timestamps,X,Y,Z
1692210146.390,-0.245,-0.006,0.972
1692210146.390,-0.240,0.000,0.974
1692210146.450,-0.238,0.005,0.982
1692210146.450,-0.242,0.004,0.982
1692210146.450,-0.241,0.007,0.980
1692210146.509,-0.240,0.003,0.975
1692210146.509,-0.245,0.003,0.978
1692210146.509,-0.247,0.002,0.974
1692210146.569,-0.248,0.000,0.973
1692210146.569,-0.248,-0.002,0.969
1692210146.569,-0.252,0.001,0.968
1692210146.618,-0.249,-0.002,0.973
1692210146.618,-0.250,0.003,0.975
1692210146.618,-0.249,0.005,0.983
1692210146.675,-0.244,0.007,0.982
1692210146.675,-0.247,0.005,0.979
1692210146.675,-0.247,0.006,0.978
1692210146.734,-0.250,0.008,0.977
1692210146.734,-0.251,0.001,0.971
1692210146.734,-0.250,0.002,0.971
1692210146.794,-0.250,0.005,0.968
1692210146.794,-0.247,0.006,0.973
1692210146.794,-0.241,0.004,0.974
1692210146.855,-0.243,0.004,0.978
1692210146.855,-0.244,0.007,0.980
1692210146.855,-0.242,0.007,0.978
1692210146.915,-0.244,0.008,0.978
1692210146.915,-0.250,0.004,0.977
1692210146.915,-0.252,0.000,0.985
1692210146.960,-0.239,0.012,0.978
1692210146.960,-0.239,0.009,0.972
1692210146.960,-0.236,0.010,0.975
1692210147.020,-0.246,0.007,0.976
1692210147.020,-0.246,0.007,0.975
1692210147.020,-0.247,0.002,0.976
1692210147.079,-0.244,0.002,0.977
1692210147.079,-0.244,0.002,0.972
1692210147.079,-0.243,-0.002,0.974
1692210147.130,-0.245,-0.002,0.979
1692210147.130,-0.245,-0.001,0.972
1692210147.130,-0.245,-0.005,0.976
1692210147.186,-0.251,-0.005,0.971
1692210147.186,-0.246,0.000,0.968
1692210147.186,-0.252,0.000,0.980
1692210147.244,-0.249,0.001,0.975
1692210147.244,-0.246,0.002,0.980
1692210147.244,-0.245,0.004,0.975
1692210147.304,-0.240,0.006,0.979
1692210147.304,-0.241,0.005,0.979
1692210147.304,-0.239,0.003,0.975
1692210147.364,-0.239,0.003,0.978
1692210147.364,-0.241,0.004,0.978
1692210147.364,-0.243,0.003,0.977
1692210147.415,-0.243,0.005,0.973
1692210147.415,-0.244,0.002,0.973
1692210147.415,-0.247,0.003,0.975
1692210147.484,-0.247,0.001,0.977
1692210147.484,-0.243,0.000,0.976
1692210147.484,-0.249,0.000,0.980
1692210147.529,-0.250,0.002,0.973
1692210147.529,-0.246,0.001,0.977
1692210147.529,-0.250,-0.003,0.974
1692210147.589,-0.253,0.002,0.975
1692210147.589,-0.253,0.009,0.975
1692210147.589,-0.253,0.004,0.973
1692210147.634,-0.254,0.001,0.971
1692210147.634,-0.255,0.002,0.972
1692210147.634,-0.256,0.001,0.971
1692210147.709,-0.255,0.003,0.974
1692210147.709,-0.259,-0.000,0.976
1692210147.709,-0.262,0.005,0.972
1692210147.755,-0.260,0.001,0.973
1692210147.755,-0.264,0.003,0.970
1692210147.755,-0.263,0.005,0.968
1692210147.815,-0.263,0.005,0.968
1692210147.815,-0.266,0.005,0.970
1692210147.815,-0.264,0.002,0.976
1692210147.860,-0.266,0.005,0.973
1692210147.860,-0.262,0.007,0.974
1692210147.860,-0.261,0.007,0.972
1692210147.919,-0.260,0.003,0.972
1692210147.919,-0.258,0.009,0.979
1692210147.919,-0.258,0.003,0.977
1692210147.984,-0.254,0.007,0.974
1692210147.984,-0.253,0.002,0.973
1692210147.984,-0.254,0.005,0.970
1692210148.041,-0.249,0.009,0.973
1692210148.041,-0.251,0.006,0.981
1692210148.041,-0.254,0.001,0.966
1692210148.099,-0.251,0.003,0.971
1692210148.099,-0.248,0.006,0.971
1692210148.099,-0.246,0.007,0.981
1692210148.144,-0.246,0.005,0.976
1692210148.144,-0.237,0.009,0.977
1692210148.144,-0.241,0.010,0.979
1692210148.234,-0.239,0.007,0.981
1692210148.234,-0.239,0.007,0.978
1692210148.234,-0.237,0.008,0.975
1692210148.265,-0.240,0.008,0.974
1692210148.265,-0.242,0.009,0.974
1692210148.265,-0.243,0.006,0.974
1692210148.324,-0.247,0.007,0.976
1692210148.324,-0.247,-0.009,0.969
1692210148.324,-0.244,0.004,0.969
1692210148.370,-0.246,0.007,0.970
1692210148.370,-0.247,0.006,0.977
1692210148.370,-0.252,0.005,0.973
1692210148.429,-0.250,0.008,0.973
1692210148.429,-0.249,0.006,0.977
1692210148.429,-0.248,0.005,0.975
1692210148.493,-0.248,0.009,0.972
1692210148.493,-0.249,0.010,0.974
1692210148.493,-0.247,0.009,0.974
1692210148.554,-0.249,0.015,0.977
1692210148.554,-0.252,0.015,0.973
1692210148.554,-0.248,0.013,0.975
1692210148.639,-0.248,0.013,0.974
1692210148.639,-0.251,0.015,0.976
1692210148.639,-0.253,0.015,0.974
1692210148.655,-0.256,0.019,0.972
1692210148.655,-0.262,0.016,0.975
1692210148.655,-0.277,0.011,1.000
1692210148.716,-0.267,0.025,0.999
1692210148.716,-0.257,0.025,0.957
1692210148.716,-0.272,0.033,0.976
1692210148.777,-0.269,0.036,0.982
1692210148.777,-0.265,0.029,0.955
1692210148.777,-0.263,0.031,0.956
1692210148.823,-0.267,0.032,0.955
1692210148.823,-0.272,0.033,0.962
1692210148.823,-0.270,0.033,0.968
1692210148.879,-0.270,0.028,0.971
1692210148.879,-0.272,0.028,0.970
1692210148.879,-0.268,0.033,0.966
1692210148.939,-0.264,0.032,0.967
1692210148.939,-0.265,0.029,0.971
1692210148.939,-0.271,0.027,0.977
1692210149.001,-0.268,0.028,0.966
1692210149.001,-0.272,0.026,0.971
1692210149.001,-0.271,0.027,0.969
1692210149.075,-0.267,0.026,0.965
1692210149.075,-0.269,0.027,0.966
1692210149.075,-0.274,0.024,0.972
1692210149.104,-0.266,0.029,0.961
1692210149.104,-0.268,0.026,0.965
1692210149.104,-0.267,0.025,0.972
1692210149.179,-0.263,0.033,0.973
1692210149.179,-0.266,0.025,0.971
1692210149.179,-0.267,0.030,0.971
1692210149.224,-0.267,0.022,0.966
1692210149.224,-0.269,0.024,0.959
1692210149.224,-0.275,0.027,0.977
1692210149.286,-0.275,0.024,0.973
1692210149.286,-0.277,0.027,0.969
1692210149.286,-0.275,0.026,0.975
1692210149.333,-0.278,0.024,0.981
1692210149.333,-0.276,0.030,0.967
1692210149.333,-0.276,0.025,0.968
1692210149.389,-0.277,0.027,0.971
1692210149.389,-0.284,0.022,0.967
1692210149.389,-0.275,0.022,0.972
1692210149.449,-0.275,0.021,0.966
1692210149.449,-0.270,0.024,0.957
1692210149.449,-0.276,0.021,0.964
1692210149.509,-0.278,0.024,0.969
1692210149.509,-0.281,0.023,0.969
1692210149.509,-0.276,0.027,0.960
1692210149.556,-0.277,0.030,0.951
1692210149.556,-0.284,0.027,0.966
1692210149.556,-0.276,0.028,0.962
1692210149.631,-0.274,0.028,0.970
1692210149.631,-0.274,0.033,0.970
1692210149.631,-0.273,0.032,0.977
1692210149.689,-0.265,0.041,0.970
1692210149.689,-0.268,0.036,0.965
1692210149.689,-0.265,0.035,0.964
1692210149.734,-0.272,0.038,0.966
1692210149.734,-0.275,0.039,0.974
1692210149.734,-0.274,0.042,0.975
1692210149.795,-0.274,0.040,0.977
1692210149.795,-0.284,0.038,0.963
1692210149.795,-0.284,0.041,0.964
1692210149.841,-0.282,0.039,0.965
1692210149.841,-0.288,0.036,0.973
1692210149.841,-0.282,0.035,0.973
1692210149.902,-0.279,0.031,0.965
1692210149.902,-0.273,0.031,0.964
1692210149.902,-0.271,0.034,0.967
1692210149.959,-0.266,0.033,0.967
1692210149.959,-0.267,0.032,0.964
1692210149.959,-0.259,0.036,0.963
1692210150.027,-0.257,0.039,0.971
1692210150.027,-0.262,0.035,0.974
1692210150.027,-0.261,0.034,0.975
1692210150.079,-0.255,0.034,0.978
1692210150.079,-0.259,0.033,0.976
1692210150.079,-0.260,0.038,0.978
1692210150.139,-0.254,0.033,0.975
1692210150.139,-0.246,0.032,0.964
1692210150.139,-0.243,0.033,0.969
1692210150.184,-0.227,0.043,0.985
1692210150.184,-0.219,0.041,0.997
1692210150.184,-0.221,0.041,0.994
1692210150.244,-0.230,0.028,0.977
1692210150.244,-0.241,0.019,0.961
1692210150.244,-0.256,0.014,0.960
1692210150.292,-0.260,0.014,0.976
1692210150.292,-0.263,0.010,0.973
1692210150.292,-0.258,0.007,0.973
1692210150.349,-0.250,0.010,0.972
1692210150.349,-0.234,0.018,0.967
1692210150.349,-0.233,0.015,0.983
1692210150.414,-0.229,0.018,0.982
1692210150.414,-0.235,0.018,0.977
1692210150.414,-0.237,0.016,0.979
1692210150.469,-0.238,0.019,0.988
1692210150.469,-0.236,0.016,0.987
1692210150.469,-0.229,0.015,0.961
1692210150.529,-0.230,0.017,0.965
1692210150.529,-0.236,0.019,0.974
1692210150.529,-0.239,0.018,0.981
1692210150.574,-0.241,0.014,0.982
1692210150.574,-0.237,0.009,0.981
1692210150.574,-0.234,0.008,0.971
1692210150.649,-0.234,0.014,0.976
1692210150.649,-0.229,0.018,0.982
1692210150.649,-0.230,0.022,0.986
1692210150.697,-0.224,0.023,0.983
1692210150.697,-0.223,0.023,0.976
1692210150.697,-0.220,0.014,0.974
1692210150.755,-0.221,0.020,0.974
1692210150.755,-0.223,0.022,0.979
1692210150.755,-0.218,0.019,0.983
1692210150.814,-0.225,0.020,0.982
1692210150.814,-0.226,0.016,0.978
1692210150.814,-0.227,0.016,0.980
1692210150.859,-0.226,0.014,0.979
1692210150.859,-0.221,0.019,0.979
1692210150.859,-0.224,0.014,0.984
1692210150.934,-0.223,0.016,0.972
1692210150.934,-0.219,0.014,0.974
1692210150.934,-0.218,0.020,0.982
1692210150.980,-0.221,0.019,0.984
1692210150.980,-0.224,0.025,0.978
1692210150.980,-0.219,0.020,0.982
1692210151.027,-0.219,0.023,0.985
1692210151.027,-0.220,0.019,0.982
1692210151.027,-0.221,0.020,0.980
1692210151.084,-0.225,0.023,0.983
1692210151.084,-0.229,0.021,0.978
1692210151.084,-0.225,0.022,0.981
1692210151.144,-0.228,0.020,0.978
1692210151.144,-0.227,0.020,0.981
1692210151.144,-0.229,0.021,0.979
1692210151.204,-0.228,0.019,0.979
1692210151.204,-0.234,0.021,0.980
1692210151.204,-0.228,0.023,0.976
1692210151.255,-0.230,0.020,0.978
1692210151.255,-0.228,0.019,0.977
1692210151.255,-0.226,0.020,0.980
1692210151.324,-0.225,0.020,0.985
1692210151.324,-0.222,0.016,0.985
1692210151.324,-0.214,0.017,0.987
1692210151.369,-0.210,0.014,0.986
1692210151.369,-0.208,0.017,0.981
1692210151.369,-0.214,0.014,0.989
1692210151.429,-0.215,0.011,0.985
1692210151.429,-0.219,0.010,0.980
1692210151.429,-0.222,0.008,0.977
1692210151.489,-0.226,0.008,0.981
1692210151.489,-0.227,0.005,0.978
1692210151.489,-0.232,0.003,0.979
1692210151.539,-0.224,0.000,0.974
1692210151.539,-0.223,0.004,0.975
1692210151.539,-0.218,0.006,0.982
1692210151.594,-0.216,0.009,0.979
1692210151.594,-0.216,0.007,0.984
1692210151.594,-0.213,0.012,0.986
1692210151.654,-0.210,0.008,0.982
1692210151.654,-0.216,0.009,0.985
1692210151.654,-0.213,0.012,0.984
1692210151.714,-0.213,0.015,0.981
1692210151.714,-0.216,0.011,0.983
1692210151.714,-0.215,0.010,0.980
1692210151.777,-0.216,0.011,0.981
1692210151.777,-0.217,0.010,0.985
1692210151.777,-0.214,0.011,0.979
1692210151.822,-0.215,0.012,0.983
1692210151.822,-0.216,0.013,0.981
1692210151.822,-0.215,0.012,0.981
1692210151.896,-0.217,0.014,0.982
1692210151.896,-0.214,0.015,0.984
1692210151.896,-0.215,0.016,0.981
1692210151.939,-0.220,0.016,0.979
1692210151.939,-0.221,0.016,0.984
1692210151.939,-0.225,0.014,0.982
1692210152.001,-0.221,0.012,0.983
1692210152.001,-0.219,0.018,0.984
1692210152.001,-0.219,0.013,0.988
1692210152.060,-0.216,0.015,0.985
1692210152.060,-0.213,0.009,0.984
1692210152.060,-0.214,0.009,0.983
1692210152.106,-0.212,0.000,0.983
1692210152.106,-0.217,0.001,0.981
1692210152.106,-0.215,0.002,0.977
1692210152.164,-0.215,-0.004,0.981
1692210152.164,-0.216,-0.004,0.977
1692210152.164,-0.216,-0.001,0.977
1692210152.224,-0.215,-0.003,0.979
1692210152.224,-0.216,-0.005,0.981
1692210152.224,-0.212,0.001,0.987
1692210152.286,-0.218,0.006,0.980
1692210152.286,-0.220,0.002,0.978
1692210152.286,-0.214,0.005,0.980
1692210152.333,-0.219,0.003,0.981
1692210152.333,-0.219,0.005,0.979
1692210152.333,-0.217,0.012,0.980
1692210152.389,-0.219,0.011,0.980
1692210152.389,-0.223,0.012,0.980
1692210152.389,-0.226,0.016,0.982
1692210152.449,-0.227,0.015,0.986
1692210152.449,-0.226,0.014,0.984
1692210152.449,-0.226,0.018,0.979
1692210152.509,-0.230,0.017,0.979
1692210152.509,-0.227,0.019,0.983
1692210152.509,-0.228,0.019,0.982
1692210152.556,-0.230,0.019,0.982
1692210152.556,-0.227,0.019,0.980
1692210152.556,-0.229,0.015,0.978
1692210152.618,-0.228,0.017,0.983
1692210152.618,-0.224,0.016,0.981
1692210152.618,-0.223,0.015,0.979
1692210152.674,-0.223,0.017,0.982
1692210152.674,-0.221,0.018,0.982
1692210152.674,-0.220,0.016,0.982
1692210152.734,-0.222,0.015,0.983
1692210152.734,-0.221,0.014,0.984
1692210152.734,-0.225,0.013,0.978
1692210152.794,-0.225,0.010,0.979
1692210152.794,-0.224,0.011,0.980
1692210152.794,-0.222,0.011,0.977
1692210152.841,-0.223,0.009,0.978
1692210152.841,-0.224,0.008,0.980
1692210152.841,-0.221,0.012,0.981
1692210152.902,-0.220,0.009,0.982
1692210152.902,-0.218,0.006,0.982
1692210152.902,-0.222,0.011,0.980
1692210152.959,-0.219,0.004,0.977
1692210152.959,-0.226,0.005,0.985
1692210152.959,-0.227,0.006,0.978
1692210153.019,-0.226,0.007,0.979
1692210153.019,-0.225,0.011,0.977
1692210153.019,-0.224,0.011,0.981
1692210153.064,-0.224,0.011,0.985
1692210153.064,-0.224,0.015,0.981
1692210153.064,-0.222,0.013,0.981
1692210153.127,-0.224,0.009,0.979
1692210153.127,-0.223,0.010,0.981
1692210153.127,-0.225,0.010,0.984
1692210153.184,-0.228,0.009,0.977
1692210153.184,-0.226,0.009,0.975
1692210153.184,-0.225,0.013,0.982
1692210153.244,-0.225,0.011,0.982
1692210153.244,-0.224,0.013,0.984
1692210153.244,-0.224,0.011,0.985
1692210153.289,-0.228,0.013,0.975
1692210153.289,-0.224,0.011,0.980
1692210153.289,-0.227,0.009,0.980
1692210153.349,-0.226,0.015,0.981
1692210153.349,-0.226,0.011,0.980
1692210153.349,-0.225,0.011,0.982
1692210153.414,-0.226,0.009,0.979
1692210153.414,-0.224,0.008,0.985
1692210153.414,-0.220,0.010,0.982
1692210153.473,-0.219,0.012,0.982
1692210153.473,-0.220,0.008,0.983
1692210153.473,-0.219,0.014,0.984
1692210153.529,-0.222,0.011,0.985
1692210153.529,-0.220,0.007,0.979
1692210153.529,-0.223,0.012,0.980
1692210153.574,-0.227,0.007,0.977
1692210153.574,-0.230,0.008,0.981
1692210153.574,-0.228,0.009,0.980
1692210153.634,-0.229,0.010,0.981
1692210153.634,-0.224,0.009,0.979
1692210153.634,-0.223,0.013,0.980
1692210153.697,-0.222,0.010,0.984
1692210153.697,-0.223,0.012,0.983
1692210153.697,-0.220,0.012,0.981
1692210153.743,-0.223,0.009,0.983
1692210153.743,-0.224,0.010,0.979
1692210153.743,-0.225,0.004,0.978
1692210153.799,-0.228,0.006,0.977
1692210153.799,-0.226,0.004,0.977
1692210153.799,-0.225,0.007,0.974
1692210153.859,-0.222,0.009,0.979
1692210153.859,-0.224,0.009,0.984
1692210153.859,-0.228,0.010,0.985
1692210153.919,-0.224,0.009,0.982
1692210153.919,-0.225,0.011,0.980
1692210153.919,-0.227,0.008,0.982
1692210153.979,-0.232,0.006,0.977
1692210153.979,-0.229,0.006,0.980
1692210153.979,-0.227,0.007,0.979
1692210154.028,-0.227,0.009,0.983
1692210154.028,-0.228,0.010,0.982
1692210154.028,-0.228,0.009,0.979
1692210154.099,-0.229,0.008,0.985
1692210154.099,-0.229,0.008,0.983
1692210154.099,-0.227,0.009,0.977
1692210154.144,-0.228,0.010,0.983
1692210154.144,-0.230,0.009,0.980
1692210154.144,-0.231,0.010,0.977
1692210154.204,-0.230,0.010,0.976
1692210154.204,-0.230,0.003,0.978
1692210154.204,-0.230,0.008,0.979
1692210154.255,-0.228,0.008,0.979
1692210154.255,-0.228,0.007,0.979
1692210154.255,-0.227,0.009,0.977
1692210154.309,-0.229,0.012,0.982
1692210154.309,-0.229,0.008,0.982
1692210154.309,-0.228,0.008,0.982
1692210154.369,-0.229,0.010,0.982
1692210154.369,-0.232,0.008,0.977
1692210154.369,-0.232,0.006,0.981
1692210154.429,-0.231,0.009,0.981
1692210154.429,-0.230,0.007,0.977
1692210154.429,-0.233,0.008,0.979
1692210154.489,-0.229,0.007,0.976
1692210154.489,-0.232,0.011,0.976
1692210154.489,-0.231,0.014,0.978
1692210154.538,-0.232,0.011,0.980
1692210154.538,-0.228,0.007,0.983
1692210154.538,-0.231,0.007,0.983
1692210154.596,-0.225,0.006,0.979
1692210154.596,-0.224,-0.001,0.980
1692210154.596,-0.225,0.004,0.981
1692210154.654,-0.221,0.004,0.977
1692210154.654,-0.219,0.005,0.979
1692210154.654,-0.222,0.007,0.984
1692210154.714,-0.219,0.005,0.986
1692210154.714,-0.222,0.004,0.977
1692210154.714,-0.222,0.009,0.976
1692210154.774,-0.227,0.002,0.978
1692210154.774,-0.229,0.006,0.977
1692210154.774,-0.229,0.007,0.977
1692210154.836,-0.229,0.001,0.977
1692210154.836,-0.224,0.003,0.980
1692210154.836,-0.228,0.008,0.982
1692210154.879,-0.229,0.010,0.979
1692210154.879,-0.231,0.010,0.981
1692210154.879,-0.231,0.006,0.982
1692210154.939,-0.230,0.012,0.982
1692210154.939,-0.229,0.010,0.980
1692210154.939,-0.227,0.010,0.982
1692210154.999,-0.230,0.007,0.978
1692210154.999,-0.227,0.008,0.979
1692210154.999,-0.227,0.006,0.977
1692210155.059,-0.226,0.010,0.978
1692210155.059,-0.225,0.007,0.979
1692210155.059,-0.228,0.007,0.978
1692210155.104,-0.231,0.008,0.977
1692210155.104,-0.232,0.007,0.975
1692210155.104,-0.232,0.013,0.974
1692210155.164,-0.233,0.008,0.978
1692210155.164,-0.232,0.011,0.979
1692210155.164,-0.237,0.011,0.984
1692210155.224,-0.234,0.008,0.979
1692210155.224,-0.232,0.012,0.979
1692210155.224,-0.234,0.011,0.982
1692210155.269,-0.231,0.011,0.980
1692210155.269,-0.229,0.012,0.982
1692210155.269,-0.231,0.013,0.979
1692210155.333,-0.227,0.009,0.980
1692210155.333,-0.229,0.011,0.979
1692210155.333,-0.227,0.010,0.981
1692210155.389,-0.228,0.011,0.979
1692210155.389,-0.228,0.009,0.978
1692210155.389,-0.233,0.009,0.978
1692210155.449,-0.232,0.010,0.980
1692210155.449,-0.232,0.008,0.975
1692210155.449,-0.231,0.006,0.978
1692210155.509,-0.232,0.007,0.979
1692210155.509,-0.229,0.011,0.984
1692210155.509,-0.227,0.011,0.983
1692210155.569,-0.229,0.011,0.981
1692210155.569,-0.230,0.014,0.978
1692210155.569,-0.228,0.012,0.977
1692210155.618,-0.232,0.008,0.979
1692210155.618,-0.234,0.004,0.981
1692210155.618,-0.232,0.005,0.978
1692210155.680,-0.231,0.007,0.977
1692210155.680,-0.232,0.006,0.979
1692210155.680,-0.230,0.005,0.976
1692210155.734,-0.235,0.009,0.981
1692210155.734,-0.233,0.007,0.979
1692210155.734,-0.239,0.005,0.975
1692210155.779,-0.234,0.009,0.976
1692210155.779,-0.235,0.007,0.977
1692210155.779,-0.235,0.008,0.977
1692210155.855,-0.234,0.005,0.976
1692210155.855,-0.233,0.006,0.978
1692210155.855,-0.229,0.005,0.978
1692210155.902,-0.232,0.008,0.980
1692210155.902,-0.227,0.008,0.979
1692210155.902,-0.226,0.003,0.980
1692210155.959,-0.229,0.007,0.983
1692210155.959,-0.228,0.009,0.980
1692210155.959,-0.225,0.009,0.979
1692210156.019,-0.230,0.006,0.977
1692210156.019,-0.232,0.009,0.979
1692210156.019,-0.232,0.007,0.978
1692210156.064,-0.234,0.004,0.980
1692210156.064,-0.236,0.006,0.982
1692210156.064,-0.230,0.004,0.977
1692210156.126,-0.232,0.008,0.977
1692210156.126,-0.232,0.008,0.977
1692210156.126,-0.231,0.010,0.981
1692210156.184,-0.233,0.007,0.977
1692210156.184,-0.233,0.007,0.977
1692210156.184,-0.230,0.010,0.980
1692210156.244,-0.232,0.009,0.983
1692210156.244,-0.230,0.005,0.977
1692210156.244,-0.231,0.006,0.979
1692210156.289,-0.232,0.003,0.981
1692210156.289,-0.235,0.006,0.976
1692210156.289,-0.231,0.008,0.974
1692210156.349,-0.230,0.008,0.977
1692210156.349,-0.230,0.010,0.986
1692210156.349,-0.229,0.007,0.982
1692210156.410,-0.229,0.008,0.978
1692210156.410,-0.231,0.007,0.977
1692210156.410,-0.235,0.006,0.977
1692210156.458,-0.236,0.008,0.977
1692210156.458,-0.234,0.006,0.976
1692210156.458,-0.233,0.008,0.977
1692210156.520,-0.229,0.007,0.979
1692210156.520,-0.230,0.009,0.978
1692210156.520,-0.233,0.008,0.981
1692210156.574,-0.230,0.008,0.983
1692210156.574,-0.233,0.004,0.979
1692210156.574,-0.229,0.008,0.976
1692210156.634,-0.232,0.004,0.977
1692210156.634,-0.232,0.006,0.980
1692210156.634,-0.233,0.010,0.979
1692210156.697,-0.232,0.007,0.976
1692210156.697,-0.233,0.004,0.977
1692210156.697,-0.231,0.003,0.977
1692210156.743,-0.228,0.005,0.982
1692210156.743,-0.228,0.012,0.977
1692210156.743,-0.225,0.010,0.980
1692210156.799,-0.226,0.009,0.980
1692210156.799,-0.232,0.010,0.979
1692210156.799,-0.234,0.009,0.979
1692210156.859,-0.235,0.009,0.976
1692210156.859,-0.235,0.007,0.977
1692210156.859,-0.236,0.006,0.982
1692210156.919,-0.237,0.009,0.977
1692210156.919,-0.233,0.013,0.978
1692210156.919,-0.232,0.009,0.978
1692210156.979,-0.233,0.006,0.980
1692210156.979,-0.235,0.012,0.979
1692210156.979,-0.233,0.010,0.978
1692210157.041,-0.234,0.008,0.977
1692210157.041,-0.231,0.008,0.979
1692210157.041,-0.235,0.011,0.981
1692210157.084,-0.233,0.007,0.981
1692210157.084,-0.232,0.013,0.981
1692210157.084,-0.235,0.007,0.984
1692210157.144,-0.232,0.010,0.975
1692210157.144,-0.243,0.011,0.981
1692210157.144,-0.238,0.014,0.977
1692210157.204,-0.244,0.011,0.977
1692210157.204,-0.244,0.009,0.975
1692210157.204,-0.239,0.015,0.980
1692210157.255,-0.233,0.019,0.984
1692210157.255,-0.234,0.020,0.984
1692210157.255,-0.250,0.013,0.987
1692210157.310,-0.274,-0.001,0.985
1692210157.310,-0.278,-0.012,0.972
1692210157.310,-0.262,-0.018,0.963
1692210157.369,-0.253,-0.021,0.975
1692210157.369,-0.251,-0.026,0.984
1692210157.369,-0.245,-0.033,0.976
1692210157.429,-0.233,-0.038,0.966
1692210157.429,-0.225,-0.039,0.965
1692210157.429,-0.218,-0.039,0.975
1692210157.489,-0.210,-0.036,0.964
1692210157.489,-0.205,-0.027,0.963
1692210157.489,-0.196,-0.021,0.967
1692210157.553,-0.186,-0.010,0.982
1692210157.553,-0.182,0.003,0.984
1692210157.553,-0.176,0.009,0.976
1692210157.594,-0.181,0.015,0.976
1692210157.594,-0.188,0.025,0.980
1692210157.594,-0.195,0.022,0.992
1692210157.654,-0.200,0.024,0.991
1692210157.654,-0.199,0.027,0.991
1692210157.654,-0.208,0.032,1.000
1692210157.714,-0.217,0.022,1.009
1692210157.714,-0.226,0.016,1.011
1692210157.714,-0.220,0.012,0.990
1692210157.759,-0.225,0.005,0.982
1692210157.759,-0.232,0.003,0.979
1692210157.759,-0.224,0.008,0.973
1692210157.821,-0.221,0.005,0.971
1692210157.821,-0.221,0.011,0.975
1692210157.821,-0.221,0.004,0.978
1692210157.880,-0.217,0.012,0.970
1692210157.880,-0.218,0.013,0.973
1692210157.880,-0.216,0.015,0.973
1692210157.939,-0.220,0.014,0.979
1692210157.939,-0.225,0.014,0.989
1692210157.939,-0.220,0.018,0.980
1692210157.984,-0.220,0.015,0.982
1692210157.984,-0.220,0.013,0.976
1692210157.984,-0.223,0.014,0.979
1692210158.044,-0.229,0.015,0.982
1692210158.044,-0.241,0.012,0.981
1692210158.044,-0.244,0.011,0.986
1692210158.104,-0.248,0.009,0.988
1692210158.104,-0.245,0.006,0.980
1692210158.104,-0.244,0.006,0.977
1692210158.164,-0.249,0.010,0.978
1692210158.164,-0.257,0.005,0.981
1692210158.164,-0.261,0.005,0.980
1692210158.224,-0.269,-0.011,0.986
1692210158.224,-0.271,-0.011,0.976
1692210158.224,-0.253,-0.018,0.964
1692210158.269,-0.242,-0.020,0.965
1692210158.269,-0.252,-0.031,0.988
