timestamps,X,Y,Z
1692210171.503,-2.079,3.021,0.591
1692210171.503,-1.742,2.826,1.211
1692210171.503,-1.914,2.550,1.054
1692210171.558,-1.877,2.445,0.778
1692210171.558,-1.555,2.445,0.725
1692210171.558,-1.675,2.677,0.748
1692210171.618,-1.944,2.953,0.845
1692210171.618,-2.086,3.387,0.793
1692210171.618,-2.116,3.664,0.785
1692210171.678,-2.101,3.948,0.852
1692210171.678,-2.183,3.738,0.718
1692210171.678,-2.198,3.604,0.800
1692210171.742,-2.161,3.566,0.748
1692210171.742,-2.288,3.342,0.419
1692210171.742,-2.273,2.946,0.546
1692210171.786,-1.936,2.722,0.493
1692210171.786,-1.697,2.692,0.673
1692210171.786,-1.809,2.886,0.897
1692210171.843,-1.974,2.894,1.293
1692210171.843,-2.049,2.781,1.353
1692210171.843,-2.243,2.834,1.436
1692210171.918,-2.251,2.639,1.249
1692210171.918,-2.131,2.609,1.114
1692210171.918,-2.131,2.654,0.979
1692210171.965,-2.019,2.849,0.845
1692210171.965,-1.944,2.849,0.793
1692210171.965,-1.892,2.624,0.449
1692210172.025,-1.645,2.654,0.277
1692210172.025,-1.922,2.542,0.344
1692210172.025,-2.191,2.497,0.531
1692210172.069,-2.251,2.826,0.972
1692210172.069,-2.153,2.572,0.965
1692210172.069,-2.572,2.639,0.935
1692210172.130,-2.938,2.714,0.710
1692210172.130,-2.393,2.916,0.441
1692210172.130,-1.951,3.148,0.060
1692210172.188,-1.981,3.043,-0.120
1692210172.188,-1.832,3.208,-0.120
1692210172.188,-1.593,3.215,0.030
1692210172.250,-1.361,2.796,0.135
1692210172.250,-1.660,2.684,0.942
1692210172.250,-1.839,2.452,0.979
1692210172.297,-2.034,2.617,1.189
1692210172.297,-2.004,2.400,1.234
1692210172.297,-2.108,2.535,1.047
1692210172.353,-1.847,2.355,0.897
1692210172.353,-2.101,2.064,0.807
1692210172.353,-2.153,1.675,0.449
1692210172.413,-2.153,1.383,0.366
1692210172.413,-1.847,1.518,-0.037
1692210172.413,-2.034,1.944,0.209
1692210172.474,-1.922,2.183,0.045
1692210172.474,-2.086,2.295,0.351
1692210172.474,-2.370,2.632,0.359
1692210172.520,-2.654,2.550,0.307
1692210172.520,-2.273,2.639,0.449
1692210172.520,-2.138,2.864,0.815
1692210172.581,-1.854,2.707,0.703
1692210172.581,-2.049,2.931,0.979
1692210172.581,-1.712,2.699,1.151
1692210172.639,-1.757,2.587,1.114
1692210172.639,-1.757,2.490,1.174
1692210172.639,-1.735,2.340,1.578
1692210172.698,-1.570,2.393,1.578
1692210172.698,-1.667,2.594,1.563
1692210172.698,-1.944,2.639,1.787
1692210172.758,-1.929,2.393,1.690
1692210172.758,-1.869,2.490,1.286
1692210172.758,-1.899,2.684,1.084
1692210172.805,-1.922,2.916,0.845
1692210172.805,-1.862,3.155,0.583
1692210172.805,-1.966,3.439,0.374
1692210172.866,-2.034,3.282,0.389
1692210172.866,-2.243,3.021,0.553
1692210172.866,-1.996,2.931,0.703
1692210172.923,-2.452,3.155,0.942
1692210172.923,-2.452,2.901,1.009
1692210172.923,-2.901,2.624,0.770
1692210172.983,-2.632,2.729,0.568
1692210172.983,-2.310,3.275,0.449
1692210172.983,-1.705,3.185,0.441
1692210173.028,-1.652,3.267,0.508
1692210173.028,-1.742,3.275,0.658
1692210173.028,-1.877,3.043,0.890
1692210173.090,-1.660,3.028,1.092
1692210173.090,-1.480,2.467,1.391
1692210173.090,-1.600,2.460,1.428
1692210173.149,-2.026,2.437,1.675
1692210173.149,-2.408,2.393,1.413
1692210173.149,-2.355,2.737,1.234
1692210173.209,-1.794,2.692,1.039
1692210173.209,-1.518,2.684,0.837
1692210173.209,-1.794,2.774,0.568
1692210173.254,-1.877,2.774,0.830
1692210173.254,-1.914,2.916,0.882
1692210173.254,-2.161,2.819,0.957
1692210173.313,-2.056,2.991,1.069
1692210173.313,-2.086,3.342,0.950
1692210173.313,-2.265,3.649,0.905
1692210173.389,-2.153,3.469,0.852
1692210173.389,-2.086,3.245,0.606
1692210173.389,-2.056,3.275,0.778
1692210173.433,-2.138,3.065,0.613
1692210173.433,-2.071,3.006,0.748
1692210173.433,-2.026,3.260,0.770
1692210173.508,-1.951,3.290,0.890
1692210173.508,-1.959,2.923,0.942
1692210173.508,-1.779,2.864,1.189
1692210173.538,-1.742,2.774,1.338
1692210173.538,-2.834,2.654,1.765
1692210173.538,-4.097,-0.389,2.482
1692210173.613,-4.740,-1.002,2.886
1692210173.613,-4.905,-2.265,2.871
1692210173.613,-5.189,-2.923,2.916
1692210173.661,-4.120,-1.690,2.333
1692210173.661,-2.826,0.067,1.622
1692210173.661,-1.450,1.660,0.725
1692210173.706,-0.920,3.028,0.374
1692210173.706,-1.024,3.417,0.067
1692210173.706,-0.845,3.828,0.037
1692210173.764,-1.645,3.611,0.576
1692210173.764,-2.497,3.327,0.793
1692210173.764,-2.520,3.679,0.793
1692210173.823,-2.617,3.447,0.546
1692210173.823,-2.138,3.103,0.389
1692210173.823,-2.161,3.133,0.419
1692210173.884,-1.914,3.551,0.643
1692210173.884,-1.450,3.394,0.606
1692210173.884,-1.540,3.327,0.695
1692210173.944,-1.578,3.058,0.598
1692210173.944,-1.824,2.908,0.748
1692210173.944,-2.579,3.065,1.009
1692210173.991,-2.766,2.729,1.047
1692210173.991,-2.624,2.856,0.755
1692210173.991,-2.176,3.118,0.695
1692210174.048,-1.615,3.462,0.561
1692210174.048,-1.181,3.409,0.351
1692210174.048,-0.807,3.664,0.022
1692210174.108,-0.770,4.299,-0.239
1692210174.108,-1.929,3.895,0.479
1692210174.108,-2.064,3.776,0.621
1692210174.168,-2.064,3.963,0.621
1692210174.168,-1.645,3.880,0.650
1692210174.168,-1.436,4.067,0.688
1692210174.218,-1.159,4.172,0.187
1692210174.218,-0.979,4.449,0.142
1692210174.218,-1.159,4.292,0.097
1692210174.274,-1.234,3.963,0.292
1692210174.274,-1.570,4.030,0.359
1692210174.274,-1.817,3.708,0.359
1692210174.334,-1.854,3.708,0.815
1692210174.334,-2.228,3.656,1.009
1692210174.334,-1.936,3.955,1.271
1692210174.393,-1.660,3.791,1.084
1692210174.393,-1.727,3.761,1.062
1692210174.393,-1.398,3.447,0.763
1692210174.453,-1.293,3.327,0.194
1692210174.453,-1.159,3.170,-0.007
1692210174.453,-1.279,3.021,-0.007
1692210174.503,-1.712,3.006,0.336
1692210174.503,-2.011,3.148,0.179
1692210174.503,-2.116,3.036,0.621
1692210174.561,-2.161,3.058,0.987
1692210174.561,-2.034,3.021,1.189
1692210174.561,-2.094,2.722,1.159
1692210174.618,-2.265,2.587,0.807
1692210174.618,-2.303,2.467,0.695
1692210174.618,-2.325,2.475,0.688
1692210174.678,-2.378,2.161,0.441
1692210174.678,-2.550,2.325,0.546
1692210174.678,-2.430,2.714,0.389
1692210174.724,-2.430,2.916,0.322
1692210174.724,-2.243,2.916,0.389
1692210174.724,-1.981,3.088,0.493
1692210174.786,-1.884,3.110,0.688
1692210174.786,-1.563,2.826,0.972
1692210174.786,-1.660,2.729,1.114
1692210174.858,-2.138,2.774,1.293
1692210174.858,-2.408,2.961,1.593
1692210174.858,-2.183,3.028,1.338
1692210174.904,-1.892,3.178,0.688
1692210174.904,-1.331,2.699,0.314
1692210174.904,-1.473,2.385,0.090
1692210174.964,-1.802,2.467,0.179
1692210174.964,-2.228,2.452,-0.164
1692210174.964,-2.101,2.677,-0.187
1692210175.025,-1.936,2.408,-0.060
1692210175.025,-1.989,2.737,0.037
1692210175.025,-2.004,2.916,0.351
1692210175.069,-2.251,3.432,0.785
1692210175.069,-2.879,3.791,1.286
1692210175.069,-2.692,3.671,1.136
1692210175.128,-2.916,3.350,0.703
1692210175.128,-2.056,3.080,0.381
1692210175.128,-1.951,2.602,0.209
1692210175.188,-1.854,2.505,0.419
1692210175.188,-1.772,2.138,0.606
1692210175.188,-1.787,2.310,0.942
1692210175.234,-2.034,2.385,1.279
1692210175.234,-1.832,2.408,1.750
1692210175.234,-1.667,2.251,1.750
1692210175.296,-1.914,2.221,1.966
1692210175.296,-1.772,2.161,1.503
1692210175.296,-1.869,2.497,1.428
1692210175.353,-1.615,2.617,0.920
1692210175.353,-1.899,2.751,0.419
1692210175.353,-2.385,3.028,0.351
1692210175.413,-2.101,3.320,0.000
1692210175.413,-2.176,3.664,0.082
1692210175.413,-2.131,3.484,0.060
1692210175.474,-1.989,3.327,0.135
1692210175.474,-1.742,2.871,0.591
1692210175.474,-2.273,2.826,1.181
1692210175.520,-2.295,2.737,1.391
1692210175.520,-2.482,2.482,1.361
1692210175.520,-2.550,2.168,1.234
1692210175.581,-2.789,2.415,0.733
1692210175.581,-2.333,2.482,0.426
1692210175.581,-2.422,2.729,0.464
1692210175.638,-2.303,2.886,0.269
1692210175.638,-2.280,3.297,0.516
1692210175.638,-2.079,3.559,0.785
1692210175.698,-1.981,3.708,0.852
1692210175.698,-2.161,3.387,1.002
1692210175.698,-2.303,3.380,0.942
1692210175.743,-2.348,3.200,0.927
1692210175.743,-2.243,3.193,0.927
1692210175.743,-2.146,3.088,0.568
1692210175.805,-1.966,3.223,0.673
1692210175.805,-1.637,2.751,0.875
1692210175.805,-1.981,2.542,0.882
1692210175.866,-2.079,2.482,0.957
1692210175.866,-2.146,2.594,1.480
1692210175.866,-2.086,2.408,1.421
1692210175.913,-2.408,2.789,1.129
1692210175.913,-2.288,2.722,1.017
1692210175.913,-2.415,2.864,1.166
1692210175.968,-2.505,2.819,0.979
1692210175.968,-2.460,2.811,0.695
1692210175.968,-2.243,2.751,0.800
1692210176.029,-2.123,2.535,0.673
1692210176.029,-1.892,2.535,0.628
1692210176.029,-1.877,2.385,0.561
1692210176.090,-2.153,2.422,0.927
1692210176.090,-1.765,2.325,0.875
1692210176.090,-1.495,2.445,0.920
1692210176.149,-1.608,2.355,1.054
1692210176.149,-1.951,2.422,1.308
1692210176.149,-2.116,2.168,1.323
1692210176.208,-2.295,2.198,1.331
1692210176.208,-2.273,2.460,1.323
1692210176.208,-2.243,2.662,1.144
1692210176.253,-2.138,2.856,0.860
1692210176.253,-2.288,2.662,0.479
1692210176.253,-2.587,2.871,0.606
1692210176.313,-2.572,3.170,0.606
1692210176.313,-2.348,3.140,0.680
1692210176.313,-2.445,3.327,0.434
1692210176.374,-2.587,3.537,0.710
1692210176.374,-2.617,3.851,0.778
1692210176.374,-2.452,3.821,0.867
1692210176.422,-2.213,3.910,0.807
1692210176.422,-2.191,4.105,1.204
1692210176.422,-1.794,3.806,1.249
1692210176.478,-1.914,3.566,1.129
1692210176.478,-1.779,3.462,1.211
1692210176.478,-1.922,3.267,1.443
1692210176.538,-2.191,2.953,1.249
1692210176.538,-2.228,3.006,1.241
1692210176.538,-2.026,2.796,0.994
1692210176.598,-1.779,2.684,0.441
1692210176.598,-1.593,2.789,0.374
1692210176.598,-1.630,2.953,0.366
1692210176.661,-1.540,2.923,0.381
1692210176.661,-1.794,2.953,0.628
1692210176.661,-1.966,3.133,0.920
1692210176.706,-2.011,3.290,1.054
1692210176.706,-1.944,3.589,0.965
1692210176.706,-2.108,3.903,0.867
1692210176.763,-2.116,3.731,0.882
1692210176.763,-2.123,3.462,0.695
1692210176.763,-2.206,3.439,0.680
1692210176.823,-2.251,3.290,0.336
1692210176.823,-2.221,2.953,0.135
1692210176.823,-2.378,3.006,0.366
1692210176.883,-2.191,2.751,0.254
1692210176.883,-2.273,2.475,0.344
1692210176.883,-1.757,2.370,0.097
1692210176.944,-1.996,2.512,0.434
1692210176.944,-2.101,2.759,0.725
1692210176.944,-1.907,2.879,0.822
1692210176.991,-1.779,2.617,1.054
1692210176.991,-1.907,2.789,1.017
1692210176.991,-1.877,3.095,1.166
1692210177.048,-2.086,2.789,1.002
1692210177.048,-1.802,2.512,0.710
1692210177.048,-2.041,2.452,0.665
1692210177.108,-1.951,2.505,0.793
1692210177.108,-2.161,2.572,0.830
1692210177.108,-2.288,2.310,0.576
1692210177.168,-2.609,2.408,0.553
1692210177.168,-2.572,2.572,0.568
1692210177.168,-2.258,2.378,0.583
1692210177.218,-1.877,2.348,0.344
1692210177.218,-1.735,2.258,0.284
1692210177.218,-1.757,2.475,0.366
1692210177.275,-1.787,2.565,0.546
1692210177.275,-1.518,2.482,0.718
1692210177.275,-1.899,2.370,1.293
1692210177.333,-1.869,2.393,1.159
1692210177.333,-1.989,2.699,1.122
1692210177.333,-2.019,2.677,0.793
1692210177.393,-1.779,2.684,0.718
1692210177.393,-1.630,2.737,0.613
1692210177.393,-1.742,2.722,0.680
1692210177.453,-1.809,2.542,0.643
1692210177.453,-1.779,2.654,0.837
1692210177.453,-1.765,2.864,0.860
1692210177.503,-1.794,2.968,0.733
1692210177.503,-1.862,2.916,0.710
1692210177.503,-2.482,3.223,0.793
1692210177.558,-2.168,3.335,0.531
1692210177.558,-2.049,3.357,0.538
1692210177.558,-1.959,3.200,0.695
1692210177.618,-2.183,2.542,0.479
1692210177.618,-1.802,1.869,0.292
1692210177.618,-1.533,1.219,0.680
1692210177.678,-1.279,0.613,0.643
1692210177.678,-1.219,0.778,1.129
1692210177.678,-1.256,0.710,1.488
1692210177.723,-1.503,1.174,1.862
1692210177.723,-1.488,1.525,2.198
1692210177.723,-1.742,1.622,2.206
1692210177.786,-1.951,1.578,1.779
1692210177.786,-1.555,1.735,1.608
1692210177.786,-1.914,2.026,1.667
1692210177.843,-1.907,2.280,1.279
1692210177.843,-1.989,2.445,0.628
1692210177.843,-2.108,2.512,0.471
1692210177.903,-2.153,2.609,0.374
1692210177.903,-1.981,2.811,0.359
1692210177.903,-2.415,2.766,0.269
1692210177.948,-2.722,2.879,0.292
1692210177.948,-3.013,3.290,0.456
1692210177.948,-2.864,3.350,0.501
1692210178.008,-2.490,3.312,0.351
1692210178.008,-2.056,3.193,0.164
1692210178.008,-1.936,3.320,0.247
1692210178.069,-2.094,3.342,0.314
1692210178.069,-2.378,3.409,0.688
1692210178.069,-2.355,3.305,1.204
1692210178.129,-2.587,3.320,1.346
1692210178.129,-2.744,3.290,1.249
1692210178.129,-2.766,3.290,1.361
1692210178.173,-2.445,3.447,1.062
1692210178.173,-2.348,3.529,0.837
1692210178.173,-2.034,3.155,0.254
1692210178.233,-2.176,3.036,0.262
1692210178.233,-2.131,2.938,0.217
1692210178.233,-2.131,2.654,0.508
1692210178.296,-2.183,2.662,0.396
1692210178.296,-2.236,2.789,0.456
1692210178.296,-2.161,3.140,0.404
1692210178.353,-2.415,3.484,0.621
1692210178.353,-2.243,3.163,0.523
1692210178.353,-2.191,3.043,0.254
1692210178.413,-2.004,2.938,0.164
1692210178.413,-2.019,3.163,0.508
1692210178.413,-1.787,2.744,0.254
1692210178.459,-1.450,2.729,0.247
1692210178.459,-1.779,2.550,0.404
1692210178.459,-2.004,2.654,0.837
1692210178.518,-1.892,2.624,1.039
1692210178.518,-2.198,2.677,1.391
1692210178.518,-1.989,2.490,1.413
1692210178.581,-1.593,2.206,1.039
1692210178.581,-1.608,2.310,1.077
1692210178.581,-1.690,2.565,0.897
1692210178.628,-2.071,2.475,0.748
1692210178.628,-1.660,2.288,0.568
1692210178.628,-1.720,2.265,0.479
1692210178.683,-1.884,2.333,0.381
1692210178.683,-1.966,2.445,0.703
1692210178.683,-2.288,2.393,0.501
1692210178.743,-2.811,2.370,0.538
1692210178.743,-3.006,2.647,0.576
1692210178.743,-2.550,2.968,0.561
1692210178.819,-2.206,3.185,0.598
1692210178.819,-2.026,3.237,0.650
1692210178.819,-2.116,3.275,0.658
1692210178.866,-2.176,3.223,0.613
1692210178.866,-2.221,3.043,0.785
1692210178.866,-1.892,2.707,1.062
1692210178.924,-2.348,2.475,1.413
1692210178.924,-2.490,2.602,1.465
1692210178.924,-2.819,2.378,1.084
1692210178.968,-2.662,2.579,0.800
1692210178.968,-2.221,2.579,0.778
1692210178.968,-1.951,2.632,0.695
1692210179.028,-2.019,2.550,0.471
1692210179.028,-1.772,2.512,0.583
1692210179.028,-1.989,2.669,0.508
1692210179.090,-2.198,3.013,0.673
1692210179.090,-1.951,2.819,0.987
1692210179.090,-1.839,2.923,1.009
1692210179.149,-2.086,3.260,1.316
1692210179.149,-2.116,3.350,1.450
1692210179.149,-2.251,3.462,1.480
1692210179.194,-1.996,3.335,1.413
1692210179.194,-1.951,3.469,1.122
1692210179.194,-2.273,3.260,1.024
1692210179.253,-2.064,3.237,0.942
1692210179.253,-1.727,3.133,0.763
1692210179.253,-1.832,2.968,0.830
1692210179.313,-1.765,3.193,1.032
1692210179.313,-1.533,3.118,1.024
1692210179.313,-1.847,3.155,0.920
1692210179.374,-1.406,3.163,1.024
1692210179.374,-1.772,3.036,1.047
1692210179.374,-2.049,3.170,1.107
1692210179.421,-2.004,3.252,1.039
1692210179.421,-1.989,3.118,1.002
1692210179.421,-2.041,2.968,1.047
1692210179.478,-2.064,2.931,1.024
1692210179.478,-2.191,2.677,0.927
1692210179.478,-2.400,2.669,0.763
1692210179.538,-2.774,2.751,0.381
1692210179.538,-2.654,3.110,0.374
1692210179.538,-2.138,3.312,0.314
1692210179.598,-1.966,3.462,0.007
1692210179.598,-2.034,3.088,0.135
1692210179.598,-1.959,2.759,0.576
1692210179.645,-2.258,2.475,0.770
1692210179.645,-2.325,2.340,0.965
1692210179.645,-2.422,2.430,1.062
1692210179.706,-2.131,2.617,0.703
1692210179.706,-2.011,2.692,0.381
1692210179.706,-1.690,2.662,0.344
1692210179.768,-1.570,2.520,0.314
1692210179.768,-1.959,2.624,0.344
1692210179.768,-1.936,2.505,0.389
1692210179.823,-1.996,2.430,0.621
1692210179.823,-1.757,2.811,0.822
1692210179.823,-1.794,3.163,0.957
1692210179.883,-1.959,3.163,0.695
1692210179.883,-1.922,3.080,1.017
1692210179.883,-1.735,2.923,1.151
1692210179.944,-1.884,2.916,1.159
1692210179.944,-1.914,2.781,1.204
1692210179.944,-2.273,2.751,1.077
1692210179.991,-2.198,2.894,1.032
1692210179.991,-1.981,2.894,1.234
1692210179.991,-1.884,2.841,1.062
1692210180.048,-1.690,2.639,0.807
1692210180.048,-2.064,2.923,1.226
1692210180.048,-1.989,2.804,1.144
1692210180.108,-2.348,2.766,1.234
1692210180.108,-1.959,2.535,0.979
1692210180.108,-2.138,2.751,1.002
1692210180.168,-1.989,3.125,0.778
1692210180.168,-2.116,3.140,0.763
1692210180.168,-2.123,3.290,0.845
1692210180.233,-2.094,3.095,0.800
1692210180.233,-1.989,2.894,0.793
1692210180.233,-1.779,2.804,0.867
1692210180.274,-2.019,2.759,1.383
1692210180.274,-2.662,2.879,1.488
1692210180.274,-3.133,2.849,1.286
1692210180.333,-2.834,2.699,0.583
1692210180.333,-2.408,3.028,0.329
1692210180.333,-1.959,2.849,-0.037
1692210180.393,-1.742,2.961,-0.187
1692210180.393,-1.847,2.931,0.007
1692210180.393,-2.071,3.193,0.254
1692210180.438,-2.213,3.065,0.374
1692210180.438,-2.221,2.991,0.665
1692210180.438,-1.959,2.879,0.927
1692210180.503,-2.138,3.178,1.069
1692210180.503,-2.168,3.118,1.144
1692210180.503,-1.832,3.088,1.181
1692210180.558,-1.675,3.185,0.972
1692210180.558,-1.869,2.953,0.957
1692210180.558,-1.966,2.856,0.972
1692210180.608,-1.712,2.796,0.905
1692210180.608,-1.533,2.938,0.703
1692210180.608,-2.011,3.125,0.763
1692210180.678,-1.996,3.185,0.875
1692210180.678,-1.929,3.103,0.770
1692210180.678,-1.922,2.879,0.479
1692210180.723,-2.265,2.774,0.748
1692210180.723,-2.064,2.901,0.703
1692210180.723,-2.108,2.871,0.807
1692210180.786,-2.198,2.639,0.546
1692210180.786,-1.839,2.639,0.479
1692210180.786,-2.206,2.751,0.755
1692210180.843,-2.108,2.811,0.987
1692210180.843,-2.049,2.774,1.136
1692210180.843,-2.041,2.535,0.845
1692210180.888,-2.168,2.542,1.039
1692210180.888,-1.854,2.624,1.122
1692210180.888,-1.630,2.639,1.189
1692210180.948,-1.690,2.692,1.151
1692210180.948,-1.936,2.572,1.196
1692210180.948,-2.041,2.849,1.428
1692210181.008,-1.989,2.968,1.249
1692210181.008,-1.936,2.938,1.144
1692210181.008,-2.011,2.677,0.905
1692210181.069,-2.295,2.602,0.770
1692210181.069,-2.415,2.819,0.703
1692210181.069,-2.639,3.125,0.456
1692210181.143,-2.654,3.701,0.493
1692210181.143,-2.437,3.843,0.598
1692210181.143,-2.333,3.469,0.636
1692210181.175,-2.288,3.394,0.636
1692210181.175,-2.348,3.058,0.822
1692210181.175,-2.669,2.624,1.032
1692210181.234,-2.542,2.744,1.047
1692210181.234,-2.617,2.116,0.538
1692210181.234,-2.497,2.176,0.351
1692210181.293,-2.445,2.198,-0.052
1692210181.293,-2.116,2.056,-0.030
1692210181.293,-1.802,1.637,-0.067
1692210181.344,-1.966,1.817,0.366
1692210181.344,-2.288,1.944,0.531
1692210181.344,-2.385,2.153,0.935
1692210181.399,-2.303,2.355,1.009
1692210181.399,-2.363,2.408,1.136
1692210181.399,-2.437,2.677,1.032
1692210181.458,-2.131,2.871,0.860
1692210181.458,-2.348,3.178,1.084
1692210181.458,-2.430,2.976,0.942
1692210181.518,-2.131,2.684,0.778
1692210181.518,-1.899,2.512,0.366
1692210181.518,-2.176,2.737,0.471
1692210181.581,-1.974,2.722,0.322
1692210181.581,-2.026,2.908,0.329
1692210181.581,-1.899,2.849,0.449
1692210181.639,-1.862,2.931,0.621
1692210181.639,-1.735,2.998,0.852
1692210181.639,-1.660,2.938,0.778
1692210181.683,-1.936,2.983,0.994
1692210181.683,-2.026,3.290,1.069
1692210181.683,-1.652,3.357,0.807
1692210181.743,-1.421,3.320,0.837
1692210181.743,-1.204,3.021,0.449
1692210181.743,-1.458,2.968,0.516
1692210181.803,-1.757,2.894,0.905
1692210181.803,-2.034,2.946,1.368
1692210181.803,-2.258,2.557,0.987
1692210181.878,-2.557,2.512,0.912
1692210181.878,-2.565,2.864,0.822
1692210181.878,-2.213,3.065,0.471
1692210181.924,-2.191,3.439,0.501
1692210181.924,-2.310,3.641,0.307
1692210181.924,-1.951,3.409,0.322
1692210181.968,-2.086,3.282,0.322
1692210181.968,-2.333,2.901,0.695
1692210181.968,-2.288,2.864,0.882
1692210182.043,-2.303,2.923,0.950
1692210182.043,-2.505,2.968,1.024
1692210182.043,-2.041,2.946,1.047
1692210182.133,-2.116,3.088,1.054
1692210182.133,-1.951,2.923,0.688
1692210182.133,-2.228,2.953,0.583
1692210182.142,-1.884,2.841,0.568
1692210182.142,-1.981,3.013,0.688
1692210182.142,-1.563,3.088,0.538
1692210182.193,-1.660,3.394,0.449
1692210182.193,-1.510,3.634,0.710
1692210182.193,-1.697,3.738,0.845
1692210182.253,-1.652,3.380,1.174
1692210182.253,-1.271,3.036,1.256
1692210182.253,-1.077,3.043,1.211
1692210182.328,-0.905,3.611,1.555
1692210182.328,-1.398,3.970,1.645
1692210182.328,-1.495,4.165,1.690
1692210182.374,-1.720,4.426,1.832
1692210182.374,-1.765,4.232,1.720
1692210182.374,-1.802,4.008,1.667
1692210182.421,-1.720,3.701,1.428
1692210182.421,-1.682,3.656,1.488
1692210182.421,-1.787,3.821,1.196
1692210182.483,-1.847,3.813,0.965
1692210182.483,-1.615,3.776,1.271
1692210182.483,-1.996,3.290,1.346
1692210182.538,-2.004,3.237,1.316
1692210182.538,-1.936,2.968,1.286
1692210182.538,-1.929,3.095,1.301
1692210182.598,-1.652,2.946,1.136
1692210182.598,-1.884,2.946,1.301
1692210182.598,-2.475,3.148,1.585
1692210182.645,-2.684,2.879,1.271
1692210182.645,-2.983,2.864,1.084
1692210182.645,-2.318,2.789,0.650
1692210182.707,-2.213,2.834,0.763
1692210182.707,-1.667,2.729,0.299
1692210182.707,-1.899,2.751,-0.037
1692210182.763,-2.228,2.497,0.299
1692210182.763,-2.325,2.288,0.650
1692210182.763,-2.131,2.056,0.912
1692210182.823,-2.422,2.019,1.047
1692210182.823,-2.370,2.348,0.800
1692210182.823,-2.565,2.804,0.710
1692210182.868,-2.512,3.095,0.299
1692210182.868,-2.049,3.013,0.037
1692210182.868,-2.123,3.245,0.262
1692210182.944,-2.221,3.028,0.464
1692210182.944,-2.340,2.774,0.508
1692210182.944,-2.064,2.834,0.628
1692210183.006,-1.922,2.886,0.710
1692210183.006,-1.936,3.193,0.718
1692210183.006,-1.974,3.402,0.860
1692210183.063,-2.251,3.619,0.927
1692210183.063,-2.138,3.507,0.785
1692210183.063,-2.265,3.297,0.748
1692210183.123,-2.348,3.439,0.852
1692210183.123,-1.989,3.058,0.583
1692210183.123,-1.779,3.051,0.710
1692210183.153,-1.652,2.908,0.411
1692210183.153,-1.593,2.796,0.449
1692210183.153,-1.884,2.819,0.568
1692210183.218,-1.839,2.856,0.935
1692210183.218,-1.525,2.879,0.867
1692210183.218,-1.615,2.968,1.383
1692210183.273,-1.652,2.677,1.585
1692210183.273,-1.608,2.243,1.809
1692210183.273,-1.809,2.422,2.176
1692210183.323,-2.064,2.467,2.550
1692210183.323,-2.243,2.505,2.684
1692210183.323,-2.393,2.408,2.647
1692210183.378,-2.430,2.251,2.228
1692210183.378,-2.535,1.974,1.720
1692210183.378,-2.116,1.907,1.264
1692210183.438,-1.996,1.884,1.017
1692210183.438,-2.527,1.525,1.009
1692210183.438,-2.714,1.772,0.486
1692210183.503,-2.318,1.869,-0.015
1692210183.503,-2.624,2.273,0.359
1692210183.503,-2.288,2.378,0.531
1692210183.558,-1.966,2.572,0.456
1692210183.558,-2.034,2.707,0.322
1692210183.558,-2.131,2.535,0.785
1692210183.618,-2.273,2.624,0.972
1692210183.618,-1.974,2.520,0.912
1692210183.618,-2.161,2.527,0.912
1692210183.663,-2.101,2.265,1.129
1692210183.663,-2.094,2.385,1.009
1692210183.663,-2.101,2.579,0.852
1692210183.724,-2.041,2.617,0.673
1692210183.724,-2.273,2.841,0.538
1692210183.724,-2.393,2.871,0.583
1692210183.786,-2.340,2.938,0.381
1692210183.786,-2.049,3.118,0.374
1692210183.786,-2.071,3.394,0.576
1692210183.843,-2.385,3.851,0.449
1692210183.843,-2.280,3.836,0.479
1692210183.843,-2.452,3.320,0.523
1692210183.891,-2.430,3.133,0.800
1692210183.891,-2.310,2.886,0.546
1692210183.891,-2.497,2.639,0.695
1692210183.948,-2.542,2.400,0.493
1692210183.948,-2.221,2.280,0.314
1692210183.948,-2.004,2.236,0.374
1692210184.008,-2.026,2.146,0.449
1692210184.008,-1.974,2.071,0.546
1692210184.008,-2.004,2.131,0.912
1692210184.069,-2.034,2.280,1.159
1692210184.069,-2.026,2.273,1.443
1692210184.069,-1.996,2.213,1.488
1692210184.173,-1.615,2.445,1.436
1692210184.173,-1.757,2.572,1.196
1692210184.173,-1.787,2.363,1.092
1692210184.180,-2.146,2.340,1.107
1692210184.180,-2.176,2.594,0.710
1692210184.180,-2.303,2.602,0.770
1692210184.233,-2.565,2.505,0.307
1692210184.233,-2.191,2.834,0.239
1692210184.233,-2.034,3.454,0.150
1692210184.293,-1.996,3.619,0.135
1692210184.293,-1.615,3.544,0.135
1692210184.293,-1.593,3.432,0.202
1692210184.343,-1.959,3.469,0.322
1692210184.343,-1.951,3.006,0.314
1692210184.343,-2.191,2.811,0.523
1692210184.399,-2.408,3.013,0.770
1692210184.399,-2.198,2.961,0.822
1692210184.399,-2.295,3.148,0.957
1692210184.488,-1.929,3.566,0.710
1692210184.488,-1.637,3.230,0.830
1692210184.488,-1.787,2.894,0.852
1692210184.518,-1.869,2.856,0.927
1692210184.518,-1.929,2.707,1.136
1692210184.518,-1.944,2.744,0.965
1692210184.578,-2.019,3.006,1.144
1692210184.578,-1.989,3.095,0.830
1692210184.578,-2.295,3.140,0.733
1692210184.628,-2.198,3.267,0.725
1692210184.628,-2.393,3.252,0.673
