timestamps,TP9,AF7,AF8,TP10,Right AUX
1690986299.563,-31.250,-26.367,-31.250,-22.949,-177.246
1690986299.567,-20.020,-27.344,-33.691,-25.879,9.277
1690986299.571,-29.785,-26.855,-36.133,-46.875,10.742
1690986299.575,-38.086,-22.949,-30.762,-46.387,-117.188
1690986299.579,-32.227,-22.461,-30.273,-38.086,-77.148
1690986299.582,-30.273,-23.926,-32.227,-33.203,401.367
1690986299.586,-34.668,-30.273,-32.715,-24.414,439.453
1690986299.590,-36.133,-32.715,-31.738,-40.527,-11.230
1690986299.594,-35.645,-27.832,-29.785,-43.945,-145.996
1690986299.598,-35.156,-25.391,-27.344,-33.691,-69.336
1690986299.600,-25.879,-22.461,-32.227,-44.922,-189.941
1690986299.604,-22.949,-23.926,-37.598,-39.062,-139.648
1690986299.608,-30.762,-24.414,-36.621,-34.668,-21.484
1690986299.612,-35.645,-26.855,-32.715,-34.668,-139.160
1690986299.616,-36.133,-26.855,-23.438,-34.180,-195.312
1690986299.620,-29.297,-22.949,-20.996,-29.297,-104.980
1690986299.624,-23.926,-21.973,-19.531,-20.020,207.031
1690986299.627,-23.926,-23.438,-20.996,-21.973,388.672
1690986299.631,-30.273,-21.973,-20.996,-36.621,-25.879
1690986299.635,-40.527,-25.391,-16.113,-39.062,-259.766
1690986299.639,-34.668,-29.785,-23.438,-28.809,-104.004
1690986299.643,-31.738,-29.297,-30.273,-27.832,-22.461
1690986299.645,-25.879,-28.809,-27.344,-30.273,-64.453
1690986299.649,-27.344,-28.809,-30.762,-41.504,-77.148
1690986299.653,-48.340,-29.297,-34.668,-43.457,-93.750
1690986299.657,-50.781,-30.273,-29.785,-37.109,-142.090
1690986299.661,-31.250,-31.738,-28.809,-38.574,-117.188
1690986299.665,-26.855,-30.273,-27.344,-41.016,106.934
1690986299.669,-43.457,-34.668,-24.902,-43.945,279.297
1690986299.672,-59.082,-41.504,-27.344,-44.922,46.875
1690986299.676,-54.688,-37.598,-28.809,-40.527,-113.770
1690986299.680,-37.598,-31.250,-29.785,-31.738,-50.781
1690986299.684,-34.180,-28.809,-32.227,-30.762,312.500
1690986299.688,-41.016,-31.738,-33.691,-48.340,188.965
1690986299.691,-44.922,-34.180,-35.645,-55.176,-218.750
1690986299.695,-42.480,-35.645,-35.645,-44.434,-218.750
1690986299.699,-30.762,-29.297,-30.762,-26.855,9.277
1690986299.703,-26.367,-25.391,-29.297,-25.391,2.441
1690986299.707,-29.785,-32.227,-28.809,-35.156,-103.027
1690986299.711,-20.020,-32.715,-25.879,-30.273,39.551
1690986299.715,-17.578,-27.832,-25.391,-23.926,87.402
1690986299.718,-17.090,-20.508,-28.809,-12.695,-70.312
1690986299.722,-21.973,-19.043,-32.227,-12.695,-114.258
1690986299.726,-44.434,-28.320,-37.109,-35.156,41.504
1690986299.730,-44.434,-27.344,-38.086,-38.574,22.949
1690986299.734,-42.480,-25.391,-32.227,-36.133,-246.582
1690986299.750,-39.062,-29.785,-30.762,-28.809,-261.719
1690986299.754,-21.484,-31.738,-32.227,-22.461,-27.344
1690986299.758,-22.461,-30.762,-30.273,-33.203,-13.672
1690986299.762,-33.203,-31.250,-27.344,-37.109,-233.887
1690986299.766,-30.273,-32.715,-25.391,-30.273,-244.629
1690986299.770,-25.391,-28.320,-25.391,-24.414,163.086
1690986299.774,-22.949,-25.391,-27.832,-26.855,229.980
1690986299.777,-27.832,-26.367,-32.227,-34.668,60.059
1690986299.781,-36.621,-27.832,-32.227,-35.645,-22.461
1690986299.785,-44.922,-29.297,-29.785,-29.785,157.715
1690986299.789,-37.598,-34.180,-24.902,-23.438,62.988
1690986299.793,-19.531,-32.715,-22.461,-24.902,-105.469
1690986299.795,-21.484,-28.809,-20.020,-30.273,-28.809
1690986299.799,-32.227,-28.320,-19.531,-30.273,-155.273
1690986299.803,-38.086,-27.832,-24.902,-28.320,-252.441
1690986299.807,-41.504,-30.273,-30.762,-30.273,-210.938
1690986299.811,-29.297,-30.762,-35.645,-29.785,-11.230
1690986299.815,-25.879,-32.227,-32.715,-23.926,132.812
1690986299.819,-33.691,-34.180,-31.738,-20.996,49.805
1690986299.822,-40.527,-30.762,-32.715,-34.180,-185.547
1690986299.826,-38.086,-25.391,-32.715,-31.738,-19.531
1690986299.830,-28.320,-24.902,-35.156,-17.578,341.797
1690986299.834,-24.414,-30.273,-35.156,-26.855,2.930
1690986299.838,-25.391,-28.320,-29.785,-33.691,-206.055
1690986299.840,-37.109,-26.367,-26.367,-33.691,-186.523
1690986299.844,-31.250,-31.738,-23.926,-35.645,-250.488
1690986299.848,-12.695,-29.297,-28.809,-25.879,-170.410
1690986299.852,-9.766,-22.461,-31.250,-17.090,-37.598
1690986299.856,-18.066,-24.414,-25.879,-34.180,-2.441
1690986299.860,-24.414,-20.508,-25.391,-43.457,-51.270
1690986299.864,-37.598,-17.578,-27.832,-32.227,-125.000
1690986299.867,-33.691,-28.320,-27.344,-28.809,-28.320
1690986299.871,-28.320,-36.133,-26.367,-28.320,515.625
1690986299.875,-35.156,-29.297,-28.320,-29.297,567.383
1690986299.879,-38.086,-26.367,-36.133,-35.645,-104.004
1690986299.883,-36.621,-30.273,-43.945,-38.086,-297.852
1690986299.885,-42.969,-30.762,-40.039,-43.945,-135.742
1690986299.889,-48.828,-34.180,-35.156,-56.152,-59.570
1690986299.893,-53.711,-38.574,-35.156,-61.523,-78.125
1690986299.897,-74.707,-36.621,-37.109,-77.637,-149.902
1690986299.901,-86.426,-33.691,-33.691,-86.426,-235.352
1690986299.905,-90.820,-38.086,-32.227,-87.402,-143.066
1690986299.909,-79.590,-44.434,-37.598,-94.727,-15.137
1690986299.912,-81.055,-47.363,-35.645,-97.656,99.121
1690986299.916,-101.074,-46.387,-36.621,-109.863,146.973
1690986299.920,-106.934,-42.480,-38.574,-117.676,-129.395
1690986299.924,-97.656,-42.480,-33.691,-103.027,-140.625
1690986299.928,-81.543,-44.922,-34.668,-87.891,132.812
1690986299.930,-79.102,-43.945,-33.691,-76.172,74.219
1690986299.934,-73.730,-36.621,-31.250,-76.172,-182.129
1690986299.938,-68.359,-36.133,-29.785,-76.660,-211.426
1690986299.942,-54.199,-32.227,-23.926,-61.523,-130.859
1690986299.946,-37.109,-25.879,-24.902,-46.387,-74.707
1690986299.950,-39.551,-26.367,-25.879,-43.457,47.363
1690986299.954,-44.922,-29.785,-17.578,-47.852,8.301
1690986299.957,-43.945,-30.762,-18.066,-43.945,163.086
1690986299.961,-35.156,-36.621,-25.879,-34.668,146.973
1690986299.965,-37.109,-36.621,-30.273,-32.227,-128.906
1690986299.969,-37.109,-27.832,-28.809,-31.738,-34.668
1690986299.973,-41.504,-23.926,-26.367,-45.410,-50.293
1690986299.976,-47.363,-20.996,-30.273,-55.176,-219.727
1690986299.980,-36.133,-23.926,-33.691,-47.852,-257.324
1690986299.984,-33.691,-26.367,-31.738,-42.480,-60.059
1690986299.988,-38.086,-29.785,-24.414,-40.039,105.957
1690986299.992,-35.645,-26.367,-24.414,-34.668,-67.871
1690986299.996,-32.715,-18.555,-30.273,-35.156,-145.508
1690986300.000,-28.809,-20.508,-27.832,-30.762,117.676
1690986300.003,-23.438,-19.531,-21.973,-24.902,273.438
1690986300.007,-16.113,-19.531,-23.926,-26.367,-22.461
1690986300.011,-21.973,-35.645,-27.344,-39.551,-179.688
1690986300.015,-39.551,-37.109,-26.367,-39.551,-166.016
1690986300.019,-41.504,-29.785,-28.809,-28.809,-204.102
1690986300.021,-25.391,-25.879,-28.809,-21.973,-159.668
1690986300.025,-23.438,-24.902,-24.902,-21.973,15.137
1690986300.029,-41.016,-29.785,-26.367,-34.668,119.629
1690986300.033,-38.574,-30.762,-31.250,-39.551,-54.199
1690986300.037,-36.621,-31.738,-33.691,-39.551,-180.664
1690986300.041,-35.645,-31.738,-34.180,-37.598,38.574
1690986300.045,-25.879,-27.344,-32.227,-27.344,500.977
1690986300.048,-29.785,-25.879,-31.250,-39.551,363.281
1690986300.052,-39.551,-29.297,-31.738,-58.594,-95.215
1690986300.056,-43.945,-28.320,-32.715,-50.781,-199.707
1690986300.060,-30.762,-25.879,-33.691,-34.180,16.602
1690986300.064,-19.531,-29.297,-29.785,-38.086,-5.371
1690986300.065,-25.391,-23.926,-26.367,-40.527,-106.445
1690986300.069,-40.039,-20.996,-27.832,-40.527,-115.723
1690986300.073,-39.551,-24.414,-26.367,-44.434,-177.246
1690986300.077,-32.715,-23.926,-29.297,-39.551,-183.594
1690986300.081,-30.273,-18.555,-28.320,-24.902,-68.848
1690986300.085,-23.926,-21.973,-20.996,-20.508,186.523
1690986300.089,-31.250,-34.668,-20.020,-30.273,236.328
1690986300.092,-37.109,-32.227,-26.855,-36.133,-107.910
1690986300.096,-32.227,-24.414,-28.320,-31.738,-231.934
1690986300.100,-24.414,-20.020,-21.973,-18.555,45.410
1690986300.104,-18.066,-15.625,-22.461,-24.414,72.266
1690986300.108,-26.367,-20.020,-24.902,-39.062,-220.215
1690986300.125,-39.062,-22.949,-29.785,-36.133,-250.000
1690986300.129,-36.133,-20.508,-31.738,-32.715,-143.066
1690986300.133,-29.297,-26.367,-32.227,-40.527,-63.477
1690986300.137,-25.391,-22.949,-39.062,-39.062,11.230
1690986300.141,-32.715,-17.578,-38.086,-34.180,-46.875
1690986300.145,-36.133,-29.297,-33.203,-37.598,1.465
1690986300.149,-40.039,-34.180,-32.715,-36.133,-8.789
1690986300.152,-25.879,-29.785,-31.250,-33.203,22.461
1690986300.156,-20.508,-32.227,-23.438,-34.668,127.930
1690986300.160,-29.785,-30.273,-22.461,-30.762,357.422
1690986300.164,-28.809,-28.809,-32.715,-45.898,217.285
1690986300.168,-29.297,-24.414,-32.227,-54.199,-220.215
1690986300.170,-18.066,-19.531,-26.855,-36.621,-183.105
1690986300.174,-19.043,-25.391,-29.297,-32.227,-49.316
1690986300.178,-28.809,-23.926,-33.691,-40.039,-138.184
1690986300.182,-32.715,-17.090,-29.297,-37.109,-264.160
1690986300.186,-35.156,-20.508,-22.949,-35.156,-209.473
1690986300.190,-18.066,-24.902,-20.020,-22.461,-24.902
1690986300.194,-24.902,-25.879,-20.996,-21.484,87.891
1690986300.197,-52.246,-28.809,-25.879,-43.945,3.418
1690986300.201,-38.574,-31.738,-26.855,-33.203,69.336
1690986300.205,-22.949,-31.738,-22.949,-18.555,159.668
1690986300.209,-31.250,-30.273,-24.414,-28.809,-87.891
1690986300.213,-24.414,-23.926,-30.762,-34.668,-58.105
1690986300.215,-22.949,-21.484,-33.691,-35.645,122.070
1690986300.219,-41.992,-28.320,-30.273,-40.039,-80.078
1690986300.223,-42.480,-27.832,-30.273,-37.598,-291.992
1690986300.227,-34.668,-22.949,-32.715,-34.668,-182.617
1690986300.231,-36.133,-24.414,-23.438,-35.156,44.434
1690986300.235,-41.992,-28.320,-23.438,-44.434,93.262
1690986300.239,-44.922,-29.297,-27.832,-53.711,-26.367
1690986300.242,-39.551,-30.762,-25.879,-38.086,-90.820
1690986300.246,-30.273,-27.344,-22.949,-18.555,273.926
1690986300.250,-31.250,-27.832,-26.855,-25.391,340.332
1690986300.254,-28.809,-34.180,-29.785,-26.855,-48.340
1690986300.258,-41.504,-33.691,-28.320,-38.086,-169.922
1690986300.260,-43.945,-34.668,-26.855,-44.434,-282.715
1690986300.264,-37.598,-31.250,-29.785,-35.156,-315.430
1690986300.268,-36.133,-26.855,-36.133,-37.598,-190.430
1690986300.272,-25.879,-31.250,-28.809,-32.715,-33.203
1690986300.276,-27.344,-34.180,-23.926,-31.738,-28.809
1690986300.280,-35.645,-34.668,-29.297,-39.551,-210.938
1690986300.284,-36.133,-36.621,-29.785,-39.062,-126.953
1690986300.287,-28.809,-36.621,-28.320,-25.879,90.332
1690986300.291,-25.879,-32.715,-28.320,-28.809,65.918
1690986300.295,-28.809,-27.344,-31.738,-37.109,-98.145
1690986300.299,-30.762,-25.391,-27.832,-33.691,-192.383
1690986300.303,-30.273,-26.367,-25.391,-29.297,48.340
1690986300.321,-15.137,-23.926,-22.461,-22.949,173.828
1690986300.325,-13.184,-24.902,-16.113,-22.949,-36.621
1690986300.329,-28.809,-29.297,-20.020,-21.973,-74.219
1690986300.333,-42.480,-35.645,-27.832,-16.113,9.766
1690986300.337,-37.109,-33.203,-32.227,-24.414,-81.543
1690986300.341,-26.367,-29.297,-28.809,-22.949,-82.031
1690986300.345,-30.273,-30.273,-26.855,-20.508,60.059
1690986300.348,-36.621,-23.926,-29.297,-36.621,354.492
1690986300.352,-41.504,-18.555,-33.691,-52.734,176.758
1690986300.356,-42.969,-18.555,-34.668,-48.340,-272.949
1690986300.360,-26.367,-24.902,-31.250,-36.621,-173.340
1690986300.364,-12.207,-27.832,-34.180,-26.855,29.297
1690986300.350,-17.578,-22.461,-32.227,-38.086,-94.238
1690986300.354,-34.180,-25.879,-31.250,-52.246,-247.559
1690986300.358,-36.133,-30.762,-31.738,-39.551,-218.750
1690986300.362,-28.320,-30.762,-30.273,-27.832,-132.812
1690986300.366,-25.391,-25.879,-30.273,-32.227,-44.922
1690986300.370,-24.414,-21.973,-22.949,-35.156,-28.809
1690986300.374,-28.320,-21.484,-20.996,-40.039,22.949
1690986300.377,-33.203,-23.438,-25.879,-39.551,-2.930
1690986300.381,-30.273,-24.414,-26.367,-30.762,-121.094
1690986300.385,-25.391,-24.414,-26.855,-26.855,-91.797
1690986300.389,-17.578,-24.902,-25.391,-19.043,135.742
1690986300.393,-28.320,-24.902,-26.855,-26.855,242.188
1690986300.395,-41.992,-24.902,-31.250,-32.227,-168.945
1690986300.399,-28.809,-29.785,-30.273,-20.020,-232.910
1690986300.403,-17.090,-35.156,-31.738,-20.996,42.969
1690986300.407,-19.531,-31.250,-36.133,-25.391,26.367
1690986300.411,-25.391,-28.809,-30.273,-25.879,-161.133
1690986300.415,-25.879,-30.273,-21.973,-18.555,-80.566
1690986300.419,-22.461,-25.879,-20.996,-10.742,246.582
1690986300.422,-17.090,-26.367,-22.949,-20.020,157.715
1690986300.426,-16.113,-28.809,-25.879,-26.367,42.480
1690986300.430,-29.785,-25.879,-27.832,-37.598,-6.348
1690986300.434,-50.293,-31.738,-30.273,-32.715,130.371
1690986300.438,-41.016,-34.180,-32.227,-31.250,-4.395
1690986300.440,-24.414,-40.039,-31.250,-25.391,-176.270
1690986300.444,-22.949,-38.086,-27.344,-30.762,-20.508
1690986300.448,-30.273,-33.203,-27.344,-41.504,-80.566
1690986300.452,-40.039,-33.203,-30.762,-44.434,-269.043
1690986300.456,-34.180,-29.297,-35.156,-44.434,-268.555
1690986300.460,-36.133,-28.809,-37.598,-35.645,-11.719
1690986300.464,-40.527,-36.621,-37.109,-41.016,113.770
1690986300.467,-28.809,-33.203,-34.180,-58.594,-36.621
1690986300.471,-39.062,-28.809,-37.598,-57.129,-236.328
1690986300.475,-41.992,-30.762,-37.109,-47.852,-27.344
1690986300.479,-28.320,-25.879,-33.691,-41.504,266.602
1690986300.483,-20.508,-26.855,-36.621,-42.969,20.020
1690986300.500,-27.832,-35.156,-35.645,-48.340,-124.023
1690986300.504,-34.180,-39.551,-26.367,-41.016,-19.043
1690986300.508,-34.180,-33.203,-23.926,-32.227,-102.051
1690986300.512,-28.809,-24.414,-28.809,-29.785,-139.648
1690986300.516,-20.020,-25.391,-27.344,-28.320,33.691
1690986300.520,-17.090,-24.414,-25.879,-28.809,114.746
1690986300.524,-32.715,-20.508,-24.414,-31.738,50.293
1690986300.527,-41.016,-23.926,-25.879,-34.180,13.184
1690986300.531,-28.320,-22.461,-28.320,-31.738,24.902
1690986300.535,-20.996,-23.438,-24.414,-26.367,322.266
1690986300.539,-40.039,-27.832,-23.926,-31.250,146.973
1690986300.543,-46.387,-28.809,-27.832,-35.156,-296.387
1690986300.545,-43.457,-28.809,-25.879,-28.809,-216.309
1690986300.549,-41.504,-29.785,-24.414,-22.461,-67.871
1690986300.553,-28.809,-33.203,-22.461,-25.879,-78.125
1690986300.557,-20.508,-26.367,-20.508,-27.344,-116.699
1690986300.561,-35.645,-20.020,-27.832,-32.227,-133.301
1690986300.565,-51.758,-20.996,-31.738,-35.156,-83.984
1690986300.569,-50.781,-25.879,-26.855,-28.320,32.227
1690986300.572,-41.992,-27.832,-27.344,-27.832,20.020
1690986300.576,-37.109,-25.879,-31.738,-34.668,93.750
1690986300.580,-44.434,-27.344,-32.227,-47.363,91.797
1690986300.584,-43.457,-25.879,-33.203,-49.316,-254.395
1690986300.588,-37.598,-30.273,-33.691,-31.738,-237.305
1690986300.590,-29.785,-36.133,-29.785,-21.484,30.762
1690986300.594,-25.879,-32.227,-26.855,-24.902,-1.465
1690986300.598,-30.762,-26.855,-25.391,-25.391,-189.941
1690986300.602,-37.109,-28.809,-24.902,-24.414,-197.266
1690986300.606,-42.480,-29.297,-27.344,-23.926,-8.301
1690986300.610,-31.738,-30.762,-31.250,-28.320,119.629
1690986300.614,-31.738,-28.320,-31.738,-37.109,81.543
1690986300.617,-47.852,-23.438,-32.715,-41.016,-67.383
1690986300.621,-42.480,-24.902,-28.809,-36.621,233.398
1690986300.625,-40.039,-27.344,-23.926,-30.762,259.277
1690986300.629,-36.133,-26.367,-27.832,-34.668,-61.523
1690986300.633,-29.297,-28.320,-28.320,-35.156,-65.918
1690986300.635,-39.551,-35.645,-27.832,-31.250,-129.395
1690986300.639,-44.922,-37.109,-31.738,-34.180,-277.344
1690986300.643,-40.039,-28.320,-32.227,-33.203,-257.324
1690986300.647,-29.785,-25.391,-26.367,-26.855,-85.449
1690986300.651,-26.367,-30.762,-27.344,-38.574,33.691
1690986300.655,-39.062,-28.320,-29.785,-47.852,12.695
1690986300.659,-44.922,-24.414,-23.438,-45.898,-134.766
1690986300.662,-39.062,-22.461,-22.461,-36.133,43.945
1690986300.666,-35.156,-24.414,-29.785,-16.113,461.426
1690986300.670,-30.273,-30.273,-33.203,-23.926,203.125
1690986300.674,-33.203,-28.809,-32.715,-46.875,-90.820
1690986300.678,-39.551,-32.227,-32.715,-46.387,-68.848
1690986300.680,-27.344,-38.574,-28.320,-23.926,-159.180
1690986300.684,-17.090,-28.320,-24.414,-12.207,-169.434
1690986300.688,-39.062,-27.832,-26.855,-26.855,-11.230
1690986300.692,-53.711,-34.180,-27.344,-41.992,-30.273
1690986300.696,-55.176,-25.879,-29.297,-53.223,-197.754
1690986300.700,-61.035,-20.508,-40.039,-64.453,-108.398
1690986300.704,-54.688,-13.184,-40.527,-62.500,81.055
1690986300.707,-58.105,-7.324,-43.945,-68.359,526.367
1690986300.711,-77.637,-14.648,-48.340,-80.566,374.512
1690986300.715,-79.102,-20.020,-45.410,-86.914,-201.172
1690986300.719,-67.871,-13.672,-44.922,-78.613,-225.098
1690986300.723,-70.312,-15.137,-42.969,-80.566,-19.531
1690986300.725,-63.477,-22.461,-43.457,-81.543,-54.199
1690986300.729,-64.941,-21.973,-45.410,-86.426,-130.859
1690986300.733,-68.848,-22.949,-45.898,-86.914,-232.422
1690986300.737,-62.988,-26.367,-47.852,-77.637,-223.633
1690986300.741,-45.898,-24.902,-42.969,-57.617,-118.652
1690986300.745,-32.715,-24.902,-37.598,-41.016,-73.242
1690986300.749,-25.391,-29.297,-37.598,-41.504,132.812
1690986300.752,-31.738,-37.109,-32.715,-49.805,156.738
1690986300.756,-38.574,-38.574,-35.156,-57.617,-272.949
1690986300.760,-24.414,-26.367,-36.133,-43.457,-308.594
1690986300.764,-11.230,-21.484,-32.715,-32.227,11.230
1690986300.768,-16.602,-28.809,-34.180,-29.785,-35.156
1690986300.770,-42.480,-35.645,-35.645,-36.621,-238.770
1690986300.774,-45.898,-35.645,-39.062,-43.457,-273.926
1690986300.778,-28.809,-27.344,-37.109,-35.645,-138.672
1690986300.782,-20.020,-25.879,-34.668,-23.438,-3.906
1690986300.786,-26.367,-30.762,-38.086,-24.414,-33.691
1690986300.790,-36.133,-27.832,-40.527,-31.250,-12.695
1690986300.794,-35.156,-24.902,-36.621,-34.180,186.523
1690986300.797,-25.879,-28.809,-32.715,-28.320,92.773
1690986300.801,-21.973,-34.180,-27.832,-31.250,-19.531
1690986300.805,-26.367,-31.250,-28.809,-42.480,46.387
1690986300.809,-26.367,-28.320,-27.344,-38.574,243.652
1690986300.813,-29.785,-25.879,-27.832,-47.363,-66.406
1690986300.816,-32.227,-24.414,-33.203,-52.734,-325.684
1690986300.820,-21.973,-29.297,-32.227,-38.574,-47.852
1690986300.824,-22.949,-30.762,-28.809,-32.227,141.113
1690986300.828,-33.203,-25.391,-27.832,-41.016,10.254
1690986300.832,-42.969,-23.926,-28.320,-46.875,-134.766
1690986300.836,-38.086,-24.414,-25.391,-33.203,-8.789
1690986300.840,-18.066,-27.832,-26.367,-18.555,180.664
1690986300.843,-25.879,-27.832,-23.438,-25.391,93.262
1690986300.847,-37.109,-18.555,-15.137,-32.227,-120.605
1690986300.851,-27.344,-10.254,-17.578,-24.414,-22.461
1690986300.855,-27.344,-13.672,-27.344,-25.391,-1.953
1690986300.859,-23.926,-20.020,-30.273,-30.273,-171.387
1690986300.875,-19.531,-17.090,-29.785,-22.461,-32.227
1690986300.879,-23.438,-22.461,-29.297,-24.902,-7.324
1690986300.883,-26.367,-20.508,-30.273,-29.297,-130.371
1690986300.887,-30.762,-13.672,-28.320,-30.273,-95.215
1690986300.891,-35.156,-22.461,-23.926,-26.855,10.742
1690986300.895,-28.809,-32.715,-21.973,-14.160,282.227
1690986300.899,-36.133,-35.156,-28.809,-21.484,196.289
1690986300.902,-41.504,-31.250,-38.574,-33.203,-78.125
1690986300.906,-38.574,-29.297,-32.715,-27.832,-43.945
1690986300.910,-31.738,-28.320,-25.879,-21.484,254.395
1690986300.914,-23.438,-27.832,-29.785,-36.621,253.906
1690986300.918,-27.832,-27.344,-32.715,-38.086,-66.406
1690986300.920,-45.898,-29.785,-28.809,-43.457,-224.121
1690986300.924,-49.316,-36.621,-31.738,-57.617,-266.113
1690986300.928,-36.621,-29.785,-35.645,-35.156,-237.793
1690986300.932,-38.574,-20.508,-30.273,-23.926,-126.465
1690986300.936,-33.691,-24.414,-27.832,-31.738,-35.156
1690986300.940,-31.250,-21.484,-30.273,-35.645,-4.883
1690986300.944,-38.574,-21.973,-30.762,-33.691,-56.641
1690986300.947,-36.133,-25.391,-28.320,-27.344,-89.844
1690986300.951,-28.320,-20.996,-26.367,-18.555,143.066
1690986300.955,-30.273,-20.508,-28.809,-17.578,410.156
1690986300.959,-41.992,-30.273,-33.203,-37.109,9.277
1690986300.963,-51.270,-35.645,-35.156,-43.457,-303.223
1690986300.965,-47.852,-27.344,-36.133,-32.715,-163.086
1690986300.969,-34.668,-22.461,-37.598,-29.785,-77.637
1690986300.973,-32.715,-23.926,-31.738,-32.715,-65.918
1690986300.977,-34.668,-23.926,-28.809,-34.668,-140.625
1690986300.981,-34.668,-22.461,-40.527,-38.574,-194.824
1690986300.985,-33.691,-22.949,-37.598,-35.645,-113.770
1690986300.989,-20.996,-28.320,-28.809,-26.855,83.984
1690986300.992,-3.906,-26.367,-28.320,-22.949,256.836
1690986300.996,-13.672,-21.484,-27.832,-32.227,344.727
1690986301.000,-35.645,-22.949,-34.668,-41.016,24.902
1690986301.004,-44.434,-28.320,-31.738,-34.180,-246.582
1690986301.008,-27.832,-25.879,-29.297,-29.785,-93.262
1690986301.010,-15.625,-27.832,-31.250,-21.973,354.492
1690986301.014,-31.738,-30.762,-30.273,-27.832,195.801
1690986301.018,-43.457,-24.902,-27.344,-38.574,-278.320
1690986301.022,-39.551,-22.949,-24.902,-27.832,-295.898
1690986301.026,-29.297,-27.344,-26.855,-15.137,-142.578
1690986301.030,-25.879,-33.691,-25.391,-16.602,7.324
1690986301.034,-35.156,-34.180,-19.043,-21.484,24.414
1690986301.037,-37.598,-33.691,-18.555,-30.273,35.645
1690986301.041,-26.367,-26.367,-17.578,-30.762,67.383
1690986301.045,-28.320,-22.949,-13.184,-29.297,-141.113
1690986301.049,-22.949,-25.879,-15.625,-22.461,-69.336
1690986301.053,-28.320,-27.832,-25.391,-32.227,155.273
1690986301.055,-45.410,-33.691,-31.250,-46.387,-33.691
1690986301.059,-48.828,-39.062,-25.391,-35.645,-258.789
1690986301.063,-37.598,-35.156,-20.996,-20.508,-169.434
1690986301.067,-32.227,-30.762,-22.461,-18.555,-9.277
1690986301.071,-22.461,-29.785,-29.297,-23.438,-46.875
1690986301.075,-5.859,-26.855,-30.273,-6.836,-153.809
1690986301.079,-20.020,-24.902,-20.508,-8.789,-108.887
1690986301.082,-27.832,-26.367,-18.555,-13.184,394.043
1690986301.086,-14.648,-26.855,-20.996,1.465,490.723
1690986301.090,-20.996,-30.762,-22.461,-5.859,14.160
1690986301.094,-28.320,-34.180,-22.949,-13.184,-208.496
1690986301.098,-26.855,-32.715,-18.066,-11.230,-287.109
1690986301.101,-13.672,-39.062,-20.508,-6.348,-251.465
1690986301.105,1.953,-36.621,-17.578,10.742,-51.270
1690986301.109,-0.488,-31.738,-13.184,6.348,24.902
1690986301.113,-8.789,-37.598,-16.602,-2.441,-84.473
1690986301.117,-15.625,-41.504,-15.625,0.488,-241.211
1690986301.121,-12.207,-42.480,-17.090,-7.324,-160.156
1690986301.125,-1.953,-41.992,-20.996,-2.930,204.590
1690986301.128,6.836,-39.062,-20.508,1.465,347.168
1690986301.132,-6.348,-40.527,-19.531,-10.254,-79.590
1690986301.136,-17.090,-40.527,-17.578,-13.672,-290.527
1690986301.140,-12.695,-36.133,-21.973,-5.371,-203.125
1690986301.144,4.883,-30.762,-20.508,10.742,-113.281
1690986301.145,14.648,-29.785,-21.973,7.812,-10.254
1690986301.149,-7.324,-32.715,-31.250,-8.789,-71.777
1690986301.153,-17.578,-28.320,-33.691,-11.230,-151.367
1690986301.157,-12.207,-25.879,-28.809,-6.836,-92.773
1690986301.161,-9.277,-28.809,-27.832,-2.441,23.926
1690986301.165,-4.883,-23.438,-28.320,-16.113,91.797
1690986301.169,-13.184,-26.855,-28.320,-28.320,392.578
1690986301.172,-28.320,-24.414,-28.809,-23.438,339.355
1690986301.176,-27.344,-18.066,-27.344,-20.996,-161.621
1690986301.180,-17.578,-22.461,-23.926,-9.277,-126.465
1690986301.184,-13.184,-31.738,-22.461,-5.859,116.211
1690986301.188,-22.461,-35.645,-29.297,-30.273,-61.523
1690986301.190,-32.715,-30.273,-28.809,-34.668,-237.305
1690986301.194,-30.273,-21.484,-24.902,-27.344,-207.031
1690986301.198,-19.043,-16.113,-28.320,-24.414,-124.512
1690986301.202,-20.996,-25.879,-26.855,-18.555,-8.789
1690986301.206,-34.180,-30.273,-21.973,-33.691,-14.160
1690986301.210,-28.809,-24.414,-20.996,-37.598,-88.379
1690986301.214,-22.461,-24.414,-24.414,-32.715,-95.215
1690986301.217,-22.461,-24.902,-25.879,-28.809,-78.125
1690986301.221,-10.742,-24.414,-21.973,-14.160,-31.738
1690986301.225,-27.832,-27.832,-25.879,-12.207,1.465
1690986301.229,-41.016,-23.438,-22.949,-23.438,-129.395
1690986301.233,-31.250,-23.926,-20.020,-23.438,-262.695
1690986301.250,-28.809,-34.180,-27.344,-15.625,-172.363
1690986301.254,-15.625,-35.645,-32.715,-12.695,211.914
1690986301.258,-23.926,-33.691,-30.273,-17.578,255.859
1690986301.262,-39.551,-31.250,-23.438,-22.949,-141.113
1690986301.266,-29.785,-31.250,-22.461,-22.949,-187.012
1690986301.270,-28.809,-33.203,-22.461,-28.320,28.809
1690986301.274,-25.391,-28.809,-19.531,-23.926,128.906
1690986301.277,-25.391,-27.832,-24.902,-32.715,20.996
1690986301.281,-34.180,-30.762,-31.738,-46.875,-99.609
1690986301.285,-36.133,-27.344,-25.391,-31.250,205.566
1690986301.289,-42.969,-25.391,-26.855,-25.391,285.645
