timestamps,X,Y,Z
1690986326.676,-2.505,4.150,0.950
1690986326.736,-2.542,3.895,1.989
1690986326.736,-2.355,3.619,2.505
1690986326.736,-2.280,3.335,2.393
1690986326.799,-2.273,2.826,2.071
1690986326.799,-2.198,2.288,1.473
1690986326.799,-1.884,2.310,0.800
1690986326.843,-1.839,2.482,0.381
1690986326.843,-1.794,2.527,-0.269
1690986326.843,-1.877,2.684,-0.112
1690986326.949,-2.236,2.879,0.359
1690986326.949,-2.400,3.193,0.987
1690986326.949,-2.565,2.991,1.630
1690986326.991,-2.856,2.908,1.084
1690986326.991,-2.744,2.467,0.793
1690986326.991,-2.310,2.505,0.434
1690986327.051,-2.071,3.051,0.329
1690986327.051,-1.914,3.387,0.090
1690986327.051,-2.041,3.544,0.277
1690986327.126,-2.422,3.768,0.538
1690986327.126,-2.789,3.866,0.785
1690986327.126,-2.662,3.275,0.680
1690986327.156,-2.639,3.080,0.837
1690986327.156,-2.348,2.729,0.867
1690986327.156,-2.236,2.355,0.867
1690986327.236,-2.071,2.310,0.613
1690986327.236,-1.660,2.452,0.591
1690986327.236,-2.146,2.834,0.920
1690986327.276,-2.183,2.886,0.882
1690986327.276,-2.295,2.826,0.822
1690986327.276,-2.325,2.722,1.099
1690986327.336,-2.408,2.505,1.024
1690986327.336,-2.288,2.527,1.144
1690986327.336,-2.056,3.058,1.241
1690986327.396,-1.735,3.230,0.935
1690986327.396,-1.308,3.312,0.650
1690986327.396,-1.129,3.237,0.329
1690986327.441,-1.107,3.185,0.232
1690986327.441,-1.323,3.365,0.322
1690986327.441,-1.353,3.596,0.060
1690986327.519,-1.660,3.821,0.359
1690986327.519,-2.146,3.978,0.621
1690986327.519,-2.004,3.806,0.643
1690986327.562,-2.355,3.851,0.725
1690986327.562,-2.146,4.015,0.531
1690986327.562,-2.146,4.269,0.351
1690986327.622,-1.765,4.097,-0.075
1690986327.622,-1.817,4.232,-0.164
1690986327.622,-1.944,3.933,-0.576
1690986327.681,-1.824,3.746,-0.890
1690986327.681,-1.847,3.694,-0.897
1690986327.681,-1.361,3.230,-1.570
1690986327.726,-1.712,2.894,-1.907
1690986327.726,-1.742,3.125,-2.609
1690986327.726,-1.421,2.632,-3.492
1690986327.788,-1.069,2.273,-4.411
1690986327.788,-0.314,2.206,-5.226
1690986327.788,-0.052,2.123,-5.495
1690986327.847,0.224,2.146,-6.004
1690986327.847,0.434,2.176,-6.938
1690986327.847,0.142,2.497,-7.424
1690986327.891,0.852,2.505,-7.454
1690986327.891,1.211,2.408,-7.836
1690986327.891,1.316,2.565,-8.157
1690986327.951,1.286,2.572,-8.591
1690986327.951,1.219,2.961,-8.905
1690986327.951,1.151,2.908,-9.002
1690986328.014,1.136,3.133,-8.785
1690986328.014,1.211,3.036,-8.733
1690986328.014,1.249,2.908,-8.568
1690986328.071,1.271,2.572,-8.329
1690986328.071,1.368,2.527,-8.120
1690986328.071,0.793,2.572,-7.955
1690986328.132,0.748,2.722,-7.821
1690986328.132,1.211,2.624,-7.402
1690986328.132,1.159,2.662,-6.834
1690986328.176,0.688,2.931,-6.079
1690986328.176,0.643,2.744,-5.780
1690986328.176,0.927,2.370,-5.241
1690986328.237,1.062,2.445,-4.882
1690986328.237,0.665,2.251,-4.897
1690986328.237,-0.374,2.221,-5.024
1690986328.299,-0.561,2.041,-5.084
1690986328.299,-1.181,1.765,-4.837
1690986328.299,-1.204,1.615,-3.903
1690986328.346,-1.338,2.064,-3.402
1690986328.346,-1.578,2.684,-2.265
1690986328.346,-2.071,3.155,-1.308
1690986328.401,-2.251,3.357,-0.449
1690986328.401,-2.789,3.282,0.232
1690986328.401,-2.968,3.193,1.264
1690986328.461,-2.901,3.125,1.794
1690986328.461,-2.826,2.953,2.004
1690986328.461,-2.654,2.669,1.907
1690986328.521,-2.908,2.565,1.697
1690986328.521,-2.766,2.520,1.353
1690986328.521,-2.587,2.781,0.695
1690986328.584,-2.490,2.617,0.486
1690986328.584,-2.258,2.744,0.307
1690986328.584,-2.049,2.916,0.262
1690986328.631,-2.101,2.983,0.381
1690986328.631,-2.295,2.983,0.785
1690986328.631,-2.176,3.043,0.860
1690986328.686,-2.183,3.051,1.181
1690986328.686,-2.393,2.849,1.323
1690986328.686,-2.236,3.170,1.637
1690986328.747,-2.071,3.634,1.809
1690986328.747,-2.116,3.903,1.929
1690986328.747,-2.064,3.985,1.862
1690986328.806,-1.869,3.918,1.563
1690986328.806,-1.936,3.574,1.593
1690986328.806,-1.929,3.417,1.436
1690986328.884,-1.944,3.140,1.241
1690986328.884,-1.966,3.118,1.009
1690986328.884,-1.578,3.477,0.987
1690986328.913,-1.839,3.821,1.323
1690986328.913,-2.094,4.075,1.682
1690986328.913,-2.550,4.374,2.191
1690986328.971,-2.811,4.621,2.490
1690986328.971,-2.916,4.576,2.527
1690986328.971,-3.006,4.441,2.759
1690986329.031,-2.550,4.105,2.774
1690986329.031,-2.408,3.978,2.662
1690986329.031,-2.804,4.008,2.864
1690986329.091,-2.871,3.664,2.408
1690986329.091,-2.699,3.365,1.892
1690986329.091,-2.991,3.551,2.378
1690986329.139,-2.901,3.312,2.153
1690986329.139,-2.684,3.215,2.183
1690986329.139,-2.722,3.297,2.370
1690986329.196,-3.013,3.544,2.632
1690986329.196,-2.751,3.611,2.894
1690986329.196,-2.452,3.686,3.223
1690986329.256,-3.028,3.708,3.260
1690986329.256,-3.432,3.716,3.193
1690986329.256,-3.761,3.581,3.073
1690986329.316,-3.417,3.402,3.380
1690986329.316,-2.886,3.619,3.694
1690986329.316,-2.430,4.045,3.791
1690986329.396,-2.811,4.224,3.806
1690986329.396,-2.834,4.232,3.507
1690986329.396,-3.043,4.396,3.462
1690986329.425,-3.155,4.075,3.477
1690986329.425,-3.036,3.933,3.596
1690986329.425,-2.744,3.761,3.365
1690986329.482,-2.602,3.477,3.043
1690986329.482,-2.542,3.559,3.402
1690986329.482,-2.490,3.469,3.312
1690986329.542,-1.922,3.200,3.215
1690986329.542,-1.944,3.335,3.365
1690986329.542,-1.578,3.477,3.327
1690986329.616,-1.944,3.297,3.432
1690986329.616,-2.168,3.312,3.626
1690986329.616,-1.951,3.140,3.671
1690986329.648,-1.675,3.320,3.806
1690986329.648,-1.548,3.200,3.925
1690986329.648,-1.914,3.170,4.150
1690986329.721,-1.652,3.051,4.180
1690986329.721,-1.787,3.103,4.516
1690986329.721,-1.570,2.961,4.568
1690986329.766,-1.652,2.647,4.396
1690986329.766,-1.518,2.520,4.284
1690986329.766,-1.593,2.774,4.292
1690986329.826,-1.338,2.639,3.940
1690986329.826,-1.465,2.908,3.880
1690986329.826,-1.473,2.856,3.656
1690986329.871,-1.338,2.826,3.305
1690986329.871,-1.166,2.991,3.417
1690986329.871,-1.473,2.953,3.320
1690986329.933,-1.510,2.871,3.140
1690986329.933,-1.675,3.073,3.275
1690986329.933,-1.772,2.856,3.051
1690986329.994,-1.735,2.796,2.916
1690986329.994,-1.907,2.864,2.931
1690986329.994,-1.839,2.811,2.662
1690986330.051,-2.221,2.542,2.265
1690986330.051,-2.034,2.729,2.527
1690986330.051,-1.779,2.796,2.609
1690986330.111,-1.974,3.028,2.258
1690986330.111,-1.899,3.178,2.393
1690986330.111,-2.049,2.961,2.557
1690986330.157,-2.176,3.185,2.437
1690986330.157,-2.236,2.916,2.221
1690986330.157,-2.385,2.938,1.690
1690986330.218,-2.355,2.737,1.413
1690986330.218,-2.647,2.430,1.286
1690986330.218,-2.796,2.213,1.151
1690986330.279,-2.579,2.325,0.815
1690986330.279,-2.340,2.460,0.658
1690986330.279,-2.183,2.348,0.621
1690986330.336,-1.966,2.422,0.718
1690986330.336,-1.750,2.310,0.613
1690986330.336,-1.854,2.602,1.151
1690986330.381,-1.914,2.714,1.077
1690986330.381,-2.587,2.894,0.867
1690986330.381,-2.467,2.692,0.703
1690986330.441,-2.348,2.542,0.553
1690986330.441,-2.295,2.811,0.875
1690986330.441,-1.959,3.417,1.024
1690986330.517,-2.041,3.940,0.822
1690986330.517,-1.929,4.045,0.493
1690986330.517,-2.161,3.963,0.583
1690986330.561,-2.168,3.551,0.479
1690986330.561,-2.138,3.230,0.546
1690986330.561,-2.153,2.804,0.419
1690986330.636,-2.101,3.080,0.359
1690986330.636,-2.064,2.998,0.516
1690986330.636,-1.892,3.036,0.419
1690986330.667,-1.959,3.237,0.501
1690986330.667,-2.213,3.245,0.531
1690986330.667,-2.086,3.148,0.419
1690986330.726,-2.191,3.080,0.284
1690986330.726,-2.482,3.290,0.404
1690986330.726,-2.198,3.327,0.381
1690986330.786,-2.071,2.699,0.097
1690986330.786,-1.847,2.565,-0.120
1690986330.786,-2.288,2.579,-0.120
1690986330.834,-2.265,2.632,0.150
1690986330.834,-2.288,2.923,0.202
1690986330.834,-1.981,2.931,-0.164
1690986330.895,-1.750,2.826,-1.308
1690986330.895,-1.458,2.550,-2.542
1690986330.895,-1.039,2.759,-3.477
1690986330.971,-0.613,2.998,-4.583
1690986330.971,0.292,2.819,-6.624
1690986330.971,0.568,2.737,-7.267
1690986331.026,0.733,2.722,-7.993
1690986331.026,0.576,2.579,-8.314
1690986331.026,0.740,2.153,-8.972
1690986331.087,1.264,1.989,-9.712
1690986331.087,1.750,1.862,-10.131
1690986331.087,1.951,1.720,-10.423
1690986331.146,2.318,1.391,-10.550
1690986331.146,2.692,1.136,-10.669
1690986331.146,2.759,1.219,-10.714
1690986331.191,2.632,1.338,-10.542
1690986331.191,2.295,1.376,-9.907
1690986331.191,1.869,1.316,-9.054
1690986331.253,1.361,1.458,-7.731
1690986331.253,1.092,1.585,-6.490
1690986331.253,0.793,1.637,-5.929
1690986331.314,0.202,2.183,-5.032
1690986331.314,-0.351,2.280,-4.322
1690986331.314,-0.636,2.535,-3.245
1690986331.371,-0.912,2.639,-2.213
1690986331.371,-1.234,2.983,-1.383
1690986331.371,-1.929,2.961,-0.994
1690986331.431,-2.363,2.879,-0.366
1690986331.431,-2.647,3.036,0.164
1690986331.431,-2.759,3.036,0.598
1690986331.476,-2.916,3.148,0.935
1690986331.476,-2.617,3.200,0.785
1690986331.476,-2.624,3.245,0.927
1690986331.536,-2.796,3.282,0.935
1690986331.536,-2.452,3.282,1.047
1690986331.536,-2.258,3.402,1.144
1690986331.629,-2.086,3.469,0.890
1690986331.629,-2.624,3.537,0.755
1690986331.629,-2.729,3.454,0.695
1690986331.656,-2.669,3.305,0.987
1690986331.656,-2.572,3.581,1.062
1690986331.656,-2.437,3.664,1.084
1690986331.716,-2.378,3.828,0.516
1690986331.716,-2.280,3.985,-0.202
1690986331.716,-2.161,3.723,-0.875
1690986331.762,-2.011,3.275,-1.264
1690986331.762,-2.019,2.991,-1.293
1690986331.762,-2.123,2.931,-1.525
1690986331.821,-2.415,2.931,-1.510
1690986331.821,-2.221,2.879,-1.376
1690986331.821,-2.378,2.849,-1.398
1690986331.884,-2.251,2.542,-1.503
1690986331.884,-2.228,2.213,-1.847
1690986331.884,-2.295,2.265,-2.183
1690986331.942,-1.824,1.981,-2.781
1690986331.942,-1.600,2.318,-3.424
1690986331.942,-1.361,2.183,-4.374
1690986331.986,-1.159,1.555,-5.630
1690986331.986,-0.875,1.009,-6.983
1690986331.986,-0.957,1.518,-7.783
1690986332.047,-0.950,2.565,-8.553
1690986332.047,-0.464,3.305,-9.084
1690986332.047,-0.262,3.866,-8.965
1690986332.106,-0.329,4.224,-8.785
1690986332.106,-0.239,4.284,-8.165
1690986332.106,-0.396,4.150,-7.783
1690986332.166,-0.329,4.097,-7.208
1690986332.166,-0.112,3.686,-6.639
1690986332.166,-0.299,3.611,-6.019
1690986332.212,-0.232,3.537,-5.802
1690986332.212,-0.628,3.619,-5.249
1690986332.212,-1.054,3.522,-4.740
1690986332.271,-0.882,3.327,-4.748
1690986332.271,-1.204,3.088,-4.449
1690986332.271,-1.944,2.976,-4.142
1690986332.331,-2.333,2.826,-3.447
1690986332.331,-2.460,2.737,-3.462
1690986332.331,-2.542,2.774,-3.297
1690986332.391,-2.505,2.707,-2.579
1690986332.391,-2.026,2.796,-2.251
1690986332.391,-1.974,2.766,-1.854
1690986332.439,-2.034,2.737,-1.069
1690986332.439,-2.176,3.118,-0.523
1690986332.439,-2.079,3.305,0.277
1690986332.496,-1.996,3.925,1.159
1690986332.496,-2.026,4.224,2.602
1690986332.496,-2.004,3.978,3.776
1690986332.558,-2.348,3.806,5.294
1690986332.558,-2.475,3.417,6.662
1690986332.558,-2.931,3.589,8.202
1690986332.616,-2.976,3.581,9.443
1690986332.616,-2.804,3.544,10.393
1690986332.616,-3.155,3.499,11.529
1690986332.661,-3.454,3.701,12.262
1690986332.661,-3.342,3.828,12.606
1690986332.661,-2.946,4.135,12.711
1690986332.724,-2.841,4.337,12.404
1690986332.724,-3.110,4.329,11.701
1690986332.724,-2.931,3.985,10.834
1690986332.781,-3.028,3.664,10.303
1690986332.781,-2.542,3.649,10.139
1690986332.781,-2.026,3.522,9.458
1690986332.843,-1.600,3.611,8.396
1690986332.843,-1.682,3.798,7.372
1690986332.843,-1.413,4.030,6.916
1690986332.901,-1.622,3.985,6.624
1690986332.901,-1.271,3.731,5.996
1690986332.901,-1.174,3.581,5.839
1690986332.963,-0.852,3.454,5.196
1690986332.963,-1.114,3.626,5.406
1690986332.963,-0.733,3.708,5.219
1690986333.009,-0.957,3.649,5.084
1690986333.009,-0.740,3.514,5.077
1690986333.009,-0.508,3.484,4.905
1690986333.066,-0.568,3.365,4.823
1690986333.066,-0.613,3.484,5.077
1690986333.066,-0.793,3.559,5.152
1690986333.127,-0.979,3.619,5.181
1690986333.127,-1.129,3.866,5.039
1690986333.127,-1.166,4.045,4.935
1690986333.171,-1.002,3.985,4.426
1690986333.171,-1.234,3.761,4.194
1690986333.171,-1.234,3.596,3.903
1690986333.235,-1.166,3.230,3.350
1690986333.235,-1.196,3.058,2.916
1690986333.235,-0.935,2.961,2.490
1690986333.291,-1.458,2.961,2.363
1690986333.291,-1.166,3.080,2.497
1690986333.291,-1.226,3.021,2.228
1690986333.352,-1.241,3.021,1.907
1690986333.352,-1.353,2.781,1.892
1690986333.352,-1.428,2.176,1.450
1690986333.401,-1.660,2.101,1.473
1690986333.401,-1.555,2.206,1.249
1690986333.401,-1.675,2.206,1.114
1690986333.490,-1.877,2.280,0.882
1690986333.490,-1.772,2.363,0.927
1690986333.490,-1.705,2.437,1.323
1690986333.523,-1.637,2.639,1.174
1690986333.523,-2.146,2.811,1.174
1690986333.523,-2.280,2.751,0.897
1690986333.592,-2.243,2.737,1.159
1690986333.592,-2.273,2.976,1.570
1690986333.592,-2.213,3.021,1.750
1690986333.626,-2.430,3.118,1.742
1690986333.626,-2.482,3.155,1.989
1690986333.626,-2.408,2.953,1.974
1690986333.686,-2.460,2.819,1.675
1690986333.686,-2.243,2.692,1.518
1690986333.686,-2.168,2.714,1.032
1690986333.741,-2.198,2.796,0.329
1690986333.741,-1.877,2.647,-0.232
1690986333.741,-1.765,2.594,-0.710
1690986333.801,-1.540,2.460,-0.733
1690986333.801,-1.398,2.378,-0.553
1690986333.801,-1.802,2.445,-1.114
1690986333.863,-1.884,2.176,-1.750
1690986333.863,-2.049,2.101,-2.146
1690986333.863,-1.503,1.936,-2.206
1690986333.909,-1.032,2.168,-2.221
1690986333.909,-0.920,2.393,-2.550
1690986333.909,-0.852,2.452,-2.714
1690986333.967,-0.523,2.265,-3.454
1690986333.967,-0.770,2.056,-3.522
1690986333.967,-0.927,1.877,-3.768
1690986334.026,-1.024,1.495,-4.105
1690986334.026,-1.136,1.563,-4.120
1690986334.026,-1.159,1.652,-3.880
1690986334.086,-1.107,1.533,-3.821
1690986334.086,-1.219,1.436,-3.686
1690986334.086,-1.144,1.473,-3.604
1690986334.135,-0.912,1.630,-3.649
1690986334.135,-0.957,1.712,-3.529
1690986334.135,-1.458,1.824,-3.260
1690986334.191,-1.608,1.742,-3.095
1690986334.191,-1.615,1.907,-2.819
1690986334.191,-1.802,1.914,-3.058
1690986334.251,-2.131,1.974,-2.594
1690986334.251,-2.116,1.899,-2.251
1690986334.251,-2.280,2.094,-1.847
1690986334.311,-2.243,2.123,-1.323
1690986334.311,-2.116,2.026,-1.151
1690986334.311,-2.206,2.168,-0.950
1690986334.371,-2.557,2.512,-0.426
1690986334.371,-2.744,2.871,0.120
1690986334.371,-2.886,2.879,0.501
1690986334.419,-2.557,2.908,0.508
1690986334.419,-2.333,2.901,0.127
1690986334.419,-2.258,2.923,0.351
1690986334.477,-2.273,3.110,0.419
1690986334.477,-2.198,3.028,-0.015
1690986334.477,-2.213,3.021,0.037
1690986334.538,-2.310,3.095,-0.127
1690986334.538,-2.176,3.065,0.082
1690986334.538,-2.206,2.841,-0.105
1690986334.596,-2.385,3.080,0.097
1690986334.596,-2.303,2.991,0.150
1690986334.596,-1.951,2.759,0.209
1690986334.641,-1.907,2.647,0.374
1690986334.641,-1.966,2.699,0.307
1690986334.641,-2.333,2.826,0.314
1690986334.717,-2.378,3.021,0.179
1690986334.717,-1.996,3.110,0.269
1690986334.717,-1.884,3.350,0.292
1690986334.761,-2.123,3.424,0.105
1690986334.761,-2.497,3.380,-0.022
1690986334.761,-2.370,2.879,-0.022
1690986334.821,-2.408,2.565,-0.052
1690986334.821,-2.243,2.452,-0.082
1690986334.821,-2.064,2.191,-0.052
1690986334.896,-2.116,2.437,0.299
1690986334.896,-1.974,2.505,0.277
1690986334.896,-2.385,2.512,0.194
1690986334.942,-2.213,2.475,0.359
1690986334.942,-1.899,2.378,0.628
1690986334.942,-2.251,2.565,0.636
1690986335.007,-2.430,2.609,0.314
1690986335.007,-2.437,2.729,0.523
1690986335.007,-2.415,2.729,0.718
1690986335.061,-2.108,2.856,0.643
1690986335.061,-2.348,3.036,0.576
1690986335.061,-2.206,2.901,0.665
1690986335.122,-2.497,2.774,0.778
1690986335.122,-2.385,2.826,0.770
1690986335.122,-2.333,2.452,0.464
1690986335.184,-2.333,2.662,0.860
1690986335.184,-2.422,2.647,1.077
1690986335.184,-2.490,2.445,1.256
1690986335.244,-2.280,2.497,0.972
1690986335.244,-2.086,2.542,0.927
1690986335.244,-2.138,2.482,1.002
1690986335.286,-2.280,2.677,1.226
1690986335.286,-1.944,2.916,1.301
1690986335.286,-2.325,3.327,1.301
1690986335.361,-2.288,3.290,1.211
1690986335.361,-2.168,3.043,1.211
1690986335.361,-2.213,2.953,1.181
1690986335.421,-2.385,3.208,1.219
1690986335.421,-2.123,3.237,1.084
1690986335.421,-2.213,3.185,1.413
1690986335.468,-2.198,3.148,1.465
1690986335.468,-2.400,3.260,1.510
1690986335.468,-2.251,3.335,1.593
1690986335.512,-2.176,3.477,1.316
1690986335.512,-2.101,3.656,1.024
1690986335.512,-1.944,3.738,0.822
1690986335.571,-1.989,3.589,0.965
1690986335.571,-2.056,3.365,1.122
1690986335.571,-2.116,3.193,1.032
1690986335.631,-2.363,2.879,1.652
1690986335.631,-2.662,2.826,2.363
1690986335.631,-2.475,2.968,3.125
1690986335.691,-2.400,2.968,3.551
1690986335.691,-2.527,2.953,3.514
1690986335.691,-2.512,2.811,3.320
1690986335.740,-3.006,2.759,2.976
1690986335.740,-3.013,2.938,2.116
1690986335.740,-2.490,3.223,1.690
1690986335.796,-1.832,3.088,1.129
1690986335.796,-2.221,3.208,1.107
1690986335.796,-2.146,3.223,1.271
1690986335.856,-2.363,3.013,1.361
1690986335.856,-2.198,2.520,1.338
1690986335.856,-2.460,2.258,2.034
1690986335.916,-2.355,2.310,2.639
1690986335.916,-2.198,2.520,2.931
1690986335.916,-2.108,2.460,2.991
1690986335.961,-2.280,2.505,3.252
1690986335.961,-2.041,2.707,3.723
1690986335.961,-1.907,3.080,4.023
1690986336.041,-2.079,2.759,3.746
1690986336.041,-2.288,2.774,3.477
1690986336.041,-2.579,2.804,3.387
1690986336.081,-2.819,2.879,3.686
1690986336.081,-2.512,3.043,3.581
1690986336.081,-2.101,3.215,3.940
1690986336.141,-2.370,3.761,4.030
1690986336.141,-2.542,3.858,4.150
1690986336.141,-2.811,3.761,4.097
1690986336.201,-3.013,3.596,3.925
1690986336.201,-3.080,3.611,3.776
1690986336.201,-3.080,3.664,3.604
1690986336.246,-2.938,3.746,3.148
1690986336.246,-2.864,3.828,2.953
1690986336.246,-2.512,3.656,2.236
1690986336.311,-2.183,3.551,1.069
1690986336.311,-2.101,3.387,0.718
1690986336.311,-1.742,3.387,0.284
1690986336.366,-1.787,3.836,0.127
1690986336.366,-2.064,4.045,-0.037
1690986336.366,-1.907,3.821,-0.082
1690986336.426,-2.004,3.776,-0.164
1690986336.426,-2.280,3.604,-0.105
1690986336.426,-2.737,3.544,0.613
1690986336.471,-2.542,3.223,0.845
1690986336.471,-2.071,3.282,0.979
1690986336.471,-2.116,3.551,1.166
1690986336.534,-1.959,3.372,0.897
1690986336.534,-2.236,3.499,0.807
1690986336.534,-2.236,3.708,0.725
1690986336.594,-1.959,3.671,0.822
1690986336.594,-1.974,3.671,0.882
1690986336.594,-1.966,3.671,1.129
1690986336.651,-1.989,3.664,1.084
1690986336.651,-1.974,3.551,1.092
1690986336.651,-2.004,3.694,1.084
1690986336.696,-2.108,3.522,0.875
1690986336.696,-2.191,3.581,1.009
1690986336.696,-1.989,3.589,0.591
1690986336.756,-1.787,3.439,0.052
1690986336.756,-2.011,3.073,-0.307
1690986336.756,-1.839,3.080,-0.538
1690986336.834,-1.510,3.073,-0.927
1690986336.834,-1.645,3.312,-1.144
1690986336.834,-2.004,3.522,-1.308
1690986336.879,-1.742,3.282,-1.735
1690986336.879,-1.757,3.223,-1.697
1690986336.879,-1.660,3.267,-1.697
1690986336.936,-1.443,3.492,-2.086
1690986336.936,-1.555,3.596,-2.617
1690986336.936,-1.234,3.260,-2.983
1690986336.981,-1.234,3.095,-3.357
1690986336.981,-1.047,3.006,-3.836
1690986336.981,-1.383,2.983,-4.112
1690986337.041,-1.473,3.365,-3.993
1690986337.041,-1.391,3.380,-3.507
1690986337.041,-1.406,3.522,-3.148
1690986337.104,-1.682,3.469,-2.363
1690986337.104,-1.525,3.357,-1.824
1690986337.104,-1.847,3.365,-1.196
1690986337.151,-2.400,3.566,-0.516
1690986337.151,-2.894,3.514,0.531
1690986337.151,-2.901,3.477,1.622
1690986337.206,-2.826,3.918,2.624
1690986337.206,-3.380,4.381,3.469
1690986337.206,-3.148,4.172,3.604
1690986337.266,-3.372,4.165,3.731
1690986337.266,-3.477,3.933,3.910
1690986337.266,-3.626,3.701,4.030
1690986337.326,-3.776,3.798,4.008
1690986337.326,-3.723,3.723,4.269
1690986337.326,-3.903,3.454,4.538
1690986337.388,-3.903,3.492,4.651
1690986337.388,-3.686,3.447,4.740
1690986337.388,-3.761,3.671,4.987
1690986337.432,-3.394,3.821,5.406
1690986337.432,-2.901,4.105,5.630
1690986337.432,-2.729,4.067,5.458
1690986337.494,-2.781,4.082,5.368
1690986337.494,-2.744,4.120,5.436
1690986337.494,-2.864,4.172,5.510
1690986337.558,-2.669,3.963,5.406
1690986337.558,-2.497,4.172,5.436
1690986337.558,-2.183,4.254,5.129
1690986337.611,-2.183,4.494,5.047
1690986337.611,-2.116,4.778,4.553
1690986337.611,-2.161,5.002,4.337
1690986337.671,-2.452,5.323,4.097
1690986337.671,-2.243,5.159,3.208
1690986337.671,-2.168,4.449,2.408
1690986337.733,-2.094,4.389,1.353
1690986337.733,-2.041,3.753,-0.179
1690986337.733,-1.465,3.551,-2.168
1690986337.776,-1.039,3.208,-4.538
1690986337.776,-0.164,3.058,-7.559
1690986337.776,0.950,3.133,-10.370
1690986337.836,1.772,3.252,-12.897
1690986337.836,2.333,3.297,-14.408
1690986337.836,3.058,3.372,-15.081
1690986337.897,2.908,3.125,-15.081
1690986337.897,2.295,2.550,-14.258
1690986337.897,1.518,2.677,-12.591
1690986337.942,1.510,1.966,-11.365
1690986337.942,0.770,1.406,-10.318
1690986337.942,-0.037,1.107,-9.309
1690986338.004,-0.897,0.710,-8.845
1690986338.004,-2.153,1.017,-8.082
1690986338.004,-2.535,0.471,-7.768
1690986338.061,-1.959,-1.189,-8.150
1690986338.061,-0.987,-2.572,-8.613
1690986338.061,-0.209,-3.828,-9.750
1690986338.121,-0.501,-3.708,-11.634
1690986338.121,-0.965,-3.163,-13.825
1690986338.121,-1.555,-2.273,-14.856
1690986338.166,-2.542,-1.802,-15.208
1690986338.166,-3.215,-0.965,-14.595
1690986338.166,-3.417,-0.366,-13.040
1690986338.242,-3.738,-0.464,-10.931
1690986338.242,-4.030,-0.680,-9.488
1690986338.242,-4.636,-0.344,-7.544
1690986338.287,-4.980,-0.284,-6.094
1690986338.287,-5.495,0.120,-4.591
1690986338.287,-6.011,0.404,-3.701
1690986338.361,-5.727,1.166,-2.707
1690986338.361,-5.660,1.548,-2.370
1690986338.361,-5.892,1.660,-2.348
1690986338.406,-5.533,1.996,-2.542
1690986338.406,-4.882,2.811,-2.602
1690986338.406,-4.568,3.873,-2.236
1690986338.451,-3.978,4.531,-2.094
1690986338.451,-3.746,5.204,-1.989
1690986338.451,-3.484,5.765,-1.555
1690986338.514,-3.148,6.213,-1.099
1690986338.514,-3.021,6.266,-0.426
1690986338.514,-2.781,6.094,0.650
1690986338.576,-2.826,5.608,1.720
1690986338.576,-2.624,5.742,2.348
1690986338.576,-2.856,6.004,2.535
1690986338.631,-3.252,6.355,2.617
1690986338.631,-3.110,6.355,2.325
1690986338.631,-3.088,5.802,1.705
1690986338.676,-2.819,5.406,1.092
1690986338.676,-2.677,5.353,0.292
1690986338.676,-2.684,5.234,0.045
1690986338.736,-2.475,4.845,-0.307
1690986338.736,-2.288,4.666,-0.516
1690986338.736,-2.071,4.150,-0.703
1690986338.799,-2.183,3.305,-0.546
1690986338.799,-2.445,3.028,-0.591
1690986338.799,-2.265,2.998,-0.807
1690986338.847,-2.191,3.761,-0.807
1690986338.847,-2.228,3.507,-0.793
1690986338.847,-1.555,2.049,-1.122
1690986338.949,-2.602,2.415,-1.136
1690986338.949,-2.707,2.751,-1.383
1690986338.949,-2.923,3.626,-1.406
1690986339.006,-2.879,4.606,-1.667
1690986339.006,-3.357,5.376,-1.525
1690986339.006,-3.230,5.667,-1.361
1690986339.066,-2.729,6.333,-1.787
1690986339.066,-2.565,6.744,-2.647
1690986339.066,-2.198,6.909,-3.537
1690986339.111,-2.049,6.752,-3.978
1690986339.111,-1.839,6.714,-4.337
1690986339.111,-1.914,6.580,-3.551
1690986339.171,-1.966,6.408,-2.280
1690986339.171,-2.303,5.937,-0.591
1690986339.171,-2.318,5.675,1.181
1690986339.234,-2.886,5.241,2.363
1690986339.234,-2.886,5.196,3.417
1690986339.234,-3.275,5.234,4.180
1690986339.279,-3.245,4.800,4.232
1690986339.279,-3.462,4.666,4.120
1690986339.279,-3.581,4.568,3.454
1690986339.336,-3.327,4.000,2.946
1690986339.336,-2.991,3.828,2.744
1690986339.336,-2.908,3.776,2.677
1690986339.398,-2.961,3.604,2.662
1690986339.398,-2.931,3.469,2.579
1690986339.398,-3.088,3.499,2.542
1690986339.456,-2.908,2.923,2.176
1690986339.456,-2.953,2.684,2.475
1690986339.456,-2.841,2.774,2.662
1690986339.517,-2.579,2.826,2.430
1690986339.517,-2.228,2.953,2.400
1690986339.517,-1.892,2.856,2.662
1690986339.576,-1.391,2.946,2.916
1690986339.576,-1.443,2.841,2.961
1690986339.576,-1.593,2.722,3.170
1690986339.621,-1.750,2.647,3.447
1690986339.621,-1.697,2.699,3.933
1690986339.621,-1.241,2.497,3.768
1690986339.683,-1.249,2.355,3.664
1690986339.683,-1.271,2.251,3.671
1690986339.683,-1.585,2.243,3.723
1690986339.741,-1.712,2.430,3.522
1690986339.741,-1.450,2.340,3.394
1690986339.741,-1.338,2.019,3.462
