timestamps,X,Y,Z
1690986289.282,-0.158,-0.012,0.990
1690986289.282,-0.154,-0.009,0.991
1690986289.282,-0.153,-0.005,0.991
1690986289.327,-0.157,-0.005,0.994
1690986289.327,-0.154,-0.010,0.993
1690986289.327,-0.157,-0.010,0.990
1690986289.388,-0.158,-0.013,0.995
1690986289.388,-0.155,-0.010,0.987
1690986289.388,-0.155,-0.006,0.990
1690986289.441,-0.153,-0.007,0.993
1690986289.441,-0.154,-0.007,0.996
1690986289.441,-0.152,-0.011,0.995
1690986289.495,-0.151,-0.011,0.992
1690986289.495,-0.152,-0.010,0.990
1690986289.495,-0.157,-0.007,0.989
1690986289.568,-0.160,-0.009,0.991
1690986289.568,-0.161,-0.012,0.992
1690986289.568,-0.160,-0.009,0.991
1690986289.604,-0.160,-0.010,0.987
1690986289.604,-0.163,-0.013,0.988
1690986289.604,-0.158,-0.008,0.989
1690986289.672,-0.161,-0.007,0.985
1690986289.672,-0.160,-0.012,0.987
1690986289.672,-0.159,-0.011,0.992
1690986289.723,-0.160,-0.008,0.991
1690986289.723,-0.158,-0.010,0.992
1690986289.723,-0.158,-0.008,0.993
1690986289.778,-0.158,-0.012,0.991
1690986289.778,-0.157,-0.013,0.992
1690986289.778,-0.157,-0.011,0.991
1690986289.838,-0.156,-0.009,0.992
1690986289.838,-0.158,-0.008,0.993
1690986289.838,-0.155,-0.007,0.993
1690986289.897,-0.157,-0.007,0.993
1690986289.897,-0.157,-0.002,0.993
1690986289.897,-0.158,-0.007,0.991
1690986289.942,-0.160,-0.008,0.994
1690986289.942,-0.160,-0.008,0.993
1690986289.942,-0.158,-0.005,0.990
1690986290.008,-0.161,-0.003,0.991
1690986290.008,-0.159,-0.011,0.992
1690986290.008,-0.161,-0.009,0.994
1690986290.063,-0.157,-0.006,0.988
1690986290.063,-0.160,-0.008,0.989
1690986290.063,-0.158,-0.005,0.989
1690986290.123,-0.159,-0.006,0.989
1690986290.123,-0.157,-0.006,0.995
1690986290.123,-0.158,-0.004,0.994
1690986290.168,-0.158,-0.007,0.990
1690986290.168,-0.160,-0.004,0.991
1690986290.168,-0.162,-0.006,0.991
1690986290.242,-0.159,-0.011,0.993
1690986290.242,-0.157,-0.007,0.989
1690986290.242,-0.155,-0.006,0.991
1690986290.290,-0.154,-0.012,0.989
1690986290.290,-0.150,-0.013,0.993
1690986290.290,-0.145,-0.009,0.994
1690986290.348,-0.147,-0.010,0.992
1690986290.348,-0.152,-0.007,0.992
1690986290.348,-0.151,-0.007,0.995
1690986290.407,-0.154,-0.007,0.992
1690986290.407,-0.159,-0.007,0.994
1690986290.407,-0.160,-0.011,0.990
1690986290.453,-0.155,-0.011,0.990
1690986290.453,-0.156,-0.006,0.990
1690986290.453,-0.158,-0.008,0.989
1690986290.516,-0.155,-0.008,0.995
1690986290.516,-0.156,-0.008,0.987
1690986290.516,-0.152,-0.008,0.990
1690986290.573,-0.157,-0.009,0.993
1690986290.573,-0.158,-0.011,0.995
1690986290.573,-0.154,-0.011,0.994
1690986290.633,-0.156,-0.012,0.990
1690986290.633,-0.155,-0.006,0.989
1690986290.633,-0.152,-0.007,0.990
1690986290.678,-0.155,-0.011,0.992
1690986290.678,-0.155,-0.013,0.991
1690986290.678,-0.154,-0.010,0.993
1690986290.737,-0.153,-0.009,0.993
1690986290.737,-0.152,-0.007,0.992
1690986290.737,-0.151,-0.011,0.992
1690986290.801,-0.151,-0.011,0.992
1690986290.801,-0.155,-0.007,0.993
1690986290.801,-0.153,-0.009,0.995
1690986290.848,-0.158,-0.009,0.991
1690986290.848,-0.156,-0.009,0.993
1690986290.848,-0.158,-0.007,0.991
1690986290.918,-0.157,-0.011,0.989
1690986290.918,-0.154,-0.011,0.992
1690986290.918,-0.155,-0.010,0.990
1690986291.007,-0.152,-0.010,0.991
1690986291.007,-0.154,-0.011,0.992
1690986291.007,-0.159,-0.011,0.990
1690986291.067,-0.163,-0.010,0.990
1690986291.067,-0.160,-0.013,0.988
1690986291.067,-0.163,-0.012,0.989
1690986291.113,-0.164,-0.008,0.992
1690986291.113,-0.161,-0.010,0.990
1690986291.113,-0.164,-0.015,0.992
1690986291.172,-0.162,-0.010,0.990
1690986291.172,-0.163,-0.010,0.989
1690986291.172,-0.166,-0.012,0.989
1690986291.248,-0.162,-0.015,0.991
1690986291.248,-0.167,-0.012,0.990
1690986291.248,-0.167,-0.004,0.990
1690986291.280,-0.169,-0.011,0.986
1690986291.280,-0.170,-0.010,0.989
1690986291.280,-0.170,-0.009,0.988
1690986291.338,-0.169,-0.010,0.991
1690986291.338,-0.167,-0.011,0.992
1690986291.338,-0.160,-0.009,0.989
1690986291.397,-0.157,-0.005,0.989
1690986291.397,-0.156,-0.006,0.990
1690986291.397,-0.156,-0.008,0.992
1690986291.457,-0.152,-0.007,0.993
1690986291.457,-0.151,-0.003,0.994
1690986291.457,-0.153,-0.003,0.995
1690986291.508,-0.156,-0.003,0.992
1690986291.508,-0.160,-0.006,0.993
1690986291.508,-0.157,-0.007,0.995
1690986291.564,-0.159,-0.005,0.991
1690986291.564,-0.161,-0.006,0.990
1690986291.564,-0.159,-0.009,0.992
1690986291.623,-0.165,-0.005,0.989
1690986291.623,-0.162,-0.005,0.993
1690986291.623,-0.159,-0.005,0.988
1690986291.682,-0.158,-0.006,0.987
1690986291.682,-0.160,-0.005,0.992
1690986291.682,-0.162,-0.010,0.991
1690986291.743,-0.160,-0.005,0.993
1690986291.743,-0.160,-0.006,0.992
1690986291.743,-0.159,-0.007,0.987
1690986291.792,-0.159,-0.006,0.989
1690986291.792,-0.161,-0.007,0.991
1690986291.792,-0.165,-0.008,0.991
1690986291.848,-0.161,-0.005,0.992
1690986291.848,-0.165,-0.006,0.989
1690986291.848,-0.167,-0.009,0.988
1690986291.908,-0.169,-0.006,0.991
1690986291.908,-0.168,-0.005,0.989
1690986291.908,-0.171,-0.004,0.991
1690986291.967,-0.171,-0.006,0.991
1690986291.967,-0.168,-0.004,0.992
1690986291.967,-0.167,-0.003,0.990
1690986292.030,-0.164,-0.003,0.992
1690986292.030,-0.165,-0.005,0.989
1690986292.030,-0.165,-0.002,0.992
1690986292.075,-0.161,-0.004,0.995
1690986292.075,-0.161,-0.001,0.991
1690986292.075,-0.158,0.000,0.991
1690986292.133,-0.154,-0.003,0.987
1690986292.133,-0.156,-0.004,0.993
1690986292.133,-0.157,-0.006,0.991
1690986292.207,-0.158,-0.004,0.994
1690986292.207,-0.160,-0.003,0.993
1690986292.207,-0.158,-0.004,0.995
1690986292.252,-0.159,-0.001,0.990
1690986292.252,-0.161,-0.004,0.992
1690986292.252,-0.159,-0.004,0.990
1690986292.313,-0.159,-0.006,0.989
1690986292.313,-0.158,-0.008,0.993
1690986292.313,-0.159,-0.006,0.991
1690986292.358,-0.159,-0.004,0.992
1690986292.358,-0.159,-0.007,0.993
1690986292.358,-0.158,-0.003,0.993
1690986292.418,-0.158,-0.004,0.990
1690986292.418,-0.161,-0.005,0.992
1690986292.418,-0.161,-0.002,0.992
1690986292.492,-0.158,-0.004,0.987
1690986292.492,-0.162,-0.005,0.991
1690986292.492,-0.160,-0.008,0.986
1690986292.537,-0.163,-0.003,0.992
1690986292.537,-0.159,-0.007,0.989
1690986292.537,-0.163,-0.008,0.993
1690986292.627,-0.156,-0.005,0.989
1690986292.627,-0.156,-0.006,0.992
1690986292.627,-0.161,-0.005,0.993
1690986292.643,-0.161,-0.006,0.992
1690986292.643,-0.156,-0.004,0.992
1690986292.643,-0.150,-0.007,0.989
1690986292.717,-0.157,-0.008,0.989
1690986292.717,-0.159,-0.004,0.992
1690986292.717,-0.157,-0.005,0.994
1690986292.762,-0.161,-0.008,0.994
1690986292.762,-0.162,-0.005,0.995
1690986292.762,-0.158,-0.002,0.990
1690986292.822,-0.161,-0.004,0.990
1690986292.822,-0.160,-0.004,0.992
1690986292.822,-0.162,-0.006,0.994
1690986292.871,-0.160,-0.005,0.993
1690986292.871,-0.158,-0.007,0.988
1690986292.871,-0.160,-0.002,0.988
1690986292.928,-0.161,-0.004,0.994
1690986292.928,-0.158,-0.004,0.991
1690986292.928,-0.156,-0.008,0.996
1690986292.988,-0.153,-0.007,0.991
1690986292.988,-0.151,-0.007,0.990
1690986292.988,-0.148,-0.007,0.991
1690986293.047,-0.151,-0.009,0.990
1690986293.047,-0.148,-0.009,0.993
1690986293.047,-0.152,-0.010,0.993
1690986293.094,-0.147,-0.008,0.991
1690986293.094,-0.152,-0.007,0.991
1690986293.094,-0.146,-0.009,0.991
1690986293.155,-0.150,-0.012,0.991
1690986293.155,-0.153,-0.016,0.991
1690986293.155,-0.152,-0.016,0.991
1690986293.213,-0.153,-0.019,0.991
1690986293.213,-0.155,-0.017,0.993
1690986293.213,-0.152,-0.017,0.992
1690986293.272,-0.152,-0.017,0.990
1690986293.272,-0.151,-0.020,0.992
1690986293.272,-0.149,-0.018,0.988
1690986293.318,-0.147,-0.019,0.990
1690986293.318,-0.146,-0.022,0.993
1690986293.318,-0.143,-0.015,0.994
1690986293.384,-0.143,-0.020,0.993
1690986293.384,-0.145,-0.020,0.994
1690986293.384,-0.145,-0.015,0.996
1690986293.442,-0.145,-0.019,0.988
1690986293.442,-0.145,-0.020,0.991
1690986293.442,-0.143,-0.023,0.992
1690986293.491,-0.142,-0.016,0.987
1690986293.491,-0.143,-0.017,0.993
1690986293.491,-0.139,-0.012,0.995
1690986293.544,-0.140,-0.014,0.995
1690986293.544,-0.138,-0.015,0.993
1690986293.544,-0.138,-0.016,0.995
1690986293.603,-0.135,-0.014,0.995
1690986293.603,-0.137,-0.012,0.995
1690986293.603,-0.133,-0.015,0.995
1690986293.666,-0.136,-0.015,0.995
1690986293.666,-0.130,-0.018,0.994
1690986293.666,-0.131,-0.015,0.994
1690986293.726,-0.131,-0.019,0.994
1690986293.726,-0.131,-0.019,0.997
1690986293.726,-0.131,-0.017,0.994
1690986293.786,-0.131,-0.018,0.996
1690986293.786,-0.132,-0.022,0.995
1690986293.786,-0.132,-0.016,0.995
1690986293.828,-0.131,-0.022,0.991
1690986293.828,-0.133,-0.025,0.994
1690986293.828,-0.127,-0.024,0.995
1690986293.902,-0.125,-0.018,0.995
1690986293.902,-0.128,-0.022,0.996
1690986293.902,-0.128,-0.020,0.997
1690986293.947,-0.122,-0.023,0.996
1690986293.947,-0.123,-0.018,0.995
1690986293.947,-0.124,-0.023,0.994
1690986294.010,-0.127,-0.020,0.992
1690986294.010,-0.126,-0.019,0.997
1690986294.010,-0.128,-0.020,0.995
1690986294.055,-0.128,-0.021,0.996
1690986294.055,-0.127,-0.022,0.995
1690986294.055,-0.129,-0.020,0.996
1690986294.113,-0.125,-0.023,0.995
1690986294.113,-0.127,-0.023,0.991
1690986294.113,-0.129,-0.023,0.999
1690986294.173,-0.126,-0.021,0.993
1690986294.173,-0.124,-0.022,0.995
1690986294.173,-0.127,-0.022,0.994
1690986294.232,-0.125,-0.022,0.995
1690986294.232,-0.125,-0.022,0.997
1690986294.232,-0.119,-0.024,0.998
1690986294.292,-0.121,-0.024,0.995
1690986294.292,-0.121,-0.023,0.996
1690986294.292,-0.123,-0.023,0.996
1690986294.338,-0.119,-0.022,0.999
1690986294.338,-0.124,-0.025,0.998
1690986294.338,-0.120,-0.024,0.996
1690986294.397,-0.117,-0.027,0.993
1690986294.397,-0.118,-0.023,0.996
1690986294.397,-0.119,-0.027,0.997
1690986294.458,-0.118,-0.027,0.995
1690986294.458,-0.119,-0.029,0.997
1690986294.458,-0.121,-0.032,0.995
1690986294.505,-0.120,-0.034,0.996
1690986294.505,-0.119,-0.031,0.999
1690986294.505,-0.118,-0.032,0.996
1690986294.566,-0.118,-0.036,0.997
1690986294.566,-0.114,-0.036,0.997
1690986294.566,-0.116,-0.034,0.994
1690986294.623,-0.114,-0.037,0.996
1690986294.623,-0.111,-0.044,0.998
1690986294.623,-0.112,-0.036,0.995
1690986294.682,-0.108,-0.040,0.997
1690986294.682,-0.111,-0.037,0.998
1690986294.682,-0.108,-0.042,0.999
1690986294.742,-0.107,-0.042,0.996
1690986294.742,-0.109,-0.045,0.994
1690986294.742,-0.106,-0.042,0.996
1690986294.789,-0.107,-0.051,0.996
1690986294.789,-0.107,-0.043,0.996
1690986294.789,-0.108,-0.048,0.992
1690986294.851,-0.104,-0.045,0.996
1690986294.851,-0.104,-0.046,0.996
1690986294.851,-0.102,-0.049,0.997
1690986294.908,-0.103,-0.051,0.999
1690986294.908,-0.101,-0.049,0.994
1690986294.908,-0.104,-0.053,0.995
1690986294.999,-0.103,-0.054,0.999
1690986294.999,-0.103,-0.052,0.996
1690986294.999,-0.102,-0.055,0.993
1690986295.057,-0.105,-0.055,0.995
1690986295.057,-0.107,-0.054,0.998
1690986295.057,-0.106,-0.056,0.996
1690986295.118,-0.107,-0.056,0.998
1690986295.118,-0.105,-0.055,0.995
1690986295.118,-0.098,-0.058,0.997
1690986295.164,-0.100,-0.057,0.995
1690986295.164,-0.099,-0.057,0.998
1690986295.164,-0.098,-0.059,0.998
1690986295.222,-0.095,-0.056,0.997
1690986295.222,-0.094,-0.057,0.997
1690986295.222,-0.094,-0.057,1.000
1690986295.285,-0.095,-0.060,0.998
1690986295.285,-0.089,-0.057,0.998
1690986295.285,-0.090,-0.058,1.000
1690986295.342,-0.087,-0.059,0.999
1690986295.342,-0.086,-0.062,0.997
1690986295.342,-0.092,-0.058,0.998
1690986295.402,-0.087,-0.064,1.001
1690986295.402,-0.085,-0.065,0.996
1690986295.402,-0.082,-0.062,0.997
1690986295.448,-0.082,-0.065,0.999
1690986295.448,-0.087,-0.067,0.995
1690986295.448,-0.087,-0.068,0.999
1690986295.511,-0.086,-0.070,1.001
1690986295.511,-0.084,-0.067,0.998
1690986295.511,-0.084,-0.068,0.996
1690986295.568,-0.087,-0.065,0.997
1690986295.568,-0.086,-0.067,0.998
1690986295.568,-0.089,-0.066,0.997
1690986295.627,-0.083,-0.063,0.998
1690986295.627,-0.087,-0.069,1.000
1690986295.627,-0.090,-0.062,0.994
1690986295.675,-0.090,-0.067,0.997
1690986295.675,-0.089,-0.066,0.998
1690986295.675,-0.086,-0.065,0.998
1690986295.733,-0.084,-0.064,0.997
1690986295.733,-0.085,-0.065,0.999
1690986295.733,-0.085,-0.064,0.998
1690986295.796,-0.082,-0.064,0.997
1690986295.796,-0.083,-0.065,0.999
1690986295.796,-0.084,-0.067,1.001
1690986295.852,-0.084,-0.065,1.000
1690986295.852,-0.083,-0.065,1.000
1690986295.852,-0.085,-0.065,0.998
1690986295.914,-0.091,-0.070,0.995
1690986295.914,-0.093,-0.066,0.995
1690986295.914,-0.094,-0.072,0.993
1690986295.958,-0.100,-0.069,0.993
1690986295.958,-0.101,-0.071,0.993
1690986295.958,-0.099,-0.068,0.993
1690986296.017,-0.099,-0.069,0.995
1690986296.017,-0.096,-0.069,0.994
1690986296.017,-0.094,-0.073,0.997
1690986296.080,-0.092,-0.069,0.997
1690986296.080,-0.093,-0.066,0.996
1690986296.080,-0.092,-0.070,0.997
1690986296.126,-0.093,-0.073,0.998
1690986296.126,-0.091,-0.071,0.997
1690986296.126,-0.091,-0.071,0.994
1690986296.197,-0.096,-0.069,0.996
1690986296.197,-0.095,-0.072,0.998
1690986296.197,-0.096,-0.071,0.996
1690986296.243,-0.094,-0.072,0.997
1690986296.243,-0.093,-0.074,0.997
1690986296.243,-0.091,-0.073,0.994
1690986296.302,-0.088,-0.073,0.996
1690986296.302,-0.094,-0.068,0.998
1690986296.302,-0.093,-0.067,0.996
1690986296.377,-0.091,-0.070,0.995
1690986296.377,-0.090,-0.072,0.994
1690986296.377,-0.091,-0.070,0.995
1690986296.410,-0.095,-0.071,0.998
1690986296.410,-0.099,-0.068,0.996
1690986296.410,-0.099,-0.068,0.999
1690986296.470,-0.098,-0.069,0.997
1690986296.470,-0.096,-0.065,0.999
1690986296.470,-0.097,-0.067,0.999
1690986296.528,-0.095,-0.064,0.993
1690986296.528,-0.092,-0.068,0.995
1690986296.528,-0.101,-0.068,1.003
1690986296.587,-0.096,-0.068,0.995
1690986296.587,-0.094,-0.067,0.995
1690986296.587,-0.096,-0.065,0.994
1690986296.647,-0.098,-0.067,0.998
1690986296.647,-0.094,-0.066,0.996
1690986296.647,-0.091,-0.065,0.998
1690986296.693,-0.088,-0.064,0.996
1690986296.693,-0.092,-0.069,0.994
1690986296.693,-0.091,-0.067,0.999
1690986296.755,-0.093,-0.062,0.994
1690986296.755,-0.092,-0.066,0.997
1690986296.755,-0.093,-0.064,0.998
1690986296.812,-0.091,-0.067,0.997
1690986296.812,-0.090,-0.063,0.995
1690986296.812,-0.094,-0.062,0.996
1690986296.872,-0.092,-0.065,0.998
1690986296.872,-0.096,-0.064,0.996
1690986296.872,-0.101,-0.068,0.995
1690986296.921,-0.105,-0.063,0.996
1690986296.921,-0.103,-0.063,0.991
1690986296.921,-0.105,-0.062,0.989
1690986296.978,-0.102,-0.065,0.995
1690986296.978,-0.107,-0.060,0.990
1690986296.978,-0.108,-0.061,0.995
1690986297.039,-0.110,-0.058,0.995
1690986297.039,-0.108,-0.069,0.989
1690986297.039,-0.109,-0.061,1.008
1690986297.097,-0.114,-0.052,0.993
1690986297.097,-0.109,-0.057,0.989
1690986297.097,-0.114,-0.058,0.983
1690986297.160,-0.119,-0.058,0.989
1690986297.160,-0.121,-0.055,0.991
1690986297.160,-0.130,-0.051,0.992
1690986297.205,-0.129,-0.052,0.991
1690986297.205,-0.126,-0.046,0.991
1690986297.205,-0.126,-0.043,0.995
1690986297.262,-0.127,-0.043,0.993
1690986297.262,-0.130,-0.043,0.996
1690986297.262,-0.127,-0.042,0.992
1690986297.323,-0.129,-0.037,0.993
1690986297.323,-0.128,-0.040,0.992
1690986297.323,-0.129,-0.035,0.989
1690986297.383,-0.129,-0.029,0.993
1690986297.383,-0.133,-0.029,0.995
1690986297.383,-0.130,-0.031,0.991
1690986297.446,-0.130,-0.029,0.995
1690986297.446,-0.131,-0.029,0.995
1690986297.446,-0.125,-0.026,1.002
1690986297.487,-0.123,-0.023,0.996
1690986297.487,-0.117,-0.020,0.995
1690986297.487,-0.118,-0.023,0.997
1690986297.569,-0.112,-0.020,1.001
1690986297.569,-0.104,-0.022,1.001
1690986297.569,-0.103,-0.020,0.997
1690986297.607,-0.098,-0.021,0.999
1690986297.607,-0.096,-0.018,1.003
1690986297.607,-0.098,-0.018,1.006
1690986297.653,-0.098,-0.019,1.013
1690986297.653,-0.095,-0.021,1.001
1690986297.653,-0.093,-0.022,1.003
1690986297.712,-0.096,-0.018,0.998
1690986297.712,-0.099,-0.021,0.998
1690986297.712,-0.108,-0.015,1.003
1690986297.776,-0.111,-0.012,0.999
1690986297.776,-0.117,-0.008,0.998
1690986297.776,-0.122,-0.007,0.999
1690986297.832,-0.133,-0.007,1.000
1690986297.832,-0.139,-0.003,1.004
1690986297.832,-0.143,-0.003,0.995
1690986297.879,-0.143,0.000,0.992
1690986297.879,-0.152,0.001,0.994
1690986297.879,-0.157,0.004,0.992
1690986297.937,-0.158,0.003,0.992
1690986297.937,-0.159,0.005,0.993
1690986297.937,-0.164,0.007,0.990
1690986297.998,-0.167,0.009,0.984
1690986297.998,-0.172,0.008,0.984
1690986297.998,-0.176,0.008,0.984
1690986298.059,-0.178,0.009,0.986
1690986298.059,-0.179,0.007,0.985
1690986298.059,-0.180,0.011,0.988
1690986298.105,-0.179,0.013,0.984
1690986298.105,-0.179,0.014,0.987
1690986298.105,-0.176,0.008,0.990
1690986298.163,-0.175,0.013,0.987
1690986298.163,-0.171,0.012,0.989
1690986298.163,-0.170,0.013,0.991
1690986298.222,-0.174,0.008,0.994
1690986298.222,-0.168,0.013,0.995
1690986298.222,-0.163,0.006,0.993
1690986298.282,-0.164,0.009,0.993
1690986298.282,-0.157,0.006,0.993
1690986298.282,-0.157,0.009,0.993
1690986298.346,-0.152,0.004,0.992
1690986298.346,-0.148,0.001,0.996
1690986298.346,-0.149,0.005,0.994
1690986298.390,-0.147,0.004,0.994
1690986298.390,-0.147,-0.002,0.998
1690986298.390,-0.151,-0.007,0.994
1690986298.452,-0.149,-0.006,0.996
1690986298.452,-0.147,-0.017,0.994
1690986298.452,-0.144,-0.010,0.994
1690986298.508,-0.141,-0.015,0.990
1690986298.508,-0.142,-0.016,0.990
1690986298.508,-0.142,-0.016,0.993
1690986298.568,-0.144,-0.015,0.994
1690986298.568,-0.141,-0.015,0.991
1690986298.568,-0.139,-0.017,0.994
1690986298.616,-0.139,-0.019,0.991
1690986298.616,-0.142,-0.021,0.991
1690986298.616,-0.143,-0.025,0.991
1690986298.672,-0.141,-0.021,0.994
1690986298.672,-0.142,-0.020,0.991
1690986298.672,-0.145,-0.023,0.995
1690986298.732,-0.139,-0.020,0.988
1690986298.732,-0.143,-0.028,0.997
1690986298.732,-0.145,-0.025,0.991
1690986298.792,-0.142,-0.021,0.988
1690986298.792,-0.147,-0.025,0.992
1690986298.792,-0.141,-0.022,0.991
1690986298.855,-0.146,-0.026,0.995
1690986298.855,-0.142,-0.023,0.991
1690986298.855,-0.137,-0.027,0.991
1690986298.942,-0.142,-0.024,0.989
1690986298.942,-0.140,-0.025,0.995
1690986298.942,-0.141,-0.028,0.995
1690986299.005,-0.134,-0.024,0.996
1690986299.005,-0.134,-0.024,0.996
1690986299.005,-0.135,-0.020,0.997
1690986299.051,-0.135,-0.018,0.998
1690986299.051,-0.133,-0.018,0.994
1690986299.051,-0.135,-0.020,0.999
1690986299.107,-0.137,-0.022,0.998
1690986299.107,-0.138,-0.025,0.996
1690986299.107,-0.141,-0.024,0.993
1690986299.167,-0.144,-0.029,0.992
1690986299.167,-0.145,-0.026,0.991
1690986299.167,-0.144,-0.028,0.989
1690986299.227,-0.143,-0.027,0.992
1690986299.227,-0.145,-0.028,0.991
1690986299.227,-0.141,-0.027,0.993
1690986299.291,-0.145,-0.028,0.994
1690986299.291,-0.137,-0.025,0.992
1690986299.291,-0.138,-0.024,0.995
1690986299.335,-0.134,-0.027,0.996
1690986299.335,-0.136,-0.029,0.995
1690986299.335,-0.136,-0.031,0.995
1690986299.393,-0.134,-0.032,0.993
1690986299.393,-0.132,-0.031,0.993
1690986299.393,-0.130,-0.033,0.997
1690986299.452,-0.130,-0.031,0.996
1690986299.452,-0.128,-0.031,0.997
1690986299.452,-0.125,-0.034,0.992
1690986299.512,-0.127,-0.037,0.996
1690986299.512,-0.128,-0.039,0.997
1690986299.512,-0.127,-0.039,0.999
1690986299.573,-0.121,-0.042,0.994
1690986299.573,-0.122,-0.042,0.995
1690986299.573,-0.119,-0.045,1.000
1690986299.618,-0.121,-0.045,0.996
1690986299.618,-0.116,-0.044,0.992
1690986299.618,-0.111,-0.044,0.992
1690986299.678,-0.116,-0.044,0.993
1690986299.678,-0.115,-0.048,0.994
1690986299.678,-0.116,-0.045,1.001
1690986299.737,-0.113,-0.048,0.997
1690986299.737,-0.112,-0.046,0.997
1690986299.737,-0.111,-0.049,0.999
1690986299.797,-0.109,-0.048,1.000
1690986299.797,-0.109,-0.045,0.998
1690986299.797,-0.115,-0.050,1.004
1690986299.848,-0.115,-0.050,1.005
1690986299.848,-0.110,-0.050,1.001
1690986299.848,-0.113,-0.049,1.002
1690986299.902,-0.110,-0.050,1.001
1690986299.902,-0.110,-0.056,0.996
1690986299.902,-0.106,-0.059,0.998
1690986299.962,-0.107,-0.062,0.993
1690986299.962,-0.105,-0.070,0.992
1690986299.962,-0.107,-0.065,0.990
1690986300.022,-0.109,-0.075,0.992
1690986300.022,-0.108,-0.076,0.991
1690986300.022,-0.109,-0.077,0.992
1690986300.067,-0.109,-0.077,0.991
1690986300.067,-0.111,-0.081,0.989
1690986300.067,-0.112,-0.084,0.989
1690986300.132,-0.112,-0.085,0.992
1690986300.132,-0.114,-0.089,0.994
1690986300.132,-0.110,-0.087,0.993
