timestamps,PPG1,PPG2,PPG3
1689275099.937,555.000,114256.000,67821.000
1689275099.937,556.000,114220.000,67810.000
1689275100.010,553.000,114110.000,67788.000
1689275100.010,553.000,114126.000,67763.000
1689275100.010,555.000,114121.000,67764.000
1689275100.010,553.000,114032.000,67751.000
1689275100.010,553.000,114073.000,67713.000
1689275100.010,555.000,114030.000,67724.000
1689275100.102,554.000,113961.000,67723.000
1689275100.102,554.000,113941.000,67721.000
1689275100.102,553.000,113957.000,67708.000
1689275100.102,554.000,113969.000,67744.000
1689275100.102,555.000,113977.000,67723.000
1689275100.102,554.000,113954.000,67726.000
1689275100.205,554.000,113961.000,67723.000
1689275100.205,554.000,113937.000,67715.000
1689275100.205,554.000,113989.000,67681.000
1689275100.205,555.000,113967.000,67701.000
1689275100.205,553.000,113982.000,67704.000
1689275100.205,554.000,113978.000,67735.000
1689275100.296,555.000,113987.000,67730.000
1689275100.296,554.000,114001.000,67719.000
1689275100.296,554.000,114032.000,67724.000
1689275100.296,554.000,114000.000,67761.000
1689275100.296,554.000,113998.000,67745.000
1689275100.296,555.000,114042.000,67758.000
1689275100.386,553.000,114076.000,67770.000
1689275100.386,555.000,114091.000,67751.000
1689275100.386,555.000,114072.000,67770.000
1689275100.386,553.000,114135.000,67796.000
1689275100.386,554.000,114100.000,67788.000
1689275100.386,554.000,114193.000,67791.000
1689275100.488,556.000,114181.000,67773.000
1689275100.488,553.000,114180.000,67785.000
1689275100.488,555.000,114213.000,67807.000
1689275100.488,554.000,114198.000,67849.000
1689275100.488,553.000,114293.000,67854.000
1689275100.488,555.000,114273.000,67871.000
1689275100.580,553.000,114335.000,67853.000
1689275100.580,554.000,114338.000,67861.000
1689275100.580,554.000,114318.000,67864.000
1689275100.580,554.000,114311.000,67856.000
1689275100.580,554.000,114279.000,67837.000
1689275100.580,554.000,114210.000,67830.000
1689275100.670,554.000,114144.000,67795.000
1689275100.670,554.000,114127.000,67821.000
1689275100.670,555.000,114053.000,67826.000
1689275100.670,554.000,114059.000,67802.000
1689275100.670,555.000,114040.000,67785.000
1689275100.670,555.000,113980.000,67772.000
1689275100.761,555.000,113953.000,67743.000
1689275100.761,555.000,113974.000,67786.000
1689275100.761,555.000,113992.000,67791.000
1689275100.761,555.000,113995.000,67780.000
1689275100.761,554.000,113962.000,67792.000
1689275100.761,554.000,114004.000,67791.000
1689275100.862,554.000,114014.000,67785.000
1689275100.862,554.000,114008.000,67784.000
1689275100.862,554.000,114010.000,67806.000
1689275100.862,554.000,114029.000,67797.000
1689275100.862,554.000,114025.000,67776.000
1689275100.862,553.000,114028.000,67795.000
1689275100.953,555.000,114067.000,67795.000
1689275100.953,554.000,114048.000,67815.000
1689275100.953,553.000,114076.000,67812.000
1689275100.953,555.000,114114.000,67844.000
1689275100.953,567.000,114079.000,67831.000
1689275100.953,573.000,114105.000,67805.000
1689275101.045,573.000,114123.000,67827.000
1689275101.045,572.000,114128.000,67865.000
1689275101.045,574.000,114164.000,67853.000
1689275101.045,574.000,114162.000,67884.000
1689275101.045,574.000,114186.000,67901.000
1689275101.045,574.000,114194.000,67892.000
1689275101.135,574.000,114241.000,67908.000
1689275101.135,574.000,114263.000,67920.000
1689275101.135,574.000,114307.000,67909.000
1689275101.135,573.000,114291.000,67942.000
1689275101.135,574.000,114326.000,67963.000
1689275101.135,576.000,114386.000,67943.000
1689275101.228,574.000,114359.000,67974.000
1689275101.228,573.000,114393.000,67955.000
1689275101.228,575.000,114451.000,67979.000
1689275101.228,573.000,114403.000,67989.000
1689275101.228,575.000,114383.000,67967.000
1689275101.228,574.000,114334.000,67976.000
1689275101.330,573.000,114345.000,67925.000
1689275101.330,572.000,114245.000,67959.000
1689275101.330,573.000,114245.000,67920.000
1689275101.330,574.000,114216.000,67916.000
1689275101.330,574.000,114201.000,67923.000
1689275101.330,573.000,114135.000,67903.000
1689275101.420,572.000,114160.000,67900.000
1689275101.420,572.000,114132.000,67889.000
1689275101.420,573.000,114128.000,67905.000
1689275101.420,573.000,114108.000,67894.000
1689275101.420,570.000,114159.000,67886.000
1689275101.420,571.000,114186.000,67933.000
1689275101.512,571.000,114157.000,67907.000
1689275101.512,572.000,114154.000,67888.000
1689275101.512,572.000,114156.000,67922.000
1689275101.512,573.000,114226.000,67929.000
1689275101.512,573.000,114186.000,67897.000
1689275101.512,572.000,114216.000,67896.000
1689275101.612,571.000,114197.000,67889.000
1689275101.612,570.000,114209.000,67902.000
1689275101.612,571.000,114219.000,67906.000
1689275101.612,571.000,114213.000,67931.000
1689275101.612,572.000,114271.000,67924.000
1689275101.612,571.000,114329.000,67940.000
1689275101.705,571.000,114335.000,67946.000
1689275101.705,571.000,114326.000,67935.000
1689275101.705,571.000,114345.000,67968.000
1689275101.705,571.000,114348.000,67966.000
1689275101.705,571.000,114400.000,67951.000
1689275101.705,569.000,114470.000,68011.000
1689275101.797,567.000,114431.000,68011.000
1689275101.797,564.000,114458.000,67996.000
1689275101.797,563.000,114459.000,68010.000
1689275101.797,561.000,114537.000,68049.000
1689275101.797,559.000,114543.000,68047.000
1689275101.797,556.000,114592.000,68083.000
1689275101.900,557.000,114573.000,68076.000
1689275101.900,556.000,114655.000,68086.000
1689275101.900,556.000,114596.000,68045.000
1689275101.900,556.000,114598.000,68047.000
1689275101.900,556.000,114594.000,68053.000
1689275101.900,557.000,114580.000,68059.000
1689275101.987,556.000,114497.000,68040.000
1689275101.987,558.000,114581.000,68030.000
1689275101.987,555.000,114518.000,68020.000
1689275101.987,557.000,114475.000,68016.000
1689275101.987,556.000,114487.000,68012.000
1689275101.987,557.000,114479.000,68013.000
1689275102.081,557.000,114484.000,68007.000
1689275102.081,557.000,114479.000,68001.000
1689275102.081,556.000,114515.000,68020.000
1689275102.081,557.000,114470.000,68031.000
1689275102.081,557.000,114502.000,68033.000
1689275102.081,558.000,114534.000,68035.000
1689275102.170,557.000,114535.000,68046.000
1689275102.170,557.000,114588.000,68035.000
1689275102.170,559.000,114571.000,68044.000
1689275102.170,558.000,114585.000,68079.000
1689275102.170,557.000,114586.000,68067.000
1689275102.170,556.000,114621.000,68063.000
1689275102.260,558.000,114618.000,68080.000
1689275102.260,557.000,114615.000,68062.000
1689275102.260,558.000,114676.000,68081.000
1689275102.260,559.000,114661.000,68094.000
1689275102.260,558.000,114679.000,68103.000
1689275102.260,558.000,114704.000,68095.000
1689275102.363,557.000,114776.000,68117.000
1689275102.363,557.000,114746.000,68122.000
1689275102.363,558.000,114772.000,68120.000
1689275102.363,557.000,114818.000,68108.000
1689275102.363,557.000,114822.000,68135.000
1689275102.363,557.000,114863.000,68125.000
1689275102.455,558.000,114852.000,68150.000
1689275102.455,558.000,114895.000,68159.000
1689275102.455,558.000,114896.000,68177.000
1689275102.455,556.000,114960.000,68209.000
1689275102.455,557.000,114992.000,68212.000
1689275102.455,557.000,114948.000,68194.000
1689275102.545,557.000,114907.000,68193.000
1689275102.545,557.000,114971.000,68186.000
1689275102.545,556.000,114921.000,68167.000
1689275102.545,557.000,114935.000,68171.000
1689275102.545,557.000,114899.000,68144.000
1689275102.545,556.000,114903.000,68145.000
1689275102.637,557.000,114894.000,68139.000
1689275102.637,557.000,114883.000,68158.000
1689275102.637,558.000,114884.000,68131.000
1689275102.637,557.000,114911.000,68139.000
1689275102.637,556.000,114885.000,68156.000
1689275102.637,557.000,114905.000,68174.000
1689275102.737,557.000,114890.000,68129.000
1689275102.737,558.000,114938.000,68197.000
1689275102.737,559.000,114929.000,68141.000
1689275102.737,557.000,114934.000,68172.000
1689275102.737,557.000,114943.000,68151.000
1689275102.737,557.000,115014.000,68181.000
1689275102.843,556.000,114956.000,68156.000
1689275102.843,556.000,115002.000,68161.000
1689275102.843,557.000,115019.000,68173.000
1689275102.843,557.000,115044.000,68184.000
1689275102.843,556.000,115053.000,68206.000
1689275102.843,558.000,115060.000,68202.000
1689275102.935,558.000,115078.000,68196.000
1689275102.935,558.000,115055.000,68225.000
1689275102.935,556.000,115105.000,68234.000
1689275102.935,556.000,115094.000,68216.000
1689275102.935,557.000,115098.000,68238.000
1689275102.935,558.000,115118.000,68261.000
1689275103.010,558.000,115204.000,68256.000
1689275103.010,558.000,115186.000,68242.000
1689275103.010,558.000,115214.000,68271.000
1689275103.010,556.000,115251.000,68265.000
1689275103.010,558.000,115257.000,68260.000
1689275103.010,557.000,115330.000,68289.000
1689275103.101,557.000,115295.000,68264.000
1689275103.101,559.000,115312.000,68293.000
1689275103.101,559.000,115276.000,68281.000
1689275103.101,557.000,115277.000,68285.000
1689275103.101,557.000,115275.000,68251.000
1689275103.101,557.000,115233.000,68271.000
1689275103.206,556.000,115241.000,68258.000
1689275103.206,559.000,115172.000,68260.000
1689275103.206,557.000,115185.000,68222.000
1689275103.206,557.000,115214.000,68242.000
1689275103.206,557.000,115209.000,68254.000
1689275103.206,557.000,115166.000,68242.000
1689275103.295,558.000,115164.000,68252.000
1689275103.295,558.000,115180.000,68238.000
1689275103.295,556.000,115160.000,68212.000
1689275103.295,559.000,115183.000,68247.000
1689275103.295,558.000,115169.000,68210.000
1689275103.295,559.000,115195.000,68227.000
1689275103.400,558.000,115238.000,68199.000
1689275103.400,558.000,115209.000,68245.000
1689275103.400,557.000,115243.000,68226.000
1689275103.400,558.000,115248.000,68217.000
1689275103.400,558.000,115263.000,68212.000
1689275103.400,557.000,115289.000,68240.000
1689275103.490,557.000,115255.000,68211.000
1689275103.490,557.000,115237.000,68232.000
1689275103.490,558.000,115284.000,68260.000
1689275103.490,557.000,115269.000,68222.000
1689275103.490,559.000,115281.000,68240.000
1689275103.490,558.000,115308.000,68257.000
1689275103.580,557.000,115316.000,68260.000
1689275103.580,559.000,115276.000,68251.000
1689275103.580,558.000,115291.000,68261.000
1689275103.580,558.000,115355.000,68275.000
1689275103.580,558.000,115388.000,68269.000
1689275103.580,558.000,115430.000,68258.000
1689275103.671,557.000,115408.000,68273.000
1689275103.671,557.000,115414.000,68252.000
1689275103.671,557.000,115381.000,68299.000
1689275103.671,557.000,115476.000,68284.000
1689275103.671,559.000,115448.000,68291.000
1689275103.671,557.000,115436.000,68274.000
1689275103.760,556.000,115442.000,68286.000
1689275103.760,558.000,115390.000,68275.000
1689275103.760,558.000,115393.000,68253.000
1689275103.760,557.000,115359.000,68262.000
1689275103.760,557.000,115334.000,68238.000
1689275103.760,555.000,115319.000,68213.000
1689275103.862,558.000,115335.000,68231.000
1689275103.862,557.000,115329.000,68219.000
1689275103.862,558.000,115302.000,68206.000
1689275103.862,559.000,115258.000,68233.000
1689275103.862,558.000,115272.000,68197.000
1689275103.862,560.000,115283.000,68193.000
1689275103.953,559.000,115253.000,68191.000
1689275103.953,558.000,115295.000,68190.000
1689275103.953,560.000,115282.000,68189.000
1689275103.953,559.000,115275.000,68217.000
1689275103.953,560.000,115309.000,68178.000
1689275103.953,559.000,115279.000,68184.000
1689275104.058,559.000,115332.000,68214.000
1689275104.058,560.000,115252.000,68173.000
1689275104.058,559.000,115281.000,68189.000
1689275104.058,559.000,115281.000,68191.000
1689275104.058,560.000,115298.000,68204.000
1689275104.058,561.000,115256.000,68189.000
1689275104.135,559.000,115324.000,68178.000
1689275104.135,560.000,115298.000,68165.000
1689275104.135,559.000,115292.000,68175.000
1689275104.135,560.000,115321.000,68208.000
1689275104.135,559.000,115331.000,68160.000
1689275104.135,559.000,115358.000,68194.000
1689275104.227,559.000,115361.000,68185.000
1689275104.227,559.000,115372.000,68172.000
1689275104.227,558.000,115353.000,68167.000
1689275104.227,559.000,115350.000,68191.000
1689275104.227,560.000,115385.000,68168.000
1689275104.227,560.000,115366.000,68176.000
1689275104.330,559.000,115391.000,68207.000
1689275104.330,558.000,115450.000,68201.000
1689275104.330,559.000,115445.000,68197.000
1689275104.330,559.000,115402.000,68205.000
1689275104.330,559.000,115360.000,68179.000
1689275104.330,559.000,115377.000,68168.000
1689275104.420,559.000,115309.000,68134.000
1689275104.420,559.000,115323.000,68133.000
1689275104.420,558.000,115277.000,68121.000
1689275104.420,561.000,115221.000,68115.000
1689275104.420,560.000,115234.000,68128.000
1689275104.420,560.000,115231.000,68107.000
1689275104.523,559.000,115202.000,68105.000
1689275104.523,559.000,115191.000,68090.000
1689275104.523,558.000,115184.000,68061.000
1689275104.523,559.000,115205.000,68053.000
1689275104.523,559.000,115167.000,68081.000
1689275104.523,560.000,115142.000,68044.000
1689275104.627,559.000,115153.000,68026.000
1689275104.627,557.000,115154.000,68057.000
1689275104.627,560.000,115151.000,68028.000
1689275104.627,559.000,115217.000,68057.000
1689275104.627,560.000,115190.000,68047.000
1689275104.627,559.000,115190.000,68038.000
1689275104.705,560.000,115211.000,68046.000
1689275104.705,559.000,115208.000,68061.000
1689275104.705,561.000,115219.000,68045.000
1689275104.705,561.000,115214.000,68056.000
1689275104.705,560.000,115197.000,68039.000
1689275104.705,560.000,115193.000,68031.000
1689275104.797,559.000,115214.000,68036.000
1689275104.797,559.000,115219.000,68052.000
1689275104.797,560.000,115235.000,68036.000
1689275104.797,560.000,115304.000,68079.000
1689275104.797,560.000,115247.000,68054.000
1689275104.797,560.000,115270.000,68061.000
1689275104.885,559.000,115298.000,68032.000
1689275104.885,559.000,115278.000,68067.000
1689275104.885,560.000,115315.000,68064.000
1689275104.885,560.000,115293.000,68067.000
1689275104.885,559.000,115340.000,68075.000
1689275104.885,561.000,115400.000,68053.000
1689275104.987,558.000,115348.000,68056.000
1689275104.987,559.000,115317.000,68067.000
1689275104.987,560.000,115347.000,68060.000
1689275104.987,558.000,115282.000,68049.000
1689275104.987,561.000,115275.000,68040.000
1689275104.987,560.000,115224.000,68039.000
1689275105.081,560.000,115207.000,68007.000
1689275105.081,559.000,115173.000,67997.000
1689275105.081,560.000,115181.000,68014.000
1689275105.081,560.000,115142.000,67997.000
1689275105.081,560.000,115083.000,68005.000
1689275105.081,560.000,115077.000,67959.000
1689275105.170,561.000,115096.000,67983.000
1689275105.170,559.000,115052.000,67959.000
1689275105.170,559.000,115104.000,67949.000
1689275105.170,558.000,115077.000,67929.000
1689275105.170,559.000,115094.000,67966.000
1689275105.170,567.000,115076.000,67951.000
1689275105.260,573.000,115096.000,67925.000
1689275105.260,575.000,115039.000,67959.000
1689275105.260,575.000,115081.000,67967.000
1689275105.260,575.000,115043.000,67948.000
1689275105.260,574.000,115055.000,67938.000
1689275105.260,574.000,115077.000,67945.000
1689275105.363,574.000,115052.000,67902.000
1689275105.363,574.000,115049.000,67953.000
1689275105.363,573.000,115090.000,67927.000
1689275105.363,576.000,115062.000,67944.000
1689275105.363,573.000,115069.000,67955.000
1689275105.363,573.000,115097.000,67953.000
1689275105.455,573.000,115104.000,67893.000
1689275105.455,575.000,115092.000,67945.000
1689275105.455,574.000,115123.000,67959.000
1689275105.455,573.000,115110.000,67947.000
1689275105.455,572.000,115122.000,67940.000
1689275105.455,574.000,115130.000,67930.000
1689275105.560,573.000,115117.000,67966.000
1689275105.560,574.000,115151.000,67970.000
1689275105.560,575.000,115149.000,67952.000
1689275105.560,573.000,115216.000,67979.000
1689275105.560,575.000,115122.000,67950.000
1689275105.560,572.000,115175.000,67965.000
1689275105.637,574.000,115131.000,67908.000
1689275105.637,576.000,115069.000,67930.000
1689275105.637,576.000,115060.000,67900.000
1689275105.637,576.000,115048.000,67887.000
1689275105.637,573.000,114999.000,67900.000
1689275105.637,574.000,114999.000,67880.000
1689275105.737,575.000,114938.000,67853.000
1689275105.737,574.000,114922.000,67869.000
1689275105.737,572.000,114939.000,67829.000
1689275105.737,573.000,114872.000,67865.000
1689275105.737,574.000,114878.000,67845.000
1689275105.737,573.000,114860.000,67863.000
1689275105.829,572.000,114872.000,67815.000
1689275105.829,572.000,114857.000,67833.000
1689275105.829,573.000,114866.000,67821.000
1689275105.829,571.000,114907.000,67797.000
1689275105.829,573.000,114859.000,67812.000
1689275105.829,573.000,114881.000,67830.000
1689275105.922,573.000,114875.000,67808.000
1689275105.922,572.000,114847.000,67794.000
1689275105.922,572.000,114850.000,67821.000
1689275105.922,573.000,114862.000,67839.000
1689275105.922,572.000,114873.000,67813.000
1689275105.922,572.000,114855.000,67812.000
1689275106.010,572.000,114882.000,67805.000
1689275106.010,572.000,114890.000,67827.000
1689275106.010,572.000,114899.000,67827.000
1689275106.010,573.000,114918.000,67827.000
1689275106.010,572.000,114910.000,67813.000
1689275106.010,573.000,114948.000,67824.000
1689275106.112,573.000,114980.000,67837.000
1689275106.112,570.000,114988.000,67849.000
1689275106.112,569.000,114977.000,67829.000
1689275106.112,560.000,114986.000,67837.000
1689275106.112,561.000,114988.000,67860.000
1689275106.112,559.000,114999.000,67878.000
1689275106.206,560.000,115049.000,67893.000
1689275106.206,560.000,115049.000,67878.000
1689275106.206,559.000,115069.000,67863.000
1689275106.206,559.000,115067.000,67846.000
1689275106.206,560.000,114952.000,67844.000
1689275106.206,560.000,114930.000,67810.000
1689275106.295,559.000,114930.000,67807.000
1689275106.295,559.000,114910.000,67836.000
1689275106.295,559.000,114807.000,67800.000
1689275106.295,558.000,114804.000,67821.000
1689275106.295,559.000,114810.000,67773.000
1689275106.295,560.000,114794.000,67746.000
1689275106.385,560.000,114777.000,67779.000
1689275106.385,559.000,114759.000,67779.000
1689275106.385,559.000,114760.000,67762.000
1689275106.385,559.000,114792.000,67771.000
1689275106.385,560.000,114753.000,67759.000
1689275106.385,561.000,114772.000,67787.000
1689275106.487,559.000,114781.000,67781.000
1689275106.487,560.000,114791.000,67787.000
1689275106.487,559.000,114785.000,67768.000
1689275106.487,560.000,114809.000,67780.000
1689275106.487,560.000,114788.000,67776.000
1689275106.487,560.000,114796.000,67784.000
1689275106.580,560.000,114794.000,67774.000
1689275106.580,560.000,114787.000,67774.000
1689275106.580,559.000,114827.000,67775.000
1689275106.580,558.000,114878.000,67800.000
1689275106.580,559.000,114835.000,67765.000
1689275106.580,560.000,114852.000,67790.000
1689275106.672,559.000,114871.000,67808.000
1689275106.672,558.000,114887.000,67800.000
1689275106.672,560.000,114864.000,67806.000
1689275106.672,559.000,114893.000,67803.000
1689275106.672,559.000,114907.000,67800.000
1689275106.672,560.000,114954.000,67835.000
1689275106.760,560.000,114958.000,67822.000
1689275106.760,561.000,114957.000,67827.000
1689275106.760,561.000,114986.000,67841.000
1689275106.760,560.000,114998.000,67846.000
1689275106.760,560.000,114999.000,67858.000
1689275106.760,561.000,114988.000,67832.000
1689275106.850,560.000,115001.000,67844.000
1689275106.850,561.000,114930.000,67840.000
1689275106.850,560.000,114915.000,67815.000
1689275106.850,560.000,114885.000,67813.000
1689275106.850,561.000,114864.000,67777.000
1689275106.850,560.000,114828.000,67783.000
1689275106.953,559.000,114876.000,67786.000
1689275106.953,560.000,114797.000,67800.000
1689275106.953,560.000,114812.000,67756.000
1689275106.953,560.000,114780.000,67786.000
1689275106.953,561.000,114837.000,67739.000
1689275106.953,559.000,114784.000,67787.000
1689275107.045,559.000,114821.000,67773.000
1689275107.045,559.000,114799.000,67812.000
1689275107.045,560.000,114894.000,67791.000
1689275107.045,560.000,114825.000,67763.000
1689275107.045,563.000,114859.000,67791.000
1689275107.045,564.000,114837.000,67784.000
1689275107.148,565.000,114845.000,67771.000
1689275107.148,566.000,114844.000,67783.000
1689275107.148,567.000,114904.000,67768.000
1689275107.148,569.000,114859.000,67760.000
1689275107.148,568.000,114917.000,67809.000
1689275107.148,569.000,114862.000,67799.000
1689275107.227,568.000,114898.000,67810.000
1689275107.227,569.000,114873.000,67808.000
1689275107.227,568.000,114956.000,67807.000
1689275107.227,567.000,114985.000,67838.000
1689275107.227,568.000,114951.000,67825.000
1689275107.227,568.000,114917.000,67832.000
1689275107.330,566.000,114989.000,67861.000
1689275107.330,568.000,114987.000,67840.000
1689275107.330,567.000,115031.000,67868.000
1689275107.330,568.000,115060.000,67833.000
1689275107.330,568.000,115050.000,67860.000
1689275107.330,568.000,115077.000,67849.000
1689275107.420,568.000,115115.000,67893.000
1689275107.420,568.000,115081.000,67896.000
1689275107.420,568.000,115066.000,67879.000
1689275107.420,568.000,115081.000,67871.000
1689275107.420,568.000,115021.000,67871.000
1689275107.420,568.000,114995.000,67834.000
1689275107.512,568.000,114991.000,67831.000
1689275107.512,567.000,114959.000,67830.000
1689275107.512,567.000,114936.000,67795.000
1689275107.512,566.000,114934.000,67814.000
1689275107.512,568.000,114931.000,67804.000
1689275107.512,567.000,114926.000,67819.000
1689275107.601,568.000,114938.000,67822.000
1689275107.601,567.000,114949.000,67807.000
1689275107.601,567.000,114933.000,67793.000
1689275107.601,568.000,114951.000,67800.000
1689275107.601,568.000,114972.000,67834.000
1689275107.601,567.000,114965.000,67821.000
1689275107.705,568.000,114985.000,67837.000
1689275107.705,567.000,115043.000,67823.000
1689275107.705,567.000,114970.000,67789.000
1689275107.705,568.000,115014.000,67835.000
1689275107.705,567.000,115014.000,67800.000
1689275107.705,567.000,115030.000,67831.000
1689275107.796,567.000,114996.000,67860.000
1689275107.796,567.000,115011.000,67834.000
1689275107.796,567.000,115041.000,67828.000
1689275107.796,567.000,114975.000,67830.000
1689275107.796,568.000,115022.000,67851.000
1689275107.796,569.000,115045.000,67827.000
1689275107.885,566.000,115045.000,67870.000
1689275107.885,567.000,115137.000,67848.000
1689275107.885,568.000,115108.000,67849.000
1689275107.885,567.000,115179.000,67891.000
1689275107.885,568.000,115165.000,67875.000
1689275107.885,568.000,115180.000,67909.000
1689275107.988,567.000,115225.000,67905.000
1689275107.988,570.000,115255.000,67893.000
1689275107.988,569.000,115238.000,67901.000
1689275107.988,569.000,115259.000,67928.000
1689275107.988,569.000,115255.000,67903.000
1689275107.988,567.000,115227.000,67917.000
1689275108.095,568.000,115169.000,67923.000
1689275108.095,568.000,115177.000,67918.000
1689275108.095,568.000,115177.000,67890.000
1689275108.095,569.000,115132.000,67905.000
1689275108.095,568.000,115115.000,67892.000
1689275108.095,567.000,115150.000,67879.000
1689275108.170,567.000,115123.000,67896.000
1689275108.170,569.000,115100.000,67891.000
1689275108.170,567.000,115085.000,67869.000
1689275108.170,568.000,115096.000,67853.000
1689275108.170,567.000,115073.000,67879.000
1689275108.170,568.000,115128.000,67875.000
1689275108.273,568.000,115131.000,67887.000
1689275108.273,568.000,115119.000,67884.000
1689275108.273,568.000,115131.000,67878.000
1689275108.273,567.000,115207.000,67863.000
1689275108.273,568.000,115139.000,67869.000
1689275108.273,567.000,115162.000,67880.000
1689275108.363,567.000,115192.000,67908.000
1689275108.363,568.000,115159.000,67911.000
1689275108.363,569.000,115183.000,67869.000
1689275108.363,569.000,115217.000,67858.000
1689275108.363,569.000,115181.000,67898.000
1689275108.363,568.000,115214.000,67889.000
1689275108.455,568.000,115245.000,67911.000
1689275108.455,566.000,115204.000,67911.000
1689275108.455,569.000,115278.000,67942.000
1689275108.455,568.000,115269.000,67934.000
1689275108.455,569.000,115290.000,67922.000
1689275108.455,567.000,115307.000,67977.000
1689275108.545,568.000,115302.000,67937.000
1689275108.545,569.000,115321.000,67971.000
1689275108.545,569.000,115349.000,67956.000
1689275108.545,569.000,115394.000,67961.000
1689275108.545,570.000,115398.000,67947.000
1689275108.545,568.000,115392.000,67984.000
1689275108.637,569.000,115383.000,67960.000
1689275108.637,569.000,115378.000,67963.000
1689275108.637,568.000,115362.000,67936.000
1689275108.637,568.000,115364.000,67967.000
1689275108.637,566.000,115292.000,67960.000
1689275108.637,569.000,115245.000,67944.000
1689275108.737,569.000,115266.000,67918.000
1689275108.737,568.000,115271.000,67922.000
1689275108.737,569.000,115252.000,67892.000
1689275108.737,567.000,115277.000,67909.000
1689275108.737,568.000,115267.000,67922.000
1689275108.737,568.000,115263.000,67927.000
1689275108.830,568.000,115256.000,67921.000
1689275108.830,568.000,115263.000,67896.000
1689275108.830,568.000,115270.000,67945.000
1689275108.830,569.000,115255.000,67909.000
1689275108.830,568.000,115289.000,67934.000
1689275108.830,569.000,115275.000,67944.000
1689275108.922,567.000,115300.000,67936.000
1689275108.922,568.000,115274.000,67919.000
1689275108.922,569.000,115237.000,67933.000
1689275108.922,569.000,115264.000,67924.000
1689275108.922,569.000,115244.000,67935.000
1689275108.922,567.000,115214.000,67905.000
1689275109.010,570.000,115228.000,67898.000
1689275109.010,568.000,115199.000,67925.000
1689275109.010,568.000,115254.000,67924.000
1689275109.010,570.000,115212.000,67922.000
1689275109.010,568.000,115205.000,67895.000
1689275109.010,569.000,115143.000,67935.000
1689275109.112,569.000,115137.000,67891.000
1689275109.112,570.000,115178.000,67902.000
1689275109.112,569.000,115201.000,67899.000
1689275109.112,570.000,115162.000,67901.000
1689275109.112,570.000,115240.000,67922.000
1689275109.112,571.000,115174.000,67895.000
1689275109.218,571.000,115203.000,67916.000
1689275109.218,570.000,115204.000,67913.000
1689275109.218,570.000,115178.000,67908.000
1689275109.218,570.000,115149.000,67879.000
1689275109.218,569.000,115146.000,67882.000
1689275109.218,570.000,115105.000,67856.000
1689275109.295,571.000,115079.000,67849.000
1689275109.295,570.000,115026.000,67847.000
1689275109.295,570.000,114973.000,67820.000
1689275109.295,571.000,114988.000,67830.000
