timestamps,TP9,AF7,AF8,TP10,Right AUX
1689275099.508,-33.691,-27.832,-29.297,-34.180,-190.430
1689275099.512,-31.250,-28.809,-35.156,-25.879,-117.188
1689275099.516,-37.598,-28.320,-33.691,-43.945,23.926
1689275099.520,-45.410,-26.367,-30.762,-39.551,25.391
1689275099.523,-35.645,-26.367,-32.227,-24.902,-165.527
1689275099.527,-37.598,-27.344,-32.227,-20.508,-84.961
1689275099.531,-33.203,-22.949,-32.227,-31.738,203.613
1689275099.535,-17.090,-20.020,-28.320,-27.344,-9.277
1689275099.539,-6.836,-23.926,-29.297,-20.508,-175.293
1689275099.541,-2.441,-30.762,-35.156,-13.184,-137.207
1689275099.545,-7.812,-26.855,-35.645,5.859,-73.730
1689275099.549,-40.039,-19.043,-32.227,-7.812,-28.320
1689275099.553,-52.246,-19.531,-35.156,-33.203,-92.773
1689275099.557,-14.648,-21.973,-41.016,-29.785,-18.555
1689275099.561,0.000,-22.461,-40.039,-16.113,14.648
1689275099.565,1.465,-20.508,-40.527,-13.672,9.766
1689275099.568,11.719,-14.648,-46.875,-6.348,37.109
1689275099.572,32.715,-13.184,-50.781,23.438,235.840
1689275099.576,33.691,-23.926,-43.945,28.809,327.148
1689275099.580,25.391,-23.926,-36.621,22.949,-108.887
1689275099.584,33.691,-20.508,-40.527,21.484,-214.844
1689275099.585,35.645,-27.344,-39.551,11.230,-89.844
1689275099.589,51.270,-25.879,-44.434,14.160,-123.535
1689275099.593,47.852,-20.020,-47.852,26.855,-138.672
1689275099.597,21.484,-19.043,-43.457,45.410,-94.727
1689275099.601,33.691,-18.066,-47.363,37.598,-101.562
1689275099.605,44.434,-18.066,-44.434,26.855,-21.484
1689275099.609,40.039,-25.391,-38.574,37.109,2.441
1689275099.612,42.480,-31.250,-41.992,41.504,59.570
1689275099.616,46.875,-26.367,-40.527,48.828,313.965
1689275099.620,57.129,-22.461,-37.598,60.059,115.723
1689275099.624,60.547,-25.879,-38.086,62.988,-154.297
1689275099.628,60.547,-27.832,-30.762,74.707,-112.793
1689275099.630,54.199,-23.926,-30.762,83.496,-133.301
1689275099.634,48.340,-23.926,-37.109,67.871,-252.930
1689275099.638,53.223,-22.461,-34.668,42.480,-218.750
1689275099.642,46.387,-20.020,-36.133,19.531,-104.004
1689275099.646,28.320,-24.414,-38.574,31.250,-85.938
1689275099.650,28.809,-29.785,-34.668,55.176,-16.602
1689275099.654,33.691,-31.738,-36.133,66.406,-13.184
1689275099.657,27.832,-29.297,-34.180,63.965,214.355
1689275099.661,16.113,-31.250,-32.715,44.922,403.809
1689275099.665,15.625,-31.250,-35.645,26.855,-32.227
1689275099.669,11.230,-30.273,-38.574,19.531,-194.824
1689275099.673,13.184,-34.180,-36.133,25.879,78.613
1689275099.675,12.695,-30.762,-30.273,29.297,-56.641
1689275099.679,11.230,-27.344,-31.250,33.691,-275.391
1689275099.683,6.836,-28.320,-32.715,22.461,-182.129
1689275099.687,7.324,-24.414,-28.809,7.324,-136.230
1689275099.691,14.648,-22.949,-29.297,1.953,-181.152
1689275099.695,16.602,-19.531,-31.738,-2.441,-154.785
1689275099.699,6.348,-20.996,-34.668,-3.418,87.402
1689275099.702,-8.789,-28.320,-34.180,1.953,255.859
1689275099.706,-12.207,-29.297,-31.738,-4.883,-23.926
1689275099.710,-15.137,-22.461,-27.832,-24.902,-161.133
1689275099.714,-16.113,-20.996,-26.855,-24.414,10.742
1689275099.718,-16.113,-25.879,-28.320,-9.766,-20.508
1689275099.721,-14.160,-24.414,-27.832,0.000,-175.781
1689275099.725,-18.555,-22.949,-33.691,3.418,-145.508
1689275099.729,-33.691,-21.973,-31.250,-2.930,-75.195
1689275099.733,-37.598,-21.973,-26.367,-11.719,-69.336
1689275099.737,-36.133,-23.926,-29.785,-20.996,-129.395
1689275099.741,-43.457,-25.879,-30.762,-22.461,-55.664
1689275099.745,-47.852,-28.320,-32.715,-20.508,296.875
1689275099.748,-40.039,-28.320,-32.227,-34.180,265.625
1689275099.752,-34.180,-24.902,-29.297,-40.527,-136.230
1689275099.756,-29.297,-25.391,-30.273,-29.785,-147.949
1689275099.760,-33.691,-27.344,-28.809,-23.438,39.062
1689275099.764,-27.344,-23.438,-27.832,-23.438,20.996
1689275099.780,-20.508,-20.996,-28.809,-34.180,-107.422
1689275099.784,-36.621,-25.879,-32.227,-23.438,-123.047
1689275099.788,-44.434,-29.297,-33.203,-19.043,-30.273
1689275099.792,-39.062,-30.273,-29.297,-24.414,-97.168
1689275099.796,-30.762,-27.832,-26.855,-14.648,-169.922
1689275099.800,-23.438,-19.531,-26.367,-28.320,36.621
1689275099.804,-38.086,-21.973,-25.879,-53.223,211.426
1689275099.807,-46.387,-29.785,-26.367,-26.855,-55.664
1689275099.811,-37.109,-29.785,-24.414,-12.207,-190.430
1689275099.815,-34.668,-33.691,-29.297,-41.992,-21.973
1689275099.819,-35.156,-31.250,-34.180,-49.805,15.625
1689275099.823,-33.203,-23.926,-31.250,-37.598,-153.809
1689275099.841,-16.602,-25.391,-33.203,-31.250,-164.062
1689275099.845,-32.715,-28.320,-34.180,-37.109,-99.609
1689275099.849,-43.945,-27.344,-28.320,-24.902,-22.461
1689275099.853,-30.762,-26.367,-28.809,-15.625,-14.160
1689275099.857,-30.762,-28.320,-34.180,-39.062,-71.289
1689275099.861,-29.297,-31.738,-34.668,-54.199,109.375
1689275099.865,-34.668,-31.738,-31.738,-42.480,157.227
1689275099.868,-27.344,-30.273,-28.320,-20.996,4.395
1689275099.872,-28.320,-31.250,-31.250,-6.348,-153.320
1689275099.876,-36.133,-29.785,-32.715,2.930,104.492
1689275099.880,-31.250,-28.320,-29.785,-17.578,300.293
1689275099.884,-29.785,-26.367,-29.785,-44.922,-117.676
1689275099.885,-30.762,-27.832,-28.809,-43.457,-152.832
1689275099.889,-29.297,-26.855,-35.156,-39.551,-53.223
1689275099.893,-21.973,-24.414,-36.133,-39.551,-134.766
1689275099.897,-18.066,-24.414,-33.691,-36.621,-178.711
1689275099.901,-20.996,-19.531,-31.250,-41.992,-97.656
1689275099.905,-30.273,-21.484,-25.879,-36.133,-2.930
1689275099.909,-20.020,-23.926,-26.367,-34.668,17.090
1689275099.912,-21.973,-26.855,-30.273,-33.203,-17.090
1689275099.916,-27.832,-27.344,-26.367,-15.137,39.551
1689275099.920,-16.113,-22.461,-24.902,2.441,-12.207
1689275099.924,-17.090,-22.461,-27.344,4.883,-114.258
1689275099.928,-19.531,-24.902,-26.855,-19.043,-155.273
1689275099.915,-20.020,-28.320,-30.273,-37.598,17.090
1689275099.919,-33.203,-31.250,-31.738,-33.691,201.172
1689275099.923,-39.062,-34.668,-30.273,-18.066,-94.238
1689275099.927,-36.133,-34.180,-27.832,-17.578,-209.473
1689275099.931,-32.715,-34.180,-30.762,-19.531,-72.754
1689275099.935,-26.855,-35.645,-36.621,-24.902,10.742
1689275099.939,-20.508,-33.203,-34.180,-22.461,-24.902
1689275099.942,-37.109,-32.227,-30.762,-26.367,14.648
1689275099.946,-41.992,-31.738,-29.785,-46.875,97.656
1689275099.950,-30.273,-34.180,-32.715,-44.434,-42.480
1689275099.954,-38.086,-34.180,-32.227,-32.715,-195.312
1689275099.958,-50.293,-29.785,-26.367,-36.621,-233.887
1689275099.960,-38.086,-27.832,-26.855,-23.438,106.934
1689275099.964,-27.832,-27.832,-31.250,-17.578,339.355
1689275099.968,-38.086,-27.344,-27.832,-35.645,-54.199
1689275099.972,-37.598,-24.902,-25.391,-37.598,-187.012
1689275099.976,-38.086,-24.902,-32.715,-23.438,-120.605
1689275099.980,-26.367,-29.297,-34.668,-23.438,-104.004
1689275099.984,-26.367,-28.320,-32.227,-34.180,-82.031
1689275099.987,-48.828,-24.902,-34.180,-30.273,66.406
1689275099.991,-44.434,-30.273,-34.180,-25.391,159.668
1689275099.995,-37.109,-32.715,-31.250,-32.227,-87.402
1689275099.999,-38.574,-27.344,-26.855,-26.855,-179.688
1689275100.003,-41.504,-26.855,-26.367,-17.578,-4.395
1689275100.005,-36.133,-24.902,-31.250,-27.344,20.996
1689275100.009,-32.227,-24.414,-29.297,-39.551,-135.254
1689275100.013,-40.527,-27.344,-30.762,-44.434,-165.039
1689275100.017,-30.762,-22.949,-31.738,-37.598,-102.051
1689275100.021,-14.648,-24.902,-20.508,-1.953,-47.852
1689275100.025,-24.414,-24.902,-14.648,2.930,-31.738
1689275100.029,-57.617,-17.090,-12.207,-41.992,15.137
1689275100.032,-66.895,-16.113,-5.859,-49.316,286.133
1689275100.036,-68.359,-9.766,-11.719,-49.316,356.445
1689275100.040,-91.309,-2.930,-5.859,-86.426,-101.562
1689275100.044,-108.398,-7.324,-3.906,-123.047,-216.797
1689275100.048,-127.930,-1.465,-9.766,-146.973,-115.234
1689275100.051,-156.738,6.348,0.000,-169.922,-158.203
1689275100.055,-193.359,9.277,8.301,-193.848,-241.211
1689275100.059,-226.074,9.766,6.836,-225.098,-101.562
1689275100.063,-263.184,10.254,12.207,-245.605,78.125
1689275100.067,-293.945,19.531,12.695,-281.738,-58.105
1689275100.071,-300.293,20.996,11.230,-322.266,-81.055
1689275100.075,-308.105,18.555,21.484,-329.102,106.445
1689275100.078,-307.617,23.926,24.414,-320.312,270.996
1689275100.082,-312.988,33.203,16.113,-339.844,0.000
1689275100.086,-311.035,32.227,14.160,-351.562,-215.332
1689275100.090,-298.828,31.250,11.230,-338.379,-171.387
1689275100.094,-296.875,36.133,6.836,-329.102,-160.156
1689275100.095,-280.762,26.367,6.348,-324.219,-213.867
1689275100.099,-277.832,18.555,6.348,-320.312,-208.496
1689275100.103,-270.996,19.043,0.977,-310.547,-102.051
1689275100.107,-250.488,16.113,-7.812,-278.320,-54.688
1689275100.111,-243.164,8.301,-3.418,-264.160,-138.184
1689275100.115,-228.516,2.930,-2.930,-247.559,-176.270
1689275100.119,-206.055,-0.977,-14.648,-230.957,148.926
1689275100.122,-178.711,-4.883,-18.066,-220.215,457.031
1689275100.126,-147.949,-3.906,-21.973,-205.078,65.918
1689275100.130,-136.719,-8.301,-30.762,-188.965,-192.383
1689275100.134,-129.883,-17.090,-35.156,-165.527,-47.363
1689275100.138,-120.605,-19.531,-39.062,-145.996,-82.031
1689275100.140,-103.516,-20.508,-46.875,-125.977,-175.293
1689275100.144,-83.008,-24.902,-51.758,-104.492,-82.520
1689275100.148,-83.008,-29.297,-45.898,-92.285,-37.109
1689275100.152,-64.941,-33.691,-46.875,-83.984,-121.582
1689275100.156,-43.457,-32.227,-49.316,-60.059,-140.625
1689275100.160,-35.645,-33.691,-51.270,-26.367,125.488
1689275100.164,-14.160,-39.551,-61.035,-34.668,245.605
1689275100.167,0.000,-44.434,-63.965,-45.410,37.109
1689275100.171,3.418,-42.969,-62.012,-25.391,-95.703
1689275100.175,18.066,-39.551,-63.477,6.348,31.738
1689275100.179,26.367,-46.387,-62.012,24.902,203.613
1689275100.183,23.438,-52.246,-59.570,11.719,-66.895
1689275100.200,23.438,-54.199,-59.570,2.930,-191.895
1689275100.204,33.691,-52.734,-58.105,15.137,-132.812
1689275100.208,37.109,-49.805,-56.641,42.969,-120.117
1689275100.212,43.457,-47.363,-50.781,58.105,-121.094
1689275100.216,40.039,-47.852,-49.316,47.363,-124.512
1689275100.220,21.973,-47.852,-50.293,25.391,-40.527
1689275100.224,36.133,-45.410,-44.434,22.949,11.719
1689275100.227,45.898,-42.480,-41.016,56.152,-32.715
1689275100.231,40.527,-46.387,-44.922,55.664,-55.176
1689275100.235,38.086,-46.875,-46.387,46.387,188.965
1689275100.239,33.203,-47.363,-46.387,45.898,359.863
1689275100.243,38.574,-47.852,-45.410,25.391,-50.293
1689275100.246,29.785,-43.945,-36.621,29.785,-183.594
1689275100.250,18.555,-43.457,-36.133,23.926,-24.902
1689275100.254,30.762,-42.480,-39.551,34.668,-96.680
1689275100.258,27.832,-39.062,-41.016,41.992,-155.762
1689275100.262,25.391,-38.574,-43.457,39.062,-113.281
1689275100.266,26.367,-39.551,-37.598,30.762,7.812
1689275100.270,23.926,-37.598,-33.203,7.812,75.684
1689275100.273,17.090,-36.621,-31.250,14.648,-55.664
1689275100.277,3.418,-35.156,-26.367,22.461,-7.812
1689275100.281,0.977,-39.062,-29.297,9.766,153.320
1689275100.285,-2.930,-38.086,-33.203,4.883,-11.719
1689275100.289,-9.766,-35.156,-31.738,11.230,-124.023
1689275100.306,7.812,-36.133,-31.250,20.996,1.465
1689275100.310,13.184,-34.180,-31.738,21.973,0.977
1689275100.314,-14.160,-36.621,-34.180,7.324,-167.969
1689275100.318,-25.391,-40.527,-33.691,-7.324,-163.574
1689275100.322,-16.113,-39.062,-32.227,-17.090,-72.266
1689275100.326,-9.277,-33.691,-38.086,-24.414,10.742
1689275100.330,-2.930,-33.691,-33.203,-14.648,0.977
1689275100.333,-2.441,-29.297,-22.461,11.230,-60.059
1689275100.337,-16.113,-30.273,-24.902,12.695,232.422
1689275100.341,-16.113,-31.250,-28.320,9.277,380.371
1689275100.345,-8.789,-25.391,-27.344,4.395,-36.133
1689275100.349,-9.277,-24.902,-28.320,-17.578,-161.621
1689275100.336,-5.371,-22.461,-29.297,-18.555,-66.406
1689275100.340,-16.602,-24.902,-30.762,-23.438,-125.977
1689275100.344,-17.578,-33.691,-31.250,-30.273,-257.324
1689275100.348,-10.742,-33.691,-29.785,-14.648,-119.629
1689275100.352,-21.484,-30.273,-26.855,-5.371,24.902
1689275100.356,-19.043,-32.715,-25.879,-1.953,-119.629
1689275100.360,-15.625,-34.668,-32.227,-0.488,-71.289
1689275100.363,0.000,-24.414,-35.156,13.672,87.891
1689275100.367,-15.137,-18.066,-25.879,-10.742,11.719
1689275100.371,-60.059,-22.461,-22.461,-69.336,-107.422
1689275100.375,-53.711,-28.809,-30.273,-66.406,-178.711
1689275100.379,-30.273,-29.785,-27.832,-37.598,15.137
1689275100.380,-50.293,-22.949,-23.926,-51.270,273.926
1689275100.384,-70.312,-16.602,-35.156,-73.242,19.043
1689275100.388,-56.641,-19.043,-38.086,-58.594,-117.676
1689275100.392,-38.574,-27.344,-35.156,-43.945,-35.156
1689275100.396,-44.922,-31.738,-34.668,-43.945,-96.680
1689275100.400,-51.758,-30.762,-33.691,-39.551,-111.328
1689275100.404,-55.664,-28.809,-33.691,-34.668,-86.426
1689275100.407,-53.711,-27.832,-32.227,-36.621,206.055
1689275100.411,-43.945,-27.344,-30.273,-30.273,405.273
1689275100.415,-35.156,-25.879,-25.879,-26.367,-33.203
1689275100.419,-33.203,-23.926,-25.391,-20.996,-203.125
1689275100.423,-25.879,-27.344,-29.785,-18.555,-149.414
1689275100.426,-16.113,-29.785,-31.738,-17.578,-175.781
1689275100.430,-31.738,-35.645,-30.762,-16.602,-202.637
1689275100.434,-47.363,-37.598,-32.715,-29.297,-120.117
1689275100.438,-43.457,-30.762,-30.762,-30.273,-72.266
1689275100.442,-31.738,-27.344,-26.367,-14.648,-93.750
1689275100.446,-18.555,-26.855,-27.832,-7.812,-32.227
1689275100.450,-17.578,-26.855,-28.809,-26.855,89.355
1689275100.453,-41.992,-26.367,-30.762,-33.203,307.617
1689275100.457,-41.992,-28.320,-30.273,-11.719,15.625
1689275100.461,-31.738,-30.762,-27.344,-5.859,-229.980
1689275100.465,-36.621,-31.738,-27.832,-13.672,-41.992
1689275100.469,-41.016,-29.297,-28.809,-7.324,-51.270
1689275100.470,-25.879,-26.855,-25.391,-7.324,-163.574
1689275100.474,-13.184,-29.297,-24.902,-20.508,-174.805
1689275100.478,-29.785,-27.832,-31.250,-31.738,-87.891
1689275100.482,-36.621,-25.391,-40.527,-35.156,-42.969
1689275100.486,-21.484,-26.855,-38.086,-22.949,-85.449
1689275100.490,-14.648,-21.973,-32.715,-15.137,-61.523
1689275100.494,-14.160,-19.043,-33.691,-9.277,167.480
1689275100.497,-21.484,-27.344,-32.715,-3.906,262.207
1689275100.501,-30.273,-32.715,-34.668,-12.695,34.180
1689275100.505,-27.832,-30.762,-32.227,-12.695,-96.680
1689275100.509,-30.762,-28.320,-26.367,-29.297,131.348
1689275100.513,-36.621,-27.344,-28.809,-29.785,160.645
1689275100.516,-22.949,-23.926,-25.391,-3.418,-212.402
1689275100.520,-21.973,-24.414,-26.367,-15.625,-155.762
1689275100.524,-14.648,-25.391,-29.297,-26.855,-70.312
1689275100.528,-8.789,-26.855,-25.391,-20.020,-186.523
1689275100.532,-30.273,-29.785,-28.809,-19.043,-255.371
1689275100.536,-33.203,-28.809,-28.320,-17.578,72.754
1689275100.540,-32.715,-30.273,-23.438,-33.203,309.570
1689275100.543,-32.715,-31.738,-21.973,-35.156,30.762
1689275100.547,-30.273,-28.320,-20.020,-18.066,-170.898
1689275100.551,-23.926,-28.320,-17.578,-14.160,-78.613
1689275100.555,-9.277,-39.062,-19.043,1.465,-16.113
1689275100.559,-16.113,-27.344,-26.367,-5.371,-87.891
1689275100.575,-46.387,-7.324,-33.203,-46.875,-143.066
1689275100.579,-47.852,-13.672,-36.133,-57.129,-79.590
1689275100.583,-45.410,-14.160,-33.203,-34.668,-45.898
1689275100.587,-48.828,-9.277,-33.691,-25.391,-183.594
1689275100.591,-44.434,-8.301,-39.062,-44.922,-160.645
1689275100.595,-35.645,-5.859,-42.480,-54.199,14.160
1689275100.599,-31.738,-8.789,-46.387,-63.965,12.695
1689275100.602,-56.152,-9.277,-48.828,-69.824,-50.781
1689275100.606,-59.570,-13.672,-44.922,-50.293,-132.324
1689275100.610,-37.109,-20.020,-39.551,-43.945,148.926
1689275100.614,-33.691,-24.902,-41.504,-50.293,346.191
1689275100.618,-38.574,-21.973,-41.992,-54.688,-76.660
1689275100.620,-43.457,-15.137,-38.086,-43.945,-158.203
