timestamps,X,Y,Z
1689275111.920,-3.133,0.935,0.090
1689275111.965,-3.282,0.950,0.030
1689275111.965,-3.409,0.994,-0.127
1689275111.965,-3.312,1.009,-0.344
1689275112.022,-3.746,1.069,-0.374
1689275112.022,-3.454,0.972,-0.538
1689275112.022,-3.350,1.226,-0.224
1689275112.082,-3.133,1.421,0.292
1689275112.082,-3.095,1.271,0.284
1689275112.082,-2.871,1.308,0.097
1689275112.142,-2.729,1.308,0.344
1689275112.142,-2.714,1.563,0.404
1689275112.142,-2.908,1.630,0.411
1689275112.204,-2.781,1.480,0.606
1689275112.204,-2.415,1.443,0.456
1689275112.204,-2.251,1.308,0.449
1689275112.249,-2.370,0.987,0.419
1689275112.249,-2.378,1.151,0.389
1689275112.249,-2.011,1.279,0.546
1689275112.307,-2.318,1.660,0.411
1689275112.307,-2.221,1.750,0.224
1689275112.307,-1.892,1.989,0.419
1689275112.367,-2.206,1.854,0.464
1689275112.367,-2.789,1.787,0.307
1689275112.367,-2.796,1.959,-0.142
1689275112.427,-2.684,2.206,-0.097
1689275112.427,-2.557,2.176,0.007
1689275112.427,-2.505,1.824,-0.307
1689275112.475,-2.654,1.600,0.015
1689275112.475,-2.579,1.705,0.351
1689275112.475,-2.527,1.637,0.531
1689275112.532,-2.587,1.899,1.054
1689275112.532,-2.759,2.086,1.480
1689275112.532,-2.505,2.632,1.966
1689275112.592,-2.258,3.088,2.213
1689275112.592,-1.922,3.305,1.959
1689275112.592,-1.757,3.170,1.779
1689275112.652,-2.034,3.193,1.555
1689275112.652,-2.512,3.327,1.510
1689275112.652,-2.236,3.551,1.413
1689275112.712,-2.123,3.507,1.151
1689275112.712,-2.176,3.903,1.443
1689275112.712,-2.191,4.008,1.570
1689275112.760,-1.936,3.925,1.540
1689275112.760,-2.258,4.045,1.600
1689275112.760,-2.310,4.030,2.079
1689275112.817,-2.011,3.798,2.378
1689275112.817,-1.727,3.970,2.894
1689275112.817,-1.652,4.075,3.275
1689275112.877,-1.540,3.910,3.245
1689275112.877,-1.877,3.985,3.125
1689275112.877,-1.510,4.015,2.729
1689275112.937,-1.264,4.000,2.647
1689275112.937,-1.144,4.224,2.594
1689275112.937,-1.002,4.239,2.856
1689275112.982,-1.092,4.202,3.080
1689275112.982,-1.114,4.067,2.886
1689275112.982,-1.615,4.045,2.639
1689275113.045,-1.854,4.030,2.236
1689275113.045,-1.974,3.993,1.966
1689275113.045,-1.974,3.925,1.884
1689275113.102,-1.959,3.791,2.183
1689275113.102,-1.794,3.245,1.929
1689275113.102,-1.667,3.245,1.578
1689275113.162,-1.249,3.036,1.368
1689275113.162,-1.548,2.729,1.107
1689275113.162,-1.869,3.036,0.875
1689275113.207,-1.854,3.208,0.725
1689275113.207,-1.660,3.342,0.598
1689275113.207,-1.563,3.230,0.606
1689275113.282,-1.817,3.350,0.703
1689275113.282,-2.265,2.976,0.269
1689275113.282,-2.647,3.342,0.127
1689275113.330,-2.781,2.998,0.052
1689275113.330,-2.497,3.170,0.075
1689275113.330,-2.236,2.864,-0.090
1689275113.387,-2.056,2.759,-0.150
1689275113.387,-2.408,2.729,0.022
1689275113.387,-2.422,2.572,-0.404
1689275113.447,-2.677,2.632,-0.479
1689275113.447,-2.856,2.692,-0.284
1689275113.447,-2.804,3.088,0.015
1689275113.492,-2.527,2.968,-0.157
1689275113.492,-2.624,3.200,-0.224
1689275113.492,-3.080,3.537,-0.105
1689275113.555,-2.490,3.529,-0.007
1689275113.555,-2.669,3.559,-0.075
1689275113.555,-2.707,3.484,-0.307
1689275113.612,-2.385,3.282,-0.314
1689275113.612,-2.221,2.684,-0.471
1689275113.612,-2.393,2.751,-0.688
1689275113.672,-2.871,2.856,-1.017
1689275113.672,-3.058,3.402,-1.241
1689275113.672,-2.714,3.290,-1.181
1689275113.717,-2.632,2.886,-0.673
1689275113.717,-2.370,2.804,-0.060
1689275113.717,-2.340,2.348,0.277
1689275113.777,-2.325,2.094,0.822
1689275113.777,-2.221,2.041,1.151
1689275113.777,-2.146,2.251,1.555
1689275113.840,-1.794,2.475,1.645
1689275113.840,-1.884,2.908,2.273
1689275113.840,-1.907,3.051,2.385
1689275113.887,-1.847,3.312,2.236
1689275113.887,-1.869,3.492,2.138
1689275113.887,-1.727,3.581,1.630
1689275113.972,-1.735,3.394,1.204
1689275113.972,-1.652,3.350,0.942
1689275113.972,-1.735,3.252,0.935
1689275114.002,-1.630,3.327,0.965
1689275114.002,-1.652,3.522,1.032
1689275114.002,-1.959,3.252,0.994
1689275114.077,-2.019,2.856,1.166
1689275114.077,-2.056,2.774,1.361
1689275114.077,-1.779,2.460,1.503
1689275114.124,-2.191,2.527,1.450
1689275114.124,-2.355,2.378,1.548
1689275114.124,-2.251,2.714,1.099
1689275114.187,-2.034,2.916,1.159
1689275114.187,-2.325,2.946,1.316
1689275114.187,-2.026,3.432,1.174
1689275114.227,-1.899,3.716,1.817
1689275114.227,-2.198,3.828,1.996
1689275114.227,-1.869,3.836,1.533
1689275114.287,-2.206,4.194,1.817
1689275114.287,-2.094,4.823,1.630
1689275114.287,-1.996,4.837,1.720
1689275114.362,-1.996,4.523,1.772
1689275114.362,-1.622,4.381,1.794
1689275114.362,-1.398,4.030,2.034
1689275114.407,-1.099,3.843,2.482
1689275114.407,-1.017,3.649,2.565
1689275114.407,-1.301,3.409,2.826
1689275114.468,-1.458,3.566,2.991
1689275114.468,-1.518,3.836,3.394
1689275114.468,-1.525,4.090,3.768
1689275114.512,-1.548,3.738,3.551
1689275114.512,-1.802,3.499,3.529
1689275114.512,-2.004,3.522,3.469
1689275114.572,-2.123,3.566,3.297
1689275114.572,-1.802,3.746,2.804
1689275114.572,-2.011,3.948,2.826
1689275114.632,-1.593,3.537,2.542
1689275114.632,-1.779,3.507,2.288
1689275114.632,-1.735,3.708,2.049
1689275114.680,-1.936,3.596,1.996
1689275114.680,-1.712,3.350,1.996
1689275114.680,-1.593,2.871,1.585
1689275114.738,-1.862,2.871,1.802
1689275114.738,-1.862,2.908,2.071
1689275114.738,-1.652,2.946,2.280
1689275114.812,-1.697,3.103,2.662
1689275114.812,-2.094,3.230,2.609
1689275114.812,-2.064,3.327,2.467
1689275114.857,-1.907,3.716,2.766
1689275114.857,-2.064,3.649,2.370
1689275114.857,-2.176,4.023,1.802
1689275114.920,-2.400,4.897,1.675
1689275114.920,-2.445,5.196,1.652
1689275114.920,-2.602,5.032,1.510
1689275114.965,-2.527,4.411,1.608
1689275114.965,-2.198,3.746,1.271
1689275114.965,-2.123,3.649,1.398
1689275115.022,-1.705,3.634,1.219
1689275115.022,-1.974,3.380,1.548
1689275115.022,-2.011,3.350,1.503
1689275115.082,-1.869,3.275,1.622
1689275115.082,-1.884,3.581,2.183
1689275115.082,-1.712,3.649,2.176
1689275115.142,-1.854,3.619,2.004
1689275115.142,-2.288,4.015,1.839
1689275115.142,-1.951,4.404,1.914
1689275115.218,-1.824,4.583,1.622
1689275115.218,-1.578,4.307,1.652
1689275115.218,-1.017,4.613,1.929
1689275115.250,-1.391,4.740,2.019
1689275115.250,-1.690,4.172,1.989
1689275115.250,-1.899,3.970,1.712
1689275115.312,-1.862,4.060,1.570
1689275115.312,-1.690,3.866,1.510
1689275115.312,-1.750,3.798,1.495
1689275115.367,-2.071,3.985,1.593
1689275115.367,-1.922,3.858,1.428
1689275115.367,-1.615,3.768,1.181
1689275115.412,-1.690,3.985,1.346
1689275115.412,-1.742,3.978,1.323
1689275115.412,-1.720,3.776,1.211
1689275115.487,-1.652,3.514,1.570
1689275115.487,-2.071,3.671,1.271
1689275115.487,-2.512,3.813,0.725
1689275115.532,-2.602,4.030,0.546
1689275115.532,-2.452,4.030,0.568
1689275115.532,-2.310,3.948,0.927
1689275115.592,-1.944,3.297,0.852
1689275115.592,-2.138,3.125,0.950
1689275115.592,-2.026,3.103,1.099
1689275115.652,-1.817,2.908,1.107
1689275115.652,-1.794,2.722,1.062
1689275115.652,-1.929,2.796,1.293
1689275115.697,-1.824,2.819,1.353
1689275115.697,-1.757,2.572,1.301
1689275115.697,-1.951,2.819,1.540
1689275115.760,-2.176,2.617,1.264
1689275115.760,-2.079,2.654,0.905
1689275115.760,-1.922,2.662,0.434
1689275115.832,-1.847,3.088,0.576
1689275115.832,-2.026,3.529,0.688
1689275115.832,-2.198,3.925,1.039
1689275115.877,-1.600,3.611,0.748
1689275115.877,-1.817,3.649,0.905
1689275115.877,-1.996,3.634,1.136
1689275115.937,-1.660,3.776,0.950
1689275115.937,-2.034,4.052,1.286
1689275115.937,-1.682,4.082,1.331
1689275115.982,-1.548,3.948,1.308
1689275115.982,-1.368,3.686,1.361
1689275115.982,-1.555,3.716,1.436
1689275116.045,-1.555,3.664,1.533
1689275116.045,-1.234,3.649,1.884
1689275116.045,-1.421,3.514,2.146
1689275116.102,-1.510,2.998,1.832
1689275116.102,-1.944,3.223,1.637
1689275116.102,-2.108,3.357,1.234
1689275116.162,-1.936,3.088,0.927
1689275116.162,-1.660,3.208,0.950
1689275116.162,-1.615,2.849,1.159
1689275116.207,-2.004,3.178,1.376
1689275116.207,-1.495,3.073,1.428
1689275116.207,-1.443,2.976,2.011
1689275116.267,-1.443,3.170,1.907
1689275116.267,-1.383,3.178,1.690
1689275116.267,-1.331,3.095,1.705
1689275116.328,-1.608,3.058,1.525
1689275116.328,-1.720,3.043,1.293
1689275116.328,-1.899,3.245,1.226
1689275116.375,-2.213,3.529,0.763
1689275116.375,-2.415,3.574,0.763
1689275116.375,-2.475,3.529,0.748
1689275116.432,-2.550,3.880,0.912
1689275116.432,-2.086,3.895,1.047
1689275116.432,-1.951,3.671,0.688
1689275116.492,-1.794,3.335,0.336
1689275116.492,-2.101,3.275,0.307
1689275116.492,-2.422,3.469,0.381
1689275116.552,-2.415,3.626,0.344
1689275116.552,-2.101,3.611,0.591
1689275116.552,-1.809,3.275,0.576
1689275116.613,-1.877,3.686,0.867
1689275116.613,-2.146,4.052,0.815
1689275116.613,-1.914,4.299,0.897
1689275116.657,-2.183,4.381,0.845
1689275116.657,-1.974,4.023,0.650
1689275116.657,-1.608,3.686,1.054
1689275116.717,-1.585,3.738,0.748
1689275116.717,-2.123,4.187,0.351
1689275116.717,-2.340,4.516,0.449
1689275116.777,-2.251,4.471,0.441
1689275116.777,-2.198,4.187,0.882
1689275116.777,-1.922,3.566,0.718
1689275116.854,-1.907,3.312,0.725
1689275116.854,-1.951,3.051,0.576
1689275116.854,-1.966,3.088,0.613
1689275116.901,-1.959,3.522,0.979
1689275116.901,-1.802,3.589,0.920
1689275116.901,-1.929,3.694,1.241
1689275116.942,-2.011,3.492,1.226
1689275116.942,-2.213,3.566,1.092
1689275116.942,-2.497,3.768,1.099
1689275117.017,-2.393,3.880,0.845
1689275117.017,-2.251,4.180,0.464
1689275117.017,-2.146,4.112,0.419
1689275117.062,-1.884,3.836,0.501
1689275117.062,-1.593,3.828,0.381
1689275117.062,-1.765,3.738,0.516
1689275117.139,-2.116,3.469,0.770
1689275117.139,-2.221,3.118,0.822
1689275117.139,-2.071,2.923,1.107
1689275117.172,-2.041,2.759,1.122
1689275117.172,-2.183,2.983,1.054
1689275117.172,-1.951,2.991,1.159
1689275117.227,-1.862,3.073,1.032
1689275117.227,-2.079,3.409,0.905
1689275117.227,-2.221,2.871,0.793
1689275117.287,-2.258,2.894,0.688
1689275117.287,-2.108,3.125,0.434
1689275117.287,-1.996,3.193,0.307
1689275117.347,-2.340,3.267,0.067
1689275117.347,-2.819,3.694,-0.232
1689275117.347,-2.991,4.067,-0.344
1689275117.407,-2.617,3.963,-0.456
1689275117.407,-2.557,3.731,-0.030
1689275117.407,-2.542,3.439,0.322
1689275117.455,-2.505,3.155,0.546
1689275117.455,-2.340,2.654,0.434
1689275117.455,-1.899,2.348,0.665
1689275117.513,-1.757,2.452,0.516
1689275117.513,-1.757,2.505,0.830
1689275117.513,-1.854,2.707,1.286
1689275117.572,-1.622,2.714,1.279
1689275117.572,-2.019,2.916,1.211
1689275117.572,-2.280,3.163,1.062
1689275117.632,-2.146,3.380,0.935
1689275117.632,-2.348,3.357,0.523
1689275117.632,-2.146,3.215,0.441
1689275117.680,-2.400,3.454,0.359
1689275117.680,-2.108,3.350,0.501
1689275117.680,-2.086,3.080,0.733
1689275117.741,-2.236,2.864,0.553
1689275117.741,-2.213,2.781,0.912
1689275117.741,-2.131,2.849,0.807
1689275117.797,-2.273,2.871,0.994
1689275117.797,-1.914,2.879,0.905
1689275117.797,-2.064,2.968,0.733
1689275117.846,-1.869,2.953,0.755
1689275117.846,-1.899,3.424,0.920
1689275117.846,-1.862,3.492,1.204
1689275117.902,-2.034,3.417,1.114
1689275117.902,-1.899,3.447,1.114
1689275117.902,-1.750,3.267,1.346
1689275117.965,-1.907,2.774,0.905
1689275117.965,-2.108,3.043,0.561
1689275117.965,-2.422,3.716,0.359
1689275118.022,-2.310,4.000,0.292
1689275118.022,-2.198,4.105,0.606
1689275118.022,-2.138,3.873,0.733
1689275118.082,-2.348,3.581,0.905
1689275118.082,-2.011,3.065,0.479
1689275118.082,-2.161,2.901,0.508
1689275118.127,-2.310,3.006,0.411
1689275118.127,-2.452,3.305,0.299
1689275118.127,-2.348,3.200,0.688
1689275118.187,-2.340,3.484,0.845
1689275118.187,-2.108,3.170,1.024
1689275118.187,-2.422,3.312,0.718
1689275118.249,-2.759,3.417,0.546
1689275118.249,-2.422,3.477,0.598
1689275118.249,-2.325,3.462,0.621
1689275118.312,-2.138,3.462,0.688
1689275118.312,-2.265,3.365,0.673
1689275118.312,-1.884,3.357,0.501
1689275118.367,-2.026,3.267,0.486
1689275118.367,-1.989,3.103,0.501
1689275118.367,-1.892,2.953,0.621
1689275118.412,-2.161,2.938,0.673
1689275118.412,-2.108,3.163,0.740
1689275118.412,-2.094,3.327,1.114
1689275118.475,-1.974,3.051,0.994
1689275118.475,-1.877,3.230,1.002
1689275118.475,-1.779,3.492,0.979
1689275118.532,-1.765,3.529,0.950
1689275118.532,-1.802,3.671,0.703
1689275118.532,-1.929,3.551,0.994
1689275118.581,-1.899,3.252,1.301
1689275118.581,-1.996,3.051,1.092
1689275118.581,-2.303,3.357,0.815
1689275118.637,-2.729,3.858,0.740
1689275118.637,-2.213,3.836,0.725
1689275118.637,-2.034,3.611,0.807
1689275118.697,-2.116,3.312,1.039
1689275118.697,-2.295,2.961,0.785
1689275118.697,-2.094,2.856,0.740
1689275118.760,-2.064,2.729,0.912
1689275118.760,-1.922,2.879,0.882
1689275118.760,-2.026,2.998,0.725
1689275118.817,-1.966,3.095,0.822
1689275118.817,-2.094,2.968,0.718
1689275118.817,-2.273,3.043,0.987
1689275118.864,-2.064,3.028,0.807
1689275118.864,-2.213,3.245,0.568
1689275118.864,-2.482,3.335,0.381
1689275118.922,-2.467,3.215,0.202
1689275118.922,-2.617,3.402,0.307
1689275118.922,-2.422,3.335,0.441
1689275118.982,-2.265,3.469,0.329
1689275118.982,-2.191,3.185,0.247
1689275118.982,-2.086,3.021,0.277
1689275119.045,-2.064,2.864,0.576
1689275119.045,-2.295,2.632,0.628
1689275119.045,-2.213,2.923,0.920
1689275119.090,-2.138,2.804,0.837
1689275119.090,-1.839,3.088,1.204
1689275119.090,-1.660,3.350,1.084
1689275119.147,-1.884,3.327,0.763
1689275119.147,-1.854,3.215,0.546
1689275119.147,-1.996,3.058,0.037
1689275119.207,-1.809,2.923,-0.052
1689275119.207,-2.094,2.998,-0.239
1689275119.207,-2.422,2.400,-1.129
1689275119.282,-2.826,2.176,-2.041
1689275119.282,-2.923,2.325,-2.572
1689275119.282,-2.991,2.378,-2.527
1689275119.328,-2.572,2.594,-2.460
1689275119.328,-2.550,2.475,-2.722
1689275119.328,-2.415,2.288,-2.871
1689275119.374,-2.557,2.206,-2.744
1689275119.374,-2.505,2.333,-2.191
1689275119.374,-2.348,2.161,-2.213
1689275119.432,-2.340,2.228,-2.243
1689275119.432,-1.951,2.475,-2.310
1689275119.432,-1.929,2.789,-2.138
1689275119.492,-2.034,2.579,-2.064
1689275119.492,-2.602,2.482,-1.750
1689275119.492,-3.036,2.535,-1.824
1689275119.552,-3.230,2.565,-1.705
1689275119.552,-3.058,2.400,-1.892
1689275119.552,-3.282,2.542,-1.959
1689275119.613,-3.372,2.602,-1.996
1689275119.613,-3.320,2.295,-2.198
1689275119.613,-3.260,2.131,-2.370
1689275119.657,-3.133,2.056,-2.737
1689275119.657,-2.894,2.071,-2.535
1689275119.657,-3.088,2.273,-2.123
1689275119.717,-3.297,2.385,-1.682
1689275119.717,-3.305,2.587,-0.807
1689275119.717,-3.305,2.834,-0.254
1689275119.777,-3.095,3.133,0.157
1689275119.777,-2.886,3.544,0.815
1689275119.777,-2.265,3.948,1.436
1689275119.852,-2.146,4.052,1.495
1689275119.852,-1.922,3.828,1.555
1689275119.852,-1.779,3.791,1.951
1689275119.899,-1.862,3.836,1.966
1689275119.899,-2.288,3.783,2.071
1689275119.899,-2.303,3.985,1.735
1689275119.942,-2.460,4.112,1.809
1689275119.942,-2.228,3.731,2.041
1689275119.942,-1.959,3.634,2.482
1689275120.002,-1.959,3.462,2.505
1689275120.002,-1.750,3.267,2.295
1689275120.002,-1.645,3.335,2.280
1689275120.062,-1.585,3.581,2.333
1689275120.062,-1.368,3.454,2.079
1689275120.062,-1.398,3.619,2.183
1689275120.125,-1.092,3.694,2.393
1689275120.125,-0.979,3.686,2.355
1689275120.125,-1.107,3.686,2.206
1689275120.172,-1.256,3.851,2.527
1689275120.172,-1.480,4.105,2.482
1689275120.172,-1.652,3.940,2.520
1689275120.227,-1.817,3.798,2.707
1689275120.227,-1.495,3.611,2.849
1689275120.227,-1.465,3.619,2.834
1689275120.287,-1.570,3.260,2.714
1689275120.287,-1.847,3.282,2.961
1689275120.287,-1.720,2.976,2.744
1689275120.347,-1.667,2.871,2.460
1689275120.347,-1.847,3.178,2.408
1689275120.347,-1.488,3.080,2.228
1689275120.407,-1.578,2.841,2.011
1689275120.407,-1.615,2.759,2.116
1689275120.407,-1.585,2.632,2.123
1689275120.455,-1.645,2.617,1.907
1689275120.455,-1.660,2.594,2.079
1689275120.455,-1.772,2.699,2.116
1689275120.512,-1.809,2.759,1.712
1689275120.512,-2.116,2.864,1.293
1689275120.512,-2.654,3.394,1.107
1689275120.560,-2.497,3.514,0.987
1689275120.560,-2.310,3.731,0.800
1689275120.560,-2.146,3.589,0.665
1689275120.617,-2.071,3.372,0.770
1689275120.617,-2.026,3.088,0.366
1689275120.617,-2.161,3.155,0.441
1689275120.680,-1.981,3.245,0.471
1689275120.680,-2.004,3.664,0.852
1689275120.680,-2.131,3.813,0.905
1689275120.742,-1.877,3.708,0.636
1689275120.742,-1.757,3.439,0.890
1689275120.742,-1.907,3.148,0.875
1689275120.797,-2.265,2.916,0.658
1689275120.797,-2.325,2.968,0.576
1689275120.797,-2.288,2.886,0.523
1689275120.857,-2.138,3.021,0.613
1689275120.857,-1.877,3.073,0.688
1689275120.857,-1.847,2.699,0.950
1689275120.917,-2.086,2.804,1.062
1689275120.917,-1.854,2.766,0.972
1689275120.917,-2.049,2.946,1.107
1689275120.965,-1.959,3.073,1.159
1689275120.965,-1.974,3.417,1.136
1689275120.965,-1.802,3.305,0.905
1689275121.039,-1.951,3.133,0.867
1689275121.039,-2.056,3.417,0.822
1689275121.039,-2.108,3.357,0.905
1689275121.082,-1.862,3.073,0.912
1689275121.082,-2.049,3.357,0.882
1689275121.082,-2.101,3.305,1.017
1689275121.127,-2.161,2.722,0.688
1689275121.127,-2.759,2.819,0.217
1689275121.127,-2.864,2.879,-0.486
1689275121.187,-2.579,3.006,-0.606
1689275121.187,-2.579,3.237,-0.037
1689275121.187,-2.587,2.976,0.299
1689275121.249,-2.191,2.512,0.359
1689275121.249,-2.191,2.535,0.665
1689275121.249,-2.086,2.579,0.987
1689275121.297,-1.899,2.639,0.950
1689275121.297,-2.123,2.894,0.965
1689275121.297,-2.213,3.006,0.680
1689275121.352,-1.959,2.864,0.942
1689275121.352,-1.854,2.841,0.733
1689275121.352,-1.877,3.103,0.232
1689275121.412,-2.370,3.297,0.150
1689275121.412,-2.796,3.409,-0.142
1689275121.412,-2.602,3.193,-0.239
1689275121.472,-2.340,2.968,-0.725
1689275121.472,-2.288,2.766,-1.092
1689275121.472,-2.370,2.138,-1.338
1689275121.532,-2.153,1.622,-1.929
1689275121.532,-2.460,1.241,-2.183
1689275121.532,-2.594,1.219,-1.936
1689275121.580,-2.826,1.525,-1.555
1689275121.580,-2.751,1.959,-1.368
1689275121.580,-2.931,2.512,-1.181
1689275121.637,-2.879,2.400,-0.897
1689275121.637,-2.759,2.265,-1.092
1689275121.637,-2.894,2.677,-0.957
1689275121.697,-2.908,2.594,-1.249
1689275121.697,-2.901,2.393,-1.615
1689275121.697,-2.415,2.340,-1.757
1689275121.760,-2.168,2.011,-2.198
1689275121.760,-2.340,1.720,-2.677
1689275121.760,-2.662,1.765,-3.402
1689275121.805,-3.193,1.563,-3.866
1689275121.805,-3.006,1.899,-3.828
1689275121.805,-2.834,2.094,-3.873
1689275121.880,-2.729,2.213,-3.873
1689275121.880,-2.811,2.355,-4.299
1689275121.880,-3.021,2.557,-4.120
1689275121.922,-2.901,2.161,-4.471
1689275121.922,-2.864,2.138,-4.381
1689275121.922,-3.125,2.310,-4.501
1689275121.982,-2.968,2.639,-4.464
1689275121.982,-3.043,2.938,-4.598
1689275121.982,-3.006,2.991,-4.987
1689275122.045,-2.647,3.065,-5.024
1689275122.045,-3.043,2.916,-5.144
1689275122.045,-3.170,3.006,-4.725
1689275122.090,-3.080,3.103,-4.710
1689275122.090,-2.796,3.058,-4.157
1689275122.090,-2.819,3.080,-3.851
1689275122.147,-2.542,2.886,-3.581
1689275122.147,-2.669,2.639,-3.394
1689275122.147,-2.415,2.437,-2.931
1689275122.207,-2.579,2.333,-2.759
1689275122.207,-2.258,2.183,-2.460
1689275122.207,-2.355,1.974,-2.183
1689275122.267,-2.303,1.996,-1.936
1689275122.267,-2.550,1.727,-2.064
1689275122.267,-2.363,1.697,-2.138
1689275122.328,-2.094,1.794,-2.094
1689275122.328,-1.892,1.996,-1.765
1689275122.328,-2.161,2.647,-1.301
1689275122.374,-2.385,2.849,-1.114
1689275122.374,-2.452,2.639,-1.353
1689275122.374,-3.439,2.796,-1.518
1689275122.432,-3.327,2.894,-1.772
1689275122.432,-3.297,2.594,-1.884
1689275122.432,-2.505,2.475,-1.555
1689275122.492,-2.011,2.781,-1.518
1689275122.492,-2.116,3.342,-1.608
1689275122.492,-2.310,3.148,-1.495
1689275122.552,-2.437,3.215,-1.480
1689275122.552,-2.161,3.245,-1.555
1689275122.552,-1.922,3.155,-1.839
1689275122.600,-1.974,3.282,-1.637
1689275122.600,-1.742,3.671,-1.234
1689275122.600,-1.996,4.052,-1.136
1689275122.657,-2.131,4.254,-1.338
1689275122.657,-2.408,4.680,-1.750
1689275122.657,-2.953,5.024,-2.206
1689275122.719,-2.886,5.413,-2.565
1689275122.719,-2.639,5.451,-2.901
1689275122.719,-2.497,5.458,-3.282
1689275122.777,-2.363,5.413,-3.776
1689275122.777,-2.064,5.742,-4.052
1689275122.777,-0.979,5.952,-4.411
1689275122.838,-0.419,6.064,-5.279
1689275122.838,-0.725,5.795,-5.795
1689275122.838,-0.807,5.174,-5.839
1689275122.885,-1.144,5.122,-5.525
1689275122.885,-1.869,5.495,-5.226
1689275122.885,-2.310,5.817,-4.666
1689275122.942,-2.542,6.101,-3.925
1689275122.942,-2.886,6.236,-3.589
1689275122.942,-3.312,6.729,-3.417
1689275123.002,-3.312,7.148,-3.223
1689275123.002,-3.021,6.722,-3.290
1689275123.002,-2.572,6.295,-3.477
1689275123.062,-2.938,6.251,-3.649
1689275123.062,-3.305,6.408,-3.993
1689275123.062,-2.826,6.497,-4.202
1689275123.107,-2.520,6.722,-4.284
1689275123.107,-2.176,6.490,-3.948
1689275123.107,-1.765,6.079,-3.634
1689275123.172,-1.682,5.301,-3.813
1689275123.172,-2.049,5.368,-3.806
1689275123.172,-2.221,5.249,-3.656
1689275123.227,-2.153,5.054,-3.320
1689275123.227,-1.989,4.695,-2.811
1689275123.227,-1.652,4.479,-2.400
1689275123.287,-1.436,4.194,-2.086
1689275123.287,-1.608,4.180,-1.809
1689275123.287,-1.750,4.546,-1.720
1689275123.332,-2.064,4.882,-1.675
1689275123.332,-2.146,5.181,-1.211
1689275123.332,-2.176,5.181,-1.316
1689275123.407,-2.153,5.152,-1.518
1689275123.407,-2.535,5.241,-1.473
1689275123.407,-2.079,5.196,-1.727
1689275123.455,-2.168,4.942,-2.535
1689275123.455,-2.004,4.935,-2.692
1689275123.455,-2.086,4.651,-3.051
1689275123.514,-2.161,4.381,-3.051
1689275123.514,-1.989,4.299,-2.647
1689275123.514,-1.817,4.351,-2.535
1689275123.572,-1.608,4.598,-2.101
1689275123.572,-1.660,5.032,-1.637
1689275123.572,-1.645,5.137,-0.935
1689275123.617,-1.854,5.069,-0.389
1689275123.617,-2.004,5.219,-0.247
1689275123.617,-2.071,5.316,-0.075
1689275123.680,-1.862,5.159,-0.516
1689275123.680,-2.146,5.241,-0.763
1689275123.680,-2.228,5.346,-0.852
1689275123.752,-2.258,5.294,-1.226
1689275123.752,-2.213,5.024,-1.234
1689275123.752,-2.363,4.516,-0.860
1689275123.797,-2.340,4.090,-0.508
1689275123.797,-2.557,3.679,-0.157
1689275123.797,-2.647,3.649,0.179
1689275123.842,-2.497,3.514,0.105
1689275123.842,-2.408,3.499,0.277
1689275123.842,-2.265,3.806,0.501
1689275123.902,-2.123,3.843,0.486
1689275123.902,-1.877,3.776,0.381
1689275123.902,-2.116,3.619,0.359
1689275123.992,-2.467,3.634,-0.284
1689275123.992,-2.624,4.150,-0.045
1689275123.992,-2.340,3.828,-0.262
1689275124.012,-2.340,3.970,0.329
1689275124.012,-2.049,3.843,0.658
1689275124.012,-1.996,3.544,1.114
1689275124.067,-2.131,3.529,1.032
1689275124.067,-1.959,3.551,1.084
1689275124.067,-1.660,3.357,1.159
1689275124.127,-2.198,3.252,1.503
1689275124.127,-2.056,3.088,1.877
1689275124.127,-2.026,2.864,1.824
1689275124.187,-1.608,2.856,1.727
1689275124.187,-1.712,3.006,1.652
1689275124.187,-1.847,3.043,1.637
1689275124.249,-2.049,2.871,1.720
1689275124.249,-1.877,2.908,1.750
1689275124.249,-1.735,3.125,1.787
1689275124.296,-1.660,2.886,1.750
1689275124.296,-1.765,3.051,1.458
1689275124.296,-2.041,3.514,1.189
1689275124.353,-2.034,3.768,1.084
1689275124.353,-2.258,3.753,1.084
1689275124.353,-1.951,3.716,1.189
1689275124.412,-2.258,3.335,1.331
1689275124.412,-2.295,2.976,1.495
1689275124.412,-2.004,2.512,1.578
1689275124.472,-1.981,2.699,1.533
1689275124.472,-2.004,2.826,1.540
1689275124.472,-2.138,2.998,1.533
1689275124.532,-1.847,3.058,1.421
1689275124.532,-1.622,2.901,1.413
1689275124.532,-1.862,3.088,1.742
1689275124.579,-2.011,3.178,1.495
1689275124.579,-1.907,3.125,1.256
1689275124.579,-1.959,3.208,1.338
1689275124.637,-1.578,3.409,0.994
1689275124.637,-1.690,3.596,1.249
1689275124.637,-2.295,3.350,1.690
1689275124.712,-2.123,3.125,1.578
1689275124.712,-1.727,2.774,1.361
1689275124.712,-1.682,2.587,1.256
1689275124.757,-2.019,2.751,1.421
1689275124.757,-2.325,2.849,1.630
1689275124.757,-2.213,2.624,1.443
1689275124.820,-2.079,2.737,1.585
1689275124.820,-1.989,2.632,1.458
1689275124.820,-1.630,2.587,1.271
1689275124.862,-1.608,2.864,1.301
1689275124.862,-1.495,2.998,1.406
1689275124.862,-1.608,2.983,1.234
1689275124.922,-1.832,3.208,1.099
