timestamps,TP9,AF7,AF8,TP10,Right AUX
1688493154.533,-10.742,-11.719,-63.477,-27.832,13.672
1688493154.537,-10.742,-37.598,-72.266,-31.250,46.875
1688493154.540,10.742,-18.066,-63.965,-18.066,-68.848
1688493154.544,24.414,-4.883,-62.988,5.371,118.652
1688493154.548,34.180,4.395,-54.199,24.902,197.266
1688493154.552,20.996,10.742,-59.082,15.137,-135.742
1688493154.556,12.207,3.418,-47.363,20.996,-137.695
1688493154.576,15.137,-7.324,-37.109,8.789,-54.688
1688493154.580,31.250,16.602,-19.531,1.465,-101.562
1688493154.584,0.000,12.207,-35.156,-14.160,-124.023
1688493154.588,-41.992,-23.926,-72.754,-36.133,-20.996
1688493154.592,-33.691,-29.297,-70.312,-31.738,16.113
1688493154.596,-19.531,-24.414,-55.176,-33.691,34.668
1688493154.600,-23.926,-25.879,-50.293,-42.480,45.410
1688493154.603,-25.391,-23.438,-33.691,-32.227,130.371
1688493154.607,-1.953,-5.859,-19.531,-6.836,402.832
1688493154.611,-6.836,-13.184,-34.180,-21.484,203.613
1688493154.615,-10.254,-17.578,-36.133,-22.949,-151.367
1688493154.619,0.977,-1.465,-18.555,-1.465,-132.324
1688493154.605,-7.324,-11.719,-33.203,-13.672,-116.211
1688493154.609,-16.602,-26.367,-41.016,-9.766,-191.895
1688493154.613,-21.484,-34.668,-38.086,-5.371,-187.012
1688493154.617,-24.902,-50.293,-46.387,-29.297,-57.617
1688493154.621,-7.324,-35.156,-20.508,-17.578,-20.020
1688493154.625,2.441,-18.555,-1.465,-3.418,-96.680
1688493154.629,-30.762,-32.715,-31.738,-22.461,8.789
1688493154.632,-30.273,-25.879,-40.527,-20.508,105.469
1688493154.636,-11.719,-17.578,-28.809,-7.812,-24.902
1688493154.640,-16.602,-29.297,-33.203,-23.438,-120.117
1688493154.644,-19.531,-31.738,-20.996,-27.832,-153.320
1688493154.648,3.906,-20.020,-1.465,3.418,125.977
1688493154.649,-9.277,-42.480,-31.250,-9.766,565.430
1688493154.653,-25.879,-54.199,-60.059,-30.273,245.117
1688493154.657,-4.395,-14.648,-32.715,-11.719,-129.883
1688493154.661,-17.090,-5.371,-23.926,-25.391,-81.543
1688493154.665,-26.855,-16.113,-27.832,-40.527,-202.637
1688493154.669,-35.156,-41.016,-47.363,-42.969,-125.000
1688493154.673,-29.297,-39.062,-40.527,-26.855,41.992
1688493154.676,-4.395,-9.277,-9.766,-0.488,375.977
1688493154.680,-24.414,-19.531,-23.926,-23.438,205.078
1688493154.684,-53.711,-35.156,-35.645,-61.523,-263.672
1688493154.688,-48.340,-32.715,-40.527,-49.316,-34.668
1688493154.692,-30.762,-29.297,-60.547,-18.066,170.898
1688493154.708,-8.789,-7.324,-21.973,0.977,-108.887
1688493154.712,-17.578,-11.230,1.465,0.977,-259.766
1688493154.716,-36.133,-42.969,-24.414,-21.973,-163.574
1688493154.720,-17.090,-43.457,-14.648,-15.625,-85.938
1688493154.724,15.137,-17.578,4.883,17.578,-88.379
1688493154.728,-15.137,-36.621,-20.020,-6.348,-31.250
1688493154.732,-33.691,-57.129,-32.227,-20.996,204.590
1688493154.735,-19.531,-48.828,-26.855,-9.277,237.305
1688493154.739,-48.340,-62.012,-47.363,-34.180,-105.469
1688493154.743,-37.109,-46.875,-40.527,-12.207,-144.531
1688493154.747,-21.973,-39.551,-31.738,9.766,-60.059
1688493154.751,-18.555,-46.875,-20.020,-4.395,-95.703
1688493154.739,-13.672,-34.180,-12.207,-9.277,-184.082
1688493154.743,-12.207,-18.555,-5.859,0.000,-116.699
1688493154.747,10.742,-4.883,6.348,15.625,-0.977
1688493154.751,-0.977,-23.438,-12.695,-3.418,-59.082
1688493154.755,-47.852,-53.711,-49.805,-55.664,-157.715
1688493154.759,-48.340,-42.480,-50.781,-48.340,0.488
1688493154.763,-29.785,-25.391,-46.387,-29.297,184.082
1688493154.766,-23.438,-20.996,-36.621,-23.438,29.297
1688493154.770,-16.602,-22.949,-20.020,-14.648,29.297
1688493154.774,-27.344,-28.809,-26.367,-34.668,145.020
1688493154.778,-31.250,-13.184,-31.738,-24.414,70.801
1688493154.782,-16.602,-4.883,-27.832,-9.766,-150.879
1688493154.799,-14.648,-23.926,-31.250,-17.090,-192.871
1688493154.803,-33.691,-43.457,-36.133,-25.391,84.961
1688493154.807,-53.223,-56.641,-44.434,-45.410,346.191
1688493154.811,-42.969,-45.898,-39.551,-38.086,21.973
1688493154.815,-31.250,-27.344,-37.109,-27.832,-196.289
1688493154.819,-40.039,-23.926,-50.293,-29.297,-37.109
1688493154.823,-29.785,-13.672,-29.297,-15.625,46.875
1688493154.826,-8.789,-5.859,-3.418,-7.324,-75.195
1688493154.830,-27.344,-18.066,-8.301,-18.066,-209.961
1688493154.834,-44.434,-38.574,-39.062,-37.109,69.824
1688493154.838,-33.203,-33.203,-44.922,-26.855,254.395
1688493154.842,2.441,-6.836,-13.672,12.207,-64.941
1688493154.844,5.859,-18.066,-17.578,2.930,-148.438
1688493154.848,-56.152,-50.781,-53.711,-55.176,-112.305
1688493154.852,-48.828,-44.922,-49.805,-46.875,-144.043
1688493154.856,-16.113,-24.902,-31.250,-14.648,-164.551
1688493154.860,-30.273,-39.062,-47.852,-39.062,-57.617
1688493154.864,-21.973,-41.016,-42.480,-34.668,35.645
1688493154.868,-11.719,-27.832,-35.156,-30.762,9.766
1688493154.871,-28.320,-25.391,-46.387,-40.039,-36.133
1688493154.875,-17.578,-19.531,-40.527,-21.973,55.664
1688493154.879,5.371,-4.883,-34.180,-6.348,437.012
1688493154.883,-14.160,-4.395,-36.133,-7.812,272.949
1688493154.887,-44.434,-27.832,-39.062,-37.598,-183.105
1688493154.889,-22.949,-18.066,-8.301,-26.367,-88.379
1688493154.893,-21.973,-13.672,-8.789,-17.578,-24.902
1688493154.897,-60.547,-44.922,-49.316,-54.688,-98.145
1688493154.901,-53.711,-46.387,-57.129,-58.594,-77.637
1688493154.905,-25.879,-29.297,-35.645,-35.156,-38.574
1688493154.909,-29.297,-21.973,-28.320,-24.902,12.207
1688493154.913,-33.203,-17.090,-20.996,-8.789,22.461
1688493154.916,7.324,-21.973,-20.020,4.395,-107.422
1688493154.920,20.508,-14.648,-32.227,5.859,91.309
1688493154.924,-13.672,-6.836,-30.762,-9.277,174.805
1688493154.928,-36.133,-15.137,-24.414,-20.996,-196.777
1688493154.932,-60.547,-25.391,-21.484,-37.109,-194.336
1688493154.934,-50.781,-32.227,-26.367,-41.504,-21.484
1688493154.938,-23.926,-22.461,-24.414,-22.949,-31.738
1688493154.942,-20.020,-20.996,-27.832,-17.578,-187.012
1688493154.946,-31.250,-23.438,-15.137,-9.277,-69.824
1688493154.950,-47.363,-32.227,-27.344,-27.344,67.871
1688493154.954,-58.105,-52.734,-67.383,-58.105,-39.551
1688493154.958,-53.223,-49.805,-62.500,-68.848,-90.332
1688493154.961,-32.227,-35.645,-35.645,-59.082,53.223
1688493154.965,-28.320,-24.902,-20.996,-27.344,385.254
1688493154.969,-35.645,-36.133,-32.227,-20.508,229.980
1688493154.973,-28.320,-41.504,-39.062,-24.414,-124.023
1688493154.977,-18.066,-34.180,-29.297,-21.484,-72.266
1688493154.979,-23.438,-41.992,-31.250,-32.227,-85.449
1688493154.983,-9.766,-13.184,-10.254,-7.324,-181.152
1688493154.987,-12.695,-15.625,-11.719,-11.719,-185.059
1688493154.991,-40.039,-42.480,-45.410,-41.992,-33.691
1688493154.995,-31.250,-34.180,-46.387,-36.133,0.000
1688493154.999,-12.207,-32.715,-27.344,-20.508,-67.871
1688493155.003,-21.973,-46.875,-27.832,-17.090,-39.062
1688493155.006,-31.738,-41.016,-30.762,-23.926,174.316
1688493155.010,-38.574,-28.320,-29.297,-20.020,246.094
1688493155.014,-27.344,-29.785,-40.527,-36.621,-90.820
1688493155.018,-3.906,-12.695,-25.879,-34.668,-88.867
1688493155.022,-20.996,-6.348,-17.090,-22.949,-6.348
1688493155.023,-35.156,-20.996,-27.344,-26.855,-96.191
1688493155.027,-25.391,-30.273,-25.879,-26.855,-158.691
1688493155.031,1.465,-22.949,-16.113,-5.371,-41.992
1688493155.035,-1.465,-28.809,-26.367,-13.184,46.387
1688493155.039,11.230,-13.672,-9.277,-0.488,-48.340
1688493155.043,24.902,3.906,12.695,14.648,-44.434
1688493155.047,-50.781,-46.875,-39.062,-43.457,120.605
1688493155.050,-68.848,-60.547,-44.922,-45.410,491.699
1688493155.054,-45.898,-52.246,-47.363,-35.645,300.293
1688493155.058,-58.105,-48.828,-65.918,-51.270,-109.375
1688493155.062,-44.434,-26.855,-31.738,-48.828,-16.113
1688493155.066,-37.109,-27.344,-14.648,-35.645,107.422
1688493155.068,-25.879,-16.602,-18.555,-19.531,-93.262
1688493155.072,-10.254,-7.324,-6.836,-8.301,-188.965
1688493155.076,-26.855,-32.715,-14.160,-24.414,-126.953
1688493155.080,-21.484,-26.855,-20.020,-27.344,-94.727
1688493155.084,-4.395,-15.625,-13.672,0.000,-115.723
1688493155.088,-30.273,-47.363,-39.062,-19.043,-17.090
1688493155.092,-51.758,-64.453,-47.852,-48.828,193.848
1688493155.095,-65.430,-52.734,-39.551,-60.547,187.012
1688493155.099,-61.035,-37.598,-41.504,-56.641,-100.586
1688493155.103,-43.457,-35.156,-25.391,-37.109,-151.855
1688493155.107,-21.484,-30.762,-5.371,-18.066,3.906
1688493155.111,-1.953,-27.832,-6.836,-15.137,-5.859
1688493155.129,-25.391,-45.898,-18.555,-37.109,-147.949
1688493155.133,-57.129,-55.664,-35.645,-52.246,-91.797
1688493155.137,-34.180,-28.320,-21.973,-31.738,1.465
1688493155.141,-20.508,-24.414,-20.508,-25.391,-67.871
1688493155.145,-16.602,-35.156,-35.156,-23.926,-93.262
1688493155.149,7.324,-10.254,-7.812,6.836,66.406
1688493155.153,-16.113,-15.137,-15.625,-9.277,187.500
1688493155.156,-52.246,-36.133,-44.434,-45.410,62.012
1688493155.160,-32.715,-34.180,-30.273,-40.527,-39.062
1688493155.164,-18.555,-38.086,-30.762,-34.668,75.684
1688493155.168,-16.113,-29.785,-20.508,-25.391,423.340
1688493155.172,-41.016,-46.387,-33.203,-32.715,123.535
1688493155.189,-47.852,-55.664,-55.176,-43.945,-246.094
1688493155.193,-23.926,-41.016,-51.758,-44.922,-57.129
1688493155.197,-29.785,-31.738,-22.949,-38.574,-6.348
1688493155.201,-21.973,-10.742,-0.488,-21.973,-121.094
1688493155.205,-19.043,-26.855,-29.297,-16.602,-158.203
1688493155.209,-31.738,-38.086,-37.109,-26.855,-83.984
1688493155.213,-32.227,-33.203,-32.227,-24.414,18.555
1688493155.216,-27.832,-42.969,-34.668,-11.719,-23.438
1688493155.220,-15.625,-43.457,-23.926,-11.230,-148.926
1688493155.224,-19.531,-47.363,-28.809,-18.555,114.258
1688493155.228,-3.418,-34.668,-25.879,0.977,187.500
1688493155.232,7.324,-25.391,-25.391,1.953,-113.770
1688493155.218,4.395,-33.203,-30.762,-9.766,-51.758
1688493155.222,12.207,-25.879,-27.344,4.883,50.781
1688493155.226,4.395,-17.578,-33.691,10.254,-69.336
1688493155.230,-12.207,-27.832,-36.133,-9.277,-168.945
1688493155.234,-8.301,-26.855,-27.832,-17.578,-34.668
1688493155.238,0.977,-18.555,-21.973,-19.531,159.180
1688493155.242,-6.348,-21.484,-20.020,-26.855,90.332
1688493155.245,-33.203,-50.781,-38.086,-47.852,37.109
1688493155.249,-54.688,-58.594,-50.781,-53.711,86.914
1688493155.253,-42.969,-44.922,-37.109,-49.316,-33.203
1688493155.257,-33.203,-42.969,-22.949,-41.016,-163.086
1688493155.261,-9.277,-19.531,-4.883,-13.672,-179.199
1688493155.279,-10.254,-21.973,-6.348,-11.719,-52.734
1688493155.283,-41.016,-49.316,-36.621,-32.227,361.328
1688493155.287,-34.668,-48.828,-39.062,-34.668,228.027
1688493155.291,-30.762,-56.152,-42.969,-32.715,-113.281
1688493155.295,-22.461,-41.016,-42.480,-25.391,-52.734
1688493155.299,-12.695,-33.691,-42.480,-32.227,20.996
1688493155.303,-4.883,-31.738,-33.691,-24.902,-34.180
1688493155.306,-12.207,-12.695,-17.090,-6.836,-180.176
1688493155.310,-9.277,-23.926,-18.555,0.000,74.707
1688493155.314,-7.324,-42.480,-36.621,-13.672,149.414
1688493155.318,-15.137,-31.738,-38.086,-20.020,-220.215
1688493155.322,-32.715,-26.367,-27.832,-38.086,-207.031
1688493155.309,-69.336,-45.898,-32.715,-71.289,-124.512
1688493155.313,-41.504,-45.410,-10.742,-46.387,-166.016
1688493155.317,-19.043,-38.086,-15.625,-30.273,-204.102
1688493155.321,-27.344,-38.086,-20.020,-51.758,-121.582
1688493155.325,-45.898,-41.504,-24.414,-52.734,0.488
1688493155.329,-53.711,-39.062,-40.039,-32.227,-11.230
1688493155.333,-41.992,-33.203,-34.668,-38.574,-46.875
1688493155.336,-25.391,-21.973,-28.809,-27.832,94.727
1688493155.340,3.906,7.324,-4.395,7.812,216.309
1688493155.344,11.230,9.277,-1.465,17.090,-32.227
1688493155.348,-36.133,-29.785,-42.969,-25.879,-208.496
1688493155.352,-65.430,-55.176,-49.805,-55.664,-56.152
1688493155.355,-43.457,-60.547,-22.461,-45.898,373.047
1688493155.359,-12.695,-41.504,6.348,-22.461,252.441
1688493155.363,-17.090,-21.973,-8.301,-13.184,-172.852
1688493155.367,-49.805,-35.645,-49.316,-35.156,-163.574
1688493155.371,-55.176,-50.781,-50.293,-53.711,-113.281
1688493155.375,-32.227,-35.645,-31.250,-41.504,-110.352
1688493155.379,-20.508,-28.809,-30.762,-33.203,-89.844
1688493155.382,-23.438,-23.438,-31.250,-31.250,174.805
1688493155.386,-25.391,-15.137,-30.762,-20.020,237.305
1688493155.390,-24.902,-18.555,-25.391,-24.902,-119.629
1688493155.394,-17.090,-35.645,-20.508,-23.438,-171.387
1688493155.398,-21.484,-43.457,-31.250,-19.043,-2.930
1688493155.399,-21.973,-26.855,-25.879,-27.344,-15.137
1688493155.403,-28.320,-18.555,-29.785,-40.039,-98.145
1688493155.407,-56.641,-33.691,-48.828,-51.758,-43.945
1688493155.411,-50.781,-45.898,-44.922,-52.246,-14.648
1688493155.415,-43.457,-41.504,-36.133,-58.105,-70.801
1688493155.419,-41.016,-24.902,-26.855,-47.852,-117.676
1688493155.423,-36.621,-16.602,-33.691,-29.785,-13.672
1688493155.426,-43.457,-18.555,-37.598,-40.039,141.113
1688493155.430,-32.227,-20.508,-19.531,-37.109,44.434
1688493155.434,-23.438,-25.391,-19.043,-29.297,-120.605
1688493155.438,-39.062,-37.109,-34.180,-28.320,53.711
1688493155.442,-27.344,-28.809,-20.020,-7.812,143.066
1688493155.444,-8.301,-18.066,-12.695,-11.719,-105.957
1688493155.448,-19.043,-18.555,-18.066,-21.973,-155.762
1688493155.452,-31.250,-24.414,-20.020,-35.645,61.035
1688493155.456,-31.250,-22.949,-19.531,-32.715,413.574
1688493155.460,-35.645,-15.625,-20.020,-22.949,212.891
1688493155.464,-52.246,-29.785,-39.551,-41.992,-129.883
1688493155.468,-48.828,-42.480,-41.504,-36.133,153.809
1688493155.471,-31.250,-41.504,-43.457,-25.879,210.938
1688493155.475,-32.227,-31.738,-29.785,-16.602,-190.430
1688493155.479,-44.922,-31.738,-4.883,-22.949,-213.379
1688493155.483,-34.180,-17.578,-3.906,-41.992,-133.789
1688493155.487,-6.836,5.859,-8.301,-33.691,-161.133
1688493155.610,-30.762,-25.391,-38.574,-48.340,-154.785
1688493155.614,-46.875,-47.852,-46.387,-54.688,-82.520
1688493155.618,-18.066,-28.320,-29.297,-30.762,21.484
1688493155.622,-17.090,-22.949,-45.410,-24.902,-41.504
1688493155.626,-18.555,-21.973,-40.527,-9.277,-161.133
1688493155.630,-13.672,-33.203,-25.391,-3.906,101.074
1688493155.634,-26.855,-36.133,-32.227,-20.996,201.172
1688493155.637,-27.344,-12.695,-7.324,-6.836,-45.410
1688493155.641,-25.391,-5.371,5.859,-7.324,-75.684
1688493155.645,-26.367,-23.926,-14.648,-17.578,48.340
1688493155.649,-36.621,-45.410,-35.156,-25.391,264.648
1688493155.653,-42.480,-38.574,-44.434,-38.574,64.453
1688493155.613,-47.852,-29.297,-52.734,-54.199,-200.195
1688493155.617,-30.762,-12.207,-30.273,-32.715,-114.746
1688493155.621,-25.391,-19.043,-33.203,-24.414,-80.078
1688493155.625,-37.598,-35.645,-46.387,-41.992,-89.844
1688493155.629,-51.758,-45.898,-44.922,-62.012,-34.668
1688493155.633,-41.504,-35.645,-30.762,-49.316,102.539
1688493155.637,-12.695,-13.184,-12.695,-23.926,90.332
1688493155.640,-26.855,-48.828,-36.133,-44.434,-122.559
1688493155.644,-34.180,-63.477,-39.062,-33.203,-139.648
1688493155.648,-17.578,-26.367,-36.621,-29.297,-35.156
1688493155.652,-22.949,-14.160,-48.340,-45.898,-80.078
1688493155.656,-18.555,-23.438,-31.250,-27.344,-187.988
1688493155.622,-18.555,-29.297,-9.277,-27.344,-91.309
1688493155.626,-43.457,-51.270,-32.227,-51.270,84.473
1688493155.630,-41.016,-32.715,-30.762,-33.691,-23.926
1688493155.634,-29.297,-11.719,-7.324,-23.926,-177.246
1688493155.638,-37.598,-26.855,-16.602,-40.039,-10.254
1688493155.642,-58.105,-46.875,-21.973,-41.016,133.789
1688493155.646,-104.980,-76.660,-51.758,-84.961,34.180
1688493155.649,-103.027,-66.895,-56.152,-113.770,46.387
1688493155.653,-78.613,-32.715,-30.273,-98.633,131.348
1688493155.657,-98.145,-26.367,-35.156,-102.539,62.500
1688493155.661,-83.008,-21.973,-11.719,-83.008,-140.625
1688493155.665,-55.664,-23.438,6.348,-66.406,-126.953
1688493155.641,-73.730,-41.504,-32.715,-83.008,51.270
1688493155.645,-76.172,-32.715,-34.180,-77.637,36.621
1688493155.649,-90.332,-44.922,-41.016,-92.285,-159.180
1688493155.653,-84.961,-50.293,-51.758,-86.914,-171.875
1688493155.657,-49.316,-30.762,-26.855,-51.758,9.766
1688493155.661,-34.180,-16.113,-18.555,-38.574,110.352
1688493155.665,-27.344,-18.555,-19.531,-34.180,-47.852
1688493155.668,-30.273,-27.344,-25.391,-31.738,-154.785
1688493155.672,-71.777,-64.453,-46.875,-56.152,9.766
1688493155.676,-58.594,-43.945,-28.809,-55.176,29.785
1688493155.680,-27.832,-16.602,-14.648,-24.902,-119.141
1688493155.684,-51.270,-42.480,-47.363,-46.387,-130.859
1688493155.714,-43.945,-28.320,-36.621,-38.574,154.297
1688493155.718,-37.598,-25.879,-18.066,-29.785,438.477
1688493155.722,-40.527,-39.551,-20.508,-32.227,477.539
1688493155.726,-23.438,-29.297,-22.461,-17.090,365.234
1688493155.730,2.441,-10.742,-19.043,4.395,-30.762
1688493155.734,-2.441,-15.137,-20.020,0.488,-110.352
1688493155.738,-31.738,-36.133,-30.762,-28.320,-86.426
1688493155.741,-11.230,-25.879,-15.625,-14.648,-35.645
1688493155.745,-16.602,-35.156,-22.461,-24.902,353.516
1688493155.749,-42.969,-47.852,-40.039,-37.598,516.113
1688493155.753,-9.277,-5.371,0.000,2.441,41.504
1688493155.757,16.113,9.766,13.672,20.020,-83.984
1688493155.728,-19.531,-36.621,-38.086,-10.254,-29.297
1688493155.732,-31.250,-31.250,-34.180,-22.461,-284.180
1688493155.736,-14.648,-3.906,-8.789,-15.137,-285.156
1688493155.740,-31.250,-18.555,-22.461,-32.715,-208.008
1688493155.744,-31.738,-22.461,-26.855,-36.621,-172.363
1688493155.748,-24.902,-21.484,-20.508,-20.508,-110.352
1688493155.752,-8.789,-16.113,-12.695,-12.207,-11.719
1688493155.755,3.418,-12.695,-19.043,-7.812,12.695
1688493155.759,-17.090,-28.809,-25.391,-18.066,-104.492
1688493155.763,-12.207,-11.230,-3.418,-1.953,-235.840
1688493155.767,-11.719,-20.508,-0.488,-13.672,-203.613
1688493155.771,-37.598,-62.012,-36.621,-50.293,-97.656
1688493155.789,-31.738,-53.223,-45.898,-48.828,-107.422
1688493155.793,-28.809,-49.805,-47.852,-43.945,-155.762
1688493155.797,-22.949,-32.227,-32.227,-19.531,-130.859
1688493155.801,-26.367,-31.250,-14.160,-9.766,193.359
1688493155.805,-38.574,-59.082,-21.973,-29.785,289.551
1688493155.809,-16.113,-49.316,-21.973,-22.461,116.211
1688493155.813,-17.090,-35.156,-26.855,-24.902,86.914
1688493155.816,-42.969,-47.363,-51.758,-44.434,365.723
1688493155.820,-22.461,-38.086,-34.180,-26.367,269.531
1688493155.824,-2.930,-25.879,-1.953,1.953,-196.777
1688493155.828,-22.461,-45.410,-14.648,-3.906,-106.934
1688493155.832,-37.109,-52.734,-30.762,-21.484,-74.219
1688493155.819,-21.484,-39.551,-27.832,-19.043,-212.402
1688493155.823,-37.109,-57.129,-40.527,-32.715,-210.449
1688493155.827,-68.848,-77.637,-54.688,-65.430,-129.395
1688493155.831,-64.941,-62.500,-50.293,-78.613,-104.492
1688493155.835,-50.293,-51.758,-34.668,-65.918,-57.617
1688493155.839,-55.176,-53.223,-29.785,-58.105,-0.488
1688493155.843,-41.992,-32.715,-19.043,-31.738,37.598
1688493155.846,-7.812,-19.043,-7.812,-10.742,-31.250
1688493155.850,-31.738,-40.039,-41.504,-40.039,-108.398
1688493155.854,-43.945,-41.016,-47.852,-52.246,-147.949
1688493155.858,-39.551,-34.668,-36.621,-47.363,105.469
1688493155.862,-67.871,-51.758,-67.871,-63.965,250.977
1688493155.864,-82.031,-63.965,-77.148,-76.660,-82.031
1688493155.868,-71.289,-55.664,-54.199,-81.543,-86.426
1688493155.872,-38.574,-32.227,-27.832,-63.477,-18.066
1688493155.876,-28.320,-36.621,-32.227,-54.199,-88.867
1688493155.880,-40.527,-48.340,-45.410,-56.152,-173.340
1688493155.884,-40.039,-57.129,-34.668,-51.270,35.645
1688493155.888,-39.062,-56.641,-31.250,-48.828,290.527
1688493155.891,-25.879,-36.133,-26.367,-27.344,56.152
1688493155.895,7.812,-11.230,0.000,-2.930,-41.016
1688493155.899,10.254,-8.301,-8.301,-5.371,79.102
1688493155.903,-13.672,-23.438,-31.738,-10.254,258.789
1688493155.907,-8.789,-32.227,-26.855,0.000,80.566
1688493155.924,3.906,-38.086,-37.598,6.348,-172.852
1688493155.928,-30.762,-48.340,-49.316,-11.719,-135.742
1688493155.932,-40.527,-52.246,-32.227,-33.203,-111.328
1688493155.936,-26.855,-47.363,-38.574,-35.156,-89.844
1688493155.940,-40.527,-47.852,-36.621,-19.531,-103.027
1688493155.944,-32.227,-38.574,-7.812,-11.230,5.371
1688493155.948,-37.109,-31.250,-14.160,-41.016,65.430
1688493155.951,-50.781,-24.902,-18.066,-49.316,-88.379
1688493155.955,-53.223,-28.809,-20.996,-45.898,-235.840
1688493155.959,-56.641,-46.387,-41.016,-49.805,104.492
1688493155.963,-44.434,-39.062,-40.039,-37.109,229.004
1688493155.967,-41.504,-39.062,-40.039,-49.805,-173.340
