timestamps,X,Y,Z
1688493167.476,-1.667,2.916,0.965
1688493167.520,-1.563,3.125,0.994
1688493167.520,-1.802,3.462,1.174
1688493167.520,-2.079,3.574,1.181
1688493167.581,-2.011,3.372,1.226
1688493167.581,-2.094,3.409,1.331
1688493167.581,-1.742,3.103,1.593
1688493167.643,-1.413,2.565,1.608
1688493167.643,-1.981,2.871,0.979
1688493167.643,-2.243,3.477,1.047
1688493167.720,-1.996,3.903,0.860
1688493167.720,-2.049,3.993,0.905
1688493167.720,-2.535,3.843,0.621
1688493167.760,-2.505,3.544,0.516
1688493167.760,-2.243,3.267,0.322
1688493167.760,-2.647,3.499,0.800
1688493167.821,-2.662,3.664,0.770
1688493167.821,-2.520,3.380,0.449
1688493167.821,-2.303,3.305,0.359
1688493167.866,-2.333,3.013,0.471
1688493167.866,-2.019,2.998,0.665
1688493167.866,-1.712,3.051,0.583
1688493167.926,-1.892,3.335,1.398
1688493167.926,-1.622,3.088,1.361
1688493167.926,-1.772,2.886,1.667
1688493167.974,-2.116,2.714,1.697
1688493167.974,-1.682,2.639,1.809
1688493167.974,-1.660,2.482,1.600
1688493168.031,-1.548,2.258,1.353
1688493168.031,-1.802,2.587,1.114
1688493168.031,-1.936,3.043,0.875
1688493168.090,-1.832,3.320,0.755
1688493168.090,-2.116,3.312,0.793
1688493168.090,-2.116,3.095,0.553
1688493168.153,-2.228,3.200,0.254
1688493168.153,-2.467,3.163,0.598
1688493168.153,-2.894,3.387,0.546
1688493168.226,-2.520,3.522,0.636
1688493168.226,-2.094,3.686,1.024
1688493168.226,-2.004,3.574,0.680
1688493168.257,-2.460,3.716,0.187
1688493168.257,-3.095,4.135,0.157
1688493168.257,-2.976,4.299,0.262
1688493168.330,-2.647,4.187,0.598
1688493168.330,-2.445,3.866,0.740
1688493168.330,-2.049,3.447,0.733
1688493168.391,-2.108,3.394,1.054
1688493168.391,-1.996,3.731,1.428
1688493168.391,-1.929,3.843,1.002
1688493168.450,-2.340,4.127,1.077
1688493168.450,-2.191,4.037,1.151
1688493168.450,-1.989,3.649,1.293
1688493168.497,-1.907,3.611,1.204
1688493168.497,-2.034,2.834,1.368
1688493168.497,-1.548,2.355,1.690
1688493168.555,-2.056,2.288,1.578
1688493168.555,-2.565,2.737,1.189
1688493168.555,-2.265,3.432,1.099
1688493168.600,-2.071,4.150,1.047
1688493168.600,-1.854,3.970,0.822
1688493168.600,-2.295,3.469,0.546
1688493168.661,-2.415,3.110,0.247
1688493168.661,-2.759,3.185,0.636
1688493168.661,-2.692,3.140,0.479
1688493168.770,-2.849,3.185,0.336
1688493168.770,-2.908,3.058,0.232
1688493168.770,-2.849,3.312,0.277
1688493168.773,-2.624,3.499,0.209
1688493168.773,-2.385,3.312,0.336
1688493168.773,-1.899,3.439,0.718
1688493168.844,-1.847,3.507,1.234
1688493168.844,-2.101,3.507,1.615
1688493168.844,-2.273,3.589,1.503
1688493168.887,-1.974,3.753,1.615
1688493168.887,-2.123,3.813,1.802
1688493168.887,-1.847,4.015,1.600
1688493168.945,-1.660,4.097,1.353
1688493168.945,-1.705,4.112,1.114
1688493168.945,-2.019,4.254,1.249
1688493169.007,-2.191,4.023,1.114
1688493169.007,-1.959,3.933,1.114
1688493169.007,-1.974,3.589,0.942
1688493169.065,-2.011,3.574,0.867
1688493169.065,-2.086,3.626,0.897
1688493169.065,-2.236,3.851,0.875
1688493169.110,-1.637,3.649,0.665
1688493169.110,-1.578,3.634,0.778
1688493169.110,-1.862,3.656,0.419
1688493169.170,-2.422,4.456,0.254
1688493169.170,-2.811,5.144,0.643
1688493169.170,-2.041,4.860,0.800
1688493169.231,-1.809,4.793,0.897
1688493169.231,-1.548,4.516,1.017
1688493169.231,-1.750,4.359,1.122
1688493169.284,-1.862,4.060,1.323
1688493169.284,-1.712,3.664,1.017
1688493169.284,-1.779,3.873,1.279
1688493169.351,-1.757,4.157,1.226
1688493169.351,-1.996,4.060,1.159
1688493169.351,-1.854,3.858,1.488
1688493169.395,-1.742,3.409,1.585
1688493169.395,-1.765,3.021,1.548
1688493169.395,-2.236,2.946,1.488
1688493169.455,-2.669,3.028,1.181
1688493169.455,-2.452,3.320,0.867
1688493169.455,-2.041,3.656,0.636
1688493169.500,-2.011,3.626,0.449
1688493169.500,-1.854,3.649,0.546
1688493169.500,-2.071,3.223,0.389
1688493169.565,-2.445,2.826,0.299
1688493169.565,-2.737,2.819,0.628
1688493169.565,-2.781,2.737,0.950
1688493169.620,-2.856,2.677,0.785
1688493169.620,-2.669,2.482,0.852
1688493169.620,-2.228,2.445,0.591
1688493169.711,-2.041,2.430,0.621
1688493169.711,-1.847,2.527,0.763
1688493169.711,-1.966,2.460,1.047
1688493169.741,-1.772,2.393,1.151
1688493169.741,-2.011,2.677,1.488
1688493169.741,-2.086,2.766,1.727
1688493169.816,-1.854,2.879,1.705
1688493169.816,-1.794,2.856,1.368
1688493169.816,-1.899,3.387,1.436
1688493169.878,-1.944,3.551,1.174
1688493169.878,-1.727,3.858,1.159
1688493169.878,-1.899,3.858,0.965
1688493169.906,-1.989,3.611,0.733
1688493169.906,-2.071,3.312,0.890
1688493169.906,-2.071,3.103,0.807
1688493169.965,-2.385,3.223,0.979
1688493169.965,-2.221,3.125,1.249
1688493169.965,-1.510,3.036,1.136
1688493170.027,-1.540,3.028,1.316
1688493170.027,-2.004,2.542,1.473
1688493170.027,-2.699,2.811,1.331
1688493170.073,-2.908,2.938,1.667
1688493170.073,-2.781,3.043,1.929
1688493170.073,-2.153,2.834,1.510
1688493170.132,-1.854,2.901,1.361
1688493170.132,-1.690,3.080,1.241
1688493170.132,-1.675,3.305,0.740
1688493170.191,-1.712,3.514,0.449
1688493170.191,-1.787,3.791,0.673
1688493170.191,-1.936,3.589,0.785
1688493170.250,-2.101,3.342,1.181
1688493170.250,-2.116,3.357,1.308
1688493170.250,-2.206,3.051,1.540
1688493170.295,-1.570,2.692,1.765
1688493170.295,-1.839,2.594,1.570
1688493170.295,-2.168,2.834,1.136
1688493170.371,-2.228,2.879,0.882
1688493170.371,-2.004,3.133,0.822
1688493170.371,-2.108,3.477,0.680
1688493170.432,-2.228,3.305,0.733
1688493170.432,-2.213,2.849,0.389
1688493170.432,-2.295,2.594,0.449
1688493170.475,-2.393,2.766,0.710
1688493170.475,-2.460,2.976,0.770
1688493170.475,-2.557,3.051,0.860
1688493170.521,-2.430,2.819,0.785
1688493170.521,-2.034,2.550,0.591
1688493170.521,-1.914,2.624,0.621
1688493170.580,-1.974,2.415,0.845
1688493170.580,-1.809,2.482,1.338
1688493170.580,-1.750,2.393,1.690
1688493170.658,-1.779,2.258,1.578
1688493170.658,-2.019,2.325,1.862
1688493170.658,-1.847,2.400,1.645
1688493170.715,-2.064,2.505,1.802
1688493170.715,-1.705,2.550,1.256
1688493170.715,-1.936,2.340,1.166
1688493170.745,-1.847,2.363,1.174
1688493170.745,-2.138,2.445,0.965
1688493170.745,-1.892,2.841,0.673
1688493170.805,-2.049,3.230,0.703
1688493170.805,-2.026,3.499,0.665
1688493170.805,-2.228,3.484,0.493
1688493170.866,-2.236,2.991,0.516
1688493170.866,-2.236,2.976,0.733
1688493170.866,-2.692,2.908,0.822
1688493170.927,-2.647,3.021,0.852
1688493170.927,-2.019,2.976,1.189
1688493170.927,-1.802,3.118,1.211
1688493170.988,-2.123,3.036,0.852
1688493170.988,-2.669,3.058,0.322
1688493170.988,-2.669,3.155,0.561
1688493171.031,-2.206,3.394,0.830
1688493171.031,-1.750,3.043,0.852
1688493171.031,-2.213,2.879,0.897
1688493171.090,-2.019,2.751,0.897
1688493171.090,-1.727,2.819,0.950
1688493171.090,-1.608,3.051,1.136
1688493171.151,-2.056,3.477,1.264
1688493171.151,-2.408,3.626,1.166
1688493171.151,-2.288,3.836,1.062
1688493171.198,-2.251,3.858,1.069
1688493171.198,-2.632,3.544,1.234
1688493171.198,-2.056,3.021,1.578
1688493171.270,-1.712,2.393,1.398
1688493171.270,-2.221,2.490,0.950
1688493171.270,-2.333,2.968,0.688
1688493171.315,-2.168,3.641,0.807
1688493171.315,-1.862,3.738,0.650
1688493171.315,-2.288,3.656,0.890
1688493171.375,-2.804,3.237,0.591
1688493171.375,-2.587,2.594,0.501
1688493171.375,-2.737,2.662,0.583
1688493171.438,-2.602,2.669,0.314
1688493171.438,-2.445,3.043,0.164
1688493171.438,-2.572,2.931,0.045
1688493171.483,-2.452,2.953,0.277
1688493171.483,-2.056,2.886,0.052
1688493171.483,-2.393,2.796,0.359
1688493171.542,-2.183,2.639,0.725
1688493171.542,-1.996,2.699,1.136
1688493171.542,-1.914,2.729,1.473
1688493171.600,-2.363,3.006,1.779
1688493171.600,-2.460,2.976,1.570
1688493171.600,-2.385,2.751,1.540
1688493171.661,-1.854,2.894,1.735
1688493171.661,-1.862,2.587,1.660
1688493171.661,-2.295,2.722,1.794
1688493171.726,-2.310,3.051,1.368
1688493171.726,-2.086,3.230,1.099
1688493171.726,-2.191,3.529,0.920
1688493171.768,-1.981,3.394,0.598
1688493171.768,-2.497,3.125,0.583
1688493171.768,-2.340,2.894,0.232
1688493171.827,-2.295,2.662,0.247
1688493171.827,-2.647,2.677,0.606
1688493171.827,-2.632,2.722,0.815
1688493171.886,-2.243,2.886,0.987
1688493171.886,-2.146,2.714,0.852
1688493171.886,-2.161,2.684,0.127
1688493171.945,-2.766,3.492,0.075
1688493171.945,-2.385,3.365,0.359
1688493171.945,-1.922,2.983,0.710
1688493172.006,-2.221,2.759,1.084
1688493172.006,-2.295,2.505,1.107
1688493172.006,-2.041,2.206,1.092
1688493172.051,-1.563,2.512,1.398
1688493172.051,-1.578,2.886,1.473
1688493172.051,-1.690,3.051,1.204
1688493172.125,-1.712,3.110,1.032
1688493172.125,-1.750,3.118,1.338
1688493172.125,-1.712,3.140,1.376
1688493172.170,-1.495,3.140,1.765
1688493172.170,-1.346,3.148,1.974
1688493172.170,-1.712,2.475,1.436
1688493172.215,-2.243,2.475,1.211
1688493172.215,-2.116,3.103,0.965
1688493172.215,-1.966,3.477,0.733
1688493172.280,-1.839,3.671,0.568
1688493172.280,-1.981,3.462,0.307
1688493172.280,-2.400,3.462,0.688
1688493172.369,-2.393,3.215,0.815
1688493172.369,-2.400,3.252,1.144
1688493172.369,-2.617,3.342,0.890
1688493172.395,-2.707,3.611,0.822
1688493172.395,-2.422,3.544,0.456
1688493172.395,-2.422,3.858,0.546
1688493172.443,-2.116,3.679,0.479
1688493172.443,-1.951,3.522,0.516
1688493172.443,-1.824,3.596,0.994
1688493172.500,-1.974,3.342,1.264
1688493172.500,-2.094,2.991,1.450
1688493172.500,-2.086,3.036,1.682
1688493172.592,-2.273,3.163,1.705
1688493172.592,-1.779,3.028,1.503
1688493172.592,-2.034,3.036,1.398
1688493172.620,-1.765,3.036,1.054
1688493172.620,-1.705,3.080,0.680
1688493172.620,-2.004,3.208,0.680
1688493172.670,-2.138,3.387,0.733
1688493172.670,-2.415,3.342,0.650
1688493172.670,-2.251,3.140,0.905
1688493172.725,-1.914,2.976,0.845
1688493172.725,-2.378,3.036,0.875
1688493172.725,-2.460,2.916,0.710
1688493172.785,-2.198,3.073,1.024
1688493172.785,-1.600,3.230,1.009
1688493172.785,-1.637,3.073,0.837
1688493172.850,-2.452,3.544,0.232
1688493172.850,-2.916,3.469,0.209
1688493172.850,-2.647,3.664,0.591
1688493172.905,-2.408,3.327,0.845
1688493172.905,-2.198,3.133,0.882
1688493172.905,-2.101,2.998,1.077
1688493172.950,-2.123,3.080,1.264
1688493172.950,-1.862,3.208,1.578
1688493172.950,-1.802,3.178,1.518
1688493173.010,-2.213,3.297,1.510
1688493173.010,-2.019,3.492,1.279
1688493173.010,-1.981,3.230,1.241
1688493173.073,-2.153,3.305,1.682
1688493173.073,-1.869,2.737,1.465
1688493173.073,-1.637,2.370,1.443
1688493173.149,-2.041,2.288,1.286
1688493173.149,-2.385,2.826,0.890
1688493173.149,-2.094,3.387,0.740
1688493173.190,-1.779,3.851,0.710
1688493173.190,-1.779,3.753,0.800
1688493173.190,-2.370,3.649,0.763
1688493173.235,-2.527,3.544,0.613
1688493173.235,-2.408,3.566,0.486
1688493173.235,-2.632,3.656,0.710
1688493173.295,-2.654,3.424,0.217
1688493173.295,-2.699,3.357,0.232
1688493173.295,-2.490,3.305,0.277
1688493173.372,-2.101,3.447,0.703
1688493173.372,-1.630,3.215,0.561
1688493173.372,-2.004,3.305,0.740
1688493173.405,-1.742,3.006,1.144
1688493173.405,-1.645,2.901,1.548
1688493173.405,-1.914,2.931,1.720
1688493173.462,-2.176,2.901,1.712
1688493173.462,-1.832,3.036,1.712
1688493173.462,-1.608,2.864,1.563
1688493173.520,-1.832,2.751,1.286
1688493173.520,-1.884,3.036,1.391
1688493173.520,-1.772,2.946,0.890
1688493173.581,-1.824,3.043,0.890
1688493173.581,-2.101,3.260,0.979
1688493173.581,-2.452,3.163,0.905
1688493173.658,-2.512,2.938,0.822
1688493173.658,-2.527,2.968,1.047
1688493173.658,-2.273,2.527,1.039
1688493173.691,-2.378,2.482,0.897
1688493173.691,-2.273,2.766,1.144
1688493173.691,-2.026,2.968,1.608
1688493173.745,-1.503,3.208,1.548
1688493173.745,-2.258,3.365,1.293
1688493173.745,-3.065,3.664,1.234
1688493173.805,-2.692,3.746,0.957
1688493173.805,-2.430,3.903,1.301
1688493173.805,-2.131,3.522,1.069
1688493173.865,-2.288,3.193,0.994
1688493173.865,-2.295,3.200,1.024
1688493173.865,-1.869,2.916,1.032
1688493173.955,-2.108,3.230,1.264
1688493173.955,-2.310,3.297,1.136
1688493173.955,-2.737,3.297,1.196
1688493173.973,-2.699,3.566,1.144
1688493173.973,-2.781,3.402,1.226
1688493173.973,-2.766,3.095,1.585
1688493174.030,-2.161,2.669,1.712
1688493174.030,-2.206,2.325,1.630
1688493174.030,-2.632,2.445,1.436
1688493174.090,-2.624,3.193,1.593
1688493174.090,-2.101,3.686,1.667
1688493174.090,-1.690,4.037,1.690
1688493174.151,-1.705,4.105,1.525
1688493174.151,-1.854,3.626,1.436
1688493174.151,-2.378,3.058,1.376
1688493174.198,-2.437,2.452,1.107
1688493174.198,-2.550,2.318,0.912
1688493174.198,-2.572,2.579,0.882
1688493174.259,-2.535,2.677,0.322
1688493174.259,-2.228,2.714,0.172
1688493174.259,-1.959,2.856,0.007
1688493174.315,-1.944,2.946,-0.090
1688493174.315,-2.168,2.931,0.449
1688493174.315,-2.303,2.624,1.144
1688493174.375,-2.378,2.430,1.488
1688493174.375,-2.228,2.572,1.353
1688493174.375,-2.221,2.991,1.264
1688493174.435,-2.131,3.185,1.204
1688493174.435,-1.989,3.245,1.129
1688493174.435,-1.966,3.267,0.867
1688493174.483,-2.026,3.006,1.062
1688493174.483,-2.079,2.849,1.196
1688493174.483,-1.615,2.894,1.308
1688493174.555,-1.914,3.178,1.084
1688493174.555,-1.944,3.462,1.286
1688493174.555,-1.862,3.537,1.279
1688493174.600,-1.862,3.170,1.159
1688493174.600,-1.892,3.073,0.972
1688493174.600,-2.064,3.036,0.987
1688493174.675,-1.854,2.849,0.935
1688493174.675,-1.540,2.819,1.047
1688493174.675,-2.071,2.991,0.972
1688493174.705,-3.006,3.492,0.576
1688493174.705,-2.983,3.544,0.336
1688493174.705,-2.535,3.716,0.695
1688493174.811,-2.123,3.350,0.912
1688493174.811,-2.131,3.028,0.942
1688493174.811,-2.228,3.051,0.837
1688493174.818,-1.667,3.282,0.680
1688493174.818,-1.705,3.686,0.845
1688493174.818,-1.398,3.649,0.718
1688493174.900,-1.974,3.918,0.815
1688493174.900,-2.064,3.873,0.763
1688493174.900,-2.265,3.828,0.950
1688493174.930,-1.884,3.439,0.957
1688493174.930,-1.570,3.140,1.443
1688493174.930,-1.181,2.587,1.540
1688493175.005,-2.019,2.370,1.368
1688493175.005,-2.318,2.699,1.054
1688493175.005,-2.288,3.252,0.920
1688493175.051,-1.884,3.477,1.092
1688493175.051,-1.727,3.783,0.890
1688493175.051,-2.228,3.791,0.523
1688493175.141,-2.393,3.282,0.493
1688493175.141,-2.737,3.447,0.538
1688493175.141,-2.729,3.439,0.658
1688493175.156,-2.505,3.544,0.516
1688493175.156,-2.579,3.641,0.224
1688493175.156,-2.572,3.492,0.194
1688493175.295,-2.236,3.522,0.336
1688493175.295,-2.123,3.417,0.157
1688493175.295,-2.034,3.013,0.239
1688493175.314,-2.049,3.073,0.583
1688493175.314,-1.951,2.998,0.979
1688493175.314,-2.064,3.028,1.301
1688493175.336,-2.221,2.804,1.443
1688493175.336,-2.355,2.901,1.548
1688493175.336,-2.183,3.036,1.249
1688493175.426,-1.929,3.163,1.114
1688493175.426,-2.026,3.402,0.785
1688493175.426,-2.153,3.424,0.837
1688493175.440,-2.168,3.768,0.867
1688493175.440,-2.280,3.656,0.703
1688493175.440,-2.370,3.948,0.822
1688493175.500,-2.116,4.075,0.890
1688493175.500,-1.862,3.619,1.054
1688493175.500,-1.951,3.148,0.845
1688493175.591,-2.280,3.051,0.793
1688493175.591,-2.034,3.103,0.942
1688493175.591,-1.436,3.193,0.927
1688493175.622,-1.421,2.983,0.793
1688493175.622,-1.914,3.170,0.449
1688493175.622,-2.894,3.679,0.486
1688493175.665,-2.602,3.492,0.673
1688493175.665,-2.310,3.507,1.114
1688493175.665,-2.041,3.252,1.122
1688493175.728,-1.907,3.088,1.293
1688493175.728,-1.660,2.983,1.241
1688493175.728,-1.675,3.320,1.398
1688493175.830,-1.757,3.178,1.204
1688493175.830,-1.936,3.327,0.942
1688493175.830,-2.228,3.507,0.987
1688493175.848,-2.011,3.649,1.092
1688493175.848,-2.079,3.424,1.151
1688493175.848,-2.138,3.065,0.994
1688493175.935,-1.622,2.632,1.249
1688493175.935,-1.645,2.452,1.271
1688493175.935,-1.914,2.565,0.867
1688493175.950,-1.989,3.095,0.755
1688493175.950,-2.228,3.537,0.927
1688493175.950,-2.146,3.701,0.950
1688493176.010,-2.408,3.873,0.770
1688493176.010,-2.811,3.529,0.546
1688493176.010,-2.751,3.634,0.755
1688493176.070,-2.565,3.619,0.972
1688493176.070,-2.280,3.619,0.531
1688493176.070,-2.265,3.484,0.396
1688493176.134,-2.452,3.581,0.404
1688493176.134,-2.422,3.499,0.464
1688493176.134,-2.295,3.484,0.748
1688493176.177,-2.161,3.320,0.822
1688493176.177,-1.720,3.350,1.062
1688493176.177,-1.525,3.133,1.443
1688493176.235,-1.570,3.260,1.660
1688493176.235,-1.323,3.260,1.682
1688493176.235,-1.892,3.387,2.116
1688493176.295,-1.914,3.462,2.041
1688493176.295,-1.847,3.484,1.555
1688493176.295,-1.533,3.178,1.533
1688493176.370,-1.869,3.305,1.368
1688493176.370,-1.637,3.275,0.815
1688493176.370,-1.966,3.439,0.725
1688493176.420,-2.041,3.918,0.837
1688493176.420,-2.370,3.993,0.404
1688493176.420,-2.864,3.910,0.284
1688493176.490,-2.938,3.566,0.120
1688493176.490,-2.475,3.275,0.224
1688493176.490,-2.714,3.088,0.531
1688493176.520,-2.826,2.751,0.127
1688493176.520,-2.333,2.617,0.538
1688493176.520,-1.697,2.437,0.523
1688493176.581,-1.877,2.565,0.621
1688493176.581,-2.587,2.789,0.179
1688493176.581,-3.208,3.237,0.314
1688493176.642,-3.051,3.245,0.613
1688493176.642,-2.587,3.372,0.718
1688493176.642,-2.587,3.223,0.374
1688493176.691,-2.303,3.110,0.112
1688493176.691,-2.146,3.208,0.449
1688493176.691,-1.787,3.484,0.793
1688493176.746,-1.503,3.469,0.972
1688493176.746,-1.750,3.514,1.151
1688493176.746,-2.153,3.723,1.234
1688493176.805,-2.393,3.499,1.331
1688493176.805,-2.422,3.372,1.293
1688493176.805,-2.146,3.223,1.338
1688493176.866,-1.503,2.714,1.510
1688493176.866,-1.645,2.430,1.368
1688493176.866,-2.206,2.647,1.166
1688493176.927,-2.221,3.342,1.256
1688493176.927,-2.295,3.918,1.122
1688493176.927,-2.183,3.836,0.957
1688493176.975,-1.951,3.656,0.680
1688493176.975,-2.176,3.252,0.837
1688493176.975,-2.460,2.871,0.890
1688493177.033,-2.774,3.095,0.770
1688493177.033,-2.908,3.200,0.591
1688493177.033,-2.587,3.357,0.217
1688493177.090,-2.594,3.783,0.187
1688493177.090,-1.884,3.559,0.157
1688493177.090,-2.101,3.380,0.389
1688493177.152,-1.989,3.454,0.426
1688493177.152,-2.004,3.454,0.778
1688493177.152,-1.645,3.230,0.920
1688493177.198,-1.690,3.185,1.293
1688493177.198,-1.854,3.305,1.555
1688493177.198,-1.787,3.581,1.555
1688493177.271,-2.049,3.387,1.735
1688493177.271,-2.258,3.170,1.862
1688493177.271,-1.892,3.402,1.376
1688493177.315,-2.116,3.537,1.398
1688493177.315,-2.153,3.544,1.114
1688493177.315,-2.303,3.611,0.800
1688493177.375,-2.460,3.484,0.434
1688493177.375,-2.475,3.439,0.381
1688493177.375,-2.393,3.252,0.269
1688493177.420,-2.370,3.036,0.164
1688493177.420,-2.467,2.871,0.307
1688493177.420,-2.587,2.774,0.493
1688493177.484,-2.153,2.512,0.636
1688493177.484,-2.011,2.340,0.665
1688493177.484,-1.877,2.550,0.531
1688493177.544,-2.079,2.961,0.307
1688493177.544,-2.460,3.679,0.493
1688493177.544,-2.071,3.768,0.972
1688493177.600,-1.907,3.417,1.436
1688493177.600,-2.086,2.991,1.615
1688493177.600,-1.936,2.766,1.705
1688493177.646,-1.705,2.654,1.832
1688493177.646,-1.877,2.774,1.981
1688493177.646,-2.056,2.662,1.518
1688493177.706,-1.936,2.811,1.107
1688493177.706,-1.787,2.774,1.009
1688493177.706,-1.854,2.751,1.062
1688493177.768,-1.892,2.751,0.965
1688493177.768,-1.540,2.557,1.151
1688493177.768,-1.578,2.079,1.286
1688493177.961,-2.542,2.146,1.279
1688493177.961,-2.781,2.609,1.338
1688493177.961,-2.026,3.095,1.159
1688493177.978,-1.974,3.664,1.077
1688493177.978,-1.944,3.559,0.778
1688493177.978,-2.153,3.417,0.673
1688493177.985,-2.094,2.961,0.516
1688493177.985,-2.243,2.856,0.748
1688493177.985,-2.116,2.901,0.927
1688493178.006,-2.273,2.894,0.755
1688493178.006,-2.310,2.744,0.538
1688493178.006,-2.011,2.849,0.583
1688493178.051,-2.153,2.976,0.800
1688493178.051,-1.944,2.998,0.695
1688493178.051,-2.086,2.796,0.957
1688493178.099,-1.989,2.849,1.316
1688493178.099,-1.727,2.744,1.226
1688493178.099,-1.922,3.140,1.585
1688493178.157,-1.966,3.110,1.540
1688493178.157,-2.026,3.118,1.533
1688493178.157,-2.221,3.297,1.308
1688493178.215,-1.951,2.834,1.181
1688493178.215,-2.071,2.968,1.286
1688493178.215,-2.161,3.237,1.099
1688493178.278,-2.101,3.290,0.950
1688493178.278,-2.026,3.372,0.695
1688493178.278,-2.295,3.380,0.591
1688493178.338,-2.146,3.237,0.807
1688493178.338,-1.974,3.118,0.860
1688493178.338,-2.071,2.871,0.613
1688493178.396,-2.183,2.789,0.665
1688493178.396,-1.824,2.991,0.972
1688493178.396,-1.570,3.036,1.009
1688493178.440,-2.101,3.267,0.755
1688493178.440,-2.482,3.559,0.187
1688493178.440,-2.819,3.731,0.127
1688493178.500,-2.594,3.566,0.553
1688493178.500,-2.363,3.604,0.957
1688493178.500,-2.385,3.200,1.241
1688493178.590,-2.265,2.789,0.815
1688493178.590,-1.854,2.796,1.002
1688493178.590,-1.637,2.991,1.144
1688493178.608,-1.809,3.133,1.383
1688493178.608,-1.922,3.006,1.219
1688493178.608,-2.153,3.088,1.450
1688493178.667,-1.944,3.215,1.383
1688493178.667,-1.929,3.342,1.495
1688493178.667,-1.966,2.662,1.443
1688493178.725,-1.862,2.393,1.563
1688493178.725,-2.236,2.422,1.189
1688493178.725,-2.265,2.916,1.009
1688493178.785,-2.056,3.454,0.927
1688493178.785,-1.361,3.768,0.815
1688493178.785,-2.011,3.888,0.770
1688493178.849,-2.602,3.746,0.860
1688493178.849,-2.639,3.260,0.516
1688493178.849,-2.475,3.282,0.710
1688493178.924,-2.123,3.365,0.957
1688493178.924,-2.512,3.641,0.665
1688493178.924,-2.707,3.671,0.508
1688493178.950,-2.437,3.447,0.479
1688493178.950,-2.340,3.604,0.748
1688493178.950,-2.056,3.559,1.062
1688493179.026,-1.720,3.305,1.331
1688493179.026,-2.019,3.028,1.301
1688493179.026,-2.056,2.849,1.308
1688493179.115,-1.951,2.774,1.480
1688493179.115,-2.064,2.916,1.398
1688493179.115,-1.802,3.148,1.376
1688493179.130,-1.652,3.140,0.897
1688493179.130,-1.645,3.260,0.785
1688493179.130,-2.355,3.731,1.092
1688493179.190,-2.378,3.888,1.151
1688493179.190,-2.161,4.023,1.189
1688493179.190,-2.310,4.172,1.047
1688493179.235,-2.557,4.224,1.069
1688493179.235,-2.415,3.940,0.979
1688493179.235,-2.146,3.439,0.830
1688493179.296,-2.408,3.447,0.673
1688493179.296,-2.228,3.387,0.748
1688493179.296,-1.787,3.350,0.837
1688493179.385,-1.675,3.537,0.860
1688493179.385,-2.221,3.312,0.875
1688493179.385,-2.961,3.723,0.561
1688493179.431,-2.976,3.888,0.613
1688493179.431,-2.557,3.746,0.778
1688493179.431,-2.161,3.514,1.159
1688493179.460,-2.318,3.462,1.159
1688493179.460,-2.265,3.275,1.069
1688493179.460,-2.153,3.110,1.024
1688493179.521,-1.996,3.215,1.129
1688493179.521,-1.794,3.394,1.316
1688493179.521,-1.914,3.469,1.174
1688493179.595,-2.064,3.394,1.114
1688493179.595,-2.056,3.365,1.144
1688493179.595,-2.236,3.208,1.099
1688493179.625,-1.854,2.871,1.495
1688493179.625,-1.727,2.647,1.690
1688493179.625,-1.832,2.617,1.196
1688493179.690,-2.393,3.357,1.234
1688493179.690,-2.303,3.641,1.069
1688493179.690,-2.056,4.045,1.009
1688493179.745,-2.123,3.723,0.852
1688493179.745,-2.243,3.507,0.837
1688493179.745,-2.662,3.208,1.024
1688493179.820,-2.587,3.290,0.688
1688493179.820,-2.445,2.901,0.628
1688493179.820,-2.378,3.073,0.404
1688493179.865,-2.198,3.178,0.254
1688493179.865,-2.437,2.931,0.209
1688493179.865,-2.497,2.961,0.434
1688493179.941,-2.535,3.088,0.748
1688493179.941,-2.213,2.961,0.942
1688493179.941,-1.817,2.849,0.927
1688493180.004,-1.802,3.095,1.189
1688493180.004,-1.787,3.267,1.353
1688493180.004,-2.101,3.529,1.525
1688493180.030,-2.198,3.656,1.376
1688493180.030,-1.675,3.566,1.062
1688493180.030,-1.929,3.566,1.301
1688493180.105,-2.191,3.477,1.264
1688493180.105,-2.378,3.566,1.353
1688493180.105,-2.094,3.320,0.994
1688493180.151,-1.974,3.551,0.456
1688493180.151,-2.019,3.223,0.239
1688493180.151,-2.168,3.028,0.523
1688493180.198,-2.123,2.789,0.628
1688493180.198,-2.221,2.834,0.680
1688493180.198,-2.265,2.841,0.852
1688493180.274,-1.824,2.961,0.725
1688493180.274,-1.809,3.215,0.516
1688493180.274,-2.512,3.634,0.179
1688493180.315,-2.729,3.955,-0.105
1688493180.315,-2.333,3.768,0.135
1688493180.315,-2.123,3.574,0.763
1688493180.376,-1.981,3.387,1.159
1688493180.376,-2.176,3.095,1.241
1688493180.376,-2.280,2.938,1.585
1688493180.420,-1.832,2.916,1.578
1688493180.420,-1.832,2.662,1.391
1688493180.420,-1.981,2.916,1.002
1688493180.618,-1.690,2.677,0.912
1688493180.618,-2.041,2.781,1.391
1688493180.618,-2.131,2.871,1.017
1688493180.625,-1.779,2.213,1.107
1688493180.625,-1.293,2.086,1.570
1688493180.625,-1.951,2.101,1.824
1688493180.647,-2.303,2.415,1.473
1688493180.647,-2.161,3.043,1.525
1688493180.647,-2.011,3.537,1.293
1688493180.654,-2.064,3.596,1.129
1688493180.654,-2.123,3.350,0.613
