timestamps,X,Y,Z
1688257755.424,-2.325,-5.159,-16.090
1688257755.424,-2.669,-3.499,-14.527
1688257755.472,-3.058,-2.146,-12.853
1688257755.472,-3.252,-1.136,-10.879
1688257755.472,-3.454,-0.052,-8.367
1688257755.529,-3.484,1.047,-5.309
1688257755.529,-3.880,1.974,-2.527
1688257755.529,-5.017,2.475,-0.778
1688257755.590,-5.436,2.355,0.007
1688257755.590,-5.122,2.774,0.830
1688257755.590,-3.963,2.976,1.039
1688257755.680,-3.761,3.223,0.837
1688257755.680,-3.327,3.529,-0.239
1688257755.680,-2.602,3.447,-1.114
1688257755.711,-2.034,3.589,-1.443
1688257755.711,-1.824,3.813,-2.071
1688257755.711,-1.585,3.955,-2.512
1688257755.757,-1.862,4.165,-2.879
1688257755.757,-1.951,4.277,-3.439
1688257755.757,-2.138,4.247,-4.404
1688257755.813,-1.720,3.768,-5.032
1688257755.813,-1.264,3.940,-5.533
1688257755.813,-1.189,3.970,-6.325
1688257755.874,-0.748,3.626,-7.432
1688257755.874,-0.322,4.015,-8.202
1688257755.874,0.277,4.419,-10.213
1688257755.934,1.450,4.860,-13.795
1688257755.934,3.492,5.518,-17.974
1688257755.934,5.249,6.011,-20.815
1688257755.998,5.989,6.482,-21.832
1688257755.998,5.996,6.452,-21.070
1688257755.998,5.346,6.520,-18.370
1688257756.042,3.611,6.595,-14.909
1688257756.042,1.600,6.624,-10.871
1688257756.042,-0.247,6.677,-7.193
1688257756.098,-1.989,6.505,-3.551
1688257756.098,-3.118,6.587,-0.665
1688257756.098,-3.701,6.983,1.488
1688257756.159,-3.447,7.297,2.931
1688257756.159,-3.051,7.155,3.888
1688257756.159,-2.497,6.901,4.172
1688257756.204,-2.064,6.550,4.284
1688257756.204,-1.443,6.438,4.538
1688257756.204,-0.965,6.475,4.763
1688257756.279,-1.032,6.423,5.323
1688257756.279,-1.398,6.236,5.974
1688257756.279,-1.750,6.123,6.497
1688257756.324,-2.206,6.168,6.767
1688257756.324,-2.333,5.660,7.110
1688257756.324,-2.258,4.965,7.163
1688257756.384,-2.108,4.464,7.163
1688257756.384,-1.981,4.254,7.417
1688257756.384,-2.064,4.389,7.903
1688257756.444,-1.779,4.778,9.062
1688257756.444,-1.540,4.920,10.071
1688257756.444,-1.473,5.279,11.013
1688257756.489,-1.293,5.301,11.611
1688257756.489,-1.293,5.309,12.509
1688257756.489,-0.905,4.860,13.279
1688257756.554,-0.665,4.666,14.729
1688257756.554,-1.136,4.688,16.449
1688257756.554,-1.981,4.464,17.675
1688257756.609,-2.908,3.761,18.677
1688257756.609,-3.589,3.148,18.744
1688257756.609,-3.551,2.475,17.959
1688257756.669,-3.514,2.437,16.830
1688257756.669,-3.275,2.550,15.238
1688257756.669,-3.065,2.991,13.810
1688257756.729,-3.065,3.432,12.636
1688257756.729,-2.894,3.365,11.066
1688257756.729,-3.342,3.641,10.086
1688257756.774,-3.252,3.716,9.189
1688257756.774,-2.983,3.873,8.202
1688257756.774,-2.662,3.417,7.492
1688257756.838,-2.445,3.155,6.714
1688257756.838,-2.303,3.013,6.026
1688257756.838,-2.123,2.908,5.084
1688257756.894,-2.168,3.073,4.538
1688257756.894,-1.929,3.365,4.037
1688257756.894,-2.056,3.320,3.522
1688257756.944,-1.787,3.394,3.155
1688257756.944,-1.996,3.380,3.103
1688257756.944,-1.922,3.215,2.707
1688257756.999,-2.288,3.163,2.759
1688257756.999,-2.026,3.013,2.639
1688257756.999,-2.161,2.714,2.923
1688257757.062,-2.079,2.550,2.938
1688257757.062,-1.877,2.609,3.275
1688257757.062,-1.802,2.729,3.559
1688257757.135,-2.004,2.490,3.596
1688257757.135,-2.677,2.856,3.866
1688257757.135,-2.520,2.931,3.978
1688257757.166,-2.333,2.811,3.626
1688257757.166,-2.265,2.826,3.350
1688257757.166,-2.183,3.088,3.103
1688257757.223,-2.325,3.454,3.103
1688257757.223,-2.236,3.866,2.826
1688257757.223,-1.959,3.940,2.475
1688257757.284,-2.295,4.052,2.475
1688257757.284,-2.662,3.529,2.378
1688257757.284,-2.841,3.267,2.647
1688257757.375,-3.028,2.781,2.430
1688257757.375,-3.223,2.318,2.393
1688257757.375,-3.080,1.899,2.221
1688257757.404,-3.215,1.884,2.153
1688257757.404,-3.252,2.183,2.123
1688257757.404,-2.819,2.677,2.206
1688257757.449,-2.310,3.036,2.101
1688257757.449,-1.862,3.163,1.869
1688257757.449,-1.720,3.492,1.742
1688257757.508,-1.951,3.925,1.966
1688257757.508,-2.123,3.918,2.034
1688257757.508,-2.280,4.135,2.011
1688257757.569,-2.378,3.895,2.056
1688257757.569,-2.445,3.836,2.198
1688257757.569,-2.961,3.581,2.049
1688257757.632,-3.223,3.432,2.056
1688257757.632,-3.006,3.237,1.892
1688257757.632,-2.871,3.051,1.899
1688257757.679,-2.505,2.976,1.966
1688257757.679,-2.198,3.088,1.959
1688257757.679,-2.490,3.424,2.049
1688257757.734,-2.310,3.409,1.936
1688257757.734,-2.280,2.879,1.832
1688257757.734,-2.094,2.310,1.862
1688257757.794,-2.183,1.869,1.817
1688257757.794,-2.579,1.503,2.094
1688257757.794,-2.520,1.249,1.802
1688257757.854,-2.931,1.503,1.824
1688257757.854,-2.535,1.608,1.936
1688257757.854,-2.452,1.518,1.570
1688257757.915,-2.602,1.750,1.705
1688257757.915,-2.437,1.907,1.675
1688257757.915,-2.467,2.265,1.630
1688257757.963,-2.340,2.781,1.578
1688257757.963,-2.393,2.886,1.301
1688257757.963,-2.236,3.043,1.099
1688257758.019,-2.445,2.916,1.301
1688257758.019,-2.565,2.804,1.473
1688257758.019,-2.714,2.400,1.376
1688257758.079,-2.849,1.854,1.428
1688257758.079,-2.849,1.757,1.234
1688257758.079,-2.557,1.458,1.114
1688257758.139,-2.422,1.600,0.935
1688257758.139,-2.400,1.667,0.770
1688257758.139,-2.228,1.346,0.822
1688257758.187,-2.228,1.540,0.875
1688257758.187,-1.899,1.697,0.920
1688257758.187,-2.221,1.869,1.264
1688257758.245,-2.176,1.996,1.264
1688257758.245,-2.295,2.482,1.660
1688257758.245,-2.138,2.400,1.854
1688257758.304,-2.116,2.550,1.996
1688257758.304,-2.176,2.617,2.288
1688257758.304,-2.594,2.520,2.908
1688257758.364,-2.796,2.378,3.103
1688257758.364,-3.155,2.460,3.200
1688257758.364,-3.267,2.662,3.178
1688257758.424,-3.507,2.624,3.163
1688257758.424,-3.866,2.923,2.946
1688257758.424,-4.187,3.028,3.088
1688257758.472,-3.940,3.290,2.983
1688257758.472,-3.641,3.454,2.535
1688257758.472,-3.320,2.998,1.974
1688257758.529,-3.073,2.864,1.794
1688257758.529,-2.699,2.849,1.189
1688257758.529,-2.624,2.737,1.069
1688257758.589,-2.094,3.095,0.845
1688257758.589,-1.996,3.394,0.740
1688257758.589,-2.026,3.290,0.568
1688257758.649,-2.460,3.409,0.456
1688257758.649,-3.021,3.342,0.643
1688257758.649,-3.215,3.380,0.658
1688257758.694,-3.080,3.649,0.359
1688257758.694,-2.692,3.021,-0.075
1688257758.694,-2.684,2.908,-0.187
1688257758.783,-2.901,2.789,-0.090
1688257758.783,-2.639,2.475,-0.202
1688257758.783,-2.452,2.624,0.314
1688257758.829,-2.759,2.722,0.613
1688257758.829,-2.400,2.512,0.583
1688257758.829,-2.482,2.527,0.523
1688257758.874,-2.288,2.692,0.366
1688257758.874,-2.108,2.856,0.284
1688257758.874,-2.355,3.051,0.127
1688257758.919,-2.273,2.804,-0.262
1688257758.919,-1.929,3.036,-0.336
1688257758.919,-2.101,3.245,-0.553
1688257758.994,-2.079,3.589,-0.852
1688257758.994,-1.645,3.671,-1.196
1688257758.994,-1.548,3.963,-2.011
1688257759.040,-1.615,4.112,-2.908
1688257759.040,-1.757,4.180,-3.978
1688257759.040,-1.675,3.866,-4.823
1688257759.099,-1.518,3.492,-5.697
1688257759.099,-1.779,3.305,-5.922
1688257759.099,-1.548,3.365,-6.153
1688257759.147,-1.712,3.320,-6.049
1688257759.147,-1.832,3.910,-6.266
1688257759.147,-1.585,3.851,-6.535
1688257759.204,-1.383,3.933,-7.118
1688257759.204,-1.136,3.948,-7.970
1688257759.204,-0.680,4.052,-8.621
1688257759.267,-0.778,3.895,-8.778
1688257759.267,-0.202,3.694,-8.875
1688257759.267,-0.516,3.507,-7.866
1688257759.324,-0.860,3.275,-7.439
1688257759.324,-0.912,2.422,-7.320
1688257759.324,-1.391,2.019,-7.290
1688257759.383,-1.279,1.667,-7.507
1688257759.383,-1.428,1.839,-7.387
1688257759.383,-0.665,1.652,-8.165
1688257759.429,-0.613,1.495,-8.449
1688257759.429,-0.471,1.473,-8.718
1688257759.429,-0.277,1.787,-9.077
1688257759.489,-0.202,2.086,-9.234
1688257759.489,-0.778,2.370,-9.017
1688257759.489,-0.927,2.385,-8.808
1688257759.554,-1.122,2.677,-7.843
1688257759.554,-1.817,2.602,-6.759
1688257759.554,-2.422,2.983,-5.204
1688257759.609,-2.617,3.394,-4.254
1688257759.609,-2.393,3.417,-3.163
1688257759.609,-2.213,3.671,-2.363
1688257759.669,-2.348,4.292,-1.630
1688257759.669,-2.108,4.606,-1.862
1688257759.669,-1.495,4.673,-2.213
1688257759.714,-1.488,4.576,-2.348
1688257759.714,-1.062,4.135,-2.774
1688257759.714,-0.875,4.000,-2.826
1688257759.789,-0.628,3.776,-2.916
1688257759.789,-0.606,3.312,-2.669
1688257759.789,-0.830,3.492,-2.370
1688257759.851,-0.942,3.372,-2.108
1688257759.851,-1.151,3.028,-1.929
1688257759.851,-0.695,2.856,-2.280
1688257759.895,-0.755,2.991,-2.400
1688257759.895,-1.107,2.834,-2.146
1688257759.895,-0.793,2.729,-1.735
1688257759.944,-0.815,2.370,-1.234
1688257759.944,-1.069,2.228,-0.785
1688257759.944,-1.271,2.475,-0.194
1688257760.014,-1.189,2.998,0.464
1688257760.014,-0.905,3.021,1.092
1688257760.014,-0.740,3.028,1.832
1688257760.058,-1.630,3.447,2.527
1688257760.058,-2.108,3.424,2.677
1688257760.058,-2.056,3.708,2.176
1688257760.120,-1.847,3.903,1.907
1688257760.120,-1.765,3.768,1.107
1688257760.120,-1.660,3.387,0.351
1688257760.165,-1.338,3.372,0.037
1688257760.165,-1.555,3.028,-0.105
1688257760.165,-1.092,2.505,-0.336
1688257760.223,-1.301,2.572,0.135
1688257760.223,-1.039,2.310,0.561
1688257760.223,-0.807,2.355,1.107
1688257760.283,-0.576,2.325,1.480
1688257760.283,-0.822,2.452,1.712
1688257760.283,-0.763,2.527,2.079
1688257760.345,-0.920,2.572,2.318
1688257760.345,-1.062,2.251,2.273
1688257760.345,-1.376,2.318,2.101
1688257760.404,-1.809,2.714,2.116
1688257760.404,-2.258,3.043,2.011
1688257760.404,-2.572,3.140,1.899
1688257760.448,-2.961,3.320,1.450
1688257760.448,-2.841,3.297,0.875
1688257760.448,-2.886,3.140,0.404
1688257760.508,-2.699,3.058,0.314
1688257760.508,-1.600,2.370,0.262
1688257760.508,-1.428,2.340,-0.037
1688257760.568,-1.241,2.108,-0.434
1688257760.568,-0.905,2.318,-0.202
1688257760.568,-1.054,2.490,0.179
1688257760.632,-1.495,2.707,0.538
1688257760.632,-2.280,2.871,1.092
1688257760.632,-2.699,2.991,1.495
1688257760.679,-3.065,3.148,2.153
1688257760.679,-3.163,3.387,2.101
1688257760.679,-3.237,3.477,1.832
1688257760.733,-3.036,3.761,1.480
1688257760.733,-2.916,3.806,1.114
1688257760.733,-2.751,3.895,1.264
1688257760.793,-2.340,3.327,1.264
1688257760.793,-1.563,2.774,0.680
1688257760.793,-0.890,2.572,0.890
1688257760.854,-0.636,1.944,0.770
1688257760.854,-0.957,1.772,0.994
1688257760.854,-1.383,1.615,1.413
1688257760.915,-2.146,2.131,1.959
1688257760.915,-2.707,2.729,2.183
1688257760.915,-2.901,2.976,1.854
1688257760.963,-2.968,3.215,1.525
1688257760.963,-2.916,3.903,1.308
1688257760.963,-2.938,4.142,1.204
1688257761.018,-2.707,4.396,1.316
1688257761.018,-3.036,4.142,1.540
1688257761.018,-3.058,3.462,1.234
1688257761.079,-3.013,3.028,1.047
1688257761.079,-2.692,3.103,0.935
1688257761.079,-2.527,2.864,0.516
1688257761.154,-2.064,2.871,0.374
1688257761.154,-1.824,3.095,-0.015
1688257761.154,-1.563,3.208,-0.411
1688257761.187,-1.705,3.477,-0.471
1688257761.187,-1.772,4.232,0.127
1688257761.187,-2.094,4.441,0.538
1688257761.249,-2.258,4.546,0.576
1688257761.249,-2.579,3.933,0.763
1688257761.249,-2.325,3.596,0.718
1688257761.304,-2.415,3.551,0.979
1688257761.304,-2.258,3.350,0.680
1688257761.304,-1.974,2.751,0.389
1688257761.351,-1.735,2.609,0.022
1688257761.351,-1.907,2.662,0.254
1688257761.351,-2.318,2.295,0.322
1688257761.409,-2.505,2.123,0.239
1688257761.409,-2.460,2.766,0.194
1688257761.409,-2.408,3.245,-0.351
1688257761.472,-2.056,3.282,-0.164
1688257761.472,-1.809,3.454,-0.187
1688257761.472,-1.922,3.731,-0.493
1688257761.544,-1.907,3.910,-0.164
1688257761.544,-1.877,3.993,0.030
1688257761.544,-1.750,3.656,0.254
1688257761.589,-1.652,3.484,0.710
1688257761.589,-1.600,2.849,0.523
1688257761.589,-1.578,2.916,0.800
1688257761.634,-1.406,2.684,0.680
1688257761.634,-1.249,2.759,0.598
1688257761.634,-1.645,2.811,0.456
1688257761.694,-1.922,2.572,0.359
1688257761.694,-1.772,2.265,0.127
1688257761.694,-1.884,2.034,-0.381
1688257761.771,-2.011,2.236,-0.755
1688257761.771,-2.079,2.258,-1.293
1688257761.771,-2.258,2.146,-1.802
1688257761.804,-2.475,1.951,-2.191
1688257761.804,-2.774,1.794,-2.729
1688257761.804,-2.662,1.899,-3.320
1688257761.862,-2.684,2.094,-3.522
1688257761.862,-2.894,2.340,-3.469
1688257761.862,-2.849,2.632,-3.581
1688257761.919,-3.118,2.894,-3.454
1688257761.919,-3.110,3.103,-3.320
1688257761.919,-2.953,3.761,-3.223
1688257761.979,-2.804,4.157,-3.163
1688257761.979,-2.819,4.621,-3.118
1688257761.979,-2.325,4.912,-2.976
1688257762.040,-2.094,4.830,-2.452
1688257762.040,-2.041,4.666,-2.034
1688257762.040,-1.832,4.591,-1.406
1688257762.089,-1.563,4.546,-0.621
1688257762.089,-1.271,4.112,0.082
1688257762.089,-1.622,3.634,0.718
1688257762.144,-1.862,3.439,1.264
1688257762.144,-2.041,3.245,1.450
1688257762.144,-1.929,3.178,1.286
1688257762.204,-1.989,2.991,1.293
1688257762.204,-1.765,3.148,1.002
1688257762.204,-1.854,3.252,0.867
1688257762.267,-1.578,3.350,0.538
1688257762.267,-1.839,3.372,0.172
1688257762.267,-1.951,3.148,-0.202
1688257762.324,-2.198,3.058,-0.456
1688257762.324,-2.049,2.901,-0.449
1688257762.324,-2.041,2.841,-0.606
1688257762.371,-1.376,2.490,-0.890
1688257762.371,-1.383,2.624,-0.546
1688257762.371,-1.705,2.684,-0.531
1688257762.429,-1.944,2.654,-0.179
1688257762.429,-1.944,2.475,0.179
1688257762.429,-2.108,2.295,0.314
1688257762.489,-2.505,2.310,-0.015
1688257762.489,-2.400,2.325,0.322
1688257762.489,-2.647,2.497,0.576
1688257762.563,-2.624,2.527,0.449
1688257762.563,-2.579,2.572,0.396
1688257762.563,-2.393,2.617,0.239
1688257762.597,-2.310,2.415,-0.037
1688257762.597,-2.378,2.647,0.067
1688257762.597,-2.445,2.632,0.075
1688257762.653,-2.669,2.737,-0.179
1688257762.653,-2.535,2.916,-0.396
1688257762.653,-2.677,3.065,-0.508
1688257762.714,-2.550,3.155,-0.972
1688257762.714,-2.221,3.260,-1.226
1688257762.714,-2.565,3.768,-1.249
1688257762.774,-2.168,4.015,-1.308
1688257762.774,-2.011,4.135,-1.331
1688257762.774,-2.094,4.636,-0.875
1688257762.838,-2.251,5.002,-0.344
1688257762.838,-2.505,5.219,-0.718
1688257762.838,-2.594,5.122,-1.465
1688257762.882,-1.959,5.219,-1.787
1688257762.882,-1.398,5.234,-1.675
1688257762.882,-1.495,4.875,-1.249
1688257762.938,-1.413,4.598,-0.703
1688257762.938,-1.264,4.187,-0.209
1688257762.938,-1.944,3.716,0.075
1688257762.999,-2.415,3.193,-0.007
1688257762.999,-2.550,3.073,0.209
1688257762.999,-2.826,2.669,0.150
1688257763.059,-2.938,2.393,-0.060
1688257763.059,-2.751,2.273,-0.157
1688257763.059,-2.684,2.004,-0.314
1688257763.120,-2.744,1.869,-0.329
1688257763.120,-2.879,1.899,-0.434
1688257763.120,-3.006,1.974,-0.277
1688257763.165,-2.976,2.490,-0.164
1688257763.165,-2.841,2.579,-0.254
1688257763.165,-3.170,2.535,-0.307
1688257763.223,-2.707,2.722,-0.090
1688257763.223,-2.520,3.140,0.419
1688257763.223,-2.370,3.641,0.733
1688257763.284,-2.355,3.522,1.136
1688257763.284,-2.333,3.013,1.316
1688257763.284,-2.288,2.923,1.892
1688257763.344,-2.198,2.796,2.161
1688257763.344,-1.951,2.632,2.206
1688257763.344,-1.608,2.258,2.243
1688257763.403,-1.555,2.026,2.520
1688257763.403,-1.398,2.116,2.722
1688257763.403,-1.338,2.161,2.632
1688257763.449,-1.107,2.318,2.737
1688257763.449,-1.092,2.475,2.849
1688257763.449,-0.979,2.550,2.751
1688257763.508,-1.234,2.378,2.363
1688257763.508,-1.166,1.981,2.378
1688257763.508,-1.002,1.742,2.064
1688257763.569,-1.249,1.563,1.832
1688257763.569,-1.458,1.122,1.510
1688257763.569,-1.742,1.234,1.510
1688257763.614,-1.525,1.421,0.920
1688257763.614,-1.712,2.019,0.979
1688257763.614,-1.436,2.422,1.136
1688257763.679,-1.518,2.983,1.226
1688257763.679,-1.959,3.148,1.114
1688257763.679,-2.094,3.350,1.361
1688257763.749,-1.996,3.836,1.353
1688257763.749,-1.907,3.649,1.174
1688257763.749,-1.720,3.619,1.159
1688257763.794,-1.189,3.424,1.241
1688257763.794,-1.608,3.275,1.480
1688257763.794,-1.832,3.215,1.615
1688257763.869,-2.161,3.290,1.907
1688257763.869,-2.400,3.312,1.809
1688257763.869,-2.325,3.544,1.555
1688257763.915,-2.288,3.432,1.421
1688257763.915,-2.034,3.193,1.136
1688257763.915,-1.862,3.454,0.845
1688257763.963,-1.981,3.417,0.800
1688257763.963,-1.735,3.103,0.299
1688257763.963,-1.922,2.983,0.299
1688257764.018,-1.787,2.692,0.508
1688257764.018,-2.378,2.804,0.807
1688257764.018,-2.894,2.766,1.166
1688257764.067,-2.669,2.729,1.450
1688257764.067,-2.572,2.901,1.473
1688257764.067,-2.654,3.260,1.705
1688257764.124,-2.370,3.365,1.675
1688257764.124,-2.310,3.708,1.338
1688257764.124,-2.288,3.933,1.376
1688257764.187,-2.251,4.396,1.593
1688257764.187,-2.123,4.351,1.159
1688257764.187,-1.966,4.411,1.368
1688257764.245,-2.056,4.591,1.495
1688257764.245,-2.273,4.314,1.249
1688257764.245,-2.408,3.963,1.510
1688257764.303,-2.415,3.708,1.510
1688257764.303,-2.400,3.581,1.159
1688257764.303,-2.363,4.187,1.495
1688257764.349,-2.064,4.180,1.518
1688257764.349,-2.034,4.396,1.443
1688257764.349,-1.922,4.583,1.809
1688257764.410,-1.936,4.651,1.712
1688257764.410,-2.011,4.621,1.809
1688257764.410,-2.280,4.591,2.101
1688257764.472,-2.243,4.224,2.363
1688257764.472,-2.550,4.045,2.587
1688257764.472,-2.228,3.656,2.370
1688257764.534,-2.034,3.574,2.280
1688257764.534,-2.265,3.357,2.273
1688257764.534,-2.550,3.200,2.123
1688257764.575,-2.325,3.297,1.488
1688257764.575,-2.026,3.267,0.927
1688257764.575,-2.131,3.021,0.650
1688257764.633,-2.108,2.983,0.336
1688257764.633,-1.944,2.931,0.307
1688257764.633,-2.123,2.908,-0.067
1688257764.694,-2.026,2.811,-0.262
1688257764.694,-2.056,2.722,-0.329
1688257764.694,-2.512,2.587,-0.404
1688257764.757,-2.527,2.662,-0.254
1688257764.757,-2.497,2.557,-0.262
1688257764.757,-2.123,2.393,-0.576
1688257764.819,-2.550,2.363,-0.479
1688257764.819,-2.542,2.594,-0.441
1688257764.819,-2.527,2.684,-0.479
1688257764.858,-2.699,2.654,-0.479
1688257764.858,-2.796,2.677,-0.247
1688257764.858,-2.475,2.587,-0.381
1688257764.919,-2.064,2.864,-0.479
1688257764.919,-1.750,2.953,-0.665
1688257764.919,-1.884,3.282,-0.793
1688257764.979,-1.907,3.409,-0.800
1688257764.979,-1.981,3.439,-0.680
1688257764.979,-1.877,2.976,-0.673
1688257765.040,-1.615,2.542,-0.613
1688257765.040,-1.765,2.542,-0.112
1688257765.040,-1.832,2.639,0.000
1688257765.088,-2.101,2.789,-0.075
1688257765.088,-2.019,3.080,0.336
1688257765.088,-1.862,3.223,0.344
1688257765.143,-2.191,3.574,0.508
1688257765.143,-2.079,3.903,0.389
1688257765.143,-2.228,3.828,0.486
1688257765.218,-2.602,3.065,0.867
1688257765.218,-2.557,2.535,1.122
1688257765.218,-2.707,2.221,1.069
1688257765.263,-2.729,2.318,1.159
1688257765.263,-2.968,2.086,0.890
1688257765.263,-2.938,1.989,0.658
1688257765.325,-3.073,2.116,0.523
1688257765.325,-3.118,2.422,0.022
1688257765.325,-3.013,2.265,0.022
1688257765.370,-3.155,2.594,0.329
1688257765.370,-3.065,2.841,0.493
1688257765.370,-2.684,2.968,0.471
1688257765.428,-2.452,3.193,0.314
1688257765.428,-2.333,2.811,0.067
1688257765.428,-2.176,2.901,0.224
1688257765.488,-2.445,3.110,0.464
1688257765.488,-2.161,2.908,0.650
1688257765.488,-1.981,2.744,0.374
1688257765.549,-1.779,3.170,0.299
1688257765.549,-1.869,3.365,0.479
1688257765.549,-1.847,3.880,0.725
1688257765.597,-1.869,4.187,1.054
1688257765.597,-1.570,4.516,1.264
1688257765.597,-1.383,4.808,1.480
1688257765.653,-0.972,4.823,1.421
1688257765.653,-0.822,4.322,1.428
1688257765.653,-0.942,4.000,1.578
1688257765.713,-0.920,3.985,1.750
1688257765.713,-1.017,3.544,1.914
1688257765.713,-1.570,3.402,2.221
1688257765.774,-2.086,3.036,2.333
1688257765.774,-2.123,2.684,2.138
1688257765.774,-2.310,3.058,1.727
1688257765.836,-1.877,3.312,0.935
1688257765.836,-1.682,3.312,0.740
1688257765.836,-1.391,3.551,0.763
1688257765.882,-1.428,3.357,0.800
1688257765.882,-2.034,3.477,0.920
1688257765.882,-2.146,3.237,1.256
1688257765.938,-1.914,2.841,1.593
1688257765.938,-2.138,3.058,2.340
1688257765.938,-2.206,2.841,2.333
1688257766.000,-2.049,2.804,2.602
1688257766.000,-1.914,2.647,2.632
1688257766.000,-1.548,2.527,2.452
1688257766.059,-1.548,2.886,3.080
1688257766.059,-1.720,3.305,3.439
1688257766.059,-1.951,3.768,3.866
1688257766.121,-1.914,3.903,4.344
1688257766.121,-1.824,4.135,4.860
1688257766.121,-1.802,4.366,5.346
1688257766.165,-2.049,4.419,5.780
1688257766.165,-2.273,4.553,6.423
1688257766.165,-2.183,4.434,6.796
1688257766.223,-1.899,4.501,7.372
1688257766.223,-2.168,4.628,8.082
1688257766.223,-2.116,4.576,8.621
1688257766.284,-2.191,4.823,9.510
1688257766.284,-1.839,5.495,10.954
1688257766.284,-1.271,6.565,13.114
1688257766.329,-1.645,7.724,15.492
1688257766.329,-1.989,9.099,17.997
1688257766.329,-2.692,11.178,20.808
1688257766.394,-2.871,13.159,23.679
1688257766.394,-3.753,15.619,27.231
1688257766.394,-3.851,18.580,31.111
1688257766.465,-3.851,21.436,35.507
1688257766.465,-4.553,24.987,41.317
1688257766.465,-5.286,28.374,47.605
1688257766.508,-6.333,31.971,53.743
1688257766.508,-7.208,34.939,58.581
1688257766.508,-7.933,36.898,61.945
1688257766.584,-8.329,38.102,63.725
1688257766.584,-7.709,37.960,64.173
1688257766.584,-7.066,37.444,63.388
1688257766.613,-6.146,37.025,61.669
1688257766.613,-4.905,36.449,58.962
1688257766.613,-3.940,35.799,55.455
1688257766.679,-3.387,35.051,51.882
1688257766.679,-3.148,33.735,47.979
1688257766.679,-3.073,32.382,44.233
1688257766.733,-2.669,31.014,40.360
1688257766.733,-2.512,29.646,36.210
1688257766.733,-1.981,27.081,32.203
1688257766.793,-2.011,23.851,29.130
1688257766.793,-2.430,20.905,26.019
1688257766.793,-2.811,18.580,23.283
1688257766.839,-3.267,16.284,20.636
1688257766.839,-3.155,13.982,17.982
1688257766.839,-3.671,12.569,16.404
1688257766.899,-4.509,11.148,15.701
1688257766.899,-4.920,9.570,15.283
1688257766.899,-5.092,8.239,14.348
1688257766.963,-4.905,7.335,12.726
1688257766.963,-4.337,6.475,10.759
1688257766.963,-4.023,4.995,8.531
1688257767.007,-2.699,3.753,5.353
1688257767.007,-1.054,2.751,2.131
1688257767.007,0.135,1.794,-0.374
1688257767.064,0.583,0.897,-2.236
1688257767.064,0.411,0.359,-3.634
1688257767.064,0.479,0.217,-4.576
1688257767.125,0.852,-0.090,-5.398
1688257767.125,0.994,-0.164,-6.482
1688257767.125,1.421,-0.262,-7.387
1688257767.187,1.084,-0.434,-8.097
1688257767.187,0.935,-0.867,-9.054
1688257767.187,0.920,-1.271,-9.907
1688257767.245,1.181,-1.914,-11.111
1688257767.245,1.264,-2.572,-12.097
1688257767.245,1.069,-3.245,-12.658
1688257767.290,0.052,-3.492,-12.935
1688257767.290,-0.650,-3.731,-13.099
1688257767.290,-0.673,-3.821,-13.331
1688257767.348,-0.845,-4.127,-13.144
1688257767.348,-1.136,-3.903,-12.456
1688257767.348,-1.757,-3.851,-11.783
1688257767.409,-2.183,-4.030,-11.552
1688257767.409,-2.243,-4.008,-11.103
1688257767.409,-2.931,-4.232,-11.043
1688257767.472,-2.938,-4.531,-11.058
1688257767.472,-2.714,-4.815,-11.200
1688257767.472,-2.886,-4.987,-10.699
1688257767.534,-3.484,-5.331,-10.408
1688257767.534,-3.925,-5.391,-10.198
1688257767.534,-4.127,-5.271,-9.428
1688257767.573,-4.045,-5.256,-8.486
1688257767.573,-4.576,-4.494,-7.260
1688257767.573,-4.942,-3.701,-5.757
1688257767.649,-5.122,-2.856,-4.224
1688257767.649,-5.458,-2.310,-2.796
1688257767.649,-5.346,-1.308,-1.099
1688257767.694,-4.860,-0.553,-0.112
1688257767.694,-4.247,0.404,0.673
1688257767.694,-4.239,1.099,1.503
1688257767.757,-3.716,1.421,1.600
1688257767.757,-3.282,1.585,1.443
1688257767.757,-2.953,1.914,1.174
1688257767.817,-2.737,1.922,0.680
1688257767.817,-2.363,2.318,0.456
1688257767.817,-2.213,2.684,0.015
1688257767.859,-2.348,3.028,-0.449
1688257767.859,-2.265,3.260,-0.680
1688257767.859,-2.056,3.103,-1.129
1688257767.919,-2.221,2.804,-1.406
1688257767.919,-2.101,2.684,-1.989
1688257767.919,-2.041,2.288,-2.310
1688257767.979,-1.308,1.622,-3.342
1688257767.979,-1.054,1.413,-3.903
1688257767.979,-0.897,1.144,-4.538
1688257768.039,-1.331,0.807,-5.608
1688257768.039,-1.136,0.307,-6.998
1688257768.039,-0.591,-0.202,-8.247
1688257768.088,0.075,-0.583,-8.688
1688257768.088,0.142,-0.628,-9.600
1688257768.088,-0.262,-0.987,-10.497
1688257768.144,0.179,-1.593,-11.806
1688257768.144,0.576,-1.869,-12.770
1688257768.144,0.710,-3.230,-14.161
1688257768.204,1.346,-5.361,-16.210
1688257768.204,2.303,-7.133,-18.468
1688257768.204,3.723,-9.443,-21.683
1688257768.264,5.510,-12.621,-25.832
1688257768.264,6.527,-15.126,-30.573
1688257768.264,7.701,-17.458,-35.732
1688257768.312,9.563,-19.791,-41.070
1688257768.312,10.647,-21.197,-45.586
1688257768.312,11.260,-22.528,-49.287
