timestamps,X,Y,Z
1688257738.355,-0.175,-0.049,0.984
1688257738.355,-0.176,-0.051,0.987
1688257738.355,-0.173,-0.053,0.988
1688257738.399,-0.173,-0.054,0.985
1688257738.399,-0.174,-0.053,0.986
1688257738.399,-0.177,-0.050,0.990
1688257738.459,-0.174,-0.053,0.984
1688257738.459,-0.172,-0.049,0.984
1688257738.459,-0.175,-0.050,0.986
1688257738.508,-0.180,-0.051,0.982
1688257738.508,-0.181,-0.051,0.984
1688257738.508,-0.179,-0.053,0.986
1688257738.564,-0.180,-0.052,0.987
1688257738.564,-0.178,-0.053,0.990
1688257738.564,-0.175,-0.052,0.989
1688257738.625,-0.172,-0.053,0.990
1688257738.625,-0.168,-0.053,0.986
1688257738.625,-0.169,-0.057,0.991
1688257738.685,-0.170,-0.050,0.985
1688257738.685,-0.171,-0.058,0.988
1688257738.685,-0.175,-0.055,0.985
1688257738.745,-0.180,-0.056,0.985
1688257738.745,-0.186,-0.056,0.985
1688257738.745,-0.188,-0.058,0.982
1688257738.793,-0.191,-0.053,0.984
1688257738.793,-0.190,-0.054,0.984
1688257738.793,-0.183,-0.054,0.983
1688257738.850,-0.177,-0.054,0.983
1688257738.850,-0.174,-0.057,0.984
1688257738.850,-0.182,-0.057,0.987
1688257738.910,-0.209,-0.067,0.988
1688257738.910,-0.233,-0.068,0.982
1688257738.910,-0.244,-0.061,0.979
1688257738.969,-0.248,-0.057,0.979
1688257738.969,-0.246,-0.049,0.979
1688257738.969,-0.232,-0.041,0.977
1688257739.029,-0.215,-0.035,0.974
1688257739.029,-0.184,-0.032,0.976
1688257739.029,-0.153,-0.031,0.977
1688257739.075,-0.120,-0.030,0.974
1688257739.075,-0.078,-0.033,0.971
1688257739.075,-0.041,-0.039,0.980
1688257739.134,-0.010,-0.042,0.985
1688257739.134,0.018,-0.041,0.997
1688257739.134,0.026,-0.044,0.999
1688257739.182,0.027,-0.048,0.999
1688257739.182,0.030,-0.047,0.994
1688257739.182,0.034,-0.052,0.995
1688257739.240,0.043,-0.056,1.000
1688257739.240,0.055,-0.060,0.993
1688257739.240,0.059,-0.062,0.990
1688257739.305,0.066,-0.069,0.988
1688257739.305,0.078,-0.066,0.985
1688257739.305,0.087,-0.068,0.988
1688257739.360,0.097,-0.071,0.992
1688257739.360,0.108,-0.070,0.990
1688257739.360,0.122,-0.068,0.989
1688257739.422,0.131,-0.066,0.988
1688257739.422,0.141,-0.071,0.996
1688257739.422,0.145,-0.070,0.996
1688257739.465,0.149,-0.065,0.992
1688257739.465,0.153,-0.070,0.994
1688257739.465,0.153,-0.069,0.988
1688257739.524,0.158,-0.071,0.987
1688257739.524,0.162,-0.064,0.993
1688257739.524,0.164,-0.065,0.990
1688257739.590,0.171,-0.063,0.994
1688257739.590,0.170,-0.057,0.998
1688257739.590,0.174,-0.058,0.995
1688257739.644,0.176,-0.059,0.996
1688257739.644,0.175,-0.063,0.998
1688257739.644,0.168,-0.065,0.994
1688257739.704,0.165,-0.065,0.987
1688257739.704,0.166,-0.071,0.982
1688257739.704,0.162,-0.070,0.990
1688257739.750,0.160,-0.071,0.987
1688257739.750,0.157,-0.069,0.984
1688257739.750,0.154,-0.068,0.984
1688257739.810,0.151,-0.070,0.989
1688257739.810,0.149,-0.067,0.990
1688257739.810,0.144,-0.067,0.983
1688257739.885,0.145,-0.068,0.990
1688257739.885,0.145,-0.069,0.987
1688257739.885,0.143,-0.072,0.985
1688257739.917,0.141,-0.071,0.988
1688257739.917,0.142,-0.071,0.989
1688257739.917,0.142,-0.071,0.990
1688257739.975,0.137,-0.073,0.990
1688257739.975,0.135,-0.069,0.988
1688257739.975,0.135,-0.072,0.989
1688257740.035,0.133,-0.067,0.991
1688257740.035,0.133,-0.069,0.988
1688257740.035,0.130,-0.066,0.987
1688257740.094,0.132,-0.064,0.990
1688257740.094,0.131,-0.068,0.990
1688257740.094,0.129,-0.067,0.989
1688257740.156,0.129,-0.067,0.991
1688257740.156,0.126,-0.072,0.989
1688257740.156,0.127,-0.069,0.988
1688257740.200,0.128,-0.068,0.987
1688257740.200,0.124,-0.068,0.987
1688257740.200,0.127,-0.073,0.988
1688257740.260,0.125,-0.070,0.991
1688257740.260,0.125,-0.072,0.988
1688257740.260,0.119,-0.070,0.990
1688257740.335,0.121,-0.068,0.989
1688257740.335,0.122,-0.066,0.991
1688257740.335,0.125,-0.066,0.990
1688257740.379,0.125,-0.070,0.992
1688257740.379,0.123,-0.067,0.991
1688257740.379,0.119,-0.073,0.990
1688257740.445,0.115,-0.073,0.990
1688257740.445,0.116,-0.075,0.987
1688257740.445,0.115,-0.077,0.989
1688257740.485,0.114,-0.081,0.988
1688257740.485,0.111,-0.076,0.985
1688257740.485,0.104,-0.081,0.986
1688257740.545,0.104,-0.082,0.983
1688257740.545,0.100,-0.079,0.982
1688257740.545,0.102,-0.082,0.986
1688257740.604,0.112,-0.081,0.989
1688257740.604,0.114,-0.077,0.991
1688257740.604,0.118,-0.076,0.990
1688257740.683,0.117,-0.075,0.991
1688257740.683,0.115,-0.073,0.989
1688257740.683,0.114,-0.082,0.993
1688257740.715,0.112,-0.076,0.988
1688257740.715,0.110,-0.074,0.990
1688257740.715,0.114,-0.069,0.993
1688257740.770,0.113,-0.070,0.993
1688257740.770,0.111,-0.070,0.993
1688257740.770,0.110,-0.068,0.994
1688257740.830,0.109,-0.067,0.992
1688257740.830,0.112,-0.068,0.991
1688257740.830,0.114,-0.066,0.993
1688257740.889,0.115,-0.066,0.990
1688257740.889,0.116,-0.069,1.000
1688257740.889,0.121,-0.067,0.995
1688257740.965,0.122,-0.069,0.990
1688257740.965,0.122,-0.072,0.991
1688257740.965,0.120,-0.071,0.995
1688257740.999,0.117,-0.072,0.991
1688257740.999,0.114,-0.079,0.990
1688257740.999,0.114,-0.077,0.988
1688257741.070,0.111,-0.074,0.989
1688257741.070,0.111,-0.074,0.989
1688257741.070,0.114,-0.073,0.992
1688257741.115,0.109,-0.072,0.986
1688257741.115,0.112,-0.069,0.989
1688257741.115,0.110,-0.068,0.993
1688257741.174,0.113,-0.066,0.991
1688257741.174,0.112,-0.067,0.995
1688257741.174,0.112,-0.071,0.993
1688257741.223,0.112,-0.069,0.993
1688257741.223,0.115,-0.069,0.994
1688257741.223,0.112,-0.071,0.991
1688257741.285,0.107,-0.072,0.994
1688257741.285,0.109,-0.077,0.990
1688257741.285,0.109,-0.074,0.991
1688257741.340,0.107,-0.077,0.988
1688257741.340,0.110,-0.077,0.989
1688257741.340,0.114,-0.079,0.991
1688257741.388,0.109,-0.081,0.990
1688257741.388,0.113,-0.081,0.986
1688257741.388,0.114,-0.080,0.991
1688257741.445,0.112,-0.082,0.987
1688257741.445,0.111,-0.084,0.987
1688257741.445,0.111,-0.082,0.990
1688257741.508,0.109,-0.082,0.991
1688257741.508,0.111,-0.080,0.992
