timestamps,TP9,AF7,AF8,TP10,Right AUX
1688257729.064,-60.547,-36.621,-37.109,-44.922,-124.512
1688257729.068,-63.477,-25.391,-23.926,-27.832,20.996
1688257729.072,-26.855,-21.484,-18.066,-23.438,196.777
1688257729.076,1.953,-20.996,-16.113,-30.762,-101.074
1688257729.080,-5.859,-22.461,-16.602,-41.504,-233.887
1688257729.082,-51.758,-39.551,-27.344,-51.758,-100.098
1688257729.086,-69.824,-33.203,-35.645,-38.086,5.859
1688257729.090,-25.879,-12.207,-30.273,-27.832,-81.055
1688257729.094,5.371,-15.625,-31.738,-43.945,-154.785
1688257729.098,-4.883,-25.391,-41.504,-53.711,-57.129
1688257729.102,-47.852,-28.809,-41.016,-45.410,35.156
1688257729.106,-81.055,-36.133,-36.133,-42.480,-22.461
1688257729.109,-52.734,-40.527,-34.668,-41.016,-70.801
1688257729.113,-12.207,-35.156,-31.738,-31.250,211.914
1688257729.117,-5.371,-23.438,-23.926,-29.297,237.305
1688257729.121,-31.738,-24.414,-23.926,-28.320,-185.547
1688257729.125,-63.477,-30.762,-30.762,-28.809,-145.996
1688257729.128,-38.574,-30.273,-26.855,-24.902,-14.160
1688257729.132,0.977,-28.809,-26.855,-36.133,-122.070
1688257729.136,2.441,-25.391,-25.391,-40.039,-258.789
1688257729.140,-17.578,-22.461,-15.137,-5.859,-104.980
1688257729.144,-49.316,-27.832,-19.043,14.648,121.582
1688257729.148,-42.480,-41.016,-22.949,-2.441,88.867
1688257729.152,-11.230,-52.734,-25.391,-32.715,-13.184
1688257729.155,-7.324,-43.945,-25.879,-49.316,-7.812
1688257729.159,-29.297,-32.715,-25.391,-44.434,141.602
1688257729.163,-57.129,-30.273,-27.832,-20.020,1.953
1688257729.167,-36.133,-21.484,-14.648,6.348,-97.656
1688257729.171,-1.465,-21.973,-16.113,-4.395,-102.051
1688257729.173,2.930,-30.762,-25.879,-19.531,-119.629
1688257729.177,-12.207,-22.461,-16.113,-11.719,-150.879
1688257729.181,-35.645,-9.277,-3.906,7.324,-116.211
1688257729.185,-40.039,-22.461,-10.742,6.348,10.742
1688257729.189,-20.508,-35.156,-23.926,-41.016,4.395
1688257729.193,-15.137,-35.156,-27.832,-71.289,-28.320
1688257729.197,-46.875,-40.039,-30.273,-68.359,-11.230
1688257729.200,-75.195,-41.016,-24.902,-32.715,263.672
1688257729.204,-62.500,-36.133,-20.020,0.488,482.422
1688257729.208,-21.973,-31.738,-24.414,-3.418,18.066
1688257729.212,-7.324,-30.762,-27.832,-32.227,-268.555
1688257729.216,-29.297,-36.133,-32.227,-54.199,-164.551
1688257729.217,-58.105,-38.086,-30.273,-44.434,-160.156
1688257729.221,-60.059,-32.715,-26.367,-31.738,-104.004
1688257729.225,-15.625,-16.113,-23.926,-28.320,-5.371
1688257729.229,19.043,-5.371,-14.648,-24.902,-110.840
1688257729.233,-4.395,-21.484,-19.531,-39.551,-196.289
1688257729.237,-51.270,-39.551,-29.785,-53.223,-110.840
1688257729.241,-66.406,-36.133,-28.320,-43.457,60.547
1688257729.244,-33.691,-31.250,-33.203,-40.039,92.285
1688257729.248,-1.953,-24.414,-38.574,-45.898,-26.367
1688257729.252,-7.324,-19.043,-31.250,-38.086,-184.570
1688257729.256,-51.270,-26.367,-36.621,-36.621,-53.711
1688257729.260,-80.566,-34.668,-40.527,-35.156,295.898
1688257729.262,-41.992,-32.227,-27.832,-35.645,59.082
1688257729.266,1.953,-19.043,-9.277,-35.156,-163.086
1688257729.270,0.977,-14.648,-7.812,-31.738,-168.945
1688257729.274,-38.574,-23.926,-33.203,-41.504,-157.227
1688257729.278,-82.520,-41.504,-47.852,-34.668,-88.379
1688257729.282,-55.176,-50.781,-41.992,-27.832,15.137
1688257729.286,-6.348,-40.039,-38.086,-38.574,305.664
1688257729.289,3.418,-25.879,-31.738,-43.457,244.141
1688257729.293,-24.902,-29.785,-24.414,-32.227,-133.789
1688257729.297,-58.105,-30.762,-24.414,-4.395,-132.812
1688257729.301,-40.039,-29.785,-26.367,8.789,78.613
1688257729.305,1.953,-28.320,-25.879,-17.090,62.500
1688257729.308,6.836,-20.996,-25.391,-44.434,-250.977
1688257729.312,-28.320,-22.461,-25.879,-36.133,-223.145
1688257729.316,-49.316,-22.461,-20.020,-13.672,-3.906
1688257729.320,-26.367,-18.555,-16.113,-3.906,-44.434
1688257729.324,0.000,-20.996,-21.484,-23.926,-196.777
1688257729.328,-5.859,-32.227,-29.297,-53.223,-3.418
1688257729.332,-55.664,-37.598,-39.551,-62.012,105.469
1688257729.335,-93.750,-44.434,-39.062,-49.316,-142.090
1688257729.339,-76.172,-40.527,-34.668,-32.227,-166.992
1688257729.343,-27.344,-32.715,-35.156,-28.809,25.391
1688257729.347,9.277,-26.367,-27.344,-20.996,92.773
1688257729.351,-1.953,-18.066,-21.484,-13.672,-165.039
1688257729.367,-52.246,-28.809,-31.250,-23.438,-164.062
1688257729.371,-63.965,-32.227,-44.922,-22.461,60.547
1688257729.375,-30.762,-31.250,-40.039,-35.156,44.922
1688257729.379,-23.438,-34.180,-31.250,-52.246,-145.508
1688257729.383,-28.809,-29.297,-22.949,-38.086,-220.703
1688257729.387,-54.199,-31.250,-20.508,-19.043,0.000
1688257729.391,-73.730,-37.598,-29.297,-4.395,115.234
1688257729.394,-33.691,-30.273,-21.484,-5.371,-37.598
1688257729.398,-16.113,-28.320,-26.367,-44.434,-154.785
1688257729.402,-32.715,-36.621,-43.457,-67.871,69.824
1688257729.406,-59.082,-31.250,-43.945,-46.875,159.180
1688257729.410,-59.082,-19.531,-36.133,-14.648,-132.324
1688257729.413,-17.578,-18.555,-24.902,-15.137,-122.070
1688257729.417,0.488,-19.043,-22.461,-39.062,-121.582
1688257729.421,-16.602,-27.344,-26.855,-53.711,-229.980
1688257729.425,-50.781,-32.715,-31.250,-43.457,-222.168
1688257729.429,-70.801,-33.691,-33.203,-27.344,23.438
1688257729.433,-43.457,-31.738,-31.250,-31.250,173.340
1688257729.437,-4.395,-30.273,-25.391,-34.180,16.113
1688257729.440,0.488,-32.715,-20.508,-23.438,-181.641
1688257729.444,-31.250,-19.043,-15.625,-9.277,-64.453
1688257729.448,-59.570,-17.090,-18.555,-1.953,234.863
1688257729.452,-30.762,-20.020,-19.043,2.930,96.191
1688257729.456,2.930,-15.625,-19.531,-11.719,-129.395
1688257729.458,-13.672,-17.090,-33.203,-33.203,-158.691
1688257729.462,-49.316,-27.832,-42.480,-39.551,-112.305
1688257729.466,-66.406,-32.715,-40.527,-34.180,-92.773
1688257729.470,-38.574,-41.992,-32.715,-33.203,12.695
1688257729.474,-3.418,-55.664,-33.203,-43.945,28.320
1688257729.478,-11.230,-51.270,-35.156,-53.223,-80.078
1688257729.482,-46.387,-42.480,-24.414,-54.199,-57.617
1688257729.485,-70.801,-37.598,-20.996,-37.109,-33.203
1688257729.489,-60.547,-32.227,-20.996,-15.137,262.695
1688257729.493,-12.207,-24.902,-24.902,-18.555,507.812
1688257729.497,13.184,-16.602,-27.832,-41.504,8.301
1688257729.501,-19.043,-13.672,-23.438,-47.363,-232.910
1688257729.502,-54.199,-26.855,-29.785,-35.156,-99.121
1688257729.506,-52.734,-42.969,-30.273,-23.926,-61.523
1688257729.510,-35.645,-47.363,-22.461,-29.785,-168.945
1688257729.514,-23.438,-41.504,-21.973,-43.457,-194.824
1688257729.518,-30.762,-36.133,-25.879,-31.738,-118.652
1688257729.522,-65.430,-38.574,-18.066,-2.441,-33.203
1688257729.526,-74.219,-38.574,-14.160,-1.465,61.035
1688257729.529,-52.734,-32.715,-19.531,-21.484,96.680
1688257729.533,-31.738,-37.109,-27.832,-42.480,160.645
1688257729.537,-41.504,-38.086,-42.969,-61.035,-65.918
1688257729.541,-73.730,-29.297,-35.156,-45.410,-225.098
1688257729.545,-53.711,-25.879,-20.996,-18.066,5.371
1688257729.548,-13.184,-25.879,-20.508,-23.438,31.250
1688257729.552,-0.977,-32.715,-27.832,-54.688,-166.016
1688257729.556,-9.277,-33.203,-32.227,-62.988,-197.266
1688257729.560,-60.059,-32.715,-27.344,-36.133,-131.348
1688257729.564,-66.406,-32.715,-23.438,-8.789,-30.273
1688257729.568,-22.949,-23.926,-23.926,-22.461,61.523
1688257729.572,-34.180,-24.902,-31.250,-39.551,12.207
1688257729.575,-39.062,-40.039,-36.621,-29.297,291.016
1688257729.579,-44.434,-34.668,-35.156,-16.602,404.785
1688257729.583,-79.102,-22.461,-33.203,-2.930,-5.859
1688257729.587,-32.715,-30.273,-29.785,-14.648,-66.406
1688257729.591,42.480,-33.691,-26.367,-37.109,-12.207
1688257729.592,7.812,-31.738,-25.391,-51.758,-163.574
1688257729.596,-44.922,-38.574,-28.809,-45.410,-250.977
1688257729.600,-30.762,-35.156,-31.250,-14.160,-9.277
1688257729.604,-1.953,-29.785,-35.156,-14.648,165.527
1688257729.608,24.902,-38.086,-42.480,-47.852,-55.176
1688257729.612,4.883,-47.363,-48.340,-85.449,-167.480
1688257729.616,-56.152,-41.992,-46.875,-82.520,142.090
1688257729.619,-80.078,-33.691,-43.457,-50.293,295.410
1688257729.623,-43.945,-33.691,-34.668,-35.645,-8.789
1688257729.627,9.277,-26.855,-19.531,-18.066,-162.598
1688257729.631,1.465,-15.625,-20.996,-13.672,-82.520
1688257729.635,-37.598,-20.996,-29.785,-33.691,-87.402
1688257729.638,-64.453,-21.484,-29.785,-38.574,-175.293
1688257729.642,-43.945,-20.996,-21.973,-18.066,-95.703
1688257729.646,-11.719,-31.738,-18.555,-16.113,17.090
1688257729.650,-17.090,-35.645,-20.508,-24.902,-103.027
1688257729.654,-37.598,-29.297,-23.926,-20.020,-207.520
1688257729.658,-61.523,-30.273,-20.996,-2.441,-36.621
1688257729.662,-52.734,-39.551,-25.391,-6.348,309.570
1688257729.665,-15.137,-42.969,-37.598,-30.762,256.348
1688257729.669,-3.906,-29.785,-35.645,-40.527,-125.000
1688257729.673,-31.738,-13.672,-32.715,-55.664,-197.266
1688257729.677,-55.664,-17.090,-40.039,-51.758,36.133
1688257729.681,-50.781,-20.020,-38.574,-23.438,99.121
1688257729.683,-6.348,-10.742,-22.461,-15.137,-143.555
1688257729.687,4.883,-18.066,-18.555,-28.809,-190.430
1688257729.691,-40.039,-41.504,-36.133,-48.340,-190.918
1688257729.695,-81.055,-37.109,-40.527,-48.340,-181.152
1688257729.699,-63.477,-25.879,-29.785,-32.227,-93.262
1688257729.703,-6.836,-28.320,-16.602,-31.738,8.301
1688257729.707,-1.465,-21.973,-16.113,-45.410,332.520
1688257729.710,-10.254,-13.672,-23.926,-33.203,115.723
1688257729.714,-28.320,-13.672,-28.320,-5.859,-242.676
1688257729.718,-44.434,-15.137,-26.367,0.000,-74.707
1688257729.722,0.977,-20.996,-19.043,-5.371,-58.105
1688257729.726,22.949,-27.832,-14.648,-28.809,-210.938
1688257729.743,0.488,-21.973,-16.602,-44.434,-218.262
1688257729.747,-44.434,-28.320,-29.785,-33.691,-41.016
1688257729.751,-75.195,-39.062,-44.434,-28.809,46.387
1688257729.755,-39.062,-25.879,-41.992,-25.391,-89.355
1688257729.759,0.000,-20.996,-32.715,-26.855,-163.086
1688257729.763,-21.484,-34.180,-33.203,-46.387,-10.254
1688257729.767,-62.012,-25.391,-43.457,-47.852,34.668
1688257729.770,-60.547,-12.695,-38.086,-13.672,15.625
1688257729.774,-28.809,-20.508,-31.738,-16.602,21.484
1688257729.778,-4.395,-26.367,-37.109,-57.617,144.043
1688257729.782,1.465,-16.602,-23.438,-62.500,264.160
1688257729.786,-43.945,-11.719,-16.602,-46.387,-58.105
1688257729.803,-80.078,-25.879,-28.809,-36.621,-93.262
1688257729.807,-30.762,-38.574,-32.227,-22.461,6.348
1688257729.811,11.230,-26.855,-27.832,-25.879,-124.023
1688257729.815,1.465,-27.344,-24.414,-33.203,-208.984
1688257729.819,-30.273,-36.133,-20.020,-27.344,-165.527
1688257729.823,-60.547,-27.344,-22.461,-19.531,16.602
1688257729.827,-46.387,-18.555,-34.668,-15.137,84.473
1688257729.830,1.953,-19.043,-38.086,-25.879,-128.418
1688257729.834,9.277,-18.555,-24.902,-30.273,-121.582
1688257729.838,-36.621,-23.926,-18.555,-16.602,306.152
1688257729.842,-68.359,-26.367,-16.113,-5.371,126.465
1688257729.846,-49.316,-28.320,-24.902,-25.391,-139.160
1688257729.833,-10.742,-34.668,-43.457,-62.500,-122.559
1688257729.837,8.789,-26.855,-41.992,-73.242,-213.867
1688257729.841,-17.578,-20.508,-31.738,-54.199,-280.273
1688257729.845,-57.129,-28.809,-29.785,-31.738,-166.016
1688257729.849,-58.105,-40.527,-29.785,-20.508,-19.043
1688257729.853,-18.066,-36.621,-25.391,-32.715,62.988
1688257729.857,-6.348,-27.832,-21.484,-49.316,-16.602
1688257729.860,-40.039,-44.434,-31.738,-47.852,-30.273
1688257729.864,-75.684,-43.457,-43.945,-19.531,74.707
1688257729.868,-85.938,-24.414,-41.992,-0.977,34.180
1688257729.872,-47.363,-22.461,-43.457,-33.691,23.438
1688257729.876,-15.137,-24.414,-39.062,-62.012,-47.363
1688257729.877,-25.391,-38.574,-27.344,-57.129,161.133
1688257729.881,-56.641,-41.504,-18.066,-43.457,393.066
1688257729.885,-56.152,-33.691,-20.508,-29.297,54.199
1688257729.889,-12.695,-33.691,-21.484,-33.691,-119.629
1688257729.893,1.953,-32.227,-23.926,-33.203,-108.398
1688257729.897,-13.184,-30.273,-32.227,-29.785,-177.734
1688257729.901,-39.551,-22.461,-29.297,-15.625,-103.516
1688257729.904,-51.270,-14.648,-27.344,5.371,119.629
1688257729.908,-22.949,-22.949,-33.203,-5.371,250.977
1688257729.912,0.977,-32.715,-28.320,-28.320,-84.473
1688257729.916,-2.930,-27.832,-20.020,-48.828,-293.457
1688257729.920,-41.016,-17.090,-14.648,-39.062,-138.672
1688257729.923,-63.965,-28.320,-14.648,-9.277,-49.316
1688257729.927,-38.086,-42.480,-24.902,-19.531,-104.980
1688257729.931,-3.418,-33.691,-31.738,-39.551,-127.930
1688257729.935,-9.277,-24.902,-33.203,-34.668,-90.332
1688257729.939,-41.504,-25.879,-23.926,-21.973,-55.176
1688257729.943,-61.035,-29.785,-22.461,1.465,-26.367
1688257729.947,-41.992,-37.598,-33.203,-4.395,-61.035
1688257729.950,-4.395,-37.109,-40.527,-20.508,210.449
1688257729.954,0.000,-29.785,-38.574,-3.418,318.848
1688257729.958,-41.992,-28.809,-27.832,-14.160,-171.387
1688257729.962,-85.938,-31.250,-24.902,-34.180,-172.363
1688257729.966,-44.922,-31.738,-22.461,-37.109,-33.203
1688257729.968,14.648,-26.367,-29.785,-46.875,-166.992
1688257729.972,8.301,-18.066,-27.344,-43.457,-226.562
1688257729.976,-23.926,-19.531,-17.578,-26.367,-124.512
1688257729.980,-57.617,-23.438,-18.555,-6.348,-20.508
1688257729.984,-42.969,-27.832,-27.832,-13.184,13.672
1688257729.988,2.930,-25.879,-35.156,-36.621,-32.715
1688257729.992,6.836,-30.762,-31.738,-31.250,-1.953
1688257729.995,-25.879,-33.203,-27.832,-12.695,319.336
1688257729.999,-74.219,-34.180,-29.785,-16.602,167.480
1688257730.003,-66.406,-38.574,-34.180,-24.902,-112.793
1688257730.007,-16.113,-35.156,-37.109,-25.391,-101.562
1688257730.011,-11.230,-34.180,-35.156,-60.059,-185.547
1688257730.012,-44.434,-35.156,-36.133,-72.266,-252.441
1688257730.016,-71.289,-32.227,-30.273,-32.227,-170.898
1688257730.020,-47.363,-30.273,-25.391,-7.812,-48.828
1688257730.024,3.906,-36.133,-31.738,-21.484,-44.922
1688257730.028,15.625,-37.109,-33.203,-42.969,-165.039
1688257730.032,-21.973,-37.598,-38.574,-53.711,-134.277
1688257730.036,-64.453,-32.227,-39.062,-26.855,113.770
1688257730.039,-56.641,-20.020,-33.203,-2.441,119.629
1688257730.043,-22.949,-24.414,-26.855,-22.461,5.371
1688257730.047,-14.648,-29.297,-22.949,-32.227,-52.246
1688257730.051,-20.508,-30.762,-19.043,-31.250,142.090
1688257730.055,-53.711,-33.203,-23.438,-25.879,339.355
1688257730.058,-62.988,-21.973,-31.250,-14.648,31.738
1688257730.062,-13.672,-19.043,-29.297,-20.020,-137.207
1688257730.066,18.555,-19.043,-23.438,-26.855,-169.434
1688257730.070,11.230,-17.578,-12.695,-19.531,-233.398
1688257730.074,-41.016,-27.832,-16.113,-23.438,-171.875
1688257730.078,-86.426,-40.039,-41.016,-39.062,141.113
1688257730.082,-67.871,-44.922,-52.734,-57.617,276.367
1688257730.085,-29.297,-41.504,-39.062,-64.453,-63.965
1688257730.089,-25.391,-36.621,-24.902,-57.617,-251.465
1688257730.093,-48.340,-30.273,-21.484,-37.109,46.387
1688257730.097,-60.547,-19.043,-17.090,-0.488,226.562
1688257730.101,-12.207,-13.184,-4.883,8.789,-63.965
1688257730.133,33.203,-16.602,-1.465,-7.812,-176.270
1688257730.137,6.348,-20.996,-20.508,-32.715,-166.504
1688257730.141,-42.480,-29.785,-30.762,-43.457,-153.320
1688257730.145,-66.406,-30.762,-31.738,-33.691,-143.555
1688257730.149,-40.527,-31.250,-32.227,-22.461,-48.340
1688257730.153,10.254,-32.227,-22.949,-16.113,94.727
1688257730.157,12.695,-24.414,-21.484,-23.926,84.473
1688257730.160,-42.969,-26.367,-28.320,-44.434,-26.855
1688257730.164,-86.426,-31.738,-32.715,-42.480,-23.438
1688257730.168,-57.617,-28.809,-31.250,-25.879,18.555
1688257730.172,2.930,-21.973,-23.438,-19.531,-124.023
1688257730.176,6.836,-15.137,-18.066,-18.066,-197.754
1688257730.162,-20.508,-18.555,-20.996,-19.531,-118.164
1688257730.166,-46.875,-22.949,-17.578,-3.418,265.625
1688257730.170,-41.504,-24.414,-20.020,0.000,408.203
1688257730.174,-3.906,-31.250,-36.133,-27.344,-55.176
1688257730.178,2.930,-39.551,-42.480,-51.270,-167.969
1688257730.182,-22.949,-40.527,-39.551,-46.387,-32.715
1688257730.186,-47.363,-29.785,-28.809,-13.184,7.812
1688257730.189,-41.992,-40.527,-30.762,0.000,-27.344
1688257730.193,-5.371,-49.316,-41.504,-18.555,-13.672
1688257730.197,0.488,-47.363,-48.828,-40.527,-59.082
1688257730.201,-20.020,-36.621,-41.016,-37.598,-194.336
1688257730.205,-43.457,-22.949,-19.043,-7.324,-182.617
1688257730.208,-41.992,-29.785,-15.625,18.066,114.746
1688257730.212,-12.207,-43.945,-21.973,8.789,235.352
1688257730.216,-5.859,-49.316,-29.297,-22.461,-58.105
1688257730.220,-18.555,-41.504,-30.762,-32.227,-162.598
1688257730.224,-64.453,-38.086,-32.715,-38.574,-49.316
1688257730.228,-72.266,-36.133,-29.785,-41.992,144.531
1688257730.232,-9.277,-33.691,-21.484,-25.879,58.105
1688257730.235,34.668,-25.879,-14.160,-5.371,-153.320
1688257730.239,20.508,-20.508,-6.348,5.859,93.262
1688257730.243,-42.480,-39.062,-23.926,-11.719,298.828
1688257730.247,-65.918,-42.969,-35.156,-14.160,-71.289
1688257730.251,-31.738,-39.551,-27.344,-30.762,-209.961
1688257730.253,-8.789,-43.457,-22.461,-57.129,-168.945
1688257730.257,-23.438,-38.086,-26.367,-61.523,-252.441
1688257730.261,-56.152,-30.273,-23.926,-48.340,-233.398
1688257730.265,-53.223,-21.484,-4.883,-4.883,-41.504
1688257730.269,-20.996,-28.809,-8.789,16.113,33.203
1688257730.273,0.977,-33.691,-24.902,-0.977,-28.809
1688257730.277,-15.137,-40.527,-29.785,-27.344,-67.871
1688257730.280,-54.688,-47.852,-25.391,-29.297,54.688
1688257730.284,-81.543,-37.109,-26.367,-7.812,307.617
1688257730.288,-59.082,-31.250,-39.551,-25.879,83.984
1688257730.292,-26.855,-36.621,-49.316,-54.199,-191.406
1688257730.296,-7.812,-35.645,-32.715,-51.270,-154.785
1688257730.297,-22.461,-21.973,-19.043,-42.480,-198.242
1688257730.301,-67.383,-15.137,-34.668,-42.969,-173.340
1688257730.305,-46.875,-19.043,-42.969,-42.969,-77.148
1688257730.309,0.488,-18.066,-31.250,-59.082,-78.125
1688257730.313,10.254,-21.484,-29.297,-80.566,-154.785
1688257730.317,-21.484,-31.250,-36.133,-74.707,-104.004
1688257730.321,-59.082,-36.133,-43.945,-54.688,1.953
1688257730.324,-40.039,-33.691,-37.598,-33.691,313.965
1688257730.328,2.441,-30.762,-21.973,-25.879,437.500
1688257730.332,5.371,-32.715,-25.391,-24.902,-62.012
1688257730.336,-23.926,-32.227,-22.949,-20.508,-275.879
1688257730.340,-66.895,-31.250,-14.648,-4.883,-77.637
1688257730.342,-64.453,-26.855,-24.414,-8.789,-99.121
1688257730.346,-26.367,-30.273,-38.574,-40.039,-224.609
1688257730.350,-20.996,-41.992,-39.551,-60.547,-184.570
1688257730.354,-43.945,-39.062,-38.086,-59.570,-136.230
1688257730.358,-81.055,-35.156,-37.109,-45.410,-126.465
1688257730.362,-83.008,-31.738,-33.203,-36.621,-76.172
1688257730.366,-33.203,-29.785,-30.273,-38.574,138.184
1688257730.369,11.719,-24.902,-20.508,-26.367,186.523
1688257730.373,2.930,-20.508,-14.160,-1.953,-154.785
1688257730.377,-57.129,-36.621,-28.809,-6.348,-229.980
1688257730.381,-78.613,-54.688,-47.852,-30.273,99.121
1688257730.385,-33.203,-55.664,-52.734,-36.621,106.445
1688257730.387,-1.953,-47.363,-43.945,-38.574,-191.895
1688257730.391,-19.531,-40.527,-34.180,-37.109,-217.285
1688257730.395,-48.340,-22.949,-18.066,-14.160,-28.320
1688257730.399,-55.664,-20.996,-11.230,3.418,39.551
1688257730.403,-32.227,-42.480,-27.832,-22.461,-64.453
1688257730.407,-6.348,-44.922,-30.273,-48.828,-107.422
1688257730.411,-11.719,-30.273,-26.855,-30.273,155.762
1688257730.414,-41.016,-23.438,-29.297,-9.766,274.902
1688257730.418,-59.570,-30.762,-32.227,-5.371,-38.574
1688257730.422,-22.949,-32.227,-33.691,-18.555,-103.027
1688257730.426,14.160,-20.508,-28.320,-42.480,-25.391
1688257730.430,-4.395,-25.391,-24.902,-57.129,-80.566
1688257730.433,-52.734,-31.738,-31.738,-51.758,-117.188
1688257730.437,-79.590,-33.691,-28.809,-25.391,30.762
1688257730.441,-41.504,-39.062,-18.066,-13.184,96.680
1688257730.445,-3.906,-35.645,-18.066,-27.344,-67.871
1688257730.449,-13.672,-33.203,-27.832,-44.434,-273.926
1688257730.453,-53.223,-31.250,-38.574,-42.969,-21.484
1688257730.457,-79.590,-21.973,-34.668,-20.996,319.336
1688257730.460,-39.062,-7.812,-22.949,3.906,67.871
1688257730.464,-0.977,-8.301,-27.344,-18.555,-191.895
1688257730.468,-18.066,-27.344,-37.109,-56.152,-54.199
1688257730.472,-51.270,-36.621,-27.344,-46.875,21.484
1688257730.476,-65.918,-34.180,-19.531,-28.320,-114.746
1688257730.492,-31.738,-28.809,-27.832,-21.484,-78.613
1688257730.496,-3.418,-36.621,-41.992,-37.598,-105.469
1688257730.500,-3.906,-32.227,-36.621,-44.434,-182.129
1688257730.504,-26.367,-14.648,-28.809,-42.480,-177.246
1688257730.508,-64.453,-9.277,-29.785,-26.367,-161.133
1688257730.512,-52.734,-14.648,-20.996,-13.672,249.023
1688257730.516,-8.301,-30.762,-23.926,-41.016,405.273
1688257730.519,4.395,-40.527,-38.086,-53.223,-71.289
1688257730.523,-13.184,-32.715,-40.527,-34.180,-225.098
1688257730.527,-64.453,-29.785,-28.809,-24.414,145.996
1688257730.531,-77.148,-34.668,-21.973,-31.738,265.625
1688257730.535,-22.461,-35.156,-27.832,-30.273,-130.371
1688257730.537,1.465,-29.785,-21.484,-25.879,-243.652
1688257730.541,-19.531,-26.367,-14.160,-19.531,-190.430
1688257730.545,-61.523,-33.691,-24.902,-12.695,-160.645
1688257730.549,-62.988,-39.551,-32.227,-11.230,-89.355
1688257730.553,-16.113,-43.457,-30.762,-28.809,-25.391
1688257730.557,6.348,-36.621,-27.832,-45.898,-25.879
1688257730.561,-3.906,-26.855,-24.902,-40.527,-35.156
1688257730.564,-32.227,-20.020,-14.648,-20.996,15.625
1688257730.568,-48.828,-24.414,-16.602,-3.418,194.336
1688257730.572,-10.254,-34.668,-25.391,-3.906,236.328
1688257730.576,26.855,-20.996,-12.695,-10.254,-105.469
1688257730.580,10.742,-16.113,-18.066,-21.973,-323.242
1688257730.582,-48.828,-38.574,-40.527,-28.809,-4.395
1688257730.586,-82.031,-47.363,-40.039,-18.066,260.254
1688257730.590,-31.738,-37.598,-23.438,-13.184,-27.832
