timestamps,PPG1,PPG2,PPG3
1688257730.212,480.000,117576.000,50277.000
1688257730.303,479.000,117599.000,50225.000
1688257730.303,479.000,117665.000,50251.000
1688257730.303,480.000,117685.000,50259.000
1688257730.303,480.000,117701.000,50256.000
1688257730.303,480.000,117718.000,50280.000
1688257730.303,479.000,117731.000,50262.000
1688257730.404,480.000,117708.000,50274.000
1688257730.404,480.000,117799.000,50270.000
1688257730.404,479.000,117773.000,50292.000
1688257730.404,479.000,117807.000,50311.000
1688257730.404,479.000,117839.000,50330.000
1688257730.404,481.000,117890.000,50361.000
1688257730.495,481.000,117869.000,50330.000
1688257730.495,480.000,117969.000,50344.000
1688257730.495,479.000,117962.000,50387.000
1688257730.495,479.000,117953.000,50365.000
1688257730.495,480.000,117951.000,50355.000
1688257730.495,480.000,117990.000,50369.000
1688257730.587,480.000,118006.000,50355.000
1688257730.587,479.000,117969.000,50354.000
1688257730.587,480.000,117973.000,50390.000
1688257730.587,480.000,117912.000,50366.000
1688257730.587,480.000,117931.000,50375.000
1688257730.587,480.000,117840.000,50362.000
1688257730.677,480.000,117833.000,50372.000
1688257730.677,480.000,117847.000,50370.000
1688257730.677,480.000,117844.000,50350.000
1688257730.677,479.000,117791.000,50334.000
1688257730.677,481.000,117817.000,50346.000
1688257730.677,479.000,117746.000,50330.000
1688257730.768,481.000,117764.000,50321.000
1688257730.768,480.000,117799.000,50336.000
1688257730.768,481.000,117822.000,50351.000
1688257730.768,481.000,117834.000,50337.000
1688257730.768,481.000,117846.000,50335.000
1688257730.768,481.000,117879.000,50339.000
1688257730.872,480.000,117929.000,50341.000
1688257730.872,480.000,117925.000,50338.000
1688257730.872,481.000,117934.000,50358.000
1688257730.872,481.000,117928.000,50374.000
1688257730.872,479.000,118009.000,50371.000
1688257730.872,481.000,118044.000,50369.000
1688257730.962,479.000,118004.000,50338.000
1688257730.962,479.000,118025.000,50367.000
1688257730.962,480.000,118041.000,50362.000
1688257730.962,481.000,118050.000,50391.000
1688257730.962,480.000,118071.000,50390.000
1688257730.962,481.000,118100.000,50411.000
1688257731.054,480.000,118077.000,50372.000
1688257731.054,480.000,118120.000,50397.000
1688257731.054,480.000,118138.000,50375.000
1688257731.054,481.000,118158.000,50414.000
1688257731.054,480.000,118178.000,50421.000
1688257731.054,479.000,118208.000,50396.000
1688257731.155,480.000,118194.000,50421.000
1688257731.155,480.000,118273.000,50427.000
1688257731.155,479.000,118271.000,50417.000
1688257731.155,480.000,118279.000,50433.000
1688257731.155,480.000,118312.000,50458.000
1688257731.155,481.000,118319.000,50429.000
1688257731.247,479.000,118327.000,50456.000
1688257731.247,480.000,118367.000,50439.000
1688257731.247,480.000,118322.000,50455.000
1688257731.247,480.000,118362.000,50463.000
1688257731.247,480.000,118349.000,50455.000
1688257731.247,479.000,118339.000,50446.000
1688257731.339,479.000,118241.000,50451.000
1688257731.339,478.000,118309.000,50461.000
1688257731.339,481.000,118221.000,50433.000
1688257731.339,479.000,118250.000,50427.000
1688257731.339,479.000,118190.000,50434.000
1688257731.339,480.000,118233.000,50451.000
1688257731.440,480.000,118208.000,50436.000
1688257731.440,480.000,118188.000,50472.000
1688257731.440,481.000,118193.000,50470.000
1688257731.440,480.000,118195.000,50445.000
1688257731.440,480.000,118265.000,50456.000
1688257731.440,480.000,118218.000,50450.000
1688257731.529,480.000,118235.000,50448.000
1688257731.529,481.000,118212.000,50439.000
1688257731.529,480.000,118273.000,50432.000
1688257731.529,480.000,118235.000,50453.000
1688257731.529,481.000,118241.000,50437.000
1688257731.529,480.000,118215.000,50442.000
1688257731.624,480.000,118239.000,50455.000
1688257731.624,481.000,118295.000,50466.000
1688257731.624,480.000,118325.000,50463.000
1688257731.624,481.000,118314.000,50476.000
1688257731.624,479.000,118337.000,50454.000
1688257731.624,480.000,118289.000,50461.000
1688257731.712,480.000,118302.000,50476.000
1688257731.712,479.000,118327.000,50477.000
1688257731.712,480.000,118335.000,50489.000
1688257731.712,480.000,118399.000,50480.000
1688257731.712,479.000,118414.000,50474.000
1688257731.712,481.000,118356.000,50457.000
1688257731.802,481.000,118429.000,50474.000
1688257731.802,479.000,118416.000,50480.000
1688257731.802,480.000,118436.000,50488.000
1688257731.802,481.000,118491.000,50490.000
1688257731.802,480.000,118431.000,50497.000
1688257731.802,480.000,118417.000,50495.000
1688257731.905,481.000,118529.000,50487.000
1688257731.905,480.000,118561.000,50511.000
1688257731.905,482.000,118528.000,50484.000
1688257731.905,483.000,118555.000,50518.000
1688257731.905,483.000,118568.000,50543.000
1688257731.905,482.000,118612.000,50509.000
1688257731.996,483.000,118610.000,50529.000
1688257731.996,481.000,118597.000,50517.000
1688257731.996,482.000,118526.000,50513.000
1688257731.996,481.000,118506.000,50504.000
1688257731.996,482.000,118452.000,50527.000
1688257731.996,482.000,118410.000,50515.000
1688257732.087,482.000,118408.000,50505.000
1688257732.087,483.000,118465.000,50510.000
1688257732.087,482.000,118405.000,50510.000
1688257732.087,480.000,118415.000,50505.000
1688257732.087,482.000,118406.000,50491.000
1688257732.087,482.000,118320.000,50477.000
1688257732.178,482.000,118342.000,50482.000
1688257732.178,482.000,118377.000,50480.000
1688257732.178,482.000,118409.000,50506.000
1688257732.178,483.000,118426.000,50480.000
1688257732.178,482.000,118416.000,50475.000
1688257732.178,481.000,118409.000,50487.000
1688257732.279,481.000,118345.000,50491.000
1688257732.279,483.000,118399.000,50494.000
1688257732.279,483.000,118388.000,50491.000
1688257732.279,482.000,118430.000,50487.000
1688257732.279,482.000,118367.000,50474.000
1688257732.279,482.000,118419.000,50491.000
1688257732.372,481.000,118378.000,50489.000
1688257732.372,481.000,118347.000,50485.000
1688257732.372,480.000,118396.000,50488.000
1688257732.372,482.000,118411.000,50484.000
1688257732.372,481.000,118386.000,50493.000
1688257732.372,483.000,118465.000,50488.000
1688257732.462,483.000,118436.000,50487.000
1688257732.462,482.000,118481.000,50506.000
1688257732.462,483.000,118484.000,50496.000
1688257732.462,482.000,118473.000,50493.000
1688257732.462,481.000,118445.000,50494.000
1688257732.462,482.000,118487.000,50525.000
1688257732.567,482.000,118500.000,50503.000
1688257732.567,481.000,118503.000,50525.000
1688257732.567,481.000,118526.000,50492.000
1688257732.567,482.000,118562.000,50530.000
1688257732.567,482.000,118590.000,50527.000
1688257732.567,483.000,118648.000,50528.000
1688257732.654,481.000,118570.000,50488.000
1688257732.654,480.000,118621.000,50518.000
1688257732.654,481.000,118641.000,50527.000
1688257732.654,482.000,118641.000,50545.000
1688257732.654,481.000,118613.000,50520.000
1688257732.654,480.000,118669.000,50518.000
1688257732.747,482.000,118558.000,50517.000
1688257732.747,480.000,118623.000,50521.000
1688257732.747,482.000,118510.000,50493.000
1688257732.747,481.000,118553.000,50509.000
1688257732.747,481.000,118503.000,50516.000
1688257732.747,482.000,118460.000,50491.000
1688257732.837,482.000,118490.000,50514.000
1688257732.837,482.000,118433.000,50475.000
1688257732.837,481.000,118412.000,50477.000
1688257732.837,482.000,118416.000,50493.000
1688257732.837,481.000,118379.000,50494.000
1688257732.837,482.000,118387.000,50473.000
1688257732.927,482.000,118385.000,50482.000
1688257732.927,482.000,118422.000,50458.000
1688257732.927,481.000,118370.000,50480.000
1688257732.927,481.000,118388.000,50480.000
1688257732.927,481.000,118379.000,50471.000
1688257732.927,482.000,118368.000,50459.000
1688257733.030,480.000,118391.000,50466.000
1688257733.030,481.000,118391.000,50459.000
1688257733.030,480.000,118345.000,50461.000
1688257733.030,482.000,118399.000,50464.000
1688257733.030,481.000,118414.000,50472.000
1688257733.030,482.000,118384.000,50466.000
1688257733.122,482.000,118422.000,50472.000
1688257733.122,482.000,118426.000,50444.000
1688257733.122,482.000,118419.000,50436.000
1688257733.122,482.000,118430.000,50482.000
1688257733.122,481.000,118485.000,50462.000
1688257733.122,483.000,118520.000,50466.000
1688257733.212,483.000,118520.000,50459.000
1688257733.212,483.000,118478.000,50484.000
1688257733.212,482.000,118501.000,50482.000
1688257733.212,482.000,118514.000,50467.000
1688257733.212,481.000,118542.000,50471.000
1688257733.212,482.000,118597.000,50501.000
1688257733.315,481.000,118589.000,50500.000
1688257733.315,482.000,118618.000,50500.000
1688257733.315,481.000,118651.000,50496.000
1688257733.315,482.000,118614.000,50499.000
1688257733.315,482.000,118684.000,50503.000
1688257733.315,482.000,118608.000,50493.000
1688257733.404,480.000,118677.000,50513.000
1688257733.404,480.000,118652.000,50507.000
1688257733.404,481.000,118700.000,50500.000
1688257733.404,481.000,118705.000,50490.000
1688257733.404,481.000,118719.000,50523.000
1688257733.404,482.000,118671.000,50489.000
1688257733.510,481.000,118681.000,50507.000
1688257733.510,482.000,118654.000,50491.000
1688257733.510,482.000,118620.000,50503.000
1688257733.510,482.000,118615.000,50489.000
1688257733.510,482.000,118574.000,50509.000
1688257733.510,482.000,118536.000,50483.000
1688257733.587,482.000,118531.000,50484.000
1688257733.587,481.000,118526.000,50485.000
1688257733.587,482.000,118532.000,50472.000
1688257733.587,481.000,118495.000,50467.000
1688257733.587,482.000,118462.000,50473.000
1688257733.587,481.000,118473.000,50479.000
1688257733.677,481.000,118507.000,50464.000
1688257733.677,481.000,118447.000,50461.000
1688257733.677,481.000,118490.000,50459.000
1688257733.677,482.000,118458.000,50448.000
1688257733.677,481.000,118437.000,50456.000
1688257733.677,482.000,118471.000,50444.000
1688257733.769,481.000,118473.000,50449.000
1688257733.769,481.000,118468.000,50451.000
1688257733.769,481.000,118450.000,50414.000
1688257733.769,482.000,118452.000,50455.000
1688257733.769,481.000,118441.000,50436.000
1688257733.769,481.000,118436.000,50456.000
1688257733.871,483.000,118438.000,50444.000
1688257733.871,481.000,118476.000,50457.000
1688257733.871,482.000,118434.000,50431.000
1688257733.871,482.000,118465.000,50454.000
1688257733.871,482.000,118491.000,50435.000
1688257733.871,482.000,118458.000,50437.000
1688257733.962,481.000,118459.000,50426.000
1688257733.962,482.000,118478.000,50466.000
1688257733.962,483.000,118450.000,50454.000
1688257733.962,482.000,118501.000,50458.000
1688257733.962,482.000,118495.000,50445.000
1688257733.962,481.000,118542.000,50431.000
1688257734.053,482.000,118528.000,50453.000
1688257734.053,482.000,118586.000,50459.000
1688257734.053,482.000,118561.000,50455.000
1688257734.053,483.000,118550.000,50464.000
1688257734.053,482.000,118585.000,50478.000
1688257734.053,482.000,118589.000,50471.000
1688257734.142,482.000,118605.000,50463.000
1688257734.142,482.000,118619.000,50461.000
1688257734.142,481.000,118604.000,50468.000
1688257734.142,482.000,118590.000,50459.000
1688257734.142,482.000,118570.000,50487.000
1688257734.142,481.000,118554.000,50458.000
1688257734.246,482.000,118504.000,50441.000
1688257734.246,482.000,118502.000,50435.000
1688257734.246,482.000,118467.000,50456.000
1688257734.246,483.000,118441.000,50437.000
1688257734.246,483.000,118425.000,50441.000
1688257734.246,483.000,118407.000,50429.000
1688257734.337,481.000,118300.000,50410.000
1688257734.337,481.000,118307.000,50402.000
1688257734.337,482.000,118289.000,50395.000
1688257734.337,480.000,118287.000,50427.000
1688257734.337,482.000,118297.000,50419.000
1688257734.337,481.000,118286.000,50396.000
1688257734.427,482.000,118293.000,50419.000
1688257734.427,482.000,118243.000,50400.000
1688257734.427,482.000,118272.000,50410.000
1688257734.427,481.000,118250.000,50400.000
1688257734.427,481.000,118234.000,50399.000
1688257734.427,481.000,118236.000,50408.000
1688257734.518,480.000,118253.000,50418.000
1688257734.518,481.000,118189.000,50388.000
1688257734.518,482.000,118230.000,50387.000
1688257734.518,483.000,118201.000,50404.000
1688257734.518,481.000,118243.000,50392.000
1688257734.518,481.000,118174.000,50361.000
1688257734.620,482.000,118195.000,50394.000
1688257734.620,482.000,118191.000,50377.000
1688257734.620,482.000,118221.000,50381.000
1688257734.620,481.000,118195.000,50363.000
1688257734.620,481.000,118216.000,50398.000
1688257734.620,483.000,118255.000,50376.000
1688257734.712,481.000,118222.000,50411.000
1688257734.712,481.000,118233.000,50382.000
1688257734.712,481.000,118288.000,50425.000
1688257734.712,482.000,118269.000,50420.000
1688257734.712,482.000,118331.000,50423.000
1688257734.712,481.000,118311.000,50420.000
1688257734.802,482.000,118328.000,50422.000
1688257734.802,480.000,118320.000,50434.000
1688257734.802,482.000,118310.000,50413.000
1688257734.802,481.000,118317.000,50425.000
1688257734.802,482.000,118366.000,50452.000
1688257734.802,482.000,118364.000,50445.000
1688257734.894,483.000,118345.000,50448.000
1688257734.894,481.000,118349.000,50422.000
1688257734.894,483.000,118333.000,50425.000
1688257734.894,482.000,118292.000,50425.000
1688257734.894,481.000,118264.000,50431.000
1688257734.894,482.000,118246.000,50398.000
1688257734.996,482.000,118164.000,50398.000
1688257734.996,482.000,118139.000,50380.000
1688257734.996,481.000,118088.000,50386.000
1688257734.996,480.000,118054.000,50396.000
1688257734.996,480.000,118014.000,50389.000
1688257734.996,482.000,117949.000,50369.000
1688257735.087,481.000,118033.000,50386.000
1688257735.087,480.000,117911.000,50370.000
1688257735.087,481.000,117904.000,50378.000
1688257735.087,482.000,117963.000,50378.000
1688257735.087,481.000,117936.000,50361.000
1688257735.087,483.000,117949.000,50366.000
1688257735.178,481.000,117904.000,50344.000
1688257735.178,482.000,117874.000,50363.000
1688257735.178,481.000,117917.000,50347.000
1688257735.178,482.000,117861.000,50370.000
1688257735.178,482.000,117880.000,50348.000
1688257735.178,482.000,117849.000,50348.000
1688257735.280,483.000,117873.000,50354.000
1688257735.280,482.000,117858.000,50345.000
1688257735.280,482.000,117831.000,50332.000
1688257735.280,482.000,117849.000,50352.000
1688257735.280,482.000,117896.000,50354.000
1688257735.280,482.000,117941.000,50382.000
1688257735.370,482.000,117859.000,50361.000
1688257735.370,482.000,117874.000,50323.000
1688257735.370,483.000,117924.000,50362.000
1688257735.370,481.000,117858.000,50356.000
1688257735.370,482.000,117882.000,50363.000
1688257735.370,482.000,117915.000,50366.000
1688257735.464,482.000,117926.000,50392.000
1688257735.464,483.000,117929.000,50385.000
1688257735.464,481.000,117964.000,50367.000
1688257735.464,482.000,117976.000,50376.000
1688257735.464,481.000,117980.000,50379.000
1688257735.464,481.000,117973.000,50412.000
1688257735.552,483.000,118023.000,50403.000
1688257735.552,483.000,118003.000,50412.000
1688257735.552,482.000,118019.000,50405.000
1688257735.552,482.000,118031.000,50407.000
1688257735.552,483.000,118072.000,50419.000
1688257735.552,481.000,118079.000,50427.000
1688257735.643,481.000,118098.000,50418.000
1688257735.643,482.000,118092.000,50419.000
1688257735.643,481.000,118110.000,50415.000
1688257735.643,482.000,118073.000,50438.000
1688257735.643,481.000,118082.000,50408.000
1688257735.643,481.000,118020.000,50420.000
1688257735.748,482.000,118026.000,50413.000
1688257735.748,481.000,117980.000,50424.000
1688257735.748,482.000,117926.000,50427.000
1688257735.748,482.000,117899.000,50416.000
1688257735.748,483.000,117898.000,50411.000
1688257735.748,483.000,117808.000,50362.000
1688257735.837,482.000,117782.000,50380.000
1688257735.837,482.000,117810.000,50376.000
1688257735.837,481.000,117756.000,50399.000
1688257735.837,483.000,117766.000,50373.000
1688257735.837,483.000,117698.000,50353.000
1688257735.837,482.000,117648.000,50378.000
1688257735.927,482.000,117725.000,50391.000
1688257735.927,482.000,117714.000,50368.000
1688257735.927,482.000,117737.000,50403.000
1688257735.927,482.000,117702.000,50341.000
1688257735.927,482.000,117704.000,50376.000
1688257735.927,482.000,117753.000,50363.000
1688257736.029,481.000,117715.000,50365.000
1688257736.029,481.000,117706.000,50353.000
1688257736.029,481.000,117703.000,50367.000
1688257736.029,482.000,117740.000,50369.000
1688257736.029,482.000,117716.000,50375.000
1688257736.029,482.000,117741.000,50381.000
1688257736.122,482.000,117687.000,50362.000
1688257736.122,481.000,117689.000,50363.000
1688257736.122,482.000,117725.000,50389.000
1688257736.122,481.000,117734.000,50406.000
1688257736.122,480.000,117690.000,50377.000
1688257736.122,482.000,117768.000,50359.000
1688257736.240,482.000,117777.000,50404.000
1688257736.240,480.000,117785.000,50399.000
1688257736.240,481.000,117805.000,50415.000
1688257736.240,482.000,117816.000,50387.000
1688257736.240,481.000,117845.000,50420.000
1688257736.240,481.000,117853.000,50442.000
1688257736.302,481.000,117890.000,50430.000
1688257736.302,482.000,117869.000,50446.000
1688257736.302,482.000,117915.000,50450.000
1688257736.302,483.000,117925.000,50439.000
1688257736.302,482.000,117931.000,50436.000
1688257736.302,482.000,117952.000,50425.000
1688257736.404,482.000,117906.000,50459.000
1688257736.404,481.000,118009.000,50470.000
1688257736.404,481.000,117984.000,50429.000
1688257736.404,482.000,118041.000,50460.000
1688257736.404,482.000,118067.000,50482.000
1688257736.404,482.000,118019.000,50481.000
1688257736.496,482.000,118067.000,50443.000
1688257736.496,481.000,118030.000,50462.000
1688257736.496,483.000,117983.000,50467.000
1688257736.496,482.000,117983.000,50459.000
1688257736.496,483.000,117982.000,50474.000
1688257736.496,481.000,117920.000,50446.000
1688257736.587,483.000,117897.000,50433.000
1688257736.587,481.000,117883.000,50438.000
1688257736.587,482.000,117840.000,50455.000
1688257736.587,483.000,117887.000,50430.000
1688257736.587,481.000,117768.000,50443.000
1688257736.587,482.000,117823.000,50425.000
1688257736.677,483.000,117830.000,50440.000
1688257736.677,483.000,117795.000,50428.000
1688257736.677,483.000,117797.000,50439.000
1688257736.677,484.000,117742.000,50421.000
1688257736.677,484.000,117822.000,50437.000
1688257736.677,483.000,117809.000,50426.000
1688257736.779,482.000,117816.000,50439.000
1688257736.779,483.000,117801.000,50421.000
1688257736.779,483.000,117808.000,50410.000
1688257736.779,481.000,117777.000,50439.000
1688257736.779,483.000,117831.000,50439.000
1688257736.779,482.000,117805.000,50436.000
1688257736.871,483.000,117812.000,50435.000
1688257736.871,482.000,117761.000,50452.000
1688257736.871,482.000,117859.000,50433.000
1688257736.871,482.000,117858.000,50445.000
1688257736.871,482.000,117856.000,50439.000
1688257736.871,481.000,117845.000,50420.000
1688257736.962,482.000,117862.000,50439.000
1688257736.962,482.000,117896.000,50454.000
1688257736.962,482.000,117931.000,50465.000
1688257736.962,482.000,117919.000,50456.000
1688257736.962,482.000,117946.000,50463.000
1688257736.962,481.000,117959.000,50446.000
1688257737.052,482.000,117937.000,50475.000
1688257737.052,482.000,117993.000,50478.000
1688257737.052,482.000,118009.000,50486.000
1688257737.052,482.000,118011.000,50476.000
1688257737.052,482.000,118039.000,50489.000
1688257737.052,482.000,118049.000,50473.000
1688257737.142,482.000,118054.000,50493.000
1688257737.142,482.000,118086.000,50497.000
1688257737.142,481.000,118125.000,50524.000
1688257737.142,483.000,118176.000,50499.000
1688257737.142,482.000,118195.000,50523.000
1688257737.142,482.000,118174.000,50526.000
1688257737.246,482.000,118209.000,50522.000
1688257737.246,482.000,118199.000,50501.000
1688257737.246,480.000,118227.000,50521.000
1688257737.246,482.000,118253.000,50531.000
1688257737.246,482.000,118277.000,50516.000
1688257737.246,482.000,118258.000,50511.000
1688257737.337,481.000,118178.000,50506.000
1688257737.337,481.000,118149.000,50510.000
1688257737.337,482.000,118128.000,50513.000
1688257737.337,482.000,118078.000,50483.000
1688257737.337,481.000,118040.000,50497.000
1688257737.337,483.000,118009.000,50478.000
1688257737.427,482.000,118032.000,50472.000
1688257737.427,481.000,118026.000,50475.000
1688257737.427,481.000,117994.000,50485.000
1688257737.427,481.000,117967.000,50470.000
1688257737.427,481.000,117957.000,50470.000
1688257737.427,483.000,117957.000,50463.000
1688257737.517,482.000,117928.000,50478.000
1688257737.517,482.000,117977.000,50443.000
1688257737.517,482.000,117937.000,50455.000
1688257737.517,482.000,117991.000,50453.000
1688257737.517,481.000,117960.000,50474.000
1688257737.517,481.000,117950.000,50444.000
1688257737.620,481.000,117980.000,50466.000
1688257737.620,481.000,118002.000,50458.000
1688257737.620,482.000,117949.000,50452.000
1688257737.620,482.000,117942.000,50455.000
1688257737.620,481.000,118006.000,50447.000
1688257737.620,481.000,117999.000,50457.000
1688257737.712,481.000,118033.000,50482.000
1688257737.712,481.000,118018.000,50466.000
1688257737.712,481.000,118031.000,50466.000
1688257737.712,482.000,117978.000,50475.000
1688257737.712,481.000,118030.000,50482.000
1688257737.712,481.000,118006.000,50464.000
1688257737.802,482.000,118097.000,50467.000
1688257737.802,482.000,118093.000,50435.000
1688257737.802,482.000,118041.000,50489.000
1688257737.802,482.000,118094.000,50474.000
1688257737.802,483.000,118105.000,50496.000
1688257737.802,483.000,118135.000,50496.000
1688257737.906,482.000,118118.000,50516.000
1688257737.906,481.000,118119.000,50501.000
1688257737.906,482.000,118206.000,50507.000
1688257737.906,481.000,118199.000,50520.000
1688257737.906,481.000,118196.000,50503.000
1688257737.906,481.000,118203.000,50526.000
1688257737.997,482.000,118235.000,50503.000
1688257737.997,481.000,118276.000,50536.000
1688257737.997,482.000,118311.000,50540.000
1688257737.997,481.000,118312.000,50535.000
1688257737.997,482.000,118296.000,50521.000
1688257737.997,482.000,118338.000,50530.000
1688257738.087,481.000,118270.000,50539.000
1688257738.087,482.000,118273.000,50516.000
1688257738.087,481.000,118191.000,50495.000
1688257738.087,483.000,118180.000,50509.000
1688257738.087,482.000,118130.000,50478.000
1688257738.087,480.000,118153.000,50501.000
1688257738.178,482.000,118117.000,50481.000
1688257738.178,482.000,118105.000,50484.000
1688257738.178,481.000,118068.000,50477.000
1688257738.178,481.000,118066.000,50463.000
1688257738.178,481.000,118025.000,50464.000
1688257738.178,482.000,117983.000,50470.000
1688257738.267,481.000,118034.000,50471.000
1688257738.267,480.000,118017.000,50474.000
1688257738.267,482.000,118025.000,50467.000
1688257738.267,482.000,118033.000,50481.000
1688257738.267,481.000,118035.000,50463.000
1688257738.267,482.000,118059.000,50466.000
1688257738.370,481.000,118053.000,50451.000
1688257738.370,482.000,118067.000,50440.000
1688257738.370,481.000,118031.000,50448.000
1688257738.370,481.000,118043.000,50460.000
1688257738.370,481.000,118056.000,50446.000
1688257738.370,480.000,118038.000,50448.000
1688257738.463,480.000,118013.000,50466.000
1688257738.463,480.000,118079.000,50474.000
1688257738.463,480.000,118002.000,50455.000
1688257738.463,481.000,118032.000,50456.000
1688257738.463,482.000,118050.000,50475.000
1688257738.463,481.000,118012.000,50471.000
1688257738.552,481.000,118083.000,50482.000
1688257738.552,481.000,118073.000,50476.000
1688257738.552,481.000,118111.000,50456.000
1688257738.552,481.000,118154.000,50476.000
1688257738.552,480.000,118116.000,50483.000
1688257738.552,481.000,118176.000,50487.000
1688257738.642,481.000,118085.000,50473.000
1688257738.642,482.000,118189.000,50477.000
1688257738.642,481.000,118203.000,50490.000
1688257738.642,480.000,118169.000,50484.000
1688257738.642,481.000,118218.000,50504.000
1688257738.642,480.000,118260.000,50508.000
1688257738.748,481.000,118309.000,50505.000
1688257738.748,481.000,118280.000,50512.000
1688257738.748,481.000,118299.000,50510.000
1688257738.748,480.000,118327.000,50529.000
1688257738.748,481.000,118329.000,50535.000
1688257738.748,480.000,118358.000,50518.000
1688257738.837,480.000,118325.000,50523.000
1688257738.837,481.000,118369.000,50535.000
1688257738.837,480.000,118380.000,50530.000
1688257738.837,483.000,118335.000,50536.000
1688257738.837,482.000,118314.000,50502.000
1688257738.837,481.000,118255.000,50531.000
1688257738.939,482.000,118241.000,50516.000
1688257738.939,479.000,118233.000,50492.000
1688257738.939,481.000,118127.000,50489.000
1688257738.939,480.000,118140.000,50493.000
1688257738.939,480.000,118136.000,50501.000
1688257738.939,482.000,118118.000,50470.000
1688257739.030,482.000,118109.000,50483.000
1688257739.030,481.000,118073.000,50451.000
1688257739.030,481.000,118064.000,50433.000
1688257739.030,482.000,118098.000,50481.000
1688257739.030,483.000,118143.000,50496.000
1688257739.030,483.000,118036.000,50490.000
1688257739.122,483.000,118103.000,50455.000
1688257739.122,484.000,118078.000,50446.000
1688257739.122,482.000,118120.000,50499.000
1688257739.122,484.000,118044.000,50461.000
1688257739.122,484.000,118034.000,50457.000
1688257739.122,484.000,118038.000,50452.000
1688257739.212,484.000,118009.000,50460.000
1688257739.212,483.000,117915.000,50434.000
1688257739.212,484.000,117950.000,50424.000
1688257739.212,484.000,117923.000,50413.000
