timestamps,PPG1,PPG2,PPG3
1689847766.819,584.000,107848.000,49080.000
1689847766.819,585.000,107870.000,49084.000
1689847766.819,584.000,107883.000,49092.000
1689847766.819,584.000,107880.000,49109.000
1689847766.921,585.000,107966.000,49097.000
1689847766.921,585.000,107936.000,49083.000
1689847766.921,584.000,107934.000,49102.000
1689847766.921,584.000,107971.000,49105.000
1689847766.921,584.000,107969.000,49101.000
1689847766.921,584.000,107984.000,49099.000
1689847767.010,584.000,107996.000,49127.000
1689847767.010,584.000,107936.000,49115.000
1689847767.010,585.000,108003.000,49119.000
1689847767.010,584.000,107988.000,49090.000
1689847767.010,585.000,107974.000,49107.000
1689847767.010,584.000,107951.000,49103.000
1689847767.104,583.000,107946.000,49089.000
1689847767.104,584.000,107929.000,49074.000
1689847767.104,584.000,107881.000,49098.000
1689847767.104,585.000,107871.000,49077.000
1689847767.104,584.000,107890.000,49077.000
1689847767.104,585.000,107879.000,49069.000
1689847767.193,585.000,107848.000,49058.000
1689847767.193,584.000,107795.000,49052.000
1689847767.193,583.000,107797.000,49045.000
1689847767.193,586.000,107820.000,49044.000
1689847767.193,583.000,107766.000,49058.000
1689847767.193,583.000,107822.000,49062.000
1689847767.295,585.000,107801.000,49056.000
1689847767.295,583.000,107735.000,49047.000
1689847767.295,583.000,107774.000,49050.000
1689847767.295,583.000,107785.000,49053.000
1689847767.295,583.000,107747.000,49043.000
1689847767.295,582.000,107748.000,49039.000
1689847767.386,583.000,107748.000,49060.000
1689847767.386,585.000,107785.000,49062.000
1689847767.386,583.000,107783.000,49044.000
1689847767.386,582.000,107769.000,49039.000
1689847767.386,583.000,107820.000,49057.000
1689847767.386,583.000,107796.000,49044.000
1689847767.492,583.000,107815.000,49043.000
1689847767.492,583.000,107803.000,49048.000
1689847767.492,583.000,107822.000,49042.000
1689847767.492,583.000,107860.000,49059.000
1689847767.492,583.000,107866.000,49057.000
1689847767.492,584.000,107883.000,49037.000
1689847767.568,585.000,107890.000,49060.000
1689847767.568,585.000,107852.000,49060.000
1689847767.568,585.000,107871.000,49084.000
1689847767.568,583.000,107957.000,49060.000
1689847767.568,583.000,107913.000,49084.000
1689847767.568,582.000,107949.000,49084.000
1689847767.659,583.000,107955.000,49083.000
1689847767.659,583.000,107954.000,49092.000
1689847767.659,584.000,108028.000,49109.000
1689847767.659,583.000,107974.000,49089.000
1689847767.659,582.000,107982.000,49106.000
1689847767.659,584.000,108047.000,49095.000
1689847767.760,584.000,108016.000,49105.000
1689847767.760,582.000,108078.000,49107.000
1689847767.760,585.000,108063.000,49088.000
1689847767.760,585.000,108106.000,49118.000
1689847767.760,583.000,108138.000,49100.000
1689847767.760,584.000,108098.000,49119.000
1689847767.852,585.000,108139.000,49121.000
1689847767.852,583.000,108225.000,49115.000
1689847767.852,584.000,108192.000,49098.000
1689847767.852,583.000,108206.000,49090.000
1689847767.852,584.000,108190.000,49107.000
1689847767.852,585.000,108174.000,49089.000
1689847767.944,585.000,108170.000,49114.000
1689847767.944,583.000,108138.000,49071.000
1689847767.944,584.000,108139.000,49062.000
1689847767.944,584.000,108130.000,49061.000
1689847767.944,584.000,108121.000,49083.000
1689847767.944,584.000,108124.000,49050.000
1689847768.033,583.000,108130.000,49075.000
1689847768.033,583.000,108110.000,49049.000
1689847768.033,584.000,108055.000,49068.000
1689847768.033,584.000,108069.000,49051.000
1689847768.033,585.000,108089.000,49042.000
1689847768.033,584.000,108037.000,49038.000
1689847768.135,584.000,108035.000,49036.000
1689847768.135,583.000,108109.000,49012.000
1689847768.135,584.000,108125.000,49042.000
1689847768.135,583.000,108074.000,49040.000
1689847768.135,582.000,108120.000,49037.000
1689847768.135,584.000,108103.000,49021.000
1689847768.227,583.000,108056.000,49015.000
1689847768.227,582.000,108067.000,49043.000
1689847768.227,583.000,108041.000,49034.000
1689847768.227,584.000,108046.000,49027.000
1689847768.227,583.000,108093.000,49027.000
1689847768.227,583.000,108124.000,49046.000
1689847768.318,584.000,108101.000,49046.000
1689847768.318,583.000,108108.000,49036.000
1689847768.318,583.000,108146.000,49038.000
1689847768.318,583.000,108119.000,49040.000
1689847768.318,583.000,108170.000,49024.000
1689847768.318,583.000,108113.000,49035.000
1689847768.409,584.000,108188.000,49042.000
1689847768.409,584.000,108219.000,49043.000
1689847768.409,584.000,108182.000,49026.000
1689847768.409,583.000,108179.000,49052.000
1689847768.409,583.000,108151.000,49051.000
1689847768.409,583.000,108214.000,49069.000
1689847768.510,583.000,108225.000,49062.000
1689847768.510,584.000,108222.000,49047.000
1689847768.510,584.000,108274.000,49057.000
1689847768.510,583.000,108194.000,49073.000
1689847768.510,583.000,108228.000,49090.000
1689847768.510,584.000,108233.000,49063.000
1689847768.602,585.000,108254.000,49070.000
1689847768.602,584.000,108289.000,49071.000
1689847768.602,583.000,108291.000,49087.000
1689847768.602,584.000,108300.000,49091.000
1689847768.602,585.000,108317.000,49089.000
1689847768.602,585.000,108333.000,49100.000
1689847768.693,584.000,108318.000,49099.000
1689847768.693,583.000,108320.000,49087.000
1689847768.693,584.000,108328.000,49079.000
1689847768.693,583.000,108310.000,49079.000
1689847768.693,584.000,108297.000,49071.000
1689847768.693,584.000,108315.000,49069.000
1689847768.783,582.000,108304.000,49073.000
1689847768.783,582.000,108254.000,49067.000
1689847768.783,583.000,108276.000,49060.000
1689847768.783,582.000,108210.000,49049.000
1689847768.783,580.000,108215.000,49044.000
1689847768.783,583.000,108202.000,49078.000
1689847768.873,582.000,108240.000,49048.000
1689847768.873,582.000,108164.000,49039.000
1689847768.873,584.000,108149.000,49063.000
1689847768.873,583.000,108167.000,49051.000
1689847768.873,584.000,108115.000,49047.000
1689847768.873,584.000,108175.000,49042.000
1689847768.976,584.000,108180.000,49053.000
1689847768.976,585.000,108181.000,49044.000
1689847768.976,585.000,108165.000,49056.000
1689847768.976,585.000,108180.000,49050.000
1689847768.976,585.000,108163.000,49034.000
1689847768.976,586.000,108142.000,49032.000
1689847769.068,585.000,108175.000,49020.000
1689847769.068,586.000,108177.000,49026.000
1689847769.068,588.000,108176.000,49039.000
1689847769.068,587.000,108183.000,49038.000
1689847769.068,586.000,108182.000,49029.000
1689847769.068,588.000,108200.000,49043.000
1689847769.170,587.000,108193.000,49012.000
1689847769.170,586.000,108179.000,49022.000
1689847769.170,586.000,108211.000,49044.000
1689847769.170,586.000,108261.000,49004.000
1689847769.170,586.000,108276.000,49013.000
1689847769.170,586.000,108216.000,48978.000
1689847769.262,587.000,108268.000,48964.000
1689847769.262,587.000,108299.000,48931.000
1689847769.262,587.000,108322.000,48885.000
1689847769.262,588.000,108347.000,48807.000
1689847769.262,588.000,108390.000,48772.000
1689847769.262,587.000,108422.000,48724.000
1689847769.352,588.000,108488.000,48684.000
1689847769.352,589.000,108529.000,48659.000
1689847769.352,590.000,108536.000,48686.000
1689847769.352,591.000,108609.000,48694.000
1689847769.352,591.000,108645.000,48654.000
1689847769.352,590.000,108667.000,48642.000
1689847769.443,591.000,108745.000,48630.000
1689847769.443,591.000,108742.000,48583.000
1689847769.443,592.000,108759.000,48569.000
1689847769.443,593.000,108826.000,48576.000
1689847769.443,594.000,108855.000,48548.000
1689847769.443,592.000,108849.000,48534.000
1689847769.534,592.000,108887.000,48532.000
1689847769.534,593.000,108854.000,48546.000
1689847769.534,593.000,108916.000,48528.000
1689847769.534,593.000,108897.000,48517.000
1689847769.534,593.000,108889.000,48504.000
1689847769.534,593.000,108887.000,48516.000
1689847769.623,594.000,108912.000,48505.000
1689847769.623,595.000,108873.000,48515.000
1689847769.623,594.000,108899.000,48505.000
1689847769.623,594.000,108907.000,48511.000
1689847769.623,592.000,108871.000,48509.000
1689847769.623,595.000,108868.000,48521.000
1689847769.727,594.000,108875.000,48547.000
1689847769.727,596.000,108858.000,48564.000
1689847769.727,595.000,108847.000,48559.000
1689847769.727,594.000,108896.000,48577.000
1689847769.727,594.000,108897.000,48589.000
1689847769.727,594.000,108879.000,48624.000
1689847769.819,595.000,108890.000,48620.000
1689847769.819,593.000,108882.000,48615.000
1689847769.819,594.000,108910.000,48630.000
1689847769.819,594.000,108895.000,48608.000
1689847769.819,594.000,108910.000,48642.000
1689847769.819,594.000,108908.000,48661.000
1689847769.908,593.000,108873.000,48655.000
1689847769.908,593.000,108889.000,48650.000
1689847769.908,594.000,108896.000,48651.000
1689847769.908,594.000,108925.000,48668.000
1689847769.908,594.000,108914.000,48672.000
1689847769.908,593.000,108903.000,48651.000
1689847769.998,594.000,108912.000,48654.000
1689847769.998,592.000,108894.000,48651.000
1689847769.998,592.000,108922.000,48683.000
1689847769.998,594.000,108924.000,48668.000
1689847769.998,593.000,108975.000,48664.000
1689847769.998,594.000,108926.000,48662.000
1689847770.102,594.000,108965.000,48668.000
1689847770.102,594.000,108995.000,48659.000
1689847770.102,593.000,108950.000,48647.000
1689847770.102,593.000,108991.000,48651.000
1689847770.102,593.000,109003.000,48676.000
1689847770.102,594.000,108970.000,48684.000
1689847770.206,595.000,109058.000,48663.000
1689847770.206,596.000,108995.000,48672.000
1689847770.206,594.000,109039.000,48682.000
1689847770.206,593.000,109036.000,48704.000
1689847770.206,592.000,109087.000,48707.000
1689847770.206,595.000,109076.000,48718.000
1689847770.283,593.000,109075.000,48726.000
1689847770.283,595.000,109085.000,48746.000
1689847770.283,594.000,109039.000,48715.000
1689847770.283,594.000,109112.000,48765.000
1689847770.283,593.000,109085.000,48747.000
1689847770.283,594.000,109055.000,48752.000
1689847770.385,595.000,109042.000,48741.000
1689847770.385,592.000,109029.000,48750.000
1689847770.385,594.000,109017.000,48756.000
1689847770.385,594.000,108913.000,48731.000
1689847770.385,593.000,108943.000,48745.000
1689847770.385,594.000,108948.000,48783.000
1689847770.477,592.000,108930.000,48765.000
1689847770.477,593.000,108897.000,48763.000
1689847770.477,593.000,108905.000,48757.000
1689847770.477,593.000,108893.000,48782.000
1689847770.477,593.000,108849.000,48754.000
1689847770.477,592.000,108836.000,48750.000
1689847770.568,592.000,108848.000,48753.000
1689847770.568,592.000,108852.000,48763.000
1689847770.568,592.000,108834.000,48737.000
1689847770.568,593.000,108805.000,48742.000
1689847770.568,591.000,108793.000,48746.000
1689847770.568,592.000,108748.000,48716.000
1689847770.659,592.000,108798.000,48721.000
1689847770.659,593.000,108790.000,48741.000
1689847770.659,592.000,108769.000,48727.000
1689847770.659,593.000,108737.000,48727.000
1689847770.659,592.000,108758.000,48733.000
1689847770.659,592.000,108788.000,48734.000
1689847770.760,592.000,108800.000,48734.000
1689847770.760,592.000,108757.000,48748.000
1689847770.760,593.000,108735.000,48745.000
1689847770.760,591.000,108733.000,48742.000
1689847770.760,593.000,108765.000,48779.000
1689847770.760,593.000,108756.000,48768.000
1689847770.852,592.000,108775.000,48774.000
1689847770.852,592.000,108766.000,48780.000
1689847770.852,593.000,108705.000,48822.000
1689847770.852,593.000,108740.000,48814.000
1689847770.852,592.000,108725.000,48804.000
1689847770.852,593.000,108737.000,48819.000
1689847770.944,594.000,108738.000,48844.000
1689847770.944,592.000,108746.000,48855.000
1689847770.944,593.000,108774.000,48851.000
1689847770.944,594.000,108754.000,48862.000
1689847770.944,595.000,108727.000,48847.000
1689847770.944,594.000,108739.000,48873.000
1689847771.033,594.000,108779.000,48864.000
1689847771.033,592.000,108759.000,48877.000
1689847771.033,593.000,108769.000,48870.000
1689847771.033,595.000,108761.000,48898.000
1689847771.033,593.000,108826.000,48900.000
1689847771.033,594.000,108802.000,48905.000
1689847771.135,594.000,108799.000,48886.000
1689847771.135,593.000,108820.000,48900.000
1689847771.135,594.000,108757.000,48895.000
1689847771.135,591.000,108756.000,48908.000
1689847771.135,594.000,108748.000,48901.000
1689847771.135,591.000,108717.000,48896.000
1689847771.229,592.000,108719.000,48895.000
1689847771.229,592.000,108683.000,48897.000
1689847771.229,592.000,108669.000,48881.000
1689847771.229,593.000,108618.000,48878.000
1689847771.229,593.000,108647.000,48878.000
1689847771.229,593.000,108620.000,48875.000
1689847771.318,593.000,108565.000,48852.000
1689847771.318,593.000,108579.000,48867.000
1689847771.318,593.000,108607.000,48853.000
1689847771.318,594.000,108534.000,48846.000
1689847771.318,592.000,108519.000,48882.000
1689847771.318,593.000,108516.000,48849.000
1689847771.408,594.000,108552.000,48846.000
1689847771.408,592.000,108543.000,48844.000
1689847771.408,593.000,108486.000,48857.000
1689847771.408,593.000,108522.000,48844.000
1689847771.408,593.000,108467.000,48843.000
1689847771.408,592.000,108530.000,48826.000
1689847771.513,593.000,108517.000,48818.000
1689847771.513,592.000,108531.000,48838.000
1689847771.513,593.000,108523.000,48835.000
1689847771.513,592.000,108528.000,48853.000
1689847771.513,592.000,108496.000,48844.000
1689847771.513,595.000,108518.000,48823.000
1689847771.602,593.000,108538.000,48840.000
1689847771.602,593.000,108566.000,48854.000
1689847771.602,593.000,108492.000,48861.000
1689847771.602,595.000,108540.000,48827.000
1689847771.602,593.000,108534.000,48841.000
1689847771.602,594.000,108553.000,48830.000
1689847771.693,594.000,108552.000,48866.000
1689847771.693,594.000,108594.000,48861.000
1689847771.693,595.000,108555.000,48858.000
1689847771.693,594.000,108569.000,48879.000
1689847771.693,595.000,108551.000,48872.000
1689847771.693,595.000,108539.000,48874.000
1689847771.783,595.000,108605.000,48880.000
1689847771.783,595.000,108586.000,48882.000
1689847771.783,597.000,108621.000,48907.000
1689847771.783,596.000,108646.000,48909.000
1689847771.783,595.000,108602.000,48924.000
1689847771.783,596.000,108602.000,48917.000
1689847771.887,596.000,108610.000,48914.000
1689847771.887,596.000,108570.000,48920.000
1689847771.887,596.000,108646.000,48936.000
1689847771.887,596.000,108610.000,48933.000
1689847771.887,595.000,108635.000,48943.000
1689847771.887,596.000,108604.000,48951.000
1689847771.976,595.000,108620.000,48926.000
1689847771.976,594.000,108607.000,48933.000
1689847771.976,595.000,108615.000,48929.000
1689847771.976,595.000,108565.000,48923.000
1689847771.976,594.000,108521.000,48919.000
1689847771.976,595.000,108511.000,48899.000
1689847772.068,594.000,108483.000,48910.000
1689847772.068,594.000,108464.000,48898.000
1689847772.068,594.000,108501.000,48902.000
1689847772.068,593.000,108395.000,48901.000
1689847772.068,592.000,108409.000,48898.000
1689847772.068,593.000,108368.000,48896.000
1689847772.158,593.000,108424.000,48887.000
1689847772.158,592.000,108419.000,48900.000
1689847772.158,593.000,108370.000,48899.000
1689847772.158,593.000,108364.000,48910.000
1689847772.158,593.000,108384.000,48897.000
1689847772.158,592.000,108359.000,48879.000
1689847772.249,591.000,108347.000,48881.000
1689847772.249,592.000,108325.000,48884.000
1689847772.249,591.000,108336.000,48890.000
1689847772.249,592.000,108332.000,48898.000
1689847772.249,592.000,108349.000,48875.000
1689847772.249,591.000,108344.000,48894.000
1689847772.352,591.000,108346.000,48884.000
1689847772.352,592.000,108345.000,48889.000
1689847772.352,593.000,108352.000,48896.000
1689847772.352,591.000,108344.000,48896.000
1689847772.352,592.000,108369.000,48897.000
1689847772.352,593.000,108358.000,48909.000
1689847772.443,592.000,108364.000,48912.000
1689847772.443,591.000,108350.000,48899.000
1689847772.443,591.000,108377.000,48886.000
1689847772.443,590.000,108394.000,48890.000
1689847772.443,591.000,108389.000,48906.000
1689847772.443,591.000,108392.000,48889.000
1689847772.534,591.000,108395.000,48925.000
1689847772.534,592.000,108365.000,48897.000
1689847772.534,593.000,108404.000,48912.000
1689847772.534,592.000,108443.000,48892.000
1689847772.534,591.000,108445.000,48915.000
1689847772.534,592.000,108513.000,48898.000
1689847772.623,590.000,108435.000,48915.000
1689847772.623,590.000,108443.000,48931.000
1689847772.623,592.000,108463.000,48900.000
1689847772.623,590.000,108407.000,48909.000
1689847772.623,592.000,108352.000,48911.000
1689847772.623,591.000,108350.000,48918.000
1689847772.727,590.000,108341.000,48878.000
1689847772.727,592.000,108303.000,48886.000
1689847772.727,592.000,108282.000,48879.000
1689847772.727,593.000,108287.000,48873.000
1689847772.727,593.000,108265.000,48849.000
1689847772.727,593.000,108253.000,48839.000
1689847772.831,593.000,108224.000,48847.000
1689847772.831,594.000,108184.000,48827.000
1689847772.831,594.000,108198.000,48857.000
1689847772.831,594.000,108206.000,48842.000
1689847772.831,593.000,108136.000,48849.000
1689847772.831,595.000,108103.000,48844.000
1689847772.920,594.000,108128.000,48834.000
1689847772.920,593.000,108129.000,48836.000
1689847772.920,593.000,108168.000,48822.000
1689847772.920,593.000,108101.000,48822.000
1689847772.920,593.000,108142.000,48828.000
1689847772.920,593.000,108135.000,48841.000
1689847772.998,594.000,108155.000,48829.000
1689847772.998,594.000,108124.000,48850.000
1689847772.998,594.000,108137.000,48819.000
1689847772.998,593.000,108160.000,48819.000
1689847772.998,593.000,108144.000,48836.000
1689847772.998,594.000,108127.000,48839.000
1689847773.100,594.000,108126.000,48830.000
1689847773.100,594.000,108155.000,48820.000
1689847773.100,596.000,108151.000,48829.000
1689847773.100,595.000,108148.000,48835.000
1689847773.100,594.000,108165.000,48833.000
1689847773.100,596.000,108173.000,48818.000
1689847773.193,596.000,108134.000,48836.000
1689847773.193,595.000,108182.000,48841.000
1689847773.193,595.000,108163.000,48808.000
1689847773.193,593.000,108235.000,48825.000
1689847773.193,594.000,108179.000,48844.000
1689847773.193,594.000,108197.000,48853.000
1689847773.284,594.000,108263.000,48839.000
1689847773.284,592.000,108253.000,48853.000
1689847773.284,591.000,108296.000,48857.000
1689847773.284,591.000,108224.000,48864.000
1689847773.284,589.000,108257.000,48857.000
1689847773.284,589.000,108256.000,48869.000
1689847773.374,588.000,108163.000,48842.000
1689847773.374,587.000,108248.000,48870.000
1689847773.374,586.000,108212.000,48837.000
1689847773.374,584.000,108172.000,48841.000
1689847773.374,585.000,108175.000,48841.000
1689847773.374,584.000,108202.000,48848.000
1689847773.477,583.000,108099.000,48835.000
1689847773.477,584.000,108152.000,48819.000
1689847773.477,584.000,108116.000,48833.000
1689847773.477,582.000,108079.000,48824.000
1689847773.477,583.000,108052.000,48809.000
1689847773.477,583.000,108079.000,48813.000
1689847773.568,584.000,108054.000,48808.000
1689847773.568,583.000,108053.000,48796.000
1689847773.568,584.000,108012.000,48796.000
1689847773.568,583.000,108062.000,48789.000
1689847773.568,584.000,108034.000,48799.000
1689847773.568,583.000,108048.000,48789.000
1689847773.659,584.000,108039.000,48801.000
1689847773.659,583.000,107990.000,48792.000
1689847773.659,584.000,108027.000,48786.000
1689847773.659,583.000,107993.000,48796.000
1689847773.659,583.000,108018.000,48793.000
1689847773.659,583.000,108003.000,48809.000
1689847773.748,582.000,108023.000,48792.000
1689847773.748,584.000,108019.000,48800.000
1689847773.748,584.000,108048.000,48791.000
1689847773.748,583.000,108069.000,48797.000
1689847773.748,585.000,108076.000,48794.000
1689847773.748,586.000,108040.000,48781.000
1689847773.852,584.000,108043.000,48804.000
1689847773.852,584.000,108075.000,48804.000
1689847773.852,584.000,108080.000,48804.000
1689847773.852,583.000,108112.000,48792.000
1689847773.852,583.000,108072.000,48799.000
1689847773.852,584.000,108104.000,48801.000
1689847773.945,585.000,108096.000,48798.000
1689847773.945,582.000,108104.000,48798.000
1689847773.945,583.000,108174.000,48797.000
1689847773.945,583.000,108124.000,48806.000
1689847773.945,583.000,108162.000,48808.000
1689847773.945,582.000,108187.000,48816.000
1689847774.033,583.000,108197.000,48784.000
1689847774.033,581.000,108193.000,48804.000
1689847774.033,583.000,108230.000,48791.000
1689847774.033,581.000,108182.000,48799.000
1689847774.033,583.000,108117.000,48811.000
1689847774.033,581.000,108116.000,48785.000
1689847774.135,581.000,108124.000,48766.000
1689847774.135,583.000,108076.000,48762.000
1689847774.135,582.000,108077.000,48764.000
1689847774.135,581.000,108026.000,48768.000
1689847774.135,582.000,108091.000,48775.000
1689847774.135,581.000,108014.000,48767.000
1689847774.229,582.000,107966.000,48762.000
1689847774.229,582.000,107975.000,48733.000
1689847774.229,579.000,107972.000,48741.000
1689847774.229,582.000,108012.000,48740.000
1689847774.229,581.000,107988.000,48718.000
1689847774.229,582.000,107967.000,48728.000
1689847774.318,582.000,107974.000,48721.000
1689847774.318,583.000,107983.000,48722.000
1689847774.318,581.000,107964.000,48691.000
1689847774.318,582.000,107951.000,48697.000
1689847774.318,582.000,107975.000,48707.000
1689847774.318,582.000,107929.000,48706.000
1689847774.408,582.000,107939.000,48684.000
1689847774.408,582.000,107958.000,48694.000
1689847774.408,582.000,107964.000,48702.000
1689847774.408,579.000,107962.000,48700.000
1689847774.408,581.000,107953.000,48704.000
1689847774.408,581.000,107997.000,48694.000
1689847774.511,581.000,107975.000,48689.000
1689847774.511,582.000,107990.000,48677.000
1689847774.511,582.000,108021.000,48689.000
1689847774.511,582.000,108042.000,48685.000
1689847774.511,582.000,108032.000,48693.000
1689847774.511,581.000,108038.000,48695.000
1689847774.604,582.000,108034.000,48718.000
1689847774.604,583.000,108047.000,48706.000
1689847774.604,582.000,108063.000,48694.000
1689847774.604,584.000,108042.000,48702.000
1689847774.604,583.000,108074.000,48696.000
1689847774.604,582.000,108103.000,48709.000
1689847774.693,583.000,108118.000,48726.000
1689847774.693,582.000,108136.000,48716.000
1689847774.693,583.000,108105.000,48699.000
1689847774.693,584.000,108115.000,48716.000
1689847774.693,582.000,108103.000,48735.000
1689847774.693,583.000,108097.000,48732.000
1689847774.784,581.000,108088.000,48713.000
1689847774.784,583.000,108062.000,48700.000
1689847774.784,583.000,108062.000,48710.000
1689847774.784,581.000,108004.000,48710.000
1689847774.784,583.000,107988.000,48693.000
1689847774.784,583.000,108006.000,48688.000
1689847774.873,582.000,107967.000,48667.000
1689847774.873,583.000,107949.000,48685.000
1689847774.873,582.000,107918.000,48674.000
1689847774.873,583.000,107903.000,48642.000
1689847774.873,583.000,107932.000,48687.000
1689847774.873,582.000,107916.000,48671.000
1689847774.975,583.000,107908.000,48684.000
1689847774.975,582.000,107914.000,48693.000
1689847774.975,582.000,107919.000,48675.000
1689847774.975,582.000,107913.000,48684.000
1689847774.975,582.000,107927.000,48691.000
1689847774.975,583.000,107895.000,48680.000
1689847775.067,583.000,107909.000,48669.000
1689847775.067,583.000,107912.000,48673.000
1689847775.067,583.000,107911.000,48660.000
1689847775.067,583.000,107953.000,48693.000
1689847775.067,584.000,107925.000,48679.000
1689847775.067,583.000,107969.000,48678.000
1689847775.173,583.000,107895.000,48679.000
1689847775.173,584.000,108004.000,48672.000
1689847775.173,585.000,107989.000,48694.000
1689847775.173,584.000,108000.000,48685.000
1689847775.173,584.000,107988.000,48692.000
1689847775.173,587.000,108007.000,48681.000
1689847775.249,585.000,108047.000,48691.000
1689847775.249,587.000,108035.000,48679.000
1689847775.249,587.000,108102.000,48669.000
1689847775.249,586.000,108047.000,48649.000
1689847775.249,587.000,108062.000,48674.000
1689847775.249,586.000,108066.000,48677.000
1689847775.351,586.000,108126.000,48679.000
1689847775.351,586.000,108096.000,48679.000
1689847775.351,586.000,108132.000,48696.000
1689847775.351,585.000,108179.000,48666.000
1689847775.351,587.000,108202.000,48706.000
1689847775.351,586.000,108213.000,48708.000
1689847775.443,586.000,108223.000,48700.000
1689847775.443,586.000,108254.000,48700.000
1689847775.443,586.000,108208.000,48707.000
1689847775.443,585.000,108266.000,48704.000
1689847775.443,586.000,108254.000,48692.000
1689847775.443,586.000,108148.000,48698.000
1689847775.533,585.000,108268.000,48701.000
1689847775.533,587.000,108201.000,48708.000
1689847775.533,585.000,108165.000,48693.000
1689847775.533,586.000,108147.000,48695.000
1689847775.533,585.000,108105.000,48685.000
1689847775.533,585.000,108088.000,48698.000
1689847775.623,585.000,108069.000,48679.000
1689847775.623,585.000,108054.000,48688.000
1689847775.623,584.000,108054.000,48699.000
1689847775.623,585.000,108033.000,48700.000
1689847775.623,585.000,108022.000,48708.000
1689847775.623,586.000,108044.000,48668.000
1689847775.726,584.000,108087.000,48638.000
1689847775.726,584.000,108193.000,48539.000
1689847775.726,583.000,108320.000,48483.000
1689847775.726,581.000,108370.000,48481.000
1689847775.726,581.000,108432.000,48483.000
1689847775.726,581.000,108500.000,48510.000
1689847775.818,580.000,108566.000,48497.000
1689847775.818,580.000,108561.000,48506.000
1689847775.818,581.000,108570.000,48526.000
1689847775.818,580.000,108626.000,48538.000
1689847775.818,581.000,108685.000,48551.000
1689847775.818,580.000,108696.000,48573.000
1689847775.908,581.000,108742.000,48589.000
1689847775.908,582.000,108731.000,48598.000
1689847775.908,580.000,108808.000,48616.000
1689847775.908,582.000,108788.000,48619.000
1689847775.908,583.000,108804.000,48610.000
1689847775.908,582.000,108833.000,48623.000
1689847775.999,583.000,108843.000,48637.000
1689847775.999,581.000,108844.000,48641.000
1689847775.999,583.000,108855.000,48659.000
1689847775.999,582.000,108872.000,48646.000
1689847775.999,582.000,108897.000,48650.000
1689847775.999,582.000,108958.000,48667.000
1689847776.100,581.000,108946.000,48685.000
1689847776.100,583.000,108973.000,48686.000
1689847776.100,581.000,108974.000,48691.000
1689847776.100,582.000,108988.000,48700.000
1689847776.100,583.000,109045.000,48733.000
1689847776.100,582.000,109070.000,48710.000
1689847776.193,583.000,109035.000,48731.000
1689847776.193,584.000,109076.000,48739.000
1689847776.193,583.000,109069.000,48736.000
1689847776.193,583.000,109083.000,48742.000
1689847776.193,585.000,109092.000,48742.000
1689847776.193,584.000,109108.000,48736.000
1689847776.283,585.000,109150.000,48736.000
1689847776.283,584.000,109127.000,48763.000
1689847776.283,584.000,109210.000,48755.000
1689847776.283,584.000,109162.000,48740.000
1689847776.283,584.000,109167.000,48748.000
1689847776.283,583.000,109123.000,48762.000
1689847776.374,585.000,109166.000,48755.000
1689847776.374,583.000,109117.000,48778.000
1689847776.374,584.000,109114.000,48746.000
1689847776.374,584.000,109091.000,48774.000
1689847776.374,583.000,109035.000,48749.000
1689847776.374,584.000,109042.000,48758.000
1689847776.476,583.000,109016.000,48744.000
1689847776.476,583.000,108973.000,48735.000
1689847776.476,582.000,109010.000,48716.000
1689847776.476,584.000,108948.000,48718.000
1689847776.476,585.000,108968.000,48727.000
1689847776.476,585.000,108913.000,48710.000
1689847776.568,582.000,108965.000,48739.000
1689847776.568,584.000,108902.000,48725.000
1689847776.568,584.000,108853.000,48711.000
1689847776.568,583.000,108836.000,48698.000
1689847776.568,585.000,108910.000,48732.000
1689847776.568,584.000,108880.000,48709.000
1689847776.659,585.000,108887.000,48720.000
1689847776.659,585.000,108821.000,48718.000
1689847776.659,583.000,108835.000,48724.000
1689847776.659,584.000,108868.000,48710.000
1689847776.659,585.000,108813.000,48724.000
1689847776.659,583.000,108836.000,48724.000
1689847776.748,584.000,108821.000,48723.000
1689847776.748,585.000,108841.000,48735.000
1689847776.748,585.000,108832.000,48744.000
1689847776.748,584.000,108815.000,48747.000
1689847776.748,585.000,108865.000,48745.000
1689847776.748,584.000,108864.000,48727.000
1689847776.851,584.000,108874.000,48722.000
1689847776.851,584.000,108884.000,48748.000
1689847776.851,584.000,108938.000,48735.000
1689847776.851,583.000,108909.000,48755.000
1689847776.851,584.000,108922.000,48734.000
1689847776.851,584.000,108958.000,48754.000
1689847776.944,583.000,108925.000,48759.000
1689847776.944,586.000,108955.000,48758.000
1689847776.944,583.000,108943.000,48743.000
1689847776.944,584.000,108976.000,48762.000
1689847776.944,585.000,108936.000,48759.000
1689847776.944,585.000,109030.000,48777.000
1689847777.033,587.000,108970.000,48788.000
1689847777.033,584.000,109024.000,48762.000
1689847777.033,584.000,109025.000,48747.000
1689847777.033,584.000,109056.000,48768.000
1689847777.033,585.000,109020.000,48769.000
1689847777.033,585.000,109072.000,48764.000
1689847777.123,585.000,109058.000,48770.000
1689847777.123,585.000,109123.000,48784.000
1689847777.123,586.000,109084.000,48778.000
1689847777.123,584.000,109145.000,48780.000
1689847777.123,586.000,109174.000,48780.000
1689847777.123,585.000,109142.000,48815.000
1689847777.228,586.000,109156.000,48807.000
