timestamps,X,Y,Z
1689847739.547,-2.131,2.355,1.488
1689847739.547,-1.877,2.505,1.406
1689847739.547,-2.041,2.677,1.211
1689847739.606,-2.393,3.065,0.845
1689847739.606,-2.811,3.148,0.538
1689847739.606,-2.348,3.275,0.097
1689847739.665,-2.355,3.387,0.329
1689847739.665,-2.131,3.252,0.568
1689847739.665,-1.914,2.961,0.636
1689847739.711,-1.690,2.856,0.845
1689847739.711,-1.779,2.976,1.114
1689847739.711,-1.779,3.036,1.406
1689847739.773,-2.108,3.133,1.376
1689847739.773,-2.258,3.245,0.972
1689847739.773,-2.370,3.155,0.822
1689847739.831,-1.929,3.185,0.404
1689847739.831,-1.712,3.350,0.344
1689847739.831,-1.503,3.394,0.591
1689847739.890,-1.996,3.036,1.039
1689847739.890,-2.183,2.931,1.256
1689847739.890,-2.236,2.714,1.368
1689847739.936,-2.161,2.744,1.383
1689847739.936,-2.527,2.557,1.817
1689847739.936,-2.714,2.370,1.832
1689847739.996,-3.409,2.288,1.697
1689847739.996,-3.529,2.355,1.316
1689847739.996,-3.694,2.639,0.897
1689847740.058,-3.656,2.819,0.314
1689847740.058,-3.439,3.125,-0.269
1689847740.058,-3.290,3.223,-0.269
1689847740.106,-2.789,3.208,-0.650
1689847740.106,-2.751,3.275,-0.613
1689847740.106,-2.946,3.649,-0.269
1689847740.175,-2.408,3.529,-0.067
1689847740.175,-2.385,3.821,0.344
1689847740.175,-2.191,3.963,0.845
1689847740.220,-2.430,3.910,1.271
1689847740.220,-2.138,3.791,1.421
1689847740.220,-2.019,3.858,1.510
1689847740.280,-1.907,3.940,1.637
1689847740.280,-1.331,3.948,1.301
1689847740.280,-0.942,4.120,1.032
1689847740.341,-1.219,4.800,0.994
1689847740.341,-1.750,4.523,1.099
1689847740.341,-2.071,4.209,1.151
1689847740.390,-2.243,3.716,1.458
1689847740.390,-2.131,3.350,1.391
1689847740.390,-1.914,3.454,1.301
1689847740.446,-2.228,3.641,0.897
1689847740.446,-2.639,3.940,0.097
1689847740.446,-3.133,4.187,-0.643
1689847740.520,-2.355,4.344,-1.323
1689847740.520,-1.779,4.568,-1.510
1689847740.520,-1.458,4.770,-1.473
1689847740.568,-1.563,4.636,-1.047
1689847740.568,-1.794,4.591,-0.606
1689847740.568,-1.959,4.531,0.000
1689847740.627,-2.116,4.299,0.583
1689847740.627,-1.682,4.105,0.979
1689847740.627,-1.892,3.933,1.024
1689847740.672,-1.951,3.993,1.226
1689847740.672,-1.847,3.888,1.331
1689847740.672,-1.615,3.746,1.510
1689847740.731,-1.637,3.335,1.914
1689847740.731,-1.817,2.781,1.862
1689847740.731,-1.817,2.699,1.996
1689847740.790,-1.652,2.497,2.101
1689847740.790,-1.637,2.572,2.243
1689847740.790,-1.316,2.542,2.101
1689847740.853,-1.705,2.639,1.593
1689847740.853,-1.922,2.669,1.615
1689847740.853,-2.049,2.916,1.406
1689847740.911,-2.303,2.931,1.323
1689847740.911,-2.325,2.901,1.122
1689847740.911,-2.161,3.110,1.323
1689847740.955,-1.989,3.073,0.979
1689847740.955,-1.907,2.804,0.890
1689847740.955,-1.847,2.781,0.979
1689847741.031,-1.824,2.923,1.047
1689847741.031,-1.585,3.051,1.234
1689847741.031,-1.615,3.103,1.480
1689847741.075,-1.735,3.260,1.413
1689847741.075,-2.280,3.178,1.869
1689847741.075,-1.884,2.976,1.510
1689847741.137,-1.480,2.729,1.488
1689847741.137,-1.211,2.796,1.129
1689847741.137,-1.630,2.624,1.211
1689847741.183,-1.413,2.572,1.092
1689847741.183,-1.166,2.632,1.099
1689847741.183,-1.256,2.587,1.234
1689847741.243,-1.839,2.737,1.503
1689847741.243,-2.041,2.894,1.331
1689847741.243,-2.834,3.230,1.047
1689847741.300,-2.781,3.477,0.650
1689847741.300,-2.258,3.723,0.621
1689847741.300,-1.869,3.873,0.523
1689847741.360,-1.779,3.716,0.434
1689847741.360,-1.757,3.768,0.568
1689847741.360,-2.049,3.761,1.114
1689847741.422,-1.922,3.432,1.406
1689847741.422,-2.168,3.417,1.682
1689847741.422,-2.221,3.260,1.637
1689847741.466,-2.034,3.200,1.712
1689847741.466,-2.176,2.841,1.286
1689847741.466,-2.094,3.013,1.189
1689847741.525,-1.802,2.961,1.308
1689847741.525,-1.892,3.013,1.226
1689847741.525,-2.303,2.991,1.114
1689847741.585,-2.565,2.916,1.024
1689847741.585,-2.348,2.953,1.383
1689847741.585,-1.936,2.744,1.256
1689847741.645,-1.540,2.624,1.510
1689847741.645,-2.168,2.886,1.436
1689847741.645,-2.385,2.856,1.174
1689847741.696,-2.624,3.058,0.950
1689847741.696,-2.699,3.073,0.860
1689847741.696,-2.946,3.095,0.994
1689847741.750,-2.677,3.125,0.239
1689847741.750,-2.647,2.901,0.411
1689847741.750,-2.542,2.602,0.344
1689847741.810,-2.325,2.505,0.419
1689847741.810,-2.251,2.647,0.830
1689847741.810,-2.086,2.908,0.882
1689847741.870,-1.959,3.163,1.249
1689847741.870,-1.794,3.432,1.495
1689847741.870,-1.854,3.447,1.518
1689847741.915,-1.480,3.507,1.510
1689847741.915,-1.593,3.522,1.480
1689847741.915,-1.608,3.290,1.316
1689847741.980,-1.697,2.938,1.099
1689847741.980,-1.966,2.923,1.092
1689847741.980,-2.161,2.729,1.181
1689847742.035,-2.191,2.602,0.957
1689847742.035,-1.989,2.729,0.920
1689847742.035,-1.884,2.579,1.009
1689847742.095,-2.049,2.841,1.107
1689847742.095,-2.385,2.938,0.987
1689847742.095,-2.699,3.028,0.508
1689847742.155,-3.065,3.125,0.336
1689847742.155,-2.789,3.223,-0.067
1689847742.155,-1.682,3.208,0.179
1689847742.216,-1.480,2.998,0.082
1689847742.216,-1.877,3.080,0.822
1689847742.216,-2.049,3.110,1.473
1689847742.264,-1.854,2.953,2.034
1689847742.264,-1.839,2.789,2.191
1689847742.264,-1.757,2.647,1.593
1689847742.320,-2.056,2.894,1.368
1689847742.320,-2.221,2.804,1.196
1689847742.320,-1.817,3.036,0.860
1689847742.380,-1.361,3.163,0.688
1689847742.380,-1.308,3.237,0.650
1689847742.380,-1.817,3.185,0.950
1689847742.425,-2.198,2.968,1.151
1689847742.425,-2.542,2.998,1.690
1689847742.425,-2.415,2.953,1.757
1689847742.489,-2.325,2.879,1.316
1689847742.489,-2.557,3.230,1.211
1689847742.489,-2.437,3.043,0.807
1689847742.546,-2.422,3.215,0.486
1689847742.546,-2.236,3.118,0.329
1689847742.546,-2.467,3.237,0.434
1689847742.605,-2.602,2.871,0.471
1689847742.605,-2.856,2.991,0.628
1689847742.605,-2.550,2.789,0.613
1689847742.651,-2.213,2.737,0.807
1689847742.651,-1.974,2.841,1.024
1689847742.651,-1.936,2.856,1.271
1689847742.710,-1.907,3.185,1.488
1689847742.710,-1.690,3.230,1.697
1689847742.710,-1.495,3.357,1.839
1689847742.773,-1.473,3.208,1.884
1689847742.773,-1.533,3.193,1.555
1689847742.773,-1.667,3.208,1.503
1689847742.821,-2.019,3.043,1.443
1689847742.821,-2.191,3.013,1.301
1689847742.821,-2.258,2.684,0.793
1689847742.890,-2.004,2.714,0.837
1689847742.890,-2.131,2.841,0.815
1689847742.890,-1.899,2.991,0.643
1689847742.935,-2.011,2.998,0.688
1689847742.935,-1.817,2.953,0.830
1689847742.935,-2.206,3.484,1.122
1689847742.995,-2.490,3.566,1.122
1689847742.995,-2.654,3.439,0.479
1689847742.995,-3.223,3.566,0.097
1689847743.058,-3.439,3.462,-0.105
1689847743.058,-2.632,3.604,-0.479
1689847743.058,-1.959,3.836,-0.239
1689847743.105,-1.802,3.671,-0.105
1689847743.105,-1.877,3.731,0.710
1689847743.105,-1.981,3.731,1.458
1689847743.163,-1.720,3.776,1.682
1689847743.163,-2.153,3.716,2.034
1689847743.163,-2.288,3.581,1.847
1689847743.220,-2.475,3.791,1.682
1689847743.220,-2.273,3.940,1.279
1689847743.220,-1.922,3.858,0.673
1689847743.281,-1.264,3.544,0.516
1689847743.281,-1.750,3.170,0.755
1689847743.281,-2.086,2.968,0.867
1689847743.342,-2.064,2.976,0.867
1689847743.342,-2.056,3.170,1.099
1689847743.342,-1.705,3.080,1.047
1689847743.388,-1.622,2.864,1.099
1689847743.388,-1.966,3.065,1.122
1689847743.388,-2.168,3.006,1.122
1689847743.445,-2.280,2.961,0.882
1689847743.445,-2.363,3.043,0.725
1689847743.445,-2.221,3.327,0.867
1689847743.505,-2.265,2.931,0.770
1689847743.505,-2.086,3.028,0.613
1689847743.505,-2.019,3.036,1.024
1689847743.565,-1.817,3.155,1.331
1689847743.565,-1.907,2.998,1.750
1689847743.565,-1.847,3.215,1.899
1689847743.625,-1.817,3.357,2.251
1689847743.625,-1.854,3.417,2.079
1689847743.625,-2.034,3.365,1.944
1689847743.671,-1.727,3.065,1.630
1689847743.671,-1.705,2.923,1.465
1689847743.671,-1.772,2.976,1.301
1689847743.730,-1.884,2.879,1.002
1689847743.730,-1.974,2.774,1.099
1689847743.730,-2.041,2.849,1.032
1689847743.790,-2.131,2.953,0.979
1689847743.790,-1.862,2.871,0.927
1689847743.790,-2.094,2.662,1.024
1689847743.868,-1.884,2.168,0.665
1689847743.868,-2.213,2.452,0.987
1689847743.868,-2.422,2.864,1.129
1689847743.898,-2.550,2.998,1.107
1689847743.898,-3.125,3.028,0.591
1689847743.898,-2.759,2.796,-0.269
1689847743.955,-2.168,2.467,-0.179
1689847743.955,-1.682,2.587,0.135
1689847743.955,-1.503,2.737,0.247
1689847744.015,-1.540,2.976,0.523
1689847744.015,-1.675,3.439,1.136
1689847744.015,-2.086,3.813,1.936
1689847744.075,-2.034,3.656,2.116
1689847744.075,-1.772,3.544,1.922
1689847744.075,-1.944,3.387,1.563
1689847744.138,-2.138,3.305,1.099
1689847744.138,-1.989,3.185,0.538
1689847744.138,-1.757,2.946,0.643
1689847744.183,-1.720,2.557,0.793
1689847744.183,-1.824,2.363,0.598
1689847744.183,-2.542,2.400,0.830
1689847744.240,-2.535,2.363,1.136
1689847744.240,-2.026,2.363,1.084
1689847744.240,-2.026,2.505,1.077
1689847744.300,-1.839,2.572,0.748
1689847744.300,-1.832,2.707,0.658
1689847744.300,-2.258,3.043,0.718
1689847744.360,-2.617,3.051,0.920
1689847744.360,-2.796,3.140,0.748
1689847744.360,-2.692,3.335,0.733
1689847744.409,-2.370,3.140,0.785
1689847744.409,-2.236,3.103,0.606
1689847744.409,-2.213,2.819,0.561
1689847744.466,-2.251,3.282,0.957
1689847744.466,-2.422,3.424,1.279
1689847744.466,-2.258,3.611,1.286
1689847744.525,-2.146,3.387,1.189
1689847744.525,-2.363,3.768,1.376
1689847744.525,-2.340,3.753,1.376
1689847744.585,-2.303,3.387,1.323
1689847744.585,-1.996,3.215,0.994
1689847744.585,-1.847,3.148,0.718
1689847744.630,-2.153,2.938,0.493
1689847744.630,-2.460,2.864,0.404
1689847744.630,-2.273,2.998,0.336
1689847744.693,-2.183,3.223,0.598
1689847744.693,-2.019,3.103,0.516
1689847744.693,-2.183,3.073,0.703
1689847744.750,-2.168,3.133,0.830
1689847744.750,-1.839,3.155,1.062
1689847744.750,-2.004,3.372,1.107
1689847744.814,-2.594,3.290,0.598
1689847744.814,-2.879,3.185,0.493
1689847744.814,-2.497,3.372,0.531
1689847744.870,-1.981,3.178,0.591
1689847744.870,-1.854,3.178,0.890
1689847744.870,-1.615,2.946,1.204
1689847744.930,-1.585,3.140,1.570
1689847744.930,-1.892,3.290,1.772
1689847744.930,-2.131,3.559,2.348
1689847744.980,-2.056,3.469,2.228
1689847744.980,-2.191,3.155,1.794
1689847744.980,-1.832,3.432,1.346
1689847745.035,-2.221,3.626,1.211
1689847745.035,-1.914,3.335,0.688
1689847745.035,-1.720,2.834,0.523
1689847745.095,-2.123,2.819,0.419
1689847745.095,-2.527,2.811,0.591
1689847745.095,-2.654,2.729,0.748
1689847745.141,-2.310,2.968,0.822
1689847745.141,-1.914,2.520,0.890
1689847745.141,-2.243,2.714,0.957
1689847745.200,-2.011,2.639,0.837
1689847745.200,-2.138,2.879,0.778
1689847745.200,-2.490,2.774,0.710
1689847745.263,-2.497,2.841,0.882
1689847745.263,-2.579,2.983,1.107
1689847745.263,-2.236,2.811,0.770
1689847745.321,-2.243,3.065,0.793
1689847745.321,-2.206,2.916,0.845
1689847745.321,-2.026,2.976,0.965
1689847745.365,-1.877,2.991,0.987
1689847745.365,-1.735,2.908,1.286
1689847745.365,-1.585,3.245,1.413
1689847745.425,-1.907,3.342,1.600
1689847745.425,-1.974,3.380,1.675
1689847745.425,-1.877,3.305,1.548
1689847745.488,-1.839,3.185,1.353
1689847745.488,-1.996,3.058,1.196
1689847745.488,-2.071,2.923,1.039
1689847745.546,-2.452,2.953,0.897
1689847745.546,-2.557,2.819,1.017
1689847745.546,-2.482,2.998,0.837
1689847745.605,-2.333,3.028,0.785
1689847745.605,-1.839,2.953,0.695
1689847745.605,-1.944,2.953,0.822
1689847745.650,-2.176,2.908,1.286
1689847745.650,-2.550,2.894,1.548
1689847745.650,-2.415,2.751,1.151
1689847745.710,-2.677,2.886,1.092
1689847745.710,-3.140,3.365,0.493
1689847745.710,-2.796,3.484,0.172
1689847745.772,-2.452,3.626,-0.254
1689847745.772,-2.288,3.694,-0.232
1689847745.772,-2.034,3.462,0.030
1689847745.821,-1.593,3.574,0.546
1689847745.821,-1.406,3.537,0.920
1689847745.821,-1.443,3.514,1.264
1689847745.875,-1.578,3.619,1.368
1689847745.875,-1.735,3.275,1.525
1689847745.875,-1.682,2.961,1.622
1689847745.935,-1.637,3.073,1.697
1689847745.935,-1.555,3.178,1.630
1689847745.935,-1.436,2.953,1.548
1689847745.995,-1.518,3.088,1.398
1689847745.995,-1.966,3.260,1.308
1689847745.995,-2.131,3.237,0.897
1689847746.058,-2.280,3.103,0.680
1689847746.058,-2.123,2.894,0.718
1689847746.058,-1.779,2.729,0.508
1689847746.105,-2.123,2.826,0.344
1689847746.105,-2.019,2.804,0.329
1689847746.105,-2.258,3.148,0.613
1689847746.160,-2.729,3.454,0.553
1689847746.160,-2.430,3.394,0.613
1689847746.160,-2.019,3.335,0.508
1689847746.220,-2.363,3.462,0.695
1689847746.220,-2.408,3.260,0.710
1689847746.220,-2.325,3.252,0.897
1689847746.280,-1.877,3.387,0.950
1689847746.280,-1.533,3.537,1.204
1689847746.280,-1.697,3.409,1.271
1689847746.341,-1.824,3.424,1.293
1689847746.341,-1.742,3.439,1.099
1689847746.341,-1.862,3.095,1.181
1689847746.389,-1.989,3.417,1.226
1689847746.389,-1.809,3.335,0.890
1689847746.389,-1.944,3.088,0.882
1689847746.445,-1.989,2.886,0.807
1689847746.445,-2.228,2.834,0.807
1689847746.445,-2.191,3.073,0.912
1689847746.505,-2.452,3.051,0.822
1689847746.505,-2.146,2.983,0.882
1689847746.505,-1.705,2.953,0.875
1689847746.580,-2.034,3.200,1.151
1689847746.580,-2.348,3.604,1.234
1689847746.580,-2.445,3.394,0.800
1689847746.613,-2.565,3.357,0.419
1689847746.613,-2.303,3.237,-0.015
1689847746.613,-1.809,3.447,0.060
1689847746.671,-1.398,3.230,0.239
1689847746.671,-1.488,2.961,0.546
1689847746.671,-1.465,2.961,1.084
1689847746.730,-1.525,2.826,1.570
1689847746.730,-1.615,3.163,2.079
1689847746.730,-2.026,3.454,2.482
1689847746.790,-2.243,3.282,2.265
1689847746.790,-2.340,3.013,1.697
1689847746.790,-2.340,2.916,1.712
1689847746.850,-2.019,2.744,1.615
1689847746.850,-1.107,2.430,1.555
1689847746.850,-1.398,2.273,1.608
1689847746.898,-1.839,2.303,1.473
1689847746.898,-1.712,2.265,1.032
1689847746.898,-1.331,2.228,1.151
1689847746.955,-1.069,2.482,1.697
1689847746.955,-1.002,2.385,1.705
1689847746.955,-1.211,2.445,1.794
1689847747.015,-1.391,2.714,2.138
1689847747.015,-1.391,2.714,2.280
1689847747.015,-1.794,2.894,2.587
1689847747.075,-2.206,3.051,2.393
1689847747.075,-2.378,3.036,1.936
1689847747.075,-2.206,2.834,1.518
1689847747.137,-2.004,2.759,1.069
1689847747.137,-1.877,2.864,0.725
1689847747.137,-1.712,3.335,0.411
1689847747.183,-1.720,3.462,0.135
1689847747.183,-1.832,3.522,-0.037
1689847747.183,-2.228,3.723,-0.082
1689847747.240,-2.340,3.866,0.150
1689847747.240,-2.355,3.993,0.232
1689847747.240,-2.228,3.806,0.187
1689847747.300,-2.617,3.544,0.411
1689847747.300,-2.497,3.574,0.882
1689847747.300,-2.445,3.537,0.800
1689847747.345,-2.236,3.394,0.755
1689847747.345,-2.146,3.409,0.778
1689847747.345,-2.542,3.447,0.748
1689847747.423,-2.976,3.469,0.464
1689847747.423,-2.998,3.342,0.404
1689847747.423,-2.482,3.469,0.404
1689847747.466,-2.019,3.574,0.434
1689847747.466,-1.742,3.387,0.411
1689847747.466,-1.922,3.260,0.957
1689847747.528,-2.191,3.387,1.652
1689847747.528,-1.929,3.200,1.757
1689847747.528,-2.011,3.065,1.966
1689847747.585,-1.727,2.946,1.907
1689847747.585,-1.907,3.036,1.884
1689847747.585,-2.019,3.073,1.847
1689847747.645,-2.153,3.043,1.436
1689847747.645,-1.884,3.125,1.271
1689847747.645,-1.869,3.387,1.189
1689847747.693,-2.236,3.118,0.725
1689847747.693,-2.348,3.320,0.725
1689847747.693,-2.071,3.252,0.875
1689847747.750,-1.600,3.267,0.837
1689847747.750,-1.570,3.282,1.062
1689847747.750,-1.652,3.073,1.293
1689847747.825,-1.944,3.073,1.383
1689847747.825,-2.490,2.923,1.473
1689847747.825,-2.774,3.080,1.338
1689847747.855,-3.110,2.894,1.301
1689847747.855,-3.028,2.692,0.950
1689847747.855,-2.931,2.722,0.778
1689847747.930,-2.557,2.729,0.374
1689847747.930,-2.370,2.632,0.434
1689847747.930,-2.034,2.692,0.486
1689847747.980,-2.011,3.125,0.703
1689847747.980,-1.892,3.380,0.950
1689847747.980,-2.176,3.469,1.189
1689847748.036,-2.408,3.716,1.346
1689847748.036,-2.288,3.671,1.279
1689847748.036,-1.854,3.716,1.376
1689847748.080,-1.757,3.566,1.406
1689847748.080,-1.802,3.551,1.406
1689847748.080,-1.959,3.185,1.428
1689847748.140,-1.847,3.013,1.241
1689847748.140,-1.690,3.170,1.555
1689847748.140,-1.877,2.983,1.697
1689847748.200,-2.393,3.185,1.593
1689847748.200,-2.751,3.073,1.107
1689847748.200,-2.348,3.342,0.740
1689847748.263,-1.787,3.252,0.493
1689847748.263,-1.787,3.200,0.351
1689847748.263,-1.959,3.230,0.344
1689847748.308,-2.273,3.193,0.553
1689847748.308,-2.198,3.230,0.852
1689847748.308,-2.064,3.454,1.398
1689847748.370,-2.123,3.417,1.465
1689847748.370,-2.400,3.215,1.682
1689847748.370,-2.565,3.223,1.323
1689847748.425,-2.422,3.133,1.032
1689847748.425,-2.004,3.551,0.800
1689847748.425,-1.862,3.626,0.897
1689847748.485,-2.348,3.462,1.151
1689847748.485,-2.923,3.245,1.054
1689847748.485,-2.527,2.811,0.703
1689847748.547,-2.460,2.714,0.710
1689847748.547,-1.966,2.819,0.785
1689847748.547,-2.108,2.467,0.942
1689847748.593,-2.408,2.624,0.807
1689847748.593,-2.594,2.467,0.449
1689847748.593,-2.617,2.572,0.456
1689847748.650,-2.460,2.766,0.434
1689847748.650,-2.191,2.707,0.389
1689847748.650,-2.445,2.744,0.546
1689847748.710,-2.363,2.901,0.456
1689847748.710,-2.295,2.938,0.650
1689847748.710,-2.034,2.983,0.935
1689847748.773,-1.981,3.080,1.092
1689847748.773,-1.824,3.297,1.450
1689847748.773,-1.862,3.223,1.727
1689847748.835,-1.765,3.619,1.548
1689847748.835,-1.847,3.619,1.660
1689847748.835,-2.236,3.866,1.533
1689847748.878,-1.697,3.888,1.443
1689847748.878,-1.510,3.634,1.219
1689847748.878,-1.675,3.551,1.211
1689847748.935,-1.667,3.088,1.226
1689847748.935,-1.585,3.065,1.346
1689847748.935,-1.735,3.439,1.884
1689847748.995,-1.480,3.380,1.555
1689847748.995,-2.049,3.424,1.301
1689847748.995,-2.542,3.514,0.658
1689847749.058,-2.348,3.708,0.344
1689847749.058,-2.161,3.701,0.389
1689847749.058,-2.108,3.798,0.755
1689847749.105,-1.742,3.604,1.062
1689847749.105,-1.697,3.507,1.368
1689847749.105,-1.922,3.776,1.608
1689847749.160,-1.735,4.052,1.608
1689847749.160,-1.884,4.194,1.690
1689847749.160,-1.974,3.918,1.189
1689847749.220,-2.168,3.686,1.338
1689847749.220,-2.191,3.873,1.084
1689847749.220,-1.966,3.933,0.875
1689847749.280,-1.817,3.723,0.950
1689847749.280,-2.422,3.679,0.972
1689847749.280,-2.766,3.694,0.688
1689847749.341,-2.684,3.402,0.591
1689847749.341,-2.221,3.469,0.770
1689847749.341,-1.690,3.178,0.837
1689847749.388,-1.637,2.609,0.852
1689847749.388,-2.153,2.512,1.099
1689847749.388,-2.131,2.579,1.144
1689847749.445,-2.363,2.796,1.308
1689847749.445,-2.325,2.946,1.338
1689847749.445,-2.138,2.751,0.957
1689847749.535,-2.221,2.535,0.837
1689847749.535,-2.198,2.542,0.867
1689847749.535,-2.176,2.437,0.695
1689847749.551,-2.108,2.221,0.568
1689847749.551,-1.877,2.542,0.568
1689847749.551,-1.817,2.722,0.800
1689847749.613,-2.034,2.841,0.755
1689847749.613,-1.720,3.028,1.151
1689847749.613,-1.600,3.200,1.563
1689847749.672,-1.473,3.148,1.929
1689847749.672,-1.189,3.223,1.907
1689847749.672,-1.189,2.871,1.847
1689847749.730,-1.219,2.729,1.959
1689847749.730,-1.675,2.654,1.996
1689847749.730,-1.585,2.684,1.600
1689847749.790,-1.981,2.609,1.099
1689847749.790,-2.340,2.759,0.381
1689847749.790,-2.138,2.744,0.142
1689847749.835,-2.026,2.946,0.232
1689847749.835,-1.824,3.140,0.247
1689847749.835,-1.809,3.320,0.456
1689847749.898,-1.974,3.200,1.032
1689847749.898,-2.340,3.043,1.436
1689847749.898,-2.236,3.080,1.660
1689847749.955,-2.191,3.335,1.615
1689847749.955,-2.146,3.223,0.957
1689847749.955,-2.550,3.013,0.628
1689847750.015,-2.707,2.886,0.030
1689847750.015,-2.512,2.864,0.157
1689847750.015,-2.393,2.879,0.022
1689847750.060,-2.236,2.953,0.172
1689847750.060,-2.542,2.699,0.164
1689847750.060,-2.609,3.103,0.650
1689847750.121,-2.370,3.065,1.136
1689847750.121,-2.116,3.110,1.204
1689847750.121,-2.123,3.095,1.144
1689847750.183,-2.034,3.088,1.264
1689847750.183,-2.527,3.342,1.428
1689847750.183,-2.512,3.155,1.144
1689847750.255,-2.490,3.170,1.129
1689847750.255,-2.789,3.110,0.972
1689847750.255,-2.408,2.916,0.890
1689847750.300,-2.370,2.766,0.464
1689847750.300,-2.692,2.049,0.546
1689847750.300,-2.886,1.585,1.256
1689847750.361,-3.155,1.772,1.637
1689847750.361,-3.163,1.936,1.675
1689847750.361,-3.036,2.467,1.488
1689847750.408,-2.684,3.215,1.136
1689847750.408,-2.445,3.963,0.202
1689847750.408,-2.026,4.135,0.112
1689847750.480,-1.907,4.546,-0.075
1689847750.480,-1.712,4.688,0.097
1689847750.480,-1.376,4.606,0.075
1689847750.514,-1.436,4.568,0.568
1689847750.514,-1.361,4.479,0.979
1689847750.514,-1.578,4.202,1.249
1689847750.571,-1.936,3.858,1.406
1689847750.571,-2.639,3.918,1.473
1689847750.571,-2.624,3.559,0.725
1689847750.630,-2.467,3.708,0.576
1689847750.630,-2.108,3.918,0.516
1689847750.630,-1.862,3.895,0.307
1689847750.693,-2.011,3.828,0.396
1689847750.693,-1.667,3.477,0.636
1689847750.693,-2.153,3.619,1.353
1689847750.750,-2.393,3.394,1.720
1689847750.750,-2.467,3.193,1.899
1689847750.750,-2.497,3.021,1.436
1689847750.796,-2.131,2.901,0.912
1689847750.796,-1.951,3.178,0.299
1689847750.796,-2.004,3.230,0.553
1689847750.855,-1.727,3.230,0.381
1689847750.855,-2.094,3.320,0.538
1689847750.855,-1.944,3.215,0.576
1689847750.915,-2.176,3.387,1.047
1689847750.915,-2.161,3.529,1.293
1689847750.915,-2.295,3.372,1.279
1689847750.978,-2.191,3.297,1.540
1689847750.978,-1.869,2.841,1.286
1689847750.978,-2.056,2.849,1.151
1689847751.024,-2.542,3.178,1.136
1689847751.024,-2.751,2.744,0.688
1689847751.024,-3.043,2.766,0.740
1689847751.080,-2.976,2.953,0.606
1689847751.080,-2.729,2.639,0.209
1689847751.080,-2.669,2.931,0.262
1689847751.140,-2.722,3.170,0.269
1689847751.140,-2.624,3.335,0.583
1689847751.140,-2.714,3.305,0.845
1689847751.200,-2.251,3.469,0.822
1689847751.200,-2.034,3.723,0.852
1689847751.200,-2.138,3.596,1.144
1689847751.261,-2.071,3.574,1.114
1689847751.261,-1.989,3.499,1.129
1689847751.261,-1.727,3.402,0.875
1689847751.308,-1.525,3.260,0.778
1689847751.308,-1.563,3.312,0.965
1689847751.308,-1.585,3.223,1.196
1689847751.365,-1.301,3.118,1.256
1689847751.365,-1.249,2.931,1.398
1689847751.365,-1.854,3.200,1.383
1689847751.425,-2.086,3.260,0.994
1689847751.425,-2.565,3.484,0.643
1689847751.425,-2.415,3.716,0.344
1689847751.485,-1.996,3.978,0.254
1689847751.485,-1.241,3.880,0.164
1689847751.485,-1.652,4.052,0.493
