timestamps,TP9,AF7,AF8,TP10,Right AUX
1689847738.745,-20.996,-20.996,-20.020,9.277,-35.645
1689847738.749,-27.832,-22.949,-34.668,-26.367,-74.219
1689847738.753,-39.062,-25.391,-33.203,-37.598,-61.035
1689847738.757,-40.527,-30.273,-19.043,-35.156,29.297
1689847738.760,-31.250,-28.320,-36.133,-26.855,66.406
1689847738.764,-23.438,-27.832,-47.363,-7.812,-18.066
1689847738.768,-26.855,-31.738,-30.273,-31.738,-90.820
1689847738.772,-31.738,-31.250,-21.484,-42.480,7.812
1689847738.776,-33.203,-29.297,-18.555,-47.852,291.992
1689847738.778,-25.879,-27.832,-24.902,-12.695,114.258
1689847738.782,-13.672,-29.297,-25.391,16.602,-162.109
1689847738.786,-16.602,-31.250,-20.508,-32.715,-107.910
1689847738.790,-38.086,-28.809,-29.785,-41.016,-158.691
1689847738.794,-44.434,-24.902,-34.668,-30.273,-214.844
1689847738.798,-34.180,-27.344,-38.574,-26.367,-161.133
1689847738.802,-26.855,-31.250,-41.016,-15.625,150.391
1689847738.805,-39.062,-31.738,-39.062,-20.996,273.926
1689847738.809,-57.617,-31.738,-41.016,-61.523,-73.730
1689847738.813,-60.059,-35.156,-37.598,-79.102,-215.332
1689847738.817,-46.875,-38.574,-37.598,-56.641,-40.527
1689847738.821,-36.621,-37.598,-37.598,-33.203,14.160
1689847738.825,-50.293,-38.086,-38.086,-32.715,-76.172
1689847738.829,-61.035,-40.039,-40.527,-61.035,-59.570
1689847738.833,-58.594,-38.086,-38.574,-73.242,-77.637
1689847738.837,-37.109,-36.621,-36.621,-48.340,-105.957
1689847738.841,-25.879,-36.621,-31.738,-20.508,-107.910
1689847738.845,-29.785,-33.203,-34.668,-23.926,51.758
1689847738.849,-37.598,-31.738,-42.480,-32.715,242.188
1689847738.852,-46.875,-30.762,-37.598,-44.922,-15.625
1689847738.856,-29.785,-28.320,-23.926,-49.805,-282.227
1689847738.860,-16.602,-28.809,-21.484,-20.996,-65.430
1689847738.864,-33.203,-29.297,-32.715,-8.789,72.266
1689847738.868,-40.039,-26.855,-32.715,-31.738,-99.609
1689847738.884,-35.645,-27.832,-29.297,-47.852,-211.914
1689847738.888,-32.227,-31.250,-27.344,-43.457,-66.895
1689847738.892,-28.320,-30.273,-19.043,-25.391,69.824
1689847738.896,-36.133,-24.902,-23.438,-22.461,-15.625
1689847738.900,-43.945,-20.508,-30.273,-43.945,-132.812
1689847738.904,-52.246,-30.273,-31.250,-55.664,116.211
1689847738.908,-37.598,-27.344,-49.805,-44.922,305.176
1689847738.911,-20.996,-28.809,-57.129,-34.668,73.730
1689847738.915,-29.297,-35.156,-35.156,-5.859,-41.992
1689847738.919,-36.133,-30.762,-20.020,-19.043,72.266
1689847738.923,-46.387,-31.250,-29.297,-62.988,73.730
1689847738.927,-46.387,-31.738,-35.645,-61.523,-205.566
1689847738.928,-23.438,-32.227,-31.738,-33.203,-142.578
1689847738.932,-10.742,-32.715,-38.574,-14.648,-69.336
1689847738.936,-34.668,-34.668,-42.480,-35.645,-135.254
1689847738.940,-40.039,-29.785,-38.086,-49.805,-231.445
1689847738.944,-33.691,-31.738,-37.598,-39.551,-187.988
1689847738.948,-27.832,-40.039,-30.273,-22.461,-23.438
1689847738.952,-27.832,-36.621,-29.785,10.742,89.355
1689847738.955,-38.574,-38.086,-32.715,-0.488,68.359
1689847738.959,-43.945,-41.504,-38.086,-24.902,-66.895
1689847738.963,-37.598,-40.039,-39.551,-38.086,130.859
1689847738.967,-22.461,-36.621,-41.016,-47.363,98.633
1689847738.971,-25.391,-33.691,-41.016,-20.996,-134.766
1689847738.973,-40.039,-32.715,-28.809,-6.836,-61.523
1689847738.977,-41.992,-34.668,-25.391,-33.691,-110.352
1689847738.981,-38.574,-28.320,-27.344,-51.758,-169.434
1689847738.985,-31.250,-16.113,-33.691,-28.320,-168.457
1689847738.989,-31.738,-23.438,-33.691,-13.672,-53.711
1689847738.993,-44.922,-24.902,-22.461,-36.133,53.711
1689847738.997,-44.434,-19.531,-33.203,-55.664,-45.898
1689847739.000,-38.086,-22.949,-40.527,-61.523,-90.332
1689847739.004,-56.152,-25.879,-26.855,-50.293,99.121
1689847739.008,-53.711,-29.297,-27.832,-8.301,450.195
1689847739.012,-39.062,-26.855,-32.715,-11.230,203.125
1689847739.016,-49.316,-27.344,-30.273,-46.387,-211.426
1689847739.018,-56.641,-30.762,-27.832,-57.129,-194.824
1689847739.022,-54.199,-27.832,-33.691,-39.551,-154.297
1689847739.026,-36.133,-28.320,-38.086,-17.090,-171.387
1689847739.030,-31.250,-31.250,-35.645,-15.625,-196.777
1689847739.034,-52.246,-31.250,-35.156,-40.039,-175.781
1689847739.038,-45.410,-29.297,-29.297,-49.316,-188.477
1689847739.042,-22.461,-36.133,-30.762,-20.508,-157.715
1689847739.045,-41.504,-41.504,-36.133,-9.277,-31.250
1689847739.049,-66.895,-37.109,-34.180,-36.621,179.199
1689847739.053,-60.059,-29.297,-29.785,-57.129,-21.973
1689847739.057,-51.758,-31.250,-26.367,-60.547,-281.738
1689847739.061,-39.062,-33.203,-38.574,-40.527,-71.777
1689847739.063,-33.691,-29.297,-44.922,-12.695,80.078
1689847739.067,-33.203,-27.832,-35.156,-25.391,-82.520
1689847739.071,-38.574,-26.855,-33.203,-33.203,-144.043
1689847739.075,-44.922,-28.320,-28.809,-40.039,-143.066
1689847739.079,-42.969,-27.832,-28.809,-44.434,-168.945
1689847739.083,-40.527,-31.250,-30.273,-26.367,-16.113
1689847739.087,-33.691,-25.879,-32.715,-9.277,55.664
1689847739.090,-40.527,-23.438,-41.504,-33.203,168.945
1689847739.094,-45.898,-27.344,-37.109,-21.484,397.949
1689847739.098,-52.734,-26.367,-24.902,-22.461,33.691
1689847739.102,-35.156,-26.855,-24.902,-40.039,-200.195
1689847739.106,-3.418,-28.320,-29.785,-8.301,-111.816
1689847739.109,-20.996,-25.391,-27.344,-25.879,-142.578
1689847739.113,-51.270,-20.508,-33.203,-40.039,-178.711
1689847739.117,-46.387,-26.855,-36.621,-31.250,-224.121
1689847739.121,-35.156,-30.762,-31.738,-19.043,-67.383
1689847739.125,-21.973,-25.391,-26.855,-11.230,-9.766
1689847739.129,-26.855,-25.879,-27.832,-18.555,-54.688
1689847739.133,-41.504,-28.809,-30.273,-32.227,-10.742
1689847739.136,-34.668,-25.391,-29.785,-30.273,179.688
1689847739.140,-34.180,-20.020,-28.809,0.488,39.062
1689847739.144,-27.832,-19.043,-32.227,10.742,-177.246
1689847739.148,-24.414,-21.484,-39.062,-22.949,-23.438
1689847739.152,-44.434,-20.508,-36.621,-42.480,52.246
1689847739.154,-42.480,-25.391,-33.203,-56.641,-70.312
1689847739.158,-26.367,-29.297,-31.250,-35.156,-48.340
1689847739.162,-26.855,-25.391,-28.809,-10.254,21.484
1689847739.166,-32.227,-19.531,-31.250,-28.320,99.609
1689847739.170,-34.180,-20.020,-26.367,-46.875,71.289
1689847739.174,-35.645,-24.414,-19.531,-47.363,6.836
1689847739.178,-35.645,-20.508,-34.668,-19.043,223.633
1689847739.181,-31.738,-16.113,-43.945,13.184,576.172
1689847739.185,-31.738,-13.184,-31.738,-5.371,308.594
1689847739.189,-50.293,-17.578,-21.484,-39.062,-207.520
1689847739.193,-58.594,-20.996,-25.391,-54.199,-263.184
1689847739.197,-42.480,-19.531,-34.180,-52.246,-230.957
1689847739.213,-8.301,-20.508,-31.250,-27.344,-168.457
1689847739.217,-20.508,-22.949,-25.879,-14.160,-95.215
1689847739.221,-59.570,-25.391,-25.391,-40.527,-75.195
1689847739.225,-49.805,-24.902,-24.414,-53.711,-127.930
1689847739.229,-40.039,-25.391,-28.320,-46.875,-181.641
1689847739.233,-35.645,-24.902,-33.691,-26.855,33.691
1689847739.237,-38.574,-23.926,-32.715,-13.184,254.883
1689847739.240,-58.105,-20.020,-33.691,-30.762,86.426
1689847739.244,-47.852,-15.137,-32.715,-29.297,-195.801
1689847739.248,-37.109,-19.531,-30.273,-24.414,-109.375
1689847739.252,-32.227,-30.273,-23.926,-8.301,132.324
1689847739.256,-33.203,-28.320,-17.090,-5.859,-52.246
1689847739.244,-59.570,-21.484,-25.391,-54.199,-174.805
1689847739.248,-61.523,-25.391,-31.738,-71.289,-135.254
1689847739.252,-41.504,-26.855,-34.180,-60.059,-154.297
1689847739.256,-33.691,-20.020,-28.320,-39.062,-124.512
1689847739.260,-38.574,-21.484,-35.156,-12.695,-92.773
1689847739.264,-44.434,-28.809,-42.969,-15.625,25.879
1689847739.268,-59.570,-31.250,-31.738,-50.293,96.191
1689847739.271,-59.082,-32.227,-24.414,-61.035,5.371
1689847739.275,-36.133,-35.156,-19.043,-30.273,5.371
1689847739.279,-17.578,-28.809,-13.184,-11.719,230.957
1689847739.283,-24.414,-22.949,-18.066,-26.855,468.750
1689847739.287,-52.246,-23.926,-40.039,-35.645,76.172
1689847739.303,-48.340,-28.320,-39.551,-38.574,-315.430
1689847739.307,-32.715,-32.715,-26.367,-47.852,-154.785
1689847739.311,-35.645,-31.250,-24.414,-22.949,-59.082
1689847739.315,-44.922,-30.762,-28.320,-28.809,-167.969
1689847739.319,-38.574,-27.832,-23.926,-37.598,-94.727
1689847739.323,-39.062,-25.879,-23.926,-33.203,48.828
1689847739.327,-52.734,-30.273,-34.180,-39.551,-21.484
1689847739.330,-36.133,-30.762,-32.227,-12.695,-84.961
1689847739.334,-30.273,-31.738,-25.879,-12.695,-19.531
1689847739.338,-44.434,-30.762,-19.531,-48.828,115.723
1689847739.342,-39.551,-25.879,-18.555,-57.617,-34.180
1689847739.346,-24.414,-27.344,-23.926,-36.133,-60.059
1689847739.349,-18.555,-30.273,-12.207,-8.789,95.215
1689847739.353,-13.672,-29.785,-15.137,-3.418,56.641
1689847739.357,-25.391,-25.879,-36.133,-26.855,-145.020
1689847739.361,-40.039,-25.879,-25.391,-48.340,-207.520
1689847739.365,-37.109,-30.762,-19.531,-41.992,-99.609
1689847739.369,-28.809,-34.668,-30.273,-20.996,66.406
1689847739.373,-26.855,-31.250,-20.996,-22.949,73.242
1689847739.376,-31.250,-32.227,-26.855,-30.273,-46.875
1689847739.380,-23.926,-32.227,-34.180,-31.250,79.102
1689847739.384,-14.160,-26.367,-29.785,-13.672,274.414
1689847739.388,-20.996,-28.809,-36.621,-9.277,4.395
1689847739.392,-41.016,-35.645,-37.598,-31.738,-137.207
1689847739.394,-51.270,-35.645,-35.645,-41.504,-89.355
1689847739.398,-42.480,-34.180,-39.062,-75.195,-81.055
1689847739.402,-40.527,-30.273,-36.621,-65.430,-146.484
1689847739.406,-24.414,-27.344,-28.320,-29.297,-145.508
1689847739.410,-12.207,-20.508,-24.414,-23.438,72.266
1689847739.414,-40.039,-23.926,-31.250,-41.992,75.195
1689847739.418,-32.715,-32.227,-35.156,-44.434,-65.430
1689847739.421,-23.926,-33.691,-29.785,-37.598,-57.129
1689847739.425,-39.062,-32.715,-29.297,-20.508,145.996
1689847739.429,-37.109,-29.785,-26.367,-23.926,14.160
1689847739.433,-43.457,-33.691,-31.250,-52.246,-185.547
1689847739.437,-58.105,-44.922,-42.480,-60.547,-85.938
1689847739.438,-54.688,-37.598,-40.039,-58.594,-73.242
1689847739.442,-35.645,-32.227,-21.484,-45.410,-185.547
1689847739.446,-42.480,-37.109,-19.531,-23.438,-181.152
1689847739.450,-60.059,-38.086,-40.527,-33.203,-39.551
1689847739.454,-58.594,-41.992,-35.645,-53.711,-59.570
1689847739.458,-55.176,-43.457,-33.691,-32.715,-58.105
1689847739.462,-47.852,-36.621,-41.504,-31.738,-23.438
1689847739.465,-35.645,-37.109,-29.297,-25.879,137.207
1689847739.469,-37.109,-38.086,-21.484,-26.367,481.934
1689847739.473,-43.457,-31.738,-28.809,-59.082,134.277
1689847739.477,-45.410,-33.203,-34.668,-59.570,-262.207
1689847739.481,-45.898,-29.785,-41.992,-34.180,-184.570
1689847739.483,-24.902,-26.855,-35.156,-29.297,-111.328
1689847739.487,-27.832,-27.832,-29.785,-16.113,-101.562
1689847739.491,-42.480,-22.461,-32.715,-29.297,-134.766
1689847739.495,-41.016,-21.484,-29.297,-60.547,-141.602
1689847739.499,-40.527,-22.949,-33.691,-45.410,-171.875
1689847739.503,-11.719,-21.484,-36.133,-13.672,-121.582
1689847739.507,-30.273,-25.391,-23.926,-29.297,-1.953
1689847739.510,-58.594,-30.273,-17.090,-49.805,373.535
1689847739.514,-55.664,-28.809,-15.137,-39.551,249.512
1689847739.518,-41.992,-25.391,-15.625,-29.297,-187.988
1689847739.522,-24.902,-25.391,-19.043,-12.207,-73.242
1689847739.526,-16.602,-20.996,-12.207,-4.883,-12.695
1689847739.528,-29.785,-20.020,-15.137,-41.992,-64.941
1689847739.532,-45.410,-30.273,-30.762,-51.270,-144.531
1689847739.536,-41.992,-29.297,-37.598,-32.715,-125.000
1689847739.540,-29.297,-22.461,-34.180,-6.348,-16.113
1689847739.544,-23.926,-27.344,-32.227,-12.207,-35.156
1689847739.548,-39.551,-31.250,-27.832,-50.293,-72.266
1689847739.552,-38.574,-31.738,-21.484,-53.223,191.895
1689847739.555,-31.250,-30.273,-27.832,-51.270,312.500
1689847739.559,-30.762,-29.785,-33.691,-29.785,-5.371
1689847739.563,-15.625,-35.645,-29.785,-15.625,-125.000
1689847739.567,-17.578,-33.203,-30.273,-43.945,133.789
1689847739.571,-26.855,-26.367,-31.738,-50.781,165.527
1689847739.574,-41.504,-23.438,-28.320,-29.297,-214.355
1689847739.578,-28.809,-22.461,-24.414,-17.090,-200.684
1689847739.582,-18.066,-20.020,-29.785,-19.531,-73.242
1689847739.586,-32.227,-16.602,-22.949,-40.527,-104.980
1689847739.590,-27.832,-11.719,-7.812,-44.922,-172.852
1689847739.594,-24.414,-18.066,-16.602,-39.551,-93.750
1689847739.598,-23.926,-24.902,-25.391,-21.484,199.707
1689847739.601,-21.973,-29.785,-21.973,-5.371,48.340
1689847739.605,-21.484,-29.785,-29.785,-10.254,-229.980
1689847739.609,-31.738,-29.785,-31.250,-14.648,-122.559
1689847739.613,-46.387,-34.180,-22.949,-32.227,-87.891
1689847739.617,-35.156,-36.621,-25.879,-24.902,-22.461
1689847739.619,-20.996,-28.320,-24.902,4.883,-19.531
1689847739.623,-24.414,-24.414,-22.949,-14.648,-13.672
1689847739.627,-32.715,-28.809,-25.391,-40.039,16.113
1689847739.631,-29.297,-30.762,-24.414,-35.645,-169.434
1689847739.635,-9.766,-29.785,-27.344,-3.906,-195.312
1689847739.639,-2.441,-29.297,-30.762,17.090,41.504
1689847739.643,-8.789,-29.785,-29.785,0.000,110.352
1689847739.646,-23.438,-28.809,-20.996,-10.742,-0.977
1689847739.650,-44.434,-31.250,-12.695,-10.254,-122.070
1689847739.654,-33.691,-35.156,-30.762,-16.602,37.598
1689847739.658,-20.996,-36.133,-32.227,-9.766,323.242
1689847739.662,-40.039,-34.180,-26.855,-26.855,41.016
1689847739.679,-39.551,-31.250,-29.785,-34.180,-154.785
1689847739.683,-28.320,-23.926,-20.996,-30.762,-106.934
1689847739.687,-32.227,-27.344,-22.949,-28.809,-55.176
1689847739.691,-28.809,-30.273,-23.926,-10.254,-141.113
1689847739.695,-21.973,-24.902,-31.250,-11.719,-81.543
1689847739.699,-35.156,-27.832,-37.598,-41.992,207.031
1689847739.703,-42.480,-32.227,-34.180,-59.570,73.242
1689847739.706,-27.344,-23.438,-31.738,-45.898,-175.781
1689847739.710,-14.160,-22.949,-33.203,-21.484,-44.434
1689847739.714,-6.348,-27.344,-37.109,-20.996,155.762
1689847739.718,-19.531,-27.832,-40.039,-40.527,-33.691
1689847739.722,-33.691,-26.855,-36.621,-43.457,-202.148
1689847739.723,-23.438,-26.855,-32.227,-30.273,-110.840
1689847739.727,-20.020,-31.250,-32.715,-20.020,-42.969
1689847739.731,-38.086,-28.320,-25.879,-21.484,-42.480
1689847739.735,-46.875,-28.320,-32.227,-36.621,-155.273
1689847739.739,-43.945,-25.879,-43.945,-46.875,-101.562
1689847739.743,-37.109,-31.738,-23.926,-29.297,51.758
1689847739.747,-11.719,-45.410,-15.137,25.391,59.082
1689847739.750,-13.672,-32.715,-15.137,3.906,-18.066
1689847739.754,-46.875,-24.902,-21.973,-75.195,118.164
1689847739.758,-63.965,-24.902,-32.227,-93.262,347.656
1689847739.762,-55.664,-20.996,-35.156,-85.938,4.883
1689847739.766,-41.992,-25.391,-49.316,-54.199,-188.477
1689847739.769,-37.598,-27.344,-56.152,-44.922,-72.754
1689847739.773,-57.129,-25.391,-50.781,-93.750,-136.230
1689847739.777,-60.547,-25.391,-47.363,-125.000,-211.914
1689847739.781,-39.062,-20.996,-41.016,-118.164,-174.316
1689847739.785,-41.016,-20.996,-39.551,-91.309,-95.703
1689847739.789,-24.414,-19.043,-38.086,-55.176,5.371
1689847739.793,-20.020,-13.672,-41.016,-42.969,-6.836
1689847739.796,-37.109,-25.391,-44.434,-66.895,-62.500
1689847739.800,-25.391,-30.273,-39.062,-82.031,238.770
1689847739.804,-26.367,-24.414,-41.016,-47.852,182.129
1689847739.808,-30.273,-24.414,-34.668,-28.320,-155.762
1689847739.812,-17.090,-14.648,-24.414,-26.855,-107.910
1689847739.814,-16.602,-5.859,-21.484,-37.109,-134.766
1689847739.818,-15.625,-16.113,-25.391,-73.242,-233.398
1689847739.822,-20.020,-22.461,-28.809,-60.547,-181.152
1689847739.826,-8.789,-19.043,-31.250,-20.020,-58.594
1689847739.830,-0.488,-20.020,-47.363,-22.461,-6.836
1689847739.834,-30.762,-19.531,-44.922,-49.805,-26.367
1689847739.838,-41.504,-20.020,-26.855,-39.551,-40.039
1689847739.841,-22.949,-18.066,-24.902,-27.832,233.887
1689847739.845,-13.672,-23.438,-21.973,-15.137,497.559
1689847739.849,-23.438,-31.250,-33.203,-20.996,217.773
1689847739.853,-25.391,-30.273,-35.645,-39.551,-151.367
1689847739.857,-20.996,-25.879,-25.391,-43.457,-154.785
1689847739.858,-21.484,-22.949,-32.227,-37.598,-108.887
1689847739.862,-19.531,-26.367,-33.691,-15.137,-160.156
1689847739.866,-12.207,-19.043,-23.438,-6.836,-105.957
1689847739.870,-14.648,-11.230,-29.297,-13.672,-113.770
1689847739.874,-18.066,-19.043,-37.109,-37.598,-199.707
1689847739.878,-7.324,-21.484,-35.156,-45.410,-145.020
1689847739.882,-23.926,-17.090,-32.715,-21.484,62.988
1689847739.885,-25.391,-13.672,-34.668,-12.695,287.598
1689847739.889,-22.461,-14.648,-36.621,-38.086,44.922
1689847739.893,-8.789,-15.137,-41.504,-32.227,-256.348
1689847739.897,13.184,-18.066,-43.457,-1.465,-179.199
1689847739.901,-11.230,-31.250,-24.902,-9.766,-43.945
1689847739.904,-21.973,-33.691,-16.113,-18.066,-23.438
1689847739.908,-15.625,-33.691,-14.160,-15.625,-160.156
1689847739.912,-23.926,-40.527,-14.648,-33.203,-64.453
1689847739.916,-25.879,-42.480,-17.578,-18.066,35.156
1689847739.920,-19.531,-37.598,-5.859,4.883,-82.520
1689847739.924,-5.859,-37.109,-3.906,7.812,18.555
1689847739.928,-4.883,-44.922,-2.930,5.371,269.043
1689847739.931,-22.949,-49.316,-2.930,-8.301,357.910
1689847739.935,-18.555,-44.922,-10.742,-6.348,-22.461
1689847739.939,5.859,-42.480,-8.301,21.484,-251.953
1689847739.943,16.602,-35.156,-3.906,36.621,-25.391
1689847739.947,15.625,-29.297,-24.414,14.160,3.418
1689847739.949,0.977,-32.227,-25.391,-7.812,-196.289
1689847739.953,-15.625,-35.156,-21.484,-4.395,-195.801
1689847739.957,0.000,-35.645,-22.461,12.207,29.785
1689847739.961,6.836,-33.691,-11.719,22.461,37.598
1689847739.965,-4.883,-38.086,-13.672,11.230,-80.566
1689847739.969,-17.090,-38.574,-20.996,3.418,-48.828
1689847739.973,-11.719,-29.297,-20.996,8.789,99.609
1689847739.976,7.324,-25.391,-30.273,19.043,34.180
1689847739.980,27.344,-29.297,-32.227,5.859,-152.344
1689847739.984,-0.977,-33.203,-20.996,-13.184,-25.879
1689847739.988,-33.203,-31.250,-11.230,-26.367,90.820
1689847739.992,-17.578,-24.414,-6.836,-32.227,-141.602
1689847740.008,-19.043,-25.879,-17.578,-9.766,-203.125
1689847740.012,-12.695,-30.273,-19.043,20.996,-81.543
1689847740.016,-8.789,-27.832,-12.207,17.578,-45.898
1689847740.020,-20.020,-26.367,-16.113,6.836,-95.703
1689847740.024,-27.832,-31.250,-11.719,1.465,-158.691
1689847740.028,-8.789,-31.250,-22.461,6.348,165.039
1689847740.032,10.742,-24.414,-31.250,13.672,319.824
1689847740.035,-5.371,-21.484,-18.066,-4.883,85.938
1689847740.039,-2.930,-24.414,-19.043,-22.461,-59.570
1689847740.043,-1.465,-24.902,-24.414,-33.203,20.020
1689847740.047,-30.762,-21.484,-28.809,-22.461,190.918
1689847740.051,-24.902,-22.461,-27.832,-2.441,-39.062
1689847740.053,-11.719,-26.367,-20.996,2.930,-115.234
1689847740.057,-25.391,-29.297,-24.902,-18.555,-115.723
1689847740.061,-32.227,-28.320,-7.812,-23.438,-221.191
1689847740.065,-35.156,-27.832,-12.695,-27.344,-243.652
1689847740.069,-24.414,-24.414,-32.715,-17.578,-90.820
1689847740.073,-16.602,-20.020,-18.555,2.930,116.211
1689847740.077,-27.344,-23.926,-8.301,-36.621,78.613
1689847740.080,-35.645,-23.438,-17.090,-47.363,-94.727
1689847740.084,-22.949,-20.020,-21.484,-24.414,-102.539
1689847740.088,-1.465,-22.949,-16.602,-3.418,263.672
