timestamps,X,Y,Z
1689624673.014,-1.585,3.133,1.428
1689624673.014,-1.608,3.245,1.436
1689624673.014,-1.413,3.394,1.264
1689624673.091,-1.765,3.671,1.122
1689624673.091,-2.004,3.851,0.920
1689624673.091,-1.787,3.701,0.598
1689624673.134,-1.570,3.716,0.553
1689624673.134,-1.690,3.985,0.464
1689624673.134,-1.323,4.165,0.493
1689624673.194,-1.062,4.052,0.576
1689624673.194,-1.279,4.232,1.107
1689624673.194,-1.293,4.060,1.092
1689624673.243,-1.256,4.067,0.897
1689624673.243,-1.839,4.396,0.628
1689624673.243,-2.422,4.366,0.688
1689624673.300,-1.824,4.307,0.464
1689624673.300,-1.757,4.396,0.479
1689624673.300,-1.697,4.254,0.613
1689624673.360,-1.107,3.978,0.194
1689624673.360,-1.293,3.641,0.277
1689624673.360,-1.817,3.469,0.449
1689624673.422,-1.884,2.961,0.643
1689624673.422,-2.086,2.677,0.815
1689624673.422,-2.064,2.557,0.912
1689624673.468,-1.944,2.378,0.665
1689624673.468,-1.712,2.183,0.583
1689624673.468,-1.944,1.809,0.636
1689624673.525,-2.011,1.907,0.516
1689624673.525,-2.094,1.884,0.568
1689624673.525,-1.936,1.907,0.770
1689624673.584,-1.652,1.877,0.822
1689624673.584,-1.630,2.310,1.039
1689624673.584,-1.189,2.370,1.189
1689624673.644,-1.368,2.437,0.905
1689624673.644,-1.391,2.393,0.643
1689624673.644,-1.234,2.288,0.411
1689624673.707,-1.151,2.565,0.486
1689624673.707,-1.092,2.505,0.112
1689624673.707,-0.920,2.579,0.105
1689624673.752,-0.920,2.961,0.292
1689624673.752,-1.166,3.252,0.441
1689624673.752,-1.682,3.499,0.523
1689624673.809,-1.645,3.686,0.456
1689624673.809,-1.555,3.910,0.426
1689624673.809,-2.094,4.030,0.807
1689624673.869,-2.011,3.918,0.822
1689624673.869,-1.802,3.581,0.770
1689624673.869,-1.570,3.529,0.688
1689624673.929,-1.862,3.671,0.852
1689624673.929,-1.839,3.783,0.740
1689624673.929,-1.772,3.738,0.553
1689624673.992,-1.578,3.656,0.606
1689624673.992,-1.757,3.604,0.628
1689624673.992,-1.884,3.432,0.680
1689624674.037,-1.922,3.477,0.793
1689624674.037,-1.765,3.641,0.920
1689624674.037,-1.832,3.641,0.987
1689624674.109,-1.720,3.484,0.785
1689624674.109,-1.936,3.432,0.643
1689624674.109,-2.325,3.424,0.800
1689624674.154,-2.176,3.417,0.449
1689624674.154,-2.064,3.170,0.389
1689624674.154,-2.123,3.537,0.426
1689624674.218,-2.183,3.656,0.314
1689624674.218,-1.892,3.477,0.015
1689624674.218,-1.907,3.641,0.105
1689624674.275,-2.116,3.768,0.366
1689624674.275,-1.772,3.664,0.770
1689624674.275,-2.176,3.948,0.987
1689624674.319,-2.221,4.015,0.897
1689624674.319,-2.310,3.985,0.875
1689624674.319,-2.280,3.933,0.852
1689624674.379,-2.049,3.970,0.927
1689624674.379,-1.779,3.768,0.785
1689624674.379,-1.593,3.537,0.733
1689624674.439,-1.316,3.447,0.837
1689624674.439,-1.391,3.237,0.695
1689624674.439,-1.899,3.230,0.591
1689624674.499,-2.071,3.223,0.404
1689624674.499,-2.206,3.424,0.665
1689624674.499,-2.280,3.469,0.897
1689624674.550,-2.258,3.462,1.009
1689624674.550,-2.086,3.529,0.890
1689624674.550,-2.422,3.439,0.680
1689624674.604,-2.490,2.983,0.680
1689624674.604,-2.123,2.879,0.606
1689624674.604,-1.907,3.021,0.493
1689624674.679,-1.892,3.230,0.576
1689624674.679,-1.877,3.178,0.822
1689624674.679,-1.899,2.886,1.002
1689624674.725,-1.720,3.088,1.443
1689624674.725,-1.510,2.871,1.548
1689624674.725,-1.667,2.751,1.563
1689624674.770,-2.064,3.125,1.832
1689624674.770,-1.922,2.766,1.794
1689624674.770,-2.153,2.594,1.533
1689624674.834,-2.176,2.714,1.503
1689624674.834,-2.228,2.871,1.398
1689624674.834,-1.772,3.200,1.376
1689624674.889,-1.772,3.140,1.196
1689624674.889,-1.503,3.170,0.576
1689624674.889,-1.727,3.237,0.636
1689624674.939,-1.682,3.058,0.486
1689624674.939,-1.772,3.095,0.568
1689624674.939,-1.936,3.372,0.650
1689624674.995,-2.265,3.447,0.755
1689624674.995,-2.243,3.365,0.583
1689624674.995,-2.303,3.439,1.002
1689624675.069,-2.064,3.193,0.882
1689624675.069,-2.026,3.110,1.039
1689624675.069,-2.123,3.297,0.957
1689624675.118,-2.131,3.275,0.673
1689624675.118,-2.430,3.335,0.523
1689624675.118,-2.497,3.297,0.636
1689624675.174,-2.116,3.529,1.181
1689624675.174,-2.086,3.880,1.458
1689624675.174,-1.622,4.000,1.219
1689624675.234,-1.966,4.090,1.159
1689624675.234,-2.422,4.060,1.368
1689624675.234,-2.684,3.664,1.563
1689624675.279,-2.378,3.125,1.548
1689624675.279,-2.490,2.766,1.705
1689624675.279,-1.981,2.811,1.585
1689624675.342,-1.398,2.871,1.181
1689624675.342,-1.241,2.729,1.054
1689624675.342,-1.398,2.654,0.718
1689624675.400,-1.465,2.647,0.404
1689624675.400,-1.503,2.116,0.209
1689624675.400,-1.488,2.213,0.456
1689624675.459,-1.301,2.445,0.778
1689624675.459,-1.809,2.153,1.136
1689624675.459,-2.026,2.221,1.092
1689624675.504,-2.325,2.415,1.234
1689624675.504,-2.475,2.535,1.548
1689624675.504,-2.303,2.766,1.316
1689624675.564,-2.146,2.894,1.047
1689624675.564,-2.116,2.744,0.927
1689624675.564,-1.847,2.789,1.017
1689624675.642,-1.772,2.879,1.129
1689624675.642,-1.772,2.849,0.897
1689624675.642,-1.877,2.639,0.897
1689624675.674,-1.824,2.594,0.860
1689624675.674,-1.922,2.751,0.942
1689624675.674,-1.884,2.647,0.920
1689624675.729,-2.034,2.579,0.912
1689624675.729,-1.832,2.983,0.950
1689624675.729,-1.226,3.013,0.665
1689624675.789,-0.665,3.170,0.628
1689624675.789,-0.516,3.372,-0.045
1689624675.789,0.292,3.514,-0.673
1689624675.849,0.449,4.000,-1.211
1689624675.849,0.449,5.765,-1.002
1689624675.849,0.830,8.038,-0.075
1689624675.912,0.860,10.610,0.606
1689624675.912,1.421,12.815,1.667
1689624675.912,1.705,14.744,2.819
1689624675.959,1.974,16.823,3.155
1689624675.959,2.490,18.655,3.036
1689624675.959,3.155,20.703,2.849
1689624676.014,3.290,22.535,2.961
1689624676.014,3.125,23.141,3.380
1689624676.014,2.108,23.156,4.748
1689624676.074,1.002,23.111,6.909
1689624676.074,-0.022,23.111,8.224
1689624676.074,-1.301,23.193,8.606
1689624676.135,-2.946,23.387,8.090
1689624676.135,-3.903,22.670,7.320
1689624676.135,-4.396,20.576,6.056
1689624676.194,-5.196,17.952,5.002
1689624676.194,-5.346,15.387,3.649
1689624676.194,-5.368,14.094,3.424
1689624676.242,-4.957,14.161,3.305
1689624676.242,-4.277,13.331,3.925
1689624676.242,-4.277,11.739,4.837
1689624676.299,-4.509,9.742,5.585
1689624676.299,-4.710,7.828,5.996
1689624676.299,-4.396,6.318,5.929
1689624676.359,-3.910,5.353,5.211
1689624676.359,-3.836,5.002,4.576
1689624676.359,-3.200,4.329,3.484
1689624676.419,-2.983,3.492,2.333
1689624676.419,-2.699,2.557,1.488
1689624676.419,-2.116,1.854,0.695
1689624676.467,-1.877,1.540,0.456
1689624676.467,-1.069,1.832,0.067
1689624676.467,-0.957,1.765,0.000
1689624676.525,-0.807,1.368,-0.262
1689624676.525,-0.927,1.585,-0.187
1689624676.525,-1.361,1.241,0.381
1689624676.584,-2.026,1.249,1.174
1689624676.584,-2.482,1.794,2.236
1689624676.584,-2.811,2.086,2.662
1689624676.659,-2.781,2.490,2.714
1689624676.659,-2.938,2.976,2.295
1689624676.659,-2.751,2.692,1.555
1689624676.707,-2.370,2.064,0.673
1689624676.707,-2.221,1.645,0.037
1689624676.707,-2.056,1.234,-0.179
1689624676.752,-1.847,0.807,-0.471
1689624676.752,-2.221,0.045,-0.822
1689624676.752,-2.198,-0.763,-1.039
1689624676.824,-2.475,-2.624,-1.398
1689624676.824,-3.133,-4.778,-1.503
1689624676.824,-3.335,-7.454,-1.660
1689624676.869,-3.671,-10.370,-1.540
1689624676.869,-4.217,-14.056,-1.256
1689624676.869,-4.374,-15.477,-1.136
1689624676.945,-4.284,-14.094,-0.688
1689624676.945,-4.023,-11.664,-0.135
1689624676.945,-3.880,-8.666,-0.172
1689624676.990,-3.918,-6.587,-0.037
1689624676.990,-2.879,-5.181,-0.508
1689624676.990,-1.675,-3.649,-0.755
1689624677.037,-0.389,-2.744,-0.516
1689624677.037,0.471,-1.936,-0.194
1689624677.037,1.136,-1.578,0.329
1689624677.094,1.323,-1.196,0.979
1689624677.094,1.293,-1.301,1.376
1689624677.094,1.406,-1.092,1.615
1689624677.154,1.787,-0.112,1.600
1689624677.154,1.854,1.264,2.011
1689624677.154,1.750,2.430,2.019
1689624677.215,1.540,2.938,1.839
1689624677.215,1.346,2.841,2.056
1689624677.215,0.748,3.133,2.094
1689624677.279,0.658,2.864,2.004
1689624677.279,0.209,1.548,1.959
1689624677.279,-0.389,0.965,1.720
1689624677.319,-0.748,0.688,1.660
1689624677.319,-1.174,1.151,2.153
1689624677.319,-1.757,1.540,1.772
1689624677.380,-1.914,1.473,1.077
1689624677.380,-2.071,1.578,0.912
1689624677.380,-2.004,2.333,0.613
1689624677.440,-2.437,2.737,0.314
1689624677.440,-2.138,3.297,0.247
1689624677.440,-1.922,3.970,0.336
1689624677.485,-1.697,4.097,0.643
1689624677.485,-1.555,4.105,0.890
1689624677.485,-1.092,3.738,0.942
1689624677.549,-0.591,3.469,0.972
1689624677.549,-0.239,3.679,0.733
1689624677.549,-0.172,3.365,0.852
1689624677.604,-0.292,2.056,0.695
1689624677.604,-0.067,0.329,0.583
1689624677.604,-0.531,0.135,0.561
1689624677.654,-0.501,0.935,0.187
1689624677.654,-1.002,2.004,-0.015
1689624677.654,-1.107,2.849,-0.374
1689624677.709,-1.368,4.142,-0.650
1689624677.709,-1.518,4.613,-1.114
1689624677.709,-1.450,4.755,-1.398
1689624677.769,-1.316,4.082,-1.929
1689624677.769,-1.839,3.477,-1.495
1689624677.769,-3.088,2.482,-0.650
1689624677.834,-2.602,1.174,-1.084
1689624677.834,-2.004,0.381,-2.251
1689624677.834,-1.346,0.172,-3.178
1689624677.892,-0.239,0.366,-3.731
1689624677.892,-0.075,0.957,-3.776
1689624677.892,-0.284,1.406,-3.499
1689624677.949,-0.262,1.181,-3.252
1689624677.949,-0.935,1.316,-2.535
1689624677.949,-1.338,1.107,-1.630
1689624677.994,-1.406,0.695,-0.882
1689624677.994,-1.675,0.665,-0.359
1689624677.994,-2.856,1.286,0.277
1689624678.055,-3.432,1.279,0.277
1689624678.055,-3.327,1.832,0.194
1689624678.055,-3.694,2.826,0.538
1689624678.117,-3.664,3.417,0.665
1689624678.117,-3.566,3.866,0.643
1689624678.117,-3.036,3.873,0.464
1689624678.162,-2.968,3.828,0.621
1689624678.162,-2.550,3.499,0.733
1689624678.162,-2.019,2.894,0.598
1689624678.225,-2.258,2.751,1.383
1689624678.225,-2.041,2.355,1.608
1689624678.225,-1.779,1.907,1.637
1689624678.279,-1.563,1.234,1.779
1689624678.279,-0.972,-0.763,2.258
1689624678.279,-0.598,-1.518,2.774
1689624678.357,-0.247,0.665,3.342
1689624678.357,-0.486,3.133,3.574
1689624678.357,-1.084,3.118,3.596
1689624678.400,-0.680,1.652,2.908
1689624678.400,-1.002,1.794,2.908
1689624678.400,-0.965,4.389,3.335
1689624678.445,-1.428,7.410,3.327
1689624678.445,-2.400,9.264,3.738
1689624678.445,-3.140,9.324,3.903
1689624678.504,-3.551,8.419,4.464
1689624678.504,-4.247,7.252,5.705
1689624678.504,-4.239,5.421,6.909
1689624678.564,-4.075,3.566,7.873
1689624678.564,-4.060,2.744,8.023
1689624678.564,-4.120,2.594,7.806
1689624678.627,-3.679,2.318,6.879
1689624678.627,-3.589,1.563,6.408
1689624678.627,-3.768,1.293,5.503
1689624678.674,-3.873,1.750,4.344
1689624678.674,-3.791,2.011,3.686
1689624678.674,-3.469,1.750,3.036
1689624678.729,-2.976,1.533,2.265
1689624678.729,-2.699,1.690,1.877
1689624678.729,-2.019,2.198,1.436
1689624678.789,-1.301,3.933,1.174
1689624678.789,-1.032,4.845,0.845
1689624678.789,-0.740,5.129,0.770
1689624678.849,-0.763,5.137,0.852
1689624678.849,-0.793,5.428,0.793
1689624678.849,-0.860,5.682,0.815
1689624678.912,-0.994,4.823,0.486
1689624678.912,-1.002,4.008,0.501
1689624678.912,-0.680,2.811,0.464
1689624678.972,-0.718,1.809,0.471
1689624678.972,-0.434,1.189,0.538
1689624678.972,-0.247,1.495,0.852
1689624679.014,-0.299,1.862,1.092
1689624679.014,-0.523,2.565,1.279
1689624679.014,-0.927,3.320,1.503
1689624679.074,-1.757,4.023,1.772
1689624679.074,-2.393,4.523,1.712
1689624679.074,-2.475,4.389,1.264
1689624679.135,-2.340,4.284,1.189
1689624679.135,-2.520,4.374,1.264
1689624679.135,-2.759,4.052,1.271
1689624679.195,-2.774,3.903,1.219
1689624679.195,-2.976,4.172,1.249
1689624679.195,-2.774,4.090,1.361
1689624679.242,-2.288,3.604,1.398
1689624679.242,-2.236,3.275,1.383
1689624679.242,-2.236,3.215,1.241
1689624679.299,-2.639,3.252,1.264
1689624679.299,-2.737,3.694,1.181
1689624679.299,-2.737,3.327,1.503
1689624679.359,-2.684,2.684,2.101
1689624679.359,-2.393,2.146,2.064
1689624679.359,-2.804,1.077,2.251
1689624679.419,-3.043,0.314,2.049
1689624679.419,-3.095,0.254,1.832
1689624679.419,-2.938,0.284,1.555
1689624679.467,-3.110,0.576,1.353
1689624679.467,-3.387,1.219,1.286
1689624679.467,-3.484,1.323,1.383
1689624679.540,-2.789,1.039,1.092
1689624679.540,-2.497,0.927,0.905
1689624679.540,-2.452,1.017,0.785
1689624679.584,-2.871,1.256,0.568
1689624679.584,-2.998,1.480,0.703
1689624679.584,-2.647,1.735,0.965
1689624679.660,-2.422,2.273,1.226
1689624679.660,-2.034,2.348,1.129
1689624679.660,-2.079,2.355,0.979
1689624679.689,-2.176,2.370,1.047
1689624679.689,-2.400,2.295,0.965
1689624679.689,-2.490,2.437,0.920
1689624679.752,-2.527,2.198,0.486
1689624679.752,-2.632,2.408,0.411
1689624679.752,-2.348,2.632,0.351
1689624679.809,-2.288,2.894,0.336
1689624679.809,-2.340,2.751,0.419
1689624679.809,-2.056,2.609,0.202
1689624679.884,-1.966,2.692,0.299
1689624679.884,-2.138,2.923,0.456
1689624679.884,-2.221,3.140,0.703
1689624679.929,-2.004,2.744,0.449
1689624679.929,-2.565,2.699,0.493
1689624679.929,-2.609,3.021,0.561
1689624679.993,-2.101,3.125,0.493
1689624679.993,-1.936,2.908,0.501
1689624679.993,-2.101,2.916,0.329
1689624680.037,-2.273,2.908,0.516
1689624680.037,-2.138,2.886,0.703
1689624680.037,-2.123,3.118,0.815
1689624680.094,-2.213,3.200,0.942
1689624680.094,-2.542,3.350,1.002
1689624680.094,-2.550,3.566,0.837
1689624680.154,-2.251,3.237,0.658
1689624680.154,-2.094,3.394,0.531
1689624680.154,-2.131,3.365,0.187
1689624680.199,-2.766,3.432,0.202
1689624680.199,-2.908,3.522,0.015
1689624680.199,-2.647,4.030,0.366
1689624680.262,-2.258,3.813,0.464
