timestamps,PPG1,PPG2,PPG3
1689624689.548,469.000,109240.000,58618.000
1689624689.548,469.000,109253.000,58615.000
1689624689.637,470.000,109276.000,58611.000
1689624689.637,469.000,109274.000,58625.000
1689624689.637,470.000,109317.000,58631.000
1689624689.637,470.000,109326.000,58665.000
1689624689.637,468.000,109321.000,58631.000
1689624689.637,470.000,109353.000,58644.000
1689624689.740,468.000,109372.000,58656.000
1689624689.740,469.000,109404.000,58647.000
1689624689.740,470.000,109414.000,58666.000
1689624689.740,469.000,109412.000,58681.000
1689624689.740,468.000,109373.000,58699.000
1689624689.740,470.000,109476.000,58697.000
1689624689.833,469.000,109437.000,58678.000
1689624689.833,470.000,109491.000,58709.000
1689624689.833,470.000,109505.000,58717.000
1689624689.833,470.000,109502.000,58735.000
1689624689.833,469.000,109510.000,58727.000
1689624689.833,470.000,109582.000,58724.000
1689624689.936,469.000,109549.000,58741.000
1689624689.936,470.000,109607.000,58741.000
1689624689.936,469.000,109620.000,58745.000
1689624689.936,469.000,109647.000,58753.000
1689624689.936,468.000,109708.000,58750.000
1689624689.936,469.000,109730.000,58771.000
1689624690.012,470.000,109728.000,58751.000
1689624690.012,469.000,109754.000,58794.000
1689624690.012,469.000,109776.000,58782.000
1689624690.012,469.000,109816.000,58795.000
1689624690.012,469.000,109849.000,58815.000
1689624690.012,470.000,109839.000,58816.000
1689624690.115,468.000,109881.000,58822.000
1689624690.115,469.000,109927.000,58856.000
1689624690.115,469.000,109939.000,58832.000
1689624690.115,470.000,109904.000,58832.000
1689624690.115,468.000,109923.000,58832.000
1689624690.115,469.000,109932.000,58789.000
1689624690.207,470.000,109871.000,58797.000
1689624690.207,469.000,109793.000,58773.000
1689624690.207,469.000,109722.000,58757.000
1689624690.207,471.000,109683.000,58740.000
1689624690.207,469.000,109648.000,58735.000
1689624690.207,469.000,109660.000,58726.000
1689624690.298,468.000,109604.000,58728.000
1689624690.298,470.000,109573.000,58716.000
1689624690.298,468.000,109581.000,58715.000
1689624690.298,468.000,109539.000,58674.000
1689624690.298,469.000,109564.000,58699.000
1689624690.298,469.000,109518.000,58707.000
1689624690.387,470.000,109542.000,58705.000
1689624690.387,469.000,109516.000,58699.000
1689624690.387,469.000,109547.000,58707.000
1689624690.387,468.000,109482.000,58724.000
1689624690.387,469.000,109477.000,58713.000
1689624690.387,470.000,109487.000,58724.000
1689624690.489,470.000,109517.000,58701.000
1689624690.489,469.000,109462.000,58707.000
1689624690.489,470.000,109468.000,58679.000
1689624690.489,470.000,109463.000,58678.000
1689624690.489,470.000,109452.000,58697.000
1689624690.489,471.000,109451.000,58693.000
1689624690.581,470.000,109426.000,58719.000
1689624690.581,470.000,109456.000,58696.000
1689624690.581,468.000,109478.000,58691.000
1689624690.581,470.000,109456.000,58684.000
1689624690.581,468.000,109420.000,58682.000
1689624690.581,469.000,109461.000,58697.000
1689624690.687,470.000,109503.000,58697.000
1689624690.687,470.000,109483.000,58706.000
1689624690.687,470.000,109477.000,58714.000
1689624690.687,470.000,109517.000,58724.000
1689624690.687,469.000,109503.000,58715.000
1689624690.687,470.000,109521.000,58730.000
1689624690.763,469.000,109519.000,58727.000
1689624690.763,470.000,109530.000,58696.000
1689624690.763,470.000,109532.000,58721.000
1689624690.763,469.000,109607.000,58735.000
1689624690.763,470.000,109613.000,58742.000
1689624690.763,471.000,109615.000,58723.000
1689624690.879,470.000,109666.000,58742.000
1689624690.879,469.000,109657.000,58759.000
1689624690.879,471.000,109680.000,58756.000
1689624690.879,470.000,109687.000,58762.000
1689624690.879,470.000,109662.000,58755.000
1689624690.879,470.000,109711.000,58764.000
1689624690.956,470.000,109747.000,58761.000
1689624690.956,469.000,109735.000,58775.000
1689624690.956,468.000,109761.000,58768.000
1689624690.956,469.000,109780.000,58769.000
1689624690.956,470.000,109794.000,58792.000
1689624690.956,469.000,109800.000,58799.000
1689624691.047,470.000,109879.000,58771.000
1689624691.047,470.000,109802.000,58825.000
1689624691.047,470.000,109862.000,58822.000
1689624691.047,469.000,109947.000,58817.000
1689624691.047,471.000,109891.000,58827.000
1689624691.047,469.000,109965.000,58839.000
1689624691.154,469.000,109948.000,58843.000
1689624691.154,469.000,109992.000,58841.000
1689624691.154,469.000,109990.000,58851.000
1689624691.154,469.000,110044.000,58837.000
1689624691.154,471.000,109998.000,58807.000
1689624691.154,470.000,109979.000,58808.000
1689624691.254,469.000,109976.000,58753.000
1689624691.254,470.000,109904.000,58760.000
1689624691.254,469.000,109825.000,58771.000
1689624691.254,470.000,109752.000,58748.000
1689624691.254,469.000,109754.000,58747.000
1689624691.254,469.000,109747.000,58748.000
1689624691.331,470.000,109755.000,58746.000
1689624691.331,470.000,109745.000,58730.000
1689624691.331,470.000,109753.000,58744.000
1689624691.331,469.000,109730.000,58742.000
1689624691.331,470.000,109734.000,58753.000
1689624691.331,469.000,109725.000,58765.000
1689624691.422,469.000,109799.000,58744.000
1689624691.422,467.000,109713.000,58737.000
1689624691.422,470.000,109809.000,58754.000
1689624691.422,469.000,109732.000,58747.000
1689624691.422,469.000,109736.000,58749.000
1689624691.422,470.000,109764.000,58744.000
1689624691.512,469.000,109769.000,58758.000
1689624691.512,469.000,109686.000,58758.000
1689624691.512,470.000,109720.000,58745.000
1689624691.512,469.000,109672.000,58762.000
1689624691.512,468.000,109740.000,58753.000
1689624691.512,469.000,109717.000,58759.000
1689624691.632,469.000,109746.000,58765.000
1689624691.632,469.000,109755.000,58763.000
1689624691.632,469.000,109792.000,58761.000
1689624691.632,470.000,109791.000,58780.000
1689624691.632,469.000,109777.000,58796.000
1689624691.632,468.000,109823.000,58767.000
1689624691.708,468.000,109726.000,58788.000
1689624691.708,470.000,109871.000,58789.000
1689624691.708,468.000,109806.000,58768.000
1689624691.708,469.000,109812.000,58789.000
1689624691.708,468.000,109881.000,58827.000
1689624691.708,470.000,109898.000,58799.000
1689624691.839,468.000,109910.000,58819.000
1689624691.839,468.000,109916.000,58814.000
1689624691.839,470.000,109957.000,58799.000
1689624691.839,470.000,109951.000,58823.000
1689624691.839,470.000,109922.000,58810.000
1689624691.839,470.000,109959.000,58833.000
1689624691.887,468.000,109974.000,58837.000
1689624691.887,469.000,109988.000,58846.000
1689624691.887,469.000,110042.000,58862.000
1689624691.887,470.000,110052.000,58862.000
1689624691.887,469.000,110036.000,58876.000
1689624691.887,470.000,110110.000,58861.000
1689624691.978,470.000,110129.000,58853.000
1689624691.978,469.000,110126.000,58882.000
1689624691.978,470.000,110164.000,58860.000
1689624691.978,470.000,110194.000,58891.000
1689624691.978,470.000,110232.000,58903.000
1689624691.978,469.000,110239.000,58901.000
1689624692.081,468.000,110305.000,58906.000
1689624692.081,470.000,110283.000,58916.000
1689624692.081,469.000,110273.000,58931.000
1689624692.081,470.000,110288.000,58949.000
1689624692.081,468.000,110406.000,58930.000
1689624692.081,469.000,110352.000,58931.000
1689624692.173,468.000,110367.000,58927.000
1689624692.173,469.000,110345.000,58880.000
1689624692.173,469.000,110257.000,58858.000
1689624692.173,469.000,110176.000,58847.000
1689624692.173,470.000,110139.000,58800.000
1689624692.173,470.000,110097.000,58790.000
1689624692.264,470.000,109975.000,58785.000
1689624692.264,469.000,109999.000,58778.000
1689624692.264,469.000,109973.000,58775.000
1689624692.264,470.000,109882.000,58760.000
1689624692.264,469.000,109828.000,58767.000
1689624692.264,469.000,109883.000,58729.000
1689624692.364,470.000,109813.000,58743.000
1689624692.364,470.000,109749.000,58730.000
1689624692.364,470.000,109804.000,58697.000
1689624692.364,469.000,109745.000,58721.000
1689624692.364,469.000,109717.000,58729.000
1689624692.364,468.000,109679.000,58711.000
1689624692.456,468.000,109666.000,58699.000
1689624692.456,469.000,109673.000,58698.000
1689624692.456,469.000,109661.000,58685.000
1689624692.456,469.000,109644.000,58705.000
1689624692.456,470.000,109689.000,58689.000
1689624692.456,468.000,109630.000,58693.000
1689624692.563,468.000,109587.000,58707.000
1689624692.563,470.000,109576.000,58683.000
1689624692.563,469.000,109562.000,58685.000
1689624692.563,469.000,109536.000,58645.000
1689624692.563,469.000,109589.000,58670.000
1689624692.563,468.000,109549.000,58682.000
1689624692.650,468.000,109583.000,58651.000
1689624692.650,469.000,109546.000,58648.000
1689624692.650,469.000,109522.000,58671.000
1689624692.650,470.000,109554.000,58657.000
1689624692.650,469.000,109566.000,58667.000
1689624692.650,470.000,109574.000,58657.000
1689624692.739,468.000,109610.000,58643.000
1689624692.739,469.000,109631.000,58663.000
1689624692.739,470.000,109618.000,58686.000
1689624692.739,469.000,109580.000,58667.000
1689624692.739,469.000,109595.000,58659.000
1689624692.739,469.000,109672.000,58672.000
1689624692.831,470.000,109700.000,58675.000
1689624692.831,471.000,109698.000,58708.000
1689624692.831,469.000,109652.000,58685.000
1689624692.831,469.000,109676.000,58682.000
1689624692.831,469.000,109726.000,58702.000
1689624692.831,469.000,109676.000,58707.000
1689624692.922,468.000,109784.000,58681.000
1689624692.922,469.000,109784.000,58705.000
1689624692.922,470.000,109817.000,58694.000
1689624692.922,470.000,109834.000,58720.000
1689624692.922,469.000,109818.000,58712.000
1689624692.922,470.000,109804.000,58726.000
1689624693.014,470.000,109827.000,58727.000
1689624693.014,470.000,109894.000,58718.000
1689624693.014,470.000,109896.000,58727.000
1689624693.014,469.000,109921.000,58722.000
1689624693.014,469.000,109956.000,58749.000
1689624693.014,469.000,109983.000,58748.000
1689624693.115,469.000,109978.000,58767.000
1689624693.115,470.000,110044.000,58760.000
1689624693.115,469.000,110058.000,58783.000
1689624693.115,469.000,110060.000,58770.000
1689624693.115,470.000,110094.000,58789.000
1689624693.115,468.000,110114.000,58777.000
1689624693.206,468.000,110084.000,58797.000
1689624693.206,469.000,110104.000,58732.000
1689624693.206,468.000,110037.000,58714.000
1689624693.206,468.000,109950.000,58672.000
1689624693.206,469.000,109905.000,58654.000
1689624693.206,470.000,109826.000,58625.000
1689624693.297,469.000,109843.000,58602.000
1689624693.297,470.000,109739.000,58624.000
1689624693.297,469.000,109661.000,58604.000
1689624693.297,469.000,109642.000,58591.000
1689624693.297,468.000,109555.000,58597.000
1689624693.297,469.000,109626.000,58571.000
1689624693.389,469.000,109615.000,58524.000
1689624693.389,468.000,109561.000,58548.000
1689624693.389,469.000,109549.000,58553.000
1689624693.389,469.000,109484.000,58560.000
1689624693.389,468.000,109456.000,58537.000
1689624693.389,468.000,109454.000,58536.000
1689624693.489,468.000,109463.000,58541.000
1689624693.489,469.000,109436.000,58534.000
1689624693.489,468.000,109420.000,58538.000
1689624693.489,469.000,109419.000,58504.000
1689624693.489,469.000,109424.000,58536.000
1689624693.489,469.000,109416.000,58507.000
1689624693.594,468.000,109384.000,58513.000
1689624693.594,468.000,109366.000,58495.000
1689624693.594,469.000,109339.000,58524.000
1689624693.594,470.000,109320.000,58502.000
1689624693.594,469.000,109351.000,58476.000
1689624693.594,470.000,109322.000,58512.000
1689624693.674,470.000,109393.000,58487.000
1689624693.674,469.000,109344.000,58501.000
1689624693.674,470.000,109347.000,58492.000
1689624693.674,469.000,109354.000,58490.000
1689624693.674,468.000,109338.000,58508.000
1689624693.674,469.000,109404.000,58497.000
1689624693.762,469.000,109404.000,58495.000
1689624693.762,470.000,109397.000,58525.000
1689624693.762,469.000,109406.000,58512.000
1689624693.762,470.000,109336.000,58504.000
1689624693.762,468.000,109363.000,58524.000
1689624693.762,469.000,109450.000,58531.000
1689624693.864,468.000,109408.000,58522.000
1689624693.864,469.000,109487.000,58516.000
1689624693.864,469.000,109488.000,58524.000
1689624693.864,469.000,109481.000,58544.000
1689624693.864,469.000,109539.000,58550.000
1689624693.864,468.000,109556.000,58555.000
1689624693.956,470.000,109550.000,58525.000
1689624693.956,467.000,109530.000,58555.000
1689624693.956,468.000,109594.000,58562.000
1689624693.956,468.000,109626.000,58548.000
1689624693.956,469.000,109615.000,58570.000
1689624693.956,469.000,109619.000,58561.000
1689624694.047,469.000,109676.000,58600.000
1689624694.047,467.000,109690.000,58625.000
1689624694.047,469.000,109749.000,58586.000
1689624694.047,471.000,109757.000,58601.000
1689624694.047,470.000,109747.000,58622.000
1689624694.047,469.000,109799.000,58632.000
1689624694.137,468.000,109741.000,58634.000
1689624694.137,468.000,109893.000,58628.000
1689624694.137,468.000,109893.000,58657.000
1689624694.137,468.000,109900.000,58622.000
1689624694.137,468.000,109947.000,58689.000
1689624694.137,469.000,109969.000,58673.000
1689624694.239,467.000,109990.000,58671.000
1689624694.239,467.000,110036.000,58698.000
1689624694.239,468.000,110002.000,58702.000
1689624694.239,467.000,110103.000,58690.000
1689624694.239,469.000,110044.000,58678.000
1689624694.239,467.000,110024.000,58659.000
1689624694.346,469.000,109982.000,58628.000
1689624694.346,468.000,109876.000,58604.000
1689624694.346,469.000,109879.000,58579.000
1689624694.346,468.000,109752.000,58561.000
1689624694.346,470.000,109677.000,58540.000
1689624694.346,468.000,109639.000,58532.000
1689624694.422,468.000,109650.000,58492.000
1689624694.422,467.000,109541.000,58520.000
1689624694.422,468.000,109574.000,58529.000
1689624694.422,469.000,109616.000,58503.000
1689624694.422,468.000,109543.000,58503.000
1689624694.422,468.000,109551.000,58486.000
1689624694.513,467.000,109460.000,58499.000
1689624694.513,467.000,109498.000,58486.000
1689624694.513,467.000,109469.000,58481.000
1689624694.513,467.000,109467.000,58509.000
1689624694.513,469.000,109444.000,58510.000
1689624694.513,469.000,109461.000,58495.000
1689624694.614,468.000,109492.000,58519.000
1689624694.614,469.000,109454.000,58505.000
1689624694.614,468.000,109418.000,58497.000
1689624694.614,468.000,109406.000,58492.000
1689624694.614,468.000,109418.000,58483.000
1689624694.614,468.000,109417.000,58466.000
1689624694.705,468.000,109388.000,58489.000
1689624694.705,468.000,109407.000,58482.000
1689624694.705,469.000,109413.000,58496.000
1689624694.705,469.000,109429.000,58474.000
1689624694.705,469.000,109415.000,58509.000
1689624694.705,469.000,109436.000,58497.000
1689624694.797,471.000,109454.000,58477.000
1689624694.797,468.000,109437.000,58506.000
1689624694.797,469.000,109416.000,58504.000
1689624694.797,468.000,109470.000,58514.000
1689624694.797,469.000,109515.000,58515.000
1689624694.797,468.000,109467.000,58530.000
1689624694.887,468.000,109447.000,58508.000
1689624694.887,469.000,109548.000,58548.000
1689624694.887,470.000,109559.000,58525.000
1689624694.887,469.000,109579.000,58503.000
1689624694.887,470.000,109615.000,58533.000
1689624694.887,469.000,109587.000,58547.000
1689624695.004,468.000,109580.000,58537.000
1689624695.004,468.000,109647.000,58539.000
1689624695.004,468.000,109677.000,58503.000
1689624695.004,470.000,109632.000,58563.000
1689624695.004,469.000,109693.000,58578.000
1689624695.004,469.000,109668.000,58597.000
1689624695.081,469.000,109706.000,58582.000
1689624695.081,468.000,109741.000,58571.000
1689624695.081,469.000,109834.000,58591.000
1689624695.081,468.000,109785.000,58628.000
1689624695.081,469.000,109824.000,58611.000
1689624695.081,468.000,109846.000,58609.000
1689624695.187,469.000,109930.000,58592.000
1689624695.187,467.000,109867.000,58624.000
1689624695.187,469.000,109918.000,58648.000
1689624695.187,468.000,109868.000,58676.000
1689624695.187,468.000,109966.000,58646.000
1689624695.187,469.000,109970.000,58671.000
1689624695.263,468.000,110020.000,58673.000
1689624695.263,468.000,110056.000,58684.000
1689624695.263,469.000,110062.000,58699.000
1689624695.263,469.000,110138.000,58679.000
1689624695.263,468.000,110141.000,58726.000
1689624695.263,469.000,110173.000,58723.000
1689624695.367,469.000,110209.000,58718.000
1689624695.367,469.000,110150.000,58738.000
1689624695.367,469.000,110200.000,58662.000
1689624695.367,469.000,110120.000,58655.000
1689624695.367,468.000,110101.000,58603.000
1689624695.367,469.000,110002.000,58618.000
1689624695.456,468.000,109914.000,58594.000
1689624695.456,468.000,109899.000,58590.000
1689624695.456,469.000,109864.000,58568.000
1689624695.456,468.000,109796.000,58550.000
1689624695.456,470.000,109810.000,58557.000
1689624695.456,469.000,109778.000,58558.000
1689624695.561,468.000,109712.000,58554.000
1689624695.561,468.000,109731.000,58544.000
1689624695.561,468.000,109716.000,58554.000
1689624695.561,469.000,109745.000,58536.000
1689624695.561,469.000,109729.000,58546.000
1689624695.561,469.000,109689.000,58543.000
1689624695.638,468.000,109676.000,58568.000
1689624695.638,468.000,109701.000,58547.000
1689624695.638,468.000,109681.000,58555.000
1689624695.638,469.000,109665.000,58549.000
1689624695.638,468.000,109718.000,58561.000
1689624695.638,469.000,109717.000,58546.000
1689624695.739,469.000,109689.000,58543.000
1689624695.739,467.000,109668.000,58539.000
1689624695.739,468.000,109666.000,58555.000
1689624695.739,468.000,109676.000,58548.000
1689624695.739,467.000,109686.000,58556.000
1689624695.739,468.000,109699.000,58557.000
1689624695.830,468.000,109669.000,58551.000
1689624695.830,469.000,109678.000,58552.000
1689624695.830,468.000,109735.000,58569.000
1689624695.830,469.000,109696.000,58532.000
1689624695.830,468.000,109749.000,58559.000
1689624695.830,468.000,109741.000,58568.000
1689624695.922,467.000,109703.000,58589.000
1689624695.922,468.000,109764.000,58575.000
1689624695.922,468.000,109754.000,58583.000
1689624695.922,468.000,109781.000,58569.000
1689624695.922,468.000,109801.000,58578.000
1689624695.922,469.000,109830.000,58602.000
1689624696.012,468.000,109798.000,58582.000
1689624696.012,468.000,109828.000,58601.000
1689624696.012,468.000,109884.000,58599.000
1689624696.012,468.000,109896.000,58624.000
1689624696.012,468.000,109907.000,58623.000
1689624696.012,469.000,109925.000,58612.000
1689624696.114,469.000,109975.000,58624.000
1689624696.114,468.000,109954.000,58643.000
1689624696.114,468.000,110001.000,58641.000
1689624696.114,469.000,109991.000,58626.000
1689624696.114,468.000,110009.000,58666.000
1689624696.114,469.000,110083.000,58661.000
1689624696.206,468.000,110081.000,58668.000
1689624696.206,468.000,110095.000,58680.000
1689624696.206,467.000,110123.000,58684.000
1689624696.206,469.000,110133.000,58691.000
1689624696.206,469.000,110126.000,58692.000
1689624696.206,467.000,110201.000,58727.000
1689624696.297,467.000,110245.000,58720.000
1689624696.297,467.000,110224.000,58731.000
1689624696.297,468.000,110232.000,58738.000
1689624696.297,468.000,110300.000,58732.000
1689624696.297,467.000,110290.000,58741.000
1689624696.297,468.000,110365.000,58723.000
1689624696.388,468.000,110353.000,58733.000
1689624696.388,467.000,110337.000,58739.000
1689624696.388,467.000,110363.000,58719.000
1689624696.388,468.000,110351.000,58684.000
1689624696.388,467.000,110276.000,58652.000
1689624696.388,469.000,110178.000,58635.000
1689624696.489,468.000,110116.000,58603.000
1689624696.489,467.000,110088.000,58599.000
1689624696.489,468.000,110021.000,58573.000
1689624696.489,468.000,109935.000,58591.000
1689624696.489,467.000,109974.000,58580.000
1689624696.489,467.000,109926.000,58571.000
1689624696.581,468.000,109955.000,58567.000
1689624696.581,468.000,109894.000,58568.000
1689624696.581,467.000,109863.000,58573.000
1689624696.581,467.000,109906.000,58553.000
1689624696.581,468.000,109865.000,58544.000
1689624696.581,467.000,109852.000,58552.000
1689624696.673,467.000,109824.000,58544.000
1689624696.673,469.000,109819.000,58548.000
1689624696.673,468.000,109834.000,58554.000
1689624696.673,468.000,109818.000,58547.000
1689624696.673,468.000,109831.000,58534.000
1689624696.673,468.000,109829.000,58551.000
1689624696.762,468.000,109809.000,58558.000
1689624696.762,467.000,109768.000,58551.000
1689624696.762,467.000,109773.000,58558.000
1689624696.762,469.000,109798.000,58575.000
1689624696.762,467.000,109805.000,58590.000
1689624696.762,470.000,109812.000,58547.000
1689624696.879,469.000,109752.000,58527.000
1689624696.879,468.000,109789.000,58544.000
1689624696.879,469.000,109795.000,58542.000
1689624696.879,469.000,109796.000,58523.000
1689624696.879,468.000,109811.000,58549.000
1689624696.879,469.000,109809.000,58559.000
1689624696.958,468.000,109815.000,58562.000
1689624696.958,468.000,109852.000,58567.000
1689624696.958,469.000,109843.000,58575.000
1689624696.958,467.000,109881.000,58575.000
1689624696.958,467.000,109864.000,58573.000
1689624696.958,468.000,109824.000,58580.000
1689624697.062,468.000,109887.000,58598.000
1689624697.062,467.000,109908.000,58596.000
1689624697.062,467.000,109878.000,58580.000
1689624697.062,468.000,109922.000,58592.000
1689624697.062,468.000,109952.000,58585.000
1689624697.062,469.000,109996.000,58606.000
1689624697.149,468.000,109970.000,58602.000
1689624697.149,468.000,110008.000,58612.000
1689624697.149,469.000,109978.000,58603.000
1689624697.149,468.000,110052.000,58637.000
1689624697.149,468.000,110011.000,58628.000
1689624697.149,469.000,110079.000,58632.000
1689624697.254,468.000,110074.000,58645.000
1689624697.254,468.000,110087.000,58650.000
1689624697.254,467.000,110091.000,58663.000
1689624697.254,467.000,110156.000,58651.000
1689624697.254,468.000,110160.000,58658.000
1689624697.254,467.000,110159.000,58669.000
1689624697.331,469.000,110191.000,58640.000
1689624697.331,467.000,110227.000,58661.000
1689624697.331,467.000,110196.000,58679.000
1689624697.331,467.000,110257.000,58694.000
1689624697.331,467.000,110228.000,58713.000
1689624697.331,468.000,110341.000,58697.000
1689624697.423,468.000,110315.000,58710.000
1689624697.423,466.000,110402.000,58692.000
1689624697.423,468.000,110283.000,58669.000
1689624697.423,467.000,110233.000,58688.000
1689624697.423,468.000,110228.000,58609.000
1689624697.423,468.000,110149.000,58615.000
1689624697.512,468.000,110044.000,58587.000
1689624697.512,467.000,109984.000,58562.000
1689624697.512,468.000,109999.000,58547.000
1689624697.512,470.000,109909.000,58535.000
1689624697.512,468.000,109909.000,58551.000
1689624697.512,469.000,109842.000,58554.000
1689624697.617,469.000,109830.000,58559.000
1689624697.617,468.000,109793.000,58513.000
1689624697.617,468.000,109802.000,58494.000
1689624697.617,467.000,109781.000,58506.000
1689624697.617,467.000,109778.000,58504.000
1689624697.617,468.000,109722.000,58489.000
1689624697.705,468.000,109708.000,58490.000
1689624697.705,468.000,109685.000,58495.000
1689624697.705,468.000,109694.000,58481.000
1689624697.705,468.000,109704.000,58478.000
1689624697.705,467.000,109690.000,58475.000
1689624697.705,468.000,109668.000,58483.000
1689624697.797,468.000,109697.000,58478.000
1689624697.797,467.000,109664.000,58447.000
1689624697.797,468.000,109653.000,58452.000
1689624697.797,467.000,109621.000,58485.000
1689624697.797,467.000,109655.000,58459.000
1689624697.797,468.000,109602.000,58458.000
1689624697.901,469.000,109651.000,58463.000
1689624697.901,468.000,109626.000,58451.000
1689624697.901,469.000,109610.000,58432.000
1689624697.901,469.000,109590.000,58462.000
1689624697.901,468.000,109626.000,58429.000
1689624697.901,468.000,109657.000,58438.000
1689624697.978,468.000,109635.000,58441.000
1689624697.978,468.000,109643.000,58439.000
1689624697.978,468.000,109676.000,58443.000
1689624697.978,468.000,109659.000,58438.000
1689624697.978,468.000,109689.000,58443.000
1689624697.978,468.000,109706.000,58479.000
1689624698.081,468.000,109708.000,58467.000
1689624698.081,466.000,109751.000,58457.000
1689624698.081,467.000,109758.000,58471.000
1689624698.081,467.000,109789.000,58477.000
1689624698.081,467.000,109799.000,58487.000
1689624698.081,468.000,109835.000,58495.000
1689624698.172,468.000,109817.000,58504.000
1689624698.172,467.000,109854.000,58497.000
1689624698.172,469.000,109878.000,58503.000
1689624698.172,469.000,109922.000,58500.000
1689624698.172,469.000,109930.000,58496.000
1689624698.172,468.000,109988.000,58519.000
1689624698.262,467.000,109986.000,58530.000
1689624698.262,468.000,109955.000,58523.000
1689624698.262,468.000,110030.000,58564.000
1689624698.262,468.000,110050.000,58554.000
1689624698.262,467.000,110059.000,58569.000
1689624698.262,469.000,110111.000,58569.000
1689624698.364,467.000,110119.000,58564.000
1689624698.364,468.000,110137.000,58584.000
1689624698.364,467.000,110170.000,58604.000
1689624698.364,468.000,110144.000,58547.000
1689624698.364,467.000,110127.000,58520.000
1689624698.364,468.000,110061.000,58495.000
1689624698.456,468.000,109941.000,58483.000
1689624698.456,467.000,109889.000,58470.000
1689624698.456,467.000,109837.000,58437.000
1689624698.456,466.000,109777.000,58449.000
1689624698.456,467.000,109768.000,58431.000
1689624698.456,465.000,109778.000,58424.000
1689624698.577,468.000,109716.000,58429.000
1689624698.577,467.000,109738.000,58441.000
1689624698.577,468.000,109691.000,58435.000
1689624698.577,468.000,109688.000,58431.000
1689624698.577,468.000,109701.000,58413.000
1689624698.577,468.000,109696.000,58420.000
1689624698.637,468.000,109684.000,58411.000
1689624698.637,468.000,109694.000,58421.000
1689624698.637,470.000,109640.000,58440.000
1689624698.637,469.000,109674.000,58399.000
1689624698.637,469.000,109668.000,58407.000
1689624698.637,467.000,109672.000,58412.000
1689624698.727,468.000,109610.000,58392.000
1689624698.727,467.000,109644.000,58398.000
1689624698.727,468.000,109614.000,58407.000
1689624698.727,468.000,109601.000,58405.000
1689624698.727,468.000,109642.000,58410.000
1689624698.727,468.000,109589.000,58394.000
1689624698.829,468.000,109599.000,58382.000
1689624698.829,467.000,109641.000,58394.000
1689624698.829,469.000,109639.000,58393.000
1689624698.829,468.000,109614.000,58400.000
1689624698.829,468.000,109654.000,58400.000
1689624698.829,467.000,109648.000,58419.000
1689624698.922,469.000,109624.000,58419.000
1689624698.922,467.000,109646.000,58415.000
1689624698.922,468.000,109711.000,58414.000
1689624698.922,469.000,109714.000,58391.000
1689624698.922,468.000,109707.000,58426.000
1689624698.922,468.000,109663.000,58411.000
1689624699.012,468.000,109771.000,58427.000
1689624699.012,467.000,109729.000,58429.000
1689624699.012,468.000,109729.000,58405.000
1689624699.012,468.000,109732.000,58399.000
1689624699.012,468.000,109693.000,58384.000
1689624699.012,468.000,109740.000,58376.000
1689624699.103,467.000,109751.000,58350.000
1689624699.103,468.000,109794.000,58352.000
1689624699.103,469.000,109774.000,58347.000
1689624699.103,468.000,109792.000,58377.000
1689624699.103,468.000,109810.000,58362.000
1689624699.103,468.000,109836.000,58366.000
1689624699.206,467.000,109851.000,58373.000
1689624699.206,468.000,109894.000,58400.000
1689624699.206,468.000,109910.000,58381.000
1689624699.206,466.000,109934.000,58396.000
1689624699.206,467.000,109893.000,58395.000
1689624699.206,468.000,109960.000,58364.000
1689624699.297,468.000,109934.000,58367.000
1689624699.297,469.000,109846.000,58334.000
1689624699.297,469.000,109793.000,58316.000
1689624699.297,468.000,109699.000,58290.000
1689624699.297,467.000,109685.000,58217.000
1689624699.297,468.000,109650.000,58237.000
1689624699.388,467.000,109596.000,58224.000
1689624699.388,468.000,109548.000,58219.000
1689624699.388,469.000,109540.000,58197.000
1689624699.388,469.000,109531.000,58210.000
1689624699.388,468.000,109489.000,58192.000
1689624699.388,468.000,109456.000,58169.000
1689624699.477,467.000,109461.000,58161.000
1689624699.477,469.000,109456.000,58171.000
1689624699.477,468.000,109465.000,58170.000
1689624699.477,469.000,109456.000,58170.000
1689624699.477,469.000,109470.000,58188.000
1689624699.477,468.000,109418.000,58166.000
1689624699.581,467.000,109420.000,58161.000
1689624699.581,468.000,109414.000,58161.000
1689624699.581,468.000,109370.000,58178.000
1689624699.581,467.000,109381.000,58177.000
1689624699.581,468.000,109415.000,58159.000
1689624699.581,467.000,109402.000,58196.000
1689624699.673,467.000,109374.000,58167.000
1689624699.673,468.000,109383.000,58174.000
1689624699.673,468.000,109401.000,58186.000
1689624699.673,468.000,109401.000,58197.000
1689624699.673,467.000,109346.000,58208.000
1689624699.673,468.000,109386.000,58185.000
1689624699.762,468.000,109375.000,58208.000
1689624699.762,469.000,109446.000,58173.000
1689624699.762,468.000,109443.000,58214.000
1689624699.762,468.000,109384.000,58195.000
1689624699.762,467.000,109445.000,58225.000
1689624699.762,467.000,109464.000,58229.000
1689624699.852,467.000,109446.000,58209.000
1689624699.852,467.000,109410.000,58230.000
1689624699.852,467.000,109446.000,58246.000
1689624699.852,466.000,109519.000,58259.000
1689624699.852,467.000,109488.000,58251.000
1689624699.852,467.000,109554.000,58259.000
1689624699.958,468.000,109514.000,58266.000
1689624699.958,469.000,109520.000,58270.000
1689624699.958,467.000,109560.000,58279.000
