timestamps,X,Y,Z
1688757393.568,-0.309,0.092,0.948
1688757393.568,-0.311,0.093,0.948
1688757393.629,-0.314,0.093,0.950
1688757393.629,-0.318,0.089,0.952
1688757393.629,-0.320,0.087,0.948
1688757393.690,-0.315,0.085,0.942
1688757393.690,-0.319,0.087,0.947
1688757393.690,-0.313,0.088,0.951
1688757393.751,-0.318,0.092,0.947
1688757393.751,-0.316,0.087,0.949
1688757393.751,-0.313,0.090,0.947
1688757393.795,-0.313,0.094,0.951
1688757393.795,-0.311,0.096,0.952
1688757393.795,-0.310,0.099,0.952
1688757393.854,-0.309,0.094,0.952
1688757393.854,-0.309,0.093,0.952
1688757393.854,-0.309,0.093,0.952
1688757393.913,-0.313,0.093,0.952
1688757393.913,-0.314,0.091,0.952
1688757393.913,-0.315,0.093,0.947
1688757393.974,-0.314,0.088,0.947
1688757393.974,-0.314,0.090,0.949
1688757393.974,-0.314,0.087,0.951
1688757394.033,-0.316,0.090,0.945
1688757394.033,-0.317,0.091,0.944
1688757394.033,-0.314,0.090,0.950
1688757394.078,-0.311,0.090,0.953
1688757394.078,-0.311,0.097,0.951
1688757394.078,-0.310,0.100,0.948
1688757394.138,-0.310,0.094,0.951
1688757394.138,-0.304,0.098,0.952
1688757394.138,-0.306,0.096,0.948
1688757394.198,-0.303,0.101,0.951
1688757394.198,-0.305,0.101,0.950
1688757394.198,-0.305,0.099,0.956
1688757394.275,-0.309,0.106,0.950
1688757394.275,-0.306,0.104,0.954
1688757394.275,-0.312,0.101,0.954
1688757394.307,-0.312,0.102,0.950
1688757394.307,-0.309,0.103,0.944
1688757394.307,-0.311,0.102,0.949
1688757394.365,-0.310,0.100,0.951
1688757394.365,-0.307,0.104,0.951
1688757394.365,-0.308,0.106,0.951
1688757394.424,-0.304,0.105,0.950
1688757394.424,-0.305,0.105,0.955
1688757394.424,-0.306,0.103,0.953
1688757394.483,-0.303,0.104,0.950
1688757394.483,-0.302,0.106,0.951
1688757394.483,-0.304,0.103,0.953
1688757394.530,-0.302,0.106,0.954
1688757394.530,-0.304,0.104,0.950
1688757394.530,-0.306,0.103,0.954
1688757394.605,-0.303,0.108,0.951
1688757394.605,-0.303,0.109,0.955
1688757394.605,-0.304,0.105,0.951
1688757394.648,-0.300,0.104,0.953
1688757394.648,-0.301,0.106,0.953
1688757394.648,-0.299,0.104,0.954
1688757394.724,-0.306,0.102,0.955
1688757394.724,-0.304,0.104,0.954
1688757394.724,-0.305,0.099,0.945
1688757394.768,-0.305,0.100,0.949
1688757394.768,-0.309,0.099,0.952
1688757394.768,-0.308,0.100,0.951
1688757394.815,-0.305,0.103,0.946
1688757394.815,-0.306,0.102,0.953
1688757394.815,-0.304,0.102,0.957
1688757394.891,-0.304,0.101,0.956
1688757394.891,-0.304,0.103,0.953
1688757394.891,-0.301,0.105,0.952
1688757394.933,-0.303,0.101,0.951
1688757394.933,-0.305,0.104,0.950
1688757394.933,-0.304,0.105,0.949
1688757394.993,-0.300,0.103,0.950
1688757394.993,-0.305,0.101,0.953
1688757394.993,-0.301,0.106,0.953
1688757395.039,-0.304,0.105,0.953
1688757395.039,-0.310,0.108,0.951
1688757395.039,-0.309,0.106,0.950
1688757395.114,-0.307,0.105,0.945
1688757395.114,-0.306,0.106,0.950
1688757395.114,-0.307,0.106,0.952
1688757395.159,-0.305,0.106,0.951
1688757395.159,-0.306,0.105,0.954
1688757395.159,-0.306,0.107,0.952
1688757395.218,-0.302,0.110,0.949
1688757395.218,-0.302,0.107,0.951
1688757395.218,-0.303,0.107,0.952
1688757395.278,-0.306,0.109,0.952
1688757395.278,-0.302,0.107,0.953
1688757395.278,-0.306,0.107,0.949
1688757395.323,-0.305,0.107,0.949
1688757395.323,-0.304,0.109,0.950
1688757395.323,-0.308,0.107,0.948
1688757395.387,-0.307,0.106,0.949
1688757395.387,-0.308,0.108,0.952
1688757395.387,-0.306,0.111,0.950
1688757395.444,-0.305,0.110,0.955
1688757395.444,-0.310,0.107,0.954
1688757395.444,-0.311,0.107,0.953
1688757395.504,-0.310,0.107,0.951
1688757395.504,-0.308,0.104,0.950
1688757395.504,-0.304,0.105,0.951
1688757395.549,-0.305,0.104,0.953
1688757395.549,-0.306,0.105,0.951
1688757395.549,-0.304,0.105,0.947
1688757395.624,-0.309,0.104,0.954
1688757395.624,-0.306,0.099,0.951
1688757395.624,-0.307,0.101,0.948
1688757395.673,-0.305,0.099,0.946
1688757395.673,-0.306,0.105,0.957
1688757395.673,-0.304,0.108,0.952
1688757395.730,-0.306,0.104,0.954
1688757395.730,-0.303,0.105,0.948
1688757395.730,-0.306,0.106,0.950
1688757395.788,-0.303,0.102,0.949
1688757395.788,-0.306,0.103,0.949
1688757395.788,-0.306,0.104,0.953
1688757395.833,-0.303,0.107,0.953
1688757395.833,-0.302,0.104,0.953
1688757395.833,-0.306,0.106,0.953
1688757395.894,-0.300,0.105,0.951
1688757395.894,-0.306,0.107,0.955
1688757395.894,-0.304,0.104,0.948
1688757395.954,-0.305,0.108,0.951
1688757395.954,-0.305,0.104,0.952
1688757395.954,-0.307,0.110,0.952
1688757396.001,-0.306,0.107,0.948
1688757396.001,-0.306,0.108,0.950
1688757396.001,-0.305,0.108,0.949
1688757396.058,-0.306,0.103,0.951
1688757396.058,-0.303,0.106,0.947
1688757396.058,-0.303,0.107,0.953
1688757396.118,-0.302,0.110,0.953
1688757396.118,-0.299,0.111,0.951
1688757396.118,-0.302,0.108,0.952
1688757396.178,-0.303,0.108,0.953
1688757396.178,-0.304,0.107,0.953
1688757396.178,-0.312,0.105,0.952
1688757396.242,-0.307,0.103,0.947
1688757396.242,-0.304,0.105,0.946
1688757396.242,-0.303,0.109,0.949
1688757396.283,-0.302,0.109,0.953
1688757396.283,-0.302,0.107,0.954
1688757396.283,-0.304,0.108,0.953
1688757396.344,-0.310,0.102,0.951
1688757396.344,-0.311,0.109,0.949
1688757396.344,-0.310,0.103,0.947
1688757396.403,-0.311,0.105,0.952
1688757396.403,-0.311,0.103,0.953
1688757396.403,-0.311,0.106,0.946
1688757396.464,-0.313,0.106,0.954
1688757396.464,-0.310,0.099,0.946
1688757396.464,-0.314,0.102,0.948
1688757396.512,-0.318,0.101,0.948
1688757396.512,-0.318,0.103,0.944
1688757396.512,-0.315,0.100,0.946
1688757396.568,-0.311,0.103,0.954
1688757396.568,-0.310,0.105,0.955
1688757396.568,-0.302,0.108,0.953
1688757396.628,-0.302,0.103,0.953
1688757396.628,-0.306,0.107,0.952
1688757396.628,-0.308,0.101,0.949
1688757396.690,-0.308,0.099,0.947
1688757396.690,-0.307,0.103,0.947
1688757396.690,-0.309,0.101,0.953
1688757396.751,-0.309,0.102,0.951
1688757396.751,-0.313,0.103,0.953
1688757396.751,-0.313,0.104,0.953
1688757396.796,-0.310,0.102,0.949
1688757396.796,-0.312,0.102,0.946
1688757396.796,-0.311,0.106,0.951
1688757396.854,-0.310,0.103,0.952
1688757396.854,-0.309,0.103,0.949
1688757396.854,-0.310,0.101,0.951
1688757396.914,-0.314,0.100,0.951
1688757396.914,-0.316,0.104,0.956
1688757396.914,-0.314,0.105,0.952
1688757396.974,-0.310,0.107,0.947
1688757396.974,-0.306,0.109,0.950
1688757396.974,-0.303,0.109,0.949
1688757397.033,-0.302,0.113,0.951
1688757397.033,-0.299,0.110,0.956
1688757397.033,-0.300,0.103,0.952
1688757397.078,-0.299,0.106,0.952
1688757397.078,-0.299,0.103,0.948
1688757397.078,-0.302,0.102,0.953
1688757397.138,-0.300,0.098,0.953
1688757397.138,-0.299,0.100,0.952
1688757397.138,-0.304,0.099,0.950
1688757397.198,-0.304,0.094,0.949
1688757397.198,-0.304,0.096,0.950
1688757397.198,-0.304,0.096,0.950
1688757397.258,-0.305,0.098,0.955
1688757397.258,-0.302,0.096,0.953
1688757397.258,-0.303,0.100,0.952
1688757397.319,-0.307,0.100,0.952
1688757397.319,-0.304,0.093,0.949
1688757397.319,-0.302,0.099,0.950
1688757397.363,-0.301,0.100,0.950
1688757397.363,-0.308,0.100,0.958
1688757397.363,-0.302,0.102,0.951
1688757397.424,-0.303,0.099,0.953
1688757397.424,-0.303,0.099,0.950
1688757397.424,-0.303,0.102,0.947
1688757397.483,-0.306,0.100,0.948
1688757397.483,-0.303,0.100,0.951
1688757397.483,-0.303,0.105,0.953
1688757397.530,-0.304,0.099,0.954
1688757397.530,-0.301,0.103,0.955
1688757397.530,-0.300,0.111,0.957
1688757397.592,-0.302,0.109,0.958
1688757397.592,-0.301,0.108,0.952
1688757397.592,-0.300,0.103,0.949
1688757397.648,-0.299,0.106,0.950
1688757397.648,-0.299,0.107,0.953
1688757397.648,-0.300,0.112,0.953
1688757397.708,-0.299,0.113,0.953
1688757397.708,-0.298,0.110,0.956
1688757397.708,-0.293,0.111,0.956
1688757397.753,-0.288,0.117,0.961
1688757397.753,-0.290,0.113,0.956
1688757397.753,-0.295,0.111,0.956
1688757397.815,-0.300,0.108,0.957
1688757397.815,-0.303,0.110,0.953
1688757397.815,-0.303,0.105,0.953
1688757397.876,-0.307,0.105,0.951
1688757397.876,-0.312,0.105,0.955
1688757397.876,-0.313,0.101,0.953
1688757397.933,-0.316,0.105,0.954
1688757397.933,-0.310,0.101,0.949
1688757397.933,-0.306,0.099,0.951
1688757397.993,-0.306,0.102,0.952
1688757397.993,-0.307,0.098,0.952
1688757397.993,-0.308,0.097,0.953
1688757398.038,-0.307,0.090,0.949
1688757398.038,-0.312,0.088,0.948
1688757398.038,-0.313,0.087,0.946
1688757398.099,-0.318,0.090,0.944
1688757398.099,-0.316,0.089,0.939
1688757398.099,-0.318,0.089,0.946
1688757398.159,-0.316,0.090,0.949
1688757398.159,-0.309,0.089,0.951
1688757398.159,-0.307,0.089,0.951
1688757398.218,-0.304,0.095,0.953
1688757398.218,-0.306,0.091,0.952
1688757398.218,-0.303,0.093,0.950
1688757398.263,-0.302,0.091,0.955
1688757398.263,-0.302,0.092,0.950
1688757398.263,-0.304,0.092,0.955
1688757398.324,-0.307,0.091,0.953
1688757398.324,-0.304,0.094,0.955
1688757398.324,-0.306,0.094,0.956
1688757398.387,-0.310,0.091,0.949
1688757398.387,-0.309,0.093,0.951
1688757398.387,-0.313,0.090,0.950
1688757398.431,-0.316,0.092,0.953
1688757398.431,-0.312,0.092,0.951
1688757398.431,-0.309,0.092,0.956
1688757398.503,-0.300,0.096,0.952
1688757398.503,-0.296,0.095,0.954
1688757398.503,-0.295,0.093,0.955
1688757398.563,-0.291,0.097,0.957
1688757398.563,-0.295,0.098,0.952
1688757398.563,-0.295,0.096,0.954
1688757398.608,-0.296,0.096,0.954
1688757398.608,-0.299,0.099,0.956
1688757398.608,-0.303,0.093,0.949
1688757398.670,-0.304,0.095,0.952
1688757398.670,-0.306,0.093,0.951
1688757398.670,-0.305,0.098,0.951
1688757398.717,-0.303,0.097,0.949
1688757398.717,-0.302,0.095,0.953
1688757398.717,-0.301,0.091,0.957
1688757398.774,-0.305,0.096,0.953
1688757398.774,-0.297,0.093,0.952
1688757398.774,-0.297,0.098,0.954
1688757398.833,-0.299,0.098,0.948
1688757398.833,-0.297,0.099,0.956
1688757398.833,-0.298,0.097,0.953
1688757398.893,-0.300,0.094,0.954
1688757398.893,-0.296,0.096,0.951
1688757398.893,-0.299,0.094,0.958
1688757398.953,-0.299,0.098,0.958
1688757398.953,-0.299,0.095,0.952
1688757398.953,-0.302,0.097,0.952
1688757399.001,-0.303,0.095,0.950
1688757399.001,-0.303,0.095,0.952
1688757399.001,-0.303,0.096,0.947
1688757399.058,-0.302,0.099,0.955
1688757399.058,-0.301,0.094,0.955
1688757399.058,-0.303,0.096,0.955
1688757399.118,-0.299,0.100,0.953
1688757399.118,-0.304,0.100,0.955
1688757399.118,-0.302,0.099,0.957
1688757399.193,-0.301,0.101,0.952
1688757399.193,-0.300,0.100,0.951
1688757399.193,-0.298,0.099,0.958
1688757399.229,-0.298,0.098,0.955
1688757399.229,-0.299,0.102,0.957
1688757399.229,-0.297,0.101,0.953
1688757399.283,-0.291,0.099,0.953
1688757399.283,-0.285,0.105,0.958
1688757399.283,-0.282,0.102,0.962
1688757399.343,-0.287,0.103,0.959
1688757399.343,-0.293,0.095,0.954
1688757399.343,-0.305,0.095,0.949
1688757399.403,-0.310,0.091,0.948
1688757399.403,-0.310,0.092,0.948
1688757399.403,-0.313,0.093,0.947
1688757399.463,-0.311,0.095,0.953
1688757399.463,-0.311,0.094,0.950
1688757399.463,-0.305,0.098,0.949
1688757399.512,-0.303,0.102,0.953
1688757399.512,-0.300,0.105,0.959
1688757399.512,-0.301,0.102,0.958
1688757399.572,-0.304,0.099,0.958
1688757399.572,-0.309,0.096,0.953
1688757399.572,-0.315,0.093,0.950
1688757399.628,-0.320,0.094,0.945
1688757399.628,-0.319,0.090,0.948
1688757399.628,-0.323,0.093,0.946
1688757399.688,-0.321,0.097,0.943
1688757399.688,-0.315,0.096,0.946
1688757399.688,-0.315,0.099,0.956
1688757399.749,-0.312,0.101,0.956
1688757399.749,-0.315,0.096,0.951
1688757399.749,-0.311,0.098,0.949
1688757399.795,-0.312,0.099,0.948
1688757399.795,-0.309,0.098,0.950
1688757399.795,-0.310,0.098,0.953
1688757399.854,-0.314,0.094,0.952
1688757399.854,-0.310,0.093,0.950
1688757399.854,-0.308,0.093,0.951
1688757399.913,-0.307,0.094,0.952
1688757399.913,-0.307,0.096,0.951
1688757399.913,-0.301,0.093,0.956
1688757399.974,-0.302,0.098,0.954
1688757399.974,-0.303,0.093,0.951
1688757399.974,-0.292,0.093,0.952
1688757400.033,-0.288,0.093,0.951
1688757400.033,-0.284,0.095,0.959
1688757400.033,-0.281,0.096,0.955
1688757400.078,-0.271,0.098,0.961
1688757400.078,-0.270,0.099,0.963
1688757400.078,-0.268,0.102,0.963
1688757400.138,-0.269,0.096,0.964
1688757400.138,-0.271,0.096,0.965
1688757400.138,-0.277,0.097,0.962
1688757400.198,-0.280,0.097,0.964
1688757400.198,-0.285,0.095,0.958
1688757400.198,-0.292,0.093,0.956
1688757400.245,-0.296,0.091,0.956
1688757400.245,-0.296,0.095,0.954
1688757400.245,-0.298,0.093,0.954
1688757400.307,-0.304,0.092,0.955
1688757400.307,-0.296,0.093,0.953
1688757400.307,-0.298,0.097,0.953
1688757400.363,-0.299,0.095,0.962
1688757400.363,-0.296,0.092,0.953
1688757400.363,-0.295,0.089,0.952
1688757400.424,-0.303,0.089,0.956
1688757400.424,-0.299,0.090,0.954
1688757400.424,-0.300,0.091,0.948
1688757400.468,-0.301,0.092,0.953
1688757400.468,-0.298,0.093,0.959
1688757400.468,-0.303,0.095,0.957
1688757400.530,-0.299,0.095,0.952
1688757400.530,-0.301,0.100,0.952
1688757400.530,-0.299,0.096,0.954
1688757400.591,-0.300,0.098,0.956
1688757400.591,-0.299,0.096,0.951
1688757400.591,-0.298,0.101,0.954
1688757400.648,-0.296,0.097,0.956
1688757400.648,-0.295,0.097,0.954
1688757400.648,-0.291,0.095,0.956
1688757400.708,-0.296,0.096,0.960
1688757400.708,-0.300,0.096,0.951
1688757400.708,-0.302,0.094,0.949
1688757400.753,-0.299,0.094,0.952
1688757400.753,-0.301,0.097,0.957
1688757400.753,-0.299,0.097,0.953
1688757400.815,-0.296,0.098,0.954
1688757400.815,-0.299,0.096,0.952
1688757400.815,-0.300,0.096,0.953
1688757400.875,-0.296,0.093,0.952
1688757400.875,-0.298,0.095,0.952
1688757400.875,-0.297,0.100,0.956
1688757400.920,-0.301,0.096,0.954
1688757400.920,-0.301,0.098,0.957
1688757400.920,-0.300,0.101,0.956
1688757400.978,-0.301,0.099,0.957
1688757400.978,-0.302,0.097,0.958
1688757400.978,-0.303,0.095,0.953
1688757401.038,-0.303,0.098,0.951
1688757401.038,-0.305,0.093,0.951
1688757401.038,-0.303,0.093,0.953
1688757401.099,-0.302,0.091,0.953
1688757401.099,-0.301,0.096,0.953
1688757401.099,-0.304,0.091,0.954
1688757401.159,-0.302,0.096,0.958
1688757401.159,-0.303,0.095,0.953
1688757401.159,-0.300,0.097,0.953
1688757401.218,-0.304,0.095,0.955
1688757401.218,-0.304,0.095,0.951
1688757401.218,-0.300,0.097,0.948
1688757401.278,-0.301,0.093,0.957
1688757401.278,-0.303,0.098,0.962
1688757401.278,-0.303,0.101,0.964
1688757401.338,-0.302,0.102,0.959
1688757401.338,-0.302,0.098,0.954
1688757401.338,-0.298,0.096,0.956
1688757401.383,-0.297,0.098,0.954
1688757401.383,-0.300,0.096,0.953
1688757401.383,-0.296,0.100,0.955
1688757401.432,-0.296,0.104,0.951
1688757401.432,-0.295,0.101,0.948
1688757401.432,-0.294,0.103,0.945
1688757401.492,-0.293,0.102,0.948
1688757401.492,-0.296,0.103,0.954
1688757401.492,-0.296,0.103,0.956
1688757401.548,-0.298,0.104,0.958
1688757401.548,-0.297,0.107,0.956
1688757401.548,-0.298,0.106,0.959
1688757401.608,-0.295,0.103,0.959
1688757401.608,-0.294,0.100,0.960
1688757401.608,-0.297,0.097,0.955
1688757401.671,-0.297,0.098,0.950
1688757401.671,-0.295,0.092,0.945
1688757401.671,-0.298,0.093,0.945
1688757401.717,-0.297,0.091,0.954
1688757401.717,-0.304,0.093,0.957
1688757401.717,-0.308,0.096,0.956
1688757401.773,-0.309,0.092,0.955
1688757401.773,-0.314,0.088,0.951
1688757401.773,-0.317,0.092,0.951
1688757401.833,-0.320,0.092,0.957
1688757401.833,-0.318,0.089,0.953
1688757401.833,-0.318,0.088,0.940
1688757401.893,-0.319,0.089,0.936
1688757401.893,-0.315,0.090,0.935
1688757401.893,-0.315,0.092,0.946
1688757401.953,-0.308,0.095,0.954
1688757401.953,-0.303,0.097,0.959
1688757401.953,-0.295,0.100,0.953
1688757402.001,-0.298,0.104,0.940
1688757402.001,-0.305,0.099,0.946
1688757402.001,-0.312,0.105,0.952
1688757402.058,-0.317,0.107,0.968
1688757402.058,-0.316,0.109,0.968
1688757402.058,-0.317,0.112,0.964
1688757402.118,-0.310,0.112,0.958
1688757402.118,-0.315,0.113,0.967
1688757402.118,-0.311,0.111,0.954
1688757402.178,-0.309,0.107,0.950
1688757402.178,-0.301,0.100,0.943
1688757402.178,-0.298,0.091,0.923
1688757402.237,-0.295,0.089,0.929
1688757402.237,-0.288,0.083,0.923
1688757402.237,-0.290,0.083,0.943
1688757402.286,-0.287,0.076,0.943
1688757402.286,-0.279,0.073,0.947
