timestamps,X,Y,Z
1688757418.858,-2.400,2.871,1.398
1688757418.858,-2.318,2.557,0.972
1688757418.858,-2.265,2.692,0.493
1688757418.918,-2.318,2.819,0.501
1688757418.918,-1.772,2.961,0.015
1688757418.918,-1.951,3.095,-0.090
1688757418.965,-2.019,3.103,-0.037
1688757418.965,-1.578,2.976,-0.292
1688757418.965,-1.735,2.617,-0.075
1688757419.022,-1.779,2.340,0.217
1688757419.022,-1.944,2.318,0.075
1688757419.022,-2.071,2.482,0.232
1688757419.083,-2.049,2.953,0.105
1688757419.083,-1.705,3.073,-0.127
1688757419.083,-1.824,2.684,-0.217
1688757419.143,-1.907,2.520,-0.254
1688757419.143,-1.996,2.579,0.097
1688757419.143,-2.191,2.744,-0.164
1688757419.192,-2.497,2.482,-0.007
1688757419.192,-2.460,2.497,0.247
1688757419.192,-1.839,2.729,0.314
1688757419.248,-1.712,2.774,0.396
1688757419.248,-1.966,3.058,0.598
1688757419.248,-1.936,3.208,0.643
1688757419.308,-1.458,3.155,0.815
1688757419.308,-1.555,3.155,0.920
1688757419.308,-1.750,3.200,1.159
1688757419.368,-1.301,3.208,1.077
1688757419.368,-1.241,3.260,0.912
1688757419.368,-1.241,3.237,0.979
1688757419.428,-1.241,3.140,0.972
1688757419.428,-1.518,3.178,1.084
1688757419.428,-1.690,3.133,1.189
1688757419.475,-1.951,2.998,1.428
1688757419.475,-2.168,2.841,1.271
1688757419.475,-2.198,2.662,1.241
1688757419.532,-2.303,2.751,1.129
1688757419.532,-2.273,2.938,1.226
1688757419.532,-2.363,2.961,1.024
1688757419.593,-2.781,2.774,0.314
1688757419.593,-2.333,3.006,-0.322
1688757419.593,-2.183,3.402,-0.396
1688757419.653,-2.123,3.791,-0.501
1688757419.653,-1.854,3.925,-0.067
1688757419.653,-1.974,3.910,0.516
1688757419.698,-2.243,3.350,0.426
1688757419.698,-2.437,3.103,0.680
1688757419.698,-2.864,2.849,1.107
1688757419.760,-2.796,2.759,1.092
1688757419.760,-2.766,2.826,0.942
1688757419.760,-2.751,2.796,0.807
1688757419.818,-2.243,2.400,0.785
1688757419.818,-2.191,2.340,0.718
1688757419.818,-2.071,2.692,0.875
1688757419.878,-2.071,2.811,0.897
1688757419.878,-1.824,2.961,1.219
1688757419.878,-1.742,3.178,1.316
1688757419.939,-2.123,3.462,1.548
1688757419.939,-2.385,4.165,1.742
1688757419.939,-2.781,4.434,1.765
1688757419.997,-3.230,4.411,1.951
1688757419.997,-2.781,3.409,1.226
1688757419.997,-2.019,2.789,0.591
1688757420.043,-1.869,2.535,0.426
1688757420.043,-2.228,3.619,0.680
1688757420.043,-2.737,4.172,0.950
1688757420.103,-2.617,3.723,0.920
1688757420.103,-2.520,3.312,1.316
1688757420.103,-2.251,3.043,1.413
1688757420.163,-1.951,3.589,1.495
1688757420.163,-1.480,3.985,1.361
1688757420.163,-0.950,3.140,0.965
1688757420.223,-0.852,2.692,1.069
1688757420.223,-1.062,1.966,0.897
1688757420.223,-1.705,1.951,1.742
1688757420.270,-1.832,1.675,1.787
1688757420.270,-2.251,2.400,1.697
1688757420.270,-2.632,2.879,1.817
1688757420.327,-2.378,3.275,1.682
1688757420.327,-2.183,3.148,1.600
1688757420.327,-2.108,2.998,1.593
1688757420.387,-1.660,2.841,1.174
1688757420.387,-1.443,2.707,1.099
1688757420.387,-1.578,2.251,0.912
1688757420.432,-2.213,2.609,0.994
1688757420.432,-2.467,2.759,0.793
1688757420.432,-2.886,3.252,0.845
1688757420.494,-2.684,3.783,0.576
1688757420.494,-2.385,3.731,0.336
1688757420.494,-2.251,3.753,0.277
1688757420.555,-2.221,3.566,0.299
1688757420.555,-2.019,3.365,0.486
1688757420.555,-2.108,3.551,0.748
1688757420.612,-1.847,3.686,0.950
1688757420.612,-2.251,3.723,1.495
1688757420.612,-1.862,3.522,1.271
1688757420.673,-2.071,3.484,1.264
1688757420.673,-2.236,3.604,1.608
1688757420.673,-2.138,3.163,1.495
1688757420.718,-2.161,3.230,1.443
1688757420.718,-2.400,3.006,1.458
1688757420.718,-1.862,2.131,1.122
1688757420.779,-1.465,1.742,0.464
1688757420.779,-1.525,1.368,0.314
1688757420.779,-1.705,1.279,0.680
1688757420.839,-2.011,1.637,0.897
1688757420.839,-1.899,1.809,0.807
1688757420.839,-2.295,2.348,1.271
1688757420.897,-2.325,2.445,1.421
1688757420.897,-2.273,2.236,1.211
1688757420.897,-2.437,2.535,1.346
1688757420.942,-2.228,2.871,1.159
1688757420.942,-2.325,2.864,0.890
1688757420.942,-1.727,2.991,0.718
1688757421.002,-2.094,3.110,0.965
1688757421.002,-2.632,3.335,0.800
1688757421.002,-2.856,3.656,0.965
1688757421.063,-2.183,3.955,0.636
1688757421.063,-2.011,3.948,0.807
1688757421.063,-1.765,3.821,0.890
1688757421.123,-1.899,3.828,0.897
1688757421.123,-2.340,3.813,1.338
1688757421.123,-2.363,3.492,1.488
1688757421.168,-2.116,3.260,1.458
1688757421.168,-2.221,3.350,1.406
1688757421.168,-2.385,3.566,1.510
1688757421.228,-2.654,3.821,1.458
1688757421.228,-2.258,3.858,1.062
1688757421.228,-2.243,3.918,1.136
1688757421.287,-2.400,3.566,1.174
1688757421.287,-2.512,3.237,1.136
1688757421.287,-2.108,3.215,1.009
1688757421.347,-2.168,3.200,1.249
1688757421.347,-2.198,3.073,1.181
1688757421.347,-2.699,3.544,1.525
1688757421.395,-2.520,3.559,1.301
1688757421.395,-2.684,3.746,1.293
1688757421.395,-2.894,3.791,1.136
1688757421.453,-2.677,3.851,0.950
1688757421.453,-2.452,3.656,0.733
1688757421.453,-2.004,3.290,0.351
1688757421.513,-1.727,2.864,0.067
1688757421.513,-1.854,3.409,-0.269
1688757421.513,-1.794,3.626,-0.426
1688757421.573,-1.615,3.380,-0.224
1688757421.573,-1.697,3.649,0.127
1688757421.573,-1.765,3.312,0.561
1688757421.634,-1.847,3.432,0.979
1688757421.634,-1.368,3.275,1.144
1688757421.634,-1.690,3.357,1.608
1688757421.680,-2.064,3.342,1.936
1688757421.680,-1.862,3.118,1.787
1688757421.680,-1.824,2.849,1.413
1688757421.737,-1.757,2.550,1.316
1688757421.737,-1.525,2.400,1.271
1688757421.737,-1.892,2.408,1.361
1688757421.798,-2.766,2.609,1.383
1688757421.798,-2.714,3.013,0.890
1688757421.798,-2.348,3.664,0.793
1688757421.858,-1.779,3.581,0.822
1688757421.858,-1.189,3.851,0.875
1688757421.858,-1.593,4.008,0.890
1688757421.917,-1.787,4.015,0.613
1688757421.917,-1.779,3.791,0.665
1688757421.917,-1.817,3.768,0.890
1688757421.964,-2.041,3.791,0.987
1688757421.964,-2.116,3.768,0.920
1688757421.964,-2.370,4.194,1.032
1688757422.025,-2.049,3.918,0.770
1688757422.025,-2.153,2.931,0.852
1688757422.025,-2.221,2.415,1.107
1688757422.082,-2.056,2.108,0.972
1688757422.082,-1.787,2.079,0.994
1688757422.082,-2.019,2.333,1.151
1688757422.142,-2.378,2.901,0.830
1688757422.142,-1.944,2.692,0.680
1688757422.142,-1.974,2.609,0.464
1688757422.191,-2.071,2.587,0.538
1688757422.191,-2.243,2.422,0.636
1688757422.191,-2.624,2.535,0.882
1688757422.247,-2.520,2.894,0.793
1688757422.247,-2.251,2.916,0.935
1688757422.247,-2.176,2.617,0.890
1688757422.322,-2.161,2.804,0.965
1688757422.322,-2.026,2.527,0.822
1688757422.322,-2.123,2.677,1.054
1688757422.367,-1.922,2.916,0.905
1688757422.367,-1.966,3.110,0.680
1688757422.367,-1.779,3.237,0.972
1688757422.413,-1.727,3.245,1.039
1688757422.413,-1.645,2.804,0.830
1688757422.413,-1.854,2.976,1.054
1688757422.475,-1.996,2.938,1.264
1688757422.475,-2.236,2.789,1.271
1688757422.475,-2.587,2.624,1.234
1688757422.532,-2.550,2.908,1.166
1688757422.532,-2.325,3.439,1.204
1688757422.532,-1.854,3.484,1.129
1688757422.593,-1.772,3.439,0.987
1688757422.593,-1.660,3.110,0.815
1688757422.593,-1.817,2.617,0.897
1688757422.653,-2.011,2.221,0.867
1688757422.653,-2.467,1.944,1.009
1688757422.653,-2.587,1.929,0.935
1688757422.698,-2.295,1.989,0.994
1688757422.698,-2.669,1.989,1.054
1688757422.698,-2.744,2.108,1.122
1688757422.759,-2.669,1.802,0.606
1688757422.759,-2.542,1.974,0.815
1688757422.759,-2.370,2.280,0.815
1688757422.818,-2.400,2.213,0.860
1688757422.818,-2.288,2.729,1.144
1688757422.818,-2.280,2.916,1.211
1688757422.878,-2.213,3.252,1.383
1688757422.878,-2.041,3.208,1.136
1688757422.878,-1.996,3.297,1.204
1688757422.923,-2.131,3.305,1.406
1688757422.923,-2.041,3.208,1.705
1688757422.923,-2.108,3.335,2.034
1688757422.983,-1.892,3.215,1.862
1688757422.983,-1.510,3.409,1.443
1688757422.983,-1.570,3.170,1.226
1688757423.042,-1.802,3.402,1.413
1688757423.042,-1.907,3.529,1.436
1688757423.042,-2.348,3.417,1.667
1688757423.103,-5.667,1.181,3.469
1688757423.103,-9.249,-6.378,5.787
1688757423.103,-12.060,-7.469,6.647
1688757423.147,-10.168,-6.639,6.781
1688757423.147,-7.238,-2.520,5.406
1688757423.147,-4.583,1.084,4.052
1688757423.222,-1.742,3.903,2.153
1688757423.222,1.854,6.632,-0.344
1688757423.222,5.480,8.239,-1.705
1688757423.270,6.707,10.041,-2.116
1688757423.270,4.037,9.742,-0.755
1688757423.270,2.408,7.753,-0.202
1688757423.317,1.645,7.013,0.172
1688757423.317,1.249,6.714,0.396
1688757423.317,0.703,6.595,0.837
1688757423.388,-0.030,6.079,0.733
1688757423.388,-0.718,5.473,0.688
1688757423.388,-0.845,5.054,0.950
1688757423.433,-1.421,4.710,1.211
1688757423.433,-1.129,4.411,1.196
1688757423.433,-1.458,4.165,1.406
1688757423.494,-1.705,3.731,1.436
1688757423.494,-1.809,3.439,1.690
1688757423.494,-2.026,3.163,1.929
1688757423.555,-1.892,3.006,1.450
1688757423.555,-1.951,3.200,1.196
1688757423.555,-2.071,3.514,1.092
1688757423.600,-2.034,4.165,1.241
1688757423.600,-2.019,4.075,1.712
1688757423.600,-2.542,4.120,1.712
1688757423.658,-2.953,4.067,1.675
1688757423.658,-2.998,3.387,1.667
1688757423.658,-3.275,2.774,1.563
1688757423.718,-3.237,2.011,1.854
1688757423.718,-2.826,1.234,2.116
1688757423.718,-3.110,0.935,2.086
1688757423.792,-3.424,1.024,1.615
1688757423.792,-3.798,2.004,1.316
1688757423.792,-3.925,3.103,0.695
1688757423.840,-3.634,3.821,0.389
1688757423.840,-4.090,4.613,0.381
1688757423.840,-4.658,4.045,0.591
1688757423.897,-5.623,1.877,0.613
1688757423.897,-5.294,-0.464,0.299
1688757423.897,-4.703,-1.099,0.127
1688757423.943,-3.656,-0.935,-0.381
1688757423.943,-2.624,-0.471,-0.359
1688757423.943,-2.340,-0.127,-0.150
1688757424.003,-2.632,0.135,0.090
1688757424.003,-2.729,0.748,0.217
1688757424.003,-2.781,1.757,0.897
1688757424.063,-2.579,3.290,1.966
1688757424.063,-2.737,4.905,2.520
1688757424.063,-3.036,6.198,2.699
1688757424.138,-3.671,6.767,2.056
1688757424.138,-3.895,6.408,0.935
1688757424.138,-3.551,5.623,0.194
1688757424.169,-3.634,5.129,-0.441
1688757424.169,-3.492,4.426,-1.279
1688757424.169,-3.537,3.903,-1.682
1688757424.228,-3.477,3.499,-1.772
1688757424.228,-3.746,2.864,-1.637
1688757424.228,-4.381,2.430,-1.009
1688757424.287,-4.875,1.772,-0.972
1688757424.287,-4.494,1.338,-0.830
1688757424.287,-4.337,1.368,-0.621
1688757424.348,-3.738,1.279,-0.471
1688757424.348,-3.252,1.540,-0.411
1688757424.348,-3.013,1.922,-0.269
1688757424.395,-2.729,2.228,0.224
1688757424.395,-2.475,2.871,0.636
1688757424.395,-2.265,3.290,0.650
1688757424.452,-2.123,3.454,0.546
1688757424.452,-2.056,3.589,0.867
1688757424.452,-2.228,3.955,0.987
1688757424.528,-2.094,4.082,1.032
1688757424.528,-1.974,4.030,1.413
1688757424.528,-1.824,4.165,1.181
1688757424.573,-1.346,4.905,1.226
1688757424.573,-1.047,5.466,1.368
1688757424.573,-1.077,5.391,1.226
1688757424.619,-0.867,4.815,1.503
1688757424.619,-0.471,4.434,1.974
1688757424.619,-0.120,4.247,2.393
1688757424.680,0.284,4.583,2.968
1688757424.680,0.680,5.107,3.574
1688757424.680,0.329,4.561,4.329
1688757424.737,-1.099,3.193,4.419
1688757424.737,-2.490,1.264,3.312
1688757424.737,-3.551,0.307,1.660
1688757424.797,-3.836,-0.007,-0.456
1688757424.797,-3.559,0.082,-2.572
1688757424.797,-3.432,0.232,-4.351
1688757424.858,-3.342,0.568,-5.600
1688757424.858,-2.946,1.353,-5.757
1688757424.858,-2.804,2.348,-5.002
1688757424.918,-2.505,3.417,-4.067
1688757424.918,-2.639,4.598,-2.722
1688757424.918,-2.594,5.787,-1.727
1688757424.964,-2.527,6.445,-0.441
1688757424.964,-2.071,6.565,0.606
1688757424.964,-2.206,6.430,1.533
1688757425.022,-2.176,5.929,1.839
1688757425.022,-1.989,5.495,2.049
1688757425.022,-1.794,4.688,2.550
1688757425.082,-1.398,3.604,2.953
1688757425.082,-0.927,2.669,2.879
1688757425.082,-0.636,2.019,2.669
1688757425.128,-0.262,1.615,2.632
1688757425.128,-0.658,0.000,2.452
1688757425.128,-0.882,2.191,2.004
1688757425.191,-0.950,2.505,1.421
1688757425.191,-0.695,2.669,1.077
1688757425.191,-0.307,2.886,0.606
1688757425.247,-0.247,3.208,0.202
1688757425.247,0.022,3.492,-0.292
1688757425.247,-0.127,3.484,-0.628
1688757425.307,-0.837,3.133,-0.501
1688757425.307,-1.316,2.908,-0.292
1688757425.307,-1.824,2.789,0.179
1688757425.354,-2.318,2.340,0.217
1688757425.354,-2.348,2.393,-0.224
1688757425.354,-2.587,2.834,-0.710
1688757425.412,-2.490,3.746,-1.062
1688757425.412,-2.325,4.800,-1.376
1688757425.412,-2.183,5.712,-1.458
1688757425.475,-1.936,6.385,-1.196
1688757425.475,-1.622,6.692,-0.950
1688757425.475,-1.757,6.669,-0.075
1688757425.532,-2.415,6.019,0.733
1688757425.532,-2.460,4.935,1.361
1688757425.532,-2.677,3.492,2.116
1688757425.592,-3.080,2.228,2.265
1688757425.592,-3.499,0.965,2.056
1688757425.592,-2.976,0.426,1.705
1688757425.637,-2.729,0.479,1.465
1688757425.637,-2.811,0.994,1.151
1688757425.637,-2.445,1.518,0.800
1688757425.697,-1.869,1.794,0.583
1688757425.697,-1.667,2.131,0.561
1688757425.697,-1.750,2.183,0.426
1688757425.759,-1.936,2.101,0.127
1688757425.759,-2.310,2.153,-0.464
1688757425.759,-2.355,1.697,-1.301
1688757425.805,-2.415,1.585,-1.996
1688757425.805,-2.228,1.630,-2.295
1688757425.805,-1.922,1.346,-2.415
1688757425.862,-2.295,1.428,-2.430
1688757425.862,-2.535,1.727,-1.944
1688757425.862,-2.236,1.854,-1.877
1688757425.922,-2.310,2.138,-1.129
1688757425.922,-2.385,2.467,-0.710
1688757425.922,-2.639,2.378,-0.673
1688757425.983,-2.804,2.475,-0.538
1688757425.983,-2.856,2.542,-0.890
1688757425.983,-2.609,2.699,-0.994
1688757426.042,-2.408,2.983,-0.703
1688757426.042,-2.123,2.961,-0.793
1688757426.042,-2.176,3.043,-0.456
1688757426.089,-2.011,3.028,-0.164
1688757426.089,-2.191,3.350,0.389
1688757426.089,-1.884,3.282,0.680
1688757426.147,-1.368,3.522,0.800
1688757426.147,-1.660,3.798,1.458
1688757426.147,-1.727,3.925,1.996
1688757426.208,-1.428,3.970,1.869
1688757426.208,-1.944,3.873,1.817
1688757426.208,-1.765,3.910,1.944
1688757426.267,-1.884,3.843,1.622
1688757426.267,-1.705,3.978,1.899
1688757426.267,-1.929,4.075,2.146
1688757426.316,-1.645,3.679,2.265
1688757426.316,-1.854,3.320,2.445
1688757426.316,-1.615,2.976,2.565
1688757426.372,-2.079,2.879,2.737
1688757426.372,-2.647,3.021,2.505
1688757426.372,-2.669,3.200,2.437
1688757426.432,-2.422,3.694,2.527
1688757426.432,-2.116,4.396,2.445
1688757426.432,-2.168,4.845,2.467
1688757426.493,-1.757,5.249,2.505
1688757426.493,-2.108,5.159,2.265
1688757426.493,-2.071,4.875,2.348
1688757426.555,-2.318,4.411,2.123
1688757426.555,-2.228,4.045,1.922
1688757426.555,-2.079,3.798,1.675
1688757426.615,-2.161,3.589,1.503
1688757426.615,-2.445,3.522,1.264
1688757426.615,-2.213,3.409,1.077
1688757426.658,-2.385,2.826,0.822
1688757426.658,-2.639,2.594,0.965
1688757426.658,-2.594,2.602,1.428
1688757426.717,-2.340,2.535,1.166
1688757426.717,-2.542,2.684,1.099
1688757426.717,-2.198,3.155,1.122
1688757426.779,-2.355,3.424,0.979
1688757426.779,-2.729,3.649,1.181
1688757426.779,-2.505,3.738,1.219
1688757426.854,-2.280,3.275,1.047
1688757426.854,-2.318,2.923,1.032
1688757426.854,-2.325,2.654,1.047
1688757426.884,-1.750,2.400,0.628
1688757426.884,-2.123,2.370,0.830
1688757426.884,-2.221,2.639,1.286
1688757426.944,-2.153,2.460,1.211
1688757426.944,-2.198,2.378,1.540
1688757426.944,-1.802,2.527,1.660
1688757427.003,-1.727,2.908,1.346
1688757427.003,-1.824,2.901,1.383
1688757427.003,-1.981,2.841,1.383
1688757427.063,-1.690,2.991,1.166
1688757427.063,-1.637,3.043,0.950
1688757427.063,-1.548,3.088,1.054
1688757427.123,-1.727,3.103,1.099
1688757427.123,-2.378,3.477,1.211
1688757427.123,-3.163,3.596,1.279
1688757427.167,-2.946,3.813,1.293
1688757427.167,-2.699,3.851,1.383
1688757427.167,-2.123,3.671,1.293
1688757427.227,-2.251,3.649,1.391
1688757427.227,-2.206,3.342,1.510
1688757427.227,-2.707,3.245,1.750
1688757427.287,-2.841,3.275,2.221
1688757427.287,-3.080,3.380,2.550
1688757427.287,-3.237,3.514,2.946
1688757427.349,-3.522,3.978,3.095
1688757427.349,-3.492,3.873,3.320
1688757427.349,-3.193,3.252,3.163
1688757427.395,-2.879,3.140,3.155
1688757427.395,-2.422,2.804,3.051
1688757427.395,-2.116,2.452,2.864
1688757427.452,-2.094,2.183,2.766
1688757427.452,-1.899,2.310,2.550
1688757427.452,-2.101,2.744,2.363
1688757427.512,-1.809,2.886,1.832
1688757427.512,-1.809,2.931,1.308
1688757427.512,-1.563,2.931,0.187
1688757427.573,-1.720,2.722,0.082
1688757427.573,-1.847,2.639,0.067
1688757427.573,-1.832,2.527,-0.075
1688757427.619,-1.944,2.796,0.052
1688757427.619,-1.884,2.677,0.112
1688757427.619,-1.787,2.550,0.269
1688757427.680,-2.198,2.804,0.680
1688757427.680,-2.325,2.983,0.688
1688757427.680,-2.071,2.938,0.658
1688757427.737,-2.094,2.707,0.277
1688757427.737,-2.325,2.938,0.292
1688757427.737,-2.153,2.714,0.269
1688757427.797,-2.176,2.983,-0.022
1688757427.797,-1.944,2.871,-0.172
1688757427.797,-2.243,2.804,-0.179
1688757427.850,-2.325,2.766,-0.172
1688757427.850,-2.318,2.662,-0.284
1688757427.850,-2.086,2.923,-0.269
1688757427.904,-1.779,3.237,0.172
1688757427.904,-1.712,3.402,0.568
1688757427.904,-1.465,3.297,0.591
1688757427.965,-1.518,3.260,0.972
1688757427.965,-1.585,3.312,1.189
1688757427.965,-1.600,3.088,1.069
1688757428.037,-1.787,3.282,0.957
1688757428.037,-2.064,3.305,-0.045
1688757428.037,-2.116,3.716,-0.538
1688757428.083,-2.034,3.738,-0.426
1688757428.083,-1.996,3.596,-0.725
1688757428.083,-2.049,3.297,-0.793
1688757428.128,-1.951,3.103,-0.486
1688757428.128,-2.011,2.916,-0.456
1688757428.128,-1.682,2.789,-0.217
1688757428.191,-1.286,2.953,0.187
1688757428.191,-1.458,3.088,0.381
1688757428.191,-1.570,3.439,0.464
1688757428.248,-1.750,3.851,0.583
1688757428.248,-2.310,3.619,0.486
1688757428.248,-2.475,3.357,0.665
1688757428.307,-2.557,3.357,0.793
1688757428.307,-2.273,3.080,0.778
1688757428.307,-1.802,3.170,0.755
1688757428.353,-1.675,3.088,0.725
1688757428.353,-1.652,3.088,0.852
1688757428.353,-1.428,3.230,1.107
1688757428.412,-1.862,3.447,0.920
1688757428.412,-2.206,3.723,0.897
1688757428.412,-2.318,3.701,0.927
1688757428.475,-2.101,3.873,0.643
1688757428.475,-2.236,3.634,0.396
1688757428.475,-2.295,3.140,0.037
1688757428.532,-2.490,2.505,-0.015
1688757428.532,-2.258,2.101,0.157
1688757428.532,-2.325,1.735,0.351
1688757428.577,-2.789,1.450,0.209
1688757428.577,-2.527,1.675,0.254
1688757428.577,-2.422,1.735,0.531
1688757428.637,-2.079,1.772,0.852
1688757428.637,-2.004,2.258,1.114
1688757428.637,-1.660,2.430,1.174
1688757428.698,-1.817,2.774,1.503
1688757428.698,-2.176,3.065,1.488
1688757428.698,-2.318,3.267,1.308
1688757428.759,-2.535,3.439,1.047
1688757428.759,-2.452,3.753,0.583
1688757428.759,-2.101,3.895,0.067
1688757428.819,-2.310,3.918,-0.090
1688757428.819,-2.079,3.454,0.030
1688757428.819,-2.363,3.252,0.224
1688757428.877,-2.056,3.006,0.284
1688757428.877,-1.720,2.931,0.778
1688757428.877,-1.503,2.864,0.972
1688757428.922,-1.832,3.006,1.219
1688757428.922,-2.378,3.073,1.361
1688757428.922,-2.034,2.931,1.204
1688757428.982,-2.116,2.968,1.286
1688757428.982,-2.258,3.282,1.383
1688757428.982,-1.907,3.282,1.211
1688757429.042,-2.101,3.148,0.800
1688757429.042,-2.041,3.028,0.411
1688757429.042,-2.079,2.908,0.456
1688757429.089,-2.056,2.841,0.449
1688757429.089,-2.288,3.260,0.875
1688757429.089,-2.236,3.342,0.703
1688757429.147,-2.236,3.350,0.650
1688757429.147,-2.497,3.267,0.860
1688757429.147,-2.400,2.938,0.523
1688757429.208,-2.520,2.751,0.606
1688757429.208,-2.138,2.617,0.845
1688757429.208,-2.101,2.699,1.009
1688757429.267,-1.854,2.378,1.391
1688757429.267,-2.213,1.824,1.839
1688757429.267,-2.400,1.608,2.094
1688757429.316,-2.535,1.877,2.056
1688757429.316,-2.183,1.839,1.578
1688757429.316,-1.443,1.944,1.077
1688757429.372,-1.593,2.482,1.151
1688757429.372,-1.622,2.557,0.882
1688757429.372,-1.765,2.505,1.077
1688757429.432,-1.899,2.437,1.129
1688757429.432,-1.570,2.191,1.293
1688757429.432,-2.183,2.579,1.600
1688757429.492,-2.348,2.879,1.009
1688757429.492,-2.594,3.282,0.650
1688757429.492,-2.692,3.275,0.434
1688757429.553,-2.557,2.901,0.359
1688757429.553,-2.258,2.482,-0.007
1688757429.553,-2.385,2.393,0.082
1688757429.600,-2.168,2.722,0.359
1688757429.600,-2.183,2.864,0.464
1688757429.600,-2.168,2.976,0.770
1688757429.658,-1.839,2.998,0.770
1688757429.658,-2.415,3.305,1.054
1688757429.658,-2.295,3.492,1.301
1688757429.718,-1.907,3.484,1.062
1688757429.718,-2.004,3.260,0.942
1688757429.718,-2.161,2.953,0.837
1688757429.778,-2.049,2.841,0.673
1688757429.778,-1.645,2.572,0.703
1688757429.778,-1.892,2.295,0.680
1688757429.839,-1.787,2.176,0.845
1688757429.839,-2.011,2.445,1.241
1688757429.839,-1.817,2.385,1.264
1688757429.884,-2.123,2.437,1.249
1688757429.884,-2.482,2.871,1.181
1688757429.884,-2.101,2.834,0.830
1688757429.943,-1.944,2.692,0.733
1688757429.943,-2.400,2.811,1.017
1688757429.943,-2.213,2.759,1.069
1688757430.002,-2.131,2.871,0.897
1688757430.002,-2.303,2.789,0.710
1688757430.002,-2.475,2.520,0.800
1688757430.065,-2.512,2.587,0.867
1688757430.065,-2.370,2.998,0.950
1688757430.065,-2.011,3.036,0.718
1688757430.123,-1.877,2.841,0.695
1688757430.123,-2.064,3.110,0.770
1688757430.123,-1.974,2.766,0.658
1688757430.167,-1.981,2.766,0.793
1688757430.167,-2.288,2.946,1.129
1688757430.167,-2.594,3.200,1.069
1688757430.228,-2.422,3.320,0.628
1688757430.228,-2.378,3.282,0.404
1688757430.228,-2.004,3.402,0.404
1688757430.287,-1.974,3.178,0.471
1688757430.287,-1.989,3.088,0.583
1688757430.287,-2.056,3.110,0.815
1688757430.334,-2.094,3.208,0.927
1688757430.334,-1.899,3.439,1.084
1688757430.334,-1.645,3.619,1.174
1688757430.409,-1.966,3.701,1.234
1688757430.409,-2.108,3.462,1.017
1688757430.409,-2.251,3.492,0.875
1688757430.452,-2.168,3.424,0.793
1688757430.452,-2.198,3.447,0.508
1688757430.452,-1.854,3.245,0.232
1688757430.512,-1.989,3.021,0.097
1688757430.512,-1.690,2.789,0.351
1688757430.512,-1.697,2.520,0.740
1688757430.557,-1.712,2.744,1.204
1688757430.557,-1.869,2.834,1.488
1688757430.557,-1.907,2.856,1.570
1688757430.633,-2.049,2.931,1.548
1688757430.633,-1.974,3.080,1.398
1688757430.633,-2.146,3.110,1.226
1688757430.680,-2.011,3.125,1.024
1688757430.680,-2.108,2.751,0.725
1688757430.680,-1.929,2.542,0.172
1688757430.753,-2.071,2.505,0.329
1688757430.753,-2.475,2.886,0.688
1688757430.753,-3.537,3.252,0.807
1688757430.798,-4.247,3.746,0.598
1688757430.798,-3.791,3.925,0.613
1688757430.798,-2.983,4.082,0.882
1688757430.843,-2.370,3.978,0.987
1688757430.843,-2.191,3.746,1.346
1688757430.843,-2.011,3.649,1.779
1688757430.904,-1.750,3.290,1.809
1688757430.904,-1.757,3.021,1.802
1688757430.904,-1.675,3.088,1.630
1688757430.964,-1.735,3.402,1.398
1688757430.964,-1.578,3.327,0.935
1688757430.964,-1.563,3.215,0.665
1688757431.022,-1.877,3.357,0.755
1688757431.022,-1.996,3.731,1.054
1688757431.022,-1.548,3.507,0.882
1688757431.067,-1.892,3.701,1.264
1688757431.067,-2.011,3.484,1.271
1688757431.067,-2.011,3.424,1.256
1688757431.128,-2.049,3.596,1.301
1688757431.128,-2.258,3.888,1.383
1688757431.128,-2.378,3.806,1.331
1688757431.188,-2.318,3.806,1.062
1688757431.188,-1.981,3.514,0.733
1688757431.188,-2.056,3.200,0.935
1688757431.247,-2.348,3.051,1.077
1688757431.247,-1.690,3.021,0.950
1688757431.247,-1.862,2.737,0.972
1688757431.292,-1.480,2.520,1.032
1688757431.292,-1.465,2.737,1.174
1688757431.292,-1.600,2.998,1.092
1688757431.352,-2.236,2.968,1.264
1688757431.352,-2.273,3.028,1.578
1688757431.352,-2.108,3.080,1.144
1688757431.412,-1.832,3.148,1.256
1688757431.412,-1.951,2.983,0.965
1688757431.412,-1.981,3.013,0.972
1688757431.475,-1.907,3.065,0.920
1688757431.475,-1.548,2.542,0.740
1688757431.475,-1.914,2.654,0.680
1688757431.520,-1.794,2.796,0.576
1688757431.520,-1.630,2.789,0.793
1688757431.520,-2.153,2.557,1.032
1688757431.581,-2.579,2.550,0.695
1688757431.581,-2.677,2.677,0.546
1688757431.581,-2.378,2.894,0.516
1688757431.653,-1.765,2.871,0.127
1688757431.653,-1.907,2.737,0.239
1688757431.653,-1.936,2.751,0.441
1688757431.698,-1.899,2.886,0.583
1688757431.698,-1.936,2.991,1.009
1688757431.698,-2.131,3.275,1.017
1688757431.760,-2.415,3.738,0.942
1688757431.760,-2.430,3.858,0.464
1688757431.760,-2.415,3.866,0.157
1688757431.805,-1.974,3.611,-0.067
1688757431.805,-2.265,3.148,-0.007
1688757431.805,-1.951,2.923,-0.045
1688757431.865,-1.510,2.684,0.060
1688757431.865,-1.540,2.998,0.142
1688757431.865,-1.682,3.095,0.314
1688757431.923,-2.131,3.439,0.770
