timestamps,TP9,AF7,AF8,TP10,Right AUX
1688757394.077,-26.855,-30.273,-33.691,-29.297,-68.848
1688757394.081,-24.414,-32.227,-32.227,-22.949,-39.551
1688757394.085,-28.809,-33.691,-36.133,-15.137,446.777
1688757394.088,-40.039,-35.156,-44.434,-28.320,339.355
1688757394.092,-34.668,-33.203,-40.527,-41.016,-115.723
1688757394.096,-36.133,-31.250,-33.203,-45.898,-77.148
1688757394.100,-47.363,-35.645,-29.785,-53.711,-62.988
1688757394.104,-44.922,-37.109,-33.203,-49.316,-201.172
1688757394.107,-48.340,-37.109,-41.016,-44.434,-149.414
1688757394.111,-38.086,-33.203,-38.086,-36.133,-41.992
1688757394.115,-14.648,-28.320,-32.715,-36.621,-100.098
1688757394.119,-22.461,-30.273,-33.691,-47.852,-155.273
1688757394.123,-30.762,-35.645,-31.250,-49.316,-134.766
1688757394.127,-28.809,-36.133,-27.344,-45.410,15.625
1688757394.131,-36.133,-36.621,-28.809,-44.434,12.695
1688757394.134,-44.434,-36.621,-30.762,-53.711,-118.652
1688757394.138,-44.922,-40.039,-32.715,-67.383,-160.156
1688757394.142,-44.922,-38.086,-32.715,-61.035,83.984
1688757394.146,-46.387,-33.203,-34.180,-50.293,65.430
1688757394.150,-34.668,-32.715,-38.086,-41.016,-120.605
1688757394.166,-36.621,-34.180,-42.480,-47.852,-69.336
1688757394.170,-37.109,-35.645,-41.992,-49.805,36.133
1688757394.174,-36.133,-37.598,-36.133,-37.598,-46.875
1688757394.178,-44.434,-35.156,-32.227,-31.738,-32.227
1688757394.182,-35.156,-29.785,-27.832,-24.414,2.930
1688757394.186,-30.762,-30.273,-30.273,-26.855,257.324
1688757394.190,-32.715,-29.785,-31.738,-36.133,177.246
1688757394.193,-32.715,-21.484,-29.785,-36.133,-154.785
1688757394.197,-30.273,-24.902,-31.250,-27.832,-144.043
1688757394.201,-25.879,-26.855,-33.691,-18.555,10.254
1688757394.205,-23.438,-17.090,-31.250,-21.484,-106.934
1688757394.209,-18.555,-13.672,-26.855,-22.949,-195.801
1688757394.229,-21.484,-12.695,-20.508,-20.996,-88.379
1688757394.233,-29.297,-18.066,-23.438,-24.414,-19.531
1688757394.237,-30.273,-27.344,-34.180,-27.832,-71.289
1688757394.241,-32.715,-27.344,-27.344,-29.785,-189.941
1688757394.245,-37.109,-23.438,-22.949,-40.527,-48.828
1688757394.249,-38.574,-21.484,-28.320,-43.457,52.246
1688757394.253,-40.039,-23.926,-29.297,-30.762,-91.797
1688757394.256,-40.527,-25.879,-27.832,-20.508,-55.664
1688757394.260,-40.527,-26.367,-25.879,-25.391,185.547
1688757394.264,-41.504,-27.832,-25.391,-36.621,135.742
1688757394.268,-48.828,-26.855,-26.855,-44.922,-167.969
1688757394.272,-51.270,-24.414,-28.320,-41.992,-187.012
1688757394.256,-38.086,-24.902,-25.391,-27.832,-97.656
1688757394.260,-24.414,-21.973,-23.438,-26.367,-92.285
1688757394.264,-22.949,-18.066,-25.391,-37.109,-94.727
1688757394.268,-33.691,-25.391,-32.227,-45.410,-4.883
1688757394.272,-39.551,-27.344,-32.227,-45.410,66.895
1688757394.276,-29.297,-20.996,-27.832,-34.668,-2.441
1688757394.280,-24.414,-25.879,-38.086,-31.738,-28.320
1688757394.283,-29.297,-28.809,-43.457,-38.574,-9.766
1688757394.287,-30.273,-25.391,-40.039,-38.574,-15.137
1688757394.291,-30.762,-16.602,-35.645,-22.949,-113.770
1688757394.295,-36.133,-15.137,-30.273,-19.531,-243.652
1688757394.299,-32.227,-23.926,-21.973,-25.879,-148.438
1688757394.302,-32.227,-30.273,-20.020,-23.438,294.922
1688757394.306,-41.016,-28.320,-28.320,-29.297,203.125
1688757394.310,-38.574,-23.438,-29.785,-34.668,-190.918
1688757394.314,-31.250,-20.508,-25.391,-25.391,-157.227
1688757394.318,-31.250,-24.902,-29.297,-24.414,-132.324
1688757394.322,-30.762,-32.227,-30.762,-28.809,-87.891
1688757394.326,-40.527,-35.156,-31.250,-38.574,-93.750
1688757394.329,-49.316,-33.203,-39.062,-49.316,150.391
1688757394.333,-38.574,-31.250,-38.574,-36.133,286.133
1688757394.337,-28.320,-34.668,-35.645,-32.227,-154.785
1688757394.341,-22.949,-32.715,-31.250,-31.738,-276.855
1688757394.345,-24.902,-28.320,-27.832,-23.438,-196.777
1688757394.346,-33.203,-27.832,-30.273,-36.621,-263.184
1688757394.350,-35.645,-32.227,-31.738,-43.945,-235.840
1688757394.354,-32.715,-35.645,-30.273,-33.203,-135.254
1688757394.358,-25.391,-30.273,-30.762,-38.574,1.465
1688757394.362,-26.367,-28.320,-32.227,-52.734,-28.809
1688757394.366,-31.738,-29.785,-37.598,-55.176,-82.520
1688757394.370,-34.668,-37.598,-40.527,-50.781,71.777
1688757394.373,-35.156,-41.504,-33.203,-41.504,285.156
1688757394.377,-32.227,-35.645,-31.250,-36.133,60.547
1688757394.381,-31.738,-35.156,-31.250,-41.016,-206.543
1688757394.385,-30.273,-39.551,-26.855,-45.410,-121.094
1688757394.389,-41.504,-43.945,-26.855,-42.480,132.324
1688757394.392,-51.758,-42.480,-28.809,-46.875,-59.082
1688757394.396,-41.504,-33.691,-28.320,-39.062,-179.199
1688757394.400,-30.762,-34.668,-25.879,-35.156,-52.734
1688757394.404,-38.574,-36.133,-25.879,-43.457,-116.699
1688757394.408,-40.039,-30.762,-24.414,-34.668,-158.203
1688757394.412,-16.602,-21.973,-25.879,-8.301,-13.184
1688757394.416,5.371,-18.555,-26.855,7.812,263.672
1688757394.419,-1.465,-29.297,-18.555,0.000,193.848
1688757394.423,-26.855,-36.133,-13.672,-22.461,-214.355
1688757394.427,-32.227,-31.250,-18.555,-33.691,-225.098
1688757394.431,-19.043,-28.809,-23.926,-19.043,-86.914
1688757394.435,-16.602,-34.180,-29.297,-11.719,-15.137
1688757394.437,-30.762,-36.133,-27.832,-23.438,-38.086
1688757394.441,-32.227,-34.180,-23.926,-28.320,-62.988
1688757394.445,-30.762,-34.668,-27.344,-24.902,71.777
1688757394.449,-34.180,-38.086,-35.156,-28.320,27.344
1688757394.453,-34.668,-38.086,-37.598,-33.691,-123.535
1688757394.457,-30.762,-34.668,-32.227,-32.227,-111.816
1688757394.461,-32.227,-35.645,-27.344,-25.391,283.691
1688757394.464,-40.039,-35.156,-26.367,-21.484,165.039
1688757394.468,-32.227,-29.297,-26.855,-20.508,-254.395
1688757394.472,-21.484,-21.484,-26.855,-21.484,-169.434
1688757394.476,-15.625,-22.461,-32.227,-28.320,-28.320
1688757394.480,-14.160,-23.438,-28.809,-27.832,-35.645
1688757394.484,-18.555,-15.137,-24.414,-21.973,-76.172
1688757394.488,-9.766,-9.766,-31.250,-20.020,3.418
1688757394.492,-12.207,-21.484,-37.598,-23.438,100.098
1688757394.496,-19.043,-34.668,-33.203,-31.738,8.301
1688757394.500,-27.832,-30.273,-29.297,-37.598,-93.750
1688757394.504,-33.203,-30.762,-29.785,-34.668,205.078
1688757394.508,-39.062,-36.621,-30.762,-33.203,355.469
1688757394.511,-36.621,-37.598,-38.574,-38.086,0.488
1688757394.515,-21.973,-33.691,-42.480,-35.645,-137.695
1688757394.519,-17.090,-24.414,-36.621,-27.344,28.320
1688757394.523,-16.602,-20.996,-38.574,-22.461,-4.883
1688757394.527,-18.066,-25.391,-30.273,-21.973,-140.625
1688757394.541,-23.438,-27.832,-19.531,-20.020,-112.793
1688757394.545,-26.855,-31.738,-27.344,-12.207,-77.148
1688757394.549,-30.273,-38.574,-28.320,-15.625,-73.730
1688757394.553,-31.250,-34.180,-22.949,-22.949,-84.473
1688757394.557,-31.250,-27.344,-20.020,-19.531,-7.324
1688757394.561,-31.738,-30.762,-20.996,-13.672,437.012
1688757394.565,-25.391,-27.832,-25.879,-19.043,315.918
1688757394.568,-29.297,-30.762,-22.461,-34.668,-178.223
1688757394.572,-41.016,-28.320,-21.973,-33.691,-163.086
1688757394.576,-40.527,-26.855,-23.926,-24.414,-32.715
1688757394.580,-33.203,-32.715,-15.625,-20.508,-208.008
1688757394.584,-26.367,-35.156,-18.555,-10.742,-220.703
1688757394.587,-26.367,-32.715,-24.414,-13.672,-86.426
1688757394.591,-32.227,-25.391,-27.832,-29.785,-87.891
1688757394.595,-29.785,-12.695,-21.973,-28.320,-126.465
1688757394.599,-20.020,-10.254,-12.695,-24.414,-115.234
1688757394.603,-10.254,-14.160,-15.625,-26.855,-62.012
1688757394.607,-13.672,-22.461,-23.926,-24.902,-72.266
1688757394.611,-35.156,-28.320,-37.109,-38.574,-106.934
1688757394.614,-41.992,-22.949,-32.227,-41.992,-43.457
1688757394.618,-31.738,-16.602,-20.020,-25.879,218.262
1688757394.622,-30.762,-15.625,-27.832,-25.879,191.895
1688757394.626,-33.203,-20.996,-34.668,-40.039,-111.328
1688757394.630,-32.715,-23.926,-36.133,-47.852,-156.250
1688757394.631,-34.180,-21.484,-33.691,-39.062,122.559
1688757394.635,-31.250,-21.484,-33.203,-35.156,48.340
1688757394.639,-23.926,-27.832,-35.645,-31.738,-130.859
1688757394.643,-21.484,-29.785,-33.203,-29.785,31.250
1688757394.647,-30.273,-31.250,-32.715,-39.062,133.301
1688757394.651,-31.738,-27.344,-31.738,-42.969,1.465
1688757394.655,-29.297,-26.855,-28.320,-35.156,-47.363
1688757394.658,-27.344,-30.273,-27.832,-24.902,42.969
1688757394.662,-13.672,-27.832,-28.320,-14.648,207.031
1688757394.666,-13.184,-22.461,-20.996,-29.785,-15.625
1688757394.670,-16.113,-24.902,-20.508,-40.527,-192.871
1688757394.674,-18.066,-28.320,-23.438,-35.156,-59.082
1688757394.680,-6.836,-21.484,-17.578,-24.414,-20.020
1688757394.684,-6.348,-19.043,-18.066,-22.461,-123.047
1688757394.688,-19.531,-24.414,-18.555,-28.320,-134.277
1688757394.692,-30.762,-25.879,-20.996,-25.879,-74.219
1688757394.696,-41.504,-24.414,-29.297,-21.973,-88.867
1688757394.700,-41.016,-23.926,-33.203,-20.508,-77.637
1688757394.704,-28.809,-27.344,-30.762,-14.648,-33.691
1688757394.707,-24.414,-25.391,-22.461,-14.160,164.062
1688757394.711,-30.762,-21.973,-25.879,-26.855,174.316
1688757394.715,-30.762,-25.391,-30.762,-29.297,-157.715
1688757394.719,-27.832,-25.391,-28.809,-23.926,-185.547
1688757394.723,-33.691,-21.973,-27.832,-29.785,-77.148
1688757394.721,-39.551,-29.785,-36.133,-46.387,-41.992
1688757394.725,-37.598,-34.180,-42.480,-53.223,-122.070
1688757394.729,-37.598,-33.203,-39.551,-48.828,-95.215
1688757394.733,-33.691,-30.762,-30.273,-45.410,69.336
1688757394.737,-30.762,-28.320,-28.809,-43.945,-57.617
1688757394.741,-27.832,-26.855,-31.738,-39.551,-40.527
1688757394.745,-27.832,-25.391,-29.297,-37.109,54.688
1688757394.748,-30.273,-21.973,-30.762,-28.320,239.258
1688757394.752,-28.320,-18.555,-29.297,-16.602,193.848
1688757394.756,-23.438,-23.438,-25.391,-18.555,-155.273
1688757394.760,-26.367,-28.320,-24.902,-30.273,-152.832
1688757394.764,-36.621,-27.832,-24.902,-45.410,-83.008
1688757394.769,-35.156,-24.414,-23.438,-43.457,-169.922
1688757394.773,-24.902,-26.855,-23.438,-24.902,-154.297
1688757394.777,-23.926,-30.762,-20.996,-15.625,7.812
1688757394.781,-20.996,-28.809,-18.066,-19.043,-47.363
1688757394.785,-22.461,-25.879,-19.043,-19.043,-162.109
1688757394.789,-23.438,-21.973,-16.113,-7.812,-57.129
1688757394.793,-17.578,-19.531,-22.949,-5.371,302.246
1688757394.796,-20.508,-22.461,-31.250,-13.184,319.336
1688757394.800,-14.648,-22.461,-22.461,-21.973,-68.359
1688757394.804,-8.789,-19.043,-17.578,-20.508,-107.910
1688757394.808,-16.602,-14.160,-19.531,-13.184,57.129
1688757394.812,-15.625,-15.137,-20.996,-19.043,-55.176
1688757394.812,-5.859,-17.090,-23.926,-17.578,-162.598
1688757394.816,-1.465,-18.066,-23.926,-3.418,-109.863
1688757394.820,-20.996,-27.832,-25.391,-21.484,-81.543
1688757394.824,-52.246,-32.715,-23.926,-47.852,-84.473
1688757394.828,-60.059,-34.180,-19.531,-43.945,-138.184
1688757394.832,-50.293,-32.227,-16.602,-28.320,8.301
1688757394.836,-43.457,-32.715,-16.113,-16.602,480.469
1688757394.839,-45.898,-40.527,-19.043,-34.668,366.699
1688757394.843,-51.758,-40.039,-22.949,-49.316,-152.344
1688757394.847,-50.293,-40.039,-26.855,-36.621,-186.035
1688757394.851,-41.504,-40.527,-24.414,-28.320,-60.059
1688757394.855,-37.109,-38.086,-25.879,-34.668,-131.348
1688757394.858,-37.109,-38.574,-26.367,-37.109,-156.738
1688757394.862,-35.645,-32.715,-19.043,-42.969,-112.305
1688757394.866,-38.574,-28.809,-29.297,-42.969,-111.328
1688757394.870,-40.039,-38.086,-36.621,-34.180,-180.664
1688757394.874,-35.645,-42.480,-32.227,-31.250,-162.598
1688757394.878,-32.227,-32.227,-30.273,-31.738,46.387
1688757394.882,-38.086,-31.738,-34.180,-35.156,10.254
1688757394.885,-41.504,-37.109,-41.992,-34.668,-99.609
1688757394.889,-40.039,-34.180,-40.527,-29.297,-76.172
1688757394.893,-27.344,-29.785,-33.203,-30.762,8.789
1688757394.897,-21.973,-31.738,-32.227,-45.898,-62.500
1688757394.901,-27.344,-32.715,-35.156,-47.852,-127.930
1688757394.916,-28.809,-27.832,-37.109,-39.551,-118.652
1688757394.920,-28.809,-27.832,-26.855,-30.273,160.156
1688757394.924,-23.438,-25.391,-27.832,-34.668,227.051
1688757394.928,-21.973,-22.461,-30.273,-42.480,-22.461
1688757394.932,-30.762,-24.414,-25.391,-35.156,-68.848
1688757394.936,-36.133,-24.414,-29.785,-21.973,194.824
1688757394.940,-26.367,-21.973,-31.250,-19.043,101.074
1688757394.943,-21.973,-23.438,-31.738,-24.902,-177.734
1688757394.947,-27.832,-23.438,-38.574,-29.785,-93.750
1688757394.951,-32.227,-22.949,-34.180,-39.062,142.090
1688757394.955,-42.480,-27.832,-27.344,-46.387,-9.277
1688757394.959,-46.875,-32.715,-29.297,-47.363,-163.086
1688757394.961,-32.227,-26.855,-29.785,-34.668,-56.152
1688757394.965,-20.996,-19.531,-29.785,-28.809,-24.414
1688757394.969,-29.297,-25.391,-33.691,-39.551,-187.500
1688757394.973,-39.551,-27.344,-36.133,-45.410,-188.477
1688757394.977,-31.250,-27.832,-39.062,-32.227,-55.664
1688757394.981,-30.273,-28.809,-39.551,-29.297,35.645
1688757394.985,-44.922,-28.320,-36.621,-41.992,25.391
1688757394.988,-42.969,-25.391,-29.297,-42.969,-28.809
1688757394.992,-36.621,-20.020,-23.438,-37.598,172.852
1688757394.996,-37.109,-18.066,-24.902,-36.133,169.922
1688757395.000,-30.762,-21.973,-28.809,-32.715,-93.750
1688757395.004,-22.461,-28.320,-31.250,-27.832,-103.027
1688757395.006,-31.250,-30.762,-33.203,-34.180,22.949
1688757395.010,-45.410,-27.832,-28.320,-51.270,-72.266
1688757395.014,-46.387,-31.250,-26.367,-41.504,-209.473
1688757395.018,-33.691,-36.133,-25.391,-18.555,-104.980
1688757395.022,-23.926,-29.297,-27.344,-15.625,181.152
1688757395.026,-24.902,-22.949,-25.391,-20.020,110.352
1688757395.030,-26.855,-23.438,-16.602,-22.949,-159.668
1688757395.033,-27.344,-26.367,-20.020,-21.973,-81.055
1688757395.037,-16.113,-20.508,-20.508,-11.230,210.938
1688757395.041,-9.277,-20.020,-21.484,-11.719,-9.766
1688757395.045,-18.555,-21.973,-25.391,-22.949,-231.445
1688757395.049,-31.738,-19.531,-34.180,-29.297,-146.484
1688757395.053,-34.180,-23.926,-40.527,-33.691,-135.742
1688757395.057,-26.855,-26.367,-39.062,-37.109,-157.227
1688757395.061,-28.809,-28.320,-37.109,-41.504,-148.438
1688757395.065,-29.785,-29.297,-31.738,-42.480,7.324
1688757395.069,-34.668,-30.273,-22.949,-41.992,-23.438
1688757395.073,-30.762,-23.438,-17.090,-34.180,-93.262
1688757395.077,-30.273,-18.555,-21.484,-28.809,-5.371
1688757395.080,-35.645,-26.367,-19.531,-29.297,208.496
1688757395.084,-31.738,-30.762,-14.648,-36.133,138.184
1688757395.088,-33.691,-32.715,-20.508,-41.016,-194.336
1688757395.092,-40.527,-30.273,-23.438,-40.527,-162.598
1688757395.096,-34.180,-29.297,-17.578,-34.180,-71.777
1688757395.096,-23.926,-34.668,-18.555,-26.367,-153.809
1688757395.100,-28.809,-30.762,-21.484,-31.250,-212.402
1688757395.104,-30.762,-35.645,-19.531,-34.668,-143.555
1688757395.108,-32.715,-41.992,-20.508,-32.715,64.941
1688757395.112,-38.574,-38.574,-26.855,-29.297,45.410
1688757395.116,-34.668,-39.551,-34.180,-30.762,-60.547
1688757395.120,-27.344,-40.039,-31.250,-28.809,-27.344
1688757395.123,-25.879,-34.668,-24.902,-19.531,363.770
1688757395.127,-22.949,-27.344,-27.832,-19.531,350.586
1688757395.131,-26.367,-29.297,-37.598,-24.902,-131.348
1688757395.135,-23.926,-32.715,-34.668,-27.832,-164.062
1688757395.139,-24.414,-31.738,-31.250,-36.133,-105.469
1688757395.142,-33.691,-36.621,-32.227,-41.016,-186.035
1688757395.146,-41.016,-38.086,-29.785,-41.504,-191.406
1688757395.150,-41.992,-37.109,-27.344,-40.527,-117.188
1688757395.154,-38.086,-35.156,-27.832,-34.180,-97.168
1688757395.158,-36.133,-32.227,-33.203,-36.133,-166.992
1688757395.162,-39.551,-33.203,-31.738,-44.922,-101.074
1688757395.166,-40.039,-30.762,-28.320,-41.504,172.363
1688757395.169,-40.527,-28.809,-28.809,-38.086,171.387
1688757395.173,-40.527,-25.391,-33.203,-33.203,-80.566
1688757395.177,-37.598,-25.879,-43.945,-35.645,-138.184
1688757395.181,-45.410,-34.668,-46.387,-42.480,2.930
1688757395.185,-44.922,-36.133,-43.945,-45.410,-67.871
1688757395.186,-40.039,-32.715,-38.574,-39.551,-127.441
1688757395.190,-38.574,-29.785,-30.762,-28.809,-116.699
1688757395.194,-35.645,-31.250,-35.156,-35.156,-81.055
1688757395.198,-38.086,-33.203,-42.969,-48.340,-9.277
1688757395.202,-45.898,-33.691,-45.898,-56.152,-86.426
1688757395.206,-46.875,-36.133,-43.457,-53.711,-28.809
1688757395.210,-37.109,-35.645,-38.574,-33.203,373.535
1688757395.213,-29.785,-29.785,-34.668,-29.297,307.617
1688757395.217,-31.250,-31.250,-28.809,-35.645,-103.516
1688757395.221,-34.668,-34.668,-29.785,-41.016,-192.383
1688757395.225,-35.645,-38.574,-32.715,-46.875,-152.344
1688757395.229,-33.691,-39.551,-34.180,-37.598,-103.027
1688757395.234,-29.785,-34.180,-32.715,-23.926,-174.316
1688757395.238,-21.973,-27.832,-20.508,-17.578,-114.746
1688757395.242,-29.297,-29.785,-24.902,-27.344,-41.504
1688757395.246,-40.039,-31.250,-33.203,-34.668,-143.555
1688757395.250,-37.109,-28.809,-29.297,-30.273,-137.207
1688757395.254,-28.320,-23.926,-26.367,-25.391,62.500
1688757395.258,-21.484,-20.996,-25.391,-29.785,95.215
1688757395.261,-20.996,-23.926,-27.832,-36.133,-79.590
1688757395.265,-26.367,-27.832,-30.273,-32.715,-164.551
1688757395.269,-32.715,-29.785,-25.391,-30.273,86.426
1688757395.273,-36.621,-27.832,-28.809,-35.645,103.516
1688757395.277,-27.832,-26.367,-28.320,-35.645,-132.812
1688757395.291,-26.855,-20.020,-20.020,-31.250,-109.375
1688757395.295,-38.574,-18.555,-25.391,-40.527,12.207
1688757395.299,-39.551,-21.973,-33.203,-42.480,-35.645
1688757395.303,-32.715,-21.484,-30.273,-34.668,-29.785
1688757395.307,-28.809,-23.438,-32.715,-40.527,14.648
1688757395.311,-32.715,-24.414,-30.762,-37.109,342.773
1688757395.315,-33.691,-21.973,-29.785,-35.645,188.477
1688757395.318,-32.227,-19.043,-37.109,-34.180,-231.934
1688757395.322,-32.715,-20.996,-34.668,-26.855,-166.504
1688757395.326,-39.062,-30.273,-29.297,-31.250,-2.441
1688757395.330,-43.945,-24.902,-29.785,-43.945,-140.137
1688757395.334,-45.410,-21.973,-25.391,-43.457,-222.168
1688757395.336,-42.480,-28.809,-24.902,-38.086,-100.098
1688757395.340,-42.969,-29.297,-28.809,-39.062,-35.156
1688757395.344,-35.156,-21.484,-27.832,-37.598,-49.316
1688757395.348,-30.762,-14.160,-26.855,-39.062,11.719
1688757395.352,-26.855,-19.043,-30.762,-35.156,69.336
1688757395.356,-26.367,-20.508,-29.785,-29.785,56.641
1688757395.360,-27.344,-18.066,-29.785,-19.043,-10.742
1688757395.363,-18.066,-20.996,-28.809,-15.625,-117.188
1688757395.367,-14.648,-21.484,-21.484,-14.648,80.078
1688757395.371,-30.762,-26.855,-23.438,-30.273,98.145
1688757395.375,-43.457,-29.785,-29.297,-39.551,-207.520
1688757395.379,-36.621,-21.484,-27.832,-38.086,-124.512
1688757395.381,-22.949,-20.508,-24.902,-45.898,-11.719
1688757395.385,-22.949,-20.996,-21.484,-46.387,-133.301
1688757395.389,-20.020,-15.625,-18.555,-40.527,-173.828
1688757395.393,-18.066,-14.648,-18.066,-33.691,18.066
1688757395.397,-16.602,-20.508,-17.090,-23.438,169.434
1688757395.401,-19.531,-25.391,-17.578,-20.508,41.504
1688757395.405,-27.832,-20.508,-13.672,-28.320,-31.250
1688757395.408,-26.855,-18.555,-19.531,-30.762,27.344
1688757395.412,-28.809,-20.020,-30.762,-26.367,250.000
1688757395.416,-28.809,-23.438,-28.809,-34.180,61.523
1688757395.420,-20.020,-24.902,-21.973,-36.621,-201.660
1688757395.424,-21.484,-24.902,-21.484,-38.574,-124.512
1688757395.427,-26.855,-27.832,-23.926,-36.133,-143.555
1688757395.431,-27.344,-33.691,-19.043,-20.996,-215.332
1688757395.435,-34.180,-31.738,-18.066,-18.555,-190.918
1688757395.439,-34.180,-25.391,-22.949,-21.484,-33.203
1688757395.443,-22.461,-22.461,-27.832,-23.438,-3.418
1688757395.447,-27.832,-23.438,-36.133,-30.762,-39.551
1688757395.451,-38.086,-24.414,-36.133,-32.227,-3.418
1688757395.454,-29.297,-22.461,-26.367,-16.113,208.984
1688757395.458,-21.973,-28.320,-32.227,-16.113,235.352
1688757395.462,-29.297,-34.668,-36.621,-30.273,-130.859
1688757395.466,-34.668,-36.133,-31.250,-33.691,-203.125
1688757395.470,-41.504,-32.715,-29.297,-38.086,8.789
1688757395.471,-34.668,-27.832,-24.902,-31.250,-73.242
1688757395.475,-22.949,-32.715,-22.461,-27.832,-184.570
1688757395.479,-24.902,-34.668,-24.414,-30.273,-73.730
1688757395.483,-23.926,-23.438,-21.484,-24.414,4.883
1688757395.487,-24.902,-21.484,-20.020,-17.090,-84.473
1688757395.491,-29.297,-24.902,-24.414,-20.508,-148.926
1688757395.495,-23.926,-26.855,-26.855,-23.926,59.082
1688757395.498,-20.996,-31.250,-30.762,-25.391,430.664
1688757395.502,-27.344,-26.855,-33.691,-43.945,181.152
1688757395.506,-33.691,-27.832,-38.574,-56.152,-170.410
1688757395.510,-36.133,-31.738,-38.086,-54.688,-105.957
1688757395.514,-26.367,-30.762,-31.738,-50.293,-93.262
1688757395.518,-16.602,-34.180,-35.645,-46.875,-131.348
1688757395.522,-29.297,-34.668,-42.969,-53.223,-122.070
1688757395.526,-48.828,-37.598,-39.062,-51.270,-4.883
1688757395.530,-52.246,-29.297,-32.227,-42.969,40.039
1688757395.534,-46.387,-27.344,-34.668,-40.527,-104.980
1688757395.538,-44.434,-36.133,-34.180,-35.645,-0.977
1688757395.542,-39.551,-32.227,-32.227,-34.668,298.828
1688757395.545,-46.387,-26.855,-26.367,-38.574,222.656
1688757395.549,-47.852,-25.391,-18.066,-36.133,-156.738
1688757395.553,-31.250,-24.902,-19.531,-26.855,-187.988
1688757395.557,-28.320,-37.598,-27.832,-29.297,-58.594
1688757395.561,-46.387,-47.852,-37.109,-39.062,-96.680
1688757395.577,-45.898,-41.992,-42.480,-39.062,-155.762
1688757395.581,-37.598,-40.527,-41.016,-29.785,-2.441
1688757395.585,-41.992,-41.016,-35.645,-19.531,145.020
1688757395.589,-36.621,-35.645,-31.738,-19.043,7.812
1688757395.593,-40.527,-35.645,-36.133,-26.855,-149.414
1688757395.597,-43.457,-33.203,-35.156,-35.645,-100.586
1688757395.601,-38.086,-30.273,-32.227,-36.621,291.992
1688757395.604,-36.621,-25.879,-30.273,-34.668,201.172
1688757395.608,-38.086,-28.809,-30.762,-35.156,-192.383
1688757395.612,-29.297,-33.691,-38.574,-32.227,-149.414
1688757395.616,-19.043,-25.879,-38.574,-29.785,-148.438
1688757395.620,-25.391,-23.438,-32.227,-35.645,-210.449
1688757395.622,-30.273,-22.949,-28.809,-37.598,-178.223
1688757395.626,-28.320,-15.137,-28.809,-33.691,-86.426
1688757395.630,-20.020,-19.043,-32.715,-27.344,-79.102
1688757395.634,-23.926,-20.996,-34.180,-37.109,-95.215
1688757395.638,-36.133,-23.926,-35.645,-52.734,-32.227
1688757395.642,-38.574,-34.180,-36.133,-53.711,94.727
1688757395.646,-34.180,-37.109,-33.203,-42.969,66.895
1688757395.649,-36.133,-26.367,-30.273,-37.598,-73.730
1688757395.653,-40.527,-18.066,-36.133,-41.992,-151.855
1688757395.657,-35.645,-25.879,-34.668,-32.715,146.484
1688757395.661,-39.062,-34.180,-27.344,-21.973,306.152
1688757395.665,-51.758,-38.574,-32.227,-27.344,-108.398
1688757395.667,-46.387,-38.086,-29.785,-23.438,-159.180
1688757395.671,-37.598,-34.180,-24.902,-21.484,-58.105
1688757395.675,-37.598,-35.645,-26.855,-26.367,-100.586
1688757395.679,-32.715,-33.691,-25.879,-23.926,-16.113
1688757395.683,-31.250,-27.832,-21.484,-22.949,-34.668
1688757395.687,-24.414,-28.809,-19.531,-27.344,-31.738
1688757395.691,-20.508,-29.785,-21.484,-30.273,-44.434
1688757395.694,-31.250,-32.715,-29.785,-38.574,-154.297
1688757395.698,-38.086,-34.668,-36.621,-37.598,-152.344
1688757395.702,-29.785,-33.203,-38.574,-18.555,255.371
1688757395.706,-23.438,-32.715,-35.156,-22.461,241.699
1688757395.710,-27.344,-28.809,-32.715,-41.504,-181.152
1688757395.711,-31.250,-27.832,-37.109,-39.062,-163.574
1688757395.715,-37.109,-33.203,-46.387,-39.551,-130.859
1688757395.719,-39.551,-34.180,-41.016,-39.062,-198.242
1688757395.723,-38.086,-29.785,-39.062,-36.133,-128.906
1688757395.727,-37.109,-32.227,-41.016,-45.410,-41.016
1688757395.731,-40.527,-32.227,-33.691,-41.992,3.418
1688757395.735,-42.480,-30.273,-30.762,-33.691,-2.930
1688757395.738,-38.574,-25.879,-28.809,-26.367,-51.270
1688757395.742,-29.785,-29.785,-27.832,-24.902,137.695
1688757395.746,-30.762,-40.039,-34.180,-38.086,71.777
1688757395.750,-40.527,-40.527,-40.527,-49.805,-207.031
1688757395.754,-35.156,-37.109,-36.133,-45.410,-178.711
1688757395.756,-24.902,-32.715,-30.273,-31.250,176.270
1688757395.760,-25.879,-31.738,-33.691,-29.785,140.137
1688757395.764,-21.973,-31.250,-40.039,-35.645,-117.188
1688757395.768,-20.996,-29.297,-37.598,-38.574,39.551
1688757395.772,-26.367,-26.855,-37.109,-32.715,169.434
1688757395.776,-28.320,-32.715,-38.574,-31.250,24.414
1688757395.780,-22.949,-34.180,-33.203,-38.086,-145.508
1688757395.783,-21.484,-30.273,-33.203,-48.828,-89.844
1688757395.787,-24.902,-23.926,-33.691,-43.457,227.051
1688757395.791,-27.344,-21.973,-30.273,-34.668,-2.930
1688757395.795,-24.902,-25.391,-37.598,-26.855,-260.254
1688757395.799,-21.973,-20.020,-43.945,-20.020,-85.938
1688757395.801,-12.207,-20.508,-38.574,-26.855,-60.059
