timestamps,PPG1,PPG2,PPG3
1689625136.670,469.000,107701.000,54730.000
1689625136.670,469.000,107778.000,54721.000
1689625136.670,469.000,107726.000,54736.000
1689625136.760,469.000,107765.000,54717.000
1689625136.760,469.000,107759.000,54756.000
1689625136.760,469.000,107858.000,54741.000
1689625136.760,469.000,107851.000,54784.000
1689625136.760,469.000,107820.000,54765.000
1689625136.760,469.000,107865.000,54774.000
1689625136.865,469.000,107908.000,54779.000
1689625136.865,469.000,107915.000,54783.000
1689625136.865,469.000,107925.000,54790.000
1689625136.865,469.000,107959.000,54785.000
1689625136.865,468.000,107972.000,54796.000
1689625136.865,468.000,108017.000,54776.000
1689625136.955,468.000,107933.000,54745.000
1689625136.955,468.000,107860.000,54716.000
1689625136.955,468.000,107741.000,54661.000
1689625136.955,468.000,107687.000,54642.000
1689625136.955,468.000,107601.000,54635.000
1689625136.955,467.000,107521.000,54594.000
1689625137.045,469.000,107531.000,54549.000
1689625137.045,469.000,107473.000,54570.000
1689625137.045,468.000,107412.000,54572.000
1689625137.045,469.000,107387.000,54559.000
1689625137.045,469.000,107382.000,54556.000
1689625137.045,469.000,107300.000,54546.000
1689625137.135,469.000,107299.000,54524.000
1689625137.135,469.000,107237.000,54523.000
1689625137.135,469.000,107272.000,54534.000
1689625137.135,469.000,107216.000,54523.000
1689625137.135,468.000,107146.000,54504.000
1689625137.135,469.000,107221.000,54507.000
1689625137.227,469.000,107137.000,54507.000
1689625137.227,469.000,107164.000,54484.000
1689625137.227,468.000,107123.000,54496.000
1689625137.227,468.000,107137.000,54506.000
1689625137.227,468.000,107109.000,54461.000
1689625137.227,469.000,107088.000,54488.000
1689625137.346,469.000,107119.000,54469.000
1689625137.346,468.000,107083.000,54481.000
1689625137.346,468.000,107078.000,54456.000
1689625137.346,467.000,107026.000,54494.000
1689625137.346,469.000,107064.000,54470.000
1689625137.346,468.000,107050.000,54476.000
1689625137.420,469.000,107113.000,54473.000
1689625137.420,469.000,107132.000,54470.000
1689625137.420,469.000,107088.000,54470.000
1689625137.420,469.000,107062.000,54463.000
1689625137.420,469.000,107108.000,54500.000
1689625137.420,470.000,107087.000,54476.000
1689625137.511,469.000,107112.000,54484.000
1689625137.511,468.000,107131.000,54494.000
1689625137.511,469.000,107118.000,54487.000
1689625137.511,469.000,107176.000,54483.000
1689625137.511,468.000,107175.000,54478.000
1689625137.511,467.000,107158.000,54502.000
1689625137.615,468.000,107140.000,54489.000
1689625137.615,469.000,107244.000,54516.000
1689625137.615,469.000,107239.000,54505.000
1689625137.615,469.000,107220.000,54518.000
1689625137.615,468.000,107312.000,54511.000
1689625137.615,468.000,107301.000,54534.000
1689625137.705,468.000,107314.000,54531.000
1689625137.705,468.000,107343.000,54531.000
1689625137.705,468.000,107316.000,54547.000
1689625137.705,469.000,107345.000,54566.000
1689625137.705,468.000,107420.000,54572.000
1689625137.705,468.000,107444.000,54564.000
1689625137.796,469.000,107469.000,54570.000
1689625137.796,469.000,107439.000,54576.000
1689625137.796,469.000,107473.000,54604.000
1689625137.796,468.000,107540.000,54584.000
1689625137.796,469.000,107509.000,54587.000
1689625137.796,468.000,107528.000,54578.000
1689625137.885,468.000,107555.000,54535.000
1689625137.885,467.000,107411.000,54498.000
1689625137.885,468.000,107322.000,54469.000
1689625137.885,469.000,107298.000,54421.000
1689625137.885,470.000,107226.000,54430.000
1689625137.885,468.000,107093.000,54424.000
1689625137.975,469.000,107095.000,54412.000
1689625137.975,467.000,107036.000,54375.000
1689625137.975,468.000,107008.000,54390.000
1689625137.975,467.000,106978.000,54373.000
1689625137.975,466.000,106925.000,54381.000
1689625137.975,468.000,106909.000,54372.000
1689625138.096,468.000,106844.000,54373.000
1689625138.096,470.000,106859.000,54361.000
1689625138.096,468.000,106805.000,54355.000
1689625138.096,468.000,106795.000,54353.000
1689625138.096,468.000,106806.000,54357.000
1689625138.096,467.000,106767.000,54335.000
1689625138.170,469.000,106826.000,54322.000
1689625138.170,470.000,106803.000,54324.000
1689625138.170,468.000,106763.000,54332.000
1689625138.170,469.000,106718.000,54334.000
1689625138.170,468.000,106731.000,54328.000
1689625138.170,468.000,106722.000,54307.000
1689625138.260,468.000,106695.000,54326.000
1689625138.260,468.000,106736.000,54327.000
1689625138.260,467.000,106661.000,54325.000
1689625138.260,469.000,106667.000,54328.000
1689625138.260,468.000,106704.000,54308.000
1689625138.260,468.000,106668.000,54337.000
1689625138.366,468.000,106694.000,54326.000
1689625138.366,468.000,106679.000,54336.000
1689625138.366,468.000,106691.000,54309.000
1689625138.366,468.000,106703.000,54364.000
1689625138.366,469.000,106702.000,54341.000
1689625138.366,468.000,106734.000,54334.000
1689625138.455,468.000,106714.000,54350.000
1689625138.455,470.000,106757.000,54343.000
1689625138.455,468.000,106765.000,54364.000
1689625138.455,467.000,106767.000,54393.000
1689625138.455,468.000,106829.000,54375.000
1689625138.455,468.000,106829.000,54373.000
1689625138.545,469.000,106850.000,54383.000
1689625138.545,468.000,106832.000,54402.000
1689625138.545,468.000,106869.000,54408.000
1689625138.545,468.000,106919.000,54403.000
1689625138.545,468.000,106937.000,54429.000
1689625138.545,467.000,106961.000,54424.000
1689625138.636,468.000,107010.000,54418.000
1689625138.636,469.000,107031.000,54421.000
1689625138.636,469.000,107054.000,54459.000
1689625138.636,468.000,107018.000,54434.000
1689625138.636,467.000,107082.000,54440.000
1689625138.636,469.000,107097.000,54466.000
1689625138.741,468.000,107123.000,54465.000
1689625138.741,467.000,107160.000,54489.000
1689625138.741,469.000,107201.000,54498.000
1689625138.741,469.000,107198.000,54521.000
1689625138.741,469.000,107254.000,54518.000
1689625138.741,470.000,107262.000,54521.000
1689625138.830,469.000,107298.000,54535.000
1689625138.830,468.000,107317.000,54534.000
1689625138.830,468.000,107299.000,54500.000
1689625138.830,469.000,107260.000,54475.000
1689625138.830,469.000,107223.000,54451.000
1689625138.830,468.000,107134.000,54427.000
1689625138.921,468.000,107092.000,54427.000
1689625138.921,467.000,106953.000,54380.000
1689625138.921,469.000,106936.000,54373.000
1689625138.921,468.000,106865.000,54391.000
1689625138.921,467.000,106875.000,54362.000
1689625138.921,467.000,106815.000,54343.000
1689625139.010,466.000,106822.000,54347.000
1689625139.010,469.000,106756.000,54370.000
1689625139.010,467.000,106795.000,54354.000
1689625139.010,469.000,106733.000,54372.000
1689625139.010,467.000,106745.000,54352.000
1689625139.010,468.000,106751.000,54334.000
1689625139.115,468.000,106682.000,54359.000
1689625139.115,467.000,106722.000,54339.000
1689625139.115,469.000,106704.000,54365.000
1689625139.115,468.000,106697.000,54348.000
1689625139.115,469.000,106652.000,54352.000
1689625139.115,468.000,106657.000,54339.000
1689625139.205,468.000,106635.000,54341.000
1689625139.205,469.000,106666.000,54344.000
1689625139.205,468.000,106663.000,54332.000
1689625139.205,469.000,106626.000,54342.000
1689625139.205,468.000,106670.000,54351.000
1689625139.205,469.000,106679.000,54349.000
1689625139.295,468.000,106667.000,54353.000
1689625139.295,468.000,106667.000,54349.000
1689625139.295,468.000,106677.000,54337.000
1689625139.295,467.000,106678.000,54347.000
1689625139.295,469.000,106688.000,54357.000
1689625139.295,469.000,106731.000,54361.000
1689625139.385,468.000,106737.000,54377.000
1689625139.385,468.000,106753.000,54379.000
1689625139.385,470.000,106745.000,54396.000
1689625139.385,469.000,106788.000,54381.000
1689625139.385,468.000,106757.000,54394.000
1689625139.385,469.000,106806.000,54401.000
1689625139.475,468.000,106765.000,54409.000
1689625139.475,467.000,106851.000,54415.000
1689625139.475,469.000,106875.000,54399.000
1689625139.475,469.000,106897.000,54438.000
1689625139.475,469.000,106929.000,54429.000
1689625139.475,468.000,106902.000,54428.000
1689625139.580,468.000,106992.000,54418.000
1689625139.580,468.000,107009.000,54456.000
1689625139.580,468.000,107024.000,54461.000
1689625139.580,469.000,107045.000,54475.000
1689625139.580,467.000,107064.000,54494.000
1689625139.580,468.000,107071.000,54500.000
1689625139.670,467.000,107078.000,54497.000
1689625139.670,469.000,107119.000,54466.000
1689625139.670,467.000,107126.000,54533.000
1689625139.670,467.000,107209.000,54538.000
1689625139.670,468.000,107223.000,54537.000
1689625139.670,468.000,107263.000,54549.000
1689625139.760,468.000,107292.000,54556.000
1689625139.760,467.000,107294.000,54596.000
1689625139.760,469.000,107313.000,54557.000
1689625139.760,468.000,107366.000,54574.000
1689625139.760,468.000,107356.000,54566.000
1689625139.760,469.000,107382.000,54563.000
1689625139.850,469.000,107355.000,54547.000
1689625139.850,467.000,107289.000,54480.000
1689625139.850,469.000,107191.000,54497.000
1689625139.850,468.000,107160.000,54445.000
1689625139.850,468.000,107090.000,54428.000
1689625139.850,469.000,107027.000,54426.000
1689625139.955,469.000,106986.000,54413.000
1689625139.955,469.000,106961.000,54423.000
1689625139.955,469.000,106978.000,54437.000
1689625139.955,468.000,106932.000,54414.000
1689625139.955,468.000,106920.000,54417.000
1689625139.955,469.000,106913.000,54382.000
1689625140.046,468.000,106875.000,54428.000
1689625140.046,468.000,106914.000,54397.000
1689625140.046,469.000,106831.000,54411.000
1689625140.046,469.000,106864.000,54424.000
1689625140.046,468.000,106843.000,54391.000
1689625140.046,469.000,106845.000,54414.000
1689625140.135,468.000,106882.000,54414.000
1689625140.135,467.000,106860.000,54419.000
1689625140.135,469.000,106842.000,54413.000
1689625140.135,468.000,106831.000,54397.000
1689625140.135,468.000,106826.000,54406.000
1689625140.135,468.000,106840.000,54413.000
1689625140.227,469.000,106853.000,54416.000
1689625140.227,469.000,106858.000,54422.000
1689625140.227,468.000,106845.000,54407.000
1689625140.227,468.000,106848.000,54395.000
1689625140.227,468.000,106846.000,54404.000
1689625140.227,467.000,106852.000,54439.000
1689625140.330,469.000,106877.000,54418.000
1689625140.330,468.000,106882.000,54434.000
1689625140.330,468.000,106911.000,54411.000
1689625140.330,468.000,106962.000,54424.000
1689625140.330,469.000,106978.000,54427.000
1689625140.330,466.000,106947.000,54435.000
1689625140.420,468.000,106945.000,54447.000
1689625140.420,468.000,106965.000,54466.000
1689625140.420,468.000,107005.000,54458.000
1689625140.420,468.000,107041.000,54456.000
1689625140.420,467.000,107079.000,54469.000
1689625140.420,468.000,107088.000,54481.000
1689625140.511,468.000,107071.000,54487.000
1689625140.511,467.000,107139.000,54504.000
1689625140.511,468.000,107118.000,54514.000
1689625140.511,467.000,107160.000,54518.000
1689625140.511,467.000,107187.000,54544.000
1689625140.511,471.000,107243.000,54522.000
1689625140.600,469.000,107270.000,54520.000
1689625140.600,469.000,107269.000,54549.000
1689625140.600,468.000,107272.000,54566.000
1689625140.600,469.000,107324.000,54552.000
1689625140.600,469.000,107341.000,54590.000
1689625140.600,468.000,107377.000,54599.000
1689625140.705,468.000,107378.000,54598.000
1689625140.705,467.000,107456.000,54613.000
1689625140.705,468.000,107484.000,54635.000
1689625140.705,468.000,107472.000,54633.000
1689625140.705,468.000,107456.000,54656.000
1689625140.705,468.000,107559.000,54662.000
1689625140.796,469.000,107594.000,54655.000
1689625140.796,468.000,107652.000,54660.000
1689625140.796,469.000,107607.000,54670.000
1689625140.796,468.000,107619.000,54648.000
1689625140.796,468.000,107589.000,54616.000
1689625140.796,468.000,107484.000,54578.000
1689625140.886,468.000,107401.000,54565.000
1689625140.886,469.000,107294.000,54528.000
1689625140.886,468.000,107290.000,54520.000
1689625140.886,468.000,107262.000,54509.000
1689625140.886,469.000,107219.000,54508.000
1689625140.886,468.000,107162.000,54486.000
1689625140.990,469.000,107166.000,54491.000
1689625140.990,470.000,107134.000,54496.000
1689625140.990,469.000,107146.000,54516.000
1689625140.990,469.000,107099.000,54508.000
1689625140.990,468.000,107103.000,54502.000
1689625140.990,467.000,107103.000,54485.000
1689625141.080,469.000,107091.000,54519.000
1689625141.080,466.000,107136.000,54498.000
1689625141.080,467.000,107077.000,54516.000
1689625141.080,467.000,107094.000,54538.000
1689625141.080,467.000,107125.000,54522.000
1689625141.080,468.000,107059.000,54513.000
1689625141.170,467.000,107124.000,54511.000
1689625141.170,468.000,107088.000,54507.000
1689625141.170,469.000,107113.000,54514.000
1689625141.170,466.000,107098.000,54523.000
1689625141.170,467.000,107096.000,54539.000
1689625141.170,467.000,107071.000,54523.000
1689625141.260,467.000,107134.000,54532.000
1689625141.260,469.000,107104.000,54509.000
1689625141.260,468.000,107120.000,54535.000
1689625141.260,467.000,107123.000,54526.000
1689625141.260,468.000,107126.000,54555.000
1689625141.260,467.000,107179.000,54554.000
1689625141.351,468.000,107196.000,54552.000
1689625141.351,468.000,107188.000,54543.000
1689625141.351,467.000,107251.000,54567.000
1689625141.351,470.000,107239.000,54580.000
1689625141.351,468.000,107248.000,54562.000
1689625141.351,468.000,107257.000,54559.000
1689625141.455,467.000,107300.000,54602.000
1689625141.455,467.000,107290.000,54595.000
1689625141.455,468.000,107352.000,54620.000
1689625141.455,468.000,107377.000,54601.000
1689625141.455,467.000,107371.000,54648.000
1689625141.455,468.000,107386.000,54630.000
1689625141.545,466.000,107445.000,54667.000
1689625141.545,467.000,107453.000,54647.000
1689625141.545,468.000,107535.000,54676.000
1689625141.545,466.000,107503.000,54671.000
1689625141.545,468.000,107526.000,54683.000
1689625141.545,468.000,107557.000,54673.000
1689625141.637,467.000,107601.000,54679.000
1689625141.637,468.000,107587.000,54718.000
1689625141.637,467.000,107658.000,54711.000
1689625141.637,467.000,107671.000,54721.000
1689625141.637,468.000,107675.000,54742.000
1689625141.637,468.000,107702.000,54739.000
1689625141.725,470.000,107729.000,54752.000
1689625141.725,469.000,107805.000,54774.000
1689625141.725,467.000,107834.000,54765.000
1689625141.725,468.000,107826.000,54770.000
1689625141.725,467.000,107855.000,54784.000
1689625141.725,468.000,107876.000,54790.000
1689625141.830,468.000,107913.000,54774.000
1689625141.830,467.000,107921.000,54778.000
1689625141.830,468.000,107823.000,54711.000
1689625141.830,469.000,107764.000,54697.000
