timestamps,X,Y,Z
1689625132.984,-0.303,0.004,0.956
1689625133.041,-0.304,0.005,0.960
1689625133.041,-0.304,0.003,0.959
1689625133.041,-0.302,0.002,0.959
1689625133.101,-0.305,0.006,0.954
1689625133.101,-0.306,0.004,0.961
1689625133.101,-0.303,0.002,0.958
1689625133.160,-0.302,0.000,0.955
1689625133.160,-0.302,0.001,0.966
1689625133.160,-0.303,0.002,0.965
1689625133.222,-0.303,0.004,0.963
1689625133.222,-0.300,0.002,0.957
1689625133.222,-0.298,0.000,0.955
1689625133.269,-0.301,0.001,0.953
1689625133.269,-0.298,0.001,0.955
1689625133.269,-0.302,-0.001,0.957
1689625133.329,-0.302,0.001,0.962
1689625133.329,-0.303,0.005,0.960
1689625133.329,-0.299,0.003,0.961
1689625133.386,-0.307,0.002,0.965
1689625133.386,-0.304,0.002,0.961
1689625133.386,-0.297,0.003,0.952
1689625133.431,-0.300,0.006,0.952
1689625133.431,-0.301,0.000,0.959
1689625133.431,-0.306,0.001,0.958
1689625133.493,-0.304,0.001,0.958
1689625133.493,-0.304,0.003,0.958
1689625133.493,-0.301,0.003,0.954
1689625133.567,-0.300,0.008,0.953
1689625133.567,-0.305,0.006,0.955
1689625133.567,-0.309,0.008,0.958
1689625133.611,-0.312,0.005,0.958
1689625133.611,-0.315,0.005,0.956
1689625133.611,-0.321,0.006,0.957
1689625133.685,-0.337,0.001,0.952
1689625133.685,-0.327,-0.004,0.941
1689625133.685,-0.316,-0.003,0.938
1689625133.716,-0.307,-0.001,0.941
1689625133.716,-0.302,-0.000,0.946
1689625133.716,-0.300,0.005,0.950
1689625133.780,-0.303,0.016,0.957
1689625133.780,-0.303,0.019,0.960
1689625133.780,-0.306,0.023,0.965
1689625133.839,-0.305,0.031,0.970
1689625133.839,-0.307,0.036,0.968
1689625133.839,-0.318,0.038,0.963
1689625133.896,-0.321,0.045,0.960
1689625133.896,-0.319,0.041,0.959
1689625133.896,-0.322,0.047,0.956
1689625133.941,-0.319,0.043,0.954
1689625133.941,-0.323,0.045,0.955
1689625133.941,-0.321,0.043,0.957
1689625134.001,-0.318,0.049,0.957
1689625134.001,-0.319,0.044,0.954
1689625134.001,-0.321,0.043,0.953
1689625134.064,-0.325,0.042,0.954
1689625134.064,-0.325,0.041,0.953
1689625134.064,-0.326,0.041,0.952
1689625134.109,-0.320,0.040,0.954
1689625134.109,-0.316,0.039,0.948
1689625134.109,-0.323,0.037,0.951
1689625134.166,-0.326,0.038,0.953
1689625134.166,-0.327,0.040,0.953
1689625134.166,-0.322,0.041,0.947
1689625134.226,-0.324,0.037,0.944
1689625134.226,-0.325,0.036,0.948
1689625134.226,-0.324,0.038,0.948
1689625134.286,-0.329,0.035,0.955
1689625134.286,-0.330,0.034,0.954
1689625134.286,-0.328,0.035,0.954
1689625134.347,-0.325,0.038,0.954
1689625134.347,-0.324,0.033,0.961
1689625134.347,-0.325,0.032,0.963
1689625134.394,-0.312,0.034,0.952
1689625134.394,-0.309,0.030,0.949
1689625134.394,-0.308,0.033,0.953
1689625134.451,-0.307,0.032,0.956
1689625134.451,-0.307,0.027,0.959
1689625134.451,-0.304,0.035,0.957
1689625134.511,-0.305,0.028,0.960
1689625134.511,-0.305,0.029,0.954
1689625134.511,-0.306,0.031,0.955
1689625134.586,-0.305,0.032,0.960
1689625134.586,-0.306,0.031,0.956
1689625134.586,-0.307,0.033,0.958
1689625134.621,-0.307,0.034,0.959
1689625134.621,-0.305,0.034,0.956
1689625134.621,-0.305,0.037,0.956
1689625134.677,-0.308,0.033,0.957
1689625134.677,-0.304,0.034,0.960
1689625134.677,-0.303,0.031,0.955
1689625134.736,-0.305,0.038,0.960
1689625134.736,-0.304,0.032,0.959
1689625134.736,-0.304,0.034,0.961
1689625134.796,-0.300,0.031,0.958
1689625134.796,-0.299,0.030,0.958
1689625134.796,-0.300,0.031,0.961
1689625134.856,-0.305,0.029,0.960
1689625134.856,-0.304,0.029,0.957
1689625134.856,-0.301,0.023,0.960
1689625134.905,-0.302,0.027,0.960
1689625134.905,-0.300,0.029,0.959
1689625134.905,-0.301,0.024,0.955
1689625134.961,-0.304,0.024,0.955
1689625134.961,-0.305,0.028,0.960
1689625134.961,-0.304,0.026,0.959
1689625135.021,-0.304,0.025,0.958
1689625135.021,-0.300,0.024,0.956
1689625135.021,-0.303,0.022,0.957
1689625135.081,-0.302,0.027,0.957
1689625135.081,-0.303,0.027,0.963
1689625135.081,-0.307,0.022,0.968
1689625135.140,-0.303,0.022,0.961
1689625135.140,-0.300,0.024,0.959
1689625135.140,-0.297,0.026,0.953
1689625135.189,-0.297,0.023,0.955
1689625135.189,-0.297,0.023,0.954
1689625135.189,-0.301,0.021,0.961
1689625135.246,-0.302,0.022,0.960
1689625135.246,-0.303,0.022,0.960
1689625135.246,-0.303,0.021,0.955
1689625135.306,-0.305,0.021,0.964
1689625135.306,-0.308,0.021,0.957
1689625135.306,-0.301,0.024,0.955
1689625135.366,-0.305,0.023,0.956
1689625135.366,-0.306,0.020,0.958
1689625135.366,-0.306,0.022,0.957
1689625135.427,-0.309,0.020,0.955
1689625135.427,-0.304,0.023,0.956
1689625135.427,-0.305,0.025,0.957
1689625135.472,-0.304,0.023,0.956
1689625135.472,-0.305,0.026,0.958
1689625135.472,-0.306,0.023,0.959
1689625135.531,-0.306,0.024,0.955
1689625135.531,-0.305,0.026,0.956
1689625135.531,-0.309,0.029,0.957
1689625135.591,-0.311,0.024,0.962
1689625135.591,-0.310,0.027,0.955
1689625135.591,-0.306,0.026,0.960
1689625135.651,-0.306,0.025,0.956
1689625135.651,-0.311,0.023,0.956
1689625135.651,-0.307,0.025,0.958
1689625135.699,-0.312,0.024,0.959
1689625135.699,-0.309,0.027,0.959
1689625135.699,-0.311,0.025,0.958
1689625135.756,-0.309,0.025,0.955
1689625135.756,-0.308,0.022,0.955
1689625135.756,-0.309,0.022,0.959
1689625135.816,-0.309,0.021,0.957
1689625135.816,-0.312,0.019,0.955
1689625135.816,-0.308,0.024,0.956
1689625135.875,-0.308,0.021,0.955
1689625135.875,-0.310,0.021,0.950
1689625135.875,-0.309,0.021,0.953
1689625135.923,-0.310,0.023,0.956
1689625135.923,-0.312,0.025,0.959
1689625135.923,-0.312,0.024,0.958
1689625135.984,-0.307,0.022,0.963
1689625135.984,-0.310,0.023,0.967
1689625135.984,-0.306,0.024,0.958
1689625136.041,-0.305,0.024,0.950
1689625136.041,-0.307,0.025,0.952
1689625136.041,-0.306,0.022,0.954
1689625136.101,-0.304,0.024,0.949
1689625136.101,-0.306,0.026,0.956
1689625136.101,-0.308,0.023,0.961
1689625136.148,-0.308,0.022,0.958
1689625136.148,-0.305,0.025,0.957
1689625136.148,-0.312,0.025,0.967
1689625136.208,-0.312,0.026,0.963
1689625136.208,-0.303,0.029,0.957
1689625136.208,-0.304,0.025,0.959
1689625136.282,-0.306,0.024,0.956
1689625136.282,-0.305,0.024,0.957
1689625136.282,-0.307,0.027,0.954
1689625136.314,-0.307,0.026,0.954
1689625136.314,-0.308,0.025,0.956
1689625136.314,-0.309,0.024,0.957
1689625136.400,-0.306,0.021,0.956
1689625136.400,-0.306,0.023,0.956
1689625136.400,-0.307,0.029,0.958
1689625136.446,-0.308,0.028,0.958
1689625136.446,-0.307,0.030,0.959
1689625136.446,-0.307,0.030,0.959
1689625136.493,-0.309,0.027,0.958
1689625136.493,-0.307,0.027,0.956
1689625136.493,-0.305,0.026,0.957
1689625136.552,-0.304,0.027,0.956
1689625136.552,-0.305,0.024,0.959
1689625136.552,-0.305,0.031,0.959
1689625136.611,-0.306,0.026,0.957
1689625136.611,-0.304,0.024,0.958
1689625136.611,-0.303,0.025,0.955
1689625136.657,-0.304,0.027,0.959
1689625136.657,-0.305,0.023,0.957
1689625136.657,-0.305,0.025,0.960
1689625136.716,-0.305,0.023,0.957
1689625136.716,-0.305,0.026,0.954
1689625136.716,-0.305,0.026,0.957
1689625136.776,-0.308,0.024,0.956
1689625136.776,-0.307,0.026,0.957
1689625136.776,-0.306,0.028,0.955
1689625136.837,-0.307,0.023,0.956
1689625136.837,-0.304,0.027,0.957
1689625136.837,-0.298,0.030,0.955
1689625136.881,-0.304,0.030,0.970
1689625136.881,-0.303,0.030,0.965
1689625136.881,-0.303,0.029,0.960
1689625136.941,-0.299,0.028,0.961
1689625136.941,-0.293,0.030,0.960
1689625136.941,-0.292,0.028,0.956
1689625137.001,-0.291,0.029,0.960
1689625137.001,-0.295,0.030,0.963
1689625137.001,-0.296,0.031,0.962
1689625137.079,-0.298,0.022,0.962
1689625137.079,-0.302,0.025,0.963
1689625137.079,-0.297,0.026,0.960
1689625137.109,-0.301,0.024,0.963
1689625137.109,-0.304,0.023,0.961
1689625137.109,-0.301,0.025,0.951
1689625137.181,-0.305,0.025,0.953
1689625137.181,-0.310,0.020,0.955
1689625137.181,-0.310,0.022,0.955
1689625137.226,-0.309,0.020,0.961
1689625137.226,-0.306,0.020,0.956
1689625137.226,-0.297,0.023,0.956
1689625137.286,-0.294,0.018,0.955
1689625137.286,-0.294,0.024,0.956
1689625137.286,-0.296,0.024,0.958
1689625137.351,-0.295,0.024,0.963
1689625137.351,-0.298,0.027,0.967
1689625137.351,-0.302,0.029,0.964
1689625137.394,-0.300,0.027,0.964
1689625137.394,-0.301,0.026,0.965
1689625137.394,-0.298,0.029,0.961
1689625137.451,-0.300,0.028,0.956
1689625137.451,-0.300,0.029,0.958
1689625137.451,-0.300,0.026,0.960
1689625137.511,-0.300,0.024,0.956
1689625137.511,-0.300,0.025,0.960
1689625137.511,-0.297,0.028,0.960
1689625137.571,-0.296,0.024,0.960
1689625137.571,-0.299,0.024,0.960
1689625137.571,-0.295,0.027,0.960
1689625137.621,-0.297,0.026,0.956
1689625137.621,-0.297,0.027,0.961
1689625137.621,-0.299,0.027,0.960
1689625137.692,-0.298,0.028,0.954
1689625137.692,-0.299,0.025,0.959
1689625137.692,-0.301,0.024,0.957
1689625137.736,-0.299,0.023,0.960
1689625137.736,-0.305,0.024,0.961
1689625137.736,-0.304,0.025,0.959
1689625137.796,-0.295,0.025,0.955
1689625137.796,-0.299,0.023,0.962
1689625137.796,-0.298,0.023,0.966
1689625137.855,-0.301,0.026,0.964
1689625137.855,-0.295,0.027,0.959
1689625137.855,-0.290,0.026,0.959
1689625137.904,-0.283,0.026,0.961
1689625137.904,-0.263,0.038,0.973
1689625137.904,-0.249,0.031,0.988
1689625137.961,-0.253,0.034,0.994
1689625137.961,-0.261,0.031,0.991
1689625137.961,-0.275,0.027,0.982
1689625138.021,-0.282,0.024,0.971
1689625138.021,-0.294,0.024,0.957
1689625138.021,-0.306,0.017,0.953
1689625138.096,-0.313,0.016,0.944
1689625138.096,-0.322,0.006,0.944
1689625138.096,-0.326,0.006,0.947
1689625138.126,-0.327,0.006,0.947
1689625138.126,-0.327,-0.001,0.948
1689625138.126,-0.322,-0.000,0.948
1689625138.189,-0.313,-0.006,0.948
1689625138.189,-0.309,-0.004,0.952
1689625138.189,-0.301,-0.006,0.956
1689625138.246,-0.296,-0.001,0.955
1689625138.246,-0.293,-0.000,0.959
1689625138.246,-0.294,-0.000,0.962
1689625138.309,-0.294,-0.002,0.964
1689625138.309,-0.292,0.002,0.966
1689625138.309,-0.292,-0.001,0.965
1689625138.365,-0.296,-0.005,0.963
1689625138.365,-0.297,0.001,0.962
1689625138.365,-0.295,-0.003,0.962
1689625138.411,-0.291,-0.002,0.959
1689625138.411,-0.296,-0.002,0.956
1689625138.411,-0.298,-0.002,0.961
1689625138.472,-0.297,-0.005,0.961
1689625138.472,-0.298,-0.003,0.959
1689625138.472,-0.296,-0.004,0.962
1689625138.531,-0.291,-0.007,0.963
1689625138.531,-0.291,-0.005,0.962
1689625138.531,-0.291,-0.004,0.957
1689625138.591,-0.290,-0.008,0.960
1689625138.591,-0.289,-0.004,0.963
1689625138.591,-0.291,-0.003,0.963
1689625138.636,-0.288,-0.005,0.960
1689625138.636,-0.288,-0.003,0.960
1689625138.636,-0.289,-0.000,0.963
1689625138.699,-0.285,0.001,0.968
1689625138.699,-0.288,-0.002,0.963
1689625138.699,-0.286,0.000,0.967
1689625138.755,-0.289,-0.004,0.965
1689625138.755,-0.284,-0.001,0.962
1689625138.755,-0.285,-0.000,0.965
1689625138.816,-0.293,-0.005,0.970
1689625138.816,-0.293,-0.004,0.969
1689625138.816,-0.293,-0.002,0.964
1689625138.861,-0.287,-0.003,0.965
1689625138.861,-0.287,-0.003,0.958
1689625138.861,-0.285,-0.003,0.956
1689625138.923,-0.291,-0.009,0.960
1689625138.923,-0.290,-0.008,0.960
1689625138.923,-0.290,-0.009,0.965
1689625138.997,-0.291,-0.011,0.965
1689625138.997,-0.286,-0.000,0.962
1689625138.997,-0.293,-0.006,0.971
1689625139.040,-0.289,-0.010,0.965
1689625139.040,-0.283,-0.007,0.958
1689625139.040,-0.283,-0.008,0.960
1689625139.101,-0.285,-0.006,0.963
1689625139.101,-0.287,-0.004,0.965
1689625139.101,-0.282,-0.005,0.966
1689625139.146,-0.279,-0.008,0.965
1689625139.146,-0.278,-0.002,0.967
1689625139.146,-0.276,-0.004,0.966
1689625139.208,-0.277,-0.005,0.967
1689625139.208,-0.283,-0.004,0.961
1689625139.208,-0.281,-0.004,0.966
1689625139.269,-0.284,0.000,0.963
1689625139.269,-0.286,-0.004,0.966
1689625139.269,-0.287,-0.001,0.966
1689625139.314,-0.290,-0.002,0.966
1689625139.314,-0.287,-0.005,0.965
1689625139.314,-0.289,-0.002,0.961
1689625139.371,-0.291,-0.003,0.965
1689625139.371,-0.288,-0.000,0.963
1689625139.371,-0.290,-0.004,0.965
1689625139.446,-0.290,-0.006,0.967
1689625139.446,-0.286,-0.003,0.960
1689625139.446,-0.291,-0.005,0.965
1689625139.492,-0.288,-0.005,0.963
1689625139.492,-0.291,-0.002,0.962
1689625139.492,-0.289,-0.006,0.962
1689625139.552,-0.290,-0.011,0.960
1689625139.552,-0.290,-0.007,0.962
1689625139.552,-0.289,-0.007,0.959
1689625139.596,-0.293,-0.008,0.963
1689625139.596,-0.291,-0.005,0.962
1689625139.596,-0.289,-0.007,0.960
1689625139.656,-0.288,-0.006,0.963
1689625139.656,-0.288,-0.006,0.966
1689625139.656,-0.291,-0.005,0.967
1689625139.716,-0.291,-0.008,0.963
1689625139.716,-0.290,-0.004,0.965
1689625139.716,-0.290,-0.006,0.961
1689625139.776,-0.287,-0.009,0.959
1689625139.776,-0.290,-0.009,0.968
1689625139.776,-0.292,-0.004,0.967
1689625139.824,-0.294,-0.002,0.966
1689625139.824,-0.289,-0.002,0.964
1689625139.824,-0.285,0.001,0.958
1689625139.881,-0.284,-0.004,0.955
1689625139.881,-0.285,-0.006,0.958
1689625139.881,-0.287,-0.006,0.963
1689625139.941,-0.290,-0.006,0.965
1689625139.941,-0.290,-0.008,0.967
1689625139.941,-0.288,-0.006,0.964
1689625140.016,-0.291,-0.004,0.972
1689625140.016,-0.287,-0.006,0.965
1689625140.016,-0.280,-0.006,0.953
1689625140.062,-0.283,-0.002,0.957
1689625140.062,-0.289,-0.002,0.964
1689625140.062,-0.290,-0.004,0.966
1689625140.109,-0.288,-0.002,0.968
1689625140.109,-0.287,-0.002,0.966
1689625140.109,-0.285,-0.004,0.963
1689625140.181,-0.289,-0.004,0.962
1689625140.181,-0.287,-0.006,0.966
1689625140.181,-0.291,-0.002,0.964
1689625140.226,-0.290,-0.001,0.963
1689625140.226,-0.287,-0.001,0.965
1689625140.226,-0.290,-0.004,0.966
1689625140.286,-0.287,-0.001,0.965
1689625140.286,-0.290,-0.005,0.966
1689625140.286,-0.289,-0.003,0.965
1689625140.347,-0.290,-0.004,0.966
1689625140.347,-0.287,-0.007,0.963
1689625140.347,-0.288,-0.004,0.963
1689625140.394,-0.286,-0.003,0.962
1689625140.394,-0.287,-0.003,0.968
1689625140.394,-0.287,-0.007,0.962
1689625140.451,-0.290,-0.008,0.960
1689625140.451,-0.287,-0.008,0.964
1689625140.451,-0.288,-0.001,0.965
1689625140.511,-0.289,-0.006,0.963
1689625140.511,-0.287,-0.005,0.963
1689625140.511,-0.289,-0.005,0.965
1689625140.570,-0.289,-0.002,0.962
1689625140.570,-0.291,-0.006,0.961
1689625140.570,-0.290,-0.005,0.965
1689625140.621,-0.290,-0.005,0.965
1689625140.621,-0.289,-0.008,0.962
1689625140.621,-0.286,-0.006,0.965
1689625140.677,-0.289,-0.005,0.963
1689625140.677,-0.289,-0.005,0.961
1689625140.677,-0.292,-0.004,0.965
1689625140.736,-0.291,-0.005,0.965
1689625140.736,-0.285,-0.005,0.961
1689625140.736,-0.290,-0.005,0.964
1689625140.796,-0.291,-0.005,0.970
1689625140.796,-0.291,-0.004,0.968
1689625140.796,-0.288,-0.004,0.964
1689625140.841,-0.288,-0.006,0.960
1689625140.841,-0.287,-0.006,0.957
1689625140.841,-0.286,-0.008,0.957
1689625140.904,-0.290,-0.005,0.962
1689625140.904,-0.289,-0.007,0.962
1689625140.904,-0.289,-0.006,0.968
1689625140.961,-0.286,-0.008,0.970
1689625140.961,-0.288,-0.008,0.968
1689625140.961,-0.295,-0.007,0.968
1689625141.010,-0.287,-0.004,0.959
1689625141.010,-0.284,-0.006,0.956
1689625141.010,-0.292,-0.005,0.962
1689625141.066,-0.291,-0.007,0.963
1689625141.066,-0.294,-0.009,0.963
1689625141.066,-0.289,-0.006,0.963
1689625141.126,-0.287,-0.010,0.960
1689625141.126,-0.287,-0.007,0.960
1689625141.126,-0.290,-0.010,0.960
1689625141.189,-0.290,-0.005,0.962
1689625141.189,-0.290,-0.003,0.966
1689625141.189,-0.290,-0.005,0.963
1689625141.246,-0.292,-0.003,0.963
1689625141.246,-0.292,-0.004,0.962
1689625141.246,-0.291,-0.004,0.964
1689625141.306,-0.292,-0.003,0.966
1689625141.306,-0.288,-0.006,0.964
1689625141.306,-0.287,-0.003,0.963
1689625141.351,-0.289,-0.007,0.960
1689625141.351,-0.287,-0.005,0.961
1689625141.351,-0.291,-0.004,0.965
1689625141.411,-0.287,-0.007,0.966
1689625141.411,-0.287,-0.009,0.963
1689625141.411,-0.286,-0.008,0.961
1689625141.472,-0.286,-0.007,0.964
1689625141.472,-0.285,-0.008,0.961
1689625141.472,-0.287,-0.009,0.966
1689625141.519,-0.288,-0.005,0.961
1689625141.519,-0.287,-0.009,0.962
1689625141.519,-0.288,-0.003,0.964
1689625141.576,-0.287,-0.007,0.961
1689625141.576,-0.289,-0.007,0.968
1689625141.576,-0.286,-0.005,0.965
1689625141.636,-0.285,-0.003,0.962
1689625141.636,-0.285,-0.004,0.968
1689625141.636,-0.286,-0.005,0.966
1689625141.696,-0.288,-0.007,0.963
1689625141.696,-0.288,-0.008,0.965
1689625141.696,-0.284,-0.007,0.965
1689625141.755,-0.286,-0.003,0.961
1689625141.755,-0.290,-0.005,0.966
1689625141.755,-0.291,-0.008,0.969
1689625141.802,-0.292,-0.005,0.971
1689625141.802,-0.287,-0.004,0.962
1689625141.802,-0.286,-0.008,0.964
1689625141.861,-0.282,-0.008,0.959
1689625141.861,-0.283,-0.008,0.957
1689625141.861,-0.288,-0.008,0.961
1689625141.923,-0.286,-0.012,0.965
1689625141.923,-0.288,-0.005,0.969
1689625141.923,-0.283,-0.004,0.969
1689625141.984,-0.284,-0.011,0.968
1689625141.984,-0.286,-0.008,0.966
1689625141.984,-0.280,-0.009,0.958
1689625142.029,-0.283,-0.007,0.960
1689625142.029,-0.288,-0.006,0.964
1689625142.029,-0.291,-0.012,0.965
1689625142.086,-0.288,-0.007,0.968
1689625142.086,-0.285,-0.005,0.961
1689625142.086,-0.282,-0.005,0.962
1689625142.161,-0.281,-0.005,0.963
1689625142.161,-0.286,-0.009,0.963
1689625142.161,-0.286,-0.008,0.964
1689625142.208,-0.285,-0.004,0.964
1689625142.208,-0.287,-0.004,0.964
1689625142.208,-0.289,-0.002,0.968
1689625142.269,-0.285,-0.006,0.966
1689625142.269,-0.285,-0.007,0.967
1689625142.269,-0.285,-0.006,0.969
1689625142.314,-0.284,-0.005,0.965
1689625142.314,-0.285,-0.010,0.966
1689625142.314,-0.282,-0.007,0.962
1689625142.371,-0.280,-0.008,0.964
1689625142.371,-0.285,-0.008,0.961
1689625142.371,-0.283,-0.007,0.962
1689625142.431,-0.284,-0.009,0.964
1689625142.431,-0.285,-0.007,0.968
1689625142.431,-0.284,-0.003,0.965
1689625142.492,-0.286,-0.007,0.965
1689625142.492,-0.288,-0.008,0.964
1689625142.492,-0.287,-0.006,0.961
1689625142.551,-0.287,-0.005,0.964
1689625142.551,-0.289,-0.009,0.964
1689625142.551,-0.283,-0.006,0.964
1689625142.596,-0.286,-0.006,0.964
1689625142.596,-0.287,-0.009,0.966
1689625142.596,-0.288,-0.009,0.963
1689625142.656,-0.287,-0.011,0.966
1689625142.656,-0.283,-0.008,0.963
1689625142.656,-0.286,-0.007,0.966
1689625142.716,-0.281,-0.010,0.964
1689625142.716,-0.282,-0.012,0.962
1689625142.716,-0.285,-0.004,0.968
1689625142.776,-0.284,-0.010,0.969
1689625142.776,-0.287,-0.004,0.968
1689625142.776,-0.282,-0.012,0.965
1689625142.824,-0.281,-0.013,0.960
1689625142.824,-0.278,-0.012,0.958
1689625142.824,-0.277,-0.010,0.958
1689625142.899,-0.280,-0.012,0.961
1689625142.899,-0.283,-0.011,0.965
1689625142.899,-0.282,-0.013,0.968
1689625142.941,-0.278,-0.006,0.965
1689625142.941,-0.283,-0.015,0.974
1689625142.941,-0.282,-0.014,0.968
1689625143.016,-0.275,-0.011,0.959
1689625143.016,-0.278,-0.013,0.960
1689625143.016,-0.282,-0.012,0.962
1689625143.048,-0.287,-0.014,0.965
1689625143.048,-0.284,-0.012,0.965
1689625143.048,-0.279,-0.010,0.969
1689625143.109,-0.278,-0.009,0.961
1689625143.109,-0.274,-0.010,0.964
1689625143.109,-0.276,-0.011,0.966
1689625143.166,-0.278,-0.008,0.967
1689625143.166,-0.278,-0.010,0.967
1689625143.166,-0.280,-0.008,0.964
1689625143.226,-0.282,-0.011,0.969
1689625143.226,-0.283,-0.010,0.969
1689625143.226,-0.283,-0.006,0.967
1689625143.285,-0.281,-0.008,0.964
1689625143.285,-0.278,-0.011,0.964
1689625143.285,-0.280,-0.011,0.966
1689625143.333,-0.283,-0.010,0.964
1689625143.333,-0.278,-0.011,0.966
1689625143.333,-0.280,-0.013,0.965
1689625143.394,-0.278,-0.010,0.965
1689625143.394,-0.278,-0.012,0.966
1689625143.394,-0.279,-0.012,0.966
1689625143.451,-0.278,-0.010,0.963
1689625143.451,-0.281,-0.013,0.966
1689625143.451,-0.282,-0.011,0.965
1689625143.511,-0.282,-0.011,0.965
1689625143.511,-0.284,-0.007,0.964
1689625143.511,-0.284,-0.010,0.966
1689625143.556,-0.282,-0.013,0.966
1689625143.556,-0.280,-0.011,0.963
1689625143.556,-0.280,-0.012,0.966
1689625143.621,-0.286,-0.009,0.964
1689625143.621,-0.283,-0.008,0.964
1689625143.621,-0.283,-0.010,0.968
1689625143.676,-0.278,-0.010,0.965
1689625143.676,-0.278,-0.009,0.960
1689625143.676,-0.281,-0.008,0.969
1689625143.735,-0.282,-0.009,0.971
1689625143.735,-0.284,-0.009,0.970
1689625143.735,-0.281,-0.008,0.967
1689625143.795,-0.281,-0.011,0.960
1689625143.795,-0.274,-0.011,0.959
1689625143.795,-0.276,-0.010,0.964
1689625143.841,-0.278,-0.013,0.963
1689625143.841,-0.281,-0.014,0.965
1689625143.841,-0.281,-0.012,0.969
1689625143.904,-0.280,-0.010,0.968
1689625143.904,-0.283,-0.011,0.975
1689625143.904,-0.279,-0.016,0.966
1689625143.975,-0.276,-0.009,0.959
1689625143.975,-0.278,-0.012,0.963
1689625143.975,-0.285,-0.015,0.959
1689625144.020,-0.284,-0.015,0.968
1689625144.020,-0.282,-0.011,0.969
1689625144.020,-0.282,-0.013,0.966
1689625144.081,-0.280,-0.008,0.963
1689625144.081,-0.276,-0.011,0.968
1689625144.081,-0.280,-0.012,0.965
1689625144.126,-0.282,-0.009,0.965
1689625144.126,-0.283,-0.007,0.967
1689625144.126,-0.279,-0.008,0.966
1689625144.189,-0.280,-0.009,0.964
1689625144.189,-0.280,-0.010,0.966
1689625144.189,-0.279,-0.011,0.966
1689625144.234,-0.279,-0.007,0.967
1689625144.234,-0.281,-0.011,0.964
1689625144.234,-0.277,-0.010,0.964
1689625144.293,-0.280,-0.008,0.967
