timestamps,X,Y,Z
1689625132.815,-2.034,3.417,0.770
1689625132.815,-2.108,3.424,0.703
1689625132.815,-1.690,3.252,0.568
1689625132.875,-1.518,3.006,0.598
1689625132.875,-1.660,2.849,0.434
1689625132.875,-1.585,2.512,0.366
1689625132.922,-2.071,2.722,0.426
1689625132.922,-1.877,2.632,0.493
1689625132.922,-1.832,2.744,0.172
1689625132.984,-1.966,2.931,0.277
1689625132.984,-1.914,2.834,0.449
1689625132.984,-2.206,2.699,0.546
1689625133.040,-2.183,2.632,0.725
1689625133.040,-2.236,2.804,0.800
1689625133.040,-2.026,2.729,0.763
1689625133.100,-1.779,2.632,0.680
1689625133.100,-2.049,3.155,1.024
1689625133.100,-1.682,3.148,0.897
1689625133.146,-2.019,3.021,0.994
1689625133.146,-2.505,3.021,0.680
1689625133.146,-2.527,3.297,0.628
1689625133.222,-2.333,3.514,0.837
1689625133.222,-2.079,3.484,1.069
1689625133.222,-2.258,3.619,1.136
1689625133.269,-2.116,3.305,1.338
1689625133.269,-1.907,3.200,1.346
1689625133.269,-1.996,2.849,1.338
1689625133.329,-2.206,2.535,1.234
1689625133.329,-2.221,2.594,1.271
1689625133.329,-2.236,2.781,0.950
1689625133.385,-2.520,3.051,0.665
1689625133.385,-1.974,2.938,0.793
1689625133.385,-2.168,2.894,0.583
1689625133.430,-2.467,2.759,0.224
1689625133.430,-2.811,2.819,0.150
1689625133.430,-3.013,2.565,0.464
1689625133.492,-2.512,2.475,0.822
1689625133.492,-2.467,2.251,1.114
1689625133.492,-3.043,1.832,1.189
1689625133.566,-3.559,1.525,1.084
1689625133.566,-3.619,0.897,0.957
1689625133.566,-3.993,0.553,1.077
1689625133.610,-4.150,0.112,1.817
1689625133.610,-4.187,0.224,2.834
1689625133.610,-4.284,0.045,3.948
1689625133.656,-4.935,-0.217,6.191
1689625133.656,-5.981,-0.493,9.024
1689625133.656,-7.821,-0.516,11.215
1689625133.715,-9.720,-0.621,12.195
1689625133.715,-11.402,-0.434,11.559
1689625133.715,-12.247,0.381,10.094
1689625133.779,-12.920,0.957,8.411
1689625133.779,-12.516,1.510,6.617
1689625133.779,-11.597,1.533,4.695
1689625133.839,-10.213,1.705,2.819
1689625133.839,-8.748,1.832,1.293
1689625133.839,-6.991,1.847,0.516
1689625133.880,-5.862,1.869,-0.127
1689625133.880,-5.054,1.750,-0.224
1689625133.880,-4.232,1.750,-0.456
1689625133.940,-4.000,2.161,-0.366
1689625133.940,-3.484,2.497,-0.284
1689625133.940,-3.110,2.976,-0.082
1689625134.001,-2.662,3.155,-0.284
1689625134.001,-2.079,3.200,-0.299
1689625134.001,-1.742,2.991,-0.359
1689625134.063,-1.645,2.744,-0.508
1689625134.063,-0.972,2.370,-0.890
1689625134.063,-0.793,2.168,-0.785
1689625134.109,-0.389,2.303,-0.972
1689625134.109,-0.628,2.348,-1.368
1689625134.109,-0.950,2.422,-1.996
1689625134.165,-1.234,2.811,-2.527
1689625134.165,-1.189,3.671,-2.183
1689625134.165,-0.568,3.918,-2.355
1689625134.225,-0.710,4.396,-2.004
1689625134.225,-0.665,4.561,-1.712
1689625134.225,-1.002,4.613,-1.398
1689625134.285,-0.979,4.576,-1.017
1689625134.285,-1.204,5.234,-0.157
1689625134.285,-1.271,5.189,-0.007
1689625134.346,-1.077,5.316,0.591
1689625134.346,-1.054,5.391,1.286
1689625134.346,-0.807,5.600,1.772
1689625134.393,-0.935,5.436,2.639
1689625134.393,-1.024,4.942,2.482
1689625134.393,-1.286,4.793,1.966
1689625134.450,-1.189,4.396,1.615
1689625134.450,-1.368,4.157,1.376
1689625134.450,-1.421,4.411,1.264
1689625134.511,-1.413,4.621,0.793
1689625134.511,-1.630,4.479,0.434
1689625134.511,-1.630,4.658,-0.336
1689625134.585,-1.899,4.830,-0.411
1689625134.585,-1.682,4.523,-0.449
1689625134.585,-1.720,4.516,-0.359
1689625134.621,-2.026,4.486,-0.479
1689625134.621,-1.817,4.621,0.022
1689625134.621,-2.026,4.486,0.344
1689625134.676,-2.206,4.471,1.017
1689625134.676,-2.273,4.067,1.398
1689625134.676,-2.460,3.895,1.757
1689625134.735,-1.974,3.462,1.869
1689625134.735,-1.787,3.357,1.832
1689625134.735,-1.622,3.484,1.884
1689625134.795,-0.882,3.342,1.540
1689625134.795,-0.852,3.320,1.443
1689625134.795,-0.852,3.544,1.383
1689625134.856,-0.583,3.185,1.002
1689625134.856,-0.710,3.088,0.830
1689625134.856,-0.725,3.193,0.800
1689625134.903,-0.927,3.402,0.531
1689625134.903,-1.166,3.813,0.493
1689625134.903,-1.241,3.985,0.262
1689625134.960,-1.264,3.529,-0.037
1689625134.960,-1.338,3.282,0.396
1689625134.960,-1.256,3.237,0.404
1689625135.021,-1.069,2.961,0.351
1689625135.021,-0.830,3.058,0.628
1689625135.021,-1.122,2.923,0.471
1689625135.080,-1.264,2.722,0.336
1689625135.080,-1.570,2.976,0.449
1689625135.080,-1.817,3.387,0.591
1689625135.126,-1.959,3.836,0.680
1689625135.126,-1.563,3.821,0.688
1689625135.126,-1.450,3.955,0.628
1689625135.188,-1.615,3.619,0.449
1689625135.188,-2.011,3.223,0.037
1689625135.188,-1.615,2.624,-0.150
1689625135.245,-1.346,2.348,0.269
1689625135.245,-1.234,2.153,0.307
1689625135.245,-1.570,1.907,0.202
1689625135.306,-1.525,1.869,0.277
1689625135.306,-1.196,2.071,0.090
1689625135.306,-1.338,2.265,0.224
1689625135.365,-1.757,2.467,0.179
1689625135.365,-1.884,2.467,0.022
1689625135.365,-2.041,2.146,0.127
1689625135.426,-2.228,2.161,0.516
1689625135.426,-1.742,2.034,0.680
1689625135.426,-2.004,2.004,0.591
1689625135.471,-2.348,2.243,0.546
1689625135.471,-2.400,2.273,0.284
1689625135.471,-2.094,2.497,0.164
1689625135.530,-2.445,2.520,0.097
1689625135.530,-2.617,2.572,0.067
1689625135.530,-2.781,2.333,0.172
1689625135.590,-2.505,2.422,0.194
1689625135.590,-2.318,2.363,0.247
1689625135.590,-2.138,2.452,0.568
1689625135.650,-2.430,2.557,0.568
1689625135.650,-2.079,2.258,0.411
1689625135.650,-2.056,2.647,0.486
1689625135.699,-2.101,2.766,0.449
1689625135.699,-1.862,2.998,0.755
1689625135.699,-1.727,3.058,1.002
1689625135.755,-1.570,2.527,0.897
1689625135.755,-1.682,2.378,1.024
1689625135.755,-1.540,2.355,0.695
1689625135.816,-1.742,2.258,1.024
1689625135.816,-1.772,2.258,1.256
1689625135.816,-2.161,2.415,1.450
1689625135.861,-2.101,2.804,1.346
1689625135.861,-2.766,3.118,0.972
1689625135.861,-2.482,2.983,1.204
1689625135.922,-2.258,2.983,1.264
1689625135.922,-2.325,2.991,0.807
1689625135.922,-2.348,2.916,0.688
1689625135.983,-2.467,3.021,0.867
1689625135.983,-2.101,3.275,0.366
1689625135.983,-2.079,3.522,0.284
1689625136.040,-2.213,3.768,0.523
1689625136.040,-2.228,3.776,0.680
1689625136.040,-2.243,3.626,1.054
1689625136.100,-2.198,3.664,1.002
1689625136.100,-2.101,3.335,0.725
1689625136.100,-2.079,3.223,0.890
1689625136.145,-2.325,3.148,1.002
1689625136.145,-2.408,3.095,0.636
1689625136.145,-2.228,3.335,0.733
1689625136.207,-2.393,3.604,0.867
1689625136.207,-1.989,3.708,0.763
1689625136.207,-1.824,3.566,0.150
1689625136.281,-1.951,3.200,-0.172
1689625136.281,-1.869,2.968,-0.389
1689625136.281,-1.809,2.879,-0.164
1689625136.313,-1.682,2.901,0.052
1689625136.313,-1.914,2.938,0.374
1689625136.313,-2.094,2.991,0.613
1689625136.371,-2.206,2.639,0.613
1689625136.371,-2.520,2.894,0.643
1689625136.371,-2.243,3.088,0.621
1689625136.445,-2.452,2.856,0.359
1689625136.445,-2.669,3.223,0.516
1689625136.445,-2.699,3.402,0.523
1689625136.492,-2.094,3.245,0.262
1689625136.492,-2.138,3.589,0.636
1689625136.492,-1.914,3.559,0.725
1689625136.551,-2.086,3.185,0.329
1689625136.551,-2.505,3.357,0.523
1689625136.551,-2.183,3.215,0.740
1689625136.610,-2.206,2.923,0.576
1689625136.610,-1.944,2.505,0.740
1689625136.610,-2.138,2.400,0.793
1689625136.655,-2.206,2.243,0.748
1689625136.655,-2.325,2.161,0.561
1689625136.655,-2.348,2.198,0.456
1689625136.715,-2.108,2.871,0.284
1689625136.715,-2.183,3.409,0.232
1689625136.715,-2.183,3.507,0.232
1689625136.775,-2.213,3.970,0.307
1689625136.775,-2.295,4.008,0.351
1689625136.775,-2.198,4.082,0.561
1689625136.836,-1.996,4.187,0.613
1689625136.836,-2.004,4.150,0.568
1689625136.836,-2.520,4.082,0.479
1689625136.880,-2.714,4.150,-0.090
1689625136.880,-2.565,4.419,0.217
1689625136.880,-2.026,4.217,0.314
1689625136.940,-1.757,4.075,0.307
1689625136.940,-1.510,4.015,0.142
1689625136.940,-1.249,4.000,-0.531
1689625137.000,-1.166,3.955,-1.099
1689625137.000,-0.606,3.619,-1.907
1689625137.000,0.022,3.372,-2.512
1689625137.079,0.254,3.447,-2.923
1689625137.079,0.164,3.604,-3.477
1689625137.079,0.336,3.708,-3.469
1689625137.108,0.247,3.589,-3.447
1689625137.108,0.299,3.626,-2.961
1689625137.108,0.262,3.335,-2.841
1689625137.180,-0.389,2.946,-2.355
1689625137.180,-1.032,2.953,-1.166
1689625137.180,-1.353,3.275,-0.150
1689625137.226,-1.450,2.931,0.673
1689625137.226,-1.899,2.946,1.264
1689625137.226,-2.587,3.021,1.779
1689625137.285,-2.953,3.230,1.720
1689625137.285,-3.110,2.976,1.151
1689625137.285,-3.073,2.766,0.965
1689625137.351,-3.013,2.654,0.523
1689625137.351,-2.714,2.624,0.404
1689625137.351,-2.647,2.849,0.613
1689625137.393,-2.280,2.976,0.322
1689625137.393,-1.892,2.849,0.419
1689625137.393,-1.944,3.148,0.793
1689625137.450,-1.765,3.245,1.084
1689625137.450,-2.101,3.342,1.196
1689625137.450,-2.094,3.185,1.166
1689625137.510,-2.176,2.864,1.450
1689625137.510,-2.303,3.230,1.600
1689625137.510,-2.325,3.305,1.615
1689625137.570,-2.378,3.178,1.338
1689625137.570,-2.236,2.998,0.942
1689625137.570,-2.138,3.028,0.920
1689625137.621,-2.221,2.722,0.583
1689625137.621,-2.191,2.737,0.725
1689625137.621,-1.989,2.901,0.695
1689625137.691,-1.862,3.178,0.793
1689625137.691,-1.951,2.714,0.875
1689625137.691,-2.138,2.669,1.077
1689625137.735,-2.041,2.961,1.129
1689625137.735,-2.049,3.051,1.189
1689625137.735,-1.809,2.819,1.331
1689625137.795,-1.884,2.826,1.159
1689625137.795,-2.288,3.065,0.927
1689625137.795,-2.722,3.454,0.516
1689625137.841,-2.333,3.611,0.232
1689625137.841,-1.824,3.813,0.090
1689625137.841,-1.398,3.821,-0.179
1689625137.903,-1.174,3.559,-0.770
1689625137.903,-0.935,3.514,-2.520
1689625137.903,0.598,2.864,-7.043
1689625137.960,3.596,2.871,-12.314
1689625137.960,6.953,3.551,-16.838
1689625137.960,9.959,4.322,-20.576
1689625138.020,11.529,4.808,-22.886
1689625138.020,11.604,4.830,-24.113
1689625138.020,11.380,4.636,-23.724
1689625138.095,10.946,3.940,-21.870
1689625138.095,9.832,3.335,-18.991
1689625138.095,8.112,2.490,-15.514
1689625138.125,6.527,1.824,-11.746
1689625138.125,4.434,1.667,-8.112
1689625138.125,2.774,1.660,-4.733
1689625138.188,1.017,2.026,-1.533
1689625138.188,-0.434,2.535,0.396
1689625138.188,-1.256,2.908,1.787
1689625138.245,-2.086,2.916,2.370
1689625138.245,-2.714,2.879,2.512
1689625138.245,-2.774,2.968,2.452
1689625138.308,-2.497,3.028,2.138
1689625138.308,-1.914,3.103,1.533
1689625138.308,-1.869,3.432,0.890
1689625138.351,-1.637,3.462,0.822
1689625138.351,-1.652,3.619,0.763
1689625138.351,-1.264,3.634,0.725
1689625138.411,-1.084,3.783,0.725
1689625138.411,-0.822,3.925,0.763
1689625138.411,-1.406,4.097,1.383
1689625138.471,-1.735,3.761,1.600
1689625138.471,-1.794,3.821,2.191
1689625138.471,-1.682,3.776,2.624
1689625138.530,-1.608,3.544,2.811
1689625138.530,-1.959,3.888,3.372
1689625138.530,-2.108,3.783,3.409
1689625138.575,-2.400,3.955,3.372
1689625138.575,-2.639,3.978,3.394
1689625138.575,-2.572,3.746,2.983
1689625138.635,-2.744,3.918,3.155
1689625138.635,-2.639,3.574,3.193
1689625138.635,-2.796,3.327,2.654
1689625138.698,-2.594,3.335,2.408
1689625138.698,-2.542,3.357,2.303
1689625138.698,-2.445,3.656,2.273
1689625138.746,-1.660,3.223,1.892
1689625138.746,-1.406,2.766,1.279
1689625138.746,-1.944,2.789,1.017
1689625138.815,-2.183,3.118,0.994
1689625138.815,-2.026,3.320,1.211
1689625138.815,-1.854,3.372,1.548
1689625138.860,-1.779,3.357,1.884
1689625138.860,-1.458,3.424,2.026
1689625138.860,-1.682,3.252,2.198
1689625138.922,-2.049,3.454,2.579
1689625138.922,-2.273,3.103,2.602
1689625138.922,-2.333,2.953,2.991
1689625138.996,-2.565,3.215,2.879
1689625138.996,-2.968,3.574,2.684
1689625138.996,-2.864,3.993,2.856
1689625139.029,-2.789,4.150,3.312
1689625139.029,-2.879,4.097,3.402
1689625139.029,-3.626,4.165,3.492
1689625139.085,-3.544,3.843,3.305
1689625139.085,-3.462,3.432,3.462
1689625139.085,-3.088,2.976,3.537
1689625139.146,-2.953,2.796,3.305
1689625139.146,-2.894,2.722,2.744
1689625139.146,-2.886,2.722,2.408
1689625139.207,-2.677,2.258,1.585
1689625139.207,-2.781,2.094,0.763
1689625139.207,-2.467,2.258,0.508
1689625139.268,-2.467,2.385,0.479
1689625139.268,-2.221,2.303,0.262
1689625139.268,-2.303,2.512,0.322
1689625139.313,-2.318,2.677,0.598
1689625139.313,-2.206,2.647,0.867
1689625139.313,-1.862,2.684,1.099
1689625139.370,-1.974,2.505,1.234
1689625139.370,-2.161,2.333,1.585
1689625139.370,-1.944,1.996,1.533
1689625139.446,-1.951,2.273,1.428
1689625139.446,-2.079,2.265,1.585
1689625139.446,-1.802,2.221,1.234
1689625139.491,-1.959,2.467,1.323
1689625139.491,-1.809,2.594,1.465
1689625139.491,-2.019,2.280,1.293
1689625139.551,-2.064,2.116,1.069
1689625139.551,-1.862,2.071,1.039
1689625139.551,-2.108,2.490,1.226
1689625139.595,-2.071,2.639,1.219
1689625139.595,-2.131,2.894,1.376
1689625139.595,-2.430,3.312,1.488
1689625139.655,-2.213,3.275,1.159
1689625139.655,-2.400,3.290,1.249
1689625139.655,-2.295,3.095,1.286
1689625139.715,-2.363,3.267,1.353
1689625139.715,-2.191,3.387,1.585
1689625139.715,-2.183,3.252,1.525
1689625139.775,-2.445,3.006,0.965
1689625139.775,-2.699,3.125,0.830
1689625139.775,-2.318,3.282,0.837
1689625139.823,-2.243,3.566,1.264
1689625139.823,-2.370,3.634,1.899
1689625139.823,-1.907,3.327,2.034
1689625139.880,-2.138,3.282,2.475
1689625139.880,-2.228,3.185,2.191
1689625139.880,-2.408,3.155,2.138
1689625139.940,-2.609,2.916,1.959
1689625139.940,-2.617,2.953,2.221
1689625139.940,-2.647,3.140,2.086
1689625140.015,-2.796,3.462,2.251
1689625140.015,-2.497,3.267,2.452
1689625140.015,-2.385,2.976,1.951
1689625140.061,-2.542,2.931,1.256
1689625140.061,-2.841,2.684,1.286
1689625140.061,-2.879,2.811,1.331
1689625140.108,-2.303,2.565,1.503
1689625140.108,-2.056,2.609,1.645
1689625140.108,-2.086,2.751,1.473
1689625140.180,-2.086,2.886,0.987
1689625140.180,-2.490,2.916,0.950
1689625140.180,-2.692,2.946,0.920
1689625140.225,-2.460,2.938,0.912
1689625140.225,-2.408,2.894,0.920
1689625140.225,-2.408,2.938,1.077
1689625140.285,-2.071,3.290,1.136
1689625140.285,-1.854,2.901,1.099
1689625140.285,-2.056,3.155,1.331
1689625140.346,-2.153,3.148,1.436
1689625140.346,-2.064,3.058,1.839
1689625140.346,-2.019,3.110,1.682
1689625140.393,-2.019,2.991,1.555
1689625140.393,-2.236,2.804,1.660
1689625140.393,-2.146,3.080,1.323
1689625140.450,-1.892,2.976,0.905
1689625140.450,-2.011,2.976,0.979
1689625140.450,-1.959,2.953,0.830
1689625140.510,-2.138,2.864,1.054
1689625140.510,-2.094,2.849,1.024
1689625140.510,-2.325,2.938,1.017
1689625140.555,-2.363,2.961,1.047
1689625140.555,-2.138,2.796,0.800
1689625140.555,-2.198,2.991,0.867
1689625140.620,-2.221,3.200,1.346
1689625140.620,-2.437,3.305,1.540
1689625140.620,-2.265,3.006,1.346
1689625140.676,-1.899,2.819,1.249
1689625140.676,-1.809,2.520,1.383
1689625140.676,-1.772,2.737,1.383
1689625140.735,-1.914,2.662,1.376
1689625140.735,-1.951,2.737,1.241
1689625140.735,-2.385,2.946,0.935
1689625140.795,-2.258,3.095,0.845
1689625140.795,-1.809,2.961,0.890
1689625140.795,-1.899,3.028,1.204
1689625140.841,-1.892,3.252,1.757
1689625140.841,-2.146,3.252,1.548
1689625140.841,-2.116,3.095,1.353
1689625140.903,-1.989,2.796,1.346
1689625140.903,-2.049,2.340,1.436
1689625140.903,-2.288,2.482,1.361
1689625140.960,-2.609,2.804,1.286
1689625140.960,-2.482,3.103,0.807
1689625140.960,-2.198,3.178,1.024
1689625141.009,-1.892,3.118,1.114
1689625141.009,-1.966,2.849,0.867
1689625141.009,-2.146,2.692,0.852
1689625141.065,-2.019,2.729,0.688
1689625141.065,-1.951,2.325,0.882
1689625141.065,-1.974,2.699,1.361
1689625141.125,-1.690,2.789,1.099
1689625141.125,-1.660,2.714,0.650
1689625141.125,-2.198,2.796,0.688
1689625141.188,-2.639,2.968,0.516
1689625141.188,-2.363,3.021,0.598
1689625141.188,-2.333,2.953,0.837
1689625141.245,-2.011,3.013,0.598
1689625141.245,-2.064,3.290,0.688
1689625141.245,-1.959,3.469,0.882
1689625141.305,-1.720,3.394,1.107
1689625141.305,-1.368,3.365,1.144
1689625141.305,-1.936,3.394,1.279
1689625141.350,-1.847,3.320,1.174
1689625141.350,-2.064,3.492,1.062
1689625141.350,-2.176,3.484,1.032
1689625141.411,-2.056,3.118,0.935
1689625141.411,-2.049,3.013,1.129
1689625141.411,-2.161,3.237,1.092
1689625141.471,-2.325,3.252,0.837
1689625141.471,-2.071,3.058,0.815
1689625141.471,-1.877,3.036,0.950
1689625141.518,-2.041,2.916,0.725
1689625141.518,-2.221,2.841,0.628
1689625141.518,-2.280,3.200,0.650
1689625141.575,-2.116,3.335,0.972
1689625141.575,-2.251,3.402,1.009
1689625141.575,-2.318,3.447,0.972
1689625141.635,-2.101,3.365,0.920
1689625141.635,-2.131,3.185,1.009
1689625141.635,-1.750,2.968,0.860
1689625141.696,-1.675,2.796,0.882
1689625141.696,-2.086,2.894,1.017
1689625141.696,-1.966,2.864,0.950
1689625141.745,-1.854,3.028,0.695
1689625141.745,-2.228,3.133,0.351
1689625141.745,-2.378,3.208,0.680
1689625141.801,-2.280,3.275,0.845
1689625141.801,-1.712,3.342,1.039
1689625141.801,-1.578,3.417,1.092
1689625141.860,-1.608,3.454,1.585
1689625141.860,-1.951,3.477,1.630
1689625141.860,-1.899,3.028,1.465
1689625141.922,-2.385,2.751,1.720
1689625141.922,-2.168,2.856,1.480
1689625141.922,-2.116,3.200,1.465
1689625141.983,-2.243,3.297,1.196
1689625141.983,-1.959,3.230,0.576
1689625141.983,-1.645,3.193,0.538
1689625142.028,-1.772,2.886,0.262
1689625142.028,-2.176,2.781,0.150
1689625142.028,-2.108,2.804,0.351
1689625142.085,-1.892,2.804,0.957
1689625142.085,-1.735,2.976,1.002
1689625142.085,-1.735,3.223,0.972
1689625142.160,-2.348,3.365,1.092
1689625142.160,-2.475,3.372,0.763
1689625142.160,-2.295,3.282,0.366
1689625142.207,-2.094,3.372,0.501
1689625142.207,-1.690,3.170,0.598
1689625142.207,-1.907,2.991,0.538
1689625142.268,-2.138,3.170,0.763
1689625142.268,-2.108,3.462,0.815
1689625142.268,-1.802,3.626,0.905
1689625142.313,-1.697,3.634,1.241
1689625142.313,-1.675,3.589,1.271
1689625142.313,-1.922,2.998,1.234
1689625142.370,-2.056,2.781,1.122
1689625142.370,-1.907,2.729,1.039
1689625142.370,-2.094,2.684,0.785
1689625142.430,-2.363,2.677,0.994
1689625142.430,-2.393,2.991,0.830
1689625142.430,-2.131,3.028,0.852
1689625142.491,-2.079,2.894,0.950
1689625142.491,-1.944,2.946,1.107
1689625142.491,-1.862,2.968,0.979
1689625142.551,-2.071,3.051,1.256
1689625142.551,-2.056,3.073,1.264
1689625142.551,-1.951,3.043,1.279
1689625142.595,-2.108,3.155,1.256
1689625142.595,-2.198,3.260,1.570
1689625142.595,-2.101,3.350,1.465
1689625142.655,-1.765,3.215,1.353
1689625142.655,-1.660,3.170,1.600
1689625142.655,-1.518,3.529,1.682
1689625142.715,-1.630,3.424,1.421
1689625142.715,-1.914,3.507,0.927
1689625142.715,-2.796,3.611,0.680
1689625142.775,-2.101,3.791,0.299
1689625142.775,-1.809,3.813,0.568
1689625142.775,-1.518,3.888,1.465
1689625142.823,-1.563,4.097,1.712
1689625142.823,-1.839,3.858,1.787
1689625142.823,-1.892,3.559,1.794
1689625142.898,-2.168,3.297,1.839
1689625142.898,-2.176,3.051,1.712
1689625142.898,-1.996,3.193,1.480
1689625142.940,-2.138,3.447,1.533
1689625142.940,-2.116,3.656,1.480
1689625142.940,-1.630,3.686,1.413
1689625143.015,-1.443,3.275,0.830
1689625143.015,-1.884,3.237,0.531
1689625143.015,-2.138,2.946,0.471
1689625143.047,-2.138,2.931,0.636
1689625143.047,-2.213,2.983,0.927
1689625143.047,-2.303,2.938,1.219
1689625143.108,-2.385,3.223,1.346
1689625143.108,-2.400,3.394,0.636
1689625143.108,-2.482,3.566,0.082
1689625143.165,-2.288,3.641,-0.419
1689625143.165,-2.049,3.178,-0.628
1689625143.165,-1.892,2.766,-0.396
1689625143.225,-1.966,2.931,0.022
1689625143.225,-1.839,2.864,0.187
1689625143.225,-2.056,2.669,0.800
1689625143.271,-2.280,2.961,1.189
1689625143.271,-2.325,3.133,1.533
1689625143.271,-2.206,2.931,1.353
1689625143.332,-1.914,3.043,1.570
1689625143.332,-2.213,2.841,1.540
1689625143.332,-2.183,2.557,1.181
1689625143.393,-2.280,2.841,0.935
1689625143.393,-2.146,2.841,0.912
1689625143.393,-2.004,2.886,0.979
1689625143.450,-1.966,2.729,0.710
1689625143.450,-2.153,2.699,0.606
1689625143.450,-1.944,3.006,0.531
1689625143.510,-2.086,2.968,0.501
1689625143.510,-2.280,2.961,0.583
1689625143.510,-2.041,3.080,0.755
1689625143.555,-2.265,2.961,0.740
1689625143.555,-2.153,3.200,1.039
1689625143.555,-2.236,2.998,0.942
1689625143.620,-2.378,3.028,1.054
1689625143.620,-1.944,2.938,1.331
1689625143.620,-1.712,3.058,1.226
1689625143.675,-1.936,3.305,1.062
1689625143.675,-2.026,3.380,0.785
1689625143.675,-2.632,3.469,0.606
1689625143.724,-2.393,3.439,0.523
1689625143.724,-2.011,3.581,0.680
1689625143.724,-1.585,3.671,1.107
1689625143.780,-1.697,3.507,1.331
1689625143.780,-1.735,3.282,1.436
1689625143.780,-1.839,2.856,1.264
1689625143.840,-2.094,2.677,1.211
1689625143.840,-2.265,2.737,1.249
1689625143.840,-2.206,2.774,1.473
1689625143.903,-2.273,2.834,1.264
1689625143.903,-2.288,3.215,0.994
1689625143.903,-1.899,3.110,0.665
1689625143.963,-1.682,2.729,0.411
1689625143.963,-2.116,2.617,-0.022
1689625143.963,-2.490,2.579,-0.164
1689625144.005,-2.542,2.722,0.359
1689625144.005,-2.191,2.751,0.725
1689625144.005,-2.079,3.110,0.905
1689625144.080,-2.452,3.312,0.987
1689625144.080,-2.385,3.110,0.621
1689625144.080,-2.609,2.796,0.464
1689625144.125,-2.602,3.148,0.508
1689625144.125,-2.280,2.938,0.508
1689625144.125,-2.108,3.065,0.583
1689625144.188,-1.981,3.230,0.643
1689625144.188,-2.079,3.365,0.665
1689625144.188,-2.049,3.133,0.658
1689625144.233,-1.727,3.013,0.568
1689625144.233,-1.802,3.058,0.867
1689625144.233,-1.735,2.976,0.920
1689625144.292,-1.645,2.886,0.950
1689625144.292,-1.862,2.737,0.965
1689625144.292,-2.123,2.834,0.897
1689625144.350,-2.183,2.864,1.024
1689625144.350,-1.839,2.729,1.144
1689625144.350,-1.899,2.617,0.905
1689625144.410,-1.720,2.632,0.897
1689625144.410,-2.236,2.819,0.748
1689625144.410,-2.355,2.722,0.598
1689625144.470,-2.094,2.849,0.389
1689625144.470,-1.869,2.871,0.508
1689625144.470,-1.989,3.065,0.770
1689625144.533,-2.333,2.923,1.062
1689625144.533,-2.467,3.028,1.099
