timestamps,PPG1,PPG2,PPG3
1688141030.747,576.000,120727.000,75155.000
1688141030.747,575.000,120719.000,75178.000
1688141030.747,576.000,120762.000,75189.000
1688141030.747,576.000,120701.000,75180.000
1688141030.747,575.000,120714.000,75192.000
1688141030.849,577.000,120725.000,75179.000
1688141030.849,577.000,120666.000,75167.000
1688141030.849,576.000,120659.000,75177.000
1688141030.849,575.000,120639.000,75176.000
1688141030.849,576.000,120598.000,75175.000
1688141030.849,576.000,120626.000,75196.000
1688141030.943,576.000,120592.000,75202.000
1688141030.943,575.000,120606.000,75235.000
1688141030.943,575.000,120615.000,75224.000
1688141030.943,577.000,120623.000,75210.000
1688141030.943,575.000,120595.000,75220.000
1688141030.943,576.000,120632.000,75229.000
1688141031.032,577.000,120640.000,75235.000
1688141031.032,574.000,120630.000,75251.000
1688141031.032,576.000,120628.000,75258.000
1688141031.032,575.000,120606.000,75281.000
1688141031.032,576.000,120644.000,75283.000
1688141031.032,576.000,120653.000,75254.000
1688141031.122,575.000,120650.000,75274.000
1688141031.122,574.000,120686.000,75270.000
1688141031.122,575.000,120707.000,75277.000
1688141031.122,574.000,120683.000,75298.000
1688141031.122,576.000,120718.000,75296.000
1688141031.122,575.000,120705.000,75289.000
1688141031.225,575.000,120720.000,75302.000
1688141031.225,574.000,120721.000,75321.000
1688141031.225,577.000,120708.000,75333.000
1688141031.225,575.000,120734.000,75321.000
1688141031.225,575.000,120744.000,75334.000
1688141031.225,576.000,120753.000,75338.000
1688141031.317,575.000,120741.000,75357.000
1688141031.317,575.000,120733.000,75366.000
1688141031.317,576.000,120776.000,75362.000
1688141031.317,576.000,120804.000,75360.000
1688141031.317,574.000,120745.000,75367.000
1688141031.317,574.000,120727.000,75317.000
1688141031.434,575.000,120692.000,75305.000
1688141031.434,575.000,120709.000,75307.000
1688141031.434,575.000,120668.000,75319.000
1688141031.434,575.000,120650.000,75273.000
1688141031.434,575.000,120632.000,75313.000
1688141031.434,576.000,120619.000,75314.000
1688141031.498,576.000,120598.000,75275.000
1688141031.498,575.000,120613.000,75317.000
1688141031.498,576.000,120613.000,75312.000
1688141031.498,575.000,120585.000,75316.000
1688141031.498,575.000,120601.000,75296.000
1688141031.498,575.000,120536.000,75320.000
1688141031.602,576.000,120591.000,75302.000
1688141031.602,575.000,120574.000,75282.000
1688141031.602,576.000,120548.000,75289.000
1688141031.602,575.000,120580.000,75333.000
1688141031.602,576.000,120556.000,75328.000
1688141031.602,575.000,120585.000,75332.000
1688141031.691,575.000,120580.000,75342.000
1688141031.691,574.000,120633.000,75347.000
1688141031.691,576.000,120613.000,75349.000
1688141031.691,575.000,120654.000,75317.000
1688141031.691,576.000,120599.000,75318.000
1688141031.691,575.000,120624.000,75339.000
1688141031.782,576.000,120610.000,75343.000
1688141031.782,576.000,120610.000,75330.000
1688141031.782,575.000,120582.000,75325.000
1688141031.782,575.000,120635.000,75328.000
1688141031.782,576.000,120593.000,75347.000
1688141031.782,576.000,120650.000,75371.000
1688141031.872,574.000,120637.000,75389.000
1688141031.872,575.000,120700.000,75397.000
1688141031.872,575.000,120666.000,75366.000
1688141031.872,575.000,120700.000,75401.000
1688141031.872,575.000,120722.000,75408.000
1688141031.872,577.000,120753.000,75448.000
1688141031.973,577.000,120798.000,75408.000
1688141031.973,577.000,120781.000,75452.000
1688141031.973,577.000,120826.000,75417.000
1688141031.973,577.000,120845.000,75432.000
1688141031.973,576.000,120837.000,75441.000
1688141031.973,576.000,120869.000,75460.000
1688141032.067,577.000,120818.000,75460.000
1688141032.067,576.000,120827.000,75441.000
1688141032.067,577.000,120914.000,75418.000
1688141032.067,576.000,120902.000,75438.000
1688141032.067,575.000,120910.000,75410.000
1688141032.067,575.000,120881.000,75399.000
1688141032.157,576.000,120835.000,75425.000
1688141032.157,576.000,120847.000,75411.000
1688141032.157,576.000,120847.000,75409.000
1688141032.157,576.000,120864.000,75414.000
1688141032.157,576.000,120787.000,75400.000
1688141032.157,576.000,120814.000,75421.000
1688141032.248,575.000,120799.000,75413.000
1688141032.248,576.000,120861.000,75414.000
1688141032.248,577.000,120866.000,75423.000
1688141032.248,576.000,120854.000,75429.000
1688141032.248,575.000,120890.000,75435.000
1688141032.248,577.000,120929.000,75444.000
1688141032.364,578.000,120950.000,75461.000
1688141032.364,576.000,120944.000,75510.000
1688141032.364,577.000,120903.000,75547.000
1688141032.364,577.000,120850.000,75551.000
1688141032.364,578.000,120853.000,75582.000
1688141032.364,579.000,120820.000,75594.000
1688141032.442,578.000,120785.000,75615.000
1688141032.442,578.000,120757.000,75621.000
1688141032.442,577.000,120763.000,75616.000
1688141032.442,578.000,120781.000,75612.000
1688141032.442,578.000,120812.000,75575.000
1688141032.442,576.000,120808.000,75557.000
1688141032.562,576.000,120778.000,75538.000
1688141032.562,577.000,120809.000,75522.000
1688141032.562,577.000,120831.000,75505.000
1688141032.562,576.000,120813.000,75499.000
1688141032.562,575.000,120823.000,75469.000
1688141032.562,577.000,120863.000,75455.000
1688141032.622,577.000,120858.000,75467.000
1688141032.622,576.000,120891.000,75477.000
1688141032.622,575.000,120874.000,75464.000
1688141032.622,576.000,120928.000,75463.000
1688141032.622,576.000,120934.000,75465.000
1688141032.622,576.000,121010.000,75495.000
1688141032.724,577.000,121015.000,75463.000
1688141032.724,579.000,121013.000,75484.000
1688141032.724,576.000,121096.000,75501.000
1688141032.724,576.000,121071.000,75499.000
1688141032.724,576.000,121061.000,75494.000
1688141032.724,577.000,121078.000,75490.000
1688141032.817,577.000,121081.000,75459.000
1688141032.817,577.000,121074.000,75470.000
1688141032.817,575.000,121050.000,75444.000
1688141032.817,576.000,121028.000,75442.000
1688141032.817,577.000,121050.000,75432.000
1688141032.817,575.000,121011.000,75456.000
1688141032.907,574.000,121020.000,75438.000
1688141032.907,577.000,121006.000,75459.000
1688141032.907,576.000,121028.000,75436.000
1688141032.907,576.000,121046.000,75423.000
1688141032.907,576.000,121020.000,75454.000
1688141032.907,575.000,121032.000,75441.000
1688141032.997,575.000,121084.000,75448.000
1688141032.997,574.000,121068.000,75430.000
1688141032.997,577.000,121025.000,75450.000
1688141032.997,576.000,121060.000,75461.000
1688141032.997,576.000,121085.000,75452.000
1688141032.997,576.000,121093.000,75442.000
1688141033.101,577.000,121079.000,75455.000
1688141033.101,576.000,121116.000,75461.000
1688141033.101,577.000,121112.000,75439.000
1688141033.101,576.000,121171.000,75473.000
1688141033.101,577.000,121132.000,75452.000
1688141033.101,578.000,121141.000,75461.000
1688141033.192,577.000,121194.000,75483.000
1688141033.192,578.000,121202.000,75493.000
1688141033.192,579.000,121242.000,75501.000
1688141033.192,578.000,121352.000,75506.000
1688141033.192,579.000,121483.000,75498.000
1688141033.192,580.000,121644.000,75539.000
1688141033.282,580.000,121784.000,75573.000
1688141033.282,581.000,121958.000,75614.000
1688141033.282,581.000,122109.000,75613.000
1688141033.282,581.000,122190.000,75656.000
1688141033.282,580.000,122283.000,75675.000
1688141033.282,580.000,122301.000,75681.000
1688141033.383,580.000,122342.000,75684.000
1688141033.383,580.000,122296.000,75689.000
1688141033.383,579.000,122193.000,75717.000
1688141033.383,578.000,122151.000,75705.000
1688141033.383,579.000,122123.000,75691.000
1688141033.383,578.000,122046.000,75661.000
1688141033.490,578.000,122022.000,75648.000
1688141033.490,577.000,122012.000,75631.000
1688141033.490,578.000,121986.000,75634.000
1688141033.490,578.000,121982.000,75604.000
1688141033.490,578.000,122020.000,75605.000
1688141033.490,576.000,122008.000,75614.000
1688141033.567,578.000,121957.000,75595.000
1688141033.567,575.000,121979.000,75594.000
1688141033.567,576.000,121919.000,75590.000
1688141033.567,576.000,121866.000,75577.000
1688141033.567,576.000,121847.000,75570.000
1688141033.567,577.000,121838.000,75547.000
1688141033.658,576.000,121822.000,75569.000
1688141033.658,576.000,121791.000,75559.000
1688141033.658,576.000,121809.000,75554.000
1688141033.658,577.000,121763.000,75550.000
1688141033.658,578.000,121781.000,75563.000
1688141033.658,577.000,121831.000,75550.000
1688141033.759,579.000,121779.000,75560.000
1688141033.759,576.000,121801.000,75573.000
1688141033.759,577.000,121753.000,75528.000
1688141033.759,577.000,121787.000,75532.000
1688141033.759,578.000,121794.000,75532.000
1688141033.759,577.000,121811.000,75540.000
1688141033.850,578.000,121818.000,75523.000
1688141033.850,578.000,121771.000,75549.000
1688141033.850,576.000,121791.000,75539.000
1688141033.850,576.000,121786.000,75522.000
1688141033.850,577.000,121808.000,75527.000
1688141033.850,577.000,121769.000,75554.000
1688141033.954,577.000,121796.000,75529.000
1688141033.954,576.000,121780.000,75511.000
1688141033.954,576.000,121807.000,75516.000
1688141033.954,578.000,121775.000,75507.000
1688141033.954,576.000,121790.000,75544.000
1688141033.954,575.000,121774.000,75556.000
1688141034.032,577.000,121836.000,75555.000
1688141034.032,575.000,121855.000,75532.000
1688141034.032,576.000,121832.000,75551.000
1688141034.032,578.000,121886.000,75554.000
1688141034.032,575.000,121861.000,75546.000
1688141034.032,576.000,121881.000,75546.000
1688141034.137,577.000,121872.000,75531.000
1688141034.137,577.000,121932.000,75538.000
1688141034.137,577.000,121925.000,75518.000
1688141034.137,577.000,121889.000,75516.000
1688141034.137,577.000,121808.000,75486.000
1688141034.137,576.000,121818.000,75470.000
1688141034.238,576.000,121803.000,75489.000
1688141034.238,577.000,121771.000,75475.000
1688141034.238,578.000,121757.000,75461.000
1688141034.238,576.000,121797.000,75438.000
1688141034.238,575.000,121713.000,75441.000
1688141034.238,577.000,121700.000,75428.000
1688141034.317,576.000,121707.000,75439.000
1688141034.317,577.000,121686.000,75424.000
1688141034.317,577.000,121694.000,75429.000
1688141034.317,575.000,121701.000,75427.000
1688141034.317,576.000,121697.000,75406.000
1688141034.317,575.000,121680.000,75407.000
1688141034.407,577.000,121676.000,75398.000
1688141034.407,575.000,121660.000,75390.000
1688141034.407,576.000,121675.000,75386.000
1688141034.407,577.000,121708.000,75382.000
1688141034.407,575.000,121625.000,75391.000
1688141034.407,577.000,121695.000,75364.000
1688141034.508,576.000,121661.000,75400.000
1688141034.508,576.000,121655.000,75384.000
1688141034.508,576.000,121615.000,75406.000
1688141034.508,577.000,121625.000,75401.000
1688141034.508,577.000,121660.000,75387.000
1688141034.508,576.000,121633.000,75364.000
1688141034.599,576.000,121651.000,75400.000
1688141034.599,577.000,121604.000,75364.000
1688141034.599,576.000,121631.000,75378.000
1688141034.599,575.000,121689.000,75377.000
1688141034.599,577.000,121676.000,75381.000
1688141034.599,576.000,121636.000,75389.000
1688141034.690,576.000,121652.000,75375.000
1688141034.690,576.000,121705.000,75395.000
1688141034.690,576.000,121655.000,75413.000
1688141034.690,576.000,121661.000,75413.000
1688141034.690,575.000,121712.000,75421.000
1688141034.690,576.000,121705.000,75406.000
1688141034.782,576.000,121698.000,75394.000
1688141034.782,576.000,121750.000,75426.000
1688141034.782,576.000,121818.000,75405.000
1688141034.782,577.000,121727.000,75384.000
1688141034.782,576.000,121749.000,75381.000
1688141034.782,575.000,121739.000,75357.000
1688141034.872,575.000,121712.000,75367.000
1688141034.872,576.000,121699.000,75352.000
1688141034.872,577.000,121689.000,75343.000
1688141034.872,575.000,121661.000,75342.000
1688141034.872,575.000,121610.000,75351.000
1688141034.872,575.000,121586.000,75347.000
1688141034.973,574.000,121556.000,75321.000
1688141034.973,574.000,121536.000,75311.000
1688141034.973,572.000,121498.000,75307.000
1688141034.973,574.000,121430.000,75273.000
1688141034.973,573.000,121388.000,75297.000
1688141034.973,573.000,121311.000,75296.000
1688141035.067,572.000,121288.000,75267.000
1688141035.067,571.000,121216.000,75254.000
1688141035.067,570.000,121141.000,75239.000
1688141035.067,570.000,121042.000,75204.000
1688141035.067,570.000,121019.000,75194.000
1688141035.067,570.000,120956.000,75187.000
1688141035.157,572.000,120873.000,75203.000
1688141035.157,567.000,120824.000,75173.000
1688141035.157,569.000,120757.000,75135.000
1688141035.157,568.000,120686.000,75116.000
1688141035.157,568.000,120662.000,75123.000
1688141035.157,567.000,120577.000,75103.000
1688141035.247,567.000,120508.000,75081.000
1688141035.247,568.000,120454.000,75065.000
1688141035.247,567.000,120391.000,75077.000
1688141035.247,565.000,120299.000,75043.000
1688141035.247,566.000,120269.000,75040.000
1688141035.247,565.000,120207.000,75011.000
1688141035.349,565.000,120166.000,75004.000
1688141035.349,566.000,120091.000,75013.000
1688141035.349,566.000,120050.000,74959.000
1688141035.349,565.000,120016.000,74971.000
1688141035.349,566.000,120034.000,74975.000
1688141035.349,565.000,119994.000,74977.000
1688141035.441,566.000,119953.000,74961.000
1688141035.441,566.000,119968.000,74947.000
1688141035.441,564.000,119967.000,74946.000
1688141035.441,565.000,119941.000,74956.000
1688141035.441,565.000,119919.000,74920.000
1688141035.441,565.000,119901.000,74899.000
1688141035.532,565.000,119828.000,74879.000
1688141035.532,564.000,119836.000,74851.000
1688141035.532,564.000,119758.000,74850.000
1688141035.532,563.000,119711.000,74831.000
1688141035.532,564.000,119670.000,74816.000
1688141035.532,564.000,119608.000,74794.000
1688141035.622,563.000,119640.000,74776.000
1688141035.622,564.000,119605.000,74765.000
1688141035.622,564.000,119549.000,74752.000
1688141035.622,563.000,119470.000,74761.000
1688141035.622,563.000,119480.000,74739.000
1688141035.622,565.000,119476.000,74735.000
1688141035.724,564.000,119506.000,74729.000
1688141035.724,563.000,119485.000,74736.000
1688141035.724,564.000,119483.000,74712.000
1688141035.724,563.000,119446.000,74696.000
1688141035.724,564.000,119439.000,74721.000
1688141035.724,563.000,119479.000,74707.000
1688141035.829,565.000,119473.000,74694.000
1688141035.829,563.000,119439.000,74690.000
1688141035.829,564.000,119430.000,74682.000
1688141035.829,563.000,119436.000,74692.000
1688141035.829,564.000,119371.000,74687.000
1688141035.829,563.000,119380.000,74686.000
1688141035.907,564.000,119401.000,74646.000
1688141035.907,564.000,119393.000,74660.000
1688141035.907,563.000,119376.000,74643.000
1688141035.907,563.000,119396.000,74678.000
1688141035.907,563.000,119399.000,74630.000
1688141035.907,564.000,119354.000,74658.000
1688141035.997,563.000,119333.000,74637.000
1688141035.997,564.000,119419.000,74651.000
1688141035.997,563.000,119416.000,74654.000
1688141035.997,561.000,119409.000,74676.000
1688141035.997,563.000,119456.000,74662.000
1688141035.997,563.000,119472.000,74686.000
1688141036.098,562.000,119423.000,74674.000
1688141036.098,563.000,119489.000,74704.000
1688141036.098,564.000,119457.000,74703.000
1688141036.098,563.000,119509.000,74696.000
1688141036.098,563.000,119484.000,74713.000
1688141036.098,564.000,119521.000,74723.000
1688141036.191,565.000,119561.000,74716.000
1688141036.191,564.000,119569.000,74701.000
1688141036.191,564.000,119528.000,74724.000
1688141036.191,564.000,119549.000,74685.000
1688141036.191,564.000,119491.000,74681.000
1688141036.191,565.000,119455.000,74687.000
1688141036.282,564.000,119432.000,74639.000
1688141036.282,564.000,119423.000,74680.000
1688141036.282,565.000,119437.000,74654.000
1688141036.282,566.000,119442.000,74636.000
1688141036.282,565.000,119386.000,74667.000
1688141036.282,566.000,119309.000,74621.000
1688141036.384,565.000,119277.000,74632.000
1688141036.384,567.000,119300.000,74635.000
1688141036.384,567.000,119294.000,74627.000
1688141036.384,568.000,119325.000,74616.000
1688141036.384,569.000,119385.000,74636.000
1688141036.384,569.000,119400.000,74641.000
1688141036.463,569.000,119482.000,74641.000
1688141036.463,570.000,119507.000,74655.000
1688141036.463,569.000,119623.000,74669.000
1688141036.463,569.000,119655.000,74696.000
1688141036.463,571.000,119685.000,74700.000
1688141036.463,573.000,119817.000,74756.000
1688141036.566,573.000,119819.000,74785.000
1688141036.566,572.000,119924.000,74790.000
1688141036.566,573.000,119977.000,74767.000
1688141036.566,574.000,120030.000,74812.000
1688141036.566,575.000,120059.000,74835.000
1688141036.566,575.000,120122.000,74851.000
1688141036.658,573.000,120157.000,74880.000
1688141036.658,573.000,120165.000,74858.000
1688141036.658,575.000,120212.000,74901.000
1688141036.658,574.000,120267.000,74873.000
1688141036.658,574.000,120289.000,74892.000
1688141036.658,574.000,120284.000,74933.000
1688141036.747,574.000,120288.000,74937.000
1688141036.747,574.000,120341.000,74947.000
1688141036.747,575.000,120378.000,74972.000
1688141036.747,575.000,120382.000,74999.000
1688141036.747,574.000,120361.000,74976.000
1688141036.747,574.000,120435.000,75003.000
1688141036.849,573.000,120474.000,75027.000
1688141036.849,574.000,120454.000,75009.000
1688141036.849,573.000,120409.000,74997.000
1688141036.849,575.000,120443.000,75008.000
1688141036.849,574.000,120408.000,75002.000
1688141036.849,574.000,120366.000,74973.000
1688141036.955,573.000,120348.000,74957.000
1688141036.955,572.000,120315.000,74966.000
1688141036.955,574.000,120306.000,74968.000
1688141036.955,574.000,120326.000,74953.000
1688141036.955,573.000,120276.000,74969.000
1688141036.955,572.000,120298.000,74971.000
1688141037.032,573.000,120261.000,74972.000
1688141037.032,574.000,120261.000,74971.000
1688141037.032,572.000,120239.000,74951.000
1688141037.032,573.000,120223.000,74960.000
1688141037.032,573.000,120223.000,74989.000
1688141037.032,573.000,120209.000,74980.000
1688141037.134,571.000,120190.000,74996.000
1688141037.134,573.000,120168.000,74979.000
1688141037.134,572.000,120242.000,74955.000
1688141037.134,571.000,120219.000,74988.000
1688141037.134,572.000,120208.000,74975.000
1688141037.134,573.000,120189.000,74961.000
1688141037.226,571.000,120193.000,74953.000
1688141037.226,571.000,120190.000,74978.000
1688141037.226,572.000,120158.000,74957.000
1688141037.226,574.000,120156.000,74968.000
1688141037.226,571.000,120147.000,74977.000
1688141037.226,572.000,120150.000,74973.000
1688141037.316,572.000,120150.000,74973.000
1688141037.316,570.000,120198.000,75007.000
1688141037.316,571.000,120155.000,74969.000
1688141037.316,571.000,120128.000,74971.000
1688141037.316,571.000,120148.000,74993.000
1688141037.316,572.000,120149.000,74968.000
1688141037.419,570.000,120122.000,74987.000
1688141037.419,572.000,120139.000,74992.000
1688141037.419,571.000,120135.000,74985.000
1688141037.419,571.000,120085.000,74987.000
1688141037.419,571.000,120146.000,74983.000
1688141037.419,571.000,120137.000,74999.000
1688141037.508,571.000,120128.000,74994.000
1688141037.508,570.000,120126.000,75005.000
1688141037.508,572.000,120069.000,75003.000
1688141037.508,570.000,120132.000,75025.000
1688141037.508,570.000,120121.000,75007.000
1688141037.508,569.000,120146.000,74983.000
1688141037.599,569.000,120145.000,74972.000
1688141037.599,570.000,120109.000,74969.000
1688141037.599,570.000,120055.000,74944.000
1688141037.599,569.000,120069.000,74933.000
1688141037.599,571.000,120016.000,74943.000
1688141037.599,570.000,120023.000,74955.000
1688141037.692,570.000,120046.000,74937.000
1688141037.692,569.000,120045.000,74976.000
1688141037.692,572.000,120042.000,74944.000
1688141037.692,570.000,120042.000,74953.000
1688141037.692,570.000,120003.000,74961.000
1688141037.692,568.000,120018.000,74946.000
1688141037.783,570.000,119968.000,74960.000
1688141037.783,570.000,119968.000,74928.000
1688141037.783,569.000,119968.000,74950.000
1688141037.783,570.000,119928.000,74936.000
1688141037.783,570.000,119919.000,74915.000
1688141037.783,570.000,119881.000,74935.000
1688141037.872,568.000,119861.000,74888.000
1688141037.872,569.000,119872.000,74918.000
1688141037.872,569.000,119917.000,74933.000
1688141037.872,568.000,119929.000,74926.000
1688141037.872,570.000,119839.000,74925.000
1688141037.872,571.000,119887.000,74918.000
1688141037.977,570.000,119870.000,74920.000
1688141037.977,570.000,119888.000,74947.000
1688141037.977,571.000,119840.000,74941.000
1688141037.977,571.000,119835.000,74928.000
1688141037.977,570.000,119858.000,74926.000
1688141037.977,569.000,119898.000,74943.000
1688141038.066,571.000,119890.000,74928.000
1688141038.066,570.000,119886.000,74946.000
1688141038.066,569.000,119917.000,74964.000
1688141038.066,570.000,119954.000,74947.000
1688141038.066,571.000,119947.000,74938.000
1688141038.066,569.000,119943.000,74955.000
1688141038.157,569.000,120005.000,74958.000
1688141038.157,569.000,119961.000,74952.000
1688141038.157,569.000,120001.000,74993.000
1688141038.157,569.000,119982.000,74965.000
1688141038.157,570.000,120000.000,74953.000
1688141038.157,570.000,119983.000,74932.000
1688141038.247,568.000,119959.000,74961.000
1688141038.247,570.000,119908.000,74904.000
1688141038.247,570.000,119864.000,74899.000
1688141038.247,570.000,119827.000,74923.000
1688141038.247,569.000,119898.000,74887.000
1688141038.247,571.000,119834.000,74887.000
1688141038.349,571.000,119819.000,74885.000
1688141038.349,571.000,119783.000,74893.000
1688141038.349,570.000,119805.000,74876.000
1688141038.349,572.000,119803.000,74908.000
1688141038.349,570.000,119821.000,74872.000
1688141038.349,571.000,119810.000,74901.000
1688141038.441,571.000,119813.000,74895.000
1688141038.441,570.000,119817.000,74921.000
1688141038.441,571.000,119848.000,74885.000
1688141038.441,571.000,119848.000,74911.000
1688141038.441,572.000,119841.000,74908.000
1688141038.441,569.000,119808.000,74895.000
1688141038.532,570.000,119875.000,74897.000
1688141038.532,571.000,119826.000,74897.000
1688141038.532,570.000,119787.000,74887.000
1688141038.532,570.000,119815.000,74860.000
1688141038.532,571.000,119837.000,74857.000
1688141038.532,571.000,119821.000,74890.000
1688141038.622,571.000,119837.000,74871.000
1688141038.622,571.000,119762.000,74908.000
1688141038.622,570.000,119795.000,74890.000
1688141038.622,570.000,119793.000,74907.000
1688141038.622,571.000,119756.000,74937.000
1688141038.622,570.000,119808.000,74916.000
1688141038.725,572.000,119731.000,74940.000
1688141038.725,572.000,119680.000,74920.000
1688141038.725,571.000,119761.000,74922.000
1688141038.725,572.000,119733.000,74912.000
1688141038.725,570.000,119748.000,74897.000
1688141038.725,571.000,119789.000,74896.000
1688141038.829,570.000,119820.000,74890.000
1688141038.829,570.000,119761.000,74901.000
1688141038.829,570.000,119838.000,74886.000
1688141038.829,570.000,119840.000,74879.000
1688141038.829,570.000,119828.000,74892.000
1688141038.829,571.000,119837.000,74858.000
1688141038.934,570.000,119791.000,74864.000
1688141038.934,570.000,119855.000,74837.000
1688141038.934,571.000,119760.000,74819.000
1688141038.934,569.000,119806.000,74791.000
1688141038.934,570.000,119768.000,74827.000
1688141038.934,571.000,119756.000,74804.000
1688141038.996,570.000,119842.000,74793.000
1688141038.996,571.000,119765.000,74819.000
1688141038.996,571.000,119836.000,74820.000
1688141038.996,570.000,119755.000,74821.000
1688141038.996,570.000,119839.000,74819.000
1688141038.996,569.000,119814.000,74834.000
1688141039.088,571.000,119834.000,74841.000
1688141039.088,567.000,119822.000,74823.000
1688141039.088,570.000,119886.000,74837.000
1688141039.088,569.000,119874.000,74849.000
1688141039.088,568.000,119872.000,74842.000
1688141039.088,570.000,119895.000,74836.000
1688141039.191,569.000,119914.000,74835.000
1688141039.191,568.000,119939.000,74823.000
1688141039.191,569.000,119991.000,74842.000
1688141039.191,568.000,119968.000,74864.000
1688141039.191,567.000,120046.000,74863.000
1688141039.191,568.000,120031.000,74846.000
1688141039.282,567.000,120013.000,74874.000
1688141039.282,568.000,120029.000,74852.000
1688141039.282,568.000,120053.000,74874.000
1688141039.282,568.000,120059.000,74864.000
1688141039.282,568.000,120001.000,74879.000
1688141039.282,568.000,120063.000,74881.000
1688141039.373,569.000,120085.000,74862.000
1688141039.373,569.000,120084.000,74882.000
1688141039.373,569.000,120082.000,74913.000
1688141039.373,567.000,120105.000,74908.000
1688141039.373,568.000,120109.000,74930.000
1688141039.373,569.000,120175.000,74938.000
1688141039.474,569.000,120191.000,74948.000
1688141039.474,569.000,120254.000,74963.000
1688141039.474,571.000,120254.000,74992.000
1688141039.474,570.000,120258.000,74978.000
1688141039.474,569.000,120314.000,74983.000
1688141039.474,569.000,120324.000,74990.000
1688141039.566,570.000,120297.000,74988.000
1688141039.566,568.000,120315.000,74967.000
1688141039.566,569.000,120280.000,74954.000
1688141039.566,567.000,120229.000,74962.000
1688141039.566,568.000,120286.000,74968.000
1688141039.566,567.000,120226.000,74975.000
1688141039.670,567.000,120246.000,74946.000
1688141039.670,568.000,120222.000,74940.000
1688141039.670,567.000,120200.000,74962.000
1688141039.670,567.000,120158.000,74947.000
1688141039.670,568.000,120132.000,74944.000
1688141039.670,567.000,120093.000,74936.000
1688141039.747,569.000,120100.000,74944.000
1688141039.747,568.000,120117.000,74955.000
1688141039.747,567.000,120110.000,74946.000
1688141039.747,567.000,120076.000,74940.000
1688141039.747,568.000,120063.000,74930.000
1688141039.747,567.000,120068.000,74939.000
1688141039.863,567.000,120046.000,74932.000
1688141039.863,567.000,120049.000,74949.000
1688141039.863,569.000,119972.000,74977.000
1688141039.863,569.000,119920.000,75092.000
1688141039.863,573.000,119701.000,75309.000
1688141039.863,575.000,119377.000,75721.000
1688141039.942,578.000,119149.000,76175.000
1688141039.942,578.000,118926.000,76534.000
1688141039.942,581.000,118799.000,76656.000
1688141039.942,581.000,118695.000,76862.000
1688141039.942,580.000,118617.000,77010.000
1688141039.942,577.000,118539.000,77138.000
1688141040.032,576.000,118453.000,77198.000
1688141040.032,574.000,118411.000,77257.000
1688141040.032,573.000,118343.000,77218.000
1688141040.032,571.000,118262.000,77223.000
1688141040.032,571.000,118232.000,77195.000
1688141040.032,570.000,118162.000,77120.000
1688141040.121,569.000,118120.000,77052.000
1688141040.121,569.000,118042.000,77043.000
1688141040.121,569.000,117942.000,76956.000
1688141040.121,571.000,117865.000,76959.000
1688141040.121,570.000,117787.000,77005.000
1688141040.121,571.000,117727.000,77079.000
1688141040.225,571.000,117679.000,77127.000
1688141040.225,569.000,117680.000,77178.000
1688141040.225,569.000,117669.000,77172.000
1688141040.225,567.000,117671.000,77181.000
1688141040.225,565.000,117703.000,77176.000
1688141040.225,564.000,117693.000,77138.000
1688141040.316,563.000,117729.000,77043.000
1688141040.316,562.000,117757.000,76947.000
1688141040.316,562.000,117725.000,76865.000
1688141040.316,560.000,117739.000,76774.000
1688141040.316,561.000,117743.000,76710.000
1688141040.316,560.000,117757.000,76640.000
1688141040.406,560.000,117730.000,76607.000
1688141040.406,561.000,117720.000,76551.000
1688141040.406,561.000,117740.000,76514.000
1688141040.406,560.000,117730.000,76471.000
1688141040.406,561.000,117690.000,76440.000
1688141040.406,560.000,117695.000,76421.000
1688141040.509,561.000,117672.000,76413.000
1688141040.509,559.000,117655.000,76374.000
1688141040.509,560.000,117627.000,76358.000
1688141040.509,558.000,117661.000,76313.000
1688141040.509,559.000,117599.000,76312.000
1688141040.509,559.000,117581.000,76297.000
1688141040.599,558.000,117626.000,76286.000
1688141040.599,559.000,117539.000,76282.000
1688141040.599,558.000,117604.000,76265.000
1688141040.599,558.000,117523.000,76256.000
1688141040.599,558.000,117626.000,76235.000
1688141040.599,558.000,117614.000,76204.000
1688141040.690,557.000,117601.000,76203.000
1688141040.690,558.000,117598.000,76172.000
1688141040.690,557.000,117624.000,76167.000
1688141040.690,556.000,117596.000,76142.000
1688141040.690,556.000,117634.000,76159.000
1688141040.690,555.000,117624.000,76149.000
1688141040.783,557.000,117670.000,76125.000
1688141040.783,556.000,117675.000,76130.000
1688141040.783,557.000,117689.000,76141.000
1688141040.783,556.000,117705.000,76082.000
1688141040.783,557.000,117691.000,76080.000
1688141040.783,556.000,117674.000,76097.000
1688141040.872,556.000,117692.000,76106.000
1688141040.872,557.000,117684.000,76043.000
1688141040.872,556.000,117668.000,76019.000
1688141040.872,556.000,117697.000,75997.000
1688141040.872,556.000,117625.000,75980.000
1688141040.872,556.000,117566.000,75945.000
1688141040.974,554.000,117521.000,75914.000
1688141040.974,554.000,117591.000,75935.000
1688141040.974,555.000,117501.000,75938.000
1688141040.974,555.000,117523.000,75910.000
1688141040.974,555.000,117474.000,75909.000
1688141040.974,555.000,117480.000,75860.000
1688141041.067,553.000,117441.000,75857.000
1688141041.067,557.000,117355.000,75827.000
1688141041.067,556.000,117323.000,75799.000
1688141041.067,557.000,117278.000,75778.000
1688141041.067,559.000,117262.000,75801.000
1688141041.067,558.000,117346.000,75817.000
