timestamps,X,Y,Z
1688141017.605,-3.731,3.664,0.538
1688141017.605,-3.649,3.611,0.680
1688141017.605,-3.656,3.529,0.770
1688141017.650,-3.492,3.335,0.277
1688141017.650,-3.327,3.021,-0.284
1688141017.650,-3.267,2.707,-1.024
1688141017.695,-3.305,2.789,-1.338
1688141017.695,-2.968,3.013,-1.794
1688141017.695,-2.482,2.953,-2.594
1688141017.754,-1.877,3.252,-3.357
1688141017.754,-2.026,3.649,-4.030
1688141017.754,-2.699,3.611,-4.882
1688141017.817,-2.849,3.342,-5.854
1688141017.817,-2.961,3.365,-5.981
1688141017.817,-2.318,2.288,-6.348
1688141017.874,-1.204,1.129,-6.475
1688141017.874,-1.256,0.613,-6.580
1688141017.874,-1.398,0.150,-6.879
1688141017.935,-1.697,0.150,-6.408
1688141017.935,-1.391,0.366,-6.303
1688141017.935,-1.727,0.897,-5.638
1688141017.980,-1.862,0.935,-4.965
1688141017.980,-1.794,1.219,-4.112
1688141017.980,-2.138,1.017,-3.394
1688141018.039,-2.834,0.927,-2.781
1688141018.039,-3.185,1.166,-2.318
1688141018.039,-3.148,1.563,-1.914
1688141018.103,-2.864,2.123,-1.465
1688141018.103,-2.916,2.759,-0.920
1688141018.103,-3.043,3.387,-0.987
1688141018.159,-3.290,3.477,-1.009
1688141018.159,-3.148,3.402,-1.032
1688141018.159,-3.051,3.260,-1.376
1688141018.204,-2.789,3.193,-1.675
1688141018.204,-3.260,3.439,-1.757
1688141018.204,-3.492,3.492,-2.198
1688141018.264,-3.619,3.507,-2.639
1688141018.264,-3.185,3.327,-3.200
1688141018.264,-2.946,2.527,-4.217
1688141018.324,-2.333,1.660,-5.331
1688141018.324,-1.959,1.047,-6.123
1688141018.324,-1.772,0.232,-6.796
1688141018.385,-1.757,-0.411,-7.746
1688141018.385,-1.428,-1.443,-8.838
1688141018.385,-0.845,-2.094,-10.019
1688141018.444,-1.017,-2.751,-11.036
1688141018.444,-1.548,-2.714,-12.023
1688141018.444,-2.699,-2.482,-12.733
1688141018.489,-3.095,-1.944,-13.129
1688141018.489,-2.587,-2.176,-13.256
1688141018.489,-1.480,-2.804,-13.742
1688141018.549,-0.351,-4.808,-15.671
1688141018.549,0.748,-7.365,-17.922
1688141018.549,3.051,-11.155,-21.391
1688141018.612,4.501,-15.141,-25.683
1688141018.612,5.675,-18.550,-30.318
1688141018.612,5.376,-19.843,-33.892
1688141018.659,4.695,-18.685,-36.390
1688141018.659,4.284,-15.963,-36.562
1688141018.659,3.312,-12.883,-34.505
1688141018.714,2.176,-10.198,-31.298
1688141018.714,0.643,-8.897,-27.821
1688141018.714,-0.553,-8.748,-24.449
1688141018.774,-1.241,-9.249,-21.017
1688141018.774,-1.368,-10.722,-18.685
1688141018.774,-1.323,-13.226,-17.204
1688141018.834,-1.264,-15.305,-17.002
1688141018.834,-1.608,-16.255,-16.352
1688141018.834,-2.452,-16.083,-15.589
1688141018.897,-3.365,-14.034,-14.326
1688141018.897,-3.619,-11.148,-12.673
1688141018.897,-3.828,-8.755,-10.482
1688141018.957,-4.037,-7.701,-8.471
1688141018.957,-4.194,-8.180,-6.393
1688141018.957,-3.768,-9.578,-5.338
1688141019.002,-3.581,-12.292,-5.383
1688141019.002,-3.581,-16.441,-6.916
1688141019.002,-3.357,-22.229,-9.451
1688141019.059,-2.983,-30.715,-13.219
1688141019.059,-2.819,-37.526,-17.481
1688141019.059,-3.738,-40.793,-21.316
1688141019.119,-5.256,-41.167,-24.143
1688141019.119,-7.469,-39.119,-25.137
1688141019.119,-9.092,-34.371,-24.853
1688141019.195,-10.094,-27.993,-22.154
1688141019.195,-10.453,-21.242,-17.974
1688141019.195,-10.415,-16.479,-13.914
1688141019.228,-10.669,-13.152,-10.153
1688141019.228,-10.647,-9.952,-7.178
1688141019.228,-10.243,-7.305,-5.159
1688141019.286,-9.585,-4.920,-4.239
1688141019.286,-8.112,-3.664,-4.239
1688141019.286,-6.340,-2.123,-4.837
1688141019.344,-4.523,0.314,-5.570
1688141019.344,-3.544,2.505,-5.705
1688141019.344,-2.886,3.746,-5.623
1688141019.404,-2.221,4.845,-4.329
1688141019.404,-2.325,6.064,-2.019
1688141019.404,-1.645,6.557,-0.419
1688141019.452,-1.802,6.819,0.994
1688141019.452,-2.206,6.767,1.353
1688141019.452,-2.333,6.011,1.540
1688141019.510,-2.079,5.152,1.406
1688141019.510,-2.094,4.785,0.875
1688141019.510,-2.378,4.852,0.755
1688141019.569,-2.729,4.688,0.553
1688141019.569,-2.647,4.322,0.351
1688141019.569,-2.535,4.150,0.628
1688141019.629,-1.974,4.082,1.279
1688141019.629,-1.951,3.978,1.533
1688141019.629,-1.682,3.903,2.393
1688141019.674,-1.578,3.544,3.006
1688141019.674,-1.376,3.028,3.320
1688141019.674,-1.256,3.006,3.574
1688141019.737,-1.271,3.581,3.694
1688141019.737,-1.293,4.097,3.858
1688141019.737,-1.892,4.351,3.858
1688141019.794,-2.258,4.052,3.723
1688141019.794,-1.914,3.544,3.880
1688141019.794,-1.174,3.499,4.127
1688141019.854,-0.927,3.761,3.895
1688141019.854,-0.665,3.589,3.275
1688141019.854,-0.920,3.813,3.043
1688141019.914,-1.181,3.993,2.938
1688141019.914,-1.189,4.015,2.542
1688141019.914,-1.630,4.097,2.206
1688141019.959,-1.824,4.262,1.637
1688141019.959,-2.280,4.180,1.450
1688141019.959,-1.593,3.335,1.114
1688141020.022,-2.437,2.998,1.032
1688141020.022,-2.609,3.155,0.740
1688141020.022,-2.265,3.058,0.673
1688141020.079,-2.176,3.088,0.965
1688141020.079,-2.221,3.596,1.144
1688141020.079,-2.108,3.873,1.077
1688141020.139,-2.258,3.963,1.062
1688141020.139,-2.325,3.828,1.122
1688141020.139,-2.385,3.708,0.994
1688141020.184,-2.475,3.589,1.136
1688141020.184,-2.475,3.731,1.398
1688141020.184,-2.064,3.484,1.279
1688141020.262,-2.318,3.492,1.869
1688141020.262,-2.108,3.499,2.101
1688141020.262,-1.914,3.574,2.340
1688141020.304,-1.727,3.843,2.923
1688141020.304,-1.353,3.656,3.230
1688141020.304,-1.308,3.566,3.387
1688141020.353,-1.570,3.275,3.649
1688141020.353,-1.488,3.237,3.783
1688141020.353,-1.421,3.469,3.312
1688141020.424,-1.234,3.335,2.998
1688141020.424,-2.004,3.611,2.393
1688141020.424,-2.408,3.858,2.280
1688141020.469,-2.213,3.604,2.221
1688141020.469,-2.146,3.708,2.243
1688141020.469,-1.959,3.783,2.475
1688141020.544,-1.757,3.679,2.079
1688141020.544,-1.682,3.484,1.839
1688141020.544,-1.869,3.237,1.578
1688141020.589,-1.854,3.178,1.465
1688141020.589,-1.712,3.514,1.548
1688141020.589,-1.981,3.447,1.316
1688141020.649,-1.869,3.454,1.368
1688141020.649,-1.533,3.088,1.241
1688141020.649,-2.011,3.088,0.994
1688141020.694,-2.049,3.110,0.815
1688141020.694,-1.929,3.193,1.024
1688141020.694,-1.809,3.170,0.994
1688141020.754,-1.862,3.267,0.920
1688141020.754,-2.064,3.492,1.122
1688141020.754,-1.989,3.581,0.860
1688141020.817,-2.123,3.275,1.107
1688141020.817,-2.258,3.223,1.346
1688141020.817,-2.116,3.245,1.196
1688141020.862,-2.116,3.267,0.852
1688141020.862,-1.974,3.477,1.144
1688141020.862,-2.101,3.604,1.264
1688141020.919,-1.944,3.357,1.421
1688141020.919,-1.899,3.327,1.608
1688141020.919,-1.622,3.514,1.570
1688141020.979,-1.578,3.544,1.473
1688141020.979,-1.779,3.409,1.458
1688141020.979,-2.026,3.125,0.748
1688141021.039,-1.772,2.804,0.636
1688141021.039,-1.480,2.953,0.680
1688141021.039,-1.929,3.088,0.845
1688141021.101,-2.363,3.163,0.060
1688141021.101,-3.155,3.679,-0.449
1688141021.101,-3.185,3.611,-0.314
1688141021.146,-2.565,3.013,0.052
1688141021.146,-2.363,3.118,0.471
1688141021.146,-2.400,3.080,0.598
1688141021.209,-2.565,3.170,0.763
1688141021.209,-2.669,3.305,0.852
1688141021.209,-2.236,3.619,1.241
1688141021.264,-2.385,3.656,1.383
1688141021.264,-2.632,3.866,1.331
1688141021.264,-2.796,3.604,0.845
1688141021.324,-2.318,3.021,0.770
1688141021.324,-2.565,3.148,0.710
1688141021.324,-3.327,3.125,0.501
1688141021.385,-3.230,3.372,0.217
1688141021.385,-2.789,3.574,0.583
1688141021.385,-2.213,3.417,0.404
1688141021.429,-2.325,3.357,0.658
1688141021.429,-2.729,3.634,0.837
1688141021.429,-2.624,3.424,0.763
1688141021.489,-2.983,3.507,1.009
1688141021.489,-2.639,3.342,0.344
1688141021.489,-2.684,3.252,0.082
1688141021.564,-2.565,3.320,0.075
1688141021.564,-2.198,3.305,0.247
1688141021.564,-2.206,3.529,0.299
1688141021.609,-2.251,3.223,0.665
1688141021.609,-2.370,3.275,1.204
1688141021.609,-2.086,3.021,1.009
1688141021.670,-1.787,3.237,1.413
1688141021.670,-1.645,3.342,1.465
1688141021.670,-2.034,3.417,1.450
1688141021.716,-1.959,3.312,1.690
1688141021.716,-1.697,3.043,1.316
1688141021.716,-1.772,3.155,0.935
1688141021.774,-2.004,3.439,1.099
1688141021.774,-2.998,4.112,0.232
1688141021.774,-3.088,3.903,-0.060
1688141021.834,-2.422,3.641,-0.007
1688141021.834,-2.505,3.409,0.150
1688141021.834,-2.131,3.305,0.194
1688141021.911,-2.079,3.170,0.389
1688141021.911,-1.929,3.342,0.718
1688141021.911,-1.884,3.394,0.935
1688141021.944,-1.787,3.327,0.815
1688141021.944,-1.847,3.544,1.122
1688141021.944,-2.049,3.940,1.122
1688141021.999,-2.191,3.858,1.024
1688141021.999,-1.697,3.013,0.912
1688141021.999,-1.667,2.647,0.905
1688141022.059,-2.183,3.021,0.890
1688141022.059,-2.288,3.409,0.882
1688141022.059,-2.034,3.424,0.770
1688141022.134,-1.600,3.282,0.531
1688141022.134,-1.809,3.200,0.621
1688141022.134,-2.086,2.953,0.628
1688141022.179,-1.817,2.983,0.845
1688141022.179,-2.213,3.402,0.912
1688141022.179,-2.049,3.365,0.695
1688141022.243,-1.959,3.350,0.508
1688141022.243,-2.011,3.469,0.449
1688141022.243,-1.727,3.193,0.658
1688141022.284,-2.183,3.103,0.994
1688141022.284,-2.295,3.103,0.927
1688141022.284,-1.877,3.387,1.032
1688141022.344,-1.884,3.559,0.770
1688141022.344,-1.794,3.581,0.905
1688141022.344,-1.675,3.432,1.032
1688141022.389,-1.779,3.320,0.665
1688141022.389,-2.101,3.335,0.591
1688141022.389,-2.019,3.230,0.658
1688141022.452,-1.817,3.155,0.621
1688141022.452,-1.809,3.080,0.411
1688141022.452,-2.497,3.118,0.090
1688141022.510,-3.043,3.551,-0.680
1688141022.510,-3.036,3.394,-0.703
1688141022.510,-2.766,3.223,-0.606
1688141022.569,-2.251,2.968,-0.456
1688141022.569,-2.161,2.856,-0.307
1688141022.569,-2.370,3.267,0.037
1688141022.629,-2.325,3.484,0.501
1688141022.629,-2.146,3.424,0.688
1688141022.629,-1.750,3.043,0.793
1688141022.674,-1.480,3.439,0.890
1688141022.674,-2.310,3.626,1.107
1688141022.674,-2.221,3.940,0.957
1688141022.737,-2.363,3.380,0.897
1688141022.737,-2.579,2.707,0.658
1688141022.737,-2.594,2.766,0.209
1688141022.794,-2.146,3.103,0.568
1688141022.794,-1.712,2.931,0.389
1688141022.794,-1.809,2.811,0.344
1688141022.854,-1.929,3.095,0.725
1688141022.854,-2.056,3.335,0.927
1688141022.854,-2.034,3.297,0.935
1688141022.899,-2.355,3.110,0.748
1688141022.899,-2.400,3.051,0.486
1688141022.899,-2.265,3.110,0.837
1688141022.959,-1.772,3.387,1.361
1688141022.959,-1.697,3.432,1.750
1688141022.959,-1.645,3.851,2.198
1688141023.021,-0.740,3.716,3.043
1688141023.021,-0.553,3.537,3.821
1688141023.021,-0.426,3.731,4.269
1688141023.098,-0.561,3.843,4.456
1688141023.098,-1.166,3.791,4.351
1688141023.098,-1.697,3.806,4.090
1688141023.139,-1.323,3.791,3.477
1688141023.139,-1.009,3.596,3.215
1688141023.139,-0.927,3.791,2.961
1688141023.184,-1.533,3.761,2.467
1688141023.184,-2.310,3.970,1.630
1688141023.184,-2.587,3.738,1.563
1688141023.244,-2.370,3.484,1.316
1688141023.244,-2.019,3.305,1.279
1688141023.244,-2.079,3.088,1.017
1688141023.304,-2.123,3.312,0.987
1688141023.304,-2.056,3.649,1.226
1688141023.304,-1.346,3.327,1.473
1688141023.353,-1.338,3.357,1.809
1688141023.353,-1.750,3.462,1.832
1688141023.353,-1.959,3.252,1.936
1688141023.409,-1.144,3.133,1.832
1688141023.409,-1.473,2.938,2.041
1688141023.409,-2.004,3.223,1.929
1688141023.469,-1.951,3.611,2.004
1688141023.469,-1.712,3.694,2.258
1688141023.469,-1.256,3.708,2.243
1688141023.532,-1.443,3.783,2.303
1688141023.532,-1.450,3.469,2.026
1688141023.532,-1.652,3.290,1.959
1688141023.577,-2.011,3.110,2.056
1688141023.577,-2.408,3.320,2.049
1688141023.577,-1.981,3.537,1.974
1688141023.635,-1.854,3.537,2.071
1688141023.635,-1.832,3.619,2.064
1688141023.635,-1.899,3.215,2.445
1688141023.694,-1.869,3.409,2.557
1688141023.694,-1.966,3.626,2.654
1688141023.694,-1.540,3.462,2.475
1688141023.754,-1.548,3.537,2.714
1688141023.754,-1.720,3.566,3.118
1688141023.754,-1.660,3.237,3.208
1688141023.817,-1.570,3.275,3.110
1688141023.817,-1.720,3.245,3.095
1688141023.817,-1.652,3.529,3.342
1688141023.862,-1.735,3.791,2.602
1688141023.862,-2.445,3.753,2.064
1688141023.862,-2.482,3.895,2.004
1688141023.924,-1.981,3.544,2.123
1688141023.924,-2.079,3.155,2.251
1688141023.924,-1.824,2.953,1.884
1688141023.979,-1.742,2.908,1.765
1688141023.979,-1.824,3.065,1.450
1688141023.979,-1.877,3.185,1.338
1688141024.039,-2.348,3.447,1.465
1688141024.039,-2.437,3.432,1.129
1688141024.039,-2.378,3.432,0.785
1688141024.100,-2.348,3.380,0.912
1688141024.100,-2.101,2.894,0.718
1688141024.100,-2.565,2.684,0.314
1688141024.146,-2.662,2.849,0.374
1688141024.146,-2.408,3.163,0.523
1688141024.146,-2.288,3.320,0.636
1688141024.203,-2.131,2.819,0.807
1688141024.203,-2.310,2.796,0.860
1688141024.203,-2.408,3.051,1.032
1688141024.264,-2.482,3.305,1.159
1688141024.264,-2.243,3.522,0.890
1688141024.264,-2.213,3.858,1.144
1688141024.325,-2.512,4.037,1.391
1688141024.325,-2.714,4.299,1.847
1688141024.325,-3.208,4.703,2.415
1688141024.372,-3.297,4.950,2.841
1688141024.372,-3.088,4.987,3.237
1688141024.372,-3.252,4.995,3.664
1688141024.429,-3.006,4.396,3.507
1688141024.429,-2.953,4.673,3.275
1688141024.429,-2.894,4.830,3.021
1688141024.489,-2.811,4.583,2.467
1688141024.489,-2.714,4.052,1.667
1688141024.489,-2.729,4.135,1.368
1688141024.550,-2.512,3.888,0.942
1688141024.550,-2.766,3.193,0.045
1688141024.550,-3.394,3.537,-0.568
1688141024.610,-3.013,3.611,-0.561
1688141024.610,-2.602,3.409,-0.277
1688141024.610,-2.348,2.983,0.000
1688141024.657,-2.236,2.819,-0.037
1688141024.657,-2.131,2.729,0.404
1688141024.657,-1.951,2.632,0.404
1688141024.714,-1.877,2.161,0.434
1688141024.714,-1.974,1.862,0.366
1688141024.714,-2.116,2.258,0.097
1688141024.774,-2.206,2.669,-0.389
1688141024.774,-2.617,2.826,-0.247
1688141024.774,-2.460,2.497,-0.239
1688141024.834,-2.766,2.490,-0.531
1688141024.834,-2.796,2.400,-1.077
1688141024.834,-2.265,2.265,-1.615
1688141024.879,-2.221,2.355,-1.697
1688141024.879,-2.228,1.264,-2.303
1688141024.879,-1.899,-0.247,-2.849
1688141024.944,-1.615,-2.729,-3.469
1688141024.944,-1.383,-10.258,-3.753
1688141024.944,-1.107,-19.163,-4.561
1688141024.999,-1.488,-23.395,-5.667
1688141024.999,-2.550,-19.978,-6.879
