timestamps,TP9,AF7,AF8,TP10,Right AUX
1688141021.013,-41.992,-48.828,5.371,-27.832,-169.434
1688141021.017,-31.250,-54.688,-1.465,-13.184,40.527
1688141021.020,-39.062,-55.176,-0.977,-10.742,396.484
1688141021.024,-41.992,-52.246,1.465,-23.926,32.715
1688141021.028,-29.785,-49.316,-3.906,-25.391,-244.629
1688141021.032,-28.320,-47.363,-10.742,-13.672,-8.301
1688141021.036,-34.180,-45.898,-2.930,-6.348,-35.156
1688141021.037,-26.855,-44.434,-2.930,-17.578,-190.430
1688141021.041,-27.832,-41.504,-20.508,-40.039,-182.617
1688141021.045,-31.738,-46.387,-17.578,-37.109,-110.840
1688141021.049,-32.227,-41.992,-12.207,-22.461,-89.355
1688141021.053,-37.598,-36.621,-20.020,-31.250,-41.504
1688141021.057,-23.438,-36.621,-21.973,-26.855,-15.625
1688141021.061,-19.043,-41.016,-25.391,-10.742,265.625
1688141021.064,-30.273,-40.039,-22.461,-16.113,250.977
1688141021.068,-22.949,-27.344,-17.578,-8.301,-153.320
1688141021.072,-4.883,-26.855,-23.438,-22.461,-186.035
1688141021.076,-24.414,-29.297,-25.879,-43.457,-120.605
1688141021.080,-35.156,-24.902,-20.508,-15.625,-167.480
1688141021.082,-21.484,-20.996,-20.020,-17.090,-165.527
1688141021.086,-35.156,-20.996,-21.484,-36.133,-119.141
1688141021.090,-36.133,-20.020,-17.090,-30.762,-103.027
1688141021.094,-24.414,-23.926,-17.578,-26.855,-144.531
1688141021.098,-22.949,-32.227,-17.578,-40.527,-158.691
1688141021.102,-22.461,-33.691,-23.926,-34.668,-12.695
1688141021.106,-38.574,-38.086,-29.785,-33.203,86.914
1688141021.109,-37.109,-42.969,-28.320,-30.762,32.227
1688141021.113,-35.156,-39.551,-33.691,-24.414,-66.406
1688141021.117,-32.715,-40.039,-38.574,-21.484,92.285
1688141021.121,-36.133,-44.922,-35.645,-15.625,409.180
1688141021.125,-32.715,-40.527,-23.926,-18.066,79.590
1688141021.157,-23.926,-32.715,-20.996,-9.766,-176.758
1688141021.161,-24.902,-36.133,-31.250,-13.672,-70.312
1688141021.165,-8.301,-33.691,-35.645,-28.809,-84.961
1688141021.169,-29.297,-24.902,-37.109,-36.621,-177.734
1688141021.173,-40.039,-30.273,-40.527,-38.574,-151.855
1688141021.177,-23.438,-30.762,-32.715,-16.602,113.770
1688141021.181,-25.391,-36.133,-34.180,-21.973,107.422
1688141021.184,-22.461,-39.551,-32.227,-33.691,-133.789
1688141021.188,-21.484,-37.598,-30.762,-18.066,-179.199
1688141021.192,-11.230,-45.410,-41.992,0.000,271.973
1688141021.196,-6.836,-26.367,-33.691,-17.090,145.020
1688141021.200,-23.438,-15.137,-27.832,-37.598,-215.332
1688141021.187,-29.297,-23.438,-33.203,-37.109,-93.262
1688141021.191,-17.578,-21.973,-40.039,-44.434,-81.055
1688141021.195,-24.902,-26.367,-45.898,-52.246,-158.691
1688141021.199,-44.434,-23.926,-46.387,-36.133,-130.371
1688141021.203,-28.809,-20.508,-47.852,-26.855,-49.805
1688141021.207,-15.137,-32.715,-50.781,-34.668,75.195
1688141021.211,-17.090,-33.203,-42.480,-34.668,11.230
1688141021.214,-23.926,-25.879,-38.086,-32.227,-52.246
1688141021.218,-30.762,-22.949,-38.086,-33.691,75.684
1688141021.222,-21.973,-26.855,-29.297,-24.902,-0.977
1688141021.226,-9.277,-31.738,-29.785,-28.809,-119.141
1688141021.230,-36.133,-33.203,-39.062,-36.133,-97.656
1688141021.232,-57.617,-35.645,-46.875,-37.598,169.434
1688141021.236,-48.340,-32.715,-45.898,-44.434,416.016
1688141021.240,-23.926,-38.086,-38.574,-46.387,96.191
1688141021.244,-13.184,-37.598,-35.645,-33.203,-167.969
1688141021.248,-21.973,-24.902,-34.668,-21.484,-91.797
1688141021.252,-35.156,-26.367,-37.109,-28.809,-106.934
1688141021.256,-45.410,-37.598,-39.062,-27.344,-154.785
1688141021.259,-41.992,-35.156,-32.227,-32.715,-82.520
1688141021.263,-36.621,-29.785,-22.461,-34.668,183.594
1688141021.267,-28.809,-28.809,-12.695,-25.879,51.758
1688141021.271,-30.762,-29.297,-16.113,-34.180,-213.867
1688141021.275,-24.902,-38.574,-21.484,-39.062,-183.594
1688141021.278,-15.137,-43.457,-21.973,-11.230,-134.277
1688141021.282,-24.414,-33.203,-24.902,-14.648,-97.656
1688141021.286,-17.578,-23.926,-27.832,-24.414,-45.898
1688141021.290,-14.160,-18.555,-24.902,-29.785,-44.922
1688141021.294,-42.969,-28.320,-22.949,-40.527,-27.344
1688141021.298,-38.574,-42.480,-33.691,-20.508,8.301
1688141021.302,-25.879,-39.062,-39.062,-19.531,-11.230
1688141021.305,-30.762,-24.902,-36.621,-34.180,116.211
1688141021.309,-35.645,-30.273,-33.691,-43.457,407.715
1688141021.313,-33.203,-27.832,-26.855,-39.062,47.852
1688141021.317,-21.484,-23.926,-30.762,-20.996,-183.105
1688141021.321,-26.855,-30.762,-31.738,-25.391,-16.113
1688141021.322,-45.410,-29.297,-19.531,-41.016,-141.113
1688141021.326,-43.457,-33.691,-19.043,-35.645,-238.770
1688141021.330,-55.176,-38.574,-26.367,-56.152,-164.551
1688141021.334,-61.035,-33.691,-27.344,-80.566,-111.816
1688141021.338,-55.664,-29.785,-25.879,-62.500,-63.965
1688141021.342,-40.039,-30.273,-20.020,-44.922,-44.434
1688141021.346,-48.340,-35.645,-21.973,-35.645,57.617
1688141021.349,-65.430,-40.527,-32.227,-39.062,372.559
1688141021.353,-47.363,-35.645,-20.996,-38.086,206.543
1688141021.357,-29.297,-32.227,-17.090,-30.273,-135.742
1688141021.361,-32.227,-39.062,-22.461,-38.574,-109.375
1688141021.365,-38.574,-39.551,-19.531,-44.434,-62.988
1688141021.367,-35.645,-32.715,-21.973,-40.527,-102.051
1688141021.371,-41.016,-27.832,-26.367,-27.344,-142.090
1688141021.375,-35.645,-26.855,-21.973,-28.320,-82.520
1688141021.379,-3.906,-27.344,-15.137,-27.832,-78.125
1688141021.383,-16.602,-33.203,-19.531,-21.484,-83.496
1688141021.387,-38.574,-40.527,-28.320,-24.414,-16.602
1688141021.391,-31.738,-38.086,-33.691,-22.461,177.246
1688141021.394,-10.742,-33.691,-29.297,-10.742,439.453
1688141021.398,-6.348,-32.227,-20.996,-17.578,160.645
1688141021.402,-20.996,-27.344,-20.020,-30.273,-111.328
1688141021.406,-28.320,-29.785,-22.461,-33.203,-13.184
1688141021.410,-37.598,-27.832,-22.949,-33.691,2.441
1688141021.412,-29.297,-20.508,-19.531,-37.598,-148.926
1688141021.416,-9.766,-31.738,-15.137,-30.762,-128.418
1688141021.420,-10.254,-37.109,-17.578,-21.973,-86.914
1688141021.424,-22.949,-29.297,-18.555,-23.438,-145.996
1688141021.428,-31.738,-26.367,-21.973,-30.273,-215.332
1688141021.432,-38.086,-30.273,-27.832,-35.156,-22.949
1688141021.436,-24.414,-23.438,-37.109,-31.250,313.965
1688141021.439,-27.344,-23.438,-39.062,-29.297,103.027
1688141021.443,-36.621,-29.297,-31.738,-41.016,-209.473
1688141021.447,-28.809,-26.367,-29.785,-45.410,-161.133
1688141021.451,-31.250,-26.367,-27.344,-34.668,70.312
1688141021.455,-24.902,-23.926,-20.020,-27.832,-19.531
1688141021.457,-22.461,-28.809,-21.484,-25.879,-186.523
1688141021.461,-37.598,-34.180,-31.250,-32.227,-173.340
1688141021.465,-36.621,-39.062,-34.180,-30.762,-141.602
1688141021.469,-19.043,-38.086,-27.344,-22.461,-133.301
1688141021.473,-19.531,-29.297,-24.902,-31.250,-118.652
1688141021.477,-28.320,-25.879,-26.367,-35.645,94.238
1688141021.481,-35.156,-22.949,-20.508,-42.480,109.863
1688141021.484,-42.480,-22.949,-18.555,-58.594,-130.859
1688141021.488,-44.434,-25.879,-23.926,-45.898,-171.387
1688141021.492,-33.203,-29.297,-39.551,-33.691,45.898
1688141021.496,-34.180,-24.414,-38.574,-31.738,254.395
1688141021.500,-48.828,-20.020,-24.902,-39.551,-79.102
1688141021.518,-49.316,-21.484,-30.273,-51.270,-81.055
1688141021.522,-52.246,-24.902,-41.504,-42.969,89.844
1688141021.526,-41.016,-22.461,-40.039,-31.250,-35.645
1688141021.530,-20.020,-19.043,-37.598,-39.062,-196.777
1688141021.534,-33.691,-20.020,-36.133,-46.875,-158.203
1688141021.538,-44.434,-18.555,-26.855,-32.227,42.969
1688141021.542,-45.410,-25.391,-21.973,-33.691,18.555
1688141021.545,-34.668,-28.320,-25.879,-39.551,-55.176
1688141021.549,-32.715,-29.297,-33.691,-31.250,-32.715
1688141021.553,-42.480,-32.715,-34.668,-19.043,166.992
1688141021.557,-42.969,-25.879,-24.902,-16.602,-24.902
1688141021.561,-39.062,-28.809,-27.344,-26.367,-189.453
1688141021.563,-31.738,-33.203,-32.227,-25.391,-65.430
1688141021.567,-28.809,-23.926,-29.785,-19.531,-84.473
1688141021.571,-24.902,-26.855,-41.016,-24.414,-115.234
1688141021.575,-22.949,-41.504,-46.387,-27.344,-88.867
1688141021.579,-41.504,-36.133,-32.715,-33.691,0.000
1688141021.583,-44.434,-38.086,-26.367,-42.480,119.141
1688141021.587,-34.180,-41.504,-27.344,-41.016,87.891
1688141021.590,-36.621,-37.598,-29.297,-40.039,45.410
1688141021.594,-35.156,-32.227,-40.039,-38.574,158.691
1688141021.598,-42.480,-28.320,-46.387,-23.438,433.594
1688141021.602,-31.250,-24.902,-35.645,-25.879,234.863
1688141021.606,-8.789,-22.461,-28.320,-25.879,-53.223
1688141021.607,-22.949,-22.461,-35.156,-13.184,33.691
1688141021.611,-35.156,-32.715,-38.086,-19.531,-55.664
1688141021.615,-30.273,-39.551,-43.457,-32.227,-153.320
1688141021.619,-30.273,-24.414,-44.922,-27.344,-112.793
1688141021.623,-21.484,-21.484,-37.109,-16.602,-1.953
1688141021.627,-19.531,-31.738,-35.156,-19.043,93.262
1688141021.631,-28.809,-31.250,-28.809,-29.297,-40.527
1688141021.634,-53.223,-27.832,-28.320,-39.551,-92.285
1688141021.638,-56.152,-29.785,-36.133,-34.180,248.047
1688141021.642,-39.551,-24.414,-30.762,-25.879,210.449
1688141021.646,-41.016,-28.320,-35.645,-31.250,-138.184
1688141021.650,-41.016,-38.086,-41.016,-38.574,-175.293
1688141021.652,-35.645,-30.273,-33.203,-33.691,-161.621
1688141021.656,-35.645,-27.344,-31.250,-35.645,-156.250
1688141021.660,-20.996,-37.109,-29.785,-28.809,-131.836
1688141021.664,-6.836,-36.621,-27.344,-11.230,-78.613
1688141021.668,-32.227,-41.016,-36.621,-20.508,-56.152
1688141021.672,-36.621,-38.574,-34.668,-24.414,-104.492
1688141021.676,-27.344,-28.809,-29.785,-27.344,-136.230
1688141021.679,-33.203,-26.367,-39.062,-37.109,121.582
1688141021.683,-25.879,-31.738,-39.062,-33.203,416.504
1688141021.687,-19.531,-35.156,-26.367,-20.508,79.102
1688141021.691,-34.668,-38.086,-24.902,-36.621,-250.488
1688141021.695,-52.246,-38.086,-41.992,-41.016,-36.621
1688141021.697,-37.598,-39.551,-41.504,-24.902,82.031
1688141021.701,-17.090,-35.156,-33.691,-25.879,-108.887
1688141021.705,-23.438,-27.344,-41.016,-28.320,-167.480
1688141021.709,-48.340,-31.738,-36.133,-35.156,-122.070
1688141021.713,-58.105,-32.715,-30.273,-37.598,-144.043
1688141021.717,-45.410,-33.691,-38.086,-38.574,-93.262
1688141021.721,-24.414,-34.180,-35.156,-26.855,69.336
1688141021.724,-31.738,-36.133,-30.273,-21.484,156.738
1688141021.728,-36.621,-26.855,-35.645,-26.367,-65.918
1688141021.732,-41.992,-16.602,-32.715,-21.484,-187.988
1688141021.736,-34.668,-27.344,-27.832,-19.531,7.324
1688141021.740,-20.020,-27.832,-29.297,-16.113,329.590
1688141021.742,-10.254,-23.438,-27.832,-21.973,82.520
1688141021.746,-7.812,-30.762,-29.785,-33.691,-225.098
1688141021.750,-20.020,-27.344,-30.273,-26.855,-161.621
1688141021.754,-15.625,-17.578,-25.391,-21.973,-108.398
1688141021.758,-17.578,-22.461,-32.715,-28.320,-90.332
1688141021.762,-29.785,-30.273,-41.992,-31.250,-109.375
1688141021.766,-12.695,-32.715,-39.551,-41.992,44.434
1688141021.769,-8.301,-33.691,-33.203,-45.898,319.336
1688141021.773,-21.484,-27.832,-33.203,-37.109,-0.488
1688141021.777,-20.020,-23.926,-45.898,-32.227,-236.816
1688141021.781,-29.785,-16.113,-57.129,-50.781,-56.152
1688141021.785,-29.297,-12.207,-56.641,-65.918,-118.164
1688141021.788,-29.785,-17.090,-55.664,-50.781,-201.172
1688141021.792,-35.156,-20.996,-56.152,-40.039,-122.070
1688141021.796,-27.344,-27.832,-54.688,-32.227,46.875
1688141021.800,-25.879,-28.809,-50.293,-26.367,-53.711
1688141021.804,-37.598,-27.832,-41.504,-22.949,-214.844
1688141021.808,-40.039,-21.973,-41.504,-6.348,-56.152
1688141021.812,-39.062,-16.113,-42.480,-20.508,272.949
1688141021.815,-26.855,-20.996,-31.738,-37.598,76.660
1688141021.819,-12.695,-23.926,-35.645,-35.645,-214.355
1688141021.823,-41.504,-30.762,-44.434,-38.086,-121.094
1688141021.827,-43.945,-25.391,-45.898,-23.438,-77.148
1688141021.831,-33.203,-20.996,-44.434,-21.973,-131.348
1688141021.832,-34.180,-29.785,-39.551,-38.086,-94.727
1688141021.836,-38.574,-32.715,-40.039,-34.180,-56.152
1688141021.840,-46.875,-28.809,-45.898,-23.926,-48.828
1688141021.844,-43.457,-28.809,-48.340,-33.691,3.418
1688141021.848,-29.297,-29.297,-43.945,-41.016,-96.191
1688141021.852,-28.320,-20.996,-45.898,-35.156,100.098
1688141021.856,-32.227,-19.043,-44.922,-25.391,429.688
1688141021.859,-34.180,-22.949,-34.668,-33.203,142.090
1688141021.863,-41.504,-21.484,-33.203,-33.203,-133.789
1688141021.867,-35.645,-15.625,-37.109,-34.180,19.043
1688141021.871,-29.785,-17.090,-32.227,-27.832,155.273
1688141021.875,-28.320,-20.996,-27.832,-22.949,-131.836
1688141021.892,-19.043,-26.367,-37.109,-23.438,-211.914
1688141021.896,-34.668,-30.762,-38.574,-16.602,-109.375
1688141021.900,-45.898,-25.879,-35.156,-23.438,-125.000
1688141021.904,-41.992,-19.043,-41.504,-15.137,-165.527
1688141021.908,-26.367,-20.996,-39.551,-11.719,-106.934
1688141021.912,-7.812,-26.367,-33.691,-40.527,76.172
1688141021.916,-28.809,-24.902,-33.691,-42.969,55.176
1688141021.919,-38.086,-24.902,-34.180,-29.297,-34.180
1688141021.923,-16.113,-24.902,-24.902,-34.180,-34.180
1688141021.927,-8.301,-26.367,-30.762,-30.762,73.730
1688141021.931,-28.320,-37.598,-42.969,-29.785,-3.906
1688141021.935,-40.527,-36.621,-36.133,-30.762,-164.062
1688141021.937,-20.996,-28.320,-36.621,-35.156,-92.285
1688141021.941,-5.371,-34.180,-41.992,-17.578,226.562
1688141021.945,-28.320,-40.039,-35.645,-16.113,71.777
1688141021.949,-37.109,-32.227,-36.133,-38.574,-148.926
1688141021.953,-26.855,-30.273,-48.828,-38.086,-71.777
1688141021.957,-16.113,-33.691,-41.992,-49.316,0.977
1688141021.961,-24.414,-36.133,-34.180,-39.062,48.340
1688141021.964,-31.738,-35.156,-29.785,-28.809,18.066
1688141021.968,-32.715,-37.109,-24.902,-28.809,126.953
1688141021.972,-38.574,-37.598,-37.109,-18.066,437.012
1688141021.976,-28.320,-30.273,-44.922,-19.531,209.473
1688141021.980,-36.621,-31.250,-48.828,-23.926,-132.812
1688141021.982,-41.016,-29.297,-45.898,-24.902,-48.340
1688141021.986,-20.508,-28.320,-43.457,-32.227,-77.637
1688141021.990,-28.809,-22.949,-46.875,-28.809,-195.801
1688141021.994,-38.086,-24.902,-52.246,-25.879,-185.059
1688141021.998,-30.273,-30.762,-50.781,-27.344,-98.633
1688141022.002,-20.996,-22.461,-49.316,-31.250,-30.273
1688141022.006,-27.344,-15.625,-46.875,-41.504,-26.367
1688141022.009,-35.156,-15.625,-48.340,-33.691,-71.289
1688141022.013,-22.949,-19.531,-60.059,-31.738,150.391
1688141022.017,-26.367,-21.484,-52.734,-37.109,81.055
1688141022.021,-31.250,-19.043,-45.898,-31.738,-107.910
1688141022.025,-16.113,-18.555,-46.875,-17.578,-74.219
1688141022.027,-17.090,-23.926,-46.387,-7.324,-48.340
1688141022.031,-27.344,-26.367,-47.363,-7.324,-158.203
1688141022.035,-30.273,-27.832,-55.176,-25.879,-180.176
1688141022.039,-18.066,-30.273,-49.316,-17.578,-39.062
1688141022.043,-25.391,-20.508,-37.598,-33.691,-1.953
1688141022.047,-42.969,-15.137,-33.203,-41.016,-51.758
1688141022.051,-46.387,-17.578,-31.250,-28.809,-92.773
1688141022.054,-38.574,-19.531,-36.621,-28.809,33.691
1688141022.058,-36.133,-22.949,-40.039,-11.719,422.363
1688141022.062,-31.250,-23.438,-28.320,-1.465,136.230
1688141022.066,-20.020,-19.531,-22.949,-2.441,-125.488
1688141022.070,-22.949,-22.461,-34.668,-19.531,-78.613
1688141022.088,-30.273,-24.902,-38.086,-16.113,-115.723
1688141022.092,-24.902,-27.344,-41.992,-10.254,-116.699
1688141022.096,-28.320,-29.785,-41.992,-25.391,-134.277
1688141022.100,-37.598,-29.297,-45.410,-19.043,40.039
1688141022.104,-27.832,-32.227,-45.898,-21.973,-31.250
1688141022.108,-27.344,-38.574,-39.062,-20.508,-128.418
1688141022.112,-41.016,-37.109,-44.922,-14.160,-12.207
1688141022.115,-34.180,-32.227,-50.781,-31.250,253.418
1688141022.119,-25.879,-28.320,-40.527,-31.250,99.121
1688141022.123,-20.020,-32.227,-49.805,-25.879,-216.797
1688141022.127,-15.625,-25.879,-58.105,-15.625,-163.086
1688141022.131,-23.438,-25.879,-50.293,-25.391,-79.590
1688141022.133,-35.156,-23.926,-44.922,-32.715,-92.285
1688141022.137,-28.809,-22.461,-50.293,-15.625,-55.664
1688141022.141,-23.438,-25.879,-58.594,-35.645,137.207
1688141022.144,-23.438,-22.949,-59.082,-44.434,161.621
1688141022.148,-30.273,-25.879,-61.523,-46.387,-15.137
1688141022.152,-30.762,-29.297,-54.688,-41.504,-134.277
1688141022.156,-21.973,-34.180,-60.059,-34.180,79.590
1688141022.160,-27.344,-35.645,-59.570,-34.180,398.438
1688141022.162,-41.504,-33.691,-37.598,-49.805,114.258
1688141022.166,-38.574,-29.785,-31.738,-46.387,-173.340
1688141022.170,-45.898,-30.762,-35.156,-44.434,-91.309
1688141022.174,-27.832,-30.273,-29.785,-50.293,-110.840
1688141022.178,-19.531,-23.438,-34.180,-29.785,-157.715
1688141022.182,-32.227,-23.926,-44.922,-30.762,-114.746
1688141022.186,-48.340,-34.180,-47.363,-49.805,202.148
1688141022.189,-55.664,-42.480,-41.992,-47.363,183.105
1688141022.193,-35.645,-44.434,-33.691,-26.855,-144.043
1688141022.197,-28.320,-45.898,-39.551,-34.180,-134.277
1688141022.201,-33.691,-43.945,-49.316,-47.363,46.387
1688141022.205,-37.109,-36.133,-42.480,-45.898,-129.395
1688141022.207,-42.480,-33.203,-41.016,-41.016,-258.789
1688141022.211,-36.621,-33.203,-46.387,-40.039,-143.555
1688141022.215,-20.508,-31.250,-41.992,-31.738,-83.496
1688141022.219,-12.695,-29.297,-37.598,-34.180,-152.344
1688141022.223,-34.180,-25.391,-37.109,-31.738,-233.887
1688141022.227,-44.922,-24.414,-35.645,-31.250,-42.969
1688141022.231,-31.738,-24.902,-38.086,-39.062,100.098
1688141022.234,-39.062,-23.926,-41.504,-42.480,-4.395
1688141022.238,-44.434,-19.043,-44.434,-30.273,-37.598
1688141022.242,-38.574,-26.855,-46.875,-29.785,23.438
1688141022.246,-37.109,-32.715,-40.039,-53.711,-43.945
1688141022.250,-42.480,-25.879,-43.945,-42.969,-86.914
1688141022.267,-41.504,-27.832,-48.828,-48.340,-93.262
1688141022.271,-46.387,-34.668,-58.594,-46.875,100.586
1688141022.275,-53.711,-32.227,-63.477,-42.969,342.285
1688141022.279,-40.039,-26.855,-56.152,-43.945,7.324
1688141022.283,-40.039,-26.367,-53.711,-38.086,-179.688
1688141022.287,-34.180,-34.668,-45.410,-34.668,-7.812
1688141022.291,-32.715,-39.551,-40.039,-45.410,7.812
1688141022.294,-46.875,-37.598,-49.805,-55.664,-156.738
1688141022.298,-41.992,-32.227,-49.805,-34.668,-129.883
1688141022.302,-47.852,-25.879,-41.504,-30.762,158.691
1688141022.306,-48.340,-28.809,-38.574,-14.648,41.504
1688141022.310,-30.762,-31.250,-42.969,-41.016,-136.719
1688141022.312,-41.016,-21.973,-51.270,-77.637,-85.449
1688141022.316,-42.480,-16.113,-45.898,-62.500,-43.945
1688141022.320,-37.598,-24.902,-45.410,-42.969,-119.629
1688141022.324,-14.648,-26.855,-52.734,-39.062,-183.594
1688141022.328,-18.555,-23.926,-55.176,-30.273,-134.766
1688141022.332,-35.645,-32.227,-54.688,-23.438,-46.387
1688141022.336,-35.645,-36.133,-55.176,-35.645,-100.098
1688141022.339,-36.621,-37.598,-51.758,-35.645,-162.598
1688141022.343,-32.227,-39.062,-44.434,-31.738,40.039
1688141022.347,-33.203,-34.180,-39.551,-32.715,357.910
1688141022.351,-43.945,-26.855,-37.598,-52.734,104.004
1688141022.355,-36.133,-23.438,-38.574,-60.059,-176.758
1688141022.357,-34.180,-19.043,-38.086,-40.039,-119.141
1688141022.361,-40.527,-20.996,-39.062,-37.109,-41.504
1688141022.365,-23.926,-24.414,-37.598,-31.250,-58.594
1688141022.369,-24.902,-31.738,-41.992,-14.648,-128.906
1688141022.373,-30.762,-34.668,-46.387,-4.395,-27.832
1688141022.377,-11.719,-25.879,-47.363,-16.113,-0.488
1688141022.381,-9.766,-25.391,-44.922,-32.227,-72.266
1688141022.384,-30.762,-33.203,-41.504,-32.715,-83.008
1688141022.388,-26.367,-33.691,-44.434,-26.855,164.062
1688141022.392,-27.344,-29.785,-41.992,-29.785,93.262
1688141022.396,-36.133,-29.785,-37.109,-22.949,-141.113
1688141022.400,-32.715,-32.227,-33.691,-7.812,-77.148
1688141022.402,-16.602,-35.156,-39.062,-11.719,-24.414
1688141022.406,-12.695,-28.809,-42.480,-33.203,-110.352
1688141022.410,-21.484,-18.555,-48.340,-42.480,-162.109
1688141022.414,-37.598,-24.414,-53.223,-26.367,-90.332
1688141022.418,-29.297,-26.855,-42.969,-17.090,-9.277
1688141022.422,-10.742,-18.066,-34.668,-17.090,50.781
1688141022.426,-10.742,-19.531,-34.180,-14.160,17.090
1688141022.429,-36.133,-27.832,-31.250,-12.207,104.004
1688141022.433,-52.734,-32.227,-35.156,-18.066,400.391
1688141022.437,-37.598,-33.203,-36.621,-27.344,137.695
1688141022.441,-21.973,-28.320,-29.297,-26.367,-169.434
1688141022.445,-44.434,-34.668,-33.203,-33.691,-125.488
1688141022.447,-45.410,-43.457,-39.551,-41.504,-131.348
1688141022.451,-16.113,-41.504,-39.551,-30.762,-189.453
1688141022.455,-31.250,-35.645,-34.668,-15.625,-175.293
1688141022.459,-41.016,-29.297,-29.785,-16.602,-88.379
1688141022.463,-24.414,-28.809,-32.715,-41.016,-106.445
1688141022.467,-19.043,-29.297,-32.715,-40.039,-82.031
1688141022.471,-24.902,-39.062,-26.855,-31.250,33.203
1688141022.474,-40.039,-43.457,-28.320,-29.785,342.773
1688141022.478,-36.621,-29.297,-20.996,-2.441,276.367
1688141022.482,-22.461,-33.203,-24.414,-11.719,-125.488
1688141022.486,-29.785,-31.250,-38.574,-32.715,-203.125
1688141022.490,-45.410,-25.879,-40.527,-40.527,-169.922
1688141022.492,-30.273,-31.738,-31.738,-28.320,-144.043
1688141022.496,-25.391,-26.367,-22.949,-31.738,-75.195
1688141022.500,-35.156,-27.344,-33.691,-47.363,-66.895
1688141022.504,-38.574,-32.715,-54.199,-39.062,-104.492
1688141022.508,-48.340,-35.645,-56.641,-41.504,-109.375
1688141022.512,-43.457,-37.598,-50.781,-48.340,-58.594
1688141022.516,-30.762,-38.086,-46.387,-31.250,154.297
1688141022.519,-30.273,-38.574,-51.758,-38.574,409.180
1688141022.523,-19.043,-36.621,-49.316,-47.852,65.918
1688141022.527,-28.320,-35.156,-41.992,-37.598,-204.590
1688141022.531,-43.457,-26.855,-39.551,-24.414,-34.668
1688141022.535,-36.621,-28.809,-35.645,-22.949,50.781
1688141022.537,-27.832,-33.691,-36.133,-27.344,-137.207
1688141022.541,-31.250,-37.598,-46.875,-34.668,-165.527
1688141022.545,-42.480,-39.551,-51.270,-26.855,-62.988
1688141022.549,-45.410,-37.109,-54.688,-24.414,-125.977
1688141022.553,-26.855,-43.457,-58.594,-44.922,-196.289
1688141022.557,-26.367,-42.969,-50.293,-38.086,62.012
1688141022.561,-38.086,-30.273,-55.664,-33.691,266.602
1688141022.564,-24.902,-26.367,-56.152,-31.738,-33.691
1688141022.568,-37.109,-30.762,-50.781,-40.527,-187.500
1688141022.572,-52.734,-39.062,-45.410,-41.504,-58.594
1688141022.576,-36.133,-41.504,-41.016,-38.086,134.277
1688141022.580,-41.016,-42.480,-43.945,-35.645,63.477
1688141022.583,-49.316,-42.969,-49.805,-30.762,-135.742
1688141022.587,-28.320,-30.273,-56.152,-20.996,-130.371
1688141022.591,-20.508,-32.227,-59.082,-37.109,-13.184
1688141022.595,-25.879,-36.133,-52.734,-45.898,-82.520
1688141022.599,-23.438,-23.438,-55.664,-24.414,-174.316
1688141022.603,-41.504,-24.414,-63.965,-31.738,-20.508
1688141022.607,-48.340,-29.297,-48.828,-38.086,140.137
1688141022.610,-42.969,-24.414,-40.039,-35.645,13.672
1688141022.614,-40.039,-36.133,-53.711,-32.715,-99.609
1688141022.618,-52.734,-37.109,-49.316,-37.109,68.359
1688141022.622,-61.523,-28.320,-31.738,-33.203,214.844
1688141022.626,-46.387,-28.809,-22.949,-34.668,-116.699
1688141022.642,-54.688,-38.086,-41.016,-60.059,-225.586
1688141022.646,-54.688,-29.785,-45.410,-64.941,-98.145
1688141022.650,-68.848,-8.301,-33.691,-81.543,-113.281
1688141022.654,-103.516,-1.953,-34.668,-102.539,-226.562
1688141022.658,-129.883,1.953,-23.926,-110.840,-178.223
1688141022.662,-158.691,8.789,-17.578,-135.742,286.621
1688141022.666,-169.922,28.809,-7.812,-167.480,328.125
1688141022.669,-183.105,39.062,6.836,-202.148,-101.562
1688141022.673,-202.637,32.227,11.230,-235.352,-165.527
1688141022.677,-238.281,36.621,10.254,-259.766,-62.500
1688141022.681,-245.605,51.758,26.855,-277.832,-144.043
1688141022.685,-230.469,56.152,37.598,-273.926,-168.945
1688141022.687,-261.719,41.016,40.527,-280.273,-90.332
1688141022.691,-278.320,47.852,53.711,-288.086,-113.770
1688141022.695,-281.738,58.105,43.945,-293.945,-185.059
1688141022.699,-259.277,54.199,39.551,-291.016,-208.496
1688141022.703,-238.281,53.711,42.480,-271.973,-47.852
1688141022.707,-228.516,46.387,38.574,-250.000,179.688
1688141022.711,-211.426,40.039,38.086,-243.164,74.707
1688141022.714,-204.590,35.645,29.297,-235.840,-73.730
1688141022.718,-181.152,28.809,15.625,-213.867,53.711
1688141022.722,-154.785,24.414,7.812,-175.293,375.000
1688141022.726,-136.719,16.602,6.836,-157.715,126.465
1688141022.730,-101.562,11.230,-0.977,-142.578,-163.574
1688141022.732,-105.469,0.977,-12.207,-115.723,-83.496
1688141022.736,-97.168,-13.184,-21.484,-96.680,-121.094
1688141022.740,-66.406,-28.320,-31.250,-74.707,-160.156
1688141022.744,-57.617,-29.297,-39.062,-66.406,-107.910
1688141022.748,-33.203,-27.832,-39.551,-52.734,-5.371
1688141022.752,-19.043,-32.715,-33.691,-45.410,-28.809
1688141022.756,-13.672,-43.945,-40.527,-35.156,-52.734
