timestamps,X,Y,Z
1688141037.164,0.015,0.032,0.995
1688141037.164,0.014,0.034,0.995
1688141037.225,0.017,0.032,1.001
1688141037.225,0.010,0.032,0.998
1688141037.225,0.013,0.032,1.003
1688141037.271,0.012,0.037,0.999
1688141037.271,0.015,0.039,0.997
1688141037.271,0.020,0.040,1.001
1688141037.329,0.025,0.036,0.998
1688141037.329,0.031,0.033,1.002
1688141037.329,0.030,0.034,0.998
1688141037.389,0.027,0.032,1.005
1688141037.389,0.034,0.032,0.998
1688141037.389,0.032,0.029,0.998
1688141037.449,0.035,0.027,0.996
1688141037.449,0.036,0.029,0.996
1688141037.449,0.041,0.030,0.993
1688141037.497,0.039,0.033,1.001
1688141037.497,0.040,0.034,1.004
1688141037.497,0.042,0.032,1.002
1688141037.554,0.043,0.032,1.005
1688141037.554,0.038,0.027,0.999
1688141037.554,0.034,0.026,0.996
1688141037.614,0.030,0.026,0.996
1688141037.614,0.027,0.024,0.994
1688141037.614,0.024,0.028,0.998
1688141037.688,0.031,0.028,0.997
1688141037.688,0.031,0.031,0.997
1688141037.688,0.032,0.027,0.999
1688141037.734,0.040,0.033,0.990
1688141037.734,0.043,0.034,0.997
1688141037.734,0.042,0.028,1.002
1688141037.782,0.047,0.031,1.001
1688141037.782,0.050,0.032,1.002
1688141037.782,0.049,0.032,1.000
1688141037.854,0.050,0.028,0.995
1688141037.854,0.049,0.028,0.997
1688141037.854,0.047,0.033,0.999
1688141037.900,0.050,0.029,0.993
1688141037.900,0.049,0.029,0.994
1688141037.900,0.050,0.031,1.000
1688141037.959,0.050,0.030,1.001
1688141037.959,0.046,0.033,0.999
1688141037.959,0.047,0.033,1.001
1688141038.004,0.048,0.032,0.996
1688141038.004,0.049,0.034,0.997
1688141038.004,0.047,0.032,0.992
1688141038.069,0.047,0.034,0.996
1688141038.069,0.049,0.033,0.997
1688141038.069,0.048,0.034,1.000
1688141038.124,0.050,0.030,1.000
1688141038.124,0.054,0.035,0.995
1688141038.124,0.055,0.036,0.996
1688141038.184,0.053,0.034,1.002
1688141038.184,0.055,0.035,1.003
1688141038.184,0.059,0.030,1.005
1688141038.229,0.056,0.031,0.996
1688141038.229,0.054,0.026,0.993
1688141038.229,0.054,0.021,0.990
1688141038.304,0.056,0.024,0.996
1688141038.304,0.053,0.023,0.995
1688141038.304,0.055,0.025,1.001
1688141038.352,0.055,0.029,1.001
1688141038.352,0.047,0.027,1.003
1688141038.352,0.045,0.025,0.993
1688141038.412,0.040,0.027,1.001
1688141038.412,0.044,0.028,1.001
1688141038.412,0.044,0.025,1.001
1688141038.469,0.048,0.025,0.996
1688141038.469,0.051,0.027,0.994
1688141038.469,0.050,0.021,0.995
1688141038.514,0.051,0.027,0.996
1688141038.514,0.053,0.026,0.996
1688141038.514,0.052,0.025,0.995
1688141038.578,0.052,0.025,0.996
1688141038.578,0.051,0.027,0.999
1688141038.578,0.053,0.027,1.003
1688141038.649,0.051,0.024,1.000
1688141038.649,0.052,0.031,0.996
1688141038.649,0.051,0.028,0.996
1688141038.694,0.052,0.027,0.995
1688141038.694,0.050,0.029,0.997
1688141038.694,0.045,0.028,0.993
1688141038.739,0.045,0.032,0.996
1688141038.739,0.042,0.028,0.993
1688141038.739,0.041,0.030,1.001
1688141038.799,0.041,0.030,0.992
1688141038.799,0.041,0.028,0.988
1688141038.799,0.046,0.032,0.996
1688141038.863,0.044,0.033,0.998
1688141038.863,0.042,0.027,0.995
1688141038.863,0.035,0.026,0.981
1688141038.937,0.037,0.030,0.974
1688141038.937,0.040,0.030,0.969
1688141038.937,0.036,0.033,0.963
1688141038.967,0.036,0.038,0.962
1688141038.967,0.037,0.043,0.964
1688141038.967,0.039,0.052,0.971
1688141039.024,0.031,0.062,0.982
1688141039.024,0.029,0.077,0.990
1688141039.024,0.024,0.094,1.005
1688141039.084,0.024,0.113,1.016
1688141039.084,0.021,0.122,1.029
1688141039.084,0.015,0.141,1.032
1688141039.162,0.020,0.147,1.035
1688141039.162,0.021,0.154,1.021
1688141039.162,0.023,0.157,1.013
1688141039.194,0.022,0.159,1.005
1688141039.194,0.019,0.155,1.001
1688141039.194,0.015,0.156,0.998
1688141039.265,0.024,0.152,0.993
1688141039.265,0.030,0.152,0.990
1688141039.265,0.025,0.152,0.989
1688141039.309,0.019,0.148,0.993
1688141039.309,0.010,0.144,0.992
1688141039.309,0.003,0.144,0.989
1688141039.369,-0.002,0.142,0.977
1688141039.369,-0.004,0.143,0.974
1688141039.369,-0.013,0.141,0.973
1688141039.428,-0.013,0.137,0.978
1688141039.428,-0.017,0.137,0.980
1688141039.428,-0.014,0.138,0.981
1688141039.477,-0.015,0.152,0.978
1688141039.477,-0.018,0.151,0.991
1688141039.477,-0.025,0.159,1.004
1688141039.534,-0.026,0.162,1.006
1688141039.534,-0.021,0.162,1.007
1688141039.534,-0.020,0.165,0.999
1688141039.594,-0.012,0.172,0.990
1688141039.594,-0.003,0.174,0.986
1688141039.594,-0.002,0.174,0.985
1688141039.654,-0.000,0.174,0.995
1688141039.654,0.005,0.169,0.984
1688141039.654,0.008,0.171,0.987
1688141039.717,0.018,0.173,0.982
1688141039.717,0.019,0.175,0.981
1688141039.717,0.019,0.174,0.987
1688141039.759,0.019,0.171,0.994
1688141039.759,0.018,0.171,0.999
1688141039.759,0.022,0.171,0.999
1688141039.819,0.021,0.169,1.002
1688141039.819,0.024,0.164,1.004
1688141039.819,0.022,0.157,1.004
1688141039.879,0.037,0.157,0.998
1688141039.879,0.056,0.157,0.976
1688141039.879,0.073,0.155,0.964
1688141039.942,0.097,0.154,0.959
1688141039.942,0.111,0.157,0.950
1688141039.942,0.134,0.153,0.943
1688141039.987,0.150,0.153,0.945
1688141039.987,0.162,0.157,0.949
1688141039.987,0.175,0.159,0.957
1688141040.044,0.194,0.163,0.962
1688141040.044,0.211,0.166,0.965
1688141040.044,0.221,0.170,0.969
1688141040.104,0.224,0.171,0.971
1688141040.104,0.232,0.174,0.973
1688141040.104,0.242,0.179,0.964
1688141040.164,0.252,0.177,0.964
1688141040.164,0.259,0.176,0.964
1688141040.164,0.255,0.171,0.963
1688141040.224,0.253,0.170,0.961
1688141040.224,0.252,0.163,0.955
1688141040.224,0.251,0.158,0.954
1688141040.271,0.249,0.153,0.949
1688141040.271,0.246,0.154,0.948
1688141040.271,0.250,0.149,0.951
1688141040.329,0.247,0.148,0.953
1688141040.329,0.246,0.145,0.955
1688141040.329,0.246,0.147,0.949
1688141040.389,0.248,0.147,0.954
1688141040.389,0.248,0.149,0.955
1688141040.389,0.251,0.152,0.957
1688141040.448,0.251,0.148,0.957
1688141040.448,0.246,0.146,0.951
1688141040.448,0.248,0.149,0.954
1688141040.508,0.246,0.151,0.952
1688141040.508,0.247,0.153,0.954
1688141040.508,0.247,0.151,0.954
1688141040.554,0.248,0.150,0.954
1688141040.554,0.246,0.153,0.954
1688141040.554,0.248,0.151,0.953
1688141040.614,0.246,0.149,0.956
1688141040.614,0.246,0.146,0.956
1688141040.614,0.250,0.153,0.955
1688141040.674,0.252,0.149,0.954
1688141040.674,0.248,0.150,0.958
1688141040.674,0.250,0.150,0.951
1688141040.719,0.253,0.149,0.953
1688141040.719,0.252,0.150,0.957
1688141040.719,0.253,0.145,0.954
1688141040.782,0.252,0.145,0.961
1688141040.782,0.256,0.147,0.954
1688141040.782,0.256,0.146,0.950
1688141040.840,0.254,0.149,0.958
1688141040.840,0.256,0.146,0.958
1688141040.840,0.257,0.146,0.956
1688141040.899,0.258,0.144,0.950
1688141040.899,0.259,0.147,0.948
1688141040.899,0.261,0.146,0.948
1688141040.944,0.261,0.145,0.950
1688141040.944,0.262,0.146,0.947
1688141040.944,0.266,0.150,0.952
1688141041.004,0.258,0.146,0.949
1688141041.004,0.259,0.142,0.954
1688141041.004,0.270,0.148,0.949
1688141041.066,0.262,0.141,0.950
1688141041.066,0.247,0.138,0.960
1688141041.066,0.235,0.136,0.961
1688141041.124,0.219,0.142,0.977
1688141041.124,0.185,0.143,0.985
1688141041.124,0.147,0.140,0.998
1688141041.183,0.110,0.136,1.013
1688141041.183,0.081,0.136,1.010
1688141041.183,0.060,0.137,1.000
1688141041.229,0.044,0.132,0.986
1688141041.229,0.033,0.132,0.983
1688141041.229,0.031,0.129,0.980
1688141041.289,0.032,0.124,0.986
1688141041.289,0.035,0.123,0.986
1688141041.289,0.032,0.122,0.992
1688141041.352,0.031,0.114,0.991
1688141041.352,0.027,0.109,0.994
1688141041.352,0.023,0.108,0.993
1688141041.409,0.025,0.103,0.993
1688141041.409,0.016,0.099,0.998
1688141041.409,0.013,0.096,0.996
1688141041.454,0.005,0.091,0.996
1688141041.454,0.002,0.094,0.989
1688141041.454,0.005,0.085,0.987
1688141041.514,0.001,0.087,0.994
1688141041.514,-0.001,0.088,0.999
1688141041.514,-0.006,0.084,0.995
1688141041.577,-0.004,0.085,0.993
1688141041.577,-0.002,0.085,0.985
1688141041.577,-0.005,0.085,0.986
1688141041.651,-0.004,0.085,0.990
1688141041.651,-0.001,0.082,0.993
1688141041.651,0.005,0.087,0.997
1688141041.694,0.006,0.084,0.998
1688141041.694,0.011,0.087,1.002
1688141041.694,0.010,0.086,0.994
1688141041.754,0.009,0.083,0.989
1688141041.754,0.008,0.086,0.997
1688141041.754,0.007,0.086,1.000
1688141041.799,0.009,0.081,1.003
1688141041.799,0.010,0.086,0.996
1688141041.799,0.009,0.082,0.996
1688141041.877,0.006,0.082,0.995
1688141041.877,0.008,0.080,0.996
1688141041.877,0.010,0.079,0.997
1688141041.934,0.010,0.079,0.994
1688141041.934,0.009,0.080,0.994
1688141041.934,0.005,0.082,0.991
1688141041.964,0.004,0.081,0.995
1688141041.964,0.003,0.089,0.991
1688141041.964,0.003,0.091,0.998
1688141042.024,0.004,0.088,0.999
1688141042.024,0.012,0.089,0.997
1688141042.024,0.011,0.091,0.994
1688141042.084,0.017,0.086,0.993
1688141042.084,0.013,0.089,0.999
1688141042.084,0.014,0.084,0.999
1688141042.145,0.013,0.085,0.999
1688141042.145,0.020,0.086,0.993
1688141042.145,0.021,0.087,1.000
1688141042.194,0.015,0.083,1.007
1688141042.194,0.012,0.085,1.005
1688141042.194,0.015,0.081,0.993
1688141042.249,0.018,0.079,0.987
1688141042.249,0.020,0.079,0.987
1688141042.249,0.016,0.081,0.994
1688141042.309,0.014,0.082,0.997
1688141042.309,0.010,0.082,0.994
1688141042.309,0.013,0.088,0.995
1688141042.369,0.013,0.080,0.998
1688141042.369,0.013,0.084,1.000
1688141042.369,0.018,0.088,0.990
1688141042.429,0.011,0.085,0.997
1688141042.429,0.009,0.087,1.000
1688141042.429,0.013,0.088,0.996
1688141042.477,0.016,0.090,0.995
1688141042.477,0.013,0.091,0.996
1688141042.477,0.010,0.083,0.997
1688141042.549,0.009,0.084,0.993
1688141042.549,0.010,0.086,0.994
1688141042.549,0.013,0.088,0.994
1688141042.594,0.015,0.088,1.000
1688141042.594,0.013,0.085,0.999
1688141042.594,0.011,0.085,0.999
1688141042.653,0.010,0.089,0.999
1688141042.653,0.011,0.089,0.995
1688141042.653,0.013,0.085,0.995
1688141042.702,0.015,0.085,0.992
1688141042.702,0.013,0.083,0.995
1688141042.702,0.013,0.080,0.997
1688141042.759,0.011,0.083,0.997
1688141042.759,0.009,0.080,0.994
1688141042.759,0.013,0.086,0.991
1688141042.819,0.015,0.084,0.991
1688141042.819,0.015,0.086,1.002
1688141042.819,0.012,0.084,1.002
1688141042.879,0.010,0.083,1.008
1688141042.879,0.019,0.088,0.998
1688141042.879,0.019,0.087,0.994
1688141042.939,0.022,0.078,0.995
1688141042.939,0.020,0.081,0.993
1688141042.939,0.025,0.081,0.995
1688141042.987,0.023,0.083,0.993
1688141042.987,0.021,0.082,0.997
1688141042.987,0.024,0.083,0.994
1688141043.047,0.021,0.085,1.005
1688141043.047,0.022,0.084,0.998
1688141043.047,0.021,0.082,0.995
1688141043.119,0.019,0.080,1.000
1688141043.119,0.016,0.083,0.999
1688141043.119,0.019,0.084,0.995
1688141043.163,0.020,0.086,0.991
1688141043.163,0.020,0.086,0.992
1688141043.163,0.019,0.081,0.998
1688141043.224,0.019,0.081,0.995
1688141043.224,0.018,0.083,0.999
1688141043.224,0.019,0.082,0.995
1688141043.270,0.020,0.084,0.999
1688141043.270,0.022,0.081,0.998
1688141043.270,0.027,0.085,0.998
1688141043.328,0.021,0.080,0.996
1688141043.328,0.025,0.079,0.996
1688141043.328,0.028,0.082,0.997
1688141043.389,0.026,0.081,0.995
1688141043.389,0.021,0.081,0.994
1688141043.389,0.022,0.081,0.997
1688141043.434,0.023,0.078,1.001
1688141043.434,0.024,0.080,1.006
1688141043.434,0.028,0.078,1.000
1688141043.497,0.028,0.077,1.000
1688141043.497,0.030,0.074,0.991
1688141043.497,0.035,0.076,0.990
1688141043.554,0.040,0.074,0.995
1688141043.554,0.041,0.072,1.000
1688141043.554,0.043,0.072,0.998
1688141043.613,0.044,0.068,1.001
1688141043.613,0.042,0.068,0.999
1688141043.613,0.044,0.073,0.995
1688141043.659,0.043,0.069,0.992
1688141043.659,0.047,0.066,0.990
1688141043.659,0.044,0.065,0.994
1688141043.719,0.046,0.065,0.995
1688141043.719,0.043,0.066,1.001
1688141043.719,0.044,0.063,0.999
1688141043.782,0.044,0.064,0.996
1688141043.782,0.044,0.062,0.998
1688141043.782,0.041,0.060,0.996
1688141043.842,0.042,0.060,1.000
1688141043.842,0.045,0.057,0.996
1688141043.842,0.046,0.057,0.995
1688141043.889,0.044,0.056,0.992
1688141043.889,0.047,0.054,0.994
1688141043.889,0.049,0.059,0.994
1688141043.944,0.049,0.058,0.995
1688141043.944,0.054,0.055,1.000
1688141043.944,0.055,0.056,0.998
1688141044.004,0.051,0.059,0.999
1688141044.004,0.053,0.055,0.999
1688141044.004,0.052,0.051,0.995
1688141044.066,0.057,0.052,0.998
1688141044.066,0.058,0.054,0.996
1688141044.066,0.056,0.050,0.999
1688141044.112,0.056,0.052,0.998
1688141044.112,0.054,0.048,1.000
1688141044.112,0.055,0.047,0.996
1688141044.169,0.048,0.048,0.998
1688141044.169,0.045,0.050,1.005
1688141044.169,0.040,0.048,1.011
1688141044.230,0.033,0.046,1.014
1688141044.230,0.031,0.043,1.013
1688141044.230,0.032,0.042,1.019
1688141044.289,0.033,0.033,1.020
1688141044.289,0.023,0.030,1.029
1688141044.289,0.027,0.030,1.030
1688141044.349,0.029,0.022,1.018
1688141044.349,0.036,0.024,1.007
1688141044.349,0.041,0.012,1.004
1688141044.396,0.040,0.002,0.985
1688141044.396,0.030,-0.016,0.981
1688141044.396,0.024,-0.042,0.965
1688141044.473,0.016,-0.053,0.963
1688141044.473,0.019,-0.061,0.956
1688141044.473,0.014,-0.066,0.969
1688141044.514,0.014,-0.065,0.979
1688141044.514,0.016,-0.065,0.981
1688141044.514,0.014,-0.072,0.986
1688141044.588,0.016,-0.072,0.990
1688141044.588,0.017,-0.067,0.993
1688141044.588,0.019,-0.066,1.002
1688141044.639,0.021,-0.067,0.997
1688141044.639,0.020,-0.066,0.995
1688141044.639,0.024,-0.061,0.991
1688141044.682,0.024,-0.064,0.989
1688141044.682,0.027,-0.059,0.995
1688141044.682,0.029,-0.055,1.001
1688141044.739,0.028,-0.055,1.009
1688141044.739,0.023,-0.050,1.009
1688141044.739,0.026,-0.052,1.009
1688141044.799,0.024,-0.050,1.007
1688141044.799,0.021,-0.055,1.006
1688141044.799,0.023,-0.055,1.002
1688141044.862,0.013,-0.057,1.003
1688141044.862,0.018,-0.058,0.997
1688141044.862,0.017,-0.060,1.000
1688141044.909,0.014,-0.062,0.992
1688141044.909,0.014,-0.061,1.001
1688141044.909,0.021,-0.062,0.995
1688141044.964,0.022,-0.058,0.989
1688141044.964,0.024,-0.056,0.999
1688141044.964,0.020,-0.054,1.002
1688141045.024,0.022,-0.056,1.000
1688141045.024,0.023,-0.057,1.000
1688141045.024,0.029,-0.056,0.996
1688141045.084,0.031,-0.054,0.991
1688141045.084,0.036,-0.052,0.991
1688141045.084,0.043,-0.052,0.995
1688141045.146,0.047,-0.044,0.995
1688141045.146,0.052,-0.047,0.995
1688141045.146,0.056,-0.048,1.002
1688141045.205,0.057,-0.047,1.001
1688141045.205,0.057,-0.045,1.000
1688141045.205,0.063,-0.044,1.003
1688141045.265,0.064,-0.042,1.009
1688141045.265,0.070,-0.049,1.009
1688141045.265,0.073,-0.056,1.008
1688141045.324,0.074,-0.062,1.003
1688141045.324,0.069,-0.065,0.997
1688141045.324,0.071,-0.069,0.987
1688141045.369,0.078,-0.072,0.997
1688141045.369,0.079,-0.070,0.990
1688141045.369,0.076,-0.068,0.986
1688141045.417,0.081,-0.058,0.982
1688141045.417,0.081,-0.058,0.985
1688141045.417,0.085,-0.045,0.984
1688141045.476,0.088,-0.039,0.979
1688141045.476,0.087,-0.034,0.991
1688141045.476,0.092,-0.030,0.992
1688141045.535,0.097,-0.027,0.997
1688141045.535,0.100,-0.026,1.004
1688141045.535,0.105,-0.029,0.998
1688141045.594,0.103,-0.034,0.998
1688141045.594,0.102,-0.034,0.998
1688141045.594,0.103,-0.039,0.995
1688141045.639,0.109,-0.038,0.991
1688141045.639,0.113,-0.044,0.991
1688141045.639,0.116,-0.040,1.001
1688141045.702,0.130,-0.041,0.999
1688141045.702,0.130,-0.039,0.997
1688141045.702,0.132,-0.042,0.995
1688141045.776,0.138,-0.042,0.993
1688141045.776,0.141,-0.042,0.986
1688141045.776,0.134,-0.041,0.982
1688141045.819,0.138,-0.043,0.989
1688141045.819,0.135,-0.042,0.992
1688141045.819,0.132,-0.043,0.991
1688141045.866,0.127,-0.045,1.001
1688141045.866,0.128,-0.045,0.989
1688141045.866,0.129,-0.044,0.993
1688141045.939,0.127,-0.046,0.992
1688141045.939,0.128,-0.047,0.994
1688141045.939,0.129,-0.045,0.993
1688141045.987,0.126,-0.045,0.986
1688141045.987,0.129,-0.047,0.988
1688141045.987,0.128,-0.049,0.993
1688141046.034,0.128,-0.049,0.991
1688141046.034,0.127,-0.050,0.991
1688141046.034,0.124,-0.048,0.990
1688141046.103,0.129,-0.048,0.988
1688141046.103,0.126,-0.050,0.987
1688141046.103,0.125,-0.050,0.988
1688141046.149,0.122,-0.051,0.995
1688141046.149,0.128,-0.051,0.990
1688141046.149,0.121,-0.047,0.994
1688141046.209,0.120,-0.050,0.994
1688141046.209,0.123,-0.052,0.991
1688141046.209,0.119,-0.053,0.989
1688141046.270,0.122,-0.050,0.987
1688141046.270,0.124,-0.048,0.995
1688141046.270,0.122,-0.047,0.984
1688141046.319,0.120,-0.051,0.996
1688141046.319,0.124,-0.051,0.986
1688141046.319,0.128,-0.047,0.985
1688141046.388,0.128,-0.049,0.995
1688141046.388,0.125,-0.048,0.997
1688141046.388,0.127,-0.050,0.993
1688141046.434,0.126,-0.049,0.994
1688141046.434,0.129,-0.048,0.988
1688141046.434,0.126,-0.049,0.982
1688141046.494,0.130,-0.050,0.987
1688141046.494,0.126,-0.050,0.986
1688141046.494,0.128,-0.047,0.989
1688141046.554,0.127,-0.050,0.991
1688141046.554,0.127,-0.045,0.996
1688141046.554,0.129,-0.049,0.994
1688141046.603,0.127,-0.042,0.986
1688141046.603,0.127,-0.039,0.993
1688141046.603,0.125,-0.044,0.995
1688141046.659,0.127,-0.040,0.992
1688141046.659,0.128,-0.042,0.988
1688141046.659,0.127,-0.045,0.987
1688141046.719,0.128,-0.044,0.991
1688141046.719,0.126,-0.045,0.992
1688141046.719,0.131,-0.042,0.987
1688141046.779,0.130,-0.043,0.988
1688141046.779,0.134,-0.043,0.993
1688141046.779,0.136,-0.044,0.990
1688141046.827,0.133,-0.045,0.990
1688141046.827,0.135,-0.046,0.995
1688141046.827,0.138,-0.046,0.990
1688141046.889,0.136,-0.046,0.986
1688141046.889,0.143,-0.047,0.986
1688141046.889,0.140,-0.043,0.991
1688141046.944,0.142,-0.045,0.989
1688141046.944,0.142,-0.048,0.992
1688141046.944,0.141,-0.046,0.990
1688141047.004,0.142,-0.050,0.986
1688141047.004,0.139,-0.053,0.989
1688141047.004,0.140,-0.048,0.987
1688141047.067,0.142,-0.050,0.984
1688141047.067,0.138,-0.044,0.996
1688141047.067,0.140,-0.049,0.995
1688141047.112,0.140,-0.050,0.990
1688141047.112,0.142,-0.049,0.987
1688141047.112,0.147,-0.053,0.979
1688141047.169,0.149,-0.055,0.981
1688141047.169,0.147,-0.051,0.982
1688141047.169,0.150,-0.047,0.986
1688141047.229,0.151,-0.047,0.989
1688141047.229,0.151,-0.052,0.990
1688141047.229,0.149,-0.049,0.994
1688141047.289,0.147,-0.049,0.993
1688141047.289,0.150,-0.047,0.980
1688141047.289,0.148,-0.044,0.990
1688141047.350,0.148,-0.052,0.991
1688141047.350,0.146,-0.051,0.992
1688141047.350,0.150,-0.050,0.986
1688141047.425,0.149,-0.049,0.983
1688141047.425,0.146,-0.052,0.981
1688141047.425,0.148,-0.053,0.986
1688141047.454,0.147,-0.049,0.984
1688141047.454,0.145,-0.052,0.985
1688141047.454,0.150,-0.048,0.984
1688141047.514,0.149,-0.050,0.989
1688141047.514,0.148,-0.046,0.987
1688141047.514,0.148,-0.050,0.988
1688141047.574,0.146,-0.054,0.990
1688141047.574,0.149,-0.051,0.982
1688141047.574,0.151,-0.049,0.983
1688141047.622,0.154,-0.046,0.988
1688141047.622,0.156,-0.051,0.987
1688141047.622,0.154,-0.049,0.991
1688141047.679,0.153,-0.048,0.990
1688141047.679,0.152,-0.047,0.986
1688141047.679,0.149,-0.052,0.991
1688141047.739,0.150,-0.048,0.990
1688141047.739,0.154,-0.047,0.982
1688141047.739,0.152,-0.050,0.996
1688141047.799,0.152,-0.051,0.996
1688141047.799,0.154,-0.048,0.987
1688141047.799,0.155,-0.052,0.987
1688141047.858,0.153,-0.051,0.978
1688141047.858,0.150,-0.052,0.978
1688141047.858,0.154,-0.053,0.980
1688141047.909,0.155,-0.054,0.983
1688141047.909,0.160,-0.054,0.985
1688141047.909,0.156,-0.053,0.987
1688141047.967,0.155,-0.049,0.997
1688141047.967,0.155,-0.051,0.989
1688141047.967,0.154,-0.051,0.983
1688141048.024,0.155,-0.053,0.993
1688141048.024,0.152,-0.051,0.991
1688141048.024,0.155,-0.051,0.988
1688141048.084,0.157,-0.052,0.986
1688141048.084,0.158,-0.054,0.983
1688141048.084,0.150,-0.048,0.983
1688141048.129,0.153,-0.052,0.984
1688141048.129,0.155,-0.052,0.985
1688141048.129,0.157,-0.053,0.984
1688141048.194,0.153,-0.052,0.988
1688141048.194,0.154,-0.049,0.989
1688141048.194,0.150,-0.055,0.989
1688141048.250,0.149,-0.057,0.982
1688141048.250,0.149,-0.061,0.984
1688141048.250,0.149,-0.057,0.982
1688141048.309,0.150,-0.061,0.981
1688141048.309,0.153,-0.058,0.980
1688141048.309,0.152,-0.057,0.978
1688141048.368,0.158,-0.053,0.970
1688141048.368,0.162,-0.054,0.968
1688141048.368,0.166,-0.052,0.965
1688141048.414,0.169,-0.048,0.977
1688141048.414,0.186,-0.046,0.969
1688141048.414,0.195,-0.046,0.976
1688141048.494,0.201,-0.040,0.976
1688141048.494,0.210,-0.037,0.976
1688141048.494,0.219,-0.035,0.968
1688141048.534,0.222,-0.030,0.968
1688141048.534,0.227,-0.027,0.967
1688141048.534,0.230,-0.015,0.975
1688141048.608,0.232,-0.008,0.979
1688141048.608,0.238,0.005,0.989
1688141048.608,0.246,0.010,0.995
1688141048.639,0.247,0.011,0.991
1688141048.639,0.242,0.013,0.986
1688141048.639,0.238,0.015,0.977
1688141048.717,0.240,0.012,0.973
1688141048.717,0.238,0.008,0.975
1688141048.717,0.236,0.005,0.971
1688141048.759,0.240,0.007,0.975
1688141048.759,0.241,0.006,0.969
1688141048.759,0.244,0.010,0.968
1688141048.819,0.253,0.008,0.966
1688141048.819,0.247,0.007,0.970
1688141048.819,0.242,0.003,0.968
1688141048.864,0.243,0.005,0.976
1688141048.864,0.239,0.000,0.977
1688141048.864,0.238,0.001,0.974
1688141048.924,0.238,-0.002,0.972
1688141048.924,0.239,-0.002,0.973
1688141048.924,0.238,-0.007,0.969
1688141048.987,0.239,-0.004,0.969
1688141048.987,0.236,-0.005,0.966
1688141048.987,0.238,-0.008,0.967
1688141049.034,0.243,-0.006,0.968
1688141049.034,0.241,-0.010,0.968
1688141049.034,0.244,-0.005,0.969
1688141049.092,0.246,-0.008,0.973
1688141049.092,0.248,-0.006,0.966
1688141049.092,0.245,-0.005,0.958
1688141049.149,0.245,-0.006,0.973
1688141049.149,0.250,-0.006,0.967
1688141049.149,0.250,-0.007,0.973
1688141049.209,0.250,-0.007,0.965
1688141049.209,0.250,-0.013,0.959
1688141049.209,0.249,-0.011,0.961
1688141049.271,0.248,-0.011,0.956
1688141049.271,0.235,-0.018,0.957
1688141049.271,0.223,-0.019,0.957
1688141049.319,0.234,-0.014,0.965
1688141049.319,0.229,-0.008,0.974
1688141049.319,0.209,-0.000,0.976
1688141049.374,0.186,0.010,0.992
1688141049.374,0.186,0.023,1.002
1688141049.374,0.167,0.028,1.010
1688141049.434,0.128,0.029,1.010
1688141049.434,0.087,0.025,1.003
1688141049.434,0.060,0.016,1.005
1688141049.524,0.023,0.008,0.994
1688141049.524,-0.007,0.004,0.988
1688141049.524,-0.035,0.001,0.984
1688141049.557,-0.057,-0.005,0.976
1688141049.557,-0.087,-0.007,0.960
1688141049.557,-0.075,-0.010,0.965
1688141049.601,-0.078,-0.010,0.984
1688141049.601,-0.107,-0.010,0.990
1688141049.601,-0.131,-0.011,1.005
1688141049.659,-0.153,-0.008,1.011
1688141049.659,-0.171,-0.008,1.016
1688141049.659,-0.186,-0.004,1.010
1688141049.719,-0.195,-0.002,1.003
1688141049.719,-0.190,-0.003,0.996
1688141049.719,-0.180,0.004,0.996
1688141049.779,-0.173,-0.001,0.986
1688141049.779,-0.164,0.000,1.011
1688141049.779,-0.156,0.007,1.000
1688141049.827,-0.146,0.003,0.996
1688141049.827,-0.141,0.004,1.005
1688141049.827,-0.136,-0.004,0.995
1688141049.884,-0.127,-0.005,0.993
1688141049.884,-0.119,-0.013,0.990
1688141049.884,-0.116,-0.017,0.985
1688141049.944,-0.116,-0.017,0.983
1688141049.944,-0.123,-0.019,0.989
1688141049.944,-0.123,-0.020,0.989
1688141050.004,-0.121,-0.021,0.995
1688141050.004,-0.117,-0.019,0.991
1688141050.004,-0.113,-0.022,0.989
1688141050.064,-0.112,-0.021,0.981
1688141050.064,-0.112,-0.023,0.996
1688141050.064,-0.112,-0.021,0.996
1688141050.139,-0.111,-0.022,0.998
1688141050.139,-0.101,-0.019,0.998
1688141050.139,-0.099,-0.020,0.997
1688141050.169,-0.099,-0.019,0.995
1688141050.169,-0.092,-0.019,0.993
1688141050.169,-0.089,-0.016,0.996
1688141050.229,-0.091,-0.014,1.001
1688141050.229,-0.089,-0.015,1.008
1688141050.229,-0.090,-0.015,1.003
1688141050.289,-0.089,-0.011,1.001
1688141050.289,-0.093,-0.010,0.998
1688141050.289,-0.090,-0.015,0.996
1688141050.351,-0.092,-0.014,0.997
1688141050.351,-0.094,-0.017,1.000
1688141050.351,-0.089,-0.016,0.994
1688141050.395,-0.088,-0.015,0.994
1688141050.395,-0.084,-0.015,0.992
1688141050.395,-0.083,-0.016,0.992
1688141050.468,-0.085,-0.021,1.000
1688141050.468,-0.080,-0.018,0.996
1688141050.468,-0.075,-0.018,0.993
1688141050.514,-0.077,-0.023,1.001
1688141050.514,-0.080,-0.019,1.005
1688141050.514,-0.080,-0.019,1.001
1688141050.565,-0.074,-0.023,0.994
1688141050.565,-0.078,-0.022,0.992
1688141050.565,-0.075,-0.020,0.989
1688141050.634,-0.079,-0.020,0.992
1688141050.634,-0.075,-0.020,0.994
