timestamps,PPG1,PPG2,PPG3
1692218049.611,476.000,120444.000,75236.000
1692218049.611,476.000,120449.000,75270.000
1692218049.611,476.000,120488.000,75261.000
1692218049.611,477.000,120481.000,75259.000
1692218049.611,478.000,120467.000,75280.000
1692218049.702,478.000,120446.000,75230.000
1692218049.702,477.000,120393.000,75222.000
1692218049.702,477.000,120429.000,75207.000
1692218049.702,476.000,120317.000,75196.000
1692218049.702,478.000,120295.000,75237.000
1692218049.702,477.000,120362.000,75177.000
1692218049.819,477.000,120314.000,75181.000
1692218049.819,477.000,120254.000,75196.000
1692218049.819,477.000,120266.000,75161.000
1692218049.819,477.000,120259.000,75184.000
1692218049.819,477.000,120266.000,75177.000
1692218049.819,477.000,120242.000,75177.000
1692218049.896,477.000,120192.000,75179.000
1692218049.896,476.000,120194.000,75182.000
1692218049.896,477.000,120198.000,75209.000
1692218049.896,476.000,120253.000,75194.000
1692218049.896,476.000,120207.000,75185.000
1692218049.896,478.000,120230.000,75203.000
1692218049.986,477.000,120179.000,75188.000
1692218049.986,477.000,120188.000,75227.000
1692218049.986,476.000,120226.000,75184.000
1692218049.986,477.000,120221.000,75189.000
1692218049.986,477.000,120210.000,75216.000
1692218049.986,477.000,120241.000,75184.000
1692218050.089,477.000,120226.000,75205.000
1692218050.089,477.000,120241.000,75190.000
1692218050.089,477.000,120256.000,75221.000
1692218050.089,477.000,120217.000,75226.000
1692218050.089,477.000,120215.000,75202.000
1692218050.089,476.000,120249.000,75243.000
1692218050.181,477.000,120275.000,75219.000
1692218050.181,476.000,120278.000,75221.000
1692218050.181,476.000,120306.000,75238.000
1692218050.181,477.000,120308.000,75248.000
1692218050.181,477.000,120320.000,75260.000
1692218050.181,477.000,120285.000,75270.000
1692218050.284,476.000,120354.000,75267.000
1692218050.284,477.000,120364.000,75276.000
1692218050.284,476.000,120403.000,75275.000
1692218050.284,477.000,120358.000,75298.000
1692218050.284,476.000,120330.000,75270.000
1692218050.284,475.000,120309.000,75231.000
1692218050.361,472.000,120304.000,75246.000
1692218050.361,471.000,120275.000,75254.000
1692218050.361,473.000,120267.000,75198.000
1692218050.361,476.000,120207.000,75220.000
1692218050.361,477.000,120231.000,75206.000
1692218050.361,477.000,120207.000,75189.000
1692218050.465,477.000,120204.000,75208.000
1692218050.465,477.000,120124.000,75224.000
1692218050.465,476.000,120127.000,75190.000
1692218050.465,475.000,120161.000,75185.000
1692218050.465,476.000,120163.000,75191.000
1692218050.465,477.000,120123.000,75212.000
1692218050.569,476.000,120167.000,75172.000
1692218050.569,477.000,120128.000,75206.000
1692218050.569,476.000,120151.000,75207.000
1692218050.569,477.000,120161.000,75195.000
1692218050.569,476.000,120110.000,75200.000
1692218050.569,477.000,120091.000,75226.000
1692218050.646,476.000,120113.000,75225.000
1692218050.646,477.000,120141.000,75227.000
1692218050.646,477.000,120163.000,75226.000
1692218050.646,478.000,120157.000,75234.000
1692218050.646,476.000,120158.000,75227.000
1692218050.646,477.000,120179.000,75219.000
1692218050.736,477.000,120171.000,75214.000
1692218050.736,477.000,120196.000,75260.000
1692218050.736,477.000,120258.000,75258.000
1692218050.736,478.000,120217.000,75234.000
1692218050.736,476.000,120218.000,75262.000
1692218050.736,476.000,120251.000,75266.000
1692218050.837,477.000,120241.000,75270.000
1692218050.837,476.000,120248.000,75249.000
1692218050.837,476.000,120283.000,75265.000
1692218050.837,477.000,120302.000,75256.000
1692218050.837,478.000,120247.000,75308.000
1692218050.837,477.000,120339.000,75269.000
1692218050.944,477.000,120325.000,75321.000
1692218050.944,477.000,120304.000,75288.000
1692218050.944,477.000,120327.000,75350.000
1692218050.944,477.000,120408.000,75330.000
1692218050.944,477.000,120363.000,75307.000
1692218050.944,476.000,120371.000,75279.000
1692218051.021,477.000,120343.000,75285.000
1692218051.021,477.000,120274.000,75271.000
1692218051.021,477.000,120247.000,75276.000
1692218051.021,477.000,120267.000,75253.000
1692218051.021,477.000,120257.000,75282.000
1692218051.021,476.000,120217.000,75251.000
1692218051.112,477.000,120226.000,75251.000
1692218051.112,477.000,120140.000,75280.000
1692218051.112,477.000,120208.000,75222.000
1692218051.112,478.000,120178.000,75242.000
1692218051.112,476.000,120163.000,75243.000
1692218051.112,477.000,120160.000,75226.000
1692218051.231,476.000,120155.000,75235.000
1692218051.231,477.000,120177.000,75245.000
1692218051.231,477.000,120093.000,75258.000
1692218051.231,477.000,120108.000,75264.000
1692218051.231,477.000,120149.000,75257.000
1692218051.231,477.000,120174.000,75272.000
1692218051.305,476.000,120174.000,75261.000
1692218051.305,477.000,120196.000,75259.000
1692218051.305,482.000,120170.000,75265.000
1692218051.305,488.000,120175.000,75262.000
1692218051.305,490.000,120117.000,75269.000
1692218051.305,489.000,120180.000,75278.000
1692218051.411,488.000,120181.000,75308.000
1692218051.411,490.000,120163.000,75311.000
1692218051.411,490.000,120184.000,75283.000
1692218051.411,489.000,120241.000,75288.000
1692218051.411,489.000,120226.000,75290.000
1692218051.411,490.000,120224.000,75313.000
1692218051.486,490.000,120242.000,75309.000
1692218051.486,489.000,120291.000,75316.000
1692218051.486,489.000,120259.000,75323.000
1692218051.486,489.000,120299.000,75317.000
1692218051.486,490.000,120296.000,75351.000
1692218051.486,490.000,120346.000,75348.000
1692218051.588,489.000,120329.000,75359.000
1692218051.588,488.000,120395.000,75396.000
1692218051.588,490.000,120341.000,75381.000
1692218051.588,490.000,120404.000,75411.000
1692218051.588,489.000,120393.000,75404.000
1692218051.588,490.000,120416.000,75342.000
1692218051.679,488.000,120356.000,75330.000
1692218051.679,490.000,120279.000,75331.000
1692218051.679,490.000,120277.000,75310.000
1692218051.679,490.000,120282.000,75305.000
1692218051.679,491.000,120259.000,75294.000
1692218051.679,490.000,120235.000,75336.000
1692218051.771,491.000,120180.000,75346.000
1692218051.771,491.000,120219.000,75309.000
1692218051.771,490.000,120231.000,75294.000
1692218051.771,491.000,120216.000,75319.000
1692218051.771,490.000,120173.000,75333.000
1692218051.771,491.000,120238.000,75319.000
1692218051.861,490.000,120196.000,75310.000
1692218051.861,491.000,120226.000,75323.000
1692218051.861,490.000,120205.000,75310.000
1692218051.861,490.000,120198.000,75311.000
1692218051.861,489.000,120224.000,75330.000
1692218051.861,491.000,120180.000,75325.000
1692218051.963,489.000,120244.000,75300.000
1692218051.963,489.000,120242.000,75326.000
1692218051.963,491.000,120222.000,75327.000
1692218051.963,490.000,120228.000,75353.000
1692218051.963,489.000,120222.000,75343.000
1692218051.963,489.000,120220.000,75368.000
1692218052.069,488.000,120281.000,75354.000
1692218052.069,490.000,120256.000,75359.000
1692218052.069,490.000,120261.000,75344.000
1692218052.069,489.000,120234.000,75389.000
1692218052.069,490.000,120276.000,75358.000
1692218052.069,490.000,120261.000,75379.000
1692218052.146,491.000,120334.000,75379.000
1692218052.146,489.000,120256.000,75391.000
1692218052.146,490.000,120378.000,75345.000
1692218052.146,490.000,120323.000,75405.000
1692218052.146,489.000,120349.000,75394.000
1692218052.146,490.000,120305.000,75414.000
1692218052.236,490.000,120353.000,75437.000
1692218052.236,490.000,120407.000,75427.000
1692218052.236,489.000,120415.000,75426.000
1692218052.236,489.000,120424.000,75450.000
1692218052.236,489.000,120393.000,75378.000
1692218052.236,488.000,120372.000,75359.000
1692218052.338,489.000,120333.000,75378.000
1692218052.338,489.000,120324.000,75378.000
1692218052.338,488.000,120349.000,75396.000
1692218052.338,488.000,120311.000,75364.000
1692218052.338,489.000,120264.000,75367.000
1692218052.338,489.000,120252.000,75357.000
1692218052.429,489.000,120261.000,75362.000
1692218052.429,490.000,120194.000,75374.000
1692218052.429,490.000,120229.000,75362.000
1692218052.429,490.000,120232.000,75317.000
1692218052.429,490.000,120262.000,75348.000
1692218052.429,489.000,120259.000,75325.000
1692218052.521,490.000,120223.000,75359.000
1692218052.521,490.000,120247.000,75382.000
1692218052.521,489.000,120153.000,75356.000
1692218052.521,489.000,120254.000,75368.000
1692218052.521,491.000,120224.000,75346.000
1692218052.521,490.000,120240.000,75351.000
1692218052.611,490.000,120242.000,75348.000
1692218052.611,489.000,120238.000,75345.000
1692218052.611,490.000,120276.000,75379.000
1692218052.611,491.000,120238.000,75373.000
1692218052.611,491.000,120259.000,75362.000
1692218052.611,490.000,120328.000,75395.000
1692218052.701,489.000,120321.000,75413.000
1692218052.701,490.000,120263.000,75420.000
1692218052.701,490.000,120269.000,75404.000
1692218052.701,489.000,120306.000,75390.000
1692218052.701,491.000,120309.000,75427.000
1692218052.701,489.000,120370.000,75381.000
1692218052.804,490.000,120383.000,75413.000
1692218052.804,490.000,120392.000,75401.000
1692218052.804,489.000,120381.000,75445.000
1692218052.804,490.000,120368.000,75447.000
1692218052.804,491.000,120366.000,75445.000
1692218052.804,489.000,120366.000,75455.000
1692218052.909,490.000,120429.000,75470.000
1692218052.909,490.000,120356.000,75461.000
1692218052.909,490.000,120453.000,75465.000
1692218052.909,490.000,120445.000,75468.000
1692218052.909,489.000,120422.000,75413.000
1692218052.909,489.000,120417.000,75402.000
1692218052.986,489.000,120362.000,75433.000
1692218052.986,489.000,120355.000,75398.000
1692218052.986,488.000,120346.000,75408.000
1692218052.986,488.000,120317.000,75392.000
1692218052.986,481.000,120339.000,75417.000
1692218052.986,470.000,120238.000,75399.000
1692218053.091,468.000,120290.000,75401.000
1692218053.091,469.000,120325.000,75386.000
1692218053.091,470.000,120243.000,75369.000
1692218053.091,469.000,120257.000,75412.000
1692218053.091,470.000,120234.000,75360.000
1692218053.091,470.000,120213.000,75402.000
1692218053.179,469.000,120194.000,75403.000
1692218053.179,471.000,120265.000,75394.000
1692218053.179,469.000,120225.000,75383.000
1692218053.179,470.000,120194.000,75431.000
1692218053.179,470.000,120243.000,75405.000
1692218053.179,470.000,120206.000,75436.000
1692218053.271,470.000,120212.000,75418.000
1692218053.271,470.000,120246.000,75404.000
1692218053.271,470.000,120263.000,75433.000
1692218053.271,471.000,120258.000,75432.000
1692218053.271,469.000,120223.000,75408.000
1692218053.271,470.000,120207.000,75426.000
1692218053.361,470.000,120248.000,75439.000
1692218053.361,470.000,120290.000,75423.000
1692218053.361,470.000,120276.000,75418.000
1692218053.361,470.000,120281.000,75438.000
1692218053.361,471.000,120263.000,75453.000
1692218053.361,470.000,120289.000,75445.000
1692218053.451,470.000,120329.000,75452.000
1692218053.451,471.000,120341.000,75446.000
1692218053.451,470.000,120383.000,75470.000
1692218053.451,471.000,120397.000,75437.000
1692218053.451,470.000,120396.000,75452.000
1692218053.451,471.000,120357.000,75497.000
1692218053.553,470.000,120424.000,75468.000
1692218053.553,470.000,120447.000,75466.000
1692218053.553,470.000,120416.000,75500.000
1692218053.553,470.000,120438.000,75513.000
1692218053.553,469.000,120449.000,75521.000
1692218053.553,470.000,120433.000,75549.000
1692218053.660,470.000,120436.000,75503.000
1692218053.660,470.000,120389.000,75499.000
1692218053.660,470.000,120426.000,75462.000
1692218053.660,470.000,120382.000,75443.000
1692218053.660,470.000,120350.000,75422.000
1692218053.660,469.000,120337.000,75474.000
1692218053.751,470.000,120314.000,75420.000
1692218053.751,470.000,120267.000,75454.000
1692218053.751,469.000,120260.000,75406.000
1692218053.751,469.000,120296.000,75409.000
1692218053.751,470.000,120251.000,75394.000
1692218053.751,471.000,120211.000,75408.000
1692218053.827,487.000,120211.000,75401.000
1692218053.827,492.000,120189.000,75429.000
1692218053.827,492.000,120209.000,75418.000
1692218053.827,492.000,120269.000,75429.000
1692218053.827,491.000,120243.000,75394.000
1692218053.827,491.000,120167.000,75449.000
1692218053.929,492.000,120240.000,75417.000
1692218053.929,492.000,120222.000,75431.000
1692218053.929,492.000,120241.000,75438.000
1692218053.929,491.000,120265.000,75432.000
1692218053.929,490.000,120184.000,75451.000
1692218053.929,491.000,120239.000,75430.000
1692218054.033,490.000,120205.000,75449.000
1692218054.033,491.000,120254.000,75429.000
1692218054.033,491.000,120259.000,75450.000
1692218054.033,492.000,120223.000,75453.000
1692218054.033,492.000,120296.000,75480.000
1692218054.033,491.000,120204.000,75465.000
1692218054.138,492.000,120297.000,75454.000
1692218054.138,491.000,120202.000,75462.000
1692218054.138,491.000,120332.000,75441.000
1692218054.138,491.000,120273.000,75439.000
1692218054.138,493.000,120302.000,75469.000
1692218054.138,491.000,120363.000,75464.000
1692218054.201,492.000,120374.000,75478.000
1692218054.201,492.000,120364.000,75526.000
1692218054.201,492.000,120416.000,75493.000
1692218054.201,492.000,120386.000,75499.000
1692218054.201,491.000,120387.000,75510.000
1692218054.201,490.000,120408.000,75502.000
1692218054.304,491.000,120432.000,75522.000
1692218054.304,492.000,120461.000,75514.000
1692218054.304,492.000,120491.000,75534.000
1692218054.304,491.000,120445.000,75511.000
1692218054.304,491.000,120436.000,75535.000
1692218054.304,490.000,120466.000,75479.000
1692218054.408,490.000,120370.000,75493.000
1692218054.408,489.000,120371.000,75494.000
1692218054.408,487.000,120302.000,75502.000
1692218054.408,490.000,120299.000,75455.000
1692218054.408,489.000,120303.000,75447.000
1692218054.408,488.000,120262.000,75463.000
1692218054.486,487.000,120241.000,75443.000
1692218054.486,488.000,120284.000,75446.000
1692218054.486,488.000,120194.000,75436.000
1692218054.486,488.000,120269.000,75451.000
1692218054.486,488.000,120262.000,75458.000
1692218054.486,489.000,120221.000,75441.000
1692218054.576,490.000,120229.000,75445.000
1692218054.576,488.000,120195.000,75453.000
1692218054.576,489.000,120176.000,75440.000
1692218054.576,490.000,120222.000,75438.000
1692218054.576,488.000,120207.000,75429.000
1692218054.576,489.000,120266.000,75438.000
1692218054.682,489.000,120195.000,75457.000
1692218054.682,488.000,120204.000,75467.000
1692218054.682,489.000,120135.000,75466.000
1692218054.682,487.000,120222.000,75425.000
1692218054.682,488.000,120224.000,75446.000
1692218054.682,489.000,120214.000,75468.000
1692218054.771,489.000,120252.000,75459.000
1692218054.771,488.000,120202.000,75457.000
1692218054.771,488.000,120217.000,75498.000
1692218054.771,488.000,120232.000,75467.000
1692218054.771,487.000,120289.000,75515.000
1692218054.771,488.000,120281.000,75474.000
1692218054.861,488.000,120295.000,75492.000
1692218054.861,488.000,120295.000,75511.000
1692218054.861,488.000,120300.000,75507.000
1692218054.861,488.000,120387.000,75508.000
1692218054.861,488.000,120227.000,75523.000
1692218054.861,487.000,120265.000,75523.000
1692218054.963,487.000,120353.000,75509.000
1692218054.963,486.000,120400.000,75536.000
1692218054.963,488.000,120432.000,75512.000
1692218054.963,487.000,120418.000,75533.000
1692218054.963,486.000,120414.000,75509.000
1692218054.963,486.000,120420.000,75523.000
1692218055.067,486.000,120458.000,75551.000
1692218055.067,485.000,120385.000,75564.000
1692218055.067,485.000,120441.000,75482.000
1692218055.067,485.000,120402.000,75499.000
1692218055.067,485.000,120331.000,75465.000
1692218055.067,485.000,120319.000,75506.000
1692218055.146,485.000,120347.000,75449.000
1692218055.146,484.000,120284.000,75471.000
1692218055.146,485.000,120323.000,75477.000
1692218055.146,483.000,120296.000,75438.000
1692218055.146,486.000,120180.000,75474.000
1692218055.146,484.000,120237.000,75452.000
1692218055.236,485.000,120292.000,75459.000
1692218055.236,486.000,120267.000,75444.000
1692218055.236,484.000,120244.000,75429.000
1692218055.236,485.000,120233.000,75459.000
1692218055.236,484.000,120187.000,75477.000
1692218055.236,484.000,120231.000,75454.000
1692218055.337,484.000,120240.000,75438.000
1692218055.337,485.000,120224.000,75495.000
1692218055.337,484.000,120185.000,75438.000
1692218055.337,484.000,120254.000,75475.000
1692218055.337,484.000,120235.000,75456.000
1692218055.337,483.000,120226.000,75461.000
1692218055.429,483.000,120220.000,75452.000
1692218055.429,484.000,120265.000,75459.000
1692218055.429,483.000,120173.000,75501.000
1692218055.429,484.000,120214.000,75486.000
1692218055.429,484.000,120245.000,75484.000
1692218055.429,483.000,120273.000,75482.000
1692218055.520,484.000,120293.000,75457.000
1692218055.520,482.000,120277.000,75464.000
1692218055.520,482.000,120320.000,75468.000
1692218055.520,477.000,120327.000,75480.000
1692218055.520,477.000,120226.000,75502.000
1692218055.520,478.000,120341.000,75504.000
1692218055.611,478.000,120293.000,75475.000
1692218055.611,479.000,120365.000,75509.000
1692218055.611,478.000,120341.000,75503.000
1692218055.611,479.000,120388.000,75509.000
1692218055.611,477.000,120414.000,75535.000
1692218055.611,478.000,120323.000,75533.000
1692218055.701,478.000,120380.000,75522.000
1692218055.701,478.000,120417.000,75490.000
1692218055.701,479.000,120363.000,75492.000
1692218055.701,478.000,120373.000,75477.000
1692218055.701,478.000,120312.000,75436.000
1692218055.701,479.000,120287.000,75448.000
1692218055.806,479.000,120289.000,75437.000
1692218055.806,480.000,120216.000,75441.000
1692218055.806,480.000,120206.000,75436.000
1692218055.806,480.000,120219.000,75393.000
1692218055.806,480.000,120222.000,75422.000
1692218055.806,481.000,120194.000,75432.000
1692218055.895,480.000,120192.000,75426.000
1692218055.895,480.000,120148.000,75414.000
1692218055.895,482.000,120154.000,75425.000
1692218055.895,480.000,120131.000,75430.000
1692218055.895,481.000,120149.000,75421.000
1692218055.895,480.000,120150.000,75414.000
1692218055.986,480.000,120162.000,75414.000
1692218055.986,481.000,120155.000,75397.000
1692218055.986,480.000,120090.000,75424.000
1692218055.986,482.000,120131.000,75425.000
1692218055.986,480.000,120116.000,75417.000
1692218055.986,481.000,120140.000,75407.000
1692218056.076,480.000,120139.000,75413.000
1692218056.076,480.000,120133.000,75431.000
1692218056.076,481.000,120103.000,75448.000
1692218056.076,481.000,120128.000,75405.000
1692218056.076,480.000,120172.000,75430.000
1692218056.076,480.000,120184.000,75413.000
1692218056.194,482.000,120217.000,75439.000
1692218056.194,480.000,120214.000,75440.000
1692218056.194,480.000,120178.000,75471.000
1692218056.194,481.000,120234.000,75437.000
1692218056.194,480.000,120250.000,75413.000
1692218056.194,481.000,120263.000,75434.000
1692218056.270,480.000,120236.000,75454.000
1692218056.270,481.000,120272.000,75447.000
1692218056.270,481.000,120267.000,75481.000
1692218056.270,479.000,120317.000,75474.000
