timestamps,X,Y,Z
1692218048.903,-0.250,-0.022,0.977
1692218048.903,-0.248,-0.025,0.975
1692218048.903,-0.250,-0.027,0.968
1692218048.980,-0.254,-0.027,0.973
1692218048.980,-0.258,-0.026,0.972
1692218048.980,-0.250,-0.025,0.961
1692218049.009,-0.251,-0.022,0.976
1692218049.009,-0.250,-0.018,0.979
1692218049.009,-0.248,-0.019,0.974
1692218049.068,-0.250,-0.021,0.972
1692218049.068,-0.249,-0.026,0.969
1692218049.068,-0.250,-0.021,0.971
1692218049.128,-0.250,-0.026,0.968
1692218049.128,-0.250,-0.025,0.968
1692218049.128,-0.251,-0.028,0.970
1692218049.188,-0.253,-0.024,0.973
1692218049.188,-0.255,-0.025,0.977
1692218049.188,-0.250,-0.027,0.974
1692218049.263,-0.254,-0.020,0.975
1692218049.263,-0.251,-0.023,0.974
1692218049.263,-0.247,-0.021,0.974
1692218049.308,-0.248,-0.018,0.970
1692218049.308,-0.242,-0.022,0.971
1692218049.308,-0.244,-0.022,0.977
1692218049.353,-0.243,-0.020,0.978
1692218049.353,-0.245,-0.020,0.977
1692218049.353,-0.244,-0.022,0.980
1692218049.413,-0.249,-0.022,0.974
1692218049.413,-0.250,-0.025,0.973
1692218049.413,-0.250,-0.024,0.974
1692218049.476,-0.250,-0.022,0.975
1692218049.476,-0.248,-0.028,0.974
1692218049.476,-0.246,-0.023,0.972
1692218049.524,-0.250,-0.027,0.975
1692218049.524,-0.246,-0.022,0.976
1692218049.524,-0.243,-0.025,0.969
1692218049.580,-0.244,-0.028,0.978
1692218049.580,-0.253,-0.029,0.977
1692218049.580,-0.248,-0.027,0.964
1692218049.638,-0.247,-0.024,0.978
1692218049.638,-0.246,-0.018,0.979
1692218049.638,-0.247,-0.023,0.977
1692218049.698,-0.247,-0.020,0.973
1692218049.698,-0.250,-0.022,0.972
1692218049.698,-0.249,-0.025,0.974
1692218049.760,-0.250,-0.024,0.970
1692218049.760,-0.252,-0.025,0.974
1692218049.760,-0.251,-0.019,0.973
1692218049.834,-0.248,-0.023,0.974
1692218049.834,-0.251,-0.023,0.974
1692218049.834,-0.251,-0.024,0.975
1692218049.865,-0.246,-0.022,0.974
1692218049.865,-0.248,-0.025,0.976
1692218049.865,-0.251,-0.023,0.972
1692218049.923,-0.249,-0.022,0.973
1692218049.923,-0.243,-0.023,0.970
1692218049.923,-0.247,-0.022,0.973
1692218049.982,-0.244,-0.027,0.971
1692218049.982,-0.248,-0.024,0.971
1692218049.982,-0.247,-0.025,0.975
1692218050.046,-0.246,-0.025,0.972
1692218050.046,-0.247,-0.026,0.976
1692218050.046,-0.247,-0.024,0.977
1692218050.091,-0.250,-0.024,0.975
1692218050.091,-0.251,-0.025,0.972
1692218050.091,-0.246,-0.022,0.974
1692218050.148,-0.251,-0.020,0.971
1692218050.148,-0.251,-0.022,0.976
1692218050.148,-0.252,-0.024,0.976
1692218050.208,-0.249,-0.025,0.971
1692218050.208,-0.252,-0.026,0.974
1692218050.208,-0.253,-0.024,0.977
1692218050.253,-0.252,-0.027,0.968
1692218050.253,-0.251,-0.019,0.974
1692218050.253,-0.249,-0.021,0.979
1692218050.317,-0.252,-0.020,0.974
1692218050.317,-0.248,-0.024,0.969
1692218050.317,-0.251,-0.026,0.973
1692218050.388,-0.253,-0.025,0.975
1692218050.388,-0.250,-0.025,0.975
1692218050.388,-0.250,-0.027,0.971
1692218050.433,-0.250,-0.024,0.970
1692218050.433,-0.251,-0.025,0.974
1692218050.433,-0.251,-0.025,0.977
1692218050.508,-0.250,-0.023,0.976
1692218050.508,-0.250,-0.022,0.970
1692218050.508,-0.251,-0.021,0.970
1692218050.538,-0.251,-0.023,0.971
1692218050.538,-0.250,-0.022,0.972
1692218050.538,-0.251,-0.023,0.971
1692218050.615,-0.251,-0.022,0.971
1692218050.615,-0.250,-0.023,0.973
1692218050.615,-0.250,-0.021,0.973
1692218050.658,-0.250,-0.021,0.974
1692218050.658,-0.252,-0.017,0.973
1692218050.658,-0.251,-0.019,0.977
1692218050.722,-0.254,-0.023,0.974
1692218050.722,-0.254,-0.025,0.971
1692218050.722,-0.252,-0.024,0.971
1692218050.763,-0.257,-0.021,0.972
1692218050.763,-0.252,-0.024,0.975
1692218050.763,-0.252,-0.021,0.973
1692218050.823,-0.253,-0.024,0.974
1692218050.823,-0.250,-0.021,0.977
1692218050.823,-0.249,-0.028,0.969
1692218050.884,-0.250,-0.027,0.977
1692218050.884,-0.252,-0.026,0.974
1692218050.884,-0.243,-0.027,0.968
1692218050.947,-0.249,-0.023,0.974
1692218050.947,-0.246,-0.020,0.983
1692218050.947,-0.245,-0.017,0.974
1692218050.988,-0.248,-0.021,0.971
1692218050.988,-0.248,-0.022,0.974
1692218050.988,-0.251,-0.022,0.970
1692218051.048,-0.254,-0.022,0.970
1692218051.048,-0.255,-0.021,0.975
1692218051.048,-0.254,-0.023,0.972
1692218051.108,-0.254,-0.020,0.977
1692218051.108,-0.254,-0.022,0.975
1692218051.108,-0.253,-0.022,0.976
1692218051.168,-0.252,-0.021,0.971
1692218051.168,-0.257,-0.023,0.975
1692218051.168,-0.258,-0.023,0.973
1692218051.234,-0.261,-0.024,0.968
1692218051.234,-0.256,-0.023,0.970
1692218051.234,-0.256,-0.028,0.971
1692218051.273,-0.254,-0.024,0.971
1692218051.273,-0.251,-0.025,0.970
1692218051.273,-0.250,-0.024,0.975
1692218051.333,-0.245,-0.025,0.975
1692218051.333,-0.248,-0.027,0.974
1692218051.333,-0.250,-0.030,0.973
1692218051.411,-0.248,-0.026,0.969
1692218051.411,-0.249,-0.025,0.972
1692218051.411,-0.250,-0.022,0.972
1692218051.442,-0.248,-0.021,0.974
1692218051.442,-0.249,-0.022,0.969
1692218051.442,-0.251,-0.022,0.969
1692218051.498,-0.254,-0.019,0.972
1692218051.498,-0.254,-0.024,0.970
1692218051.498,-0.258,-0.019,0.977
1692218051.558,-0.263,-0.025,0.978
1692218051.558,-0.258,-0.017,0.967
1692218051.558,-0.257,-0.021,0.974
1692218051.618,-0.254,-0.015,0.982
1692218051.618,-0.250,-0.018,0.978
1692218051.618,-0.250,-0.017,0.969
1692218051.682,-0.249,-0.023,0.973
1692218051.682,-0.247,-0.018,0.972
1692218051.682,-0.247,-0.025,0.973
1692218051.726,-0.248,-0.023,0.974
1692218051.726,-0.247,-0.026,0.973
1692218051.726,-0.250,-0.027,0.976
1692218051.783,-0.251,-0.024,0.974
1692218051.783,-0.252,-0.026,0.976
1692218051.783,-0.248,-0.029,0.973
1692218051.857,-0.248,-0.027,0.969
1692218051.857,-0.250,-0.023,0.973
1692218051.857,-0.248,-0.025,0.972
1692218051.903,-0.247,-0.024,0.970
1692218051.903,-0.248,-0.024,0.975
1692218051.903,-0.250,-0.024,0.974
1692218051.966,-0.249,-0.020,0.974
1692218051.966,-0.251,-0.020,0.973
1692218051.966,-0.254,-0.022,0.976
1692218052.009,-0.251,-0.022,0.975
1692218052.009,-0.254,-0.018,0.972
1692218052.009,-0.251,-0.023,0.975
1692218052.083,-0.253,-0.020,0.975
1692218052.083,-0.255,-0.026,0.973
1692218052.083,-0.251,-0.023,0.976
1692218052.128,-0.250,-0.024,0.973
1692218052.128,-0.244,-0.020,0.972
1692218052.128,-0.244,-0.022,0.971
1692218052.187,-0.249,-0.022,0.980
1692218052.187,-0.252,-0.029,0.969
1692218052.187,-0.247,-0.020,0.968
1692218052.248,-0.253,-0.022,0.978
1692218052.248,-0.251,-0.022,0.973
1692218052.248,-0.253,-0.019,0.972
1692218052.293,-0.250,-0.022,0.971
1692218052.293,-0.252,-0.018,0.970
1692218052.293,-0.251,-0.021,0.973
1692218052.384,-0.252,-0.023,0.973
1692218052.384,-0.250,-0.025,0.970
1692218052.384,-0.252,-0.018,0.976
1692218052.413,-0.253,-0.023,0.975
1692218052.413,-0.258,-0.020,0.974
1692218052.413,-0.255,-0.018,0.977
1692218052.472,-0.253,-0.019,0.972
1692218052.472,-0.251,-0.020,0.974
1692218052.472,-0.249,-0.021,0.973
1692218052.524,-0.248,-0.020,0.973
1692218052.524,-0.252,-0.020,0.974
1692218052.524,-0.248,-0.023,0.975
1692218052.607,-0.249,-0.017,0.973
1692218052.607,-0.250,-0.020,0.976
1692218052.607,-0.249,-0.020,0.972
1692218052.638,-0.251,-0.020,0.974
1692218052.638,-0.253,-0.022,0.975
1692218052.638,-0.253,-0.021,0.978
1692218052.697,-0.252,-0.023,0.973
1692218052.697,-0.251,-0.023,0.972
1692218052.697,-0.251,-0.022,0.975
1692218052.743,-0.248,-0.025,0.971
1692218052.743,-0.251,-0.024,0.971
1692218052.743,-0.250,-0.026,0.975
1692218052.807,-0.251,-0.024,0.973
1692218052.807,-0.250,-0.026,0.968
1692218052.807,-0.252,-0.023,0.978
1692218052.878,-0.255,-0.024,0.972
1692218052.878,-0.250,-0.024,0.966
1692218052.878,-0.253,-0.022,0.974
1692218052.911,-0.246,-0.016,0.980
1692218052.911,-0.250,-0.021,0.974
1692218052.911,-0.250,-0.017,0.971
1692218052.968,-0.250,-0.022,0.969
1692218052.968,-0.250,-0.021,0.975
1692218052.968,-0.252,-0.027,0.970
1692218053.032,-0.251,-0.029,0.971
1692218053.032,-0.251,-0.026,0.970
1692218053.032,-0.253,-0.023,0.976
1692218053.094,-0.250,-0.024,0.974
1692218053.094,-0.256,-0.024,0.973
1692218053.094,-0.252,-0.025,0.967
1692218053.148,-0.254,-0.025,0.973
1692218053.148,-0.252,-0.024,0.974
1692218053.148,-0.252,-0.023,0.966
1692218053.193,-0.250,-0.021,0.968
1692218053.193,-0.248,-0.022,0.973
1692218053.193,-0.247,-0.023,0.973
1692218053.253,-0.248,-0.021,0.972
1692218053.253,-0.244,-0.019,0.977
1692218053.253,-0.247,-0.023,0.975
1692218053.316,-0.253,-0.022,0.974
1692218053.316,-0.257,-0.021,0.971
1692218053.316,-0.254,-0.024,0.975
1692218053.364,-0.254,-0.022,0.974
1692218053.364,-0.250,-0.018,0.972
1692218053.364,-0.248,-0.016,0.972
1692218053.432,-0.250,-0.018,0.974
1692218053.432,-0.250,-0.019,0.974
1692218053.432,-0.251,-0.020,0.970
1692218053.478,-0.254,-0.023,0.976
1692218053.478,-0.252,-0.021,0.971
1692218053.478,-0.249,-0.020,0.968
1692218053.538,-0.256,-0.024,0.977
1692218053.538,-0.251,-0.024,0.973
1692218053.538,-0.251,-0.023,0.962
1692218053.613,-0.254,-0.021,0.978
1692218053.613,-0.252,-0.020,0.977
1692218053.613,-0.250,-0.016,0.973
1692218053.663,-0.248,-0.018,0.969
1692218053.663,-0.251,-0.018,0.971
1692218053.663,-0.248,-0.025,0.971
1692218053.703,-0.253,-0.022,0.970
1692218053.703,-0.248,-0.024,0.974
1692218053.703,-0.249,-0.023,0.972
1692218053.763,-0.250,-0.025,0.975
1692218053.763,-0.254,-0.019,0.973
1692218053.763,-0.256,-0.022,0.973
1692218053.823,-0.254,-0.020,0.969
1692218053.823,-0.255,-0.022,0.970
1692218053.823,-0.258,-0.020,0.971
1692218053.899,-0.254,-0.016,0.969
1692218053.899,-0.252,-0.022,0.972
1692218053.899,-0.253,-0.020,0.972
1692218053.932,-0.251,-0.017,0.974
1692218053.932,-0.252,-0.019,0.975
1692218053.932,-0.249,-0.016,0.974
1692218053.988,-0.249,-0.021,0.973
1692218053.988,-0.250,-0.015,0.975
1692218053.988,-0.253,-0.017,0.977
1692218054.048,-0.252,-0.018,0.972
1692218054.048,-0.254,-0.020,0.973
1692218054.048,-0.254,-0.016,0.972
1692218054.108,-0.255,-0.017,0.967
1692218054.108,-0.253,-0.023,0.970
1692218054.108,-0.250,-0.020,0.972
1692218054.156,-0.249,-0.020,0.973
1692218054.156,-0.250,-0.020,0.970
1692218054.156,-0.251,-0.018,0.978
1692218054.214,-0.250,-0.020,0.967
1692218054.214,-0.251,-0.019,0.971
1692218054.214,-0.251,-0.023,0.974
1692218054.273,-0.243,-0.023,0.969
1692218054.273,-0.243,-0.022,0.968
1692218054.273,-0.246,-0.020,0.981
1692218054.333,-0.244,-0.017,0.978
1692218054.333,-0.253,-0.015,0.972
1692218054.333,-0.261,-0.015,0.966
1692218054.381,-0.262,-0.021,0.969
1692218054.381,-0.262,-0.022,0.967
1692218054.381,-0.265,-0.024,0.967
1692218054.453,-0.263,-0.015,0.974
1692218054.453,-0.259,-0.014,0.973
1692218054.453,-0.254,-0.017,0.974
1692218054.498,-0.258,-0.010,0.977
1692218054.498,-0.256,-0.011,0.976
1692218054.498,-0.257,-0.013,0.974
1692218054.558,-0.256,-0.016,0.972
1692218054.558,-0.260,-0.017,0.971
1692218054.558,-0.259,-0.016,0.969
1692218054.618,-0.257,-0.014,0.971
1692218054.618,-0.256,-0.017,0.969
1692218054.618,-0.257,-0.017,0.972
1692218054.681,-0.253,-0.016,0.972
1692218054.681,-0.249,-0.015,0.977
1692218054.681,-0.251,-0.019,0.974
1692218054.726,-0.249,-0.015,0.968
1692218054.726,-0.251,-0.018,0.975
1692218054.726,-0.254,-0.015,0.980
1692218054.785,-0.251,-0.018,0.976
1692218054.785,-0.252,-0.015,0.973
1692218054.785,-0.253,-0.017,0.973
1692218054.843,-0.258,-0.018,0.971
1692218054.843,-0.258,-0.017,0.972
1692218054.843,-0.256,-0.020,0.968
1692218054.902,-0.260,-0.021,0.972
1692218054.902,-0.254,-0.018,0.975
1692218054.902,-0.250,-0.017,0.965
1692218054.962,-0.248,-0.018,0.974
1692218054.962,-0.255,-0.021,0.979
1692218054.962,-0.246,-0.019,0.969
1692218055.008,-0.246,-0.015,0.972
1692218055.008,-0.250,-0.018,0.973
1692218055.008,-0.253,-0.013,0.973
1692218055.084,-0.255,-0.014,0.970
1692218055.084,-0.260,-0.014,0.967
1692218055.084,-0.262,-0.019,0.969
1692218055.128,-0.262,-0.018,0.969
1692218055.128,-0.266,-0.012,0.970
1692218055.128,-0.263,-0.013,0.975
1692218055.187,-0.261,-0.011,0.974
1692218055.187,-0.262,-0.009,0.980
1692218055.187,-0.258,-0.012,0.976
1692218055.249,-0.256,-0.013,0.976
1692218055.249,-0.253,-0.008,0.975
1692218055.249,-0.254,-0.009,0.970
1692218055.308,-0.253,-0.011,0.970
1692218055.308,-0.248,-0.013,0.968
1692218055.308,-0.249,-0.016,0.971
1692218055.353,-0.252,-0.012,0.971
1692218055.353,-0.250,-0.013,0.969
1692218055.353,-0.252,-0.016,0.975
1692218055.412,-0.252,-0.012,0.975
1692218055.412,-0.253,-0.010,0.975
1692218055.412,-0.256,-0.014,0.974
1692218055.458,-0.254,-0.011,0.975
1692218055.458,-0.258,-0.010,0.975
1692218055.458,-0.257,-0.011,0.971
1692218055.524,-0.256,-0.013,0.975
1692218055.524,-0.257,-0.009,0.973
1692218055.524,-0.257,-0.013,0.974
1692218055.578,-0.254,-0.015,0.968
1692218055.578,-0.251,-0.008,0.974
1692218055.578,-0.255,-0.013,0.981
1692218055.652,-0.254,-0.012,0.975
1692218055.652,-0.254,-0.013,0.970
1692218055.652,-0.261,-0.012,0.979
1692218055.683,-0.260,-0.010,0.975
1692218055.683,-0.257,-0.007,0.975
1692218055.683,-0.261,-0.009,0.974
1692218055.743,-0.261,-0.009,0.972
1692218055.743,-0.256,-0.011,0.976
1692218055.743,-0.261,-0.010,0.998
1692218055.808,-0.260,-0.015,1.009
1692218055.808,-0.253,-0.023,0.995
1692218055.808,-0.242,-0.027,0.967
1692218055.851,-0.232,-0.026,0.965
1692218055.851,-0.231,-0.033,0.973
1692218055.851,-0.251,-0.040,0.978
1692218055.908,-0.261,-0.045,0.968
1692218055.908,-0.262,-0.049,0.955
1692218055.908,-0.256,-0.054,0.946
1692218055.968,-0.251,-0.055,0.948
1692218055.968,-0.245,-0.050,0.950
1692218055.968,-0.232,-0.048,0.951
1692218056.028,-0.231,-0.040,0.967
1692218056.028,-0.233,-0.038,0.978
1692218056.028,-0.231,-0.032,0.983
1692218056.089,-0.227,-0.032,0.976
1692218056.089,-0.232,-0.021,0.974
1692218056.089,-0.237,-0.017,0.975
1692218056.149,-0.241,-0.017,0.977
1692218056.149,-0.241,-0.011,0.975
1692218056.149,-0.241,-0.007,0.975
1692218056.196,-0.248,-0.005,0.980
1692218056.196,-0.245,-0.001,0.975
1692218056.196,-0.240,-0.003,0.978
1692218056.253,-0.242,0.001,0.981
1692218056.253,-0.238,-0.002,0.985
1692218056.253,-0.239,0.001,0.982
1692218056.316,-0.238,0.000,0.976
1692218056.316,-0.247,-0.001,0.979
1692218056.316,-0.241,-0.005,0.971
1692218056.393,-0.242,-0.005,0.973
1692218056.393,-0.239,-0.008,0.979
1692218056.393,-0.243,-0.008,0.979
1692218056.418,-0.243,-0.005,0.977
1692218056.418,-0.242,-0.011,0.977
1692218056.418,-0.244,-0.006,0.975
1692218056.493,-0.253,-0.011,0.974
1692218056.493,-0.273,-0.018,0.989
1692218056.493,-0.268,-0.024,0.976
1692218056.538,-0.264,-0.025,0.969
1692218056.538,-0.255,-0.029,0.966
1692218056.538,-0.250,-0.032,0.973
1692218056.601,-0.265,-0.043,0.990
1692218056.601,-0.271,-0.055,0.972
1692218056.601,-0.263,-0.062,0.954
1692218056.648,-0.252,-0.062,0.951
1692218056.648,-0.249,-0.058,0.962
1692218056.648,-0.237,-0.052,0.963
1692218056.703,-0.235,-0.044,0.965
1692218056.703,-0.238,-0.030,0.966
1692218056.703,-0.246,-0.023,0.969
1692218056.763,-0.252,-0.017,0.966
1692218056.763,-0.263,-0.017,0.967
1692218056.763,-0.270,-0.012,0.963
1692218056.823,-0.271,-0.008,0.968
1692218056.823,-0.275,0.000,0.976
1692218056.823,-0.276,0.001,0.970
1692218056.885,-0.275,0.006,0.969
1692218056.885,-0.274,0.008,0.979
1692218056.885,-0.274,0.010,0.985
1692218056.931,-0.264,0.013,0.970
1692218056.931,-0.261,0.011,0.971
1692218056.931,-0.262,0.011,0.973
1692218056.988,-0.263,0.010,0.970
1692218056.988,-0.262,0.006,0.970
1692218056.988,-0.265,-0.002,0.974
1692218057.050,-0.259,-0.003,0.973
1692218057.050,-0.255,-0.009,0.976
1692218057.050,-0.241,-0.011,0.976
1692218057.108,-0.235,-0.011,0.984
1692218057.108,-0.238,-0.015,0.988
1692218057.108,-0.241,-0.025,0.983
1692218057.157,-0.249,-0.033,0.978
1692218057.157,-0.252,-0.040,0.963
1692218057.157,-0.258,-0.045,0.961
1692218057.214,-0.264,-0.046,0.965
1692218057.214,-0.268,-0.046,0.963
1692218057.214,-0.280,-0.046,0.964
1692218057.273,-0.277,-0.041,0.961
1692218057.273,-0.276,-0.037,0.962
1692218057.273,-0.271,-0.031,0.962
1692218057.323,-0.270,-0.024,0.965
1692218057.323,-0.275,-0.019,0.970
1692218057.323,-0.276,-0.018,0.968
1692218057.392,-0.271,-0.015,0.960
1692218057.392,-0.264,-0.009,0.967
1692218057.392,-0.260,-0.014,0.971
1692218057.442,-0.253,-0.010,0.970
1692218057.442,-0.247,-0.002,0.972
1692218057.442,-0.253,-0.001,0.978
1692218057.498,-0.250,-0.000,0.973
1692218057.498,-0.247,0.003,0.973
1692218057.498,-0.256,-0.003,0.978
1692218057.558,-0.261,-0.006,0.972
1692218057.558,-0.258,-0.003,0.967
1692218057.558,-0.266,-0.010,0.976
1692218057.617,-0.268,-0.009,0.974
1692218057.617,-0.271,-0.009,0.973
1692218057.617,-0.271,-0.011,0.973
1692218057.663,-0.264,-0.013,0.972
1692218057.663,-0.266,-0.016,0.971
1692218057.663,-0.265,-0.013,0.966
1692218057.726,-0.261,-0.014,0.965
1692218057.726,-0.257,-0.019,0.969
1692218057.726,-0.258,-0.018,0.977
1692218057.785,-0.256,-0.023,0.972
1692218057.785,-0.254,-0.017,0.973
1692218057.785,-0.252,-0.015,0.967
1692218057.843,-0.248,-0.011,0.967
1692218057.843,-0.252,-0.009,0.973
1692218057.843,-0.253,-0.008,0.973
1692218057.888,-0.256,-0.006,0.973
1692218057.888,-0.254,-0.005,0.973
1692218057.888,-0.252,-0.002,0.973
1692218057.966,-0.253,-0.004,0.971
1692218057.966,-0.253,-0.001,0.976
1692218057.966,-0.250,-0.001,0.973
1692218058.022,-0.254,-0.002,0.974
1692218058.022,-0.252,-0.003,0.973
1692218058.022,-0.257,-0.003,0.980
1692218058.058,-0.255,-0.010,0.978
1692218058.058,-0.258,-0.014,0.973
1692218058.058,-0.256,-0.014,0.972
1692218058.142,-0.254,-0.013,0.971
1692218058.142,-0.251,-0.014,0.971
1692218058.142,-0.252,-0.013,0.979
1692218058.173,-0.252,-0.013,0.976
1692218058.173,-0.248,-0.012,0.967
1692218058.173,-0.252,-0.011,0.976
1692218058.236,-0.254,-0.013,0.976
1692218058.236,-0.257,-0.011,0.971
1692218058.236,-0.260,-0.011,0.965
1692218058.293,-0.257,-0.013,0.968
1692218058.293,-0.256,-0.011,0.971
1692218058.293,-0.254,-0.013,0.970
1692218058.354,-0.258,-0.012,0.968
1692218058.354,-0.255,-0.011,0.974
1692218058.354,-0.250,-0.007,0.975
1692218058.398,-0.246,-0.002,0.975
1692218058.398,-0.246,-0.002,0.980
1692218058.398,-0.243,0.000,0.979
1692218058.458,-0.245,-0.002,0.977
1692218058.458,-0.244,0.001,0.979
1692218058.458,-0.246,0.003,0.978
