timestamps,PPG1,PPG2,PPG3
1685717276.846,1682.000,118797.000,72136.000
1685717276.846,1673.000,118846.000,72112.000
1685717276.846,1674.000,118885.000,72107.000
1685717276.846,1666.000,118872.000,72126.000
1685717276.846,1665.000,118899.000,72128.000
1685717276.938,1662.000,118947.000,72109.000
1685717276.938,1655.000,118957.000,72126.000
1685717276.938,1660.000,118963.000,72101.000
1685717276.938,1652.000,118915.000,72109.000
1685717276.938,1659.000,118970.000,72116.000
1685717276.938,1650.000,118963.000,72148.000
1685717277.041,1654.000,118947.000,72131.000
1685717277.041,1652.000,118916.000,72117.000
1685717277.041,1653.000,118899.000,72137.000
1685717277.041,1652.000,118880.000,72101.000
1685717277.041,1647.000,118852.000,72134.000
1685717277.041,1651.000,118847.000,72143.000
1685717277.132,1642.000,118832.000,72128.000
1685717277.132,1647.000,118813.000,72149.000
1685717277.132,1639.000,118850.000,72137.000
1685717277.132,1643.000,118752.000,72153.000
1685717277.132,1641.000,118810.000,72143.000
1685717277.132,1641.000,118803.000,72153.000
1685717277.222,1644.000,118798.000,72158.000
1685717277.222,1637.000,118830.000,72160.000
1685717277.222,1646.000,118789.000,72157.000
1685717277.222,1634.000,118798.000,72184.000
1685717277.222,1646.000,118809.000,72191.000
1685717277.222,1640.000,118771.000,72206.000
1685717277.312,1640.000,118839.000,72210.000
1685717277.312,1643.000,118812.000,72210.000
1685717277.312,1636.000,118797.000,72201.000
1685717277.312,1648.000,118815.000,72228.000
1685717277.312,1643.000,118861.000,72225.000
1685717277.312,1647.000,118816.000,72231.000
1685717277.417,1644.000,118835.000,72247.000
1685717277.417,1645.000,118891.000,72253.000
1685717277.417,1646.000,118871.000,72263.000
1685717277.417,1642.000,118862.000,72278.000
1685717277.417,1647.000,118918.000,72289.000
1685717277.417,1644.000,118899.000,72293.000
1685717277.507,1652.000,118942.000,72304.000
1685717277.507,1642.000,118925.000,72307.000
1685717277.507,1651.000,118957.000,72333.000
1685717277.507,1648.000,118999.000,72327.000
1685717277.507,1646.000,119010.000,72352.000
1685717277.507,1654.000,118987.000,72354.000
1685717277.596,1649.000,119004.000,72372.000
1685717277.596,1657.000,119068.000,72369.000
1685717277.596,1649.000,119007.000,72370.000
1685717277.596,1654.000,119023.000,72362.000
1685717277.596,1648.000,119008.000,72380.000
1685717277.596,1651.000,118970.000,72354.000
1685717277.686,1650.000,118955.000,72347.000
1685717277.686,1646.000,118943.000,72334.000
1685717277.686,1653.000,118946.000,72368.000
1685717277.686,1646.000,118937.000,72355.000
1685717277.686,1652.000,118953.000,72353.000
1685717277.686,1645.000,118884.000,72348.000
1685717277.791,1656.000,118896.000,72349.000
1685717277.791,1643.000,118879.000,72335.000
1685717277.791,1651.000,118855.000,72357.000
1685717277.791,1653.000,118855.000,72332.000
1685717277.791,1649.000,118831.000,72344.000
1685717277.791,1654.000,118883.000,72357.000
1685717277.882,1648.000,118879.000,72400.000
1685717277.882,1652.000,118849.000,72366.000
1685717277.882,1649.000,118849.000,72385.000
1685717277.882,1654.000,118819.000,72403.000
1685717277.882,1653.000,118874.000,72406.000
1685717277.882,1652.000,118868.000,72414.000
1685717277.972,1659.000,118894.000,72411.000
1685717277.972,1649.000,118882.000,72405.000
1685717277.972,1660.000,118831.000,72421.000
1685717277.972,1651.000,118922.000,72438.000
1685717277.972,1659.000,118922.000,72444.000
1685717277.972,1653.000,118930.000,72439.000
1685717278.077,1657.000,118916.000,72447.000
1685717278.077,1661.000,118916.000,72459.000
1685717278.077,1654.000,118911.000,72466.000
1685717278.077,1664.000,118972.000,72466.000
1685717278.077,1655.000,119003.000,72485.000
1685717278.077,1667.000,118951.000,72516.000
1685717278.166,1663.000,119015.000,72507.000
1685717278.166,1664.000,118964.000,72497.000
1685717278.166,1665.000,119013.000,72539.000
1685717278.166,1664.000,119012.000,72532.000
1685717278.166,1674.000,119032.000,72561.000
1685717278.166,1664.000,119068.000,72540.000
1685717278.256,1671.000,119053.000,72549.000
1685717278.256,1664.000,119128.000,72550.000
1685717278.256,1676.000,119032.000,72533.000
1685717278.256,1669.000,119092.000,72549.000
1685717278.256,1667.000,119010.000,72534.000
1685717278.256,1671.000,119044.000,72508.000
1685717278.347,1665.000,118997.000,72519.000
1685717278.347,1670.000,118984.000,72538.000
1685717278.347,1665.000,119014.000,72517.000
1685717278.347,1671.000,118950.000,72517.000
1685717278.347,1667.000,118940.000,72536.000
1685717278.347,1670.000,118911.000,72520.000
1685717278.436,1671.000,118952.000,72517.000
1685717278.436,1669.000,118889.000,72507.000
1685717278.436,1674.000,118916.000,72539.000
1685717278.436,1669.000,118910.000,72518.000
1685717278.436,1676.000,118875.000,72513.000
1685717278.436,1670.000,118904.000,72514.000
1685717278.541,1674.000,118890.000,72543.000
1685717278.541,1670.000,118928.000,72531.000
1685717278.541,1669.000,118888.000,72555.000
1685717278.541,1677.000,118888.000,72528.000
1685717278.541,1670.000,118917.000,72540.000
1685717278.541,1679.000,118884.000,72539.000
1685717278.632,1667.000,118907.000,72559.000
1685717278.632,1674.000,118924.000,72559.000
1685717278.632,1671.000,118946.000,72562.000
1685717278.632,1675.000,118917.000,72597.000
1685717278.632,1675.000,118966.000,72572.000
1685717278.632,1673.000,118983.000,72571.000
1685717278.721,1681.000,118951.000,72567.000
1685717278.721,1670.000,118991.000,72587.000
1685717278.721,1680.000,119027.000,72586.000
1685717278.721,1673.000,118968.000,72601.000
1685717278.721,1681.000,119042.000,72598.000
1685717278.721,1680.000,119035.000,72602.000
1685717278.812,1680.000,119049.000,72601.000
1685717278.812,1681.000,119066.000,72609.000
1685717278.812,1680.000,119035.000,72638.000
1685717278.812,1687.000,119080.000,72650.000
1685717278.812,1681.000,119081.000,72659.000
1685717278.812,1689.000,119081.000,72662.000
1685717278.917,1683.000,119118.000,72648.000
1685717278.917,1686.000,119141.000,72646.000
1685717278.917,1682.000,119070.000,72645.000
1685717278.917,1684.000,119085.000,72644.000
1685717278.917,1684.000,119105.000,72617.000
1685717278.917,1679.000,119049.000,72654.000
1685717279.007,1682.000,118998.000,72630.000
1685717279.007,1679.000,119047.000,72615.000
1685717279.007,1686.000,119015.000,72639.000
1685717279.007,1681.000,118985.000,72620.000
1685717279.007,1681.000,118973.000,72620.000
1685717279.007,1683.000,118969.000,72619.000
1685717279.096,1679.000,118956.000,72628.000
1685717279.096,1692.000,118964.000,72608.000
1685717279.096,1678.000,118953.000,72601.000
1685717279.096,1687.000,118973.000,72618.000
1685717279.096,1679.000,118962.000,72589.000
1685717279.096,1683.000,118942.000,72634.000
1685717279.186,1685.000,118982.000,72599.000
1685717279.186,1680.000,118956.000,72627.000
1685717279.186,1688.000,118924.000,72612.000
1685717279.186,1678.000,118989.000,72626.000
1685717279.186,1690.000,118965.000,72600.000
1685717279.186,1679.000,118992.000,72598.000
1685717279.291,1688.000,118948.000,72616.000
1685717279.291,1679.000,118990.000,72600.000
1685717279.291,1683.000,118984.000,72604.000
1685717279.291,1683.000,119053.000,72626.000
1685717279.291,1676.000,119036.000,72630.000
1685717279.291,1686.000,119045.000,72627.000
1685717279.381,1677.000,119040.000,72643.000
1685717279.381,1686.000,119037.000,72631.000
1685717279.381,1680.000,119063.000,72632.000
1685717279.381,1681.000,119038.000,72647.000
1685717279.381,1683.000,119075.000,72636.000
1685717279.381,1681.000,119124.000,72638.000
1685717279.471,1687.000,119134.000,72651.000
1685717279.471,1678.000,119161.000,72660.000
1685717279.471,1689.000,119138.000,72629.000
1685717279.471,1679.000,119191.000,72653.000
1685717279.471,1684.000,119172.000,72645.000
1685717279.471,1680.000,119189.000,72636.000
1685717279.561,1681.000,119170.000,72660.000
1685717279.561,1681.000,119240.000,72657.000
1685717279.561,1677.000,119157.000,72646.000
1685717279.561,1681.000,119157.000,72624.000
1685717279.561,1671.000,119158.000,72629.000
1685717279.561,1680.000,119133.000,72651.000
1685717279.666,1673.000,119168.000,72633.000
1685717279.666,1675.000,119112.000,72627.000
1685717279.666,1675.000,119100.000,72602.000
1685717279.666,1672.000,119143.000,72613.000
1685717279.666,1678.000,119106.000,72615.000
1685717279.666,1671.000,119072.000,72629.000
1685717279.756,1682.000,119125.000,72595.000
1685717279.756,1670.000,119082.000,72594.000
1685717279.756,1677.000,119057.000,72561.000
1685717279.756,1676.000,119056.000,72613.000
1685717279.756,1676.000,119068.000,72626.000
1685717279.756,1677.000,119069.000,72621.000
1685717279.846,1677.000,119074.000,72604.000
1685717279.846,1684.000,119067.000,72595.000
1685717279.846,1676.000,119088.000,72593.000
1685717279.846,1682.000,119104.000,72631.000
1685717279.846,1670.000,119097.000,72605.000
1685717279.846,1677.000,119075.000,72599.000
1685717279.936,1676.000,119074.000,72580.000
1685717279.936,1676.000,119118.000,72643.000
1685717279.936,1679.000,119132.000,72622.000
1685717279.936,1672.000,119136.000,72617.000
1685717279.936,1680.000,119120.000,72607.000
1685717279.936,1667.000,119171.000,72606.000
1685717280.041,1682.000,119158.000,72605.000
1685717280.041,1673.000,119111.000,72608.000
1685717280.041,1672.000,119164.000,72613.000
1685717280.041,1679.000,119132.000,72618.000
1685717280.041,1673.000,119199.000,72616.000
1685717280.041,1684.000,119183.000,72617.000
1685717280.131,1673.000,119183.000,72620.000
1685717280.131,1683.000,119209.000,72614.000
1685717280.131,1677.000,119187.000,72642.000
1685717280.131,1679.000,119235.000,72620.000
1685717280.131,1682.000,119204.000,72624.000
1685717280.131,1679.000,119239.000,72612.000
1685717280.222,1683.000,119218.000,72648.000
1685717280.222,1673.000,119194.000,72621.000
1685717280.222,1682.000,119247.000,72598.000
1685717280.222,1672.000,119161.000,72617.000
1685717280.222,1678.000,119150.000,72602.000
1685717280.222,1675.000,119158.000,72610.000
1685717280.311,1675.000,119140.000,72603.000
1685717280.311,1680.000,119124.000,72605.000
1685717280.311,1676.000,119096.000,72579.000
1685717280.311,1682.000,119097.000,72593.000
1685717280.311,1671.000,119042.000,72574.000
1685717280.311,1681.000,119046.000,72592.000
1685717280.417,1676.000,119084.000,72566.000
1685717280.417,1676.000,119042.000,72604.000
1685717280.417,1678.000,119073.000,72582.000
1685717280.417,1677.000,119056.000,72584.000
1685717280.417,1682.000,119039.000,72574.000
1685717280.417,1674.000,119075.000,72582.000
1685717280.522,1683.000,119027.000,72557.000
1685717280.522,1676.000,119055.000,72580.000
1685717280.522,1681.000,119060.000,72589.000
1685717280.522,1675.000,119088.000,72541.000
1685717280.522,1682.000,119054.000,72574.000
1685717280.522,1682.000,119058.000,72567.000
1685717280.596,1681.000,119080.000,72581.000
1685717280.596,1684.000,119061.000,72572.000
1685717280.596,1677.000,119048.000,72572.000
1685717280.596,1682.000,119033.000,72578.000
1685717280.596,1676.000,119095.000,72543.000
1685717280.596,1681.000,119085.000,72576.000
1685717280.701,1683.000,119163.000,72564.000
1685717280.701,1678.000,119093.000,72557.000
1685717280.701,1686.000,119129.000,72568.000
1685717280.701,1679.000,119096.000,72578.000
1685717280.701,1684.000,119089.000,72582.000
1685717280.701,1679.000,119150.000,72563.000
1685717280.791,1687.000,119135.000,72594.000
1685717280.791,1684.000,119148.000,72578.000
1685717280.791,1686.000,119143.000,72568.000
1685717280.791,1688.000,119189.000,72565.000
1685717280.791,1679.000,119112.000,72579.000
1685717280.791,1685.000,119153.000,72569.000
1685717280.882,1675.000,119090.000,72592.000
1685717280.882,1684.000,119091.000,72549.000
1685717280.882,1676.000,119072.000,72565.000
1685717280.882,1681.000,119037.000,72516.000
1685717280.882,1682.000,119068.000,72565.000
1685717280.882,1679.000,119024.000,72535.000
1685717280.971,1687.000,119028.000,72538.000
1685717280.971,1678.000,119044.000,72535.000
1685717280.971,1687.000,118994.000,72516.000
1685717280.971,1678.000,118976.000,72513.000
1685717280.971,1686.000,118997.000,72506.000
1685717280.971,1684.000,118977.000,72530.000
1685717281.062,1682.000,118994.000,72500.000
1685717281.062,1683.000,118963.000,72527.000
1685717281.062,1678.000,118988.000,72486.000
1685717281.062,1689.000,118902.000,72509.000
1685717281.062,1676.000,118988.000,72505.000
1685717281.062,1688.000,118926.000,72500.000
1685717281.166,1680.000,118941.000,72480.000
1685717281.166,1684.000,118957.000,72505.000
1685717281.166,1683.000,118975.000,72491.000
1685717281.166,1682.000,118930.000,72507.000
1685717281.166,1682.000,118949.000,72470.000
1685717281.166,1678.000,118974.000,72491.000
1685717281.257,1689.000,118984.000,72504.000
1685717281.257,1679.000,118970.000,72463.000
1685717281.257,1684.000,118996.000,72508.000
1685717281.257,1684.000,118966.000,72485.000
1685717281.257,1680.000,119008.000,72501.000
1685717281.257,1684.000,119012.000,72490.000
1685717281.347,1678.000,119011.000,72472.000
1685717281.347,1690.000,119008.000,72495.000
1685717281.347,1681.000,119036.000,72503.000
1685717281.347,1687.000,119061.000,72489.000
1685717281.347,1682.000,119038.000,72469.000
1685717281.347,1688.000,119052.000,72481.000
1685717281.437,1687.000,119039.000,72491.000
1685717281.437,1680.000,119065.000,72456.000
1685717281.437,1687.000,118981.000,72483.000
1685717281.437,1681.000,119072.000,72478.000
1685717281.437,1687.000,119031.000,72460.000
1685717281.437,1679.000,119002.000,72459.000
1685717281.558,1686.000,118979.000,72443.000
1685717281.558,1681.000,118946.000,72469.000
1685717281.558,1679.000,118960.000,72416.000
1685717281.558,1685.000,118912.000,72414.000
1685717281.558,1677.000,118912.000,72404.000
1685717281.558,1682.000,118865.000,72406.000
1685717281.632,1679.000,118851.000,72405.000
1685717281.632,1687.000,118833.000,72381.000
1685717281.632,1680.000,118831.000,72370.000
1685717281.632,1684.000,118775.000,72381.000
1685717281.632,1683.000,118804.000,72382.000
1685717281.632,1682.000,118844.000,72371.000
1685717281.722,1684.000,118827.000,72363.000
1685717281.722,1678.000,118800.000,72368.000
1685717281.722,1688.000,118840.000,72340.000
1685717281.722,1675.000,118771.000,72362.000
1685717281.722,1683.000,118796.000,72339.000
1685717281.722,1680.000,118794.000,72358.000
1685717281.812,1679.000,118803.000,72356.000
1685717281.812,1678.000,118775.000,72319.000
1685717281.812,1678.000,118829.000,72344.000
1685717281.812,1684.000,118837.000,72312.000
1685717281.812,1678.000,118843.000,72325.000
1685717281.812,1684.000,118798.000,72331.000
1685717281.917,1677.000,118829.000,72311.000
1685717281.917,1682.000,118788.000,72315.000
1685717281.917,1676.000,118821.000,72315.000
1685717281.917,1678.000,118851.000,72312.000
1685717281.917,1682.000,118796.000,72315.000
1685717281.917,1677.000,118852.000,72317.000
1685717282.007,1685.000,118888.000,72329.000
1685717282.007,1677.000,118856.000,72334.000
1685717282.007,1685.000,118881.000,72345.000
1685717282.007,1680.000,118913.000,72330.000
1685717282.007,1685.000,118921.000,72328.000
1685717282.007,1686.000,118898.000,72343.000
1685717282.096,1681.000,118934.000,72325.000
1685717282.096,1687.000,118933.000,72332.000
1685717282.096,1680.000,118924.000,72321.000
1685717282.096,1688.000,118891.000,72333.000
1685717282.096,1676.000,118914.000,72308.000
1685717282.096,1680.000,118845.000,72315.000
1685717282.201,1679.000,118858.000,72298.000
1685717282.201,1675.000,118849.000,72296.000
1685717282.201,1680.000,118767.000,72303.000
1685717282.201,1677.000,118774.000,72255.000
1685717282.201,1681.000,118730.000,72256.000
1685717282.201,1677.000,118694.000,72252.000
1685717282.291,1680.000,118655.000,72236.000
1685717282.291,1678.000,118727.000,72259.000
1685717282.291,1677.000,118673.000,72250.000
1685717282.291,1680.000,118676.000,72256.000
1685717282.291,1677.000,118604.000,72226.000
1685717282.291,1685.000,118654.000,72200.000
1685717282.381,1678.000,118658.000,72182.000
1685717282.381,1684.000,118615.000,72213.000
1685717282.381,1681.000,118641.000,72182.000
1685717282.381,1683.000,118615.000,72183.000
1685717282.381,1685.000,118609.000,72154.000
1685717282.381,1683.000,118612.000,72167.000
1685717282.471,1685.000,118623.000,72161.000
1685717282.471,1681.000,118599.000,72174.000
1685717282.471,1693.000,118611.000,72147.000
1685717282.471,1687.000,118627.000,72141.000
1685717282.471,1691.000,118580.000,72152.000
1685717282.471,1690.000,118555.000,72142.000
1685717282.561,1691.000,118620.000,72120.000
1685717282.561,1691.000,118599.000,72112.000
1685717282.561,1687.000,118566.000,72130.000
1685717282.561,1691.000,118630.000,72117.000
1685717282.561,1688.000,118632.000,72100.000
1685717282.561,1694.000,118614.000,72109.000
1685717282.666,1690.000,118626.000,72110.000
1685717282.666,1692.000,118659.000,72075.000
1685717282.666,1689.000,118685.000,72096.000
1685717282.666,1690.000,118727.000,72105.000
1685717282.666,1694.000,118716.000,72098.000
1685717282.666,1687.000,118702.000,72095.000
1685717282.757,1694.000,118746.000,72118.000
1685717282.757,1686.000,118749.000,72105.000
1685717282.757,1696.000,118783.000,72089.000
1685717282.757,1690.000,118781.000,72119.000
1685717282.757,1691.000,118737.000,72092.000
1685717282.757,1689.000,118766.000,72097.000
1685717282.846,1682.000,118763.000,72060.000
1685717282.846,1690.000,118730.000,72078.000
1685717282.846,1683.000,118743.000,72099.000
1685717282.846,1692.000,118642.000,72093.000
1685717282.846,1685.000,118659.000,72055.000
1685717282.846,1689.000,118614.000,72077.000
1685717282.937,1688.000,118623.000,72069.000
1685717282.937,1687.000,118593.000,72043.000
1685717282.937,1689.000,118576.000,72032.000
1685717282.937,1682.000,118519.000,72039.000
1685717282.937,1691.000,118550.000,72025.000
1685717282.937,1682.000,118513.000,72014.000
1685717283.041,1688.000,118519.000,72011.000
1685717283.041,1682.000,118539.000,71984.000
1685717283.041,1684.000,118536.000,71999.000
1685717283.041,1685.000,118512.000,71986.000
1685717283.041,1681.000,118536.000,71991.000
1685717283.041,1687.000,118518.000,72001.000
1685717283.131,1680.000,118545.000,71984.000
1685717283.131,1687.000,118528.000,71977.000
1685717283.131,1681.000,118533.000,71993.000
1685717283.131,1684.000,118508.000,72004.000
1685717283.131,1680.000,118559.000,72005.000
1685717283.131,1683.000,118508.000,72010.000
1685717283.221,1688.000,118549.000,72007.000
1685717283.221,1674.000,118518.000,71977.000
1685717283.221,1687.000,118532.000,72017.000
1685717283.221,1681.000,118578.000,72002.000
1685717283.221,1686.000,118613.000,72018.000
1685717283.221,1679.000,118554.000,71997.000
1685717283.311,1684.000,118612.000,72018.000
1685717283.311,1685.000,118638.000,72009.000
1685717283.311,1680.000,118619.000,72015.000
1685717283.311,1687.000,118635.000,72034.000
1685717283.311,1681.000,118622.000,72014.000
1685717283.311,1689.000,118669.000,72037.000
1685717283.417,1682.000,118674.000,72052.000
1685717283.417,1690.000,118697.000,72037.000
1685717283.417,1687.000,118657.000,72063.000
1685717283.417,1686.000,118749.000,72032.000
1685717283.417,1688.000,118711.000,72058.000
1685717283.417,1681.000,118718.000,72061.000
1685717283.506,1689.000,118745.000,72041.000
1685717283.506,1676.000,118728.000,72033.000
1685717283.506,1685.000,118705.000,72044.000
1685717283.506,1678.000,118691.000,72043.000
1685717283.506,1680.000,118663.000,72058.000
1685717283.506,1681.000,118667.000,72053.000
1685717283.597,1678.000,118647.000,72027.000
1685717283.597,1686.000,118630.000,72003.000
1685717283.597,1674.000,118629.000,72022.000
1685717283.597,1687.000,118562.000,72002.000
1685717283.597,1678.000,118552.000,71984.000
1685717283.597,1683.000,118583.000,71979.000
1685717283.686,1683.000,118570.000,71971.000
1685717283.686,1680.000,118546.000,71986.000
1685717283.686,1682.000,118575.000,72009.000
1685717283.686,1678.000,118558.000,72026.000
1685717283.686,1684.000,118586.000,72011.000
1685717283.686,1673.000,118548.000,71997.000
1685717283.791,1684.000,118538.000,72006.000
1685717283.791,1678.000,118544.000,72002.000
1685717283.791,1680.000,118605.000,72013.000
1685717283.791,1676.000,118572.000,71997.000
1685717283.791,1676.000,118556.000,71996.000
1685717283.791,1683.000,118551.000,72010.000
1685717283.881,1675.000,118570.000,72029.000
1685717283.881,1683.000,118576.000,72028.000
1685717283.881,1673.000,118631.000,72020.000
1685717283.881,1681.000,118570.000,72008.000
1685717283.881,1677.000,118548.000,72042.000
1685717283.881,1675.000,118631.000,72031.000
1685717283.971,1683.000,118614.000,72049.000
1685717283.971,1676.000,118676.000,72057.000
1685717283.971,1682.000,118651.000,72043.000
1685717283.971,1675.000,118668.000,72058.000
1685717283.971,1685.000,118676.000,72065.000
1685717283.971,1681.000,118730.000,72065.000
1685717284.062,1685.000,118690.000,72069.000
1685717284.062,1687.000,118747.000,72089.000
1685717284.062,1680.000,118733.000,72073.000
1685717284.062,1688.000,118767.000,72099.000
1685717284.062,1680.000,118760.000,72087.000
1685717284.062,1688.000,118767.000,72105.000
1685717284.166,1681.000,118776.000,72095.000
1685717284.166,1682.000,118724.000,72079.000
1685717284.166,1678.000,118759.000,72075.000
1685717284.166,1680.000,118738.000,72066.000
1685717284.166,1680.000,118648.000,72081.000
1685717284.166,1676.000,118689.000,72083.000
1685717284.256,1682.000,118661.000,72064.000
1685717284.256,1674.000,118653.000,72081.000
1685717284.256,1686.000,118635.000,72058.000
1685717284.256,1677.000,118626.000,72043.000
1685717284.256,1679.000,118690.000,72062.000
1685717284.256,1680.000,118612.000,72078.000
1685717284.347,1673.000,118664.000,72034.000
1685717284.347,1683.000,118625.000,72040.000
1685717284.347,1675.000,118617.000,72067.000
1685717284.347,1683.000,118615.000,72046.000
1685717284.347,1679.000,118579.000,72056.000
1685717284.347,1683.000,118665.000,72070.000
1685717284.437,1681.000,118623.000,72066.000
1685717284.437,1680.000,118686.000,72072.000
1685717284.437,1683.000,118671.000,72049.000
1685717284.437,1674.000,118636.000,72081.000
1685717284.437,1684.000,118625.000,72087.000
1685717284.437,1677.000,118668.000,72097.000
1685717284.541,1683.000,118655.000,72080.000
1685717284.541,1675.000,118618.000,72116.000
1685717284.541,1681.000,118709.000,72078.000
1685717284.541,1686.000,118665.000,72120.000
1685717284.541,1677.000,118697.000,72107.000
1685717284.541,1683.000,118711.000,72140.000
1685717284.632,1680.000,118699.000,72096.000
1685717284.632,1687.000,118733.000,72105.000
1685717284.632,1680.000,118745.000,72134.000
1685717284.632,1690.000,118750.000,72137.000
1685717284.632,1684.000,118778.000,72131.000
1685717284.632,1687.000,118775.000,72149.000
1685717284.721,1691.000,118744.000,72147.000
1685717284.721,1683.000,118787.000,72179.000
1685717284.721,1695.000,118803.000,72183.000
1685717284.721,1687.000,118849.000,72199.000
1685717284.721,1695.000,118831.000,72183.000
1685717284.721,1689.000,118862.000,72159.000
1685717284.811,1690.000,118797.000,72171.000
1685717284.811,1690.000,118782.000,72163.000
1685717284.811,1685.000,118820.000,72138.000
1685717284.811,1692.000,118768.000,72171.000
1685717284.811,1688.000,118791.000,72178.000
1685717284.811,1694.000,118752.000,72158.000
1685717284.916,1685.000,118749.000,72164.000
1685717284.916,1692.000,118753.000,72145.000
1685717284.916,1689.000,118716.000,72122.000
1685717284.916,1691.000,118678.000,72127.000
1685717284.916,1689.000,118653.000,72124.000
1685717284.916,1687.000,118669.000,72147.000
1685717285.006,1697.000,118575.000,72135.000
1685717285.006,1686.000,118661.000,72151.000
1685717285.006,1697.000,118634.000,72146.000
1685717285.006,1687.000,118633.000,72138.000
1685717285.006,1692.000,118622.000,72140.000
1685717285.006,1696.000,118667.000,72139.000
1685717285.096,1686.000,118650.000,72142.000
1685717285.096,1690.000,118723.000,72122.000
1685717285.096,1687.000,118722.000,72116.000
1685717285.096,1689.000,118709.000,72116.000
1685717285.096,1682.000,118747.000,72141.000
1685717285.096,1688.000,118771.000,72134.000
1685717285.187,1685.000,118807.000,72122.000
1685717285.187,1686.000,118833.000,72130.000
1685717285.187,1694.000,118894.000,72161.000
1685717285.187,1691.000,118849.000,72177.000
1685717285.187,1705.000,118930.000,72166.000
1685717285.187,1696.000,118902.000,72166.000
1685717285.291,1707.000,118934.000,72166.000
1685717285.291,1700.000,118947.000,72185.000
1685717285.291,1705.000,118977.000,72196.000
1685717285.291,1711.000,118970.000,72213.000
1685717285.291,1705.000,118984.000,72227.000
1685717285.291,1715.000,119025.000,72217.000
1685717285.381,1707.000,119020.000,72249.000
1685717285.381,1716.000,119083.000,72240.000
1685717285.381,1707.000,119083.000,72232.000
1685717285.381,1715.000,119113.000,72233.000
1685717285.381,1711.000,119070.000,72260.000
1685717285.381,1714.000,119156.000,72248.000
1685717285.472,1714.000,119159.000,72249.000
1685717285.472,1705.000,119100.000,72262.000
1685717285.472,1711.000,119090.000,72240.000
1685717285.472,1700.000,119128.000,72222.000
1685717285.472,1704.000,119087.000,72237.000
1685717285.472,1697.000,119067.000,72235.000
1685717285.562,1698.000,119081.000,72245.000
1685717285.562,1696.000,119073.000,72228.000
1685717285.562,1693.000,119072.000,72222.000
1685717285.562,1695.000,119038.000,72225.000
1685717285.562,1688.000,119039.000,72200.000
1685717285.562,1694.000,119033.000,72204.000
1685717285.667,1686.000,119040.000,72215.000
1685717285.667,1688.000,119003.000,72181.000
1685717285.667,1685.000,119052.000,72173.000
1685717285.667,1685.000,119032.000,72178.000
1685717285.667,1690.000,119001.000,72225.000
1685717285.667,1681.000,119054.000,72203.000
1685717285.756,1696.000,119013.000,72189.000
1685717285.756,1681.000,119062.000,72213.000
1685717285.756,1692.000,119053.000,72212.000
1685717285.756,1686.000,119045.000,72206.000
1685717285.756,1688.000,119041.000,72239.000
1685717285.756,1688.000,119044.000,72219.000
1685717285.847,1685.000,119084.000,72206.000
1685717285.847,1695.000,119098.000,72221.000
1685717285.847,1685.000,119093.000,72195.000
1685717285.847,1693.000,119094.000,72231.000
1685717285.847,1687.000,119121.000,72206.000
1685717285.847,1698.000,119091.000,72244.000
1685717285.936,1710.000,119005.000,72247.000
1685717285.936,1721.000,118968.000,72345.000
1685717285.936,1741.000,118908.000,72447.000
1685717285.936,1745.000,118954.000,72565.000
1685717285.936,1765.000,118935.000,72623.000
1685717285.936,1748.000,118914.000,72627.000
1685717286.042,1750.000,118921.000,72579.000
1685717286.042,1735.000,118906.000,72472.000
1685717286.042,1734.000,118905.000,72374.000
1685717286.042,1730.000,118929.000,72321.000
1685717286.042,1720.000,118994.000,72278.000
1685717286.042,1721.000,119045.000,72253.000
1685717286.131,1711.000,119088.000,72242.000
1685717286.131,1724.000,119074.000,72217.000
1685717286.131,1712.000,119094.000,72231.000
1685717286.131,1721.000,119107.000,72241.000
1685717286.131,1721.000,119136.000,72237.000
1685717286.131,1722.000,119090.000,72271.000
1685717286.221,1729.000,119169.000,72255.000
1685717286.221,1717.000,119153.000,72262.000
1685717286.221,1732.000,119181.000,72265.000
1685717286.221,1717.000,119126.000,72265.000
1685717286.221,1725.000,119158.000,72276.000
1685717286.221,1721.000,119149.000,72271.000
1685717286.311,1726.000,119213.000,72271.000
1685717286.311,1724.000,119216.000,72289.000
1685717286.311,1723.000,119247.000,72298.000
1685717286.311,1728.000,119217.000,72303.000
1685717286.311,1719.000,119233.000,72287.000
1685717286.311,1731.000,119248.000,72296.000
1685717286.416,1722.000,119198.000,72308.000
1685717286.416,1730.000,119225.000,72302.000
1685717286.416,1725.000,119249.000,72296.000
1685717286.416,1725.000,119218.000,72303.000
1685717286.416,1726.000,119281.000,72279.000
1685717286.416,1720.000,119289.000,72282.000
1685717286.507,1733.000,119257.000,72306.000
1685717286.507,1725.000,119330.000,72308.000
1685717286.507,1732.000,119309.000,72304.000
1685717286.507,1723.000,119331.000,72302.000
1685717286.507,1732.000,119372.000,72323.000
1685717286.507,1730.000,119371.000,72348.000
1685717286.596,1726.000,119322.000,72350.000
1685717286.596,1736.000,119353.000,72326.000
1685717286.596,1723.000,119413.000,72351.000
1685717286.596,1741.000,119395.000,72348.000
1685717286.596,1733.000,119436.000,72345.000
1685717286.596,1741.000,119467.000,72364.000
1685717286.686,1739.000,119486.000,72380.000
1685717286.686,1740.000,119485.000,72375.000
1685717286.686,1747.000,119554.000,72396.000
1685717286.686,1743.000,119554.000,72381.000
1685717286.686,1749.000,119537.000,72407.000
1685717286.686,1740.000,119518.000,72388.000
