timestamps,X,Y,Z
1685717250.462,-2.662,4.292,1.234
1685717250.522,-2.116,4.449,0.725
1685717250.522,-2.355,4.583,0.583
1685717250.522,-2.422,4.419,0.830
1685717250.570,-2.348,4.045,0.897
1685717250.570,-2.310,3.993,0.935
1685717250.570,-2.258,4.120,1.211
1685717250.642,-2.273,3.821,1.301
1685717250.642,-2.393,3.880,1.391
1685717250.642,-2.662,3.888,1.331
1685717250.687,-2.684,3.866,1.256
1685717250.687,-2.094,3.649,1.122
1685717250.687,-2.131,3.103,1.002
1685717250.748,-2.579,3.058,0.785
1685717250.748,-2.221,3.297,0.912
1685717250.748,-1.981,3.424,0.845
1685717250.810,-2.325,3.589,0.875
1685717250.810,-2.535,3.880,1.151
1685717250.810,-2.632,3.948,0.994
1685717250.855,-2.490,3.888,0.905
1685717250.855,-2.692,4.015,0.950
1685717250.855,-2.572,4.120,0.912
1685717250.929,-2.490,3.806,0.920
1685717250.929,-2.325,3.910,0.972
1685717250.929,-2.393,3.679,1.383
1685717250.972,-2.288,3.237,1.540
1685717250.972,-2.176,3.394,1.652
1685717250.972,-2.213,3.851,1.682
1685717251.032,-2.168,4.097,1.884
1685717251.032,-1.996,4.097,1.742
1685717251.032,-1.750,3.910,1.877
1685717251.093,-1.353,3.469,1.585
1685717251.093,-1.338,3.544,1.742
1685717251.093,-1.495,3.394,2.004
1685717251.140,-1.787,3.230,1.630
1685717251.140,-2.400,3.320,1.593
1685717251.140,-2.482,3.185,1.622
1685717251.197,-2.176,3.469,1.555
1685717251.197,-2.221,3.888,1.817
1685717251.197,-1.959,3.910,1.443
1685717251.257,-2.004,4.052,1.495
1685717251.257,-1.869,4.082,1.465
1685717251.257,-1.705,4.120,1.585
1685717251.317,-1.563,4.112,1.824
1685717251.317,-1.450,3.686,1.630
1685717251.317,-1.473,3.910,1.922
1685717251.366,-1.406,4.037,1.959
1685717251.366,-1.473,4.194,2.079
1685717251.366,-1.428,3.836,1.495
1685717251.423,-1.735,3.798,1.219
1685717251.423,-1.951,4.030,1.062
1685717251.423,-2.146,4.329,0.935
1685717251.482,-2.265,4.793,1.122
1685717251.482,-2.684,5.017,1.234
1685717251.482,-3.387,5.196,1.533
1685717251.543,-3.851,4.867,1.518
1685717251.543,-3.723,4.823,1.166
1685717251.543,-3.477,4.972,1.077
1685717251.602,-3.073,4.987,0.830
1685717251.602,-2.153,4.875,0.965
1685717251.602,-2.183,4.980,1.174
1685717251.650,-2.146,4.770,1.600
1685717251.650,-2.116,4.882,1.914
1685717251.650,-2.153,5.301,1.600
1685717251.707,-2.236,5.750,1.301
1685717251.707,-1.809,5.877,1.032
1685717251.707,-1.824,5.660,0.725
1685717251.767,-1.518,4.718,0.030
1685717251.767,-1.518,3.746,-0.329
1685717251.767,-0.987,3.492,-0.957
1685717251.827,-0.837,4.980,-0.935
1685717251.827,-0.987,6.879,-0.665
1685717251.827,-1.062,8.785,0.142
1685717251.872,-0.912,10.587,1.383
1685717251.872,-0.897,12.404,3.537
1685717251.872,-1.181,14.064,5.780
1685717251.935,-1.114,14.699,7.492
1685717251.935,-0.740,14.213,8.785
1685717251.935,-0.052,13.271,9.204
1685717251.993,0.404,12.636,9.443
1685717251.993,-0.441,12.808,9.054
1685717251.993,-2.804,14.722,7.776
1685717252.052,-5.944,19.372,6.647
1685717252.052,-8.501,24.823,6.325
1685717252.052,-9.877,29.047,6.355
1685717252.113,-10.886,31.874,6.781
1685717252.113,-12.180,33.421,7.267
1685717252.113,-13.346,33.451,6.931
1685717252.157,-14.243,31.522,6.729
1685717252.157,-13.742,28.285,5.869
1685717252.157,-12.359,24.030,5.383
1685717252.218,-10.438,19.200,4.718
1685717252.218,-8.374,14.355,4.037
1685717252.218,-6.295,10.639,4.247
1685717252.277,-4.553,7.843,4.867
1685717252.277,-2.408,5.555,5.099
1685717252.277,-1.151,3.858,5.495
1685717252.352,-0.793,2.632,5.600
1685717252.352,-0.942,2.422,5.525
1685717252.352,-0.778,2.864,5.174
1685717252.384,-0.516,3.125,4.860
1685717252.384,-0.307,3.350,4.568
1685717252.384,-0.284,3.559,3.880
1685717252.445,-0.927,4.067,2.527
1685717252.445,-2.834,5.152,1.839
1685717252.445,-3.208,5.974,1.062
1685717252.502,-2.542,5.697,-0.045
1685717252.502,-1.996,3.858,-1.391
1685717252.502,-2.116,2.041,-2.310
1685717252.562,-2.400,0.538,-2.295
1685717252.562,-2.400,-1.779,-2.520
1685717252.562,-2.004,-4.217,-3.133
1685717252.607,-1.809,-6.961,-3.634
1685717252.607,-1.892,-9.182,-3.888
1685717252.607,-2.497,-10.482,-3.985
1685717252.669,-2.579,-10.991,-4.060
1685717252.669,-2.146,-9.795,-3.499
1685717252.669,-2.041,-7.738,-2.938
1685717252.730,-2.206,-5.264,-2.116
1685717252.730,-1.368,-2.168,-1.189
1685717252.730,-0.464,0.920,-0.142
1685717252.777,0.030,3.424,0.860
1685717252.777,-0.105,4.501,1.727
1685717252.777,-0.658,3.903,2.565
1685717252.832,-0.665,1.951,2.781
1685717252.832,-0.950,-0.007,2.557
1685717252.832,-1.159,-2.265,1.936
1685717252.892,-1.465,-3.649,0.935
1685717252.892,-1.219,-4.471,0.105
1685717252.892,-0.748,-4.277,-0.703
1685717252.953,-0.471,-3.469,-0.845
1685717252.953,-0.262,-2.550,-1.249
1685717252.953,-0.150,-1.413,-1.219
1685717253.015,-0.299,-0.516,-0.359
1685717253.015,-0.419,-0.082,0.710
1685717253.015,-0.531,-0.322,1.533
1685717253.061,-0.867,-0.374,2.026
1685717253.061,-0.800,-0.441,1.959
1685717253.061,-0.695,-0.307,0.987
1685717253.117,-0.770,-0.112,-0.501
1685717253.117,-1.009,-0.404,-2.871
1685717253.117,-1.189,-0.927,-5.189
1685717253.177,-1.570,-1.264,-7.581
1685717253.177,-1.854,-1.488,-9.077
1685717253.177,-1.809,-1.219,-10.064
1685717253.238,-1.809,-0.763,-10.939
1685717253.238,-1.286,-0.194,-11.559
1685717253.238,-1.323,0.336,-11.634
1685717253.298,-1.174,0.710,-11.073
1685717253.298,-1.652,0.994,-10.587
1685717253.298,-2.034,0.568,-9.787
1685717253.343,-2.071,0.179,-8.845
1685717253.343,-2.183,0.284,-7.619
1685717253.343,-2.258,0.867,-6.550
1685717253.405,-2.714,1.159,-5.593
1685717253.405,-3.327,1.450,-4.621
1685717253.405,-3.694,1.196,-3.028
1685717253.462,-3.537,0.673,-2.131
1685717253.462,-3.013,0.030,-1.794
1685717253.462,-2.333,0.045,-1.727
1685717253.522,-2.161,0.322,-1.465
1685717253.522,-2.206,0.800,-0.965
1685717253.522,-1.794,1.047,-0.508
1685717253.582,-1.383,1.092,-0.269
1685717253.582,-1.032,1.069,0.067
1685717253.582,-1.107,1.391,0.493
1685717253.627,-1.047,1.869,1.166
1685717253.627,-1.413,2.400,1.675
1685717253.627,-0.920,2.617,1.884
1685717253.687,-1.159,2.841,1.824
1685717253.687,-2.273,3.574,1.443
1685717253.687,-2.176,3.574,0.875
1685717253.747,-1.765,3.140,1.107
1685717253.747,-0.942,2.236,1.308
1685717253.747,-0.456,1.495,2.064
1685717253.809,-0.695,0.942,3.484
1685717253.809,-1.129,-0.411,4.284
1685717253.809,-1.316,-1.854,4.823
1685717253.855,-1.742,-2.288,5.331
1685717253.855,-1.959,-1.727,6.138
1685717253.855,-0.441,-4.553,7.327
1685717253.912,1.742,-9.959,9.234
1685717253.912,3.559,-16.030,10.610
1685717253.912,3.985,-21.713,11.664
1685717253.972,3.200,-23.305,12.583
1685717253.972,2.064,-21.997,12.748
1685717253.972,3.252,-20.524,11.619
1685717254.032,4.815,-18.385,10.729
1685717254.032,4.875,-13.144,9.062
1685717254.032,2.131,-7.342,7.993
1685717254.093,2.804,-2.236,7.417
1685717254.093,4.852,0.441,5.780
1685717254.093,5.092,1.151,3.252
1685717254.140,2.445,0.994,1.742
1685717254.140,-0.763,-1.346,1.458
1685717254.140,-3.776,-2.512,1.757
1685717254.197,-4.800,-1.892,2.579
1685717254.197,-3.544,1.114,3.589
1685717254.197,-2.587,4.875,4.254
1685717254.257,-2.221,6.901,4.090
1685717254.257,-1.832,7.312,3.993
1685717254.257,-1.129,7.499,3.372
1685717254.318,-1.316,7.866,3.043
1685717254.318,-3.537,8.411,2.542
1685717254.318,-5.002,9.084,2.191
1685717254.366,-5.107,9.249,2.221
1685717254.366,-3.948,8.681,2.318
1685717254.366,-2.318,7.559,1.750
1685717254.422,-1.495,6.909,1.271
1685717254.422,-0.052,6.415,1.002
1685717254.422,0.972,5.323,0.905
1685717254.482,1.136,4.591,0.426
1685717254.482,0.875,5.540,0.486
1685717254.482,-0.007,6.393,0.060
1685717254.542,-0.538,6.841,-0.621
1685717254.542,-0.852,7.245,-1.054
1685717254.542,-1.039,7.223,-1.428
1685717254.587,-1.705,6.871,-1.608
1685717254.587,-2.527,6.318,-1.443
1685717254.587,-3.305,5.892,-1.660
1685717254.652,-3.679,5.765,-1.989
1685717254.652,-3.245,4.703,-2.437
1685717254.652,-2.938,3.701,-2.415
1685717254.707,-2.303,3.043,-2.295
1685717254.707,-2.288,2.729,-2.325
1685717254.707,-2.348,2.886,-2.108
1685717254.767,-1.914,2.587,-1.899
1685717254.767,-1.428,2.475,-1.996
1685717254.767,-1.839,2.759,-2.176
1685717254.812,-2.333,3.215,-1.720
1685717254.812,-1.996,3.312,-0.905
1685717254.812,-1.398,2.408,-0.157
1685717254.872,-1.548,0.643,0.090
1685717254.872,-3.581,-0.097,0.037
1685717254.872,-4.808,1.024,-0.202
1685717254.962,-4.456,2.183,-0.075
1685717254.962,-3.342,2.572,-0.112
1685717254.962,-2.901,3.013,-0.090
1685717254.992,-3.394,3.200,-0.366
1685717254.992,-3.723,3.619,-0.508
1685717254.992,-3.350,4.172,-0.060
1685717255.052,-2.624,3.686,-0.396
1685717255.052,-2.393,2.781,-0.538
1685717255.052,-2.692,2.849,-1.174
1685717255.097,-2.520,3.170,-1.936
1685717255.097,-2.781,4.060,-2.295
1685717255.097,-3.140,4.755,-2.692
1685717255.157,-3.215,4.770,-2.490
1685717255.157,-2.834,4.516,-1.862
1685717255.157,-2.699,4.127,-1.234
1685717255.217,-2.632,3.925,-0.449
1685717255.217,-2.587,3.858,0.262
1685717255.217,-2.505,4.037,0.710
1685717255.265,-2.729,3.843,0.927
1685717255.265,-2.370,3.918,0.927
1685717255.265,-2.490,4.008,0.523
1685717255.322,-3.073,4.561,0.366
1685717255.322,-3.140,5.122,0.187
1685717255.322,-3.095,5.129,0.127
1685717255.397,-2.968,5.436,-0.209
1685717255.397,-2.976,5.495,-0.314
1685717255.397,-3.671,5.099,0.501
1685717255.442,-3.499,4.374,1.151
1685717255.442,-3.581,3.813,1.735
1685717255.442,-4.464,3.634,2.408
1685717255.491,-4.464,3.215,3.043
1685717255.491,-4.568,3.357,4.030
1685717255.491,-4.209,3.372,4.778
1685717255.550,-3.492,3.626,5.353
1685717255.550,-3.178,4.023,6.094
1685717255.550,-3.163,4.194,6.258
1685717255.608,-2.961,3.933,6.206
1685717255.608,-2.998,4.000,6.168
1685717255.608,-2.632,4.060,6.056
1685717255.682,-2.064,4.486,6.385
1685717255.682,-2.101,4.636,6.542
1685717255.682,-2.071,4.097,5.899
1685717255.730,-2.654,4.075,5.652
1685717255.730,-2.288,3.903,5.174
1685717255.730,-2.176,3.851,4.538
1685717255.788,-2.064,3.925,3.858
1685717255.788,-2.340,4.060,3.365
1685717255.788,-2.699,4.157,2.766
1685717255.832,-2.744,4.060,2.617
1685717255.832,-3.043,4.045,2.243
1685717255.832,-2.901,4.187,2.026
1685717255.892,-2.437,4.284,1.779
1685717255.892,-2.265,4.501,1.630
1685717255.892,-2.026,4.688,1.787
1685717255.953,-1.705,4.165,1.884
1685717255.953,-1.697,4.052,2.138
1685717255.953,-1.495,4.060,2.183
1685717256.015,-1.862,4.120,1.884
1685717256.015,-2.310,4.284,1.436
1685717256.015,-2.512,4.793,1.615
1685717256.060,-2.295,4.972,1.346
1685717256.060,-2.273,5.451,1.495
1685717256.060,-2.198,5.398,1.099
1685717256.117,-2.011,5.107,0.778
1685717256.117,-2.079,4.748,0.314
1685717256.117,-1.989,4.097,0.157
1685717256.178,-1.989,3.462,0.374
1685717256.178,-1.951,3.140,0.501
1685717256.178,-1.652,2.729,0.658
1685717256.238,-1.174,2.228,0.897
1685717256.238,-1.450,2.108,1.129
1685717256.238,-1.637,2.325,1.017
1685717256.298,-1.166,2.624,1.047
1685717256.298,-1.114,3.267,1.383
1685717256.298,-1.391,3.492,1.533
1685717256.357,-1.615,3.178,1.316
1685717256.357,-1.750,2.856,1.234
1685717256.357,-2.161,3.006,1.047
1685717256.402,-2.333,2.976,0.396
1685717256.402,-2.766,3.185,0.224
1685717256.402,-2.737,3.140,-0.120
1685717256.462,-2.400,2.692,-0.262
1685717256.462,-2.445,2.422,-0.531
1685717256.462,-2.647,2.318,-0.695
1685717256.509,-2.669,2.467,-0.778
1685717256.509,-2.953,2.079,-1.136
1685717256.509,-3.372,1.660,-1.705
1685717256.570,-3.664,2.236,-2.221
1685717256.570,-3.679,2.684,-2.751
1685717256.570,-3.821,2.834,-3.223
1685717256.630,-3.723,2.961,-3.918
1685717256.630,-3.948,2.961,-4.471
1685717256.630,-4.194,3.043,-4.651
1685717256.687,-4.015,3.043,-4.860
1685717256.687,-4.105,3.043,-4.449
1685717256.687,-4.030,3.335,-4.105
1685717256.747,-4.247,3.866,-3.447
1685717256.747,-3.768,3.776,-3.372
1685717256.747,-4.224,3.910,-2.452
1685717256.794,-4.561,3.409,-2.340
1685717256.794,-4.666,3.432,-1.951
1685717256.794,-4.135,3.559,-1.458
1685717256.855,-3.514,4.008,-1.293
1685717256.855,-3.140,4.165,-1.331
1685717256.855,-3.178,3.731,-1.353
1685717256.912,-3.387,3.806,-1.353
1685717256.912,-3.065,3.559,-1.406
1685717256.912,-2.684,3.432,-1.256
1685717256.971,-2.938,3.888,-1.136
1685717256.971,-2.796,4.254,-1.234
1685717256.971,-2.579,4.516,-1.787
1685717257.017,-2.168,4.389,-2.079
1685717257.017,-1.839,4.710,-2.161
1685717257.017,-1.772,4.778,-1.951
1685717257.079,-1.765,4.636,-1.705
1685717257.079,-2.789,4.561,-1.480
1685717257.079,-3.746,4.680,-1.099
1685717257.140,-3.895,5.062,-0.830
1685717257.140,-3.634,5.398,-0.493
1685717257.140,-3.297,5.742,-0.097
1685717257.197,-3.320,5.645,0.322
1685717257.197,-3.305,5.809,0.277
1685717257.197,-3.305,5.809,0.329
1685717257.257,-2.923,5.839,0.067
1685717257.257,-2.938,5.697,-0.052
1685717257.257,-3.290,5.765,-0.097
1685717257.302,-3.058,5.630,0.164
1685717257.302,-2.594,5.137,0.209
1685717257.302,-2.632,4.008,-0.090
1685717257.363,-2.520,3.095,-0.396
1685717257.363,-2.594,3.095,-0.127
1685717257.363,-2.692,3.619,0.097
1685717257.422,-2.565,3.544,0.120
1685717257.422,-2.841,3.529,-0.135
1685717257.422,-2.714,3.821,-0.508
1685717257.482,-2.796,4.075,-0.120
1685717257.482,-2.684,4.232,-0.030
1685717257.482,-2.766,4.337,0.179
1685717257.527,-2.834,4.479,0.202
1685717257.527,-2.542,4.434,0.396
1685717257.527,-1.959,4.531,0.464
1685717257.587,-1.735,4.202,0.374
1685717257.587,-1.652,4.157,0.523
1685717257.587,-1.667,4.209,0.479
1685717257.663,-1.854,4.389,0.621
1685717257.663,-2.512,4.434,0.441
1685717257.663,-2.871,4.628,-0.075
1685717257.707,-3.095,4.957,-0.284
1685717257.707,-2.871,5.503,-0.561
1685717257.707,-2.467,5.727,-0.665
1685717257.767,-2.475,5.323,-0.710
1685717257.767,-2.781,5.189,-0.568
1685717257.767,-2.707,4.927,-0.292
1685717257.812,-2.677,4.980,0.015
1685717257.812,-2.834,4.808,0.516
1685717257.812,-3.170,4.680,0.508
1685717257.872,-3.028,4.366,0.606
1685717257.872,-2.677,3.701,0.464
1685717257.872,-2.819,3.522,0.807
1685717257.935,-3.118,3.387,0.292
1685717257.935,-2.946,3.432,0.217
1685717257.935,-2.901,3.581,0.471
1685717257.997,-3.125,3.626,0.621
1685717257.997,-3.477,3.895,0.905
1685717257.997,-3.372,3.664,0.867
1685717258.037,-3.619,3.925,1.271
1685717258.037,-3.454,4.097,1.264
1685717258.037,-3.447,4.172,1.308
1685717258.112,-3.282,3.866,1.017
1685717258.112,-3.275,3.679,1.039
1685717258.112,-2.931,3.753,1.009
1685717258.157,-2.744,3.649,0.733
1685717258.157,-2.729,3.492,0.665
1685717258.157,-2.886,3.357,0.920
1685717258.218,-2.236,3.327,1.032
1685717258.218,-2.213,3.484,1.443
1685717258.218,-2.378,3.537,1.443
1685717258.264,-2.781,3.327,1.376
1685717258.264,-3.125,3.484,0.643
1685717258.264,-3.380,3.738,0.000
1685717258.321,-2.639,3.798,-0.389
1685717258.321,-2.512,3.641,-0.665
1685717258.321,-2.550,3.387,-0.860
1685717258.382,-2.737,3.327,-0.613
1685717258.382,-2.572,2.968,-0.725
1685717258.382,-2.482,2.938,-0.718
1685717258.442,-2.355,3.103,-0.665
1685717258.442,-2.565,3.215,-0.606
1685717258.442,-2.662,3.051,-0.658
1685717258.491,-2.609,2.452,-0.778
1685717258.491,-2.355,2.213,-0.434
1685717258.491,-2.363,1.951,-0.546
1685717258.547,-2.206,1.817,-0.449
1685717258.547,-2.318,1.996,-0.336
1685717258.547,-2.744,2.183,-0.030
1685717258.607,-2.654,1.981,0.067
1685717258.607,-2.378,2.415,-0.060
1685717258.607,-2.722,2.699,0.202
1685717258.667,-2.677,3.088,0.097
1685717258.667,-2.744,2.938,0.037
1685717258.667,-3.140,3.006,-0.194
1685717258.727,-2.781,3.200,0.366
1685717258.727,-2.512,3.036,0.628
1685717258.727,-2.258,2.796,0.897
1685717258.775,-2.535,2.834,1.234
1685717258.775,-2.415,2.998,1.316
1685717258.775,-2.729,3.821,1.383
1685717258.831,-2.737,4.239,1.578
1685717258.831,-2.475,4.135,1.600
1685717258.831,-2.415,4.322,1.510
1685717258.892,-2.213,4.232,1.563
1685717258.892,-2.206,3.649,1.293
1685717258.892,-2.153,3.282,1.122
1685717258.969,-2.707,3.282,0.755
1685717258.969,-3.140,3.365,0.157
1685717258.969,-2.692,3.723,0.336
1685717258.997,-2.153,3.671,0.329
1685717258.997,-2.258,3.402,0.785
1685717258.997,-2.056,3.163,1.099
1685717259.060,-2.116,2.751,1.563
1685717259.060,-1.862,2.729,2.131
1685717259.060,-1.847,2.864,2.011
1685717259.117,-1.832,3.305,2.019
1685717259.117,-1.944,3.589,2.071
1685717259.117,-1.645,3.305,2.011
1685717259.177,-1.211,2.886,1.765
1685717259.177,-1.293,2.340,1.301
1685717259.177,-2.236,2.452,1.196
1685717259.238,-2.408,2.751,1.383
1685717259.238,-2.490,2.796,1.391
1685717259.238,-2.647,2.744,1.241
