timestamps,X,Y,Z
1685717247.688,0.108,-0.031,0.994
1685717247.688,0.114,-0.027,0.990
1685717247.748,0.119,-0.024,0.996
1685717247.748,0.117,-0.024,0.990
1685717247.748,0.120,-0.024,0.994
1685717247.811,0.126,-0.023,0.988
1685717247.811,0.126,-0.022,0.991
1685717247.811,0.119,-0.021,0.989
1685717247.882,0.103,-0.025,0.994
1685717247.882,0.084,-0.028,0.994
1685717247.882,0.073,-0.027,0.994
1685717247.927,0.063,-0.024,0.993
1685717247.927,0.055,-0.022,0.997
1685717247.927,0.051,-0.022,1.000
1685717247.972,0.047,-0.023,0.999
1685717247.972,0.039,-0.023,1.000
1685717247.972,0.041,-0.021,0.999
1685717248.033,0.040,-0.021,0.997
1685717248.033,0.034,-0.021,0.999
1685717248.033,0.029,-0.020,0.998
1685717248.094,0.022,-0.015,1.002
1685717248.094,0.018,-0.018,0.998
1685717248.094,0.019,-0.021,1.002
1685717248.141,0.013,-0.017,1.001
1685717248.141,0.008,-0.018,0.999
1685717248.141,0.009,-0.013,0.997
1685717248.197,0.002,-0.015,0.999
1685717248.197,0.000,-0.009,1.002
1685717248.197,-0.004,-0.013,1.003
1685717248.258,-0.008,-0.008,1.002
1685717248.258,-0.012,-0.009,1.001
1685717248.258,-0.019,-0.005,1.003
1685717248.332,-0.022,-0.009,1.002
1685717248.332,-0.029,-0.005,1.001
1685717248.332,-0.036,-0.004,1.003
1685717248.377,-0.038,-0.007,1.001
1685717248.377,-0.044,-0.006,1.000
1685717248.377,-0.046,-0.008,1.006
1685717248.424,-0.051,-0.007,1.000
1685717248.424,-0.059,-0.008,1.003
1685717248.424,-0.057,-0.011,0.997
1685717248.482,-0.058,-0.013,1.003
1685717248.482,-0.057,-0.011,0.999
1685717248.482,-0.056,-0.011,0.993
1685717248.543,-0.060,-0.009,1.000
1685717248.543,-0.068,-0.008,1.001
1685717248.543,-0.067,-0.008,0.996
1685717248.603,-0.068,-0.009,0.994
1685717248.603,-0.074,-0.013,0.996
1685717248.603,-0.076,-0.011,0.998
1685717248.651,-0.080,-0.012,0.999
1685717248.651,-0.082,-0.014,1.001
1685717248.651,-0.084,-0.010,0.999
1685717248.707,-0.083,-0.016,0.997
1685717248.707,-0.088,-0.010,0.998
1685717248.707,-0.090,-0.010,0.993
1685717248.768,-0.088,-0.009,1.001
1685717248.768,-0.090,-0.007,1.001
1685717248.768,-0.091,-0.010,1.003
1685717248.829,-0.087,-0.010,0.999
1685717248.829,-0.089,-0.008,0.997
1685717248.829,-0.088,-0.012,0.995
1685717248.887,-0.089,-0.007,0.996
1685717248.887,-0.087,-0.010,0.995
1685717248.887,-0.085,-0.009,1.000
1685717248.938,-0.085,-0.013,0.997
1685717248.938,-0.082,-0.011,0.996
1685717248.938,-0.085,-0.016,0.993
1685717248.993,-0.086,-0.012,0.998
1685717248.993,-0.086,-0.010,0.998
1685717248.993,-0.088,-0.010,1.001
1685717249.053,-0.085,-0.013,1.001
1685717249.053,-0.086,-0.010,0.999
1685717249.053,-0.083,-0.011,0.996
1685717249.114,-0.087,-0.014,0.998
1685717249.114,-0.089,-0.017,0.997
1685717249.114,-0.088,-0.015,0.998
1685717249.174,-0.091,-0.015,0.998
1685717249.174,-0.089,-0.015,0.997
1685717249.174,-0.086,-0.016,0.999
1685717249.219,-0.087,-0.017,0.998
1685717249.219,-0.088,-0.019,0.995
1685717249.219,-0.086,-0.017,0.995
1685717249.295,-0.089,-0.016,0.994
1685717249.295,-0.086,-0.017,0.997
1685717249.295,-0.088,-0.019,1.000
1685717249.353,-0.086,-0.019,0.999
1685717249.353,-0.081,-0.021,1.003
1685717249.353,-0.083,-0.018,0.995
1685717249.399,-0.084,-0.016,0.998
1685717249.399,-0.084,-0.018,0.994
1685717249.399,-0.083,-0.016,0.997
1685717249.460,-0.084,-0.015,1.002
1685717249.460,-0.082,-0.013,1.002
1685717249.460,-0.081,-0.016,0.998
1685717249.502,-0.075,-0.018,0.992
1685717249.502,-0.077,-0.015,0.998
1685717249.502,-0.078,-0.013,0.999
1685717249.564,-0.077,-0.010,0.996
1685717249.564,-0.076,-0.013,1.000
1685717249.564,-0.076,-0.011,0.997
1685717249.622,-0.074,-0.010,0.995
1685717249.622,-0.078,-0.012,0.999
1685717249.622,-0.079,-0.012,0.998
1685717249.669,-0.079,-0.012,0.997
1685717249.669,-0.078,-0.011,1.003
1685717249.669,-0.081,-0.009,0.998
1685717249.731,-0.081,-0.012,0.994
1685717249.731,-0.083,-0.011,0.996
1685717249.731,-0.080,-0.011,0.996
1685717249.787,-0.079,-0.015,0.998
1685717249.787,-0.080,-0.015,0.997
1685717249.787,-0.077,-0.013,0.997
1685717249.847,-0.081,-0.015,1.000
1685717249.847,-0.078,-0.011,0.999
1685717249.847,-0.079,-0.013,1.000
1685717249.907,-0.081,-0.011,0.995
1685717249.907,-0.084,-0.015,0.995
1685717249.907,-0.083,-0.013,0.996
1685717249.954,-0.085,-0.014,1.000
1685717249.954,-0.084,-0.015,0.997
1685717249.954,-0.081,-0.016,0.999
1685717250.016,-0.083,-0.013,0.997
1685717250.016,-0.082,-0.014,0.999
1685717250.016,-0.082,-0.015,0.999
1685717250.088,-0.083,-0.016,0.992
1685717250.088,-0.089,-0.012,0.999
1685717250.088,-0.088,-0.014,1.003
1685717250.132,-0.086,-0.010,0.999
1685717250.132,-0.087,-0.015,0.994
1685717250.132,-0.090,-0.015,0.992
1685717250.178,-0.088,-0.013,0.997
1685717250.178,-0.090,-0.015,0.997
1685717250.178,-0.088,-0.014,0.998
1685717250.239,-0.086,-0.013,0.999
1685717250.239,-0.087,-0.013,0.998
1685717250.239,-0.088,-0.017,0.999
1685717250.299,-0.085,-0.017,0.997
1685717250.299,-0.085,-0.014,0.996
1685717250.299,-0.085,-0.013,0.999
1685717250.348,-0.085,-0.010,0.999
1685717250.348,-0.082,-0.019,0.997
1685717250.348,-0.083,-0.012,0.998
1685717250.402,-0.084,-0.014,0.996
1685717250.402,-0.082,-0.012,0.996
1685717250.402,-0.080,-0.014,0.999
1685717250.463,-0.076,-0.014,0.994
1685717250.463,-0.077,-0.013,0.999
1685717250.463,-0.078,-0.013,1.004
1685717250.522,-0.077,-0.013,0.997
1685717250.522,-0.076,-0.012,0.995
1685717250.522,-0.078,-0.015,0.998
1685717250.571,-0.078,-0.011,0.995
1685717250.571,-0.081,-0.019,0.997
1685717250.571,-0.076,-0.012,0.999
1685717250.642,-0.081,-0.013,1.000
1685717250.642,-0.075,-0.013,1.000
1685717250.642,-0.077,-0.012,0.999
1685717250.702,-0.075,-0.015,1.001
1685717250.702,-0.077,-0.015,0.992
1685717250.702,-0.077,-0.015,0.996
1685717250.748,-0.075,-0.012,1.001
1685717250.748,-0.077,-0.010,0.999
1685717250.748,-0.081,-0.016,0.997
1685717250.811,-0.079,-0.011,0.996
1685717250.811,-0.076,-0.015,0.993
1685717250.811,-0.076,-0.009,1.000
1685717250.856,-0.074,-0.008,1.002
1685717250.856,-0.075,-0.011,0.998
1685717250.856,-0.079,-0.011,1.001
1685717250.929,-0.077,-0.012,1.001
1685717250.929,-0.075,-0.009,0.999
1685717250.929,-0.077,-0.011,1.000
1685717250.972,-0.079,-0.009,0.999
1685717250.972,-0.074,-0.010,0.996
1685717250.972,-0.077,-0.011,1.004
1685717251.033,-0.075,-0.012,0.999
1685717251.033,-0.073,-0.007,1.002
1685717251.033,-0.072,-0.009,0.999
1685717251.094,-0.075,-0.010,1.001
1685717251.094,-0.074,-0.013,0.997
1685717251.094,-0.077,-0.012,0.999
1685717251.141,-0.076,-0.016,0.997
1685717251.141,-0.077,-0.010,0.997
1685717251.141,-0.075,-0.011,1.001
1685717251.197,-0.074,-0.009,1.003
1685717251.197,-0.074,-0.015,0.998
1685717251.197,-0.074,-0.013,0.996
1685717251.257,-0.080,-0.012,1.000
1685717251.257,-0.078,-0.019,1.003
1685717251.257,-0.076,-0.016,1.003
1685717251.317,-0.075,-0.014,0.999
1685717251.317,-0.077,-0.016,1.000
1685717251.317,-0.074,-0.018,0.998
1685717251.377,-0.073,-0.016,0.995
1685717251.377,-0.072,-0.016,0.995
1685717251.377,-0.073,-0.017,1.001
1685717251.424,-0.074,-0.016,1.001
1685717251.424,-0.073,-0.021,1.000
1685717251.424,-0.071,-0.018,0.999
1685717251.483,-0.076,-0.017,0.995
1685717251.483,-0.075,-0.020,0.994
1685717251.483,-0.073,-0.019,0.994
1685717251.543,-0.069,-0.015,0.999
1685717251.543,-0.070,-0.014,0.998
1685717251.543,-0.070,-0.011,1.004
1685717251.602,-0.074,-0.007,1.002
1685717251.602,-0.071,-0.010,0.998
1685717251.602,-0.068,-0.010,0.997
1685717251.651,-0.070,-0.012,1.000
1685717251.651,-0.068,-0.013,1.000
1685717251.651,-0.062,-0.013,1.006
1685717251.707,-0.061,-0.010,1.004
1685717251.707,-0.063,-0.014,1.007
1685717251.707,-0.056,-0.010,0.997
1685717251.767,-0.060,-0.003,0.995
1685717251.767,-0.063,-0.004,0.998
1685717251.767,-0.070,-0.004,1.015
1685717251.827,-0.069,-0.005,1.005
1685717251.827,-0.069,-0.008,1.000
1685717251.827,-0.073,-0.010,1.003
1685717251.872,-0.073,-0.017,1.004
1685717251.872,-0.073,-0.019,1.000
1685717251.872,-0.061,-0.019,1.002
1685717251.936,-0.052,-0.023,1.002
1685717251.936,-0.043,-0.031,1.003
1685717251.936,-0.044,-0.031,1.009
1685717251.994,-0.044,-0.031,1.000
1685717251.994,-0.040,-0.030,0.987
1685717251.994,-0.031,-0.028,0.981
1685717252.052,-0.032,-0.030,0.993
1685717252.052,-0.045,-0.033,1.009
1685717252.052,-0.035,-0.028,1.009
1685717252.114,-0.016,-0.018,0.996
1685717252.114,0.005,-0.014,0.993
1685717252.114,0.036,-0.000,0.974
1685717252.157,0.051,0.006,0.977
1685717252.157,0.062,0.010,0.997
1685717252.157,0.074,0.017,1.006
1685717252.219,0.082,0.026,1.013
1685717252.219,0.087,0.028,1.014
1685717252.219,0.088,0.031,1.009
1685717252.277,0.088,0.026,1.015
1685717252.277,0.091,0.021,1.001
1685717252.277,0.089,0.018,1.003
1685717252.352,0.082,0.017,0.998
1685717252.352,0.083,0.014,0.986
1685717252.352,0.079,0.007,0.986
1685717252.397,0.077,0.005,0.996
1685717252.397,0.078,0.004,0.997
1685717252.397,0.079,0.002,0.994
1685717252.446,0.080,0.007,0.977
1685717252.446,0.081,0.011,0.994
1685717252.446,0.089,0.010,1.008
1685717252.502,0.093,0.008,1.003
1685717252.502,0.092,0.012,0.982
1685717252.502,0.088,0.013,0.982
1685717252.562,0.083,0.009,0.990
1685717252.562,0.092,0.014,0.995
1685717252.562,0.088,0.013,0.993
1685717252.622,0.088,0.011,0.994
1685717252.622,0.080,0.018,0.988
1685717252.622,0.067,0.023,0.985
1685717252.669,0.056,0.021,0.995
1685717252.669,0.041,0.024,0.995
1685717252.669,0.041,0.023,0.990
1685717252.731,0.040,0.022,1.004
1685717252.731,0.037,0.015,1.012
1685717252.731,0.039,0.014,1.007
1685717252.778,0.034,0.009,1.003
1685717252.778,0.037,0.010,1.004
1685717252.778,0.038,0.010,1.005
1685717252.847,0.034,0.009,1.002
1685717252.847,0.034,0.006,0.997
1685717252.847,0.034,0.009,0.999
1685717252.893,0.031,0.008,1.001
1685717252.893,0.028,0.006,1.004
1685717252.893,0.019,0.003,1.005
1685717252.954,0.010,0.004,1.008
1685717252.954,0.008,-0.003,1.000
1685717252.954,0.007,-0.001,0.997
1685717253.016,0.003,-0.003,0.994
1685717253.016,0.002,-0.005,0.996
1685717253.016,0.005,-0.005,1.004
1685717253.062,0.007,-0.003,1.000
1685717253.062,0.016,-0.003,0.997
1685717253.062,0.019,0.002,0.999
1685717253.118,0.026,0.001,0.996
1685717253.118,0.028,0.002,0.994
1685717253.118,0.023,0.001,0.993
1685717253.177,0.016,0.001,1.000
1685717253.177,0.010,-0.003,1.002
1685717253.177,0.005,0.001,1.009
1685717253.238,-0.000,0.001,1.008
1685717253.238,-0.007,-0.001,1.007
1685717253.238,-0.008,-0.003,1.000
1685717253.299,-0.014,-0.006,1.001
1685717253.299,-0.019,-0.003,0.990
1685717253.299,-0.024,-0.007,0.997
1685717253.344,-0.023,-0.012,0.999
1685717253.344,-0.029,-0.012,1.002
1685717253.344,-0.026,-0.008,0.998
1685717253.406,-0.024,-0.009,0.992
1685717253.406,-0.026,-0.007,0.996
1685717253.406,-0.028,-0.008,1.000
1685717253.462,-0.023,-0.001,1.002
1685717253.462,-0.024,0.000,1.007
1685717253.462,-0.022,-0.002,1.008
1685717253.522,-0.023,0.001,1.006
1685717253.522,-0.022,-0.002,1.001
1685717253.522,-0.020,-0.001,1.006
1685717253.582,-0.027,-0.001,1.005
1685717253.582,-0.026,-0.003,1.002
1685717253.582,-0.031,-0.003,1.003
1685717253.627,-0.028,-0.002,0.997
1685717253.627,-0.027,-0.007,1.003
1685717253.627,-0.029,-0.004,1.003
1685717253.687,-0.023,-0.006,1.004
1685717253.687,-0.020,-0.003,1.008
1685717253.687,-0.026,-0.004,1.011
1685717253.747,-0.027,-0.004,1.001
1685717253.747,-0.030,-0.005,1.000
1685717253.747,-0.033,-0.004,0.997
1685717253.809,-0.036,-0.005,0.998
1685717253.809,-0.038,-0.004,1.002
1685717253.809,-0.036,-0.002,0.989
1685717253.856,-0.034,0.002,0.998
1685717253.856,-0.047,0.004,1.020
1685717253.856,-0.050,0.006,1.033
1685717253.912,-0.058,-0.006,1.018
1685717253.912,-0.060,-0.009,1.009
1685717253.912,-0.067,-0.006,0.944
1685717253.972,-0.071,-0.005,0.943
1685717253.972,-0.085,-0.011,0.995
1685717253.972,-0.087,-0.020,0.997
1685717254.032,-0.105,-0.024,1.019
1685717254.032,-0.096,-0.015,0.949
1685717254.032,-0.121,-0.021,1.005
1685717254.094,-0.110,-0.040,1.054
1685717254.094,-0.091,-0.053,1.040
1685717254.094,-0.094,-0.062,1.002
1685717254.141,-0.105,-0.060,0.958
1685717254.141,-0.120,-0.057,0.955
1685717254.141,-0.122,-0.048,0.958
1685717254.197,-0.135,-0.049,0.998
1685717254.197,-0.134,-0.048,1.008
1685717254.197,-0.130,-0.049,0.986
1685717254.257,-0.133,-0.054,0.997
1685717254.257,-0.125,-0.054,1.013
1685717254.257,-0.123,-0.054,1.022
1685717254.318,-0.116,-0.045,0.992
1685717254.318,-0.111,-0.037,0.974
1685717254.318,-0.108,-0.025,0.992
1685717254.367,-0.111,-0.019,1.011
1685717254.367,-0.098,-0.017,1.019
1685717254.367,-0.083,-0.018,1.005
1685717254.423,-0.086,-0.018,1.006
1685717254.423,-0.093,-0.026,1.002
1685717254.423,-0.098,-0.033,0.990
1685717254.482,-0.091,-0.040,0.994
1685717254.482,-0.090,-0.043,1.003
1685717254.482,-0.087,-0.046,0.987
1685717254.542,-0.081,-0.047,0.982
1685717254.542,-0.080,-0.050,0.989
1685717254.542,-0.086,-0.048,0.999
1685717254.602,-0.085,-0.051,0.996
1685717254.602,-0.080,-0.044,0.988
1685717254.602,-0.080,-0.044,0.989
1685717254.653,-0.084,-0.047,1.000
1685717254.653,-0.088,-0.044,1.008
1685717254.653,-0.092,-0.044,1.004
1685717254.722,-0.096,-0.039,0.993
1685717254.722,-0.100,-0.042,0.997
1685717254.722,-0.098,-0.041,1.002
1685717254.767,-0.095,-0.042,1.007
1685717254.767,-0.090,-0.048,0.993
1685717254.767,-0.087,-0.044,0.973
1685717254.827,-0.096,-0.045,0.992
1685717254.827,-0.102,-0.051,1.005
1685717254.827,-0.100,-0.055,1.001
1685717254.872,-0.090,-0.046,0.970
1685717254.872,-0.092,-0.044,0.981
1685717254.872,-0.102,-0.036,1.005
1685717254.962,-0.110,-0.034,1.019
1685717254.962,-0.107,-0.039,1.010
1685717254.962,-0.102,-0.036,0.985
1685717254.992,-0.107,-0.033,0.990
1685717254.992,-0.112,-0.038,0.994
1685717254.992,-0.111,-0.038,1.001
1685717255.052,-0.105,-0.040,0.992
1685717255.052,-0.099,-0.042,0.986
1685717255.052,-0.098,-0.041,0.991
1685717255.097,-0.101,-0.039,0.995
1685717255.097,-0.104,-0.038,0.993
1685717255.097,-0.105,-0.035,0.996
1685717255.157,-0.107,-0.034,0.996
1685717255.157,-0.108,-0.034,0.999
1685717255.157,-0.108,-0.036,1.000
1685717255.218,-0.101,-0.035,0.997
1685717255.218,-0.101,-0.042,0.997
1685717255.218,-0.096,-0.040,0.992
1685717255.266,-0.094,-0.040,0.994
1685717255.266,-0.093,-0.037,0.996
1685717255.266,-0.088,-0.040,1.001
1685717255.322,-0.089,-0.041,0.997
1685717255.322,-0.085,-0.041,0.995
1685717255.322,-0.086,-0.039,0.996
1685717255.397,-0.088,-0.038,0.992
1685717255.397,-0.091,-0.041,0.993
1685717255.397,-0.093,-0.040,0.993
1685717255.442,-0.091,-0.038,1.003
1685717255.442,-0.088,-0.034,0.995
1685717255.442,-0.092,-0.038,0.995
1685717255.492,-0.097,-0.031,1.001
1685717255.492,-0.095,-0.028,1.003
1685717255.492,-0.096,-0.027,0.994
1685717255.551,-0.097,-0.030,1.001
1685717255.551,-0.094,-0.029,0.995
1685717255.551,-0.094,-0.026,0.998
1685717255.608,-0.091,-0.027,0.998
1685717255.608,-0.095,-0.023,1.004
1685717255.608,-0.095,-0.028,1.000
1685717255.682,-0.094,-0.024,1.000
1685717255.682,-0.090,-0.029,0.995
1685717255.682,-0.087,-0.025,0.993
1685717255.731,-0.087,-0.025,0.999
1685717255.731,-0.088,-0.026,1.003
1685717255.731,-0.086,-0.031,1.000
1685717255.789,-0.082,-0.029,0.993
1685717255.789,-0.082,-0.034,0.987
1685717255.789,-0.086,-0.025,0.991
1685717255.832,-0.085,-0.026,0.994
1685717255.832,-0.084,-0.029,1.000
1685717255.832,-0.085,-0.028,1.006
1685717255.892,-0.083,-0.025,1.001
1685717255.892,-0.086,-0.023,1.000
1685717255.892,-0.086,-0.025,1.001
1685717255.954,-0.089,-0.031,0.999
1685717255.954,-0.085,-0.028,0.994
1685717255.954,-0.087,-0.034,0.996
1685717256.016,-0.081,-0.028,0.998
1685717256.016,-0.081,-0.032,0.999
1685717256.016,-0.082,-0.032,1.003
1685717256.061,-0.084,-0.028,0.998
1685717256.061,-0.080,-0.030,0.993
1685717256.061,-0.076,-0.034,0.997
1685717256.117,-0.078,-0.030,0.997
1685717256.117,-0.081,-0.033,1.000
1685717256.117,-0.079,-0.029,1.000
1685717256.178,-0.081,-0.028,1.002
1685717256.178,-0.081,-0.028,0.995
1685717256.178,-0.082,-0.032,0.998
1685717256.239,-0.083,-0.033,0.994
1685717256.239,-0.085,-0.031,0.997
1685717256.239,-0.084,-0.031,1.004
1685717256.299,-0.082,-0.033,1.003
1685717256.299,-0.083,-0.039,0.998
1685717256.299,-0.082,-0.040,0.995
1685717256.358,-0.082,-0.036,0.993
1685717256.358,-0.082,-0.039,0.996
1685717256.358,-0.081,-0.040,0.995
1685717256.402,-0.079,-0.038,0.996
1685717256.402,-0.082,-0.033,0.995
1685717256.402,-0.083,-0.038,0.998
1685717256.462,-0.084,-0.036,1.000
1685717256.462,-0.087,-0.039,0.995
1685717256.462,-0.085,-0.035,0.993
1685717256.522,-0.085,-0.040,0.995
1685717256.522,-0.084,-0.036,0.994
1685717256.522,-0.083,-0.036,0.997
1685717256.571,-0.085,-0.030,0.998
1685717256.571,-0.082,-0.032,0.995
1685717256.571,-0.084,-0.031,0.996
1685717256.631,-0.084,-0.032,0.990
1685717256.631,-0.086,-0.031,0.997
1685717256.631,-0.086,-0.030,0.999
1685717256.687,-0.091,-0.030,1.001
1685717256.687,-0.092,-0.026,0.997
1685717256.687,-0.093,-0.026,0.999
1685717256.747,-0.090,-0.026,0.996
1685717256.747,-0.094,-0.024,1.001
1685717256.747,-0.093,-0.023,0.992
1685717256.794,-0.095,-0.015,0.997
1685717256.794,-0.092,-0.014,1.004
1685717256.794,-0.091,-0.018,1.003
1685717256.856,-0.088,-0.018,1.000
1685717256.856,-0.085,-0.019,0.993
1685717256.856,-0.090,-0.013,0.994
1685717256.912,-0.090,-0.017,0.999
1685717256.912,-0.094,-0.013,0.999
1685717256.912,-0.088,-0.014,0.997
1685717256.972,-0.090,-0.014,1.000
1685717256.972,-0.089,-0.017,1.000
1685717256.972,-0.088,-0.018,0.998
1685717257.032,-0.090,-0.015,0.993
1685717257.032,-0.089,-0.018,0.994
1685717257.032,-0.092,-0.017,0.995
1685717257.079,-0.092,-0.016,0.995
1685717257.079,-0.085,-0.006,0.998
1685717257.079,-0.090,-0.016,0.998
1685717257.152,-0.091,-0.015,1.001
1685717257.152,-0.088,-0.014,1.001
1685717257.152,-0.087,-0.011,0.999
1685717257.197,-0.085,-0.015,0.998
1685717257.197,-0.081,-0.011,0.997
1685717257.197,-0.078,-0.013,0.999
1685717257.257,-0.078,-0.013,1.000
1685717257.257,-0.076,-0.012,1.004
1685717257.257,-0.075,-0.016,0.997
1685717257.302,-0.073,-0.011,0.998
1685717257.302,-0.074,-0.012,0.994
1685717257.302,-0.077,-0.010,0.999
1685717257.363,-0.076,-0.010,1.000
1685717257.363,-0.072,-0.009,1.004
1685717257.363,-0.074,-0.010,1.000
1685717257.423,-0.071,-0.008,0.995
1685717257.423,-0.076,-0.010,0.993
1685717257.423,-0.078,-0.010,0.992
1685717257.482,-0.077,-0.006,1.000
1685717257.482,-0.078,-0.010,0.998
1685717257.482,-0.075,-0.006,1.000
1685717257.542,-0.079,-0.004,1.000
1685717257.542,-0.079,-0.006,1.000
1685717257.542,-0.077,-0.007,0.999
1685717257.587,-0.080,-0.007,1.003
1685717257.587,-0.077,-0.009,0.997
1685717257.587,-0.075,-0.011,0.997
1685717257.664,-0.076,-0.013,0.999
1685717257.664,-0.073,-0.010,0.996
1685717257.664,-0.070,-0.011,0.994
1685717257.707,-0.071,-0.012,0.997
1685717257.707,-0.069,-0.007,0.997
1685717257.707,-0.067,-0.008,1.001
1685717257.782,-0.070,-0.005,0.997
1685717257.782,-0.069,-0.010,0.998
1685717257.782,-0.073,-0.010,0.997
1685717257.812,-0.070,-0.008,1.001
1685717257.812,-0.069,-0.007,1.000
1685717257.812,-0.067,-0.007,1.002
1685717257.872,-0.065,-0.009,0.997
1685717257.872,-0.067,-0.006,0.996
1685717257.872,-0.065,-0.008,0.997
1685717257.936,-0.065,-0.005,1.001
1685717257.936,-0.066,-0.005,1.005
1685717257.936,-0.068,-0.010,1.000
1685717257.997,-0.065,-0.007,0.994
1685717257.997,-0.067,-0.005,0.998
1685717257.997,-0.069,-0.003,0.999
1685717258.052,-0.071,-0.005,0.999
1685717258.052,-0.065,-0.003,0.996
1685717258.052,-0.062,-0.003,0.999
1685717258.112,-0.066,-0.001,1.002
1685717258.112,-0.065,-0.001,0.999
1685717258.112,-0.065,0.001,1.001
1685717258.157,-0.063,0.000,1.001
1685717258.157,-0.061,-0.000,0.999
1685717258.157,-0.067,0.001,1.003
1685717258.219,-0.065,0.001,0.995
1685717258.219,-0.065,-0.002,0.998
1685717258.219,-0.066,0.000,0.999
1685717258.265,-0.061,-0.001,0.993
1685717258.265,-0.056,0.002,0.999
1685717258.265,-0.058,0.001,1.003
1685717258.322,-0.062,0.003,0.997
1685717258.322,-0.063,0.002,0.995
1685717258.322,-0.062,0.001,0.994
1685717258.382,-0.063,0.001,1.000
1685717258.382,-0.062,-0.001,1.003
1685717258.382,-0.065,0.001,1.006
1685717258.442,-0.061,0.004,1.001
1685717258.442,-0.064,0.003,0.999
1685717258.442,-0.066,-0.001,0.998
1685717258.492,-0.069,0.003,0.997
1685717258.492,-0.070,0.001,0.999
1685717258.492,-0.069,0.001,0.997
1685717258.548,-0.072,0.001,1.000
1685717258.548,-0.073,0.001,0.997
1685717258.548,-0.072,-0.002,0.995
1685717258.608,-0.070,0.000,0.996
1685717258.608,-0.073,0.003,0.999
1685717258.608,-0.072,-0.001,0.998
1685717258.667,-0.073,0.003,1.000
1685717258.667,-0.070,-0.002,1.001
1685717258.667,-0.072,-0.001,1.001
1685717258.727,-0.078,0.003,1.003
1685717258.727,-0.077,0.002,0.998
1685717258.727,-0.076,0.001,1.000
1685717258.776,-0.076,0.003,0.999
1685717258.776,-0.075,0.003,1.000
1685717258.776,-0.073,0.004,0.999
1685717258.832,-0.071,0.003,0.998
1685717258.832,-0.070,0.005,1.000
1685717258.832,-0.073,0.003,0.999
1685717258.892,-0.069,0.003,0.997
1685717258.892,-0.070,0.004,0.998
1685717258.892,-0.065,0.003,0.998
1685717258.969,-0.068,0.007,0.999
1685717258.969,-0.069,0.008,0.999
1685717258.969,-0.069,0.005,1.001
1685717259.011,-0.071,0.008,0.999
1685717259.011,-0.069,0.001,0.997
1685717259.011,-0.075,0.007,0.997
1685717259.060,-0.078,0.007,1.000
1685717259.060,-0.072,0.006,1.002
1685717259.060,-0.072,0.003,0.998
1685717259.117,-0.069,0.004,1.004
1685717259.117,-0.065,0.003,1.000
