timestamps,TP9,AF7,AF8,TP10,Right AUX
1685717288.969,-13.184,47.363,-26.367,8.789,-13.184
1685717288.973,-207.031,48.828,-22.461,-95.703,2.441
1685717288.976,-150.879,49.805,-19.531,-79.102,-53.711
1685717288.980,94.727,47.852,-20.996,43.457,-140.137
1685717288.984,208.008,50.781,-22.949,84.473,-69.824
1685717288.988,21.973,58.594,-19.531,16.113,45.898
1685717288.992,-205.566,58.105,-22.461,-72.754,-10.742
1685717288.997,-169.922,51.270,-33.203,-62.988,-81.055
1685717289.001,57.129,49.805,-22.461,32.715,-151.855
1685717289.005,170.898,39.551,-24.902,79.590,226.074
1685717289.009,39.551,41.992,-47.852,-0.977,407.227
1685717289.013,-184.570,38.086,-42.969,-98.145,-128.906
1685717289.017,-221.680,17.090,-33.691,-97.168,-170.898
1685717289.021,-6.836,25.391,-34.180,-3.418,168.945
1685717289.024,179.688,33.691,-24.414,68.848,74.707
1685717289.028,90.332,18.555,-25.391,18.555,-125.977
1685717289.032,-163.574,13.672,-41.504,-79.590,-112.305
1685717289.036,-237.305,17.578,-43.457,-91.797,-126.465
1685717289.040,-26.855,18.555,-20.996,8.301,-155.273
1685717289.054,177.734,6.348,-29.297,87.402,-74.707
1685717289.058,105.469,4.395,-57.129,17.578,26.855
1685717289.062,-140.625,21.973,-50.293,-104.980,47.852
1685717289.066,-236.816,20.996,-45.898,-133.301,-55.176
1685717289.070,-59.570,13.184,-46.875,-63.477,-87.402
1685717289.074,149.414,5.371,-38.086,46.387,263.672
1685717289.078,128.906,6.836,-27.344,51.270,654.297
1685717289.081,-86.426,17.090,-22.461,-46.387,238.770
1685717289.085,-224.609,-6.836,-30.273,-104.980,-267.578
1685717289.089,-66.406,0.488,-29.785,-39.551,-244.629
1685717289.093,160.645,7.812,-19.043,61.035,-175.781
1685717289.097,149.902,-17.090,-23.926,54.199,-120.117
1685717289.100,-90.332,-13.672,-41.504,-40.527,-125.488
1685717289.104,-244.629,-9.766,-42.969,-104.492,-119.629
1685717289.108,-89.355,4.395,-35.645,-32.715,-134.766
1685717289.112,146.973,16.113,-49.316,51.758,-100.586
1685717289.116,177.246,11.230,-36.133,57.617,87.402
1685717289.120,-22.461,16.602,-24.414,-5.859,167.480
1685717289.124,-194.336,19.531,-30.273,-86.426,18.555
1685717289.127,-136.230,14.648,-28.320,-71.289,-121.582
1685717289.131,94.238,20.508,-11.719,43.457,-63.965
1685717289.135,178.223,10.254,-0.488,79.102,279.785
1685717289.139,-40.039,-11.230,-29.785,-26.855,140.137
1685717289.143,-227.539,-20.508,-24.902,-100.586,-223.633
1685717289.144,-149.414,-26.367,-15.137,-54.199,-228.027
1685717289.148,82.520,-24.414,-33.691,34.668,-130.371
1685717289.152,182.617,-24.902,-41.016,71.777,47.363
1685717289.156,22.461,-30.273,-49.805,10.254,29.297
1685717289.160,-180.176,-30.762,-44.434,-71.777,34.668
1685717289.164,-151.855,-12.207,-35.645,-50.293,122.070
1685717289.168,76.172,3.418,-37.109,25.879,-63.477
1685717289.171,213.379,10.254,-15.625,96.680,-46.387
1685717289.175,62.988,-0.488,-19.043,64.941,191.895
1685717289.179,-177.246,-25.391,-31.250,-51.758,229.980
1685717289.183,-182.617,-13.672,-35.645,-78.613,-125.000
1685717289.187,27.832,-18.066,-48.828,14.648,-200.195
1685717289.189,194.336,-36.621,-53.223,90.332,-35.156
1685717289.193,85.938,-42.969,-66.406,21.973,-71.777
1685717289.197,-165.039,-29.297,-55.664,-83.496,-216.797
1685717289.201,-223.633,-20.508,-48.828,-100.098,-215.332
1685717289.205,-9.766,-20.996,-45.410,-9.277,-118.652
1685717289.209,210.938,-15.137,-35.645,95.215,11.719
1685717289.213,131.836,-28.320,-39.551,59.570,41.016
1685717289.216,-134.766,-38.086,-43.945,-45.410,-42.969
1685717289.220,-199.707,-31.250,-50.781,-58.105,92.773
1685717289.224,14.648,-23.438,-47.363,17.578,-11.230
1685717289.228,198.242,-24.902,-35.156,95.215,-56.641
1685717289.232,158.203,-39.062,-51.758,82.520,134.766
1685717289.234,-69.336,-46.387,-67.871,-32.227,6.348
1685717289.238,-173.828,-39.551,-48.340,-70.801,-242.188
1685717289.242,-14.648,-37.109,-36.621,22.949,-217.773
1685717289.246,183.105,-33.203,-42.480,96.191,116.211
1685717289.250,167.480,-41.016,-54.688,78.125,220.703
1685717289.254,-62.500,-47.363,-50.781,-15.625,10.742
1685717289.258,-208.496,-46.875,-45.898,-67.871,-168.457
1685717289.261,-90.820,-68.848,-54.688,-16.602,15.625
1685717289.265,151.855,-73.730,-48.828,74.707,217.285
1685717289.269,203.613,-57.129,-43.457,94.238,-41.504
1685717289.273,2.930,-42.969,-54.199,11.230,-129.883
1685717289.277,-207.520,-52.734,-62.500,-73.730,-144.043
1685717289.281,-134.766,-65.918,-68.848,-41.992,-98.633
1685717289.285,131.836,-69.336,-72.754,63.965,-73.730
1685717289.289,216.309,-60.059,-56.152,105.469,-42.969
1685717289.293,16.602,-43.457,-57.129,27.344,73.242
1685717289.297,-187.988,-59.082,-63.477,-65.918,-69.336
1685717289.301,-119.629,-55.664,-62.988,-40.039,-117.676
1685717289.305,128.418,-62.012,-69.336,50.293,136.719
1685717289.308,230.469,-66.406,-71.777,96.191,391.602
1685717289.312,38.574,-57.129,-89.355,38.086,133.301
1685717289.316,-174.316,-63.477,-85.449,-51.270,-200.684
1685717289.320,-133.789,-59.082,-65.918,-27.344,-117.676
1685717289.324,117.188,-60.059,-68.359,80.078,-29.297
1685717289.324,252.441,-66.895,-66.406,127.930,-4.395
1685717289.328,80.078,-62.500,-71.289,63.477,-65.430
1685717289.332,-165.527,-83.496,-88.867,-44.922,-39.062
1685717289.336,-173.828,-92.773,-84.961,-64.941,-3.906
1685717289.340,52.246,-74.219,-80.078,32.227,-89.844
1685717289.344,227.051,-60.059,-72.266,120.117,-80.078
1685717289.348,124.512,-52.734,-63.965,80.078,152.832
1685717289.351,-125.000,-60.547,-79.102,-16.602,424.805
1685717289.355,-165.039,-51.758,-76.660,-17.090,81.543
1685717289.359,55.664,-45.898,-65.918,81.543,-215.332
1685717289.363,235.352,-67.871,-86.426,134.766,-115.234
1685717289.367,126.953,-91.309,-100.098,74.219,-105.957
1685717289.384,-121.094,-78.613,-88.379,-8.789,-177.246
1685717289.388,-185.059,-67.383,-69.824,-20.508,-227.051
1685717289.392,0.977,-82.520,-78.613,35.645,-164.062
1685717289.396,221.680,-73.242,-70.801,108.887,-43.945
1685717289.400,180.664,-63.477,-73.242,89.355,-33.691
1685717289.404,-48.340,-46.387,-87.402,4.883,-39.062
1685717289.408,-157.227,-49.805,-89.355,-28.320,111.816
1685717289.411,-20.996,-69.336,-85.938,0.000,46.875
1685717289.415,185.547,-66.895,-68.848,84.473,-97.656
1685717289.419,189.453,-75.195,-73.242,104.004,74.219
1685717289.423,-37.109,-73.730,-82.031,11.719,184.082
1685717289.427,-186.035,-62.012,-77.637,-41.504,-86.426
1685717289.414,-48.828,-85.938,-90.332,20.020,-187.500
1685717289.418,187.988,-90.332,-83.008,104.492,-60.547
1685717289.422,214.355,-83.496,-68.848,107.422,22.461
1685717289.426,-3.906,-109.863,-88.379,24.414,-10.742
1685717289.430,-182.617,-111.816,-96.680,-44.922,-184.082
1685717289.434,-96.191,-99.609,-87.891,-5.859,101.074
1685717289.438,161.133,-80.566,-74.707,101.074,392.090
1685717289.441,235.840,-70.801,-69.336,127.441,130.371
1685717289.445,37.109,-74.219,-74.219,48.340,-106.934
1685717289.449,-156.738,-73.242,-76.660,-11.230,-8.301
1685717289.453,-95.215,-97.656,-89.355,-3.418,178.711
1685717289.457,138.672,-114.746,-100.098,70.312,-39.062
1685717289.474,243.652,-121.094,-91.309,125.977,-60.547
1685717289.478,71.777,-126.465,-77.637,54.688,-37.109
1685717289.482,-153.320,-114.746,-84.961,-40.039,-157.227
1685717289.486,-111.816,-103.516,-91.797,-23.926,-242.188
1685717289.490,116.699,-97.168,-68.848,87.402,-107.910
1685717289.494,220.215,-104.492,-69.336,130.371,91.797
1685717289.498,76.172,-127.441,-88.379,65.918,51.270
1685717289.501,-125.000,-132.324,-88.867,-14.160,-159.180
1685717289.505,-138.184,-130.371,-84.473,-20.020,-140.137
1685717289.509,91.797,-148.438,-91.797,89.355,128.906
1685717289.513,274.902,-130.371,-96.680,164.551,117.188
1685717289.517,133.789,-99.121,-89.844,77.637,-64.453
1685717289.519,-127.930,-132.812,-97.656,-41.504,-42.969
1685717289.523,-177.734,-151.367,-116.699,-56.152,-33.691
1685717289.527,25.391,-143.555,-129.883,10.254,-123.535
1685717289.531,213.379,-118.652,-122.559,85.938,-66.406
1685717289.535,109.375,-99.121,-109.375,55.176,134.277
1685717289.539,-146.484,-121.582,-129.883,-58.105,154.297
1685717289.543,-217.285,-130.859,-142.578,-115.723,-132.324
1685717289.546,-28.320,-123.047,-117.676,-38.086,-217.285
1685717289.550,161.133,-128.418,-112.793,54.688,93.262
1685717289.554,115.723,-128.906,-128.418,46.875,233.887
1685717289.558,-94.727,-125.000,-130.371,-30.762,-131.348
1685717289.562,-215.820,-143.066,-134.766,-85.938,-256.348
1685717289.564,-50.293,-152.832,-133.301,-15.137,-171.875
1685717289.568,182.129,-145.996,-119.629,85.938,-10.742
1685717289.572,168.945,-138.184,-109.863,78.613,-46.387
1685717289.576,-47.363,-136.230,-120.117,-0.488,-146.484
1685717289.580,-191.895,-139.648,-124.512,-62.988,-115.723
1685717289.584,-62.500,-141.113,-112.305,-14.648,-154.785
1685717289.588,192.871,-146.973,-107.422,94.727,-41.992
1685717289.591,246.094,-141.113,-106.934,104.004,157.715
1685717289.595,0.977,-138.672,-107.422,30.762,260.742
1685717289.599,-206.055,-146.484,-115.723,-48.828,67.871
1685717289.603,-84.961,-147.461,-125.000,-14.160,-181.152
1685717289.607,175.293,-137.695,-120.117,100.098,-72.266
1685717289.609,226.562,-128.906,-109.375,114.746,1.465
1685717289.613,30.762,-132.324,-105.469,31.250,-109.863
1685717289.617,-158.203,-140.137,-116.211,-54.688,-194.824
1685717289.621,-86.426,-135.254,-110.352,-19.043,28.320
1685717289.625,140.137,-148.438,-104.004,82.031,249.512
1685717289.629,202.148,-155.273,-109.375,110.840,98.633
1685717289.633,39.062,-142.090,-105.469,53.223,-8.301
1685717289.636,-155.273,-149.414,-111.328,-40.039,47.363
1685717289.640,-125.977,-143.066,-115.723,-26.367,90.820
1685717289.644,121.094,-127.441,-108.887,71.777,-109.375
1685717289.648,229.980,-133.301,-112.305,116.211,-46.387
1685717289.652,66.406,-126.465,-114.746,48.340,5.371
1685717289.655,-136.719,-119.629,-111.328,-43.457,-147.949
1685717289.659,-126.953,-132.812,-106.934,-23.926,-232.422
1685717289.663,102.051,-129.395,-102.051,86.426,-139.160
1685717289.667,255.859,-118.652,-98.145,146.484,-0.977
1685717289.671,136.230,-125.977,-119.629,74.707,2.441
1685717289.675,-118.164,-140.625,-145.508,-34.180,1.465
1685717289.679,-180.176,-141.113,-116.699,-36.621,41.016
1685717289.682,25.879,-138.672,-103.516,52.734,385.742
1685717289.686,215.332,-137.207,-113.770,118.652,325.195
1685717289.690,143.066,-129.395,-111.816,76.660,-89.355
1685717289.694,-106.934,-125.488,-111.328,-26.855,-114.258
1685717289.698,-188.965,-132.812,-120.605,-46.875,-134.766
1685717289.699,38.574,-128.418,-120.117,52.734,-203.613
1685717289.703,246.094,-126.953,-119.141,125.488,-143.066
1685717289.707,176.758,-134.277,-128.906,85.449,104.980
1685717289.711,-68.359,-117.676,-117.676,-8.789,123.047
1685717289.715,-178.711,-109.375,-122.559,-44.434,-157.715
1685717289.719,-5.859,-130.859,-127.930,25.391,-122.559
1685717289.723,183.594,-148.438,-116.211,91.797,200.195
1685717289.726,159.668,-137.695,-119.629,86.426,368.652
1685717289.730,-48.340,-124.023,-131.348,2.930,4.883
1685717289.734,-186.523,-136.230,-137.695,-60.059,-263.672
1685717289.738,-50.293,-141.602,-134.766,4.883,-149.902
1685717289.742,203.125,-128.906,-113.770,121.094,-48.828
1685717289.745,216.309,-127.930,-114.258,122.559,-73.242
1685717289.749,-12.207,-143.555,-134.277,19.531,-115.234
1685717289.753,-173.828,-152.344,-135.742,-49.805,-171.875
1685717289.757,-67.383,-134.277,-122.070,4.395,-210.938
1685717289.761,157.227,-121.094,-104.980,103.027,-124.512
1685717289.765,179.199,-132.812,-107.910,93.750,111.328
1685717289.769,-11.719,-133.301,-121.582,3.906,214.844
1685717289.772,-162.598,-115.723,-107.422,-49.316,-41.016
1685717289.776,-88.867,-128.418,-111.328,-9.766,-228.027
1685717289.780,137.207,-140.137,-121.582,90.820,-62.012
1685717289.784,246.582,-119.629,-95.703,138.672,188.965
1685717289.788,56.641,-138.672,-110.352,29.785,26.855
1685717289.804,-188.477,-141.602,-132.324,-63.965,-223.145
1685717289.808,-144.043,-132.812,-123.047,-15.625,-56.152
1685717289.812,104.004,-145.996,-118.652,68.848,148.926
1685717289.816,229.980,-133.301,-121.582,106.445,78.125
1685717289.820,75.195,-126.953,-115.723,48.340,-50.781
1685717289.824,-148.926,-125.000,-115.234,-35.645,54.199
1685717289.828,-156.250,-137.695,-125.000,-31.738,288.574
1685717289.831,62.988,-146.484,-124.023,53.223,37.109
1685717289.835,222.168,-144.043,-113.770,105.469,-127.930
1685717289.839,94.727,-145.508,-112.793,56.641,-35.645
1685717289.843,-144.043,-127.930,-110.840,-36.621,-130.859
1685717289.847,-183.105,-117.188,-108.887,-55.664,-285.156
1685717289.837,33.691,-116.211,-104.980,19.531,-187.500
1685717289.841,248.535,-110.840,-102.539,103.027,-1.465
1685717289.845,136.719,-115.234,-104.492,63.477,-29.297
1685717289.849,-137.695,-110.840,-97.168,-37.109,-151.367
1685717289.853,-166.992,-111.816,-100.098,-32.715,-143.555
1685717289.857,41.504,-136.230,-112.793,34.668,29.297
1685717289.861,218.262,-135.742,-101.562,95.703,122.559
1685717289.864,156.250,-122.070,-102.051,86.426,50.293
1685717289.868,-82.031,-135.254,-105.469,-7.324,-19.043
1685717289.872,-194.824,-129.883,-96.191,-43.457,39.062
1685717289.876,-41.504,-124.023,-109.375,4.883,-70.312
1685717289.880,166.016,-146.973,-124.023,68.359,-122.559
1685717289.894,159.180,-139.648,-103.027,73.242,55.176
1685717289.898,-62.988,-131.348,-98.145,-19.531,85.449
1685717289.902,-202.148,-130.371,-105.957,-65.430,-113.770
1685717289.906,-38.086,-118.652,-88.379,-4.395,-85.449
1685717289.910,199.219,-115.234,-76.660,78.613,217.285
1685717289.914,183.594,-134.766,-91.797,80.078,451.660
1685717289.918,-56.641,-150.391,-105.957,-16.602,148.438
1685717289.921,-206.543,-143.555,-99.609,-78.125,-208.496
1685717289.925,-69.336,-131.836,-84.473,-18.555,-208.496
1685717289.929,173.828,-139.160,-88.867,77.637,-66.406
1685717289.933,218.262,-125.977,-95.215,95.215,-61.035
1685717289.937,-5.859,-133.301,-99.609,23.926,-79.590
1685717289.939,-212.402,-153.809,-102.051,-57.617,-31.738
1685717289.943,-116.699,-126.953,-97.656,-28.320,-32.715
1685717289.947,134.766,-119.141,-100.586,76.172,-73.242
1685717289.951,214.355,-138.672,-102.051,107.910,-33.691
1685717289.955,35.156,-122.070,-83.496,32.227,7.324
1685717289.959,-192.383,-104.492,-77.637,-56.641,-41.504
1685717289.963,-177.246,-121.094,-101.562,-58.105,-82.031
1685717289.966,78.613,-116.699,-101.074,33.691,106.934
1685717289.970,197.754,-111.328,-96.191,87.891,372.559
1685717289.974,22.949,-122.559,-110.352,12.695,141.113
1685717289.978,-175.293,-124.512,-112.793,-96.680,-252.930
1685717289.982,-145.508,-124.023,-97.656,-83.496,-108.887
1685717289.984,70.312,-113.770,-86.426,30.273,129.883
1685717289.988,188.965,-102.539,-96.191,80.078,-11.230
1685717289.992,49.316,-109.863,-99.609,36.133,-52.734
1685717289.996,-168.457,-109.375,-95.703,-49.316,108.887
1685717290.000,-191.895,-100.586,-84.473,-55.176,60.547
1685717290.004,30.762,-86.914,-79.590,43.945,-57.617
1685717290.008,211.426,-83.496,-94.238,111.328,31.738
1685717290.011,106.445,-100.098,-88.867,79.102,227.051
1685717290.015,-136.719,-103.516,-83.984,-25.879,278.809
1685717290.019,-196.289,-97.168,-85.449,-56.641,-74.707
1685717290.023,22.461,-88.867,-64.453,30.762,-229.492
1685717290.027,224.121,-80.078,-55.664,106.934,-41.504
1685717290.029,125.000,-92.773,-83.008,66.895,-53.223
1685717290.033,-127.441,-97.656,-103.027,-61.523,-275.879
1685717290.037,-209.961,-92.285,-89.355,-111.816,-286.621
1685717290.041,-29.297,-87.402,-87.402,-42.480,-145.996
1685717290.045,198.730,-88.867,-98.633,50.293,-76.660
1685717290.049,170.410,-104.004,-86.426,51.758,-34.668
1685717290.053,-97.168,-96.680,-75.195,-35.156,13.672
1685717290.056,-250.488,-95.703,-82.031,-80.566,187.500
1685717290.060,-76.660,-75.684,-75.195,-3.418,16.602
1685717290.064,164.551,-72.754,-73.242,98.145,-185.059
1685717290.068,133.789,-95.703,-78.125,82.031,-3.906
1685717290.072,-72.266,-79.590,-72.754,-13.184,96.680
1685717290.074,-210.938,-73.730,-70.801,-62.500,-80.566
1685717290.078,-110.840,-86.914,-73.730,-20.020,-235.352
1685717290.082,135.742,-82.031,-66.406,64.941,30.762
1685717290.086,191.406,-77.637,-63.477,97.168,331.543
1685717290.090,-16.602,-91.309,-82.031,0.488,-4.395
1685717290.094,-206.055,-99.121,-77.148,-103.027,-208.008
1685717290.098,-121.582,-93.262,-73.730,-65.430,90.820
1685717290.101,114.746,-83.984,-86.426,29.297,280.273
1685717290.105,186.523,-70.312,-80.078,50.781,-9.277
1685717290.109,11.719,-62.988,-65.430,-8.301,-148.438
1685717290.113,-175.781,-70.312,-75.195,-83.496,-133.789
1685717290.117,-129.883,-72.266,-91.309,-76.660,-183.594
1685717290.122,83.008,-65.918,-80.566,5.859,-190.430
1685717290.126,188.965,-62.012,-67.383,64.941,6.348
1685717290.130,31.250,-55.176,-64.941,3.906,117.188
1685717290.134,-175.293,-54.199,-61.035,-77.637,-65.918
1685717290.138,-157.227,-71.289,-66.406,-53.711,-185.547
1685717290.142,49.805,-97.168,-72.266,21.973,-27.832
1685717290.146,201.660,-86.914,-70.312,85.449,169.922
1685717290.149,70.312,-82.031,-72.266,48.340,4.883
1685717290.153,-167.480,-99.609,-65.430,-45.410,-242.188
1685717290.157,-190.430,-102.539,-75.195,-68.359,-109.375
1685717290.161,26.367,-85.449,-77.637,17.578,63.477
1685717290.165,201.172,-78.125,-62.500,92.773,28.809
1685717290.164,123.047,-67.383,-44.434,59.570,-36.133
1685717290.168,-119.141,-68.848,-29.785,-26.367,-13.184
1685717290.172,-224.609,-88.379,-47.852,-64.941,48.828
1685717290.176,-22.949,-82.031,-64.453,0.000,-36.621
1685717290.180,180.176,-80.566,-70.801,76.660,41.992
1685717290.184,104.004,-91.309,-75.684,28.809,213.867
1685717290.188,-115.723,-90.332,-62.012,-65.430,454.590
1685717290.191,-212.891,-80.078,-54.199,-83.496,187.012
1685717290.195,-29.297,-62.988,-45.410,0.000,-211.914
1685717290.199,182.129,-66.406,-56.641,80.078,-93.750
1685717290.203,124.512,-89.844,-64.453,47.363,-48.340
1685717290.207,-88.867,-81.543,-57.617,-59.570,-194.336
1685717290.224,-206.055,-60.547,-57.617,-95.215,-223.633
1685717290.228,-52.246,-50.781,-45.898,-9.277,-118.652
1685717290.232,203.125,-45.410,-34.668,99.609,-33.691
1685717290.236,175.781,-56.641,-40.039,81.543,-49.316
1685717290.240,-78.613,-73.730,-57.129,-30.762,-83.008
1685717290.244,-224.609,-75.684,-74.219,-88.867,-45.410
1685717290.248,-97.656,-67.871,-73.730,-37.598,-32.715
1685717290.251,144.531,-58.105,-60.547,68.848,-2.441
1685717290.255,171.387,-61.035,-58.594,64.453,55.176
1685717290.259,-36.621,-65.918,-56.152,-20.020,336.914
1685717290.263,-212.402,-53.711,-38.086,-74.707,152.832
1685717290.267,-142.090,-53.711,-41.992,-52.246,-172.852
1685717290.269,110.352,-47.852,-37.109,50.293,-79.102
1685717290.273,175.781,-44.922,-28.809,75.684,-5.859
1685717290.277,-49.316,-62.012,-54.199,-36.133,-3.906
1685717290.281,-234.375,-70.312,-65.918,-127.441,-196.289
1685717290.285,-179.688,-66.895,-51.270,-102.051,-118.652
1685717290.289,43.457,-50.293,-40.527,-11.719,162.598
1685717290.293,153.320,-42.480,-41.016,25.391,100.098
1685717290.296,-39.062,-34.180,-29.785,-52.734,-42.480
1685717290.300,-282.227,-33.203,-39.551,-184.082,19.531
1685717290.304,-268.066,-42.969,-53.711,-211.914,186.035
1685717290.308,-41.016,-34.668,-40.039,-113.770,-28.320
1685717290.312,69.336,-44.922,-52.246,-69.824,-65.430
1685717290.316,-98.633,-40.039,-41.992,-132.812,12.207
1685717290.320,-323.730,-35.156,-28.320,-226.074,-134.277
1685717290.324,-344.727,-58.594,-53.223,-274.414,-245.117
1685717290.328,-138.184,-59.570,-54.688,-181.152,-130.859
1685717290.332,36.621,-62.500,-43.945,-93.262,42.969
1685717290.336,-74.707,-68.848,-45.410,-122.559,93.750
1685717290.340,-285.156,-62.988,-42.480,-194.824,-94.238
1685717290.343,-308.105,-65.430,-36.621,-200.195,-156.738
1685717290.347,-108.887,-74.707,-37.109,-108.398,140.137
1685717290.351,111.328,-66.895,-45.898,-3.906,96.191
1685717290.355,40.527,-59.570,-47.852,-20.996,-115.723
1685717290.359,-186.523,-64.453,-38.086,-82.520,-44.434
1685717290.359,-217.773,-73.730,-33.203,-77.637,-83.984
1685717290.363,-27.344,-76.172,-57.129,-36.133,-152.832
1685717290.367,176.270,-68.359,-63.477,53.711,1.465
1685717290.371,147.461,-62.500,-52.246,50.293,119.629
1685717290.375,-95.703,-63.965,-46.387,-24.414,12.207
1685717290.379,-209.961,-67.383,-43.945,-52.734,-147.949
1685717290.383,-13.184,-59.570,-59.082,17.090,-132.812
1685717290.386,204.102,-64.941,-69.336,103.516,143.555
1685717290.390,193.359,-58.105,-52.246,104.004,466.797
1685717290.394,-31.738,-45.898,-50.781,25.879,144.043
1685717290.398,-183.105,-53.223,-63.965,-42.969,-237.793
1685717290.402,-44.434,-53.711,-62.500,-4.883,-164.551
1685717290.406,188.965,-50.293,-58.105,87.402,-95.703
1685717290.410,227.539,-54.688,-51.270,126.465,-84.473
1685717290.414,13.672,-46.387,-44.922,56.152,-79.590
1685717290.418,-158.203,-37.109,-57.129,-20.508,-21.484
1685717290.422,-53.223,-43.457,-60.059,5.371,-85.449
1685717290.426,171.875,-52.246,-52.734,91.797,-135.742
1685717290.430,225.586,-55.176,-69.336,113.281,69.824
1685717290.433,24.902,-37.109,-65.430,51.758,296.875
1685717290.437,-204.102,-36.621,-55.176,-21.484,22.949
1685717290.441,-130.371,-38.086,-51.758,-9.277,-228.516
1685717290.445,153.809,-32.227,-45.410,84.961,-40.527
1685717290.449,255.859,-26.855,-40.039,132.812,57.617
1685717290.449,52.734,-35.156,-50.293,40.039,-84.961
1685717290.453,-185.547,-56.152,-71.777,-61.523,-264.648
1685717290.457,-171.387,-50.293,-69.336,-40.527,-164.551
1685717290.461,88.379,-42.969,-49.316,59.082,52.246
1685717290.465,247.070,-32.715,-37.598,115.723,82.031
1685717290.469,72.266,-19.531,-34.668,51.270,6.348
1685717290.473,-164.062,-26.855,-42.480,-28.320,85.938
1685717290.476,-166.992,-39.062,-49.805,-36.133,396.484
1685717290.480,45.898,-39.551,-57.617,25.879,145.508
1685717290.484,208.008,-46.387,-62.012,89.844,-146.484
1685717290.488,76.660,-40.039,-63.477,41.504,-95.703
1685717290.492,-171.875,-36.621,-70.312,-62.012,-190.918
1685717290.495,-194.824,-43.945,-70.801,-74.707,-306.152
1685717290.499,47.363,-37.109,-75.684,14.648,-193.359
1685717290.503,250.000,-31.738,-54.688,74.219,-3.906
1685717290.507,137.695,-32.227,-36.621,33.203,-36.133
1685717290.511,-109.375,-23.438,-44.434,-56.641,-125.488
1685717290.515,-208.496,-29.297,-51.270,-87.402,-27.344
1685717290.519,-49.805,-33.203,-58.594,-10.254,248.535
1685717290.522,167.480,-28.320,-53.711,68.359,189.453
1685717290.526,118.652,-23.926,-54.688,25.391,-74.707
1685717290.530,-110.840,-26.855,-71.777,-73.242,-68.848
1685717290.534,-211.426,-27.832,-70.801,-102.539,2.930
1685717290.538,-64.941,-19.043,-52.246,-46.387,-108.398
1685717290.539,145.996,-7.812,-47.852,44.922,-83.496
1685717290.543,138.184,0.488,-46.875,50.781,-0.977
1685717290.547,-82.520,-1.465,-44.434,-31.250,34.180
1685717290.551,-219.238,-8.301,-41.992,-86.914,-44.922
1685717290.555,-70.801,-5.859,-36.133,-38.086,-146.484
1685717290.559,160.645,-1.465,-40.527,58.594,205.566
1685717290.563,132.812,-18.555,-60.547,66.895,530.762
1685717290.566,-108.887,-31.738,-79.590,-41.504,71.777
1685717290.570,-250.488,-34.180,-81.055,-132.324,-312.988
1685717290.574,-132.324,-32.227,-77.148,-80.566,-146.973
1685717290.578,116.699,-9.277,-63.965,24.902,-6.836
1685717290.582,172.363,18.555,-54.688,28.809,-97.656
1685717290.599,-51.270,4.395,-81.543,-90.332,-161.621
1685717290.603,-202.637,-12.695,-80.566,-142.090,-121.094
1685717290.607,-125.977,-13.672,-64.941,-79.102,-118.164
1685717290.611,58.105,-6.836,-57.617,-20.996,-134.766
1685717290.615,161.133,8.301,-39.062,18.066,-36.133
1685717290.619,-41.504,-10.742,-39.551,-58.594,130.859
1685717290.623,-273.926,-41.016,-48.828,-150.879,58.105
1685717290.626,-208.984,-39.551,-39.551,-117.188,-173.340
1685717290.630,7.812,-52.246,-32.715,-9.277,-87.402
1685717290.634,126.953,-46.387,-29.785,61.523,200.195
1685717290.638,-9.277,-36.133,-23.926,-10.254,55.664
1685717290.642,-252.930,-46.875,-30.762,-123.047,-181.641
1685717290.644,-241.211,-44.922,-28.320,-114.746,-9.766
1685717290.648,0.000,-46.875,-18.066,-14.648,112.793
1685717290.652,163.574,-37.109,-14.648,57.617,25.879
1685717290.656,69.336,-36.621,-5.859,17.090,-30.762
1685717290.660,-193.359,-59.082,-6.836,-86.914,60.059
1685717290.664,-257.324,-59.082,-23.926,-95.215,135.742
1685717290.668,-20.996,-45.410,-20.508,2.441,-41.992
1685717290.671,181.641,-26.855,-9.277,82.520,-115.234
1685717290.675,89.355,-14.648,-14.160,38.086,144.043
1685717290.679,-147.461,-7.812,-16.113,-59.082,249.512
1685717290.683,-212.402,-7.324,-31.738,-106.934,-120.117
1685717290.687,-43.457,-25.391,-43.945,-36.621,-147.949
1685717290.690,166.016,-9.277,-22.461,68.359,1.953
1685717290.694,120.605,11.230,-10.254,47.363,0.488
1685717290.698,-121.094,15.137,-19.043,-54.688,-86.914
1685717290.702,-241.699,-0.977,-26.855,-111.816,-129.883
1685717290.706,-77.637,-12.695,-48.340,-43.945,-13.184
1685717290.710,129.395,-2.441,-45.898,49.316,67.871
1685717290.714,93.750,2.441,-25.391,19.531,51.758
1685717290.717,-123.535,3.418,-18.066,-85.938,-1.953
1685717290.721,-245.605,12.695,-39.551,-125.000,83.496
1685717290.725,-99.609,23.926,-39.062,-64.453,-1.465
1685717290.729,79.102,-5.859,-55.176,5.371,-115.723
1685717290.733,84.473,-28.320,-86.426,10.742,1.953
1685717290.734,-95.703,-28.320,-62.988,-73.730,-55.664
1685717290.738,-249.023,-26.367,-63.477,-147.949,-176.270
1685717290.742,-155.273,-16.113,-64.453,-107.422,-142.578
1685717290.746,69.336,-9.766,-57.617,-15.625,159.668
1685717290.750,117.676,3.418,-76.172,-21.484,231.445
1685717290.754,-55.664,7.324,-72.754,-81.543,-51.758
