timestamps,TP9,AF7,AF8,TP10,Right AUX
1689623084.674,-16.113,-35.645,-25.879,-8.301,309.570
1689623084.678,-22.949,-39.062,-22.949,-18.066,-46.387
1689623084.682,-22.461,-42.969,-25.879,-26.855,-69.336
1689623084.686,-20.996,-39.062,-27.344,-41.992,-22.461
1689623084.690,-35.156,-38.086,-24.414,-28.320,-109.863
1689623084.692,-48.828,-40.527,-24.902,-17.578,-169.922
1689623084.696,-53.223,-43.945,-32.227,-25.391,-176.758
1689623084.700,-32.715,-46.387,-40.039,-41.992,112.305
1689623084.704,-39.551,-38.574,-40.039,-52.246,106.445
1689623084.708,-59.570,-33.691,-36.621,-39.062,-262.207
1689623084.712,-46.875,-34.668,-38.086,-19.043,-121.582
1689623084.716,-34.668,-33.691,-38.574,-24.902,254.883
1689623084.719,-27.832,-34.180,-33.203,-38.574,129.395
1689623084.723,-38.086,-35.645,-35.156,-49.316,-252.441
1689623084.727,-48.828,-30.762,-32.227,-48.828,-107.422
1689623084.731,-49.316,-32.227,-28.809,-34.180,120.605
1689623084.735,-37.598,-36.133,-32.227,-28.320,-50.293
1689623084.737,-33.203,-32.227,-35.156,-29.297,-153.809
1689623084.741,-36.621,-35.156,-33.203,-51.758,-111.816
1689623084.745,-45.410,-37.109,-32.715,-55.176,-79.590
1689623084.749,-43.945,-35.156,-36.621,-29.297,-102.539
1689623084.753,-33.203,-32.715,-34.668,-22.461,-74.707
1689623084.757,-38.574,-35.156,-32.715,-29.297,73.242
1689623084.761,-46.875,-46.875,-36.621,-43.457,138.184
1689623084.764,-41.504,-49.316,-40.527,-47.852,-44.922
1689623084.768,-32.227,-36.621,-38.086,-35.156,-143.066
1689623084.772,-30.762,-32.227,-37.109,-15.625,142.578
1689623084.776,-27.344,-34.668,-40.039,-19.043,336.426
1689623084.780,-30.762,-30.273,-37.109,-35.645,-79.102
1689623084.797,-20.996,-25.391,-35.645,-49.316,-220.703
1689623084.801,-26.855,-27.344,-38.086,-35.156,-16.113
1689623084.805,-48.828,-30.273,-37.109,-12.695,0.000
1689623084.809,-40.527,-25.391,-35.645,-20.020,-135.254
1689623084.813,-33.691,-25.391,-35.645,-30.273,-69.336
1689623084.817,-28.320,-30.273,-30.762,-41.504,69.336
1689623084.821,-19.043,-29.297,-30.273,-25.879,-0.488
1689623084.824,-27.832,-26.855,-32.227,-7.812,-87.891
1689623084.828,-37.598,-24.414,-31.250,-21.484,-2.930
1689623084.832,-37.109,-27.344,-31.250,-28.809,179.199
1689623084.836,-39.062,-34.668,-30.273,-41.016,-35.645
1689623084.840,-41.016,-34.668,-34.180,-41.504,-218.262
1689623084.843,-48.340,-31.738,-37.109,-22.949,-90.332
1689623084.847,-43.945,-29.785,-35.156,-25.879,-75.195
1689623084.851,-27.832,-32.227,-30.273,-46.387,-100.586
1689623084.855,-35.156,-30.762,-28.809,-51.758,-142.090
1689623084.859,-27.344,-25.879,-23.438,-22.949,-6.836
1689623084.863,-29.785,-25.879,-24.902,-5.859,158.691
1689623084.867,-33.203,-27.832,-28.809,-12.207,99.609
1689623084.870,-26.855,-29.297,-25.879,-21.973,-8.301
1689623084.874,-32.715,-28.320,-26.367,-34.668,15.137
1689623084.878,-20.996,-23.926,-27.344,-18.066,273.438
1689623084.882,-17.090,-28.320,-29.297,-12.207,54.688
1689623084.886,-33.691,-32.715,-35.645,-16.602,-136.230
1689623084.887,-39.551,-28.809,-37.109,-25.879,-85.449
1689623084.891,-32.227,-25.391,-30.762,-48.340,-162.109
1689623084.895,-31.738,-26.855,-31.738,-46.387,-236.816
1689623084.899,-45.898,-32.227,-33.691,-28.320,-162.598
1689623084.903,-32.227,-31.250,-32.715,-19.531,-47.852
1689623084.907,-19.531,-28.809,-33.203,-27.344,-11.719
1689623084.911,-33.203,-25.879,-29.297,-50.781,21.973
1689623084.914,-39.062,-23.926,-26.855,-41.016,52.246
1689623084.918,-35.156,-29.297,-29.297,-8.301,332.520
1689623084.922,-35.645,-30.762,-30.762,-19.043,290.527
1689623084.926,-25.391,-25.391,-27.832,-41.016,-111.816
1689623084.930,-17.090,-25.879,-26.855,-48.340,-145.020
1689623084.932,-36.133,-25.879,-30.273,-49.805,-136.230
1689623084.936,-34.668,-23.438,-26.855,-33.203,-143.555
1689623084.940,-12.695,-25.391,-26.367,-12.695,-80.566
1689623084.944,-32.227,-30.762,-29.297,-20.020,-52.734
1689623084.948,-49.805,-27.344,-32.715,-40.039,-123.535
1689623084.952,-41.016,-26.367,-33.203,-41.992,-90.332
1689623084.956,-24.902,-29.297,-31.250,-29.297,51.758
1689623084.959,-16.602,-28.809,-29.785,-12.695,168.457
1689623084.963,-30.762,-32.227,-31.250,-24.902,559.570
1689623084.967,-41.016,-32.227,-32.227,-51.270,318.848
1689623084.971,-40.039,-30.273,-29.785,-48.828,-257.812
1689623084.975,-35.156,-29.785,-36.133,-42.969,-162.109
1689623084.977,-23.438,-30.762,-37.598,-26.367,-95.703
1689623084.981,-20.996,-28.320,-33.203,-27.344,-208.008
1689623084.985,-40.039,-26.855,-37.109,-55.664,-236.328
1689623084.989,-51.270,-26.855,-32.715,-53.711,-155.762
1689623084.993,-43.457,-31.250,-22.461,-34.180,-131.348
1689623084.997,7.324,-39.062,-18.555,25.391,-130.371
1689623085.001,2.930,-26.855,-26.855,0.000,-3.906
1689623085.004,-51.270,-18.066,-37.109,-65.430,225.586
1689623085.008,-40.527,-20.996,-35.645,-64.453,63.477
1689623085.012,-27.344,-19.043,-28.320,-41.992,-235.352
1689623085.016,-29.297,-16.602,-26.367,-23.926,-20.508
1689623085.020,-42.480,-18.066,-30.762,-39.551,95.215
1689623085.022,-47.363,-16.602,-34.668,-61.523,-122.559
1689623085.026,-42.480,-17.578,-36.133,-69.824,-240.234
1689623085.030,-49.316,-23.926,-34.180,-64.453,-79.102
1689623085.034,-46.387,-26.367,-37.598,-41.992,66.406
1689623085.038,-35.645,-31.738,-37.109,-31.250,-61.523
1689623085.042,-42.480,-40.527,-33.691,-51.758,-34.668
1689623085.046,-49.316,-40.039,-33.691,-57.129,257.812
1689623085.049,-51.270,-38.086,-32.227,-43.457,409.668
1689623085.053,-29.297,-35.156,-36.621,-29.785,38.086
1689623085.057,-22.949,-25.391,-36.133,-26.367,-158.203
1689623085.061,-31.250,-22.461,-34.180,-39.551,-68.848
1689623085.065,-18.066,-27.344,-34.180,-54.199,-136.719
1689623085.083,-28.320,-29.297,-32.715,-47.852,-187.012
1689623085.087,-40.527,-28.320,-30.762,-27.832,-44.434
1689623085.091,-28.809,-24.414,-32.715,-22.949,18.066
1689623085.095,-24.902,-20.020,-31.738,-37.109,-61.035
1689623085.099,-22.461,-23.438,-28.809,-48.340,-207.520
1689623085.103,-34.180,-27.344,-30.273,-40.039,-135.254
1689623085.107,-36.621,-30.273,-28.320,-30.762,169.434
1689623085.110,-21.973,-27.832,-25.391,-19.043,22.949
1689623085.114,-17.090,-23.926,-24.902,-31.250,-236.816
1689623085.118,-25.879,-22.461,-22.949,-51.270,-144.531
1689623085.122,-43.945,-25.879,-29.785,-44.434,-58.594
1689623085.126,-27.832,-27.344,-34.180,-24.414,-131.348
1689623085.113,-12.207,-28.320,-32.227,-17.578,-155.762
1689623085.117,-29.297,-31.738,-32.715,-27.344,-83.496
1689623085.121,-27.832,-28.809,-30.762,-33.203,-71.777
1689623085.125,-31.250,-24.414,-29.297,-48.340,-87.891
1689623085.129,-28.809,-25.879,-29.785,-39.551,-69.336
1689623085.133,-15.625,-32.715,-29.297,-19.531,94.238
1689623085.137,-25.879,-33.691,-29.297,-16.602,125.977
1689623085.140,-43.457,-29.785,-32.715,-44.434,-46.387
1689623085.144,-39.551,-29.297,-27.832,-48.828,-140.137
1689623085.148,-33.691,-27.344,-28.320,-23.438,42.480
1689623085.152,-21.484,-27.832,-32.715,-18.555,424.805
1689623085.156,-17.578,-30.273,-26.855,-16.113,223.145
1689623085.173,-26.855,-30.273,-28.809,-39.062,-189.453
1689623085.177,-39.551,-29.297,-32.227,-51.270,-223.633
1689623085.181,-22.949,-26.855,-28.809,-30.273,-136.719
1689623085.185,-11.719,-26.367,-25.391,-9.277,-154.297
1689623085.189,-22.461,-33.691,-24.902,-13.184,-108.398
1689623085.193,-20.020,-42.969,-31.738,-34.180,24.414
1689623085.197,-28.320,-38.574,-32.227,-45.898,-48.828
1689623085.200,-44.434,-33.203,-22.949,-37.109,-49.316
1689623085.204,-48.340,-32.715,-20.020,-12.695,-29.297
1689623085.208,-26.367,-31.738,-27.832,-9.766,288.574
1689623085.212,-22.461,-30.273,-33.203,-21.973,184.082
1689623085.216,-38.086,-31.250,-31.250,-38.574,-232.910
1689623085.217,-31.738,-31.738,-28.809,-40.039,-112.793
1689623085.221,-15.625,-32.227,-28.809,-23.926,-71.777
1689623085.225,-12.207,-28.809,-29.785,-17.090,-160.156
1689623085.229,-20.508,-22.949,-27.832,-21.484,-154.297
1689623085.233,-19.043,-27.344,-26.367,-35.645,-53.711
1689623085.237,-29.785,-31.738,-31.738,-41.504,-1.465
1689623085.241,-34.668,-33.203,-34.668,-16.113,-12.695
1689623085.244,-32.715,-35.156,-31.738,1.953,-28.320
1689623085.248,-31.250,-32.715,-32.227,-11.230,90.820
1689623085.252,-29.785,-30.762,-29.785,-32.227,452.637
1689623085.256,-37.598,-27.344,-30.762,-37.109,196.777
1689623085.260,-40.039,-28.809,-32.227,-14.160,-177.734
1689623085.264,-30.273,-34.180,-29.785,-1.465,-72.266
1689623085.268,-27.832,-30.273,-28.809,-12.695,-85.449
1689623085.272,-33.691,-29.785,-23.926,-41.992,-210.449
1689623085.276,-45.410,-30.273,-26.367,-45.898,-166.016
1689623085.280,-44.922,-32.227,-28.809,-21.973,-47.363
1689623085.284,-24.414,-30.273,-25.879,-25.391,-3.906
1689623085.288,-26.367,-23.926,-29.297,-30.762,18.555
1689623085.291,-32.715,-27.344,-32.227,-38.086,-39.062
1689623085.295,-32.227,-23.926,-26.367,-41.992,113.770
1689623085.299,-32.227,-21.484,-24.902,-20.508,57.617
1689623085.303,-25.879,-21.973,-23.438,-10.254,-102.539
1689623085.307,-20.020,-24.414,-24.902,-21.484,74.219
1689623085.307,-22.949,-30.273,-28.809,-33.203,41.016
1689623085.311,-37.109,-32.227,-28.809,-45.898,-170.898
1689623085.315,-28.809,-27.832,-25.879,-20.996,-199.707
1689623085.319,-13.184,-25.879,-22.949,-8.789,-89.355
1689623085.323,-16.113,-26.367,-21.973,-26.367,-58.105
1689623085.327,-22.949,-23.438,-21.484,-41.016,-26.855
1689623085.331,-41.016,-27.832,-22.949,-47.852,-10.254
1689623085.334,-48.340,-32.227,-24.902,-33.691,176.758
1689623085.338,-34.668,-32.715,-26.367,-13.184,166.992
1689623085.342,-28.809,-30.762,-24.902,-16.113,-122.559
1689623085.346,-24.902,-29.297,-23.926,-35.156,-154.297
1689623085.350,-28.320,-31.250,-25.879,-37.598,97.656
1689623085.354,-47.852,-31.738,-29.785,-41.992,232.910
1689623085.358,-40.527,-31.250,-30.762,-20.508,-28.809
1689623085.362,-23.438,-29.297,-28.809,-7.812,-74.219
1689623085.366,-22.461,-29.297,-34.180,-49.805,-9.277
1689623085.370,-37.598,-29.785,-34.668,-65.430,-98.145
1689623085.374,-42.969,-29.297,-27.832,-41.504,-126.953
1689623085.378,-32.715,-28.809,-26.855,-27.832,-38.574
1689623085.381,-29.785,-24.902,-26.367,-26.367,230.957
1689623085.385,-13.184,-21.973,-23.438,-39.062,115.723
1689623085.389,-26.367,-22.949,-25.391,-50.293,-220.215
1689623085.393,-34.668,-24.414,-27.832,-30.273,-154.785
1689623085.397,-24.902,-32.227,-31.738,-9.766,-49.805
1689623085.397,-19.043,-33.691,-35.156,-8.301,-65.430
1689623085.401,-22.949,-31.250,-29.785,-24.902,-117.188
1689623085.405,-38.574,-30.273,-31.250,-39.551,-144.043
1689623085.409,-35.645,-33.203,-32.227,-45.898,-86.426
1689623085.413,-30.273,-35.156,-33.203,-33.203,-19.043
1689623085.417,-34.668,-31.738,-35.156,-24.902,57.129
1689623085.421,-37.109,-37.109,-34.668,-29.785,146.484
1689623085.424,-38.574,-38.574,-33.691,-37.598,480.469
1689623085.428,-47.363,-35.156,-32.715,-45.898,369.141
1689623085.432,-44.922,-38.574,-35.645,-42.969,-140.137
1689623085.436,-35.645,-40.527,-36.133,-25.879,-166.992
1689623085.440,-30.273,-38.574,-35.156,-28.320,-159.180
1689623085.442,-35.645,-36.133,-33.691,-45.410,-251.465
1689623085.446,-35.645,-33.203,-30.273,-43.945,-254.395
1689623085.450,-24.902,-28.809,-28.320,-21.973,-98.633
1689623085.454,-24.414,-23.926,-29.297,-5.371,-20.020
1689623085.458,-26.367,-24.414,-29.297,-19.043,-115.723
1689623085.462,-32.227,-29.297,-30.762,-51.758,-113.770
1689623085.466,-33.203,-28.809,-31.738,-44.922,78.125
1689623085.469,-28.320,-25.879,-33.203,-24.414,73.242
1689623085.473,-27.832,-27.832,-29.785,-16.113,-105.469
1689623085.477,-23.438,-31.250,-28.320,-16.602,-70.312
1689623085.481,-28.320,-32.715,-28.809,-32.227,111.328
1689623085.485,-39.062,-36.621,-30.273,-48.340,-53.223
1689623085.488,-40.039,-37.598,-31.738,-40.527,-223.145
1689623085.492,-29.297,-38.086,-25.879,-21.973,-104.004
1689623085.496,-22.461,-37.598,-22.949,-21.973,-12.207
1689623085.500,-25.879,-39.551,-27.344,-33.203,-96.191
1689623085.504,-34.668,-40.527,-28.320,-43.945,-202.148
1689623085.508,-30.762,-38.574,-27.344,-34.668,25.879
1689623085.512,-19.531,-36.621,-31.738,-16.113,217.285
1689623085.515,-30.273,-34.668,-36.133,-27.832,39.551
1689623085.519,-44.922,-38.086,-34.668,-54.688,-104.492
1689623085.523,-45.898,-36.133,-31.738,-57.129,85.449
1689623085.527,-46.387,-27.344,-25.879,-37.598,308.594
1689623085.531,-39.551,-26.855,-24.902,-17.090,-19.043
1689623085.547,-22.949,-30.273,-27.344,-14.648,-190.430
1689623085.551,-25.879,-29.785,-30.273,-41.016,-109.863
1689623085.555,-32.715,-30.762,-30.762,-58.105,-173.340
1689623085.559,-28.320,-32.715,-30.273,-41.504,-222.656
1689623085.563,-24.414,-31.738,-25.879,-24.414,-103.027
1689623085.567,-9.766,-30.273,-23.926,-15.625,146.484
1689623085.571,-27.832,-27.344,-24.414,-21.484,128.906
1689623085.574,-38.086,-28.320,-27.344,-38.574,-108.887
1689623085.578,-41.992,-34.180,-30.762,-39.062,-121.582
1689623085.582,-34.180,-31.738,-27.832,-14.160,105.469
1689623085.586,-18.555,-30.762,-24.414,-4.883,78.125
1689623085.590,-25.391,-30.273,-29.297,-29.297,-80.566
1689623085.592,-32.715,-30.273,-30.762,-37.598,-77.148
1689623085.596,-34.180,-30.762,-26.855,-37.598,-43.945
1689623085.600,-26.367,-33.203,-29.785,-27.344,-162.598
1689623085.604,-10.254,-36.133,-31.250,-9.277,-131.836
1689623085.608,-15.137,-36.621,-35.156,-17.578,-62.988
1689623085.612,-24.902,-34.668,-34.668,-39.062,-70.312
1689623085.616,-22.949,-28.809,-29.297,-45.410,-68.848
1689623085.619,-20.996,-27.832,-27.832,-20.020,-12.695
1689623085.623,-20.508,-28.320,-23.438,-9.277,174.316
1689623085.627,-40.527,-28.320,-25.879,-27.344,347.656
1689623085.631,-42.480,-28.320,-29.297,-43.457,-21.484
1689623085.635,-35.156,-27.832,-27.832,-42.969,-273.438
1689623085.638,-33.203,-23.438,-31.738,-32.227,-201.172
1689623085.642,-21.484,-21.484,-30.273,-12.207,-97.656
1689623085.646,-11.719,-23.926,-36.621,-11.230,-113.770
1689623085.650,-23.926,-29.297,-36.621,-35.156,-218.750
1689623085.654,-31.738,-28.809,-26.855,-47.852,-101.562
1689623085.658,-28.320,-26.855,-28.320,-32.715,0.000
1689623085.662,-19.043,-26.367,-27.832,6.348,-13.184
1689623085.665,-14.648,-29.297,-26.855,-7.324,-49.316
1689623085.669,-25.391,-34.668,-25.879,-44.922,123.535
1689623085.673,-25.879,-33.203,-28.320,-36.133,-4.883
1689623085.677,-32.227,-30.762,-26.855,-20.996,-272.949
1689623085.681,-30.762,-31.250,-24.902,-12.695,-120.605
1689623085.682,-19.531,-33.691,-25.879,-17.090,-69.336
1689623085.686,-34.668,-41.504,-26.367,-39.551,-198.730
1689623085.690,-42.480,-39.551,-26.367,-47.363,-239.258
1689623085.694,-38.086,-34.668,-29.785,-32.227,-53.711
1689623085.698,-25.879,-33.203,-30.762,-18.555,54.688
1689623085.702,-20.020,-27.344,-23.926,-8.789,-7.812
1689623085.706,-36.133,-26.855,-25.391,-35.645,9.766
1689623085.709,-25.391,-27.344,-28.809,-62.500,112.793
1689623085.713,-15.137,-23.926,-30.762,-33.691,414.062
1689623085.717,-23.926,-23.926,-30.762,-12.695,189.941
1689623085.721,-16.113,-24.902,-30.273,-19.043,-219.238
1689623085.725,-17.578,-24.902,-29.785,-27.344,-235.352
1689623085.727,-39.551,-24.902,-25.879,-42.969,-217.773
1689623085.731,-38.574,-24.414,-26.855,-40.527,-232.422
1689623085.735,-19.043,-24.414,-26.855,-16.602,-150.879
1689623085.739,-23.926,-19.531,-23.438,-9.766,18.555
1689623085.743,-19.531,-14.648,-22.461,-19.531,-17.090
1689623085.747,-14.160,-20.996,-22.461,-37.109,-120.605
1689623085.751,-39.062,-26.855,-24.414,-38.086,-42.969
1689623085.754,-49.805,-30.762,-27.832,-24.902,176.758
1689623085.758,-33.203,-31.250,-29.785,-26.367,43.457
1689623085.762,-20.996,-24.414,-28.320,-43.457,-197.754
1689623085.766,-31.250,-30.762,-27.344,-51.270,-113.770
1689623085.770,-49.805,-36.133,-28.320,-43.945,74.707
1689623085.772,-38.574,-32.227,-31.738,-21.484,-64.453
1689623085.776,-30.273,-29.297,-30.762,-11.230,-165.039
1689623085.780,-45.410,-29.297,-24.902,-17.578,-86.914
1689623085.784,-32.715,-28.320,-22.461,-34.668,-130.371
1689623085.788,-26.367,-28.809,-25.879,-38.574,-208.008
1689623085.792,-26.855,-33.691,-31.738,-13.184,-140.625
1689623085.796,-25.879,-33.203,-32.227,-0.977,213.867
1689623085.799,-32.227,-34.180,-32.715,-21.973,449.707
1689623085.803,-42.969,-33.203,-28.320,-41.992,62.500
1689623085.807,-41.504,-33.691,-22.461,-45.898,-159.180
1689623085.811,-27.344,-31.250,-21.484,-13.184,100.586
1689623085.815,-22.949,-25.879,-25.879,-13.672,215.820
1689623085.817,-28.320,-29.297,-28.320,-38.086,-134.766
1689623085.821,-29.297,-33.203,-28.320,-26.855,-221.680
1689623085.825,-45.898,-33.203,-30.762,-37.598,-168.457
1689623085.829,-47.363,-36.621,-29.297,-46.875,-131.836
1689623085.833,-30.762,-35.645,-31.250,-23.926,-130.371
1689623085.837,-24.902,-36.133,-34.180,-24.902,-17.578
1689623085.841,-25.879,-36.133,-30.762,-47.852,270.508
1689623085.844,-31.738,-27.832,-31.250,-51.270,107.422
1689623085.848,-39.551,-24.902,-30.273,-35.156,-192.383
1689623085.852,-38.574,-28.809,-27.344,-15.137,-122.559
1689623085.856,-30.273,-34.180,-28.320,-27.832,-28.809
1689623085.860,-25.879,-28.320,-27.832,-41.504,-52.246
1689623085.864,-26.855,-20.996,-26.367,-50.293,-125.000
1689623085.868,-32.227,-25.391,-25.391,-45.410,-53.223
1689623085.872,-34.668,-29.785,-24.414,-28.320,39.551
1689623085.876,-3.906,-26.855,-29.785,-18.555,-111.816
1689623085.880,-13.184,-27.832,-33.203,-20.020,-187.988
1689623085.884,-40.527,-30.762,-32.227,-34.180,58.594
1689623085.888,-22.461,-30.273,-29.297,-31.738,173.340
1689623085.891,-24.414,-28.320,-28.320,-8.301,19.043
1689623085.895,-18.555,-27.832,-26.367,-11.230,-51.758
1689623085.899,-4.395,-28.809,-25.391,-31.250,104.980
1689623085.903,-21.484,-24.414,-27.832,-41.504,250.488
1689623085.907,-34.180,-22.461,-29.297,-40.039,-97.168
1689623085.923,-22.461,-30.762,-29.785,-19.043,-175.781
1689623085.927,-20.508,-31.738,-30.762,-18.555,-19.531
1689623085.931,-29.297,-29.297,-28.809,-38.574,-60.547
1689623085.935,-26.855,-27.832,-25.879,-41.016,-217.285
1689623085.939,-39.551,-27.344,-26.855,-34.180,-215.332
1689623085.943,-42.969,-32.227,-26.855,-11.719,39.551
1689623085.947,-23.926,-29.785,-26.367,-6.348,100.586
1689623085.950,-41.504,-29.297,-26.855,-25.879,-78.613
1689623085.954,-41.504,-32.227,-28.320,-29.297,-63.965
1689623085.958,-35.645,-32.715,-28.320,-26.855,119.141
1689623085.962,-27.344,-33.203,-28.809,-13.184,-16.113
1689623085.966,-21.484,-32.227,-28.809,-1.465,-125.000
1689623085.967,-30.273,-33.203,-28.809,-16.602,-28.809
1689623085.971,-27.344,-35.156,-31.738,-33.203,-62.012
1689623085.975,-27.832,-30.273,-29.785,-20.996,-145.020
1689623085.979,-32.227,-28.809,-26.855,-7.812,-135.254
1689623085.983,-39.062,-28.320,-27.832,-3.418,44.922
1689623085.987,-28.320,-20.508,-25.391,-2.441,236.816
1689623085.991,-27.832,-29.297,-27.344,-30.273,138.672
1689623085.994,-39.062,-38.574,-33.203,-46.875,-6.836
1689623085.998,-34.180,-34.668,-33.203,-33.691,129.883
1689623086.002,-30.762,-37.598,-33.691,-13.184,466.309
1689623086.006,-40.039,-38.086,-32.715,-26.855,236.328
1689623086.010,-37.109,-36.133,-32.227,-54.688,-173.340
1689623086.012,-42.969,-34.668,-31.250,-52.734,-141.602
1689623086.016,-48.340,-33.691,-34.180,-39.062,-137.207
1689623086.020,-41.992,-34.668,-40.527,-31.250,-152.832
1689623086.024,-31.738,-31.250,-39.551,-30.273,-68.359
1689623086.028,-27.832,-24.902,-35.156,-46.875,-54.688
1689623086.032,-35.645,-25.391,-34.668,-57.129,-97.168
1689623086.036,-41.016,-25.391,-37.598,-49.805,-46.387
1689623086.039,-40.039,-21.973,-33.691,-33.691,26.367
1689623086.043,-30.273,-25.391,-24.902,-22.949,306.641
1689623086.047,-30.273,-24.902,-23.926,-41.992,238.281
1689623086.051,-36.133,-22.949,-22.461,-52.734,-196.289
1689623086.055,-28.809,-25.879,-19.531,-33.691,-119.141
1689623086.057,-21.973,-26.855,-18.555,-11.230,-59.082
1689623086.061,-19.531,-26.367,-17.090,-4.883,-131.836
1689623086.065,-16.602,-23.438,-21.484,-25.879,-135.742
1689623086.069,-23.438,-25.879,-26.855,-38.086,-98.633
1689623086.073,-34.180,-27.344,-31.738,-36.621,-41.504
1689623086.077,-32.715,-27.832,-27.344,-24.902,20.508
1689623086.081,-20.508,-29.297,-22.949,-15.137,-6.348
1689623086.084,-27.832,-32.715,-27.832,-25.879,197.754
1689623086.088,-41.016,-36.133,-32.715,-49.316,481.445
1689623086.092,-52.246,-36.621,-35.156,-54.688,144.531
1689623086.096,-52.246,-37.109,-34.668,-30.762,-107.910
1689623086.100,-34.668,-36.133,-32.715,-19.531,-28.809
1689623086.102,-36.133,-39.551,-29.785,-27.832,-87.891
1689623086.106,-53.223,-43.457,-28.320,-56.641,-246.582
1689623086.110,-48.340,-39.551,-30.762,-57.617,-233.887
1689623086.114,-35.156,-32.715,-33.203,-27.832,-139.160
1689623086.118,-29.297,-28.809,-26.367,-19.531,-87.891
1689623086.122,-29.297,-30.762,-27.344,-29.297,-32.227
1689623086.126,-29.785,-33.691,-34.180,-53.711,17.090
1689623086.129,-40.527,-33.203,-30.273,-57.617,172.852
