timestamps,PPG1,PPG2,PPG3
1689623113.918,480.000,117510.000,64987.000
1689623114.004,479.000,117444.000,64992.000
1689623114.004,479.000,117432.000,64986.000
1689623114.004,479.000,117390.000,64977.000
1689623114.004,478.000,117396.000,64971.000
1689623114.004,479.000,117314.000,64957.000
1689623114.004,480.000,117299.000,64959.000
1689623114.096,478.000,117271.000,64954.000
1689623114.096,479.000,117274.000,64950.000
1689623114.096,479.000,117212.000,64943.000
1689623114.096,480.000,117212.000,64942.000
1689623114.096,479.000,117226.000,64934.000
1689623114.096,479.000,117211.000,64944.000
1689623114.188,478.000,117226.000,64912.000
1689623114.188,478.000,117241.000,64923.000
1689623114.188,478.000,117229.000,64913.000
1689623114.188,478.000,117214.000,64912.000
1689623114.188,478.000,117213.000,64922.000
1689623114.188,479.000,117146.000,64931.000
1689623114.277,479.000,117141.000,64903.000
1689623114.277,479.000,117145.000,64915.000
1689623114.277,478.000,117170.000,64914.000
1689623114.277,477.000,117148.000,64927.000
1689623114.277,478.000,117150.000,64925.000
1689623114.277,480.000,117185.000,64903.000
1689623114.382,479.000,117174.000,64905.000
1689623114.382,479.000,117189.000,64930.000
1689623114.382,479.000,117122.000,64915.000
1689623114.382,478.000,117173.000,64893.000
1689623114.382,479.000,117202.000,64924.000
1689623114.382,478.000,117218.000,64913.000
1689623114.473,480.000,117227.000,64909.000
1689623114.473,479.000,117207.000,64925.000
1689623114.473,478.000,117168.000,64946.000
1689623114.473,479.000,117236.000,64939.000
1689623114.473,479.000,117241.000,64943.000
1689623114.473,480.000,117318.000,64934.000
1689623114.562,478.000,117323.000,64951.000
1689623114.562,478.000,117293.000,64958.000
1689623114.562,478.000,117372.000,64946.000
1689623114.562,478.000,117332.000,64971.000
1689623114.562,479.000,117341.000,64975.000
1689623114.562,479.000,117409.000,64972.000
1689623114.652,478.000,117435.000,64975.000
1689623114.652,477.000,117417.000,64994.000
1689623114.652,478.000,117511.000,64988.000
1689623114.652,479.000,117427.000,65018.000
1689623114.652,479.000,117478.000,65013.000
1689623114.652,478.000,117473.000,65025.000
1689623114.755,481.000,117526.000,65043.000
1689623114.755,479.000,117560.000,65066.000
1689623114.755,479.000,117565.000,65057.000
1689623114.755,480.000,117589.000,65068.000
1689623114.755,480.000,117608.000,65071.000
1689623114.755,480.000,117644.000,65056.000
1689623114.846,480.000,117668.000,65050.000
1689623114.846,479.000,117620.000,65040.000
1689623114.846,479.000,117613.000,65042.000
1689623114.846,480.000,117527.000,65019.000
1689623114.846,479.000,117488.000,64988.000
1689623114.846,479.000,117479.000,65003.000
1689623114.938,478.000,117424.000,64974.000
1689623114.938,478.000,117433.000,64985.000
1689623114.938,479.000,117347.000,64985.000
1689623114.938,480.000,117332.000,64956.000
1689623114.938,478.000,117351.000,64948.000
1689623114.938,478.000,117367.000,64950.000
1689623115.027,478.000,117293.000,64984.000
1689623115.027,479.000,117299.000,64926.000
1689623115.027,478.000,117286.000,64942.000
1689623115.027,478.000,117301.000,64937.000
1689623115.027,479.000,117300.000,64966.000
1689623115.027,479.000,117236.000,64937.000
1689623115.129,482.000,117275.000,64963.000
1689623115.129,479.000,117258.000,64931.000
1689623115.129,478.000,117259.000,64968.000
1689623115.129,479.000,117308.000,64951.000
1689623115.129,479.000,117282.000,64962.000
1689623115.129,478.000,117302.000,64949.000
1689623115.220,479.000,117302.000,64947.000
1689623115.220,480.000,117243.000,64953.000
1689623115.220,479.000,117298.000,64939.000
1689623115.220,479.000,117325.000,64962.000
1689623115.220,479.000,117301.000,64950.000
1689623115.220,479.000,117328.000,64955.000
1689623115.313,480.000,117339.000,64958.000
1689623115.313,479.000,117299.000,64979.000
1689623115.313,479.000,117308.000,64970.000
1689623115.313,477.000,117361.000,64977.000
1689623115.313,479.000,117340.000,64952.000
1689623115.313,479.000,117343.000,64990.000
1689623115.402,478.000,117364.000,64976.000
1689623115.402,478.000,117359.000,64989.000
1689623115.402,478.000,117313.000,65010.000
1689623115.402,479.000,117423.000,64969.000
1689623115.402,478.000,117438.000,64999.000
1689623115.402,478.000,117461.000,65013.000
1689623115.507,479.000,117443.000,65003.000
1689623115.507,479.000,117471.000,65022.000
1689623115.507,479.000,117507.000,65011.000
1689623115.507,477.000,117521.000,65041.000
1689623115.507,478.000,117524.000,65051.000
1689623115.507,479.000,117569.000,65057.000
1689623115.609,478.000,117658.000,65036.000
1689623115.609,480.000,117638.000,65060.000
1689623115.609,479.000,117600.000,65081.000
1689623115.609,478.000,117614.000,65056.000
1689623115.609,480.000,117659.000,65100.000
1689623115.609,480.000,117689.000,65073.000
1689623115.687,479.000,117702.000,65115.000
1689623115.687,478.000,117697.000,65121.000
1689623115.687,479.000,117738.000,65118.000
1689623115.687,481.000,117753.000,65119.000
1689623115.687,479.000,117795.000,65132.000
1689623115.687,479.000,117808.000,65118.000
1689623115.778,479.000,117744.000,65117.000
1689623115.778,479.000,117798.000,65080.000
1689623115.778,480.000,117710.000,65090.000
1689623115.778,479.000,117649.000,65058.000
1689623115.778,478.000,117579.000,65056.000
1689623115.778,479.000,117589.000,65027.000
1689623115.867,480.000,117524.000,65022.000
1689623115.867,479.000,117489.000,65005.000
1689623115.867,479.000,117479.000,64995.000
1689623115.867,479.000,117481.000,65000.000
1689623115.867,480.000,117446.000,64991.000
1689623115.867,478.000,117334.000,64985.000
1689623115.971,478.000,117378.000,64974.000
1689623115.971,479.000,117339.000,64950.000
1689623115.971,479.000,117336.000,64974.000
1689623115.971,479.000,117298.000,64959.000
1689623115.971,479.000,117341.000,64982.000
1689623115.971,480.000,117277.000,64955.000
1689623116.063,479.000,117336.000,64973.000
1689623116.063,480.000,117312.000,64964.000
1689623116.063,478.000,117308.000,64935.000
1689623116.063,479.000,117291.000,64957.000
1689623116.063,479.000,117266.000,64932.000
1689623116.063,478.000,117261.000,64947.000
1689623116.152,479.000,117257.000,64927.000
1689623116.152,480.000,117284.000,64958.000
1689623116.152,480.000,117245.000,64926.000
1689623116.152,480.000,117292.000,64930.000
1689623116.152,478.000,117236.000,64950.000
1689623116.152,478.000,117264.000,64960.000
1689623116.242,478.000,117301.000,64933.000
1689623116.242,480.000,117291.000,64967.000
1689623116.242,480.000,117271.000,64930.000
1689623116.242,479.000,117306.000,64942.000
1689623116.242,479.000,117305.000,64938.000
1689623116.242,479.000,117284.000,64966.000
1689623116.346,478.000,117334.000,64950.000
1689623116.346,478.000,117342.000,64974.000
1689623116.346,478.000,117359.000,64968.000
1689623116.346,479.000,117388.000,64977.000
1689623116.346,479.000,117351.000,64968.000
1689623116.346,479.000,117387.000,64966.000
1689623116.437,479.000,117447.000,64991.000
1689623116.437,478.000,117360.000,64995.000
1689623116.437,478.000,117450.000,64993.000
1689623116.437,479.000,117468.000,65006.000
1689623116.437,479.000,117462.000,65021.000
1689623116.437,480.000,117517.000,65017.000
1689623116.527,479.000,117521.000,65025.000
1689623116.527,479.000,117540.000,65010.000
1689623116.527,478.000,117587.000,65025.000
1689623116.527,479.000,117568.000,65032.000
1689623116.527,479.000,117563.000,65064.000
1689623116.527,479.000,117638.000,65052.000
1689623116.633,479.000,117647.000,65061.000
1689623116.633,479.000,117648.000,65077.000
1689623116.633,479.000,117713.000,65084.000
1689623116.633,478.000,117679.000,65078.000
1689623116.633,478.000,117702.000,65088.000
1689623116.633,479.000,117724.000,65115.000
1689623116.721,478.000,117738.000,65097.000
1689623116.721,478.000,117788.000,65060.000
1689623116.721,479.000,117701.000,65059.000
1689623116.721,479.000,117662.000,65068.000
1689623116.721,479.000,117596.000,65033.000
1689623116.721,479.000,117586.000,65038.000
1689623116.812,479.000,117546.000,64996.000
1689623116.812,478.000,117398.000,64984.000
1689623116.812,479.000,117475.000,64961.000
1689623116.812,479.000,117420.000,64991.000
1689623116.812,479.000,117440.000,65000.000
1689623116.812,479.000,117400.000,64934.000
1689623116.903,479.000,117387.000,64938.000
1689623116.903,477.000,117347.000,64943.000
1689623116.903,479.000,117297.000,64951.000
1689623116.903,479.000,117286.000,64918.000
1689623116.903,480.000,117317.000,64947.000
1689623116.903,479.000,117287.000,64936.000
1689623117.004,478.000,117243.000,64914.000
1689623117.004,479.000,117280.000,64939.000
1689623117.004,480.000,117240.000,64925.000
1689623117.004,479.000,117263.000,64925.000
1689623117.004,479.000,117255.000,64911.000
1689623117.004,480.000,117219.000,64927.000
1689623117.096,478.000,117248.000,64907.000
1689623117.096,479.000,117167.000,64883.000
1689623117.096,478.000,117218.000,64907.000
1689623117.096,479.000,117194.000,64907.000
1689623117.096,478.000,117243.000,64930.000
1689623117.096,478.000,117240.000,64908.000
1689623117.188,478.000,117183.000,64904.000
1689623117.188,478.000,117254.000,64923.000
1689623117.188,480.000,117250.000,64916.000
1689623117.188,480.000,117204.000,64930.000
1689623117.188,478.000,117232.000,64924.000
1689623117.188,477.000,117281.000,64917.000
1689623117.292,479.000,117292.000,64934.000
1689623117.292,479.000,117281.000,64916.000
1689623117.292,479.000,117290.000,64910.000
1689623117.292,478.000,117293.000,64943.000
1689623117.292,480.000,117315.000,64950.000
1689623117.292,479.000,117350.000,64915.000
1689623117.383,479.000,117309.000,64952.000
1689623117.383,479.000,117381.000,64937.000
1689623117.383,480.000,117404.000,64964.000
1689623117.383,478.000,117396.000,64957.000
1689623117.383,480.000,117401.000,64970.000
1689623117.383,479.000,117462.000,64978.000
1689623117.472,478.000,117501.000,64985.000
1689623117.472,479.000,117467.000,64983.000
1689623117.472,478.000,117456.000,65013.000
1689623117.472,479.000,117508.000,65032.000
1689623117.472,480.000,117547.000,64996.000
1689623117.472,478.000,117538.000,65016.000
1689623117.577,479.000,117572.000,65015.000
1689623117.577,479.000,117593.000,65025.000
1689623117.577,478.000,117659.000,65033.000
1689623117.577,479.000,117655.000,65083.000
1689623117.577,478.000,117632.000,65055.000
1689623117.577,478.000,117711.000,65068.000
1689623117.652,478.000,117741.000,65063.000
1689623117.652,479.000,117743.000,65077.000
1689623117.652,479.000,117758.000,65105.000
1689623117.652,478.000,117794.000,65053.000
1689623117.652,478.000,117675.000,65050.000
1689623117.652,479.000,117704.000,65015.000
1689623117.755,478.000,117616.000,65008.000
1689623117.755,478.000,117584.000,65027.000
1689623117.755,479.000,117540.000,64978.000
1689623117.755,479.000,117527.000,64947.000
1689623117.755,477.000,117477.000,64976.000
1689623117.755,478.000,117478.000,64936.000
1689623117.846,477.000,117439.000,64946.000
1689623117.846,477.000,117445.000,64934.000
1689623117.846,478.000,117370.000,64933.000
1689623117.846,478.000,117408.000,64940.000
1689623117.846,477.000,117338.000,64938.000
1689623117.846,478.000,117325.000,64916.000
1689623117.937,478.000,117355.000,64949.000
1689623117.937,478.000,117326.000,64937.000
1689623117.937,479.000,117306.000,64938.000
1689623117.937,480.000,117331.000,64948.000
1689623117.937,478.000,117260.000,64942.000
1689623117.937,478.000,117298.000,64927.000
1689623118.028,478.000,117292.000,64905.000
1689623118.028,478.000,117299.000,64920.000
1689623118.028,479.000,117306.000,64913.000
1689623118.028,479.000,117302.000,64939.000
1689623118.028,478.000,117275.000,64894.000
1689623118.028,479.000,117312.000,64910.000
1689623118.131,478.000,117298.000,64939.000
1689623118.131,478.000,117277.000,64942.000
1689623118.131,479.000,117278.000,64918.000
1689623118.131,478.000,117308.000,64904.000
1689623118.131,478.000,117316.000,64947.000
1689623118.131,477.000,117338.000,64958.000
1689623118.219,478.000,117283.000,64951.000
1689623118.219,479.000,117322.000,64962.000
1689623118.219,478.000,117349.000,64940.000
1689623118.219,479.000,117397.000,64948.000
1689623118.219,478.000,117404.000,64970.000
1689623118.219,479.000,117395.000,64987.000
1689623118.312,478.000,117421.000,64969.000
1689623118.312,478.000,117401.000,64973.000
1689623118.312,479.000,117468.000,64982.000
1689623118.312,480.000,117458.000,64994.000
1689623118.312,478.000,117496.000,64984.000
1689623118.312,479.000,117468.000,64995.000
1689623118.402,480.000,117512.000,65018.000
1689623118.402,480.000,117541.000,64974.000
1689623118.402,478.000,117583.000,65003.000
1689623118.402,478.000,117592.000,65011.000
1689623118.402,478.000,117619.000,65016.000
1689623118.402,477.000,117596.000,65047.000
1689623118.493,478.000,117628.000,65024.000
1689623118.493,479.000,117634.000,65050.000
1689623118.493,479.000,117642.000,65062.000
1689623118.493,478.000,117720.000,65063.000
1689623118.493,478.000,117741.000,65053.000
1689623118.493,478.000,117671.000,65082.000
1689623118.610,479.000,117735.000,65076.000
1689623118.610,478.000,117754.000,65104.000
1689623118.610,479.000,117770.000,65052.000
1689623118.610,480.000,117763.000,65073.000
1689623118.610,478.000,117669.000,65082.000
1689623118.610,479.000,117668.000,65045.000
1689623118.687,479.000,117662.000,65044.000
1689623118.687,479.000,117526.000,65006.000
1689623118.687,478.000,117519.000,64992.000
1689623118.687,478.000,117518.000,65012.000
1689623118.687,478.000,117526.000,64968.000
1689623118.687,479.000,117521.000,64987.000
1689623118.778,478.000,117448.000,64981.000
1689623118.778,479.000,117451.000,64981.000
1689623118.778,478.000,117395.000,64966.000
1689623118.778,478.000,117412.000,64964.000
1689623118.778,479.000,117367.000,64951.000
1689623118.778,478.000,117363.000,64948.000
1689623118.867,477.000,117338.000,64972.000
1689623118.867,478.000,117366.000,64962.000
1689623118.867,478.000,117397.000,64958.000
1689623118.867,479.000,117405.000,64966.000
1689623118.867,479.000,117357.000,64974.000
1689623118.867,480.000,117386.000,64963.000
1689623118.986,481.000,117316.000,64988.000
1689623118.986,478.000,117379.000,64967.000
1689623118.986,480.000,117375.000,64937.000
1689623118.986,479.000,117368.000,64956.000
1689623118.986,479.000,117391.000,64954.000
1689623118.986,479.000,117330.000,64952.000
1689623119.062,478.000,117373.000,64973.000
1689623119.062,479.000,117382.000,64980.000
1689623119.062,478.000,117425.000,64983.000
1689623119.062,479.000,117376.000,64979.000
1689623119.062,479.000,117378.000,64994.000
1689623119.062,479.000,117368.000,64974.000
1689623119.152,478.000,117430.000,64988.000
1689623119.152,477.000,117442.000,65004.000
1689623119.152,479.000,117434.000,64968.000
1689623119.152,477.000,117501.000,65024.000
1689623119.152,479.000,117507.000,64990.000
1689623119.152,477.000,117521.000,64996.000
1689623119.242,478.000,117489.000,65015.000
1689623119.242,480.000,117530.000,65027.000
1689623119.242,478.000,117541.000,65015.000
1689623119.242,478.000,117578.000,65044.000
1689623119.242,478.000,117603.000,65037.000
1689623119.242,479.000,117586.000,65028.000
1689623119.347,479.000,117654.000,65033.000
1689623119.347,479.000,117609.000,65054.000
1689623119.347,479.000,117639.000,65073.000
1689623119.347,478.000,117687.000,65066.000
1689623119.347,478.000,117736.000,65072.000
1689623119.347,479.000,117682.000,65107.000
1689623119.437,478.000,117781.000,65068.000
1689623119.437,479.000,117759.000,65103.000
1689623119.437,479.000,117823.000,65099.000
1689623119.437,479.000,117801.000,65132.000
1689623119.437,478.000,117820.000,65114.000
1689623119.437,479.000,117866.000,65126.000
1689623119.527,478.000,117876.000,65131.000
1689623119.527,479.000,117876.000,65163.000
1689623119.527,479.000,117917.000,65144.000
1689623119.527,478.000,117875.000,65120.000
1689623119.527,479.000,117839.000,65092.000
1689623119.527,478.000,117762.000,65076.000
1689623119.629,477.000,117712.000,65083.000
1689623119.629,479.000,117649.000,65049.000
1689623119.629,478.000,117628.000,65034.000
1689623119.629,480.000,117598.000,65045.000
1689623119.629,478.000,117581.000,65003.000
1689623119.629,478.000,117536.000,64989.000
1689623119.721,479.000,117473.000,65020.000
1689623119.721,478.000,117433.000,65005.000
1689623119.721,479.000,117426.000,64976.000
1689623119.721,478.000,117418.000,64981.000
1689623119.721,478.000,117420.000,64970.000
1689623119.721,479.000,117416.000,64968.000
1689623119.812,478.000,117360.000,64969.000
1689623119.812,478.000,117390.000,64969.000
1689623119.812,478.000,117349.000,64974.000
1689623119.812,477.000,117322.000,64980.000
1689623119.812,478.000,117337.000,64959.000
1689623119.812,478.000,117363.000,64980.000
1689623119.919,477.000,117316.000,64949.000
1689623119.919,478.000,117324.000,64963.000
1689623119.919,478.000,117321.000,64958.000
1689623119.919,477.000,117306.000,64965.000
1689623119.919,478.000,117319.000,64943.000
1689623119.919,479.000,117316.000,64940.000
1689623120.004,478.000,117256.000,64964.000
1689623120.004,477.000,117340.000,64921.000
1689623120.004,478.000,117295.000,64940.000
1689623120.004,478.000,117301.000,64946.000
1689623120.004,477.000,117291.000,64953.000
1689623120.004,478.000,117327.000,64948.000
1689623120.124,478.000,117306.000,64960.000
1689623120.124,479.000,117324.000,64954.000
1689623120.124,478.000,117351.000,64952.000
1689623120.124,478.000,117353.000,64931.000
1689623120.124,479.000,117356.000,64945.000
1689623120.124,478.000,117378.000,64956.000
1689623120.189,480.000,117371.000,64969.000
1689623120.189,478.000,117410.000,64958.000
1689623120.189,478.000,117392.000,64966.000
1689623120.189,478.000,117438.000,64962.000
1689623120.189,479.000,117429.000,64951.000
1689623120.189,479.000,117441.000,64996.000
1689623120.291,478.000,117486.000,64980.000
1689623120.291,479.000,117492.000,64981.000
1689623120.291,479.000,117530.000,64955.000
1689623120.291,477.000,117537.000,64977.000
1689623120.291,479.000,117572.000,65011.000
1689623120.291,479.000,117548.000,65006.000
1689623120.367,478.000,117558.000,65011.000
1689623120.367,479.000,117579.000,65029.000
1689623120.367,478.000,117610.000,65004.000
1689623120.367,479.000,117657.000,65021.000
1689623120.367,479.000,117623.000,65060.000
1689623120.367,478.000,117693.000,65058.000
1689623120.472,477.000,117686.000,65032.000
1689623120.472,477.000,117738.000,65073.000
1689623120.472,478.000,117761.000,65049.000
1689623120.472,478.000,117759.000,65036.000
1689623120.472,479.000,117762.000,65021.000
1689623120.472,479.000,117657.000,64993.000
1689623120.560,476.000,117622.000,65009.000
1689623120.560,478.000,117582.000,64975.000
1689623120.560,477.000,117503.000,64974.000
1689623120.560,478.000,117470.000,64969.000
1689623120.560,479.000,117434.000,64972.000
1689623120.560,477.000,117419.000,64938.000
1689623120.654,478.000,117433.000,64945.000
1689623120.654,478.000,117356.000,64931.000
1689623120.654,478.000,117408.000,64883.000
1689623120.654,477.000,117340.000,64915.000
1689623120.654,479.000,117317.000,64899.000
1689623120.654,478.000,117313.000,64909.000
1689623120.758,479.000,117262.000,64901.000
1689623120.758,478.000,117292.000,64900.000
1689623120.758,476.000,117332.000,64906.000
1689623120.758,479.000,117267.000,64896.000
1689623120.758,478.000,117263.000,64896.000
1689623120.758,479.000,117240.000,64863.000
1689623120.859,478.000,117202.000,64866.000
1689623120.859,479.000,117252.000,64894.000
1689623120.859,478.000,117210.000,64891.000
1689623120.859,478.000,117226.000,64875.000
1689623120.859,478.000,117227.000,64847.000
1689623120.859,478.000,117194.000,64892.000
1689623120.937,479.000,117166.000,64875.000
1689623120.937,477.000,117210.000,64869.000
1689623120.937,477.000,117241.000,64873.000
1689623120.937,477.000,117242.000,64895.000
1689623120.937,477.000,117237.000,64866.000
1689623120.937,477.000,117225.000,64890.000
1689623121.028,477.000,117243.000,64862.000
1689623121.028,478.000,117253.000,64882.000
1689623121.028,477.000,117242.000,64883.000
1689623121.028,478.000,117235.000,64875.000
1689623121.028,478.000,117309.000,64896.000
1689623121.028,477.000,117375.000,64874.000
1689623121.129,479.000,117270.000,64900.000
1689623121.129,478.000,117301.000,64924.000
1689623121.129,478.000,117346.000,64901.000
1689623121.129,477.000,117362.000,64903.000
1689623121.129,477.000,117361.000,64911.000
1689623121.129,478.000,117393.000,64931.000
1689623121.219,478.000,117407.000,64940.000
1689623121.219,477.000,117445.000,64931.000
1689623121.219,478.000,117470.000,64942.000
1689623121.219,477.000,117507.000,64928.000
1689623121.219,478.000,117488.000,64965.000
1689623121.219,478.000,117489.000,64967.000
1689623121.313,478.000,117532.000,64978.000
1689623121.313,478.000,117553.000,64963.000
1689623121.313,477.000,117567.000,64966.000
1689623121.313,477.000,117573.000,64978.000
1689623121.313,478.000,117628.000,65000.000
1689623121.313,477.000,117661.000,65008.000
1689623121.402,478.000,117680.000,65024.000
1689623121.402,478.000,117670.000,65011.000
1689623121.402,478.000,117762.000,65037.000
1689623121.402,479.000,117693.000,65031.000
1689623121.402,478.000,117734.000,65008.000
1689623121.402,479.000,117719.000,65028.000
1689623121.504,479.000,117666.000,65009.000
1689623121.504,480.000,117614.000,64989.000
1689623121.504,480.000,117597.000,64927.000
1689623121.504,480.000,117561.000,64976.000
1689623121.504,478.000,117521.000,64946.000
1689623121.504,478.000,117473.000,64917.000
1689623121.595,478.000,117465.000,64926.000
1689623121.595,479.000,117377.000,64922.000
1689623121.595,479.000,117416.000,64887.000
1689623121.595,478.000,117397.000,64904.000
1689623121.595,478.000,117407.000,64889.000
1689623121.595,479.000,117344.000,64910.000
1689623121.687,478.000,117382.000,64905.000
1689623121.687,479.000,117348.000,64929.000
1689623121.687,478.000,117378.000,64894.000
1689623121.687,477.000,117346.000,64911.000
1689623121.687,479.000,117349.000,64909.000
1689623121.687,479.000,117293.000,64900.000
1689623121.777,479.000,117361.000,64904.000
1689623121.777,478.000,117345.000,64891.000
1689623121.777,478.000,117308.000,64879.000
1689623121.777,480.000,117370.000,64871.000
1689623121.777,480.000,117344.000,64895.000
1689623121.777,479.000,117327.000,64919.000
1689623121.867,479.000,117321.000,64884.000
1689623121.867,480.000,117316.000,64886.000
1689623121.867,479.000,117343.000,64909.000
1689623121.867,477.000,117331.000,64917.000
1689623121.867,478.000,117374.000,64909.000
1689623121.867,479.000,117338.000,64908.000
1689623121.971,480.000,117357.000,64909.000
1689623121.971,478.000,117414.000,64917.000
1689623121.971,478.000,117411.000,64934.000
1689623121.971,479.000,117340.000,64907.000
1689623121.971,479.000,117388.000,64919.000
1689623121.971,479.000,117402.000,64942.000
1689623122.062,478.000,117400.000,64921.000
1689623122.062,479.000,117451.000,64926.000
1689623122.062,478.000,117498.000,64947.000
1689623122.062,478.000,117479.000,64959.000
1689623122.062,479.000,117443.000,64967.000
1689623122.062,479.000,117513.000,64968.000
1689623122.153,479.000,117550.000,64975.000
1689623122.153,478.000,117539.000,64985.000
1689623122.153,479.000,117584.000,64952.000
1689623122.153,478.000,117601.000,65006.000
1689623122.153,479.000,117630.000,65003.000
1689623122.153,479.000,117601.000,65013.000
1689623122.242,479.000,117637.000,65029.000
1689623122.242,478.000,117668.000,65019.000
1689623122.242,479.000,117684.000,65027.000
1689623122.242,478.000,117742.000,65029.000
1689623122.242,479.000,117737.000,65043.000
1689623122.242,479.000,117755.000,65044.000
1689623122.345,478.000,117745.000,65081.000
1689623122.345,479.000,117793.000,65052.000
1689623122.345,479.000,117804.000,65083.000
1689623122.345,477.000,117871.000,65102.000
1689623122.345,479.000,117849.000,65085.000
1689623122.345,477.000,117842.000,65043.000
1689623122.437,477.000,117848.000,65022.000
1689623122.437,478.000,117789.000,65029.000
1689623122.437,479.000,117746.000,65004.000
1689623122.437,479.000,117651.000,64971.000
1689623122.437,478.000,117605.000,64978.000
1689623122.437,477.000,117603.000,64966.000
1689623122.527,477.000,117542.000,64958.000
1689623122.527,479.000,117532.000,64962.000
1689623122.527,479.000,117483.000,64939.000
1689623122.527,479.000,117503.000,64949.000
1689623122.527,478.000,117455.000,64925.000
1689623122.527,479.000,117413.000,64940.000
1689623122.618,479.000,117418.000,64915.000
1689623122.618,478.000,117418.000,64916.000
1689623122.618,479.000,117392.000,64887.000
1689623122.618,479.000,117413.000,64901.000
1689623122.618,478.000,117387.000,64909.000
1689623122.618,478.000,117415.000,64916.000
1689623122.720,478.000,117352.000,64904.000
1689623122.720,478.000,117375.000,64899.000
1689623122.720,478.000,117352.000,64910.000
1689623122.720,477.000,117352.000,64882.000
1689623122.720,479.000,117327.000,64880.000
1689623122.720,477.000,117353.000,64909.000
1689623122.812,478.000,117328.000,64869.000
1689623122.812,479.000,117364.000,64908.000
1689623122.812,478.000,117340.000,64909.000
1689623122.812,477.000,117310.000,64910.000
1689623122.812,477.000,117359.000,64892.000
1689623122.812,478.000,117356.000,64890.000
1689623122.903,478.000,117391.000,64885.000
1689623122.903,479.000,117370.000,64909.000
1689623122.903,479.000,117395.000,64884.000
1689623122.903,479.000,117355.000,64913.000
1689623122.903,478.000,117357.000,64921.000
1689623122.903,478.000,117388.000,64937.000
1689623123.004,478.000,117414.000,64943.000
1689623123.004,478.000,117450.000,64920.000
1689623123.004,478.000,117474.000,64927.000
1689623123.004,478.000,117492.000,64937.000
1689623123.004,478.000,117495.000,64965.000
1689623123.004,478.000,117491.000,64949.000
1689623123.095,478.000,117508.000,64937.000
1689623123.095,477.000,117531.000,64950.000
1689623123.095,477.000,117554.000,64971.000
1689623123.095,478.000,117551.000,64997.000
1689623123.095,477.000,117625.000,64986.000
1689623123.095,479.000,117628.000,64991.000
1689623123.188,479.000,117618.000,64996.000
1689623123.188,479.000,117620.000,65011.000
1689623123.188,479.000,117661.000,65017.000
1689623123.188,478.000,117661.000,65023.000
1689623123.188,478.000,117703.000,65025.000
1689623123.188,478.000,117742.000,65043.000
1689623123.277,479.000,117745.000,65025.000
1689623123.277,479.000,117782.000,65039.000
1689623123.277,478.000,117804.000,65046.000
1689623123.277,478.000,117816.000,65055.000
1689623123.277,478.000,117876.000,65060.000
1689623123.277,479.000,117840.000,65030.000
1689623123.368,479.000,117823.000,65004.000
1689623123.368,478.000,117799.000,65027.000
1689623123.368,478.000,117731.000,65011.000
1689623123.368,479.000,117633.000,64975.000
1689623123.368,479.000,117607.000,64955.000
1689623123.368,478.000,117603.000,64938.000
1689623123.472,477.000,117545.000,64955.000
1689623123.472,479.000,117509.000,64955.000
1689623123.472,479.000,117512.000,64929.000
1689623123.472,478.000,117452.000,64939.000
1689623123.472,479.000,117434.000,64922.000
1689623123.472,478.000,117406.000,64905.000
1689623123.562,478.000,117407.000,64892.000
1689623123.562,478.000,117369.000,64891.000
1689623123.562,478.000,117345.000,64905.000
1689623123.562,479.000,117336.000,64929.000
1689623123.562,479.000,117289.000,64861.000
1689623123.562,479.000,117320.000,64891.000
1689623123.652,478.000,117316.000,64899.000
1689623123.652,480.000,117251.000,64900.000
1689623123.652,479.000,117274.000,64910.000
1689623123.652,478.000,117309.000,64898.000
1689623123.652,478.000,117210.000,64880.000
1689623123.652,479.000,117240.000,64869.000
1689623123.754,478.000,117228.000,64874.000
1689623123.754,479.000,117224.000,64885.000
1689623123.754,478.000,117237.000,64850.000
1689623123.754,477.000,117233.000,64857.000
1689623123.754,479.000,117235.000,64886.000
1689623123.754,477.000,117237.000,64888.000
1689623123.845,477.000,117288.000,64860.000
1689623123.845,479.000,117276.000,64873.000
1689623123.845,478.000,117271.000,64877.000
1689623123.845,480.000,117250.000,64891.000
1689623123.845,480.000,117279.000,64886.000
1689623123.845,478.000,117336.000,64880.000
1689623123.949,479.000,117307.000,64902.000
1689623123.949,479.000,117338.000,64894.000
1689623123.949,480.000,117328.000,64898.000
1689623123.949,480.000,117357.000,64922.000
1689623123.949,479.000,117359.000,64908.000
1689623123.949,479.000,117381.000,64885.000
1689623124.028,479.000,117468.000,64933.000
1689623124.028,478.000,117435.000,64924.000
1689623124.028,478.000,117477.000,64917.000
1689623124.028,478.000,117418.000,64907.000
1689623124.028,478.000,117513.000,64926.000
1689623124.028,478.000,117471.000,64962.000
1689623124.117,479.000,117505.000,64944.000
1689623124.117,479.000,117498.000,64980.000
1689623124.117,480.000,117544.000,64991.000
1689623124.117,480.000,117558.000,65005.000
1689623124.117,478.000,117559.000,64977.000
1689623124.117,480.000,117586.000,64993.000
1689623124.219,480.000,117595.000,65008.000
1689623124.219,480.000,117661.000,65004.000
1689623124.219,479.000,117659.000,65019.000
1689623124.219,477.000,117681.000,65039.000
1689623124.219,477.000,117705.000,65031.000
1689623124.219,479.000,117711.000,65023.000
1689623124.313,479.000,117730.000,65004.000
1689623124.313,478.000,117680.000,65020.000
1689623124.313,479.000,117619.000,64995.000
1689623124.313,479.000,117572.000,64960.000
