timestamps,X,Y,Z
1690053611.774,-2.108,3.327,0.793
1690053611.774,-2.153,3.013,0.493
1690053611.774,-2.400,2.654,0.680
1690053611.834,-2.146,2.430,1.159
1690053611.834,-2.370,2.213,1.346
1690053611.834,-2.153,2.243,1.271
1690053611.882,-2.467,2.430,1.054
1690053611.882,-2.602,2.594,0.867
1690053611.882,-2.609,2.849,1.054
1690053611.939,-2.594,2.864,0.972
1690053611.939,-2.243,2.991,0.972
1690053611.939,-2.206,3.402,1.069
1690053611.999,-2.191,3.596,1.122
1690053611.999,-2.355,3.866,1.166
1690053611.999,-2.079,3.910,1.047
1690053612.060,-1.862,3.641,1.024
1690053612.060,-1.705,3.290,0.807
1690053612.060,-1.787,3.372,0.950
1690053612.122,-1.907,3.447,1.151
1690053612.122,-1.854,2.879,1.368
1690053612.122,-2.236,2.565,0.972
1690053612.167,-2.617,2.819,0.636
1690053612.167,-2.370,3.006,0.486
1690053612.167,-2.273,3.522,0.972
1690053612.224,-2.258,3.679,1.032
1690053612.224,-2.101,4.015,1.256
1690053612.224,-1.944,3.880,1.249
1690053612.286,-1.802,3.656,1.271
1690053612.286,-2.168,3.357,1.196
1690053612.286,-2.071,2.834,1.024
1690053612.344,-2.168,2.819,1.166
1690053612.344,-2.176,2.677,1.077
1690053612.344,-2.228,3.223,1.054
1690053612.406,-2.123,3.447,1.593
1690053612.406,-1.959,3.499,1.488
1690053612.406,-2.183,3.679,1.316
1690053612.454,-2.774,3.581,1.211
1690053612.454,-2.378,3.768,1.293
1690053612.454,-1.122,4.015,1.159
1690053612.509,-0.822,3.918,1.024
1690053612.509,-1.376,3.380,0.426
1690053612.509,-2.019,2.639,-0.239
1690053612.569,-2.490,1.615,-0.598
1690053612.569,-3.133,1.376,-0.822
1690053612.569,-3.783,1.264,-0.778
1690053612.629,-4.209,1.279,-0.793
1690053612.629,-4.090,1.570,-0.456
1690053612.629,-4.232,2.123,-0.269
1690053612.689,-3.768,1.974,-0.426
1690053612.689,-3.237,1.914,-0.523
1690053612.689,-2.774,2.236,-0.479
1690053612.750,-2.452,2.542,-0.523
1690053612.750,-2.310,2.856,-0.262
1690053612.750,-2.138,2.908,0.157
1690053612.794,-2.094,3.088,0.628
1690053612.794,-2.146,2.908,0.942
1690053612.794,-2.049,3.065,1.563
1690053612.854,-1.832,3.125,1.630
1690053612.854,-1.660,3.387,2.123
1690053612.854,-1.735,3.671,2.333
1690053612.914,-1.757,3.791,2.221
1690053612.914,-1.839,3.933,2.191
1690053612.914,-1.720,3.738,1.974
1690053612.962,-1.615,3.537,1.862
1690053612.962,-2.056,3.649,1.398
1690053612.962,-2.004,3.110,1.301
1690053613.021,-1.705,2.400,1.361
1690053613.021,-1.899,2.340,0.837
1690053613.021,-2.153,2.781,0.636
1690053613.079,-2.415,3.140,1.039
1690053613.079,-2.325,3.447,1.480
1690053613.079,-2.056,4.075,1.794
1690053613.139,-1.832,4.052,1.779
1690053613.139,-1.421,3.978,1.832
1690053613.139,-1.316,3.694,1.907
1690053613.184,-1.443,3.387,1.608
1690053613.184,-1.630,3.155,1.331
1690053613.184,-1.779,2.901,1.428
1690053613.247,-2.101,2.826,1.615
1690053613.247,-1.951,2.722,1.428
1690053613.247,-2.079,2.953,1.525
1690053613.304,-2.221,2.759,1.480
1690053613.304,-2.467,2.819,0.890
1690053613.304,-2.505,2.834,0.613
1690053613.364,-2.310,2.639,0.598
1690053613.364,-2.191,2.751,0.770
1690053613.364,-2.452,2.931,0.935
1690053613.409,-2.422,3.051,0.523
1690053613.409,-2.976,3.275,0.449
1690053613.409,-3.133,3.492,0.336
1690053613.469,-3.163,3.776,0.366
1690053613.469,-3.260,3.424,0.598
1690053613.469,-3.365,3.387,0.396
1690053613.531,-3.305,3.305,0.778
1690053613.531,-2.684,3.155,0.740
1690053613.531,-2.004,3.095,0.867
1690053613.580,-1.510,2.991,0.979
1690053613.580,-1.413,2.916,0.987
1690053613.580,-1.593,2.976,1.129
1690053613.664,-2.101,3.409,0.972
1690053613.664,-2.273,3.365,0.994
1690053613.664,-2.632,3.507,1.211
1690053613.694,-2.557,3.394,1.196
1690053613.694,-2.273,3.537,1.054
1690053613.694,-2.572,3.522,1.189
1690053613.757,-2.415,3.267,1.241
1690053613.757,-2.475,3.200,1.047
1690053613.757,-2.318,2.849,0.680
1690053613.817,-2.108,2.841,0.643
1690053613.817,-2.101,3.170,0.665
1690053613.817,-1.981,3.312,0.935
1690053613.863,-1.772,2.983,0.688
1690053613.863,-1.877,2.923,0.718
1690053613.863,-1.809,2.744,0.307
1690053613.919,-1.914,2.445,0.224
1690053613.919,-2.094,2.265,0.546
1690053613.919,-2.198,2.176,0.164
1690053613.979,-2.363,2.759,-0.067
1690053613.979,-2.243,3.432,0.164
1690053613.979,-1.742,3.918,0.516
1690053614.056,-1.144,4.314,0.860
1690053614.056,-1.899,4.165,1.211
1690053614.056,-1.862,3.903,1.017
1690053614.088,-2.288,3.903,1.054
1690053614.088,-2.594,3.738,1.226
1690053614.088,-2.176,3.462,1.129
1690053614.146,-1.862,3.499,0.815
1690053614.146,-2.138,3.738,0.688
1690053614.146,-2.475,3.880,0.718
1690053614.204,-2.310,3.866,0.860
1690053614.204,-2.370,3.723,1.092
1690053614.204,-2.744,3.551,1.024
1690053614.265,-2.430,3.365,0.882
1690053614.265,-2.422,3.604,1.009
1690053614.265,-2.408,3.387,0.860
1690053614.328,-2.378,3.208,0.583
1690053614.328,-2.236,3.170,0.568
1690053614.328,-2.138,3.297,0.688
1690053614.372,-2.116,3.237,0.710
1690053614.372,-2.086,3.058,0.800
1690053614.372,-2.116,2.430,0.673
1690053614.429,-2.168,2.594,0.912
1690053614.429,-2.153,2.692,0.815
1690053614.429,-1.877,2.766,0.628
1690053614.489,-2.056,2.886,0.994
1690053614.489,-2.034,2.856,1.181
1690053614.489,-2.079,2.916,0.965
1690053614.549,-2.265,2.879,1.077
1690053614.549,-2.378,3.110,1.092
1690053614.549,-2.363,3.140,1.002
1690053614.610,-2.475,3.013,0.778
1690053614.610,-2.931,3.118,0.987
1690053614.610,-2.572,3.178,1.159
1690053614.656,-2.206,3.275,1.174
1690053614.656,-2.265,3.200,1.443
1690053614.656,-2.206,3.252,1.488
1690053614.714,-2.161,3.424,1.540
1690053614.714,-2.183,3.514,1.585
1690053614.714,-2.221,3.731,1.361
1690053614.774,-1.697,3.731,1.510
1690053614.774,-1.675,3.447,1.660
1690053614.774,-1.585,3.260,1.174
1690053614.834,-1.996,3.626,1.077
1690053614.834,-1.765,4.232,1.458
1690053614.834,-1.450,4.703,1.450
1690053614.882,-1.727,4.606,1.742
1690053614.882,-1.682,3.948,1.443
1690053614.882,-1.862,3.223,1.413
1690053614.939,-2.415,2.415,1.323
1690053614.939,-2.669,2.026,1.316
1690053614.939,-2.542,2.049,1.450
1690053615.016,-2.138,2.221,1.308
1690053615.016,-2.198,2.759,1.256
1690053615.016,-2.355,3.118,1.279
1690053615.059,-2.288,3.245,1.488
1690053615.059,-2.265,3.417,1.211
1690053615.059,-2.019,3.492,1.114
1690053615.119,-1.839,3.200,1.181
1690053615.119,-1.892,2.916,1.316
1690053615.119,-2.243,2.849,1.421
1690053615.167,-2.527,2.894,1.525
1690053615.167,-2.378,2.393,1.391
1690053615.167,-2.191,2.198,1.017
1690053615.254,-2.221,2.557,0.882
1690053615.254,-2.251,2.677,0.987
1690053615.254,-2.340,2.729,0.890
1690053615.284,-2.415,2.841,1.159
1690053615.284,-2.542,3.073,1.510
1690053615.284,-2.094,3.155,1.555
1690053615.344,-2.041,3.694,1.608
1690053615.344,-1.847,4.060,1.249
1690053615.344,-2.094,4.591,0.748
1690053615.406,-2.662,4.695,0.583
1690053615.406,-2.490,4.666,0.845
1690053615.406,-2.422,4.516,0.950
1690053615.452,-2.288,3.993,0.703
1690053615.452,-2.295,4.075,0.680
1690053615.452,-2.415,4.030,0.613
1690053615.509,-2.707,3.731,0.404
1690053615.509,-2.288,3.529,0.284
1690053615.509,-2.168,3.432,0.232
1690053615.569,-2.064,3.320,0.755
1690053615.569,-2.049,3.350,1.114
1690053615.569,-1.989,3.649,1.361
1690053615.629,-2.056,3.723,1.391
1690053615.629,-1.637,3.170,1.166
1690053615.629,-1.899,3.006,0.837
1690053615.689,-2.079,3.252,0.673
1690053615.689,-2.265,3.626,1.017
1690053615.689,-2.408,3.806,1.353
1690053615.752,-2.430,4.254,1.525
1690053615.752,-2.228,4.658,1.488
1690053615.752,-2.041,4.516,1.398
1690053615.796,-1.794,4.254,1.533
1690053615.796,-2.079,4.157,1.660
1690053615.796,-1.944,3.634,1.480
1690053615.854,-2.019,3.484,1.465
1690053615.854,-2.176,3.320,1.630
1690053615.854,-2.079,3.095,1.211
1690053615.914,-2.198,3.230,0.822
1690053615.914,-2.176,2.841,1.077
1690053615.914,-2.161,2.647,1.204
1690053615.962,-2.677,2.520,0.456
1690053615.962,-2.744,2.976,0.127
1690053615.962,-2.430,3.537,0.479
1690053616.021,-2.079,3.783,1.002
1690053616.021,-1.944,4.127,1.174
1690053616.021,-2.258,4.105,0.785
1690053616.067,-2.475,3.933,0.658
1690053616.067,-2.310,3.903,0.538
1690053616.067,-2.355,3.776,0.322
1690053616.124,-2.677,3.604,0.479
1690053616.124,-2.774,3.664,0.501
1690053616.124,-2.968,3.417,0.852
1690053616.200,-2.340,3.380,0.957
1690053616.200,-2.176,3.350,1.062
1690053616.200,-2.258,3.095,0.837
1690053616.247,-2.183,3.477,0.882
1690053616.247,-2.168,3.821,0.793
1690053616.247,-2.131,3.918,1.024
1690053616.319,-2.168,3.925,0.897
1690053616.319,-1.794,4.187,0.912
1690053616.319,-1.989,3.925,1.189
1690053616.379,-2.108,3.858,1.099
1690053616.379,-2.430,3.424,1.144
1690053616.379,-2.505,3.507,1.166
1690053616.409,-2.295,3.327,1.136
1690053616.409,-2.243,3.454,1.293
1690053616.409,-2.393,3.454,1.540
1690053616.469,-2.759,3.335,1.981
1690053616.469,-2.609,2.856,1.951
1690053616.469,-2.131,2.557,1.630
1690053616.546,-1.765,2.804,1.884
1690053616.546,-1.802,2.766,1.862
1690053616.546,-2.221,3.200,1.129
1690053616.592,-1.944,3.589,0.658
1690053616.592,-1.899,3.701,1.129
1690053616.592,-1.675,4.008,1.264
1690053616.634,-1.869,4.277,1.428
1690053616.634,-1.847,4.277,1.727
1690053616.634,-1.839,4.082,1.443
1690053616.694,-2.086,3.514,1.271
1690053616.694,-2.064,3.499,0.987
1690053616.694,-2.198,3.499,1.166
1690053616.754,-2.520,3.178,1.264
1690053616.754,-2.789,3.028,1.361
1690053616.754,-2.714,3.170,1.436
1690053616.814,-2.669,3.252,1.510
1690053616.814,-2.422,3.245,1.391
1690053616.814,-2.796,2.938,0.920
1690053616.861,-2.475,3.051,0.845
1690053616.861,-2.079,3.424,1.159
1690053616.861,-1.832,3.843,1.458
1690053616.919,-2.041,3.970,1.129
1690053616.919,-2.295,4.112,0.688
1690053616.919,-2.497,4.052,0.374
1690053616.979,-2.445,3.940,0.232
1690053616.979,-2.722,3.836,0.329
1690053616.979,-2.729,3.828,0.464
1690053617.056,-3.051,3.671,0.254
1690053617.056,-2.811,3.252,0.314
1690053617.056,-2.542,3.402,0.606
1690053617.099,-2.288,3.170,0.860
1690053617.099,-2.108,3.208,0.935
1690053617.099,-2.355,3.596,0.770
1690053617.145,-2.923,3.903,1.361
1690053617.145,-3.320,3.798,1.959
1690053617.145,-3.163,3.447,1.959
1690053617.204,-2.647,2.901,1.675
1690053617.204,-2.452,2.609,1.092
1690053617.204,-2.303,2.213,0.591
1690053617.264,-2.363,2.041,0.479
1690053617.264,-2.019,2.527,0.905
1690053617.264,-2.183,2.430,1.271
1690053617.339,-1.966,2.437,1.368
1690053617.339,-2.393,2.535,1.032
1690053617.339,-2.340,2.654,0.800
1690053617.372,-2.378,3.051,0.538
1690053617.372,-2.079,3.178,0.538
1690053617.372,-1.914,2.923,0.845
1690053617.429,-2.071,2.699,1.017
1690053617.429,-2.079,3.118,0.493
1690053617.429,-2.221,4.052,0.426
1690053617.489,-1.839,4.673,0.538
1690053617.489,-1.899,5.084,1.099
1690053617.489,-1.525,5.054,1.264
1690053617.549,-1.697,4.725,1.533
1690053617.549,-2.108,4.180,1.772
1690053617.549,-2.123,4.023,1.892
1690053617.613,-1.645,3.918,1.540
1690053617.613,-2.176,3.776,1.787
1690053617.613,-2.183,3.514,1.563
1690053617.656,-1.817,3.462,1.293
1690053617.656,-1.779,3.372,1.286
1690053617.656,-1.936,3.006,1.241
1690053617.716,-2.251,2.632,1.308
1690053617.716,-2.609,2.452,1.219
1690053617.716,-2.692,2.400,1.510
1690053617.774,-2.273,2.856,1.428
1690053617.774,-2.101,2.946,1.196
1690053617.774,-2.034,2.968,0.950
1690053617.834,-2.176,3.335,0.628
1690053617.834,-2.265,3.723,0.120
1690053617.834,-2.101,4.023,0.224
1690053617.882,-1.615,4.307,0.411
1690053617.882,-1.450,4.419,0.710
1690053617.882,-1.630,4.299,0.815
1690053617.954,-1.951,4.314,1.301
1690053617.954,-1.877,4.120,2.011
1690053617.954,-1.779,3.723,2.258
1690053618.014,-2.243,3.267,2.370
1690053618.014,-2.654,2.901,2.295
1690053618.014,-2.333,2.901,1.929
1690053618.074,-2.258,2.841,1.832
1690053618.074,-1.750,2.871,1.510
1690053618.074,-1.839,2.295,1.189
1690053618.104,-2.176,2.198,1.196
1690053618.104,-2.146,2.497,1.368
1690053618.104,-2.041,2.385,1.293
1690053618.167,-1.839,2.378,1.353
1690053618.167,-1.959,2.579,1.667
1690053618.167,-2.026,2.811,1.578
1690053618.239,-2.550,2.602,1.480
1690053618.239,-2.550,2.071,1.189
1690053618.239,-2.415,2.101,1.017
1690053618.284,-2.206,2.594,0.793
1690053618.284,-2.131,3.312,0.598
1690053618.284,-1.914,4.037,0.621
1690053618.329,-1.959,4.591,0.942
1690053618.329,-1.884,4.591,0.927
1690053618.329,-1.974,3.978,1.054
1690053618.389,-2.258,3.380,1.047
1690053618.389,-2.243,2.722,1.129
1690053618.389,-2.363,2.393,1.353
1690053618.451,-2.437,2.415,1.488
1690053618.451,-2.348,2.901,1.720
1690053618.451,-2.251,3.417,1.391
1690053618.509,-1.936,3.193,1.316
1690053618.509,-2.071,3.185,1.353
1690053618.509,-2.153,3.380,0.957
1690053618.569,-1.981,3.462,0.688
1690053618.569,-2.041,3.402,0.718
1690053618.569,-2.288,3.432,1.054
1690053618.629,-1.712,3.462,1.062
1690053618.629,-1.929,3.409,1.406
1690053618.629,-2.251,2.796,1.779
1690053618.677,-2.677,2.594,1.869
1690053618.677,-2.609,2.168,1.944
1690053618.677,-2.632,0.000,1.742
1690053618.737,-2.766,2.064,1.465
1690053618.737,-2.662,2.340,0.927
1690053618.737,-2.370,2.437,1.002
1690053618.796,-2.408,2.482,1.450
1690053618.796,-2.415,2.340,1.742
1690053618.796,-2.094,2.041,1.398
1690053618.854,-1.922,2.355,1.510
1690053618.854,-2.176,2.565,1.585
1690053618.854,-2.251,2.886,1.981
1690053618.902,-2.161,3.267,1.899
1690053618.902,-2.153,3.380,1.667
1690053618.902,-2.064,3.447,1.436
1690053618.977,-2.355,3.619,1.608
1690053618.977,-2.647,3.963,1.465
1690053618.977,-2.333,4.067,1.450
1690053619.050,-1.884,3.851,1.593
1690053619.050,-1.608,3.910,2.265
1690053619.050,-1.271,3.873,2.168
1690053619.079,-1.413,3.454,1.974
1690053619.079,-1.473,2.684,1.892
1690053619.079,-2.183,2.094,1.316
1690053619.139,-2.684,2.363,0.830
1690053619.139,-2.766,2.393,0.673
1690053619.139,-3.529,2.265,0.950
1690053619.184,-4.411,2.467,1.331
1690053619.184,-6.871,2.766,1.824
1690053619.184,-7.656,3.604,3.290
1690053619.277,-7.611,4.763,4.785
1690053619.277,-6.714,4.987,5.712
1690053619.277,-5.712,5.114,5.264
1690053619.304,-4.621,5.256,4.052
1690053619.304,-3.417,5.114,2.355
1690053619.304,-2.183,4.800,0.471
1690053619.349,-1.720,4.673,0.150
1690053619.349,-1.002,4.120,0.164
1690053619.349,-1.271,3.432,0.150
1690053619.410,-1.824,2.998,-0.022
1690053619.410,-2.766,2.497,0.262
1690053619.410,-3.095,2.452,1.316
1690053619.469,-3.237,2.946,2.437
1690053619.469,-3.394,3.170,3.723
1690053619.469,-3.776,3.619,4.748
1690053619.532,-3.559,3.731,4.987
1690053619.532,-3.537,4.082,5.413
1690053619.532,-3.439,4.090,5.346
1690053619.606,-3.507,3.940,4.823
1690053619.606,-3.664,3.873,4.202
1690053619.606,-4.067,3.462,3.484
1690053619.636,-3.327,3.140,2.602
1690053619.636,-3.036,2.677,2.011
1690053619.636,-2.213,2.587,1.705
1690053619.694,-1.652,3.133,1.802
1690053619.694,-1.735,3.596,1.847
1690053619.694,-1.301,3.559,2.206
1690053619.754,-0.688,3.589,2.303
1690053619.754,-0.852,3.514,2.393
1690053619.754,-1.301,3.380,2.579
1690053619.802,-1.421,3.484,2.527
1690053619.802,-1.622,3.409,2.781
1690053619.802,-1.817,3.723,2.811
1690053619.876,-2.034,3.604,2.684
1690053619.876,-1.794,3.372,2.280
1690053619.876,-1.690,3.327,2.131
1690053619.919,-1.293,3.140,2.251
1690053619.919,-1.600,3.185,2.228
1690053619.919,-1.892,2.901,2.011
1690053619.979,-2.408,3.387,1.854
1690053619.979,-2.168,3.993,1.712
1690053619.979,-1.742,4.942,1.862
1690053620.054,-1.465,5.368,1.660
1690053620.054,-1.421,5.383,1.338
1690053620.054,-1.488,5.077,1.488
1690053620.101,-1.428,4.875,1.839
1690053620.101,-1.353,4.419,2.385
1690053620.101,-1.600,4.075,2.535
1690053620.149,-1.697,3.626,3.155
1690053620.149,-1.622,3.574,3.484
1690053620.149,-1.525,4.097,3.559
1690053620.204,-1.413,4.015,3.252
1690053620.204,-1.353,3.723,2.512
1690053620.204,-2.056,3.499,1.697
1690053620.279,-2.348,3.252,1.129
1690053620.279,-2.273,3.193,0.942
1690053620.279,-2.333,3.185,1.316
1690053620.309,-2.393,3.282,1.765
1690053620.309,-2.565,3.290,1.742
1690053620.309,-2.662,3.043,1.690
1690053620.371,-2.198,2.901,1.002
1690053620.371,-2.034,2.946,0.434
1690053620.371,-2.422,2.998,-0.120
1690053620.433,-2.183,2.879,-0.090
1690053620.433,-1.757,2.923,-0.157
1690053620.433,-1.996,3.267,0.329
1690053620.492,-2.236,3.454,0.897
1690053620.492,-2.527,3.469,1.062
1690053620.492,-2.482,3.589,1.062
1690053620.579,-2.243,3.933,1.084
1690053620.579,-1.951,4.613,0.935
1690053620.579,-1.712,4.927,1.151
1690053620.609,-1.578,5.398,1.316
