timestamps,PPG1,PPG2,PPG3
1690053630.632,542.000,149652.000,92673.000
1690053630.632,542.000,149684.000,92735.000
1690053630.632,543.000,149737.000,92725.000
1690053630.632,545.000,149788.000,92724.000
1690053630.632,544.000,149760.000,92767.000
1690053630.632,543.000,149806.000,92735.000
1690053630.735,544.000,149872.000,92727.000
1690053630.735,544.000,149889.000,92692.000
1690053630.735,545.000,149912.000,92702.000
1690053630.735,543.000,149910.000,92709.000
1690053630.735,543.000,149948.000,92705.000
1690053630.735,542.000,149922.000,92715.000
1690053630.826,543.000,150014.000,92713.000
1690053630.826,543.000,150023.000,92712.000
1690053630.826,543.000,150025.000,92715.000
1690053630.826,543.000,150017.000,92693.000
1690053630.826,544.000,149981.000,92692.000
1690053630.826,543.000,150018.000,92660.000
1690053630.917,542.000,149912.000,92629.000
1690053630.917,543.000,149808.000,92636.000
1690053630.917,542.000,149807.000,92557.000
1690053630.917,540.000,149695.000,92591.000
1690053630.917,541.000,149652.000,92583.000
1690053630.917,542.000,149549.000,92527.000
1690053631.008,542.000,149521.000,92524.000
1690053631.008,542.000,149476.000,92519.000
1690053631.008,542.000,149473.000,92522.000
1690053631.008,543.000,149474.000,92485.000
1690053631.008,542.000,149418.000,92502.000
1690053631.008,542.000,149424.000,92489.000
1690053631.124,543.000,149395.000,92499.000
1690053631.124,542.000,149455.000,92495.000
1690053631.124,542.000,149393.000,92542.000
1690053631.124,543.000,149373.000,92513.000
1690053631.124,542.000,149353.000,92528.000
1690053631.124,543.000,149423.000,92522.000
1690053631.200,542.000,149428.000,92533.000
1690053631.200,542.000,149368.000,92539.000
1690053631.200,543.000,149471.000,92546.000
1690053631.200,542.000,149418.000,92543.000
1690053631.200,543.000,149343.000,92550.000
1690053631.200,542.000,149381.000,92574.000
1690053631.293,542.000,149386.000,92540.000
1690053631.293,543.000,149385.000,92524.000
1690053631.293,543.000,149389.000,92534.000
1690053631.293,543.000,149379.000,92482.000
1690053631.293,542.000,149447.000,92483.000
1690053631.293,543.000,149409.000,92473.000
1690053631.441,544.000,149380.000,92476.000
1690053631.441,542.000,149427.000,92417.000
1690053631.441,543.000,149354.000,92467.000
1690053631.441,543.000,149398.000,92424.000
1690053631.441,541.000,149418.000,92418.000
1690053631.441,543.000,149447.000,92394.000
1690053631.499,542.000,149439.000,92457.000
1690053631.499,542.000,149462.000,92448.000
1690053631.499,542.000,149436.000,92446.000
1690053631.499,542.000,149531.000,92451.000
1690053631.499,541.000,149511.000,92487.000
1690053631.499,541.000,149579.000,92453.000
1690053631.593,543.000,149564.000,92466.000
1690053631.593,543.000,149455.000,92488.000
1690053631.593,541.000,149556.000,92476.000
1690053631.593,543.000,149613.000,92477.000
1690053631.593,542.000,149653.000,92472.000
1690053631.593,544.000,149701.000,92496.000
1690053631.679,543.000,149719.000,92519.000
1690053631.679,543.000,149727.000,92515.000
1690053631.679,543.000,149747.000,92544.000
1690053631.679,543.000,149815.000,92577.000
1690053631.679,542.000,149819.000,92538.000
1690053631.679,543.000,149787.000,92540.000
1690053631.757,544.000,149797.000,92493.000
1690053631.757,544.000,149698.000,92467.000
1690053631.757,543.000,149644.000,92470.000
1690053631.757,545.000,149471.000,92453.000
1690053631.757,543.000,149537.000,92418.000
1690053631.757,543.000,149453.000,92397.000
1690053631.860,543.000,149371.000,92414.000
1690053631.860,543.000,149316.000,92423.000
1690053631.860,542.000,149371.000,92395.000
1690053631.860,542.000,149265.000,92414.000
1690053631.860,543.000,149372.000,92390.000
1690053631.860,542.000,149271.000,92393.000
1690053631.951,543.000,149264.000,92407.000
1690053631.951,542.000,149245.000,92408.000
1690053631.951,542.000,149298.000,92373.000
1690053631.951,542.000,149288.000,92359.000
1690053631.951,542.000,149283.000,92398.000
1690053631.951,542.000,149250.000,92356.000
1690053632.057,542.000,149247.000,92389.000
1690053632.057,541.000,149276.000,92395.000
1690053632.057,542.000,149307.000,92365.000
1690053632.057,541.000,149208.000,92403.000
1690053632.057,543.000,149264.000,92378.000
1690053632.057,543.000,149273.000,92410.000
1690053632.148,543.000,149285.000,92365.000
1690053632.148,543.000,149275.000,92382.000
1690053632.148,542.000,149298.000,92382.000
1690053632.148,543.000,149302.000,92380.000
1690053632.148,543.000,149314.000,92383.000
1690053632.148,542.000,149289.000,92379.000
1690053632.264,543.000,149334.000,92370.000
1690053632.264,543.000,149341.000,92406.000
1690053632.264,542.000,149344.000,92354.000
1690053632.264,542.000,149401.000,92372.000
1690053632.264,542.000,149372.000,92398.000
1690053632.264,542.000,149381.000,92395.000
1690053632.356,545.000,149414.000,92404.000
1690053632.356,542.000,149427.000,92410.000
1690053632.356,543.000,149454.000,92395.000
1690053632.356,545.000,149462.000,92447.000
1690053632.356,544.000,149519.000,92436.000
1690053632.356,543.000,149531.000,92455.000
1690053632.459,543.000,149602.000,92450.000
1690053632.459,543.000,149607.000,92435.000
1690053632.459,543.000,149618.000,92479.000
1690053632.459,544.000,149667.000,92474.000
1690053632.459,543.000,149695.000,92500.000
1690053632.459,543.000,149727.000,92497.000
1690053632.507,544.000,149771.000,92563.000
1690053632.507,544.000,149747.000,92536.000
1690053632.507,543.000,149815.000,92539.000
1690053632.507,543.000,149848.000,92543.000
1690053632.507,544.000,149846.000,92521.000
1690053632.507,543.000,149929.000,92532.000
1690053632.611,543.000,149850.000,92540.000
1690053632.611,543.000,149842.000,92506.000
1690053632.611,542.000,149777.000,92517.000
1690053632.611,541.000,149707.000,92492.000
1690053632.611,544.000,149685.000,92461.000
1690053632.611,542.000,149593.000,92386.000
1690053632.701,541.000,149541.000,92411.000
1690053632.701,543.000,149460.000,92415.000
1690053632.701,543.000,149402.000,92365.000
1690053632.701,544.000,149346.000,92408.000
1690053632.701,542.000,149308.000,92362.000
1690053632.701,544.000,149292.000,92379.000
1690053632.792,543.000,149243.000,92342.000
1690053632.792,543.000,149247.000,92347.000
1690053632.792,543.000,149242.000,92349.000
1690053632.792,543.000,149212.000,92329.000
1690053632.792,542.000,149190.000,92337.000
1690053632.792,543.000,149213.000,92302.000
1690053632.883,542.000,149172.000,92304.000
1690053632.883,542.000,149189.000,92291.000
1690053632.883,542.000,149184.000,92352.000
1690053632.883,543.000,149099.000,92328.000
1690053632.883,543.000,149181.000,92309.000
1690053632.883,544.000,149152.000,92312.000
1690053632.984,542.000,149145.000,92328.000
1690053632.984,542.000,149140.000,92343.000
1690053632.984,543.000,149125.000,92276.000
1690053632.984,542.000,149095.000,92292.000
1690053632.984,542.000,149097.000,92303.000
1690053632.984,542.000,149114.000,92283.000
1690053633.078,542.000,149164.000,92275.000
1690053633.078,542.000,149103.000,92245.000
1690053633.078,543.000,149120.000,92289.000
1690053633.078,543.000,149160.000,92308.000
1690053633.078,542.000,149146.000,92259.000
1690053633.078,542.000,149165.000,92282.000
1690053633.168,544.000,149182.000,92305.000
1690053633.168,543.000,149191.000,92279.000
1690053633.168,541.000,149247.000,92269.000
1690053633.168,543.000,149215.000,92322.000
1690053633.168,543.000,149164.000,92313.000
1690053633.168,542.000,149299.000,92304.000
1690053633.257,542.000,149252.000,92328.000
1690053633.257,541.000,149294.000,92326.000
1690053633.257,542.000,149348.000,92345.000
1690053633.257,542.000,149330.000,92320.000
1690053633.257,542.000,149394.000,92348.000
1690053633.257,541.000,149394.000,92355.000
1690053633.359,542.000,149454.000,92379.000
1690053633.359,543.000,149476.000,92372.000
1690053633.359,543.000,149540.000,92368.000
1690053633.359,542.000,149533.000,92424.000
1690053633.359,541.000,149598.000,92376.000
1690053633.359,542.000,149590.000,92402.000
1690053633.451,544.000,149588.000,92441.000
1690053633.451,543.000,149636.000,92459.000
1690053633.451,544.000,149642.000,92448.000
1690053633.451,545.000,149681.000,92442.000
1690053633.451,543.000,149655.000,92442.000
1690053633.451,541.000,149658.000,92417.000
1690053633.542,544.000,149590.000,92433.000
1690053633.542,543.000,149459.000,92391.000
1690053633.542,541.000,149425.000,92344.000
1690053633.542,542.000,149310.000,92327.000
1690053633.542,543.000,149320.000,92327.000
1690053633.542,541.000,149282.000,92309.000
1690053633.646,541.000,149218.000,92329.000
1690053633.646,541.000,149179.000,92317.000
1690053633.646,542.000,149179.000,92281.000
1690053633.646,542.000,149123.000,92289.000
1690053633.646,542.000,149064.000,92291.000
1690053633.646,542.000,149037.000,92253.000
1690053633.734,542.000,149125.000,92250.000
1690053633.734,541.000,149056.000,92239.000
1690053633.734,542.000,149058.000,92266.000
1690053633.734,542.000,149066.000,92266.000
1690053633.734,541.000,149080.000,92208.000
1690053633.734,541.000,149045.000,92264.000
1690053633.826,543.000,149047.000,92234.000
1690053633.826,541.000,149032.000,92231.000
1690053633.826,541.000,149010.000,92238.000
1690053633.826,542.000,149024.000,92215.000
1690053633.826,542.000,149020.000,92197.000
1690053633.826,541.000,148990.000,92210.000
1690053633.918,541.000,149030.000,92214.000
1690053633.918,542.000,149002.000,92223.000
1690053633.918,541.000,149007.000,92220.000
1690053633.918,542.000,148999.000,92222.000
1690053633.918,541.000,148994.000,92200.000
1690053633.918,541.000,149008.000,92225.000
1690053634.034,542.000,149028.000,92227.000
1690053634.034,540.000,148996.000,92210.000
1690053634.034,542.000,149042.000,92213.000
1690053634.034,542.000,149027.000,92231.000
1690053634.034,541.000,149108.000,92217.000
1690053634.034,541.000,149096.000,92221.000
1690053634.109,543.000,149115.000,92224.000
1690053634.109,539.000,149095.000,92236.000
1690053634.109,541.000,149173.000,92223.000
1690053634.109,541.000,149172.000,92263.000
1690053634.109,541.000,149198.000,92259.000
1690053634.109,541.000,149196.000,92273.000
1690053634.201,542.000,149300.000,92258.000
1690053634.201,541.000,149316.000,92258.000
1690053634.201,542.000,149299.000,92308.000
1690053634.201,541.000,149325.000,92289.000
1690053634.201,542.000,149325.000,92286.000
1690053634.201,542.000,149381.000,92308.000
1690053634.308,541.000,149408.000,92315.000
1690053634.308,541.000,149403.000,92327.000
1690053634.308,542.000,149475.000,92320.000
1690053634.308,543.000,149509.000,92320.000
1690053634.308,541.000,149480.000,92342.000
1690053634.308,543.000,149477.000,92330.000
1690053634.412,543.000,149499.000,92325.000
1690053634.412,542.000,149422.000,92304.000
1690053634.412,543.000,149389.000,92299.000
1690053634.412,541.000,149325.000,92254.000
1690053634.412,542.000,149265.000,92235.000
1690053634.412,542.000,149202.000,92244.000
1690053634.488,542.000,149111.000,92206.000
1690053634.488,542.000,149120.000,92181.000
1690053634.488,541.000,149067.000,92199.000
1690053634.488,542.000,149080.000,92206.000
1690053634.488,541.000,149091.000,92200.000
1690053634.488,543.000,149005.000,92195.000
1690053634.577,542.000,149060.000,92191.000
1690053634.577,542.000,149018.000,92163.000
1690053634.577,542.000,149023.000,92201.000
1690053634.577,541.000,149041.000,92189.000
1690053634.577,541.000,149058.000,92188.000
1690053634.577,544.000,149086.000,92220.000
1690053634.682,541.000,149088.000,92241.000
1690053634.682,543.000,149132.000,92276.000
1690053634.682,543.000,149067.000,92315.000
1690053634.682,544.000,149105.000,92325.000
1690053634.682,543.000,149113.000,92321.000
1690053634.682,544.000,149096.000,92306.000
1690053634.772,543.000,149045.000,92344.000
1690053634.772,543.000,149081.000,92310.000
1690053634.772,542.000,149052.000,92273.000
1690053634.772,541.000,149103.000,92267.000
1690053634.772,543.000,149048.000,92259.000
1690053634.772,543.000,149106.000,92210.000
1690053634.859,543.000,149095.000,92224.000
1690053634.859,543.000,149092.000,92201.000
1690053634.859,543.000,149096.000,92217.000
1690053634.859,543.000,149113.000,92205.000
1690053634.859,543.000,149139.000,92219.000
1690053634.859,544.000,149142.000,92169.000
1690053634.980,543.000,149136.000,92199.000
1690053634.980,544.000,149152.000,92229.000
1690053634.980,544.000,149221.000,92226.000
1690053634.980,543.000,149196.000,92238.000
1690053634.980,543.000,149229.000,92206.000
1690053634.980,543.000,149270.000,92192.000
1690053635.043,545.000,149304.000,92284.000
1690053635.043,544.000,149319.000,92248.000
1690053635.043,544.000,149336.000,92275.000
1690053635.043,544.000,149363.000,92293.000
1690053635.043,544.000,149405.000,92289.000
1690053635.043,544.000,149372.000,92324.000
1690053635.146,543.000,149497.000,92299.000
1690053635.146,545.000,149485.000,92346.000
1690053635.146,544.000,149527.000,92324.000
1690053635.146,543.000,149554.000,92357.000
1690053635.146,545.000,149595.000,92355.000
1690053635.146,546.000,149594.000,92385.000
1690053635.234,546.000,149583.000,92393.000
1690053635.234,545.000,149658.000,92323.000
1690053635.234,546.000,149513.000,92355.000
1690053635.234,545.000,149506.000,92328.000
1690053635.234,544.000,149455.000,92298.000
1690053635.234,546.000,149317.000,92265.000
1690053635.325,544.000,149232.000,92250.000
1690053635.325,544.000,149262.000,92251.000
1690053635.325,544.000,149175.000,92210.000
1690053635.325,544.000,149126.000,92224.000
1690053635.325,545.000,149134.000,92224.000
1690053635.325,545.000,149073.000,92189.000
1690053635.418,544.000,149022.000,92215.000
1690053635.418,545.000,148997.000,92157.000
1690053635.418,545.000,149003.000,92192.000
1690053635.418,542.000,148970.000,92158.000
1690053635.418,544.000,148956.000,92137.000
1690053635.418,544.000,148976.000,92157.000
1690053635.507,543.000,148992.000,92164.000
1690053635.507,545.000,148952.000,92160.000
1690053635.507,545.000,148939.000,92142.000
1690053635.507,545.000,148970.000,92127.000
1690053635.507,545.000,148948.000,92132.000
1690053635.507,543.000,148964.000,92140.000
1690053635.609,544.000,148944.000,92135.000
1690053635.609,545.000,148938.000,92152.000
1690053635.609,544.000,148908.000,92141.000
1690053635.609,544.000,148877.000,92122.000
1690053635.609,544.000,148896.000,92127.000
1690053635.609,545.000,148916.000,92149.000
1690053635.702,545.000,148956.000,92152.000
1690053635.702,542.000,148906.000,92127.000
1690053635.702,543.000,148997.000,92124.000
1690053635.702,543.000,148915.000,92090.000
1690053635.702,545.000,148951.000,92092.000
1690053635.702,543.000,148956.000,92116.000
1690053635.792,543.000,148975.000,92091.000
1690053635.792,543.000,148995.000,92107.000
1690053635.792,543.000,149005.000,92062.000
1690053635.792,542.000,149034.000,92111.000
1690053635.792,544.000,149003.000,92132.000
1690053635.792,543.000,149086.000,92150.000
1690053635.883,543.000,149099.000,92119.000
1690053635.883,543.000,149098.000,92138.000
1690053635.883,543.000,149102.000,92172.000
1690053635.883,542.000,149143.000,92179.000
1690053635.883,545.000,149195.000,92194.000
1690053635.883,544.000,149196.000,92174.000
1690053635.999,545.000,149254.000,92180.000
1690053635.999,543.000,149254.000,92194.000
1690053635.999,544.000,149335.000,92192.000
1690053635.999,544.000,149305.000,92200.000
1690053635.999,545.000,149354.000,92202.000
1690053635.999,543.000,149416.000,92215.000
1690053636.089,543.000,149405.000,92253.000
1690053636.089,543.000,149424.000,92241.000
1690053636.089,543.000,149464.000,92251.000
1690053636.089,544.000,149483.000,92192.000
1690053636.089,544.000,149405.000,92243.000
1690053636.089,544.000,149369.000,92185.000
1690053636.168,542.000,149263.000,92192.000
1690053636.168,542.000,149170.000,92154.000
1690053636.168,543.000,149072.000,92142.000
1690053636.168,541.000,149113.000,92107.000
1690053636.168,543.000,149001.000,92109.000
1690053636.168,542.000,148962.000,92076.000
1690053636.257,543.000,148915.000,92051.000
1690053636.257,542.000,148900.000,92073.000
1690053636.257,541.000,148865.000,92082.000
1690053636.257,543.000,148877.000,92083.000
1690053636.257,541.000,148859.000,92054.000
1690053636.257,542.000,148815.000,92037.000
1690053636.359,544.000,148815.000,92047.000
1690053636.359,543.000,148746.000,92040.000
1690053636.359,543.000,148781.000,92035.000
1690053636.359,544.000,148759.000,92033.000
1690053636.359,542.000,148771.000,92031.000
1690053636.359,543.000,148721.000,92022.000
1690053636.449,541.000,148775.000,92033.000
1690053636.449,542.000,148745.000,92001.000
1690053636.449,541.000,148802.000,92017.000
1690053636.449,543.000,148690.000,92032.000
1690053636.449,542.000,148724.000,92010.000
1690053636.449,542.000,148726.000,91990.000
1690053636.542,542.000,148783.000,91991.000
1690053636.542,542.000,148729.000,92002.000
1690053636.542,542.000,148748.000,92008.000
1690053636.542,543.000,148696.000,91979.000
1690053636.542,543.000,148753.000,91980.000
1690053636.542,542.000,148756.000,92007.000
1690053636.632,542.000,148780.000,91999.000
1690053636.632,543.000,148782.000,92006.000
1690053636.632,543.000,148820.000,92006.000
1690053636.632,543.000,148857.000,91978.000
1690053636.632,543.000,148861.000,92023.000
1690053636.632,543.000,148847.000,92010.000
1690053636.737,543.000,148904.000,92008.000
1690053636.737,543.000,148938.000,92030.000
1690053636.737,544.000,148914.000,92064.000
1690053636.737,543.000,148955.000,92043.000
1690053636.737,542.000,148973.000,92052.000
1690053636.737,541.000,149011.000,92042.000
1690053636.826,543.000,149019.000,92079.000
1690053636.826,542.000,149112.000,92068.000
1690053636.826,543.000,149106.000,92089.000
1690053636.826,543.000,149106.000,92090.000
1690053636.826,543.000,149078.000,92111.000
1690053636.826,543.000,149182.000,92119.000
1690053636.917,543.000,149228.000,92094.000
1690053636.917,545.000,149222.000,92120.000
1690053636.917,542.000,149261.000,92115.000
1690053636.917,542.000,149246.000,92146.000
1690053636.917,544.000,149229.000,92160.000
1690053636.917,542.000,149215.000,92102.000
1690053637.008,544.000,149131.000,92117.000
1690053637.008,543.000,149084.000,92072.000
1690053637.008,543.000,149024.000,92039.000
1690053637.008,543.000,148991.000,92020.000
1690053637.008,543.000,148899.000,92007.000
1690053637.008,543.000,148860.000,92021.000
1690053637.109,543.000,148839.000,92041.000
1690053637.109,542.000,148772.000,92024.000
1690053637.109,544.000,148808.000,92003.000
1690053637.109,543.000,148751.000,92020.000
1690053637.109,543.000,148793.000,91958.000
1690053637.109,543.000,148731.000,91989.000
1690053637.199,543.000,148752.000,92008.000
1690053637.199,542.000,148714.000,91991.000
1690053637.199,542.000,148776.000,91992.000
1690053637.199,543.000,148744.000,91991.000
1690053637.199,543.000,148755.000,91979.000
1690053637.199,542.000,148774.000,91974.000
1690053637.293,542.000,148742.000,91957.000
1690053637.293,543.000,148711.000,91964.000
1690053637.293,543.000,148716.000,91951.000
1690053637.293,542.000,148708.000,91990.000
1690053637.293,543.000,148669.000,91946.000
1690053637.293,541.000,148668.000,91947.000
1690053637.386,544.000,148690.000,91943.000
1690053637.386,542.000,148713.000,91952.000
1690053637.386,542.000,148733.000,91932.000
1690053637.386,544.000,148667.000,91964.000
1690053637.386,543.000,148747.000,91969.000
1690053637.386,544.000,148679.000,91926.000
1690053637.484,541.000,148734.000,91932.000
1690053637.484,542.000,148683.000,91946.000
1690053637.484,542.000,148770.000,91946.000
1690053637.484,543.000,148785.000,91952.000
1690053637.484,543.000,148748.000,91989.000
1690053637.484,543.000,148820.000,91973.000
1690053637.577,543.000,148831.000,92008.000
1690053637.577,544.000,148827.000,91992.000
1690053637.577,543.000,148872.000,91998.000
1690053637.577,543.000,148951.000,91978.000
1690053637.577,544.000,148919.000,92004.000
1690053637.577,542.000,148903.000,92019.000
1690053637.681,543.000,148935.000,92019.000
1690053637.681,544.000,148996.000,92053.000
1690053637.681,543.000,149040.000,92024.000
1690053637.681,544.000,149050.000,92041.000
1690053637.681,543.000,149095.000,92032.000
1690053637.681,542.000,149081.000,92034.000
1690053637.770,544.000,149114.000,92060.000
1690053637.770,545.000,149039.000,92051.000
1690053637.770,544.000,148992.000,92002.000
1690053637.770,542.000,148912.000,92014.000
1690053637.770,543.000,148856.000,91979.000
1690053637.770,542.000,148806.000,91970.000
1690053637.859,543.000,148706.000,91892.000
1690053637.859,543.000,148628.000,91918.000
1690053637.859,543.000,148607.000,91891.000
1690053637.859,542.000,148618.000,91889.000
1690053637.859,542.000,148574.000,91898.000
1690053637.859,542.000,148527.000,91893.000
1690053637.952,542.000,148540.000,91871.000
1690053637.952,543.000,148497.000,91899.000
1690053637.952,541.000,148444.000,91864.000
1690053637.952,543.000,148480.000,91863.000
1690053637.952,544.000,148467.000,91863.000
1690053637.952,542.000,148435.000,91859.000
1690053638.042,543.000,148467.000,91863.000
1690053638.042,542.000,148451.000,91851.000
1690053638.042,541.000,148429.000,91828.000
1690053638.042,541.000,148476.000,91808.000
1690053638.042,541.000,148440.000,91801.000
1690053638.042,542.000,148401.000,91820.000
1690053638.133,540.000,148375.000,91828.000
1690053638.133,542.000,148383.000,91792.000
1690053638.133,541.000,148390.000,91832.000
1690053638.133,542.000,148399.000,91839.000
1690053638.133,540.000,148351.000,91817.000
1690053638.133,541.000,148427.000,91823.000
1690053638.234,542.000,148379.000,91823.000
1690053638.234,542.000,148369.000,91840.000
1690053638.234,542.000,148445.000,91778.000
1690053638.234,541.000,148424.000,91814.000
1690053638.234,543.000,148428.000,91788.000
1690053638.234,541.000,148468.000,91801.000
1690053638.324,542.000,148540.000,91851.000
1690053638.324,542.000,148557.000,91867.000
1690053638.324,543.000,148529.000,91843.000
1690053638.324,543.000,148541.000,91890.000
1690053638.324,545.000,148608.000,91897.000
1690053638.324,544.000,148614.000,91950.000
1690053638.418,544.000,148654.000,91932.000
1690053638.418,543.000,148643.000,91988.000
1690053638.418,544.000,148696.000,92017.000
1690053638.418,544.000,148718.000,92064.000
1690053638.418,544.000,148848.000,92011.000
1690053638.418,543.000,148837.000,92077.000
1690053638.507,543.000,148939.000,92056.000
1690053638.507,544.000,148912.000,92081.000
1690053638.507,543.000,148898.000,92068.000
1690053638.507,542.000,148939.000,92078.000
1690053638.507,544.000,148986.000,92051.000
1690053638.507,543.000,149012.000,92088.000
1690053638.609,543.000,149037.000,92081.000
1690053638.609,543.000,148991.000,92071.000
1690053638.609,543.000,148934.000,92021.000
1690053638.609,540.000,148878.000,92030.000
1690053638.609,543.000,148775.000,91979.000
1690053638.609,542.000,148716.000,91985.000
1690053638.715,542.000,148649.000,91954.000
1690053638.715,542.000,148513.000,91944.000
1690053638.715,542.000,148507.000,91941.000
1690053638.715,542.000,148458.000,91908.000
1690053638.715,542.000,148385.000,91914.000
1690053638.715,542.000,148359.000,91877.000
1690053638.792,541.000,148348.000,91855.000
1690053638.792,543.000,148319.000,91871.000
1690053638.792,542.000,148311.000,91881.000
1690053638.792,543.000,148248.000,91854.000
1690053638.792,542.000,148267.000,91807.000
1690053638.792,542.000,148239.000,91832.000
1690053638.882,542.000,148221.000,91806.000
1690053638.882,542.000,148202.000,91839.000
1690053638.882,542.000,148200.000,91828.000
1690053638.882,542.000,148220.000,91818.000
1690053638.882,542.000,148222.000,91806.000
1690053638.882,544.000,148197.000,91799.000
1690053638.984,543.000,148165.000,91778.000
1690053638.984,543.000,148144.000,91814.000
1690053638.984,542.000,148156.000,91817.000
1690053638.984,542.000,148148.000,91815.000
1690053638.984,542.000,148187.000,91806.000
1690053638.984,542.000,148152.000,91828.000
1690053639.075,543.000,148218.000,91825.000
1690053639.075,543.000,148226.000,91806.000
1690053639.075,542.000,148207.000,91803.000
1690053639.075,541.000,148178.000,91797.000
1690053639.075,542.000,148184.000,91773.000
1690053639.075,542.000,148194.000,91738.000
1690053639.167,543.000,148194.000,91786.000
1690053639.167,543.000,148219.000,91763.000
1690053639.167,542.000,148200.000,91760.000
1690053639.167,544.000,148209.000,91744.000
1690053639.167,542.000,148235.000,91763.000
1690053639.167,543.000,148296.000,91724.000
1690053639.257,542.000,148305.000,91755.000
1690053639.257,543.000,148315.000,91734.000
1690053639.257,543.000,148360.000,91766.000
1690053639.257,543.000,148334.000,91779.000
1690053639.257,544.000,148446.000,91812.000
1690053639.257,543.000,148395.000,91777.000
1690053639.359,543.000,148484.000,91816.000
1690053639.359,545.000,148379.000,91836.000
1690053639.359,543.000,148507.000,91812.000
1690053639.359,544.000,148521.000,91835.000
1690053639.359,544.000,148536.000,91855.000
1690053639.359,543.000,148570.000,91826.000
1690053639.464,543.000,148558.000,91854.000
1690053639.464,543.000,148604.000,91845.000
1690053639.464,544.000,148555.000,91849.000
1690053639.464,543.000,148543.000,91847.000
1690053639.464,542.000,148512.000,91783.000
1690053639.464,544.000,148456.000,91790.000
1690053639.572,544.000,148351.000,91740.000
1690053639.572,544.000,148315.000,91738.000
1690053639.572,543.000,148234.000,91720.000
1690053639.572,542.000,148170.000,91718.000
1690053639.572,542.000,148122.000,91704.000
1690053639.572,542.000,148155.000,91731.000
1690053639.632,542.000,148143.000,91695.000
1690053639.632,543.000,148056.000,91683.000
1690053639.632,542.000,148087.000,91680.000
1690053639.632,542.000,148070.000,91698.000
1690053639.632,542.000,148051.000,91703.000
1690053639.632,544.000,148023.000,91667.000
1690053639.753,542.000,148000.000,91643.000
1690053639.753,544.000,147971.000,91655.000
1690053639.753,544.000,148031.000,91655.000
1690053639.753,544.000,147992.000,91640.000
1690053639.753,544.000,148019.000,91642.000
1690053639.753,542.000,147997.000,91635.000
1690053639.826,542.000,147959.000,91625.000
1690053639.826,544.000,147997.000,91628.000
1690053639.826,544.000,148016.000,91642.000
1690053639.826,543.000,147941.000,91651.000
1690053639.826,544.000,147951.000,91644.000
1690053639.826,544.000,147970.000,91616.000
1690053639.947,542.000,147936.000,91616.000
1690053639.947,542.000,147944.000,91613.000
1690053639.947,543.000,147938.000,91632.000
1690053639.947,543.000,147971.000,91635.000
1690053639.947,543.000,147995.000,91644.000
1690053639.947,543.000,147973.000,91649.000
1690053640.024,544.000,148004.000,91664.000
1690053640.024,544.000,148010.000,91648.000
1690053640.024,543.000,148014.000,91645.000
1690053640.024,543.000,148044.000,91650.000
1690053640.024,544.000,147989.000,91684.000
1690053640.024,544.000,148097.000,91706.000
1690053640.127,543.000,148100.000,91697.000
1690053640.127,544.000,148081.000,91765.000
1690053640.127,544.000,148149.000,91706.000
1690053640.127,543.000,148129.000,91749.000
1690053640.127,545.000,148175.000,91739.000
1690053640.127,543.000,148221.000,91748.000
1690053640.217,544.000,148262.000,91748.000
1690053640.217,545.000,148323.000,91708.000
1690053640.217,545.000,148298.000,91764.000
1690053640.217,544.000,148324.000,91706.000
1690053640.217,543.000,148368.000,91730.000
1690053640.217,543.000,148374.000,91715.000
1690053640.306,544.000,148341.000,91716.000
1690053640.306,544.000,148437.000,91708.000
1690053640.306,543.000,148342.000,91733.000
1690053640.306,544.000,148331.000,91664.000
1690053640.306,544.000,148261.000,91643.000
1690053640.306,542.000,148231.000,91641.000
1690053640.397,542.000,148125.000,91620.000
1690053640.397,542.000,148033.000,91571.000
1690053640.397,544.000,148047.000,91606.000
1690053640.397,543.000,147999.000,91560.000
1690053640.397,544.000,147938.000,91556.000
1690053640.397,544.000,147895.000,91565.000
1690053640.514,544.000,147906.000,91582.000
1690053640.514,545.000,147886.000,91587.000
1690053640.514,544.000,147893.000,91594.000
1690053640.514,545.000,147916.000,91567.000
1690053640.514,544.000,147872.000,91607.000
1690053640.514,545.000,147823.000,91595.000
1690053640.593,543.000,147832.000,91586.000
1690053640.593,543.000,147834.000,91574.000
1690053640.593,545.000,147897.000,91561.000
1690053640.593,544.000,147900.000,91551.000
1690053640.593,543.000,147824.000,91536.000
1690053640.593,543.000,147882.000,91555.000
1690053640.667,542.000,147885.000,91503.000
1690053640.667,543.000,147845.000,91509.000
1690053640.667,543.000,147852.000,91503.000
1690053640.667,543.000,147802.000,91509.000
1690053640.667,543.000,147860.000,91499.000
1690053640.667,544.000,147856.000,91512.000
1690053640.773,542.000,147830.000,91499.000
1690053640.773,543.000,147868.000,91462.000
1690053640.773,542.000,147848.000,91511.000
1690053640.773,543.000,147885.000,91474.000
1690053640.773,542.000,147830.000,91520.000
1690053640.773,544.000,147879.000,91461.000
1690053640.863,543.000,147913.000,91526.000
1690053640.863,543.000,147872.000,91494.000
1690053640.863,542.000,147918.000,91498.000
1690053640.863,542.000,147961.000,91525.000
1690053640.863,543.000,147933.000,91544.000
1690053640.863,542.000,147961.000,91531.000
1690053640.954,543.000,148041.000,91532.000
1690053640.954,543.000,148013.000,91544.000
1690053640.954,543.000,148077.000,91569.000
1690053640.954,543.000,148081.000,91562.000
1690053640.954,544.000,148120.000,91591.000
