timestamps,TP9,AF7,AF8,TP10,Right AUX
1690053617.819,3.906,-38.574,-26.367,-15.137,328.613
1690053617.823,-38.574,-39.062,-28.809,-29.785,277.344
1690053617.827,-75.195,-38.574,-30.762,-45.410,-174.805
1690053617.831,-50.293,-36.133,-28.320,-32.227,-147.461
1690053617.832,-2.930,-29.785,-24.902,-11.719,-115.234
1690053617.836,11.230,-21.484,-27.832,-12.207,-183.594
1690053617.840,-18.066,-20.020,-29.297,-21.484,-187.012
1690053617.844,-54.199,-26.367,-28.320,-30.762,-97.168
1690053617.848,-38.086,-29.785,-29.297,-24.414,-29.297
1690053617.852,11.719,-26.855,-26.367,-10.254,-36.621
1690053617.856,19.043,-22.461,-25.879,-10.742,-66.406
1690053617.859,-15.625,-23.926,-22.949,-14.160,86.426
1690053617.863,-50.781,-31.250,-20.508,-18.555,382.324
1690053617.867,-50.293,-33.203,-26.367,-29.785,37.598
1690053617.871,-7.324,-31.250,-26.367,-26.367,-177.246
1690053617.875,15.137,-32.715,-28.809,-18.555,3.418
1690053617.877,-10.254,-34.180,-29.785,-29.785,-34.180
1690053617.881,-43.457,-35.156,-25.391,-36.621,-138.672
1690053617.885,-38.086,-34.668,-25.391,-20.508,-101.562
1690053617.889,4.395,-42.969,-28.320,-10.742,-1.465
1690053617.893,26.855,-42.969,-29.785,-9.766,-58.105
1690053617.897,-8.301,-43.945,-28.809,-15.137,-78.125
1690053617.901,-51.758,-44.922,-28.320,-28.320,51.758
1690053617.904,-47.852,-41.504,-25.879,-20.020,477.539
1690053617.908,-14.648,-41.016,-25.879,-14.160,357.422
1690053617.912,5.371,-32.715,-26.367,-18.555,-161.621
1690053617.916,-7.324,-30.273,-21.973,-20.508,-178.223
1690053617.920,-40.039,-29.785,-18.555,-26.855,86.914
1690053617.922,-52.246,-28.320,-22.949,-31.250,-66.895
1690053617.926,-21.973,-28.809,-24.414,-23.438,-205.566
1690053617.930,23.926,-29.297,-26.367,-12.207,-147.949
1690053617.934,10.254,-32.715,-30.762,-20.020,-145.508
1690053617.938,-38.086,-35.156,-31.250,-31.250,-163.086
1690053617.942,-37.598,-44.434,-32.715,-10.254,-133.301
1690053617.946,16.602,-45.898,-27.344,23.438,103.027
1690053617.949,27.344,-35.645,-30.273,-9.766,197.754
1690053617.953,-10.254,-32.227,-40.527,-48.340,-139.648
1690053617.957,-55.664,-34.668,-43.945,-53.711,-227.539
1690053617.961,-79.590,-35.156,-42.480,-50.293,-40.527
1690053617.965,-55.176,-34.180,-43.945,-39.062,-71.777
1690053617.969,-8.301,-33.203,-45.410,-31.250,-175.781
1690053617.973,-7.324,-29.785,-46.875,-41.504,-148.926
1690053617.977,-58.105,-28.809,-57.617,-61.035,18.555
1690053617.981,-82.031,-31.738,-62.988,-63.965,-39.062
1690053617.985,-52.246,-30.273,-58.594,-51.270,-173.828
1690053617.989,-3.418,-32.715,-54.688,-35.645,28.809
1690053617.993,7.812,-36.133,-57.617,-25.879,330.078
1690053617.996,-37.109,-35.156,-56.641,-39.062,94.727
1690053618.000,-80.566,-37.598,-54.688,-59.570,-70.801
1690053618.004,-72.266,-39.062,-50.293,-51.758,-3.418
1690053618.008,-13.184,-36.621,-44.922,-26.855,245.117
1690053618.012,5.859,-30.273,-44.434,-32.227,191.895
1690053618.028,-41.504,-33.203,-43.457,-45.898,-152.344
1690053618.032,-80.566,-36.621,-43.945,-49.805,-138.184
1690053618.036,-61.035,-33.691,-43.945,-48.828,-58.105
1690053618.040,-7.812,-29.785,-40.527,-30.273,-146.484
1690053618.044,9.766,-23.438,-41.504,-23.926,-214.355
1690053618.048,-19.531,-24.902,-38.574,-22.461,107.910
1690053618.052,-60.059,-29.785,-39.062,-31.250,379.395
1690053618.055,-51.270,-25.391,-37.109,-37.109,24.902
1690053618.059,0.000,-23.926,-33.691,-24.902,-165.527
1690053618.063,19.531,-30.762,-33.691,-18.555,11.719
1690053618.067,-10.742,-30.273,-33.203,-24.414,-89.844
1690053618.071,-62.012,-28.809,-32.715,-34.668,-231.934
1690053618.072,-70.801,-31.738,-32.227,-32.227,-134.766
1690053618.076,-19.531,-39.062,-30.273,-21.484,-49.316
1690053618.080,10.742,-36.621,-31.738,-18.066,-46.875
1690053618.084,-5.859,-31.738,-38.086,-19.531,-162.598
1690053618.088,-59.570,-41.016,-37.109,-33.203,-126.953
1690053618.092,-74.707,-39.551,-35.645,-34.668,179.199
1690053618.096,-18.555,-32.715,-38.086,-21.973,102.539
1690053618.099,20.508,-31.738,-37.109,-22.461,-115.234
1690053618.103,9.766,-28.809,-34.180,-22.461,-109.863
1690053618.107,-23.926,-37.109,-32.715,-24.414,220.215
1690053618.111,-43.457,-44.434,-35.156,-31.250,383.789
1690053618.115,-21.484,-38.574,-34.668,-32.715,-53.223
1690053618.117,18.555,-37.109,-29.785,-13.672,-255.371
1690053618.121,13.184,-36.133,-30.273,-10.254,-221.191
1690053618.125,-42.969,-35.645,-37.598,-25.879,-245.605
1690053618.129,-72.754,-34.668,-40.527,-27.344,-205.078
1690053618.133,-36.133,-32.227,-32.715,0.000,-41.504
1690053618.137,11.719,-32.227,-26.367,12.695,42.480
1690053618.141,9.766,-35.645,-29.785,-4.395,-2.441
1690053618.144,-28.320,-41.504,-39.062,-21.973,-76.660
1690053618.148,-53.711,-41.992,-35.156,-26.367,59.082
1690053618.152,-36.621,-35.156,-35.645,-14.160,293.945
1690053618.156,14.648,-28.809,-37.598,-15.137,-22.949
1690053618.160,26.367,-26.367,-27.344,-15.625,-199.219
1690053618.162,-14.160,-28.320,-23.438,-14.648,-105.957
1690053618.166,-51.758,-33.691,-28.320,-22.949,-145.020
1690053618.170,-32.715,-31.250,-31.250,-22.461,-190.430
1690053618.174,16.113,-26.855,-31.250,-15.625,-89.844
1690053618.178,18.066,-31.738,-31.250,-15.625,-39.551
1690053618.182,-25.391,-36.133,-36.621,-25.879,-90.332
1690053618.186,-71.289,-36.133,-39.062,-32.227,-86.914
1690053618.189,-66.406,-36.621,-38.086,-32.227,-2.930
1690053618.193,-4.395,-43.457,-37.109,-7.324,459.473
1690053618.197,15.625,-40.527,-35.156,-1.953,560.059
1690053618.201,-30.273,-25.391,-32.227,-41.504,-73.242
1690053618.205,-59.570,-23.926,-32.227,-45.410,-259.277
1690053618.207,-41.504,-28.809,-33.691,-36.133,-119.141
1690053618.211,-0.977,-31.738,-34.180,-28.320,-146.484
1690053618.215,24.902,-29.297,-33.691,-19.043,-185.059
1690053618.219,-2.930,-26.855,-30.273,-25.391,-171.387
1690053618.223,-51.270,-32.227,-33.691,-30.273,-140.137
1690053618.227,-52.734,-34.180,-36.621,-28.320,-37.598
1690053618.231,-11.719,-28.320,-33.203,-17.578,-21.484
1690053618.234,20.020,-24.902,-28.809,-8.789,115.234
1690053618.238,-4.883,-27.344,-25.391,-17.090,226.562
1690053618.242,-60.059,-27.832,-29.297,-31.250,-41.504
1690053618.246,-65.430,-29.297,-28.320,-26.855,-103.027
1690053618.250,-15.137,-30.762,-28.320,-9.277,26.367
1690053618.252,18.066,-28.809,-27.344,-3.418,-48.340
1690053618.256,-10.254,-24.902,-28.809,-14.648,-165.527
1690053618.260,-43.945,-20.996,-28.320,-21.484,-135.254
1690053618.264,-46.875,-24.414,-26.855,-21.973,47.852
1690053618.268,-17.090,-25.391,-36.133,-22.949,-47.852
1690053618.272,15.625,-27.344,-37.109,-19.043,-112.793
1690053618.276,1.465,-31.250,-38.574,-20.020,20.508
1690053618.279,-38.574,-30.762,-39.062,-24.414,244.629
1690053618.283,-58.105,-33.691,-35.645,-29.297,122.559
1690053618.287,-38.574,-34.180,-34.180,-25.879,-145.508
1690053618.291,2.930,-31.738,-28.809,-19.531,-98.633
1690053618.295,14.648,-29.297,-32.715,-12.695,91.797
1690053618.297,-33.203,-28.320,-40.039,-24.902,-40.039
1690053618.301,-73.242,-29.297,-36.621,-32.227,-221.191
1690053618.305,-50.781,-31.738,-32.227,-19.043,-124.023
1690053618.309,-8.301,-31.250,-33.691,-9.277,-70.312
1690053618.313,1.953,-24.902,-28.809,-12.207,-141.602
1690053618.317,-31.738,-24.902,-29.297,-21.973,-117.676
1690053618.321,-62.988,-29.785,-31.250,-25.391,127.441
1690053618.324,-45.898,-32.227,-25.391,-19.043,276.855
1690053618.328,-3.418,-24.902,-33.691,-17.578,-66.895
1690053618.332,8.301,-28.320,-39.551,-28.809,-187.500
1690053618.336,-27.832,-36.133,-39.551,-43.457,-23.438
1690053618.340,-66.895,-37.109,-41.504,-52.734,-46.387
1690053618.343,-57.617,-37.109,-34.180,-49.805,-136.719
1690053618.347,-14.648,-36.133,-32.227,-35.645,-95.215
1690053618.351,6.836,-39.062,-35.645,-29.297,30.273
1690053618.355,-21.484,-39.551,-34.180,-41.992,-63.477
1690053618.359,-59.082,-32.227,-33.691,-50.293,-196.777
1690053618.363,-56.152,-35.645,-31.250,-36.621,-6.836
1690053618.367,-14.648,-43.457,-28.809,-20.020,406.250
1690053618.370,-0.488,-47.363,-29.785,-30.762,252.930
1690053618.374,-33.691,-45.410,-32.715,-45.898,-136.230
1690053618.378,-70.312,-41.016,-33.691,-44.434,-121.094
1690053618.382,-67.383,-46.875,-32.227,-38.574,97.168
1690053618.386,-33.691,-48.828,-34.180,-35.645,-2.930
1690053618.387,-5.371,-45.410,-33.203,-26.367,-168.945
1690053618.391,-19.043,-44.922,-31.738,-27.832,-149.902
1690053618.395,-62.012,-37.598,-31.738,-41.016,-84.961
1690053618.399,-77.148,-35.645,-32.715,-41.504,-91.309
1690053618.403,-45.410,-45.410,-34.668,-32.715,-122.559
1690053618.407,-3.418,-44.922,-28.320,-20.508,132.812
1690053618.411,-18.555,-43.945,-28.320,-32.227,296.875
1690053618.414,-74.707,-42.969,-39.062,-58.594,-67.871
1690053618.418,-77.148,-36.621,-39.551,-54.688,-182.129
1690053618.422,-34.668,-38.574,-31.250,-36.621,0.977
1690053618.426,-0.977,-42.480,-33.691,-27.344,-87.891
1690053618.430,-7.324,-44.434,-41.504,-33.691,-203.613
1690053618.447,-60.059,-49.316,-43.945,-52.734,-97.168
1690053618.451,-70.801,-48.340,-40.527,-51.758,188.965
1690053618.455,-29.785,-49.316,-42.969,-42.969,173.828
1690053618.459,1.953,-47.363,-45.410,-38.086,-60.059
1690053618.463,-8.789,-46.875,-40.527,-33.203,-65.430
1690053618.467,-52.246,-49.316,-39.551,-39.551,122.070
1690053618.471,-63.477,-47.852,-33.691,-41.504,106.934
1690053618.474,-30.273,-43.945,-36.133,-30.762,-32.715
1690053618.478,2.441,-39.062,-40.039,-17.090,0.000
1690053618.482,13.184,-36.621,-32.227,-5.859,333.496
1690053618.486,-32.715,-37.109,-33.691,-22.461,342.773
1690053618.490,-82.031,-34.668,-33.203,-38.574,-83.496
1690053618.493,-55.664,-41.016,-27.344,-21.973,-141.602
1690053618.497,-9.277,-44.434,-25.879,-20.996,-98.633
1690053618.501,1.953,-39.062,-19.531,-28.320,-136.230
1690053618.505,-32.227,-36.621,-21.484,-33.691,-114.746
1690053618.509,-63.477,-37.598,-32.227,-41.504,-74.219
1690053618.513,-40.039,-37.109,-34.180,-33.691,-42.969
1690053618.517,7.324,-37.109,-32.227,-23.438,-3.906
1690053618.520,16.602,-33.203,-29.785,-22.949,-88.379
1690053618.524,-19.043,-31.738,-24.902,-15.625,11.230
1690053618.528,-62.500,-31.738,-26.367,-25.879,202.148
1690053618.532,-61.035,-24.414,-28.320,-40.527,-38.574
1690053618.536,-7.812,-22.949,-26.855,-21.484,-135.254
1690053618.537,17.578,-26.855,-29.785,-12.207,59.570
1690053618.541,-19.043,-22.461,-32.715,-33.203,-23.438
1690053618.545,-64.453,-22.949,-30.762,-46.387,-147.461
1690053618.549,-55.664,-22.461,-33.691,-41.992,-101.074
1690053618.553,-10.742,-27.832,-29.785,-29.785,-59.570
1690053618.557,17.090,-28.320,-30.762,-15.137,-9.277
1690053618.561,-4.883,-28.320,-37.109,-18.555,-12.695
1690053618.564,-54.199,-29.785,-32.715,-35.645,-61.035
1690053618.568,-48.340,-32.227,-31.738,-33.691,272.949
1690053618.572,-2.930,-38.086,-33.691,-23.438,355.469
1690053618.576,15.625,-32.227,-29.297,-25.391,-127.441
1690053618.580,-1.465,-30.762,-25.879,-28.809,-209.473
1690053618.583,-41.016,-35.156,-25.391,-39.062,-69.336
1690053618.587,-61.523,-36.621,-29.297,-46.387,-144.043
1690053618.591,-31.250,-36.133,-34.180,-22.461,-180.176
1690053618.595,11.230,-35.645,-30.762,-0.977,-111.816
1690053618.599,-5.371,-40.039,-32.227,-18.066,-53.223
1690053618.603,-50.781,-39.062,-33.203,-34.668,18.066
1690053618.607,-54.688,-38.574,-33.691,-33.203,74.707
1690053618.610,-17.578,-39.551,-32.227,-15.625,190.430
1690053618.614,20.020,-38.086,-32.715,-4.883,286.133
1690053618.618,8.301,-33.691,-33.203,-20.996,-102.051
1690053618.622,-47.363,-31.738,-33.203,-28.320,-232.422
1690053618.626,-66.406,-34.180,-33.691,-31.738,-76.660
1690053618.627,-28.320,-39.062,-38.574,-27.344,-119.141
1690053618.631,12.207,-37.598,-42.969,-15.137,-197.266
1690053618.635,5.859,-36.133,-37.109,-21.484,-98.145
1690053618.639,-37.598,-42.480,-31.250,-31.738,34.668
1690053618.643,-65.918,-45.410,-32.715,-37.109,-61.523
1690053618.647,-42.969,-45.410,-35.156,-29.297,-38.086
1690053618.651,-4.883,-45.410,-33.203,-17.090,20.996
1690053618.654,0.977,-46.387,-31.738,-14.160,371.094
1690053618.658,-32.715,-50.781,-36.621,-18.555,503.906
1690053618.662,-61.035,-48.828,-40.039,-36.133,-9.277
1690053618.666,-47.363,-38.574,-40.039,-45.410,-210.449
1690053618.670,-7.812,-37.598,-40.527,-24.902,-157.715
1690053618.687,6.836,-39.062,-37.109,-23.926,-227.051
1690053618.691,-22.949,-38.086,-39.551,-36.133,-230.469
1690053618.695,-41.992,-37.598,-39.062,-33.691,-125.488
1690053618.699,-34.180,-37.109,-35.645,-36.133,-89.844
1690053618.703,-11.719,-38.574,-38.574,-25.391,-106.934
1690053618.707,1.465,-38.574,-35.645,-21.484,-84.961
1690053618.711,-26.855,-38.086,-32.715,-21.973,200.195
1690053618.714,-59.082,-37.109,-30.273,-23.438,540.039
1690053618.718,-47.363,-33.691,-31.738,-30.273,45.410
1690053618.722,3.906,-33.691,-34.180,-16.602,-236.816
1690053618.726,23.926,-32.715,-31.250,-10.254,-64.453
1690053618.730,-13.672,-30.762,-31.250,-18.066,-143.066
1690053618.717,-51.270,-28.809,-31.738,-29.297,-238.770
1690053618.721,-40.527,-28.809,-36.621,-27.344,-125.488
1690053618.725,-1.465,-34.180,-34.668,-11.230,35.645
1690053618.729,17.090,-31.250,-26.855,-4.395,-65.430
1690053618.733,-12.207,-30.762,-27.344,-15.625,-185.547
1690053618.737,-54.199,-35.645,-29.297,-28.320,-33.691
1690053618.741,-60.059,-37.598,-31.738,-31.738,92.773
1690053618.744,-17.578,-32.715,-29.785,-21.484,-11.230
1690053618.748,26.367,-26.367,-26.855,-17.578,-44.434
1690053618.752,14.160,-22.949,-30.762,-25.879,-34.668
1690053618.756,-28.320,-24.414,-31.738,-15.137,290.527
1690053618.760,-48.340,-31.250,-32.227,-18.555,382.324
1690053618.762,-28.320,-35.156,-32.715,-23.926,-98.633
1690053618.766,7.324,-34.180,-28.320,-13.184,-218.262
1690053618.770,0.488,-29.785,-27.832,-16.113,-145.996
1690053618.774,-48.828,-29.785,-29.297,-28.320,-236.328
1690053618.778,-64.453,-28.320,-35.156,-33.691,-236.328
1690053618.782,-28.809,-29.785,-37.598,-26.855,-41.992
1690053618.786,11.230,-35.156,-38.086,-20.020,54.199
1690053618.789,10.742,-32.715,-35.645,-23.438,-68.359
1690053618.793,-23.438,-28.320,-33.691,-28.320,-153.320
1690053618.797,-43.945,-33.203,-39.062,-31.738,-19.043
1690053618.801,-28.809,-39.551,-39.062,-28.320,29.297
1690053618.805,5.371,-33.203,-40.039,-20.020,-101.562
1690053618.852,4.395,-29.297,-34.180,-22.949,-125.000
1690053618.856,-39.551,-35.645,-25.391,-23.438,150.391
1690053618.860,-82.520,-42.969,-32.715,-34.180,216.309
1690053618.864,-63.965,-46.875,-39.551,-43.457,-83.008
1690053618.868,-14.160,-46.875,-31.250,-28.809,-111.328
1690053618.872,-2.441,-39.551,-32.227,-20.020,27.832
1690053618.876,-38.086,-41.016,-41.992,-36.133,-39.062
1690053618.879,-76.660,-50.781,-44.434,-54.199,-117.676
1690053618.883,-66.895,-49.805,-45.410,-46.875,21.484
1690053618.887,-14.648,-42.969,-40.039,-15.137,299.316
1690053618.891,7.812,-38.574,-37.109,-11.230,147.461
1690053618.895,-27.832,-34.668,-37.109,-26.855,-205.078
1690053618.856,-67.871,-38.574,-38.086,-36.621,-134.277
1690053618.860,-57.129,-39.062,-43.945,-34.180,-62.012
1690053618.864,-4.395,-36.133,-45.410,-24.902,-152.344
1690053618.868,20.508,-31.250,-42.969,-22.949,-169.922
1690053618.872,-5.859,-29.785,-40.039,-19.043,-81.055
1690053618.876,-51.758,-34.668,-38.086,-20.020,10.254
1690053618.880,-39.062,-34.180,-34.668,-11.230,-18.066
1690053618.883,-8.301,-35.156,-35.156,-7.324,-114.746
1690053618.887,-5.859,-34.668,-35.645,-20.508,-81.055
1690053618.891,-23.926,-31.738,-39.062,-28.320,-54.688
1690053618.895,-72.754,-37.598,-42.480,-44.434,-124.023
1690053618.899,-82.031,-42.969,-38.086,-44.922,-83.984
1690053618.927,-33.691,-41.992,-33.691,-25.879,55.176
1690053618.931,-2.441,-41.016,-33.691,-24.414,7.324
1690053618.935,-15.625,-40.527,-33.203,-29.297,-73.730
1690053618.939,-56.152,-43.945,-36.621,-42.969,11.230
1690053618.943,-61.035,-46.875,-34.668,-34.180,266.113
1690053618.947,-12.207,-46.387,-35.645,-12.207,431.641
1690053618.951,22.461,-41.504,-38.086,-10.742,26.855
1690053618.954,-2.930,-37.109,-32.715,-14.160,-201.172
1690053618.958,-42.969,-35.156,-31.738,-15.625,209.961
1690053618.962,-54.688,-37.598,-34.180,-25.391,167.480
1690053618.966,-24.414,-33.691,-34.180,-22.461,-200.195
1690053618.970,15.625,-32.715,-30.273,-13.672,-205.078
1690053618.957,9.766,-31.250,-30.762,-9.277,-192.871
1690053618.961,-36.133,-28.320,-34.668,-16.602,-209.961
1690053618.965,-58.105,-32.715,-34.180,-18.555,-211.914
1690053618.969,-21.484,-32.715,-28.320,3.418,-135.742
1690053618.973,20.020,-29.785,-23.438,4.395,-33.203
1690053618.977,14.648,-31.738,-21.973,-0.488,-107.910
1690053618.981,-27.344,-37.109,-23.926,-4.395,-119.629
1690053618.984,-55.664,-39.551,-27.344,-12.695,50.781
1690053618.988,-31.738,-33.203,-27.832,-15.625,37.598
1690053618.992,14.160,-27.832,-26.367,-5.371,-65.430
1690053618.996,25.879,-34.180,-18.066,6.348,-131.836
1690053619.000,0.000,-41.504,-10.742,22.949,66.406
1690053619.004,-31.738,-37.109,-18.555,15.625,307.129
1690053619.008,-27.344,-30.273,-30.273,-4.883,19.043
1690053619.012,2.441,-26.855,-31.738,-17.090,-129.883
1690053619.016,5.371,-20.996,-28.809,-24.902,-127.930
1690053619.020,-33.203,-19.531,-34.668,-35.645,-161.621
1690053619.024,-63.965,-23.926,-39.551,-49.316,-75.684
1690053619.028,-55.664,-25.391,-40.039,-46.875,47.363
1690053619.031,-24.414,-25.391,-47.363,-35.645,278.809
1690053619.035,3.906,-24.902,-49.316,-32.227,163.086
1690053619.039,-24.902,-19.043,-49.316,-39.062,-83.008
1690053619.043,-76.172,-17.578,-53.223,-54.199,-135.254
1690053619.047,-59.570,-19.531,-52.734,-49.805,-174.805
1690053619.047,-18.555,-22.461,-48.828,-44.434,-198.242
1690053619.051,2.930,-21.484,-44.922,-40.527,-269.531
1690053619.055,-15.137,-21.484,-43.457,-30.762,-169.922
1690053619.059,-62.500,-30.273,-46.387,-43.945,1.953
1690053619.063,-65.430,-31.250,-52.734,-51.758,-103.516
1690053619.067,-12.207,-27.832,-47.363,-30.273,-150.391
1690053619.071,19.043,-30.762,-40.039,-19.531,28.809
1690053619.074,6.836,-31.738,-41.992,-16.602,398.926
1690053619.078,-31.250,-29.785,-40.527,-26.367,208.008
1690053619.082,-44.922,-28.809,-38.574,-25.879,-83.984
1690053619.086,-10.742,-26.855,-39.062,-3.418,-1.465
1690053619.090,24.902,-25.391,-35.156,9.766,-65.430
1690053619.093,18.555,-21.973,-29.297,10.742,-210.938
1690053619.097,-31.250,-25.879,-30.762,-14.160,-156.250
1690053619.101,-47.363,-33.691,-29.297,-18.066,73.730
1690053619.105,-9.277,-29.297,-28.320,-8.301,-8.301
1690053619.109,23.926,-30.762,-34.180,-13.672,-147.949
1690053619.113,15.137,-39.551,-38.086,-9.766,11.719
1690053619.117,-19.531,-44.922,-41.992,-11.230,298.340
1690053619.120,-42.969,-41.992,-39.551,-28.809,126.465
1690053619.124,-13.184,-32.227,-33.203,-22.461,-68.359
1690053619.128,23.438,-34.180,-28.809,-6.836,-62.012
1690053619.132,14.648,-35.645,-38.086,3.906,135.254
1690053619.136,-29.785,-29.785,-48.828,-19.531,-28.809
1690053619.138,-58.105,-34.668,-45.410,-40.039,-227.539
1690053619.142,-40.039,-46.387,-37.598,-23.926,-46.387
1690053619.146,9.277,-47.852,-33.691,-11.230,-25.879
1690053619.150,22.461,-39.062,-29.785,-16.113,-146.484
1690053619.154,-29.785,-32.715,-25.391,-31.738,-230.469
1690053619.158,-62.012,-41.992,-33.691,-36.621,-13.184
1690053619.162,-34.668,-52.734,-42.969,-31.250,360.840
1690053619.165,7.324,-40.527,-40.039,-31.250,19.043
1690053619.169,19.531,-26.367,-37.109,-22.461,-234.375
1690053619.173,-20.508,-34.180,-39.062,-31.738,-36.621
1690053619.177,-60.547,-41.504,-41.504,-48.340,-20.996
1690053619.181,-43.945,-35.156,-43.945,-44.922,-145.996
1690053619.227,-8.789,-31.250,-43.945,-42.969,-127.930
1690053619.231,8.301,-34.668,-43.457,-42.480,-29.785
1690053619.235,-26.367,-39.062,-40.039,-54.688,-88.867
1690053619.239,-62.012,-47.852,-36.621,-51.758,-115.234
1690053619.243,-40.039,-40.039,-37.109,-33.691,-16.602
1690053619.247,-8.301,-29.297,-34.180,-35.156,187.500
1690053619.251,-3.906,-31.738,-33.203,-49.316,48.340
1690053619.254,-35.156,-30.762,-38.086,-73.242,-124.512
1690053619.258,-81.543,-33.691,-50.293,-85.938,6.348
1690053619.262,-71.777,-45.898,-42.480,-68.359,230.469
1690053619.266,-22.461,-41.992,-31.250,-52.734,71.777
1690053619.270,-7.324,-41.992,-39.551,-63.477,-238.770
1690053619.231,-30.762,-40.527,-46.875,-68.848,-220.703
1690053619.235,-71.289,-33.691,-51.270,-81.055,-151.367
1690053619.239,-84.473,-37.598,-46.875,-83.984,-183.594
1690053619.243,-54.199,-40.039,-39.551,-62.012,-211.914
1690053619.247,-16.113,-39.551,-35.645,-46.387,-141.113
1690053619.251,-22.461,-39.062,-35.645,-51.270,-16.113
1690053619.255,-65.430,-38.574,-39.551,-66.406,2.930
1690053619.258,-79.590,-40.039,-43.945,-68.848,-23.438
1690053619.262,-36.621,-37.598,-41.504,-55.664,67.871
1690053619.266,-6.836,-40.039,-36.133,-46.875,-31.738
1690053619.270,-20.508,-38.086,-34.668,-48.340,-188.965
1690053619.274,-58.594,-40.039,-31.250,-65.430,-159.668
1690053619.287,-73.242,-46.875,-31.738,-71.777,15.625
1690053619.291,-41.504,-49.805,-36.133,-64.453,-20.508
1690053619.295,-17.090,-49.805,-33.203,-57.617,-114.746
1690053619.299,-21.973,-41.016,-34.180,-47.852,-125.488
1690053619.303,-49.316,-41.504,-34.180,-41.992,146.973
1690053619.307,-81.543,-47.852,-37.598,-45.410,438.477
1690053619.311,-65.918,-44.922,-48.340,-52.734,118.652
1690053619.314,-12.695,-37.598,-43.457,-46.387,-119.629
1690053619.318,-2.930,-40.039,-35.156,-37.598,198.242
1690053619.322,-50.781,-40.527,-40.527,-57.129,218.750
1690053619.326,-83.496,-42.480,-40.039,-66.406,-192.383
1690053619.330,-58.105,-46.387,-36.133,-44.434,-182.129
1690053619.333,-10.254,-43.457,-38.086,-24.902,-10.742
1690053619.337,0.000,-41.992,-33.691,-33.203,-143.066
1690053619.341,-32.715,-41.504,-36.133,-47.363,-179.199
1690053619.345,-71.777,-41.016,-41.992,-54.688,-101.074
1690053619.349,-59.082,-44.922,-39.062,-40.039,-82.520
1690053619.353,-5.371,-43.457,-38.574,-23.926,-20.996
1690053619.357,6.836,-40.527,-38.086,-20.020,-37.598
1690053619.360,-33.203,-41.504,-37.109,-17.578,46.875
1690053619.364,-65.918,-45.410,-39.551,-32.227,181.641
1690053619.368,-55.176,-36.621,-41.016,-38.086,-113.281
1690053619.372,-13.184,-30.762,-39.551,-19.531,-191.895
1690053619.376,11.719,-30.273,-32.715,-1.953,121.582
1690053619.377,-15.625,-25.391,-26.855,1.465,50.781
1690053619.381,-60.059,-26.367,-26.855,-3.906,-150.391
1690053619.385,-56.641,-32.227,-32.715,-2.441,-114.258
1690053619.389,-16.602,-32.227,-33.203,5.859,-56.641
1690053619.393,9.766,-31.250,-32.227,4.883,-102.051
1690053619.397,-7.812,-36.133,-32.715,-5.371,-99.121
1690053619.401,-50.293,-40.527,-29.297,-14.160,-19.531
1690053619.404,-51.758,-41.016,-19.043,-1.953,325.195
1690053619.408,-17.090,-35.645,-18.066,11.230,310.547
1690053619.412,10.254,-31.738,-21.973,10.254,-115.723
1690053619.416,0.488,-38.086,-22.949,0.977,-176.758
1690053619.420,-41.016,-39.551,-27.344,-20.020,-108.398
1690053619.423,-51.270,-35.645,-33.203,-20.508,-150.391
1690053619.427,-15.625,-32.715,-27.832,-4.883,-162.598
1690053619.431,9.277,-32.227,-23.438,6.836,-19.531
1690053619.435,0.000,-32.227,-28.320,3.906,140.137
1690053619.439,-45.898,-30.762,-33.691,-25.391,7.324
1690053619.443,-62.988,-27.344,-36.621,-33.691,-70.801
1690053619.447,-26.855,-26.855,-35.156,-14.160,137.695
1690053619.450,-0.488,-32.715,-31.250,-14.160,300.781
1690053619.454,-6.348,-35.156,-32.715,-26.367,-89.844
1690053619.458,-27.832,-36.133,-33.691,-24.902,-185.059
1690053619.462,-49.805,-35.645,-31.738,-40.039,-82.520
1690053619.466,-39.551,-34.668,-35.156,-37.598,-122.559
1690053619.482,-7.324,-33.203,-32.227,-14.648,-166.016
1690053619.486,-9.277,-39.551,-31.738,-18.066,-133.301
1690053619.490,-46.387,-40.527,-32.715,-27.344,-50.781
1690053619.494,-57.129,-35.156,-28.809,-28.320,-33.203
1690053619.498,-29.785,-37.109,-31.738,-22.949,-26.367
1690053619.502,6.348,-34.668,-32.227,-5.371,12.695
1690053619.506,10.254,-35.156,-30.762,8.789,340.332
1690053619.509,-29.297,-40.039,-39.062,-13.672,273.926
1690053619.513,-65.918,-41.992,-44.922,-43.457,-83.008
1690053619.517,-46.875,-46.875,-44.434,-38.086,-132.324
1690053619.521,-6.348,-48.340,-44.434,-20.020,-60.547
1690053619.525,0.977,-46.875,-42.969,-21.484,-184.570
1690053619.512,-33.691,-48.828,-43.457,-36.133,-240.234
1690053619.516,-60.547,-47.852,-44.922,-45.410,-116.211
1690053619.520,-44.922,-44.922,-42.480,-35.156,5.859
1690053619.524,-16.113,-39.551,-36.133,-21.973,-72.266
1690053619.528,-4.883,-37.109,-32.715,-16.113,-142.578
1690053619.532,-26.855,-42.969,-36.621,-23.926,25.879
1690053619.536,-63.477,-46.875,-40.527,-42.969,86.914
1690053619.539,-58.105,-42.969,-37.109,-42.969,8.789
