timestamps,TP9,AF7,AF8,TP10,Right AUX
1688142810.042,-110.352,-12.695,-53.223,-131.836,-92.285
1688142810.046,-96.191,-15.137,-56.152,-113.770,279.297
1688142810.049,-73.242,-25.879,-61.035,-91.797,297.363
1688142810.053,-69.824,-18.066,-61.523,-105.469,-133.789
1688142810.057,-81.543,-4.395,-61.523,-101.074,-225.098
1688142810.061,-86.914,-10.742,-58.105,-93.750,-91.797
1688142810.065,-62.500,-16.602,-57.617,-73.730,-183.594
1688142810.066,-31.738,-20.508,-54.688,-54.199,-240.723
1688142810.070,-21.973,-27.832,-50.293,-49.316,-189.941
1688142810.074,-27.344,-31.738,-53.711,-34.668,-161.133
1688142810.078,-34.180,-34.180,-52.246,-32.715,-143.066
1688142810.082,-11.230,-36.621,-48.340,-28.320,-157.715
1688142810.086,4.883,-40.039,-50.293,-12.207,35.645
1688142810.090,-2.441,-44.922,-45.898,-9.277,362.305
1688142810.093,-0.488,-38.574,-40.527,-13.184,113.281
1688142810.097,0.977,-32.715,-36.133,-14.160,-194.336
1688142810.101,-0.977,-32.715,-31.250,-13.184,-65.918
1688142810.105,6.348,-34.180,-30.273,-20.508,334.961
1688142810.109,1.465,-36.133,-25.391,-24.902,59.570
1688142810.126,-16.113,-35.645,-30.273,-24.414,-216.797
1688142810.130,-27.344,-34.668,-36.133,-25.391,-86.914
1688142810.134,-11.719,-29.785,-29.785,-14.648,-55.664
1688142810.138,6.348,-33.691,-26.855,-10.254,-142.090
1688142810.142,8.789,-38.574,-29.297,-11.230,-182.129
1688142810.146,-1.465,-39.551,-30.762,-15.625,31.738
1688142810.150,-18.066,-36.621,-30.273,-23.926,32.227
1688142810.153,-31.738,-32.227,-29.297,-25.391,-154.297
1688142810.157,-19.043,-31.250,-28.809,-22.461,-171.875
1688142810.161,-2.441,-34.668,-32.715,-17.090,75.195
1688142810.165,-20.020,-30.762,-29.297,-23.926,52.734
1688142810.169,-40.527,-26.855,-31.738,-40.527,-161.133
1688142810.171,-38.574,-25.879,-29.297,-28.809,-53.223
1688142810.175,-22.949,-23.438,-24.414,-16.602,120.605
1688142810.179,-15.137,-20.020,-24.902,-19.531,-29.785
1688142810.183,-20.508,-22.461,-23.438,-19.043,-152.344
1688142810.187,-40.039,-29.785,-21.973,-20.508,-74.219
1688142810.191,-55.176,-34.180,-27.832,-32.227,22.461
1688142810.195,-41.992,-34.180,-38.086,-44.434,30.762
1688142810.198,-30.273,-29.785,-37.598,-36.133,4.395
1688142810.202,-36.133,-20.020,-32.715,-37.598,-51.270
1688142810.206,-50.781,-17.578,-35.156,-37.109,220.703
1688142810.210,-51.758,-22.461,-26.855,-32.227,97.168
1688142810.214,-37.109,-25.391,-18.066,-35.156,-182.617
1688142810.231,-31.250,-30.762,-29.785,-47.363,-90.820
1688142810.235,-31.738,-33.691,-31.250,-56.152,-114.258
1688142810.239,-40.039,-28.809,-31.250,-53.223,-178.223
1688142810.243,-49.316,-22.949,-36.133,-46.387,-198.730
1688142810.247,-39.062,-27.832,-32.227,-41.504,-52.246
1688142810.251,-33.691,-36.621,-33.691,-46.387,32.715
1688142810.255,-36.133,-33.203,-29.297,-47.363,-85.449
1688142810.258,-40.039,-26.367,-22.461,-41.504,-125.000
1688142810.262,-50.781,-35.156,-29.297,-39.551,71.289
1688142810.266,-43.945,-36.133,-26.855,-40.039,122.559
1688142810.270,-28.320,-32.227,-24.414,-46.387,-74.707
1688142810.274,-31.250,-30.762,-32.715,-54.688,-101.562
1688142810.261,-43.457,-29.785,-25.879,-58.105,-76.172
1688142810.265,-53.711,-30.762,-29.785,-56.641,-68.848
1688142810.269,-50.781,-29.297,-31.250,-49.805,-82.031
1688142810.273,-36.621,-32.227,-25.879,-43.945,-60.547
1688142810.277,-29.785,-28.809,-28.320,-34.180,9.277
1688142810.281,-44.922,-24.902,-27.832,-37.109,20.508
1688142810.285,-57.129,-28.320,-28.320,-38.574,-41.504
1688142810.288,-51.270,-30.273,-26.855,-46.875,73.242
1688142810.292,-33.691,-24.414,-25.391,-47.363,110.840
1688142810.296,-21.484,-16.602,-25.879,-39.551,-103.516
1688142810.300,-41.504,-23.438,-25.879,-52.734,-198.242
1688142810.304,-54.688,-32.715,-30.273,-57.617,-34.180
1688142810.336,-46.387,-29.785,-31.738,-41.992,336.914
1688142810.340,-19.531,-22.949,-25.879,-40.039,177.246
1688142810.344,-5.859,-27.344,-33.691,-53.711,-109.375
1688142810.348,-22.461,-32.715,-38.574,-59.082,-72.754
1688142810.352,-36.621,-28.809,-34.180,-58.105,-118.652
1688142810.356,-44.922,-30.762,-30.762,-62.012,-131.348
1688142810.360,-31.250,-35.156,-27.344,-61.035,-85.449
1688142810.363,-20.020,-34.668,-28.809,-52.246,149.902
1688142810.367,-28.320,-28.320,-23.926,-57.129,236.816
1688142810.371,-49.805,-31.738,-37.109,-66.406,-120.117
1688142810.375,-39.062,-38.574,-57.617,-46.387,-203.125
1688142810.379,-1.465,-36.133,-42.480,-24.414,-84.473
1688142810.351,-11.230,-36.621,-16.602,-41.992,-118.652
1688142810.355,-32.227,-39.551,-21.973,-61.523,-167.969
1688142810.359,-32.715,-42.969,-28.809,-43.945,-124.512
1688142810.363,-28.320,-43.945,-15.625,-20.020,-95.215
1688142810.367,-21.484,-49.316,-12.695,-24.902,-94.238
1688142810.371,-2.930,-52.734,-14.648,-22.461,-62.988
1688142810.375,5.859,-48.828,-11.719,-10.742,78.125
1688142810.378,-26.855,-54.199,-15.625,-12.695,335.938
1688142810.382,-32.227,-58.105,-14.648,-11.230,54.199
1688142810.386,1.953,-54.199,-6.348,4.883,-157.715
1688142810.390,13.184,-49.805,-5.371,-0.488,-1.465
1688142810.394,14.160,-46.387,-15.137,-6.348,-53.223
1688142810.397,-6.348,-49.805,-16.113,0.977,-152.832
1688142810.401,-25.391,-47.852,-17.090,-17.578,-198.242
1688142810.405,-9.766,-43.457,-25.391,-26.855,6.348
1688142810.409,-0.488,-41.504,-22.949,-6.348,360.352
1688142810.413,0.977,-32.227,-11.719,-7.324,13.672
1688142810.417,-4.883,-28.809,-13.184,-22.949,-147.461
1688142810.421,-19.531,-34.668,-24.414,-11.230,208.008
1688142810.424,-13.672,-30.273,-20.508,2.441,179.688
1688142810.428,2.441,-22.949,-12.695,-0.488,-171.875
1688142810.432,-1.953,-26.367,-20.020,-14.160,-175.781
1688142810.436,-14.648,-27.344,-20.996,-19.531,-52.246
1688142810.440,-27.832,-28.809,-20.508,-17.090,-162.109
1688142810.441,-29.297,-35.156,-26.855,-12.695,-235.352
1688142810.445,-13.672,-32.227,-27.344,-7.812,-83.496
1688142810.449,-17.578,-28.809,-24.902,-16.113,60.547
1688142810.453,-34.180,-27.344,-15.137,-19.531,-79.102
1688142810.457,-36.621,-28.320,-17.578,-5.371,-202.148
1688142810.461,-41.992,-34.668,-25.391,-0.977,29.297
1688142810.465,-42.480,-37.598,-23.438,-11.230,351.074
1688142810.468,-24.414,-39.062,-21.973,-20.020,168.457
1688142810.472,-36.621,-39.551,-23.926,-23.926,-162.598
1688142810.476,-60.059,-34.180,-30.273,-33.691,-103.516
1688142810.480,-43.945,-33.203,-27.832,-24.414,151.855
1688142810.484,-22.949,-37.109,-18.555,-14.648,-43.945
1688142810.501,-22.949,-32.715,-23.438,-26.367,-166.992
1688142810.505,-30.762,-31.738,-27.344,-25.879,-20.508
1688142810.509,-44.922,-29.785,-16.113,-11.230,-57.129
1688142810.513,-50.781,-31.738,-17.090,-9.766,-162.109
1688142810.517,-36.621,-43.457,-20.996,-22.949,-157.715
1688142810.521,-24.414,-41.016,-19.043,-24.902,136.719
1688142810.525,-23.438,-30.273,-16.113,-22.461,279.297
1688142810.528,-37.109,-28.320,-17.578,-31.738,-108.887
1688142810.532,-39.551,-27.832,-18.066,-20.508,-193.359
1688142810.536,-22.461,-29.297,-16.113,-16.602,77.637
1688142810.540,-18.066,-38.574,-13.672,-26.855,-17.090
1688142810.544,-19.043,-40.039,-13.672,-37.109,-194.824
1688142810.560,-42.480,-29.785,-18.555,-36.133,-133.301
1688142810.564,-62.012,-27.832,-19.531,-24.902,-87.891
1688142810.568,-47.363,-30.762,-24.902,-21.973,-111.816
1688142810.572,-30.273,-31.738,-26.855,-25.879,-143.555
1688142810.576,-26.855,-29.297,-26.367,-26.367,-55.664
1688142810.580,-36.133,-23.438,-26.367,-27.832,27.344
1688142810.584,-37.598,-21.973,-21.973,-34.180,-27.344
1688142810.587,-25.879,-36.621,-20.996,-36.133,47.363
1688142810.591,-17.090,-42.969,-26.367,-41.504,177.734
1688142810.595,-19.043,-36.621,-27.344,-40.527,376.465
1688142810.599,-31.250,-27.832,-16.602,-26.855,176.270
1688142810.603,-44.922,-28.809,-20.508,-29.297,-176.758
1688142810.592,-40.039,-31.738,-27.832,-29.785,-125.977
1688142810.596,-27.832,-27.344,-25.879,-34.180,-77.637
1688142810.600,-22.949,-32.227,-32.227,-45.410,-128.418
1688142810.604,-24.414,-41.992,-33.203,-26.855,-118.652
1688142810.608,-43.457,-26.855,-20.996,-30.762,-14.648
1688142810.612,-74.219,-7.812,-33.691,-63.477,-7.812
1688142810.616,-56.641,-4.395,-44.434,-64.941,-48.828
1688142810.619,-45.898,-6.836,-41.992,-66.895,-52.246
1688142810.623,-68.848,-1.953,-48.340,-83.496,100.586
1688142810.627,-84.961,-1.465,-49.805,-107.422,-22.949
1688142810.631,-95.215,2.441,-47.363,-113.770,-165.527
1688142810.635,-99.609,8.789,-46.875,-110.352,-115.234
1688142810.650,-96.680,-0.977,-59.570,-118.164,194.336
1688142810.654,-98.145,1.465,-61.523,-121.582,279.785
1688142810.658,-111.816,7.812,-55.176,-124.023,-58.594
1688142810.662,-107.910,4.883,-58.105,-119.629,-105.469
1688142810.666,-67.383,0.000,-62.012,-89.355,15.625
1688142810.670,-40.527,-6.348,-48.828,-61.523,-14.648
1688142810.674,-42.480,-12.207,-41.504,-49.805,-96.680
1688142810.677,-50.293,-23.926,-50.781,-47.363,-20.996
1688142810.681,-53.223,-24.414,-49.805,-41.992,330.566
1688142810.685,-41.504,-25.391,-40.039,-48.828,222.168
1688142810.689,-29.785,-37.109,-41.992,-54.199,-142.090
1688142810.693,-31.250,-42.969,-46.875,-52.246,-110.352
1688142810.682,-43.457,-41.992,-42.969,-50.781,-83.008
1688142810.686,-41.504,-44.434,-24.902,-38.086,-167.480
1688142810.690,-19.531,-46.387,-19.531,-22.461,-172.852
1688142810.694,1.953,-45.410,-30.762,-11.230,-86.914
1688142810.698,-17.578,-46.387,-38.574,-19.531,-55.664
1688142810.702,-52.246,-49.316,-40.039,-33.203,-87.402
1688142810.706,-58.594,-43.945,-32.715,-31.250,-41.992
1688142810.709,-43.457,-36.133,-27.344,-25.879,104.980
1688142810.713,-19.043,-30.762,-30.762,-28.809,2.441
1688142810.717,-6.348,-30.762,-36.133,-34.180,-92.285
1688142810.721,-37.109,-33.203,-37.598,-26.367,-73.242
1688142810.725,-62.012,-36.133,-34.180,-10.254,163.086
1688142810.726,-43.457,-35.156,-28.809,-9.277,206.055
1688142810.730,-17.578,-37.598,-26.367,-8.301,10.742
1688142810.734,-20.996,-44.922,-31.738,-16.113,-37.598
1688142810.738,-42.480,-37.598,-31.738,-9.766,30.762
1688142810.742,-55.176,-30.762,-31.738,-5.859,-62.500
1688142810.746,-46.875,-34.180,-32.227,-14.648,-58.105
1688142810.750,-27.344,-36.133,-31.250,-13.184,119.629
1688142810.753,-21.973,-36.133,-31.250,-26.855,429.199
1688142810.757,-21.973,-34.668,-20.996,-18.066,195.312
1688142810.761,-24.414,-40.039,-22.461,2.441,-256.348
1688142810.765,-29.297,-45.410,-27.344,-2.441,-186.035
1688142810.769,-24.902,-38.086,-27.832,-22.461,-94.727
1688142810.772,-26.855,-32.227,-30.762,-57.617,-149.902
1688142810.776,-30.273,-33.691,-35.645,-63.477,-166.504
1688142810.780,-56.641,-38.574,-36.621,-47.363,-89.844
1688142810.784,-60.547,-35.645,-34.180,-35.156,-26.367
1688142810.788,-35.645,-35.156,-34.668,-25.879,28.320
1688142810.792,-20.020,-31.250,-37.109,-31.250,6.348
1688142810.796,-31.738,-29.785,-41.016,-39.062,198.242
1688142810.799,-64.453,-32.715,-38.086,-38.086,376.953
1688142810.803,-53.711,-32.227,-23.438,-28.320,27.832
1688142810.807,-18.555,-29.785,-23.926,-37.109,-147.949
1688142810.811,-20.508,-28.320,-34.180,-50.293,-5.371
1688142810.815,-33.203,-29.785,-31.738,-39.551,-123.047
1688142810.816,-42.969,-31.738,-31.250,-46.387,-216.797
1688142810.820,-38.574,-38.086,-21.484,-41.504,-142.578
1688142810.824,-25.391,-38.574,-16.113,-16.602,-75.684
1688142810.828,-13.184,-42.480,-24.414,-20.508,-37.109
1688142810.832,-15.625,-34.668,-28.809,-25.879,-94.727
1688142810.836,-44.922,-28.320,-23.926,-19.531,-24.414
1688142810.840,-53.223,-31.250,-9.766,-9.277,402.344
1688142810.843,-29.297,-32.227,-8.789,-6.348,265.137
1688142810.847,-21.973,-32.227,-17.578,-18.066,-34.668
1688142810.851,-25.391,-32.227,-16.113,-30.762,-37.109
1688142810.855,-39.551,-34.180,-17.578,-17.090,175.293
1688142810.859,-45.410,-39.062,-17.090,-10.254,-16.602
1688142810.876,-22.949,-43.945,-18.555,-18.555,-223.145
1688142810.880,-10.254,-41.992,-19.043,-15.137,-122.070
1688142810.884,-11.719,-30.762,-18.555,-32.227,-156.250
1688142810.888,-20.508,-27.832,-14.160,-57.129,-197.266
1688142810.892,-38.086,-33.691,-17.090,-60.547,-122.070
1688142810.896,-27.832,-29.297,-22.461,-42.480,143.066
1688142810.900,-0.977,-32.715,-18.555,-24.414,145.508
1688142810.903,3.906,-36.133,-17.578,-20.996,-113.770
1688142810.907,-24.414,-33.691,-20.020,-27.832,-137.695
1688142810.911,-37.598,-32.227,-24.902,-30.273,191.895
1688142810.915,-23.438,-25.879,-18.555,-23.438,252.441
1688142810.919,-3.906,-20.996,-11.230,-19.531,-61.035
1688142810.920,-8.789,-21.484,-15.625,-26.855,-107.910
1688142810.924,-31.738,-21.484,-18.555,-34.668,-92.285
1688142810.928,-32.227,-33.691,-25.879,-35.645,-157.227
1688142810.932,-11.230,-30.273,-33.203,-33.203,-162.598
1688142810.936,4.395,-21.484,-34.668,-40.527,-66.406
1688142810.940,-6.836,-28.809,-26.855,-39.551,56.152
1688142810.944,-29.297,-32.227,-20.508,-37.109,23.926
1688142810.947,-41.992,-27.832,-20.020,-42.969,-54.688
1688142810.951,-22.949,-24.414,-20.508,-28.320,-37.109
1688142810.955,1.465,-27.344,-20.020,-23.438,238.281
1688142810.959,10.742,-28.809,-16.602,-35.156,63.965
1688142810.963,-0.488,-24.902,-21.484,-37.598,-169.922
1688142810.967,-28.320,-21.973,-29.785,-34.180,-94.238
1688142810.971,-25.391,-20.996,-28.809,-32.227,-135.254
1688142810.975,2.930,-22.949,-33.691,-24.902,-227.051
1688142810.979,16.602,-25.391,-30.273,-30.762,-164.551
1688142810.983,1.953,-26.367,-30.273,-33.691,-65.918
1688142810.987,-27.832,-19.531,-33.691,-30.762,-7.324
1688142810.991,-43.945,-25.391,-31.250,-38.574,-24.902
1688142810.994,-23.438,-35.645,-28.320,-33.203,-130.859
1688142810.998,-9.277,-32.715,-33.203,-24.902,63.477
1688142811.002,-20.996,-27.344,-26.367,-36.621,91.309
1688142811.006,-49.316,-32.715,-25.391,-42.969,-220.215
1688142811.010,-57.129,-32.715,-32.227,-44.922,-219.727
1688142811.011,-28.809,-27.344,-25.391,-44.434,-131.836
1688142811.015,-17.578,-32.715,-24.902,-38.574,-90.332
1688142811.019,-20.996,-35.156,-28.320,-33.203,-116.699
1688142811.023,-48.828,-35.156,-24.414,-34.668,-137.695
1688142811.027,-68.359,-31.738,-27.832,-43.945,89.844
1688142811.031,-35.645,-20.996,-22.461,-34.668,58.105
1688142811.035,-2.930,-20.508,-16.113,-23.438,-88.867
1688142811.038,-5.371,-22.461,-21.973,-26.367,-6.836
1688142811.042,-27.832,-22.461,-29.297,-20.996,234.863
1688142811.046,-39.551,-28.809,-27.832,-21.484,99.609
1688142811.050,-14.160,-34.180,-31.250,-28.320,-240.723
1688142811.054,8.301,-30.762,-31.738,-23.438,-208.984
1688142811.070,-5.859,-23.438,-28.320,-28.320,-118.652
1688142811.074,-26.855,-27.344,-33.203,-30.273,-191.895
1688142811.078,-37.598,-31.250,-31.250,-32.715,-178.711
1688142811.082,-40.527,-29.297,-32.715,-41.504,-74.707
1688142811.086,-24.902,-31.250,-35.156,-39.062,9.277
1688142811.090,-20.996,-36.133,-26.367,-34.668,60.059
1688142811.094,-46.875,-29.297,-25.391,-36.621,52.246
1688142811.097,-55.664,-25.391,-33.691,-35.156,159.180
1688142811.101,-33.203,-24.414,-31.250,-29.785,137.207
1688142811.105,-13.184,-16.602,-23.438,-35.645,-168.457
1688142811.109,-16.602,-24.902,-26.855,-50.781,-221.191
1688142811.113,-40.039,-31.250,-25.879,-50.293,14.648
1688142811.100,-41.504,-21.484,-13.184,-41.992,-76.660
1688142811.104,-21.973,-30.762,-16.602,-33.691,-217.773
