timestamps,X,Y,Z
1688142863.992,0.059,0.099,0.995
1688142863.992,0.057,0.099,0.996
1688142863.992,0.055,0.094,0.994
1688142864.052,0.052,0.099,0.994
1688142864.052,0.055,0.096,0.994
1688142864.052,0.056,0.099,0.997
1688142864.126,0.056,0.096,0.992
1688142864.126,0.050,0.099,0.994
1688142864.126,0.051,0.097,0.995
1688142864.173,0.051,0.099,0.997
1688142864.173,0.053,0.095,0.993
1688142864.173,0.053,0.098,0.993
1688142864.217,0.051,0.099,0.996
1688142864.217,0.053,0.095,0.992
1688142864.217,0.053,0.097,0.998
1688142864.277,0.054,0.098,0.989
1688142864.277,0.058,0.099,0.992
1688142864.277,0.057,0.099,1.000
1688142864.351,0.052,0.100,0.998
1688142864.351,0.052,0.100,0.996
1688142864.351,0.049,0.098,0.994
1688142864.396,0.050,0.101,0.989
1688142864.396,0.049,0.099,0.994
1688142864.396,0.051,0.098,0.994
1688142864.447,0.051,0.098,0.990
1688142864.447,0.054,0.096,0.993
1688142864.447,0.055,0.098,0.992
1688142864.504,0.055,0.098,0.995
1688142864.504,0.052,0.097,1.002
1688142864.504,0.055,0.098,0.993
1688142864.577,0.059,0.097,0.993
1688142864.577,0.057,0.095,0.997
1688142864.577,0.060,0.094,0.996
1688142864.621,0.058,0.090,0.997
1688142864.621,0.063,0.094,0.991
1688142864.621,0.058,0.094,0.990
1688142864.685,0.058,0.095,0.989
1688142864.685,0.058,0.095,0.991
1688142864.685,0.059,0.096,0.993
1688142864.747,0.058,0.098,0.991
1688142864.747,0.060,0.097,0.994
1688142864.747,0.057,0.096,0.995
1688142864.787,0.057,0.100,0.994
1688142864.787,0.056,0.098,0.997
1688142864.787,0.052,0.099,0.993
1688142864.847,0.051,0.099,0.996
1688142864.847,0.055,0.095,0.995
1688142864.847,0.055,0.100,0.994
1688142864.906,0.055,0.096,0.994
1688142864.906,0.058,0.098,0.996
1688142864.906,0.055,0.097,0.996
1688142864.968,0.052,0.095,0.996
1688142864.968,0.054,0.099,0.999
1688142864.968,0.052,0.092,0.990
1688142865.015,0.052,0.089,0.997
1688142865.015,0.059,0.090,0.988
1688142865.015,0.062,0.093,0.992
1688142865.072,0.061,0.095,0.995
1688142865.072,0.055,0.098,0.997
1688142865.072,0.055,0.096,0.994
1688142865.132,0.055,0.099,0.991
1688142865.132,0.054,0.091,0.993
1688142865.132,0.049,0.099,0.990
1688142865.206,0.052,0.093,0.995
1688142865.206,0.054,0.093,0.995
1688142865.206,0.054,0.096,0.994
1688142865.240,0.057,0.094,0.994
1688142865.240,0.052,0.096,0.994
1688142865.240,0.057,0.093,1.001
1688142865.316,0.054,0.092,0.993
1688142865.316,0.061,0.092,0.993
1688142865.316,0.056,0.088,0.996
1688142865.358,0.056,0.091,1.000
1688142865.358,0.060,0.087,0.996
1688142865.358,0.060,0.089,0.992
1688142865.431,0.061,0.088,0.990
1688142865.431,0.061,0.087,0.990
1688142865.431,0.061,0.088,0.992
1688142865.462,0.062,0.086,0.990
1688142865.462,0.060,0.091,0.990
1688142865.462,0.061,0.090,0.992
1688142865.526,0.055,0.089,0.997
1688142865.526,0.055,0.092,0.994
1688142865.526,0.052,0.090,0.994
1688142865.581,0.053,0.091,0.998
1688142865.581,0.056,0.088,0.995
1688142865.581,0.055,0.093,0.993
1688142865.641,0.060,0.090,0.995
1688142865.641,0.062,0.089,0.998
1688142865.641,0.063,0.090,0.994
1688142865.701,0.063,0.091,0.993
1688142865.701,0.064,0.091,0.989
1688142865.701,0.065,0.086,0.996
1688142865.746,0.062,0.086,0.992
1688142865.746,0.060,0.092,1.000
1688142865.746,0.060,0.090,0.984
1688142865.809,0.064,0.094,0.991
1688142865.809,0.065,0.093,0.997
1688142865.809,0.064,0.094,0.993
1688142865.866,0.061,0.092,0.995
1688142865.866,0.060,0.087,0.991
1688142865.866,0.056,0.089,0.990
1688142865.927,0.055,0.083,0.990
1688142865.927,0.055,0.089,0.992
1688142865.927,0.059,0.094,0.997
1688142865.972,0.061,0.091,0.994
1688142865.972,0.062,0.090,1.000
1688142865.972,0.061,0.093,0.997
1688142866.050,0.055,0.091,0.993
1688142866.050,0.060,0.092,0.988
1688142866.050,0.060,0.088,0.994
1688142866.092,0.064,0.093,0.997
1688142866.092,0.065,0.090,0.995
1688142866.092,0.062,0.090,0.990
1688142866.152,0.063,0.089,0.988
1688142866.152,0.062,0.091,0.993
1688142866.152,0.061,0.095,0.991
1688142866.197,0.061,0.090,0.991
1688142866.197,0.060,0.093,0.994
1688142866.197,0.061,0.089,0.993
1688142866.257,0.061,0.094,0.994
1688142866.257,0.059,0.092,0.995
1688142866.257,0.059,0.092,0.995
1688142866.322,0.055,0.088,0.993
1688142866.322,0.058,0.090,0.993
1688142866.322,0.062,0.091,0.996
1688142866.376,0.060,0.088,0.995
1688142866.376,0.063,0.087,0.993
1688142866.376,0.062,0.093,0.993
1688142866.422,0.061,0.089,0.995
1688142866.422,0.058,0.091,0.997
1688142866.422,0.058,0.086,0.997
1688142866.481,0.058,0.083,0.997
1688142866.481,0.059,0.086,0.991
1688142866.481,0.064,0.089,0.989
1688142866.541,0.065,0.088,1.000
1688142866.541,0.067,0.087,0.996
1688142866.541,0.062,0.084,0.992
1688142866.606,0.068,0.091,0.987
1688142866.606,0.063,0.088,0.991
1688142866.606,0.062,0.087,0.990
1688142866.650,0.061,0.091,0.996
1688142866.650,0.061,0.088,0.998
1688142866.650,0.057,0.090,0.994
1688142866.706,0.061,0.089,0.996
1688142866.706,0.060,0.091,0.991
1688142866.706,0.058,0.093,1.000
1688142866.766,0.055,0.086,0.990
1688142866.766,0.053,0.091,0.994
1688142866.766,0.054,0.086,0.998
1688142866.827,0.055,0.088,0.996
1688142866.827,0.066,0.086,0.992
1688142866.827,0.069,0.085,0.989
1688142866.890,0.073,0.083,0.991
1688142866.890,0.072,0.085,0.992
1688142866.890,0.074,0.087,0.992
1688142866.946,0.074,0.092,0.995
1688142866.946,0.070,0.089,0.994
1688142866.946,0.069,0.090,0.994
1688142866.991,0.066,0.094,0.993
1688142866.991,0.062,0.091,0.993
1688142866.991,0.065,0.090,0.996
1688142867.051,0.061,0.088,0.991
1688142867.051,0.064,0.094,0.994
1688142867.051,0.064,0.089,0.993
1688142867.111,0.059,0.088,0.993
1688142867.111,0.062,0.089,0.993
1688142867.111,0.065,0.088,0.993
1688142867.187,0.063,0.089,0.993
1688142867.187,0.065,0.089,0.995
1688142867.187,0.060,0.087,0.994
1688142867.217,0.064,0.085,0.994
1688142867.217,0.068,0.089,0.985
1688142867.217,0.067,0.090,0.997
1688142867.276,0.065,0.090,1.000
1688142867.276,0.066,0.093,0.998
1688142867.276,0.067,0.093,0.992
1688142867.351,0.065,0.092,0.989
1688142867.351,0.064,0.094,0.989
1688142867.351,0.065,0.092,0.994
1688142867.396,0.066,0.090,0.995
1688142867.396,0.066,0.094,0.991
1688142867.396,0.065,0.095,0.992
1688142867.461,0.067,0.098,0.992
1688142867.461,0.065,0.102,1.000
1688142867.461,0.062,0.094,0.995
1688142867.516,0.065,0.094,0.987
1688142867.516,0.062,0.094,0.992
1688142867.516,0.063,0.093,0.997
1688142867.561,0.065,0.094,0.994
1688142867.561,0.067,0.092,0.993
1688142867.561,0.069,0.090,0.988
1688142867.621,0.066,0.091,0.991
1688142867.621,0.066,0.090,0.992
1688142867.621,0.067,0.097,0.994
1688142867.681,0.071,0.094,0.993
1688142867.681,0.074,0.098,0.998
1688142867.681,0.071,0.097,0.996
1688142867.743,0.065,0.094,0.995
1688142867.743,0.065,0.098,0.994
1688142867.743,0.061,0.095,0.996
1688142867.786,0.062,0.095,0.992
1688142867.786,0.060,0.093,0.992
1688142867.786,0.063,0.093,0.992
1688142867.846,0.063,0.094,0.992
1688142867.846,0.060,0.092,0.993
1688142867.846,0.062,0.093,0.995
1688142867.906,0.057,0.093,0.992
1688142867.906,0.061,0.090,0.998
1688142867.906,0.059,0.088,0.991
1688142867.967,0.061,0.091,0.994
1688142867.967,0.061,0.093,0.990
1688142867.967,0.066,0.091,0.986
1688142868.015,0.062,0.094,1.000
1688142868.015,0.063,0.092,0.997
1688142868.015,0.065,0.094,0.995
1688142868.071,0.064,0.096,0.994
1688142868.071,0.066,0.097,0.990
1688142868.071,0.061,0.092,0.993
1688142868.132,0.061,0.090,0.998
1688142868.132,0.060,0.089,0.994
1688142868.132,0.062,0.089,0.990
1688142868.177,0.068,0.091,0.986
1688142868.177,0.070,0.093,0.992
1688142868.177,0.070,0.090,0.996
1688142868.240,0.066,0.092,0.989
1688142868.240,0.069,0.094,0.991
1688142868.240,0.069,0.094,0.991
1688142868.297,0.063,0.097,0.994
1688142868.297,0.063,0.096,0.995
1688142868.297,0.065,0.098,0.991
1688142868.371,0.063,0.097,0.987
1688142868.371,0.064,0.099,0.991
1688142868.371,0.064,0.098,0.991
1688142868.416,0.065,0.098,0.998
1688142868.416,0.067,0.097,0.993
1688142868.416,0.063,0.098,0.993
1688142868.462,0.066,0.100,0.992
1688142868.462,0.070,0.099,0.989
1688142868.462,0.069,0.103,0.994
1688142868.525,0.071,0.100,0.997
1688142868.525,0.066,0.101,0.996
1688142868.525,0.063,0.097,0.992
1688142868.585,0.062,0.099,0.996
1688142868.585,0.062,0.095,0.997
1688142868.585,0.066,0.094,0.996
1688142868.642,0.066,0.094,0.992
1688142868.642,0.068,0.096,0.992
1688142868.642,0.069,0.094,0.994
1688142868.687,0.068,0.096,0.989
1688142868.687,0.070,0.086,0.996
1688142868.687,0.073,0.092,0.981
1688142868.746,0.077,0.093,0.993
1688142868.746,0.074,0.097,1.001
1688142868.746,0.069,0.095,0.999
1688142868.809,0.068,0.093,0.995
1688142868.809,0.067,0.094,0.988
1688142868.809,0.064,0.093,0.984
1688142868.857,0.065,0.094,0.987
1688142868.857,0.064,0.096,0.993
1688142868.857,0.066,0.095,0.996
1688142868.912,0.065,0.099,0.996
1688142868.912,0.066,0.096,0.993
1688142868.912,0.066,0.097,1.001
1688142868.971,0.064,0.097,0.991
1688142868.971,0.066,0.095,0.988
1688142868.971,0.067,0.094,0.996
1688142869.032,0.066,0.093,0.995
1688142869.032,0.068,0.100,0.997
1688142869.032,0.072,0.095,0.990
1688142869.092,0.067,0.097,0.988
1688142869.092,0.067,0.095,0.991
1688142869.092,0.068,0.099,0.990
1688142869.139,0.070,0.098,0.990
1688142869.139,0.070,0.098,0.994
1688142869.139,0.067,0.098,0.992
1688142869.213,0.066,0.096,0.994
1688142869.213,0.064,0.099,0.994
1688142869.213,0.062,0.101,0.995
1688142869.256,0.065,0.100,0.993
1688142869.256,0.066,0.099,0.992
1688142869.256,0.067,0.100,0.994
1688142869.318,0.065,0.097,0.994
1688142869.318,0.068,0.095,0.995
1688142869.318,0.067,0.098,0.995
1688142869.365,0.065,0.096,0.991
1688142869.365,0.063,0.091,0.995
1688142869.365,0.064,0.094,0.996
1688142869.421,0.065,0.093,0.995
1688142869.421,0.068,0.091,0.988
1688142869.421,0.068,0.090,0.990
1688142869.481,0.069,0.092,1.000
1688142869.481,0.071,0.092,0.993
1688142869.481,0.074,0.094,0.990
1688142869.542,0.073,0.089,0.985
1688142869.542,0.070,0.091,0.990
1688142869.542,0.066,0.092,0.990
1688142869.606,0.068,0.090,0.995
1688142869.606,0.070,0.095,0.995
1688142869.606,0.067,0.096,0.995
1688142869.650,0.067,0.097,0.991
1688142869.650,0.068,0.093,0.999
1688142869.650,0.065,0.095,0.997
1688142869.706,0.066,0.097,0.988
1688142869.706,0.067,0.095,0.995
1688142869.706,0.067,0.096,0.995
1688142869.767,0.067,0.097,0.994
1688142869.767,0.069,0.095,0.987
1688142869.767,0.068,0.096,0.988
1688142869.826,0.069,0.092,0.992
1688142869.826,0.072,0.096,0.994
1688142869.826,0.073,0.096,0.990
1688142869.902,0.070,0.100,0.994
1688142869.902,0.069,0.100,0.993
1688142869.902,0.068,0.095,0.996
1688142869.934,0.067,0.094,0.990
1688142869.934,0.067,0.097,0.995
1688142869.934,0.070,0.098,0.993
1688142869.991,0.070,0.101,0.987
1688142869.991,0.068,0.099,0.991
1688142869.991,0.069,0.095,0.995
1688142870.052,0.068,0.101,0.997
1688142870.052,0.068,0.100,0.995
1688142870.052,0.067,0.099,0.993
1688142870.111,0.069,0.099,0.996
1688142870.111,0.065,0.098,0.992
1688142870.111,0.068,0.097,0.996
1688142870.172,0.068,0.094,0.989
1688142870.172,0.073,0.097,0.983
1688142870.172,0.076,0.100,1.000
1688142870.217,0.071,0.103,1.001
1688142870.217,0.075,0.099,0.993
1688142870.217,0.076,0.099,0.992
1688142870.277,0.072,0.103,0.988
1688142870.277,0.072,0.099,0.991
1688142870.277,0.073,0.098,0.992
1688142870.336,0.069,0.098,0.993
1688142870.336,0.070,0.097,0.994
1688142870.336,0.070,0.098,0.992
1688142870.396,0.072,0.099,0.994
1688142870.396,0.067,0.100,1.000
1688142870.396,0.070,0.098,0.993
1688142870.456,0.067,0.098,0.989
1688142870.456,0.069,0.095,0.993
1688142870.456,0.068,0.100,0.995
1688142870.501,0.071,0.099,0.993
1688142870.501,0.072,0.094,0.991
1688142870.501,0.071,0.097,0.990
1688142870.561,0.072,0.101,0.991
1688142870.561,0.072,0.104,0.993
1688142870.561,0.072,0.100,0.990
1688142870.621,0.069,0.101,0.990
1688142870.621,0.071,0.099,0.989
1688142870.621,0.068,0.097,0.995
1688142870.666,0.068,0.102,0.996
1688142870.666,0.066,0.105,0.995
1688142870.666,0.066,0.099,0.994
1688142870.731,0.065,0.094,0.994
1688142870.731,0.069,0.097,0.991
1688142870.731,0.067,0.099,0.990
1688142870.786,0.070,0.099,0.993
1688142870.786,0.071,0.099,0.993
1688142870.786,0.068,0.101,0.990
1688142870.846,0.068,0.102,0.987
1688142870.846,0.066,0.099,0.993
1688142870.846,0.066,0.099,0.992
1688142870.891,0.066,0.099,0.994
1688142870.891,0.076,0.103,0.990
1688142870.891,0.074,0.103,0.992
1688142870.966,0.069,0.104,0.998
1688142870.966,0.067,0.104,0.995
1688142870.966,0.072,0.103,0.991
1688142871.014,0.070,0.102,0.991
1688142871.014,0.067,0.104,0.992
1688142871.014,0.065,0.104,0.991
1688142871.089,0.065,0.102,0.992
1688142871.089,0.063,0.102,0.992
1688142871.089,0.065,0.105,0.992
1688142871.131,0.069,0.102,0.992
1688142871.131,0.068,0.102,1.000
1688142871.131,0.069,0.097,0.996
1688142871.176,0.071,0.103,0.984
1688142871.176,0.071,0.101,0.991
1688142871.176,0.069,0.103,0.992
1688142871.240,0.071,0.101,0.995
1688142871.240,0.072,0.101,0.993
1688142871.240,0.077,0.102,0.990
1688142871.297,0.071,0.098,0.995
1688142871.297,0.073,0.102,0.996
1688142871.297,0.072,0.105,0.994
1688142871.345,0.073,0.106,0.994
1688142871.345,0.070,0.103,0.990
1688142871.345,0.071,0.102,0.990
1688142871.401,0.072,0.100,0.993
1688142871.401,0.071,0.101,0.990
1688142871.401,0.069,0.096,0.994
1688142871.461,0.073,0.099,0.994
1688142871.461,0.068,0.097,0.993
1688142871.461,0.070,0.098,0.990
1688142871.525,0.073,0.098,0.993
1688142871.525,0.069,0.097,0.990
1688142871.525,0.074,0.098,0.995
1688142871.572,0.070,0.099,0.992
1688142871.572,0.070,0.100,0.998
1688142871.572,0.069,0.102,0.988
1688142871.641,0.068,0.104,0.996
1688142871.641,0.072,0.098,0.982
1688142871.641,0.072,0.097,0.989
1688142871.686,0.072,0.101,0.998
1688142871.686,0.073,0.102,0.997
1688142871.686,0.076,0.101,0.994
1688142871.747,0.071,0.100,0.990
1688142871.747,0.070,0.099,0.991
1688142871.747,0.068,0.100,0.992
1688142871.809,0.072,0.094,0.989
1688142871.809,0.072,0.099,0.991
1688142871.809,0.072,0.099,0.993
1688142871.856,0.075,0.101,0.993
1688142871.856,0.070,0.100,0.998
1688142871.856,0.065,0.099,0.993
1688142871.914,0.066,0.096,0.987
1688142871.914,0.070,0.100,0.993
1688142871.914,0.071,0.094,0.995
1688142871.971,0.070,0.096,0.998
1688142871.971,0.072,0.096,0.995
1688142871.971,0.077,0.095,0.989
1688142872.046,0.076,0.097,0.987
1688142872.046,0.077,0.097,0.988
1688142872.046,0.075,0.095,0.998
1688142872.091,0.074,0.097,0.995
1688142872.091,0.076,0.099,0.993
1688142872.091,0.070,0.103,0.994
1688142872.181,0.071,0.097,0.993
1688142872.181,0.068,0.099,0.995
1688142872.181,0.067,0.095,0.994
1688142872.198,0.068,0.097,0.993
1688142872.198,0.071,0.100,0.992
1688142872.198,0.070,0.097,0.995
1688142872.256,0.071,0.095,0.991
1688142872.256,0.071,0.097,0.992
1688142872.256,0.075,0.097,0.989
1688142872.316,0.071,0.099,0.991
1688142872.316,0.073,0.098,0.989
1688142872.316,0.071,0.095,0.997
1688142872.365,0.070,0.097,0.990
1688142872.365,0.075,0.096,0.990
1688142872.365,0.072,0.098,1.001
1688142872.421,0.072,0.096,0.999
1688142872.421,0.072,0.096,0.993
1688142872.421,0.072,0.098,0.986
1688142872.481,0.073,0.091,0.987
1688142872.481,0.072,0.097,0.988
1688142872.481,0.076,0.097,0.996
1688142872.541,0.072,0.094,0.995
1688142872.541,0.073,0.095,0.993
1688142872.541,0.071,0.095,0.993
1688142872.602,0.069,0.093,0.997
1688142872.602,0.069,0.091,0.998
1688142872.602,0.075,0.095,0.985
1688142872.682,0.075,0.097,0.990
1688142872.682,0.071,0.090,0.995
1688142872.682,0.075,0.093,0.996
1688142872.706,0.074,0.096,0.988
1688142872.706,0.076,0.094,0.989
1688142872.706,0.076,0.095,0.990
1688142872.766,0.073,0.096,0.993
1688142872.766,0.072,0.096,0.993
1688142872.766,0.076,0.097,0.995
1688142872.826,0.073,0.096,0.994
1688142872.826,0.074,0.099,0.993
1688142872.826,0.071,0.096,0.993
1688142872.886,0.071,0.101,0.994
1688142872.886,0.074,0.099,0.993
1688142872.886,0.072,0.093,0.986
1688142872.935,0.071,0.096,0.992
1688142872.935,0.070,0.097,0.991
1688142872.935,0.072,0.102,0.990
1688142872.991,0.071,0.096,0.994
1688142872.991,0.069,0.097,0.994
1688142872.991,0.070,0.098,0.993
1688142873.051,0.069,0.097,0.999
1688142873.051,0.072,0.092,0.992
1688142873.051,0.074,0.094,0.996
1688142873.111,0.079,0.099,0.983
1688142873.111,0.082,0.101,0.995
1688142873.111,0.078,0.098,1.000
1688142873.158,0.079,0.098,0.994
1688142873.158,0.080,0.098,0.990
1688142873.158,0.078,0.097,0.989
1688142873.249,0.077,0.096,0.988
1688142873.249,0.074,0.096,0.991
1688142873.249,0.072,0.099,0.995
1688142873.276,0.075,0.100,0.993
1688142873.276,0.074,0.099,0.992
1688142873.276,0.074,0.096,0.991
1688142873.336,0.072,0.100,0.997
1688142873.336,0.070,0.098,0.991
1688142873.336,0.076,0.100,0.989
1688142873.381,0.076,0.100,0.991
1688142873.381,0.071,0.096,0.995
1688142873.381,0.074,0.099,0.993
1688142873.443,0.078,0.098,0.990
1688142873.443,0.076,0.098,0.990
1688142873.443,0.073,0.099,0.990
1688142873.517,0.076,0.099,0.992
1688142873.517,0.077,0.101,0.992
1688142873.517,0.075,0.103,0.991
1688142873.561,0.077,0.100,0.996
1688142873.561,0.079,0.105,0.994
1688142873.561,0.072,0.103,0.993
1688142873.606,0.077,0.106,0.992
1688142873.606,0.075,0.106,0.994
1688142873.606,0.070,0.103,0.993
1688142873.681,0.074,0.101,0.988
1688142873.681,0.075,0.099,0.991
1688142873.681,0.077,0.103,0.991
1688142873.727,0.077,0.102,0.991
1688142873.727,0.074,0.101,0.991
1688142873.727,0.074,0.102,0.990
1688142873.801,0.071,0.101,0.994
1688142873.801,0.072,0.102,0.987
1688142873.801,0.075,0.104,0.998
1688142873.846,0.078,0.105,0.985
1688142873.846,0.077,0.107,0.989
1688142873.846,0.076,0.104,0.995
1688142873.891,0.075,0.108,0.997
1688142873.891,0.076,0.106,0.993
1688142873.891,0.073,0.109,0.989
1688142873.952,0.074,0.101,0.989
1688142873.952,0.072,0.104,0.988
1688142873.952,0.069,0.107,0.989
1688142874.011,0.071,0.105,0.992
1688142874.011,0.068,0.106,0.990
1688142874.011,0.072,0.107,0.992
1688142874.060,0.072,0.108,0.992
1688142874.060,0.069,0.107,0.995
1688142874.060,0.070,0.109,0.989
1688142874.131,0.073,0.108,0.991
1688142874.131,0.069,0.103,0.995
1688142874.131,0.070,0.106,0.994
1688142874.176,0.077,0.105,0.989
1688142874.176,0.074,0.107,0.987
1688142874.176,0.076,0.108,0.989
1688142874.236,0.073,0.107,0.990
1688142874.236,0.073,0.107,0.993
1688142874.236,0.073,0.110,0.991
1688142874.300,0.073,0.110,0.993
1688142874.300,0.073,0.108,0.992
1688142874.300,0.073,0.105,0.994
1688142874.345,0.071,0.103,0.991
1688142874.345,0.075,0.105,0.994
1688142874.345,0.073,0.106,0.989
1688142874.401,0.074,0.105,0.989
1688142874.401,0.074,0.105,0.990
1688142874.401,0.073,0.107,0.993
1688142874.461,0.075,0.106,0.989
1688142874.461,0.074,0.103,0.994
1688142874.461,0.072,0.100,0.990
1688142874.521,0.071,0.103,0.994
1688142874.521,0.070,0.099,0.986
1688142874.521,0.071,0.102,0.997
1688142874.581,0.074,0.104,0.981
1688142874.581,0.078,0.103,0.991
1688142874.581,0.075,0.103,0.998
1688142874.629,0.073,0.103,0.995
1688142874.629,0.076,0.104,0.991
1688142874.629,0.075,0.107,0.992
1688142874.686,0.073,0.101,0.988
1688142874.686,0.074,0.102,0.990
1688142874.686,0.073,0.103,0.990
1688142874.746,0.074,0.100,0.990
1688142874.746,0.073,0.103,0.990
1688142874.746,0.074,0.101,0.993
1688142874.806,0.072,0.101,0.995
1688142874.806,0.071,0.101,0.995
1688142874.806,0.073,0.104,0.986
1688142874.867,0.077,0.105,0.992
1688142874.867,0.074,0.103,0.995
1688142874.867,0.076,0.098,0.992
1688142874.911,0.076,0.099,0.987
1688142874.911,0.078,0.101,0.986
1688142874.911,0.076,0.102,0.986
1688142874.986,0.077,0.100,0.990
1688142874.986,0.075,0.101,0.994
1688142874.986,0.070,0.103,0.994
1688142875.031,0.076,0.103,0.991
1688142875.031,0.074,0.102,0.992
1688142875.031,0.077,0.100,0.993
1688142875.091,0.077,0.102,0.991
1688142875.091,0.075,0.105,0.990
1688142875.091,0.072,0.106,0.990
1688142875.140,0.072,0.106,0.989
1688142875.140,0.074,0.106,0.996
1688142875.140,0.073,0.104,0.993
1688142875.196,0.072,0.106,0.995
1688142875.196,0.072,0.105,0.988
1688142875.196,0.070,0.105,0.989
1688142875.256,0.067,0.104,0.993
1688142875.256,0.068,0.102,0.997
1688142875.256,0.075,0.104,0.987
1688142875.316,0.078,0.104,0.986
1688142875.316,0.075,0.102,0.998
1688142875.316,0.073,0.105,0.995
1688142875.361,0.074,0.105,0.993
1688142875.361,0.071,0.104,0.989
1688142875.361,0.077,0.102,0.987
1688142875.425,0.076,0.101,0.988
1688142875.425,0.074,0.104,0.994
1688142875.425,0.073,0.105,0.992
1688142875.481,0.074,0.105,0.993
1688142875.481,0.070,0.103,0.994
1688142875.481,0.072,0.107,1.000
1688142875.541,0.070,0.103,0.993
1688142875.541,0.076,0.106,0.988
1688142875.541,0.075,0.100,0.990
1688142875.601,0.071,0.108,0.994
1688142875.601,0.075,0.104,0.995
1688142875.601,0.076,0.108,0.990
1688142875.646,0.075,0.106,0.989
1688142875.646,0.076,0.109,0.989
1688142875.646,0.078,0.107,0.991
1688142875.706,0.077,0.107,0.994
1688142875.706,0.076,0.108,0.990
1688142875.706,0.076,0.109,0.992
1688142875.766,0.072,0.110,0.990
1688142875.766,0.073,0.107,0.991
1688142875.766,0.074,0.105,0.990
1688142875.814,0.072,0.107,0.992
1688142875.814,0.075,0.108,0.987
1688142875.814,0.072,0.109,0.990
1688142875.872,0.076,0.105,0.992
1688142875.872,0.073,0.106,0.991
1688142875.872,0.074,0.107,0.991
1688142875.935,0.070,0.109,0.992
1688142875.935,0.069,0.107,0.992
1688142875.935,0.069,0.105,0.993
1688142875.991,0.070,0.107,0.989
1688142875.991,0.071,0.112,0.994
1688142875.991,0.072,0.113,0.986
1688142876.051,0.076,0.115,0.988
1688142876.051,0.071,0.114,0.996
1688142876.051,0.069,0.111,0.993
1688142876.096,0.071,0.114,0.990
1688142876.096,0.070,0.113,0.992
1688142876.096,0.066,0.117,0.994
1688142876.158,0.066,0.111,0.989
1688142876.158,0.069,0.115,0.993
1688142876.158,0.072,0.112,0.993
1688142876.220,0.072,0.114,0.991
1688142876.220,0.073,0.116,0.993
1688142876.220,0.070,0.113,0.989
1688142876.265,0.069,0.106,0.996
1688142876.265,0.074,0.110,0.984
1688142876.265,0.076,0.111,0.987
1688142876.336,0.074,0.111,0.995
1688142876.336,0.075,0.111,0.990
1688142876.336,0.074,0.111,0.987
1688142876.381,0.074,0.109,0.984
1688142876.381,0.074,0.111,0.991
1688142876.381,0.076,0.113,0.992
1688142876.443,0.077,0.114,0.994
1688142876.443,0.072,0.117,0.991
1688142876.443,0.074,0.114,0.987
1688142876.530,0.073,0.115,0.990
1688142876.530,0.070,0.111,0.992
1688142876.530,0.070,0.111,0.991
1688142876.548,0.067,0.115,0.993
1688142876.548,0.068,0.113,0.990
1688142876.548,0.068,0.113,0.993
1688142876.606,0.071,0.116,0.990
1688142876.606,0.072,0.112,0.991
1688142876.606,0.074,0.112,0.992
1688142876.666,0.076,0.117,0.990
1688142876.666,0.076,0.115,0.989
1688142876.666,0.071,0.113,0.992
1688142876.727,0.070,0.113,0.988
1688142876.727,0.070,0.113,0.990
1688142876.727,0.073,0.108,0.990
1688142876.787,0.077,0.112,0.985
1688142876.787,0.079,0.112,0.993
1688142876.787,0.077,0.114,0.995
1688142876.831,0.075,0.119,0.989
1688142876.831,0.076,0.116,0.989
1688142876.831,0.073,0.111,0.986
1688142876.891,0.070,0.112,0.991
1688142876.891,0.070,0.113,0.991
1688142876.891,0.069,0.114,0.993
1688142876.951,0.070,0.110,0.991
1688142876.951,0.073,0.111,0.992
1688142876.951,0.074,0.111,0.990
1688142877.011,0.072,0.109,0.993
1688142877.011,0.074,0.112,0.990
1688142877.011,0.075,0.114,0.987
1688142877.060,0.076,0.114,0.993
1688142877.060,0.074,0.115,0.996
1688142877.060,0.075,0.114,0.992
1688142877.116,0.076,0.113,0.989
1688142877.116,0.078,0.107,0.986
1688142877.116,0.075,0.115,0.990
1688142877.176,0.079,0.112,0.989
1688142877.176,0.071,0.113,0.991
1688142877.176,0.073,0.115,0.989
1688142877.236,0.075,0.117,0.993
1688142877.236,0.074,0.114,0.992
1688142877.236,0.070,0.112,0.993
1688142877.283,0.068,0.115,0.990
1688142877.283,0.073,0.114,0.990
1688142877.283,0.072,0.114,0.990
1688142877.345,0.074,0.110,0.989
1688142877.345,0.076,0.115,0.989
1688142877.345,0.072,0.112,0.991
1688142877.401,0.074,0.113,0.995
1688142877.401,0.071,0.107,0.989
1688142877.401,0.072,0.110,0.992
1688142877.461,0.074,0.114,0.991
1688142877.461,0.073,0.111,0.992
1688142877.461,0.075,0.110,0.991
1688142877.521,0.077,0.114,0.984
1688142877.521,0.077,0.111,0.993
1688142877.521,0.072,0.111,0.994
1688142877.586,0.077,0.113,0.992
1688142877.586,0.072,0.111,0.989
1688142877.586,0.074,0.111,0.988
1688142877.629,0.075,0.109,0.989
1688142877.629,0.071,0.110,0.990
1688142877.629,0.070,0.110,0.993
1688142877.686,0.074,0.108,0.993
1688142877.686,0.071,0.108,0.991
1688142877.686,0.073,0.108,0.988
1688142877.746,0.068,0.109,0.997
1688142877.746,0.071,0.105,0.985
1688142877.746,0.075,0.106,0.988
1688142877.821,0.074,0.108,0.996
1688142877.821,0.071,0.105,0.995
1688142877.821,0.073,0.111,0.991
1688142877.855,0.076,0.108,0.985
