timestamps,PPG1,PPG2,PPG3
1688142848.226,569.000,119536.000,74334.000
1688142848.226,568.000,119550.000,74348.000
1688142848.226,568.000,119539.000,74318.000
1688142848.226,568.000,119496.000,74310.000
1688142848.317,568.000,119520.000,74295.000
1688142848.317,568.000,119507.000,74303.000
1688142848.317,569.000,119451.000,74277.000
1688142848.317,570.000,119460.000,74273.000
1688142848.317,568.000,119384.000,74262.000
1688142848.317,569.000,119390.000,74283.000
1688142848.407,568.000,119375.000,74253.000
1688142848.407,568.000,119344.000,74257.000
1688142848.407,568.000,119357.000,74259.000
1688142848.407,568.000,119386.000,74245.000
1688142848.407,569.000,119333.000,74232.000
1688142848.407,568.000,119331.000,74252.000
1688142848.497,568.000,119302.000,74225.000
1688142848.497,567.000,119292.000,74254.000
1688142848.497,568.000,119299.000,74243.000
1688142848.497,568.000,119292.000,74247.000
1688142848.497,568.000,119310.000,74273.000
1688142848.497,568.000,119299.000,74245.000
1688142848.601,569.000,119314.000,74272.000
1688142848.601,568.000,119302.000,74260.000
1688142848.601,568.000,119302.000,74260.000
1688142848.601,568.000,119272.000,74266.000
1688142848.601,569.000,119337.000,74261.000
1688142848.601,568.000,119306.000,74258.000
1688142848.691,567.000,119333.000,74240.000
1688142848.691,569.000,119312.000,74262.000
1688142848.691,568.000,119321.000,74248.000
1688142848.691,568.000,119304.000,74246.000
1688142848.691,569.000,119316.000,74262.000
1688142848.691,568.000,119317.000,74267.000
1688142848.782,568.000,119340.000,74273.000
1688142848.782,569.000,119342.000,74255.000
1688142848.782,568.000,119348.000,74267.000
1688142848.782,569.000,119350.000,74236.000
1688142848.782,569.000,119355.000,74264.000
1688142848.782,570.000,119410.000,74277.000
1688142848.872,569.000,119461.000,74288.000
1688142848.872,569.000,119511.000,74259.000
1688142848.872,571.000,119676.000,74298.000
1688142848.872,570.000,119704.000,74295.000
1688142848.872,570.000,119844.000,74343.000
1688142848.872,572.000,119919.000,74338.000
1688142848.976,571.000,120065.000,74371.000
1688142848.976,571.000,120132.000,74352.000
1688142848.976,573.000,120267.000,74405.000
1688142848.976,571.000,120364.000,74428.000
1688142848.976,573.000,120476.000,74467.000
1688142848.976,574.000,120568.000,74478.000
1688142849.082,573.000,120720.000,74500.000
1688142849.082,574.000,120806.000,74554.000
1688142849.082,573.000,120967.000,74545.000
1688142849.082,573.000,121072.000,74615.000
1688142849.082,573.000,121222.000,74663.000
1688142849.082,573.000,121352.000,74721.000
1688142849.157,575.000,121400.000,74787.000
1688142849.157,575.000,121581.000,74853.000
1688142849.157,575.000,121604.000,74920.000
1688142849.157,577.000,121722.000,74983.000
1688142849.157,577.000,121784.000,75042.000
1688142849.157,577.000,121807.000,75093.000
1688142849.247,578.000,121859.000,75135.000
1688142849.247,578.000,121876.000,75179.000
1688142849.247,578.000,121856.000,75209.000
1688142849.247,579.000,121851.000,75219.000
1688142849.247,580.000,121835.000,75228.000
1688142849.247,580.000,121796.000,75232.000
1688142849.367,580.000,121813.000,75261.000
1688142849.367,581.000,121746.000,75245.000
1688142849.367,582.000,121732.000,75248.000
1688142849.367,581.000,121689.000,75239.000
1688142849.367,583.000,121708.000,75234.000
1688142849.367,584.000,121648.000,75235.000
1688142849.442,585.000,121655.000,75226.000
1688142849.442,584.000,121674.000,75250.000
1688142849.442,586.000,121667.000,75252.000
1688142849.442,586.000,121707.000,75249.000
1688142849.442,588.000,121744.000,75241.000
1688142849.442,586.000,121772.000,75271.000
1688142849.532,586.000,121895.000,75301.000
1688142849.532,587.000,121963.000,75317.000
1688142849.532,588.000,122049.000,75332.000
1688142849.532,587.000,122178.000,75348.000
1688142849.532,588.000,122287.000,75383.000
1688142849.532,589.000,122404.000,75417.000
1688142849.621,588.000,122532.000,75444.000
1688142849.621,589.000,122704.000,75502.000
1688142849.621,591.000,122936.000,75542.000
1688142849.621,590.000,123070.000,75601.000
1688142849.621,591.000,123197.000,75625.000
1688142849.621,590.000,123388.000,75678.000
1688142849.727,591.000,123494.000,75705.000
1688142849.727,591.000,123535.000,75763.000
1688142849.727,590.000,123649.000,75772.000
1688142849.727,592.000,123719.000,75830.000
1688142849.727,592.000,123801.000,75854.000
1688142849.727,591.000,123846.000,75870.000
1688142849.817,592.000,123862.000,75916.000
1688142849.817,591.000,123881.000,75962.000
1688142849.817,591.000,123968.000,75996.000
1688142849.817,592.000,124015.000,75981.000
1688142849.817,593.000,124005.000,76017.000
1688142849.817,593.000,123958.000,76033.000
1688142849.907,594.000,123998.000,76058.000
1688142849.907,592.000,123966.000,76046.000
1688142849.907,592.000,123920.000,76053.000
1688142849.907,592.000,123875.000,76079.000
1688142849.907,592.000,123864.000,76071.000
1688142849.907,593.000,123827.000,76069.000
1688142849.997,593.000,123823.000,76079.000
1688142849.997,592.000,123768.000,76089.000
1688142849.997,594.000,123811.000,76105.000
1688142849.997,593.000,123790.000,76076.000
1688142849.997,593.000,123797.000,76107.000
1688142849.997,594.000,123790.000,76103.000
1688142850.101,593.000,123806.000,76052.000
1688142850.101,592.000,123801.000,76120.000
1688142850.101,593.000,123772.000,76125.000
1688142850.101,593.000,123816.000,76111.000
1688142850.101,593.000,123787.000,76126.000
1688142850.101,594.000,123823.000,76140.000
1688142850.192,592.000,123810.000,76179.000
1688142850.192,593.000,123865.000,76156.000
1688142850.192,593.000,123832.000,76153.000
1688142850.192,594.000,123872.000,76192.000
1688142850.192,594.000,123900.000,76216.000
1688142850.192,594.000,123958.000,76202.000
1688142850.281,594.000,123946.000,76218.000
1688142850.281,592.000,123995.000,76219.000
1688142850.281,594.000,124027.000,76239.000
1688142850.281,594.000,124049.000,76248.000
1688142850.281,594.000,124050.000,76245.000
1688142850.281,594.000,124079.000,76254.000
1688142850.372,594.000,124038.000,76222.000
1688142850.372,593.000,124021.000,76273.000
1688142850.372,592.000,124052.000,76243.000
1688142850.372,594.000,124083.000,76250.000
1688142850.372,594.000,124084.000,76255.000
1688142850.372,594.000,124024.000,76261.000
1688142850.477,592.000,124038.000,76270.000
1688142850.477,594.000,124081.000,76277.000
1688142850.477,593.000,124089.000,76268.000
1688142850.477,593.000,124146.000,76287.000
1688142850.477,593.000,124129.000,76294.000
1688142850.477,593.000,124122.000,76317.000
1688142850.567,593.000,124107.000,76315.000
1688142850.567,594.000,124159.000,76318.000
1688142850.567,592.000,124137.000,76336.000
1688142850.567,592.000,124187.000,76307.000
1688142850.567,594.000,124180.000,76331.000
1688142850.567,594.000,124181.000,76346.000
1688142850.674,594.000,124173.000,76358.000
1688142850.674,593.000,124216.000,76347.000
1688142850.674,593.000,124179.000,76357.000
1688142850.674,594.000,124220.000,76381.000
1688142850.674,594.000,124222.000,76357.000
1688142850.674,595.000,124200.000,76370.000
1688142850.746,593.000,124163.000,76370.000
1688142850.746,593.000,124213.000,76385.000
1688142850.746,593.000,124198.000,76393.000
1688142850.746,593.000,124232.000,76388.000
1688142850.746,593.000,124225.000,76405.000
1688142850.746,594.000,124247.000,76421.000
1688142850.851,596.000,124245.000,76424.000
1688142850.851,593.000,124262.000,76426.000
1688142850.851,593.000,124259.000,76398.000
1688142850.851,595.000,124270.000,76438.000
1688142850.851,593.000,124283.000,76439.000
1688142850.851,594.000,124265.000,76462.000
1688142850.942,594.000,124345.000,76438.000
1688142850.942,595.000,124303.000,76461.000
1688142850.942,595.000,124358.000,76478.000
1688142850.942,595.000,124317.000,76496.000
1688142850.942,593.000,124327.000,76488.000
1688142850.942,595.000,124397.000,76484.000
1688142851.032,593.000,124395.000,76473.000
1688142851.032,594.000,124359.000,76491.000
1688142851.032,595.000,124317.000,76457.000
1688142851.032,594.000,124340.000,76461.000
1688142851.032,593.000,124298.000,76454.000
1688142851.032,594.000,124330.000,76429.000
1688142851.121,594.000,124294.000,76436.000
1688142851.121,593.000,124293.000,76425.000
1688142851.121,593.000,124301.000,76435.000
1688142851.121,593.000,124250.000,76435.000
1688142851.121,594.000,124218.000,76454.000
1688142851.121,595.000,124235.000,76431.000
1688142851.241,593.000,124176.000,76404.000
1688142851.241,593.000,124208.000,76408.000
1688142851.241,593.000,124211.000,76423.000
1688142851.241,593.000,124180.000,76444.000
1688142851.241,594.000,124202.000,76447.000
1688142851.241,593.000,124183.000,76451.000
1688142851.316,593.000,124210.000,76434.000
1688142851.316,593.000,124160.000,76425.000
1688142851.316,592.000,124228.000,76410.000
1688142851.316,593.000,124210.000,76405.000
1688142851.316,593.000,124161.000,76417.000
1688142851.316,594.000,124175.000,76426.000
1688142851.406,593.000,124133.000,76408.000
1688142851.406,593.000,124161.000,76398.000
1688142851.406,595.000,124159.000,76421.000
1688142851.406,593.000,124184.000,76396.000
1688142851.406,593.000,124150.000,76423.000
1688142851.406,593.000,124212.000,76417.000
1688142851.497,592.000,124127.000,76396.000
1688142851.497,595.000,124133.000,76448.000
1688142851.497,592.000,124149.000,76417.000
1688142851.497,593.000,124194.000,76442.000
1688142851.497,592.000,124197.000,76425.000
1688142851.497,592.000,124204.000,76430.000
1688142851.601,592.000,124195.000,76407.000
1688142851.601,593.000,124197.000,76446.000
1688142851.601,593.000,124187.000,76456.000
1688142851.601,593.000,124209.000,76464.000
1688142851.601,594.000,124228.000,76459.000
1688142851.601,592.000,124186.000,76452.000
1688142851.691,594.000,124254.000,76444.000
1688142851.691,592.000,124255.000,76452.000
1688142851.691,594.000,124280.000,76474.000
1688142851.691,592.000,124310.000,76449.000
1688142851.691,595.000,124311.000,76440.000
1688142851.691,593.000,124236.000,76473.000
1688142851.797,593.000,124285.000,76427.000
1688142851.797,593.000,124209.000,76414.000
1688142851.797,593.000,124240.000,76413.000
1688142851.797,594.000,124181.000,76415.000
1688142851.797,593.000,124085.000,76385.000
1688142851.797,593.000,124163.000,76379.000
1688142851.871,594.000,124110.000,76361.000
1688142851.871,594.000,124166.000,76335.000
1688142851.871,594.000,124094.000,76341.000
1688142851.871,594.000,124096.000,76308.000
1688142851.871,592.000,124100.000,76336.000
1688142851.871,593.000,124064.000,76315.000
1688142851.976,592.000,124023.000,76336.000
1688142851.976,593.000,124090.000,76319.000
1688142851.976,594.000,124007.000,76329.000
1688142851.976,594.000,124006.000,76315.000
1688142851.976,593.000,123991.000,76297.000
1688142851.976,593.000,124047.000,76287.000
1688142852.067,592.000,124005.000,76285.000
1688142852.067,593.000,124057.000,76292.000
1688142852.067,594.000,123986.000,76277.000
1688142852.067,593.000,123989.000,76300.000
1688142852.067,594.000,123976.000,76286.000
1688142852.067,593.000,123996.000,76266.000
1688142852.156,591.000,123967.000,76256.000
1688142852.156,594.000,123970.000,76275.000
1688142852.156,594.000,123961.000,76284.000
1688142852.156,592.000,123984.000,76272.000
1688142852.156,595.000,123971.000,76294.000
1688142852.156,593.000,123987.000,76255.000
1688142852.246,595.000,123923.000,76296.000
1688142852.246,593.000,123912.000,76262.000
1688142852.246,593.000,123939.000,76267.000
1688142852.246,593.000,123980.000,76254.000
1688142852.246,593.000,123967.000,76288.000
1688142852.246,593.000,123986.000,76288.000
1688142852.352,593.000,123991.000,76293.000
1688142852.352,593.000,124015.000,76306.000
1688142852.352,592.000,124021.000,76311.000
1688142852.352,594.000,124029.000,76297.000
1688142852.352,593.000,124040.000,76291.000
1688142852.352,592.000,124000.000,76307.000
1688142852.441,592.000,124026.000,76319.000
1688142852.441,593.000,124094.000,76304.000
1688142852.441,595.000,124073.000,76349.000
1688142852.441,594.000,124064.000,76321.000
1688142852.441,595.000,124064.000,76322.000
1688142852.441,594.000,124051.000,76303.000
1688142852.531,594.000,124042.000,76323.000
1688142852.531,593.000,124010.000,76314.000
1688142852.531,592.000,123976.000,76286.000
1688142852.531,592.000,123969.000,76308.000
1688142852.531,594.000,124040.000,76270.000
1688142852.531,593.000,123996.000,76263.000
1688142852.636,593.000,123908.000,76265.000
1688142852.636,593.000,123919.000,76249.000
1688142852.636,593.000,123869.000,76225.000
1688142852.636,593.000,123867.000,76239.000
1688142852.636,594.000,123848.000,76254.000
1688142852.636,592.000,123841.000,76199.000
1688142852.726,594.000,123834.000,76208.000
1688142852.726,593.000,123837.000,76216.000
1688142852.726,591.000,123810.000,76199.000
1688142852.726,593.000,123813.000,76194.000
1688142852.726,593.000,123766.000,76215.000
1688142852.726,593.000,123763.000,76231.000
1688142852.816,594.000,123740.000,76204.000
1688142852.816,594.000,123754.000,76193.000
1688142852.816,595.000,123743.000,76225.000
1688142852.816,591.000,123753.000,76183.000
1688142852.816,594.000,123733.000,76208.000
1688142852.816,593.000,123747.000,76217.000
1688142852.921,593.000,123689.000,76220.000
1688142852.921,593.000,123730.000,76195.000
1688142852.921,592.000,123722.000,76197.000
1688142852.921,592.000,123727.000,76182.000
1688142852.921,591.000,123705.000,76204.000
1688142852.921,593.000,123656.000,76221.000
1688142852.996,592.000,123701.000,76201.000
1688142852.996,593.000,123687.000,76201.000
1688142852.996,591.000,123727.000,76208.000
1688142852.996,592.000,123752.000,76233.000
1688142852.996,592.000,123761.000,76219.000
1688142852.996,593.000,123706.000,76225.000
1688142853.101,592.000,123706.000,76236.000
1688142853.101,592.000,123758.000,76220.000
1688142853.101,592.000,123789.000,76219.000
1688142853.101,594.000,123773.000,76265.000
1688142853.101,592.000,123761.000,76252.000
1688142853.101,594.000,123756.000,76269.000
1688142853.191,593.000,123794.000,76287.000
1688142853.191,593.000,123763.000,76273.000
1688142853.191,595.000,123834.000,76284.000
1688142853.191,595.000,123818.000,76305.000
1688142853.191,594.000,123868.000,76290.000
1688142853.191,594.000,123816.000,76319.000
1688142853.281,593.000,123822.000,76305.000
1688142853.281,593.000,123813.000,76296.000
1688142853.281,593.000,123801.000,76248.000
1688142853.281,594.000,123772.000,76249.000
1688142853.281,593.000,123746.000,76248.000
1688142853.281,594.000,123684.000,76263.000
1688142853.371,593.000,123753.000,76225.000
1688142853.371,593.000,123740.000,76248.000
1688142853.371,594.000,123634.000,76249.000
1688142853.371,593.000,123704.000,76224.000
1688142853.371,593.000,123674.000,76259.000
1688142853.371,593.000,123621.000,76236.000
1688142853.476,595.000,123606.000,76252.000
1688142853.476,592.000,123619.000,76250.000
1688142853.476,592.000,123555.000,76231.000
1688142853.476,594.000,123655.000,76240.000
1688142853.476,593.000,123602.000,76237.000
1688142853.476,594.000,123556.000,76227.000
1688142853.566,592.000,123596.000,76224.000
1688142853.566,593.000,123580.000,76230.000
1688142853.566,594.000,123578.000,76224.000
1688142853.566,592.000,123540.000,76220.000
1688142853.566,593.000,123540.000,76237.000
1688142853.566,593.000,123544.000,76226.000
1688142853.656,593.000,123554.000,76259.000
1688142853.656,592.000,123561.000,76254.000
1688142853.656,593.000,123585.000,76245.000
1688142853.656,593.000,123593.000,76243.000
1688142853.656,593.000,123582.000,76279.000
1688142853.656,593.000,123602.000,76301.000
1688142853.747,592.000,123559.000,76281.000
1688142853.747,594.000,123612.000,76282.000
1688142853.747,594.000,123634.000,76290.000
1688142853.747,594.000,123615.000,76278.000
1688142853.747,593.000,123589.000,76319.000
1688142853.747,594.000,123596.000,76323.000
1688142853.851,594.000,123544.000,76287.000
1688142853.851,591.000,123541.000,76303.000
1688142853.851,594.000,123579.000,76309.000
1688142853.851,594.000,123548.000,76340.000
1688142853.851,594.000,123579.000,76316.000
1688142853.851,593.000,123605.000,76312.000
1688142853.942,594.000,123592.000,76309.000
1688142853.942,595.000,123549.000,76332.000
1688142853.942,596.000,123579.000,76333.000
1688142853.942,596.000,123614.000,76316.000
1688142853.942,596.000,123562.000,76324.000
1688142853.942,596.000,123591.000,76344.000
1688142854.031,595.000,123606.000,76324.000
1688142854.031,596.000,123542.000,76315.000
1688142854.031,595.000,123562.000,76287.000
1688142854.031,594.000,123544.000,76282.000
1688142854.031,594.000,123500.000,76287.000
1688142854.031,594.000,123447.000,76244.000
1688142854.122,595.000,123425.000,76223.000
1688142854.122,595.000,123402.000,76260.000
1688142854.122,595.000,123380.000,76230.000
1688142854.122,596.000,123376.000,76232.000
1688142854.122,594.000,123341.000,76231.000
1688142854.122,594.000,123330.000,76219.000
1688142854.227,594.000,123282.000,76229.000
1688142854.227,595.000,123229.000,76229.000
1688142854.227,594.000,123228.000,76202.000
1688142854.227,595.000,123227.000,76193.000
1688142854.227,594.000,123212.000,76196.000
1688142854.227,594.000,123174.000,76184.000
1688142854.317,594.000,123225.000,76192.000
1688142854.317,595.000,123197.000,76202.000
1688142854.317,595.000,123208.000,76179.000
1688142854.317,595.000,123247.000,76198.000
1688142854.317,595.000,123187.000,76177.000
1688142854.317,595.000,123202.000,76160.000
1688142854.407,595.000,123170.000,76172.000
1688142854.407,594.000,123178.000,76199.000
1688142854.407,594.000,123123.000,76193.000
1688142854.407,594.000,123207.000,76181.000
1688142854.407,595.000,123174.000,76162.000
1688142854.407,594.000,123165.000,76188.000
1688142854.497,595.000,123160.000,76170.000
1688142854.497,593.000,123134.000,76185.000
1688142854.497,595.000,123182.000,76165.000
1688142854.497,596.000,123172.000,76181.000
1688142854.497,593.000,123160.000,76205.000
1688142854.497,594.000,123151.000,76199.000
1688142854.601,596.000,123179.000,76187.000
1688142854.601,594.000,123216.000,76202.000
1688142854.601,596.000,123220.000,76218.000
1688142854.601,596.000,123217.000,76230.000
1688142854.601,594.000,123247.000,76200.000
1688142854.601,595.000,123228.000,76203.000
1688142854.691,595.000,123282.000,76243.000
1688142854.691,595.000,123261.000,76222.000
1688142854.691,595.000,123285.000,76251.000
1688142854.691,595.000,123254.000,76271.000
1688142854.691,595.000,123263.000,76244.000
1688142854.691,596.000,123323.000,76253.000
1688142854.782,594.000,123316.000,76271.000
1688142854.782,595.000,123268.000,76246.000
1688142854.782,595.000,123308.000,76237.000
1688142854.782,595.000,123337.000,76230.000
1688142854.782,595.000,123275.000,76239.000
1688142854.782,595.000,123254.000,76190.000
1688142854.871,596.000,123266.000,76208.000
1688142854.871,594.000,123224.000,76213.000
1688142854.871,595.000,123219.000,76199.000
1688142854.871,595.000,123241.000,76195.000
1688142854.871,594.000,123218.000,76178.000
1688142854.871,595.000,123219.000,76199.000
1688142854.976,595.000,123171.000,76192.000
1688142854.976,596.000,123197.000,76177.000
1688142854.976,594.000,123191.000,76170.000
1688142854.976,595.000,123163.000,76185.000
1688142854.976,595.000,123139.000,76200.000
1688142854.976,595.000,123173.000,76177.000
1688142855.067,596.000,123129.000,76197.000
1688142855.067,595.000,123122.000,76198.000
1688142855.067,594.000,123187.000,76195.000
1688142855.067,595.000,123121.000,76171.000
1688142855.067,596.000,123192.000,76202.000
1688142855.067,596.000,123123.000,76197.000
1688142855.156,596.000,123161.000,76200.000
1688142855.156,595.000,123132.000,76196.000
1688142855.156,595.000,123125.000,76189.000
1688142855.156,596.000,123151.000,76190.000
1688142855.156,594.000,123165.000,76213.000
1688142855.156,595.000,123156.000,76186.000
1688142855.246,595.000,123175.000,76207.000
1688142855.246,593.000,123156.000,76217.000
1688142855.246,594.000,123185.000,76209.000
1688142855.246,596.000,123207.000,76191.000
1688142855.246,595.000,123144.000,76232.000
1688142855.246,594.000,123142.000,76234.000
1688142855.352,594.000,123161.000,76237.000
1688142855.352,593.000,123206.000,76222.000
1688142855.352,597.000,123232.000,76227.000
1688142855.352,595.000,123192.000,76241.000
1688142855.352,595.000,123240.000,76230.000
1688142855.352,596.000,123256.000,76254.000
1688142855.442,596.000,123271.000,76242.000
1688142855.442,594.000,123263.000,76235.000
1688142855.442,595.000,123288.000,76263.000
1688142855.442,595.000,123298.000,76264.000
1688142855.442,596.000,123341.000,76263.000
1688142855.442,595.000,123315.000,76281.000
1688142855.532,596.000,123326.000,76288.000
1688142855.532,594.000,123336.000,76265.000
1688142855.532,595.000,123259.000,76257.000
1688142855.532,595.000,123300.000,76239.000
1688142855.532,595.000,123297.000,76232.000
1688142855.532,593.000,123202.000,76222.000
1688142855.622,596.000,123228.000,76248.000
1688142855.622,595.000,123228.000,76248.000
1688142855.622,594.000,123210.000,76219.000
1688142855.622,596.000,123201.000,76205.000
1688142855.622,596.000,123179.000,76170.000
1688142855.622,596.000,123148.000,76201.000
1688142855.726,594.000,123145.000,76176.000
1688142855.726,596.000,123098.000,76192.000
1688142855.726,597.000,123021.000,76160.000
1688142855.726,597.000,123087.000,76158.000
1688142855.726,597.000,123050.000,76145.000
1688142855.726,594.000,123059.000,76119.000
1688142855.816,595.000,123086.000,76148.000
1688142855.816,593.000,123041.000,76136.000
1688142855.816,593.000,123029.000,76119.000
1688142855.816,594.000,122991.000,76117.000
1688142855.816,593.000,122983.000,76087.000
1688142855.816,593.000,122927.000,76087.000
1688142855.926,593.000,122869.000,76096.000
1688142855.926,591.000,122827.000,76056.000
1688142855.926,593.000,122755.000,76044.000
1688142855.926,593.000,122717.000,76005.000
1688142855.926,591.000,122637.000,75996.000
1688142855.926,592.000,122591.000,76002.000
1688142855.997,592.000,122551.000,75980.000
1688142855.997,591.000,122525.000,75951.000
1688142855.997,591.000,122466.000,75949.000
1688142855.997,590.000,122412.000,75923.000
1688142855.997,589.000,122428.000,75921.000
1688142855.997,590.000,122340.000,75908.000
1688142856.101,590.000,122332.000,75876.000
1688142856.101,589.000,122286.000,75865.000
1688142856.101,588.000,122246.000,75835.000
1688142856.101,589.000,122209.000,75819.000
1688142856.101,589.000,122167.000,75815.000
1688142856.101,587.000,122127.000,75800.000
1688142856.192,587.000,122061.000,75764.000
1688142856.192,588.000,122001.000,75794.000
1688142856.192,588.000,121987.000,75733.000
1688142856.192,586.000,122042.000,75721.000
1688142856.192,587.000,121980.000,75701.000
1688142856.192,586.000,121946.000,75682.000
1688142856.281,585.000,121892.000,75642.000
1688142856.281,584.000,121828.000,75557.000
1688142856.281,585.000,121708.000,75531.000
1688142856.281,584.000,121618.000,75497.000
1688142856.281,583.000,121517.000,75476.000
1688142856.281,582.000,121451.000,75434.000
1688142856.371,583.000,121339.000,75384.000
1688142856.371,582.000,121242.000,75354.000
1688142856.371,581.000,121188.000,75288.000
1688142856.371,580.000,121076.000,75273.000
1688142856.371,580.000,121029.000,75231.000
1688142856.371,580.000,120926.000,75185.000
1688142856.476,580.000,120899.000,75140.000
1688142856.476,580.000,120819.000,75120.000
1688142856.476,579.000,120779.000,75107.000
1688142856.476,578.000,120771.000,75067.000
1688142856.476,577.000,120678.000,75039.000
1688142856.476,578.000,120630.000,75019.000
1688142856.566,578.000,120617.000,74959.000
1688142856.566,577.000,120580.000,74957.000
1688142856.566,577.000,120538.000,74933.000
1688142856.566,578.000,120497.000,74919.000
1688142856.566,577.000,120453.000,74895.000
1688142856.566,578.000,120436.000,74867.000
1688142856.656,578.000,120408.000,74867.000
1688142856.656,576.000,120373.000,74839.000
1688142856.656,576.000,120369.000,74845.000
1688142856.656,576.000,120379.000,74798.000
1688142856.656,577.000,120287.000,74786.000
1688142856.656,577.000,120295.000,74801.000
1688142856.746,576.000,120287.000,74770.000
1688142856.746,576.000,120311.000,74757.000
1688142856.746,577.000,120266.000,74754.000
1688142856.746,576.000,120287.000,74740.000
1688142856.746,577.000,120276.000,74722.000
1688142856.746,576.000,120242.000,74699.000
1688142856.851,577.000,120218.000,74732.000
1688142856.851,576.000,120268.000,74692.000
1688142856.851,575.000,120202.000,74693.000
1688142856.851,574.000,120222.000,74697.000
1688142856.851,575.000,120190.000,74685.000
1688142856.851,575.000,120219.000,74681.000
1688142856.941,575.000,120242.000,74678.000
1688142856.941,576.000,120265.000,74651.000
1688142856.941,573.000,120217.000,74670.000
1688142856.941,576.000,120188.000,74654.000
1688142856.941,576.000,120217.000,74638.000
1688142856.941,575.000,120155.000,74617.000
1688142857.032,575.000,120181.000,74609.000
1688142857.032,575.000,120123.000,74568.000
1688142857.032,575.000,120094.000,74573.000
1688142857.032,576.000,120074.000,74557.000
1688142857.032,575.000,120039.000,74549.000
1688142857.032,575.000,119940.000,74524.000
1688142857.121,576.000,119979.000,74487.000
1688142857.121,576.000,119962.000,74508.000
1688142857.121,577.000,119878.000,74509.000
1688142857.121,575.000,119921.000,74482.000
1688142857.121,576.000,119865.000,74478.000
1688142857.121,574.000,119896.000,74446.000
1688142857.226,575.000,119858.000,74479.000
1688142857.226,573.000,119890.000,74446.000
1688142857.226,573.000,119856.000,74471.000
1688142857.226,574.000,119811.000,74461.000
1688142857.226,573.000,119849.000,74473.000
1688142857.226,574.000,119832.000,74458.000
1688142857.316,575.000,119829.000,74436.000
1688142857.316,574.000,119826.000,74440.000
1688142857.316,573.000,119766.000,74429.000
1688142857.316,574.000,119779.000,74424.000
1688142857.316,573.000,119791.000,74408.000
1688142857.316,576.000,119777.000,74420.000
1688142857.406,574.000,119772.000,74428.000
1688142857.406,574.000,119706.000,74411.000
1688142857.406,574.000,119746.000,74419.000
1688142857.406,574.000,119753.000,74407.000
1688142857.406,575.000,119771.000,74410.000
1688142857.406,575.000,119736.000,74428.000
1688142857.497,574.000,119802.000,74409.000
1688142857.497,575.000,119762.000,74408.000
1688142857.497,577.000,119776.000,74444.000
1688142857.497,575.000,119751.000,74397.000
1688142857.497,575.000,119789.000,74424.000
1688142857.497,575.000,119783.000,74395.000
1688142857.601,575.000,119762.000,74423.000
1688142857.601,574.000,119812.000,74407.000
1688142857.601,574.000,119773.000,74414.000
1688142857.601,575.000,119733.000,74406.000
1688142857.601,576.000,119772.000,74412.000
1688142857.601,574.000,119802.000,74425.000
1688142857.691,574.000,119796.000,74411.000
1688142857.691,574.000,119808.000,74414.000
1688142857.691,574.000,119801.000,74431.000
1688142857.691,575.000,119771.000,74402.000
1688142857.691,574.000,119807.000,74395.000
1688142857.691,573.000,119768.000,74390.000
1688142857.781,575.000,119736.000,74358.000
1688142857.781,574.000,119725.000,74345.000
1688142857.781,574.000,119746.000,74351.000
1688142857.781,575.000,119719.000,74331.000
1688142857.781,574.000,119674.000,74338.000
1688142857.781,574.000,119660.000,74334.000
1688142857.871,574.000,119691.000,74332.000
1688142857.871,573.000,119602.000,74333.000
1688142857.871,575.000,119631.000,74338.000
1688142857.871,573.000,119624.000,74326.000
1688142857.871,573.000,119593.000,74308.000
1688142857.871,573.000,119603.000,74306.000
1688142857.976,575.000,119587.000,74304.000
1688142857.976,574.000,119606.000,74325.000
1688142857.976,575.000,119665.000,74323.000
1688142857.976,575.000,119757.000,74321.000
1688142857.976,575.000,119829.000,74308.000
1688142857.976,573.000,119868.000,74303.000
1688142858.066,574.000,119953.000,74280.000
1688142858.066,573.000,119983.000,74306.000
1688142858.066,574.000,120013.000,74293.000
1688142858.066,575.000,120006.000,74301.000
1688142858.066,575.000,120040.000,74335.000
1688142858.066,575.000,120007.000,74343.000
1688142858.156,574.000,120091.000,74347.000
1688142858.156,575.000,120036.000,74367.000
1688142858.156,573.000,120020.000,74370.000
1688142858.156,575.000,120103.000,74386.000
1688142858.156,575.000,120113.000,74371.000
1688142858.156,576.000,120100.000,74408.000
1688142858.246,575.000,120106.000,74383.000
1688142858.246,575.000,120079.000,74397.000
1688142858.246,574.000,120052.000,74410.000
1688142858.246,575.000,120069.000,74429.000
1688142858.246,574.000,120065.000,74426.000
1688142858.246,574.000,120047.000,74449.000
1688142858.351,575.000,120053.000,74433.000
1688142858.351,574.000,120087.000,74462.000
1688142858.351,574.000,120106.000,74451.000
1688142858.351,575.000,120143.000,74454.000
1688142858.351,576.000,120119.000,74447.000
1688142858.351,575.000,120146.000,74459.000
1688142858.441,576.000,120119.000,74456.000
1688142858.441,576.000,120138.000,74464.000
1688142858.441,575.000,120145.000,74450.000
1688142858.441,575.000,120164.000,74427.000
1688142858.441,576.000,120133.000,74426.000
1688142858.441,576.000,120086.000,74418.000
1688142858.531,576.000,120101.000,74417.000
1688142858.531,576.000,120090.000,74395.000
1688142858.531,575.000,119997.000,74401.000
1688142858.531,575.000,120048.000,74417.000
1688142858.531,576.000,120014.000,74361.000
1688142858.531,575.000,120041.000,74373.000
1688142858.622,576.000,119997.000,74328.000
