timestamps,X,Y,Z
1689612331.882,-0.136,0.031,0.997
1689612331.882,-0.140,0.027,0.998
1689612331.942,-0.140,0.029,0.999
1689612331.942,-0.135,0.026,0.991
1689612331.942,-0.136,0.025,0.991
1689612332.001,-0.138,0.025,0.994
1689612332.001,-0.138,0.027,0.993
1689612332.001,-0.135,0.026,0.994
1689612332.061,-0.135,0.027,0.994
1689612332.061,-0.132,0.031,0.992
1689612332.061,-0.131,0.032,0.988
1689612332.107,-0.129,0.035,0.992
1689612332.107,-0.130,0.033,0.993
1689612332.107,-0.132,0.040,0.990
1689612332.167,-0.134,0.047,0.997
1689612332.167,-0.137,0.041,1.000
1689612332.167,-0.133,0.046,0.993
1689612332.226,-0.138,0.050,1.000
1689612332.226,-0.140,0.045,1.002
1689612332.226,-0.136,0.045,0.998
1689612332.286,-0.132,0.039,0.998
1689612332.286,-0.127,0.036,0.996
1689612332.286,-0.126,0.028,0.991
1689612332.335,-0.122,0.025,0.993
1689612332.335,-0.123,0.019,0.990
1689612332.335,-0.123,0.017,0.997
1689612332.392,-0.118,0.012,0.989
1689612332.392,-0.117,0.008,0.997
1689612332.392,-0.114,0.007,0.994
1689612332.466,-0.115,-0.001,0.988
1689612332.466,-0.121,0.003,1.000
1689612332.466,-0.120,0.001,1.001
1689612332.511,-0.118,-0.005,0.997
1689612332.511,-0.118,-0.003,0.996
1689612332.511,-0.117,-0.005,0.992
1689612332.573,-0.119,-0.001,0.991
1689612332.573,-0.117,-0.001,0.993
1689612332.573,-0.118,-0.005,0.996
1689612332.620,-0.117,-0.003,0.996
1689612332.620,-0.114,-0.000,0.999
1689612332.620,-0.108,-0.001,1.000
1689612332.677,-0.110,-0.002,0.998
1689612332.677,-0.109,0.002,0.999
1689612332.677,-0.104,-0.002,1.000
1689612332.725,-0.105,-0.001,0.999
1689612332.725,-0.104,0.002,0.998
1689612332.725,-0.108,-0.002,0.995
1689612332.782,-0.107,0.001,0.993
1689612332.782,-0.107,0.006,0.995
1689612332.782,-0.109,0.007,0.995
1689612332.860,-0.108,0.005,0.998
1689612332.860,-0.110,0.005,0.997
1689612332.860,-0.110,0.004,0.998
1689612332.902,-0.116,0.007,0.997
1689612332.902,-0.116,0.010,0.995
1689612332.902,-0.119,0.008,0.999
1689612332.962,-0.118,0.009,0.995
1689612332.962,-0.118,0.010,0.992
1689612332.962,-0.123,0.010,1.000
1689612333.007,-0.121,0.015,0.999
1689612333.007,-0.120,0.017,0.999
1689612333.007,-0.121,0.015,0.994
1689612333.081,-0.121,0.011,0.998
1689612333.081,-0.120,0.014,0.991
1689612333.081,-0.121,0.012,0.992
1689612333.131,-0.117,0.010,0.995
1689612333.131,-0.117,0.010,1.000
1689612333.131,-0.113,0.013,0.993
1689612333.186,-0.115,0.014,1.004
1689612333.186,-0.113,0.009,1.002
1689612333.186,-0.114,0.012,0.995
1689612333.246,-0.111,0.006,0.999
1689612333.246,-0.114,0.006,1.001
1689612333.246,-0.114,0.007,1.000
1689612333.292,-0.111,0.006,0.998
1689612333.292,-0.111,0.006,0.995
1689612333.292,-0.113,0.003,0.994
1689612333.351,-0.107,0.003,0.997
1689612333.351,-0.109,0.003,0.996
1689612333.351,-0.110,0.002,0.997
1689612333.427,-0.110,0.005,0.997
1689612333.427,-0.113,0.005,1.000
1689612333.427,-0.115,0.008,1.001
1689612333.461,-0.116,0.009,1.000
1689612333.461,-0.115,0.008,0.997
1689612333.461,-0.115,0.008,0.994
1689612333.517,-0.117,0.008,0.997
1689612333.517,-0.117,0.011,0.996
1689612333.517,-0.116,0.011,0.998
1689612333.577,-0.117,0.008,0.995
1689612333.577,-0.119,0.015,0.999
1689612333.577,-0.115,0.013,0.994
1689612333.636,-0.117,0.012,0.997
1689612333.636,-0.119,0.015,0.998
1689612333.636,-0.120,0.009,0.998
1689612333.697,-0.117,0.009,0.996
1689612333.697,-0.115,0.006,0.992
1689612333.697,-0.114,0.014,0.998
1689612333.744,-0.113,0.014,0.999
1689612333.744,-0.113,0.009,1.000
1689612333.744,-0.111,0.009,0.994
1689612333.802,-0.114,0.011,0.991
1689612333.802,-0.111,0.011,0.988
1689612333.802,-0.114,0.007,0.992
1689612333.861,-0.113,0.010,0.996
1689612333.861,-0.114,0.007,0.998
1689612333.861,-0.112,0.009,0.994
1689612333.921,-0.116,0.011,1.003
1689612333.921,-0.115,0.007,1.000
1689612333.921,-0.113,0.008,0.993
1689612333.972,-0.115,0.010,0.997
1689612333.972,-0.116,0.010,0.998
1689612333.972,-0.115,0.004,0.992
1689612334.027,-0.110,0.009,0.992
1689612334.027,-0.110,0.009,0.993
1689612334.027,-0.113,0.011,0.999
1689612334.087,-0.112,0.011,0.996
1689612334.087,-0.110,0.013,0.998
1689612334.087,-0.112,0.011,0.996
1689612334.146,-0.112,0.011,0.997
1689612334.146,-0.115,0.016,0.996
1689612334.146,-0.115,0.015,0.996
1689612334.206,-0.115,0.013,1.000
1689612334.206,-0.117,0.018,1.001
1689612334.206,-0.115,0.016,0.995
1689612334.256,-0.117,0.015,0.998
1689612334.256,-0.114,0.013,0.997
1689612334.256,-0.113,0.013,0.996
1689612334.312,-0.112,0.013,0.995
1689612334.312,-0.113,0.011,0.997
1689612334.312,-0.112,0.009,1.001
1689612334.372,-0.112,0.005,0.992
1689612334.372,-0.113,0.005,0.995
1689612334.372,-0.110,0.010,0.997
1689612334.431,-0.109,0.007,0.990
1689612334.431,-0.111,0.010,0.997
1689612334.431,-0.113,0.009,1.000
1689612334.491,-0.111,0.011,1.000
1689612334.491,-0.113,0.010,0.998
1689612334.491,-0.112,0.012,0.996
1689612334.552,-0.113,0.012,0.995
1689612334.552,-0.112,0.012,0.995
1689612334.552,-0.114,0.008,0.992
1689612334.611,-0.111,0.009,0.999
1689612334.611,-0.108,0.008,0.994
1689612334.611,-0.115,0.012,1.002
1689612334.657,-0.112,0.010,0.997
1689612334.657,-0.112,0.009,0.990
1689612334.657,-0.112,0.009,0.998
1689612334.716,-0.116,0.009,0.997
1689612334.716,-0.116,0.006,0.999
1689612334.716,-0.114,0.011,0.997
1689612334.777,-0.112,0.010,0.990
1689612334.777,-0.113,0.010,0.992
1689612334.777,-0.115,0.007,0.994
1689612334.822,-0.113,0.008,0.993
1689612334.822,-0.109,0.010,0.999
1689612334.822,-0.108,0.014,0.995
1689612334.882,-0.108,0.014,0.997
1689612334.882,-0.110,0.009,0.998
1689612334.882,-0.109,0.013,0.999
1689612334.942,-0.108,0.013,0.997
1689612334.942,-0.112,0.012,0.999
1689612334.942,-0.112,0.010,0.996
1689612334.986,-0.111,0.014,0.995
1689612334.986,-0.108,0.011,0.996
1689612334.986,-0.109,0.008,0.997
1689612335.050,-0.108,0.009,0.993
1689612335.050,-0.105,0.011,0.997
1689612335.050,-0.109,0.012,1.000
1689612335.107,-0.108,0.012,0.999
1689612335.107,-0.108,0.008,0.996
1689612335.107,-0.106,0.009,1.002
1689612335.167,-0.108,0.008,0.996
1689612335.167,-0.107,0.006,0.994
1689612335.167,-0.108,0.012,1.000
1689612335.226,-0.106,0.010,1.001
1689612335.226,-0.107,0.014,0.996
1689612335.226,-0.110,0.011,0.997
1689612335.271,-0.106,0.011,0.998
1689612335.271,-0.106,0.007,0.996
1689612335.271,-0.107,0.006,0.992
1689612335.335,-0.106,0.006,0.996
1689612335.335,-0.107,0.008,0.995
1689612335.335,-0.105,0.009,0.998
1689612335.382,-0.108,0.010,1.003
1689612335.382,-0.109,0.006,0.995
1689612335.382,-0.108,0.007,0.991
1689612335.439,-0.109,0.007,0.999
1689612335.439,-0.117,0.009,1.002
1689612335.439,-0.113,0.010,1.001
1689612335.511,-0.109,0.013,0.996
1689612335.511,-0.106,0.008,0.993
1689612335.511,-0.106,0.012,0.995
1689612335.559,-0.105,0.014,0.995
1689612335.559,-0.106,0.008,0.998
1689612335.559,-0.105,0.009,0.995
1689612335.620,-0.107,0.011,0.999
1689612335.620,-0.107,0.012,0.999
1689612335.620,-0.109,0.014,0.999
1689612335.692,-0.107,0.012,0.998
1689612335.692,-0.105,0.012,0.996
1689612335.692,-0.108,0.015,0.997
1689612335.722,-0.109,0.010,0.998
1689612335.722,-0.111,0.010,0.994
1689612335.722,-0.108,0.013,0.995
1689612335.782,-0.105,0.009,0.993
1689612335.782,-0.107,0.009,0.995
1689612335.782,-0.107,0.013,0.995
1689612335.843,-0.105,0.011,0.999
1689612335.843,-0.109,0.011,0.998
1689612335.843,-0.110,0.010,0.997
1689612335.902,-0.107,0.009,0.995
1689612335.902,-0.111,0.005,0.994
1689612335.902,-0.109,0.005,1.001
1689612335.961,-0.108,0.006,0.992
1689612335.961,-0.109,0.005,0.990
1689612335.961,-0.105,0.012,1.001
1689612336.007,-0.108,0.014,1.002
1689612336.007,-0.104,0.011,1.002
1689612336.007,-0.106,0.012,0.995
1689612336.067,-0.107,0.008,0.994
1689612336.067,-0.107,0.009,0.992
1689612336.067,-0.107,0.008,0.993
1689612336.142,-0.105,0.010,0.995
1689612336.142,-0.100,0.010,0.995
1689612336.142,-0.098,0.010,0.997
1689612336.175,-0.104,0.009,1.002
1689612336.175,-0.107,0.012,0.995
1689612336.175,-0.107,0.007,0.990
1689612336.232,-0.109,0.008,0.998
1689612336.232,-0.106,0.007,1.001
1689612336.232,-0.106,0.010,0.999
1689612336.292,-0.105,0.011,0.995
1689612336.292,-0.107,0.012,0.992
1689612336.292,-0.105,0.008,0.994
1689612336.352,-0.108,0.009,0.995
1689612336.352,-0.106,0.009,0.997
1689612336.352,-0.104,0.011,1.000
1689612336.414,-0.104,0.013,0.997
1689612336.414,-0.106,0.011,0.997
1689612336.414,-0.102,0.014,1.003
1689612336.460,-0.108,0.016,1.003
1689612336.460,-0.105,0.012,0.996
1689612336.460,-0.102,0.015,0.995
1689612336.517,-0.105,0.016,0.994
1689612336.517,-0.104,0.015,0.995
1689612336.517,-0.104,0.011,0.998
1689612336.577,-0.102,0.012,0.997
1689612336.577,-0.099,0.013,0.997
1689612336.577,-0.099,0.012,0.996
1689612336.636,-0.101,0.013,0.999
1689612336.636,-0.100,0.018,0.997
1689612336.636,-0.102,0.015,1.002
1689612336.697,-0.101,0.016,0.998
1689612336.697,-0.103,0.011,0.997
1689612336.697,-0.102,0.014,0.996
1689612336.745,-0.103,0.015,0.996
1689612336.745,-0.102,0.011,0.991
1689612336.745,-0.109,0.011,0.999
1689612336.802,-0.105,0.009,0.998
1689612336.802,-0.104,0.013,0.995
1689612336.802,-0.107,0.013,1.001
1689612336.861,-0.106,0.013,1.003
1689612336.861,-0.102,0.013,0.999
1689612336.861,-0.105,0.015,0.997
1689612336.921,-0.107,0.016,0.996
1689612336.921,-0.107,0.014,0.993
1689612336.921,-0.102,0.012,0.995
1689612336.984,-0.104,0.009,0.997
1689612336.984,-0.102,0.010,0.998
1689612336.984,-0.100,0.012,0.991
1689612337.027,-0.100,0.011,1.003
1689612337.027,-0.102,0.008,1.002
1689612337.027,-0.102,0.009,0.997
1689612337.088,-0.100,0.009,1.002
1689612337.088,-0.103,0.010,1.001
1689612337.088,-0.102,0.010,1.000
1689612337.146,-0.101,0.012,0.994
1689612337.146,-0.099,0.013,0.993
1689612337.146,-0.101,0.013,0.996
1689612337.206,-0.098,0.010,0.995
1689612337.206,-0.102,0.013,0.998
1689612337.206,-0.100,0.016,1.000
1689612337.271,-0.100,0.014,0.998
1689612337.271,-0.102,0.014,1.002
1689612337.271,-0.104,0.016,1.002
1689612337.326,-0.104,0.019,0.998
1689612337.326,-0.104,0.014,1.003
1689612337.326,-0.106,0.014,0.997
1689612337.386,-0.104,0.015,0.996
1689612337.386,-0.103,0.011,0.996
1689612337.386,-0.101,0.010,0.998
1689612337.446,-0.104,0.010,0.996
1689612337.446,-0.101,0.010,0.997
1689612337.446,-0.099,0.011,0.997
1689612337.476,-0.103,0.011,0.995
1689612337.476,-0.100,0.012,1.000
1689612337.476,-0.098,0.007,0.998
1689612337.542,-0.096,0.009,0.997
1689612337.542,-0.100,0.014,0.995
1689612337.542,-0.102,0.011,0.995
1689612337.597,-0.107,0.013,0.999
1689612337.597,-0.106,0.009,0.991
1689612337.597,-0.111,0.010,0.998
1689612337.656,-0.108,0.009,0.997
1689612337.656,-0.105,0.013,0.993
1689612337.656,-0.104,0.014,0.998
1689612337.731,-0.104,0.015,1.000
1689612337.731,-0.102,0.020,1.000
1689612337.731,-0.100,0.021,0.998
1689612337.761,-0.103,0.019,0.995
1689612337.761,-0.103,0.013,0.994
1689612337.761,-0.102,0.017,0.995
1689612337.822,-0.098,0.015,0.995
1689612337.822,-0.097,0.015,0.996
1689612337.822,-0.093,0.016,0.997
1689612337.881,-0.097,0.018,1.004
1689612337.881,-0.097,0.014,1.001
1689612337.881,-0.099,0.012,0.993
1689612337.941,-0.101,0.014,0.998
1689612337.941,-0.100,0.014,1.001
1689612337.941,-0.104,0.017,0.999
1689612337.986,-0.105,0.018,0.995
1689612337.986,-0.102,0.013,0.996
1689612337.986,-0.105,0.018,0.989
1689612338.050,-0.104,0.014,0.996
1689612338.050,-0.104,0.015,0.994
1689612338.050,-0.102,0.014,0.997
1689612338.097,-0.103,0.014,1.000
1689612338.097,-0.099,0.017,0.998
1689612338.097,-0.099,0.017,0.997
1689612338.155,-0.101,0.014,0.997
1689612338.155,-0.096,0.014,0.995
1689612338.155,-0.099,0.012,0.996
1689612338.212,-0.100,0.014,0.997
1689612338.212,-0.101,0.015,0.999
1689612338.212,-0.099,0.013,0.996
1689612338.271,-0.099,0.011,0.996
1689612338.271,-0.101,0.006,0.997
1689612338.271,-0.097,0.013,1.001
1689612338.335,-0.099,0.009,0.998
1689612338.335,-0.097,0.013,0.997
1689612338.335,-0.102,0.012,0.996
1689612338.396,-0.104,0.010,0.998
1689612338.396,-0.104,0.013,0.995
1689612338.396,-0.102,0.013,0.996
1689612338.437,-0.104,0.013,0.993
1689612338.437,-0.102,0.013,0.997
1689612338.437,-0.105,0.013,0.997
1689612338.497,-0.104,0.009,0.991
1689612338.497,-0.100,0.011,0.996
1689612338.497,-0.100,0.013,1.005
1689612338.556,-0.102,0.017,1.001
1689612338.556,-0.100,0.015,0.998
1689612338.556,-0.099,0.015,0.996
1689612338.632,-0.100,0.015,0.997
1689612338.632,-0.100,0.014,0.996
1689612338.632,-0.099,0.013,0.994
1689612338.664,-0.097,0.012,0.993
1689612338.664,-0.097,0.015,1.000
1689612338.664,-0.096,0.013,1.000
1689612338.736,-0.100,0.016,1.004
1689612338.736,-0.100,0.013,1.000
1689612338.736,-0.099,0.016,0.993
1689612338.782,-0.105,0.015,1.000
1689612338.782,-0.101,0.013,0.999
1689612338.782,-0.104,0.020,0.998
1689612338.843,-0.102,0.020,0.999
1689612338.843,-0.102,0.018,0.995
1689612338.843,-0.102,0.016,0.995
1689612338.901,-0.104,0.016,0.994
1689612338.901,-0.102,0.013,0.997
1689612338.901,-0.097,0.011,0.996
1689612338.951,-0.096,0.016,1.000
1689612338.951,-0.096,0.015,1.002
1689612338.951,-0.095,0.021,0.999
1689612339.007,-0.100,0.016,0.999
1689612339.007,-0.100,0.018,0.998
1689612339.007,-0.101,0.013,0.997
1689612339.067,-0.103,0.013,0.999
1689612339.067,-0.099,0.015,0.996
1689612339.067,-0.100,0.016,0.996
1689612339.128,-0.098,0.013,0.998
1689612339.128,-0.096,0.017,0.996
1689612339.128,-0.094,0.014,0.998
1689612339.175,-0.099,0.017,0.998
1689612339.175,-0.097,0.014,1.000
1689612339.175,-0.100,0.015,0.996
1689612339.231,-0.104,0.016,1.000
1689612339.231,-0.101,0.017,0.998
1689612339.231,-0.104,0.018,0.998
1689612339.292,-0.100,0.019,0.996
1689612339.292,-0.100,0.014,0.994
1689612339.292,-0.102,0.009,1.000
1689612339.351,-0.102,0.011,0.996
1689612339.351,-0.102,0.015,0.996
1689612339.351,-0.105,0.018,1.003
1689612339.399,-0.101,0.019,1.001
1689612339.399,-0.100,0.018,0.996
1689612339.399,-0.100,0.022,0.996
1689612339.460,-0.097,0.019,0.995
1689612339.460,-0.097,0.018,0.995
1689612339.460,-0.099,0.015,0.997
1689612339.517,-0.097,0.020,0.997
1689612339.517,-0.093,0.018,1.000
1689612339.517,-0.091,0.015,0.993
1689612339.576,-0.095,0.016,1.003
1689612339.576,-0.099,0.014,1.003
1689612339.576,-0.097,0.013,0.994
1689612339.636,-0.101,0.014,1.002
1689612339.636,-0.100,0.015,1.000
1689612339.636,-0.101,0.019,0.997
1689612339.688,-0.098,0.019,0.995
1689612339.688,-0.103,0.014,0.999
1689612339.688,-0.103,0.010,0.991
1689612339.756,-0.102,0.013,0.993
1689612339.756,-0.101,0.011,0.997
1689612339.756,-0.095,0.014,0.999
1689612339.802,-0.095,0.016,0.998
1689612339.802,-0.095,0.018,1.001
1689612339.802,-0.095,0.013,1.001
1689612339.861,-0.099,0.017,1.001
1689612339.861,-0.101,0.015,0.998
1689612339.861,-0.099,0.016,0.997
1689612339.921,-0.100,0.013,0.997
1689612339.921,-0.099,0.017,1.000
1689612339.921,-0.100,0.016,0.997
1689612339.972,-0.098,0.017,0.997
1689612339.972,-0.095,0.015,0.996
1689612339.972,-0.093,0.013,0.998
1689612340.027,-0.093,0.014,1.003
1689612340.027,-0.092,0.020,0.999
1689612340.027,-0.093,0.016,1.000
1689612340.087,-0.096,0.015,0.997
1689612340.087,-0.101,0.017,0.998
1689612340.087,-0.103,0.016,1.002
1689612340.146,-0.101,0.017,0.997
1689612340.146,-0.100,0.017,0.994
1689612340.146,-0.099,0.016,1.000
1689612340.192,-0.099,0.015,0.998
1689612340.192,-0.098,0.019,0.992
1689612340.192,-0.100,0.017,1.003
1689612340.256,-0.101,0.017,1.001
1689612340.256,-0.100,0.017,0.999
1689612340.256,-0.098,0.020,0.993
1689612340.315,-0.100,0.017,0.995
1689612340.315,-0.096,0.015,0.995
1689612340.315,-0.097,0.015,0.993
1689612340.371,-0.097,0.017,0.995
1689612340.371,-0.092,0.020,1.000
1689612340.371,-0.093,0.015,0.995
1689612340.417,-0.095,0.022,1.004
1689612340.417,-0.096,0.014,1.002
1689612340.417,-0.096,0.013,0.994
1689612340.476,-0.096,0.016,1.000
1689612340.476,-0.102,0.015,0.999
1689612340.476,-0.100,0.016,0.998
1689612340.539,-0.096,0.016,0.996
1689612340.539,-0.098,0.017,0.996
1689612340.539,-0.097,0.016,0.993
1689612340.600,-0.098,0.021,0.996
1689612340.600,-0.092,0.016,0.997
1689612340.600,-0.094,0.015,0.996
1689612340.656,-0.091,0.017,0.999
1689612340.656,-0.093,0.017,1.002
1689612340.656,-0.096,0.018,0.999
1689612340.702,-0.097,0.018,1.000
1689612340.702,-0.100,0.018,0.997
1689612340.702,-0.102,0.020,0.994
1689612340.762,-0.101,0.016,0.999
1689612340.762,-0.102,0.017,0.998
1689612340.762,-0.100,0.020,1.001
1689612340.821,-0.101,0.018,1.000
1689612340.821,-0.099,0.016,0.998
1689612340.821,-0.100,0.015,0.998
1689612340.869,-0.102,0.014,0.998
1689612340.869,-0.099,0.017,0.998
1689612340.869,-0.101,0.017,0.999
1689612340.926,-0.099,0.018,0.997
1689612340.926,-0.099,0.017,0.995
1689612340.926,-0.101,0.015,0.997
1689612340.986,-0.101,0.018,0.992
1689612340.986,-0.099,0.013,1.000
1689612340.986,-0.102,0.013,0.996
1689612341.046,-0.096,0.018,0.999
1689612341.046,-0.100,0.015,1.000
1689612341.046,-0.092,0.020,0.999
1689612341.126,-0.094,0.020,0.998
1689612341.126,-0.094,0.019,0.995
1689612341.126,-0.099,0.021,0.995
1689612341.151,-0.100,0.020,0.994
1689612341.151,-0.098,0.019,0.994
1689612341.151,-0.100,0.019,0.995
1689612341.226,-0.096,0.018,0.995
1689612341.226,-0.093,0.013,0.999
1689612341.226,-0.094,0.016,1.001
1689612341.271,-0.097,0.013,0.996
1689612341.271,-0.098,0.013,0.996
1689612341.271,-0.098,0.015,1.003
1689612341.335,-0.096,0.017,1.001
1689612341.335,-0.097,0.014,0.998
1689612341.335,-0.097,0.017,0.997
1689612341.381,-0.095,0.017,0.995
1689612341.381,-0.098,0.018,0.999
1689612341.381,-0.098,0.016,0.996
1689612341.436,-0.097,0.014,0.995
1689612341.436,-0.098,0.016,0.996
1689612341.436,-0.099,0.014,0.998
1689612341.497,-0.098,0.017,0.999
1689612341.497,-0.101,0.017,1.000
1689612341.497,-0.099,0.021,1.000
1689612341.556,-0.101,0.021,0.995
1689612341.556,-0.101,0.020,0.995
1689612341.556,-0.100,0.020,1.000
1689612341.619,-0.097,0.021,0.997
1689612341.619,-0.098,0.017,0.995
1689612341.619,-0.095,0.020,0.996
1689612341.663,-0.093,0.017,0.999
1689612341.663,-0.093,0.019,0.999
1689612341.663,-0.095,0.017,0.999
1689612341.721,-0.095,0.019,1.002
1689612341.721,-0.094,0.020,1.000
1689612341.721,-0.096,0.017,0.996
1689612341.782,-0.096,0.018,1.000
1689612341.782,-0.096,0.017,0.997
1689612341.782,-0.094,0.016,0.993
1689612341.841,-0.097,0.018,1.000
1689612341.841,-0.098,0.017,1.001
1689612341.841,-0.100,0.022,0.999
1689612341.902,-0.099,0.018,0.995
1689612341.902,-0.099,0.014,0.996
1689612341.902,-0.101,0.017,0.995
1689612341.946,-0.101,0.018,0.994
1689612341.946,-0.098,0.017,0.993
1689612341.946,-0.098,0.014,0.997
1689612342.006,-0.094,0.016,0.994
1689612342.006,-0.098,0.015,1.004
1689612342.006,-0.099,0.016,1.002
1689612342.066,-0.096,0.015,0.991
1689612342.066,-0.098,0.016,1.000
1689612342.066,-0.097,0.015,0.999
1689612342.128,-0.098,0.019,1.002
1689612342.128,-0.099,0.015,0.998
1689612342.128,-0.097,0.013,0.996
1689612342.175,-0.097,0.014,0.994
1689612342.175,-0.104,0.014,0.996
1689612342.175,-0.096,0.017,0.999
1689612342.235,-0.097,0.020,0.995
1689612342.235,-0.094,0.018,0.993
1689612342.235,-0.098,0.017,0.998
1689612342.291,-0.098,0.017,1.000
1689612342.291,-0.102,0.016,1.000
1689612342.291,-0.098,0.019,0.996
1689612342.351,-0.100,0.017,1.001
1689612342.351,-0.097,0.017,0.999
1689612342.351,-0.095,0.012,0.993
1689612342.398,-0.093,0.017,0.995
1689612342.398,-0.094,0.017,1.001
1689612342.398,-0.092,0.019,0.996
1689612342.461,-0.096,0.016,1.003
1689612342.461,-0.097,0.013,1.001
1689612342.461,-0.097,0.018,0.999
1689612342.516,-0.100,0.018,0.998
1689612342.516,-0.098,0.018,0.997
1689612342.516,-0.099,0.018,0.997
1689612342.576,-0.099,0.013,0.994
1689612342.576,-0.099,0.016,1.002
1689612342.576,-0.100,0.017,0.998
1689612342.621,-0.096,0.015,0.993
1689612342.621,-0.098,0.017,1.003
1689612342.621,-0.097,0.019,1.002
1689612342.683,-0.098,0.020,1.000
1689612342.683,-0.099,0.019,0.996
1689612342.683,-0.095,0.017,0.994
1689612342.743,-0.095,0.018,0.994
1689612342.743,-0.094,0.019,0.996
1689612342.743,-0.096,0.015,0.993
1689612342.791,-0.096,0.017,0.996
1689612342.791,-0.091,0.017,0.995
1689612342.791,-0.100,0.016,1.003
1689612342.861,-0.100,0.017,1.002
1689612342.861,-0.098,0.012,0.996
1689612342.861,-0.101,0.015,0.997
1689612342.906,-0.100,0.016,1.000
1689612342.906,-0.096,0.018,1.000
1689612342.906,-0.096,0.018,0.996
1689612342.972,-0.096,0.019,0.994
1689612342.972,-0.098,0.015,0.992
1689612342.972,-0.096,0.018,0.995
1689612343.026,-0.095,0.018,0.996
1689612343.026,-0.098,0.015,0.996
1689612343.026,-0.096,0.014,0.998
1689612343.086,-0.098,0.014,0.999
1689612343.086,-0.095,0.015,0.998
1689612343.086,-0.095,0.011,0.997
1689612343.131,-0.097,0.019,1.001
1689612343.131,-0.101,0.015,0.998
1689612343.131,-0.099,0.017,0.998
1689612343.191,-0.103,0.013,0.996
1689612343.191,-0.098,0.012,0.996
1689612343.191,-0.101,0.017,0.995
1689612343.255,-0.098,0.016,0.998
1689612343.255,-0.099,0.017,0.999
1689612343.255,-0.097,0.015,0.998
1689612343.326,-0.099,0.017,1.001
1689612343.326,-0.098,0.016,0.998
1689612343.326,-0.098,0.018,0.996
1689612343.371,-0.101,0.016,1.000
1689612343.371,-0.100,0.018,0.996
1689612343.371,-0.099,0.011,0.997
1689612343.417,-0.102,0.016,1.001
1689612343.417,-0.101,0.018,0.991
1689612343.417,-0.101,0.015,1.000
1689612343.476,-0.102,0.022,1.002
1689612343.476,-0.105,0.015,0.999
1689612343.476,-0.103,0.019,0.998
1689612343.538,-0.106,0.019,0.995
1689612343.538,-0.103,0.013,0.990
1689612343.538,-0.101,0.015,0.992
1689612343.585,-0.099,0.016,0.993
1689612343.585,-0.096,0.015,0.998
1689612343.585,-0.092,0.015,0.997
1689612343.641,-0.096,0.013,1.002
1689612343.641,-0.098,0.016,1.002
1689612343.641,-0.094,0.013,0.996
1689612343.701,-0.100,0.015,0.998
1689612343.701,-0.096,0.015,0.999
1689612343.701,-0.093,0.016,0.998
1689612343.761,-0.086,0.015,0.996
1689612343.761,-0.082,0.018,0.997
1689612343.761,-0.083,0.024,0.999
1689612343.825,-0.086,0.021,0.998
1689612343.825,-0.090,0.021,1.000
1689612343.825,-0.091,0.020,0.997
1689612343.868,-0.092,0.018,1.002
1689612343.868,-0.095,0.021,1.001
1689612343.868,-0.101,0.018,1.000
1689612343.941,-0.107,0.019,1.001
1689612343.941,-0.107,0.017,0.998
1689612343.941,-0.111,0.016,0.992
1689612343.986,-0.111,0.018,0.994
1689612343.986,-0.111,0.015,0.992
1689612343.986,-0.108,0.015,0.990
1689612344.061,-0.103,0.016,0.990
1689612344.061,-0.106,0.018,0.991
1689612344.061,-0.105,0.019,0.996
1689612344.097,-0.103,0.022,0.998
1689612344.097,-0.105,0.021,0.997
1689612344.097,-0.097,0.023,0.999
1689612344.151,-0.097,0.022,0.997
1689612344.151,-0.093,0.024,0.999
1689612344.151,-0.089,0.025,0.997
1689612344.211,-0.087,0.025,1.002
1689612344.211,-0.087,0.021,1.001
1689612344.211,-0.088,0.024,1.001
1689612344.286,-0.087,0.023,1.005
1689612344.286,-0.093,0.024,1.006
1689612344.286,-0.092,0.023,1.004
1689612344.346,-0.092,0.027,0.999
1689612344.346,-0.093,0.021,0.996
1689612344.346,-0.099,0.019,0.995
1689612344.382,-0.098,0.017,0.995
1689612344.382,-0.098,0.017,0.993
1689612344.382,-0.100,0.020,0.997
1689612344.438,-0.100,0.020,0.995
1689612344.438,-0.104,0.015,0.997
1689612344.438,-0.100,0.015,1.001
1689612344.496,-0.102,0.020,0.996
1689612344.496,-0.100,0.017,1.000
1689612344.496,-0.103,0.020,1.000
1689612344.556,-0.099,0.021,0.999
1689612344.556,-0.097,0.021,0.995
1689612344.556,-0.097,0.019,0.994
1689612344.618,-0.095,0.024,0.994
1689612344.618,-0.095,0.024,0.995
1689612344.618,-0.094,0.026,0.998
1689612344.667,-0.096,0.029,0.998
1689612344.667,-0.094,0.026,0.997
1689612344.667,-0.098,0.027,1.002
1689612344.721,-0.099,0.027,1.001
1689612344.721,-0.100,0.025,0.996
1689612344.721,-0.102,0.021,0.997
1689612344.781,-0.102,0.025,0.999
1689612344.781,-0.099,0.025,0.992
1689612344.781,-0.100,0.020,0.996
1689612344.841,-0.098,0.021,0.995
1689612344.841,-0.097,0.022,0.994
1689612344.841,-0.093,0.019,0.995
1689612344.905,-0.095,0.023,0.999
1689612344.905,-0.091,0.019,0.999
1689612344.905,-0.099,0.018,1.004
1689612344.946,-0.098,0.014,0.994
1689612344.946,-0.099,0.012,0.996
1689612344.946,-0.097,0.017,0.997
1689612345.008,-0.095,0.013,0.993
1689612345.008,-0.096,0.017,1.002
1689612345.008,-0.097,0.021,1.000
