timestamps,X,Y,Z
1689612331.779,-2.064,3.918,1.720
1689612331.821,-2.482,4.090,1.645
1689612331.821,-2.662,3.873,1.032
1689612331.821,-2.684,3.529,0.763
1689612331.881,-2.579,3.215,0.269
1689612331.881,-2.475,3.125,0.665
1689612331.881,-2.086,2.886,0.935
1689612331.941,-2.161,2.707,1.742
1689612331.941,-1.951,3.013,2.273
1689612331.941,-2.041,3.380,2.535
1689612331.986,-1.824,3.708,2.550
1689612331.986,-2.176,3.656,2.804
1689612331.986,-2.236,3.776,2.849
1689612332.049,-2.288,3.656,2.624
1689612332.049,-2.482,3.866,2.662
1689612332.049,-2.594,4.075,2.594
1689612332.106,-2.647,4.366,2.355
1689612332.106,-2.879,4.396,2.026
1689612332.106,-2.355,3.933,1.622
1689612332.166,-1.996,3.806,1.555
1689612332.166,-1.436,4.224,1.884
1689612332.166,-0.778,4.621,1.892
1689612332.226,-0.613,4.905,2.572
1689612332.226,-0.037,5.024,3.065
1689612332.226,0.553,4.479,4.269
1689612332.273,1.264,4.075,5.241
1689612332.273,1.690,4.150,6.228
1689612332.273,1.847,4.023,6.512
1689612332.334,1.750,4.239,7.267
1689612332.334,1.488,4.299,7.380
1689612332.334,1.443,4.509,7.200
1689612332.391,1.376,4.710,7.133
1689612332.391,1.024,4.710,6.550
1689612332.391,0.508,4.875,5.570
1689612332.466,0.112,4.703,4.553
1689612332.466,-0.464,4.351,3.574
1689612332.466,-0.531,4.292,2.565
1689612332.496,-0.501,4.568,2.071
1689612332.496,-0.628,4.628,1.667
1689612332.496,-1.062,4.957,1.271
1689612332.573,-1.308,5.346,0.972
1689612332.573,-1.196,5.660,0.987
1689612332.573,-1.503,5.518,0.897
1689612332.619,-1.398,5.316,1.286
1689612332.619,-1.271,5.211,1.458
1689612332.619,-1.458,5.107,1.750
1689612332.676,-1.652,4.718,1.570
1689612332.676,-1.750,4.486,1.383
1689612332.676,-1.809,4.419,1.503
1689612332.724,-1.929,4.120,1.219
1689612332.724,-2.026,3.933,0.905
1689612332.724,-2.146,3.529,0.434
1689612332.781,-1.966,3.155,0.314
1689612332.781,-1.892,3.185,0.389
1689612332.781,-2.340,3.208,0.546
1689612332.859,-2.437,2.923,0.224
1689612332.859,-2.243,2.789,0.164
1689612332.859,-2.303,2.789,0.120
1689612332.901,-2.789,2.639,0.015
1689612332.901,-2.819,2.669,-0.045
1689612332.901,-2.923,2.557,0.105
1689612332.961,-2.811,2.737,0.164
1689612332.961,-2.669,2.594,-0.037
1689612332.961,-3.193,2.408,-0.007
1689612333.006,-3.237,2.692,0.022
1689612333.006,-3.312,3.028,-0.015
1689612333.006,-2.976,3.634,-0.015
1689612333.081,-2.557,3.776,-0.441
1689612333.081,-2.265,3.836,-0.135
1689612333.081,-2.019,3.649,0.501
1689612333.130,-2.228,3.537,1.002
1689612333.130,-2.146,3.948,1.077
1689612333.130,-2.445,3.955,1.092
1689612333.174,-1.847,3.858,1.107
1689612333.174,-1.383,3.895,1.009
1689612333.174,-1.159,3.447,0.785
1689612333.231,-1.615,3.484,0.725
1689612333.231,-1.622,3.372,1.002
1689612333.231,-1.615,3.267,1.032
1689612333.291,-1.585,3.402,1.293
1689612333.291,-1.682,3.394,1.398
1689612333.291,-1.645,3.200,1.660
1689612333.351,-1.832,3.013,1.264
1689612333.351,-1.824,3.013,0.950
1689612333.351,-2.191,3.155,0.710
1689612333.426,-2.475,2.796,0.523
1689612333.426,-2.415,2.811,0.262
1689612333.426,-2.265,2.714,0.396
1689612333.460,-2.206,2.654,0.479
1689612333.460,-2.400,2.602,0.508
1689612333.460,-2.348,2.639,0.561
1689612333.516,-2.325,2.609,0.591
1689612333.516,-2.393,2.774,0.553
1689612333.516,-2.340,2.879,0.598
1689612333.576,-2.228,3.140,0.658
1689612333.576,-2.034,3.028,0.748
1689612333.576,-2.228,3.252,0.800
1689612333.636,-1.854,3.223,0.822
1689612333.636,-1.809,3.462,0.807
1689612333.636,-1.892,3.439,1.084
1689612333.696,-1.480,3.297,1.107
1689612333.696,-1.742,3.432,1.196
1689612333.696,-2.737,3.821,1.024
1689612333.743,-2.378,4.269,0.882
1689612333.743,-2.408,4.254,0.785
1689612333.743,-2.280,4.090,0.680
1689612333.801,-2.520,3.731,0.598
1689612333.801,-2.340,3.200,0.531
1689612333.801,-2.079,2.856,0.785
1689612333.861,-1.772,2.669,0.994
1689612333.861,-2.243,2.834,1.024
1689612333.861,-2.460,3.021,0.912
1689612333.921,-2.146,3.477,0.890
1689612333.921,-2.191,3.589,0.837
1689612333.921,-2.191,3.492,0.546
1689612333.971,-2.572,3.611,0.396
1689612333.971,-2.243,3.746,0.381
1689612333.971,-2.467,3.933,0.673
1689612334.026,-2.602,4.000,0.703
1689612334.026,-2.662,3.634,0.725
1689612334.026,-2.079,3.566,0.456
1689612334.086,-2.273,3.365,0.322
1689612334.086,-2.161,3.394,0.292
1689612334.086,-2.497,3.335,0.292
1689612334.146,-2.632,3.596,0.217
1689612334.146,-2.722,3.409,0.374
1689612334.146,-2.408,3.522,0.464
1689612334.191,-2.236,3.155,0.479
1689612334.191,-1.884,2.766,0.531
1689612334.191,-1.735,3.080,1.181
1689612334.255,-1.570,3.275,1.892
1689612334.255,-1.151,3.058,1.742
1689612334.255,-1.301,3.297,1.974
1689612334.311,-1.488,3.619,1.899
1689612334.311,-1.159,3.581,1.428
1689612334.311,-1.368,3.596,1.443
1689612334.371,-1.241,3.544,1.353
1689612334.371,-1.615,3.821,1.286
1689612334.371,-1.615,3.746,1.226
1689612334.431,-1.720,3.589,0.927
1689612334.431,-2.191,3.095,0.583
1689612334.431,-2.064,3.260,0.426
1689612334.476,-2.318,3.537,0.314
1689612334.476,-2.520,3.664,0.396
1689612334.476,-2.318,3.619,0.232
1689612334.551,-2.213,3.514,0.374
1689612334.551,-1.892,3.125,0.486
1689612334.551,-1.682,3.118,0.875
1689612334.611,-1.824,3.327,0.979
1689612334.611,-1.951,3.237,1.166
1689612334.611,-1.578,3.462,1.151
1689612334.656,-1.503,3.320,0.875
1689612334.656,-1.510,3.215,0.942
1689612334.656,-1.884,3.178,0.733
1689612334.701,-2.265,3.148,0.389
1689612334.701,-2.452,3.409,0.449
1689612334.701,-2.280,3.492,0.419
1689612334.776,-2.408,3.746,0.673
1689612334.776,-2.191,3.679,0.793
1689612334.776,-2.258,3.836,0.725
1689612334.821,-2.146,4.150,0.733
1689612334.821,-2.310,4.209,0.665
1689612334.821,-2.363,3.910,0.606
1689612334.881,-2.624,3.985,0.441
1689612334.881,-2.393,3.955,0.344
1689612334.881,-2.310,3.768,0.269
1689612334.941,-2.340,3.694,0.366
1689612334.941,-2.034,3.305,0.284
1689612334.941,-1.944,3.312,0.583
1689612334.986,-1.922,3.365,0.852
1689612334.986,-1.877,3.559,1.241
1689612334.986,-2.325,3.753,1.421
1689612335.049,-1.884,3.776,1.219
1689612335.049,-1.750,3.559,1.039
1689612335.049,-1.914,3.641,0.822
1689612335.106,-2.034,4.000,0.950
1689612335.106,-1.959,3.776,0.740
1689612335.106,-1.914,3.641,0.860
1689612335.166,-1.555,3.589,0.718
1689612335.166,-2.138,3.544,0.972
1689612335.166,-2.475,3.230,0.710
1689612335.211,-2.019,3.230,0.561
1689612335.211,-2.183,3.237,0.845
1689612335.211,-1.907,3.342,0.822
1689612335.271,-1.652,3.342,0.650
1689612335.271,-1.682,3.551,0.987
1689612335.271,-1.555,3.148,1.017
1689612335.334,-1.720,2.968,1.361
1689612335.334,-1.757,3.006,1.443
1689612335.334,-2.318,3.335,1.398
1689612335.381,-2.056,3.260,1.122
1689612335.381,-1.779,3.021,0.867
1689612335.381,-2.146,2.811,0.860
1689612335.438,-2.123,2.594,0.703
1689612335.438,-2.146,2.901,0.508
1689612335.438,-2.400,3.133,0.688
1689612335.496,-2.221,3.193,0.807
1689612335.496,-2.303,3.611,0.807
1689612335.496,-2.340,4.030,0.763
1689612335.558,-2.295,4.045,0.807
1689612335.558,-2.265,3.993,0.725
1689612335.558,-2.415,3.783,0.748
1689612335.619,-2.482,3.492,0.710
1689612335.619,-2.183,3.282,0.568
1689612335.619,-1.989,3.208,0.793
1689612335.691,-2.071,3.230,0.710
1689612335.691,-2.026,3.237,0.636
1689612335.691,-2.340,3.275,0.807
1689612335.721,-2.176,3.155,0.710
1689612335.721,-2.295,3.245,0.897
1689612335.721,-1.951,3.163,0.927
1689612335.781,-2.116,3.499,0.957
1689612335.781,-2.079,3.604,1.308
1689612335.781,-1.697,3.589,1.069
1689612335.843,-1.951,3.477,1.151
1689612335.843,-1.742,3.297,0.845
1689612335.843,-1.540,3.574,0.905
1689612335.901,-1.578,3.477,0.882
1689612335.901,-1.660,3.394,0.994
1689612335.901,-1.585,3.447,0.950
1689612335.946,-1.697,3.596,1.353
1689612335.946,-2.430,3.305,1.189
1689612335.946,-2.714,3.417,0.882
1689612336.006,-2.482,3.514,0.658
1689612336.006,-2.108,3.791,0.112
1689612336.006,-1.936,3.701,0.090
1689612336.066,-1.712,3.566,0.164
1689612336.066,-2.026,3.664,0.643
1689612336.066,-1.944,3.417,1.204
1689612336.141,-1.817,3.372,1.608
1689612336.141,-1.824,3.484,1.615
1689612336.141,-2.116,3.544,1.129
1689612336.174,-1.854,3.380,0.890
1689612336.174,-1.705,2.886,0.381
1689612336.174,-1.989,2.804,0.628
1689612336.231,-2.146,3.095,0.643
1689612336.231,-1.929,3.185,0.561
1689612336.231,-2.385,3.454,0.546
1689612336.291,-2.415,3.484,0.568
1689612336.291,-2.415,3.477,0.538
1689612336.291,-2.572,3.649,0.351
1689612336.352,-2.527,3.581,0.374
1689612336.352,-2.998,3.880,0.344
1689612336.352,-2.751,3.566,0.359
1689612336.413,-2.654,3.544,0.351
1689612336.413,-2.647,3.761,0.232
1689612336.413,-2.535,3.686,0.135
1689612336.459,-2.490,3.439,-0.015
1689612336.459,-2.086,3.409,0.142
1689612336.459,-2.490,3.641,0.665
1689612336.516,-2.288,3.671,0.845
1689612336.516,-1.862,3.357,0.748
1689612336.516,-2.034,3.641,0.987
1689612336.576,-2.071,3.716,1.129
1689612336.576,-1.981,3.566,0.837
1689612336.576,-2.228,3.604,0.606
1689612336.636,-1.787,3.469,0.419
1689612336.636,-2.079,3.432,0.404
1689612336.636,-1.974,3.312,0.359
1689612336.696,-2.161,3.237,0.561
1689612336.696,-1.944,3.125,0.546
1689612336.696,-1.951,3.080,1.069
1689612336.744,-1.802,3.208,1.136
1689612336.744,-1.705,2.998,1.406
1689612336.744,-1.802,2.826,1.540
1689612336.801,-1.555,2.916,1.062
1689612336.801,-1.585,2.789,0.897
1689612336.801,-2.430,3.043,0.830
1689612336.861,-2.565,3.342,0.718
1689612336.861,-2.258,3.761,0.695
1689612336.861,-2.071,3.866,0.695
1689612336.921,-1.929,3.933,1.032
1689612336.921,-1.563,3.671,1.069
1689612336.921,-1.735,3.447,1.406
1689612336.983,-2.176,3.761,1.600
1689612336.983,-2.019,3.970,1.615
1689612336.983,-1.809,3.626,1.331
1689612337.026,-1.944,3.746,1.166
1689612337.026,-1.563,3.776,0.935
1689612337.026,-2.079,3.716,0.942
1689612337.087,-2.527,3.462,0.546
1689612337.087,-2.460,3.522,0.366
1689612337.087,-2.198,3.716,0.471
1689612337.146,-2.026,3.664,0.583
1689612337.146,-2.378,3.664,1.002
1689612337.146,-2.422,3.664,0.875
1689612337.191,-2.699,3.559,0.875
1689612337.191,-2.422,3.350,0.807
1689612337.191,-2.064,3.290,0.643
1689612337.270,-2.108,3.043,0.523
1689612337.270,-2.236,3.178,0.381
1689612337.270,-1.936,3.110,0.254
1689612337.311,-1.690,3.223,0.217
1689612337.311,-1.779,3.320,0.628
1689612337.311,-1.757,3.043,0.740
1689612337.371,-1.720,3.237,0.770
1689612337.371,-1.675,3.290,0.950
1689612337.371,-1.794,3.252,1.107
1689612337.416,-1.652,3.267,1.084
1689612337.416,-1.712,3.200,1.062
1689612337.416,-1.966,3.380,1.047
1689612337.476,-2.004,3.327,0.822
1689612337.476,-1.862,3.267,0.994
1689612337.476,-1.996,3.200,0.815
1689612337.541,-2.191,3.163,0.411
1689612337.541,-2.094,3.125,0.090
1689612337.541,-2.445,2.953,0.015
1689612337.596,-2.505,2.894,0.135
1689612337.596,-1.907,2.602,0.262
1689612337.596,-1.877,2.647,0.658
1689612337.656,-1.847,2.811,1.204
1689612337.656,-2.565,3.193,1.234
1689612337.656,-2.908,3.477,0.688
1689612337.701,-3.036,3.978,0.135
1689612337.701,-2.617,4.441,0.157
1689612337.701,-2.325,4.479,0.232
1689612337.761,-2.505,4.389,0.546
1689612337.761,-2.213,4.284,0.994
1689612337.761,-2.191,3.993,1.540
1689612337.821,-2.258,3.858,1.884
1689612337.821,-2.393,3.679,1.570
1689612337.821,-2.213,3.634,1.204
1689612337.869,-2.086,3.380,0.703
1689612337.869,-1.854,3.200,0.650
1689612337.869,-1.884,2.946,0.486
1689612337.926,-2.393,2.707,0.568
1689612337.926,-2.385,2.811,0.740
1689612337.926,-2.251,2.938,0.643
1689612337.986,-1.667,2.908,0.583
1689612337.986,-1.720,3.118,0.912
1689612337.986,-1.869,3.208,0.770
1689612338.049,-1.712,3.140,0.755
1689612338.049,-1.705,3.185,0.935
1689612338.049,-1.682,3.581,0.950
1689612338.096,-1.630,3.738,0.890
1689612338.096,-1.892,3.985,1.181
1689612338.096,-1.585,3.888,0.935
1689612338.154,-1.750,3.738,0.845
1689612338.154,-1.660,3.574,0.830
1689612338.154,-1.817,3.417,0.890
1689612338.211,-1.757,3.230,0.935
1689612338.211,-1.996,3.208,1.174
1689612338.211,-1.570,3.223,0.965
1689612338.271,-2.019,3.275,1.211
1689612338.271,-1.936,3.305,1.308
1689612338.271,-1.974,3.267,1.249
1689612338.334,-1.951,2.961,0.822
1689612338.334,-2.004,3.095,0.553
1689612338.334,-1.981,2.991,0.486
1689612338.395,-2.146,2.774,0.194
1689612338.395,-2.295,3.125,0.538
1689612338.395,-2.198,3.088,0.740
1689612338.436,-2.265,3.065,0.830
1689612338.436,-2.228,3.260,0.957
1689612338.436,-2.116,3.492,0.860
1689612338.496,-1.899,3.604,0.583
1689612338.496,-2.497,3.701,0.329
1689612338.496,-2.849,4.097,0.307
1689612338.556,-2.774,4.307,0.426
1689612338.556,-2.565,4.232,0.351
1689612338.556,-2.168,4.052,0.284
1689612338.631,-2.422,3.738,0.621
1689612338.631,-2.415,3.522,0.837
1689612338.631,-2.393,3.230,1.039
1689612338.663,-2.325,3.357,1.047
1689612338.663,-2.325,3.462,0.942
1689612338.663,-2.041,3.342,0.441
1689612338.736,-2.236,3.402,0.322
1689612338.736,-1.735,2.916,0.329
1689612338.736,-1.922,2.729,0.546
1689612338.781,-2.609,2.953,0.613
1689612338.781,-2.452,3.155,0.471
1689612338.781,-2.430,3.155,0.733
1689612338.843,-2.101,3.028,0.381
1689612338.843,-2.064,3.432,0.576
1689612338.843,-2.183,3.424,0.449
1689612338.890,-2.408,3.596,0.927
1689612338.890,-2.505,3.708,1.196
1689612338.890,-2.251,3.806,1.331
1689612338.950,-2.445,3.806,1.189
1689612338.950,-2.168,3.551,0.845
1689612338.950,-1.936,3.716,0.591
1689612339.006,-2.004,3.424,0.606
1689612339.006,-2.071,3.357,0.665
1689612339.006,-2.056,3.424,0.815
1689612339.067,-1.854,3.245,1.054
1689612339.067,-1.922,3.372,1.226
1689612339.067,-1.899,3.387,1.249
1689612339.127,-1.869,3.492,1.151
1689612339.127,-2.101,3.514,1.323
1689612339.127,-2.064,3.447,0.875
1689612339.174,-2.295,3.140,0.665
1689612339.174,-2.221,3.088,0.224
1689612339.174,-1.877,3.036,0.067
1689612339.231,-1.847,2.976,0.583
1689612339.231,-2.086,2.871,0.987
1689612339.231,-1.951,2.744,0.942
1689612339.292,-1.929,3.327,1.181
1689612339.292,-1.779,3.305,1.166
1689612339.292,-1.832,3.230,1.024
1689612339.351,-1.787,3.058,0.830
1689612339.351,-2.497,3.148,0.568
1689612339.351,-2.647,3.492,0.359
1689612339.398,-2.512,3.918,0.307
1689612339.398,-2.153,3.783,0.247
1689612339.398,-1.989,3.798,0.075
1689612339.459,-1.922,3.873,0.441
1689612339.459,-2.004,3.888,0.875
1689612339.459,-2.258,3.708,1.264
1689612339.516,-2.049,3.432,1.510
1689612339.516,-2.011,3.297,1.398
1689612339.516,-2.056,3.409,1.114
1689612339.576,-1.742,3.357,0.748
1689612339.576,-1.413,2.998,0.785
1689612339.576,-1.765,2.953,0.785
1689612339.636,-2.011,2.789,0.650
1689612339.636,-2.408,3.051,0.695
1689612339.636,-2.452,3.118,0.867
1689612339.687,-1.922,3.148,0.748
1689612339.687,-1.951,3.537,0.793
1689612339.687,-1.989,3.477,0.793
1689612339.745,-2.064,3.522,1.039
1689612339.745,-1.914,3.417,1.136
1689612339.745,-2.318,3.604,1.308
1689612339.801,-2.206,3.806,0.845
1689612339.801,-2.206,3.544,0.284
1689612339.801,-2.295,3.566,0.015
1689612339.861,-2.138,3.611,-0.112
1689612339.861,-2.034,3.260,-0.060
1689612339.861,-2.131,3.544,0.269
1689612339.906,-2.303,3.649,0.695
1689612339.906,-2.168,3.910,0.763
1689612339.906,-2.056,3.821,1.264
1689612339.971,-2.064,3.664,1.473
1689612339.971,-1.959,3.417,1.099
1689612339.971,-2.019,3.484,0.673
1689612340.026,-2.325,3.746,0.366
1689612340.026,-2.325,3.327,0.067
1689612340.026,-2.550,3.394,-0.150
1689612340.086,-2.265,3.282,-0.067
1689612340.086,-2.004,2.946,0.150
1689612340.086,-2.094,2.766,0.763
1689612340.131,-2.116,2.609,1.196
1689612340.131,-2.019,2.617,1.495
1689612340.131,-1.907,2.714,1.361
1689612340.191,-1.802,2.983,1.122
1689612340.191,-2.295,3.051,0.755
1689612340.191,-2.654,3.462,-0.135
1689612340.255,-2.587,3.619,-0.135
1689612340.255,-2.579,3.985,0.164
1689612340.255,-2.101,3.836,0.239
1689612340.314,-2.258,3.746,0.636
1689612340.314,-2.034,3.649,0.897
1689612340.314,-2.138,3.417,1.129
1689612340.371,-2.303,3.656,1.391
1689612340.371,-1.922,3.522,1.301
1689612340.371,-1.809,3.731,1.069
1689612340.416,-1.690,3.432,0.927
1689612340.416,-1.772,3.223,0.950
1689612340.416,-1.630,3.021,1.032
1689612340.476,-2.183,2.879,0.957
1689612340.476,-2.161,2.692,0.755
1689612340.476,-1.959,2.864,0.785
1689612340.538,-2.101,3.252,0.860
1689612340.538,-2.243,3.372,1.077
1689612340.538,-1.996,3.559,1.234
1689612340.599,-2.265,3.297,1.249
1689612340.599,-2.258,3.208,1.151
1689612340.599,-2.333,3.036,1.107
1689612340.641,-2.437,2.938,1.017
1689612340.641,-2.236,2.953,0.471
1689612340.641,-1.996,2.654,0.217
1689612340.701,-2.206,2.684,0.389
1689612340.701,-2.258,2.714,0.673
1689612340.701,-2.183,2.617,0.845
1689612340.762,-1.996,2.482,1.226
1689612340.762,-1.750,2.520,1.196
1689612340.762,-1.907,2.707,1.234
1689612340.811,-1.914,2.908,1.122
1689612340.811,-2.011,3.208,1.069
1689612340.811,-1.877,3.320,0.576
1689612340.868,-2.146,3.327,0.643
1689612340.868,-2.123,3.492,0.807
1689612340.868,-2.101,3.529,0.920
1689612340.926,-2.064,3.581,0.807
1689612340.926,-1.832,3.432,0.920
1689612340.926,-1.899,3.596,0.703
1689612340.986,-1.922,3.439,0.785
1689612340.986,-1.772,3.454,0.763
1689612340.986,-1.794,3.312,0.927
1689612341.046,-2.265,3.327,0.807
1689612341.046,-2.632,3.806,0.860
1689612341.046,-2.467,3.843,0.733
1689612341.125,-2.430,3.903,0.673
1689612341.125,-2.206,3.604,0.636
1689612341.125,-2.026,3.551,0.650
1689612341.151,-1.824,3.073,0.643
1689612341.151,-1.735,2.916,1.219
1689612341.151,-1.742,3.178,1.129
1689612341.226,-1.966,3.589,1.234
1689612341.226,-2.213,3.813,1.226
1689612341.226,-1.959,3.821,1.084
1689612341.271,-1.697,3.679,1.144
1689612341.271,-2.258,3.514,0.807
1689612341.271,-2.370,3.095,0.606
1689612341.334,-2.378,3.043,0.718
1689612341.334,-1.914,3.021,0.725
1689612341.334,-2.101,3.208,0.807
1689612341.380,-1.981,3.245,0.800
1689612341.380,-1.839,3.387,0.793
1689612341.380,-1.989,3.080,0.516
1689612341.436,-1.959,2.983,0.673
1689612341.436,-2.265,3.036,1.062
1689612341.436,-1.936,3.148,0.778
1689612341.496,-1.974,2.968,0.441
1689612341.496,-2.370,3.193,0.606
1689612341.496,-2.094,3.125,0.583
1689612341.556,-2.138,3.402,0.837
1689612341.556,-2.176,3.230,0.800
1689612341.556,-1.892,3.537,0.890
1689612341.618,-2.176,3.858,1.234
1689612341.618,-2.079,3.866,1.092
1689612341.618,-1.854,3.768,0.882
1689612341.662,-1.959,3.641,1.054
1689612341.662,-2.079,3.634,0.845
1689612341.662,-2.034,3.656,0.935
1689612341.721,-1.869,3.260,0.628
1689612341.721,-1.765,3.051,0.636
1689612341.721,-1.540,2.647,0.770
1689612341.781,-1.869,2.594,1.009
1689612341.781,-1.892,2.796,1.279
1689612341.781,-2.153,2.565,0.979
1689612341.841,-2.535,2.766,0.755
1689612341.841,-2.437,3.215,0.763
1689612341.841,-2.011,3.223,0.456
1689612341.901,-1.989,3.305,0.763
1689612341.901,-1.809,3.297,0.650
1689612341.901,-1.585,3.163,1.062
1689612341.946,-1.667,3.380,1.084
1689612341.946,-1.877,3.656,1.450
1689612341.946,-1.862,3.544,1.346
1689612342.006,-2.056,3.701,0.994
1689612342.006,-2.026,3.641,0.965
1689612342.006,-1.869,3.537,1.009
1689612342.066,-1.832,3.170,0.703
1689612342.066,-2.452,2.961,0.860
1689612342.066,-2.729,3.320,0.770
1689612342.127,-2.288,3.282,0.628
1689612342.127,-2.123,3.290,0.665
1689612342.127,-1.765,3.335,0.591
1689612342.174,-1.869,3.118,0.546
1689612342.174,-2.378,3.133,0.748
1689612342.174,-2.422,2.961,0.897
1689612342.235,-2.265,3.163,0.950
1689612342.235,-2.108,3.297,0.665
1689612342.235,-2.206,3.230,0.486
1689612342.291,-2.445,3.477,0.568
1689612342.291,-2.340,3.424,0.396
1689612342.291,-1.832,3.245,0.501
1689612342.351,-1.727,3.507,0.800
1689612342.351,-1.839,3.619,0.905
1689612342.351,-2.041,3.716,1.002
1689612342.398,-1.929,3.559,0.927
1689612342.398,-1.802,3.694,0.793
1689612342.398,-1.981,3.604,0.920
1689612342.460,-1.996,3.133,0.628
1689612342.460,-1.959,2.864,0.673
1689612342.460,-1.839,2.894,0.912
1689612342.516,-2.123,3.080,0.740
1689612342.516,-2.108,3.215,0.890
1689612342.516,-2.019,3.245,1.002
1689612342.576,-1.630,3.133,1.009
1689612342.576,-2.019,3.439,1.241
1689612342.576,-2.146,3.432,1.256
1689612342.621,-1.989,3.208,0.912
1689612342.621,-2.206,3.208,0.344
1689612342.621,-2.310,3.514,0.471
1689612342.683,-1.959,3.529,0.307
1689612342.683,-1.936,3.604,0.486
1689612342.683,-2.011,3.694,0.755
1689612342.743,-2.034,3.731,1.249
1689612342.743,-1.951,3.462,1.376
1689612342.743,-2.153,3.058,1.600
1689612342.790,-2.153,2.841,1.510
1689612342.790,-1.907,2.737,0.987
1689612342.790,-1.750,2.953,0.583
1689612342.846,-1.802,2.923,0.426
1689612342.846,-1.899,2.751,0.523
1689612342.846,-2.258,2.856,0.561
1689612342.906,-2.191,3.170,0.613
1689612342.906,-2.161,3.372,0.733
1689612342.906,-2.056,3.559,0.830
1689612342.971,-1.914,3.432,0.598
1689612342.971,-1.989,3.439,0.950
1689612342.971,-1.697,3.215,0.882
1689612343.026,-1.802,3.275,0.830
1689612343.026,-2.131,3.312,1.039
1689612343.026,-2.086,3.237,1.054
1689612343.086,-2.026,3.118,0.994
1689612343.086,-1.922,3.140,0.725
1689612343.086,-1.682,2.998,0.703
1689612343.131,-1.750,3.125,0.860
1689612343.131,-1.570,2.871,0.837
1689612343.131,-1.750,2.976,1.114
1689612343.191,-1.742,2.938,1.159
1689612343.191,-2.071,2.856,1.480
1689612343.191,-1.929,2.789,1.256
1689612343.255,-1.847,3.125,1.174
1689612343.255,-2.243,3.679,1.144
1689612343.255,-2.408,3.821,1.129
1689612343.299,-2.273,3.454,0.785
1689612343.299,-2.310,3.365,0.785
1689612343.299,-2.303,3.320,0.875
1689612343.356,-2.019,3.200,0.957
1689612343.356,-1.735,2.923,0.897
1689612343.356,-1.787,2.594,0.994
1689612343.416,-1.660,2.789,0.987
1689612343.416,-1.847,2.908,0.703
1689612343.416,-2.400,2.886,0.389
1689612343.476,-2.542,3.073,0.187
1689612343.476,-2.340,3.499,0.277
1689612343.476,-1.892,3.469,0.105
1689612343.537,-1.989,3.559,0.778
1689612343.537,-1.832,3.761,1.293
1689612343.537,-2.079,3.544,1.406
1689612343.584,-2.333,3.619,1.406
1689612343.584,-2.265,3.895,1.383
1689612343.584,-2.131,4.172,0.890
1689612343.641,-2.303,4.008,0.292
1689612343.641,-2.385,4.202,0.179
1689612343.641,-2.542,3.985,0.232
1689612343.701,-2.826,3.895,0.314
1689612343.701,-2.587,4.000,-0.082
1689612343.701,-2.370,4.389,-0.082
1689612343.761,-2.737,4.628,-0.052
1689612343.761,-2.871,5.017,-0.755
1689612343.761,-2.751,4.688,-1.047
1689612343.824,-2.527,4.277,-1.406
1689612343.824,-2.183,3.596,-1.129
1689612343.824,-1.817,2.699,-0.464
1689612343.868,-1.966,2.146,-0.037
1689612343.868,-2.370,1.652,0.135
1689612343.868,-2.400,1.234,0.247
1689612343.926,-2.086,1.092,0.464
1689612343.926,-1.652,1.189,0.710
1689612343.926,-1.443,1.503,0.852
1689612343.986,-1.540,2.026,1.024
1689612343.986,-1.705,2.422,1.054
1689612343.986,-1.929,2.879,0.979
1689612344.061,-2.318,3.537,0.755
1689612344.061,-2.594,3.888,0.688
1689612344.061,-2.781,4.030,0.501
1689612344.096,-2.923,4.135,0.411
1689612344.096,-2.908,4.613,0.366
1689612344.096,-3.036,4.800,0.336
1689612344.151,-3.200,4.972,0.277
1689612344.151,-3.065,5.219,0.396
1689612344.151,-2.632,5.264,0.553
1689612344.211,-2.579,5.144,0.613
1689612344.211,-2.153,4.740,0.755
1689612344.211,-2.527,3.895,0.621
1689612344.286,-2.497,2.976,0.396
1689612344.286,-2.191,2.908,0.374
1689612344.286,-1.966,3.051,0.561
1689612344.346,-1.660,2.841,0.807
1689612344.346,-1.421,2.699,1.002
1689612344.346,-1.652,2.243,1.114
1689612344.381,-1.436,2.011,1.256
1689612344.381,-1.331,2.265,1.652
1689612344.381,-1.465,2.161,1.406
1689612344.438,-1.809,2.393,1.697
1689612344.438,-1.929,2.677,1.368
1689612344.438,-1.637,2.811,0.845
1689612344.496,-2.041,3.200,0.665
1689612344.496,-2.497,3.118,0.194
1689612344.496,-2.804,3.492,0.366
1689612344.556,-2.998,3.866,0.419
1689612344.556,-2.871,4.112,0.329
1689612344.556,-2.796,3.888,0.561
1689612344.618,-2.609,3.716,0.299
1689612344.618,-2.594,3.537,0.464
1689612344.618,-2.587,3.514,0.807
1689612344.666,-2.811,3.492,0.800
1689612344.666,-2.236,2.886,0.501
1689612344.666,-2.153,3.028,0.613
1689612344.721,-1.869,2.938,0.673
1689612344.721,-1.480,2.908,0.763
1689612344.721,-1.578,2.953,0.695
1689612344.781,-1.652,2.916,0.890
1689612344.781,-1.331,3.036,1.151
1689612344.781,-1.525,3.163,1.361
1689612344.826,-1.585,3.245,1.413
1689612344.826,-1.727,3.439,1.480
1689612344.826,-1.757,3.551,1.346
1689612344.904,-1.779,3.499,0.994
1689612344.904,-1.862,3.335,0.965
1689612344.904,-1.727,3.223,1.077
1689612344.946,-1.458,2.968,1.241
