timestamps,PPG1,PPG2,PPG3
1689612321.607,748.000,128270.000,61500.000
1689612321.607,749.000,128322.000,61511.000
1689612321.607,748.000,128319.000,61512.000
1689612321.607,748.000,128420.000,61546.000
1689612321.607,747.000,128373.000,61534.000
1689612321.682,747.000,128406.000,61555.000
1689612321.682,747.000,128491.000,61565.000
1689612321.682,750.000,128528.000,61601.000
1689612321.682,749.000,128526.000,61626.000
1689612321.682,747.000,128573.000,61626.000
1689612321.682,750.000,128626.000,61634.000
1689612321.787,750.000,128691.000,61657.000
1689612321.787,749.000,128729.000,61679.000
1689612321.787,751.000,128700.000,61665.000
1689612321.787,750.000,128707.000,61629.000
1689612321.787,749.000,128704.000,61578.000
1689612321.787,751.000,128663.000,61484.000
1689612321.892,749.000,128533.000,61412.000
1689612321.892,747.000,128417.000,61375.000
1689612321.892,746.000,128335.000,61325.000
1689612321.892,745.000,128229.000,61302.000
1689612321.892,744.000,128248.000,61337.000
1689612321.892,748.000,128146.000,61326.000
1689612321.966,747.000,128099.000,61336.000
1689612321.966,747.000,128090.000,61320.000
1689612321.966,747.000,128108.000,61367.000
1689612321.966,747.000,128100.000,61365.000
1689612321.966,747.000,128051.000,61380.000
1689612321.966,747.000,128077.000,61409.000
1689612322.056,745.000,128056.000,61417.000
1689612322.056,746.000,128091.000,61430.000
1689612322.056,748.000,128026.000,61434.000
1689612322.056,746.000,128123.000,61417.000
1689612322.056,747.000,128076.000,61391.000
1689612322.056,746.000,128046.000,61381.000
1689612322.146,745.000,128048.000,61395.000
1689612322.146,746.000,127992.000,61377.000
1689612322.146,745.000,128037.000,61368.000
1689612322.146,743.000,128060.000,61359.000
1689612322.146,743.000,128025.000,61374.000
1689612322.146,745.000,128044.000,61373.000
1689612322.251,743.000,128035.000,61394.000
1689612322.251,744.000,128068.000,61407.000
1689612322.251,743.000,128083.000,61421.000
1689612322.251,743.000,128119.000,61438.000
1689612322.251,744.000,128092.000,61451.000
1689612322.251,745.000,128151.000,61450.000
1689612322.341,745.000,128170.000,61475.000
1689612322.341,744.000,128220.000,61489.000
1689612322.341,744.000,128233.000,61524.000
1689612322.341,743.000,128296.000,61540.000
1689612322.341,744.000,128312.000,61533.000
1689612322.341,743.000,128360.000,61556.000
1689612322.431,743.000,128379.000,61549.000
1689612322.431,743.000,128412.000,61570.000
1689612322.431,745.000,128467.000,61573.000
1689612322.431,745.000,128485.000,61592.000
1689612322.431,742.000,128502.000,61604.000
1689612322.431,743.000,128523.000,61612.000
1689612322.521,742.000,128613.000,61612.000
1689612322.521,744.000,128608.000,61629.000
1689612322.521,740.000,128606.000,61659.000
1689612322.521,742.000,128695.000,61675.000
1689612322.521,742.000,128750.000,61689.000
1689612322.521,742.000,128759.000,61674.000
1689612322.626,742.000,128773.000,61667.000
1689612322.626,740.000,128774.000,61644.000
1689612322.626,740.000,128721.000,61588.000
1689612322.626,741.000,128652.000,61483.000
1689612322.626,738.000,128564.000,61400.000
1689612322.626,740.000,128419.000,61423.000
1689612322.716,738.000,128378.000,61382.000
1689612322.716,738.000,128271.000,61350.000
1689612322.716,736.000,128200.000,61384.000
1689612322.716,739.000,128209.000,61389.000
1689612322.716,738.000,128170.000,61393.000
1689612322.716,739.000,128191.000,61401.000
1689612322.806,739.000,128204.000,61391.000
1689612322.806,737.000,128197.000,61417.000
1689612322.806,738.000,128164.000,61406.000
1689612322.806,739.000,128185.000,61445.000
1689612322.806,738.000,128236.000,61452.000
1689612322.806,738.000,128195.000,61445.000
1689612322.896,739.000,128230.000,61475.000
1689612322.896,738.000,128208.000,61448.000
1689612322.896,741.000,128148.000,61399.000
1689612322.896,738.000,128157.000,61401.000
1689612322.896,738.000,128166.000,61413.000
1689612322.896,740.000,128122.000,61399.000
1689612323.001,738.000,128076.000,61404.000
1689612323.001,739.000,128095.000,61398.000
1689612323.001,738.000,128079.000,61410.000
1689612323.001,736.000,128101.000,61396.000
1689612323.001,739.000,128103.000,61423.000
1689612323.001,739.000,128115.000,61436.000
1689612323.091,738.000,128104.000,61428.000
1689612323.091,739.000,128186.000,61441.000
1689612323.091,740.000,128148.000,61461.000
1689612323.091,740.000,128216.000,61490.000
1689612323.091,739.000,128157.000,61473.000
1689612323.091,739.000,128221.000,61484.000
1689612323.181,737.000,128307.000,61507.000
1689612323.181,739.000,128363.000,61516.000
1689612323.181,738.000,128350.000,61538.000
1689612323.181,739.000,128386.000,61521.000
1689612323.181,740.000,128408.000,61533.000
1689612323.181,743.000,128433.000,61564.000
1689612323.286,743.000,128488.000,61543.000
1689612323.286,742.000,128500.000,61576.000
1689612323.286,744.000,128598.000,61579.000
1689612323.286,743.000,128569.000,61583.000
1689612323.286,742.000,128553.000,61573.000
1689612323.286,744.000,128571.000,61555.000
1689612323.376,742.000,128601.000,61538.000
1689612323.376,741.000,128606.000,61469.000
1689612323.376,740.000,128438.000,61452.000
1689612323.376,739.000,128395.000,61348.000
1689612323.376,735.000,128243.000,61339.000
1689612323.376,734.000,128191.000,61329.000
1689612323.466,730.000,128059.000,61305.000
1689612323.466,730.000,128027.000,61308.000
1689612323.466,731.000,127968.000,61296.000
1689612323.466,728.000,128009.000,61329.000
1689612323.466,730.000,127964.000,61317.000
1689612323.466,729.000,127960.000,61343.000
1689612323.556,729.000,127921.000,61340.000
1689612323.556,729.000,127963.000,61362.000
1689612323.556,728.000,127977.000,61411.000
1689612323.556,731.000,128025.000,61407.000
1689612323.556,730.000,128042.000,61419.000
1689612323.556,733.000,128039.000,61417.000
1689612323.646,730.000,128036.000,61377.000
1689612323.646,732.000,128031.000,61381.000
1689612323.646,732.000,127993.000,61365.000
1689612323.646,733.000,127996.000,61366.000
1689612323.646,731.000,127969.000,61349.000
1689612323.646,731.000,127928.000,61346.000
1689612323.737,730.000,127944.000,61353.000
1689612323.737,731.000,127894.000,61360.000
1689612323.737,732.000,127996.000,61363.000
1689612323.737,731.000,127974.000,61370.000
1689612323.737,730.000,127937.000,61378.000
1689612323.737,732.000,127948.000,61407.000
1689612323.841,730.000,128004.000,61410.000
1689612323.841,730.000,128019.000,61424.000
1689612323.841,733.000,128087.000,61436.000
1689612323.841,731.000,128104.000,61456.000
1689612323.841,731.000,128094.000,61458.000
1689612323.841,731.000,128173.000,61463.000
1689612323.931,731.000,128168.000,61480.000
1689612323.931,732.000,128157.000,61495.000
1689612323.931,731.000,128220.000,61494.000
1689612323.931,731.000,128265.000,61498.000
1689612323.931,730.000,128278.000,61532.000
1689612323.931,731.000,128315.000,61533.000
1689612324.022,733.000,128344.000,61550.000
1689612324.022,730.000,128384.000,61563.000
1689612324.022,732.000,128394.000,61527.000
1689612324.022,731.000,128356.000,61460.000
1689612324.022,732.000,128291.000,61403.000
1689612324.022,733.000,128162.000,61333.000
1689612324.126,731.000,128084.000,61271.000
1689612324.126,732.000,127972.000,61258.000
1689612324.126,731.000,127889.000,61254.000
1689612324.126,731.000,127856.000,61245.000
1689612324.126,732.000,127753.000,61221.000
1689612324.126,733.000,127776.000,61257.000
1689612324.216,733.000,127733.000,61242.000
1689612324.216,733.000,127699.000,61254.000
1689612324.216,732.000,127710.000,61276.000
1689612324.216,733.000,127703.000,61232.000
1689612324.216,733.000,127666.000,61269.000
1689612324.216,732.000,127677.000,61274.000
1689612324.307,733.000,127702.000,61313.000
1689612324.307,734.000,127714.000,61326.000
1689612324.307,734.000,127730.000,61323.000
1689612324.307,733.000,127725.000,61298.000
1689612324.307,734.000,127728.000,61289.000
1689612324.307,735.000,127720.000,61276.000
1689612324.411,735.000,127681.000,61293.000
1689612324.411,736.000,127690.000,61283.000
1689612324.411,737.000,127690.000,61285.000
1689612324.411,735.000,127649.000,61299.000
1689612324.411,737.000,127668.000,61314.000
1689612324.411,737.000,127704.000,61305.000
1689612324.486,736.000,127689.000,61330.000
1689612324.486,735.000,127700.000,61338.000
1689612324.486,735.000,127721.000,61353.000
1689612324.486,732.000,127691.000,61365.000
1689612324.486,734.000,127776.000,61392.000
1689612324.486,734.000,127745.000,61389.000
1689612324.592,732.000,127820.000,61380.000
1689612324.592,733.000,127815.000,61408.000
1689612324.592,731.000,127862.000,61407.000
1689612324.592,731.000,127882.000,61428.000
1689612324.592,730.000,127903.000,61450.000
1689612324.592,729.000,127948.000,61463.000
1689612324.681,730.000,127985.000,61486.000
1689612324.681,728.000,128076.000,61515.000
1689612324.681,730.000,128051.000,61503.000
1689612324.681,728.000,128073.000,61502.000
1689612324.681,729.000,128146.000,61517.000
1689612324.681,728.000,128151.000,61509.000
1689612324.786,728.000,128148.000,61436.000
1689612324.786,725.000,128004.000,61398.000
1689612324.786,725.000,127935.000,61338.000
1689612324.786,724.000,127802.000,61258.000
1689612324.786,724.000,127730.000,61253.000
1689612324.786,723.000,127608.000,61204.000
1689612324.862,722.000,127518.000,61195.000
1689612324.862,722.000,127478.000,61216.000
1689612324.862,724.000,127403.000,61159.000
1689612324.862,725.000,127355.000,61181.000
1689612324.862,724.000,127340.000,61191.000
1689612324.862,726.000,127324.000,61170.000
1689612324.967,726.000,127300.000,61177.000
1689612324.967,727.000,127245.000,61204.000
1689612324.967,727.000,127279.000,61224.000
1689612324.967,728.000,127309.000,61230.000
1689612324.967,729.000,127279.000,61213.000
1689612324.967,730.000,127322.000,61230.000
1689612325.056,728.000,127330.000,61238.000
1689612325.056,729.000,127329.000,61214.000
1689612325.056,731.000,127285.000,61232.000
1689612325.056,728.000,127293.000,61230.000
1689612325.056,731.000,127286.000,61245.000
1689612325.056,729.000,127286.000,61230.000
1689612325.162,730.000,127268.000,61247.000
1689612325.162,730.000,127248.000,61256.000
1689612325.162,729.000,127247.000,61262.000
1689612325.162,730.000,127328.000,61283.000
1689612325.162,728.000,127324.000,61291.000
1689612325.162,729.000,127296.000,61284.000
1689612325.251,728.000,127351.000,61331.000
1689612325.251,727.000,127410.000,61323.000
1689612325.251,728.000,127430.000,61341.000
1689612325.251,728.000,127473.000,61354.000
1689612325.251,730.000,127448.000,61377.000
1689612325.251,730.000,127521.000,61370.000
1689612325.341,731.000,127600.000,61407.000
1689612325.341,730.000,127627.000,61428.000
1689612325.341,733.000,127657.000,61437.000
1689612325.341,731.000,127695.000,61486.000
1689612325.341,733.000,127743.000,61472.000
1689612325.341,733.000,127765.000,61482.000
1689612325.432,732.000,127867.000,61505.000
1689612325.432,734.000,127878.000,61520.000
1689612325.432,736.000,127947.000,61552.000
1689612325.432,735.000,127986.000,61557.000
1689612325.432,735.000,128012.000,61517.000
1689612325.432,736.000,127998.000,61470.000
1689612325.521,734.000,127964.000,61413.000
1689612325.521,736.000,127854.000,61354.000
1689612325.521,734.000,127739.000,61303.000
1689612325.521,733.000,127650.000,61298.000
1689612325.521,734.000,127545.000,61246.000
1689612325.521,733.000,127418.000,61247.000
1689612325.611,733.000,127454.000,61268.000
1689612325.611,732.000,127403.000,61273.000
1689612325.611,732.000,127293.000,61242.000
1689612325.611,732.000,127335.000,61271.000
1689612325.611,732.000,127291.000,61280.000
1689612325.611,731.000,127239.000,61276.000
1689612325.716,729.000,127283.000,61314.000
1689612325.716,730.000,127291.000,61305.000
1689612325.716,731.000,127290.000,61317.000
1689612325.716,729.000,127284.000,61330.000
1689612325.716,730.000,127267.000,61357.000
1689612325.716,729.000,127296.000,61327.000
1689612325.806,730.000,127325.000,61320.000
1689612325.806,729.000,127325.000,61319.000
1689612325.806,731.000,127265.000,61329.000
1689612325.806,728.000,127316.000,61324.000
1689612325.806,730.000,127275.000,61328.000
1689612325.806,729.000,127327.000,61348.000
1689612325.898,728.000,127286.000,61359.000
1689612325.898,729.000,127329.000,61388.000
1689612325.898,729.000,127278.000,61382.000
1689612325.898,731.000,127351.000,61404.000
1689612325.898,729.000,127362.000,61423.000
1689612325.898,730.000,127413.000,61416.000
1689612326.001,731.000,127394.000,61438.000
1689612326.001,729.000,127503.000,61436.000
1689612326.001,730.000,127532.000,61453.000
1689612326.001,730.000,127587.000,61476.000
1689612326.001,729.000,127622.000,61504.000
1689612326.001,732.000,127667.000,61527.000
1689612326.106,731.000,127691.000,61540.000
1689612326.106,731.000,127765.000,61559.000
1689612326.106,732.000,127743.000,61551.000
1689612326.106,733.000,127814.000,61580.000
1689612326.106,731.000,127815.000,61578.000
1689612326.106,733.000,127899.000,61615.000
1689612326.181,732.000,127960.000,61610.000
1689612326.181,731.000,127965.000,61647.000
1689612326.181,734.000,127977.000,61652.000
1689612326.181,733.000,128004.000,61679.000
1689612326.181,736.000,128134.000,61658.000
1689612326.181,734.000,128096.000,61698.000
1689612326.271,734.000,128164.000,61699.000
1689612326.271,736.000,128186.000,61705.000
1689612326.271,734.000,128216.000,61656.000
1689612326.271,734.000,128169.000,61600.000
1689612326.271,732.000,128052.000,61512.000
1689612326.271,730.000,127901.000,61491.000
1689612326.362,730.000,127853.000,61451.000
1689612326.362,729.000,127711.000,61443.000
1689612326.362,730.000,127734.000,61465.000
1689612326.362,728.000,127601.000,61449.000
1689612326.362,728.000,127622.000,61443.000
1689612326.362,729.000,127593.000,61472.000
1689612326.466,728.000,127593.000,61464.000
1689612326.466,728.000,127596.000,61464.000
1689612326.466,729.000,127578.000,61464.000
1689612326.466,728.000,127589.000,61493.000
1689612326.466,728.000,127588.000,61505.000
1689612326.466,727.000,127646.000,61529.000
1689612326.556,729.000,127648.000,61515.000
1689612326.556,730.000,127646.000,61508.000
1689612326.556,729.000,127654.000,61515.000
1689612326.556,728.000,127606.000,61507.000
1689612326.556,730.000,127658.000,61496.000
1689612326.556,727.000,127593.000,61505.000
1689612326.646,729.000,127619.000,61491.000
1689612326.646,730.000,127615.000,61512.000
1689612326.646,729.000,127599.000,61513.000
1689612326.646,730.000,127628.000,61542.000
1689612326.646,729.000,127638.000,61531.000
1689612326.646,726.000,127676.000,61533.000
1689612326.737,729.000,127673.000,61555.000
1689612326.737,729.000,127674.000,61569.000
1689612326.737,730.000,127741.000,61586.000
1689612326.737,729.000,127824.000,61609.000
1689612326.737,729.000,127835.000,61625.000
1689612326.737,730.000,127893.000,61623.000
1689612326.841,730.000,127897.000,61636.000
1689612326.841,728.000,127980.000,61679.000
1689612326.841,731.000,127964.000,61675.000
1689612326.841,730.000,128036.000,61668.000
1689612326.841,729.000,128062.000,61690.000
1689612326.841,730.000,128038.000,61718.000
1689612326.931,729.000,128106.000,61709.000
1689612326.931,731.000,128146.000,61724.000
1689612326.931,730.000,128211.000,61756.000
1689612326.931,730.000,128278.000,61786.000
1689612326.931,731.000,128270.000,61754.000
1689612326.931,730.000,128317.000,61763.000
1689612327.022,730.000,128326.000,61792.000
1689612327.022,733.000,128412.000,61813.000
1689612327.022,732.000,128432.000,61803.000
1689612327.022,733.000,128440.000,61816.000
1689612327.022,731.000,128452.000,61818.000
1689612327.022,732.000,128495.000,61801.000
1689612327.112,732.000,128481.000,61738.000
1689612327.112,731.000,128372.000,61663.000
1689612327.112,731.000,128305.000,61631.000
1689612327.112,730.000,128172.000,61573.000
1689612327.112,730.000,128075.000,61539.000
1689612327.112,728.000,128021.000,61566.000
1689612327.216,729.000,127967.000,61547.000
1689612327.216,726.000,127930.000,61561.000
1689612327.216,728.000,127885.000,61557.000
1689612327.216,727.000,127879.000,61551.000
1689612327.216,728.000,127882.000,61550.000
1689612327.216,729.000,127833.000,61580.000
1689612327.307,728.000,127853.000,61584.000
1689612327.307,729.000,127898.000,61586.000
1689612327.307,729.000,127874.000,61607.000
1689612327.307,729.000,127947.000,61622.000
1689612327.307,729.000,127902.000,61629.000
1689612327.307,728.000,127920.000,61617.000
1689612327.396,730.000,127913.000,61593.000
1689612327.396,729.000,127871.000,61600.000
1689612327.396,730.000,127923.000,61594.000
1689612327.396,728.000,127874.000,61617.000
1689612327.396,728.000,127889.000,61599.000
1689612327.396,729.000,127875.000,61570.000
1689612327.486,727.000,127894.000,61614.000
1689612327.486,727.000,127977.000,61623.000
1689612327.486,726.000,127972.000,61647.000
1689612327.486,727.000,127928.000,61645.000
1689612327.486,727.000,128017.000,61669.000
1689612327.486,728.000,128058.000,61677.000
1689612327.591,729.000,128048.000,61700.000
1689612327.591,727.000,128066.000,61702.000
1689612327.591,730.000,128142.000,61719.000
1689612327.591,727.000,128214.000,61732.000
1689612327.591,729.000,128193.000,61749.000
1689612327.591,730.000,128205.000,61754.000
1689612327.681,729.000,128268.000,61756.000
1689612327.681,729.000,128313.000,61766.000
1689612327.681,729.000,128366.000,61773.000
1689612327.681,730.000,128406.000,61824.000
1689612327.681,729.000,128451.000,61798.000
1689612327.681,728.000,128447.000,61824.000
1689612327.771,729.000,128522.000,61834.000
1689612327.771,730.000,128505.000,61831.000
1689612327.771,729.000,128587.000,61856.000
1689612327.771,729.000,128589.000,61860.000
1689612327.771,730.000,128644.000,61863.000
1689612327.771,731.000,128675.000,61868.000
1689612327.877,731.000,128735.000,61905.000
1689612327.877,728.000,128775.000,61929.000
1689612327.877,730.000,128819.000,61952.000
1689612327.877,729.000,128854.000,61922.000
1689612327.877,729.000,128875.000,61911.000
1689612327.877,732.000,128835.000,61838.000
1689612327.966,731.000,128766.000,61791.000
1689612327.966,729.000,128677.000,61712.000
1689612327.966,729.000,128521.000,61663.000
1689612327.966,728.000,128434.000,61623.000
1689612327.966,727.000,128348.000,61628.000
1689612327.966,727.000,128264.000,61627.000
1689612328.056,727.000,128253.000,61636.000
1689612328.056,726.000,128171.000,61627.000
1689612328.056,726.000,128172.000,61622.000
1689612328.056,728.000,128152.000,61591.000
1689612328.056,726.000,128171.000,61630.000
1689612328.056,727.000,128181.000,61645.000
1689612328.147,726.000,128135.000,61650.000
1689612328.147,726.000,128132.000,61647.000
1689612328.147,727.000,128178.000,61661.000
1689612328.147,727.000,128164.000,61681.000
1689612328.147,727.000,128179.000,61652.000
1689612328.147,727.000,128147.000,61679.000
1689612328.236,728.000,128159.000,61657.000
1689612328.236,726.000,128156.000,61652.000
1689612328.236,726.000,128099.000,61635.000
1689612328.236,729.000,128086.000,61647.000
1689612328.236,727.000,128136.000,61644.000
1689612328.236,728.000,128120.000,61649.000
1689612328.356,729.000,128152.000,61665.000
1689612328.356,727.000,128164.000,61671.000
1689612328.356,728.000,128162.000,61675.000
1689612328.356,727.000,128203.000,61683.000
1689612328.356,729.000,128220.000,61691.000
1689612328.356,729.000,128272.000,61706.000
1689612328.432,728.000,128320.000,61731.000
1689612328.432,728.000,128303.000,61695.000
1689612328.432,726.000,128359.000,61728.000
1689612328.432,728.000,128366.000,61733.000
1689612328.432,729.000,128422.000,61753.000
1689612328.432,728.000,128444.000,61748.000
1689612328.521,728.000,128479.000,61769.000
1689612328.521,729.000,128500.000,61798.000
1689612328.521,729.000,128539.000,61823.000
1689612328.521,730.000,128600.000,61796.000
1689612328.521,730.000,128655.000,61819.000
1689612328.521,728.000,128673.000,61827.000
1689612328.611,731.000,128680.000,61835.000
1689612328.611,730.000,128750.000,61864.000
1689612328.611,729.000,128795.000,61857.000
1689612328.611,730.000,128850.000,61887.000
1689612328.611,730.000,128869.000,61872.000
1689612328.611,731.000,128894.000,61879.000
1689612328.717,731.000,128926.000,61904.000
1689612328.717,732.000,128949.000,61903.000
1689612328.717,733.000,128992.000,61923.000
1689612328.717,731.000,129061.000,61945.000
1689612328.717,733.000,129109.000,61942.000
1689612328.717,732.000,129095.000,61933.000
1689612328.806,734.000,129159.000,61980.000
1689612328.806,732.000,129193.000,61982.000
1689612328.806,732.000,129258.000,61976.000
1689612328.806,733.000,129270.000,61954.000
1689612328.806,733.000,129213.000,61866.000
1689612328.806,732.000,129095.000,61784.000
1689612328.896,732.000,128989.000,61721.000
1689612328.896,731.000,128899.000,61666.000
1689612328.896,730.000,128780.000,61650.000
1689612328.896,730.000,128717.000,61652.000
1689612328.896,729.000,128650.000,61620.000
1689612328.896,728.000,128605.000,61638.000
1689612328.986,730.000,128589.000,61628.000
1689612328.986,728.000,128552.000,61651.000
1689612328.986,728.000,128559.000,61649.000
1689612328.986,730.000,128493.000,61648.000
1689612328.986,728.000,128503.000,61631.000
1689612328.986,728.000,128520.000,61637.000
1689612329.091,729.000,128514.000,61671.000
1689612329.091,730.000,128531.000,61662.000
1689612329.091,731.000,128510.000,61668.000
1689612329.091,729.000,128588.000,61685.000
