timestamps,PPG1,PPG2,PPG3
1692228009.706,481.000,135242.000,94845.000
1692228009.706,482.000,135282.000,94893.000
1692228009.706,482.000,135250.000,94899.000
1692228009.706,481.000,135303.000,94907.000
1692228009.706,482.000,135225.000,94881.000
1692228009.706,482.000,135205.000,94868.000
1692228009.807,482.000,135186.000,94837.000
1692228009.807,481.000,135137.000,94840.000
1692228009.807,482.000,135137.000,94857.000
1692228009.807,482.000,135080.000,94829.000
1692228009.807,482.000,135090.000,94820.000
1692228009.807,482.000,135052.000,94832.000
1692228009.898,482.000,135129.000,94841.000
1692228009.898,482.000,135101.000,94845.000
1692228009.898,482.000,135067.000,94841.000
1692228009.898,481.000,135018.000,94791.000
1692228009.898,482.000,135072.000,94844.000
1692228009.898,484.000,135064.000,94846.000
1692228010.004,482.000,135091.000,94841.000
1692228010.004,484.000,135086.000,94857.000
1692228010.004,482.000,135088.000,94841.000
1692228010.004,483.000,135102.000,94864.000
1692228010.004,483.000,135097.000,94852.000
1692228010.004,484.000,135121.000,94875.000
1692228010.079,483.000,135109.000,94905.000
1692228010.079,484.000,135135.000,94916.000
1692228010.079,483.000,135168.000,94882.000
1692228010.079,482.000,135140.000,94891.000
1692228010.079,483.000,135173.000,94913.000
1692228010.079,483.000,135158.000,94939.000
1692228010.170,482.000,135184.000,94952.000
1692228010.170,481.000,135245.000,94928.000
1692228010.170,483.000,135228.000,94953.000
1692228010.170,484.000,135189.000,94957.000
1692228010.170,481.000,135252.000,94976.000
1692228010.170,483.000,135254.000,94978.000
1692228010.273,483.000,135313.000,94996.000
1692228010.273,482.000,135302.000,95007.000
1692228010.273,483.000,135314.000,95034.000
1692228010.273,482.000,135356.000,95036.000
1692228010.273,482.000,135350.000,95041.000
1692228010.273,482.000,135386.000,95067.000
1692228010.364,483.000,135356.000,95045.000
1692228010.364,483.000,135450.000,95086.000
1692228010.364,483.000,135459.000,95086.000
1692228010.364,489.000,135413.000,95093.000
1692228010.364,506.000,135402.000,95056.000
1692228010.364,506.000,135395.000,95042.000
1692228010.455,506.000,135384.000,95068.000
1692228010.455,506.000,135294.000,94995.000
1692228010.455,506.000,135280.000,95014.000
1692228010.455,506.000,135319.000,95053.000
1692228010.455,506.000,135313.000,95012.000
1692228010.455,506.000,135302.000,95041.000
1692228010.545,507.000,135252.000,95017.000
1692228010.545,507.000,135278.000,95032.000
1692228010.545,507.000,135272.000,95029.000
1692228010.545,507.000,135300.000,95003.000
1692228010.545,506.000,135284.000,95052.000
1692228010.545,507.000,135343.000,95078.000
1692228010.647,505.000,135317.000,95071.000
1692228010.647,505.000,135331.000,95057.000
1692228010.647,505.000,135331.000,95062.000
1692228010.647,506.000,135289.000,95075.000
1692228010.647,507.000,135348.000,95104.000
1692228010.647,507.000,135328.000,95079.000
1692228010.740,506.000,135326.000,95086.000
1692228010.740,507.000,135342.000,95082.000
1692228010.740,505.000,135330.000,95117.000
1692228010.740,506.000,135398.000,95108.000
1692228010.740,508.000,135427.000,95139.000
1692228010.740,507.000,135393.000,95164.000
1692228010.830,507.000,135464.000,95179.000
1692228010.830,506.000,135423.000,95158.000
1692228010.830,506.000,135411.000,95187.000
1692228010.830,507.000,135444.000,95151.000
1692228010.830,507.000,135474.000,95180.000
1692228010.830,506.000,135477.000,95212.000
1692228010.947,505.000,135541.000,95202.000
1692228010.947,506.000,135494.000,95211.000
1692228010.947,506.000,135547.000,95224.000
1692228010.947,505.000,135618.000,95245.000
1692228010.947,507.000,135561.000,95266.000
1692228010.947,506.000,135577.000,95284.000
1692228011.023,506.000,135633.000,95282.000
1692228011.023,507.000,135641.000,95302.000
1692228011.023,507.000,135660.000,95311.000
1692228011.023,507.000,135643.000,95315.000
1692228011.023,506.000,135635.000,95280.000
1692228011.023,507.000,135560.000,95238.000
1692228011.114,506.000,135571.000,95196.000
1692228011.114,505.000,135540.000,95255.000
1692228011.114,506.000,135530.000,95270.000
1692228011.114,506.000,135524.000,95258.000
1692228011.114,506.000,135509.000,95260.000
1692228011.114,507.000,135512.000,95243.000
1692228011.204,507.000,135479.000,95252.000
1692228011.204,507.000,135496.000,95273.000
1692228011.204,506.000,135520.000,95263.000
1692228011.204,505.000,135521.000,95301.000
1692228011.204,507.000,135542.000,95271.000
1692228011.204,505.000,135541.000,95280.000
1692228011.295,506.000,135524.000,95282.000
1692228011.295,506.000,135541.000,95293.000
1692228011.295,506.000,135515.000,95301.000
1692228011.295,505.000,135547.000,95311.000
1692228011.295,506.000,135577.000,95283.000
1692228011.295,506.000,135587.000,95312.000
1692228011.413,506.000,135542.000,95343.000
1692228011.413,506.000,135563.000,95338.000
1692228011.413,507.000,135552.000,95316.000
1692228011.413,507.000,135603.000,95363.000
1692228011.413,507.000,135627.000,95353.000
1692228011.413,506.000,135647.000,95368.000
1692228011.489,506.000,135616.000,95395.000
1692228011.489,506.000,135634.000,95336.000
1692228011.489,506.000,135653.000,95350.000
1692228011.489,506.000,135701.000,95411.000
1692228011.489,506.000,135659.000,95364.000
1692228011.489,506.000,135737.000,95390.000
1692228011.579,506.000,135701.000,95375.000
1692228011.579,506.000,135725.000,95397.000
1692228011.579,506.000,135730.000,95406.000
1692228011.579,505.000,135805.000,95454.000
1692228011.579,505.000,135802.000,95439.000
1692228011.579,506.000,135788.000,95417.000
1692228011.671,505.000,135866.000,95419.000
1692228011.671,506.000,135808.000,95417.000
1692228011.671,507.000,135777.000,95411.000
1692228011.671,505.000,135747.000,95390.000
1692228011.671,505.000,135772.000,95402.000
1692228011.671,506.000,135691.000,95386.000
1692228011.772,506.000,135710.000,95391.000
1692228011.772,505.000,135706.000,95376.000
1692228011.772,506.000,135686.000,95382.000
1692228011.772,506.000,135676.000,95366.000
1692228011.772,506.000,135677.000,95368.000
1692228011.772,506.000,135666.000,95357.000
1692228011.877,506.000,135651.000,95396.000
1692228011.877,506.000,135632.000,95398.000
1692228011.877,506.000,135637.000,95385.000
1692228011.877,507.000,135676.000,95406.000
1692228011.877,506.000,135692.000,95373.000
1692228011.877,505.000,135685.000,95431.000
1692228011.955,505.000,135626.000,95376.000
1692228011.955,506.000,135664.000,95432.000
1692228011.955,506.000,135684.000,95413.000
1692228011.955,505.000,135680.000,95408.000
1692228011.955,505.000,135662.000,95395.000
1692228011.955,505.000,135674.000,95422.000
1692228012.044,505.000,135688.000,95429.000
1692228012.044,505.000,135685.000,95418.000
1692228012.044,506.000,135743.000,95437.000
1692228012.044,505.000,135688.000,95447.000
1692228012.044,505.000,135717.000,95466.000
1692228012.044,506.000,135690.000,95470.000
1692228012.148,506.000,135723.000,95448.000
1692228012.148,506.000,135754.000,95468.000
1692228012.148,506.000,135772.000,95494.000
1692228012.148,505.000,135791.000,95500.000
1692228012.148,505.000,135790.000,95499.000
1692228012.148,506.000,135793.000,95509.000
1692228012.239,505.000,135844.000,95551.000
1692228012.239,504.000,135830.000,95516.000
1692228012.239,505.000,135849.000,95526.000
1692228012.239,504.000,135854.000,95520.000
1692228012.239,505.000,135895.000,95542.000
1692228012.239,504.000,135893.000,95555.000
1692228012.329,504.000,135890.000,95524.000
1692228012.329,505.000,135886.000,95499.000
1692228012.329,505.000,135776.000,95474.000
1692228012.329,504.000,135846.000,95491.000
1692228012.329,505.000,135797.000,95492.000
1692228012.329,503.000,135747.000,95478.000
1692228012.419,502.000,135742.000,95473.000
1692228012.419,504.000,135765.000,95476.000
1692228012.419,504.000,135761.000,95486.000
1692228012.419,502.000,135737.000,95501.000
1692228012.419,502.000,135733.000,95498.000
1692228012.419,502.000,135695.000,95473.000
1692228012.522,503.000,135732.000,95500.000
1692228012.522,501.000,135726.000,95500.000
1692228012.522,501.000,135723.000,95499.000
1692228012.522,501.000,135742.000,95521.000
1692228012.522,500.000,135706.000,95502.000
1692228012.522,500.000,135745.000,95510.000
1692228012.614,498.000,135695.000,95503.000
1692228012.614,500.000,135744.000,95498.000
1692228012.614,498.000,135701.000,95520.000
1692228012.614,497.000,135768.000,95485.000
1692228012.614,497.000,135742.000,95532.000
1692228012.614,496.000,135777.000,95505.000
1692228012.706,496.000,135803.000,95546.000
1692228012.706,496.000,135766.000,95549.000
1692228012.706,497.000,135802.000,95557.000
1692228012.706,497.000,135838.000,95581.000
1692228012.706,497.000,135827.000,95563.000
1692228012.706,496.000,135767.000,95552.000
1692228012.806,495.000,135836.000,95581.000
1692228012.806,495.000,135831.000,95596.000
1692228012.806,496.000,135851.000,95555.000
1692228012.806,495.000,135900.000,95595.000
1692228012.806,495.000,135892.000,95582.000
1692228012.806,494.000,135902.000,95618.000
1692228012.898,494.000,135942.000,95590.000
1692228012.898,495.000,135947.000,95597.000
1692228012.898,494.000,135901.000,95608.000
1692228012.898,495.000,136005.000,95616.000
1692228012.898,493.000,135923.000,95600.000
1692228012.898,493.000,135963.000,95585.000
1692228013.004,493.000,135871.000,95579.000
1692228013.004,493.000,135873.000,95576.000
1692228013.004,493.000,135861.000,95538.000
1692228013.004,492.000,135862.000,95520.000
1692228013.004,493.000,135856.000,95566.000
1692228013.004,493.000,135863.000,95531.000
1692228013.081,495.000,135862.000,95556.000
1692228013.081,494.000,135867.000,95549.000
1692228013.081,493.000,135846.000,95529.000
1692228013.081,492.000,135839.000,95562.000
1692228013.081,493.000,135870.000,95594.000
1692228013.081,494.000,135823.000,95625.000
1692228013.184,494.000,135813.000,95798.000
1692228013.184,496.000,135723.000,96811.000
1692228013.184,498.000,135951.000,101198.000
1692228013.184,503.000,137911.000,116352.000
1692228013.184,503.000,140972.000,123376.000
1692228013.184,505.000,151815.000,131266.000
1692228013.273,509.000,179797.000,147726.000
1692228013.273,509.000,198986.000,152733.000
1692228013.273,511.000,202242.000,152504.000
1692228013.273,510.000,202929.000,152453.000
1692228013.273,509.000,203852.000,153180.000
1692228013.273,512.000,205828.000,154894.000
1692228013.366,511.000,207062.000,155832.000
1692228013.366,512.000,207291.000,155833.000
1692228013.366,511.000,206968.000,155610.000
1692228013.366,512.000,206477.000,155098.000
1692228013.366,513.000,205818.000,154404.000
1692228013.366,511.000,205282.000,153743.000
1692228013.454,511.000,204998.000,153465.000
1692228013.454,512.000,204756.000,153335.000
1692228013.454,511.000,204540.000,153306.000
1692228013.454,511.000,204517.000,153605.000
1692228013.454,512.000,205009.000,154835.000
1692228013.454,513.000,205801.000,155925.000
1692228013.545,513.000,206612.000,156897.000
1692228013.545,514.000,207577.000,158411.000
1692228013.545,515.000,208897.000,160725.000
1692228013.545,517.000,210745.000,163477.000
1692228013.545,517.000,213032.000,165951.000
1692228013.545,520.000,215837.000,168465.000
1692228013.647,522.000,218965.000,170555.000
1692228013.647,523.000,222002.000,172424.000
1692228013.647,525.000,224840.000,174028.000
1692228013.647,526.000,227221.000,175634.000
1692228013.647,526.000,229166.000,177000.000
1692228013.647,527.000,230849.000,178079.000
1692228013.739,528.000,232263.000,178986.000
1692228013.739,529.000,233417.000,179830.000
1692228013.739,529.000,234291.000,180542.000
1692228013.739,530.000,235030.000,181150.000
1692228013.739,531.000,235744.000,181689.000
1692228013.739,531.000,236408.000,182185.000
1692228013.829,531.000,236949.000,182601.000
1692228013.829,533.000,237460.000,182927.000
1692228013.829,532.000,238062.000,183217.000
1692228013.829,531.000,238295.000,183343.000
1692228013.829,533.000,238584.000,183476.000
1692228013.829,533.000,238848.000,183597.000
1692228013.920,533.000,238921.000,183614.000
1692228013.920,533.000,238907.000,183584.000
1692228013.920,533.000,238970.000,183529.000
1692228013.920,532.000,238961.000,183536.000
1692228013.920,533.000,238946.000,183424.000
1692228013.920,532.000,238962.000,183426.000
1692228014.022,532.000,238865.000,183401.000
1692228014.022,532.000,238855.000,183324.000
1692228014.022,532.000,238753.000,183317.000
1692228014.022,532.000,238850.000,183342.000
1692228014.022,532.000,238777.000,183301.000
1692228014.022,531.000,238862.000,183341.000
1692228014.129,531.000,238901.000,183306.000
1692228014.129,532.000,238863.000,183320.000
1692228014.129,532.000,238899.000,183262.000
1692228014.129,531.000,238821.000,183190.000
1692228014.129,531.000,238863.000,183208.000
1692228014.129,531.000,238811.000,183142.000
1692228014.217,531.000,238818.000,183103.000
1692228014.217,531.000,238662.000,183053.000
1692228014.217,532.000,238516.000,182855.000
1692228014.217,531.000,238418.000,182775.000
1692228014.217,531.000,238264.000,182681.000
1692228014.217,531.000,238093.000,182580.000
1692228014.295,532.000,237980.000,182454.000
1692228014.295,533.000,237915.000,182412.000
1692228014.295,531.000,237747.000,182333.000
1692228014.295,531.000,237491.000,182138.000
1692228014.295,530.000,237355.000,181989.000
1692228014.295,530.000,237282.000,182044.000
1692228014.396,529.000,237358.000,182051.000
1692228014.396,529.000,237336.000,181961.000
1692228014.396,530.000,237149.000,181860.000
1692228014.396,529.000,236987.000,181736.000
1692228014.396,531.000,236917.000,181674.000
1692228014.396,530.000,236881.000,181613.000
1692228014.489,531.000,236822.000,181553.000
1692228014.489,529.000,236803.000,181568.000
1692228014.489,530.000,236770.000,181511.000
1692228014.489,531.000,236740.000,181554.000
1692228014.489,530.000,236816.000,181561.000
1692228014.489,532.000,236806.000,181566.000
1692228014.594,531.000,236960.000,181690.000
1692228014.594,531.000,237060.000,181702.000
1692228014.594,531.000,237106.000,181790.000
1692228014.594,532.000,237181.000,181834.000
1692228014.594,531.000,237141.000,181770.000
1692228014.594,531.000,237081.000,181712.000
1692228014.670,531.000,236991.000,181704.000
1692228014.670,530.000,236931.000,181680.000
1692228014.670,531.000,236965.000,181683.000
1692228014.670,530.000,236952.000,181746.000
1692228014.670,530.000,236873.000,181690.000
1692228014.670,529.000,236725.000,181596.000
1692228014.774,530.000,236714.000,181650.000
1692228014.774,530.000,236651.000,181634.000
1692228014.774,528.000,236593.000,181659.000
1692228014.774,528.000,236366.000,181561.000
1692228014.774,530.000,235992.000,181557.000
1692228014.774,528.000,235317.000,181364.000
1692228014.864,527.000,234131.000,180788.000
1692228014.864,524.000,232238.000,179714.000
1692228014.864,524.000,230141.000,178423.000
1692228014.864,524.000,228297.000,177468.000
1692228014.864,521.000,226740.000,176499.000
1692228014.864,519.000,225330.000,175116.000
1692228014.956,519.000,224164.000,173636.000
1692228014.956,517.000,223473.000,172350.000
1692228014.956,515.000,222836.000,171452.000
1692228014.956,515.000,221959.000,170702.000
1692228014.956,514.000,220980.000,169626.000
1692228014.956,513.000,219831.000,168382.000
1692228015.044,512.000,218672.000,167233.000
1692228015.044,511.000,217529.000,166171.000
1692228015.044,511.000,216555.000,165145.000
1692228015.044,509.000,215837.000,164312.000
1692228015.044,509.000,215373.000,163654.000
1692228015.044,509.000,214917.000,163030.000
1692228015.147,508.000,214599.000,162591.000
1692228015.147,510.000,214231.000,162053.000
1692228015.147,508.000,213967.000,161656.000
1692228015.147,509.000,213637.000,161181.000
1692228015.147,508.000,213302.000,160711.000
1692228015.147,508.000,212992.000,160390.000
1692228015.239,508.000,212851.000,160109.000
1692228015.239,508.000,212681.000,159902.000
1692228015.239,508.000,212475.000,159701.000
1692228015.239,509.000,212456.000,159643.000
1692228015.239,509.000,212706.000,160003.000
1692228015.239,510.000,213129.000,160568.000
1692228015.330,511.000,213348.000,160889.000
1692228015.330,510.000,213549.000,161189.000
1692228015.330,509.000,214117.000,161973.000
1692228015.330,511.000,214844.000,163269.000
1692228015.330,511.000,215455.000,164481.000
1692228015.330,513.000,216025.000,165388.000
1692228015.434,512.000,216351.000,165944.000
1692228015.434,512.000,216341.000,166173.000
1692228015.434,512.000,216211.000,166035.000
1692228015.434,511.000,216016.000,165684.000
1692228015.434,513.000,215729.000,165232.000
1692228015.434,511.000,215357.000,164644.000
1692228015.521,511.000,215034.000,164115.000
1692228015.521,511.000,214762.000,163705.000
1692228015.521,511.000,214589.000,163539.000
1692228015.521,509.000,214488.000,163587.000
1692228015.521,510.000,214433.000,163610.000
1692228015.521,510.000,214547.000,163902.000
1692228015.614,512.000,214648.000,164552.000
1692228015.614,512.000,214844.000,165321.000
1692228015.614,513.000,215130.000,166032.000
1692228015.614,514.000,215340.000,166517.000
1692228015.614,513.000,215141.000,166730.000
1692228015.614,512.000,214997.000,166776.000
1692228015.704,514.000,215002.000,166712.000
1692228015.704,514.000,214707.000,166631.000
1692228015.704,513.000,214684.000,166622.000
1692228015.704,514.000,214680.000,166661.000
1692228015.704,513.000,214760.000,166788.000
1692228015.704,514.000,214747.000,166768.000
1692228015.796,514.000,214836.000,166785.000
1692228015.796,513.000,214943.000,166930.000
1692228015.796,515.000,214901.000,166951.000
1692228015.796,515.000,214893.000,166891.000
1692228015.796,514.000,214836.000,166839.000
1692228015.796,514.000,214703.000,166740.000
1692228015.912,513.000,214623.000,166701.000
1692228015.912,513.000,214440.000,166465.000
1692228015.912,513.000,214225.000,166250.000
1692228015.912,512.000,213934.000,165887.000
1692228015.912,511.000,213534.000,165569.000
1692228015.912,512.000,213432.000,165267.000
1692228015.989,512.000,213130.000,165001.000
1692228015.989,512.000,212947.000,164764.000
1692228015.989,512.000,212874.000,164626.000
1692228015.989,512.000,212963.000,164667.000
1692228015.989,512.000,212934.000,164682.000
1692228015.989,513.000,213127.000,164910.000
1692228016.081,513.000,213445.000,165455.000
1692228016.081,514.000,213907.000,166177.000
1692228016.081,513.000,214449.000,166941.000
1692228016.081,513.000,214803.000,167386.000
1692228016.081,514.000,215024.000,167589.000
1692228016.081,514.000,215015.000,167566.000
1692228016.170,514.000,214920.000,167340.000
1692228016.170,513.000,214597.000,166880.000
1692228016.170,512.000,214257.000,166307.000
1692228016.170,512.000,213971.000,165817.000
1692228016.170,513.000,213658.000,165359.000
1692228016.170,511.000,213166.000,164588.000
1692228016.272,511.000,212559.000,163693.000
1692228016.272,509.000,212196.000,163093.000
1692228016.272,509.000,211734.000,162451.000
1692228016.272,510.000,211317.000,161884.000
1692228016.272,509.000,211012.000,161448.000
1692228016.272,509.000,210703.000,160992.000
1692228016.377,509.000,210514.000,160741.000
1692228016.377,509.000,210251.000,160378.000
1692228016.377,508.000,210080.000,160123.000
1692228016.377,509.000,209930.000,159882.000
1692228016.377,510.000,209739.000,159626.000
1692228016.377,509.000,209585.000,159427.000
1692228016.454,508.000,209483.000,159209.000
1692228016.454,508.000,209343.000,159117.000
1692228016.454,509.000,209268.000,158875.000
1692228016.454,508.000,209176.000,158769.000
1692228016.454,508.000,209100.000,158549.000
1692228016.454,507.000,209036.000,158479.000
1692228016.544,507.000,208945.000,158422.000
1692228016.544,508.000,208778.000,158249.000
1692228016.544,508.000,208687.000,158110.000
1692228016.544,507.000,208592.000,157973.000
1692228016.544,508.000,208516.000,157872.000
1692228016.544,507.000,208422.000,157697.000
1692228016.649,508.000,208352.000,157552.000
1692228016.649,507.000,208205.000,157442.000
1692228016.649,508.000,208146.000,157390.000
1692228016.649,508.000,208056.000,157260.000
1692228016.649,507.000,207992.000,157152.000
1692228016.649,508.000,207846.000,157025.000
1692228016.739,507.000,207775.000,156889.000
1692228016.739,508.000,207724.000,156789.000
1692228016.739,507.000,207663.000,156650.000
1692228016.739,507.000,207563.000,156639.000
1692228016.739,508.000,207424.000,156531.000
1692228016.739,507.000,207396.000,156424.000
1692228016.844,508.000,207315.000,156321.000
1692228016.844,508.000,207258.000,156194.000
1692228016.844,508.000,207195.000,156220.000
1692228016.844,507.000,207199.000,156174.000
1692228016.844,507.000,207152.000,156128.000
1692228016.844,507.000,207144.000,156058.000
1692228016.919,507.000,207038.000,155955.000
1692228016.919,507.000,206930.000,155810.000
1692228016.919,507.000,206848.000,155719.000
1692228016.919,506.000,206691.000,155570.000
