timestamps,X,Y,Z
1692228011.775,-0.306,0.108,0.949
1692228011.775,-0.304,0.107,0.949
1692228011.775,-0.301,0.109,0.953
1692228011.832,-0.301,0.110,0.953
1692228011.832,-0.295,0.109,0.948
1692228011.832,-0.300,0.111,0.950
1692228011.892,-0.299,0.111,0.958
1692228011.892,-0.299,0.107,0.958
1692228011.892,-0.299,0.107,0.954
1692228011.951,-0.300,0.109,0.951
1692228011.951,-0.297,0.110,0.949
1692228011.951,-0.299,0.108,0.952
1692228012.000,-0.298,0.109,0.949
1692228012.000,-0.299,0.109,0.953
1692228012.000,-0.303,0.108,0.951
1692228012.073,-0.302,0.111,0.953
1692228012.073,-0.303,0.110,0.953
1692228012.073,-0.304,0.112,0.951
1692228012.118,-0.304,0.112,0.952
1692228012.118,-0.301,0.110,0.954
1692228012.118,-0.303,0.113,0.956
1692228012.176,-0.304,0.108,0.953
1692228012.176,-0.303,0.111,0.957
1692228012.176,-0.305,0.107,0.955
1692228012.222,-0.301,0.108,0.948
1692228012.222,-0.299,0.106,0.946
1692228012.222,-0.294,0.110,0.954
1692228012.285,-0.297,0.108,0.963
1692228012.285,-0.295,0.111,0.957
1692228012.285,-0.295,0.114,0.951
1692228012.341,-0.298,0.113,0.955
1692228012.341,-0.300,0.112,0.951
1692228012.341,-0.304,0.111,0.950
1692228012.401,-0.305,0.108,0.949
1692228012.401,-0.303,0.107,0.949
1692228012.401,-0.303,0.111,0.954
1692228012.447,-0.301,0.112,0.956
1692228012.447,-0.304,0.111,0.952
1692228012.447,-0.297,0.115,0.954
1692228012.507,-0.300,0.120,0.955
1692228012.507,-0.299,0.116,0.957
1692228012.507,-0.299,0.119,0.953
1692228012.570,-0.297,0.114,0.953
1692228012.570,-0.299,0.109,0.956
1692228012.570,-0.301,0.114,0.953
1692228012.617,-0.298,0.113,0.951
1692228012.617,-0.295,0.111,0.951
1692228012.617,-0.295,0.116,0.953
1692228012.702,-0.294,0.115,0.953
1692228012.702,-0.294,0.115,0.955
1692228012.702,-0.298,0.114,0.955
1692228012.732,-0.299,0.115,0.957
1692228012.732,-0.298,0.112,0.953
1692228012.732,-0.298,0.114,0.953
1692228012.792,-0.301,0.111,0.956
1692228012.792,-0.302,0.115,0.948
1692228012.792,-0.300,0.111,0.951
1692228012.852,-0.304,0.112,0.958
1692228012.852,-0.303,0.120,0.953
1692228012.852,-0.295,0.113,0.950
1692228012.901,-0.295,0.117,0.955
1692228012.901,-0.299,0.113,0.959
1692228012.901,-0.292,0.116,0.951
1692228012.957,-0.297,0.117,0.953
1692228012.957,-0.298,0.118,0.954
1692228012.957,-0.299,0.116,0.955
1692228013.017,-0.301,0.113,0.952
1692228013.017,-0.301,0.114,0.951
1692228013.017,-0.297,0.114,0.952
1692228013.080,-0.295,0.112,0.956
1692228013.080,-0.295,0.114,0.956
1692228013.080,-0.291,0.120,0.954
1692228013.125,-0.286,0.116,0.960
1692228013.125,-0.292,0.114,0.960
1692228013.125,-0.293,0.111,0.954
1692228013.187,-0.283,0.112,0.951
1692228013.187,-0.290,0.113,0.950
1692228013.187,-0.277,0.116,0.948
1692228013.242,-0.288,0.110,0.954
1692228013.242,-0.285,0.115,0.959
1692228013.242,-0.283,0.118,0.961
1692228013.302,-0.292,0.119,0.960
1692228013.302,-0.291,0.113,0.959
1692228013.302,-0.289,0.118,0.953
1692228013.366,-0.292,0.116,0.956
1692228013.366,-0.292,0.116,0.953
1692228013.366,-0.287,0.118,0.952
1692228013.410,-0.293,0.117,0.955
1692228013.410,-0.296,0.113,0.958
1692228013.410,-0.292,0.119,0.955
1692228013.467,-0.281,0.110,0.957
1692228013.467,-0.300,0.109,0.953
1692228013.467,-0.292,0.126,0.947
1692228013.527,-0.283,0.118,0.947
1692228013.527,-0.294,0.114,0.963
1692228013.527,-0.289,0.115,0.960
1692228013.587,-0.287,0.114,0.956
1692228013.587,-0.283,0.111,0.957
1692228013.587,-0.287,0.109,0.955
1692228013.650,-0.285,0.112,0.956
1692228013.650,-0.281,0.109,0.953
1692228013.650,-0.279,0.110,0.958
1692228013.695,-0.282,0.106,0.959
1692228013.695,-0.277,0.107,0.963
1692228013.695,-0.277,0.111,0.957
1692228013.752,-0.277,0.110,0.956
1692228013.752,-0.279,0.111,0.960
1692228013.752,-0.278,0.110,0.962
1692228013.812,-0.279,0.111,0.961
1692228013.812,-0.275,0.110,0.958
1692228013.812,-0.274,0.111,0.963
1692228013.872,-0.280,0.112,0.956
1692228013.872,-0.279,0.110,0.959
1692228013.872,-0.275,0.109,0.958
1692228013.933,-0.278,0.110,0.961
1692228013.933,-0.274,0.115,0.961
1692228013.933,-0.275,0.114,0.962
1692228014.007,-0.278,0.108,0.960
1692228014.007,-0.276,0.107,0.961
1692228014.007,-0.278,0.107,0.962
1692228014.038,-0.275,0.109,0.959
1692228014.038,-0.278,0.109,0.960
1692228014.038,-0.279,0.104,0.964
1692228014.097,-0.278,0.107,0.956
1692228014.097,-0.277,0.107,0.965
1692228014.097,-0.280,0.104,0.960
1692228014.156,-0.275,0.112,0.956
1692228014.156,-0.275,0.105,0.955
1692228014.156,-0.276,0.114,0.972
1692228014.220,-0.275,0.112,0.965
1692228014.220,-0.276,0.107,0.958
1692228014.220,-0.277,0.108,0.958
1692228014.277,-0.275,0.107,0.964
1692228014.277,-0.283,0.108,0.957
1692228014.277,-0.283,0.110,0.953
1692228014.322,-0.277,0.105,0.957
1692228014.322,-0.278,0.112,0.960
1692228014.322,-0.283,0.112,0.964
1692228014.382,-0.279,0.114,0.958
1692228014.382,-0.281,0.112,0.957
1692228014.382,-0.280,0.111,0.963
1692228014.442,-0.280,0.109,0.960
1692228014.442,-0.283,0.112,0.958
1692228014.442,-0.284,0.114,0.958
1692228014.492,-0.282,0.113,0.958
1692228014.492,-0.280,0.109,0.960
1692228014.492,-0.280,0.110,0.959
1692228014.547,-0.279,0.112,0.957
1692228014.547,-0.279,0.111,0.956
1692228014.547,-0.275,0.113,0.961
1692228014.597,-0.277,0.109,0.961
1692228014.597,-0.275,0.110,0.958
1692228014.597,-0.275,0.110,0.961
1692228014.666,-0.280,0.110,0.960
1692228014.666,-0.278,0.112,0.962
1692228014.666,-0.281,0.111,0.960
1692228014.712,-0.282,0.110,0.961
1692228014.712,-0.282,0.108,0.955
1692228014.712,-0.280,0.109,0.960
1692228014.777,-0.282,0.103,0.959
1692228014.777,-0.280,0.102,0.958
1692228014.777,-0.278,0.109,0.952
1692228014.833,-0.273,0.120,0.967
1692228014.833,-0.276,0.113,0.965
1692228014.833,-0.279,0.108,0.958
1692228014.891,-0.279,0.113,0.959
1692228014.891,-0.279,0.110,0.958
1692228014.891,-0.283,0.113,0.955
1692228014.952,-0.285,0.108,0.954
1692228014.952,-0.282,0.109,0.958
1692228014.952,-0.282,0.111,0.956
1692228015.015,-0.282,0.113,0.963
1692228015.015,-0.284,0.112,0.961
1692228015.015,-0.285,0.114,0.958
1692228015.058,-0.285,0.113,0.961
1692228015.058,-0.281,0.109,0.965
1692228015.058,-0.281,0.114,0.957
1692228015.117,-0.276,0.113,0.956
1692228015.117,-0.275,0.115,0.953
1692228015.117,-0.277,0.116,0.957
1692228015.162,-0.278,0.117,0.958
1692228015.162,-0.281,0.122,0.956
1692228015.162,-0.284,0.118,0.955
1692228015.222,-0.286,0.118,0.956
1692228015.222,-0.291,0.120,0.958
1692228015.222,-0.295,0.119,0.958
1692228015.298,-0.293,0.123,0.956
1692228015.298,-0.296,0.122,0.957
1692228015.298,-0.291,0.124,0.953
1692228015.333,-0.296,0.119,0.956
1692228015.333,-0.294,0.120,0.951
1692228015.333,-0.296,0.121,0.955
1692228015.401,-0.292,0.120,0.956
1692228015.401,-0.289,0.117,0.951
1692228015.401,-0.289,0.121,0.959
1692228015.447,-0.289,0.113,0.951
1692228015.447,-0.287,0.117,0.951
1692228015.447,-0.280,0.119,0.950
1692228015.507,-0.283,0.118,0.962
1692228015.507,-0.282,0.124,0.961
1692228015.507,-0.282,0.120,0.958
1692228015.570,-0.283,0.119,0.952
1692228015.570,-0.286,0.117,0.956
1692228015.570,-0.290,0.121,0.956
1692228015.617,-0.288,0.119,0.953
1692228015.617,-0.288,0.118,0.952
1692228015.617,-0.286,0.119,0.959
1692228015.672,-0.287,0.119,0.959
1692228015.672,-0.289,0.116,0.958
1692228015.672,-0.285,0.119,0.957
1692228015.746,-0.285,0.122,0.956
1692228015.746,-0.282,0.120,0.959
1692228015.746,-0.284,0.118,0.955
1692228015.792,-0.283,0.116,0.956
1692228015.792,-0.284,0.114,0.955
1692228015.792,-0.282,0.118,0.954
1692228015.852,-0.281,0.119,0.955
1692228015.852,-0.280,0.120,0.955
1692228015.852,-0.281,0.118,0.958
1692228015.915,-0.280,0.120,0.957
1692228015.915,-0.280,0.121,0.962
1692228015.915,-0.283,0.122,0.958
1692228015.960,-0.283,0.118,0.955
1692228015.960,-0.284,0.119,0.956
1692228015.960,-0.285,0.119,0.955
1692228016.017,-0.284,0.119,0.953
1692228016.017,-0.284,0.118,0.956
1692228016.017,-0.284,0.119,0.960
1692228016.077,-0.285,0.120,0.955
1692228016.077,-0.283,0.118,0.959
1692228016.077,-0.285,0.119,0.954
1692228016.125,-0.281,0.120,0.955
1692228016.125,-0.283,0.116,0.958
1692228016.125,-0.283,0.116,0.955
1692228016.183,-0.279,0.118,0.954
1692228016.183,-0.277,0.119,0.961
1692228016.183,-0.285,0.119,0.965
1692228016.256,-0.280,0.120,0.960
1692228016.256,-0.280,0.122,0.957
1692228016.256,-0.282,0.122,0.958
1692228016.302,-0.284,0.119,0.957
1692228016.302,-0.283,0.118,0.956
1692228016.302,-0.281,0.121,0.958
1692228016.362,-0.280,0.119,0.955
1692228016.362,-0.281,0.114,0.961
1692228016.362,-0.279,0.117,0.957
1692228016.410,-0.281,0.116,0.958
1692228016.410,-0.282,0.121,0.957
1692228016.410,-0.281,0.117,0.958
1692228016.467,-0.281,0.120,0.956
1692228016.467,-0.282,0.120,0.958
1692228016.467,-0.284,0.118,0.955
1692228016.527,-0.283,0.121,0.956
1692228016.527,-0.282,0.118,0.957
1692228016.527,-0.286,0.122,0.955
1692228016.587,-0.284,0.119,0.957
1692228016.587,-0.284,0.121,0.957
1692228016.587,-0.282,0.117,0.956
1692228016.649,-0.287,0.122,0.957
1692228016.649,-0.287,0.125,0.954
1692228016.649,-0.290,0.123,0.956
1692228016.695,-0.295,0.125,0.955
1692228016.695,-0.293,0.124,0.952
1692228016.695,-0.295,0.121,0.953
1692228016.752,-0.296,0.122,0.954
1692228016.752,-0.295,0.119,0.954
1692228016.752,-0.299,0.120,0.955
1692228016.812,-0.298,0.118,0.953
1692228016.812,-0.299,0.122,0.949
1692228016.812,-0.299,0.123,0.950
1692228016.871,-0.302,0.124,0.951
1692228016.871,-0.300,0.121,0.949
1692228016.871,-0.299,0.122,0.945
1692228016.933,-0.298,0.126,0.952
1692228016.933,-0.299,0.125,0.960
1692228016.933,-0.292,0.126,0.955
1692228016.977,-0.297,0.121,0.954
1692228016.977,-0.297,0.124,0.953
1692228016.977,-0.301,0.122,0.953
1692228017.037,-0.300,0.121,0.951
1692228017.037,-0.298,0.120,0.948
1692228017.037,-0.297,0.122,0.949
1692228017.097,-0.296,0.124,0.953
1692228017.097,-0.297,0.126,0.956
1692228017.097,-0.293,0.127,0.953
1692228017.142,-0.295,0.124,0.948
1692228017.142,-0.297,0.122,0.956
1692228017.142,-0.294,0.129,0.954
1692228017.207,-0.298,0.124,0.953
1692228017.207,-0.294,0.128,0.950
1692228017.207,-0.296,0.124,0.950
1692228017.262,-0.297,0.128,0.954
1692228017.262,-0.296,0.127,0.950
1692228017.262,-0.297,0.131,0.951
1692228017.323,-0.296,0.128,0.951
1692228017.323,-0.302,0.135,0.950
1692228017.323,-0.301,0.130,0.951
1692228017.381,-0.305,0.131,0.950
1692228017.381,-0.301,0.132,0.954
1692228017.381,-0.303,0.133,0.954
1692228017.427,-0.303,0.133,0.948
1692228017.427,-0.303,0.135,0.952
1692228017.427,-0.303,0.128,0.951
1692228017.492,-0.304,0.128,0.951
1692228017.492,-0.305,0.129,0.949
1692228017.492,-0.308,0.133,0.949
1692228017.548,-0.303,0.129,0.946
1692228017.548,-0.307,0.129,0.950
1692228017.548,-0.308,0.131,0.951
1692228017.606,-0.303,0.126,0.942
1692228017.606,-0.298,0.129,0.943
1692228017.606,-0.299,0.131,0.957
1692228017.652,-0.300,0.127,0.955
1692228017.652,-0.301,0.129,0.949
1692228017.652,-0.301,0.128,0.947
1692228017.712,-0.304,0.129,0.950
1692228017.712,-0.303,0.123,0.949
1692228017.712,-0.305,0.125,0.947
1692228017.790,-0.304,0.126,0.947
1692228017.790,-0.301,0.129,0.948
1692228017.790,-0.304,0.129,0.953
1692228017.820,-0.300,0.128,0.953
1692228017.820,-0.302,0.129,0.948
1692228017.820,-0.301,0.127,0.950
1692228017.877,-0.302,0.130,0.951
1692228017.877,-0.301,0.128,0.952
1692228017.877,-0.300,0.128,0.946
1692228017.952,-0.301,0.130,0.948
1692228017.952,-0.300,0.131,0.947
1692228017.952,-0.298,0.128,0.950
1692228017.997,-0.300,0.130,0.950
1692228017.997,-0.299,0.131,0.952
1692228017.997,-0.299,0.131,0.951
1692228018.062,-0.302,0.133,0.951
1692228018.062,-0.303,0.133,0.950
1692228018.062,-0.301,0.135,0.948
1692228018.116,-0.303,0.130,0.948
1692228018.116,-0.302,0.130,0.945
1692228018.116,-0.303,0.133,0.951
1692228018.162,-0.305,0.132,0.950
1692228018.162,-0.305,0.130,0.952
1692228018.162,-0.306,0.133,0.950
1692228018.222,-0.306,0.129,0.953
1692228018.222,-0.304,0.130,0.947
1692228018.222,-0.302,0.133,0.951
1692228018.285,-0.305,0.128,0.948
1692228018.285,-0.305,0.131,0.947
1692228018.285,-0.305,0.126,0.944
1692228018.332,-0.304,0.128,0.951
1692228018.332,-0.305,0.132,0.955
1692228018.332,-0.301,0.133,0.947
1692228018.387,-0.303,0.130,0.946
1692228018.387,-0.305,0.131,0.948
1692228018.387,-0.303,0.129,0.949
1692228018.447,-0.302,0.129,0.948
1692228018.447,-0.302,0.132,0.945
1692228018.447,-0.302,0.129,0.948
1692228018.507,-0.299,0.133,0.951
1692228018.507,-0.301,0.132,0.951
1692228018.507,-0.299,0.127,0.950
1692228018.570,-0.301,0.134,0.953
1692228018.570,-0.301,0.138,0.951
1692228018.570,-0.303,0.132,0.952
1692228018.617,-0.305,0.132,0.953
1692228018.617,-0.303,0.134,0.950
1692228018.617,-0.302,0.137,0.946
1692228018.672,-0.303,0.137,0.949
1692228018.672,-0.303,0.131,0.951
1692228018.672,-0.299,0.135,0.947
1692228018.732,-0.299,0.132,0.949
1692228018.732,-0.297,0.135,0.952
1692228018.732,-0.299,0.137,0.953
1692228018.792,-0.297,0.137,0.956
1692228018.792,-0.297,0.134,0.954
1692228018.792,-0.297,0.136,0.950
1692228018.852,-0.297,0.134,0.956
1692228018.852,-0.297,0.133,0.952
1692228018.852,-0.297,0.134,0.953
1692228018.900,-0.295,0.132,0.953
1692228018.900,-0.296,0.134,0.953
1692228018.900,-0.294,0.133,0.947
1692228018.957,-0.297,0.136,0.952
1692228018.957,-0.296,0.131,0.955
1692228018.957,-0.294,0.135,0.947
1692228019.017,-0.293,0.136,0.948
1692228019.017,-0.297,0.136,0.957
1692228019.017,-0.293,0.136,0.955
1692228019.077,-0.294,0.130,0.956
1692228019.077,-0.294,0.128,0.953
1692228019.077,-0.293,0.122,0.955
1692228019.125,-0.293,0.120,0.952
1692228019.125,-0.289,0.119,0.950
1692228019.125,-0.287,0.119,0.951
1692228019.182,-0.285,0.116,0.956
1692228019.182,-0.290,0.116,0.958
1692228019.182,-0.287,0.117,0.954
1692228019.242,-0.286,0.115,0.953
1692228019.242,-0.284,0.115,0.956
1692228019.242,-0.287,0.115,0.958
1692228019.302,-0.290,0.117,0.953
1692228019.302,-0.289,0.121,0.950
1692228019.302,-0.287,0.115,0.951
1692228019.361,-0.292,0.117,0.952
1692228019.361,-0.292,0.119,0.954
1692228019.361,-0.293,0.122,0.956
1692228019.410,-0.295,0.128,0.953
1692228019.410,-0.292,0.128,0.956
1692228019.410,-0.292,0.124,0.956
1692228019.467,-0.295,0.127,0.953
1692228019.467,-0.293,0.126,0.958
1692228019.467,-0.295,0.128,0.954
1692228019.527,-0.298,0.123,0.951
1692228019.527,-0.302,0.124,0.951
1692228019.527,-0.299,0.122,0.952
1692228019.586,-0.300,0.117,0.952
1692228019.586,-0.299,0.118,0.950
1692228019.586,-0.299,0.115,0.952
1692228019.647,-0.298,0.121,0.952
1692228019.647,-0.295,0.123,0.946
1692228019.647,-0.295,0.124,0.952
1692228019.695,-0.297,0.129,0.961
1692228019.695,-0.293,0.126,0.958
1692228019.695,-0.297,0.123,0.953
1692228019.751,-0.295,0.123,0.958
1692228019.751,-0.298,0.114,0.953
