timestamps,X,Y,Z
1689189002.215,-1.787,2.415,0.187
1689189002.262,-2.041,2.804,0.374
1689189002.262,-2.415,2.886,0.628
1689189002.262,-2.340,3.043,0.606
1689189002.320,-2.183,3.394,0.591
1689189002.320,-1.862,3.723,0.359
1689189002.320,-1.293,4.703,0.665
1689189002.396,-0.546,5.563,1.122
1689189002.396,-0.606,6.288,2.026
1689189002.396,-0.426,6.722,2.774
1689189002.425,-0.621,6.998,3.701
1689189002.425,-1.346,7.013,4.000
1689189002.425,-2.228,6.557,3.910
1689189002.488,-2.146,5.712,3.372
1689189002.488,-2.004,5.002,2.475
1689189002.488,-2.138,4.531,1.608
1689189002.545,-2.168,3.925,0.583
1689189002.545,-1.974,3.477,-0.471
1689189002.545,-1.750,3.275,-0.703
1689189002.605,-1.308,2.774,-0.508
1689189002.605,-1.645,2.557,0.067
1689189002.605,-1.787,2.325,0.344
1689189002.650,-2.198,2.497,1.039
1689189002.650,-2.348,2.654,1.750
1689189002.650,-2.101,2.213,2.385
1689189002.710,-2.161,1.981,2.639
1689189002.710,-2.422,1.712,2.355
1689189002.710,-2.871,1.884,1.929
1689189002.773,-3.021,2.004,1.308
1689189002.773,-3.335,2.295,0.628
1689189002.773,-3.223,2.535,0.045
1689189002.830,-2.669,2.669,-0.486
1689189002.830,-2.034,2.400,-0.725
1689189002.830,-2.079,2.497,-0.710
1689189002.875,-2.445,2.654,-0.673
1689189002.875,-2.714,2.908,-0.374
1689189002.875,-2.452,2.976,-0.464
1689189002.950,-2.101,3.133,-0.299
1689189002.950,-2.325,3.649,0.037
1689189002.950,-2.722,3.910,0.344
1689189002.995,-2.968,4.075,0.374
1689189002.995,-2.879,3.925,0.187
1689189002.995,-2.295,3.948,-0.127
1689189003.058,-2.191,3.888,-0.239
1689189003.058,-2.168,3.649,-0.262
1689189003.058,-2.191,3.305,-0.127
1689189003.103,-2.243,2.983,0.045
1689189003.103,-2.587,2.774,0.254
1689189003.103,-2.916,2.751,0.217
1689189003.160,-2.490,2.834,0.209
1689189003.160,-2.340,3.215,0.329
1689189003.160,-2.123,3.477,0.434
1689189003.222,-1.652,3.522,0.471
1689189003.222,-1.540,3.492,0.837
1689189003.222,-2.011,3.357,1.249
1689189003.280,-2.094,3.170,1.682
1689189003.280,-2.579,3.140,2.026
1689189003.280,-2.804,3.454,2.348
1689189003.359,-2.624,3.514,1.615
1689189003.359,-2.624,4.090,1.054
1689189003.359,-2.841,4.770,0.351
1689189003.386,-3.394,5.458,0.112
1689189003.386,-3.065,5.383,-0.120
1689189003.386,-3.006,4.980,-0.269
1689189003.445,-2.953,4.135,-0.344
1689189003.445,-2.946,3.454,-0.748
1689189003.445,-2.968,2.998,-1.062
1689189003.508,-3.208,2.923,-0.965
1689189003.508,-2.452,3.215,-0.972
1689189003.508,-1.959,3.499,-0.979
1689189003.580,-2.071,3.806,-1.084
1689189003.580,-1.951,3.963,-0.927
1689189003.580,-2.191,3.843,-0.935
1689189003.613,-2.079,3.679,-0.770
1689189003.613,-2.400,3.215,-0.471
1689189003.613,-1.727,2.138,-0.598
1689189003.670,-1.832,1.682,0.127
1689189003.670,-2.079,1.555,0.239
1689189003.670,-2.094,1.570,0.426
1689189003.730,-2.273,1.563,0.987
1689189003.730,-2.101,1.249,0.994
1689189003.730,-1.936,0.531,1.622
1689189003.792,-2.079,-0.471,1.981
1689189003.792,-1.892,-0.830,2.079
1689189003.792,-2.288,-0.965,2.340
1689189003.853,-2.587,-1.331,2.295
1689189003.853,-2.512,-1.286,1.989
1689189003.853,-2.766,-1.054,1.966
1689189003.900,-2.647,-0.493,1.944
1689189003.900,-2.542,-0.007,1.660
1689189003.900,-2.243,0.680,1.450
1689189003.955,-2.183,0.770,1.690
1689189003.955,-2.251,1.069,1.675
1689189003.955,-2.437,1.219,2.041
1689189004.015,-2.258,0.867,1.817
1689189004.015,-2.535,0.845,1.817
1689189004.015,-2.213,1.271,1.473
1689189004.075,-2.198,1.660,1.107
1689189004.075,-1.817,2.079,0.785
1689189004.075,-1.555,2.609,0.576
1689189004.136,-1.099,3.095,0.546
1689189004.136,-1.107,3.297,0.957
1689189004.136,-1.593,3.424,1.129
1689189004.181,-1.802,3.522,1.368
1689189004.181,-2.295,3.148,1.540
1689189004.181,-2.258,2.804,1.316
1689189004.240,-2.789,2.662,1.286
1689189004.240,-2.333,2.408,1.077
1689189004.240,-1.981,2.400,0.516
1689189004.300,-1.817,2.512,0.142
1689189004.300,-1.637,2.751,0.060
1689189004.300,-1.869,2.983,0.105
1689189004.347,-2.049,2.864,0.247
1689189004.347,-2.460,2.759,0.419
1689189004.347,-2.632,2.983,0.770
1689189004.408,-2.430,3.170,0.576
1689189004.408,-2.467,3.559,0.636
1689189004.408,-2.280,3.566,0.845
1689189004.465,-1.884,3.492,0.710
1689189004.465,-1.802,3.424,0.703
1689189004.465,-1.667,3.551,0.770
1689189004.525,-1.914,3.656,0.665
1689189004.525,-2.153,3.723,0.807
1689189004.525,-2.295,3.596,0.987
1689189004.585,-1.809,3.581,0.882
1689189004.585,-1.697,3.731,0.710
1689189004.585,-1.779,3.619,0.718
1689189004.647,-1.787,3.551,0.733
1689189004.647,-1.436,3.611,0.785
1689189004.647,-1.488,3.551,0.725
1689189004.693,-1.697,3.380,0.643
1689189004.693,-2.101,3.051,0.621
1689189004.693,-1.899,3.058,0.553
1689189004.750,-2.094,3.200,0.456
1689189004.750,-2.236,3.073,0.464
1689189004.750,-2.236,3.223,0.344
1689189004.810,-2.161,3.267,0.336
1689189004.810,-1.899,3.036,0.247
1689189004.810,-1.907,2.819,0.419
1689189004.855,-2.176,2.378,0.464
1689189004.855,-2.348,2.295,0.748
1689189004.855,-2.168,1.839,1.084
1689189004.916,-2.722,1.847,1.069
1689189004.916,-2.632,1.884,0.658
1689189004.916,-2.639,1.802,0.292
1689189004.990,-2.161,1.914,0.082
1689189004.990,-2.265,2.273,0.097
1689189004.990,-2.108,2.378,0.389
1689189005.035,-2.049,2.265,0.665
1689189005.035,-2.041,2.206,0.688
1689189005.035,-2.512,2.094,0.793
1689189005.095,-2.729,1.996,1.009
1689189005.095,-2.467,1.720,0.763
1689189005.095,-2.408,1.480,0.650
1689189005.140,-2.378,1.510,0.344
1689189005.140,-2.041,1.720,-0.150
1689189005.140,-1.750,2.131,-0.351
1689189005.200,-1.368,2.632,-0.374
1689189005.200,-1.570,3.058,0.067
1689189005.200,-1.892,3.394,-0.202
1689189005.260,-2.176,3.649,0.150
1689189005.260,-2.490,4.135,0.359
1689189005.260,-2.221,3.933,0.516
1689189005.320,-1.854,3.477,0.561
1689189005.320,-1.675,3.439,0.501
1689189005.320,-2.086,3.245,0.389
1689189005.365,-2.079,2.624,0.127
1689189005.365,-2.019,2.587,0.135
1689189005.365,-2.116,2.976,0.179
1689189005.425,-2.370,2.998,0.157
1689189005.425,-2.340,3.133,0.037
1689189005.425,-2.393,3.230,0.067
1689189005.489,-2.437,3.125,0.232
1689189005.489,-2.086,2.751,0.374
1689189005.489,-2.079,2.520,0.538
1689189005.545,-2.221,2.565,0.381
1689189005.545,-2.251,2.647,0.531
1689189005.545,-2.482,3.043,0.546
1689189005.590,-2.766,3.013,0.471
1689189005.590,-2.789,2.841,0.142
1689189005.590,-2.819,2.669,0.090
1689189005.650,-2.684,2.983,0.269
1689189005.650,-2.579,3.058,0.037
1689189005.650,-2.318,3.282,-0.486
1689189005.710,-2.527,3.783,-0.426
1689189005.710,-2.587,3.551,-0.247
1689189005.710,-2.527,3.529,-0.292
1689189005.772,-2.303,3.118,-0.299
1689189005.772,-2.221,2.968,-0.493
1689189005.772,-2.310,2.557,-0.479
1689189005.818,-2.490,2.826,-0.493
1689189005.818,-2.737,3.088,-0.314
1689189005.818,-2.288,3.297,-0.396
1689189005.875,-1.809,3.551,0.164
1689189005.875,-1.346,3.522,0.404
1689189005.875,-1.570,3.237,0.793
1689189005.935,-1.450,3.454,1.136
1689189005.935,-1.966,3.320,1.450
1689189005.935,-2.161,3.110,1.839
1689189005.995,-2.221,2.879,1.839
1689189005.995,-1.817,3.155,1.338
1689189005.995,-1.899,3.372,0.576
1689189006.060,-1.720,3.290,-0.194
1689189006.060,-1.824,3.320,-0.508
1689189006.060,-1.421,3.380,-0.598
1689189006.103,-1.308,2.759,-0.351
1689189006.103,-1.338,2.759,0.037
1689189006.103,-1.570,3.088,0.456
1689189006.176,-1.959,3.439,0.763
1689189006.176,-1.735,3.948,1.009
1689189006.176,-1.473,3.753,1.129
1689189006.220,-1.465,4.097,1.398
1689189006.220,-1.428,3.858,1.114
1689189006.220,-1.308,3.738,1.069
1689189006.295,-1.690,3.649,0.703
1689189006.295,-1.944,3.746,0.703
1689189006.295,-1.936,3.454,0.778
1689189006.340,-1.832,3.110,0.890
1689189006.340,-1.989,2.684,1.039
1689189006.340,-2.176,2.819,1.002
1689189006.385,-2.198,2.953,0.613
1689189006.385,-2.280,3.230,0.411
1689189006.385,-2.176,3.477,0.217
1689189006.445,-1.996,3.230,-0.187
1689189006.445,-1.645,2.789,-0.284
1689189006.445,-1.832,2.497,0.142
1689189006.507,-1.518,2.415,0.075
1689189006.507,-1.742,2.879,0.209
1689189006.507,-2.168,3.073,0.583
1689189006.565,-2.609,3.350,0.538
1689189006.565,-2.535,3.828,0.105
1689189006.565,-2.333,3.955,0.075
1689189006.613,-1.667,4.165,-0.037
1689189006.613,-1.750,4.613,-0.254
1689189006.613,-1.548,4.299,-0.479
1689189006.671,-1.473,3.948,-0.621
1689189006.671,-1.286,3.664,-0.307
1689189006.671,-1.219,3.499,-0.172
1689189006.730,-1.593,3.447,0.254
1689189006.730,-2.071,3.380,0.479
1689189006.730,-2.669,3.544,0.202
1689189006.791,-2.714,3.462,-0.546
1689189006.791,-2.587,3.095,-0.965
1689189006.791,-1.884,2.796,-1.256
1689189006.850,-1.533,2.692,-1.735
1689189006.850,-2.056,2.467,-1.510
1689189006.850,-2.707,2.647,-1.099
1689189006.898,-3.013,2.879,-0.890
1689189006.898,-3.058,2.998,-0.269
1689189006.898,-3.185,2.729,0.239
1689189006.955,-2.991,2.520,0.060
1689189006.955,-2.714,2.707,-0.164
1689189006.955,-2.624,2.871,-0.553
1689189007.015,-2.497,2.968,-1.144
1689189007.015,-2.310,2.886,-1.301
1689189007.015,-2.579,2.318,-1.331
1689189007.075,-2.617,1.862,-1.286
1689189007.075,-2.692,2.049,-1.331
1689189007.075,-2.482,2.437,-1.406
1689189007.136,-2.034,2.587,-1.069
1689189007.136,-1.914,2.976,-0.987
1689189007.136,-2.191,3.125,-1.017
1689189007.180,-1.884,2.849,-1.264
1689189007.180,-2.138,3.133,-0.740
1689189007.180,-2.026,3.065,-0.381
1689189007.243,-1.892,3.454,-0.060
1689189007.243,-1.869,3.484,0.194
1689189007.243,-2.385,3.499,0.538
1689189007.300,-2.408,3.215,0.680
1689189007.300,-2.251,2.669,0.426
1689189007.300,-2.206,2.288,0.621
1689189007.347,-2.153,2.101,0.822
1689189007.347,-1.966,2.116,0.404
1689189007.347,-1.727,2.004,0.232
1689189007.408,-2.041,1.652,-0.045
1689189007.408,-1.757,1.368,-0.411
1689189007.408,-1.877,1.323,-0.852
1689189007.465,-1.892,1.361,-1.069
1689189007.465,-1.862,1.189,-1.219
1689189007.465,-1.765,1.391,-1.391
1689189007.525,-1.869,1.914,-1.211
1689189007.525,-1.735,2.094,-1.054
1689189007.525,-1.495,2.467,-1.495
1689189007.570,-1.690,2.931,-1.413
1689189007.570,-2.041,3.394,-1.690
1689189007.570,-2.325,3.656,-1.974
1689189007.632,-2.295,3.985,-2.094
1689189007.632,-2.116,4.030,-1.839
1689189007.632,-2.004,4.075,-1.510
1689189007.693,-2.041,4.411,-1.271
1689189007.693,-2.258,4.613,-1.077
1689189007.693,-2.408,4.651,-0.979
1689189007.750,-2.460,4.613,-0.067
1689189007.750,-2.482,4.127,0.374
1689189007.750,-2.565,3.432,0.493
1689189007.810,-2.445,3.058,0.277
1689189007.810,-2.550,3.058,0.075
1689189007.810,-2.161,3.208,0.000
1689189007.855,-2.191,3.148,0.075
1689189007.855,-2.191,2.976,0.389
1689189007.855,-2.482,3.275,1.009
1689189007.916,-2.527,3.290,0.852
1689189007.916,-2.594,3.058,0.583
1689189007.916,-2.348,3.065,0.434
1689189007.978,-2.131,3.417,0.658
1689189007.978,-2.146,3.230,0.613
1689189007.978,-2.138,3.110,0.419
1689189008.035,-2.123,2.998,0.479
1689189008.035,-2.714,3.380,0.471
1689189008.035,-2.684,3.260,0.007
1689189008.080,-2.520,2.991,-0.164
1689189008.080,-2.034,2.550,-0.284
1689189008.080,-1.779,2.168,0.045
1689189008.140,-1.608,2.265,0.164
1689189008.140,-1.503,2.408,0.583
1689189008.140,-1.757,2.916,1.465
1689189008.200,-2.056,3.043,2.131
1689189008.200,-1.892,3.252,2.370
1689189008.200,-1.847,3.065,2.684
1689189008.260,-2.011,2.886,2.692
1689189008.260,-2.116,2.931,2.191
1689189008.260,-2.041,2.879,1.922
1689189008.306,-2.086,2.826,1.383
1689189008.306,-2.146,2.714,1.166
1689189008.306,-1.854,2.879,0.912
1689189008.365,-1.914,3.118,0.613
1689189008.365,-2.056,3.372,0.695
1689189008.365,-1.974,3.514,0.576
1689189008.425,-1.884,3.357,0.553
1689189008.425,-1.944,2.871,0.665
1689189008.425,-1.854,3.028,0.942
1689189008.486,-2.280,2.699,0.972
1689189008.486,-2.355,2.639,0.845
1689189008.486,-2.348,3.073,0.359
1689189008.533,-2.228,3.327,0.307
1689189008.533,-1.996,3.252,0.441
1689189008.533,-1.697,2.938,0.733
1689189008.590,-1.518,2.722,1.286
1689189008.590,-1.637,2.579,1.667
1689189008.590,-2.026,2.677,2.011
1689189008.650,-2.251,2.482,2.497
1689189008.650,-1.996,2.071,2.348
1689189008.650,-2.094,1.929,2.318
1689189008.710,-2.138,1.907,2.168
1689189008.710,-2.258,1.540,2.004
1689189008.710,-2.138,1.757,1.705
1689189008.772,-2.265,2.811,1.293
1689189008.772,-1.600,3.006,0.890
1689189008.772,-1.787,3.028,0.516
1689189008.832,-2.303,2.819,0.501
1689189008.832,-2.004,3.080,0.411
1689189008.832,-1.503,3.148,0.867
1689189008.876,-1.533,3.402,1.391
1689189008.876,-1.630,3.656,1.794
1689189008.876,-2.146,3.948,1.974
1689189008.935,-2.228,4.000,1.794
1689189008.935,-1.832,4.112,1.712
1689189008.935,-1.593,4.209,1.697
1689189009.010,-1.555,4.546,1.660
1689189009.010,-1.667,5.219,1.608
1689189009.010,-1.615,5.563,1.622
1689189009.055,-1.503,5.525,1.555
1689189009.055,-1.279,5.234,1.406
1689189009.055,-1.084,4.748,1.465
1689189009.102,-1.054,4.494,1.555
1689189009.102,-1.495,4.643,1.832
1689189009.102,-1.376,4.636,1.832
1689189009.160,-1.757,4.583,1.884
1689189009.160,-1.645,4.097,1.660
1689189009.160,-1.959,3.798,1.525
1689189009.220,-2.094,3.955,1.593
1689189009.220,-2.183,3.851,1.099
1689189009.220,-2.056,3.798,0.688
1689189009.280,-2.101,3.492,0.389
1689189009.280,-2.056,3.080,0.374
1689189009.280,-1.996,2.759,0.501
1689189009.328,-2.303,2.400,0.434
1689189009.328,-2.325,2.251,0.456
1689189009.328,-2.221,2.639,0.643
1689189009.385,-2.303,2.841,0.568
1689189009.385,-1.981,2.983,0.434
1689189009.385,-1.593,3.312,0.905
1689189009.445,-1.727,3.297,1.331
1689189009.445,-2.138,3.507,1.450
1689189009.445,-2.363,3.118,1.630
1689189009.505,-2.737,2.894,1.652
1689189009.505,-2.482,2.662,1.824
1689189009.505,-2.086,2.415,1.488
1689189009.550,-1.712,2.101,0.785
1689189009.550,-2.131,2.206,0.591
1689189009.550,-1.959,2.101,0.576
1689189009.613,-1.772,2.303,0.501
1689189009.613,-1.720,2.430,0.576
1689189009.613,-2.019,2.579,1.219
1689189009.670,-2.385,2.714,1.585
1689189009.670,-2.497,2.722,1.742
1689189009.670,-2.774,2.647,1.817
1689189009.730,-2.355,2.796,1.765
1689189009.730,-2.123,2.908,1.794
1689189009.730,-1.720,3.006,1.383
1689189009.791,-1.652,2.849,0.800
1689189009.791,-2.191,2.572,0.650
1689189009.791,-2.669,2.542,0.852
1689189009.835,-2.482,2.228,0.546
1689189009.835,-2.565,2.094,0.479
1689189009.835,-2.415,2.303,0.052
1689189009.898,-2.310,2.340,0.075
1689189009.898,-2.228,2.168,0.247
1689189009.898,-2.273,2.325,0.404
1689189009.971,-2.138,2.520,0.486
1689189009.971,-1.959,3.185,0.568
1689189009.971,-1.974,3.357,0.740
1689189010.015,-1.765,3.507,0.882
1689189010.015,-2.071,3.267,1.099
1689189010.015,-2.333,3.290,1.069
1689189010.077,-2.228,3.200,1.122
1689189010.077,-2.026,3.357,1.024
1689189010.077,-2.325,3.537,1.002
1689189010.120,-1.951,3.350,0.695
1689189010.120,-1.787,3.140,0.658
1689189010.120,-2.034,2.923,1.047
1689189010.182,-2.019,2.879,1.226
1689189010.182,-1.989,2.550,1.286
1689189010.182,-2.251,2.550,1.122
1689189010.240,-2.146,2.624,0.845
1689189010.240,-2.288,3.028,0.987
1689189010.240,-1.996,3.327,0.875
1689189010.285,-1.705,3.185,0.897
1689189010.285,-1.084,3.223,0.867
1689189010.285,-1.047,3.155,0.987
1689189010.347,-1.383,3.252,1.062
1689189010.347,-1.548,3.641,1.301
1689189010.347,-1.832,3.641,1.413
1689189010.408,-1.951,3.237,1.346
1689189010.408,-2.243,2.953,1.645
1689189010.408,-1.966,2.849,1.144
1689189010.480,-1.802,2.849,0.718
1689189010.480,-1.727,3.036,0.344
1689189010.480,-1.271,3.237,0.232
1689189010.525,-1.779,3.843,0.419
1689189010.525,-2.303,3.806,0.650
1689189010.525,-2.677,3.439,0.471
1689189010.570,-2.811,3.342,0.733
1689189010.570,-2.497,3.357,0.785
1689189010.570,-2.153,3.357,0.628
1689189010.632,-2.348,3.447,0.464
1689189010.632,-2.430,3.110,0.419
1689189010.632,-2.452,2.983,0.142
1689189010.693,-2.639,2.617,0.187
1689189010.693,-2.437,2.243,0.172
1689189010.693,-2.280,2.370,0.471
1689189010.740,-2.520,2.071,0.516
1689189010.740,-2.363,2.348,0.486
1689189010.740,-2.064,2.557,0.404
1689189010.795,-2.108,2.422,0.860
1689189010.795,-2.011,2.385,1.047
1689189010.795,-2.161,2.176,1.510
1689189010.855,-2.123,2.213,1.630
1689189010.855,-2.520,2.273,1.578
1689189010.855,-2.565,2.490,1.533
1689189010.916,-2.669,2.871,1.308
1689189010.916,-3.095,2.901,0.882
1689189010.916,-2.916,2.991,0.067
1689189010.978,-2.811,3.252,-0.262
1689189010.978,-2.265,2.789,-0.979
1689189010.978,-2.123,2.527,-1.032
1689189011.025,-1.637,2.310,-0.703
1689189011.025,-1.690,1.951,-0.419
1689189011.025,-1.839,1.907,-0.045
1689189011.080,-1.652,2.236,0.621
1689189011.080,-1.974,2.931,1.174
1689189011.080,-2.265,3.507,1.533
1689189011.140,-2.243,4.239,1.346
1689189011.140,-1.907,4.808,1.114
1689189011.140,-1.675,4.568,1.062
1689189011.200,-1.391,4.030,1.144
1689189011.200,-1.376,3.694,1.204
1689189011.200,-1.675,3.462,1.331
1689189011.260,-2.213,3.342,1.443
1689189011.260,-2.318,2.811,1.047
1689189011.260,-1.922,2.265,0.860
1689189011.305,-1.600,1.989,0.755
1689189011.305,-1.548,1.563,0.516
1689189011.305,-1.353,1.608,0.374
1689189011.365,-1.450,1.981,0.508
1689189011.365,-1.585,2.221,0.650
1689189011.365,-1.802,2.437,1.174
1689189011.440,-1.884,2.497,0.920
1689189011.440,-2.131,2.639,1.024
1689189011.440,-2.079,2.894,1.144
1689189011.485,-1.832,3.230,1.166
1689189011.485,-1.660,3.335,1.129
1689189011.485,-1.593,2.961,0.710
1689189011.533,-1.854,2.662,0.434
1689189011.533,-2.310,2.841,0.493
1689189011.533,-2.094,2.684,0.381
1689189011.590,-2.265,2.699,0.695
1689189011.590,-2.572,2.961,0.890
1689189011.590,-2.624,3.365,0.994
1689189011.650,-2.632,3.439,1.279
1689189011.650,-2.654,3.634,1.608
1689189011.650,-2.908,3.851,1.458
1689189011.712,-3.327,4.479,1.353
1689189011.712,-2.968,4.628,0.658
1689189011.712,-2.639,4.314,-0.232
1689189011.757,-2.699,4.142,-1.092
1689189011.757,-2.557,3.970,-1.765
1689189011.757,-1.892,3.492,-1.667
1689189011.818,-1.765,3.013,-1.720
1689189011.818,-1.869,2.430,-1.136
1689189011.818,-2.206,2.041,0.052
1689189011.875,-2.467,2.123,1.151
1689189011.875,-2.579,2.153,1.877
1689189011.875,-2.707,2.370,2.049
1689189011.935,-2.856,2.849,2.041
1689189011.935,-2.968,3.604,1.682
1689189011.935,-2.557,3.873,0.852
1689189011.995,-2.056,3.492,0.471
1689189011.995,-1.585,2.931,0.322
1689189011.995,-1.667,2.437,0.366
1689189012.055,-1.645,1.869,0.561
1689189012.055,-2.161,1.637,1.114
1689189012.055,-2.340,1.570,1.279
1689189012.102,-2.265,1.391,1.436
1689189012.102,-2.251,1.570,1.368
1689189012.102,-2.011,1.697,1.570
1689189012.160,-1.989,2.236,1.578
1689189012.160,-1.757,2.624,1.204
1689189012.160,-1.376,2.774,1.264
1689189012.220,-1.637,2.953,1.465
1689189012.220,-1.690,2.722,1.129
1689189012.220,-1.772,3.028,1.039
1689189012.265,-1.720,3.148,0.867
1689189012.265,-1.802,2.953,0.419
1689189012.265,-1.428,3.088,0.135
1689189012.328,-1.727,3.357,0.359
1689189012.328,-1.525,3.477,0.456
1689189012.328,-1.899,3.776,0.172
1689189012.385,-2.101,3.880,0.307
1689189012.385,-1.794,4.000,0.456
1689189012.385,-1.361,4.105,0.516
1689189012.445,-1.114,3.581,0.546
1689189012.445,-0.897,3.365,0.493
1689189012.445,-1.077,2.983,0.464
1689189012.505,-0.987,2.796,0.374
1689189012.505,-1.570,2.983,0.636
1689189012.505,-1.922,3.163,0.822
1689189012.550,-2.041,3.634,0.875
1689189012.550,-1.899,3.873,0.531
1689189012.550,-1.660,4.067,0.344
1689189012.613,-1.892,4.292,0.359
1689189012.613,-1.480,4.112,0.299
1689189012.613,-1.421,3.708,0.366
1689189012.685,-1.398,3.006,0.344
1689189012.685,-1.690,2.774,0.329
1689189012.685,-1.877,2.632,0.366
1689189012.730,-2.228,2.430,0.314
1689189012.730,-2.751,2.437,-0.067
1689189012.730,-2.811,2.505,-0.232
1689189012.790,-2.998,3.215,-0.419
1689189012.790,-2.684,3.671,-0.329
1689189012.790,-2.408,3.619,-0.015
1689189012.835,-1.981,3.424,0.127
1689189012.835,-2.430,3.297,0.920
1689189012.835,-2.669,3.230,1.136
1689189012.897,-3.230,3.394,1.450
1689189012.897,-3.439,3.200,1.436
1689189012.897,-2.766,2.931,0.822
1689189012.955,-2.542,2.527,0.449
1689189012.955,-2.422,2.206,0.239
1689189012.955,-2.400,1.839,-0.307
1689189013.000,-2.699,2.034,-0.105
1689189013.000,-2.355,2.579,0.359
1689189013.000,-2.221,2.490,0.613
1689189013.062,-2.654,2.258,1.009
1689189013.062,-2.759,2.348,1.211
1689189013.062,-3.140,2.639,1.286
1689189013.120,-3.088,3.021,1.181
1689189013.120,-2.834,3.439,1.024
1689189013.120,-2.677,3.671,0.710
1689189013.180,-2.901,3.574,0.217
1689189013.180,-2.811,3.133,-0.239
1689189013.180,-2.774,3.043,-0.127
1689189013.228,-2.490,2.707,0.090
1689189013.228,-2.086,2.258,0.164
1689189013.228,-2.138,2.079,0.426
1689189013.285,-2.041,1.809,0.643
1689189013.285,-2.004,2.161,1.166
1689189013.285,-2.071,2.393,1.765
1689189013.347,-2.004,2.976,2.153
1689189013.347,-1.929,3.380,2.206
1689189013.347,-1.720,3.806,1.832
1689189013.421,-1.742,3.970,1.338
1689189013.421,-1.428,3.716,0.763
1689189013.421,-1.286,3.619,0.553
1689189013.453,-1.832,3.140,0.314
1689189013.453,-1.735,2.475,0.187
1689189013.453,-1.899,2.325,0.232
1689189013.510,-1.862,2.684,0.037
1689189013.510,-1.951,2.864,-0.292
1689189013.510,-1.750,3.439,-0.090
1689189013.570,-1.697,3.746,-0.344
1689189013.570,-1.951,4.135,-0.351
1689189013.570,-1.742,4.142,-0.314
1689189013.632,-1.563,4.060,0.142
1689189013.632,-1.630,3.895,0.359
1689189013.632,-2.505,3.895,0.665
1689189013.693,-3.110,3.611,0.748
1689189013.693,-3.507,3.125,0.673
1689189013.693,-3.110,2.692,0.501
1689189013.740,-2.789,2.542,0.329
1689189013.740,-2.579,2.445,-0.344
1689189013.740,-2.535,2.363,-1.181
1689189013.795,-2.527,2.378,-1.099
1689189013.795,-2.430,2.079,-0.979
1689189013.795,-2.617,1.742,-0.568
1689189013.855,-2.983,1.615,-0.553
1689189013.855,-3.365,1.809,-0.800
1689189013.855,-3.275,1.779,-0.845
1689189013.930,-2.759,1.809,-0.920
1689189013.930,-2.385,1.600,-0.965
1689189013.930,-2.400,1.578,-1.122
1689189013.978,-2.654,1.682,-1.219
1689189013.978,-2.789,1.922,-1.391
1689189013.978,-3.163,2.370,-1.234
1689189014.036,-3.447,2.318,-0.987
1689189014.036,-3.305,2.557,-0.763
1689189014.036,-3.387,2.946,-0.366
1689189014.080,-3.193,3.065,-0.052
1689189014.080,-3.335,3.439,0.127
1689189014.080,-3.043,3.290,-0.135
1689189014.140,-2.841,3.454,-0.015
1689189014.140,-3.170,3.290,0.404
1689189014.140,-3.372,2.841,0.262
1689189014.200,-3.522,2.303,0.232
1689189014.200,-3.118,1.862,-0.022
1689189014.200,-2.916,1.555,-0.411
1689189014.260,-2.684,1.436,-0.912
1689189014.260,-2.609,1.047,-1.503
1689189014.260,-2.654,0.718,-1.630
1689189014.305,-2.550,0.733,-1.563
1689189014.305,-2.572,0.867,-1.630
1689189014.305,-2.841,1.166,-1.271
1689189014.365,-2.998,1.563,-0.942
1689189014.365,-3.671,2.138,-0.374
1689189014.365,-3.888,2.811,0.456
1689189014.425,-4.703,3.110,1.705
1689189014.425,-6.452,2.393,3.320
1689189014.425,-9.062,1.488,5.443
1689189014.472,-12.284,0.344,8.381
1689189014.472,-15.716,-0.120,11.163
1689189014.472,-18.124,-0.247,13.212
1689189014.533,-19.350,-0.067,13.712
1689189014.533,-18.356,0.142,13.107
1689189014.533,-15.813,0.591,11.380
1689189014.590,-13.054,1.144,9.279
1689189014.590,-10.296,1.084,7.110
1689189014.590,-7.978,0.994,5.047
1689189014.650,-6.490,1.226,3.821
1689189014.650,-5.002,0.613,2.542
1689189014.650,-4.411,-0.067,2.325
1689189014.710,-4.523,-0.770,2.123
1689189014.710,-4.823,-0.793,2.168
1689189014.710,-5.466,-0.396,2.019
1689189014.757,-5.652,0.075,1.877
1689189014.757,-5.585,0.538,1.735
1689189014.757,-5.660,1.308,1.338
1689189014.818,-5.645,2.355,1.316
1689189014.818,-5.585,3.297,0.897
1689189014.818,-5.024,4.292,0.329
1689189014.875,-4.523,5.114,0.202
1689189014.875,-3.387,5.570,0.157
1689189014.875,-2.579,5.899,0.665
1689189014.935,-1.705,6.221,1.391
1689189014.935,-0.673,6.729,2.094
1689189014.935,0.725,7.888,3.185
1689189014.980,1.817,9.832,4.598
1689189014.980,3.514,13.301,7.492
1689189014.980,5.189,16.913,11.297
1689189015.056,5.316,20.157,15.888
1689189015.056,4.621,23.029,20.419
1689189015.056,3.208,25.174,24.771
1689189015.102,1.809,26.864,28.883
1689189015.102,0.613,28.105,32.681
1689189015.102,-0.673,29.361,34.849
1689189015.160,-1.136,30.879,35.021
1689189015.160,-1.578,32.816,34.431
1689189015.160,-1.996,35.104,32.016
1689189015.220,-2.408,36.644,28.688
1689189015.220,-2.176,37.429,24.711
1689189015.220,-1.383,37.332,20.987
