timestamps,TP9,AF7,AF8,TP10,Right AUX
1689189005.711,-15.137,-43.945,-24.414,-29.297,-83.008
1689189005.715,-16.113,-42.969,-26.855,-20.996,29.785
1689189005.719,-27.832,-38.086,-24.902,-23.438,-79.102
1689189005.723,-36.621,-39.062,-28.320,-22.461,-180.664
1689189005.727,-33.691,-42.969,-36.621,-23.926,-12.695
1689189005.731,-26.367,-43.945,-29.297,-22.461,267.578
1689189005.735,-32.227,-42.969,-22.461,-20.020,157.227
1689189005.738,-37.598,-40.039,-30.762,-29.785,-145.508
1689189005.742,-36.133,-33.203,-36.133,-38.574,-88.379
1689189005.746,-24.902,-35.645,-27.832,-27.832,213.379
1689189005.750,-28.809,-44.434,-25.879,-32.715,40.039
1689189005.754,-37.598,-50.293,-34.180,-42.969,-164.062
1689189005.768,-34.668,-46.875,-31.738,-34.668,-140.137
1689189005.772,-24.902,-40.527,-27.344,-18.066,-50.293
1689189005.776,-27.344,-48.828,-32.715,-23.438,60.059
1689189005.780,-45.410,-53.223,-29.297,-31.738,-75.195
1689189005.784,-35.645,-44.434,-28.320,-25.391,-56.152
1689189005.788,-18.555,-43.457,-27.344,-19.043,303.223
1689189005.792,-23.926,-48.340,-34.180,-26.855,144.043
1689189005.795,-27.832,-45.410,-38.574,-36.133,-112.305
1689189005.799,-13.184,-46.875,-25.391,-30.273,80.078
1689189005.803,-17.578,-47.852,-22.461,-29.785,160.645
1689189005.807,-24.902,-46.387,-24.902,-39.062,-163.574
1689189005.811,-32.715,-81.543,-23.926,-42.480,-255.371
1689189005.813,-31.250,-116.699,-21.973,-30.762,-59.570
1689189005.817,-25.391,-123.535,-15.137,-27.832,-88.867
1689189005.821,-37.109,-125.488,-13.672,-28.809,-179.688
1689189005.825,-40.527,-126.953,-20.020,-24.902,-127.441
1689189005.829,-31.738,-130.371,-25.391,-33.691,-80.078
1689189005.833,-22.949,-131.348,-22.461,-40.039,64.941
1689189005.837,-19.531,-127.441,-24.414,-31.738,92.285
1689189005.840,-34.180,-124.512,-25.879,-25.879,-16.113
1689189005.844,-54.199,-125.488,-26.855,-26.855,300.293
1689189005.848,-48.828,-121.094,-26.855,-30.273,230.469
1689189005.852,-31.738,-122.070,-18.066,-29.785,-119.141
1689189005.856,-28.809,-137.207,-24.414,-29.785,-91.797
1689189005.858,-34.180,-142.090,-27.832,-31.250,-106.445
1689189005.862,-41.992,-141.602,-21.973,-32.227,-161.133
1689189005.866,-33.691,-144.043,-27.832,-35.156,-188.477
1689189005.870,-13.184,-137.207,-29.785,-20.020,-100.098
1689189005.874,-15.625,-126.953,-21.484,-18.555,60.547
1689189005.878,-43.945,-125.488,-26.855,-37.598,59.082
1689189005.882,-43.457,-124.512,-30.762,-40.039,-20.020
1689189005.885,-36.133,-114.746,-26.367,-31.738,-9.277
1689189005.889,-28.320,-109.863,-31.738,-27.832,126.953
1689189005.893,-17.578,-99.609,-35.156,-24.414,-87.402
1689189005.897,-27.832,-87.891,-33.203,-18.066,-201.660
1689189005.901,-28.809,-90.332,-30.762,-12.695,-23.926
1689189005.903,-23.438,-97.168,-30.762,-14.648,-56.152
1689189005.907,-19.043,-88.379,-29.785,-20.508,-188.965
1689189005.911,-11.230,-77.148,-32.227,-27.344,-113.281
1689189005.915,-17.090,-81.055,-40.039,-28.809,26.855
1689189005.919,-35.645,-81.543,-36.621,-24.414,-99.121
1689189005.923,-36.133,-79.590,-29.297,-19.043,-149.902
1689189005.927,-19.531,-74.219,-25.391,-17.090,62.500
1689189005.930,-10.254,-65.918,-20.996,-16.602,287.109
1689189005.934,-12.207,-68.848,-26.367,-26.855,82.031
1689189005.938,-17.578,-69.336,-26.855,-26.367,-191.895
1689189005.942,-15.137,-68.359,-21.973,-21.973,-212.402
1689189005.946,-29.297,-79.590,-23.438,-24.414,-153.320
1689189005.949,-42.969,-83.008,-23.926,-17.090,-87.891
1689189005.953,-29.297,-76.660,-17.090,-3.906,-67.383
1689189005.957,-25.391,-81.055,-16.602,-9.277,58.105
1689189005.961,-28.320,-78.125,-29.785,-25.879,301.270
1689189005.965,-28.320,-68.359,-30.762,-32.227,41.016
1689189005.969,-25.391,-69.824,-27.832,-20.508,-130.371
1689189005.973,-16.602,-67.383,-25.391,-14.160,177.734
1689189005.976,-32.715,-54.199,-23.438,-34.668,297.852
1689189005.980,-28.320,-50.781,-28.809,-31.250,-100.586
1689189005.984,0.977,-56.152,-25.391,2.930,-222.656
1689189005.988,-24.414,-57.129,-17.578,-16.602,-44.434
1689189005.992,-44.922,-60.059,-24.414,-47.852,-66.406
1689189006.009,-46.387,-58.594,-27.344,-49.316,-138.184
1689189006.013,-64.941,-64.453,-29.785,-60.059,-177.246
1689189006.017,-70.801,-70.312,-28.809,-53.223,-137.695
1689189006.021,-63.477,-66.406,-24.414,-42.480,-46.875
1689189006.025,-53.223,-64.941,-28.320,-43.945,26.367
1689189006.029,-47.363,-60.547,-28.320,-39.551,28.320
1689189006.033,-42.480,-58.105,-26.367,-30.273,297.852
1689189006.036,-41.504,-59.570,-28.809,-43.457,296.387
1689189006.040,-36.133,-60.547,-30.273,-44.922,-99.121
1689189006.044,-34.180,-65.430,-35.156,-37.598,-153.320
1689189006.048,-35.645,-59.082,-34.180,-35.156,-122.070
1689189006.052,-35.156,-47.852,-32.227,-30.762,-208.008
1689189006.038,-36.133,-42.480,-37.109,-37.598,-250.488
1689189006.042,-20.508,-39.551,-31.250,-30.762,-155.273
1689189006.046,-14.160,-37.598,-23.926,-22.461,-2.930
1689189006.050,-32.227,-35.156,-27.832,-30.273,-88.379
1689189006.054,-41.016,-38.574,-28.320,-38.086,-197.266
1689189006.058,-35.156,-39.062,-26.367,-37.109,-1.953
1689189006.062,-32.715,-35.645,-27.832,-37.598,85.938
1689189006.065,-25.879,-38.574,-26.367,-32.227,20.508
1689189006.069,-33.691,-35.156,-31.250,-32.227,-64.453
1689189006.073,-42.480,-37.598,-39.551,-46.387,38.574
1689189006.077,-42.480,-41.504,-32.227,-38.086,302.734
1689189006.081,-42.969,-41.016,-24.902,-32.227,0.000
1689189006.098,-33.691,-43.457,-34.180,-41.992,-206.055
1689189006.102,-21.484,-39.551,-38.574,-41.016,-89.355
1689189006.106,-15.137,-37.598,-30.762,-34.180,-124.512
1689189006.110,-18.555,-39.551,-24.902,-35.156,-222.168
1689189006.114,-19.531,-41.992,-25.391,-35.645,-155.762
1689189006.118,-26.367,-41.016,-33.203,-35.645,115.723
1689189006.122,-21.484,-36.621,-33.203,-37.109,90.332
1689189006.125,-28.809,-45.898,-25.879,-39.062,-126.953
1689189006.129,-37.109,-43.457,-26.367,-31.738,-127.441
1689189006.133,-26.855,-39.551,-32.227,-28.809,229.004
1689189006.137,-19.531,-41.504,-23.926,-20.508,159.668
1689189006.141,-8.301,-47.852,-14.160,-11.719,-121.582
1689189006.143,-14.648,-56.641,-20.020,-23.438,-139.160
1689189006.147,-18.555,-50.293,-19.531,-23.926,-114.258
1689189006.151,-22.949,-43.457,-23.438,-22.461,-11.719
1689189006.155,-16.113,-49.316,-27.344,-21.484,-52.734
1689189006.159,-11.719,-51.758,-28.320,-20.508,-36.621
1689189006.163,-24.902,-47.852,-24.902,-23.926,147.461
1689189006.167,-37.109,-41.016,-14.160,-25.879,14.160
1689189006.170,-31.738,-35.645,-15.137,-21.484,-192.871
1689189006.174,-16.113,-44.434,-19.531,-10.254,-16.602
1689189006.178,-19.043,-53.223,-21.484,-16.602,245.605
1689189006.182,-23.438,-42.480,-22.461,-34.180,-69.336
1689189006.186,-27.832,-41.504,-23.926,-36.133,-155.762
1689189006.188,-21.973,-47.852,-22.949,-25.879,-16.602
1689189006.192,-12.695,-41.016,-19.531,-18.066,-37.109
1689189006.196,-12.207,-46.387,-23.926,-24.414,-82.031
1689189006.200,-16.113,-52.734,-31.250,-27.832,-59.570
1689189006.204,-18.066,-45.410,-30.273,-22.461,54.688
1689189006.208,-24.414,-43.457,-20.020,-17.578,16.602
1689189006.212,-24.902,-42.969,-20.996,-19.531,4.395
1689189006.215,-17.578,-44.922,-23.438,-23.926,-32.227
1689189006.219,-24.414,-51.758,-29.297,-22.461,137.207
1689189006.223,-32.715,-59.570,-35.645,-31.250,4.883
1689189006.227,-36.621,-69.824,-28.809,-30.762,-267.090
1689189006.231,-32.227,-72.754,-31.738,-35.156,-166.016
1689189006.249,-21.484,-60.059,-29.297,-35.156,-65.918
1689189006.253,-22.949,-58.594,-28.809,-19.043,-58.105
1689189006.257,-18.555,-61.035,-33.203,-17.578,-62.988
1689189006.261,-22.949,-55.176,-22.461,-14.160,4.395
1689189006.265,-30.762,-52.734,-20.996,-9.766,197.266
1689189006.269,-38.574,-53.223,-36.621,-23.438,63.477
1689189006.273,-40.039,-58.594,-40.527,-26.367,-66.895
1689189006.276,-41.504,-61.523,-36.621,-26.855,46.875
1689189006.280,-44.434,-62.012,-34.180,-30.762,117.676
1689189006.284,-32.715,-62.012,-26.855,-36.621,-136.719
1689189006.288,-14.648,-63.965,-22.949,-18.066,-195.312
1689189006.292,2.441,-54.199,-34.668,-1.465,-73.730
1689189006.278,-24.414,-41.992,-42.480,-28.320,-114.746
1689189006.282,-56.641,-44.434,-37.598,-54.688,-160.645
1689189006.286,-50.781,-48.828,-31.738,-56.152,-103.516
1689189006.290,-54.688,-41.992,-28.809,-57.617,-74.707
1689189006.294,-45.898,-34.668,-28.320,-56.641,-45.410
1689189006.298,-60.547,-40.039,-30.273,-64.941,35.645
1689189006.302,-70.312,-44.434,-35.645,-75.195,74.707
1689189006.305,-57.129,-35.156,-31.250,-76.660,57.617
1689189006.309,-43.457,-27.344,-17.090,-61.523,-45.898
1689189006.313,-37.598,-36.133,-23.926,-50.293,-85.449
1689189006.317,-45.410,-44.434,-37.598,-47.363,-43.457
1689189006.321,-41.016,-49.805,-34.668,-41.992,125.977
1689189006.323,-42.480,-44.434,-29.785,-35.645,-55.176
1689189006.327,-32.715,-36.621,-33.203,-25.391,-191.895
1689189006.331,-28.809,-41.992,-35.156,-35.156,20.020
1689189006.335,-34.180,-47.363,-37.109,-46.387,351.074
1689189006.339,-36.133,-56.641,-43.945,-49.805,100.098
1689189006.343,-32.715,-61.523,-44.922,-41.504,-208.984
1689189006.347,-27.832,-50.293,-38.086,-27.344,20.020
1689189006.350,-18.555,-52.246,-41.504,-28.320,233.398
1689189006.354,-15.137,-61.035,-40.527,-30.273,-52.246
1689189006.358,-25.391,-55.176,-32.227,-31.738,-288.574
1689189006.362,-26.367,-48.828,-27.832,-28.320,-99.609
1689189006.366,-28.809,-62.012,-30.273,-36.133,-80.078
1689189006.369,-40.039,-64.453,-31.250,-50.293,-162.109
1689189006.373,-34.180,-57.617,-21.484,-41.016,-97.168
1689189006.377,-37.109,-60.059,-27.832,-38.574,-78.613
1689189006.381,-42.480,-40.039,-38.086,-42.480,-137.695
1689189006.385,-35.645,-35.156,-40.039,-38.086,-191.895
1689189006.389,-21.484,-40.039,-36.621,-34.180,-51.270
1689189006.393,-14.160,-28.320,-24.902,-26.367,339.844
1689189006.396,-18.066,-30.273,-21.973,-25.879,156.738
1689189006.400,-20.996,-31.738,-26.367,-33.691,-176.758
1689189006.404,-24.902,-43.945,-36.133,-42.480,16.602
1689189006.408,-42.969,-57.129,-33.691,-35.645,138.672
1689189006.412,-47.852,-47.363,-20.020,-33.203,-70.801
1689189006.413,-45.410,-49.316,-20.996,-40.527,-168.457
1689189006.417,-47.852,-58.594,-32.715,-41.992,-105.957
1689189006.421,-38.574,-62.012,-33.203,-39.551,-43.945
1689189006.425,-25.391,-63.477,-29.297,-43.945,-81.055
1689189006.429,-16.602,-65.918,-31.738,-36.621,-94.238
1689189006.433,-36.133,-73.242,-38.086,-30.762,75.684
1689189006.437,-54.199,-78.125,-40.527,-43.945,402.344
1689189006.440,-44.922,-78.125,-32.227,-45.410,67.383
1689189006.444,-41.504,-82.031,-24.414,-40.527,-172.363
1689189006.448,-28.320,-76.660,-21.973,-34.668,-2.441
1689189006.452,-22.949,-74.219,-28.320,-34.180,-66.406
1689189006.456,-43.945,-84.473,-32.715,-35.645,-101.562
1689189006.461,-41.992,-70.801,-27.344,-21.973,-87.891
1689189006.465,-30.762,-61.035,-26.367,-21.484,43.457
1689189006.469,-36.621,-67.871,-40.527,-37.598,36.133
1689189006.473,-42.480,-71.777,-48.340,-43.945,-165.039
1689189006.477,-34.668,-64.941,-30.273,-35.156,-172.852
1689189006.481,-24.414,-62.012,-26.367,-35.645,22.949
1689189006.485,-33.691,-63.965,-37.109,-39.551,45.410
1689189006.488,-34.180,-54.688,-26.855,-30.273,-70.312
1689189006.492,-25.879,-49.316,-24.902,-30.273,-42.969
1689189006.496,-31.250,-48.828,-30.273,-32.715,162.109
1689189006.500,-27.344,-51.758,-30.273,-35.645,-6.836
1689189006.504,-13.672,-50.293,-29.785,-30.273,-196.289
1689189006.519,-16.113,-48.340,-24.414,-21.484,-98.633
1689189006.523,-29.297,-53.711,-30.273,-31.250,-54.688
1689189006.527,-35.156,-55.664,-32.227,-35.645,-15.137
1689189006.531,-23.926,-58.105,-34.668,-29.785,-97.168
1689189006.535,-19.531,-58.105,-44.434,-22.949,-43.945
1689189006.539,-20.996,-56.641,-32.227,-17.090,464.844
1689189006.543,-23.926,-56.641,-22.949,-25.879,265.137
1689189006.546,-31.738,-59.570,-30.273,-39.551,-238.281
1689189006.550,-18.555,-52.734,-24.902,-36.621,-138.672
1689189006.554,-6.348,-53.711,-19.043,-22.461,-11.719
1689189006.558,-22.949,-55.664,-37.109,-37.598,-118.164
1689189006.562,-39.062,-52.246,-44.434,-48.828,-169.434
1689189006.563,-38.574,-53.223,-34.180,-36.133,-113.281
1689189006.567,-26.855,-44.922,-27.344,-29.785,-140.625
1689189006.571,-17.578,-50.293,-33.203,-32.227,-180.664
1689189006.575,-19.043,-65.918,-33.203,-35.156,-56.152
1689189006.579,-14.648,-63.965,-18.555,-32.227,32.715
1689189006.583,-9.277,-54.688,-14.160,-38.574,-50.293
1689189006.587,-20.020,-66.406,-20.508,-40.527,-25.391
1689189006.590,-26.855,-69.336,-20.508,-20.996,78.125
1689189006.594,-10.254,-57.617,-4.883,6.348,337.891
1689189006.598,-5.371,-64.941,-16.602,5.371,250.488
1689189006.602,-18.066,-52.246,-40.527,-9.766,-136.719
1689189006.606,-24.414,-35.156,-32.715,-12.695,-167.969
1689189006.608,-34.668,-33.691,-23.438,-24.902,-78.613
1689189006.612,-42.480,-37.598,-27.832,-41.016,-73.242
1689189006.616,-42.969,-38.086,-29.297,-47.363,-18.066
1689189006.620,-32.715,-32.227,-32.715,-52.734,65.918
1689189006.624,-27.344,-20.996,-26.855,-45.410,30.762
1689189006.628,-38.574,-31.738,-29.297,-47.363,-77.637
1689189006.632,-45.898,-45.410,-39.062,-55.664,-152.832
1689189006.635,-52.246,-40.039,-35.156,-41.992,25.879
1689189006.639,-50.293,-39.062,-32.715,-30.273,393.555
1689189006.643,-40.527,-41.992,-33.691,-32.715,-13.184
1689189006.647,-26.367,-37.598,-29.297,-32.227,-314.453
1689189006.651,-25.879,-42.969,-24.414,-32.715,-71.289
1689189006.653,-20.996,-54.688,-29.297,-29.297,-74.219
1689189006.657,-13.184,-52.246,-33.203,-37.598,-230.469
1689189006.661,-33.691,-53.711,-36.133,-43.457,-236.816
1689189006.665,-41.992,-53.223,-29.785,-39.551,-139.648
1689189006.669,-23.438,-49.316,-24.902,-28.809,-68.848
1689189006.673,-2.441,-59.082,-29.785,-21.484,-8.789
1689189006.677,-23.438,-55.176,-35.645,-24.414,37.598
1689189006.680,-38.574,-36.133,-34.180,-20.020,216.309
1689189006.684,-37.598,-29.297,-38.086,-18.555,0.977
1689189006.688,-34.668,-14.160,-33.691,-17.578,-235.840
1689189006.692,-13.184,-0.977,-26.367,-25.879,-33.203
1689189006.696,-11.230,0.000,-26.855,-23.438,58.105
1689189006.698,-17.578,3.906,-22.949,-20.508,-98.633
1689189006.702,-22.461,-5.859,-19.531,-33.203,-183.594
1689189006.706,-20.020,-8.789,-16.113,-27.832,63.477
1689189006.710,-10.254,-13.672,-21.484,-18.555,220.703
1689189006.714,-12.695,-23.926,-30.273,-27.832,-62.012
1689189006.718,-19.531,-12.207,-31.250,-29.297,-177.246
1689189006.722,-19.043,-15.137,-37.598,-33.203,65.918
1689189006.725,-17.090,-26.367,-35.645,-26.855,263.184
1689189006.729,-6.836,-29.785,-39.062,-21.973,-31.250
1689189006.733,-31.738,-34.668,-41.992,-53.223,-189.453
1689189006.737,-74.219,-36.621,-36.621,-67.383,-98.633
1689189006.741,-66.406,-41.016,-37.598,-53.223,-159.668
1689189006.745,-62.988,-42.969,-44.434,-52.734,-147.461
1689189006.749,-43.945,-41.992,-44.922,-47.363,-89.844
1689189006.753,-30.762,-54.688,-45.898,-39.062,71.289
1689189006.757,-48.828,-73.730,-39.551,-46.387,33.203
1689189006.761,-41.504,-71.289,-25.391,-31.738,-147.461
1689189006.765,-23.438,-64.941,-17.578,-17.090,28.320
1689189006.769,-28.320,-61.035,-20.508,-26.367,340.332
1689189006.772,-39.062,-62.012,-27.832,-45.410,143.555
1689189006.776,-44.434,-61.035,-28.809,-45.898,-204.590
1689189006.780,-52.734,-45.410,-28.809,-33.691,-197.266
1689189006.784,-36.621,-36.133,-33.691,-34.668,-120.117
1689189006.788,-24.902,-44.434,-30.273,-38.574,-162.109
1689189006.804,-31.738,-50.293,-26.367,-36.621,-186.523
1689189006.808,-22.949,-58.105,-29.297,-28.809,-78.125
1689189006.812,-35.156,-43.457,-25.879,-27.344,8.789
1689189006.816,-37.598,-27.832,-24.902,-20.996,-75.684
1689189006.820,-16.602,-27.832,-14.648,-18.066,-126.465
1689189006.824,-31.738,-39.551,-10.742,-26.367,139.160
1689189006.828,-47.852,-47.363,-24.902,-28.320,565.430
1689189006.831,-40.527,-32.227,-27.832,-22.461,228.027
1689189006.835,-37.109,-26.855,-26.855,-24.414,-233.398
1689189006.839,-32.227,-26.855,-31.250,-32.715,-138.672
1689189006.843,-18.066,-15.625,-27.344,-22.461,-134.766
1689189006.847,-4.883,-15.625,-21.484,-9.766,-249.023
1689189006.848,-19.043,-28.809,-25.391,-15.137,-193.359
1689189006.852,-30.273,-29.785,-31.738,-31.250,-121.582
1689189006.856,-20.508,-21.973,-26.367,-26.855,-123.047
1689189006.860,-13.672,-26.855,-11.230,-13.672,-124.023
1689189006.864,-18.066,-31.250,-19.531,-25.391,-79.102
1689189006.868,-25.879,-35.156,-26.855,-36.133,128.418
1689189006.872,-22.949,-37.109,-28.320,-36.133,42.480
1689189006.875,-24.414,-33.691,-31.250,-43.945,-136.230
1689189006.879,-25.879,-35.645,-21.973,-36.133,-63.477
1689189006.883,-29.297,-36.621,-17.578,-23.438,247.559
1689189006.887,-35.156,-36.133,-28.809,-34.668,150.391
1689189006.891,-28.809,-40.039,-35.156,-48.340,-168.457
1689189006.893,-29.785,-41.016,-32.227,-42.969,-159.668
1689189006.897,-36.621,-45.898,-30.273,-35.645,-23.926
1689189006.901,-40.527,-41.016,-33.691,-39.551,36.621
1689189006.905,-41.016,-26.855,-33.203,-43.457,-136.230
1689189006.909,-42.480,-28.809,-29.297,-45.410,-163.086
1689189006.913,-43.457,-33.691,-19.043,-38.574,69.336
1689189006.917,-33.691,-27.832,-20.508,-34.668,27.832
1689189006.920,-19.531,-25.879,-27.344,-34.668,-119.141
1689189006.924,-27.832,-29.297,-24.902,-32.715,-28.809
1689189006.928,-22.949,-27.344,-16.602,-24.414,242.188
1689189006.932,-28.809,-30.762,-24.414,-30.273,-47.363
1689189006.936,-42.480,-36.133,-34.180,-29.785,-203.125
1689189006.939,-42.480,-31.250,-29.785,-23.926,-31.250
1689189006.943,-37.598,-37.109,-21.484,-23.438,-81.055
1689189006.947,-28.320,-39.062,-22.461,-27.832,-218.262
1689189006.951,-19.043,-32.227,-20.508,-24.414,-206.055
1689189006.955,-18.066,-31.250,-17.090,-18.066,-75.684
1689189006.959,-17.090,-30.273,-17.090,-17.578,16.113
1689189006.963,-23.438,-39.062,-17.090,-22.949,12.207
1689189006.966,-21.973,-56.641,-28.320,-11.719,-72.266
1689189006.970,13.672,-57.129,-34.180,15.137,173.340
1689189006.974,18.555,-52.246,-22.461,17.578,151.855
1689189006.978,-17.578,-49.316,-19.531,-17.090,-95.703
1689189006.982,-39.062,-49.805,-29.297,-39.551,-85.449
1689189006.983,-41.504,-58.105,-31.738,-20.508,-64.453
1689189006.987,-39.062,-50.781,-25.391,-12.695,-187.988
1689189006.991,-26.367,-50.781,-31.738,-11.230,-118.652
1689189006.995,-6.836,-51.758,-22.949,1.953,23.438
1689189006.999,-18.066,-50.293,-17.090,-12.695,86.914
1689189007.003,-19.531,-57.129,-24.902,-11.719,-7.812
1689189007.007,-6.836,-56.152,-23.926,2.441,-107.422
1689189007.010,5.371,-47.363,-23.926,1.953,10.254
1689189007.014,11.719,-41.016,-20.020,13.672,82.031
1689189007.018,9.766,-40.039,-21.484,11.230,-72.754
1689189007.022,-10.742,-38.086,-23.438,3.418,-190.918
1689189007.026,-6.836,-38.086,-17.090,18.555,-23.438
1689189007.029,15.137,-42.480,-11.230,18.066,74.219
1689189007.033,12.207,-43.457,-13.672,4.883,-30.762
1689189007.037,14.160,-35.645,-19.531,-3.418,-50.293
1689189007.041,-5.859,-41.504,-21.484,-4.395,73.730
1689189007.045,-28.320,-41.504,-16.602,-11.230,-57.617
1689189007.049,-20.020,-34.668,-15.137,-6.348,-166.016
1689189007.053,-12.695,-39.551,-19.531,0.977,-5.859
1689189007.056,-28.320,-43.945,-23.438,-12.695,292.969
1689189007.060,-30.762,-42.480,-25.879,-14.160,89.355
1689189007.064,-24.902,-41.504,-31.250,-9.766,-229.492
1689189007.068,-27.832,-45.410,-37.109,-18.555,-179.688
1689189007.072,-15.625,-40.527,-42.969,-25.879,-81.543
1689189007.073,-16.602,-24.902,-34.180,-26.855,-109.375
1689189007.077,-23.926,-22.949,-23.438,-18.066,-178.223
1689189007.081,-22.949,-27.832,-32.227,-10.742,-17.578
1689189007.085,-20.508,-19.043,-28.320,-17.090,143.066
1689189007.089,-5.371,-20.020,-22.949,-21.484,-15.137
1689189007.093,-7.812,-37.598,-27.344,-18.066,-72.754
1689189007.097,-5.371,-32.227,-21.484,-7.324,111.328
1689189007.100,-2.441,-24.902,-25.879,-9.766,301.270
1689189007.104,-24.414,-34.180,-37.109,-15.625,-15.625
1689189007.108,-25.391,-28.320,-28.809,0.000,-189.453
1689189007.112,-27.344,-20.508,-14.648,3.906,-66.406
1689189007.116,-24.902,-34.180,-16.113,-3.906,-129.395
1689189007.119,-30.273,-43.457,-25.391,-21.484,-192.871
1689189007.123,-30.273,-48.828,-19.043,-24.414,-166.016
1689189007.127,-20.996,-55.664,-15.137,-20.508,-32.715
1689189007.131,-14.648,-46.875,-20.508,-19.531,-28.320
1689189007.135,-14.160,-38.086,-19.531,-14.648,-155.273
1689189007.139,-38.574,-32.715,-25.391,-23.438,-124.512
1689189007.143,-42.480,-30.273,-28.809,-30.273,209.473
1689189007.146,-20.508,-29.785,-21.973,-21.484,148.438
1689189007.150,-28.320,-30.762,-25.879,-25.879,-124.023
1689189007.154,-35.645,-41.992,-30.273,-34.668,-108.398
1689189007.158,-22.949,-43.457,-30.762,-28.809,106.934
1689189007.162,-21.973,-36.621,-32.715,-19.531,-11.230
1689189007.164,-30.762,-46.875,-26.855,-19.043,-158.691
1689189007.168,-29.785,-57.617,-26.367,-24.902,-85.938
1689189007.172,-32.715,-43.945,-29.297,-39.062,55.664
1689189007.176,-40.527,-35.645,-29.297,-49.316,-38.574
1689189007.180,-36.621,-44.922,-34.180,-52.734,-286.621
1689189007.184,-22.949,-52.734,-35.156,-39.551,0.000
1689189007.188,-26.855,-61.523,-33.691,-26.367,543.457
1689189007.191,-43.457,-64.941,-32.715,-31.738,165.039
1689189007.195,-43.945,-70.801,-37.598,-33.203,-103.516
1689189007.199,-36.133,-73.242,-43.457,-39.551,-31.250
1689189007.203,-39.062,-55.664,-30.762,-42.480,-132.324
1689189007.207,-23.438,-51.270,-12.695,-33.203,-277.832
1689189007.210,-17.578,-70.801,-10.742,-28.320,-261.230
1689189007.214,-49.316,-81.543,-20.996,-38.086,-167.480
1689189007.218,-53.711,-75.684,-31.738,-42.969,-231.934
1689189007.222,-60.547,-69.336,-36.621,-45.898,-263.184
1689189007.226,-57.617,-75.684,-24.902,-49.805,-145.020
1689189007.230,-43.457,-78.125,-22.461,-41.992,-32.715
1689189007.234,-43.945,-65.918,-17.578,-36.133,-45.898
1689189007.237,-42.480,-51.758,-16.602,-38.086,-144.531
1689189007.241,-42.480,-55.176,-26.855,-44.922,-102.051
1689189007.245,-37.109,-55.664,-21.484,-43.945,107.422
1689189007.249,-31.250,-51.270,-20.996,-45.898,32.227
1689189007.253,-38.086,-50.781,-27.344,-50.293,-132.812
1689189007.268,-36.133,-50.781,-21.484,-45.410,-130.859
1689189007.272,-27.344,-45.410,-14.648,-38.086,217.773
1689189007.276,-22.461,-38.574,-22.461,-32.715,262.695
1689189007.280,-20.508,-41.992,-26.855,-30.762,-129.883
1689189007.284,-25.879,-37.109,-29.785,-28.809,-160.645
1689189007.288,-43.457,-41.992,-36.621,-34.180,104.492
1689189007.292,-55.176,-51.758,-40.527,-47.852,-74.219
1689189007.295,-43.945,-51.270,-33.203,-49.805,-226.562
1689189007.299,-34.668,-47.852,-21.973,-43.457,-27.832
1689189007.303,-34.180,-44.922,-19.531,-34.668,62.988
1689189007.307,-22.949,-41.992,-23.438,-16.113,-171.387
1689189007.311,-27.344,-52.246,-33.203,-25.879,-261.719
1689189007.313,-40.039,-65.430,-39.551,-43.457,-120.605
1689189007.317,-19.531,-62.012,-42.480,-34.668,-15.137
1689189007.321,-24.414,-56.641,-33.691,-26.367,-157.227
1689189007.325,-45.898,-59.570,-29.785,-38.086,-203.613
1689189007.329,-53.223,-53.711,-33.203,-49.805,35.645
1689189007.333,-41.504,-41.016,-23.926,-45.410,59.082
1689189007.337,-25.391,-35.156,-20.508,-42.969,-8.789
1689189007.340,-28.809,-35.645,-21.973,-43.457,-38.086
1689189007.344,-36.133,-32.227,-20.508,-33.203,152.344
1689189007.348,-42.969,-33.691,-24.414,-30.273,65.430
1689189007.352,-24.414,-35.645,-23.926,-33.203,-157.715
1689189007.356,-16.113,-26.367,-23.926,-41.992,-50.293
1689189007.358,-20.020,-20.020,-21.973,-36.621,-47.363
1689189007.362,-20.020,-24.902,-27.344,-25.879,-156.250
1689189007.366,-23.926,-43.945,-40.039,-38.574,-152.344
1689189007.370,-38.086,-48.340,-25.879,-41.992,79.102
1689189007.374,-28.320,-35.645,-13.672,-37.109,311.523
1689189007.378,-10.742,-36.621,-23.438,-28.809,163.574
1689189007.382,-24.414,-39.062,-25.391,-27.832,-41.016
1689189007.385,-41.016,-42.480,-28.320,-34.180,-26.367
1689189007.389,-51.270,-46.875,-31.250,-25.391,159.668
1689189007.393,-48.340,-42.480,-29.785,-21.973,-70.801
1689189007.397,-24.414,-37.598,-31.738,-25.391,-138.672
1689189007.401,-3.906,-44.922,-35.156,-18.066,-60.547
1689189007.403,14.160,-47.852,-22.949,3.418,-198.730
1689189007.407,5.371,-50.293,-11.719,3.418,-260.742
1689189007.411,-34.180,-61.035,-14.160,-33.691,-161.621
1689189007.415,-44.922,-77.148,-25.391,-51.270,-55.176
1689189007.419,-55.664,-93.262,-26.367,-44.434,-99.121
1689189007.423,-60.547,-123.047,-22.461,-40.039,-84.473
1689189007.427,-48.828,-158.203,-22.461,-35.156,-59.082
1689189007.430,-43.457,-171.387,-21.973,-29.297,296.875
1689189007.434,-40.527,-170.898,-27.832,-29.785,357.910
1689189007.438,-26.367,-168.945,-28.320,-27.344,-71.777
