timestamps,PPG1,PPG2,PPG3
1689188999.561,585.000,116366.000,73658.000
1689188999.561,585.000,116417.000,73656.000
1689188999.665,585.000,116333.000,73640.000
1689188999.665,586.000,116425.000,73663.000
1689188999.665,585.000,116398.000,73677.000
1689188999.665,585.000,116443.000,73682.000
1689188999.665,585.000,116478.000,73706.000
1689188999.665,585.000,116433.000,73713.000
1689188999.755,584.000,116492.000,73732.000
1689188999.755,584.000,116508.000,73701.000
1689188999.755,583.000,116469.000,73729.000
1689188999.755,582.000,116498.000,73697.000
1689188999.755,582.000,116490.000,73702.000
1689188999.755,583.000,116418.000,73709.000
1689188999.845,585.000,116413.000,73700.000
1689188999.845,583.000,116325.000,73704.000
1689188999.845,583.000,116338.000,73688.000
1689188999.845,584.000,116337.000,73668.000
1689188999.845,584.000,116326.000,73670.000
1689188999.845,585.000,116277.000,73639.000
1689188999.935,583.000,116263.000,73626.000
1689188999.935,583.000,116247.000,73623.000
1689188999.935,582.000,116193.000,73618.000
1689188999.935,584.000,116140.000,73603.000
1689188999.935,583.000,116171.000,73601.000
1689188999.935,584.000,116164.000,73590.000
1689189000.027,583.000,116118.000,73550.000
1689189000.027,585.000,116109.000,73572.000
1689189000.027,584.000,116124.000,73564.000
1689189000.027,584.000,116083.000,73549.000
1689189000.027,584.000,116076.000,73572.000
1689189000.027,585.000,116053.000,73537.000
1689189000.130,583.000,116042.000,73571.000
1689189000.130,585.000,116084.000,73538.000
1689189000.130,584.000,116100.000,73526.000
1689189000.130,585.000,116097.000,73538.000
1689189000.130,584.000,116081.000,73543.000
1689189000.130,585.000,116091.000,73524.000
1689189000.235,584.000,116086.000,73555.000
1689189000.235,585.000,116094.000,73537.000
1689189000.235,582.000,116094.000,73548.000
1689189000.235,584.000,116110.000,73542.000
1689189000.235,584.000,116122.000,73547.000
1689189000.235,585.000,116144.000,73536.000
1689189000.310,585.000,116156.000,73541.000
1689189000.310,586.000,116145.000,73535.000
1689189000.310,582.000,116193.000,73547.000
1689189000.310,584.000,116158.000,73575.000
1689189000.310,585.000,116193.000,73566.000
1689189000.310,584.000,116205.000,73562.000
1689189000.415,585.000,116250.000,73570.000
1689189000.415,584.000,116226.000,73575.000
1689189000.415,584.000,116236.000,73607.000
1689189000.415,584.000,116269.000,73593.000
1689189000.415,585.000,116292.000,73596.000
1689189000.415,585.000,116345.000,73612.000
1689189000.505,586.000,116382.000,73611.000
1689189000.505,583.000,116346.000,73629.000
1689189000.505,585.000,116371.000,73639.000
1689189000.505,585.000,116399.000,73660.000
1689189000.505,586.000,116424.000,73679.000
1689189000.505,586.000,116479.000,73675.000
1689189000.595,585.000,116475.000,73697.000
1689189000.595,585.000,116523.000,73687.000
1689189000.595,585.000,116478.000,73679.000
1689189000.595,585.000,116474.000,73707.000
1689189000.595,586.000,116510.000,73732.000
1689189000.595,586.000,116479.000,73711.000
1689189000.686,585.000,116404.000,73697.000
1689189000.686,585.000,116392.000,73695.000
1689189000.686,586.000,116408.000,73692.000
1689189000.686,586.000,116328.000,73693.000
1689189000.686,585.000,116345.000,73691.000
1689189000.686,585.000,116351.000,73685.000
1689189000.790,586.000,116338.000,73671.000
1689189000.790,585.000,116332.000,73679.000
1689189000.790,585.000,116313.000,73684.000
1689189000.790,585.000,116272.000,73653.000
1689189000.790,584.000,116245.000,73647.000
1689189000.790,584.000,116219.000,73616.000
1689189000.880,585.000,116201.000,73651.000
1689189000.880,584.000,116202.000,73633.000
1689189000.880,584.000,116238.000,73641.000
1689189000.880,585.000,116119.000,73654.000
1689189000.880,584.000,116213.000,73639.000
1689189000.880,583.000,116209.000,73655.000
1689189000.970,584.000,116271.000,73605.000
1689189000.970,586.000,116197.000,73634.000
1689189000.970,584.000,116224.000,73632.000
1689189000.970,584.000,116234.000,73611.000
1689189000.970,585.000,116182.000,73611.000
1689189000.970,584.000,116191.000,73609.000
1689189001.060,583.000,116178.000,73593.000
1689189001.060,583.000,116216.000,73635.000
1689189001.060,584.000,116227.000,73643.000
1689189001.060,584.000,116206.000,73627.000
1689189001.060,585.000,116239.000,73640.000
1689189001.060,584.000,116284.000,73636.000
1689189001.180,585.000,116308.000,73648.000
1689189001.180,583.000,116335.000,73672.000
1689189001.180,582.000,116330.000,73684.000
1689189001.180,584.000,116382.000,73647.000
1689189001.180,583.000,116319.000,73662.000
1689189001.180,583.000,116379.000,73679.000
1689189001.255,584.000,116398.000,73694.000
1689189001.255,584.000,116375.000,73681.000
1689189001.255,582.000,116398.000,73713.000
1689189001.255,583.000,116421.000,73722.000
1689189001.255,584.000,116413.000,73738.000
1689189001.255,584.000,116474.000,73726.000
1689189001.345,584.000,116448.000,73735.000
1689189001.345,585.000,116457.000,73723.000
1689189001.345,584.000,116494.000,73741.000
1689189001.345,584.000,116533.000,73770.000
1689189001.345,585.000,116535.000,73775.000
1689189001.345,583.000,116541.000,73777.000
1689189001.450,583.000,116574.000,73769.000
1689189001.450,584.000,116623.000,73804.000
1689189001.450,584.000,116628.000,73783.000
1689189001.450,585.000,116608.000,73786.000
1689189001.450,584.000,116600.000,73782.000
1689189001.450,585.000,116580.000,73797.000
1689189001.527,584.000,116511.000,73782.000
1689189001.527,584.000,116505.000,73791.000
1689189001.527,584.000,116522.000,73785.000
1689189001.527,585.000,116528.000,73819.000
1689189001.527,583.000,116501.000,73809.000
1689189001.527,582.000,116504.000,73782.000
1689189001.631,586.000,116454.000,73781.000
1689189001.631,584.000,116452.000,73775.000
1689189001.631,583.000,116442.000,73768.000
1689189001.631,583.000,116439.000,73760.000
1689189001.631,583.000,116342.000,73748.000
1689189001.631,585.000,116359.000,73746.000
1689189001.720,584.000,116361.000,73746.000
1689189001.720,584.000,116361.000,73756.000
1689189001.720,583.000,116332.000,73727.000
1689189001.720,583.000,116345.000,73726.000
1689189001.720,583.000,116343.000,73726.000
1689189001.720,584.000,116300.000,73681.000
1689189001.811,583.000,116368.000,73709.000
1689189001.811,584.000,116314.000,73741.000
1689189001.811,585.000,116321.000,73683.000
1689189001.811,583.000,116327.000,73691.000
1689189001.811,582.000,116340.000,73705.000
1689189001.811,584.000,116333.000,73717.000
1689189001.900,581.000,116361.000,73685.000
1689189001.900,583.000,116308.000,73707.000
1689189001.900,582.000,116305.000,73723.000
1689189001.900,583.000,116364.000,73708.000
1689189001.900,583.000,116343.000,73739.000
1689189001.900,583.000,116371.000,73717.000
1689189002.020,584.000,116419.000,73704.000
1689189002.020,584.000,116367.000,73722.000
1689189002.020,583.000,116409.000,73734.000
1689189002.020,584.000,116428.000,73752.000
1689189002.020,584.000,116379.000,73733.000
1689189002.020,584.000,116434.000,73743.000
1689189002.096,583.000,116451.000,73755.000
1689189002.096,584.000,116471.000,73772.000
1689189002.096,584.000,116437.000,73766.000
1689189002.096,584.000,116539.000,73779.000
1689189002.096,583.000,116549.000,73784.000
1689189002.096,583.000,116531.000,73788.000
1689189002.185,584.000,116561.000,73801.000
1689189002.185,585.000,116580.000,73817.000
1689189002.185,585.000,116580.000,73834.000
1689189002.185,585.000,116569.000,73840.000
1689189002.185,584.000,116600.000,73819.000
1689189002.185,583.000,116637.000,73836.000
1689189002.290,584.000,116633.000,73835.000
1689189002.290,584.000,116711.000,73862.000
1689189002.290,585.000,116742.000,73876.000
1689189002.290,584.000,116736.000,73887.000
1689189002.290,585.000,116758.000,73873.000
1689189002.290,585.000,116714.000,73886.000
1689189002.397,584.000,116759.000,73896.000
1689189002.397,585.000,116758.000,73920.000
1689189002.397,583.000,116673.000,73874.000
1689189002.397,585.000,116708.000,73906.000
1689189002.397,585.000,116697.000,73869.000
1689189002.397,584.000,116695.000,73887.000
1689189002.471,584.000,116692.000,73905.000
1689189002.471,583.000,116672.000,73875.000
1689189002.471,583.000,116673.000,73881.000
1689189002.471,585.000,116634.000,73896.000
1689189002.471,584.000,116591.000,73872.000
1689189002.471,583.000,116583.000,73850.000
1689189002.560,585.000,116537.000,73838.000
1689189002.560,584.000,116562.000,73856.000
1689189002.560,584.000,116516.000,73831.000
1689189002.560,584.000,116489.000,73798.000
1689189002.560,584.000,116467.000,73840.000
1689189002.560,584.000,116438.000,73819.000
1689189002.666,587.000,116487.000,73829.000
1689189002.666,584.000,116502.000,73832.000
1689189002.666,585.000,116456.000,73804.000
1689189002.666,584.000,116464.000,73820.000
1689189002.666,584.000,116424.000,73818.000
1689189002.666,584.000,116452.000,73810.000
1689189002.755,584.000,116459.000,73811.000
1689189002.755,585.000,116479.000,73795.000
1689189002.755,584.000,116523.000,73806.000
1689189002.755,584.000,116481.000,73811.000
1689189002.755,583.000,116494.000,73805.000
1689189002.755,585.000,116476.000,73772.000
1689189002.845,585.000,116457.000,73786.000
1689189002.845,585.000,116501.000,73811.000
1689189002.845,585.000,116485.000,73797.000
1689189002.845,585.000,116496.000,73815.000
1689189002.845,584.000,116470.000,73772.000
1689189002.845,585.000,116467.000,73816.000
1689189002.935,583.000,116526.000,73808.000
1689189002.935,584.000,116527.000,73817.000
1689189002.935,583.000,116550.000,73803.000
1689189002.935,583.000,116606.000,73834.000
1689189002.935,584.000,116581.000,73858.000
1689189002.935,585.000,116618.000,73832.000
1689189003.040,585.000,116584.000,73847.000
1689189003.040,583.000,116619.000,73843.000
1689189003.040,584.000,116597.000,73817.000
1689189003.040,585.000,116619.000,73838.000
1689189003.040,583.000,116628.000,73849.000
1689189003.040,584.000,116690.000,73876.000
1689189003.130,585.000,116708.000,73870.000
1689189003.130,585.000,116709.000,73907.000
1689189003.130,586.000,116708.000,73889.000
1689189003.130,585.000,116764.000,73895.000
1689189003.130,585.000,116723.000,73891.000
1689189003.130,586.000,116754.000,73892.000
1689189003.221,585.000,116782.000,73906.000
1689189003.221,585.000,116757.000,73875.000
1689189003.221,584.000,116708.000,73906.000
1689189003.221,585.000,116711.000,73891.000
1689189003.221,584.000,116654.000,73860.000
1689189003.221,584.000,116685.000,73853.000
1689189003.310,583.000,116669.000,73879.000
1689189003.310,582.000,116629.000,73843.000
1689189003.310,583.000,116594.000,73856.000
1689189003.310,583.000,116615.000,73843.000
1689189003.310,583.000,116582.000,73846.000
1689189003.310,584.000,116532.000,73838.000
1689189003.401,585.000,116523.000,73835.000
1689189003.401,584.000,116451.000,73821.000
1689189003.401,583.000,116425.000,73804.000
1689189003.401,583.000,116393.000,73782.000
1689189003.401,583.000,116423.000,73785.000
1689189003.401,583.000,116412.000,73784.000
1689189003.507,584.000,116393.000,73776.000
1689189003.507,584.000,116353.000,73763.000
1689189003.507,583.000,116414.000,73742.000
1689189003.507,583.000,116388.000,73742.000
1689189003.507,582.000,116367.000,73754.000
1689189003.507,582.000,116407.000,73742.000
1689189003.595,583.000,116356.000,73738.000
1689189003.595,584.000,116348.000,73746.000
1689189003.595,583.000,116340.000,73717.000
1689189003.595,582.000,116351.000,73710.000
1689189003.595,583.000,116322.000,73715.000
1689189003.595,583.000,116346.000,73709.000
1689189003.686,582.000,116361.000,73712.000
1689189003.686,584.000,116340.000,73732.000
1689189003.686,584.000,116373.000,73719.000
1689189003.686,585.000,116384.000,73747.000
1689189003.686,584.000,116352.000,73745.000
1689189003.686,586.000,116393.000,73745.000
1689189003.790,584.000,116405.000,73752.000
1689189003.790,583.000,116438.000,73745.000
1689189003.790,586.000,116413.000,73710.000
1689189003.790,585.000,116377.000,73721.000
1689189003.790,586.000,116471.000,73756.000
1689189003.790,585.000,116432.000,73748.000
1689189003.895,584.000,116450.000,73790.000
1689189003.895,585.000,116492.000,73756.000
1689189003.895,585.000,116489.000,73760.000
1689189003.895,587.000,116492.000,73783.000
1689189003.895,585.000,116524.000,73779.000
1689189003.895,587.000,116530.000,73793.000
1689189003.970,585.000,116561.000,73770.000
1689189003.970,586.000,116590.000,73790.000
1689189003.970,586.000,116634.000,73789.000
1689189003.970,585.000,116563.000,73805.000
1689189003.970,585.000,116588.000,73779.000
1689189003.970,584.000,116632.000,73787.000
1689189004.060,586.000,116662.000,73824.000
1689189004.060,584.000,116655.000,73815.000
1689189004.060,585.000,116721.000,73841.000
1689189004.060,585.000,116684.000,73839.000
1689189004.060,584.000,116682.000,73793.000
1689189004.060,585.000,116682.000,73807.000
1689189004.150,585.000,116628.000,73822.000
1689189004.150,584.000,116579.000,73777.000
1689189004.150,585.000,116590.000,73790.000
1689189004.150,585.000,116582.000,73792.000
1689189004.150,586.000,116520.000,73792.000
1689189004.150,585.000,116512.000,73785.000
1689189004.255,584.000,116471.000,73778.000
1689189004.255,584.000,116468.000,73743.000
1689189004.255,584.000,116409.000,73736.000
1689189004.255,586.000,116385.000,73722.000
1689189004.255,585.000,116370.000,73720.000
1689189004.255,585.000,116286.000,73697.000
1689189004.345,584.000,116285.000,73688.000
1689189004.345,584.000,116268.000,73685.000
1689189004.345,583.000,116174.000,73644.000
1689189004.345,584.000,116217.000,73647.000
1689189004.345,584.000,116230.000,73669.000
1689189004.345,584.000,116225.000,73629.000
1689189004.451,583.000,116198.000,73622.000
1689189004.451,583.000,116142.000,73622.000
1689189004.451,584.000,116177.000,73628.000
1689189004.451,584.000,116181.000,73595.000
1689189004.451,583.000,116199.000,73613.000
1689189004.451,583.000,116152.000,73600.000
1689189004.526,584.000,116082.000,73555.000
1689189004.526,584.000,116195.000,73590.000
1689189004.526,584.000,116159.000,73569.000
1689189004.526,584.000,116161.000,73587.000
1689189004.526,584.000,116157.000,73576.000
1689189004.526,585.000,116187.000,73599.000
1689189004.645,585.000,116169.000,73584.000
1689189004.645,584.000,116156.000,73603.000
1689189004.645,584.000,116223.000,73587.000
1689189004.645,585.000,116172.000,73593.000
1689189004.645,584.000,116212.000,73607.000
1689189004.645,584.000,116208.000,73583.000
1689189004.720,584.000,116221.000,73573.000
1689189004.720,584.000,116248.000,73612.000
1689189004.720,583.000,116294.000,73610.000
1689189004.720,584.000,116261.000,73595.000
1689189004.720,585.000,116315.000,73599.000
1689189004.720,585.000,116336.000,73591.000
1689189004.811,585.000,116314.000,73610.000
1689189004.811,583.000,116365.000,73637.000
1689189004.811,586.000,116316.000,73628.000
1689189004.811,585.000,116360.000,73638.000
1689189004.811,584.000,116368.000,73636.000
1689189004.811,585.000,116433.000,73646.000
1689189004.900,586.000,116382.000,73659.000
1689189004.900,585.000,116480.000,73646.000
1689189004.900,584.000,116454.000,73679.000
1689189004.900,584.000,116455.000,73690.000
1689189004.900,586.000,116471.000,73692.000
1689189004.900,585.000,116525.000,73693.000
1689189005.005,586.000,116502.000,73693.000
1689189005.005,586.000,116489.000,73685.000
1689189005.005,585.000,116481.000,73682.000
1689189005.005,585.000,116450.000,73681.000
1689189005.005,584.000,116406.000,73671.000
1689189005.005,584.000,116378.000,73660.000
1689189005.111,584.000,116363.000,73640.000
1689189005.111,586.000,116340.000,73644.000
1689189005.111,586.000,116353.000,73633.000
1689189005.111,584.000,116246.000,73645.000
1689189005.111,584.000,116293.000,73625.000
1689189005.111,585.000,116213.000,73599.000
1689189005.185,585.000,116163.000,73598.000
1689189005.185,584.000,116147.000,73556.000
1689189005.185,585.000,116131.000,73560.000
1689189005.185,585.000,116114.000,73555.000
1689189005.185,586.000,116110.000,73535.000
1689189005.185,586.000,116131.000,73524.000
1689189005.290,586.000,116073.000,73530.000
1689189005.290,585.000,116058.000,73486.000
1689189005.290,584.000,116058.000,73499.000
1689189005.290,585.000,116018.000,73479.000
1689189005.290,586.000,116026.000,73480.000
1689189005.290,586.000,116015.000,73511.000
1689189005.381,585.000,115965.000,73479.000
1689189005.381,586.000,116029.000,73468.000
1689189005.381,584.000,115975.000,73460.000
1689189005.381,584.000,116040.000,73483.000
1689189005.381,584.000,116008.000,73446.000
1689189005.381,583.000,116001.000,73465.000
1689189005.470,585.000,116013.000,73479.000
1689189005.470,585.000,116030.000,73441.000
1689189005.470,585.000,116001.000,73461.000
1689189005.470,584.000,116074.000,73472.000
1689189005.470,585.000,116057.000,73484.000
1689189005.470,585.000,116048.000,73467.000
1689189005.560,584.000,116081.000,73483.000
1689189005.560,585.000,116101.000,73494.000
1689189005.560,585.000,116098.000,73477.000
1689189005.560,585.000,116095.000,73466.000
1689189005.560,585.000,116131.000,73491.000
1689189005.560,585.000,116151.000,73480.000
1689189005.651,585.000,116162.000,73495.000
1689189005.651,586.000,116181.000,73522.000
1689189005.651,585.000,116207.000,73508.000
1689189005.651,585.000,116196.000,73536.000
1689189005.651,585.000,116222.000,73527.000
1689189005.651,585.000,116258.000,73563.000
1689189005.755,585.000,116271.000,73540.000
1689189005.755,586.000,116305.000,73538.000
1689189005.755,585.000,116289.000,73546.000
1689189005.755,586.000,116286.000,73572.000
1689189005.755,585.000,116352.000,73574.000
1689189005.755,587.000,116349.000,73588.000
1689189005.845,586.000,116335.000,73585.000
1689189005.845,585.000,116392.000,73614.000
1689189005.845,586.000,116376.000,73608.000
1689189005.845,586.000,116407.000,73613.000
1689189005.845,584.000,116384.000,73620.000
1689189005.845,587.000,116372.000,73608.000
1689189005.936,587.000,116321.000,73618.000
1689189005.936,586.000,116294.000,73582.000
1689189005.936,586.000,116278.000,73545.000
1689189005.936,586.000,116227.000,73594.000
1689189005.936,586.000,116231.000,73571.000
1689189005.936,585.000,116222.000,73529.000
1689189006.041,586.000,116122.000,73540.000
1689189006.041,586.000,116115.000,73505.000
1689189006.041,584.000,116075.000,73515.000
1689189006.041,585.000,116023.000,73472.000
1689189006.041,584.000,116000.000,73472.000
1689189006.041,585.000,115968.000,73452.000
1689189006.130,585.000,115925.000,73440.000
1689189006.130,584.000,115885.000,73415.000
1689189006.130,584.000,115886.000,73397.000
1689189006.130,585.000,115865.000,73412.000
1689189006.130,585.000,115849.000,73408.000
1689189006.130,585.000,115883.000,73393.000
1689189006.221,584.000,115875.000,73400.000
1689189006.221,585.000,115868.000,73372.000
1689189006.221,585.000,115825.000,73374.000
1689189006.221,586.000,115835.000,73403.000
1689189006.221,585.000,115832.000,73358.000
1689189006.221,585.000,115781.000,73364.000
1689189006.313,586.000,115800.000,73377.000
1689189006.313,585.000,115828.000,73344.000
1689189006.313,586.000,115822.000,73356.000
1689189006.313,585.000,115813.000,73364.000
1689189006.313,584.000,115889.000,73383.000
1689189006.313,585.000,115882.000,73384.000
1689189006.400,586.000,115890.000,73374.000
1689189006.400,585.000,115871.000,73391.000
1689189006.400,583.000,115909.000,73400.000
1689189006.400,585.000,115928.000,73403.000
1689189006.400,585.000,115906.000,73395.000
1689189006.400,585.000,115942.000,73418.000
1689189006.505,585.000,115954.000,73423.000
1689189006.505,585.000,115970.000,73413.000
1689189006.505,585.000,116016.000,73436.000
1689189006.505,585.000,116021.000,73442.000
1689189006.505,585.000,116008.000,73460.000
1689189006.505,585.000,116003.000,73425.000
1689189006.595,585.000,116013.000,73439.000
1689189006.595,585.000,116097.000,73472.000
1689189006.595,585.000,116063.000,73485.000
1689189006.595,586.000,116085.000,73489.000
1689189006.595,587.000,116125.000,73486.000
1689189006.595,586.000,116133.000,73523.000
1689189006.685,585.000,116164.000,73513.000
1689189006.685,586.000,116177.000,73537.000
1689189006.685,585.000,116202.000,73556.000
1689189006.685,586.000,116216.000,73546.000
1689189006.685,587.000,116251.000,73576.000
1689189006.685,585.000,116283.000,73592.000
1689189006.775,586.000,116280.000,73590.000
1689189006.775,585.000,116350.000,73594.000
1689189006.775,586.000,116352.000,73593.000
1689189006.775,585.000,116315.000,73609.000
1689189006.775,585.000,116281.000,73598.000
1689189006.775,586.000,116289.000,73589.000
1689189006.880,585.000,116251.000,73598.000
1689189006.880,586.000,116214.000,73585.000
1689189006.880,586.000,116203.000,73587.000
1689189006.880,585.000,116137.000,73554.000
1689189006.880,585.000,116152.000,73547.000
1689189006.880,587.000,116123.000,73551.000
1689189006.970,585.000,116074.000,73544.000
1689189006.970,585.000,116069.000,73509.000
1689189006.970,586.000,115981.000,73487.000
1689189006.970,586.000,116012.000,73487.000
1689189006.970,586.000,115959.000,73483.000
1689189006.970,584.000,115979.000,73491.000
1689189007.060,585.000,115930.000,73466.000
1689189007.060,586.000,115910.000,73461.000
1689189007.060,587.000,115934.000,73449.000
1689189007.060,585.000,115881.000,73416.000
1689189007.060,584.000,115864.000,73446.000
1689189007.060,585.000,115848.000,73444.000
1689189007.151,584.000,115896.000,73436.000
1689189007.151,585.000,115881.000,73435.000
1689189007.151,586.000,115849.000,73412.000
1689189007.151,587.000,115853.000,73427.000
1689189007.151,587.000,115818.000,73426.000
1689189007.151,586.000,115873.000,73427.000
1689189007.255,585.000,115872.000,73439.000
1689189007.255,585.000,115881.000,73443.000
1689189007.255,586.000,115818.000,73416.000
1689189007.255,585.000,115898.000,73422.000
1689189007.255,586.000,115887.000,73428.000
1689189007.255,587.000,115933.000,73457.000
1689189007.345,585.000,115883.000,73450.000
1689189007.345,584.000,115918.000,73446.000
1689189007.345,586.000,115915.000,73458.000
1689189007.345,586.000,115921.000,73446.000
1689189007.345,586.000,115954.000,73460.000
1689189007.345,586.000,115968.000,73463.000
1689189007.435,589.000,115976.000,73486.000
1689189007.435,588.000,115963.000,73467.000
1689189007.435,587.000,116004.000,73501.000
1689189007.435,588.000,116057.000,73494.000
1689189007.435,586.000,116088.000,73514.000
1689189007.435,586.000,116045.000,73510.000
1689189007.526,585.000,116064.000,73535.000
1689189007.526,587.000,116044.000,73522.000
1689189007.526,587.000,116106.000,73538.000
1689189007.526,587.000,116082.000,73526.000
1689189007.526,588.000,116158.000,73527.000
1689189007.526,588.000,116177.000,73549.000
1689189007.630,587.000,116176.000,73558.000
1689189007.630,587.000,116230.000,73615.000
1689189007.630,588.000,116227.000,73580.000
1689189007.630,588.000,116162.000,73574.000
1689189007.630,588.000,116203.000,73591.000
1689189007.630,588.000,116148.000,73589.000
1689189007.721,588.000,116086.000,73569.000
1689189007.721,588.000,116142.000,73549.000
1689189007.721,588.000,116061.000,73536.000
1689189007.721,588.000,116060.000,73548.000
1689189007.721,588.000,116025.000,73530.000
1689189007.721,588.000,115974.000,73538.000
1689189007.811,588.000,115973.000,73515.000
1689189007.811,587.000,115966.000,73496.000
1689189007.811,588.000,115897.000,73473.000
1689189007.811,589.000,115868.000,73483.000
1689189007.811,587.000,115880.000,73477.000
1689189007.811,588.000,115811.000,73448.000
1689189007.900,587.000,115815.000,73453.000
1689189007.900,587.000,115793.000,73477.000
1689189007.900,586.000,115806.000,73442.000
1689189007.900,589.000,115732.000,73438.000
1689189007.900,587.000,115768.000,73425.000
1689189007.900,588.000,115730.000,73426.000
1689189008.005,587.000,115749.000,73416.000
1689189008.005,586.000,115715.000,73433.000
1689189008.005,588.000,115755.000,73410.000
1689189008.005,587.000,115735.000,73429.000
1689189008.005,587.000,115766.000,73438.000
1689189008.005,587.000,115750.000,73429.000
1689189008.096,588.000,115798.000,73414.000
1689189008.096,587.000,115773.000,73428.000
1689189008.096,586.000,115779.000,73439.000
1689189008.096,587.000,115780.000,73454.000
1689189008.096,588.000,115779.000,73449.000
1689189008.096,588.000,115774.000,73429.000
1689189008.185,588.000,115770.000,73455.000
1689189008.185,587.000,115804.000,73466.000
1689189008.185,588.000,115809.000,73457.000
1689189008.185,587.000,115852.000,73472.000
1689189008.185,587.000,115883.000,73481.000
1689189008.185,587.000,115878.000,73487.000
1689189008.275,588.000,115926.000,73509.000
1689189008.275,587.000,115956.000,73512.000
1689189008.275,587.000,115957.000,73529.000
1689189008.275,589.000,115944.000,73531.000
1689189008.275,587.000,116002.000,73556.000
1689189008.275,587.000,116002.000,73555.000
1689189008.380,590.000,116060.000,73555.000
1689189008.380,587.000,116051.000,73555.000
1689189008.380,589.000,116017.000,73581.000
1689189008.380,589.000,116108.000,73592.000
1689189008.380,589.000,116087.000,73598.000
1689189008.380,589.000,116154.000,73626.000
1689189008.471,589.000,116175.000,73629.000
1689189008.471,589.000,116167.000,73656.000
1689189008.471,588.000,116177.000,73666.000
1689189008.471,589.000,116239.000,73671.000
1689189008.471,589.000,116216.000,73663.000
1689189008.471,589.000,116250.000,73678.000
1689189008.560,588.000,116276.000,73692.000
1689189008.560,588.000,116220.000,73675.000
1689189008.560,588.000,116259.000,73661.000
1689189008.560,588.000,116212.000,73679.000
1689189008.560,588.000,116203.000,73684.000
1689189008.560,588.000,116177.000,73677.000
1689189008.651,588.000,116192.000,73680.000
1689189008.651,587.000,116158.000,73698.000
1689189008.651,588.000,116121.000,73666.000
1689189008.651,589.000,116100.000,73671.000
1689189008.651,587.000,116036.000,73623.000
1689189008.651,589.000,116053.000,73666.000
1689189008.755,589.000,116027.000,73647.000
1689189008.755,587.000,116023.000,73644.000
1689189008.755,587.000,115982.000,73625.000
1689189008.755,587.000,115942.000,73609.000
1689189008.755,587.000,115909.000,73608.000
1689189008.755,588.000,115924.000,73602.000
1689189008.845,588.000,115932.000,73608.000
1689189008.845,588.000,115938.000,73581.000
1689189008.845,588.000,115916.000,73592.000
1689189008.845,589.000,115926.000,73580.000
1689189008.845,589.000,115913.000,73562.000
1689189008.845,587.000,115856.000,73563.000
1689189008.936,588.000,115910.000,73571.000
1689189008.936,588.000,115879.000,73600.000
1689189008.936,587.000,115907.000,73565.000
1689189008.936,588.000,115894.000,73585.000
1689189008.936,588.000,115969.000,73607.000
1689189008.936,587.000,115911.000,73597.000
1689189009.025,588.000,115937.000,73597.000
1689189009.025,586.000,115962.000,73612.000
1689189009.025,587.000,115984.000,73613.000
1689189009.025,588.000,116016.000,73606.000
1689189009.025,588.000,115995.000,73617.000
1689189009.025,587.000,115985.000,73635.000
1689189009.130,589.000,116029.000,73584.000
1689189009.130,588.000,116067.000,73619.000
1689189009.130,589.000,116080.000,73639.000
1689189009.130,588.000,116076.000,73640.000
1689189009.130,589.000,116108.000,73655.000
1689189009.130,588.000,116109.000,73668.000
1689189009.222,589.000,116114.000,73673.000
1689189009.222,590.000,116121.000,73717.000
1689189009.222,588.000,116157.000,73659.000
1689189009.222,588.000,116170.000,73692.000
1689189009.222,588.000,116220.000,73700.000
1689189009.222,588.000,116208.000,73709.000
1689189009.310,587.000,116259.000,73721.000
1689189009.310,589.000,116233.000,73750.000
1689189009.310,588.000,116282.000,73747.000
1689189009.310,587.000,116339.000,73752.000
1689189009.310,587.000,116344.000,73765.000
1689189009.310,587.000,116325.000,73769.000
1689189009.400,589.000,116348.000,73771.000
1689189009.400,587.000,116364.000,73783.000
1689189009.400,587.000,116382.000,73789.000
1689189009.400,589.000,116359.000,73759.000
1689189009.400,589.000,116323.000,73802.000
1689189009.400,588.000,116291.000,73784.000
1689189009.506,589.000,116298.000,73789.000
1689189009.506,590.000,116254.000,73772.000
1689189009.506,588.000,116256.000,73784.000
1689189009.506,590.000,116243.000,73778.000
1689189009.506,588.000,116207.000,73765.000
1689189009.506,588.000,116187.000,73751.000
1689189009.595,588.000,116200.000,73749.000
1689189009.595,588.000,116180.000,73765.000
1689189009.595,589.000,116143.000,73742.000
1689189009.595,588.000,116143.000,73724.000
1689189009.595,589.000,116106.000,73742.000
1689189009.595,588.000,116116.000,73720.000
1689189009.685,589.000,116102.000,73713.000
1689189009.685,588.000,116092.000,73706.000
1689189009.685,588.000,116115.000,73725.000
1689189009.685,589.000,116086.000,73703.000
1689189009.685,588.000,116146.000,73707.000
1689189009.685,586.000,116105.000,73729.000
1689189009.775,588.000,116115.000,73723.000
1689189009.775,589.000,116099.000,73729.000
1689189009.775,587.000,116075.000,73719.000
1689189009.775,589.000,116115.000,73712.000
1689189009.775,589.000,116096.000,73712.000
1689189009.775,588.000,116150.000,73720.000
1689189009.880,587.000,116113.000,73722.000
1689189009.880,589.000,116163.000,73726.000
1689189009.880,589.000,116152.000,73753.000
1689189009.880,589.000,116169.000,73743.000
1689189009.880,590.000,116235.000,73751.000
1689189009.880,589.000,116199.000,73742.000
1689189009.972,589.000,116197.000,73730.000
1689189009.972,589.000,116227.000,73756.000
1689189009.972,589.000,116249.000,73753.000
