timestamps,X,Y,Z
1689188990.831,-0.169,0.225,0.963
1689188990.831,-0.169,0.223,0.960
1689188990.831,-0.170,0.224,0.960
1689188990.891,-0.169,0.225,0.963
1689188990.891,-0.169,0.230,0.966
1689188990.891,-0.167,0.226,0.965
1689188990.951,-0.169,0.228,0.963
1689188990.951,-0.167,0.232,0.966
1689188990.951,-0.165,0.231,0.959
1689188991.013,-0.166,0.233,0.963
1689188991.013,-0.169,0.232,0.962
1689188991.013,-0.168,0.231,0.965
1689188991.061,-0.171,0.232,0.963
1689188991.061,-0.170,0.230,0.960
1689188991.061,-0.167,0.231,0.964
1689188991.119,-0.168,0.230,0.963
1689188991.119,-0.167,0.231,0.961
1689188991.119,-0.169,0.231,0.963
1689188991.176,-0.167,0.230,0.960
1689188991.176,-0.164,0.233,0.967
1689188991.176,-0.167,0.230,0.971
1689188991.236,-0.164,0.229,0.966
1689188991.236,-0.165,0.229,0.959
1689188991.236,-0.164,0.226,0.956
1689188991.311,-0.168,0.225,0.959
1689188991.311,-0.166,0.225,0.966
1689188991.311,-0.169,0.227,0.962
1689188991.341,-0.169,0.226,0.961
1689188991.341,-0.164,0.233,0.965
1689188991.341,-0.164,0.231,0.963
1689188991.401,-0.167,0.229,0.961
1689188991.401,-0.172,0.226,0.963
1689188991.401,-0.174,0.224,0.964
1689188991.461,-0.170,0.227,0.953
1689188991.461,-0.167,0.229,0.963
1689188991.461,-0.173,0.230,0.963
1689188991.508,-0.167,0.229,0.966
1689188991.508,-0.164,0.234,0.963
1689188991.508,-0.157,0.234,0.964
1689188991.569,-0.162,0.229,0.964
1689188991.569,-0.157,0.228,0.962
1689188991.569,-0.155,0.227,0.964
1689188991.626,-0.159,0.230,0.962
1689188991.626,-0.157,0.227,0.959
1689188991.626,-0.159,0.231,0.962
1689188991.686,-0.162,0.231,0.963
1689188991.686,-0.164,0.231,0.964
1689188991.686,-0.164,0.230,0.963
1689188991.746,-0.164,0.234,0.964
1689188991.746,-0.162,0.234,0.962
1689188991.746,-0.165,0.232,0.961
1689188991.793,-0.164,0.230,0.962
1689188991.793,-0.160,0.230,0.963
1689188991.793,-0.159,0.235,0.965
1689188991.865,-0.162,0.234,0.964
1689188991.865,-0.161,0.228,0.969
1689188991.865,-0.161,0.233,0.962
1689188991.911,-0.157,0.234,0.964
1689188991.911,-0.163,0.235,0.962
1689188991.911,-0.167,0.230,0.962
1689188991.971,-0.167,0.227,0.960
1689188991.971,-0.165,0.230,0.962
1689188991.971,-0.170,0.230,0.962
1689188992.030,-0.168,0.225,0.956
1689188992.030,-0.169,0.227,0.963
1689188992.030,-0.167,0.227,0.961
1689188992.090,-0.164,0.226,0.966
1689188992.090,-0.163,0.231,0.973
1689188992.090,-0.163,0.231,0.966
1689188992.137,-0.159,0.229,0.959
1689188992.137,-0.158,0.228,0.957
1689188992.137,-0.159,0.226,0.962
1689188992.195,-0.160,0.231,0.962
1689188992.195,-0.157,0.231,0.965
1689188992.195,-0.154,0.235,0.961
1689188992.256,-0.151,0.239,0.961
1689188992.256,-0.147,0.236,0.960
1689188992.256,-0.148,0.240,0.965
1689188992.301,-0.145,0.244,0.957
1689188992.301,-0.146,0.244,0.958
1689188992.301,-0.144,0.246,0.950
1689188992.364,-0.148,0.253,0.959
1689188992.364,-0.147,0.252,0.966
1689188992.364,-0.152,0.252,0.967
1689188992.421,-0.150,0.253,0.958
1689188992.421,-0.149,0.253,0.950
1689188992.421,-0.149,0.256,0.957
1689188992.481,-0.150,0.257,0.958
1689188992.481,-0.154,0.257,0.962
1689188992.481,-0.151,0.255,0.961
1689188992.541,-0.152,0.253,0.961
1689188992.541,-0.153,0.252,0.959
1689188992.541,-0.162,0.253,0.961
1689188992.600,-0.163,0.250,0.971
1689188992.600,-0.170,0.252,0.965
1689188992.600,-0.169,0.245,0.958
1689188992.649,-0.171,0.243,0.952
1689188992.649,-0.168,0.234,0.939
1689188992.649,-0.165,0.233,0.932
1689188992.707,-0.168,0.228,0.934
1689188992.707,-0.171,0.234,0.951
1689188992.707,-0.175,0.234,0.966
1689188992.766,-0.172,0.238,0.961
1689188992.766,-0.169,0.240,0.955
1689188992.766,-0.167,0.238,0.960
1689188992.812,-0.167,0.240,0.961
1689188992.812,-0.173,0.237,0.972
1689188992.812,-0.175,0.235,0.976
1689188992.871,-0.180,0.231,0.976
1689188992.871,-0.185,0.226,0.984
1689188992.871,-0.193,0.218,1.003
1689188992.947,-0.197,0.207,1.008
1689188992.947,-0.196,0.201,1.009
1689188992.947,-0.190,0.191,1.005
1689188992.979,-0.185,0.186,1.009
1689188992.979,-0.178,0.171,1.010
1689188992.979,-0.166,0.154,0.989
1689188993.050,-0.156,0.138,0.963
1689188993.050,-0.151,0.127,0.930
1689188993.050,-0.155,0.126,0.906
1689188993.098,-0.148,0.120,0.897
1689188993.098,-0.152,0.123,0.913
1689188993.098,-0.165,0.129,0.962
1689188993.156,-0.158,0.140,0.952
1689188993.156,-0.156,0.146,0.954
1689188993.156,-0.155,0.151,0.982
1689188993.217,-0.160,0.155,1.001
1689188993.217,-0.161,0.158,1.001
1689188993.217,-0.160,0.163,0.994
1689188993.262,-0.159,0.164,0.983
1689188993.262,-0.156,0.169,0.967
1689188993.262,-0.158,0.178,0.953
1689188993.322,-0.166,0.182,0.954
1689188993.322,-0.173,0.187,0.958
1689188993.322,-0.173,0.187,0.963
1689188993.383,-0.177,0.195,0.950
1689188993.383,-0.176,0.207,0.939
1689188993.383,-0.181,0.216,0.944
1689188993.441,-0.184,0.226,0.949
1689188993.441,-0.186,0.237,0.957
1689188993.441,-0.192,0.245,0.967
1689188993.489,-0.199,0.256,0.968
1689188993.489,-0.203,0.260,0.972
1689188993.489,-0.200,0.269,0.974
1689188993.546,-0.192,0.272,0.976
1689188993.546,-0.192,0.273,0.972
1689188993.546,-0.194,0.273,0.958
1689188993.606,-0.193,0.272,0.943
1689188993.606,-0.197,0.271,0.941
1689188993.606,-0.192,0.275,0.940
1689188993.668,-0.191,0.270,0.946
1689188993.668,-0.193,0.269,0.946
1689188993.668,-0.191,0.273,0.953
1689188993.729,-0.193,0.270,0.957
1689188993.729,-0.185,0.271,0.957
1689188993.729,-0.178,0.277,0.956
1689188993.775,-0.171,0.279,0.956
1689188993.775,-0.168,0.279,0.954
1689188993.775,-0.167,0.279,0.951
1689188993.831,-0.170,0.277,0.948
1689188993.831,-0.167,0.274,0.947
1689188993.831,-0.168,0.279,0.947
1689188993.891,-0.165,0.277,0.948
1689188993.891,-0.166,0.278,0.949
1689188993.891,-0.172,0.274,0.952
1689188993.951,-0.170,0.274,0.954
1689188993.951,-0.167,0.278,0.942
1689188993.951,-0.168,0.276,0.948
1689188994.014,-0.169,0.275,0.953
1689188994.014,-0.165,0.276,0.955
1689188994.014,-0.161,0.276,0.956
1689188994.057,-0.162,0.276,0.952
1689188994.057,-0.161,0.274,0.949
1689188994.057,-0.162,0.276,0.950
1689188994.116,-0.161,0.272,0.952
1689188994.116,-0.159,0.272,0.954
1689188994.116,-0.158,0.272,0.951
1689188994.176,-0.152,0.270,0.953
1689188994.176,-0.151,0.278,0.955
1689188994.176,-0.151,0.270,0.955
1689188994.235,-0.149,0.272,0.957
1689188994.235,-0.151,0.269,0.962
1689188994.235,-0.151,0.269,0.960
1689188994.295,-0.145,0.264,0.958
1689188994.295,-0.144,0.260,0.958
1689188994.295,-0.140,0.261,0.958
1689188994.341,-0.140,0.263,0.957
1689188994.341,-0.138,0.261,0.959
1689188994.341,-0.139,0.259,0.956
1689188994.401,-0.140,0.262,0.954
1689188994.401,-0.137,0.256,0.956
1689188994.401,-0.135,0.258,0.962
1689188994.461,-0.131,0.259,0.958
1689188994.461,-0.132,0.262,0.958
1689188994.461,-0.132,0.258,0.962
1689188994.508,-0.122,0.256,0.959
1689188994.508,-0.124,0.256,0.970
1689188994.508,-0.125,0.256,0.964
1689188994.569,-0.125,0.250,0.967
1689188994.569,-0.126,0.249,0.960
1689188994.569,-0.129,0.242,0.959
1689188994.627,-0.125,0.245,0.961
1689188994.627,-0.125,0.241,0.961
1689188994.627,-0.122,0.245,0.960
1689188994.686,-0.120,0.241,0.961
1689188994.686,-0.114,0.240,0.963
1689188994.686,-0.115,0.243,0.968
1689188994.745,-0.113,0.236,0.969
1689188994.745,-0.118,0.237,0.970
1689188994.745,-0.118,0.227,0.963
1689188994.793,-0.116,0.233,0.965
1689188994.793,-0.113,0.237,0.970
1689188994.793,-0.110,0.235,0.969
1689188994.854,-0.106,0.233,0.973
1689188994.854,-0.099,0.233,0.968
1689188994.854,-0.096,0.233,0.963
1689188994.911,-0.098,0.235,0.962
1689188994.911,-0.099,0.234,0.963
1689188994.911,-0.097,0.237,0.962
1689188994.986,-0.096,0.241,0.963
1689188994.986,-0.091,0.239,0.963
1689188994.986,-0.093,0.245,0.962
1689188995.016,-0.094,0.246,0.966
1689188995.016,-0.093,0.246,0.966
1689188995.016,-0.090,0.245,0.969
1689188995.076,-0.089,0.247,0.970
1689188995.076,-0.091,0.251,0.969
1689188995.076,-0.088,0.250,0.971
1689188995.138,-0.088,0.248,0.972
1689188995.138,-0.088,0.248,0.971
1689188995.138,-0.088,0.247,0.969
1689188995.196,-0.088,0.245,0.970
1689188995.196,-0.091,0.246,0.971
1689188995.196,-0.087,0.245,0.968
1689188995.255,-0.091,0.246,0.962
1689188995.255,-0.089,0.248,0.963
1689188995.255,-0.092,0.248,0.969
1689188995.301,-0.091,0.244,0.963
1689188995.301,-0.088,0.246,0.971
1689188995.301,-0.085,0.251,0.966
1689188995.364,-0.088,0.249,0.970
1689188995.364,-0.088,0.249,0.972
1689188995.364,-0.091,0.250,0.972
1689188995.421,-0.092,0.248,0.963
1689188995.421,-0.093,0.247,0.958
1689188995.421,-0.098,0.247,0.960
1689188995.480,-0.101,0.246,0.964
1689188995.480,-0.098,0.241,0.966
1689188995.480,-0.096,0.250,0.968
1689188995.526,-0.093,0.251,0.970
1689188995.526,-0.098,0.251,0.968
1689188995.526,-0.095,0.252,0.966
1689188995.616,-0.096,0.252,0.969
1689188995.616,-0.096,0.251,0.967
1689188995.616,-0.100,0.250,0.962
1689188995.663,-0.097,0.252,0.959
1689188995.663,-0.100,0.251,0.968
1689188995.663,-0.097,0.249,0.967
1689188995.694,-0.096,0.255,0.967
1689188995.694,-0.096,0.251,0.962
1689188995.694,-0.095,0.253,0.967
1689188995.781,-0.094,0.252,0.967
1689188995.781,-0.095,0.251,0.963
1689188995.781,-0.098,0.254,0.968
1689188995.811,-0.098,0.255,0.965
1689188995.811,-0.101,0.252,0.963
1689188995.811,-0.105,0.251,0.965
1689188995.871,-0.100,0.253,0.964
1689188995.871,-0.102,0.254,0.967
1689188995.871,-0.101,0.252,0.964
1689188995.932,-0.102,0.255,0.962
1689188995.932,-0.103,0.252,0.964
1689188995.932,-0.100,0.256,0.961
1689188995.979,-0.104,0.253,0.965
1689188995.979,-0.101,0.254,0.965
1689188995.979,-0.101,0.256,0.962
1689188996.036,-0.100,0.257,0.963
1689188996.036,-0.101,0.257,0.965
1689188996.036,-0.105,0.260,0.963
1689188996.096,-0.108,0.254,0.966
1689188996.096,-0.107,0.255,0.962
1689188996.096,-0.112,0.249,0.959
1689188996.156,-0.110,0.251,0.963
1689188996.156,-0.112,0.253,0.958
1689188996.156,-0.110,0.254,0.962
1689188996.217,-0.107,0.255,0.957
1689188996.217,-0.107,0.254,0.965
1689188996.217,-0.107,0.256,0.965
1689188996.262,-0.102,0.259,0.966
1689188996.262,-0.105,0.254,0.962
1689188996.262,-0.105,0.259,0.963
1689188996.321,-0.105,0.262,0.967
1689188996.321,-0.105,0.256,0.963
1689188996.321,-0.111,0.260,0.961
1689188996.383,-0.108,0.259,0.958
1689188996.383,-0.106,0.264,0.959
1689188996.383,-0.108,0.261,0.961
1689188996.441,-0.108,0.261,0.965
1689188996.441,-0.104,0.262,0.963
1689188996.441,-0.106,0.262,0.962
1689188996.489,-0.108,0.266,0.957
1689188996.489,-0.108,0.262,0.961
1689188996.489,-0.105,0.263,0.963
1689188996.546,-0.102,0.267,0.967
1689188996.546,-0.107,0.267,0.964
1689188996.546,-0.106,0.268,0.956
1689188996.606,-0.108,0.266,0.959
1689188996.606,-0.110,0.266,0.957
1689188996.606,-0.112,0.264,0.958
1689188996.668,-0.112,0.265,0.959
1689188996.668,-0.110,0.266,0.962
1689188996.668,-0.107,0.267,0.964
1689188996.726,-0.107,0.270,0.965
1689188996.726,-0.108,0.264,0.958
1689188996.726,-0.109,0.269,0.960
1689188996.774,-0.112,0.265,0.960
1689188996.774,-0.109,0.267,0.960
1689188996.774,-0.112,0.264,0.965
1689188996.846,-0.111,0.264,0.960
1689188996.846,-0.113,0.266,0.957
1689188996.846,-0.112,0.267,0.959
1689188996.891,-0.113,0.263,0.960
1689188996.891,-0.114,0.265,0.962
1689188996.891,-0.112,0.264,0.964
1689188996.951,-0.112,0.266,0.957
1689188996.951,-0.111,0.265,0.960
1689188996.951,-0.113,0.262,0.960
1689188997.013,-0.116,0.263,0.959
1689188997.013,-0.112,0.264,0.953
1689188997.013,-0.116,0.263,0.958
1689188997.057,-0.111,0.261,0.958
1689188997.057,-0.114,0.266,0.964
1689188997.057,-0.111,0.266,0.966
1689188997.116,-0.110,0.266,0.967
1689188997.116,-0.110,0.262,0.962
1689188997.116,-0.109,0.259,0.954
1689188997.175,-0.115,0.258,0.959
1689188997.175,-0.114,0.259,0.960
1689188997.175,-0.115,0.265,0.959
1689188997.223,-0.112,0.261,0.959
1689188997.223,-0.109,0.262,0.962
1689188997.223,-0.107,0.261,0.959
1689188997.295,-0.108,0.263,0.963
1689188997.295,-0.113,0.263,0.964
1689188997.295,-0.114,0.264,0.959
1689188997.341,-0.117,0.265,0.956
1689188997.341,-0.116,0.262,0.955
1689188997.341,-0.117,0.262,0.962
1689188997.401,-0.118,0.265,0.962
1689188997.401,-0.119,0.263,0.964
1689188997.401,-0.119,0.264,0.959
1689188997.461,-0.114,0.264,0.954
1689188997.461,-0.120,0.266,0.957
1689188997.461,-0.114,0.265,0.956
1689188997.508,-0.117,0.268,0.960
1689188997.508,-0.110,0.263,0.962
1689188997.508,-0.111,0.269,0.961
1689188997.569,-0.111,0.266,0.962
1689188997.569,-0.114,0.268,0.960
1689188997.569,-0.115,0.264,0.958
1689188997.626,-0.116,0.260,0.957
1689188997.626,-0.114,0.267,0.958
1689188997.626,-0.116,0.264,0.962
1689188997.674,-0.116,0.262,0.961
1689188997.674,-0.116,0.263,0.960
1689188997.674,-0.116,0.264,0.959
1689188997.731,-0.115,0.265,0.962
1689188997.731,-0.119,0.265,0.958
1689188997.731,-0.115,0.264,0.957
1689188997.793,-0.116,0.267,0.957
1689188997.793,-0.113,0.266,0.961
1689188997.793,-0.116,0.262,0.961
1689188997.854,-0.118,0.261,0.963
1689188997.854,-0.118,0.262,0.959
1689188997.854,-0.116,0.263,0.960
1689188997.910,-0.116,0.262,0.961
1689188997.910,-0.117,0.259,0.954
1689188997.910,-0.117,0.265,0.959
1689188997.971,-0.117,0.263,0.959
1689188997.971,-0.114,0.263,0.961
1689188997.971,-0.117,0.270,0.964
1689188998.031,-0.118,0.269,0.965
1689188998.031,-0.121,0.265,0.959
1689188998.031,-0.119,0.264,0.955
1689188998.076,-0.120,0.266,0.959
1689188998.076,-0.121,0.263,0.957
1689188998.076,-0.121,0.263,0.959
1689188998.139,-0.117,0.265,0.958
1689188998.139,-0.113,0.268,0.958
1689188998.139,-0.115,0.266,0.959
1689188998.195,-0.118,0.267,0.957
1689188998.195,-0.118,0.264,0.959
1689188998.195,-0.118,0.263,0.956
1689188998.241,-0.119,0.264,0.956
1689188998.241,-0.112,0.266,0.953
1689188998.241,-0.113,0.269,0.963
1689188998.301,-0.113,0.268,0.965
1689188998.301,-0.115,0.269,0.963
1689188998.301,-0.119,0.267,0.957
1689188998.361,-0.118,0.266,0.956
1689188998.361,-0.120,0.265,0.953
1689188998.361,-0.120,0.266,0.958
1689188998.409,-0.122,0.268,0.960
1689188998.409,-0.113,0.267,0.960
1689188998.409,-0.113,0.268,0.961
1689188998.466,-0.109,0.269,0.960
1689188998.466,-0.107,0.268,0.962
1689188998.466,-0.108,0.271,0.963
1689188998.526,-0.117,0.268,0.961
1689188998.526,-0.117,0.267,0.957
1689188998.526,-0.119,0.264,0.956
1689188998.586,-0.118,0.264,0.958
1689188998.586,-0.119,0.263,0.958
1689188998.586,-0.114,0.267,0.957
1689188998.649,-0.108,0.266,0.957
1689188998.649,-0.108,0.265,0.964
1689188998.649,-0.108,0.261,0.963
1689188998.694,-0.107,0.264,0.961
1689188998.694,-0.110,0.268,0.958
1689188998.694,-0.111,0.265,0.954
1689188998.751,-0.108,0.263,0.958
1689188998.751,-0.111,0.258,0.961
1689188998.751,-0.108,0.259,0.960
1689188998.811,-0.110,0.260,0.964
1689188998.811,-0.108,0.262,0.960
1689188998.811,-0.110,0.264,0.962
1689188998.871,-0.116,0.262,0.964
1689188998.871,-0.114,0.258,0.963
1689188998.871,-0.118,0.261,0.959
1689188998.932,-0.120,0.261,0.957
1689188998.932,-0.121,0.261,0.956
1689188998.932,-0.119,0.260,0.956
1689188998.979,-0.123,0.262,0.958
1689188998.979,-0.127,0.261,0.957
1689188998.979,-0.122,0.262,0.952
1689188999.036,-0.122,0.266,0.957
1689188999.036,-0.124,0.266,0.963
1689188999.036,-0.118,0.269,0.957
1689188999.096,-0.125,0.268,0.959
1689188999.096,-0.121,0.272,0.956
1689188999.096,-0.119,0.274,0.957
1689188999.156,-0.117,0.276,0.957
1689188999.156,-0.114,0.279,0.959
1689188999.156,-0.115,0.277,0.960
1689188999.216,-0.112,0.276,0.959
1689188999.216,-0.111,0.279,0.956
1689188999.216,-0.116,0.276,0.954
1689188999.262,-0.117,0.279,0.950
1689188999.262,-0.119,0.277,0.951
1689188999.262,-0.116,0.281,0.955
1689188999.321,-0.115,0.280,0.956
1689188999.321,-0.112,0.285,0.959
1689188999.321,-0.110,0.286,0.959
1689188999.381,-0.111,0.289,0.960
1689188999.381,-0.112,0.287,0.959
1689188999.381,-0.114,0.291,0.956
1689188999.440,-0.119,0.285,0.952
1689188999.440,-0.121,0.289,0.953
1689188999.440,-0.123,0.289,0.952
1689188999.504,-0.125,0.290,0.955
1689188999.504,-0.127,0.290,0.953
1689188999.504,-0.128,0.284,0.951
1689188999.561,-0.131,0.287,0.952
1689188999.561,-0.128,0.285,0.956
1689188999.561,-0.125,0.285,0.959
1689188999.606,-0.126,0.279,0.955
1689188999.606,-0.129,0.281,0.955
1689188999.606,-0.129,0.280,0.950
1689188999.668,-0.127,0.279,0.953
1689188999.668,-0.126,0.282,0.950
1689188999.668,-0.127,0.280,0.951
1689188999.711,-0.124,0.281,0.953
1689188999.711,-0.125,0.283,0.960
1689188999.711,-0.125,0.282,0.963
1689188999.774,-0.127,0.281,0.956
1689188999.774,-0.133,0.275,0.953
1689188999.774,-0.138,0.273,0.953
1689188999.831,-0.139,0.275,0.953
1689188999.831,-0.138,0.276,0.956
1689188999.831,-0.135,0.272,0.953
1689188999.891,-0.134,0.273,0.955
1689188999.891,-0.129,0.277,0.950
1689188999.891,-0.126,0.274,0.954
1689188999.951,-0.127,0.273,0.955
1689188999.951,-0.128,0.269,0.961
1689188999.951,-0.132,0.268,0.956
1689188999.996,-0.127,0.276,0.951
1689188999.996,-0.127,0.274,0.950
1689188999.996,-0.128,0.277,0.956
1689189000.058,-0.129,0.277,0.958
1689189000.058,-0.128,0.274,0.955
1689189000.058,-0.128,0.275,0.955
1689189000.116,-0.128,0.273,0.952
1689189000.116,-0.137,0.276,0.952
1689189000.116,-0.137,0.274,0.950
1689189000.190,-0.140,0.270,0.951
1689189000.190,-0.138,0.273,0.951
1689189000.190,-0.140,0.273,0.952
1689189000.238,-0.142,0.277,0.956
1689189000.238,-0.142,0.276,0.957
1689189000.238,-0.138,0.279,0.953
1689189000.284,-0.134,0.284,0.958
1689189000.284,-0.137,0.280,0.959
1689189000.284,-0.134,0.286,0.955
1689189000.344,-0.133,0.279,0.953
1689189000.344,-0.132,0.279,0.954
1689189000.344,-0.131,0.285,0.952
1689189000.400,-0.132,0.281,0.947
1689189000.400,-0.131,0.280,0.955
1689189000.400,-0.130,0.279,0.955
1689189000.460,-0.130,0.280,0.958
1689189000.460,-0.128,0.282,0.953
1689189000.460,-0.129,0.281,0.948
1689189000.508,-0.133,0.282,0.949
1689189000.508,-0.135,0.282,0.952
1689189000.508,-0.131,0.283,0.953
1689189000.569,-0.135,0.286,0.958
1689189000.569,-0.135,0.285,0.952
1689189000.569,-0.139,0.282,0.953
1689189000.625,-0.140,0.279,0.954
1689189000.625,-0.139,0.279,0.952
1689189000.625,-0.134,0.277,0.950
1689189000.685,-0.133,0.274,0.950
1689189000.685,-0.129,0.276,0.954
1689189000.685,-0.124,0.276,0.957
1689189000.731,-0.123,0.274,0.954
1689189000.731,-0.121,0.278,0.950
1689189000.731,-0.122,0.279,0.952
1689189000.793,-0.121,0.275,0.955
1689189000.793,-0.122,0.274,0.957
1689189000.793,-0.131,0.278,0.955
1689189000.865,-0.133,0.273,0.958
1689189000.865,-0.131,0.277,0.952
1689189000.865,-0.131,0.273,0.957
1689189000.899,-0.132,0.278,0.962
1689189000.899,-0.136,0.277,0.962
1689189000.899,-0.136,0.277,0.960
1689189000.956,-0.135,0.279,0.955
1689189000.956,-0.135,0.280,0.949
1689189000.956,-0.135,0.281,0.952
1689189001.016,-0.133,0.275,0.956
1689189001.016,-0.127,0.275,0.956
1689189001.016,-0.120,0.274,0.956
1689189001.076,-0.110,0.273,0.956
1689189001.076,-0.109,0.275,0.957
1689189001.076,-0.101,0.273,0.957
1689189001.137,-0.099,0.275,0.957
1689189001.137,-0.099,0.269,0.960
1689189001.137,-0.091,0.267,0.958
1689189001.186,-0.091,0.268,0.962
1689189001.186,-0.082,0.271,0.959
1689189001.186,-0.078,0.271,0.963
1689189001.241,-0.079,0.271,0.960
1689189001.241,-0.079,0.268,0.963
1689189001.241,-0.082,0.266,0.964
1689189001.301,-0.082,0.266,0.963
1689189001.301,-0.083,0.267,0.959
1689189001.301,-0.083,0.266,0.960
1689189001.361,-0.085,0.266,0.963
1689189001.361,-0.083,0.266,0.958
1689189001.361,-0.083,0.272,0.961
1689189001.409,-0.086,0.271,0.959
1689189001.409,-0.086,0.271,0.959
1689189001.409,-0.088,0.274,0.962
1689189001.466,-0.090,0.274,0.963
1689189001.466,-0.088,0.273,0.962
1689189001.466,-0.091,0.268,0.956
1689189001.526,-0.093,0.272,0.959
1689189001.526,-0.093,0.275,0.959
1689189001.526,-0.092,0.273,0.956
1689189001.586,-0.093,0.270,0.959
1689189001.586,-0.090,0.275,0.959
1689189001.586,-0.089,0.277,0.958
1689189001.633,-0.085,0.275,0.959
1689189001.633,-0.086,0.279,0.962
1689189001.633,-0.088,0.275,0.964
1689189001.708,-0.091,0.276,0.960
1689189001.708,-0.092,0.275,0.955
1689189001.708,-0.093,0.280,0.958
1689189001.751,-0.093,0.274,0.961
1689189001.751,-0.093,0.277,0.960
1689189001.751,-0.096,0.280,0.961
1689189001.811,-0.091,0.276,0.960
1689189001.811,-0.090,0.274,0.955
1689189001.811,-0.091,0.274,0.955
1689189001.871,-0.094,0.274,0.957
1689189001.871,-0.093,0.276,0.956
1689189001.871,-0.091,0.276,0.958
1689189001.933,-0.091,0.276,0.956
1689189001.933,-0.089,0.276,0.960
1689189001.933,-0.090,0.271,0.960
1689189001.979,-0.091,0.276,0.960
1689189001.979,-0.094,0.274,0.959
1689189001.979,-0.098,0.275,0.963
1689189002.036,-0.093,0.270,0.961
1689189002.036,-0.092,0.277,0.957
1689189002.036,-0.090,0.277,0.961
1689189002.096,-0.090,0.273,0.956
1689189002.096,-0.089,0.275,0.959
1689189002.096,-0.091,0.276,0.957
1689189002.155,-0.089,0.273,0.962
1689189002.155,-0.094,0.273,0.961
1689189002.155,-0.096,0.271,0.958
1689189002.216,-0.093,0.272,0.962
1689189002.216,-0.100,0.270,0.958
1689189002.216,-0.098,0.272,0.956
1689189002.275,-0.095,0.276,0.955
1689189002.275,-0.097,0.273,0.956
1689189002.275,-0.097,0.278,0.962
1689189002.321,-0.093,0.276,0.961
1689189002.321,-0.095,0.276,0.965
1689189002.321,-0.100,0.280,0.967
1689189002.396,-0.102,0.276,0.962
1689189002.396,-0.102,0.265,0.958
1689189002.396,-0.104,0.272,0.956
1689189002.426,-0.097,0.269,0.954
1689189002.426,-0.091,0.268,0.955
