timestamps,PPG1,PPG2,PPG3
1688141951.258,576.000,122305.000,76636.000
1688141951.258,573.000,122276.000,76648.000
1688141951.258,575.000,122273.000,76647.000
1688141951.258,574.000,122274.000,76638.000
1688141951.258,575.000,122297.000,76625.000
1688141951.348,573.000,122326.000,76646.000
1688141951.348,574.000,122268.000,76672.000
1688141951.348,573.000,122289.000,76652.000
1688141951.348,573.000,122269.000,76635.000
1688141951.348,575.000,122266.000,76638.000
1688141951.348,576.000,122274.000,76627.000
1688141951.438,575.000,122318.000,76644.000
1688141951.438,575.000,122336.000,76627.000
1688141951.438,574.000,122249.000,76678.000
1688141951.438,574.000,122327.000,76668.000
1688141951.438,576.000,122298.000,76672.000
1688141951.438,574.000,122284.000,76667.000
1688141951.528,574.000,122355.000,76665.000
1688141951.528,575.000,122380.000,76654.000
1688141951.528,575.000,122308.000,76664.000
1688141951.528,574.000,122372.000,76660.000
1688141951.528,575.000,122416.000,76657.000
1688141951.528,575.000,122377.000,76686.000
1688141951.633,575.000,122371.000,76658.000
1688141951.633,575.000,122409.000,76696.000
1688141951.633,574.000,122379.000,76705.000
1688141951.633,573.000,122400.000,76705.000
1688141951.633,574.000,122454.000,76705.000
1688141951.633,575.000,122420.000,76678.000
1688141951.724,574.000,122356.000,76685.000
1688141951.724,575.000,122460.000,76702.000
1688141951.724,576.000,122394.000,76674.000
1688141951.724,573.000,122403.000,76659.000
1688141951.724,575.000,122399.000,76639.000
1688141951.724,574.000,122364.000,76635.000
1688141951.814,571.000,122320.000,76656.000
1688141951.814,571.000,122316.000,76642.000
1688141951.814,572.000,122270.000,76628.000
1688141951.814,571.000,122263.000,76595.000
1688141951.814,571.000,122265.000,76587.000
1688141951.814,571.000,122159.000,76585.000
1688141951.904,572.000,122109.000,76577.000
1688141951.904,571.000,122113.000,76574.000
1688141951.904,570.000,122118.000,76560.000
1688141951.904,572.000,122138.000,76589.000
1688141951.904,573.000,122189.000,76593.000
1688141951.904,573.000,122187.000,76598.000
1688141952.008,574.000,122213.000,76619.000
1688141952.008,573.000,122257.000,76589.000
1688141952.008,574.000,122334.000,76614.000
1688141952.008,574.000,122381.000,76632.000
1688141952.008,575.000,122458.000,76679.000
1688141952.008,576.000,122516.000,76676.000
1688141952.099,575.000,122586.000,76693.000
1688141952.099,577.000,122624.000,76739.000
1688141952.099,579.000,122713.000,76715.000
1688141952.099,578.000,122763.000,76768.000
1688141952.099,579.000,122849.000,76771.000
1688141952.099,581.000,122880.000,76805.000
1688141952.189,580.000,122940.000,76848.000
1688141952.189,581.000,123043.000,76875.000
1688141952.189,581.000,123085.000,76917.000
1688141952.189,582.000,123201.000,76921.000
1688141952.189,582.000,123309.000,76946.000
1688141952.189,582.000,123357.000,76960.000
1688141952.279,583.000,123382.000,77007.000
1688141952.279,581.000,123480.000,77039.000
1688141952.279,583.000,123541.000,77065.000
1688141952.279,584.000,123580.000,77099.000
1688141952.279,584.000,123659.000,77106.000
1688141952.279,583.000,123683.000,77128.000
1688141952.383,584.000,123696.000,77127.000
1688141952.383,583.000,123701.000,77172.000
1688141952.383,583.000,123755.000,77160.000
1688141952.383,583.000,123767.000,77186.000
1688141952.383,584.000,123841.000,77179.000
1688141952.383,585.000,123825.000,77213.000
1688141952.473,584.000,123825.000,77217.000
1688141952.473,584.000,123839.000,77200.000
1688141952.473,583.000,123815.000,77217.000
1688141952.473,584.000,123771.000,77204.000
1688141952.473,581.000,123737.000,77186.000
1688141952.473,583.000,123725.000,77215.000
1688141952.563,583.000,123709.000,77196.000
1688141952.563,582.000,123685.000,77190.000
1688141952.563,582.000,123604.000,77199.000
1688141952.563,582.000,123601.000,77165.000
1688141952.563,581.000,123596.000,77162.000
1688141952.563,582.000,123564.000,77169.000
1688141952.653,580.000,123517.000,77164.000
1688141952.653,581.000,123542.000,77170.000
1688141952.653,582.000,123538.000,77159.000
1688141952.653,582.000,123498.000,77208.000
1688141952.653,581.000,123530.000,77191.000
1688141952.653,579.000,123539.000,77203.000
1688141952.759,581.000,123533.000,77193.000
1688141952.759,581.000,123488.000,77200.000
1688141952.759,582.000,123506.000,77199.000
1688141952.759,582.000,123517.000,77188.000
1688141952.759,580.000,123517.000,77192.000
1688141952.759,581.000,123529.000,77183.000
1688141952.848,584.000,123511.000,77189.000
1688141952.848,586.000,123479.000,77204.000
1688141952.848,585.000,123470.000,77200.000
1688141952.848,585.000,123498.000,77194.000
1688141952.848,584.000,123509.000,77200.000
1688141952.848,584.000,123529.000,77225.000
1688141952.938,582.000,123551.000,77231.000
1688141952.938,583.000,123527.000,77224.000
1688141952.938,584.000,123590.000,77213.000
1688141952.938,582.000,123599.000,77215.000
1688141952.938,584.000,123587.000,77255.000
1688141952.938,584.000,123630.000,77273.000
1688141953.029,583.000,123586.000,77262.000
1688141953.029,583.000,123639.000,77265.000
1688141953.029,582.000,123625.000,77254.000
1688141953.029,583.000,123585.000,77250.000
1688141953.029,582.000,123567.000,77278.000
1688141953.029,581.000,123541.000,77264.000
1688141953.133,583.000,123551.000,77252.000
1688141953.133,580.000,123552.000,77256.000
1688141953.133,580.000,123511.000,77281.000
1688141953.133,581.000,123502.000,77272.000
1688141953.133,580.000,123515.000,77257.000
1688141953.133,579.000,123464.000,77237.000
1688141953.223,579.000,123430.000,77208.000
1688141953.223,580.000,123331.000,77160.000
1688141953.223,579.000,123288.000,77148.000
1688141953.223,577.000,123212.000,77117.000
1688141953.223,575.000,123152.000,77102.000
1688141953.223,573.000,123036.000,77062.000
1688141953.314,573.000,122861.000,76981.000
1688141953.314,570.000,122746.000,76956.000
1688141953.314,570.000,122565.000,76889.000
1688141953.314,567.000,122402.000,76837.000
1688141953.314,568.000,122262.000,76798.000
1688141953.314,567.000,122111.000,76749.000
1688141953.404,567.000,122024.000,76684.000
1688141953.404,565.000,121902.000,76657.000
1688141953.404,565.000,121833.000,76644.000
1688141953.404,564.000,121710.000,76584.000
1688141953.404,564.000,121652.000,76556.000
1688141953.404,563.000,121598.000,76506.000
1688141953.508,564.000,121585.000,76517.000
1688141953.508,562.000,121570.000,76470.000
1688141953.508,561.000,121498.000,76441.000
1688141953.508,561.000,121478.000,76410.000
1688141953.508,562.000,121472.000,76393.000
1688141953.508,562.000,121417.000,76361.000
1688141953.600,561.000,121427.000,76356.000
1688141953.600,561.000,121354.000,76372.000
1688141953.600,561.000,121407.000,76329.000
1688141953.600,560.000,121369.000,76317.000
1688141953.600,561.000,121343.000,76298.000
1688141953.600,559.000,121338.000,76300.000
1688141953.689,559.000,121339.000,76277.000
1688141953.689,560.000,121357.000,76246.000
1688141953.689,559.000,121330.000,76213.000
1688141953.689,558.000,121295.000,76214.000
1688141953.689,558.000,121272.000,76218.000
1688141953.689,558.000,121290.000,76191.000
1688141953.778,558.000,121267.000,76189.000
1688141953.778,558.000,121248.000,76178.000
1688141953.778,559.000,121253.000,76154.000
1688141953.778,559.000,121233.000,76130.000
1688141953.778,559.000,121237.000,76158.000
1688141953.778,559.000,121194.000,76136.000
1688141953.883,559.000,121219.000,76111.000
1688141953.883,559.000,121247.000,76103.000
1688141953.883,559.000,121213.000,76114.000
1688141953.883,559.000,121169.000,76091.000
1688141953.883,560.000,121148.000,76086.000
1688141953.883,559.000,121079.000,76056.000
1688141953.973,560.000,121105.000,76019.000
1688141953.973,561.000,121068.000,75994.000
1688141953.973,558.000,121031.000,75998.000
1688141953.973,560.000,120988.000,75998.000
1688141953.973,558.000,120975.000,75988.000
1688141953.973,558.000,120938.000,75967.000
1688141954.063,558.000,120938.000,75971.000
1688141954.063,559.000,120909.000,75955.000
1688141954.063,558.000,120899.000,75960.000
1688141954.063,558.000,120834.000,75940.000
1688141954.063,558.000,120848.000,75951.000
1688141954.063,556.000,120863.000,75926.000
1688141954.153,558.000,120814.000,75938.000
1688141954.153,556.000,120803.000,75932.000
1688141954.153,557.000,120778.000,75915.000
1688141954.153,559.000,120828.000,75930.000
1688141954.153,556.000,120820.000,75906.000
1688141954.153,557.000,120813.000,75931.000
1688141954.259,557.000,120841.000,75896.000
1688141954.259,556.000,120735.000,75919.000
1688141954.259,558.000,120767.000,75895.000
1688141954.259,556.000,120750.000,75910.000
1688141954.259,555.000,120713.000,75908.000
1688141954.259,555.000,120733.000,75891.000
1688141954.349,555.000,120682.000,75871.000
1688141954.349,555.000,120670.000,75908.000
1688141954.349,554.000,120666.000,75894.000
1688141954.349,554.000,120649.000,75890.000
1688141954.349,554.000,120682.000,75909.000
1688141954.349,555.000,120697.000,75878.000
1688141954.438,555.000,120669.000,75895.000
1688141954.438,555.000,120602.000,75905.000
1688141954.438,554.000,120706.000,75877.000
1688141954.438,556.000,120714.000,75886.000
1688141954.438,556.000,120739.000,75903.000
1688141954.438,556.000,120723.000,75895.000
1688141954.528,557.000,120741.000,75906.000
1688141954.528,556.000,120773.000,75912.000
1688141954.528,558.000,120788.000,75899.000
1688141954.528,559.000,120813.000,75897.000
1688141954.528,557.000,120812.000,75878.000
1688141954.528,558.000,120838.000,75889.000
1688141954.633,557.000,120753.000,75872.000
1688141954.633,557.000,120786.000,75845.000
1688141954.633,558.000,120729.000,75836.000
1688141954.633,557.000,120728.000,75826.000
1688141954.633,558.000,120730.000,75818.000
1688141954.633,558.000,120680.000,75833.000
1688141954.723,557.000,120685.000,75801.000
1688141954.723,556.000,120525.000,75819.000
1688141954.723,555.000,120564.000,75805.000
1688141954.723,555.000,120545.000,75753.000
1688141954.723,556.000,120517.000,75752.000
1688141954.723,555.000,120506.000,75767.000
1688141954.813,555.000,120472.000,75747.000
1688141954.813,554.000,120493.000,75749.000
1688141954.813,555.000,120409.000,75744.000
1688141954.813,556.000,120413.000,75730.000
1688141954.813,554.000,120432.000,75696.000
1688141954.813,554.000,120430.000,75717.000
1688141954.903,555.000,120392.000,75731.000
1688141954.903,555.000,120374.000,75695.000
1688141954.903,555.000,120355.000,75684.000
1688141954.903,555.000,120331.000,75674.000
1688141954.903,555.000,120348.000,75692.000
1688141954.903,555.000,120306.000,75686.000
1688141955.008,554.000,120298.000,75695.000
1688141955.008,555.000,120324.000,75668.000
1688141955.008,556.000,120306.000,75671.000
1688141955.008,554.000,120325.000,75643.000
1688141955.008,554.000,120326.000,75675.000
1688141955.008,556.000,120344.000,75692.000
1688141955.098,553.000,120348.000,75679.000
1688141955.098,555.000,120399.000,75673.000
1688141955.098,555.000,120356.000,75681.000
1688141955.098,555.000,120335.000,75689.000
1688141955.098,555.000,120388.000,75688.000
1688141955.098,555.000,120368.000,75692.000
1688141955.188,555.000,120336.000,75683.000
1688141955.188,555.000,120384.000,75707.000
1688141955.188,555.000,120369.000,75676.000
1688141955.188,555.000,120359.000,75693.000
1688141955.188,556.000,120366.000,75699.000
1688141955.188,554.000,120319.000,75694.000
1688141955.278,555.000,120363.000,75695.000
1688141955.278,555.000,120377.000,75669.000
1688141955.278,554.000,120368.000,75702.000
1688141955.278,555.000,120331.000,75671.000
1688141955.278,555.000,120314.000,75631.000
1688141955.278,555.000,120301.000,75647.000
1688141955.384,554.000,120252.000,75648.000
1688141955.384,554.000,120232.000,75603.000
1688141955.384,556.000,120230.000,75608.000
1688141955.384,554.000,120203.000,75598.000
1688141955.384,555.000,120188.000,75574.000
1688141955.384,555.000,120157.000,75590.000
1688141955.474,554.000,120184.000,75565.000
1688141955.474,553.000,120160.000,75578.000
1688141955.474,553.000,120118.000,75569.000
1688141955.474,553.000,120133.000,75578.000
1688141955.474,553.000,120087.000,75577.000
1688141955.474,554.000,120127.000,75544.000
1688141955.563,553.000,120131.000,75556.000
1688141955.563,553.000,120110.000,75529.000
1688141955.563,554.000,120085.000,75569.000
1688141955.563,554.000,120141.000,75555.000
1688141955.563,555.000,120048.000,75549.000
1688141955.563,555.000,120105.000,75546.000
1688141955.653,555.000,120118.000,75575.000
1688141955.653,555.000,120089.000,75522.000
1688141955.653,556.000,120045.000,75553.000
1688141955.653,554.000,120085.000,75555.000
1688141955.653,554.000,120066.000,75541.000
1688141955.653,555.000,120093.000,75568.000
1688141955.759,555.000,120085.000,75569.000
1688141955.759,554.000,120083.000,75575.000
1688141955.759,554.000,120073.000,75550.000
1688141955.759,555.000,120073.000,75540.000
1688141955.759,556.000,120063.000,75532.000
1688141955.759,557.000,120023.000,75545.000
1688141955.849,556.000,120027.000,75496.000
1688141955.849,559.000,120027.000,75498.000
1688141955.849,558.000,119961.000,75514.000
1688141955.849,560.000,119970.000,75493.000
1688141955.849,560.000,119962.000,75512.000
1688141955.849,563.000,119963.000,75476.000
1688141955.938,563.000,120040.000,75474.000
1688141955.938,565.000,120098.000,75510.000
1688141955.938,567.000,120224.000,75535.000
1688141955.938,568.000,120379.000,75610.000
1688141955.938,569.000,120585.000,75648.000
1688141955.938,571.000,120735.000,75703.000
1688141956.044,572.000,120923.000,75752.000
1688141956.044,575.000,121177.000,75810.000
1688141956.044,575.000,121393.000,75872.000
1688141956.044,577.000,121615.000,75959.000
1688141956.044,578.000,121878.000,76035.000
1688141956.044,580.000,122057.000,76098.000
1688141956.134,581.000,122239.000,76155.000
1688141956.134,581.000,122464.000,76234.000
1688141956.134,582.000,122592.000,76307.000
1688141956.134,584.000,122779.000,76348.000
1688141956.134,585.000,122929.000,76404.000
1688141956.134,585.000,122974.000,76453.000
1688141956.224,586.000,123059.000,76486.000
1688141956.224,586.000,123126.000,76531.000
1688141956.224,585.000,123149.000,76568.000
1688141956.224,586.000,123175.000,76601.000
1688141956.224,587.000,123162.000,76625.000
1688141956.224,586.000,123148.000,76615.000
1688141956.329,588.000,123153.000,76670.000
1688141956.329,585.000,123169.000,76671.000
1688141956.329,587.000,123127.000,76685.000
1688141956.329,586.000,123143.000,76682.000
1688141956.329,587.000,123098.000,76735.000
1688141956.329,587.000,123101.000,76738.000
1688141956.404,587.000,123136.000,76756.000
1688141956.404,588.000,123111.000,76769.000
1688141956.404,587.000,123146.000,76819.000
1688141956.404,588.000,123215.000,76815.000
1688141956.404,589.000,123274.000,76886.000
1688141956.404,587.000,123297.000,76906.000
1688141956.508,587.000,123267.000,76932.000
1688141956.508,588.000,123396.000,76947.000
1688141956.508,588.000,123423.000,76945.000
1688141956.508,589.000,123421.000,76975.000
1688141956.508,587.000,123477.000,76997.000
1688141956.508,589.000,123519.000,77007.000
1688141956.599,589.000,123523.000,77034.000
1688141956.599,588.000,123539.000,77042.000
1688141956.599,587.000,123546.000,77053.000
1688141956.599,590.000,123549.000,77048.000
1688141956.599,589.000,123551.000,77080.000
1688141956.599,588.000,123597.000,77114.000
1688141956.688,590.000,123590.000,77124.000
1688141956.688,589.000,123618.000,77108.000
1688141956.688,589.000,123635.000,77119.000
1688141956.688,589.000,123609.000,77158.000
1688141956.688,589.000,123614.000,77089.000
1688141956.688,590.000,123587.000,77085.000
1688141956.794,587.000,123592.000,77098.000
1688141956.794,589.000,123611.000,77121.000
1688141956.794,588.000,123551.000,77109.000
1688141956.794,589.000,123567.000,77128.000
1688141956.794,589.000,123551.000,77117.000
1688141956.794,590.000,123544.000,77134.000
1688141956.884,591.000,123580.000,77134.000
1688141956.884,590.000,123603.000,77164.000
1688141956.884,590.000,123565.000,77161.000
1688141956.884,590.000,123597.000,77164.000
1688141956.884,591.000,123663.000,77214.000
1688141956.884,591.000,123688.000,77201.000
1688141956.988,591.000,123713.000,77218.000
1688141956.988,590.000,123699.000,77226.000
1688141956.988,589.000,123745.000,77242.000
1688141956.988,592.000,123840.000,77242.000
1688141956.988,591.000,123786.000,77229.000
1688141956.988,593.000,123866.000,77258.000
1688141957.063,591.000,123843.000,77273.000
1688141957.063,591.000,123811.000,77277.000
1688141957.063,592.000,123858.000,77275.000
1688141957.063,593.000,123850.000,77304.000
1688141957.063,592.000,123930.000,77296.000
1688141957.063,593.000,123887.000,77337.000
1688141957.168,594.000,123903.000,77371.000
1688141957.168,594.000,123892.000,77325.000
1688141957.168,593.000,123990.000,77377.000
1688141957.168,594.000,123993.000,77381.000
1688141957.168,594.000,124040.000,77397.000
1688141957.168,594.000,124097.000,77413.000
1688141957.273,594.000,124139.000,77450.000
1688141957.273,594.000,124221.000,77473.000
1688141957.273,594.000,124250.000,77475.000
1688141957.273,595.000,124280.000,77507.000
1688141957.273,595.000,124350.000,77556.000
1688141957.273,594.000,124428.000,77550.000
1688141957.348,596.000,124430.000,77564.000
1688141957.348,595.000,124542.000,77560.000
1688141957.348,596.000,124514.000,77617.000
1688141957.348,598.000,124545.000,77653.000
1688141957.348,596.000,124593.000,77645.000
1688141957.348,596.000,124665.000,77633.000
1688141957.438,596.000,124615.000,77666.000
1688141957.438,596.000,124711.000,77634.000
1688141957.438,597.000,124718.000,77668.000
1688141957.438,596.000,124691.000,77655.000
1688141957.438,596.000,124717.000,77639.000
1688141957.438,596.000,124695.000,77671.000
1688141957.528,596.000,124656.000,77697.000
1688141957.528,595.000,124670.000,77701.000
1688141957.528,596.000,124651.000,77719.000
1688141957.528,595.000,124753.000,77717.000
1688141957.528,595.000,124745.000,77720.000
1688141957.528,597.000,124776.000,77735.000
1688141957.637,597.000,124774.000,77748.000
1688141957.637,596.000,124765.000,77754.000
1688141957.637,597.000,124833.000,77745.000
1688141957.637,597.000,124813.000,77797.000
1688141957.637,599.000,124833.000,77784.000
1688141957.637,597.000,124795.000,77799.000
1688141957.724,600.000,124866.000,77788.000
1688141957.724,599.000,124876.000,77800.000
1688141957.724,599.000,124872.000,77829.000
1688141957.724,599.000,124951.000,77816.000
1688141957.724,597.000,124916.000,77844.000
1688141957.724,599.000,124976.000,77844.000
1688141957.813,599.000,125034.000,77852.000
1688141957.813,600.000,125051.000,77899.000
1688141957.813,599.000,125096.000,77894.000
1688141957.813,598.000,125153.000,77903.000
1688141957.813,600.000,125116.000,77927.000
1688141957.813,599.000,125189.000,77915.000
1688141957.918,600.000,125194.000,77939.000
1688141957.918,598.000,125191.000,77962.000
1688141957.918,598.000,125224.000,77941.000
1688141957.918,600.000,125201.000,77964.000
1688141957.918,600.000,125237.000,77985.000
1688141957.918,599.000,125247.000,77967.000
1688141958.008,599.000,125225.000,77970.000
1688141958.008,599.000,125234.000,77982.000
1688141958.008,599.000,125230.000,78011.000
1688141958.008,597.000,125243.000,77985.000
1688141958.008,599.000,125256.000,78032.000
1688141958.008,598.000,125240.000,78016.000
1688141958.098,598.000,125243.000,77989.000
1688141958.098,598.000,125231.000,77988.000
1688141958.098,600.000,125197.000,77998.000
1688141958.098,599.000,125230.000,77974.000
1688141958.098,597.000,125231.000,77968.000
1688141958.098,599.000,125161.000,77964.000
1688141958.188,597.000,125132.000,77966.000
1688141958.188,599.000,125114.000,77961.000
1688141958.188,597.000,125113.000,77976.000
1688141958.188,597.000,125119.000,77989.000
1688141958.188,597.000,125082.000,77966.000
1688141958.188,597.000,125053.000,77970.000
1688141958.278,598.000,125079.000,77950.000
1688141958.278,597.000,125083.000,77962.000
1688141958.278,599.000,125052.000,77972.000
1688141958.278,598.000,125066.000,77953.000
1688141958.278,597.000,125038.000,77952.000
1688141958.278,597.000,125055.000,77943.000
1688141958.383,599.000,125030.000,77971.000
1688141958.383,597.000,125043.000,77953.000
1688141958.383,597.000,125055.000,77973.000
1688141958.383,598.000,125117.000,77960.000
1688141958.383,599.000,125098.000,77982.000
1688141958.383,598.000,125078.000,77961.000
1688141958.474,600.000,125106.000,77980.000
1688141958.474,599.000,125113.000,77978.000
1688141958.474,597.000,125142.000,78009.000
1688141958.474,597.000,125094.000,77979.000
1688141958.474,597.000,125127.000,78016.000
1688141958.474,598.000,125149.000,77996.000
1688141958.566,599.000,125170.000,77998.000
1688141958.566,599.000,125131.000,78029.000
1688141958.566,598.000,125182.000,78009.000
1688141958.566,598.000,125190.000,78022.000
1688141958.566,598.000,125197.000,78031.000
1688141958.566,598.000,125215.000,78016.000
1688141958.668,598.000,125217.000,78060.000
1688141958.668,597.000,125214.000,78057.000
1688141958.668,599.000,125199.000,78054.000
1688141958.668,599.000,125264.000,78062.000
1688141958.668,599.000,125277.000,78049.000
1688141958.668,598.000,125317.000,78070.000
1688141958.759,599.000,125276.000,78067.000
1688141958.759,599.000,125291.000,78052.000
1688141958.759,598.000,125251.000,78053.000
1688141958.759,598.000,125271.000,78043.000
1688141958.759,598.000,125308.000,78026.000
1688141958.759,598.000,125276.000,78040.000
1688141958.864,598.000,125244.000,78005.000
1688141958.864,597.000,125235.000,78007.000
1688141958.864,599.000,125172.000,78026.000
1688141958.864,599.000,125180.000,77990.000
1688141958.864,596.000,125151.000,78027.000
1688141958.864,597.000,125143.000,77972.000
1688141958.938,598.000,125159.000,77994.000
1688141958.938,598.000,125069.000,78002.000
1688141958.938,596.000,125047.000,77978.000
1688141958.938,598.000,125077.000,77966.000
1688141958.938,597.000,125095.000,77976.000
1688141958.938,596.000,125109.000,77964.000
1688141959.059,597.000,125045.000,77999.000
1688141959.059,597.000,125059.000,77987.000
1688141959.059,598.000,125107.000,77970.000
1688141959.059,597.000,125092.000,77943.000
1688141959.059,598.000,125062.000,77971.000
1688141959.059,596.000,125066.000,77959.000
1688141959.134,597.000,125030.000,77957.000
1688141959.134,597.000,125048.000,77963.000
1688141959.134,597.000,125013.000,77952.000
1688141959.134,598.000,125023.000,77955.000
1688141959.134,598.000,125029.000,77977.000
1688141959.134,599.000,125024.000,77978.000
1688141959.223,598.000,125056.000,77963.000
1688141959.223,597.000,125053.000,77981.000
1688141959.223,597.000,125030.000,77991.000
1688141959.223,597.000,125033.000,77996.000
1688141959.223,597.000,125079.000,78014.000
1688141959.223,596.000,125085.000,77993.000
1688141959.314,597.000,125125.000,77988.000
1688141959.314,597.000,125118.000,77989.000
1688141959.314,599.000,125110.000,78014.000
1688141959.314,597.000,125152.000,78013.000
1688141959.314,597.000,125124.000,78038.000
1688141959.314,597.000,125104.000,78051.000
1688141959.403,597.000,125171.000,78024.000
1688141959.403,597.000,125152.000,78070.000
1688141959.403,597.000,125163.000,78068.000
1688141959.403,598.000,125190.000,78062.000
1688141959.403,598.000,125196.000,78065.000
1688141959.403,596.000,125170.000,78069.000
1688141959.495,598.000,125159.000,78046.000
1688141959.495,599.000,125154.000,78031.000
1688141959.495,597.000,125173.000,78032.000
1688141959.495,596.000,125139.000,78022.000
1688141959.495,596.000,125083.000,77992.000
1688141959.495,597.000,125054.000,77999.000
1688141959.615,597.000,125057.000,77987.000
1688141959.615,597.000,125002.000,77997.000
1688141959.615,598.000,124985.000,77968.000
1688141959.615,597.000,124993.000,77975.000
1688141959.615,596.000,124944.000,77996.000
1688141959.615,596.000,124932.000,77959.000
1688141959.689,596.000,124937.000,77973.000
1688141959.689,594.000,124942.000,77990.000
1688141959.689,597.000,124947.000,77964.000
1688141959.689,595.000,124914.000,77988.000
1688141959.689,597.000,124926.000,77946.000
1688141959.689,596.000,124907.000,77964.000
1688141959.809,595.000,124891.000,77964.000
1688141959.809,595.000,124874.000,77968.000
1688141959.809,597.000,124938.000,77965.000
1688141959.809,595.000,124902.000,77944.000
1688141959.809,596.000,124882.000,77961.000
1688141959.809,595.000,124898.000,77991.000
1688141959.883,595.000,124900.000,77972.000
1688141959.883,596.000,124907.000,77978.000
1688141959.883,594.000,124886.000,77961.000
1688141959.883,595.000,124910.000,77959.000
1688141959.883,596.000,124908.000,77970.000
1688141959.883,596.000,124905.000,77984.000
1688141959.974,596.000,124899.000,78000.000
1688141959.974,596.000,124987.000,78011.000
1688141959.974,595.000,124926.000,78009.000
1688141959.974,595.000,124942.000,78012.000
1688141959.974,597.000,124936.000,78029.000
1688141959.974,597.000,124975.000,78025.000
1688141960.063,597.000,124999.000,78042.000
1688141960.063,597.000,124981.000,78010.000
1688141960.063,598.000,125006.000,78043.000
1688141960.063,597.000,125009.000,78024.000
1688141960.063,598.000,125016.000,78043.000
1688141960.063,596.000,125071.000,78046.000
1688141960.169,594.000,125072.000,78046.000
1688141960.169,596.000,125096.000,78051.000
1688141960.169,596.000,125121.000,78063.000
1688141960.169,597.000,125144.000,78093.000
1688141960.169,598.000,125132.000,78067.000
1688141960.169,597.000,125129.000,78063.000
1688141960.258,597.000,125087.000,78036.000
1688141960.258,595.000,125095.000,78040.000
1688141960.258,598.000,125060.000,78033.000
1688141960.258,596.000,125058.000,78020.000
1688141960.258,596.000,125072.000,78005.000
1688141960.258,596.000,125036.000,78037.000
1688141960.348,596.000,125071.000,78015.000
1688141960.348,596.000,125048.000,78033.000
1688141960.348,595.000,125013.000,78004.000
1688141960.348,596.000,125033.000,78006.000
1688141960.348,596.000,125004.000,77975.000
1688141960.348,596.000,125002.000,78008.000
1688141960.439,597.000,124991.000,78013.000
1688141960.439,597.000,125041.000,78015.000
1688141960.439,595.000,124996.000,78016.000
1688141960.439,597.000,125000.000,78002.000
1688141960.439,596.000,124946.000,78005.000
1688141960.439,595.000,124995.000,78004.000
1688141960.529,595.000,125010.000,77993.000
1688141960.529,596.000,125037.000,78002.000
1688141960.529,596.000,124996.000,78009.000
1688141960.529,595.000,125011.000,77997.000
1688141960.529,597.000,124998.000,78014.000
1688141960.529,595.000,124996.000,78007.000
1688141960.633,595.000,125005.000,77997.000
1688141960.633,596.000,125040.000,78009.000
1688141960.633,595.000,125012.000,78009.000
1688141960.633,598.000,125028.000,78034.000
1688141960.633,597.000,125062.000,78023.000
1688141960.633,597.000,125040.000,78015.000
1688141960.726,595.000,125032.000,78014.000
1688141960.726,596.000,125095.000,78044.000
1688141960.726,596.000,125110.000,78051.000
1688141960.726,596.000,125062.000,78028.000
1688141960.726,595.000,125091.000,78075.000
1688141960.726,596.000,125118.000,78047.000
1688141960.828,597.000,125152.000,78044.000
1688141960.828,595.000,125162.000,78080.000
1688141960.828,595.000,125137.000,78041.000
1688141960.828,596.000,125172.000,78062.000
1688141960.828,596.000,125180.000,78104.000
1688141960.828,595.000,125172.000,78099.000
1688141960.903,594.000,125195.000,78104.000
1688141960.903,596.000,125164.000,78110.000
1688141960.903,597.000,125223.000,78095.000
1688141960.903,595.000,125199.000,78105.000
1688141960.903,596.000,125212.000,78058.000
1688141960.903,595.000,125202.000,78054.000
1688141961.008,596.000,125126.000,78073.000
1688141961.008,595.000,125175.000,78063.000
1688141961.008,594.000,125146.000,78004.000
1688141961.008,594.000,125091.000,78010.000
1688141961.008,594.000,125130.000,78004.000
1688141961.008,594.000,125076.000,78020.000
1688141961.098,594.000,125042.000,78000.000
1688141961.098,593.000,125043.000,77999.000
1688141961.098,593.000,124958.000,78013.000
1688141961.098,595.000,124980.000,77979.000
1688141961.098,594.000,124979.000,78012.000
1688141961.098,594.000,125008.000,77992.000
1688141961.188,593.000,124939.000,77996.000
1688141961.188,593.000,124995.000,77987.000
1688141961.188,595.000,124969.000,77990.000
1688141961.188,595.000,124941.000,77992.000
1688141961.188,594.000,125002.000,77971.000
1688141961.188,594.000,124947.000,77985.000
1688141961.280,595.000,125000.000,77979.000
1688141961.280,594.000,124966.000,77973.000
1688141961.280,594.000,124961.000,77971.000
1688141961.280,593.000,125022.000,77969.000
1688141961.280,594.000,124948.000,77974.000
1688141961.280,593.000,124948.000,77979.000
1688141961.398,593.000,124975.000,77975.000
1688141961.398,593.000,124979.000,77991.000
1688141961.398,595.000,124957.000,77993.000
1688141961.398,594.000,124933.000,77998.000
1688141961.398,594.000,124976.000,77976.000
1688141961.398,594.000,124987.000,77944.000
1688141961.489,593.000,125015.000,77965.000
1688141961.489,593.000,124987.000,77993.000
1688141961.489,594.000,125017.000,78004.000
1688141961.489,594.000,125006.000,77979.000
1688141961.489,593.000,125043.000,78006.000
1688141961.489,593.000,125022.000,77997.000
1688141961.564,594.000,125055.000,78031.000
1688141961.564,594.000,125097.000,78030.000
1688141961.564,593.000,125104.000,77997.000
1688141961.564,594.000,125056.000,78023.000
1688141961.564,596.000,125140.000,78023.000
1688141961.564,596.000,125114.000,78014.000
