timestamps,TP9,AF7,AF8,TP10,Right AUX
1688141948.168,-27.832,-36.133,-41.016,-32.715,-94.238
1688141948.167,-29.785,-32.715,-41.016,-23.438,-178.223
1688141948.171,-34.180,-21.973,-41.016,-33.203,-141.113
1688141948.175,-19.043,-24.414,-36.621,-38.086,60.059
1688141948.179,-7.324,-22.949,-33.691,-30.762,52.246
1688141948.183,-26.855,-22.461,-34.180,-28.809,-81.055
1688141948.187,-36.133,-27.344,-39.062,-26.367,-32.227
1688141948.191,-31.738,-24.902,-43.457,-22.949,386.230
1688141948.194,-19.531,-27.344,-40.039,-20.020,451.172
1688141948.198,-21.973,-32.715,-39.551,-25.879,-44.922
1688141948.202,-31.738,-33.691,-42.480,-34.180,-216.797
1688141948.206,-40.039,-35.645,-42.480,-36.621,-186.035
1688141948.210,-45.410,-37.109,-41.992,-37.109,-194.824
1688141948.213,-45.410,-30.762,-35.645,-18.555,-213.379
1688141948.217,-39.551,-26.855,-39.062,-24.414,-199.707
1688141948.221,-40.039,-27.344,-41.504,-38.086,-171.875
1688141948.225,-36.621,-33.203,-42.969,-49.805,-195.801
1688141948.229,-34.180,-28.809,-44.922,-46.875,-223.145
1688141948.233,-40.527,-24.902,-43.945,-37.598,-46.875
1688141948.237,-46.875,-37.598,-47.852,-41.992,63.477
1688141948.240,-51.758,-52.246,-45.898,-42.480,7.812
1688141948.244,-51.270,-47.852,-41.504,-55.176,-114.746
1688141948.248,-42.969,-33.691,-46.387,-50.781,98.145
1688141948.252,-34.180,-33.691,-41.504,-33.203,255.859
1688141948.256,-36.133,-31.250,-40.039,-36.621,-55.176
1688141948.272,-41.504,-22.461,-42.969,-39.062,-104.980
1688141948.276,-37.598,-27.344,-32.715,-41.992,-34.668
1688141948.280,-32.227,-32.715,-33.691,-39.062,-45.898
1688141948.284,-38.574,-29.297,-36.621,-35.156,-118.652
1688141948.288,-48.828,-26.367,-33.691,-35.156,-96.680
1688141948.292,-42.969,-24.414,-27.832,-20.996,241.699
1688141948.296,-41.016,-26.367,-31.250,-33.203,117.676
1688141948.299,-46.387,-21.484,-26.855,-42.969,-173.340
1688141948.303,-41.504,-13.672,-22.461,-31.738,-5.371
1688141948.307,-27.832,-15.137,-31.738,-29.785,346.191
1688141948.311,-32.227,-25.391,-37.109,-32.715,148.926
1688141948.315,-30.273,-35.156,-36.621,-32.227,-169.434
1688141948.316,-31.738,-30.762,-28.320,-34.668,-146.484
1688141948.320,-44.434,-33.691,-30.273,-41.016,-167.969
1688141948.324,-45.898,-38.574,-39.062,-33.691,-199.219
1688141948.328,-40.039,-35.156,-41.016,-19.531,-157.715
1688141948.332,-26.367,-35.156,-37.109,-15.625,-65.918
1688141948.336,-30.273,-33.203,-33.203,-22.461,-43.945
1688141948.340,-37.109,-31.738,-30.762,-16.113,-63.965
1688141948.343,-28.320,-30.762,-30.273,-15.137,-55.664
1688141948.347,-20.996,-31.250,-30.273,-12.207,87.402
1688141948.351,-20.508,-31.738,-32.227,-20.020,106.934
1688141948.355,-28.320,-31.250,-37.598,-31.738,-97.656
1688141948.359,-20.996,-34.180,-34.668,-23.926,-125.488
1688141948.361,-23.438,-36.621,-31.738,-38.574,40.039
1688141948.365,-38.574,-31.738,-37.598,-36.133,-32.715
1688141948.369,-35.156,-26.367,-46.875,-28.809,-161.133
1688141948.373,-36.133,-27.344,-43.457,-31.738,-117.188
1688141948.377,-44.434,-29.297,-38.574,-25.879,44.434
1688141948.381,-45.898,-27.832,-40.527,-29.297,5.859
1688141948.385,-38.086,-35.156,-41.992,-36.133,-71.777
1688141948.388,-35.156,-33.691,-40.527,-41.504,-37.598
1688141948.392,-34.180,-30.273,-38.086,-36.621,188.965
1688141948.396,-23.926,-33.203,-40.039,-31.738,-30.762
1688141948.400,-13.672,-32.227,-33.691,-47.363,-239.746
1688141948.404,-11.230,-27.832,-28.320,-42.480,-65.918
1688141948.407,-24.902,-26.367,-36.133,-26.855,-22.461
1688141948.411,-25.391,-28.809,-36.133,-30.273,-76.660
1688141948.415,-21.484,-36.133,-28.320,-27.832,-166.016
1688141948.419,-22.461,-33.691,-23.438,-21.484,-35.156
1688141948.423,-22.949,-26.855,-24.902,-23.926,40.039
1688141948.427,-33.691,-22.461,-26.855,-28.320,-22.949
1688141948.431,-34.668,-17.578,-27.344,-33.203,-6.348
1688141948.434,-23.926,-28.809,-31.250,-26.367,105.469
1688141948.438,-26.367,-35.645,-33.203,-28.320,138.672
1688141948.442,-29.297,-28.809,-27.344,-40.039,-101.074
1688141948.446,-19.531,-33.691,-36.133,-37.598,-147.949
1688141948.450,-20.020,-38.574,-39.551,-32.227,-121.094
1688141948.452,-19.043,-33.691,-33.203,-31.738,-187.988
1688141948.456,-27.832,-28.809,-36.133,-37.598,-172.363
1688141948.460,-40.527,-28.809,-35.645,-30.273,56.641
1688141948.464,-37.109,-29.785,-28.320,-18.555,308.594
1688141948.468,-41.992,-30.762,-20.996,-35.156,61.523
1688141948.472,-32.227,-32.715,-25.391,-43.945,-143.066
1688141948.476,-30.273,-31.250,-31.738,-38.086,42.969
1688141948.479,-23.926,-30.762,-35.156,-27.832,297.363
1688141948.483,-24.902,-31.250,-35.645,-31.250,69.336
1688141948.487,-33.203,-32.715,-32.715,-36.133,-241.699
1688141948.491,-28.809,-33.691,-33.203,-40.039,-223.145
1688141948.495,-29.785,-34.668,-32.227,-42.969,-189.941
1688141948.498,-28.320,-34.668,-25.391,-31.738,-171.387
1688141948.502,-32.227,-35.645,-34.180,-35.156,-132.324
1688141948.506,-37.109,-34.668,-41.504,-37.598,-112.793
1688141948.510,-31.250,-32.227,-35.645,-30.273,-130.859
1688141948.514,-32.715,-31.250,-37.109,-37.598,-144.531
1688141948.518,-37.109,-38.574,-40.039,-33.691,-86.914
1688141948.522,-39.551,-37.109,-41.992,-30.762,268.555
1688141948.525,-31.250,-27.832,-41.016,-27.832,353.516
1688141948.529,-37.598,-24.414,-42.480,-36.621,-110.352
1688141948.533,-38.574,-38.086,-47.852,-29.785,-176.270
1688141948.537,-19.531,-49.805,-49.316,-6.836,69.336
1688141948.541,-27.832,-37.109,-41.016,-29.297,-9.277
1688141948.542,-34.668,-26.855,-42.480,-56.641,-181.152
1688141948.546,-31.250,-31.250,-56.641,-48.828,-139.648
1688141948.550,-31.250,-31.738,-61.523,-33.203,6.836
1688141948.554,-23.926,-35.645,-52.734,-15.137,-14.648
1688141948.558,-16.113,-40.527,-54.199,-16.602,-117.676
1688141948.562,-14.160,-38.086,-54.688,-25.391,-49.316
1688141948.566,-32.227,-41.016,-41.016,-12.207,356.445
1688141948.569,-33.691,-40.039,-32.227,-16.602,233.887
1688141948.573,-13.184,-37.109,-29.297,-22.461,-74.219
1688141948.577,-4.883,-33.691,-28.809,-12.207,-5.859
1688141948.581,3.418,-33.203,-28.809,-13.184,-0.488
1688141948.585,-13.184,-35.156,-32.227,-16.113,-145.996
1688141948.588,-37.598,-35.156,-35.156,-20.020,-196.289
1688141948.592,-27.832,-41.504,-35.645,-24.414,-91.309
1688141948.596,-17.090,-39.551,-39.062,-19.531,-86.426
1688141948.600,-22.949,-38.574,-43.945,-27.344,-136.230
1688141948.604,-24.902,-42.969,-41.992,-38.574,-124.023
1688141948.608,-21.973,-36.621,-41.016,-25.879,7.324
1688141948.612,-22.461,-31.250,-40.527,-13.184,32.227
1688141948.615,-9.766,-28.809,-36.133,-15.137,-86.426
1688141948.619,-2.441,-30.762,-35.156,-11.230,-130.859
1688141948.623,-25.391,-31.250,-37.109,-3.418,72.266
1688141948.627,-28.809,-26.367,-33.691,-17.578,60.059
1688141948.631,-12.207,-22.461,-30.762,-11.719,-165.039
1688141948.646,-9.766,-28.320,-36.133,-9.766,-124.512
1688141948.650,-20.020,-33.691,-39.551,-34.180,103.516
1688141948.654,-18.066,-33.691,-39.062,-45.410,33.203
1688141948.658,-15.625,-29.785,-38.086,-39.551,-177.246
1688141948.662,-20.996,-22.949,-32.715,-26.855,-166.992
1688141948.666,-16.113,-24.414,-30.273,-19.531,237.793
1688141948.670,-18.066,-30.273,-30.762,-23.438,183.105
1688141948.673,-27.832,-34.180,-25.391,-30.762,-185.547
1688141948.677,-28.320,-26.367,-24.414,-22.949,-154.785
1688141948.681,-37.109,-29.297,-30.273,-23.926,142.090
1688141948.685,-35.156,-37.598,-32.227,-27.344,20.020
1688141948.689,-29.297,-33.203,-36.621,-12.695,-198.730
1688141948.691,-24.414,-25.391,-36.621,-15.625,-121.094
1688141948.695,-15.137,-24.902,-34.668,-20.020,20.508
1688141948.699,-27.832,-29.297,-35.645,-15.137,-55.176
1688141948.703,-27.344,-29.297,-31.738,-6.836,-181.641
1688141948.707,-29.785,-26.367,-24.414,-2.441,-19.531
1688141948.711,-31.250,-24.902,-26.367,-17.578,51.270
1688141948.715,-24.902,-25.879,-32.227,-27.832,-132.324
1688141948.718,-20.508,-25.391,-31.738,-18.066,-196.777
1688141948.722,-10.254,-26.367,-35.156,-10.254,66.406
1688141948.726,-14.648,-23.438,-37.109,-20.020,179.199
1688141948.730,-19.043,-29.785,-40.527,-33.203,-80.078
1688141948.734,-30.273,-33.691,-42.969,-30.273,-139.648
1688141948.736,-47.363,-31.250,-40.527,-34.180,-139.648
1688141948.740,-35.645,-33.203,-41.016,-40.039,-69.336
1688141948.744,-26.367,-29.297,-42.969,-35.645,9.766
1688141948.748,-32.715,-32.715,-39.062,-30.273,-33.691
1688141948.752,-31.250,-34.668,-34.180,-32.227,225.586
1688141948.756,-20.996,-27.832,-34.668,-37.109,123.047
1688141948.760,-16.113,-21.973,-35.156,-37.109,-94.238
1688141948.763,-7.812,-19.531,-36.621,-31.250,20.508
1688141948.767,-5.859,-27.344,-41.504,-23.926,198.242
1688141948.771,-20.508,-31.738,-34.668,-28.320,-74.707
1688141948.775,-25.391,-24.414,-29.785,-26.367,-283.203
1688141948.779,-21.973,-27.832,-34.180,-17.090,-143.066
1688141948.782,-11.719,-33.691,-31.738,-20.020,-60.059
1688141948.786,-20.508,-27.344,-32.227,-27.344,-125.488
1688141948.790,-41.504,-29.785,-35.645,-30.762,-163.574
1688141948.794,-39.062,-35.645,-37.109,-40.039,-101.074
1688141948.798,-20.020,-37.109,-37.109,-28.809,-85.449
1688141948.802,-15.137,-34.668,-36.133,-16.602,-69.824
1688141948.806,-35.645,-37.598,-37.109,-36.621,-1.953
1688141948.809,-52.246,-44.434,-43.457,-39.062,315.430
1688141948.813,-49.316,-45.410,-39.551,-29.297,423.340
1688141948.817,-51.758,-47.852,-34.668,-31.738,-59.082
1688141948.821,-45.410,-45.898,-39.062,-26.367,-194.824
1688141948.825,-39.551,-38.086,-44.922,-33.203,-55.176
1688141948.826,-33.691,-35.156,-44.922,-44.434,-174.805
1688141948.830,-33.203,-34.180,-42.480,-44.922,-226.074
1688141948.834,-28.809,-22.461,-44.434,-37.598,-29.785
1688141948.838,-39.551,-25.879,-40.039,-37.598,123.535
1688141948.842,-63.477,-34.668,-37.109,-53.711,11.719
1688141948.846,-59.082,-38.086,-40.039,-55.176,-73.730
1688141948.850,-51.758,-41.016,-38.086,-54.688,-26.855
1688141948.853,-49.805,-37.598,-37.598,-56.641,199.707
1688141948.857,-55.176,-37.598,-38.086,-55.176,62.500
1688141948.861,-51.758,-35.645,-37.598,-53.711,-159.180
1688141948.865,-36.133,-35.645,-37.598,-47.852,-107.910
1688141948.869,-34.180,-35.156,-33.691,-53.711,-56.641
1688141948.871,-51.758,-35.645,-33.203,-51.270,-126.465
1688141948.875,-56.641,-43.457,-41.504,-44.922,-96.191
1688141948.879,-49.316,-41.992,-41.992,-45.898,-21.973
1688141948.883,-38.574,-34.180,-41.504,-29.297,-73.730
1688141948.887,-39.551,-33.203,-43.945,-36.621,-172.852
1688141948.891,-51.758,-30.273,-42.480,-46.387,-126.953
1688141948.895,-49.805,-25.879,-42.969,-39.551,186.035
1688141948.898,-44.434,-27.344,-41.504,-46.875,263.184
1688141948.902,-44.434,-32.227,-35.645,-54.688,-74.707
1688141948.906,-35.156,-32.227,-32.715,-57.129,-178.223
1688141948.910,-38.086,-22.949,-31.738,-45.898,-87.891
1688141948.914,-42.480,-20.508,-34.668,-41.504,-44.434
1688141948.918,-39.062,-27.832,-38.574,-46.875,-101.074
1688141948.922,-29.785,-28.809,-44.434,-47.852,-97.656
1688141948.926,-17.090,-29.297,-45.410,-47.363,151.367
1688141948.930,-26.367,-28.320,-37.109,-42.480,-6.348
1688141948.934,-46.875,-23.438,-35.156,-46.875,-247.559
1688141948.938,-41.504,-22.461,-38.574,-47.363,19.043
1688141948.942,-25.391,-24.902,-37.109,-30.273,295.898
1688141948.945,-26.367,-26.367,-33.691,-36.621,-11.230
1688141948.949,-39.551,-27.832,-32.715,-41.992,-239.258
1688141948.953,-39.062,-32.227,-31.738,-25.879,-161.621
1688141948.957,-32.227,-31.250,-28.320,-19.531,-92.773
1688141948.961,-26.367,-26.367,-22.461,-18.066,-80.078
1688141948.964,-21.484,-21.973,-20.508,-17.090,-173.340
1688141948.968,-35.156,-26.855,-25.391,-13.184,-108.887
1688141948.972,-39.062,-35.156,-26.367,-18.066,-3.418
1688141948.976,-21.484,-32.227,-26.855,-24.902,-117.188
1688141948.980,-29.785,-29.297,-28.320,-25.879,-145.020
1688141948.984,-41.016,-27.832,-29.785,-23.926,104.492
1688141948.988,-37.598,-26.855,-31.738,-30.273,123.535
1688141948.991,-41.016,-36.133,-41.016,-38.574,-143.555
1688141948.995,-57.129,-35.156,-43.457,-28.320,-187.500
1688141948.999,-50.293,-30.273,-36.621,-22.461,47.363
1688141949.003,-40.039,-32.227,-32.715,-38.574,83.984
1688141949.007,-42.969,-38.086,-33.691,-40.527,-119.629
1688141949.021,-33.203,-39.551,-37.109,-27.832,-96.680
1688141949.025,-25.391,-36.133,-37.109,-21.484,2.930
1688141949.029,-39.062,-34.668,-39.551,-22.949,84.473
1688141949.033,-35.645,-34.668,-40.039,-27.344,-28.809
1688141949.037,-24.902,-35.156,-36.621,-37.598,-22.949
1688141949.041,-33.203,-31.738,-32.715,-35.645,411.621
1688141949.045,-35.645,-26.855,-34.180,-30.762,413.574
1688141949.048,-21.973,-27.344,-34.668,-34.668,-39.551
1688141949.052,-20.508,-31.738,-38.086,-34.668,-146.973
1688141949.056,-23.438,-32.227,-33.691,-32.715,-59.082
1688141949.060,-27.832,-30.762,-28.809,-33.691,-143.555
1688141949.064,-29.785,-32.715,-31.250,-34.668,-175.781
1688141949.066,-20.508,-37.109,-32.227,-27.344,-104.004
1688141949.070,-27.344,-31.738,-29.785,-26.855,-113.281
1688141949.074,-28.809,-26.367,-31.738,-29.785,-169.434
1688141949.078,-36.133,-27.344,-34.668,-16.113,-119.141
1688141949.082,-37.109,-29.785,-32.715,-15.625,-3.418
1688141949.086,-22.461,-23.926,-32.715,-18.555,51.758
1688141949.090,-20.996,-21.484,-31.250,-25.391,62.988
1688141949.093,-33.203,-28.320,-31.250,-33.203,-32.715
1688141949.097,-36.621,-25.879,-37.598,-27.344,90.820
1688141949.101,-33.691,-31.738,-36.621,-25.391,264.160
1688141949.105,-29.785,-37.598,-30.762,-19.043,-91.309
1688141949.109,-29.785,-29.785,-30.273,-16.113,-170.410
1688141949.111,-37.598,-24.414,-33.691,-27.344,-105.469
1688141949.115,-38.574,-27.832,-42.480,-35.156,-169.434
1688141949.119,-47.363,-40.039,-41.016,-32.227,-106.934
1688141949.123,-29.785,-38.574,-39.062,-38.086,-7.812
1688141949.127,-14.648,-37.109,-40.039,-31.250,159.668
1688141949.131,-25.879,-46.387,-35.156,-40.527,47.852
1688141949.135,-35.156,-37.109,-35.645,-56.641,-57.617
1688141949.138,-29.297,-25.879,-40.527,-49.316,-41.016
1688141949.142,-32.715,-27.832,-36.621,-32.227,171.875
1688141949.146,-35.645,-30.273,-30.273,-34.668,69.824
1688141949.150,-3.906,-26.855,-27.344,-35.645,-195.801
1688141949.154,-18.066,-26.855,-32.715,-42.480,-181.152
1688141949.156,-50.781,-33.203,-42.969,-52.246,-95.703
1688141949.160,-47.852,-32.227,-39.551,-54.199,-126.465
1688141949.164,-48.828,-26.367,-37.598,-62.988,-140.137
1688141949.168,-46.387,-25.391,-35.156,-62.500,-63.965
1688141949.172,-27.344,-27.832,-32.715,-56.152,-77.637
1688141949.176,-35.156,-31.250,-38.086,-45.898,-27.344
1688141949.180,-54.688,-40.039,-41.016,-48.340,59.082
1688141949.183,-47.363,-41.504,-45.898,-47.852,174.316
1688141949.187,-55.176,-29.785,-43.945,-39.062,159.180
1688141949.191,-55.664,-27.832,-41.504,-51.758,-171.875
1688141949.195,-47.363,-34.180,-44.434,-62.500,-223.633
1688141949.199,-46.875,-27.832,-42.480,-51.270,-61.523
1688141949.202,-37.598,-21.973,-36.621,-39.551,-18.555
1688141949.206,-36.133,-32.227,-38.574,-40.527,-91.309
1688141949.210,-36.621,-31.250,-43.457,-40.039,-16.602
1688141949.214,-34.668,-22.949,-44.922,-34.668,218.750
1688141949.218,-35.645,-26.855,-43.945,-46.875,84.473
1688141949.222,-45.898,-25.391,-44.922,-47.852,-40.527
1688141949.226,-45.410,-24.902,-43.945,-42.969,39.551
1688141949.229,-49.805,-32.227,-45.898,-40.527,184.570
1688141949.233,-47.852,-31.250,-44.434,-41.504,-11.719
1688141949.237,-40.039,-31.250,-41.992,-46.875,-198.242
1688141949.241,-45.898,-30.762,-49.316,-45.410,-93.750
1688141949.245,-43.457,-28.320,-50.781,-44.434,-71.777
1688141949.248,-22.949,-27.344,-44.434,-47.852,-154.297
1688141949.252,-22.949,-26.367,-38.574,-51.270,-214.355
1688141949.256,-36.133,-31.738,-40.039,-37.598,-5.859
1688141949.260,-34.180,-30.762,-39.062,-24.902,4.883
1688141949.264,-30.273,-27.344,-34.668,-25.391,-129.395
1688141949.268,-27.832,-27.344,-37.109,-30.762,-105.469
1688141949.272,-38.086,-26.367,-41.016,-30.762,106.934
1688141949.275,-33.691,-25.879,-36.133,-20.020,253.418
1688141949.279,-22.461,-29.785,-33.203,-37.109,-72.266
1688141949.283,-16.113,-22.461,-27.832,-43.457,-204.102
1688141949.287,-17.090,-16.113,-21.973,-41.016,-132.812
1688141949.291,-39.062,-19.043,-28.320,-47.852,-183.105
1688141949.292,-48.828,-24.414,-38.086,-37.598,-215.332
1688141949.296,-31.250,-36.133,-42.969,-27.344,-86.426
1688141949.300,-28.809,-37.109,-43.945,-30.762,151.367
1688141949.304,-35.156,-22.949,-44.434,-31.738,16.602
1688141949.308,-37.598,-22.461,-40.527,-40.039,-140.625
1688141949.312,-50.293,-35.645,-40.527,-37.598,-25.391
1688141949.316,-40.039,-35.156,-43.945,-20.996,401.855
1688141949.319,-34.668,-25.879,-42.969,-32.715,372.559
1688141949.323,-34.668,-16.602,-35.156,-32.715,-116.211
1688141949.327,-41.016,-13.184,-34.668,-31.738,-188.477
1688141949.331,-29.785,-20.996,-39.551,-40.039,-137.207
1688141949.335,-22.949,-30.273,-35.156,-30.762,-177.734
1688141949.338,-22.461,-26.367,-36.133,-32.715,-153.809
1688141949.342,-35.645,-19.043,-38.086,-41.992,-76.172
1688141949.346,-37.598,-26.367,-37.109,-51.270,-126.953
1688141949.350,-30.273,-27.832,-40.039,-55.176,-186.035
1688141949.354,-28.320,-28.809,-37.598,-51.758,-109.863
1688141949.358,-36.621,-36.133,-34.668,-44.922,38.574
1688141949.362,-44.922,-35.645,-37.598,-54.199,41.016
1688141949.365,-44.434,-36.133,-38.086,-65.918,-70.312
1688141949.369,-49.805,-34.668,-37.598,-59.570,-147.461
1688141949.373,-54.199,-30.273,-39.062,-42.969,89.844
1688141949.377,-48.828,-26.367,-37.109,-45.898,246.582
1688141949.381,-38.086,-20.020,-37.109,-38.086,-53.223
1688141949.396,-40.527,-17.090,-37.109,-33.203,-151.367
1688141949.400,-43.945,-20.020,-33.691,-32.227,-97.656
1688141949.404,-44.922,-30.273,-34.668,-31.738,-23.438
1688141949.408,-43.945,-30.273,-36.621,-36.621,-115.723
1688141949.412,-39.062,-34.668,-34.180,-37.109,-121.094
1688141949.416,-46.875,-38.574,-39.551,-38.086,264.648
1688141949.420,-50.781,-33.203,-40.039,-32.227,204.590
1688141949.423,-46.875,-35.156,-38.574,-25.391,-101.562
1688141949.427,-35.645,-32.715,-36.133,-27.344,-38.574
1688141949.431,-31.738,-26.367,-31.250,-30.762,139.160
1688141949.435,-31.738,-20.020,-32.715,-29.297,-44.922
1688141949.439,-33.691,-18.066,-36.133,-26.855,-229.980
1688141949.441,-41.504,-21.973,-39.062,-20.020,-80.078
1688141949.445,-37.598,-15.625,-34.668,-23.926,20.020
1688141949.449,-24.902,-4.883,-33.691,-31.250,-123.047
1688141949.453,-25.391,-17.090,-42.480,-25.391,-165.039
1688141949.457,-25.879,-30.273,-47.363,-22.949,-39.062
1688141949.461,-14.160,-28.809,-43.457,-25.879,31.738
1688141949.465,-13.672,-31.738,-39.551,-23.438,46.875
1688141949.468,-27.832,-30.762,-37.109,-29.297,-14.648
1688141949.472,-31.250,-32.715,-38.086,-31.250,52.246
1688141949.476,-34.180,-29.297,-31.738,-26.367,72.266
1688141949.480,-34.180,-22.949,-29.785,-36.621,-180.176
1688141949.484,-35.156,-30.273,-41.992,-36.133,-148.438
1688141949.501,-33.691,-29.785,-47.852,-32.715,48.340
1688141949.505,-21.973,-15.137,-42.480,-38.086,-30.273
1688141949.509,-34.180,-20.020,-40.527,-50.781,-148.438
1688141949.513,-53.711,-33.203,-41.016,-45.410,-105.957
1688141949.517,-50.293,-29.785,-44.922,-30.273,159.668
1688141949.521,-38.086,-19.043,-45.410,-38.086,136.230
1688141949.525,-32.715,-28.320,-44.434,-57.617,-106.934
1688141949.528,-33.203,-33.691,-51.270,-59.570,-132.812
1688141949.532,-23.438,-27.832,-50.293,-36.621,157.715
1688141949.536,-30.273,-32.227,-41.016,-31.738,65.430
1688141949.540,-24.902,-35.645,-39.551,-34.668,-153.320
1688141949.544,-19.043,-38.574,-38.086,-29.297,-81.055
1688141949.533,-27.832,-34.668,-35.156,-31.250,-90.820
1688141949.537,-23.926,-35.156,-30.762,-35.156,-170.898
1688141949.541,-20.508,-39.062,-37.109,-29.785,-70.312
1688141949.545,-20.996,-33.203,-42.480,-27.344,150.879
1688141949.549,-26.855,-31.738,-37.109,-28.809,63.965
1688141949.553,-28.320,-27.344,-35.645,-28.320,-109.375
1688141949.557,-25.879,-24.902,-36.621,-27.832,-34.180
1688141949.560,-9.766,-14.648,-37.109,-20.508,65.918
1688141949.564,-11.230,-14.160,-39.551,-19.043,-18.555
1688141949.568,-21.973,-35.645,-41.992,-20.996,-138.184
1688141949.572,-27.832,-34.180,-39.551,-14.648,-147.949
1688141949.576,-39.062,-25.879,-38.574,-20.996,132.324
1688141949.576,-29.785,-29.297,-36.133,-22.949,149.902
1688141949.580,-20.508,-29.785,-32.227,-21.973,-99.121
1688141949.584,-33.203,-23.438,-33.203,-25.391,20.508
1688141949.588,-35.645,-21.484,-32.715,-26.367,183.105
1688141949.592,-35.156,-20.996,-33.691,-29.297,-28.320
1688141949.596,-28.320,-28.809,-37.598,-30.762,-127.930
1688141949.600,-27.832,-37.598,-38.574,-24.414,46.875
1688141949.603,-26.855,-33.691,-39.551,-12.207,377.930
1688141949.607,-27.344,-30.273,-43.457,-29.297,198.242
1688141949.611,-31.738,-31.738,-44.434,-43.945,-252.441
1688141949.615,-27.344,-30.762,-43.945,-33.203,-222.656
1688141949.619,-19.043,-35.156,-41.992,-23.438,-103.516
1688141949.623,-18.066,-33.203,-37.109,-26.855,-170.898
1688141949.627,-19.531,-34.180,-40.527,-30.762,-230.957
1688141949.631,-18.555,-36.133,-43.457,-31.738,-141.113
1688141949.635,-30.273,-32.227,-45.898,-35.156,-108.398
1688141949.639,-37.598,-35.156,-42.480,-22.461,-105.469
1688141949.643,-38.574,-36.621,-44.434,-27.832,-86.914
1688141949.647,-34.668,-37.109,-44.922,-38.574,105.957
1688141949.650,-39.551,-38.086,-36.621,-33.691,226.562
1688141949.654,-38.574,-38.574,-34.668,-33.691,-43.457
1688141949.658,-35.645,-38.574,-38.574,-37.109,-152.344
1688141949.662,-39.062,-36.133,-40.039,-36.133,52.734
1688141949.666,-36.133,-36.621,-37.109,-34.668,-5.859
1688141949.667,-28.320,-37.598,-41.992,-45.410,-168.457
1688141949.671,-43.945,-39.551,-44.922,-47.363,-102.051
1688141949.675,-53.223,-40.527,-46.387,-39.062,38.086
1688141949.679,-42.480,-31.250,-40.039,-47.363,-51.758
1688141949.683,-35.645,-29.297,-36.621,-36.133,-149.414
1688141949.687,-32.227,-36.133,-40.039,-31.738,-51.758
1688141949.691,-26.367,-29.785,-33.203,-29.297,339.844
1688141949.694,-17.090,-31.738,-29.297,-25.879,215.820
1688141949.698,-13.184,-31.738,-33.203,-31.250,-202.148
1688141949.702,-26.855,-28.320,-37.109,-32.227,-162.598
1688141949.706,-33.203,-34.180,-40.039,-38.086,-78.125
1688141949.710,-21.484,-31.738,-33.691,-36.133,-171.875
1688141949.713,-28.320,-27.832,-28.320,-26.367,-239.746
1688141949.717,-34.668,-29.297,-30.762,-32.227,-83.984
1688141949.721,-20.020,-34.668,-31.250,-44.434,23.926
1688141949.725,-32.227,-34.668,-29.297,-40.039,-145.996
1688141949.729,-52.246,-26.855,-31.250,-37.598,-163.086
1688141949.733,-45.898,-33.203,-34.668,-36.133,99.121
1688141949.737,-31.738,-34.668,-30.762,-34.180,173.828
1688141949.740,-36.133,-25.879,-34.180,-33.203,-69.824
1688141949.744,-46.875,-22.949,-43.457,-27.832,-217.285
1688141949.748,-34.180,-28.320,-44.922,-36.621,19.043
1688141949.752,-36.133,-29.297,-42.969,-29.785,53.711
1688141949.756,-37.109,-30.762,-44.922,-9.766,-160.645
1688141949.772,-36.621,-37.109,-39.551,-20.996,-61.523
1688141949.776,-49.805,-25.391,-35.645,-38.086,99.121
1688141949.780,-31.250,-19.043,-42.480,-36.621,47.363
1688141949.784,-12.695,-28.809,-48.340,-22.461,-92.773
1688141949.788,-12.695,-33.691,-46.875,-10.742,-94.238
1688141949.792,-14.160,-32.715,-40.039,-14.160,175.293
1688141949.796,-10.742,-32.715,-35.645,-13.184,98.145
1688141949.799,-7.812,-32.715,-40.039,-11.719,-152.832
1688141949.803,-2.441,-29.297,-45.410,-9.766,-97.168
1688141949.807,0.977,-30.273,-40.039,-4.883,145.020
1688141949.811,-14.160,-36.133,-28.809,-13.184,-41.992
1688141949.815,-29.785,-35.156,-36.133,-38.574,-181.641
1688141949.816,-30.762,-33.203,-44.434,-32.715,-138.672
1688141949.820,-21.484,-34.180,-41.016,-20.020,-162.109
1688141949.824,-16.602,-40.039,-41.992,-22.949,-130.859
1688141949.828,-21.973,-43.457,-43.945,-13.184,-52.734
1688141949.832,-24.414,-36.133,-40.527,-15.625,29.297
1688141949.836,-22.949,-41.016,-40.039,-13.672,32.715
1688141949.840,-24.902,-43.945,-40.527,-8.301,-87.402
1688141949.843,-18.555,-32.227,-41.016,-19.531,-142.090
1688141949.847,-14.648,-29.785,-45.410,-16.602,91.797
1688141949.851,-28.809,-30.762,-38.574,-10.742,129.395
1688141949.855,-32.715,-35.645,-35.645,-20.508,-193.848
1688141949.859,-16.113,-40.527,-41.504,-19.043,-192.383
1688141949.861,-9.766,-37.598,-42.480,-16.113,-87.402
1688141949.865,-17.090,-34.668,-46.875,-19.043,-104.004
1688141949.869,-21.484,-29.297,-47.363,-21.484,-35.156
1688141949.873,-25.879,-24.902,-41.992,-22.949,-30.273
1688141949.877,-44.434,-33.203,-43.945,-32.715,105.469
1688141949.881,-44.434,-42.480,-51.758,-31.250,102.539
1688141949.885,-36.133,-41.992,-51.758,-30.762,-3.418
1688141949.888,-39.551,-41.992,-52.246,-30.762,-10.742
