timestamps,X,Y,Z
1689186704.221,-2.422,3.312,-0.867
1689186704.221,-2.535,2.961,-1.002
1689186704.221,-2.677,2.497,-1.488
1689186704.284,-2.512,2.535,-1.293
1689186704.284,-2.251,2.325,-1.465
1689186704.284,-2.094,2.393,-1.645
1689186704.341,-1.510,2.789,-1.615
1689186704.341,-1.293,2.654,-1.996
1689186704.341,-1.750,2.781,-2.437
1689186704.389,-2.452,2.953,-3.133
1689186704.389,-2.938,3.320,-3.664
1689186704.389,-3.013,3.447,-4.209
1689186704.445,-2.265,3.282,-4.202
1689186704.445,-1.936,3.006,-3.492
1689186704.445,-1.974,2.632,-3.514
1689186704.506,-2.041,2.198,-3.387
1689186704.506,-2.460,2.408,-3.021
1689186704.506,-2.303,2.385,-2.684
1689186704.567,-2.460,2.879,-2.348
1689186704.567,-2.819,3.746,-1.922
1689186704.567,-3.305,4.157,-2.071
1689186704.626,-3.021,4.269,-2.579
1689186704.626,-3.065,4.830,-2.991
1689186704.626,-2.408,5.907,-3.394
1689186704.671,-2.071,6.662,-4.224
1689186704.671,-1.974,7.028,-5.196
1689186704.671,-2.408,7.103,-6.011
1689186704.730,-2.512,6.804,-7.028
1689186704.730,-2.460,6.370,-8.112
1689186704.730,-2.639,6.378,-8.882
1689186704.794,-2.968,6.288,-9.862
1689186704.794,-2.991,6.138,-10.565
1689186704.794,-3.260,6.467,-11.051
1689186704.851,-3.185,6.901,-11.260
1689186704.851,-3.252,7.118,-11.425
1689186704.851,-3.589,7.110,-11.552
1689186704.898,-3.813,7.081,-11.649
1689186704.898,-3.821,6.953,-11.716
1689186704.898,-4.030,7.051,-11.477
1689186704.956,-4.172,7.432,-11.140
1689186704.956,-4.082,7.469,-10.520
1689186704.956,-3.948,7.888,-9.967
1689186705.016,-3.514,7.686,-9.443
1689186705.016,-3.185,7.215,-8.957
1689186705.016,-2.826,6.550,-8.329
1689186705.079,-2.258,5.989,-8.097
1689186705.079,-2.288,5.600,-7.350
1689186705.079,-2.699,5.226,-6.722
1689186705.124,-2.744,4.830,-6.767
1689186705.124,-2.699,4.546,-6.475
1689186705.124,-2.490,4.441,-6.086
1689186705.182,-2.086,4.576,-5.398
1689186705.182,-2.011,4.882,-4.770
1689186705.182,-2.146,4.658,-4.680
1689186705.241,-2.086,4.867,-4.314
1689186705.241,-1.563,4.666,-3.925
1689186705.241,-0.561,4.112,-3.664
1689186705.301,0.142,3.237,-3.320
1689186705.301,0.516,2.408,-3.320
1689186705.301,0.800,2.183,-3.260
1689186705.363,0.822,1.869,-2.707
1689186705.363,0.576,1.914,-2.333
1689186705.363,-0.037,2.669,-2.138
1689186705.409,-0.845,3.185,-2.310
1689186705.409,-1.533,3.522,-2.557
1689186705.409,-2.310,4.254,-2.348
1689186705.466,-3.021,4.232,-2.632
1689186705.466,-3.208,4.314,-2.826
1689186705.466,-3.118,4.232,-3.065
1689186705.526,-2.228,3.671,-3.499
1689186705.526,-1.107,3.551,-3.499
1689186705.526,-0.277,2.923,-3.133
1689186705.585,0.703,2.669,-2.699
1689186705.585,0.344,2.991,-2.161
1689186705.585,0.075,3.320,-2.049
1689186705.649,-0.067,3.806,-1.914
1689186705.649,0.007,4.651,-1.331
1689186705.649,0.000,5.323,-0.673
1689186705.692,-0.082,5.600,-0.471
1689186705.692,-0.314,5.839,-0.082
1689186705.692,-0.493,6.026,0.000
1689186705.751,-0.523,5.981,0.000
1689186705.751,-0.785,5.944,0.673
1689186705.751,-0.890,5.862,1.032
1689186705.811,-0.576,5.623,1.376
1689186705.811,-0.471,5.346,1.690
1689186705.811,-0.479,4.905,2.108
1689186705.871,-0.621,4.389,2.647
1689186705.871,-0.807,3.686,3.133
1689186705.871,-1.279,3.095,3.417
1689186705.919,-1.533,2.572,3.409
1689186705.919,-1.884,2.370,3.237
1689186705.919,-1.742,2.445,3.208
1689186705.975,-1.361,2.079,3.043
1689186705.975,-1.159,1.765,2.961
1689186705.975,-0.905,1.465,2.901
1689186706.051,-0.793,1.159,2.759
1689186706.051,-0.882,0.359,2.550
1689186706.051,-0.965,0.553,2.976
1689186706.096,-1.368,0.366,3.499
1689186706.096,-1.720,0.247,3.925
1689186706.096,-2.340,0.105,4.479
1689186706.156,-1.727,-0.082,4.972
1689186706.156,-1.735,-0.105,5.623
1689186706.156,-1.503,-0.015,6.138
1689186706.219,-1.480,-0.359,6.355
1689186706.219,-1.600,-0.052,6.378
1689186706.219,-2.034,0.127,6.482
1689186706.260,-1.817,0.007,6.079
1689186706.260,-1.981,-0.202,5.966
1689186706.260,-2.288,-0.419,5.795
1689186706.320,-1.832,-0.538,5.264
1689186706.320,-1.877,-0.322,5.204
1689186706.320,-1.742,-0.209,4.770
1689186706.381,-1.323,0.090,3.933
1689186706.381,-1.234,-0.045,3.723
1689186706.381,-1.353,0.082,3.118
1689186706.426,-1.794,0.748,2.856
1689186706.426,-1.779,1.316,2.811
1689186706.426,-1.436,1.637,2.415
1689186706.488,-0.695,2.408,2.535
1689186706.488,-0.875,2.953,2.280
1689186706.488,-0.576,2.804,1.809
1689186706.546,-0.374,2.908,1.944
1689186706.546,-0.650,2.535,2.273
1689186706.546,-0.822,2.116,2.811
1689186706.605,-0.501,1.316,2.662
1689186706.605,-0.837,0.845,3.110
1689186706.605,-1.099,0.097,3.484
1689186706.651,-1.824,-0.247,3.903
1689186706.651,-2.138,-0.389,3.828
1689186706.651,-2.348,-0.650,3.604
1689186706.725,-2.393,-0.591,3.148
1689186706.725,-2.056,-0.179,3.051
1689186706.725,-1.630,-0.007,2.505
1689186706.771,-1.690,0.404,2.146
1689186706.771,-1.989,1.249,1.652
1689186706.771,-1.877,1.922,1.361
1689186706.831,-1.615,2.258,1.308
1689186706.831,-1.697,2.819,1.510
1689186706.831,-1.884,3.357,1.488
1689186706.891,-2.019,3.290,1.241
1689186706.891,-2.071,3.746,1.211
1689186706.891,-2.265,3.806,1.510
1689186706.936,-1.936,3.611,1.765
1689186706.936,-2.236,3.424,1.622
1689186706.936,-2.901,3.634,1.047
1689186706.999,-3.559,4.023,0.628
1689186706.999,-3.237,4.120,0.164
1689186706.999,-2.662,4.531,-0.022
1689186707.057,-2.692,4.651,-0.060
1689186707.057,-2.923,4.217,-0.531
1689186707.057,-2.961,3.940,-1.077
1689186707.116,-2.766,3.327,-1.436
1689186707.116,-3.051,3.043,-1.338
1689186707.116,-3.275,2.707,-1.159
1689186707.160,-3.596,2.236,-1.249
1689186707.160,-3.866,2.161,-1.069
1689186707.160,-4.224,2.019,-0.890
1689186707.221,-4.262,1.989,-0.852
1689186707.221,-4.105,2.131,-1.024
1689186707.221,-4.008,2.310,-0.950
1689186707.299,-3.948,2.602,-0.815
1689186707.299,-4.157,2.759,-0.927
1689186707.299,-4.322,2.841,-0.673
1689186707.341,-3.970,2.849,-0.852
1689186707.341,-3.813,2.968,-0.897
1689186707.341,-3.634,3.200,-1.017
1689186707.401,-3.656,3.088,-0.845
1689186707.401,-3.380,2.841,-0.621
1689186707.401,-3.237,2.714,-0.523
1689186707.445,-3.200,2.879,-0.538
1689186707.445,-2.781,2.684,-0.568
1689186707.445,-2.273,2.288,-0.269
1689186707.506,-2.482,2.265,0.329
1689186707.506,-2.841,2.116,0.217
1689186707.506,-3.088,2.228,0.090
1689186707.567,-2.662,2.535,0.209
1689186707.567,-2.153,3.028,0.314
1689186707.567,-1.660,3.312,0.703
1689186707.615,-2.191,3.716,1.114
1689186707.615,-2.318,3.589,1.151
1689186707.615,-2.452,3.095,1.219
1689186707.671,-2.355,2.594,1.458
1689186707.671,-2.071,2.146,1.398
1689186707.671,-1.966,1.862,1.436
1689186707.730,-2.094,1.936,1.675
1689186707.730,-2.280,1.727,1.779
1689186707.730,-2.251,1.383,1.480
1689186707.791,-2.221,1.593,1.690
1689186707.791,-2.280,1.697,1.727
1689186707.791,-2.116,1.877,1.630
1689186707.839,-1.817,2.161,1.480
1689186707.839,-2.116,2.303,1.428
1689186707.839,-2.094,2.572,1.114
1689186707.897,-2.288,2.729,1.271
1689186707.897,-2.071,2.879,1.308
1689186707.897,-1.922,3.193,1.249
1689186707.955,-1.488,3.215,1.024
1689186707.955,-1.570,3.208,0.830
1689186707.955,-1.854,3.065,1.062
1689186708.031,-2.079,2.961,1.009
1689186708.031,-1.809,2.983,0.860
1689186708.031,-1.645,3.125,0.882
1689186708.076,-1.974,3.372,0.740
1689186708.076,-2.512,3.746,0.292
1689186708.076,-2.535,4.284,0.187
1689186708.137,-1.981,4.718,0.187
1689186708.137,-1.383,4.987,0.381
1689186708.137,-1.862,5.196,0.209
1689186708.182,-2.273,5.331,0.157
1689186708.182,-2.378,5.443,0.090
1689186708.182,-2.542,4.882,0.120
1689186708.241,-2.520,4.591,0.247
1689186708.241,-2.422,4.426,0.262
1689186708.241,-2.094,4.150,0.329
1689186708.301,-2.587,3.798,0.247
1689186708.301,-2.617,3.469,-0.262
1689186708.301,-2.639,3.746,-0.411
1689186708.363,-2.408,3.649,-0.366
1689186708.363,-2.138,3.843,-0.501
1689186708.363,-2.064,4.000,-0.486
1689186708.409,-2.565,4.247,-0.523
1689186708.409,-2.707,4.374,-0.419
1689186708.409,-2.751,4.269,-0.396
1689186708.465,-2.804,4.082,-0.224
1689186708.465,-2.572,3.948,-0.292
1689186708.465,-2.475,3.611,-0.307
1689186708.526,-2.550,3.215,-0.516
1689186708.526,-2.662,3.185,-0.882
1689186708.526,-2.475,2.841,-1.525
1689186708.585,-2.071,2.632,-2.116
1689186708.585,-1.817,2.729,-2.699
1689186708.585,-1.353,2.983,-3.417
1689186708.648,-1.279,3.282,-4.180
1689186708.648,-1.166,3.851,-4.725
1689186708.648,-1.032,4.172,-5.174
1689186708.692,-0.591,4.105,-4.793
1689186708.692,-0.082,3.604,-4.942
1689186708.692,0.322,3.439,-4.763
1689186708.750,0.232,3.686,-4.628
1689186708.750,-0.284,3.731,-4.494
1689186708.750,-0.807,3.544,-4.142
1689186708.811,-1.301,3.581,-3.955
1689186708.811,-2.146,3.350,-3.649
1689186708.811,-2.243,2.804,-3.110
1689186708.856,-2.737,2.542,-2.766
1689186708.856,-3.342,2.363,-2.490
1689186708.856,-3.350,2.378,-2.273
1689186708.919,-3.282,2.744,-2.019
1689186708.919,-3.267,3.170,-1.600
1689186708.919,-3.380,3.537,-1.525
1689186708.975,-3.409,3.933,-1.675
1689186708.975,-3.499,4.299,-1.735
1689186708.975,-3.761,4.187,-1.697
1689186709.035,-3.679,4.239,-1.578
1689186709.035,-3.551,3.888,-1.368
1689186709.035,-3.596,3.529,-1.488
1689186709.096,-3.409,2.871,-1.181
1689186709.096,-3.387,2.385,-0.793
1689186709.096,-3.193,2.273,-0.568
1689186709.140,-2.961,2.191,-0.456
1689186709.140,-2.938,2.019,-0.292
1689186709.140,-2.692,2.108,-0.120
1689186709.204,-2.677,2.288,0.030
1689186709.204,-2.579,2.318,0.179
1689186709.204,-3.290,2.505,-0.187
1689186709.260,-3.604,2.729,-0.546
1689186709.260,-3.155,2.879,-0.598
1689186709.260,-2.879,2.647,-0.120
1689186709.320,-2.475,2.849,-0.037
1689186709.320,-2.475,2.707,-0.015
1689186709.320,-2.363,2.094,-0.150
1689186709.366,-2.236,1.757,-0.067
1689186709.366,-2.632,1.353,0.351
1689186709.366,-2.333,1.166,0.523
1689186709.425,-2.378,1.017,0.957
1689186709.425,-2.774,0.718,1.488
1689186709.425,-3.006,0.650,1.615
1689186709.488,-3.185,0.366,1.503
1689186709.488,-3.245,0.419,1.570
1689186709.488,-3.604,0.426,1.308
1689186709.546,-3.761,0.710,1.077
1689186709.546,-3.566,0.725,0.680
1689186709.546,-3.589,0.807,0.247
1689186709.605,-3.746,0.957,0.037
1689186709.605,-3.761,1.107,-0.135
1689186709.605,-3.821,1.779,-0.531
1689186709.650,-3.357,2.213,-0.815
1689186709.650,-3.051,2.520,-0.336
1689186709.650,-3.439,2.774,0.067
1689186709.710,-3.178,2.587,0.030
1689186709.710,-3.380,2.602,0.142
1689186709.710,-3.118,2.138,-0.022
1689186709.771,-3.394,0.000,0.389
1689186709.771,-3.686,0.000,0.591
1689186709.771,-3.866,1.742,0.411
1689186709.830,-3.843,1.495,0.090
1689186709.830,-3.716,1.503,-0.187
1689186709.830,-3.088,1.323,-0.224
1689186709.876,-2.931,1.054,-0.366
1689186709.876,-2.976,1.189,-0.336
1689186709.876,-3.424,1.054,-0.606
1689186709.936,-3.738,1.151,-0.979
1689186709.936,-3.903,1.346,-1.174
1689186709.936,-3.432,1.765,-0.905
1689186709.999,-3.155,1.824,-0.733
1689186709.999,-3.043,1.593,-0.628
1689186709.999,-3.252,1.189,-0.329
1689186710.044,-3.140,1.069,0.015
1689186710.044,-3.125,0.576,0.680
1689186710.044,-3.080,0.307,1.136
1689186710.101,-2.729,0.150,1.712
1689186710.101,-3.155,-0.194,1.944
1689186710.101,-3.095,-0.464,1.989
1689186710.160,-2.983,-0.471,1.907
1689186710.160,-3.125,-0.471,1.675
1689186710.160,-3.484,-0.015,1.510
1689186710.220,-3.237,0.426,1.271
1689186710.220,-2.849,1.189,0.950
1689186710.220,-2.355,1.443,1.032
1689186710.284,-1.936,1.922,0.763
1689186710.284,-2.034,2.490,0.464
1689186710.284,-2.482,2.849,0.262
1689186710.340,-2.497,2.983,0.748
1689186710.340,-2.355,2.931,0.942
1689186710.340,-2.273,2.976,1.039
1689186710.385,-1.892,2.774,1.174
1689186710.385,-1.996,2.639,1.593
1689186710.385,-2.026,2.841,1.817
1689186710.446,-1.854,2.976,1.809
1689186710.446,-1.787,3.267,1.854
1689186710.446,-1.862,3.492,1.361
1689186710.507,-1.832,3.723,0.658
1689186710.507,-1.951,3.701,0.179
1689186710.507,-1.922,3.910,0.464
1689186710.567,-1.832,4.075,0.710
1689186710.567,-1.989,4.112,0.740
1689186710.567,-2.422,3.978,0.636
1689186710.615,-2.639,4.247,0.531
1689186710.615,-2.617,4.194,0.927
1689186710.615,-2.236,4.030,0.979
1689186710.672,-2.609,4.052,1.159
1689186710.672,-2.781,4.067,0.830
1689186710.672,-2.774,4.359,0.426
1689186710.730,-2.542,4.748,0.508
1689186710.730,-1.817,4.740,0.606
1689186710.730,-1.645,4.748,0.725
1689186710.791,-1.779,4.307,0.852
1689186710.791,-1.578,3.798,1.159
1689186710.791,-1.727,3.320,1.750
1689186710.839,-1.690,2.976,2.086
1689186710.839,-1.974,2.654,2.617
1689186710.839,-2.131,2.303,2.415
1689186710.897,-2.310,2.146,2.236
1689186710.897,-2.243,2.258,1.839
1689186710.897,-2.086,2.153,1.495
1689186710.955,-1.922,2.505,1.264
1689186710.955,-1.570,2.916,0.643
1689186710.955,-1.563,3.529,0.493
1689186711.015,-1.802,3.402,0.538
1689186711.015,-1.652,3.365,0.531
1689186711.015,-2.116,3.282,0.650
1689186711.075,-2.146,3.342,0.927
1689186711.075,-2.101,3.365,1.256
1689186711.075,-1.899,3.200,1.122
1689186711.124,-2.131,3.051,1.578
1689186711.124,-2.086,3.088,1.682
1689186711.124,-1.884,2.804,1.510
1689186711.182,-1.787,2.699,1.391
1689186711.182,-1.570,2.834,1.436
1689186711.182,-1.765,3.163,1.548
1689186711.240,-1.697,3.566,1.286
1689186711.240,-1.892,3.686,1.600
1689186711.240,-1.914,3.873,1.563
1689186711.301,-1.951,3.918,1.720
1689186711.301,-1.735,3.686,1.077
1689186711.301,-1.578,3.806,1.256
1689186711.346,-1.652,3.940,1.338
1689186711.346,-1.667,4.052,1.144
1689186711.346,-1.578,4.097,1.361
1689186711.409,-1.488,3.880,1.593
1689186711.409,-1.996,3.634,1.443
1689186711.409,-2.168,3.895,0.965
1689186711.466,-2.116,4.187,1.211
1689186711.466,-1.667,4.606,1.256
1689186711.466,-0.852,4.957,1.428
1689186711.526,-0.800,5.488,1.615
1689186711.526,-0.965,5.727,1.578
1689186711.526,-0.830,5.234,1.608
1689186711.586,-1.077,4.785,2.288
1689186711.586,-0.822,4.389,2.983
1689186711.586,-0.897,4.157,3.447
1689186711.645,-1.092,3.619,3.350
1689186711.645,-1.488,3.245,3.155
1689186711.645,-2.064,3.013,2.819
1689186711.692,-1.779,3.073,2.415
1689186711.692,-1.413,3.320,2.176
1689186711.692,-1.368,3.671,1.458
1689186711.750,-0.912,3.634,1.009
1689186711.750,-0.920,3.918,1.234
1689186711.750,-0.778,3.948,1.286
1689186711.811,-1.421,3.791,1.189
1689186711.811,-1.667,3.656,1.480
1689186711.811,-1.854,3.327,2.280
1689186711.855,-1.742,3.372,2.669
1689186711.855,-1.974,3.335,2.819
1689186711.855,-1.540,3.155,2.617
1689186711.919,-1.107,3.065,2.348
1689186711.919,-1.219,3.492,2.094
1689186711.919,-1.338,3.544,1.757
1689186711.976,-1.181,3.492,1.847
1689186711.976,-1.578,3.566,1.817
1689186711.976,-1.533,3.178,1.555
1689186712.035,-1.712,3.275,1.151
1689186712.035,-1.727,3.223,1.376
1689186712.035,-1.862,2.976,1.286
1689186712.081,-2.183,2.961,1.353
1689186712.081,-1.817,2.475,1.383
1689186712.081,-1.398,2.079,1.413
1689186712.140,-2.049,2.445,1.383
1689186712.140,-2.310,2.856,1.099
1689186712.140,-2.340,3.409,1.346
1689186712.204,-1.525,3.551,1.308
1689186712.204,-1.465,3.626,1.637
1689186712.204,-1.585,3.634,1.862
1689186712.260,-1.951,3.432,1.787
1689186712.260,-1.989,3.252,1.787
1689186712.260,-1.735,3.043,2.191
1689186712.309,-1.794,2.385,2.116
1689186712.309,-1.480,1.974,2.094
1689186712.309,-1.652,1.608,1.884
1689186712.366,-2.340,1.308,1.166
1689186712.366,-2.168,1.234,0.576
1689186712.366,-1.779,1.428,0.172
1689186712.426,-1.622,1.862,0.127
1689186712.426,-1.555,2.041,0.090
1689186712.426,-1.615,2.550,0.277
1689186712.488,-1.667,2.198,0.277
1689186712.488,-1.839,1.996,0.778
1689186712.488,-1.622,2.064,1.009
1689186712.562,-1.892,2.520,1.779
1689186712.562,-1.682,2.542,1.794
1689186712.562,-1.593,2.647,2.011
1689186712.591,-1.548,2.647,2.318
1689186712.591,-1.323,2.856,2.183
1689186712.591,-1.293,2.961,1.996
1689186712.650,-1.480,3.357,1.974
1689186712.650,-1.480,3.447,1.518
1689186712.650,-1.503,3.866,1.563
1689186712.711,-1.458,3.978,1.533
1689186712.711,-1.458,3.858,1.271
1689186712.711,-1.854,3.686,1.114
1689186712.771,-2.011,3.365,0.994
1689186712.771,-2.011,3.103,1.092
1689186712.771,-2.512,3.327,0.770
1689186712.817,-2.916,3.611,-0.030
1689186712.817,-2.482,3.753,-0.725
1689186712.817,-1.884,4.187,-0.553
1689186712.875,-1.383,4.568,-0.262
1689186712.875,-1.473,4.793,-0.224
1689186712.875,-1.495,4.523,-0.150
1689186712.936,-1.779,3.873,0.501
1689186712.936,-1.794,3.679,1.353
1689186712.936,-1.675,3.454,1.959
1689186712.996,-2.004,3.103,2.393
1689186712.996,-2.280,2.998,2.737
1689186712.996,-2.280,2.737,2.557
1689186713.044,-2.198,2.617,2.310
1689186713.044,-2.041,2.692,2.138
1689186713.044,-1.555,2.834,1.907
1689186713.100,-1.136,3.013,1.570
1689186713.100,-1.077,2.968,1.421
1689186713.100,-1.136,3.058,1.555
1689186713.160,-1.473,3.140,1.847
1689186713.160,-1.256,3.051,1.667
1689186713.160,-1.578,3.155,1.787
1689186713.220,-1.802,3.200,2.049
1689186713.220,-1.488,2.819,1.936
1689186713.220,-1.353,2.617,1.787
1689186713.298,-0.994,2.303,1.705
1689186713.298,-1.122,2.161,1.892
1689186713.298,-1.286,1.959,1.630
1689186713.329,-1.249,2.168,1.929
1689186713.329,-1.144,2.318,2.026
1689186713.329,-0.897,2.318,2.071
1689186713.385,-1.249,2.310,2.378
1689186713.385,-1.570,2.684,2.542
1689186713.385,-1.196,2.841,2.482
1689186713.445,-1.421,2.819,2.348
1689186713.445,-1.966,2.602,1.832
1689186713.445,-2.161,2.931,1.824
1689186713.506,-1.959,3.230,1.869
1689186713.506,-1.622,3.133,1.922
1689186713.506,-1.443,3.208,1.914
1689186713.567,-1.974,3.230,1.600
1689186713.567,-2.071,3.118,1.488
1689186713.567,-2.251,3.088,1.540
1689186713.615,-2.108,2.849,1.353
1689186713.615,-2.467,2.654,1.391
1689186713.615,-2.400,2.669,0.860
1689186713.670,-2.766,2.774,0.718
1689186713.670,-2.849,2.632,0.142
1689186713.670,-2.834,2.781,-0.164
1689186713.721,-2.520,3.103,-0.322
1689186713.721,-2.004,3.275,-0.553
1689186713.721,-1.884,3.417,0.030
1689186713.791,-1.892,3.544,0.426
1689186713.791,-2.385,3.350,0.441
1689186713.791,-2.565,3.305,0.935
1689186713.839,-2.609,3.447,1.301
1689186713.839,-2.378,3.522,1.047
1689186713.839,-2.295,3.492,0.935
1689186713.897,-2.026,3.454,0.890
1689186713.897,-1.727,3.282,0.718
1689186713.897,-1.458,3.028,0.523
1689186713.956,-1.144,2.871,0.680
1689186713.956,-1.301,3.058,0.890
1689186713.956,-1.563,3.432,1.279
1689186714.030,-1.787,3.372,1.376
1689186714.030,-1.862,3.499,1.346
1689186714.030,-1.809,3.297,1.794
1689186714.061,-1.249,2.796,1.578
1689186714.061,-1.787,2.811,1.099
1689186714.061,-2.692,3.058,0.748
1689186714.124,-2.699,3.604,0.434
1689186714.124,-1.989,3.649,0.516
1689186714.124,-1.107,3.611,0.703
1689186714.195,-0.905,3.320,0.501
1689186714.195,-1.608,3.454,0.718
1689186714.195,-1.772,3.237,0.912
1689186714.240,-1.787,2.886,1.219
1689186714.240,-1.899,2.804,1.488
1689186714.240,-1.974,2.834,1.428
1689186714.301,-2.512,2.520,1.279
1689186714.301,-2.751,2.408,0.673
1689186714.301,-2.744,2.340,0.217
1689186714.346,-2.490,2.594,-0.075
1689186714.346,-1.824,2.624,-0.404
1689186714.346,-1.951,3.275,-0.135
1689186714.409,-2.176,3.372,-0.247
1689186714.409,-2.131,3.237,-0.007
1689186714.409,-1.981,3.043,-0.075
1689186714.456,-2.378,3.148,0.688
1689186714.456,-2.617,3.208,1.062
1689186714.456,-2.729,3.193,1.316
1689186714.526,-2.677,3.125,0.994
1689186714.526,-2.303,3.006,0.905
1689186714.526,-1.832,3.013,0.389
1689186714.571,-2.094,2.976,0.381
1689186714.571,-1.899,3.118,0.277
1689186714.571,-2.116,3.148,0.209
1689186714.631,-2.445,3.402,0.344
1689186714.631,-2.213,3.290,0.262
1689186714.631,-2.348,3.342,0.576
1689186714.691,-2.019,2.961,0.695
1689186714.691,-2.191,3.267,1.286
1689186714.691,-3.125,3.402,0.546
1689186714.740,-3.013,3.641,0.209
1689186714.740,-2.385,3.753,0.583
1689186714.740,-1.608,3.783,0.411
1689186714.796,-1.406,3.723,0.202
1689186714.796,-1.772,4.008,0.007
1689186714.796,-2.116,4.075,0.007
1689186714.855,-2.213,3.589,0.202
1689186714.855,-1.720,2.789,0.464
1689186714.855,-1.608,2.430,0.763
1689186714.919,-1.832,1.892,1.271
1689186714.919,-2.325,1.518,1.174
1689186714.919,-2.617,1.742,1.151
1689186714.975,-2.565,2.041,1.166
1689186714.975,-2.430,2.707,1.159
1689186714.975,-2.273,3.028,0.740
1689186715.022,-1.922,3.006,0.606
1689186715.022,-1.548,3.275,0.374
1689186715.022,-1.450,3.230,0.322
1689186715.081,-1.488,3.514,0.725
1689186715.081,-1.802,3.611,1.144
1689186715.081,-1.488,3.297,1.219
