timestamps,X,Y,Z
1688305399.318,-2.422,3.335,-0.150
1688305399.318,-2.348,2.976,0.621
1688305399.318,-2.101,2.908,1.219
1688305399.377,-2.056,2.879,1.772
1688305399.377,-2.325,3.088,1.914
1688305399.377,-2.325,2.983,1.989
1688305399.440,-1.929,2.744,1.929
1688305399.440,-2.168,2.796,1.966
1688305399.440,-2.221,3.080,1.585
1688305399.497,-2.295,3.163,1.002
1688305399.497,-2.116,3.163,0.194
1688305399.497,-1.959,3.140,0.090
1688305399.557,-2.408,3.073,-0.217
1688305399.557,-2.647,3.110,-0.650
1688305399.557,-2.602,3.215,-0.531
1688305399.617,-2.796,3.118,-0.142
1688305399.617,-2.482,3.036,0.105
1688305399.617,-2.527,3.327,0.800
1688305399.662,-2.408,3.148,1.039
1688305399.662,-2.146,2.879,1.024
1688305399.662,-2.467,3.028,0.972
1688305399.737,-2.527,2.707,0.613
1688305399.737,-2.437,2.759,0.606
1688305399.737,-2.467,2.991,0.359
1688305399.770,-2.632,2.946,0.755
1688305399.770,-2.669,2.968,0.501
1688305399.770,-2.617,2.811,0.052
1688305399.842,-2.811,3.028,0.007
1688305399.842,-2.894,2.983,0.157
1688305399.842,-2.482,3.028,0.688
1688305399.887,-2.108,3.252,1.473
1688305399.887,-2.064,3.327,2.019
1688305399.887,-2.079,3.305,2.221
1688305399.949,-1.892,3.006,2.265
1688305399.949,-2.123,2.894,1.637
1688305399.949,-2.101,2.961,1.159
1688305399.995,-2.318,2.916,0.583
1688305399.995,-2.385,2.699,-0.015
1688305399.995,-2.437,2.512,-0.680
1688305400.054,-2.632,2.617,-0.979
1688305400.054,-2.310,2.654,-0.508
1688305400.054,-2.116,2.617,0.067
1688305400.113,-2.056,2.617,0.807
1688305400.113,-2.310,3.028,1.136
1688305400.113,-2.617,3.028,1.555
1688305400.172,-2.408,3.110,1.750
1688305400.172,-2.348,3.170,2.116
1688305400.172,-2.094,2.953,1.944
1688305400.235,-1.862,3.237,1.615
1688305400.235,-1.862,3.305,1.368
1688305400.235,-2.049,3.178,1.166
1688305400.280,-2.161,3.223,1.002
1688305400.280,-2.385,3.230,0.867
1688305400.280,-2.363,3.320,0.673
1688305400.340,-2.288,3.462,0.351
1688305400.340,-2.265,3.350,0.553
1688305400.340,-2.161,3.260,0.793
1688305400.399,-2.116,3.477,1.376
1688305400.399,-2.273,3.559,1.159
1688305400.399,-2.333,3.477,1.009
1688305400.457,-2.475,3.312,1.062
1688305400.457,-2.430,3.088,0.710
1688305400.457,-2.318,3.051,0.912
1688305400.519,-2.131,2.968,0.800
1688305400.519,-2.265,2.961,0.576
1688305400.519,-2.594,3.065,0.770
1688305400.565,-2.557,3.088,1.114
1688305400.565,-2.602,3.394,1.563
1688305400.565,-2.064,3.507,1.600
1688305400.623,-2.393,3.350,2.049
1688305400.623,-2.131,3.522,1.899
1688305400.623,-2.280,3.275,1.652
1688305400.683,-2.176,3.178,1.361
1688305400.683,-2.228,3.193,1.144
1688305400.683,-2.363,3.140,1.092
1688305400.742,-2.505,2.998,0.695
1688305400.742,-2.497,3.237,0.583
1688305400.742,-2.587,3.394,0.404
1688305400.802,-2.094,3.185,0.800
1688305400.802,-1.742,2.901,1.039
1688305400.802,-1.914,3.095,1.346
1688305400.863,-2.280,3.551,1.398
1688305400.863,-2.699,3.768,1.226
1688305400.863,-2.565,3.671,1.047
1688305400.907,-2.340,3.641,0.665
1688305400.907,-2.400,3.477,0.553
1688305400.907,-2.265,3.148,0.224
1688305400.967,-2.505,3.155,0.269
1688305400.967,-2.542,3.043,0.374
1688305400.967,-2.400,2.751,0.553
1688305401.027,-2.101,2.923,0.837
1688305401.027,-2.340,2.983,0.695
1688305401.027,-2.236,3.140,0.972
1688305401.088,-2.011,3.380,0.994
1688305401.088,-1.936,3.634,1.421
1688305401.088,-2.123,3.948,1.293
1688305401.132,-2.318,3.858,1.062
1688305401.132,-2.400,3.626,0.628
1688305401.132,-2.452,3.267,0.381
1688305401.192,-2.385,3.260,0.531
1688305401.192,-2.198,3.230,0.725
1688305401.192,-2.460,2.991,0.912
1688305401.252,-2.273,2.931,1.151
1688305401.252,-2.370,2.714,1.264
1688305401.252,-1.959,2.923,1.308
1688305401.297,-2.101,3.492,1.540
1688305401.297,-2.116,3.454,1.832
1688305401.297,-2.183,3.626,1.735
1688305401.360,-2.251,3.716,1.406
1688305401.360,-2.273,3.694,1.204
1688305401.360,-2.251,3.424,0.800
1688305401.417,-2.333,3.731,0.628
1688305401.417,-2.370,3.372,0.636
1688305401.417,-2.340,3.155,0.277
1688305401.477,-2.505,3.305,0.135
1688305401.477,-2.744,3.327,0.157
1688305401.477,-2.430,3.088,0.486
1688305401.523,-2.191,3.013,1.054
1688305401.523,-2.108,3.185,1.279
1688305401.523,-2.123,3.417,1.570
1688305401.582,-2.460,3.671,1.622
1688305401.582,-2.131,3.895,1.450
1688305401.582,-2.475,3.716,1.436
1688305401.644,-2.475,3.626,1.480
1688305401.644,-2.348,3.649,1.286
1688305401.644,-2.408,3.611,1.391
1688305401.702,-2.699,3.574,1.092
1688305401.702,-2.699,3.514,1.473
1688305401.702,-2.632,3.432,1.510
1688305401.762,-2.280,3.394,1.189
1688305401.762,-1.974,3.566,1.264
1688305401.762,-2.123,3.581,1.473
1688305401.808,-2.265,3.656,1.443
1688305401.808,-2.258,3.851,1.488
1688305401.808,-2.191,3.664,1.249
1688305401.870,-2.318,3.417,0.957
1688305401.870,-2.422,3.237,0.905
1688305401.870,-2.280,3.417,0.807
1688305401.927,-2.408,3.305,0.785
1688305401.927,-2.348,3.006,0.860
1688305401.927,-2.542,2.961,0.942
1688305401.987,-2.393,3.073,0.852
1688305401.987,-2.213,3.245,1.107
1688305401.987,-2.086,3.454,1.114
1688305402.032,-2.004,3.626,1.264
1688305402.032,-1.944,3.910,1.488
1688305402.032,-2.393,3.993,1.705
1688305402.092,-2.415,3.895,1.727
1688305402.092,-2.198,3.581,1.308
1688305402.092,-2.056,3.462,0.942
1688305402.155,-2.303,3.193,0.882
1688305402.155,-2.228,3.155,0.965
1688305402.155,-2.348,3.260,0.860
1688305402.212,-2.647,3.170,0.501
1688305402.212,-2.310,3.148,0.247
1688305402.212,-1.667,3.208,0.456
1688305402.257,-1.794,3.342,1.174
1688305402.257,-1.929,3.380,1.675
1688305402.257,-2.221,3.604,1.690
1688305402.317,-2.497,3.694,2.056
1688305402.317,-2.280,3.454,2.333
1688305402.317,-2.183,3.335,2.288
1688305402.377,-2.138,3.380,1.727
1688305402.377,-2.123,3.537,1.578
1688305402.377,-2.116,3.589,1.585
1688305402.454,-1.839,3.185,1.308
1688305402.454,-2.094,2.931,1.264
1688305402.454,-2.333,3.118,1.129
1688305402.489,-2.520,3.245,0.852
1688305402.489,-2.393,3.454,0.598
1688305402.489,-1.854,3.484,0.950
1688305402.542,-1.892,3.529,1.077
1688305402.542,-2.064,3.223,1.181
1688305402.542,-2.662,3.140,1.264
1688305402.602,-2.632,2.916,1.271
1688305402.602,-2.385,2.976,1.032
1688305402.602,-2.191,2.871,0.882
1688305402.662,-2.288,2.916,0.695
1688305402.662,-2.370,2.789,0.538
1688305402.662,-2.550,3.305,0.972
1688305402.723,-2.393,3.365,0.763
1688305402.723,-2.467,3.380,0.935
1688305402.723,-2.213,3.529,0.837
1688305402.769,-1.981,3.566,0.950
1688305402.769,-2.026,3.469,1.413
1688305402.769,-2.333,3.424,1.368
1688305402.826,-2.273,3.342,1.368
1688305402.826,-2.198,3.260,1.151
1688305402.826,-2.437,3.036,0.770
1688305402.886,-2.744,2.849,0.688
1688305402.886,-2.482,3.133,0.479
1688305402.886,-2.378,3.282,0.426
1688305402.946,-2.535,3.357,0.359
1688305402.946,-3.043,3.380,0.269
1688305402.946,-3.006,3.394,-0.120
1688305402.995,-2.251,3.223,0.194
1688305402.995,-2.176,3.417,0.650
1688305402.995,-2.153,3.566,0.807
1688305403.051,-2.542,3.342,0.561
1688305403.051,-2.819,3.462,0.950
1688305403.051,-2.759,3.125,0.830
1688305403.113,-2.512,3.021,0.763
1688305403.113,-2.101,3.065,0.374
1688305403.113,-2.161,3.237,0.097
1688305403.172,-2.408,3.170,0.269
1688305403.172,-2.894,3.178,0.598
1688305403.172,-2.766,3.013,0.748
1688305403.232,-2.871,3.155,0.793
1688305403.232,-2.849,3.260,0.703
1688305403.232,-2.624,3.282,0.561
1688305403.280,-2.445,3.350,0.830
1688305403.280,-2.587,3.537,1.234
1688305403.280,-2.243,3.439,1.271
1688305403.352,-2.475,3.073,1.331
1688305403.352,-2.497,2.998,1.032
1688305403.352,-2.400,3.036,0.523
1688305403.398,-2.445,3.073,0.419
1688305403.398,-2.303,2.953,0.381
1688305403.398,-2.594,3.185,0.643
1688305403.457,-2.355,3.006,0.785
1688305403.457,-2.370,3.208,1.159
1688305403.457,-2.340,3.320,0.927
1688305403.519,-2.041,3.335,1.219
1688305403.519,-1.817,3.245,1.271
1688305403.519,-2.408,3.260,1.301
1688305403.595,-2.445,3.163,1.159
1688305403.595,-2.295,3.110,1.256
1688305403.595,-2.116,3.312,1.204
1688305403.622,-2.191,3.133,1.271
1688305403.622,-2.198,3.088,1.136
1688305403.622,-2.265,2.886,0.740
1688305403.683,-2.535,2.744,0.576
1688305403.683,-2.243,2.602,0.471
1688305403.683,-2.265,3.200,0.598
1688305403.742,-2.213,3.305,0.479
1688305403.742,-2.393,3.305,0.277
1688305403.742,-2.894,3.551,0.434
1688305403.817,-2.684,3.529,0.105
1688305403.817,-2.355,3.088,0.396
1688305403.817,-1.839,2.512,1.017
1688305403.848,-2.258,2.609,1.608
1688305403.848,-2.602,3.140,1.839
1688305403.848,-2.056,2.968,1.854
1688305403.906,-2.079,3.260,1.869
1688305403.906,-2.071,3.432,1.570
1688305403.906,-2.049,3.409,1.383
1688305403.967,-2.408,3.312,1.047
1688305403.967,-2.116,3.409,0.807
1688305403.967,-2.131,3.537,0.897
1688305404.012,-2.378,3.551,1.002
1688305404.012,-2.146,3.327,1.308
1688305404.012,-2.467,3.185,1.271
1688305404.075,-2.295,3.178,1.548
1688305404.075,-2.452,3.155,1.585
1688305404.075,-2.236,3.088,1.458
1688305404.132,-2.198,3.387,1.473
1688305404.132,-1.981,3.447,1.129
1688305404.132,-2.295,3.477,1.196
1688305404.192,-2.228,3.178,0.860
1688305404.192,-2.400,2.991,0.695
1688305404.192,-2.303,3.013,0.351
1688305404.238,-2.101,3.088,0.583
1688305404.238,-2.041,3.103,0.935
1688305404.238,-2.400,3.155,1.204
1688305404.297,-2.251,3.365,1.398
1688305404.297,-2.206,3.454,1.413
1688305404.297,-2.467,3.738,1.630
1688305404.360,-2.116,3.649,1.705
1688305404.360,-2.071,3.641,1.667
1688305404.360,-2.034,3.492,1.413
1688305404.432,-2.004,3.163,1.219
1688305404.432,-2.034,2.841,1.234
1688305404.432,-2.131,3.095,1.428
1688305404.477,-2.280,3.477,1.286
1688305404.477,-2.026,3.544,1.585
1688305404.477,-1.742,3.282,1.316
1688305404.523,-2.183,3.417,1.391
1688305404.523,-2.221,3.394,1.323
1688305404.523,-2.176,3.103,1.092
1688305404.582,-2.400,3.402,1.226
1688305404.582,-2.677,3.282,1.645
1688305404.582,-2.273,2.811,1.301
1688305404.644,-2.273,2.976,1.107
1688305404.644,-2.123,3.148,0.456
1688305404.644,-1.690,3.267,0.456
1688305404.690,-1.630,3.365,1.159
1688305404.690,-1.727,3.380,1.308
1688305404.690,-2.243,4.008,1.996
1688305404.750,-2.385,4.157,2.437
1688305404.750,-1.981,3.783,1.944
1688305404.750,-1.959,3.387,1.495
1688305404.808,-1.809,3.335,0.860
1688305404.808,-2.206,3.350,0.979
1688305404.808,-2.348,3.267,0.927
1688305404.867,-2.318,2.976,0.793
1688305404.867,-2.370,2.916,1.234
1688305404.867,-2.228,2.849,1.473
1688305404.927,-2.408,2.976,1.092
1688305404.927,-2.632,3.409,0.867
1688305404.927,-2.400,3.821,0.882
1688305404.987,-2.303,3.783,0.815
1688305404.987,-2.467,3.903,1.122
1688305404.987,-2.348,3.925,0.957
1688305405.032,-2.565,3.656,0.404
1688305405.032,-2.789,3.544,0.576
1688305405.032,-2.542,3.260,0.314
1688305405.092,-2.415,3.163,0.254
1688305405.092,-2.153,3.133,0.561
1688305405.092,-2.609,3.051,1.234
1688305405.170,-2.370,2.998,1.495
1688305405.170,-2.273,3.140,1.690
1688305405.170,-2.004,3.701,1.757
1688305405.200,-2.213,4.008,1.652
1688305405.200,-2.236,3.918,1.772
1688305405.200,-2.094,3.581,1.264
1688305405.258,-2.049,3.566,1.069
1688305405.258,-2.385,3.409,1.211
1688305405.258,-2.355,3.275,0.822
1688305405.317,-2.348,3.043,0.793
1688305405.317,-2.153,3.342,1.039
1688305405.317,-2.116,3.477,1.234
1688305405.377,-2.280,3.267,1.308
1688305405.377,-2.385,3.208,1.099
1688305405.377,-2.520,3.252,1.092
1688305405.469,-2.497,3.447,1.331
1688305405.469,-2.744,3.477,1.196
1688305405.469,-2.609,3.843,1.122
1688305405.482,-2.236,3.776,0.912
1688305405.482,-2.288,3.791,0.942
1688305405.482,-2.707,3.694,0.486
1688305405.542,-2.609,3.499,0.344
1688305405.542,-1.966,3.125,0.606
1688305405.542,-1.847,3.058,1.226
1688305405.602,-1.854,3.125,1.376
1688305405.602,-2.213,3.305,1.510
1688305405.602,-2.191,3.335,1.832
1688305405.677,-2.348,3.230,1.989
1688305405.677,-2.378,3.462,2.079
1688305405.677,-2.333,3.686,2.011
1688305405.723,-1.974,3.447,1.847
1688305405.723,-2.094,3.320,1.877
1688305405.723,-1.847,3.252,2.138
1688305405.784,-1.959,3.230,2.482
1688305405.784,-2.138,3.193,2.086
1688305405.784,-2.295,3.185,1.981
1688305405.827,-1.839,3.641,1.667
1688305405.827,-2.161,3.851,1.585
1688305405.827,-2.243,3.843,1.458
1688305405.887,-2.258,3.641,1.174
1688305405.887,-2.094,3.589,0.815
1688305405.887,-2.497,3.574,0.650
1688305405.947,-2.415,3.402,0.523
1688305405.947,-2.273,3.155,0.591
1688305405.947,-2.206,3.043,1.002
1688305405.995,-2.138,3.013,1.383
1688305405.995,-2.086,3.245,1.944
1688305405.995,-2.116,3.282,1.847
1688305406.067,-1.899,3.223,1.062
1688305406.067,-2.079,3.290,0.553
1688305406.067,-1.944,3.080,0.142
1688305406.112,-1.907,2.908,0.531
1688305406.112,-1.862,2.288,0.882
1688305406.112,-2.041,1.959,1.503
1688305406.172,-2.011,2.221,1.974
1688305406.172,-2.011,2.602,2.609
1688305406.172,-2.318,2.938,2.430
1688305406.217,-2.393,3.065,1.959
1688305406.217,-2.094,3.118,0.845
1688305406.217,-2.303,3.492,0.508
1688305406.293,-2.340,3.604,0.150
1688305406.293,-2.318,3.522,0.254
1688305406.293,-2.265,3.417,0.516
1688305406.337,-2.393,3.514,0.411
1688305406.337,-2.594,3.320,0.172
1688305406.337,-2.340,3.282,-0.344
1688305406.412,-2.191,3.200,-0.015
1688305406.412,-2.071,3.357,0.598
1688305406.412,-2.026,3.282,1.159
1688305406.457,-2.408,3.215,1.637
1688305406.457,-2.460,3.305,1.944
1688305406.457,-2.348,3.305,1.809
1688305406.502,-1.877,3.529,1.622
1688305406.502,-1.929,3.462,1.443
1688305406.502,-2.243,3.559,1.069
1688305406.565,-2.572,3.350,0.643
1688305406.565,-2.699,3.394,0.501
1688305406.565,-2.587,3.365,1.002
1688305406.623,-2.467,3.103,0.972
1688305406.623,-2.789,3.200,0.479
1688305406.623,-2.699,2.968,0.486
1688305406.683,-2.482,2.931,0.658
1688305406.683,-2.460,3.290,1.376
1688305406.683,-2.422,3.566,1.675
1688305406.742,-2.153,3.701,1.413
1688305406.742,-2.490,3.581,1.226
1688305406.742,-2.221,3.477,1.084
1688305406.802,-2.221,3.492,0.965
1688305406.802,-2.123,3.447,1.159
1688305406.802,-2.221,3.275,1.099
1688305406.847,-2.236,3.492,0.950
1688305406.847,-2.579,3.499,1.465
1688305406.847,-2.550,3.537,1.660
1688305406.907,-2.146,3.275,1.608
1688305406.907,-2.348,3.208,1.421
1688305406.907,-2.505,3.566,1.331
1688305406.967,-2.153,3.634,1.301
1688305406.967,-2.236,3.432,1.630
1688305406.967,-1.996,3.574,1.495
1688305407.012,-1.907,3.484,1.069
1688305407.012,-2.034,3.417,0.897
1688305407.012,-2.482,2.879,0.710
1688305407.075,-2.295,2.871,1.032
1688305407.075,-2.460,2.998,1.181
1688305407.075,-2.198,2.826,0.807
1688305407.131,-2.251,3.305,0.785
1688305407.131,-2.744,3.641,0.396
1688305407.131,-2.908,3.469,-0.007
1688305407.191,-2.415,3.604,0.232
1688305407.191,-1.974,3.477,0.628
1688305407.191,-1.824,3.477,1.802
1688305407.238,-1.974,3.611,2.138
1688305407.238,-2.221,3.746,1.974
1688305407.238,-2.116,3.551,2.049
1688305407.312,-2.004,3.394,1.944
1688305407.312,-1.832,3.394,1.600
1688305407.312,-2.108,3.282,1.144
1688305407.360,-2.011,3.432,0.957
1688305407.360,-2.198,3.365,0.778
1688305407.360,-1.951,2.834,0.994
1688305407.405,-2.280,2.871,1.047
1688305407.405,-2.901,3.080,0.905
1688305407.405,-2.908,3.125,0.501
1688305407.477,-2.490,3.065,0.090
1688305407.477,-2.094,3.148,0.546
1688305407.477,-2.221,3.320,0.897
1688305407.523,-2.280,3.208,0.994
1688305407.523,-2.587,3.365,1.226
1688305407.523,-2.258,3.103,0.703
1688305407.597,-2.550,3.178,0.882
1688305407.597,-2.430,3.200,1.054
1688305407.597,-2.288,3.215,1.166
1688305407.657,-2.333,3.260,1.166
1688305407.657,-2.437,3.006,1.151
1688305407.657,-2.310,3.118,1.368
1688305407.690,-2.370,3.312,1.368
1688305407.690,-2.303,3.454,1.458
1688305407.690,-2.303,3.604,1.450
1688305407.748,-2.505,3.596,1.279
1688305407.748,-2.370,3.454,1.159
1688305407.748,-2.251,3.589,1.443
1688305407.808,-2.467,3.746,1.518
1688305407.808,-2.034,3.282,1.174
1688305407.808,-2.355,3.208,1.144
1688305407.867,-2.557,2.961,1.234
1688305407.867,-2.901,2.923,0.987
1688305407.867,-2.198,2.938,0.807
1688305407.927,-2.221,2.819,0.606
1688305407.927,-2.445,3.148,0.157
1688305407.927,-2.923,3.380,-0.262
1688305407.972,-2.572,3.783,-0.307
1688305407.972,-2.011,3.828,0.381
1688305407.972,-1.533,3.581,1.211
1688305408.032,-1.922,3.604,1.884
1688305408.032,-2.183,4.060,2.280
1688305408.032,-2.265,4.045,2.206
1688305408.091,-1.951,3.791,2.131
1688305408.091,-2.228,3.499,2.026
1688305408.091,-2.131,3.492,1.966
1688305408.152,-2.183,3.335,1.765
1688305408.152,-2.079,3.178,1.697
1688305408.152,-2.101,3.290,1.563
1688305408.200,-2.094,3.006,1.630
1688305408.200,-2.265,3.021,1.622
1688305408.200,-2.415,3.417,1.600
1688305408.256,-2.176,3.462,1.234
1688305408.256,-2.094,3.155,1.129
1688305408.256,-2.258,3.275,1.054
1688305408.317,-2.310,3.402,0.860
1688305408.317,-2.475,3.537,0.658
1688305408.317,-2.408,3.327,0.299
1688305408.376,-2.400,3.080,0.112
1688305408.376,-2.565,2.789,0.262
1688305408.376,-2.535,2.400,0.643
1688305408.440,-2.737,2.602,0.785
1688305408.440,-2.819,2.692,0.927
1688305408.440,-2.699,2.624,0.912
1688305408.498,-2.176,2.744,0.935
1688305408.498,-2.310,3.223,1.077
1688305408.498,-2.318,3.544,1.271
1688305408.545,-2.168,3.634,0.830
1688305408.545,-2.452,3.559,0.822
1688305408.545,-2.236,3.357,0.763
1688305408.601,-2.408,3.372,0.688
1688305408.601,-2.153,3.028,0.815
1688305408.601,-2.565,3.103,0.942
1688305408.661,-2.490,2.886,0.875
1688305408.661,-2.587,2.759,0.523
1688305408.661,-2.722,3.312,0.434
1688305408.722,-2.535,3.297,0.120
1688305408.722,-2.385,3.507,0.254
1688305408.722,-2.168,3.215,-0.135
1688305408.768,-2.789,3.080,-0.307
1688305408.768,-2.632,3.043,0.060
1688305408.768,-2.236,3.170,0.576
1688305408.826,-1.974,2.991,1.099
1688305408.826,-2.251,3.417,1.862
1688305408.826,-2.408,3.738,1.720
1688305408.886,-2.408,3.888,1.563
1688305408.886,-2.310,3.746,1.608
1688305408.886,-2.340,3.746,1.428
1688305408.933,-2.183,3.738,1.308
1688305408.933,-1.966,3.806,1.092
1688305408.933,-2.138,3.522,1.107
1688305409.006,-2.393,3.409,0.935
1688305409.006,-2.355,3.267,1.181
1688305409.006,-2.251,3.163,0.927
1688305409.051,-2.318,3.245,0.845
1688305409.051,-2.228,3.439,0.912
1688305409.051,-2.258,3.925,1.204
1688305409.112,-2.183,3.836,1.383
1688305409.112,-2.340,3.866,1.308
1688305409.112,-2.378,4.052,1.264
1688305409.157,-2.572,3.910,1.129
1688305409.157,-2.624,3.507,0.905
1688305409.157,-2.662,3.305,0.897
1688305409.217,-2.303,3.133,1.077
1688305409.217,-2.310,3.208,1.264
1688305409.217,-2.460,3.200,1.443
1688305409.280,-2.273,2.968,1.458
1688305409.280,-2.295,3.140,1.563
1688305409.280,-2.550,3.095,1.428
1688305409.337,-2.094,3.297,1.458
1688305409.337,-2.228,3.507,1.196
1688305409.337,-2.310,3.694,1.144
1688305409.397,-2.370,3.880,1.054
1688305409.397,-2.415,3.716,0.830
1688305409.397,-2.527,3.836,0.800
1688305409.442,-2.452,3.619,0.292
1688305409.442,-2.363,3.387,0.172
1688305409.442,-2.243,3.350,0.404
1688305409.501,-2.475,3.409,0.942
1688305409.501,-2.161,3.559,1.578
1688305409.501,-1.996,3.529,2.168
1688305409.564,-2.191,3.694,2.624
1688305409.564,-2.378,3.357,2.236
1688305409.564,-2.116,3.140,1.974
1688305409.610,-1.675,3.036,2.236
1688305409.610,-1.376,3.185,2.168
1688305409.610,-1.712,3.432,2.265
1688305409.667,-2.079,3.611,2.064
1688305409.667,-2.288,3.701,1.533
1688305409.667,-2.064,3.761,1.323
1688305409.727,-1.869,3.619,1.196
1688305409.727,-2.049,3.649,0.950
1688305409.727,-1.966,3.925,0.710
1688305409.787,-2.213,4.023,0.733
1688305409.787,-2.064,4.067,1.361
1688305409.787,-1.936,3.880,2.168
1688305409.847,-2.378,4.008,3.065
1688305409.847,-2.781,3.903,5.069
1688305409.847,-3.738,4.486,8.479
1688305409.894,-5.555,5.645,13.600
1688305409.894,-6.565,7.372,18.483
1688305409.894,-6.759,8.897,21.675
1688305409.953,-6.385,9.466,23.066
1688305409.953,-5.690,8.987,22.901
1688305409.953,-4.247,8.262,21.795
1688305410.011,-2.348,7.267,20.591
1688305410.011,-1.107,6.924,19.073
1688305410.011,0.007,6.707,18.004
1688305410.071,1.174,6.677,17.787
1688305410.071,1.720,6.565,17.765
1688305410.071,1.981,6.871,17.765
1688305410.120,1.585,6.826,17.137
1688305410.120,1.293,7.245,16.920
1688305410.120,1.144,7.589,17.070
1688305410.191,0.867,8.180,17.660
1688305410.191,1.368,8.120,18.370
1688305410.191,1.338,7.746,18.370
1688305410.238,1.331,7.709,18.528
1688305410.238,0.965,7.656,18.206
1688305410.238,0.209,7.626,18.034
1688305410.296,-0.239,7.776,18.131
1688305410.296,-0.426,7.372,18.475
1688305410.296,-0.860,7.514,19.141
1688305410.360,-1.892,7.230,19.163
1688305410.360,-2.049,7.230,18.916
1688305410.360,-1.436,7.095,18.759
1688305410.405,-0.471,7.073,18.460
1688305410.405,0.150,7.290,18.251
1688305410.405,0.359,7.215,17.720
1688305410.461,0.852,7.066,16.853
1688305410.461,0.897,6.796,16.441
1688305410.461,1.032,6.198,15.798
1688305410.523,1.346,5.824,15.036
1688305410.523,1.069,5.353,14.206
1688305410.523,1.122,4.800,13.084
1688305410.581,1.398,3.925,12.322
1688305410.581,2.071,3.282,11.477
1688305410.581,2.123,3.118,10.273
1688305410.643,1.996,3.013,8.867
1688305410.643,1.750,2.796,7.484
1688305410.643,1.361,2.901,6.961
1688305410.689,0.822,3.133,6.236
1688305410.689,0.531,3.305,5.645
1688305410.689,-0.157,3.462,4.703
1688305410.747,-0.890,3.581,3.267
1688305410.747,-1.428,3.507,2.422
1688305410.747,-1.084,3.529,1.293
1688305410.808,-1.189,3.387,0.852
1688305410.808,-1.428,3.327,0.935
1688305410.808,-1.593,3.312,0.882
1688305410.881,-2.094,3.297,0.636
1688305410.881,-2.251,3.185,0.105
1688305410.881,-2.325,3.499,-0.209
1688305410.918,-1.832,3.559,-1.039
1688305410.918,-2.295,4.000,-1.660
1688305410.918,-2.759,3.813,-2.953
1688305410.971,-3.208,3.267,-5.144
1688305410.971,-3.335,2.056,-7.761
1688305410.971,-2.707,0.105,-11.754
1688305411.031,-2.131,-1.989,-16.516
1688305411.031,-1.555,-4.441,-21.750
1688305411.031,-0.621,-7.881,-26.767
1688305411.091,-0.322,-11.170,-30.303
1688305411.091,-1.054,-13.144,-32.427
1688305411.091,-1.615,-13.069,-33.197
1688305411.140,-2.535,-10.834,-31.761
1688305411.140,-3.387,-8.337,-29.870
1688305411.140,-4.740,-6.138,-27.515
1688305411.200,-5.817,-3.671,-24.950
