timestamps,X,Y,Z
1687266131.641,-1.032,3.970,1.391
1687266131.674,-0.905,3.686,1.667
1687266131.674,-1.077,3.073,1.667
1687266131.674,-1.361,2.811,2.123
1687266131.731,-1.181,2.759,1.959
1687266131.731,-0.860,2.774,1.884
1687266131.731,-0.703,2.579,2.079
1687266131.791,-0.822,2.475,2.385
1687266131.791,-0.807,2.325,2.781
1687266131.791,-0.807,1.989,2.557
1687266131.851,-0.830,1.824,2.393
1687266131.851,-0.733,1.563,2.138
1687266131.851,-0.950,1.293,1.652
1687266131.898,-1.323,1.510,1.122
1687266131.898,-1.847,1.615,0.419
1687266131.898,-2.236,1.772,0.015
1687266131.959,-2.123,2.176,0.045
1687266131.959,-2.183,2.737,0.277
1687266131.959,-2.138,2.796,0.508
1687266132.016,-2.221,2.722,0.650
1687266132.016,-2.535,2.587,0.972
1687266132.016,-2.422,2.101,1.062
1687266132.076,-2.467,2.400,1.353
1687266132.076,-2.161,2.550,1.458
1687266132.076,-2.318,2.692,1.779
1687266132.137,-2.168,2.938,1.660
1687266132.137,-2.056,3.118,1.892
1687266132.137,-1.839,2.737,1.705
1687266132.196,-1.742,2.310,1.406
1687266132.196,-2.168,2.370,1.249
1687266132.196,-2.071,2.647,1.368
1687266132.243,-2.370,3.095,1.421
1687266132.243,-2.572,3.155,1.032
1687266132.243,-2.303,2.916,0.703
1687266132.300,-2.355,2.781,0.650
1687266132.300,-1.981,2.385,0.725
1687266132.300,-1.899,2.101,0.845
1687266132.376,-1.817,1.660,1.054
1687266132.376,-1.787,1.398,1.353
1687266132.376,-1.458,1.039,1.136
1687266132.406,-1.234,0.785,1.062
1687266132.406,-1.256,0.621,1.308
1687266132.406,-1.353,0.718,1.682
1687266132.470,-1.503,0.793,1.563
1687266132.470,-1.450,0.740,1.166
1687266132.470,-1.622,1.264,1.181
1687266132.526,-2.071,1.667,1.338
1687266132.526,-2.280,1.750,0.950
1687266132.526,-2.236,1.832,0.912
1687266132.586,-2.572,1.824,0.994
1687266132.586,-2.482,1.750,0.972
1687266132.586,-2.019,2.064,0.987
1687266132.646,-1.622,2.049,0.942
1687266132.646,-1.406,2.221,1.249
1687266132.646,-1.563,2.146,1.495
1687266132.691,-1.540,2.183,1.503
1687266132.691,-1.144,1.929,1.353
1687266132.691,-1.129,1.652,1.234
1687266132.754,-1.727,1.779,0.680
1687266132.754,-2.265,2.146,0.157
1687266132.754,-2.684,2.729,-0.075
1687266132.814,-2.729,2.692,-0.426
1687266132.814,-2.116,2.811,-0.636
1687266132.814,-2.228,3.350,-0.718
1687266132.871,-2.684,3.604,-0.725
1687266132.871,-3.021,3.925,-0.725
1687266132.871,-3.372,4.157,-0.561
1687266132.917,-3.499,4.030,-0.411
1687266132.917,-3.551,4.531,-0.486
1687266132.917,-3.372,4.808,-0.785
1687266132.976,-3.036,5.084,-1.092
1687266132.976,-2.856,4.875,-1.376
1687266132.976,-3.043,4.209,-1.787
1687266133.039,-3.477,3.866,-1.779
1687266133.039,-2.998,3.529,-1.787
1687266133.039,-2.774,3.148,-1.114
1687266133.096,-2.408,2.864,-0.546
1687266133.096,-2.243,2.647,-0.142
1687266133.096,-2.385,2.647,0.150
1687266133.156,-2.684,2.422,0.613
1687266133.156,-2.796,2.437,0.710
1687266133.156,-2.183,2.841,0.725
1687266133.201,-2.348,2.811,0.636
1687266133.201,-2.639,2.452,0.262
1687266133.201,-2.826,2.422,-0.037
1687266133.261,-2.639,2.527,-0.351
1687266133.261,-2.692,2.677,-0.292
1687266133.261,-2.243,2.662,-0.292
1687266133.325,-2.497,2.826,-0.202
1687266133.325,-2.976,3.155,0.344
1687266133.325,-2.811,3.103,0.867
1687266133.381,-2.669,3.043,1.136
1687266133.381,-2.288,2.766,0.950
1687266133.381,-2.408,2.445,0.725
1687266133.426,-2.968,2.318,1.017
1687266133.426,-2.751,2.071,0.860
1687266133.426,-2.452,1.914,0.740
1687266133.486,-1.884,1.772,0.501
1687266133.486,-1.750,1.682,0.793
1687266133.486,-1.510,1.608,0.755
1687266133.546,-1.293,1.533,0.979
1687266133.546,-1.757,1.570,1.271
1687266133.546,-1.892,1.944,1.196
1687266133.595,-2.258,2.146,0.905
1687266133.595,-2.826,1.936,0.224
1687266133.595,-2.729,2.415,0.277
1687266133.651,-2.617,2.841,0.471
1687266133.651,-2.176,3.088,0.516
1687266133.651,-1.944,2.938,0.763
1687266133.711,-1.974,2.774,1.181
1687266133.711,-1.847,2.535,1.436
1687266133.711,-1.936,2.288,1.256
1687266133.772,-2.161,2.452,1.555
1687266133.772,-2.378,2.594,1.533
1687266133.772,-2.288,2.864,1.376
1687266133.834,-1.907,2.737,1.503
1687266133.834,-1.368,2.550,1.316
1687266133.834,-1.465,2.527,1.398
1687266133.892,-1.877,2.303,1.279
1687266133.892,-2.146,2.422,1.533
1687266133.892,-2.198,2.565,1.593
1687266133.936,-2.228,2.804,1.652
1687266133.936,-1.989,2.871,1.488
1687266133.936,-2.071,3.215,1.398
1687266133.996,-2.288,3.282,1.211
1687266133.996,-2.206,3.312,1.136
1687266133.996,-2.131,3.342,1.136
1687266134.072,-1.892,3.073,1.039
1687266134.072,-2.191,2.856,0.875
1687266134.072,-2.191,3.065,0.882
1687266134.118,-2.497,3.125,0.935
1687266134.118,-2.385,2.849,1.122
1687266134.118,-2.295,2.894,1.196
1687266134.177,-1.959,2.707,0.845
1687266134.177,-2.041,2.759,0.867
1687266134.177,-2.019,2.856,1.009
1687266134.221,-1.974,2.639,1.002
1687266134.221,-1.936,2.953,1.406
1687266134.221,-1.929,2.938,1.510
1687266134.281,-2.049,2.811,1.353
1687266134.281,-2.363,2.983,1.279
1687266134.281,-2.699,3.043,1.107
1687266134.343,-2.579,2.983,0.972
1687266134.343,-2.108,2.639,0.493
1687266134.343,-1.966,2.737,0.381
1687266134.401,-1.787,2.692,0.351
1687266134.401,-1.869,2.684,0.344
1687266134.401,-2.236,2.759,0.935
1687266134.450,-2.348,2.460,0.770
1687266134.450,-2.422,2.445,0.815
1687266134.450,-2.804,2.437,0.247
1687266134.506,-2.991,2.714,-0.090
1687266134.506,-2.677,2.669,-0.209
1687266134.506,-2.340,2.766,0.007
1687266134.566,-1.832,3.237,0.299
1687266134.566,-1.959,3.133,0.464
1687266134.566,-1.847,2.938,0.770
1687266134.626,-1.989,2.632,0.957
1687266134.626,-2.011,2.497,1.159
1687266134.626,-2.325,2.886,1.129
1687266134.674,-2.654,3.095,0.979
1687266134.674,-2.340,3.133,0.837
1687266134.674,-2.064,3.088,0.950
1687266134.731,-1.824,2.879,0.950
1687266134.731,-2.034,2.684,1.009
1687266134.731,-2.565,2.535,1.114
1687266134.791,-2.408,2.505,1.159
1687266134.791,-2.011,2.355,1.166
1687266134.791,-1.832,2.856,1.323
1687266134.851,-1.936,3.208,1.249
1687266134.851,-2.019,3.335,1.032
1687266134.851,-2.191,3.551,1.114
1687266134.897,-2.348,3.454,1.264
1687266134.897,-2.355,3.095,1.368
1687266134.897,-2.049,2.662,1.099
1687266134.959,-2.071,2.594,0.763
1687266134.959,-2.265,2.617,0.763
1687266134.959,-2.176,2.654,0.628
1687266135.016,-2.318,2.938,0.740
1687266135.016,-2.094,2.946,0.965
1687266135.016,-1.742,3.118,1.308
1687266135.076,-1.989,3.208,1.323
1687266135.076,-2.138,2.856,1.204
1687266135.076,-2.161,2.789,1.226
1687266135.121,-2.153,2.894,1.084
1687266135.121,-2.004,2.647,0.920
1687266135.121,-2.011,2.692,1.219
1687266135.182,-2.138,2.639,1.099
1687266135.182,-2.236,2.602,0.822
1687266135.182,-2.198,2.804,0.740
1687266135.244,-1.944,2.527,0.636
1687266135.244,-1.862,2.512,0.598
1687266135.244,-2.041,2.363,0.785
1687266135.301,-1.847,2.191,0.950
1687266135.301,-2.071,2.385,1.069
1687266135.301,-1.944,2.385,1.122
1687266135.348,-2.333,2.191,1.136
1687266135.348,-2.273,2.340,0.815
1687266135.348,-2.565,2.781,0.920
1687266135.405,-2.976,2.774,0.142
1687266135.405,-2.968,2.841,-0.075
1687266135.405,-2.624,2.968,-0.120
1687266135.470,-1.742,3.125,-0.015
1687266135.470,-1.802,3.080,0.710
1687266135.470,-1.884,3.185,1.122
1687266135.526,-2.011,2.826,1.204
1687266135.526,-2.198,2.340,1.181
1687266135.526,-2.340,2.363,1.346
1687266135.586,-2.684,2.684,1.443
1687266135.586,-2.363,2.781,0.725
1687266135.586,-2.004,2.751,0.688
1687266135.631,-1.630,2.408,0.561
1687266135.631,-1.742,2.378,0.636
1687266135.631,-2.415,2.654,0.643
1687266135.691,-2.303,2.751,0.703
1687266135.691,-2.280,2.841,0.643
1687266135.691,-2.408,3.148,0.920
1687266135.782,-2.467,3.514,0.987
1687266135.782,-2.198,3.537,0.665
1687266135.782,-2.273,3.380,0.299
1687266135.810,-2.303,3.380,0.217
1687266135.810,-2.303,3.223,0.351
1687266135.810,-2.355,2.938,0.209
1687266135.871,-2.288,2.901,0.404
1687266135.871,-2.415,2.991,0.292
1687266135.871,-2.026,2.901,0.135
1687266135.916,-2.101,2.796,0.329
1687266135.916,-2.400,3.051,0.703
1687266135.916,-2.452,3.148,0.606
1687266135.976,-2.512,2.908,0.733
1687266135.976,-2.624,3.065,0.793
1687266135.976,-2.258,2.991,0.830
1687266136.039,-1.907,2.953,0.748
1687266136.039,-2.026,2.976,1.039
1687266136.039,-2.041,2.729,1.084
1687266136.084,-1.989,2.430,0.957
1687266136.084,-2.019,2.662,1.211
1687266136.084,-1.951,2.557,0.965
1687266136.144,-2.176,2.692,1.181
1687266136.144,-2.400,2.535,1.353
1687266136.144,-2.707,2.437,1.047
1687266136.201,-2.445,2.587,0.650
1687266136.201,-2.265,2.587,0.493
1687266136.201,-1.802,2.437,0.576
1687266136.276,-1.697,2.288,0.583
1687266136.276,-1.809,2.213,0.837
1687266136.276,-1.959,2.064,1.039
1687266136.324,-2.138,2.206,1.219
1687266136.324,-2.273,1.974,1.286
1687266136.324,-2.422,2.146,0.935
1687266136.368,-2.692,2.333,0.695
1687266136.368,-2.684,2.594,0.336
1687266136.368,-2.437,2.707,0.449
1687266136.425,-1.981,2.931,0.725
1687266136.425,-2.026,2.826,0.591
1687266136.425,-2.071,2.759,0.837
1687266136.486,-2.221,2.565,1.114
1687266136.486,-2.064,2.355,1.488
1687266136.486,-2.288,2.265,1.450
1687266136.546,-2.340,2.677,1.368
1687266136.546,-2.213,3.006,1.077
1687266136.546,-2.034,2.908,1.084
1687266136.609,-1.869,2.819,0.957
1687266136.609,-1.817,2.594,1.077
1687266136.609,-2.280,2.490,1.084
1687266136.651,-2.310,2.325,1.264
1687266136.651,-2.243,2.490,1.563
1687266136.651,-2.550,2.864,1.480
1687266136.711,-2.094,2.677,1.054
1687266136.711,-1.832,2.647,0.837
1687266136.711,-2.123,2.879,0.927
1687266136.771,-2.079,2.460,0.770
1687266136.771,-1.989,2.482,0.471
1687266136.771,-2.153,2.400,0.501
1687266136.832,-2.430,2.587,0.755
1687266136.832,-2.370,3.118,0.912
1687266136.832,-2.198,3.080,1.136
1687266136.881,-2.183,3.095,1.271
1687266136.881,-2.206,3.170,1.271
1687266136.881,-2.064,2.916,1.308
1687266136.936,-2.049,2.923,1.488
1687266136.936,-2.086,3.103,1.563
1687266136.936,-1.877,2.587,1.204
1687266136.996,-1.951,2.535,1.114
1687266136.996,-1.929,2.677,0.927
1687266136.996,-1.981,2.378,0.920
1687266137.056,-2.123,2.415,0.665
1687266137.056,-2.049,2.482,0.613
1687266137.056,-1.824,2.550,0.568
1687266137.132,-2.251,2.639,0.561
1687266137.132,-2.213,2.191,0.643
1687266137.132,-2.512,2.490,0.665
1687266137.163,-2.378,2.572,0.531
1687266137.163,-2.707,2.385,0.680
1687266137.163,-2.251,2.348,1.196
1687266137.220,-1.907,2.624,1.211
1687266137.220,-1.996,2.602,1.144
1687266137.220,-2.086,2.669,1.077
1687266137.281,-2.064,2.856,0.905
1687266137.281,-2.108,2.841,1.144
1687266137.281,-2.393,2.505,0.703
1687266137.342,-2.789,2.737,0.090
1687266137.342,-2.976,2.751,-0.733
1687266137.342,-2.527,3.043,-1.017
1687266137.401,-2.079,3.013,-1.249
1687266137.401,-1.944,3.118,-1.092
1687266137.401,-1.645,2.886,-1.032
1687266137.447,-1.555,2.251,-1.256
1687266137.447,-1.742,2.168,-1.488
1687266137.447,-1.847,2.183,-2.049
1687266137.506,-2.079,2.265,-2.108
1687266137.506,-1.877,2.609,-2.669
1687266137.506,-1.787,2.826,-2.437
1687266137.566,-1.757,2.714,-2.355
1687266137.566,-2.131,2.527,-1.892
1687266137.566,-2.527,2.587,-1.563
1687266137.613,-2.445,2.400,-1.398
1687266137.613,-2.938,2.064,-1.353
1687266137.613,-2.819,2.183,-1.615
1687266137.674,-2.370,2.138,-1.510
1687266137.674,-2.198,2.251,-1.181
1687266137.674,-2.019,2.445,-0.822
1687266137.730,-1.989,2.445,-0.613
1687266137.730,-1.892,2.348,-0.284
1687266137.730,-1.622,2.101,-0.037
1687266137.791,-2.168,2.123,0.553
1687266137.791,-2.280,2.393,0.957
1687266137.791,-2.108,2.804,1.092
1687266137.852,-2.437,3.223,1.204
1687266137.852,-2.796,3.320,1.555
1687266137.852,-2.370,3.409,1.712
1687266137.897,-2.243,3.611,1.936
1687266137.897,-2.056,3.402,1.787
1687266137.897,-1.929,3.335,1.503
1687266137.972,-2.034,3.432,1.436
1687266137.972,-1.854,3.380,1.226
1687266137.972,-1.772,3.424,1.316
1687266138.031,-1.847,3.447,1.256
1687266138.031,-1.667,3.252,1.077
1687266138.031,-1.779,3.237,1.361
1687266138.076,-1.929,3.200,1.548
1687266138.076,-1.787,3.118,1.637
1687266138.076,-1.862,3.477,1.862
1687266138.121,-2.273,3.723,1.794
1687266138.121,-2.176,3.671,1.637
1687266138.121,-2.049,3.626,1.578
1687266138.182,-1.667,3.230,1.353
1687266138.182,-1.525,3.080,1.450
1687266138.182,-1.593,2.639,1.353
1687266138.244,-1.712,2.400,1.473
1687266138.244,-1.622,2.385,1.473
1687266138.244,-1.854,2.422,1.323
1687266138.300,-1.824,2.602,1.069
1687266138.300,-2.079,2.527,0.890
1687266138.300,-2.191,2.804,0.725
1687266138.346,-2.258,2.976,0.837
1687266138.346,-1.922,3.058,0.680
1687266138.346,-1.869,2.953,0.695
1687266138.406,-2.168,2.557,0.292
1687266138.406,-2.123,2.542,0.209
1687266138.406,-1.892,2.303,0.075
1687266138.467,-2.026,2.617,0.075
1687266138.467,-1.929,2.864,0.164
1687266138.467,-1.907,2.953,0.097
1687266138.527,-2.064,3.200,0.486
1687266138.527,-1.817,3.036,1.024
1687266138.527,-1.907,2.669,1.196
1687266138.586,-2.131,2.669,1.293
1687266138.586,-2.400,2.916,1.316
1687266138.586,-2.467,2.826,1.129
1687266138.631,-2.108,3.065,0.897
1687266138.631,-1.727,2.998,0.344
1687266138.631,-1.877,3.155,0.546
1687266138.691,-1.839,3.013,0.613
1687266138.691,-1.877,2.819,0.815
1687266138.691,-2.408,2.452,1.151
1687266138.754,-2.236,2.153,1.271
1687266138.754,-2.131,2.310,1.301
1687266138.754,-2.168,2.251,1.181
1687266138.799,-1.974,2.146,0.979
1687266138.799,-2.041,2.355,0.920
1687266138.799,-2.056,2.557,0.897
1687266138.871,-1.959,2.856,0.905
1687266138.871,-2.273,3.088,1.189
1687266138.871,-2.565,3.095,1.338
1687266138.916,-2.684,3.036,1.495
1687266138.916,-2.729,3.237,1.877
1687266138.916,-2.729,3.200,1.914
1687266138.976,-2.542,3.170,2.079
1687266138.976,-2.348,2.856,2.071
1687266138.976,-2.206,2.789,1.877
1687266139.053,-2.325,2.796,2.011
1687266139.053,-1.907,2.632,1.548
1687266139.053,-1.907,2.497,1.488
1687266139.084,-1.742,2.437,1.107
1687266139.084,-1.907,2.467,0.800
1687266139.084,-1.824,2.520,1.054
1687266139.140,-1.518,2.565,0.905
1687266139.140,-1.824,2.901,1.196
1687266139.140,-1.951,2.841,1.174
1687266139.201,-2.138,2.901,1.293
1687266139.201,-2.647,2.796,0.852
1687266139.201,-3.155,3.058,0.523
1687266139.261,-3.178,3.507,0.486
1687266139.261,-2.609,3.701,0.942
1687266139.261,-1.974,3.492,0.905
1687266139.320,-2.034,2.953,0.800
1687266139.320,-2.049,2.542,0.972
1687266139.320,-2.131,2.101,1.099
1687266139.368,-2.176,1.899,1.166
1687266139.368,-2.415,2.146,1.286
1687266139.368,-2.452,2.400,1.286
1687266139.425,-2.445,2.938,1.189
1687266139.425,-2.198,2.811,1.204
1687266139.425,-1.892,2.729,1.406
1687266139.485,-1.974,2.789,1.495
1687266139.485,-2.355,2.864,1.256
1687266139.485,-2.572,2.781,1.144
1687266139.546,-2.542,3.058,1.077
1687266139.546,-2.213,3.193,1.107
1687266139.546,-2.004,3.716,1.293
1687266139.595,-1.794,3.701,1.279
1687266139.595,-2.086,3.866,1.361
1687266139.595,-2.026,3.335,1.406
1687266139.651,-2.011,3.185,1.286
1687266139.651,-2.408,3.095,1.421
1687266139.651,-2.452,3.148,1.122
1687266139.711,-2.310,3.320,1.032
1687266139.711,-2.497,3.641,1.084
1687266139.711,-1.884,3.679,0.882
1687266139.771,-1.989,3.866,0.950
1687266139.771,-1.787,3.880,0.800
1687266139.771,-2.101,3.866,0.688
1687266139.816,-2.168,4.000,0.793
1687266139.816,-2.011,4.008,0.770
1687266139.816,-1.862,3.776,0.523
1687266139.879,-1.735,3.783,0.807
1687266139.879,-1.936,4.060,0.800
1687266139.879,-1.832,4.037,0.755
1687266139.936,-1.966,4.337,0.994
1687266139.936,-2.041,3.918,1.047
1687266139.936,-2.333,3.649,0.890
1687266139.995,-2.587,3.417,0.411
1687266139.995,-2.617,3.424,0.523
1687266139.995,-2.228,3.178,0.486
1687266140.056,-2.191,3.036,0.127
1687266140.056,-1.959,3.095,-0.127
1687266140.056,-1.809,2.983,-0.082
1687266140.101,-1.944,2.744,-0.284
1687266140.101,-2.393,2.766,-0.336
1687266140.101,-3.021,3.185,-0.329
1687266140.162,-3.073,3.484,-0.822
1687266140.162,-3.402,4.037,-1.308
1687266140.162,-2.841,4.613,-1.503
1687266140.220,-2.325,4.621,-1.854
1687266140.220,-2.034,4.755,-1.862
1687266140.220,-1.914,4.995,-2.303
1687266140.281,-1.510,5.122,-2.378
1687266140.281,-1.114,4.823,-2.609
1687266140.281,-1.226,4.456,-2.482
1687266140.326,-1.914,4.441,-2.213
1687266140.326,-2.221,5.107,-1.735
1687266140.326,-2.011,5.039,-1.136
1687266140.401,-2.011,4.860,-0.411
1687266140.401,-2.176,4.628,0.000
1687266140.401,-2.176,3.933,0.112
1687266140.445,-2.019,3.940,0.374
1687266140.445,-2.295,3.694,0.396
1687266140.445,-1.824,3.522,0.239
1687266140.506,-1.899,3.701,0.209
1687266140.506,-1.907,3.798,0.120
1687266140.506,-1.660,3.806,-0.172
1687266140.566,-1.750,3.836,-0.157
1687266140.566,-1.839,3.611,-0.351
1687266140.566,-1.727,3.417,-0.419
1687266140.627,-1.877,3.223,-0.628
1687266140.627,-1.787,2.811,-0.419
1687266140.627,-1.765,2.894,-0.628
1687266140.674,-1.802,3.110,-0.546
1687266140.674,-1.510,2.804,-0.501
1687266140.674,-1.503,2.774,-0.381
1687266140.731,-1.293,2.789,-0.434
1687266140.731,-1.413,2.512,-0.336
1687266140.731,-1.271,2.587,0.045
1687266140.791,-1.570,2.796,-0.045
1687266140.791,-1.465,2.871,-0.067
1687266140.791,-1.204,2.722,-0.164
1687266140.836,-1.503,2.452,0.045
1687266140.836,-1.436,2.572,0.082
1687266140.836,-1.084,2.609,-0.262
1687266140.897,-1.136,2.901,-0.366
1687266140.897,-1.331,2.669,-0.628
1687266140.897,-1.279,2.961,-0.650
1687266140.959,-1.286,2.602,-0.837
1687266140.959,-1.622,2.624,-0.576
1687266140.959,-1.929,2.774,-0.015
1687266141.006,-1.862,2.714,0.164
1687266141.006,-1.645,2.550,0.561
1687266141.006,-1.981,2.198,0.815
1687266141.061,-1.847,2.108,0.718
1687266141.061,-1.877,2.161,0.763
1687266141.061,-2.303,2.512,0.516
1687266141.121,-2.034,2.624,0.135
1687266141.121,-2.049,3.073,0.037
1687266141.121,-1.936,3.170,-0.112
1687266141.182,-1.593,3.065,-0.449
1687266141.182,-1.301,2.699,-0.493
1687266141.182,-1.473,2.452,-0.680
1687266141.243,-1.181,1.966,-0.807
1687266141.243,-1.376,1.854,-0.778
1687266141.243,-1.585,1.966,-0.860
1687266141.288,-1.705,2.198,-0.658
1687266141.288,-1.899,2.348,-0.636
1687266141.288,-1.944,2.355,-0.628
1687266141.345,-1.660,2.176,-0.479
1687266141.345,-1.682,2.251,-0.576
1687266141.345,-2.086,2.333,-0.531
1687266141.406,-2.288,2.467,-0.299
1687266141.406,-2.602,2.280,-0.464
1687266141.406,-2.303,2.415,-0.561
1687266141.467,-2.198,2.647,-0.441
1687266141.467,-2.153,2.714,-0.807
1687266141.467,-1.720,2.789,-1.017
1687266141.526,-1.600,2.894,-1.189
1687266141.526,-1.570,2.512,-1.720
1687266141.526,-1.346,2.520,-1.877
1687266141.575,-0.972,2.923,-2.512
1687266141.575,-0.815,2.520,-3.185
1687266141.575,-0.606,2.378,-3.798
1687266141.631,-0.621,2.161,-4.755
1687266141.631,-0.374,1.996,-5.638
1687266141.631,-0.441,1.765,-6.796
1687266141.691,-0.411,1.615,-7.836
1687266141.691,-0.329,1.077,-8.284
1687266141.691,-0.508,0.935,-8.553
1687266141.750,-0.606,0.972,-8.045
1687266141.750,-0.763,0.987,-7.342
1687266141.750,-0.710,0.920,-6.647
1687266141.799,-0.307,1.226,-6.213
1687266141.799,-0.097,1.211,-5.929
1687266141.799,-0.187,1.166,-5.331
1687266141.855,-0.419,1.279,-5.107
1687266141.855,-0.867,1.570,-4.957
1687266141.855,-1.144,1.652,-4.441
1687266141.916,-1.136,1.667,-4.314
1687266141.916,-1.548,1.727,-4.329
1687266141.916,-1.757,1.533,-4.120
1687266141.976,-1.578,1.660,-3.978
1687266141.976,-1.757,1.697,-3.948
1687266141.976,-2.019,1.548,-3.880
1687266142.038,-2.295,1.667,-3.671
1687266142.038,-2.348,1.667,-3.664
1687266142.038,-2.475,1.593,-3.051
1687266142.084,-2.699,1.772,-2.064
1687266142.084,-3.185,2.011,-1.084
1687266142.084,-3.679,1.944,-0.164
1687266142.141,-3.409,1.899,-0.135
1687266142.141,-3.432,1.615,0.254
1687266142.141,-3.073,2.086,0.030
1687266142.201,-2.901,2.251,-0.299
1687266142.201,-3.110,2.609,-0.269
1687266142.201,-2.781,2.617,-0.277
1687266142.260,-2.213,2.393,-0.336
1687266142.260,-2.131,2.183,-0.239
1687266142.260,-2.191,1.525,-0.493
1687266142.323,-2.251,0.404,-0.778
1687266142.323,-2.751,-0.479,-0.875
1687266142.323,-2.430,-1.084,-1.189
1687266142.381,-2.333,-1.331,-0.942
1687266142.381,-2.108,-0.972,-1.376
1687266142.381,-2.108,-0.658,-2.273
1687266142.425,-1.981,-0.613,-2.467
1687266142.425,-2.004,-0.067,-2.527
1687266142.425,-1.802,-0.022,-2.908
1687266142.485,-1.966,0.479,-2.886
1687266142.485,-2.243,1.226,-2.707
1687266142.485,-2.236,2.206,-2.430
1687266142.531,-2.131,2.781,-2.609
1687266142.531,-1.809,3.492,-2.594
1687266142.531,-2.161,3.985,-2.340
1687266142.596,-2.340,4.232,-2.221
1687266142.596,-1.884,3.813,-2.101
1687266142.596,-2.034,3.910,-1.578
1687266142.651,-1.989,3.626,-1.241
1687266142.651,-2.572,3.454,-0.837
1687266142.651,-2.437,3.245,-0.546
