timestamps,X,Y,Z
1692033889.805,-1.099,3.888,3.051
1692033889.805,-1.249,4.000,2.789
1692033889.805,-1.757,4.105,2.168
1692033889.897,-2.542,3.836,2.049
1692033889.897,-2.512,3.768,2.340
1692033889.897,-2.647,3.903,2.221
1692033889.916,-2.864,3.948,2.116
1692033889.916,-2.923,4.127,1.847
1692033889.916,-3.013,4.217,2.056
1692033889.970,-2.849,4.067,1.735
1692033889.970,-3.036,3.985,1.705
1692033889.970,-2.923,4.045,1.428
1692033890.030,-2.923,4.187,1.645
1692033890.030,-3.021,4.097,1.398
1692033890.030,-2.908,4.344,1.361
1692033890.090,-2.991,4.090,1.256
1692033890.090,-2.886,4.000,1.204
1692033890.090,-3.028,4.052,1.495
1692033890.165,-3.230,3.963,1.473
1692033890.165,-3.073,3.903,1.458
1692033890.165,-2.908,3.701,1.697
1692033890.201,-2.662,3.402,1.555
1692033890.201,-2.841,3.537,1.824
1692033890.201,-2.826,3.402,2.131
1692033890.255,-2.408,3.275,2.086
1692033890.255,-2.340,3.088,2.191
1692033890.255,-2.213,3.170,2.026
1692033890.315,-2.251,2.931,1.480
1692033890.315,-2.303,2.968,1.413
1692033890.315,-2.258,2.998,1.069
1692033890.375,-1.996,3.335,0.807
1692033890.375,-1.750,3.851,0.815
1692033890.375,-1.323,4.434,1.062
1692033890.435,-1.241,4.703,1.548
1692033890.435,-1.660,4.538,1.794
1692033890.435,-2.019,4.890,2.609
1692033890.485,-1.959,4.591,3.036
1692033890.485,-2.512,4.494,3.537
1692033890.485,-3.140,4.247,3.656
1692033890.540,-3.619,3.596,3.604
1692033890.540,-3.611,3.417,3.566
1692033890.540,-3.402,3.320,3.447
1692033890.602,-3.051,3.006,2.983
1692033890.602,-2.938,2.692,2.422
1692033890.602,-3.051,2.437,1.809
1692033890.645,-3.252,2.408,1.854
1692033890.645,-3.133,2.221,1.929
1692033890.645,-3.447,2.079,1.787
1692033890.721,-3.484,2.408,1.742
1692033890.721,-3.387,2.318,1.503
1692033890.721,-3.694,2.415,1.234
1692033890.765,-3.185,2.826,1.114
1692033890.765,-3.073,3.125,1.293
1692033890.765,-3.260,2.871,1.114
1692033890.825,-3.252,2.654,0.830
1692033890.825,-3.380,2.744,0.800
1692033890.825,-3.529,2.796,0.905
1692033890.872,-3.170,2.826,0.755
1692033890.872,-2.961,2.871,0.725
1692033890.872,-2.871,2.976,0.680
1692033890.930,-2.609,2.916,0.800
1692033890.930,-2.198,2.901,1.211
1692033890.930,-2.191,3.267,1.069
1692033891.023,-2.594,3.163,0.763
1692033891.023,-1.555,3.499,1.249
1692033891.023,-0.905,3.806,2.213
1692033891.050,-1.600,4.217,3.110
1692033891.050,-3.701,4.277,3.058
1692033891.050,-4.351,4.224,3.028
1692033891.110,-3.641,4.546,3.200
1692033891.110,-4.127,5.652,2.512
1692033891.110,-5.533,6.527,0.546
1692033891.155,-6.490,7.297,-1.458
1692033891.155,-6.527,7.477,-2.916
1692033891.155,-6.138,7.238,-3.798
1692033891.215,-5.383,6.340,-4.075
1692033891.215,-4.359,5.256,-3.424
1692033891.215,-2.781,4.254,-1.936
1692033891.277,-0.583,3.813,0.142
1692033891.277,1.249,3.462,2.475
1692033891.277,2.146,3.290,4.748
1692033891.328,2.273,4.396,7.223
1692033891.328,2.198,5.623,8.815
1692033891.328,1.331,6.864,9.062
1692033891.380,-0.007,8.075,8.359
1692033891.380,-0.426,8.808,7.783
1692033891.380,0.561,9.518,7.604
1692033891.440,0.725,10.139,7.454
1692033891.440,-0.972,10.378,6.236
1692033891.440,-2.991,10.841,4.441
1692033891.531,-3.469,10.841,3.103
1692033891.531,-4.045,10.288,2.168
1692033891.531,-4.837,9.406,1.593
1692033891.560,-5.196,7.312,1.637
1692033891.560,-4.135,4.695,2.542
1692033891.560,-2.819,2.542,3.649
1692033891.608,-1.032,0.710,4.636
1692033891.608,0.591,-0.209,5.623
1692033891.608,1.929,-0.172,6.056
1692033891.680,2.221,0.374,5.974
1692033891.680,1.966,1.667,5.279
1692033891.680,0.561,3.103,4.030
1692033891.725,-0.688,3.708,3.140
1692033891.725,-1.473,3.836,1.922
1692033891.725,-2.019,3.649,0.673
1692033891.817,-2.557,3.462,-0.449
1692033891.817,-2.542,3.103,-1.249
1692033891.817,-2.123,2.722,-1.406
1692033891.848,-1.936,2.647,-1.413
1692033891.848,-1.682,2.617,-1.256
1692033891.848,-1.002,2.811,-0.456
1692033891.895,-0.935,3.125,0.449
1692033891.895,-0.404,3.103,0.942
1692033891.895,-0.650,3.080,1.720
1692033891.950,-0.217,2.677,2.116
1692033891.950,0.097,2.497,2.265
1692033891.950,-0.247,2.348,1.712
1692033892.025,-0.187,2.041,1.406
1692033892.025,-0.284,1.899,0.987
1692033892.025,-0.546,0.000,0.419
1692033892.072,-1.024,2.183,-0.254
1692033892.072,-1.518,2.348,-0.763
1692033892.072,-1.966,2.333,-1.047
1692033892.130,-2.467,2.310,-1.338
1692033892.130,-2.729,2.265,-1.525
1692033892.130,-2.961,2.153,-1.413
1692033892.180,-3.402,2.026,-1.346
1692033892.180,-3.731,2.168,-1.421
1692033892.180,-3.619,2.086,-1.675
1692033892.235,-3.320,2.280,-1.346
1692033892.235,-3.320,2.206,-1.211
1692033892.235,-3.245,2.445,-1.084
1692033892.295,-3.051,2.460,-0.935
1692033892.295,-3.080,2.385,-0.793
1692033892.295,-3.290,2.393,-0.576
1692033892.356,-3.402,2.318,-0.426
1692033892.356,-3.237,2.295,-0.232
1692033892.356,-3.140,2.265,-0.247
1692033892.402,-2.393,2.183,-0.456
1692033892.402,-2.071,2.064,-0.374
1692033892.402,-2.206,2.273,-0.269
1692033892.460,-2.153,2.415,-0.060
1692033892.460,-2.251,2.280,-0.022
1692033892.460,-1.637,2.527,0.194
1692033892.520,-1.136,2.669,0.172
1692033892.520,-0.972,2.931,0.501
1692033892.520,-1.525,3.267,0.830
1692033892.580,-1.705,3.641,0.935
1692033892.580,-1.847,3.701,1.107
1692033892.580,-2.168,3.761,1.264
1692033892.628,-2.049,3.596,0.905
1692033892.628,-1.989,3.574,0.456
1692033892.628,-2.086,3.342,-0.172
1692033892.700,-1.854,3.208,-0.404
1692033892.700,-1.981,3.305,-0.778
1692033892.700,-2.191,3.357,-0.606
1692033892.749,-2.318,3.581,-0.164
1692033892.749,-2.228,3.596,-0.209
1692033892.749,-1.989,3.596,-0.336
1692033892.805,-1.981,3.551,-0.150
1692033892.805,-2.049,3.350,-0.239
1692033892.805,-1.675,3.223,0.262
1692033892.865,-1.301,3.133,0.598
1692033892.865,-1.084,2.938,0.755
1692033892.865,-1.450,3.215,0.508
1692033892.925,-1.413,3.723,0.568
1692033892.925,-1.555,3.723,0.486
1692033892.925,-2.138,3.387,0.292
1692033892.970,-2.378,3.178,0.007
1692033892.970,-2.206,3.492,-0.097
1692033892.970,-1.832,3.791,-0.015
1692033893.030,-1.966,3.581,0.067
1692033893.030,-2.153,3.828,0.426
1692033893.030,-2.333,3.686,0.217
1692033893.090,-2.258,3.208,0.307
1692033893.090,-2.079,3.163,0.307
1692033893.090,-2.422,3.282,0.366
1692033893.152,-2.460,3.305,-0.022
1692033893.152,-2.497,3.200,-0.523
1692033893.152,-2.565,2.931,-0.613
1692033893.199,-2.811,3.065,-0.464
1692033893.199,-2.557,2.662,-0.927
1692033893.199,-2.677,2.393,-1.107
1692033893.255,-2.452,2.475,-1.383
1692033893.255,-2.378,2.602,-1.495
1692033893.255,-2.602,3.163,-1.264
1692033893.315,-2.408,3.365,-0.972
1692033893.315,-2.355,3.604,-1.114
1692033893.315,-1.989,3.664,-0.785
1692033893.360,-2.251,3.716,-0.441
1692033893.360,-2.295,3.783,-0.262
1692033893.360,-2.512,3.634,0.157
1692033893.435,-2.520,3.522,-0.007
1692033893.435,-2.303,3.282,0.067
1692033893.435,-2.378,3.185,0.374
1692033893.482,-2.079,2.961,0.239
1692033893.482,-1.802,2.774,-0.105
1692033893.482,-2.355,3.065,-0.097
1692033893.540,-2.460,2.811,0.105
1692033893.540,-2.624,2.714,0.037
1692033893.540,-2.400,3.043,-0.052
1692033893.600,-2.198,3.155,0.127
1692033893.600,-1.839,3.110,-0.007
1692033893.600,-2.056,3.028,-0.135
1692033893.645,-1.787,3.148,-0.067
1692033893.645,-1.914,3.290,0.105
1692033893.645,-1.765,3.297,0.060
1692033893.708,-1.892,3.454,0.389
1692033893.708,-2.094,3.290,0.224
1692033893.708,-2.251,3.230,0.650
1692033893.769,-1.899,3.110,0.785
1692033893.769,-2.146,3.021,0.680
1692033893.769,-2.206,3.110,0.553
1692033893.825,-1.705,2.849,-0.030
1692033893.825,-1.727,3.193,-0.157
1692033893.825,-1.907,3.013,0.209
1692033893.872,-1.705,3.073,-0.015
1692033893.872,-1.645,2.931,0.202
1692033893.872,-1.615,2.520,0.112
1692033893.930,-1.832,2.542,0.239
1692033893.930,-2.056,2.662,0.359
1692033893.930,-2.026,2.692,-0.030
1692033894.020,-2.318,2.804,-0.030
1692033894.020,-2.542,2.766,-0.150
1692033894.020,-2.176,2.931,-0.374
1692033894.040,-1.907,2.908,-0.396
1692033894.040,-1.667,2.168,-0.800
1692033894.040,-1.727,2.116,-1.174
1692033894.095,-1.765,2.146,-1.099
1692033894.095,-1.368,2.258,-0.994
1692033894.095,-1.316,2.482,-0.785
1692033894.170,-1.682,2.408,-0.658
1692033894.170,-1.772,2.355,-0.179
1692033894.170,-2.221,2.781,0.336
1692033894.215,-2.370,2.946,1.017
1692033894.215,-2.654,2.826,1.159
1692033894.215,-2.497,2.864,1.323
1692033894.277,-2.535,2.946,1.181
1692033894.277,-2.191,2.647,0.905
1692033894.277,-1.959,2.602,0.576
1692033894.324,-2.138,2.759,0.718
1692033894.324,-2.026,2.864,0.516
1692033894.324,-1.839,3.051,0.501
1692033894.395,-1.966,3.312,0.837
1692033894.395,-1.824,3.641,0.815
1692033894.395,-2.094,3.626,0.830
1692033894.440,-2.303,3.551,0.987
1692033894.440,-2.079,3.791,1.122
1692033894.440,-1.892,3.798,1.009
1692033894.500,-2.243,3.851,0.852
1692033894.500,-2.370,4.187,1.084
1692033894.500,-2.378,4.090,1.122
1692033894.548,-2.325,3.985,1.226
1692033894.548,-2.550,4.045,1.488
1692033894.548,-2.422,3.611,1.264
1692033894.622,-2.475,3.611,0.905
1692033894.622,-2.684,3.439,0.553
1692033894.622,-2.206,3.065,0.426
1692033894.665,-1.981,2.968,0.224
1692033894.665,-2.415,3.110,0.172
1692033894.665,-2.737,3.043,0.112
1692033894.725,-2.587,2.998,0.636
1692033894.725,-2.400,2.931,0.673
1692033894.725,-2.258,3.133,0.882
1692033894.788,-1.809,3.387,0.695
1692033894.788,-1.936,3.402,0.778
1692033894.788,-1.862,3.021,1.084
1692033894.833,-2.198,2.796,1.114
1692033894.833,-2.310,2.916,1.323
1692033894.833,-2.026,3.058,0.979
1692033894.906,-2.026,3.043,0.994
1692033894.906,-2.355,3.028,0.733
1692033894.906,-2.632,3.170,0.793
1692033894.950,-2.198,2.983,0.725
1692033894.950,-2.123,2.662,0.553
1692033894.950,-2.482,2.692,0.591
1692033895.010,-2.273,2.647,0.568
1692033895.010,-1.989,2.826,0.314
1692033895.010,-2.310,2.804,0.493
1692033895.072,-2.138,2.968,0.516
1692033895.072,-2.228,3.013,0.665
1692033895.072,-2.265,3.223,0.800
1692033895.119,-2.437,3.312,0.785
1692033895.119,-2.699,3.110,0.650
1692033895.119,-2.482,3.297,0.441
1692033895.175,-2.475,3.454,0.546
1692033895.175,-2.221,3.424,0.202
1692033895.175,-1.951,3.275,-0.030
1692033895.235,-2.049,3.118,0.336
1692033895.235,-2.034,2.894,0.426
1692033895.235,-1.966,2.983,0.591
1692033895.295,-1.914,3.275,0.860
1692033895.295,-2.146,3.252,1.009
1692033895.295,-1.981,3.163,1.129
1692033895.355,-1.996,2.976,0.950
1692033895.355,-2.071,2.998,0.755
1692033895.355,-1.869,3.133,0.658
1692033895.401,-1.765,2.826,0.434
1692033895.401,-1.712,2.901,0.591
1692033895.401,-1.645,2.916,0.479
1692033895.460,-1.944,2.901,0.336
1692033895.460,-1.450,2.856,0.351
1692033895.460,-1.720,3.051,0.882
1692033895.520,-1.697,3.163,1.017
1692033895.520,-1.802,3.110,0.793
1692033895.520,-2.251,2.811,0.942
1692033895.595,-2.295,2.639,0.905
1692033895.595,-1.922,2.445,1.009
1692033895.595,-2.467,2.265,0.994
1692033895.642,-2.460,2.587,0.516
1692033895.642,-2.505,2.819,0.598
1692033895.642,-2.400,2.953,0.538
1692033895.685,-1.877,3.170,0.381
1692033895.685,-1.593,3.028,0.396
1692033895.685,-1.413,2.976,0.665
1692033895.745,-1.809,2.729,0.890
1692033895.745,-1.765,2.378,0.867
1692033895.745,-1.779,2.206,0.830
1692033895.820,-1.593,2.161,0.979
1692033895.820,-1.705,2.191,0.636
1692033895.820,-1.787,2.422,0.673
1692033895.865,-1.727,2.639,0.636
1692033895.865,-1.727,2.826,0.531
1692033895.865,-1.510,2.692,0.493
1692033895.914,-1.413,2.781,0.553
1692033895.914,-1.705,2.527,0.740
1692033895.914,-1.533,2.422,1.002
1692033895.970,-1.847,3.013,1.189
1692033895.970,-1.951,3.200,0.882
1692033895.970,-2.198,3.133,1.017
1692033896.030,-2.213,3.312,1.084
1692033896.030,-2.236,2.953,0.987
1692033896.030,-2.123,2.737,0.935
1692033896.075,-2.363,2.677,0.800
1692033896.075,-2.385,2.348,0.740
1692033896.075,-2.310,2.325,1.054
1692033896.135,-2.206,2.497,1.122
1692033896.135,-2.131,2.318,0.897
1692033896.135,-2.445,2.325,1.136
1692033896.197,-2.236,2.340,0.875
1692033896.197,-2.557,2.587,0.740
1692033896.197,-2.430,2.766,0.568
1692033896.255,-2.288,2.811,0.314
1692033896.255,-2.355,3.080,0.209
1692033896.255,-2.206,3.118,0.546
1692033896.315,-2.183,3.080,0.411
1692033896.315,-2.221,2.908,0.037
1692033896.315,-2.258,2.811,0.187
1692033896.375,-2.333,3.006,0.299
1692033896.375,-1.974,2.923,-0.030
1692033896.375,-1.854,3.110,-0.037
1692033896.423,-2.108,3.200,0.157
1692033896.423,-1.966,3.006,-0.209
1692033896.423,-1.862,2.408,-0.441
1692033896.485,-2.049,2.228,0.037
1692033896.485,-1.929,2.086,0.067
1692033896.485,-2.056,1.951,0.396
1692033896.539,-2.303,1.645,0.202
1692033896.539,-2.385,1.675,0.232
1692033896.539,-2.482,1.854,0.007
1692033896.585,-1.959,2.333,0.022
1692033896.585,-1.264,2.542,0.120
1692033896.585,-0.680,2.273,-0.411
1692033896.644,-0.621,2.049,-0.389
1692033896.644,-0.860,2.236,0.082
1692033896.644,-1.062,2.340,0.419
1692033896.708,-1.428,2.594,0.748
1692033896.708,-1.959,2.737,1.196
1692033896.708,-2.071,2.998,1.264
1692033896.779,-2.153,3.290,1.166
1692033896.779,-2.213,3.551,0.852
1692033896.779,-2.168,3.417,0.979
1692033896.810,-2.445,2.953,0.508
1692033896.810,-2.378,2.968,-0.157
1692033896.810,-2.161,2.654,-0.755
1692033896.870,-1.877,2.295,-0.912
1692033896.870,-1.555,2.400,-0.965
1692033896.870,-1.637,2.759,-0.725
1692033896.945,-2.288,2.901,-0.426
1692033896.945,-2.460,2.931,-0.434
1692033896.945,-2.400,3.148,0.120
1692033896.993,-2.325,3.439,0.598
1692033896.993,-2.228,3.103,0.591
1692033896.993,-2.168,3.013,0.344
1692033897.040,-1.936,3.051,0.576
1692033897.040,-1.824,3.043,0.613
1692033897.040,-1.951,2.908,0.860
1692033897.096,-1.907,2.617,0.979
1692033897.096,-1.675,2.707,1.286
1692033897.096,-1.802,2.639,1.271
1692033897.154,-1.892,2.819,1.069
1692033897.154,-2.280,2.991,1.024
1692033897.154,-2.221,2.654,0.860
1692033897.215,-2.243,2.520,1.368
1692033897.215,-2.348,2.415,1.525
1692033897.215,-1.929,2.557,1.129
1692033897.276,-2.041,2.751,1.181
1692033897.276,-2.101,3.200,1.488
1692033897.276,-1.809,3.163,1.376
1692033897.338,-2.086,3.155,1.510
1692033897.338,-2.378,2.804,1.757
1692033897.338,-2.542,2.811,2.011
1692033897.380,-2.482,2.894,2.146
1692033897.380,-2.280,2.968,1.869
1692033897.380,-2.639,3.200,1.690
1692033897.440,-2.594,3.282,1.817
1692033897.440,-2.363,3.469,1.353
1692033897.440,-2.168,3.641,1.406
1692033897.500,-2.318,3.649,1.443
1692033897.500,-2.153,3.641,1.196
1692033897.500,-2.041,3.551,1.032
1692033897.561,-2.176,3.611,1.525
1692033897.561,-2.333,3.387,1.204
1692033897.561,-2.101,3.013,1.174
1692033897.606,-2.071,3.118,1.346
1692033897.606,-1.892,3.357,1.406
1692033897.606,-1.892,3.753,1.293
1692033897.666,-2.108,3.738,1.211
1692033897.666,-1.839,3.507,1.114
1692033897.666,-2.273,3.193,0.815
1692033897.740,-2.430,3.065,0.830
1692033897.740,-2.265,3.110,0.576
1692033897.740,-1.877,3.006,0.254
1692033897.785,-1.974,2.998,0.351
1692033897.785,-2.108,3.260,0.202
1692033897.785,-1.966,3.447,0.284
1692033897.845,-2.422,3.604,0.523
1692033897.845,-2.609,3.447,0.695
1692033897.845,-2.602,3.200,0.449
1692033897.890,-2.901,3.155,0.389
1692033897.890,-2.452,2.968,0.292
1692033897.890,-2.101,2.879,0.269
1692033897.950,-2.019,3.133,0.359
1692033897.950,-2.004,3.230,0.516
1692033897.950,-2.243,3.088,0.531
1692033898.010,-2.243,3.133,0.643
1692033898.010,-1.899,3.208,0.434
1692033898.010,-1.772,3.357,0.523
1692033898.055,-1.712,3.387,0.501
1692033898.055,-1.832,3.462,0.150
1692033898.055,-1.585,3.267,0.179
1692033898.118,-1.869,3.387,0.381
1692033898.118,-1.608,3.626,0.658
1692033898.118,-1.406,3.432,0.636
1692033898.180,-1.585,2.976,0.890
1692033898.180,-2.153,2.908,1.241
1692033898.180,-2.273,2.295,1.054
1692033898.234,-2.221,2.213,1.144
1692033898.234,-2.116,2.206,1.249
1692033898.234,-2.183,2.138,0.852
1692033898.283,-2.273,2.512,0.763
1692033898.283,-1.914,2.789,0.598
1692033898.283,-1.787,2.998,0.628
1692033898.355,-2.243,2.961,0.942
1692033898.355,-2.363,3.080,1.032
1692033898.355,-2.370,3.237,1.009
1692033898.402,-1.966,2.946,0.935
1692033898.402,-2.258,2.886,0.972
1692033898.402,-2.535,3.028,0.987
1692033898.459,-2.408,2.766,0.591
1692033898.459,-2.019,2.759,0.336
1692033898.459,-2.064,3.223,0.508
1692033898.520,-1.667,3.051,0.299
1692033898.520,-1.824,2.983,0.508
1692033898.520,-2.146,2.991,0.523
1692033898.565,-2.475,2.714,0.695
1692033898.565,-2.101,2.781,0.942
1692033898.565,-2.348,3.051,0.763
1692033898.628,-2.071,3.073,0.523
1692033898.628,-2.079,2.998,0.299
1692033898.628,-2.430,3.394,0.239
1692033898.685,-2.557,3.417,0.179
1692033898.685,-2.662,3.133,0.344
1692033898.685,-2.497,3.140,0.284
1692033898.734,-2.594,3.178,0.172
1692033898.734,-2.422,3.103,0.389
1692033898.734,-2.497,3.095,0.284
1692033898.790,-2.497,3.065,0.314
1692033898.790,-2.699,2.961,0.262
1692033898.790,-2.064,2.879,0.224
1692033898.850,-1.981,3.320,0.194
1692033898.850,-1.832,3.499,0.493
1692033898.850,-2.168,3.237,0.650
1692033898.925,-2.041,3.200,0.471
1692033898.925,-2.056,3.193,0.523
1692033898.925,-2.026,2.938,0.486
1692033898.985,-1.787,2.699,0.187
1692033898.985,-1.869,2.759,0.217
1692033898.985,-1.727,2.714,0.172
1692033899.030,-1.981,2.737,-0.067
1692033899.030,-2.318,2.916,-0.060
1692033899.030,-2.340,3.290,0.015
1692033899.090,-2.101,3.671,0.112
1692033899.090,-1.495,3.873,0.239
1692033899.090,-1.391,3.933,0.576
1692033899.134,-1.383,3.723,0.815
1692033899.134,-1.398,3.342,0.935
1692033899.134,-1.750,3.043,1.406
1692033899.200,-1.847,2.998,1.652
1692033899.200,-2.034,2.662,1.503
1692033899.200,-2.243,2.692,1.264
1692033899.243,-2.221,2.781,0.942
1692033899.243,-2.191,2.998,0.852
1692033899.243,-1.847,3.051,0.665
1692033899.315,-2.049,3.208,0.979
1692033899.315,-1.966,2.953,1.450
1692033899.315,-2.131,2.729,1.084
1692033899.359,-2.079,2.729,1.039
1692033899.359,-1.720,2.714,1.107
1692033899.359,-2.056,2.916,1.099
1692033899.420,-2.191,3.230,1.196
1692033899.420,-2.348,3.260,1.054
1692033899.420,-2.550,3.185,0.740
1692033899.481,-2.751,3.537,0.538
1692033899.481,-2.796,3.529,0.755
1692033899.481,-2.639,3.634,0.561
1692033899.526,-2.452,3.447,0.262
1692033899.526,-1.936,2.976,0.135
1692033899.526,-1.839,2.722,0.217
1692033899.589,-1.817,2.916,0.292
1692033899.589,-2.004,3.095,0.396
1692033899.589,-2.146,3.058,0.785
1692033899.660,-1.989,3.387,1.092
1692033899.660,-2.265,3.305,1.077
1692033899.660,-1.996,3.260,1.241
1692033899.705,-1.802,3.155,1.301
1692033899.705,-1.877,3.051,1.024
1692033899.705,-1.907,3.065,0.897
1692033899.764,-1.690,2.729,0.553
1692033899.764,-1.660,2.400,0.516
1692033899.764,-1.682,2.385,0.508
1692033899.810,-1.869,2.183,0.434
1692033899.810,-2.624,2.370,0.202
1692033899.810,-2.669,2.535,0.172
1692033899.870,-2.310,2.751,0.164
1692033899.870,-2.243,3.036,0.411
1692033899.870,-2.056,3.140,0.426
1692033899.929,-1.705,3.095,0.748
1692033899.929,-1.525,3.514,1.361
1692033899.929,-1.667,3.507,1.824
1692033899.993,-1.929,3.237,2.146
1692033899.993,-2.011,3.043,1.832
1692033899.993,-2.131,3.155,1.974
1692033900.051,-1.570,3.125,1.241
1692033900.051,-1.608,3.387,0.591
1692033900.051,-1.735,3.305,0.157
1692033900.095,-1.727,2.938,-0.067
1692033900.095,-2.094,2.819,-0.164
1692033900.095,-2.288,2.819,-0.097
1692033900.154,-2.041,2.482,-0.164
1692033900.154,-1.869,2.609,-0.090
1692033900.154,-1.712,2.609,-0.277
1692033900.215,-2.079,2.871,0.052
1692033900.215,-2.340,3.073,0.179
1692033900.215,-2.041,3.006,0.179
1692033900.291,-2.221,2.998,0.344
1692033900.291,-1.959,2.938,0.105
1692033900.291,-2.056,2.894,0.411
1692033900.324,-2.049,2.737,0.157
1692033900.324,-2.116,2.422,-0.015
1692033900.324,-1.884,2.408,0.292
1692033900.410,-1.839,2.430,0.366
1692033900.410,-1.480,2.908,0.284
1692033900.410,-1.802,2.729,0.583
1692033900.440,-2.026,2.722,0.493
1692033900.440,-2.191,2.744,0.718
1692033900.440,-2.206,2.707,0.434
1692033900.499,-1.884,2.408,0.344
1692033900.499,-1.832,2.393,0.479
1692033900.499,-1.869,2.550,0.456
1692033900.548,-2.303,2.587,0.523
1692033900.548,-2.340,2.692,0.778
1692033900.548,-2.243,2.662,0.650
1692033900.606,-1.750,2.565,0.486
1692033900.606,-1.772,2.879,0.740
1692033900.606,-2.198,2.632,0.875
1692033900.665,-2.258,2.452,0.613
1692033900.665,-2.482,2.647,0.636
1692033900.665,-2.348,3.095,0.748
1692033900.724,-2.191,3.178,0.710
1692033900.724,-1.922,3.170,0.763
1692033900.724,-1.652,3.133,0.822
1692033900.770,-1.757,3.073,1.144
1692033900.770,-1.465,2.931,0.994
1692033900.770,-1.787,2.684,1.107
1692033900.833,-1.996,2.789,1.338
1692033900.833,-2.049,2.632,1.450
1692033900.833,-2.273,2.834,1.293
1692033900.889,-2.236,3.088,1.196
1692033900.889,-2.049,3.267,1.062
1692033900.889,-1.787,3.357,0.957
1692033900.949,-2.460,3.208,0.987
1692033900.949,-2.400,3.208,0.830
1692033900.949,-2.340,3.223,0.748
1692033900.997,-2.079,3.140,0.464
1692033900.997,-2.437,3.237,0.957
1692033900.997,-2.520,3.297,1.308
1692033901.055,-2.512,3.402,1.436
1692033901.055,-2.370,3.671,1.630
1692033901.055,-2.258,3.507,1.585
1692033901.118,-1.839,3.380,1.353
1692033901.118,-2.138,3.125,1.480
1692033901.118,-2.086,3.282,1.338
1692033901.174,-2.064,2.998,1.092
1692033901.174,-1.720,2.819,1.002
1692033901.174,-1.682,2.587,1.211
1692033901.234,-1.854,2.355,1.323
1692033901.234,-1.936,2.378,1.488
1692033901.234,-2.303,2.557,1.645
1692033901.295,-2.280,2.602,1.765
1692033901.295,-1.981,2.819,1.637
1692033901.295,-1.637,2.923,1.174
