timestamps,PPG1,PPG2,PPG3
1692033945.128,566.000,114439.000,77357.000
1692033945.128,566.000,114448.000,77336.000
1692033945.128,565.000,114462.000,77320.000
1692033945.218,565.000,114409.000,77341.000
1692033945.218,564.000,114414.000,77358.000
1692033945.218,566.000,114393.000,77365.000
1692033945.218,567.000,114445.000,77340.000
1692033945.218,566.000,114428.000,77367.000
1692033945.218,565.000,114418.000,77350.000
1692033945.319,566.000,114449.000,77330.000
1692033945.319,566.000,114434.000,77364.000
1692033945.319,567.000,114415.000,77361.000
1692033945.319,566.000,114438.000,77365.000
1692033945.319,565.000,114441.000,77378.000
1692033945.319,566.000,114440.000,77360.000
1692033945.426,566.000,114467.000,77394.000
1692033945.426,565.000,114451.000,77380.000
1692033945.426,567.000,114460.000,77391.000
1692033945.426,567.000,114491.000,77409.000
1692033945.426,567.000,114513.000,77420.000
1692033945.426,567.000,114501.000,77391.000
1692033945.502,567.000,114527.000,77425.000
1692033945.502,567.000,114547.000,77401.000
1692033945.502,566.000,114547.000,77434.000
1692033945.502,566.000,114550.000,77400.000
1692033945.502,567.000,114493.000,77470.000
1692033945.502,566.000,114583.000,77449.000
1692033945.592,566.000,114583.000,77450.000
1692033945.592,567.000,114629.000,77452.000
1692033945.592,567.000,114642.000,77437.000
1692033945.592,566.000,114674.000,77470.000
1692033945.592,568.000,114675.000,77464.000
1692033945.592,567.000,114696.000,77459.000
1692033945.694,567.000,114697.000,77485.000
1692033945.694,568.000,114670.000,77487.000
1692033945.694,567.000,114689.000,77479.000
1692033945.694,567.000,114640.000,77460.000
1692033945.694,567.000,114620.000,77425.000
1692033945.694,566.000,114606.000,77462.000
1692033945.786,567.000,114558.000,77426.000
1692033945.786,567.000,114578.000,77391.000
1692033945.786,567.000,114523.000,77405.000
1692033945.786,567.000,114484.000,77391.000
1692033945.786,567.000,114441.000,77394.000
1692033945.786,566.000,114460.000,77399.000
1692033945.877,567.000,114432.000,77363.000
1692033945.877,567.000,114443.000,77376.000
1692033945.877,566.000,114441.000,77394.000
1692033945.877,566.000,114401.000,77368.000
1692033945.877,565.000,114440.000,77364.000
1692033945.877,567.000,114353.000,77383.000
1692033945.970,566.000,114409.000,77382.000
1692033945.970,565.000,114358.000,77380.000
1692033945.970,567.000,114352.000,77345.000
1692033945.970,566.000,114400.000,77357.000
1692033945.970,568.000,114361.000,77376.000
1692033945.970,567.000,114379.000,77411.000
1692033946.069,566.000,114418.000,77402.000
1692033946.069,566.000,114332.000,77379.000
1692033946.069,567.000,114336.000,77416.000
1692033946.069,567.000,114344.000,77391.000
1692033946.069,565.000,114381.000,77368.000
1692033946.069,566.000,114374.000,77411.000
1692033946.164,567.000,114434.000,77379.000
1692033946.164,567.000,114406.000,77417.000
1692033946.164,567.000,114445.000,77435.000
1692033946.164,567.000,114393.000,77405.000
1692033946.164,566.000,114461.000,77462.000
1692033946.164,565.000,114409.000,77442.000
1692033946.281,566.000,114438.000,77429.000
1692033946.281,566.000,114467.000,77446.000
1692033946.281,566.000,114444.000,77463.000
1692033946.281,566.000,114456.000,77447.000
1692033946.281,564.000,114466.000,77443.000
1692033946.281,566.000,114479.000,77467.000
1692033946.342,567.000,114511.000,77461.000
1692033946.342,567.000,114521.000,77473.000
1692033946.342,566.000,114483.000,77460.000
1692033946.342,566.000,114598.000,77459.000
1692033946.342,567.000,114594.000,77450.000
1692033946.342,567.000,114575.000,77474.000
1692033946.433,566.000,114598.000,77459.000
1692033946.433,567.000,114576.000,77471.000
1692033946.433,566.000,114535.000,77440.000
1692033946.433,566.000,114532.000,77394.000
1692033946.433,566.000,114471.000,77428.000
1692033946.433,565.000,114421.000,77406.000
1692033946.535,567.000,114397.000,77415.000
1692033946.535,567.000,114401.000,77423.000
1692033946.535,568.000,114340.000,77411.000
1692033946.535,566.000,114361.000,77390.000
1692033946.535,565.000,114331.000,77402.000
1692033946.535,566.000,114316.000,77414.000
1692033946.627,565.000,114282.000,77363.000
1692033946.627,567.000,114303.000,77397.000
1692033946.627,566.000,114282.000,77353.000
1692033946.627,566.000,114292.000,77382.000
1692033946.627,564.000,114245.000,77385.000
1692033946.627,566.000,114238.000,77354.000
1692033946.718,565.000,114228.000,77373.000
1692033946.718,567.000,114305.000,77379.000
1692033946.718,565.000,114247.000,77386.000
1692033946.718,567.000,114249.000,77423.000
1692033946.718,566.000,114241.000,77411.000
1692033946.718,565.000,114288.000,77385.000
1692033946.807,566.000,114263.000,77424.000
1692033946.807,566.000,114280.000,77427.000
1692033946.807,566.000,114215.000,77413.000
1692033946.807,567.000,114283.000,77409.000
1692033946.807,566.000,114262.000,77443.000
1692033946.807,568.000,114282.000,77418.000
1692033946.912,567.000,114253.000,77458.000
1692033946.912,567.000,114295.000,77407.000
1692033946.912,566.000,114298.000,77467.000
1692033946.912,567.000,114379.000,77440.000
1692033946.912,568.000,114311.000,77476.000
1692033946.912,569.000,114322.000,77465.000
1692033947.002,568.000,114337.000,77462.000
1692033947.002,567.000,114406.000,77499.000
1692033947.002,568.000,114365.000,77505.000
1692033947.002,568.000,114391.000,77485.000
1692033947.002,567.000,114457.000,77474.000
1692033947.002,568.000,114451.000,77506.000
1692033947.092,567.000,114460.000,77524.000
1692033947.092,568.000,114472.000,77511.000
1692033947.092,568.000,114426.000,77505.000
1692033947.092,568.000,114501.000,77511.000
1692033947.092,568.000,114537.000,77516.000
1692033947.092,569.000,114587.000,77558.000
1692033947.183,569.000,114565.000,77496.000
1692033947.183,569.000,114454.000,77508.000
1692033947.183,568.000,114539.000,77516.000
1692033947.183,569.000,114444.000,77516.000
1692033947.183,568.000,114415.000,77499.000
1692033947.183,569.000,114389.000,77465.000
1692033947.284,569.000,114368.000,77473.000
1692033947.284,570.000,114360.000,77470.000
1692033947.284,567.000,114336.000,77457.000
1692033947.284,567.000,114263.000,77449.000
1692033947.284,567.000,114294.000,77430.000
1692033947.284,568.000,114265.000,77427.000
1692033947.377,567.000,114215.000,77422.000
1692033947.377,568.000,114244.000,77420.000
1692033947.377,566.000,114220.000,77419.000
1692033947.377,567.000,114187.000,77440.000
1692033947.377,568.000,114173.000,77402.000
1692033947.377,568.000,114156.000,77387.000
1692033947.467,567.000,114187.000,77422.000
1692033947.467,567.000,114174.000,77418.000
1692033947.467,566.000,114170.000,77403.000
1692033947.467,566.000,114186.000,77415.000
1692033947.467,568.000,114173.000,77449.000
1692033947.467,568.000,114190.000,77444.000
1692033947.569,569.000,114193.000,77455.000
1692033947.569,567.000,114189.000,77408.000
1692033947.569,567.000,114233.000,77450.000
1692033947.569,567.000,114147.000,77455.000
1692033947.569,568.000,114198.000,77457.000
1692033947.569,567.000,114256.000,77434.000
1692033947.674,565.000,114207.000,77431.000
1692033947.674,567.000,114293.000,77469.000
1692033947.674,566.000,114230.000,77455.000
1692033947.674,567.000,114264.000,77434.000
1692033947.674,567.000,114277.000,77441.000
1692033947.674,567.000,114270.000,77475.000
1692033947.752,567.000,114278.000,77472.000
1692033947.752,567.000,114319.000,77481.000
1692033947.752,566.000,114351.000,77501.000
1692033947.752,567.000,114326.000,77508.000
1692033947.752,568.000,114331.000,77500.000
1692033947.752,566.000,114326.000,77520.000
1692033947.870,568.000,114408.000,77502.000
1692033947.870,567.000,114354.000,77525.000
1692033947.870,568.000,114403.000,77524.000
1692033947.870,567.000,114387.000,77508.000
1692033947.870,569.000,114443.000,77541.000
1692033947.870,568.000,114465.000,77541.000
1692033947.960,567.000,114480.000,77569.000
1692033947.960,566.000,114475.000,77504.000
1692033947.960,569.000,114477.000,77553.000
1692033947.960,567.000,114498.000,77544.000
1692033947.960,567.000,114472.000,77522.000
1692033947.960,568.000,114446.000,77496.000
1692033948.037,567.000,114364.000,77470.000
1692033948.037,567.000,114335.000,77479.000
1692033948.037,567.000,114328.000,77474.000
1692033948.037,566.000,114316.000,77454.000
1692033948.037,568.000,114260.000,77440.000
1692033948.037,567.000,114223.000,77458.000
1692033948.128,566.000,114194.000,77459.000
1692033948.128,568.000,114195.000,77426.000
1692033948.128,566.000,114223.000,77417.000
1692033948.128,567.000,114231.000,77471.000
1692033948.128,568.000,114161.000,77453.000
1692033948.128,568.000,114137.000,77423.000
1692033948.229,568.000,114164.000,77438.000
1692033948.229,568.000,114143.000,77450.000
1692033948.229,568.000,114139.000,77427.000
1692033948.229,568.000,114097.000,77430.000
1692033948.229,568.000,114167.000,77446.000
1692033948.229,567.000,114179.000,77436.000
1692033948.307,568.000,114186.000,77432.000
1692033948.307,567.000,114135.000,77430.000
1692033948.307,568.000,114205.000,77441.000
1692033948.307,566.000,114133.000,77458.000
1692033948.307,566.000,114188.000,77448.000
1692033948.307,566.000,114174.000,77450.000
1692033948.425,568.000,114185.000,77480.000
1692033948.425,566.000,114176.000,77445.000
1692033948.425,567.000,114227.000,77453.000
1692033948.425,566.000,114254.000,77485.000
1692033948.425,568.000,114174.000,77443.000
1692033948.425,568.000,114212.000,77454.000
1692033948.502,565.000,114258.000,77490.000
1692033948.502,568.000,114206.000,77453.000
1692033948.502,566.000,114235.000,77464.000
1692033948.502,567.000,114263.000,77485.000
1692033948.502,569.000,114318.000,77524.000
1692033948.502,568.000,114298.000,77475.000
1692033948.592,569.000,114307.000,77501.000
1692033948.592,568.000,114334.000,77492.000
1692033948.592,567.000,114394.000,77512.000
1692033948.592,569.000,114328.000,77498.000
1692033948.592,567.000,114353.000,77545.000
1692033948.592,569.000,114391.000,77528.000
1692033948.694,568.000,114405.000,77513.000
1692033948.694,568.000,114405.000,77533.000
1692033948.694,570.000,114399.000,77550.000
1692033948.694,568.000,114474.000,77546.000
1692033948.694,569.000,114405.000,77561.000
1692033948.694,568.000,114446.000,77539.000
1692033948.799,568.000,114370.000,77517.000
1692033948.799,569.000,114395.000,77455.000
1692033948.799,569.000,114347.000,77514.000
1692033948.799,568.000,114329.000,77481.000
1692033948.799,570.000,114236.000,77480.000
1692033948.799,569.000,114252.000,77445.000
1692033948.890,569.000,114282.000,77452.000
1692033948.890,568.000,114228.000,77441.000
1692033948.890,567.000,114202.000,77424.000
1692033948.890,569.000,114204.000,77420.000
1692033948.890,569.000,114219.000,77452.000
1692033948.890,568.000,114183.000,77434.000
1692033948.969,569.000,114164.000,77379.000
1692033948.969,569.000,114113.000,77427.000
1692033948.969,569.000,114167.000,77404.000
1692033948.969,570.000,114165.000,77445.000
1692033948.969,570.000,114180.000,77453.000
1692033948.969,570.000,114151.000,77431.000
1692033949.069,569.000,114162.000,77433.000
1692033949.069,567.000,114139.000,77411.000
1692033949.069,569.000,114156.000,77437.000
1692033949.069,568.000,114136.000,77411.000
1692033949.069,567.000,114145.000,77400.000
1692033949.069,569.000,114160.000,77439.000
1692033949.159,569.000,114129.000,77428.000
1692033949.159,569.000,114137.000,77467.000
1692033949.159,569.000,114188.000,77428.000
1692033949.159,568.000,114201.000,77396.000
1692033949.159,570.000,114208.000,77473.000
1692033949.159,568.000,114175.000,77461.000
1692033949.253,569.000,114244.000,77442.000
1692033949.253,569.000,114207.000,77431.000
1692033949.253,568.000,114292.000,77480.000
1692033949.253,569.000,114272.000,77475.000
1692033949.253,569.000,114272.000,77481.000
1692033949.253,567.000,114287.000,77487.000
1692033949.357,569.000,114281.000,77519.000
1692033949.357,568.000,114289.000,77456.000
1692033949.357,569.000,114339.000,77467.000
1692033949.357,569.000,114405.000,77521.000
1692033949.357,568.000,114449.000,77523.000
1692033949.357,569.000,114385.000,77483.000
1692033949.444,570.000,114382.000,77530.000
1692033949.444,569.000,114441.000,77512.000
1692033949.444,569.000,114425.000,77543.000
1692033949.444,570.000,114403.000,77522.000
1692033949.444,570.000,114429.000,77528.000
1692033949.444,569.000,114393.000,77523.000
1692033949.535,568.000,114331.000,77505.000
1692033949.535,570.000,114316.000,77478.000
1692033949.535,567.000,114284.000,77474.000
1692033949.535,569.000,114268.000,77430.000
1692033949.535,570.000,114259.000,77455.000
1692033949.535,568.000,114262.000,77452.000
1692033949.641,569.000,114235.000,77401.000
1692033949.641,568.000,114220.000,77420.000
1692033949.641,570.000,114230.000,77421.000
1692033949.641,569.000,114123.000,77401.000
1692033949.641,569.000,114097.000,77406.000
1692033949.641,568.000,114147.000,77372.000
1692033949.717,567.000,114110.000,77392.000
1692033949.717,569.000,114140.000,77385.000
1692033949.717,568.000,114153.000,77394.000
1692033949.717,568.000,114104.000,77419.000
1692033949.717,568.000,114140.000,77372.000
1692033949.717,568.000,114107.000,77400.000
1692033949.807,568.000,114135.000,77380.000
1692033949.807,567.000,114113.000,77364.000
1692033949.807,568.000,114132.000,77419.000
1692033949.807,568.000,114124.000,77390.000
1692033949.807,569.000,114122.000,77385.000
1692033949.807,567.000,114125.000,77381.000
1692033949.910,567.000,114151.000,77391.000
1692033949.910,567.000,114178.000,77384.000
1692033949.910,566.000,114178.000,77446.000
1692033949.910,567.000,114156.000,77383.000
1692033949.910,567.000,114182.000,77408.000
1692033949.910,567.000,114170.000,77419.000
1692033950.002,566.000,114219.000,77413.000
1692033950.002,567.000,114249.000,77430.000
1692033950.002,567.000,114232.000,77437.000
1692033950.002,567.000,114269.000,77450.000
1692033950.002,567.000,114284.000,77443.000
1692033950.002,568.000,114275.000,77472.000
1692033950.092,565.000,114342.000,77483.000
1692033950.092,567.000,114346.000,77473.000
1692033950.092,567.000,114332.000,77482.000
1692033950.092,567.000,114357.000,77446.000
1692033950.092,565.000,114336.000,77466.000
1692033950.092,566.000,114429.000,77513.000
1692033950.182,566.000,114435.000,77481.000
1692033950.182,568.000,114406.000,77533.000
1692033950.182,569.000,114451.000,77545.000
1692033950.182,568.000,114423.000,77522.000
1692033950.182,568.000,114455.000,77503.000
1692033950.182,567.000,114414.000,77496.000
1692033950.284,567.000,114405.000,77502.000
1692033950.284,568.000,114398.000,77481.000
1692033950.284,568.000,114414.000,77478.000
1692033950.284,568.000,114336.000,77437.000
1692033950.284,568.000,114372.000,77460.000
1692033950.284,568.000,114323.000,77441.000
1692033950.390,567.000,114301.000,77462.000
1692033950.390,568.000,114255.000,77427.000
1692033950.390,568.000,114247.000,77391.000
1692033950.390,567.000,114186.000,77406.000
1692033950.390,567.000,114215.000,77396.000
1692033950.390,567.000,114198.000,77401.000
1692033950.467,568.000,114155.000,77423.000
1692033950.467,566.000,114179.000,77395.000
1692033950.467,567.000,114213.000,77368.000
1692033950.467,569.000,114220.000,77421.000
1692033950.467,566.000,114193.000,77407.000
1692033950.467,566.000,114182.000,77408.000
1692033950.569,567.000,114201.000,77415.000
1692033950.569,569.000,114196.000,77410.000
1692033950.569,568.000,114244.000,77425.000
1692033950.569,566.000,114232.000,77382.000
1692033950.569,568.000,114255.000,77413.000
1692033950.569,568.000,114211.000,77407.000
1692033950.660,567.000,114278.000,77430.000
1692033950.660,569.000,114233.000,77424.000
1692033950.660,568.000,114276.000,77413.000
1692033950.660,568.000,114282.000,77446.000
1692033950.660,569.000,114276.000,77457.000
1692033950.660,569.000,114286.000,77398.000
1692033950.753,568.000,114313.000,77446.000
1692033950.753,568.000,114368.000,77467.000
1692033950.753,568.000,114285.000,77455.000
1692033950.753,568.000,114371.000,77435.000
1692033950.753,567.000,114361.000,77474.000
1692033950.753,569.000,114423.000,77465.000
1692033950.843,568.000,114367.000,77464.000
1692033950.843,568.000,114418.000,77485.000
1692033950.843,569.000,114424.000,77485.000
1692033950.843,568.000,114425.000,77485.000
1692033950.843,568.000,114445.000,77464.000
1692033950.843,568.000,114488.000,77480.000
1692033950.932,568.000,114491.000,77483.000
1692033950.932,569.000,114512.000,77509.000
1692033950.932,568.000,114561.000,77488.000
1692033950.932,567.000,114511.000,77504.000
1692033950.932,567.000,114547.000,77526.000
1692033950.932,568.000,114538.000,77504.000
1692033951.034,568.000,114558.000,77480.000
1692033951.034,569.000,114542.000,77464.000
1692033951.034,568.000,114478.000,77464.000
1692033951.034,568.000,114452.000,77422.000
1692033951.034,568.000,114391.000,77466.000
1692033951.034,569.000,114456.000,77433.000
1692033951.128,568.000,114439.000,77408.000
1692033951.128,567.000,114397.000,77415.000
1692033951.128,567.000,114413.000,77418.000
1692033951.128,566.000,114383.000,77424.000
1692033951.128,567.000,114396.000,77432.000
1692033951.128,568.000,114340.000,77415.000
1692033951.229,568.000,114393.000,77415.000
1692033951.229,569.000,114401.000,77421.000
1692033951.229,569.000,114383.000,77434.000
1692033951.229,567.000,114370.000,77375.000
1692033951.229,568.000,114392.000,77416.000
1692033951.229,569.000,114391.000,77428.000
1692033951.336,567.000,114360.000,77399.000
1692033951.336,567.000,114339.000,77459.000
1692033951.336,569.000,114412.000,77431.000
1692033951.336,569.000,114367.000,77430.000
1692033951.336,568.000,114413.000,77448.000
1692033951.336,568.000,114439.000,77465.000
1692033951.427,567.000,114452.000,77419.000
1692033951.427,568.000,114408.000,77434.000
1692033951.427,568.000,114480.000,77448.000
1692033951.427,567.000,114420.000,77434.000
1692033951.427,568.000,114467.000,77443.000
1692033951.427,568.000,114496.000,77472.000
1692033951.502,567.000,114465.000,77444.000
1692033951.502,568.000,114436.000,77466.000
1692033951.502,568.000,114532.000,77470.000
1692033951.502,566.000,114532.000,77447.000
1692033951.502,567.000,114561.000,77483.000
1692033951.502,567.000,114541.000,77468.000
1692033951.607,567.000,114567.000,77492.000
1692033951.607,566.000,114578.000,77473.000
1692033951.607,567.000,114560.000,77493.000
1692033951.607,567.000,114616.000,77491.000
1692033951.607,568.000,114590.000,77518.000
1692033951.607,568.000,114677.000,77492.000
1692033951.694,567.000,114630.000,77512.000
1692033951.694,568.000,114703.000,77513.000
1692033951.694,567.000,114706.000,77508.000
1692033951.694,568.000,114665.000,77538.000
1692033951.694,568.000,114782.000,77527.000
1692033951.694,567.000,114734.000,77533.000
1692033951.785,567.000,114739.000,77501.000
1692033951.785,567.000,114749.000,77526.000
1692033951.785,567.000,114678.000,77500.000
1692033951.785,567.000,114634.000,77520.000
1692033951.785,567.000,114636.000,77502.000
1692033951.785,566.000,114683.000,77491.000
1692033951.875,566.000,114616.000,77463.000
1692033951.875,566.000,114626.000,77488.000
1692033951.875,567.000,114616.000,77458.000
1692033951.875,566.000,114594.000,77436.000
1692033951.875,567.000,114566.000,77467.000
1692033951.875,566.000,114532.000,77450.000
1692033951.968,567.000,114580.000,77431.000
1692033951.968,566.000,114564.000,77443.000
1692033951.968,567.000,114501.000,77437.000
1692033951.968,567.000,114596.000,77459.000
1692033951.968,567.000,114553.000,77460.000
1692033951.968,567.000,114551.000,77460.000
1692033952.057,565.000,114601.000,77433.000
1692033952.057,566.000,114608.000,77452.000
1692033952.057,567.000,114547.000,77438.000
1692033952.057,566.000,114570.000,77478.000
1692033952.057,568.000,114559.000,77470.000
1692033952.057,567.000,114607.000,77468.000
1692033952.160,567.000,114609.000,77475.000
1692033952.160,567.000,114610.000,77473.000
1692033952.160,568.000,114616.000,77434.000
1692033952.160,566.000,114560.000,77439.000
1692033952.160,566.000,114673.000,77471.000
1692033952.160,567.000,114647.000,77465.000
1692033952.297,566.000,114633.000,77462.000
1692033952.297,567.000,114623.000,77491.000
1692033952.297,566.000,114661.000,77501.000
1692033952.297,566.000,114649.000,77477.000
1692033952.297,567.000,114677.000,77505.000
1692033952.297,567.000,114678.000,77520.000
1692033952.342,567.000,114674.000,77487.000
1692033952.342,566.000,114725.000,77511.000
1692033952.342,567.000,114701.000,77495.000
1692033952.342,568.000,114719.000,77483.000
1692033952.342,567.000,114735.000,77476.000
1692033952.342,569.000,114781.000,77495.000
1692033952.432,569.000,114819.000,77500.000
1692033952.432,568.000,114786.000,77503.000
1692033952.432,568.000,114841.000,77497.000
1692033952.432,570.000,114798.000,77530.000
1692033952.432,568.000,114904.000,77529.000
1692033952.432,568.000,114839.000,77523.000
1692033952.536,569.000,114862.000,77513.000
1692033952.536,568.000,114801.000,77490.000
1692033952.536,568.000,114822.000,77468.000
1692033952.536,569.000,114778.000,77502.000
1692033952.536,570.000,114750.000,77471.000
1692033952.536,568.000,114755.000,77469.000
1692033952.627,568.000,114760.000,77448.000
1692033952.627,569.000,114746.000,77440.000
1692033952.627,567.000,114730.000,77453.000
1692033952.627,569.000,114691.000,77445.000
1692033952.627,570.000,114621.000,77401.000
1692033952.627,568.000,114600.000,77423.000
1692033952.732,567.000,114598.000,77407.000
1692033952.732,567.000,114657.000,77436.000
1692033952.732,569.000,114640.000,77384.000
1692033952.732,568.000,114639.000,77392.000
1692033952.732,569.000,114598.000,77410.000
1692033952.732,568.000,114655.000,77430.000
1692033952.818,568.000,114609.000,77440.000
1692033952.818,568.000,114654.000,77410.000
1692033952.818,568.000,114679.000,77391.000
1692033952.818,569.000,114670.000,77404.000
1692033952.818,569.000,114687.000,77445.000
1692033952.818,568.000,114697.000,77383.000
1692033952.910,568.000,114646.000,77436.000
1692033952.910,568.000,114707.000,77442.000
1692033952.910,569.000,114721.000,77427.000
1692033952.910,567.000,114753.000,77467.000
1692033952.910,567.000,114726.000,77439.000
1692033952.910,567.000,114705.000,77456.000
1692033953.003,567.000,114740.000,77419.000
1692033953.003,566.000,114769.000,77462.000
1692033953.003,568.000,114717.000,77445.000
1692033953.003,566.000,114782.000,77424.000
1692033953.003,568.000,114794.000,77450.000
1692033953.003,568.000,114796.000,77494.000
1692033953.092,568.000,114801.000,77451.000
1692033953.092,569.000,114835.000,77458.000
1692033953.092,569.000,114843.000,77448.000
1692033953.092,567.000,114790.000,77471.000
1692033953.092,568.000,114849.000,77469.000
1692033953.092,568.000,114866.000,77496.000
1692033953.210,569.000,114879.000,77486.000
1692033953.210,567.000,114878.000,77511.000
1692033953.210,569.000,114957.000,77492.000
1692033953.210,568.000,114938.000,77474.000
1692033953.210,568.000,114903.000,77487.000
1692033953.210,569.000,114938.000,77493.000
1692033953.284,567.000,114914.000,77480.000
1692033953.284,567.000,114814.000,77465.000
1692033953.284,568.000,114876.000,77488.000
1692033953.284,568.000,114822.000,77474.000
1692033953.284,568.000,114858.000,77421.000
1692033953.284,568.000,114831.000,77455.000
1692033953.377,568.000,114815.000,77442.000
1692033953.377,568.000,114802.000,77412.000
1692033953.377,569.000,114786.000,77436.000
1692033953.377,568.000,114760.000,77414.000
1692033953.377,567.000,114751.000,77408.000
1692033953.377,569.000,114772.000,77438.000
1692033953.467,567.000,114722.000,77423.000
1692033953.467,567.000,114659.000,77400.000
1692033953.467,568.000,114677.000,77398.000
1692033953.467,567.000,114720.000,77402.000
1692033953.467,568.000,114687.000,77393.000
1692033953.467,567.000,114723.000,77396.000
1692033953.572,569.000,114654.000,77393.000
1692033953.572,568.000,114702.000,77387.000
1692033953.572,568.000,114718.000,77371.000
1692033953.572,568.000,114667.000,77373.000
1692033953.572,568.000,114697.000,77361.000
1692033953.572,569.000,114681.000,77390.000
1692033953.675,567.000,114703.000,77368.000
1692033953.675,567.000,114718.000,77428.000
1692033953.675,568.000,114698.000,77395.000
1692033953.675,567.000,114700.000,77398.000
1692033953.675,568.000,114734.000,77405.000
1692033953.675,567.000,114683.000,77428.000
1692033953.752,567.000,114750.000,77439.000
1692033953.752,566.000,114753.000,77424.000
1692033953.752,568.000,114799.000,77400.000
1692033953.752,566.000,114810.000,77387.000
1692033953.752,569.000,114775.000,77393.000
1692033953.752,569.000,114788.000,77408.000
1692033953.843,568.000,114823.000,77423.000
1692033953.843,566.000,114820.000,77401.000
1692033953.843,568.000,114837.000,77441.000
1692033953.843,569.000,114892.000,77421.000
1692033953.843,568.000,114897.000,77451.000
1692033953.843,569.000,114848.000,77415.000
1692033953.932,568.000,114867.000,77397.000
1692033953.932,567.000,114912.000,77452.000
1692033953.932,569.000,114875.000,77430.000
1692033953.932,570.000,114902.000,77457.000
1692033953.932,568.000,114931.000,77444.000
1692033953.932,568.000,114958.000,77429.000
1692033954.035,568.000,114922.000,77446.000
1692033954.035,570.000,114871.000,77453.000
1692033954.035,568.000,114931.000,77432.000
1692033954.035,569.000,114987.000,77437.000
1692033954.035,568.000,114919.000,77421.000
1692033954.035,569.000,114917.000,77397.000
1692033954.127,567.000,114857.000,77381.000
1692033954.127,568.000,114870.000,77388.000
1692033954.127,568.000,114799.000,77369.000
1692033954.127,569.000,114748.000,77393.000
1692033954.127,569.000,114750.000,77332.000
1692033954.127,571.000,114788.000,77355.000
1692033954.217,569.000,114752.000,77347.000
1692033954.217,567.000,114696.000,77329.000
1692033954.217,568.000,114749.000,77321.000
1692033954.217,568.000,114721.000,77309.000
1692033954.217,568.000,114661.000,77342.000
1692033954.217,569.000,114755.000,77333.000
1692033954.307,569.000,114761.000,77359.000
1692033954.307,568.000,114754.000,77345.000
1692033954.307,568.000,114673.000,77329.000
1692033954.307,567.000,114732.000,77324.000
1692033954.307,567.000,114732.000,77334.000
1692033954.307,568.000,114736.000,77339.000
1692033954.411,568.000,114738.000,77338.000
1692033954.411,568.000,114683.000,77362.000
1692033954.411,568.000,114770.000,77372.000
1692033954.411,567.000,114771.000,77359.000
1692033954.411,568.000,114755.000,77377.000
1692033954.411,567.000,114776.000,77400.000
1692033954.502,567.000,114753.000,77379.000
1692033954.502,568.000,114808.000,77403.000
1692033954.502,567.000,114805.000,77412.000
1692033954.502,567.000,114837.000,77401.000
1692033954.502,567.000,114786.000,77445.000
1692033954.502,570.000,114818.000,77428.000
1692033954.592,569.000,114879.000,77443.000
1692033954.592,567.000,114837.000,77431.000
1692033954.592,567.000,114884.000,77443.000
1692033954.592,568.000,114906.000,77470.000
1692033954.592,567.000,114893.000,77416.000
1692033954.592,567.000,114913.000,77461.000
1692033954.693,566.000,114959.000,77458.000
1692033954.693,568.000,114865.000,77490.000
1692033954.693,568.000,114988.000,77482.000
1692033954.693,567.000,114913.000,77436.000
1692033954.693,568.000,114910.000,77467.000
1692033954.693,583.000,115021.000,77476.000
1692033954.785,589.000,115007.000,77451.000
1692033954.785,589.000,114946.000,77478.000
1692033954.785,589.000,114996.000,77434.000
1692033954.785,590.000,114917.000,77435.000
1692033954.785,589.000,114957.000,77427.000
1692033954.785,591.000,114887.000,77390.000
1692033954.889,588.000,114853.000,77377.000
1692033954.889,589.000,114889.000,77416.000
1692033954.889,590.000,114795.000,77365.000
1692033954.889,590.000,114769.000,77309.000
1692033954.889,590.000,114773.000,77384.000
1692033954.889,590.000,114768.000,77343.000
1692033954.981,591.000,114741.000,77299.000
1692033954.981,590.000,114685.000,77338.000
1692033954.981,589.000,114705.000,77318.000
1692033954.981,589.000,114630.000,77366.000
1692033954.981,588.000,114635.000,77312.000
1692033954.981,590.000,114620.000,77309.000
1692033955.057,588.000,114602.000,77293.000
1692033955.057,588.000,114619.000,77282.000
1692033955.057,589.000,114661.000,77274.000
1692033955.057,586.000,114675.000,77310.000
1692033955.057,589.000,114634.000,77265.000
1692033955.057,589.000,114641.000,77275.000
1692033955.174,589.000,114588.000,77295.000
1692033955.174,588.000,114610.000,77291.000
1692033955.174,590.000,114652.000,77307.000
1692033955.174,588.000,114596.000,77288.000
1692033955.174,589.000,114603.000,77295.000
1692033955.174,591.000,114606.000,77283.000
1692033955.253,589.000,114621.000,77306.000
1692033955.253,589.000,114663.000,77280.000
1692033955.253,590.000,114644.000,77319.000
1692033955.253,589.000,114640.000,77305.000
1692033955.253,590.000,114671.000,77318.000
1692033955.253,590.000,114725.000,77336.000
1692033955.342,591.000,114691.000,77376.000
1692033955.342,590.000,114696.000,77348.000
1692033955.342,591.000,114737.000,77335.000
1692033955.342,590.000,114754.000,77354.000
1692033955.342,590.000,114732.000,77381.000
1692033955.342,591.000,114727.000,77357.000
1692033955.432,590.000,114778.000,77378.000
1692033955.432,589.000,114788.000,77360.000
1692033955.432,592.000,114808.000,77381.000
1692033955.432,589.000,114815.000,77401.000
1692033955.432,591.000,114791.000,77403.000
1692033955.432,591.000,114804.000,77376.000
1692033955.535,591.000,114868.000,77389.000
1692033955.535,591.000,114847.000,77420.000
