timestamps,X,Y,Z
1692033914.525,-0.185,0.084,0.980
1692033914.525,-0.185,0.081,0.982
1692033914.525,-0.185,0.084,0.984
1692033914.587,-0.185,0.081,0.985
1692033914.587,-0.183,0.083,0.980
1692033914.587,-0.181,0.082,0.980
1692033914.645,-0.181,0.084,0.983
1692033914.645,-0.181,0.087,0.982
1692033914.645,-0.185,0.083,0.980
1692033914.705,-0.189,0.086,0.984
1692033914.705,-0.189,0.084,0.982
1692033914.705,-0.189,0.086,0.980
1692033914.769,-0.188,0.082,0.983
1692033914.769,-0.185,0.082,0.979
1692033914.769,-0.187,0.082,0.979
1692033914.812,-0.187,0.087,0.981
1692033914.812,-0.183,0.084,0.984
1692033914.812,-0.187,0.090,0.980
1692033914.857,-0.189,0.086,0.980
1692033914.857,-0.185,0.084,0.984
1692033914.857,-0.190,0.086,0.981
1692033914.929,-0.191,0.085,0.983
1692033914.929,-0.189,0.089,0.984
1692033914.929,-0.188,0.089,0.981
1692033914.975,-0.188,0.088,0.980
1692033914.975,-0.186,0.081,0.983
1692033914.975,-0.185,0.085,0.979
1692033915.039,-0.188,0.082,0.981
1692033915.039,-0.188,0.082,0.979
1692033915.039,-0.190,0.080,0.980
1692033915.083,-0.195,0.076,0.981
1692033915.083,-0.189,0.081,0.980
1692033915.083,-0.194,0.084,0.978
1692033915.140,-0.191,0.084,0.984
1692033915.140,-0.192,0.086,0.987
1692033915.140,-0.189,0.085,0.986
1692033915.200,-0.189,0.085,0.978
1692033915.200,-0.189,0.085,0.978
1692033915.200,-0.192,0.081,0.978
1692033915.274,-0.191,0.085,0.976
1692033915.274,-0.189,0.080,0.979
1692033915.274,-0.188,0.080,0.985
1692033915.335,-0.188,0.083,0.981
1692033915.335,-0.186,0.084,0.980
1692033915.335,-0.189,0.083,0.987
1692033915.368,-0.187,0.084,0.982
1692033915.368,-0.189,0.087,0.982
1692033915.368,-0.189,0.086,0.983
1692033915.428,-0.191,0.087,0.980
1692033915.428,-0.191,0.087,0.982
1692033915.428,-0.191,0.085,0.980
1692033915.485,-0.191,0.084,0.982
1692033915.485,-0.188,0.085,0.979
1692033915.485,-0.189,0.086,0.980
1692033915.545,-0.185,0.082,0.983
1692033915.545,-0.184,0.085,0.982
1692033915.545,-0.189,0.084,0.984
1692033915.604,-0.185,0.081,0.984
1692033915.604,-0.188,0.086,0.982
1692033915.604,-0.188,0.083,0.982
1692033915.651,-0.191,0.084,0.983
1692033915.651,-0.186,0.082,0.979
1692033915.651,-0.189,0.085,0.982
1692033915.710,-0.187,0.088,0.980
1692033915.710,-0.186,0.086,0.981
1692033915.710,-0.186,0.088,0.984
1692033915.770,-0.185,0.086,0.980
1692033915.770,-0.186,0.083,0.985
1692033915.770,-0.186,0.084,0.985
1692033915.830,-0.186,0.083,0.980
1692033915.830,-0.184,0.080,0.982
1692033915.830,-0.192,0.084,0.980
1692033915.878,-0.190,0.081,0.978
1692033915.878,-0.188,0.083,0.978
1692033915.878,-0.191,0.080,0.984
1692033915.935,-0.193,0.080,0.985
1692033915.935,-0.189,0.083,0.980
1692033915.935,-0.190,0.080,0.981
1692033915.995,-0.187,0.081,0.979
1692033915.995,-0.188,0.083,0.978
1692033915.995,-0.184,0.081,0.981
1692033916.055,-0.190,0.080,0.980
1692033916.055,-0.190,0.087,0.982
1692033916.055,-0.190,0.083,0.985
1692033916.114,-0.192,0.084,0.981
1692033916.114,-0.190,0.082,0.983
1692033916.114,-0.188,0.081,0.980
1692033916.163,-0.192,0.083,0.975
1692033916.163,-0.193,0.083,0.982
1692033916.163,-0.192,0.086,0.985
1692033916.220,-0.190,0.086,0.982
1692033916.220,-0.191,0.084,0.981
1692033916.220,-0.190,0.080,0.980
1692033916.280,-0.189,0.078,0.979
1692033916.280,-0.192,0.080,0.979
1692033916.280,-0.188,0.081,0.979
1692033916.339,-0.187,0.082,0.978
1692033916.339,-0.189,0.085,0.980
1692033916.339,-0.190,0.086,0.983
1692033916.400,-0.190,0.086,0.982
1692033916.400,-0.191,0.086,0.982
1692033916.400,-0.191,0.084,0.981
1692033916.448,-0.188,0.086,0.986
1692033916.448,-0.183,0.088,0.982
1692033916.448,-0.182,0.083,0.984
1692033916.506,-0.182,0.083,0.985
1692033916.506,-0.185,0.083,0.981
1692033916.506,-0.184,0.081,0.984
1692033916.565,-0.189,0.079,0.980
1692033916.565,-0.187,0.079,0.980
1692033916.565,-0.186,0.080,0.983
1692033916.610,-0.186,0.082,0.980
1692033916.610,-0.184,0.079,0.976
1692033916.610,-0.182,0.082,0.982
1692033916.673,-0.185,0.084,0.987
1692033916.673,-0.186,0.086,0.988
1692033916.673,-0.187,0.089,0.986
1692033916.731,-0.186,0.083,0.981
1692033916.731,-0.185,0.080,0.979
1692033916.731,-0.187,0.076,0.976
1692033916.790,-0.187,0.079,0.979
1692033916.790,-0.184,0.077,0.979
1692033916.790,-0.183,0.077,0.984
1692033916.849,-0.183,0.080,0.982
1692033916.849,-0.183,0.083,0.984
1692033916.849,-0.186,0.083,0.987
1692033916.910,-0.187,0.083,0.981
1692033916.910,-0.185,0.080,0.979
1692033916.910,-0.185,0.081,0.982
1692033916.958,-0.188,0.085,0.981
1692033916.958,-0.188,0.084,0.981
1692033916.958,-0.187,0.087,0.980
1692033917.014,-0.189,0.090,0.983
1692033917.014,-0.188,0.085,0.983
1692033917.014,-0.194,0.085,0.984
1692033917.075,-0.185,0.088,0.983
1692033917.075,-0.185,0.085,0.980
1692033917.075,-0.185,0.084,0.985
1692033917.120,-0.187,0.085,0.984
1692033917.120,-0.186,0.084,0.984
1692033917.120,-0.188,0.084,0.980
1692033917.180,-0.187,0.087,0.980
1692033917.180,-0.184,0.084,0.981
1692033917.180,-0.184,0.084,0.982
1692033917.243,-0.185,0.084,0.984
1692033917.243,-0.185,0.083,0.982
1692033917.243,-0.187,0.083,0.981
1692033917.305,-0.188,0.084,0.984
1692033917.305,-0.185,0.080,0.984
1692033917.305,-0.184,0.079,0.981
1692033917.345,-0.183,0.080,0.981
1692033917.345,-0.185,0.080,0.981
1692033917.345,-0.184,0.080,0.978
1692033917.420,-0.184,0.080,0.982
1692033917.420,-0.188,0.084,0.987
1692033917.420,-0.183,0.086,0.986
1692033917.465,-0.186,0.086,0.983
1692033917.465,-0.189,0.083,0.982
1692033917.465,-0.188,0.080,0.979
1692033917.526,-0.190,0.079,0.981
1692033917.526,-0.192,0.078,0.977
1692033917.526,-0.186,0.082,0.983
1692033917.573,-0.188,0.077,0.981
1692033917.573,-0.185,0.081,0.980
1692033917.573,-0.184,0.083,0.980
1692033917.644,-0.187,0.082,0.984
1692033917.644,-0.188,0.081,0.983
1692033917.644,-0.187,0.085,0.983
1692033917.690,-0.187,0.082,0.980
1692033917.690,-0.184,0.083,0.983
1692033917.690,-0.185,0.082,0.984
1692033917.750,-0.185,0.082,0.983
1692033917.750,-0.184,0.082,0.980
1692033917.750,-0.181,0.083,0.982
1692033917.809,-0.180,0.083,0.980
1692033917.809,-0.178,0.085,0.982
1692033917.809,-0.180,0.082,0.984
1692033917.856,-0.183,0.080,0.981
1692033917.856,-0.183,0.084,0.984
1692033917.856,-0.190,0.085,0.983
1692033917.915,-0.192,0.081,0.983
1692033917.915,-0.193,0.078,0.981
1692033917.915,-0.193,0.078,0.978
1692033917.975,-0.190,0.080,0.978
1692033917.975,-0.191,0.079,0.982
1692033917.975,-0.188,0.080,0.980
1692033918.053,-0.186,0.082,0.979
1692033918.053,-0.189,0.083,0.982
1692033918.053,-0.187,0.082,0.984
1692033918.084,-0.189,0.084,0.984
1692033918.084,-0.190,0.083,0.979
1692033918.084,-0.192,0.082,0.983
1692033918.140,-0.191,0.083,0.981
1692033918.140,-0.191,0.085,0.979
1692033918.140,-0.187,0.085,0.981
1692033918.200,-0.188,0.085,0.985
1692033918.200,-0.187,0.086,0.984
1692033918.200,-0.188,0.086,0.983
1692033918.260,-0.187,0.082,0.982
1692033918.260,-0.189,0.078,0.980
1692033918.260,-0.186,0.082,0.980
1692033918.322,-0.188,0.078,0.981
1692033918.322,-0.190,0.079,0.980
1692033918.322,-0.192,0.078,0.982
1692033918.381,-0.190,0.077,0.979
1692033918.381,-0.190,0.083,0.984
1692033918.381,-0.193,0.079,0.982
1692033918.440,-0.194,0.081,0.978
1692033918.440,-0.193,0.086,0.981
1692033918.440,-0.190,0.081,0.984
1692033918.485,-0.191,0.082,0.982
1692033918.485,-0.188,0.080,0.982
1692033918.485,-0.186,0.080,0.980
1692033918.545,-0.190,0.077,0.980
1692033918.545,-0.187,0.079,0.980
1692033918.545,-0.188,0.078,0.981
1692033918.594,-0.184,0.080,0.977
1692033918.594,-0.185,0.083,0.981
1692033918.594,-0.189,0.081,0.982
1692033918.670,-0.189,0.080,0.982
1692033918.670,-0.188,0.078,0.981
1692033918.670,-0.189,0.083,0.982
1692033918.710,-0.190,0.081,0.981
1692033918.710,-0.186,0.085,0.982
1692033918.710,-0.188,0.087,0.982
1692033918.770,-0.190,0.083,0.980
1692033918.770,-0.189,0.087,0.984
1692033918.770,-0.189,0.082,0.982
1692033918.829,-0.190,0.085,0.983
1692033918.829,-0.190,0.084,0.984
1692033918.829,-0.192,0.082,0.983
1692033918.878,-0.190,0.079,0.984
1692033918.878,-0.189,0.082,0.981
1692033918.878,-0.192,0.079,0.983
1692033918.935,-0.191,0.080,0.978
1692033918.935,-0.189,0.082,0.977
1692033918.935,-0.190,0.081,0.978
1692033918.995,-0.191,0.082,0.988
1692033918.995,-0.190,0.088,0.986
1692033918.995,-0.189,0.086,0.980
1692033919.055,-0.186,0.085,0.983
1692033919.055,-0.187,0.087,0.983
1692033919.055,-0.184,0.089,0.983
1692033919.100,-0.190,0.082,0.984
1692033919.100,-0.190,0.083,0.983
1692033919.100,-0.192,0.084,0.985
1692033919.163,-0.195,0.084,0.982
1692033919.163,-0.191,0.077,0.983
1692033919.163,-0.191,0.081,0.984
1692033919.235,-0.189,0.086,0.985
1692033919.235,-0.187,0.083,0.987
1692033919.235,-0.191,0.084,0.986
1692033919.309,-0.190,0.082,0.987
1692033919.309,-0.187,0.082,0.987
1692033919.309,-0.185,0.076,0.980
1692033919.327,-0.183,0.078,0.987
1692033919.327,-0.180,0.076,0.984
1692033919.327,-0.187,0.072,0.981
1692033919.385,-0.184,0.070,0.981
1692033919.385,-0.184,0.069,0.980
1692033919.385,-0.183,0.067,0.982
1692033919.459,-0.183,0.065,0.982
1692033919.459,-0.188,0.064,0.980
1692033919.459,-0.188,0.057,0.978
1692033919.505,-0.194,0.058,0.976
1692033919.505,-0.193,0.059,0.976
1692033919.505,-0.192,0.061,0.974
1692033919.565,-0.189,0.058,0.982
1692033919.565,-0.188,0.060,0.986
1692033919.565,-0.186,0.060,0.982
1692033919.610,-0.188,0.060,0.985
1692033919.610,-0.188,0.061,0.984
1692033919.610,-0.186,0.061,0.980
1692033919.673,-0.189,0.060,0.987
1692033919.673,-0.190,0.058,0.985
1692033919.673,-0.191,0.061,0.980
1692033919.731,-0.190,0.062,0.980
1692033919.731,-0.188,0.068,0.986
1692033919.731,-0.189,0.065,0.985
1692033919.789,-0.188,0.064,0.982
1692033919.789,-0.192,0.065,0.982
1692033919.789,-0.190,0.064,0.982
1692033919.835,-0.192,0.065,0.982
1692033919.835,-0.192,0.060,0.983
1692033919.835,-0.188,0.063,0.980
1692033919.895,-0.189,0.065,0.983
1692033919.895,-0.187,0.070,0.981
1692033919.895,-0.185,0.068,0.979
1692033919.958,-0.185,0.064,0.986
1692033919.958,-0.185,0.068,0.983
1692033919.958,-0.185,0.072,0.982
1692033920.033,-0.187,0.068,0.984
1692033920.033,-0.186,0.069,0.988
1692033920.033,-0.186,0.068,0.987
1692033920.060,-0.188,0.070,0.988
1692033920.060,-0.189,0.065,0.986
1692033920.060,-0.188,0.068,0.983
1692033920.134,-0.184,0.067,0.986
1692033920.134,-0.183,0.070,0.983
1692033920.134,-0.184,0.069,0.978
1692033920.180,-0.185,0.065,0.976
1692033920.180,-0.186,0.067,0.979
1692033920.180,-0.190,0.068,0.979
1692033920.258,-0.196,0.064,0.978
1692033920.258,-0.192,0.068,0.981
1692033920.258,-0.190,0.072,0.985
1692033920.290,-0.188,0.070,0.986
1692033920.290,-0.189,0.072,0.987
1692033920.290,-0.186,0.072,0.986
1692033920.345,-0.185,0.070,0.989
1692033920.345,-0.188,0.073,0.986
1692033920.345,-0.185,0.070,0.982
1692033920.405,-0.183,0.069,0.979
1692033920.405,-0.183,0.068,0.984
1692033920.405,-0.180,0.069,0.982
1692033920.465,-0.178,0.071,0.979
1692033920.465,-0.178,0.075,0.984
1692033920.465,-0.182,0.069,0.987
1692033920.525,-0.181,0.074,0.989
1692033920.525,-0.183,0.080,0.986
1692033920.525,-0.185,0.071,0.984
1692033920.573,-0.184,0.075,0.981
1692033920.573,-0.185,0.069,0.984
1692033920.573,-0.184,0.073,0.980
1692033920.645,-0.184,0.073,0.982
1692033920.645,-0.185,0.075,0.983
1692033920.645,-0.186,0.074,0.985
1692033920.690,-0.184,0.073,0.983
1692033920.690,-0.186,0.075,0.988
1692033920.690,-0.185,0.072,0.983
1692033920.765,-0.184,0.074,0.982
1692033920.765,-0.183,0.076,0.987
1692033920.765,-0.183,0.074,0.990
1692033920.799,-0.180,0.071,0.986
1692033920.799,-0.183,0.075,0.984
1692033920.799,-0.178,0.075,0.984
1692033920.856,-0.173,0.070,0.982
1692033920.856,-0.175,0.070,0.982
1692033920.856,-0.181,0.069,0.979
1692033920.929,-0.185,0.071,0.979
1692033920.929,-0.190,0.067,0.982
1692033920.929,-0.192,0.072,0.981
1692033920.974,-0.191,0.072,0.982
1692033920.974,-0.188,0.070,0.986
1692033920.974,-0.193,0.071,0.986
1692033921.034,-0.189,0.073,0.983
1692033921.034,-0.188,0.074,0.985
1692033921.034,-0.185,0.075,0.983
1692033921.083,-0.187,0.074,0.983
1692033921.083,-0.187,0.070,0.977
1692033921.083,-0.188,0.072,0.984
1692033921.140,-0.186,0.073,0.981
1692033921.140,-0.187,0.070,0.982
1692033921.140,-0.187,0.071,0.986
1692033921.201,-0.185,0.070,0.984
1692033921.201,-0.181,0.070,0.978
1692033921.201,-0.182,0.070,0.982
1692033921.260,-0.181,0.077,0.986
1692033921.260,-0.184,0.074,0.987
1692033921.260,-0.187,0.075,0.986
1692033921.322,-0.188,0.076,0.982
1692033921.322,-0.187,0.075,0.981
1692033921.322,-0.192,0.072,0.984
1692033921.383,-0.186,0.073,0.979
1692033921.383,-0.186,0.072,0.977
1692033921.383,-0.185,0.073,0.980
1692033921.424,-0.185,0.070,0.983
1692033921.424,-0.184,0.070,0.986
1692033921.424,-0.189,0.073,0.987
1692033921.485,-0.191,0.075,0.982
1692033921.485,-0.194,0.072,0.983
1692033921.485,-0.192,0.067,0.983
1692033921.545,-0.193,0.077,0.981
1692033921.545,-0.191,0.074,0.982
1692033921.545,-0.186,0.072,0.983
1692033921.605,-0.187,0.075,0.982
1692033921.605,-0.183,0.069,0.984
1692033921.605,-0.183,0.069,0.984
1692033921.650,-0.180,0.076,0.985
1692033921.650,-0.182,0.077,0.987
1692033921.650,-0.184,0.077,0.985
1692033921.700,-0.183,0.075,0.985
1692033921.700,-0.186,0.081,0.984
1692033921.700,-0.189,0.077,0.981
1692033921.769,-0.189,0.074,0.982
1692033921.769,-0.187,0.078,0.985
1692033921.769,-0.187,0.078,0.984
1692033921.815,-0.185,0.077,0.981
1692033921.815,-0.181,0.078,0.982
1692033921.815,-0.184,0.076,0.983
1692033921.878,-0.179,0.077,0.983
1692033921.878,-0.179,0.080,0.981
1692033921.878,-0.180,0.077,0.976
1692033921.935,-0.183,0.077,0.986
1692033921.935,-0.182,0.078,0.983
1692033921.935,-0.189,0.078,0.985
1692033921.995,-0.185,0.082,0.984
1692033921.995,-0.187,0.075,0.989
1692033921.995,-0.186,0.078,0.986
1692033922.040,-0.190,0.074,0.985
1692033922.040,-0.190,0.070,0.980
1692033922.040,-0.188,0.071,0.979
1692033922.100,-0.190,0.068,0.980
1692033922.100,-0.190,0.066,0.977
1692033922.100,-0.185,0.068,0.979
1692033922.163,-0.189,0.068,0.981
1692033922.163,-0.190,0.070,0.981
1692033922.163,-0.193,0.067,0.981
1692033922.219,-0.192,0.072,0.981
1692033922.219,-0.191,0.069,0.979
1692033922.219,-0.193,0.070,0.982
1692033922.279,-0.190,0.077,0.984
1692033922.279,-0.194,0.077,0.984
1692033922.279,-0.188,0.073,0.979
1692033922.340,-0.186,0.077,0.984
1692033922.340,-0.186,0.075,0.983
1692033922.340,-0.188,0.073,0.984
1692033922.385,-0.184,0.077,0.986
1692033922.385,-0.185,0.069,0.986
1692033922.385,-0.185,0.066,0.984
1692033922.461,-0.182,0.068,0.985
1692033922.461,-0.181,0.061,0.983
1692033922.461,-0.180,0.063,0.982
1692033922.493,-0.179,0.058,0.981
1692033922.493,-0.176,0.059,0.984
1692033922.493,-0.174,0.062,0.981
1692033922.550,-0.173,0.064,0.982
1692033922.550,-0.176,0.061,0.985
1692033922.550,-0.174,0.065,0.986
1692033922.610,-0.183,0.062,0.986
1692033922.610,-0.179,0.062,0.981
1692033922.610,-0.184,0.063,0.988
1692033922.670,-0.183,0.065,0.981
1692033922.670,-0.184,0.066,0.981
1692033922.670,-0.187,0.064,0.988
1692033922.732,-0.188,0.062,0.992
1692033922.732,-0.190,0.064,0.987
1692033922.732,-0.186,0.060,0.983
1692033922.819,-0.187,0.060,0.986
1692033922.819,-0.184,0.061,0.983
1692033922.819,-0.182,0.055,0.977
1692033922.852,-0.182,0.055,0.979
1692033922.852,-0.183,0.056,0.978
1692033922.852,-0.181,0.056,0.980
1692033922.895,-0.183,0.064,0.980
1692033922.895,-0.187,0.062,0.983
1692033922.895,-0.189,0.062,0.983
1692033922.972,-0.193,0.065,0.979
1692033922.972,-0.195,0.067,0.975
1692033922.972,-0.202,0.068,0.988
1692033923.005,-0.192,0.066,0.990
1692033923.005,-0.188,0.068,0.988
1692033923.005,-0.178,0.076,0.983
1692033923.060,-0.177,0.067,0.988
1692033923.060,-0.171,0.069,0.984
1692033923.060,-0.172,0.068,0.983
1692033923.120,-0.175,0.070,0.983
1692033923.120,-0.178,0.067,0.981
1692033923.120,-0.184,0.068,0.980
1692033923.180,-0.190,0.069,0.983
1692033923.180,-0.196,0.068,0.982
1692033923.180,-0.201,0.067,0.981
1692033923.243,-0.207,0.069,0.977
1692033923.243,-0.208,0.075,0.979
1692033923.243,-0.200,0.075,0.983
1692033923.290,-0.196,0.079,0.986
1692033923.290,-0.189,0.081,0.991
1692033923.290,-0.181,0.073,0.995
1692033923.360,-0.180,0.071,0.989
1692033923.360,-0.180,0.064,0.987
1692033923.360,-0.176,0.065,0.981
1692033923.406,-0.176,0.061,0.980
1692033923.406,-0.179,0.059,0.980
1692033923.406,-0.177,0.057,0.984
1692033923.479,-0.179,0.058,0.986
1692033923.479,-0.177,0.058,0.985
1692033923.479,-0.179,0.057,0.979
1692033923.525,-0.180,0.055,0.982
1692033923.525,-0.183,0.059,0.982
1692033923.525,-0.185,0.060,0.982
1692033923.573,-0.194,0.055,0.979
1692033923.573,-0.200,0.057,0.977
1692033923.573,-0.203,0.058,0.980
1692033923.644,-0.201,0.063,0.985
1692033923.644,-0.199,0.063,0.984
1692033923.644,-0.198,0.071,0.984
1692033923.690,-0.194,0.067,0.984
1692033923.690,-0.195,0.064,0.982
1692033923.690,-0.190,0.063,0.983
1692033923.749,-0.188,0.060,0.979
1692033923.749,-0.188,0.060,0.981
1692033923.749,-0.189,0.056,0.981
1692033923.800,-0.187,0.057,0.978
1692033923.800,-0.184,0.059,0.982
1692033923.800,-0.184,0.060,0.981
1692033923.855,-0.189,0.060,0.984
1692033923.855,-0.191,0.064,0.984
1692033923.855,-0.192,0.064,0.985
1692033923.916,-0.190,0.065,0.982
1692033923.916,-0.192,0.066,0.984
1692033923.916,-0.193,0.063,0.979
1692033923.975,-0.196,0.064,0.983
1692033923.975,-0.194,0.064,0.982
1692033923.975,-0.193,0.065,0.980
1692033924.035,-0.193,0.065,0.985
1692033924.035,-0.191,0.062,0.988
1692033924.035,-0.192,0.061,0.984
1692033924.084,-0.192,0.063,0.985
1692033924.084,-0.197,0.062,0.979
1692033924.084,-0.193,0.059,0.981
1692033924.140,-0.198,0.058,0.984
1692033924.140,-0.190,0.065,0.978
1692033924.140,-0.195,0.061,0.981
1692033924.200,-0.195,0.065,0.982
1692033924.200,-0.195,0.063,0.989
1692033924.200,-0.194,0.067,0.987
1692033924.259,-0.194,0.064,0.984
1692033924.259,-0.192,0.064,0.981
1692033924.259,-0.193,0.064,0.983
1692033924.305,-0.194,0.060,0.982
1692033924.305,-0.191,0.066,0.976
1692033924.305,-0.195,0.059,0.980
1692033924.395,-0.194,0.065,0.979
1692033924.395,-0.193,0.066,0.983
1692033924.395,-0.194,0.064,0.986
1692033924.426,-0.194,0.065,0.985
1692033924.426,-0.194,0.063,0.983
1692033924.426,-0.193,0.063,0.980
1692033924.484,-0.195,0.068,0.982
1692033924.484,-0.192,0.064,0.984
1692033924.484,-0.196,0.067,0.980
1692033924.544,-0.194,0.070,0.984
1692033924.544,-0.190,0.069,0.982
1692033924.544,-0.186,0.070,0.983
1692033924.593,-0.184,0.067,0.978
1692033924.593,-0.188,0.071,0.983
1692033924.593,-0.193,0.065,0.985
1692033924.650,-0.195,0.064,0.984
1692033924.650,-0.195,0.064,0.984
1692033924.650,-0.195,0.067,0.981
1692033924.699,-0.199,0.064,0.981
1692033924.699,-0.198,0.064,0.984
1692033924.699,-0.196,0.063,0.981
1692033924.755,-0.194,0.063,0.979
1692033924.755,-0.194,0.064,0.981
1692033924.755,-0.195,0.066,0.981
1692033924.815,-0.194,0.067,0.979
1692033924.815,-0.198,0.062,0.981
1692033924.815,-0.195,0.063,0.981
1692033924.878,-0.196,0.063,0.985
1692033924.878,-0.198,0.063,0.982
1692033924.878,-0.195,0.064,0.982
1692033924.934,-0.198,0.069,0.986
1692033924.934,-0.194,0.066,0.980
1692033924.934,-0.193,0.064,0.981
1692033924.985,-0.193,0.067,0.987
1692033924.985,-0.197,0.073,0.988
1692033924.985,-0.193,0.072,0.982
1692033925.040,-0.195,0.069,0.977
1692033925.040,-0.198,0.064,0.980
1692033925.040,-0.198,0.064,0.981
1692033925.100,-0.198,0.061,0.980
1692033925.100,-0.198,0.060,0.977
1692033925.100,-0.196,0.060,0.975
1692033925.165,-0.197,0.063,0.981
1692033925.165,-0.196,0.063,0.982
1692033925.165,-0.200,0.062,0.983
1692033925.219,-0.196,0.068,0.981
1692033925.219,-0.200,0.068,0.980
1692033925.219,-0.198,0.071,0.980
1692033925.280,-0.195,0.067,0.985
1692033925.280,-0.196,0.070,0.984
1692033925.280,-0.194,0.068,0.982
1692033925.325,-0.195,0.070,0.981
1692033925.325,-0.191,0.068,0.984
1692033925.325,-0.191,0.067,0.982
1692033925.385,-0.191,0.068,0.983
1692033925.385,-0.193,0.063,0.983
1692033925.385,-0.191,0.067,0.984
1692033925.447,-0.187,0.066,0.983
1692033925.447,-0.191,0.067,0.981
1692033925.447,-0.192,0.068,0.983
1692033925.504,-0.197,0.067,0.983
1692033925.504,-0.198,0.069,0.980
1692033925.504,-0.196,0.067,0.977
1692033925.550,-0.199,0.063,0.978
1692033925.550,-0.195,0.065,0.980
1692033925.550,-0.193,0.067,0.984
1692033925.610,-0.195,0.063,0.983
1692033925.610,-0.194,0.065,0.986
1692033925.610,-0.190,0.068,0.979
1692033925.670,-0.195,0.067,0.982
1692033925.670,-0.196,0.068,0.983
1692033925.670,-0.197,0.065,0.981
1692033925.719,-0.192,0.069,0.981
1692033925.719,-0.198,0.072,0.984
1692033925.719,-0.195,0.070,0.987
1692033925.775,-0.194,0.070,0.982
1692033925.775,-0.195,0.067,0.978
1692033925.775,-0.199,0.068,0.980
1692033925.849,-0.199,0.064,0.982
1692033925.849,-0.199,0.065,0.979
1692033925.849,-0.198,0.069,0.979
1692033925.895,-0.199,0.068,0.983
1692033925.895,-0.199,0.066,0.981
1692033925.895,-0.196,0.066,0.982
1692033925.955,-0.200,0.068,0.984
1692033925.955,-0.195,0.067,0.980
1692033925.955,-0.193,0.067,0.982
1692033926.003,-0.201,0.066,0.980
1692033926.003,-0.196,0.068,0.984
1692033926.003,-0.198,0.069,0.985
1692033926.064,-0.198,0.072,0.983
1692033926.064,-0.196,0.065,0.980
1692033926.064,-0.197,0.069,0.981
1692033926.120,-0.195,0.070,0.981
1692033926.120,-0.194,0.067,0.982
1692033926.120,-0.200,0.075,0.986
1692033926.180,-0.197,0.072,0.979
1692033926.180,-0.196,0.072,0.978
1692033926.180,-0.195,0.072,0.980
1692033926.239,-0.200,0.070,0.976
1692033926.239,-0.200,0.069,0.981
1692033926.239,-0.197,0.068,0.979
1692033926.305,-0.196,0.070,0.980
1692033926.305,-0.194,0.073,0.979
1692033926.305,-0.193,0.070,0.983
1692033926.345,-0.194,0.071,0.980
1692033926.345,-0.190,0.068,0.982
1692033926.345,-0.189,0.071,0.981
1692033926.405,-0.192,0.068,0.983
1692033926.405,-0.194,0.068,0.984
1692033926.405,-0.191,0.066,0.981
1692033926.479,-0.196,0.067,0.981
1692033926.479,-0.193,0.065,0.976
1692033926.479,-0.194,0.074,0.976
1692033926.527,-0.198,0.075,0.983
1692033926.527,-0.199,0.074,0.984
1692033926.527,-0.195,0.074,0.981
1692033926.573,-0.199,0.073,0.980
1692033926.573,-0.199,0.073,0.979
1692033926.573,-0.201,0.074,0.978
1692033926.644,-0.202,0.072,0.981
1692033926.644,-0.200,0.068,0.976
1692033926.644,-0.199,0.066,0.982
1692033926.689,-0.197,0.072,0.981
1692033926.689,-0.196,0.070,0.981
1692033926.689,-0.194,0.069,0.982
1692033926.765,-0.198,0.072,0.980
1692033926.765,-0.194,0.069,0.982
1692033926.765,-0.196,0.066,0.984
1692033926.798,-0.195,0.072,0.981
1692033926.798,-0.195,0.066,0.982
1692033926.798,-0.193,0.068,0.982
1692033926.870,-0.195,0.066,0.979
1692033926.870,-0.192,0.069,0.981
1692033926.870,-0.194,0.075,0.984
1692033926.915,-0.192,0.071,0.983
1692033926.915,-0.192,0.075,0.984
1692033926.915,-0.196,0.073,0.984
1692033926.974,-0.196,0.070,0.982
1692033926.974,-0.197,0.071,0.986
1692033926.974,-0.199,0.074,0.982
1692033927.020,-0.196,0.076,0.973
1692033927.020,-0.203,0.077,0.979
1692033927.020,-0.204,0.078,0.985
1692033927.083,-0.201,0.079,0.991
1692033927.083,-0.204,0.080,0.988
1692033927.083,-0.205,0.078,0.982
1692033927.130,-0.200,0.072,0.984
1692033927.130,-0.197,0.076,0.985
1692033927.130,-0.197,0.072,0.980
1692033927.199,-0.193,0.070,0.981
1692033927.199,-0.188,0.065,0.981
1692033927.199,-0.183,0.069,0.981
1692033927.245,-0.180,0.067,0.983
1692033927.245,-0.187,0.067,0.986
1692033927.245,-0.184,0.068,0.978
1692033927.305,-0.181,0.073,0.977
1692033927.305,-0.187,0.076,0.976
1692033927.305,-0.186,0.081,0.977
1692033927.367,-0.187,0.078,0.983
1692033927.367,-0.193,0.079,0.984
1692033927.367,-0.191,0.079,0.991
1692033927.426,-0.191,0.077,0.993
1692033927.426,-0.192,0.074,0.989
1692033927.426,-0.186,0.076,0.972
1692033927.470,-0.189,0.075,0.978
1692033927.470,-0.189,0.077,0.992
1692033927.470,-0.188,0.079,0.971
1692033927.530,-0.185,0.076,0.956
1692033927.530,-0.185,0.077,0.956
1692033927.530,-0.188,0.074,0.966
1692033927.590,-0.187,0.081,0.976
1692033927.590,-0.185,0.082,0.988
1692033927.590,-0.186,0.095,0.991
1692033927.650,-0.190,0.099,0.999
1692033927.650,-0.196,0.102,1.008
1692033927.650,-0.200,0.102,1.000
