timestamps,TP9,AF7,AF8,TP10,Right AUX
1692033933.394,-25.391,-37.598,-38.574,-25.391,-184.082
1692033933.398,-12.695,-31.738,-44.434,-26.855,-124.512
1692033933.402,-16.113,-34.668,-46.387,-32.227,-92.773
1692033933.406,-14.648,-33.203,-37.109,-21.973,-85.449
1692033933.410,-13.672,-27.344,-32.715,-18.066,-106.445
1692033933.414,-19.043,-26.367,-41.016,-20.020,-19.043
1692033933.418,-17.578,-23.926,-41.992,-11.719,24.414
1692033933.421,-6.836,-26.855,-34.180,-9.277,-54.688
1692033933.425,-17.578,-24.414,-36.621,-20.508,-81.543
1692033933.429,-23.926,-23.438,-46.875,-26.855,127.441
1692033933.433,-18.555,-28.809,-46.387,-22.461,55.664
1692033933.437,-12.695,-34.668,-41.016,-16.113,-149.902
1692033933.452,-3.418,-34.668,-38.574,-11.719,-51.270
1692033933.456,-9.277,-27.344,-37.109,-14.160,167.480
1692033933.460,-15.625,-27.832,-38.086,-20.020,41.504
1692033933.464,-16.602,-32.227,-35.645,-19.043,-234.375
1692033933.468,-14.160,-31.738,-34.668,-17.578,-122.559
1692033933.472,5.859,-23.438,-34.668,-8.789,246.094
1692033933.476,-0.977,-26.855,-34.668,-13.672,118.652
1692033933.479,-25.879,-30.273,-37.598,-24.902,-209.473
1692033933.483,-20.020,-24.414,-34.180,-19.531,-92.285
1692033933.487,-12.207,-26.367,-31.250,-11.230,-10.254
1692033933.491,-12.695,-29.785,-42.480,-19.043,-123.535
1692033933.495,-20.508,-33.203,-50.781,-26.855,-18.066
1692033933.497,-37.109,-35.645,-44.922,-28.320,-2.441
1692033933.501,-43.945,-34.668,-37.598,-20.020,-119.629
1692033933.505,-36.133,-27.832,-30.273,-9.277,-211.914
1692033933.509,-22.949,-20.508,-23.438,-5.859,-193.359
1692033933.513,-20.996,-15.137,-29.297,-14.648,93.262
1692033933.517,-24.902,-24.414,-36.133,-31.738,184.570
1692033933.521,-24.414,-36.133,-39.551,-40.039,-45.898
1692033933.524,-22.461,-31.738,-39.062,-40.527,-56.641
1692033933.528,-10.254,-31.738,-39.551,-32.227,215.820
1692033933.532,-10.742,-36.621,-38.086,-24.902,266.602
1692033933.536,-17.578,-32.227,-34.180,-23.926,-154.297
1692033933.540,-22.949,-26.367,-36.621,-20.020,-205.078
1692033933.543,-19.531,-26.855,-36.133,-11.230,-104.980
1692033933.547,-14.160,-24.902,-36.133,-10.254,-117.188
1692033933.551,-7.812,-21.484,-31.738,-7.812,-201.660
1692033933.555,-4.883,-30.762,-33.203,-4.883,-108.887
1692033933.559,-8.789,-37.109,-30.273,-11.719,15.137
1692033933.563,-13.184,-29.297,-30.762,-10.742,47.852
1692033933.567,-9.766,-31.250,-36.621,0.000,2.930
1692033933.570,4.395,-32.227,-37.109,-5.859,45.410
1692033933.574,0.000,-26.367,-35.645,-17.090,225.586
1692033933.578,-8.789,-29.785,-34.668,-19.531,-60.547
1692033933.582,-3.418,-29.785,-36.133,-11.230,-205.078
1692033933.586,-11.230,-25.391,-34.668,-4.395,1.465
1692033933.587,-13.184,-29.785,-33.203,-4.395,43.457
1692033933.591,-17.090,-34.668,-37.109,-6.348,-100.098
1692033933.595,-35.645,-31.738,-38.086,-16.113,-109.863
1692033933.599,-34.668,-25.879,-41.504,-28.809,-110.352
1692033933.603,-27.832,-25.879,-38.574,-26.855,-125.977
1692033933.607,-23.438,-31.250,-28.809,-19.531,-25.879
1692033933.611,-29.785,-30.762,-31.250,-19.043,-6.836
1692033933.614,-30.762,-27.344,-32.715,-20.020,275.879
1692033933.618,-28.320,-31.738,-32.227,-23.926,498.047
1692033933.622,-30.762,-32.715,-36.133,-20.996,-37.109
1692033933.626,-20.996,-25.391,-30.273,-9.277,-212.402
1692033933.630,-29.785,-29.297,-31.250,-13.672,-49.316
1692033933.632,-44.922,-29.785,-36.133,-28.809,-178.223
1692033933.636,-37.109,-24.414,-34.180,-33.691,-216.797
1692033933.640,-29.297,-28.809,-33.203,-21.973,-98.633
1692033933.644,-24.902,-29.297,-34.668,-20.996,-66.895
1692033933.648,-33.203,-34.180,-37.598,-30.762,-153.809
1692033933.652,-42.969,-31.250,-38.574,-27.344,-177.246
1692033933.656,-34.180,-27.832,-37.598,-20.020,77.637
1692033933.659,-18.555,-24.414,-32.715,-14.160,359.375
1692033933.663,-8.789,-20.020,-28.320,-12.207,57.617
1692033933.667,-13.184,-30.273,-35.156,-22.461,-227.051
1692033933.671,-19.043,-31.250,-37.109,-30.273,-150.391
1692033933.675,-14.160,-24.414,-33.691,-28.320,-141.113
1692033933.677,-4.395,-17.578,-36.621,-19.531,-202.148
1692033933.681,7.812,-16.602,-34.668,-12.207,-168.945
1692033933.685,0.000,-14.160,-28.320,-12.207,-111.328
1692033933.689,-10.742,-9.277,-31.250,-13.672,-116.211
1692033933.693,-15.137,-13.184,-36.133,-18.066,-161.133
1692033933.697,-12.695,-20.508,-39.551,-13.184,-34.668
1692033933.701,-11.230,-24.414,-37.109,-6.348,311.523
1692033933.704,-13.672,-25.879,-34.180,-10.254,256.836
1692033933.708,-18.066,-26.367,-36.133,-12.695,-8.789
1692033933.712,-21.973,-26.855,-37.109,-13.184,-87.891
1692033933.716,-29.297,-25.879,-39.062,-3.418,184.570
1692033933.720,-23.926,-24.902,-39.551,-3.906,268.555
1692033933.722,-16.113,-23.438,-37.598,-13.184,-145.996
1692033933.726,-16.113,-23.926,-28.320,-5.859,-167.969
1692033933.730,-24.414,-30.273,-27.832,-15.137,-83.984
1692033933.734,-41.504,-36.621,-37.598,-23.926,-116.211
1692033933.738,-27.832,-39.062,-42.480,-18.066,-181.152
1692033933.742,-21.484,-37.598,-39.062,-18.555,71.777
1692033933.746,-33.203,-37.598,-41.504,-33.691,273.438
1692033933.749,-31.250,-30.762,-43.457,-28.809,-49.316
1692033933.753,-29.297,-26.367,-39.551,-20.508,-198.242
1692033933.757,-22.949,-29.297,-40.039,-25.879,-46.875
1692033933.761,-20.996,-31.250,-37.598,-29.785,8.789
1692033933.765,-23.438,-27.344,-32.715,-38.086,-92.773
1692033933.782,-29.297,-21.973,-36.133,-44.922,-164.551
1692033933.786,-40.527,-25.391,-42.480,-48.828,-70.801
1692033933.790,-39.062,-34.668,-45.898,-46.875,20.020
1692033933.794,-26.855,-37.109,-43.457,-41.016,-128.906
1692033933.798,-23.438,-31.738,-40.527,-39.062,-128.906
1692033933.802,-35.645,-27.832,-44.922,-43.945,20.508
1692033933.806,-31.250,-29.297,-39.551,-33.691,16.113
1692033933.809,-13.184,-32.715,-36.133,-22.949,-47.852
1692033933.813,-9.277,-27.832,-43.945,-25.879,-100.098
1692033933.817,-7.812,-24.414,-34.668,-18.555,184.082
1692033933.821,-12.695,-19.531,-34.668,-24.414,240.723
1692033933.825,-13.672,-17.090,-42.969,-35.645,-109.863
1692033933.842,-8.789,-26.367,-37.598,-19.043,-105.469
1692033933.846,-11.719,-30.273,-39.062,-7.812,1.953
1692033933.850,-16.113,-31.250,-40.039,-22.949,-27.344
1692033933.854,-13.672,-32.715,-37.109,-27.344,-211.914
1692033933.858,-17.578,-36.621,-35.645,-20.508,-78.613
1692033933.862,-24.414,-38.086,-37.109,-14.648,126.953
1692033933.866,-16.602,-32.227,-39.551,-10.254,47.852
1692033933.869,-17.090,-27.832,-40.039,-18.555,-91.309
1692033933.873,-23.438,-25.879,-39.062,-17.090,-12.695
1692033933.877,-32.715,-24.902,-37.598,-11.719,189.941
1692033933.881,-31.250,-25.879,-38.574,-15.137,-84.473
1692033933.885,-18.066,-31.738,-41.992,-22.461,-198.730
1692033933.872,-19.531,-39.551,-49.805,-27.344,-77.637
1692033933.876,-33.203,-38.086,-51.758,-35.156,-120.117
1692033933.880,-41.016,-35.156,-42.480,-43.457,-206.055
1692033933.884,-41.992,-37.109,-38.574,-45.410,-168.945
1692033933.888,-33.203,-35.156,-37.109,-40.039,9.766
1692033933.892,-30.273,-34.180,-37.598,-36.621,17.090
1692033933.896,-32.227,-33.203,-38.086,-41.504,37.598
1692033933.899,-25.391,-29.297,-43.945,-40.527,99.609
1692033933.903,-11.230,-27.344,-39.062,-27.832,31.250
1692033933.907,-15.625,-42.480,-27.344,-21.973,-56.152
1692033933.911,-34.668,-51.270,-37.109,-37.109,-113.770
1692033933.915,-40.039,-45.410,-41.992,-51.758,-129.395
1692033933.917,-45.898,-38.086,-40.527,-47.852,252.930
1692033933.921,-43.945,-35.645,-38.574,-46.387,314.941
1692033933.925,-33.691,-37.109,-35.156,-43.945,-146.484
1692033933.929,-20.020,-35.156,-39.062,-30.273,-132.324
1692033933.933,-24.414,-37.109,-39.551,-32.715,-41.016
1692033933.937,-35.645,-38.574,-36.133,-30.273,-75.684
1692033933.941,-24.902,-34.668,-41.016,-18.066,-14.648
1692033933.944,-20.508,-36.133,-39.551,-7.324,106.934
1692033933.948,-20.020,-42.969,-35.645,0.000,322.754
1692033933.952,-14.648,-39.062,-35.645,-9.766,51.758
1692033933.956,-21.973,-26.855,-33.203,-15.137,-287.598
1692033933.960,-39.551,-27.832,-36.133,-14.160,-231.445
1692033933.962,-35.645,-33.691,-39.551,-15.137,-177.734
1692033933.966,-20.996,-37.109,-43.945,-9.766,-166.992
1692033933.970,-25.879,-38.574,-42.480,-9.277,-154.785
1692033933.974,-30.273,-42.969,-39.062,-21.973,-141.113
1692033933.978,-20.020,-39.551,-37.598,-16.602,-95.703
1692033933.982,-20.996,-33.691,-35.645,-11.719,34.668
1692033933.986,-26.367,-36.133,-37.598,-19.043,21.973
1692033933.989,-27.344,-38.574,-38.574,-22.461,221.191
1692033933.993,-39.551,-39.062,-37.109,-26.855,522.949
1692033933.997,-34.668,-34.180,-35.156,-33.203,188.477
1692033934.001,-26.367,-32.227,-33.691,-29.297,-145.020
1692033934.005,-23.926,-37.109,-33.203,-20.020,-68.848
1692033934.037,-24.414,-36.133,-37.598,-26.367,-124.512
1692033934.041,-37.598,-31.250,-37.109,-32.227,-232.422
1692033934.045,-36.133,-29.297,-35.156,-31.738,-181.152
1692033934.049,-36.621,-35.156,-37.109,-35.645,-136.230
1692033934.053,-23.438,-36.133,-36.133,-31.250,-195.801
1692033934.057,-33.203,-36.621,-38.086,-32.227,-135.254
1692033934.061,-52.246,-40.039,-40.527,-46.875,107.422
1692033934.064,-47.852,-41.016,-41.016,-52.734,199.219
1692033934.068,-41.992,-41.992,-34.668,-52.734,-108.887
1692033934.072,-24.414,-31.250,-29.785,-42.969,-196.289
1692033934.076,-25.391,-24.414,-34.180,-35.156,-73.730
1692033934.080,-39.062,-28.809,-37.598,-40.039,-1.953
1692033934.058,-42.969,-24.902,-37.109,-40.039,-42.480
1692033934.062,-47.852,-27.832,-35.645,-38.574,-124.512
1692033934.066,-45.410,-41.504,-41.504,-36.621,-13.672
1692033934.070,-36.133,-37.109,-39.551,-34.180,-28.320
1692033934.074,-37.109,-33.691,-38.086,-31.250,-187.988
1692033934.078,-47.363,-32.715,-36.621,-32.227,-107.422
1692033934.082,-46.387,-39.062,-33.203,-33.203,113.770
1692033934.085,-41.504,-43.945,-38.574,-26.367,87.891
1692033934.089,-26.855,-35.645,-40.039,-20.996,-133.301
1692033934.093,-31.250,-32.715,-39.062,-24.414,-145.996
1692033934.097,-47.363,-35.645,-37.109,-30.273,-3.418
1692033934.101,-37.598,-38.086,-40.527,-31.250,-63.477
1692033934.098,-43.945,-47.852,-43.945,-41.992,-173.340
1692033934.102,-57.617,-53.711,-47.852,-45.410,-49.316
1692033934.106,-51.758,-52.734,-47.852,-43.457,111.328
1692033934.110,-54.688,-56.152,-48.828,-52.734,-36.133
1692033934.114,-54.199,-44.922,-50.781,-50.781,-190.430
1692033934.118,-48.828,-32.715,-45.898,-43.457,55.176
1692033934.122,-39.062,-37.109,-45.410,-40.527,434.570
1692033934.125,-28.320,-32.715,-35.156,-30.762,513.672
1692033934.129,-32.227,-23.438,-25.879,-31.250,190.918
1692033934.133,-32.227,-24.414,-25.879,-39.062,-140.625
1692033934.137,-28.809,-26.367,-28.320,-39.062,-157.227
1692033934.141,-22.461,-26.855,-28.320,-29.785,-246.582
1692033934.157,-20.996,-26.855,-24.902,-26.367,-287.109
1692033934.161,-26.367,-26.367,-27.344,-33.691,-181.641
1692033934.165,-26.855,-18.555,-30.273,-32.715,-141.113
1692033934.169,-20.996,-19.531,-29.297,-27.832,-208.984
1692033934.173,-16.113,-23.926,-28.809,-19.043,-117.676
1692033934.177,-21.973,-20.508,-30.762,-22.461,173.828
1692033934.181,-13.184,-26.367,-32.715,-28.809,146.484
1692033934.184,-14.648,-28.809,-41.504,-28.809,-43.457
1692033934.188,-18.555,-26.855,-43.945,-26.855,-55.176
1692033934.192,-18.555,-27.832,-41.016,-18.555,216.309
1692033934.196,-27.344,-27.344,-39.551,-14.648,213.867
1692033934.200,-26.855,-27.832,-39.062,-24.414,-158.203
1692033934.202,-28.809,-27.832,-34.180,-18.555,-144.043
1692033934.206,-21.973,-32.715,-26.367,-10.742,-96.680
1692033934.210,-12.207,-32.227,-29.297,-19.531,-110.840
1692033934.214,-17.578,-26.367,-34.668,-22.461,-146.973
1692033934.218,-24.902,-31.250,-37.598,-29.785,-109.863
1692033934.222,-29.297,-37.109,-39.551,-28.320,0.000
1692033934.226,-37.109,-36.133,-44.434,-22.461,3.418
1692033934.229,-16.602,-44.922,-41.504,-9.766,-103.027
1692033934.233,-12.207,-44.922,-39.551,-11.719,56.641
1692033934.237,-42.480,-35.645,-47.363,-34.668,337.891
1692033934.241,-45.410,-38.574,-46.875,-36.133,60.059
1692033934.245,-39.062,-41.992,-46.387,-31.738,-183.594
1692033934.247,-24.902,-33.203,-44.922,-34.180,-107.910
1692033934.251,-19.531,-26.855,-35.645,-30.762,-93.750
1692033934.255,-29.297,-25.391,-36.133,-35.645,-155.273
1692033934.259,-38.086,-29.297,-43.945,-44.922,-166.016
1692033934.263,-44.922,-38.086,-41.016,-47.363,-89.844
1692033934.267,-27.344,-32.715,-33.691,-39.062,23.926
1692033934.271,-25.391,-24.414,-38.086,-37.598,-1.953
1692033934.274,-29.785,-26.367,-42.969,-49.316,-68.359
1692033934.278,-21.973,-20.508,-41.504,-43.945,207.520
1692033934.282,-27.832,-21.973,-42.969,-39.062,379.395
1692033934.286,-26.855,-33.691,-41.504,-42.969,-26.367
1692033934.290,-13.672,-38.086,-37.598,-24.902,-138.672
1692033934.292,-14.160,-31.738,-37.598,-21.484,-5.371
1692033934.296,-20.508,-28.809,-33.691,-27.832,-161.621
1692033934.300,-15.625,-35.156,-30.762,-25.879,-233.887
1692033934.304,-15.625,-37.109,-37.109,-32.715,-113.281
1692033934.308,-12.695,-34.668,-35.156,-26.855,-80.566
1692033934.312,-10.254,-33.691,-34.668,-23.926,-44.434
1692033934.316,-19.531,-28.809,-34.668,-30.762,-76.660
1692033934.319,-29.297,-29.297,-34.668,-32.715,-86.426
1692033934.323,-18.555,-36.133,-35.156,-25.879,-85.449
1692033934.327,-17.090,-41.504,-35.645,-25.391,-188.477
1692033934.331,-27.344,-41.992,-42.480,-31.250,-258.301
1692033934.335,-32.715,-43.945,-41.016,-31.250,33.691
1692033934.337,-41.992,-42.480,-35.156,-31.738,244.629
1692033934.341,-42.969,-36.621,-39.551,-28.809,-78.613
1692033934.345,-34.180,-44.434,-38.086,-23.926,-117.676
1692033934.349,-33.691,-43.457,-29.297,-25.879,73.730
1692033934.353,-36.621,-32.227,-29.785,-25.391,63.965
1692033934.357,-38.086,-37.109,-29.785,-25.391,-32.227
1692033934.361,-40.039,-41.016,-34.180,-36.133,10.254
1692033934.364,-45.898,-44.922,-41.016,-46.387,358.398
1692033934.368,-51.758,-44.922,-39.551,-53.711,327.637
1692033934.372,-54.688,-40.527,-38.574,-52.246,-203.125
1692033934.376,-57.617,-35.156,-36.133,-53.711,-199.219
1692033934.380,-51.270,-32.715,-31.738,-56.152,33.691
1692033934.399,-49.316,-34.668,-36.621,-57.129,-46.387
1692033934.403,-39.062,-33.691,-39.551,-53.711,-213.867
1692033934.407,-41.016,-39.062,-40.527,-47.852,-6.836
1692033934.411,-60.059,-40.039,-41.504,-43.945,121.582
1692033934.415,-57.617,-37.109,-38.574,-39.551,-68.359
1692033934.419,-42.969,-35.156,-35.156,-35.156,-37.598
1692033934.423,-36.133,-37.598,-39.062,-36.133,209.961
1692033934.426,-34.668,-35.645,-40.039,-39.062,339.844
1692033934.430,-45.898,-31.250,-39.062,-50.781,-16.602
1692033934.434,-40.039,-37.598,-37.598,-50.781,-215.820
1692033934.438,-30.762,-41.016,-32.227,-33.203,-82.031
1692033934.442,-28.809,-34.180,-33.691,-36.621,-53.711
1692033934.443,-32.715,-31.250,-38.086,-41.016,-99.121
1692033934.447,-41.504,-38.086,-39.551,-43.457,-175.781
1692033934.451,-36.133,-41.016,-44.922,-51.270,-121.094
1692033934.455,-27.832,-42.480,-42.969,-44.922,-70.801
1692033934.459,-22.949,-45.898,-35.645,-31.250,-170.410
1692033934.463,-34.668,-32.715,-34.180,-41.016,-122.559
1692033934.467,-57.617,-25.879,-37.109,-62.500,66.895
1692033934.470,-53.711,-24.414,-39.551,-58.594,-14.648
1692033934.474,-31.738,-27.832,-37.598,-45.410,-97.656
1692033934.478,-23.438,-42.480,-39.062,-47.852,-161.621
1692033934.482,-32.715,-41.504,-38.086,-49.316,163.574
1692033934.486,-45.898,-37.109,-40.039,-57.129,481.934
1692033934.472,-51.758,-36.621,-45.410,-72.266,-23.926
1692033934.476,-36.133,-34.180,-37.598,-60.547,-244.141
1692033934.480,-29.297,-30.273,-33.691,-52.246,-149.414
1692033934.484,-39.551,-34.180,-33.691,-57.617,-229.492
1692033934.488,-47.852,-41.016,-30.273,-52.734,-227.539
1692033934.492,-57.617,-37.109,-35.156,-43.457,-63.477
1692033934.496,-55.176,-41.016,-40.527,-52.246,-17.090
1692033934.499,-46.387,-34.668,-40.527,-54.688,-52.734
1692033934.503,-41.504,-29.297,-33.691,-47.363,-142.578
1692033934.507,-53.223,-38.086,-38.086,-50.293,-27.344
1692033934.511,-57.617,-38.574,-41.016,-45.898,350.586
1692033934.515,-41.016,-27.344,-32.227,-44.434,111.328
1692033934.532,-30.762,-23.926,-33.691,-46.387,-170.898
1692033934.536,-30.273,-27.832,-40.039,-40.527,-114.258
1692033934.540,-38.086,-22.461,-38.574,-33.691,-157.227
1692033934.544,-27.832,-24.902,-38.086,-38.086,-194.824
1692033934.548,-10.742,-36.621,-33.203,-36.621,-135.742
1692033934.552,-6.348,-30.762,-33.203,-24.414,37.598
1692033934.556,-9.766,-36.133,-33.691,-23.926,17.578
1692033934.559,-21.484,-39.551,-31.738,-39.062,-112.793
1692033934.563,-25.879,-29.785,-28.809,-37.598,-117.676
1692033934.567,-24.902,-30.762,-26.855,-26.367,-29.785
1692033934.571,-26.855,-36.621,-33.203,-35.156,17.578
1692033934.575,-22.949,-37.109,-40.527,-38.086,-51.270
1692033934.577,-30.273,-28.809,-40.039,-37.598,-70.801
1692033934.581,-45.410,-24.414,-30.273,-48.828,288.574
1692033934.585,-37.598,-27.832,-31.738,-46.387,324.219
1692033934.589,-31.738,-24.902,-33.691,-40.527,-91.797
1692033934.593,-32.227,-30.273,-30.273,-42.480,-125.000
1692033934.597,-41.016,-36.621,-27.832,-44.922,37.598
1692033934.601,-48.828,-31.738,-24.414,-49.805,21.973
1692033934.604,-47.363,-34.668,-25.391,-44.922,-199.707
1692033934.608,-40.039,-39.062,-27.344,-39.062,-46.387
1692033934.612,-36.133,-38.574,-34.180,-42.480,250.000
1692033934.616,-42.480,-38.086,-34.668,-48.828,-50.781
1692033934.620,-55.176,-42.969,-36.133,-53.223,-205.566
1692033934.622,-66.406,-39.551,-39.062,-54.688,36.621
1692033934.626,-59.570,-28.809,-34.668,-46.875,61.035
1692033934.630,-49.316,-34.180,-32.715,-36.621,-139.648
1692033934.634,-57.617,-35.156,-36.133,-41.504,-141.113
1692033934.638,-59.082,-34.180,-41.504,-51.270,-41.504
1692033934.642,-50.293,-43.457,-40.527,-55.664,-8.789
1692033934.646,-43.457,-44.434,-39.551,-55.664,16.602
1692033934.649,-42.480,-41.992,-42.480,-57.129,46.875
1692033934.653,-41.992,-45.898,-41.504,-49.805,312.500
1692033934.657,-34.180,-36.621,-37.598,-38.086,318.359
1692033934.661,-33.691,-24.414,-30.762,-36.621,-168.945
1692033934.665,-39.062,-31.738,-32.227,-33.203,-177.734
1692033934.667,-38.574,-29.785,-33.203,-24.902,-26.855
1692033934.671,-35.156,-31.250,-26.367,-33.203,-130.859
1692033934.675,-48.340,-38.086,-28.320,-40.039,-183.594
1692033934.679,-55.664,-38.086,-37.598,-39.551,-6.836
1692033934.683,-35.156,-33.203,-41.504,-36.133,97.168
1692033934.687,-26.855,-20.508,-32.227,-34.668,-21.484
1692033934.691,-26.367,-23.926,-28.320,-32.227,-86.426
1692033934.694,-36.133,-39.551,-35.156,-25.391,59.082
1692033934.698,-46.875,-39.062,-37.109,-32.715,115.723
1692033934.702,-33.203,-37.109,-35.156,-39.062,-129.395
1692033934.706,-19.043,-39.551,-34.668,-34.668,-175.293
1692033934.710,-27.832,-36.621,-34.180,-34.180,36.621
1692033934.712,-30.273,-32.227,-27.832,-26.367,43.945
1692033934.716,-32.715,-28.809,-23.926,-25.391,-192.871
1692033934.720,-38.086,-30.762,-29.785,-33.691,-142.578
1692033934.724,-25.879,-32.715,-30.762,-32.715,-73.730
1692033934.728,-25.879,-31.738,-29.297,-39.551,-54.688
1692033934.732,-40.527,-35.645,-31.738,-51.758,-80.078
1692033934.736,-53.711,-37.109,-32.715,-57.129,-63.477
1692033934.739,-60.059,-42.969,-36.133,-58.105,305.664
1692033934.743,-46.875,-41.992,-36.621,-58.594,480.957
1692033934.747,-34.668,-33.691,-33.203,-61.523,10.254
1692033934.751,-35.156,-35.645,-33.691,-64.453,-173.340
1692033934.755,-41.992,-39.062,-38.086,-61.523,-96.191
1692033934.757,-38.574,-32.715,-41.504,-51.270,-198.242
1692033934.761,-21.484,-34.668,-42.480,-49.805,-218.262
1692033934.765,-14.160,-37.109,-37.109,-47.363,-101.562
1692033934.769,-20.020,-31.738,-29.785,-44.922,-48.340
1692033934.773,-33.691,-31.738,-31.250,-53.223,-139.160
1692033934.777,-34.668,-30.273,-29.785,-48.828,-203.613
1692033934.781,-38.086,-28.809,-23.438,-37.109,31.250
1692033934.784,-33.691,-31.250,-23.438,-27.344,247.559
1692033934.788,-24.414,-41.992,-30.273,-34.668,11.230
1692033934.792,-43.457,-43.945,-38.086,-59.082,-200.684
1692033934.796,-54.199,-38.086,-43.945,-64.453,-61.035
1692033934.800,-42.480,-38.574,-43.945,-50.293,24.902
1692033934.832,-42.480,-37.109,-41.504,-43.945,-132.324
1692033934.836,-43.945,-35.645,-41.504,-39.551,-167.969
1692033934.840,-40.527,-31.250,-41.016,-35.645,-143.555
1692033934.844,-44.922,-31.738,-37.109,-45.410,-87.891
1692033934.848,-51.270,-32.715,-34.180,-52.246,-43.945
1692033934.852,-41.504,-36.133,-43.457,-54.688,-53.711
1692033934.856,-38.574,-39.062,-50.781,-51.270,261.719
1692033934.859,-51.270,-37.109,-43.945,-53.223,351.074
1692033934.863,-61.035,-40.527,-42.969,-66.406,-79.102
1692033934.867,-54.688,-40.527,-40.527,-56.641,-214.844
1692033934.871,-50.781,-37.598,-37.109,-43.945,128.418
1692033934.875,-47.363,-36.621,-38.086,-43.945,129.883
1692033934.847,-33.691,-31.250,-35.156,-42.969,-179.688
1692033934.851,-48.340,-29.785,-37.109,-45.410,-124.023
1692033934.855,-52.734,-38.574,-42.480,-44.922,-85.449
1692033934.859,-36.621,-45.898,-46.387,-45.410,-125.000
1692033934.863,-35.645,-51.758,-46.387,-49.805,-165.527
1692033934.867,-50.781,-49.805,-39.062,-45.898,-25.391
1692033934.871,-54.688,-45.898,-42.480,-48.828,132.324
1692033934.874,-48.828,-45.410,-44.434,-41.504,-85.938
1692033934.878,-44.434,-42.480,-41.504,-40.039,-241.211
1692033934.882,-50.293,-35.156,-44.434,-48.340,-28.809
1692033934.886,-50.293,-41.504,-49.805,-46.387,78.613
1692033934.890,-37.598,-54.688,-43.457,-45.898,-133.789
1692033934.907,-40.527,-43.945,-32.227,-48.340,-166.016
1692033934.911,-43.945,-40.039,-35.645,-43.945,141.602
1692033934.915,-34.668,-40.039,-40.527,-34.180,320.312
1692033934.919,-35.645,-36.133,-38.086,-45.410,-42.969
1692033934.923,-44.922,-41.016,-36.621,-56.641,-240.234
1692033934.927,-43.945,-37.109,-41.016,-48.828,-54.688
1692033934.931,-41.016,-37.598,-43.457,-46.387,-3.906
1692033934.934,-36.133,-43.945,-43.457,-56.641,-61.523
1692033934.938,-41.992,-39.551,-45.898,-54.688,-84.473
1692033934.942,-58.594,-36.621,-41.992,-49.316,109.375
1692033934.946,-60.547,-36.621,-40.039,-48.340,223.145
1692033934.950,-49.805,-35.645,-41.016,-46.875,-132.812
1692033934.952,-39.551,-34.668,-39.551,-42.480,-181.641
1692033934.956,-40.527,-31.738,-41.016,-45.898,-104.004
1692033934.960,-37.598,-31.738,-38.086,-51.270,-136.230
1692033934.964,-25.879,-27.344,-36.621,-41.016,-142.090
1692033934.968,-19.531,-26.855,-33.691,-32.227,-23.926
1692033934.972,-12.207,-30.273,-32.715,-36.133,75.195
1692033934.976,-16.602,-28.320,-33.203,-41.504,-28.320
1692033934.979,-29.785,-29.785,-28.809,-41.016,-176.758
1692033934.983,-42.480,-34.668,-30.273,-44.434,4.883
1692033934.987,-51.270,-40.039,-30.762,-43.457,231.445
1692033934.991,-40.039,-41.016,-28.320,-48.340,-77.637
1692033934.995,-41.016,-40.039,-26.855,-63.965,-191.406
1692033934.997,-59.570,-42.480,-27.344,-64.941,-115.723
1692033935.001,-69.824,-46.387,-28.320,-54.688,-124.023
1692033935.005,-65.918,-44.434,-24.414,-48.340,-132.812
1692033935.009,-47.363,-39.062,-19.043,-40.527,-114.258
1692033935.013,-41.504,-41.992,-19.043,-37.598,-28.320
1692033935.017,-41.992,-44.922,-22.949,-42.969,49.316
1692033935.021,-43.945,-39.062,-21.973,-41.016,-50.781
1692033935.024,-41.016,-41.016,-21.484,-41.016,-68.848
1692033935.028,-38.086,-47.363,-22.949,-40.039,197.266
1692033935.032,-41.016,-40.039,-26.367,-35.645,134.277
1692033935.036,-43.945,-30.273,-29.785,-37.109,-158.203
1692033935.040,-42.480,-31.250,-26.855,-33.691,-179.688
1692033935.042,-25.879,-34.180,-24.414,-21.484,203.613
1692033935.046,-17.578,-35.156,-25.879,-14.648,309.082
1692033935.050,-24.902,-36.621,-32.715,-30.273,-105.957
1692033935.054,-37.598,-42.480,-42.480,-47.852,-114.258
1692033935.058,-41.016,-38.574,-40.527,-34.668,-78.125
1692033935.062,-28.320,-39.551,-32.715,-34.668,-41.504
1692033935.066,-23.438,-40.527,-31.738,-41.504,-21.973
1692033935.069,-30.762,-33.691,-36.621,-36.133,-4.395
1692033935.073,-35.645,-36.133,-34.180,-41.504,284.668
1692033935.077,-48.340,-36.621,-31.738,-50.293,-11.230
1692033935.081,-47.852,-34.668,-35.645,-53.711,-371.094
1692033935.085,-40.039,-38.574,-41.016,-45.410,-231.934
1692033935.087,-37.598,-38.574,-39.551,-42.969,-205.566
1692033935.091,-41.016,-33.203,-37.109,-55.176,-274.902
1692033935.095,-40.527,-29.297,-35.156,-57.617,-229.004
1692033935.099,-44.922,-28.809,-33.203,-59.082,-136.719
1692033935.103,-50.293,-36.133,-32.715,-61.523,-64.941
1692033935.107,-54.199,-39.551,-31.738,-63.965,-38.086
1692033935.111,-65.430,-42.969,-29.297,-67.871,-48.340
1692033935.114,-73.730,-45.410,-25.879,-54.688,332.520
1692033935.118,-73.242,-45.410,-32.715,-54.688,456.543
