timestamps,TP9,AF7,AF8,TP10,Right AUX
1692034797.508,-43.945,-32.715,-29.297,-79.590,-40.527
1692034797.512,-32.227,-28.320,-20.996,-33.203,-85.938
1692034797.516,-27.344,-24.414,-18.555,24.414,259.277
1692034797.520,-34.668,-27.344,-27.344,7.324,360.352
1692034797.523,-21.484,-33.691,-27.344,-58.594,-142.578
1692034797.527,-22.949,-30.762,-19.531,-69.824,-228.516
1692034797.531,-34.180,-25.391,-21.484,-12.207,133.789
1692034797.535,-19.531,-29.297,-28.320,41.992,10.254
1692034797.539,-15.625,-34.180,-30.762,31.250,-175.293
1692034797.541,-31.738,-33.691,-29.297,-33.691,-13.672
1692034797.545,-36.133,-30.273,-28.809,-63.477,9.277
1692034797.549,-35.156,-28.809,-28.320,-24.414,-120.117
1692034797.553,-28.320,-32.227,-25.391,30.762,-120.605
1692034797.557,-22.461,-33.203,-27.344,32.715,-16.602
1692034797.561,-30.273,-31.738,-27.344,-25.391,33.691
1692034797.565,-38.574,-30.273,-27.344,-62.012,-14.160
1692034797.568,-41.504,-34.180,-27.344,-31.250,-135.254
1692034797.572,-36.133,-37.109,-25.879,29.785,24.414
1692034797.576,-26.367,-35.645,-24.414,38.574,278.320
1692034797.580,-24.902,-28.320,-22.461,-28.809,8.789
1692034797.584,-31.250,-24.902,-23.438,-77.637,-94.727
1692034797.587,-33.691,-26.855,-25.391,-48.340,-3.418
1692034797.591,-25.879,-31.250,-24.414,14.160,-42.969
1692034797.595,-19.531,-36.133,-26.367,34.180,-84.961
1692034797.599,-24.414,-33.691,-31.738,-16.113,-39.551
1692034797.603,-37.109,-33.203,-32.227,-72.754,211.426
1692034797.607,-37.109,-41.504,-30.762,-58.594,253.906
1692034797.611,-23.438,-41.504,-28.809,8.301,3.418
1692034797.614,-19.531,-28.320,-26.855,35.156,-103.027
1692034797.618,-19.531,-25.391,-21.973,-2.441,161.133
1692034797.622,-28.809,-33.203,-21.484,-59.570,75.195
1692034797.626,-45.410,-34.180,-20.508,-62.988,-214.355
1692034797.630,-32.227,-31.738,-19.531,2.930,-175.781
1692034797.632,-14.160,-31.738,-20.508,45.898,-133.789
1692034797.636,-23.438,-28.320,-20.020,7.324,-156.738
1692034797.640,-23.926,-18.555,-19.043,-49.805,-192.871
1692034797.644,-25.879,-20.508,-25.391,-55.664,-183.594
1692034797.648,-34.668,-28.809,-27.832,-7.812,-100.586
1692034797.652,-26.367,-28.809,-24.902,29.297,-62.012
1692034797.656,-21.484,-30.273,-27.832,-3.418,-75.195
1692034797.659,-31.250,-29.785,-26.855,-58.105,39.062
1692034797.663,-30.762,-23.438,-25.879,-56.641,293.457
1692034797.667,-24.414,-12.695,-21.973,-5.859,54.199
1692034797.671,-4.395,-14.160,-19.043,41.504,-159.180
1692034797.675,-6.836,-21.484,-21.973,17.090,-85.449
1692034797.691,-24.902,-24.902,-24.414,-52.246,-147.949
1692034797.695,-32.715,-28.320,-28.320,-75.195,-207.031
1692034797.699,-25.391,-23.438,-25.879,-22.461,-113.281
1692034797.703,-18.066,-23.438,-20.996,41.016,79.590
1692034797.707,-13.184,-28.320,-20.508,31.250,-0.977
1692034797.711,-12.695,-33.203,-21.484,-30.762,-46.875
1692034797.715,-22.461,-31.250,-25.391,-63.477,17.090
1692034797.718,-25.391,-25.391,-20.020,-15.625,326.660
1692034797.722,-21.484,-30.762,-16.602,43.945,252.930
1692034797.726,-20.996,-34.180,-23.438,32.715,-156.250
1692034797.730,-23.438,-27.344,-20.020,-28.320,-100.098
1692034797.734,-29.297,-25.879,-19.531,-66.406,236.328
1692034797.723,-28.809,-31.250,-25.879,-36.621,72.266
1692034797.727,-26.367,-30.273,-19.531,27.832,-167.969
1692034797.731,-29.785,-32.227,-19.531,41.504,-114.258
1692034797.735,-31.738,-30.762,-23.438,-15.137,-84.961
1692034797.739,-28.320,-24.414,-18.555,-64.453,-96.680
1692034797.743,-33.691,-25.879,-21.973,-38.574,-69.336
1692034797.747,-28.809,-24.902,-25.879,25.391,149.414
1692034797.750,-16.602,-21.484,-24.902,40.039,136.719
1692034797.754,-15.137,-22.461,-25.391,-13.184,-80.566
1692034797.758,-33.203,-22.949,-24.902,-67.871,-150.391
1692034797.762,-38.574,-25.879,-22.461,-47.363,88.867
1692034797.766,-27.832,-28.320,-20.508,17.090,408.691
1692034797.766,-30.273,-27.344,-23.926,35.645,46.875
1692034797.770,-30.762,-25.879,-24.902,-11.230,-217.285
1692034797.774,-36.621,-25.879,-25.879,-65.918,-72.754
1692034797.778,-34.668,-20.020,-25.879,-56.152,-38.086
1692034797.782,-34.180,-20.508,-26.855,0.977,-87.402
1692034797.786,-24.902,-23.926,-26.855,41.016,5.371
1692034797.790,-14.160,-20.020,-25.879,15.625,396.484
1692034797.793,-25.391,-18.066,-28.809,-52.734,446.289
1692034797.797,-29.297,-24.902,-30.762,-72.754,-122.070
1692034797.801,-19.043,-30.273,-26.367,-6.836,-244.629
1692034797.805,-7.812,-25.879,-22.461,43.945,-133.301
1692034797.809,-10.254,-26.855,-23.438,3.906,-185.059
1692034797.826,-28.320,-27.344,-22.461,-59.082,-223.633
1692034797.830,-33.691,-28.809,-28.320,-61.035,-173.340
1692034797.834,-28.809,-32.227,-29.297,-10.254,-58.105
1692034797.838,-24.414,-32.715,-28.320,31.738,-127.930
1692034797.842,-25.879,-31.738,-31.738,11.230,-184.570
1692034797.846,-29.297,-28.809,-33.691,-52.246,-22.461
1692034797.850,-31.250,-32.227,-34.668,-73.242,140.137
1692034797.853,-34.180,-29.785,-27.832,-24.414,-35.156
1692034797.857,-33.691,-28.320,-19.043,33.203,-176.270
1692034797.861,-30.273,-35.156,-18.555,22.949,4.883
1692034797.865,-34.180,-33.691,-24.414,-45.898,104.980
1692034797.869,-31.738,-30.273,-23.926,-73.242,-99.121
1692034797.886,-24.414,-29.785,-20.996,-19.531,-161.621
1692034797.890,-24.414,-29.297,-24.414,37.598,4.883
1692034797.894,-19.531,-34.668,-23.926,38.574,-16.113
1692034797.898,-24.414,-34.180,-25.391,-18.555,-121.094
1692034797.902,-36.133,-29.297,-23.438,-58.105,-0.488
1692034797.906,-30.273,-23.926,-22.949,-22.949,360.352
1692034797.910,-15.137,-21.484,-27.832,40.039,474.609
1692034797.913,-10.742,-20.020,-23.438,33.691,-5.371
1692034797.917,-20.020,-20.508,-17.578,-20.508,-214.844
1692034797.921,-31.738,-24.902,-20.996,-56.641,76.172
1692034797.925,-36.133,-20.508,-20.020,-36.133,-3.418
1692034797.929,-30.273,-17.090,-22.461,23.438,-229.980
1692034797.916,-29.297,-28.809,-24.902,48.340,-161.133
1692034797.920,-28.320,-29.297,-28.809,-5.859,-117.676
1692034797.924,-25.879,-21.484,-29.297,-64.941,-179.688
1692034797.928,-29.785,-20.508,-22.461,-34.668,-191.406
1692034797.932,-28.320,-22.949,-16.602,33.691,-37.109
1692034797.936,-23.438,-23.926,-15.625,44.434,38.574
1692034797.940,-23.438,-23.438,-21.973,-3.906,-65.918
1692034797.943,-23.438,-25.879,-25.391,-48.340,-59.570
1692034797.947,-27.832,-24.902,-24.902,-37.598,73.730
1692034797.951,-25.391,-20.996,-26.367,17.090,83.984
1692034797.955,-12.207,-20.996,-24.902,43.457,-79.102
1692034797.959,-4.395,-25.879,-27.344,-4.395,-145.508
1692034797.961,-20.020,-26.855,-28.809,-69.824,91.309
1692034797.965,-30.273,-25.391,-29.297,-69.336,255.859
1692034797.969,-16.602,-19.531,-34.180,-8.301,-25.879
1692034797.973,-11.719,-25.391,-41.992,36.133,-9.277
1692034797.977,-16.602,-26.855,-42.969,14.648,190.918
1692034797.981,-20.020,-20.996,-40.039,-40.039,106.934
1692034797.985,-25.391,-23.926,-35.645,-50.293,-99.609
1692034797.988,-27.344,-19.531,-29.785,-4.395,-148.926
1692034797.992,-24.902,-11.719,-23.438,43.945,220.703
1692034797.996,-18.555,-18.555,-20.020,24.414,258.301
1692034798.000,-26.367,-21.973,-26.367,-42.480,-162.598
1692034798.004,-35.645,-23.926,-24.902,-60.547,-224.609
1692034798.007,-26.367,-21.484,-16.113,-12.207,-165.527
1692034798.011,-17.578,-15.625,-19.043,39.551,-164.062
1692034798.015,-20.996,-23.438,-25.879,24.414,-191.406
1692034798.019,-38.086,-32.715,-28.809,-41.992,-151.367
1692034798.023,-44.922,-22.461,-23.926,-76.172,-134.766
1692034798.027,-32.227,-18.555,-18.555,-28.320,-55.176
1692034798.031,-16.602,-28.320,-20.508,38.086,43.945
1692034798.034,-18.555,-27.832,-19.043,30.273,103.516
1692034798.038,-22.949,-21.973,-17.090,-32.715,209.961
1692034798.042,-20.508,-20.508,-22.949,-72.266,-48.340
1692034798.046,-22.461,-25.879,-23.438,-34.668,-51.270
1692034798.050,-26.855,-25.879,-25.879,28.809,118.652
1692034798.051,-30.273,-17.578,-27.344,38.574,16.113
1692034798.055,-32.715,-20.020,-28.809,-24.902,-178.223
1692034798.059,-40.039,-26.855,-32.227,-82.520,-148.926
1692034798.063,-35.156,-29.785,-31.250,-56.152,21.484
1692034798.067,-20.996,-25.391,-29.297,14.160,36.621
1692034798.071,-9.277,-24.902,-29.785,32.715,151.367
1692034798.075,-7.812,-27.344,-31.738,-16.113,186.035
1692034798.078,-28.320,-32.227,-29.785,-58.105,274.902
1692034798.082,-39.062,-26.855,-28.809,-40.527,200.684
1692034798.086,-32.227,-25.391,-24.414,24.414,-161.133
1692034798.090,-23.926,-35.156,-21.973,50.781,-185.059
1692034798.094,-24.414,-31.250,-23.438,0.977,-138.184
1692034798.099,-26.367,-23.926,-19.531,-45.410,-127.441
1692034798.103,-29.785,-20.020,-18.066,-28.320,-144.531
1692034798.107,-22.461,-24.414,-21.973,32.227,-154.785
1692034798.111,-8.789,-24.414,-20.020,63.965,17.578
1692034798.115,-20.020,-18.555,-18.555,20.996,-68.359
1692034798.119,-30.273,-20.996,-17.090,-35.645,-228.516
1692034798.123,-29.785,-25.391,-14.160,-39.551,-18.066
1692034798.126,-32.227,-30.273,-20.508,12.695,289.551
1692034798.130,-18.066,-30.762,-21.973,49.805,14.648
1692034798.134,-12.695,-30.273,-22.949,8.301,-131.348
1692034798.138,-30.273,-26.855,-27.832,-55.664,-51.758
1692034798.142,-37.598,-28.809,-32.227,-69.824,-98.145
1692034798.141,-33.691,-32.227,-37.598,-30.762,-115.234
1692034798.145,-22.949,-31.738,-35.156,26.855,-72.266
1692034798.149,-20.996,-37.598,-30.762,11.230,25.391
1692034798.153,-31.738,-40.039,-33.203,-56.152,51.758
1692034798.157,-31.250,-35.156,-32.715,-78.125,-66.406
1692034798.161,-22.461,-33.691,-29.785,-32.715,-26.367
1692034798.165,-29.785,-33.691,-33.691,23.926,373.047
1692034798.168,-39.551,-31.250,-30.762,14.648,535.156
1692034798.172,-34.180,-26.367,-24.902,-45.898,72.754
1692034798.176,-31.738,-19.531,-23.438,-69.824,-207.031
1692034798.180,-29.297,-21.973,-32.227,-26.855,-170.898
1692034798.184,-21.973,-29.785,-36.621,21.484,-181.641
1692034798.188,-20.996,-32.715,-33.203,7.812,-147.461
1692034798.192,-25.391,-34.668,-31.738,-54.199,-130.859
1692034798.196,-36.621,-37.109,-31.738,-91.797,-114.258
1692034798.200,-37.598,-36.133,-25.391,-43.945,-124.023
1692034798.204,-23.438,-31.250,-19.043,29.785,-113.281
1692034798.208,-20.508,-31.738,-27.832,30.273,144.531
1692034798.212,-31.738,-27.344,-27.832,-34.180,269.531
1692034798.215,-32.227,-21.973,-22.949,-76.172,33.691
1692034798.219,-28.320,-20.996,-26.855,-51.270,-131.348
1692034798.223,-22.461,-26.367,-28.809,14.160,24.414
1692034798.227,-30.273,-33.691,-27.832,29.297,256.836
1692034798.231,-40.039,-30.273,-25.391,-22.461,-1.465
1692034798.246,-37.598,-30.273,-25.391,-73.730,-166.504
1692034798.250,-42.480,-33.691,-27.344,-57.129,-114.746
1692034798.254,-42.969,-33.203,-23.438,9.766,-111.328
1692034798.258,-38.086,-34.180,-19.043,33.691,-61.523
1692034798.262,-42.969,-30.762,-17.578,-16.602,-107.910
1692034798.266,-42.969,-27.832,-17.578,-70.312,182.617
1692034798.270,-39.062,-26.367,-19.531,-63.965,302.734
1692034798.273,-29.785,-23.926,-19.043,-0.488,-48.340
1692034798.277,-17.090,-25.879,-19.531,30.762,13.672
1692034798.281,-25.391,-26.855,-20.996,-5.859,228.516
1692034798.285,-31.738,-20.996,-20.996,-59.082,-56.152
1692034798.289,-31.250,-20.996,-24.414,-57.617,-301.758
1692034798.293,-28.320,-26.855,-28.809,10.742,-147.949
1692034798.297,-20.996,-28.320,-31.250,49.805,-44.922
1692034798.301,-16.113,-25.879,-27.344,11.230,-112.305
1692034798.305,-17.090,-25.879,-25.879,-54.688,-162.598
1692034798.309,-22.461,-26.855,-25.391,-57.129,-144.043
1692034798.313,-27.832,-25.879,-24.414,3.418,-52.246
1692034798.317,-33.203,-28.809,-26.855,45.898,41.504
1692034798.320,-27.344,-30.762,-23.438,24.414,-50.781
1692034798.324,-22.949,-27.344,-22.949,-43.945,14.160
1692034798.328,-32.227,-27.832,-24.414,-66.895,222.168
1692034798.332,-23.926,-33.203,-21.973,-21.973,48.828
1692034798.336,-14.648,-38.574,-19.043,39.551,-81.055
1692034798.336,-17.578,-37.598,-18.066,30.273,3.418
1692034798.340,-22.949,-31.738,-18.066,-39.062,-22.461
1692034798.344,-21.973,-25.391,-13.672,-58.594,-116.699
1692034798.348,-20.020,-22.949,-9.766,-7.324,-1.953
1692034798.352,-19.531,-26.367,-9.766,54.688,152.832
1692034798.356,-21.973,-23.926,-17.090,50.293,131.348
1692034798.360,-33.691,-23.926,-21.973,-20.996,34.668
1692034798.363,-33.203,-31.250,-23.438,-66.895,-97.168
1692034798.367,-28.809,-30.273,-20.020,-29.785,187.012
1692034798.371,-19.043,-19.043,-17.090,36.621,353.027
1692034798.375,-9.766,-13.672,-19.043,34.180,-64.941
1692034798.379,-20.508,-25.391,-24.414,-26.367,-218.750
1692034798.396,-33.691,-26.855,-24.902,-65.918,-109.863
1692034798.400,-40.527,-24.902,-20.996,-41.992,-47.852
1692034798.404,-37.598,-26.367,-21.973,11.719,-131.348
1692034798.408,-24.902,-29.785,-20.996,28.320,-86.426
1692034798.412,-30.762,-26.855,-14.648,-17.090,13.672
1692034798.416,-44.434,-22.949,-15.625,-67.383,-55.176
1692034798.420,-42.480,-25.879,-19.531,-52.246,-124.023
1692034798.423,-38.574,-29.785,-19.531,15.625,-13.672
1692034798.427,-34.180,-30.273,-21.973,39.551,228.516
1692034798.431,-31.738,-27.344,-22.461,-11.230,-50.293
1692034798.435,-35.645,-22.949,-20.508,-52.734,-232.910
1692034798.439,-27.344,-23.438,-16.113,-35.156,-77.637
1692034798.426,-11.719,-24.902,-14.648,29.297,-61.523
1692034798.430,-6.348,-19.043,-12.695,63.965,-113.281
1692034798.434,-14.648,-25.391,-16.602,1.465,-63.477
1692034798.438,-15.137,-28.320,-23.926,-60.059,141.602
1692034798.442,-19.043,-25.391,-24.902,-45.410,139.648
1692034798.446,-26.855,-30.273,-21.484,9.277,2.441
1692034798.450,-7.324,-22.949,-15.625,52.734,55.664
1692034798.453,-5.859,-15.625,-11.719,25.391,324.707
1692034798.457,-28.320,-23.438,-20.020,-41.992,169.922
1692034798.461,-31.738,-25.879,-24.902,-58.105,-208.008
1692034798.465,-23.438,-21.973,-19.531,0.000,-176.758
1692034798.469,-22.949,-22.949,-18.555,53.711,170.410
1692034798.473,-29.297,-24.902,-18.555,18.066,82.031
1692034798.477,-37.598,-21.484,-19.531,-56.152,-176.270
1692034798.481,-42.480,-24.414,-25.879,-71.777,-165.527
1692034798.485,-43.457,-25.391,-26.367,-20.508,-151.367
1692034798.489,-37.598,-20.996,-26.855,35.645,-130.371
1692034798.493,-28.809,-23.438,-31.250,24.902,-128.418
1692034798.497,-37.598,-25.879,-32.715,-43.457,74.219
1692034798.500,-40.039,-20.020,-29.297,-73.242,259.766
1692034798.504,-21.973,-18.555,-29.785,-24.902,-47.363
1692034798.508,-12.695,-21.484,-33.203,33.691,-195.312
1692034798.512,-13.672,-20.020,-28.320,41.016,130.859
1692034798.516,-18.066,-15.625,-27.344,-21.973,338.867
1692034798.516,-28.320,-18.555,-26.367,-77.148,-54.199
1692034798.520,-34.668,-24.414,-23.438,-41.504,-219.238
1692034798.524,-20.020,-25.879,-25.391,34.180,-51.758
1692034798.528,-5.859,-23.438,-27.344,41.016,-58.594
1692034798.532,-3.906,-13.672,-22.949,-20.996,-144.043
1692034798.536,-1.953,-11.719,-24.414,-59.570,-97.168
1692034798.540,-6.348,-21.973,-27.344,-20.020,185.059
1692034798.543,-9.277,-25.879,-20.996,47.852,341.309
1692034798.547,-9.766,-21.484,-14.160,46.387,11.230
1692034798.551,-21.973,-20.020,-16.113,-14.160,-163.086
1692034798.555,-25.879,-23.926,-20.508,-51.758,-82.031
1692034798.559,-19.531,-24.414,-18.066,-25.391,-143.066
1692034798.563,-22.461,-26.367,-17.090,34.668,-187.500
1692034798.567,-14.648,-25.391,-18.555,58.594,-104.492
1692034798.571,-14.160,-25.391,-20.996,7.324,19.043
1692034798.575,-23.926,-27.344,-23.926,-56.152,-77.637
1692034798.579,-31.738,-24.414,-25.391,-53.223,-187.988
1692034798.583,-32.227,-22.949,-24.902,15.137,19.531
1692034798.587,-35.156,-24.902,-24.902,46.875,159.180
1692034798.590,-43.457,-26.367,-28.320,-7.812,-16.113
1692034798.594,-40.039,-23.926,-25.391,-69.336,-203.125
1692034798.598,-46.387,-24.902,-21.484,-57.617,-120.605
1692034798.602,-42.969,-27.344,-23.926,1.953,70.312
1692034798.606,-30.762,-27.832,-23.438,32.227,-3.418
1692034798.636,-26.367,-22.949,-21.973,-8.301,-108.398
1692034798.640,-34.668,-17.090,-19.043,-69.336,12.207
1692034798.644,-41.992,-27.344,-20.508,-70.312,11.230
1692034798.648,-30.762,-25.391,-22.461,-4.883,15.625
1692034798.652,-20.508,-15.625,-21.973,40.527,-34.668
1692034798.656,-17.578,-19.531,-20.996,20.020,225.098
1692034798.660,-18.066,-20.996,-21.484,-46.387,395.508
1692034798.663,-13.184,-20.996,-26.367,-70.312,-48.828
1692034798.667,3.906,-23.438,-24.414,-4.883,-137.207
1692034798.671,10.742,-14.648,-22.949,54.199,59.082
1692034798.675,10.254,-9.277,-28.320,30.762,-73.242
1692034798.679,0.488,-18.066,-27.832,-33.203,-210.938
1692034798.666,-4.883,-22.949,-28.320,-52.734,-168.945
1692034798.670,-6.836,-24.902,-30.762,-4.883,27.344
1692034798.674,-4.395,-22.949,-27.344,48.340,-50.781
1692034798.678,-0.977,-23.926,-25.391,42.480,-147.949
1692034798.682,-12.207,-26.855,-26.367,-26.367,-34.668
1692034798.686,-28.320,-26.367,-24.902,-72.754,74.219
1692034798.690,-27.344,-27.344,-22.461,-32.227,3.418
1692034798.693,-21.484,-29.785,-22.949,32.227,-120.117
1692034798.697,-24.414,-29.297,-21.973,28.809,-51.270
1692034798.701,-36.133,-24.902,-23.438,-36.133,-26.367
1692034798.705,-48.340,-21.973,-26.855,-79.590,-163.086
1692034798.709,-51.758,-20.020,-23.926,-46.875,-205.566
1692034798.711,-41.504,-17.090,-20.996,22.949,101.074
1692034798.715,-32.715,-16.602,-20.020,27.832,259.277
1692034798.719,-30.762,-20.508,-19.043,-35.645,-69.824
1692034798.723,-36.621,-24.902,-18.066,-82.031,-111.328
1692034798.727,-45.898,-31.250,-19.043,-60.059,174.316
1692034798.731,-37.109,-35.645,-18.066,0.000,201.172
1692034798.735,-22.949,-28.809,-16.113,22.461,2.930
1692034798.738,-30.273,-28.320,-20.020,-16.113,-74.219
1692034798.742,-45.410,-35.156,-23.926,-58.594,190.430
1692034798.746,-43.457,-35.645,-25.391,-47.852,216.797
1692034798.750,-30.762,-26.367,-27.832,6.836,-133.789
1692034798.754,-21.484,-22.949,-26.367,46.875,-139.160
1692034798.758,-21.484,-28.809,-24.414,14.648,-73.730
1692034798.762,-15.625,-29.785,-25.391,-45.898,-163.086
