timestamps,X,Y,Z
1692034798.819,-0.124,0.017,0.993
1692034798.879,-0.124,0.013,0.997
1692034798.879,-0.127,0.015,0.992
1692034798.879,-0.125,0.013,0.992
1692034798.938,-0.128,0.014,0.994
1692034798.938,-0.126,0.020,0.998
1692034798.938,-0.128,0.018,0.996
1692034798.985,-0.127,0.016,0.994
1692034798.985,-0.126,0.014,0.993
1692034798.985,-0.128,0.011,0.989
1692034799.047,-0.125,0.008,0.990
1692034799.047,-0.126,0.017,0.993
1692034799.047,-0.124,0.013,0.994
1692034799.104,-0.124,0.013,0.997
1692034799.104,-0.127,0.013,0.993
1692034799.104,-0.127,0.014,0.997
1692034799.163,-0.129,0.014,0.999
1692034799.163,-0.126,0.015,0.994
1692034799.163,-0.125,0.014,0.993
1692034799.209,-0.121,0.018,0.996
1692034799.209,-0.127,0.013,0.996
1692034799.209,-0.124,0.015,0.994
1692034799.285,-0.124,0.017,0.990
1692034799.285,-0.123,0.015,0.993
1692034799.285,-0.124,0.014,0.995
1692034799.330,-0.123,0.013,0.992
1692034799.330,-0.123,0.019,0.995
1692034799.330,-0.124,0.017,0.998
1692034799.389,-0.125,0.018,0.999
1692034799.389,-0.128,0.015,0.995
1692034799.389,-0.125,0.014,0.994
1692034799.448,-0.127,0.016,0.996
1692034799.448,-0.125,0.019,0.998
1692034799.448,-0.129,0.017,0.994
1692034799.494,-0.125,0.014,0.992
1692034799.494,-0.128,0.015,0.995
1692034799.494,-0.127,0.013,0.996
1692034799.554,-0.125,0.011,0.994
1692034799.554,-0.123,0.009,0.994
1692034799.554,-0.124,0.009,0.996
1692034799.629,-0.123,0.008,0.994
1692034799.629,-0.125,0.012,0.993
1692034799.629,-0.124,0.012,0.990
1692034799.692,-0.125,0.010,0.994
1692034799.692,-0.126,0.010,0.991
1692034799.692,-0.120,0.014,0.990
1692034799.719,-0.123,0.015,0.995
1692034799.719,-0.125,0.016,1.000
1692034799.719,-0.121,0.022,0.999
1692034799.779,-0.125,0.019,0.995
1692034799.779,-0.128,0.019,0.994
1692034799.779,-0.127,0.013,0.994
1692034799.844,-0.126,0.016,0.994
1692034799.844,-0.124,0.012,0.993
1692034799.844,-0.124,0.014,0.993
1692034799.887,-0.122,0.015,0.994
1692034799.887,-0.124,0.015,0.998
1692034799.887,-0.122,0.018,0.998
1692034799.944,-0.128,0.016,0.995
1692034799.944,-0.125,0.014,0.995
1692034799.944,-0.125,0.014,0.993
1692034800.004,-0.127,0.010,0.991
1692034800.004,-0.126,0.013,0.992
1692034800.004,-0.124,0.017,0.995
1692034800.064,-0.123,0.014,0.992
1692034800.064,-0.126,0.015,0.995
1692034800.064,-0.123,0.011,0.990
1692034800.139,-0.124,0.014,0.990
1692034800.139,-0.122,0.016,0.997
1692034800.139,-0.124,0.019,0.997
1692034800.172,-0.122,0.020,0.998
1692034800.172,-0.125,0.018,0.997
1692034800.172,-0.125,0.015,0.996
1692034800.229,-0.126,0.018,0.996
1692034800.229,-0.125,0.013,0.996
1692034800.229,-0.125,0.011,0.997
1692034800.288,-0.125,0.015,0.992
1692034800.288,-0.127,0.014,0.994
1692034800.288,-0.123,0.013,0.993
1692034800.348,-0.128,0.011,0.997
1692034800.348,-0.128,0.015,0.993
1692034800.348,-0.132,0.014,0.996
1692034800.408,-0.130,0.011,0.996
1692034800.408,-0.130,0.015,0.995
1692034800.408,-0.130,0.014,0.992
1692034800.470,-0.130,0.013,0.996
1692034800.470,-0.128,0.011,0.993
1692034800.470,-0.128,0.011,0.989
1692034800.514,-0.125,0.015,0.994
1692034800.514,-0.126,0.018,0.999
1692034800.514,-0.120,0.017,0.996
1692034800.573,-0.123,0.018,0.995
1692034800.573,-0.123,0.019,0.996
1692034800.573,-0.125,0.018,0.995
1692034800.633,-0.124,0.018,0.994
1692034800.633,-0.124,0.017,0.995
1692034800.633,-0.124,0.017,0.997
1692034800.683,-0.124,0.017,0.997
1692034800.683,-0.125,0.021,0.999
1692034800.683,-0.125,0.019,0.996
1692034800.739,-0.128,0.018,0.998
1692034800.739,-0.127,0.015,0.995
1692034800.739,-0.127,0.015,0.990
1692034800.799,-0.126,0.015,0.994
1692034800.799,-0.129,0.012,0.995
1692034800.799,-0.126,0.015,0.994
1692034800.858,-0.125,0.015,0.991
1692034800.858,-0.121,0.012,0.996
1692034800.858,-0.122,0.008,0.994
1692034800.918,-0.120,0.013,0.990
1692034800.918,-0.120,0.015,0.995
1692034800.918,-0.121,0.016,0.996
1692034800.967,-0.124,0.014,0.995
1692034800.967,-0.122,0.016,0.996
1692034800.967,-0.121,0.000,0.995
1692034801.040,-0.126,0.014,0.995
1692034801.040,-0.119,0.016,0.993
1692034801.040,-0.119,0.014,0.992
1692034801.084,-0.120,0.017,0.991
1692034801.084,-0.120,0.011,0.994
1692034801.084,-0.123,0.015,0.996
1692034801.143,-0.119,0.011,0.994
1692034801.143,-0.122,0.012,0.994
1692034801.143,-0.119,0.010,0.996
1692034801.188,-0.117,0.015,0.989
1692034801.188,-0.119,0.010,0.995
1692034801.188,-0.125,0.014,0.994
1692034801.263,-0.123,0.014,0.993
1692034801.263,-0.120,0.018,0.992
1692034801.263,-0.119,0.017,0.999
1692034801.309,-0.119,0.018,1.000
1692034801.309,-0.120,0.019,0.993
1692034801.309,-0.123,0.021,0.994
1692034801.369,-0.121,0.020,0.992
1692034801.369,-0.120,0.020,1.000
1692034801.369,-0.121,0.017,0.995
1692034801.429,-0.123,0.017,0.997
1692034801.429,-0.130,0.012,0.994
1692034801.429,-0.120,0.015,0.999
1692034801.477,-0.107,0.020,1.006
1692034801.477,-0.105,0.020,1.003
1692034801.477,-0.083,0.014,1.050
1692034801.533,-0.137,0.017,1.011
1692034801.533,-0.165,0.013,0.961
1692034801.533,-0.146,0.014,0.990
1692034801.594,-0.168,0.010,0.965
1692034801.594,-0.172,0.024,0.967
1692034801.594,-0.161,0.022,0.978
1692034801.640,-0.139,0.023,1.007
1692034801.640,-0.164,0.025,0.994
1692034801.640,-0.153,0.030,0.988
1692034801.700,-0.154,0.026,0.982
1692034801.700,-0.154,0.029,0.982
1692034801.700,-0.159,0.026,0.984
1692034801.762,-0.163,0.021,0.985
1692034801.762,-0.167,0.023,0.995
1692034801.762,-0.163,0.026,0.985
1692034801.834,-0.161,0.022,0.989
1692034801.834,-0.164,0.024,0.989
1692034801.834,-0.161,0.020,0.986
1692034801.878,-0.157,0.021,0.987
1692034801.878,-0.153,0.022,0.996
1692034801.878,-0.151,0.021,0.990
1692034801.924,-0.149,0.021,0.991
1692034801.924,-0.139,0.021,1.000
1692034801.924,-0.143,0.020,0.987
1692034801.985,-0.145,0.022,0.996
1692034801.985,-0.139,0.019,0.988
1692034801.985,-0.145,0.021,0.987
1692034802.048,-0.148,0.020,0.989
1692034802.048,-0.146,0.019,0.991
1692034802.048,-0.149,0.021,0.986
1692034802.103,-0.145,0.023,0.989
1692034802.103,-0.143,0.022,0.989
1692034802.103,-0.136,0.023,0.998
1692034802.163,-0.133,0.024,0.994
1692034802.163,-0.132,0.025,0.995
1692034802.163,-0.130,0.023,0.998
1692034802.223,-0.130,0.023,0.995
1692034802.223,-0.134,0.018,1.000
1692034802.223,-0.131,0.019,0.995
1692034802.270,-0.125,0.021,0.996
1692034802.270,-0.128,0.018,0.995
1692034802.270,-0.128,0.018,0.995
1692034802.344,-0.132,0.023,0.995
1692034802.344,-0.132,0.017,1.001
1692034802.344,-0.131,0.021,0.994
1692034802.375,-0.131,0.020,0.992
1692034802.375,-0.124,0.018,0.994
1692034802.375,-0.126,0.022,0.994
1692034802.434,-0.125,0.020,0.993
1692034802.434,-0.125,0.021,0.996
1692034802.434,-0.126,0.019,0.993
1692034802.508,-0.126,0.021,0.994
1692034802.508,-0.122,0.021,0.991
1692034802.508,-0.125,0.017,0.997
1692034802.554,-0.122,0.020,0.995
1692034802.554,-0.122,0.023,0.995
1692034802.554,-0.121,0.022,0.995
1692034802.617,-0.120,0.021,0.995
1692034802.617,-0.125,0.023,0.994
1692034802.617,-0.128,0.022,0.995
1692034802.658,-0.127,0.025,0.994
1692034802.658,-0.130,0.020,0.998
1692034802.658,-0.129,0.024,0.996
1692034802.719,-0.128,0.025,0.992
1692034802.719,-0.127,0.027,0.997
1692034802.719,-0.124,0.025,0.996
1692034802.778,-0.127,0.023,0.993
1692034802.778,-0.122,0.021,0.992
1692034802.778,-0.121,0.022,0.992
1692034802.838,-0.121,0.020,0.993
1692034802.838,-0.121,0.022,0.996
1692034802.838,-0.123,0.016,0.995
1692034802.887,-0.125,0.018,0.996
1692034802.887,-0.123,0.017,0.997
1692034802.887,-0.121,0.018,0.996
1692034802.943,-0.124,0.018,0.995
1692034802.943,-0.125,0.021,0.996
1692034802.943,-0.124,0.018,0.993
1692034803.003,-0.125,0.016,0.993
1692034803.003,-0.121,0.017,0.991
1692034803.003,-0.120,0.015,0.987
1692034803.063,-0.121,0.018,0.999
1692034803.063,-0.117,0.017,0.995
1692034803.063,-0.121,0.022,0.996
1692034803.125,-0.120,0.017,0.994
1692034803.125,-0.121,0.016,0.992
1692034803.125,-0.116,0.014,1.000
1692034803.172,-0.119,0.015,0.997
1692034803.172,-0.117,0.013,0.993
1692034803.172,-0.119,0.012,0.995
1692034803.228,-0.118,0.011,0.995
1692034803.228,-0.121,0.012,0.988
1692034803.228,-0.120,0.013,0.990
1692034803.288,-0.121,0.016,0.996
1692034803.288,-0.117,0.016,0.991
1692034803.288,-0.119,0.018,0.991
1692034803.348,-0.115,0.019,0.993
1692034803.348,-0.112,0.020,1.000
1692034803.348,-0.115,0.020,0.999
1692034803.438,-0.115,0.026,0.997
1692034803.438,-0.113,0.026,0.998
1692034803.438,-0.112,0.028,0.997
1692034803.454,-0.111,0.027,0.992
1692034803.454,-0.112,0.027,0.996
1692034803.454,-0.110,0.026,0.997
1692034803.513,-0.111,0.022,0.995
1692034803.513,-0.105,0.024,1.000
1692034803.513,-0.108,0.025,0.994
1692034803.573,-0.109,0.023,0.997
1692034803.573,-0.111,0.025,0.995
1692034803.573,-0.111,0.021,0.996
1692034803.633,-0.111,0.021,0.998
1692034803.633,-0.112,0.019,0.999
1692034803.633,-0.108,0.018,0.998
1692034803.683,-0.108,0.018,1.001
1692034803.683,-0.109,0.015,0.997
1692034803.683,-0.108,0.012,0.998
1692034803.753,-0.111,0.014,0.994
1692034803.753,-0.112,0.013,0.991
1692034803.753,-0.114,0.013,0.993
1692034803.798,-0.119,0.012,0.994
1692034803.798,-0.122,0.000,0.993
1692034803.798,-0.119,0.015,0.997
1692034803.858,-0.119,0.012,1.002
1692034803.858,-0.111,0.010,0.995
1692034803.858,-0.105,0.015,0.992
1692034803.903,-0.104,0.015,0.998
1692034803.903,-0.096,0.010,0.995
1692034803.903,-0.093,0.014,0.997
1692034803.969,-0.090,0.014,0.997
1692034803.969,-0.091,0.017,1.003
1692034803.969,-0.088,0.017,0.999
1692034804.027,-0.087,0.017,0.994
1692034804.027,-0.085,0.015,0.994
1692034804.027,-0.086,0.019,0.995
1692034804.083,-0.086,0.019,0.995
1692034804.083,-0.093,0.022,1.001
1692034804.083,-0.095,0.022,1.000
1692034804.128,-0.099,0.024,1.003
1692034804.128,-0.102,0.021,1.000
1692034804.128,-0.102,0.020,0.997
1692034804.188,-0.105,0.016,0.997
1692034804.188,-0.108,0.017,0.996
1692034804.188,-0.106,0.015,0.993
1692034804.249,-0.107,0.016,0.999
1692034804.249,-0.100,0.018,1.000
1692034804.249,-0.101,0.021,1.001
1692034804.312,-0.101,0.017,0.997
1692034804.312,-0.104,0.016,0.997
1692034804.312,-0.106,0.017,0.996
1692034804.357,-0.106,0.015,0.994
1692034804.357,-0.107,0.014,0.994
1692034804.357,-0.100,0.018,0.992
1692034804.413,-0.099,0.017,0.997
1692034804.413,-0.095,0.020,1.001
1692034804.413,-0.094,0.022,1.000
1692034804.474,-0.097,0.024,1.001
1692034804.474,-0.094,0.020,0.997
1692034804.474,-0.094,0.024,0.996
1692034804.536,-0.101,0.025,0.995
1692034804.536,-0.101,0.027,0.993
1692034804.536,-0.106,0.029,0.999
1692034804.594,-0.106,0.033,0.998
1692034804.594,-0.108,0.031,0.998
1692034804.594,-0.101,0.032,0.998
1692034804.638,-0.100,0.026,1.000
1692034804.638,-0.097,0.020,1.004
1692034804.638,-0.091,0.018,0.993
1692034804.698,-0.091,0.021,0.995
1692034804.698,-0.090,0.020,0.997
1692034804.698,-0.091,0.013,0.999
1692034804.777,-0.089,0.014,0.995
1692034804.777,-0.088,0.014,1.000
1692034804.777,-0.089,0.019,1.003
1692034804.807,-0.095,0.018,0.998
1692034804.807,-0.093,0.014,0.996
1692034804.807,-0.093,0.017,0.997
1692034804.863,-0.098,0.017,1.000
1692034804.863,-0.098,0.015,0.998
1692034804.863,-0.102,0.015,0.998
1692034804.923,-0.101,0.020,0.998
1692034804.923,-0.097,0.018,0.999
1692034804.923,-0.095,0.011,0.999
1692034804.999,-0.091,0.013,0.998
1692034804.999,-0.083,0.008,0.999
1692034804.999,-0.082,0.009,0.996
1692034805.060,-0.076,0.004,0.998
1692034805.060,-0.078,0.005,0.998
1692034805.060,-0.081,0.004,0.997
1692034805.105,-0.085,0.006,0.996
1692034805.105,-0.087,0.002,0.993
1692034805.105,-0.089,0.009,0.997
1692034805.149,-0.091,0.007,0.997
1692034805.149,-0.091,0.011,0.996
1692034805.149,-0.096,0.006,0.999
1692034805.208,-0.093,0.014,0.995
1692034805.208,-0.094,0.013,0.997
1692034805.208,-0.091,0.014,0.998
1692034805.270,-0.090,0.012,0.998
1692034805.270,-0.091,0.015,0.998
1692034805.270,-0.090,0.013,1.002
1692034805.330,-0.091,0.014,0.999
1692034805.330,-0.090,0.016,1.001
1692034805.330,-0.092,0.017,1.000
1692034805.374,-0.088,0.013,0.997
1692034805.374,-0.089,0.000,1.001
1692034805.374,-0.087,0.013,0.997
1692034805.433,-0.085,0.012,0.998
1692034805.433,-0.088,0.013,0.999
1692034805.433,-0.087,0.013,0.999
1692034805.493,-0.088,0.012,0.996
1692034805.493,-0.087,0.010,0.998
1692034805.493,-0.089,0.014,0.998
1692034805.553,-0.090,0.012,0.997
1692034805.553,-0.088,0.011,1.001
1692034805.553,-0.090,0.010,0.998
1692034805.615,-0.090,0.016,0.997
1692034805.615,-0.089,0.016,1.000
1692034805.615,-0.091,0.016,1.002
1692034805.658,-0.091,0.019,0.995
1692034805.658,-0.095,0.018,1.001
1692034805.658,-0.094,0.018,0.999
1692034805.719,-0.091,0.017,0.997
1692034805.719,-0.088,0.020,0.995
1692034805.719,-0.089,0.019,1.003
1692034805.778,-0.086,0.015,1.001
1692034805.778,-0.084,0.016,0.998
1692034805.778,-0.086,0.012,0.998
1692034805.825,-0.088,0.011,1.000
1692034805.825,-0.083,0.010,1.002
1692034805.825,-0.085,0.011,0.998
1692034805.888,-0.084,0.010,0.999
1692034805.888,-0.083,0.013,0.998
1692034805.888,-0.082,0.011,0.999
1692034805.946,-0.084,0.010,0.999
1692034805.946,-0.081,0.009,0.998
1692034805.946,-0.085,0.008,1.001
1692034806.003,-0.086,0.009,0.993
1692034806.003,-0.088,0.007,0.996
1692034806.003,-0.090,0.009,0.998
1692034806.063,-0.089,0.008,0.997
1692034806.063,-0.086,0.011,0.998
1692034806.063,-0.085,0.016,0.999
1692034806.124,-0.090,0.016,0.999
1692034806.124,-0.088,0.015,0.999
1692034806.124,-0.093,0.013,0.997
1692034806.172,-0.093,0.009,0.996
1692034806.172,-0.092,0.011,0.999
1692034806.172,-0.091,0.013,0.999
1692034806.243,-0.088,0.007,1.002
1692034806.243,-0.087,0.009,0.998
1692034806.243,-0.086,0.007,1.002
1692034806.288,-0.089,0.012,0.996
1692034806.288,-0.089,0.009,0.996
1692034806.288,-0.091,0.003,1.000
1692034806.348,-0.092,0.003,0.997
1692034806.348,-0.096,0.005,0.996
1692034806.348,-0.096,0.001,0.996
1692034806.400,-0.097,0.004,0.997
1692034806.400,-0.094,0.004,0.999
1692034806.400,-0.092,0.006,0.997
1692034806.454,-0.092,0.003,0.996
1692034806.454,-0.090,0.007,0.998
1692034806.454,-0.092,0.008,0.998
1692034806.513,-0.092,0.008,0.998
1692034806.513,-0.091,0.009,0.998
1692034806.513,-0.089,0.009,0.995
1692034806.573,-0.096,0.004,0.995
1692034806.573,-0.097,0.008,0.995
1692034806.573,-0.094,0.010,0.994
1692034806.618,-0.094,0.008,1.000
1692034806.618,-0.092,0.014,1.001
1692034806.618,-0.092,0.012,1.003
1692034806.682,-0.089,0.016,1.001
1692034806.682,-0.085,0.014,0.994
1692034806.682,-0.086,0.009,0.992
1692034806.753,-0.087,0.012,0.992
1692034806.753,-0.089,0.012,0.996
1692034806.753,-0.089,0.016,0.998
1692034806.798,-0.090,0.017,1.000
1692034806.798,-0.092,0.019,1.002
1692034806.798,-0.093,0.018,1.003
1692034806.843,-0.099,0.018,1.001
1692034806.843,-0.098,0.019,0.998
1692034806.843,-0.095,0.018,0.994
1692034806.903,-0.095,0.020,0.999
1692034806.903,-0.094,0.016,1.004
1692034806.903,-0.093,0.017,0.998
1692034806.967,-0.084,0.018,1.000
1692034806.967,-0.085,0.018,0.998
1692034806.967,-0.084,0.015,0.999
1692034807.023,-0.083,0.011,0.999
1692034807.023,-0.090,0.011,0.997
1692034807.023,-0.088,0.014,0.994
1692034807.070,-0.088,0.013,0.996
1692034807.070,-0.091,0.016,0.999
1692034807.070,-0.087,0.012,0.996
1692034807.128,-0.088,0.015,0.997
1692034807.128,-0.091,0.010,0.998
1692034807.128,-0.087,0.017,0.999
1692034807.188,-0.087,0.014,0.998
1692034807.188,-0.090,0.013,0.998
1692034807.188,-0.091,0.014,0.998
1692034807.264,-0.092,0.016,1.001
1692034807.264,-0.092,0.018,1.000
1692034807.264,-0.091,0.018,0.998
1692034807.312,-0.089,0.020,1.002
1692034807.312,-0.085,0.021,0.999
1692034807.312,-0.082,0.021,1.007
1692034807.368,-0.074,0.023,1.004
1692034807.368,-0.085,0.020,1.012
1692034807.368,-0.082,0.020,0.990
1692034807.413,-0.099,0.014,0.999
1692034807.413,-0.102,0.016,0.996
1692034807.413,-0.103,0.015,0.993
1692034807.473,-0.102,0.014,0.993
1692034807.473,-0.101,0.012,0.996
1692034807.473,-0.101,0.014,0.995
1692034807.537,-0.098,0.010,0.999
1692034807.537,-0.101,0.014,0.996
1692034807.537,-0.099,0.010,0.995
1692034807.579,-0.099,0.012,0.995
1692034807.579,-0.097,0.012,0.999
1692034807.579,-0.099,0.000,1.001
1692034807.638,-0.102,0.013,1.000
1692034807.638,-0.105,0.015,0.993
1692034807.638,-0.109,0.010,0.997
1692034807.698,-0.107,0.005,0.994
1692034807.698,-0.111,0.004,0.995
1692034807.698,-0.111,0.006,0.995
1692034807.758,-0.109,0.008,0.995
1692034807.758,-0.105,0.010,0.996
1692034807.758,-0.101,0.009,0.998
1692034807.807,-0.098,0.009,0.999
1692034807.807,-0.099,0.010,0.999
1692034807.807,-0.098,0.013,0.998
1692034807.865,-0.097,0.010,0.996
1692034807.865,-0.100,0.011,0.999
1692034807.865,-0.100,0.010,0.995
1692034807.938,-0.098,0.012,1.002
1692034807.938,-0.096,0.012,0.999
1692034807.938,-0.097,0.013,0.998
1692034807.983,-0.099,0.007,0.998
1692034807.983,-0.104,0.010,0.997
1692034807.983,-0.101,0.010,0.995
1692034808.047,-0.100,0.013,1.000
1692034808.047,-0.097,0.012,0.999
1692034808.047,-0.097,0.013,1.000
1692034808.108,-0.091,0.015,1.000
1692034808.108,-0.093,0.012,0.995
1692034808.108,-0.097,0.010,0.994
1692034808.148,-0.100,0.004,0.990
1692034808.148,-0.098,0.010,0.997
1692034808.148,-0.095,0.012,0.999
1692034808.224,-0.097,0.008,0.995
1692034808.224,-0.101,0.012,0.999
1692034808.224,-0.101,0.011,0.999
1692034808.270,-0.102,0.010,0.998
1692034808.270,-0.098,0.005,0.999
1692034808.270,-0.097,0.005,0.994
1692034808.330,-0.100,0.010,0.997
1692034808.330,-0.100,0.006,0.995
1692034808.330,-0.098,0.013,0.995
1692034808.374,-0.100,0.011,0.997
1692034808.374,-0.104,0.012,1.002
1692034808.374,-0.106,0.011,0.993
1692034808.433,-0.104,0.008,0.992
1692034808.433,-0.105,0.011,0.995
1692034808.433,-0.104,0.010,0.998
1692034808.508,-0.107,0.012,0.996
1692034808.508,-0.105,0.011,0.995
1692034808.508,-0.104,0.011,0.994
1692034808.554,-0.104,0.010,0.995
1692034808.554,-0.105,0.009,0.996
1692034808.554,-0.103,0.018,0.997
1692034808.602,-0.104,0.012,0.995
1692034808.602,-0.108,0.015,1.000
1692034808.602,-0.110,0.015,0.996
1692034808.658,-0.106,0.015,0.997
1692034808.658,-0.107,0.018,0.997
1692034808.658,-0.104,0.013,0.996
1692034808.718,-0.104,0.012,0.998
1692034808.718,-0.102,0.011,0.999
1692034808.718,-0.096,0.013,0.996
1692034808.778,-0.093,0.014,0.996
1692034808.778,-0.090,0.016,0.998
1692034808.778,-0.088,0.013,0.998
1692034808.854,-0.093,0.013,0.999
1692034808.854,-0.092,0.012,1.000
1692034808.854,-0.093,0.011,0.990
1692034808.887,-0.092,0.011,1.001
1692034808.887,-0.091,0.010,0.998
1692034808.887,-0.096,0.010,0.996
1692034808.975,-0.093,0.011,0.998
1692034808.975,-0.097,0.011,0.998
1692034808.975,-0.097,0.011,0.997
1692034809.003,-0.100,0.011,0.996
1692034809.003,-0.102,0.010,0.994
1692034809.003,-0.099,0.009,0.997
1692034809.050,-0.106,0.012,0.996
1692034809.050,-0.099,0.013,0.998
1692034809.050,-0.101,0.015,0.995
1692034809.110,-0.098,0.011,0.999
1692034809.110,-0.099,0.011,0.999
1692034809.110,-0.099,0.016,0.999
1692034809.213,-0.101,0.013,1.001
1692034809.213,-0.099,0.015,0.999
1692034809.213,-0.099,0.013,0.995
1692034809.219,-0.097,0.015,1.002
1692034809.219,-0.098,0.018,0.996
1692034809.219,-0.100,0.017,0.999
1692034809.288,-0.098,0.015,0.995
1692034809.288,-0.100,0.011,0.996
1692034809.288,-0.102,0.009,0.994
1692034809.348,-0.101,0.015,0.995
1692034809.348,-0.098,0.011,0.997
1692034809.348,-0.098,0.010,1.000
1692034809.394,-0.100,0.013,1.000
1692034809.394,-0.096,0.015,0.998
1692034809.394,-0.094,0.016,0.999
1692034809.454,-0.100,0.014,0.998
1692034809.454,-0.098,0.013,1.000
1692034809.454,-0.096,0.016,0.997
1692034809.528,-0.100,0.017,0.994
1692034809.528,-0.099,0.011,0.997
1692034809.528,-0.099,0.015,0.996
1692034809.573,-0.098,0.015,0.999
1692034809.573,-0.100,0.014,0.995
1692034809.573,-0.099,0.011,0.998
1692034809.618,-0.097,0.013,0.998
1692034809.618,-0.096,0.010,0.993
1692034809.618,-0.102,0.012,0.999
1692034809.678,-0.099,0.009,0.996
1692034809.678,-0.101,0.012,0.997
1692034809.678,-0.099,0.010,0.995
1692034809.753,-0.101,0.013,1.002
1692034809.753,-0.098,0.009,1.000
1692034809.753,-0.096,0.011,0.998
1692034809.785,-0.097,0.013,0.995
1692034809.785,-0.096,0.013,0.995
1692034809.785,-0.098,0.011,0.995
1692034809.843,-0.096,0.013,0.993
1692034809.843,-0.097,0.008,0.995
1692034809.843,-0.097,0.015,0.999
1692034809.903,-0.096,0.013,1.000
1692034809.903,-0.095,0.015,0.998
1692034809.903,-0.096,0.013,1.002
1692034809.967,-0.100,0.015,0.995
1692034809.967,-0.098,0.012,0.990
1692034809.967,-0.097,0.017,0.998
1692034810.027,-0.096,0.015,1.001
1692034810.027,-0.093,0.017,0.998
1692034810.027,-0.093,0.013,0.998
1692034810.068,-0.090,0.014,0.999
1692034810.068,-0.091,0.014,0.997
1692034810.068,-0.093,0.018,1.000
1692034810.144,-0.093,0.019,1.000
1692034810.144,-0.092,0.016,1.001
1692034810.144,-0.089,0.021,0.999
1692034810.188,-0.087,0.025,0.999
1692034810.188,-0.089,0.026,1.001
1692034810.188,-0.092,0.017,1.006
1692034810.248,-0.095,0.017,0.994
1692034810.248,-0.102,0.010,0.997
