timestamps,PPG1,PPG2,PPG3
1692034800.018,796.000,208010.000,120474.000
1692034800.018,795.000,208022.000,120437.000
1692034800.018,798.000,207954.000,120429.000
1692034800.018,795.000,207981.000,120415.000
1692034800.018,796.000,208019.000,120472.000
1692034800.108,797.000,208038.000,120464.000
1692034800.108,797.000,208021.000,120440.000
1692034800.108,797.000,208036.000,120468.000
1692034800.108,799.000,208031.000,120468.000
1692034800.108,799.000,208127.000,120498.000
1692034800.108,797.000,208198.000,120551.000
1692034800.198,800.000,208179.000,120546.000
1692034800.198,796.000,208205.000,120573.000
1692034800.198,798.000,208227.000,120574.000
1692034800.198,797.000,208255.000,120572.000
1692034800.198,797.000,208330.000,120631.000
1692034800.198,797.000,208319.000,120618.000
1692034800.289,796.000,208308.000,120674.000
1692034800.289,797.000,208292.000,120658.000
1692034800.289,797.000,208352.000,120624.000
1692034800.289,799.000,208388.000,120653.000
1692034800.289,797.000,208391.000,120680.000
1692034800.289,798.000,208310.000,120672.000
1692034800.393,798.000,208268.000,120560.000
1692034800.393,795.000,208105.000,120488.000
1692034800.393,796.000,207838.000,120257.000
1692034800.393,795.000,207579.000,120126.000
1692034800.393,794.000,207480.000,120003.000
1692034800.393,793.000,207490.000,120020.000
1692034800.483,794.000,207539.000,120039.000
1692034800.483,796.000,207577.000,120059.000
1692034800.483,795.000,207581.000,120024.000
1692034800.483,796.000,207463.000,120000.000
1692034800.483,794.000,207500.000,119961.000
1692034800.483,796.000,207406.000,119978.000
1692034800.574,795.000,207441.000,119880.000
1692034800.574,793.000,207305.000,119884.000
1692034800.574,792.000,207197.000,119796.000
1692034800.574,793.000,207077.000,119751.000
1692034800.574,793.000,207054.000,119686.000
1692034800.574,792.000,206838.000,119613.000
1692034800.663,793.000,206692.000,119495.000
1692034800.663,791.000,206439.000,119390.000
1692034800.663,788.000,206340.000,119223.000
1692034800.663,790.000,206068.000,119135.000
1692034800.663,789.000,206023.000,119009.000
1692034800.663,789.000,205875.000,118965.000
1692034800.768,788.000,205751.000,118969.000
1692034800.768,788.000,205784.000,118935.000
1692034800.768,786.000,205822.000,118994.000
1692034800.768,790.000,205864.000,119033.000
1692034800.768,790.000,205856.000,119020.000
1692034800.768,786.000,205861.000,118990.000
1692034800.873,786.000,205947.000,119047.000
1692034800.873,787.000,205871.000,119075.000
1692034800.873,783.000,205991.000,119080.000
1692034800.873,786.000,205970.000,119084.000
1692034800.873,786.000,206000.000,119061.000
1692034800.873,781.000,206037.000,119097.000
1692034800.948,784.000,206116.000,119194.000
1692034800.948,783.000,206123.000,119213.000
1692034800.948,781.000,206175.000,119287.000
1692034800.948,780.000,206207.000,119280.000
1692034800.948,780.000,206308.000,119318.000
1692034800.948,782.000,206402.000,119329.000
1692034801.040,780.000,206510.000,119451.000
1692034801.040,780.000,206768.000,119567.000
1692034801.040,779.000,207066.000,119866.000
1692034801.040,783.000,207329.000,120123.000
1692034801.040,781.000,207711.000,120358.000
1692034801.040,781.000,208043.000,120571.000
1692034801.144,783.000,208261.000,120684.000
1692034801.144,781.000,208422.000,120731.000
1692034801.144,782.000,208417.000,120690.000
1692034801.144,781.000,208429.000,120682.000
1692034801.144,779.000,208418.000,120659.000
1692034801.144,780.000,208258.000,120608.000
1692034801.233,779.000,208313.000,120572.000
1692034801.233,780.000,208313.000,120508.000
1692034801.233,776.000,208258.000,120536.000
1692034801.233,779.000,208242.000,120495.000
1692034801.233,775.000,208288.000,120449.000
1692034801.233,777.000,208162.000,120429.000
1692034801.323,777.000,208186.000,120383.000
1692034801.323,776.000,208234.000,120411.000
1692034801.323,776.000,208123.000,120350.000
1692034801.323,776.000,208098.000,120326.000
1692034801.323,776.000,208101.000,120333.000
1692034801.323,777.000,208408.000,120691.000
1692034801.413,784.000,209552.000,121748.000
1692034801.413,787.000,211566.000,123354.000
1692034801.413,792.000,213073.000,124792.000
1692034801.413,796.000,213862.000,125545.000
1692034801.413,795.000,213919.000,125768.000
1692034801.413,793.000,213428.000,125281.000
1692034801.518,788.000,212436.000,124454.000
1692034801.518,785.000,211282.000,123406.000
1692034801.518,780.000,209776.000,122264.000
1692034801.518,754.000,203639.000,118446.000
1692034801.518,685.000,189651.000,110766.000
1692034801.518,624.000,179892.000,105529.000
1692034801.608,594.000,172199.000,101818.000
1692034801.608,577.000,163836.000,98631.000
1692034801.608,567.000,156622.000,95866.000
1692034801.608,561.000,152200.000,93811.000
1692034801.608,559.000,149694.000,92055.000
1692034801.608,558.000,148089.000,90947.000
1692034801.698,555.000,146857.000,90290.000
1692034801.698,553.000,145638.000,89733.000
1692034801.698,551.000,144548.000,88974.000
1692034801.698,551.000,143730.000,88373.000
1692034801.698,551.000,143217.000,88005.000
1692034801.698,553.000,142977.000,87878.000
1692034801.788,553.000,142935.000,87917.000
1692034801.788,554.000,142881.000,88010.000
1692034801.788,556.000,142854.000,88093.000
1692034801.788,557.000,142775.000,88134.000
1692034801.788,557.000,142674.000,88139.000
1692034801.788,558.000,142634.000,88226.000
1692034801.893,558.000,142587.000,88329.000
1692034801.893,561.000,142658.000,88447.000
1692034801.893,566.000,142660.000,88621.000
1692034801.893,568.000,142640.000,88713.000
1692034801.893,570.000,142625.000,88722.000
1692034801.893,573.000,142662.000,88859.000
1692034801.983,575.000,142580.000,88933.000
1692034801.983,573.000,142592.000,88942.000
1692034801.983,574.000,142584.000,88918.000
1692034801.983,575.000,142546.000,88827.000
1692034801.983,575.000,142441.000,88723.000
1692034801.983,574.000,142361.000,88594.000
1692034802.073,572.000,142270.000,88571.000
1692034802.073,576.000,142288.000,88618.000
1692034802.073,575.000,142207.000,88674.000
1692034802.073,578.000,142215.000,88778.000
1692034802.073,579.000,142316.000,88975.000
1692034802.073,585.000,142494.000,89281.000
1692034802.163,592.000,142780.000,89972.000
1692034802.163,607.000,144180.000,91105.000
1692034802.163,623.000,146309.000,92824.000
1692034802.163,639.000,149376.000,94426.000
1692034802.163,651.000,156337.000,95429.000
1692034802.163,662.000,162107.000,96829.000
1692034802.268,671.000,166452.000,98439.000
1692034802.268,679.000,169787.000,99935.000
1692034802.268,683.000,172551.000,101011.000
1692034802.268,688.000,173893.000,101754.000
1692034802.268,695.000,174802.000,102401.000
1692034802.268,696.000,175766.000,102832.000
1692034802.358,699.000,176784.000,103153.000
1692034802.358,701.000,177910.000,103418.000
1692034802.358,704.000,179314.000,103709.000
1692034802.358,705.000,180242.000,103928.000
1692034802.358,707.000,180744.000,104045.000
1692034802.358,707.000,181174.000,104273.000
1692034802.463,708.000,181300.000,104323.000
1692034802.463,710.000,181510.000,104442.000
1692034802.463,711.000,181663.000,104537.000
1692034802.463,712.000,181813.000,104606.000
1692034802.463,711.000,181942.000,104646.000
1692034802.463,712.000,182033.000,104713.000
1692034802.538,713.000,182125.000,104758.000
1692034802.538,713.000,182171.000,104805.000
1692034802.538,713.000,182343.000,104840.000
1692034802.538,713.000,182401.000,104879.000
1692034802.538,716.000,182496.000,104988.000
1692034802.538,715.000,182598.000,105034.000
1692034802.643,714.000,182679.000,105083.000
1692034802.643,715.000,182706.000,105146.000
1692034802.643,716.000,182755.000,105137.000
1692034802.643,714.000,182784.000,105125.000
1692034802.643,715.000,182841.000,105157.000
1692034802.643,713.000,182863.000,105178.000
1692034802.733,714.000,182930.000,105198.000
1692034802.733,715.000,182948.000,105192.000
1692034802.733,715.000,183014.000,105297.000
1692034802.733,716.000,182969.000,105263.000
1692034802.733,715.000,182981.000,105329.000
1692034802.733,714.000,183152.000,105336.000
1692034802.823,714.000,183180.000,105333.000
1692034802.823,714.000,183154.000,105384.000
1692034802.823,715.000,183261.000,105409.000
1692034802.823,716.000,183287.000,105393.000
1692034802.823,716.000,183297.000,105439.000
1692034802.823,716.000,183376.000,105481.000
1692034802.913,717.000,183447.000,105533.000
1692034802.913,718.000,183601.000,105578.000
1692034802.913,719.000,183640.000,105599.000
1692034802.913,719.000,183731.000,105634.000
1692034802.913,719.000,183745.000,105671.000
1692034802.913,719.000,183806.000,105681.000
1692034803.018,718.000,183838.000,105692.000
1692034803.018,718.000,183867.000,105681.000
1692034803.018,719.000,183978.000,105699.000
1692034803.018,720.000,183957.000,105744.000
1692034803.018,718.000,184057.000,105742.000
1692034803.018,719.000,184079.000,105759.000
1692034803.108,718.000,184015.000,105717.000
1692034803.108,720.000,183952.000,105762.000
1692034803.108,719.000,183942.000,105741.000
1692034803.108,718.000,183985.000,105755.000
1692034803.108,718.000,184005.000,105777.000
1692034803.108,719.000,183995.000,105777.000
1692034803.198,718.000,183989.000,105819.000
1692034803.198,718.000,184005.000,105828.000
1692034803.198,719.000,183943.000,105759.000
1692034803.198,720.000,183888.000,105780.000
1692034803.198,720.000,183918.000,105758.000
1692034803.198,718.000,183935.000,105744.000
1692034803.289,719.000,183937.000,105725.000
1692034803.289,719.000,183945.000,105749.000
1692034803.289,718.000,183977.000,105790.000
1692034803.289,719.000,184039.000,105766.000
1692034803.289,720.000,184037.000,105788.000
1692034803.289,719.000,184173.000,105788.000
1692034803.408,718.000,184368.000,105833.000
1692034803.408,718.000,184587.000,105874.000
1692034803.408,718.000,184660.000,105848.000
1692034803.408,720.000,184695.000,105899.000
1692034803.408,720.000,184734.000,105966.000
1692034803.408,719.000,184871.000,105936.000
1692034803.483,721.000,184859.000,105975.000
1692034803.483,719.000,185009.000,106000.000
1692034803.483,719.000,185044.000,106051.000
1692034803.483,719.000,185109.000,106056.000
1692034803.483,720.000,185128.000,106074.000
1692034803.483,720.000,185203.000,106128.000
1692034803.588,720.000,185215.000,106128.000
1692034803.588,720.000,185368.000,106180.000
1692034803.588,720.000,185377.000,106193.000
1692034803.588,721.000,185454.000,106216.000
1692034803.588,722.000,185497.000,106237.000
1692034803.588,722.000,185496.000,106258.000
1692034803.663,720.000,185548.000,106266.000
1692034803.663,722.000,185593.000,106288.000
1692034803.663,722.000,185717.000,106308.000
1692034803.663,722.000,185748.000,106287.000
1692034803.663,722.000,185791.000,106314.000
1692034803.663,722.000,185962.000,106330.000
1692034803.768,722.000,186007.000,106323.000
1692034803.768,722.000,186051.000,106354.000
1692034803.768,722.000,186090.000,106389.000
1692034803.768,722.000,186188.000,106386.000
1692034803.768,723.000,186311.000,106396.000
1692034803.768,725.000,186321.000,106435.000
1692034803.859,723.000,186278.000,106094.000
1692034803.859,720.000,186361.000,106070.000
1692034803.859,721.000,186384.000,106057.000
1692034803.859,721.000,186470.000,106131.000
1692034803.859,721.000,186640.000,106208.000
1692034803.859,723.000,186687.000,106218.000
1692034803.948,723.000,186746.000,106287.000
1692034803.948,724.000,186864.000,106323.000
1692034803.948,725.000,186973.000,106387.000
1692034803.948,724.000,187024.000,106411.000
1692034803.948,726.000,187027.000,106423.000
1692034803.948,727.000,187018.000,106463.000
1692034804.038,724.000,187036.000,106433.000
1692034804.038,726.000,186964.000,106409.000
1692034804.038,725.000,187045.000,106466.000
1692034804.038,727.000,187011.000,106488.000
1692034804.038,725.000,187061.000,106462.000
1692034804.038,724.000,186955.000,106387.000
1692034804.143,725.000,186981.000,106427.000
1692034804.143,724.000,186961.000,106401.000
1692034804.143,725.000,186927.000,106365.000
1692034804.143,726.000,186798.000,106366.000
1692034804.143,725.000,186781.000,106383.000
1692034804.143,724.000,186757.000,106363.000
1692034804.233,724.000,186767.000,106332.000
1692034804.233,724.000,186801.000,106307.000
1692034804.233,725.000,186811.000,106360.000
1692034804.233,726.000,186786.000,106348.000
1692034804.233,723.000,186796.000,106359.000
1692034804.233,725.000,186830.000,106365.000
1692034804.323,725.000,186857.000,106365.000
1692034804.323,725.000,186907.000,106468.000
1692034804.323,724.000,186966.000,106452.000
1692034804.323,725.000,186913.000,106483.000
1692034804.323,726.000,186946.000,106481.000
1692034804.323,727.000,186958.000,106510.000
1692034804.414,726.000,187020.000,106483.000
1692034804.414,723.000,187066.000,106491.000
1692034804.414,725.000,187113.000,106562.000
1692034804.414,725.000,187029.000,106572.000
1692034804.414,725.000,187157.000,106595.000
1692034804.414,725.000,187120.000,106566.000
1692034804.518,725.000,187195.000,106574.000
1692034804.518,725.000,187179.000,106572.000
1692034804.518,725.000,187246.000,106635.000
1692034804.518,727.000,187258.000,106671.000
1692034804.518,727.000,187264.000,106675.000
1692034804.518,726.000,187245.000,106688.000
1692034804.608,728.000,187310.000,106651.000
1692034804.608,725.000,187400.000,106681.000
1692034804.608,728.000,187402.000,106773.000
1692034804.608,729.000,187357.000,106706.000
1692034804.608,730.000,187452.000,106804.000
1692034804.608,731.000,187422.000,106774.000
1692034804.699,733.000,187481.000,106886.000
1692034804.699,732.000,187403.000,106951.000
1692034804.699,732.000,187538.000,107069.000
1692034804.699,732.000,187536.000,107130.000
1692034804.699,734.000,187563.000,107213.000
1692034804.699,732.000,187586.000,107214.000
1692034804.788,733.000,187659.000,107252.000
1692034804.788,733.000,187632.000,107285.000
1692034804.788,732.000,187753.000,107332.000
1692034804.788,733.000,187739.000,107358.000
1692034804.788,732.000,187796.000,107397.000
1692034804.788,733.000,187808.000,107438.000
1692034804.893,731.000,187816.000,107407.000
1692034804.893,730.000,187764.000,107347.000
1692034804.893,732.000,187586.000,107343.000
1692034804.893,732.000,187581.000,107330.000
1692034804.893,732.000,187517.000,107320.000
1692034804.893,731.000,187580.000,107276.000
1692034804.983,732.000,187528.000,107331.000
1692034804.983,731.000,187558.000,107317.000
1692034804.983,730.000,187579.000,107325.000
1692034804.983,732.000,187549.000,107373.000
1692034804.983,732.000,187556.000,107392.000
1692034804.983,733.000,187547.000,107401.000
1692034805.073,731.000,187524.000,107358.000
1692034805.073,732.000,187560.000,107374.000
1692034805.073,732.000,187483.000,107367.000
1692034805.073,733.000,187553.000,107341.000
1692034805.073,733.000,187480.000,107360.000
1692034805.073,732.000,187570.000,107391.000
1692034805.164,732.000,187602.000,107373.000
1692034805.164,732.000,187472.000,107380.000
1692034805.164,732.000,187499.000,107386.000
1692034805.164,733.000,187493.000,107366.000
1692034805.164,734.000,187548.000,107344.000
1692034805.164,735.000,187539.000,107382.000
1692034805.268,734.000,187559.000,107431.000
1692034805.268,733.000,187607.000,107441.000
1692034805.268,735.000,187629.000,107452.000
1692034805.268,735.000,187698.000,107491.000
1692034805.268,737.000,187703.000,107532.000
1692034805.268,739.000,187747.000,107529.000
1692034805.358,738.000,187734.000,107524.000
1692034805.358,738.000,187820.000,107519.000
1692034805.358,738.000,187844.000,107549.000
1692034805.358,738.000,187785.000,107595.000
1692034805.358,738.000,187840.000,107613.000
1692034805.358,737.000,187826.000,107576.000
1692034805.448,739.000,187930.000,107621.000
1692034805.448,739.000,187907.000,107648.000
1692034805.448,739.000,187871.000,107666.000
1692034805.448,740.000,187950.000,107647.000
1692034805.448,740.000,188055.000,107696.000
1692034805.448,738.000,188035.000,107700.000
1692034805.538,740.000,188052.000,107679.000
1692034805.538,738.000,188090.000,107672.000
1692034805.538,739.000,188129.000,107699.000
1692034805.538,738.000,188138.000,107707.000
1692034805.538,739.000,188152.000,107725.000
1692034805.538,739.000,188151.000,107722.000
1692034805.643,739.000,188145.000,107714.000
1692034805.643,737.000,188217.000,107699.000
1692034805.643,738.000,188223.000,107749.000
1692034805.643,740.000,188237.000,107762.000
1692034805.643,740.000,188266.000,107803.000
1692034805.643,740.000,188350.000,107848.000
1692034805.733,739.000,188462.000,107837.000
1692034805.733,741.000,188594.000,107852.000
1692034805.733,741.000,188646.000,107907.000
1692034805.733,742.000,188630.000,107834.000
1692034805.733,741.000,188561.000,107901.000
1692034805.733,741.000,188512.000,107818.000
1692034805.823,740.000,188452.000,107749.000
1692034805.823,741.000,188368.000,107800.000
1692034805.823,741.000,188323.000,107728.000
1692034805.823,741.000,188345.000,107751.000
1692034805.823,740.000,188312.000,107744.000
1692034805.823,741.000,188288.000,107714.000
1692034805.913,741.000,188267.000,107781.000
1692034805.913,740.000,188336.000,107764.000
1692034805.913,740.000,188318.000,107752.000
1692034805.913,740.000,188255.000,107759.000
1692034805.913,741.000,188239.000,107739.000
1692034805.913,741.000,188167.000,107725.000
1692034806.004,740.000,188234.000,107741.000
1692034806.004,741.000,188222.000,107730.000
1692034806.004,735.000,188262.000,107714.000
1692034806.004,738.000,188251.000,107777.000
1692034806.004,737.000,188201.000,107735.000
1692034806.004,735.000,188174.000,107730.000
1692034806.109,736.000,188301.000,107786.000
1692034806.109,734.000,188262.000,107808.000
1692034806.109,735.000,188387.000,107906.000
1692034806.109,738.000,188455.000,107906.000
1692034806.109,736.000,188498.000,107995.000
1692034806.109,737.000,188413.000,107986.000
1692034806.198,735.000,188491.000,107979.000
1692034806.198,735.000,188448.000,107987.000
1692034806.198,734.000,188551.000,108007.000
1692034806.198,734.000,188526.000,108016.000
1692034806.198,735.000,188536.000,108001.000
1692034806.198,733.000,188494.000,107988.000
1692034806.289,735.000,188518.000,108044.000
1692034806.289,734.000,188588.000,108082.000
1692034806.289,732.000,188600.000,108122.000
1692034806.289,732.000,188540.000,108108.000
1692034806.289,732.000,188627.000,108144.000
1692034806.289,732.000,188658.000,108125.000
1692034806.393,731.000,188672.000,108173.000
1692034806.393,733.000,188667.000,108161.000
1692034806.393,732.000,188749.000,108182.000
1692034806.393,732.000,188718.000,108201.000
1692034806.393,734.000,188729.000,108213.000
1692034806.393,730.000,188812.000,108226.000
1692034806.483,733.000,188713.000,108281.000
1692034806.483,732.000,188763.000,108287.000
1692034806.483,732.000,188791.000,108300.000
1692034806.483,734.000,188788.000,108364.000
1692034806.483,732.000,188883.000,108398.000
1692034806.483,732.000,188962.000,108383.000
1692034806.573,733.000,188952.000,108433.000
1692034806.573,732.000,188986.000,108439.000
1692034806.573,732.000,188973.000,108498.000
1692034806.573,731.000,188994.000,108494.000
1692034806.573,731.000,189100.000,108535.000
1692034806.573,730.000,189021.000,108534.000
1692034806.663,730.000,189070.000,108557.000
1692034806.663,732.000,189057.000,108551.000
1692034806.663,731.000,188938.000,108544.000
1692034806.663,729.000,188917.000,108524.000
1692034806.663,731.000,188890.000,108484.000
1692034806.663,730.000,188811.000,108511.000
1692034806.768,731.000,188755.000,108497.000
1692034806.768,734.000,188745.000,108496.000
1692034806.768,735.000,188703.000,108481.000
1692034806.768,735.000,188751.000,108517.000
1692034806.768,738.000,188628.000,108503.000
1692034806.768,740.000,188693.000,108519.000
1692034806.858,739.000,188637.000,108489.000
1692034806.858,742.000,188629.000,108536.000
1692034806.858,740.000,188632.000,108523.000
1692034806.858,740.000,188573.000,108490.000
1692034806.858,740.000,188657.000,108571.000
1692034806.858,740.000,188579.000,108589.000
1692034806.948,743.000,188638.000,108541.000
1692034806.948,740.000,188631.000,108586.000
1692034806.948,740.000,188605.000,108582.000
1692034806.948,741.000,188607.000,108619.000
1692034806.948,738.000,188639.000,108641.000
1692034806.948,736.000,188684.000,108690.000
1692034807.038,734.000,188577.000,108633.000
1692034807.038,734.000,188557.000,108627.000
1692034807.038,734.000,188631.000,108621.000
1692034807.038,732.000,188606.000,108600.000
1692034807.038,733.000,188587.000,108647.000
1692034807.038,731.000,188610.000,108629.000
1692034807.129,731.000,188652.000,108638.000
1692034807.129,731.000,188635.000,108655.000
1692034807.129,731.000,188682.000,108645.000
1692034807.129,731.000,188711.000,108660.000
1692034807.129,732.000,188647.000,108683.000
1692034807.129,730.000,188770.000,108700.000
1692034807.233,732.000,188760.000,108728.000
1692034807.233,734.000,188822.000,108758.000
1692034807.233,729.000,188752.000,108734.000
1692034807.233,731.000,188723.000,108740.000
1692034807.233,732.000,188761.000,108753.000
1692034807.233,730.000,188840.000,108735.000
1692034807.323,732.000,188874.000,108795.000
1692034807.323,730.000,188902.000,108862.000
1692034807.323,731.000,188954.000,108816.000
1692034807.323,729.000,188954.000,108826.000
1692034807.323,729.000,188961.000,108841.000
1692034807.323,725.000,189025.000,108830.000
1692034807.414,728.000,188985.000,108813.000
1692034807.414,728.000,188944.000,108838.000
1692034807.414,727.000,188975.000,108805.000
1692034807.414,728.000,188834.000,108751.000
